pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2911010900	광주광역시 동구 계림동	5**	단독	8m미만	51.56	142	201510	20	9450	1963	경양로235번길
2911010900	광주광역시 동구 계림동	*	단독	8m미만	57.2	146	201510	1	10900	1967	계림로46번길
2911010900	광주광역시 동구 계림동	*	단독	8m미만	66.12	147	201510	20	10874	1968	계림로46번길
2911010900	광주광역시 동구 계림동	4**	단독	8m미만	57.17	152	201510	31	15700	1970	경양로224번길
2911010900	광주광역시 동구 계림동	5**	단독	12m미만	129.51	155	201510	19	14000	1979	동계천로5번길
2911010900	광주광역시 동구 계림동	4**	단독	12m미만	133.59	175	201510	27	18000	1974	경양로236번길
2911010900	광주광역시 동구 계림동	2**	단독	8m미만	82.3	179	201510	8	12900	1971	중앙로290번길
2911010900	광주광역시 동구 계림동	*	단독	8m미만	58.84	212	201510	7	14000	1963	계림로46번길
2911010900	광주광역시 동구 계림동	2**	단독	25m이상	137.67	218	201510	12	33000	1963	중앙로
2911011400	광주광역시 동구 금동	2**	단독	8m미만	69.41	201.1	201510	7	12500	null	천변우로
2911010100	광주광역시 동구 대인동	3**	다가구	25m미만	195.87	99.2	201510	7	35000	1988	동계천로
2911010100	광주광역시 동구 대인동	3**	다가구	8m미만	345.35	185.1	201510	12	55200	2015	독립로
2911010800	광주광역시 동구 동명동	1**	다가구	8m미만	261.9	181	201510	29	49000	2002	필문대로263번길
2911010800	광주광역시 동구 동명동	1**	다가구	25m미만	361.32	181.8	201510	16	70000	1973	백서로
2911010800	광주광역시 동구 동명동	1**	다가구	25m미만	386.88	210.9	201510	10	74500	2015	지호로
2911010800	광주광역시 동구 동명동	7*	단독	8m미만	32.9	99.2	201510	27	16800	1963	동계천로
2911010800	광주광역시 동구 동명동	1**	단독	12m미만	137.26	138	201510	29	15000	1993	동계로10번길
2911010800	광주광역시 동구 동명동	1**	단독	8m미만	57.84	139	201510	20	26000	1963	동계천로
2911010800	광주광역시 동구 동명동	1**	단독	8m미만	50.57	169	201510	12	7500	1963	동명로
2911010800	광주광역시 동구 동명동	1**	단독	8m미만	97.51	284.3	201510	5	21500	1963	null
2911011000	광주광역시 동구 산수동	5**	다가구	12m미만	699.46	139.2	201510	24	79000	2013	필문대로159번길
2911011000	광주광역시 동구 산수동	5**	다가구	8m미만	508.8	290.9	201510	15	78000	2012	필문대로
2911011000	광주광역시 동구 산수동	3**	단독	8m미만	14.87	17	201510	22	700	1963	경양로335번길
2911011000	광주광역시 동구 산수동	4**	단독	8m미만	84.68	51	201510	20	6902	1997	계림로30번길
2911011000	광주광역시 동구 산수동	5**	단독	12m미만	38.01	72.1	201510	12	8590	1970	산수길39번길
2911011000	광주광역시 동구 산수동	5**	단독	8m미만	30.41	73.1	201510	16	4600	1963	무등로
2911011000	광주광역시 동구 산수동	4**	단독	8m미만	34.04	76	201510	29	8980	1963	동계로
2911011000	광주광역시 동구 산수동	4**	단독	8m미만	16.52	86	201510	8	8800	1963	계림로20번길
2911011000	광주광역시 동구 산수동	4**	단독	8m미만	49.24	89	201510	27	8425	2005	계림로64번길
2911011000	광주광역시 동구 산수동	5**	단독	12m미만	55.86	92.6	201510	5	6350	1974	산수길39번길
2911011000	광주광역시 동구 산수동	5**	단독	8m미만	59.82	93.6	201510	18	5800	1963	필문대로159번길
2911011000	광주광역시 동구 산수동	5**	단독	8m미만	76.96	95.9	201510	29	4300	1973	필문대로159번길
2911011000	광주광역시 동구 산수동	5**	단독	12m미만	52.55	97.2	201510	23	6500	1972	필문대로159번길
2911011000	광주광역시 동구 산수동	3**	단독	8m미만	39.33	99	201510	9	10000	1974	경양로339번길
2911011000	광주광역시 동구 산수동	5**	단독	12m미만	50.9	100.5	201510	21	8000	1963	필문대로159번길
2911011000	광주광역시 동구 산수동	5**	단독	12m미만	59.43	102.5	201510	14	14800	1970	필문대로192번길
2911011000	광주광역시 동구 산수동	4**	단독	8m미만	56	109	201510	12	11000	1974	계림로64번길
2911011000	광주광역시 동구 산수동	5**	단독	8m미만	56.86	111.4	201510	2	7800	1973	무등로433번길
2911011000	광주광역시 동구 산수동	4**	단독	8m미만	43.63	112	201510	15	4700	1970	산수길25번길
2911011000	광주광역시 동구 산수동	5**	단독	8m미만	49.25	122.6	201510	26	6850	1971	필문대로192번길
2911011000	광주광역시 동구 산수동	5**	단독	12m미만	198.63	123.8	201510	23	26000	1991	필문대로192번길
2911011000	광주광역시 동구 산수동	5**	단독	12m미만	137.13	127.3	201510	30	23000	1988	필문대로187번길
2911011000	광주광역시 동구 산수동	4**	단독	8m미만	60.15	129	201510	16	10500	1970	산수길25번길
2911011000	광주광역시 동구 산수동	5**	단독	8m미만	121.44	133.9	201510	12	12500	1991	필문대로205번길
2911011000	광주광역시 동구 산수동	1**	단독	8m미만	101.14	162	201510	15	9000	1975	필문대로137번길
2911011000	광주광역시 동구 산수동	5**	단독	8m미만	86.93	172.9	201510	7	11000	1975	무등로449번길
2911011000	광주광역시 동구 산수동	7**	단독	8m미만	182.44	177	201510	22	14500	1996	밤실로136번길
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	35.46	43	201510	13	4000	1988	남문로648번길
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	20.16	79	201510	7	11500	1963	남문로656번길
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	20.16	79	201510	14	9429	1963	남문로656번길
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	45.62	122	201510	7	13600	1963	남문로648번길
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	113.62	132	201510	22	15300	1980	남문로648번길
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	53.55	139	201510	1	11700	1963	남문로656번길
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	137.85	157	201510	20	16000	1980	남문로
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	83.61	175	201510	7	16300	1975	남문로634번길
2911011900	광주광역시 동구 소태동	6**	단독	8m미만	42.3	185	201510	13	7800	1974	null
2911011900	광주광역시 동구 소태동	5**	단독	8m미만	123.57	199	201510	15	17000	1979	남문로648번길
2911012600	광주광역시 동구 용산동	2**	단독	8m미만	164.64	160	201510	12	23000	1983	남문로587번길
2911012100	광주광역시 동구 운림동	4**	단독	8m미만	64.79	254	201510	7	16800	1979	동산길7번길
2911012300	광주광역시 동구 월남동	2**	단독	8m미만	107.52	1276	201510	15	63000	null	녹동길
2911011100	광주광역시 동구 지산동	1**	다가구	8m미만	410.04	281	201510	26	67500	2011	지호로86번길
2911011100	광주광역시 동구 지산동	4**	단독	8m미만	34.04	60	201510	13	4500	1963	지산로57번길
2911011100	광주광역시 동구 지산동	7**	단독	25m미만	99.3	96.5	201510	15	13000	1986	밤실로
2911011100	광주광역시 동구 지산동	4**	단독	8m미만	109.41	116	201510	14	17800	1998	필문대로253번길
2911011100	광주광역시 동구 지산동	7**	단독	8m미만	67.49	128.9	201510	29	7250	1974	필문대로205번길
2911011100	광주광역시 동구 지산동	7**	단독	8m미만	70.73	152.1	201510	16	7500	1974	필문대로205번길
2911011100	광주광역시 동구 지산동	3**	단독	8m미만	88.91	159	201510	26	11000	1975	밤실로43번길
2911011100	광주광역시 동구 지산동	1**	단독	8m미만	57.24	310	201510	3	5900	1983	지호로104번길
2911011100	광주광역시 동구 지산동	4**	단독	8m미만	554.8	326	201510	27	95000	2014	지산로57번길
2911012200	광주광역시 동구 학동	6**	단독	12m미만	57.66	109	201510	12	15600	1971	학동길
2911012200	광주광역시 동구 학동	4*	단독	8m미만	144.53	150	201510	1	27000	1986	남문로
2911012200	광주광역시 동구 학동	2**	단독	8m미만	99.74	205	201510	11	19500	1982	의재로43번길
2911012200	광주광역시 동구 학동	7**	단독	8m미만	126.56	211	201510	31	23000	1978	의재로43번길
2911012200	광주광역시 동구 학동	7**	단독	8m미만	490.32	293	201510	14	77800	2014	증심천로33번길
2917011300	광주광역시 북구 각화동	5**	단독	8m미만	97.75	121.8	201510	10	14000	1985	동문대로204번길
2917011300	광주광역시 북구 각화동	1**	단독	12m미만	68.55	143.8	201510	10	12000	1979	참판로
2917010800	광주광역시 북구 동림동	6**	단독	8m미만	37.35	331	201510	18	17000	1980	죽림마을길17번길
2917011400	광주광역시 북구 두암동	5**	다가구	8m미만	183.77	190.1	201510	8	16000	1995	군왕로182번길
2917011400	광주광역시 북구 두암동	8**	단독	12m미만	129.44	110.3	201510	8	10000	1985	금녕길
2917011400	광주광역시 북구 두암동	8**	단독	12m미만	199.8	120.5	201510	6	33000	1990	서방로107번길
2917011400	광주광역시 북구 두암동	9**	단독	8m미만	122.14	124.5	201510	31	14700	1981	서방로182번길
2917011400	광주광역시 북구 두암동	8**	단독	8m미만	122.89	124.7	201510	22	12000	1986	군왕로93번길
2917011400	광주광역시 북구 두암동	3**	단독	12m미만	75.16	130	201510	15	12000	1979	밤실로191번길
2917011400	광주광역시 북구 두암동	8**	단독	8m미만	113.02	131.7	201510	30	12100	1980	동문대로110번길
2917011400	광주광역시 북구 두암동	8**	단독	8m미만	134.17	152	201510	14	10500	1989	두방길
2917011400	광주광역시 북구 두암동	9**	단독	25m미만	131.7	159.5	201510	30	7100	1986	군왕로
2917011400	광주광역시 북구 두암동	8**	단독	8m미만	131.52	164.7	201510	7	13200	1988	서방로160번길
2917011400	광주광역시 북구 두암동	8**	단독	8m미만	155.67	180.9	201510	16	16000	1985	서방로
2917011400	광주광역시 북구 두암동	8**	단독	12m미만	157.6	181.5	201510	12	13500	1989	군왕로129번길
2917011400	광주광역시 북구 두암동	8**	단독	8m미만	164.32	200.9	201510	15	10000	1988	군왕로129번길
2917011400	광주광역시 북구 두암동	9**	단독	25m미만	180.29	209.9	201510	23	30000	1989	삼정로
2917011400	광주광역시 북구 두암동	9**	단독	8m미만	164.27	217.9	201510	27	22000	1988	삼정소로길
2917011400	광주광역시 북구 두암동	9**	단독	8m미만	100.92	222	201510	9	15500	1987	삼정소로길
2917011400	광주광역시 북구 두암동	8**	단독	8m미만	233.04	311.1	201510	26	33000	1993	군왕로117번길
2917011200	광주광역시 북구 문흥동	9**	다가구	12m미만	186.73	189	201510	12	20000	1994	대천로139번길
2917011200	광주광역시 북구 문흥동	9**	다가구	12m미만	196.85	193.5	201510	19	17650	1995	대천로139번길
2917011200	광주광역시 북구 문흥동	1***	다가구	25m미만	327.52	197.1	201510	23	36000	1994	능안로
2917011200	광주광역시 북구 문흥동	7**	다가구	12m미만	358.26	239.9	201510	28	75000	2014	우치로100번길
2917011200	광주광역시 북구 문흥동	9**	다가구	12m미만	417.12	247.9	201510	29	37000	1997	부남길
2917011200	광주광역시 북구 문흥동	7**	다가구	8m미만	482.55	322.2	201510	5	89800	2014	호동로73번길
2917011200	광주광역시 북구 문흥동	1**	단독	12m미만	139.31	124	201510	7	23000	1994	면앙로121번길
2917011200	광주광역시 북구 문흥동	1**	단독	12m미만	137.05	178.2	201510	2	22200	1986	평교로30번길
2917011200	광주광역시 북구 문흥동	9**	단독	12m미만	333.04	213.8	201510	23	27100	1995	부남길
2917011200	광주광역시 북구 문흥동	9**	단독	25m이상	494.87	222.7	201510	19	91000	2003	서하로
2917012600	광주광역시 북구 본촌동	2***	다가구	25m미만	521.85	288	201510	20	58000	2011	양산택지소로
2917012600	광주광역시 북구 본촌동	2**	단독	8m미만	33.81	337	201510	7	19380	1983	본촌마을길185번길
2917010400	광주광역시 북구 북동	*	단독	8m미만	41.64	102.5	201510	20	7000	1973	버들로
2917011600	광주광역시 북구 삼각동	7**	다가구	12m미만	343	201.9	201510	2	32500	1998	송해로39번길
2917011600	광주광역시 북구 삼각동	7**	다가구	12m미만	406	207.6	201510	5	33300	2006	설죽로455번길
2917011600	광주광역시 북구 삼각동	8**	다가구	12m미만	395.05	233	201510	7	49950	2012	송해로4번길
2917011600	광주광역시 북구 삼각동	7**	단독	12m미만	322.2	194	201510	19	40000	1998	설죽로471번길
2917011600	광주광역시 북구 삼각동	8**	단독	12m미만	177.08	218	201510	26	33000	2003	송해로4번길
2917011600	광주광역시 북구 삼각동	7**	단독	12m미만	99	364	201510	30	40000	2013	null
2917013800	광주광역시 북구 생용동	3**	단독	8m미만	31.73	264	201510	24	5980	1980	생용길
2917013800	광주광역시 북구 생용동	2**	단독	8m미만	44.4	380	201510	17	9300	1980	생용길
2917010600	광주광역시 북구 신안동	4**	다가구	12m미만	154.18	135.5	201510	8	13500	1991	서암대로159번길
2917010600	광주광역시 북구 신안동	1**	다가구	12m미만	494.31	201.2	201510	12	73500	2014	중흥로83번길
2917010600	광주광역시 북구 신안동	2**	다가구	8m미만	479.09	255	201510	29	81000	2013	자미로
2917010600	광주광역시 북구 신안동	4**	다가구	12m미만	536.7	294.9	201510	12	78000	2010	자미로39번길
2917010600	광주광역시 북구 신안동	3**	단독	8m미만	48.59	103	201510	30	9647	1976	서암대로
2917010600	광주광역시 북구 신안동	1**	단독	12m미만	60.81	104.8	201510	12	9350	1974	중흥로73번길
2917010600	광주광역시 북구 신안동	4**	단독	8m미만	42.31	116	201510	14	5100	1970	서암대로100번길
2917010600	광주광역시 북구 신안동	4**	단독	8m미만	42.31	116	201510	26	6300	1970	서암대로100번길
2917010600	광주광역시 북구 신안동	4**	단독	8m미만	77.95	139	201510	3	16000	1979	용봉로28번길
2917010600	광주광역시 북구 신안동	1**	단독	12m미만	98.52	141.8	201510	1	11000	1996	경양로87번길
2917010600	광주광역시 북구 신안동	4**	단독	8m미만	80.16	154.9	201510	4	10000	1979	null
2917012800	광주광역시 북구 양산동	1***	다가구	12m미만	477.72	255.4	201510	5	59000	2012	연양로105번길
2917012800	광주광역시 북구 양산동	8**	다가구	12m미만	444.85	256.6	201510	24	57000	2011	양산택지로33번길
2917012800	광주광역시 북구 양산동	2**	단독	8m미만	52.88	102	201510	5	4600	1976	양산제로137번길
2917012800	광주광역시 북구 양산동	2**	단독	8m미만	148.86	147	201510	21	15000	1989	효열로29번길
2917012800	광주광역시 북구 양산동	2**	단독	8m미만	144.26	159	201510	28	21000	1983	하서로339번길
2917012900	광주광역시 북구 연제동	4**	단독	8m미만	70.5	139	201510	26	13400	1979	연양로
2917012900	광주광역시 북구 연제동	4**	단독	8m미만	71.58	167	201510	18	13800	1979	연양로
2917012900	광주광역시 북구 연제동	3**	단독	12m미만	81.96	169	201510	1	12400	1976	양산제로137번길
2917012900	광주광역시 북구 연제동	1**	단독	8m미만	79	261	201510	11	16000	1980	연제외촌길
2917012900	광주광역시 북구 연제동	1**	단독	8m미만	67.43	275	201510	31	22244	1978	연제외촌길
2917012900	광주광역시 북구 연제동	1**	단독	8m미만	45.94	278	201510	12	21000	1980	연제외촌길89번길
2917012900	광주광역시 북구 연제동	8*	단독	8m미만	70.7	281	201510	2	11205	1985	연제외촌길
2917012900	광주광역시 북구 연제동	9*	단독	8m미만	51.9	347	201510	12	42205	1980	연제외촌길
2917012900	광주광역시 북구 연제동	4**	단독	8m미만	71.82	391	201510	8	20000	1979	신촌마을길
2917011500	광주광역시 북구 오치동	9**	다가구	12m미만	129.96	223.8	201510	27	35450	1996	대천로
2917011500	광주광역시 북구 오치동	1***	다가구	12m미만	471.32	247.4	201510	22	32700	1998	송월로58번길
2917011500	광주광역시 북구 오치동	9**	다가구	12m미만	595.3	293.7	201510	8	37500	1994	우치로311번길
2917011500	광주광역시 북구 오치동	4**	단독	8m미만	74.16	104	201510	29	10070	1982	우치로
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	131.69	123.6	201510	21	9500	1991	신촌로13번길
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	187.01	140.4	201510	5	10000	1979	null
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	162.57	166.1	201510	8	18000	1991	신촌로23번길
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	26.4	216	201510	5	13600	1980	서하로257번길
2917011500	광주광역시 북구 오치동	1***	단독	12m미만	216.71	216	201510	13	22300	1997	송월로58번길
2917011500	광주광역시 북구 오치동	1***	단독	12m미만	337.5	235.2	201510	31	33000	1994	송월로39번길
2917011500	광주광역시 북구 오치동	2**	단독	8m미만	39.93	261	201510	23	8690	1980	새터마을길
2917011500	광주광역시 북구 오치동	9**	단독	8m미만	241.09	298.4	201510	15	24800	1997	오문로38번길
2917013100	광주광역시 북구 용두동	3**	단독	12m미만	84	26	201510	21	9200	1980	하서로423번길
2917013100	광주광역시 북구 용두동	3**	단독	8m미만	75.51	160	201510	27	14400	1981	하서로447번길
2917013100	광주광역시 북구 용두동	3**	단독	8m미만	80.68	165	201510	23	19000	1979	하서로423번길
2917013100	광주광역시 북구 용두동	3**	단독	12m미만	484.19	430	201510	21	132200	1998	하서로423번길
2917010700	광주광역시 북구 용봉동	1***	다가구	8m미만	259.2	147.9	201510	25	20800	1999	용주로30번길
2917010700	광주광역시 북구 용봉동	1***	다가구	12m미만	213.59	206.6	201510	13	16300	1991	우치로126번길
2917010700	광주광역시 북구 용봉동	1***	다가구	12m미만	601.18	342.9	201510	19	43800	2001	고운로5번길
2917010700	광주광역시 북구 용봉동	1***	단독	8m미만	119.28	121.3	201510	3	10500	1983	용주로40번길
2917010700	광주광역시 북구 용봉동	1***	단독	8m미만	141.03	128	201510	30	7000	1982	용주로40번길
2917010700	광주광역시 북구 용봉동	3*	단독	8m미만	137.27	129	201510	30	10300	1988	우치로
2917010700	광주광역시 북구 용봉동	1**	단독	8m미만	140.18	140.3	201510	2	9500	1985	면앙로32번길
2917010700	광주광역시 북구 용봉동	1*	단독	8m미만	161.4	143	201510	7	13800	1984	효산로12번길
2917010700	광주광역시 북구 용봉동	1***	단독	8m미만	98.23	153.6	201510	25	10300	1981	null
2917010700	광주광역시 북구 용봉동	1***	단독	8m미만	163.86	200.8	201510	3	20000	1989	용주로34번길
2917010700	광주광역시 북구 용봉동	1***	단독	12m미만	199.36	205.9	201510	19	24000	1991	호동로79번길
2917013600	광주광역시 북구 용전동	1**	단독	8m미만	75.51	238	201510	2	7200	1982	용전마을길35번길
2917011000	광주광역시 북구 우산동	2**	단독	8m미만	34.38	58	201510	5	4500	1980	서방로68번길
2917011000	광주광역시 북구 우산동	1**	단독	12m미만	115.52	58.5	201510	6	20000	1986	서방로73번길
2917011000	광주광역시 북구 우산동	3**	단독	8m미만	37.62	134	201510	6	10580	1971	효죽로
2917011000	광주광역시 북구 우산동	2**	단독	8m미만	133.21	139.9	201510	21	11000	1987	동문대로111번길
2917011000	광주광역시 북구 우산동	1**	단독	8m미만	125.19	144.5	201510	20	10500	1982	동문대로111번길
2917011000	광주광역시 북구 우산동	2**	단독	8m미만	147.6	151.5	201510	9	14000	1984	동문대로111번길
2917011000	광주광역시 북구 우산동	1*	단독	12m미만	140.76	159.5	201510	12	10500	1984	평교로6번길
2917011000	광주광역시 북구 우산동	1**	단독	8m미만	138.12	160.6	201510	27	12000	1988	서방로73번길
2917011000	광주광역시 북구 우산동	6**	단독	8m미만	163.03	166.2	201510	2	15300	1989	중문로88번길
2917011000	광주광역시 북구 우산동	1**	단독	8m미만	144.66	167.4	201510	15	6000	1982	중문로10번길
2917011000	광주광역시 북구 우산동	1**	단독	12m미만	157.52	168.2	201510	7	17000	1988	서방로63번길
2917011000	광주광역시 북구 우산동	2**	단독	8m미만	130.59	171.1	201510	22	12300	1984	동문대로111번길
2917011000	광주광역시 북구 우산동	6**	단독	8m미만	164.85	215	201510	15	21500	1989	면앙로79번길
2917011000	광주광역시 북구 우산동	6**	단독	8m미만	489.73	218.5	201510	26	28000	1990	면앙로79번길
2917010900	광주광역시 북구 운암동	4**	단독	12m미만	106.03	114.4	201510	8	10000	1980	서암대로
2917010900	광주광역시 북구 운암동	4**	단독	8m미만	98.29	116.3	201510	19	13000	1979	비엔날레로3번길
2917010900	광주광역시 북구 운암동	4**	단독	8m미만	120.89	118	201510	8	11400	1985	북문대로42번길
2917010900	광주광역시 북구 운암동	4**	단독	8m미만	131.98	133	201510	28	11500	1982	비엔날레로4번길
2917010900	광주광역시 북구 운암동	1**	단독	25m미만	45.61	144	201510	15	11000	1975	운용로
2917010900	광주광역시 북구 운암동	4**	단독	8m미만	130.77	153	201510	12	15000	1982	금호로
2917010900	광주광역시 북구 운암동	4**	단독	12m미만	142.21	156	201510	3	18300	1979	비엔날레로13번길
2917010900	광주광역시 북구 운암동	4**	단독	12m미만	152.5	175.1	201510	24	20300	1988	대자로
2917010900	광주광역시 북구 운암동	1***	단독	8m미만	74.74	281	201510	1	35026	1985	북문대로169번길
2917010900	광주광역시 북구 운암동	1***	단독	8m미만	68.32	298	201510	1	36975	1997	북문대로169번길
2917010900	광주광역시 북구 운암동	1***	단독	-	71.73	320.5	201510	1	15660	1975	북문대로169번길
2917010900	광주광역시 북구 운암동	1***	단독	8m미만	29.75	410	201510	1	37464	1980	북문대로169번길
2917013900	광주광역시 북구 월출동	3**	단독	8m미만	65.92	314	201510	24	9500	1993	원용산로
2917010200	광주광역시 북구 유동	1**	다가구	8m미만	454.85	201.3	201510	19	54500	2014	경열로233번길
2917010200	광주광역시 북구 유동	3*	단독	8m미만	32.72	69	201510	5	3550	1980	경열로
2917010200	광주광역시 북구 유동	1**	단독	8m미만	56.53	146.8	201510	13	6000	1973	중가로37번길
2917012700	광주광역시 북구 일곡동	2**	단독	8m미만	57.1	258	201510	5	19875	2000	일곡로49번길
2917010500	광주광역시 북구 임동	7*	단독	8m미만	38.48	20	201510	30	4000	1980	임유길13번길
2917010500	광주광역시 북구 임동	7*	단독	8m미만	49.91	33	201510	15	8400	1980	임유길5번길
2917010500	광주광역시 북구 임동	7*	단독	8m미만	27.76	56	201510	14	6290	1980	임유길5번길
2917010500	광주광역시 북구 임동	1**	단독	25m미만	87.04	66	201510	13	7000	1980	경양로
2917010500	광주광역시 북구 임동	*	단독	8m미만	53.55	112.4	201510	23	20000	1973	경양로
2917010500	광주광역시 북구 임동	9*	단독	8m미만	116.94	146	201510	28	14000	null	서림로116번길
2917010500	광주광역시 북구 임동	*	단독	8m미만	102.66	152	201510	1	6000	1979	자동차로
2917010500	광주광역시 북구 임동	9*	단독	8m미만	129.9	175	201510	31	10250	1978	임동로2번길
2917010500	광주광역시 북구 임동	1**	단독	25m미만	92.55	177.9	201510	25	26900	1980	서림로
2917012400	광주광역시 북구 장등동	1***	단독	8m미만	84.33	178	201510	5	4400	1994	장등길
2917012400	광주광역시 북구 장등동	3**	단독	8m미만	84.6	384	201510	7	7700	1994	장등길80번길
2917010100	광주광역시 북구 중흥동	3**	다가구	8m미만	147.06	161.7	201510	24	20000	2011	서양로
2917010100	광주광역시 북구 중흥동	3**	다가구	12m미만	479.52	245.7	201510	5	66000	2011	서양로93번길
2917010100	광주광역시 북구 중흥동	3**	다가구	12m미만	491.19	283	201510	22	83200	2015	용봉로138번길
2917010100	광주광역시 북구 중흥동	3**	단독	8m미만	77.22	92.4	201510	1	11500	1978	신흥로
2917010100	광주광역시 북구 중흥동	2**	단독	25m미만	101.19	99.6	201510	19	24500	1981	서방로
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	69.63	99.9	201510	21	8500	1982	호동로43번길
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	110.31	100.1	201510	17	10400	1982	중문로
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	120.86	106.5	201510	26	14000	1983	중문로9번길
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	62.39	107.6	201510	19	7000	1979	서방로
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	119.92	109.6	201510	12	13500	1981	중문로9번길
2917010100	광주광역시 북구 중흥동	3**	단독	8m미만	57.18	121.7	201510	30	9200	1975	서양로93번길
2917010100	광주광역시 북구 중흥동	8**	단독	8m미만	116.04	125.6	201510	24	6500	1976	당뫼로
2917010100	광주광역시 북구 중흥동	6**	단독	8m미만	53.87	128.9	201510	16	5600	1974	독립로349번길
2917010100	광주광역시 북구 중흥동	2**	단독	25m미만	84.54	128.9	201510	15	23700	1983	호동로
2917010100	광주광역시 북구 중흥동	3**	단독	8m미만	120.78	129.1	201510	7	8000	1979	서양로
2917010100	광주광역시 북구 중흥동	8**	단독	25m미만	70.07	135.5	201510	14	10000	1974	당뫼로
2917010100	광주광역시 북구 중흥동	3**	단독	8m미만	124.54	136.7	201510	20	14100	1978	용봉로138번길
2917010100	광주광역시 북구 중흥동	8**	단독	8m미만	158.63	139.3	201510	26	14100	1981	당뫼로
2917010100	광주광역시 북구 중흥동	3**	단독	8m미만	140.62	140.2	201510	4	10000	1979	서양로49번길
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	120.94	142.2	201510	19	12700	1979	서방로
2917010100	광주광역시 북구 중흥동	3**	단독	8m미만	123.29	143.8	201510	17	13000	1978	우치로
2917010100	광주광역시 북구 중흥동	2**	단독	8m미만	139.19	144.4	201510	23	12800	1980	서방로39번길
2917010100	광주광역시 북구 중흥동	6**	단독	12m미만	140.6	145.8	201510	16	19000	2006	중흥로173번길
2917010100	광주광역시 북구 중흥동	2*	단독	12m미만	70.73	150	201510	21	11200	1974	향토문화로2번길
2917010100	광주광역시 북구 중흥동	5**	단독	8m미만	153.02	152.1	201510	31	11800	1983	당뫼로4번길
2917010100	광주광역시 북구 중흥동	5**	단독	8m미만	164.69	161.6	201510	19	17000	1987	당뫼로8번길
2917010100	광주광역시 북구 중흥동	3**	단독	8m미만	119.32	162.5	201510	23	11000	1977	서양로
2917010100	광주광역시 북구 중흥동	6**	단독	25m미만	163.62	320	201510	29	31000	1980	경양로
2917010100	광주광역시 북구 중흥동	2**	단독	25m미만	532.27	365	201510	16	98000	2003	호동로
2917012200	광주광역시 북구 청풍동	6**	단독	8m미만	109.07	377	201510	29	12000	1979	등촌길58번길
2917011100	광주광역시 북구 풍향동	6**	단독	8m미만	40.65	69.5	201510	2	6500	1971	군왕로8번길
2917011100	광주광역시 북구 풍향동	5**	단독	12m미만	239.76	115.7	201510	30	26350	1996	군왕로8번길
2917011100	광주광역시 북구 풍향동	7**	단독	8m미만	78.46	155	201510	7	5800	1978	밤실로169번길
2917011100	광주광역시 북구 풍향동	3*	단독	8m미만	147.81	229	201510	26	10000	1989	밤실로169번길
2917011100	광주광역시 북구 풍향동	5**	단독	25m이상	543.57	250.9	201510	22	105000	1977	군왕로
2917011100	광주광역시 북구 풍향동	7**	단독	8m미만	70	258	201510	4	12000	1980	군왕로18번길
2917013500	광주광역시 북구 효령동	2*	단독	8m미만	60.3	331	201510	26	12000	2000	효령신촌길
2914011500	광주광역시 서구 광천동	7**	단독	12m미만	42.96	46	201510	27	9500	2000	화운로322번길
2914011500	광주광역시 서구 광천동	6**	단독	8m미만	33.33	102.42	201510	19	11200	2011	화운로322번길
2914011500	광주광역시 서구 광천동	6**	단독	8m미만	71.61	116	201510	12	11600	1974	천변좌하로630번길
2914011500	광주광역시 서구 광천동	6**	단독	8m미만	59.07	117	201510	17	11500	1973	화운로314번길
2914011500	광주광역시 서구 광천동	1**	단독	12m미만	79.65	130	201510	17	15600	1976	무진대로903번길
2914011500	광주광역시 서구 광천동	7**	단독	8m미만	101.53	133	201510	19	14000	1981	칠성로153번길
2914011500	광주광역시 서구 광천동	6**	단독	8m미만	98.01	142	201510	22	16200	1978	화운로309번길
2914011500	광주광역시 서구 광천동	6**	단독	8m미만	91.08	145	201510	31	14500	1977	화운로304번길
2914011500	광주광역시 서구 광천동	5**	단독	8m미만	101.64	148	201510	15	16500	1978	죽봉대로147번길
2914011500	광주광역시 서구 광천동	7**	단독	12m미만	100.79	182	201510	19	22000	1976	칠성로153번길
2914013000	광주광역시 서구 금호동	7**	다가구	12m미만	285.26	165.9	201510	23	40000	1995	금호운천길
2914013000	광주광역시 서구 금호동	7**	다가구	12m미만	170.68	168	201510	26	45000	1998	금화로73번길
