pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2920011600106940050	광주광역시 광산구 쌍암동	694-50	0694	0050	(694-50)	23.01	15.22	201709	11	4800	3	2013	임방울대로826번길 29-8
2920011600106940050	광주광역시 광산구 쌍암동	694-50	0694	0050	(694-50)	25.96	17.21	201709	11	4800	2	2013	임방울대로826번길 29-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	25.38	10.88	201709	28	6565	5	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	5	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	4	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	28.62	12.27	201709	28	5821	5	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.58	12.68	201709	28	6786	4	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.28	12.55	201709	28	6717	4	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	5	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	25.38	10.88	201709	28	5821	5	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.28	12.55	201709	28	6487	5	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	28.62	12.27	201709	28	6565	2	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.58	12.68	201709	28	6786	2	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	2	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	2	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.58	12.68	201709	28	6786	2	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.28	12.55	201709	28	6717	2	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	28.62	12.27	201709	28	6565	3	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.58	12.68	201709	28	6786	3	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	3	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	3	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.58	12.68	201709	28	6786	3	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.28	12.55	201709	28	6717	3	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	28.62	12.27	201709	28	6565	4	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	29.58	12.68	201709	28	6786	4	2014	월계로 195-8
2920011500108920013	광주광역시 광산구 월계동	892-13	0892	0013	(892-13)	27.76	11.9	201709	28	6368	4	2014	월계로 195-8
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	77.0541	103.52	201709	8	29000	3	2015	풍영로 285
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	68.8945	92.56	201709	18	27700	1	2015	풍영로 285
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	68.8945	92.56	201709	21	30700	4	2015	풍영로 285
2915511400104470015	광주광역시 남구 방림동	447-15	0447	0015	금강빌라	32.9	21.22	201709	19	3800	3	2001	용대로 177-9
2915511400100720012	광주광역시 남구 방림동	72-12	0072	0012	성진	54.85	41.2	201709	30	5700	1	1980	천변좌로542번길 15
2915511500100220002	광주광역시 남구 봉선동	22-2	0022	0002	골든뜨레빌	198.508	420.96	201709	15	81500	3	2005	용대로74번길 11-1
2915510300100290002	광주광역시 남구 서동	29-2	0029	0002	다온빌	53.09	41.55	201709	4	12600	5	2016	거북언덕1길 8
2915510300100290002	광주광역시 남구 서동	29-2	0029	0002	다온빌	58.04	45.43	201709	4	13800	5	2016	거북언덕1길 8
2915510300100290002	광주광역시 남구 서동	29-2	0029	0002	다온빌	60.52	47.37	201709	4	16500	4	2016	거북언덕1길 8
2915510400103030000	광주광역시 남구 월산동	303	0303	0000	금빛마을	79.27	79.27	201709	14	19000	4	2016	월산로116번길 20-7
2915510400109800014	광주광역시 남구 월산동	980-14	0980	0014	와이맨션	83.7	52.4	201709	22	6700	1	1985	월광1길 6
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	59.4975	56.15	201709	10	18500	3	2016	월산로116번길 20
2915510400101550055	광주광역시 남구 월산동	155-55	0155	0055	화이트빌라	31.995	13.33	201709	14	3300	1	2002	중앙로6번길 14
2915510600111580007	광주광역시 남구 주월동	1158-7	1158	0007	창우A	68.58	59.24	201709	19	11480	2	1983	봉선로25번길 6
2915512000103250018	광주광역시 남구 지석동	325-18	0325	0018	중우하나린1차	59.955	72.75	201709	13	14900	4	2014	회재로 239
2911010900113380000	광주광역시 동구 계림동	1338	1338	0000	로얄맨션(B)	71.76	45.64	201709	17	15500	2	1983	무등로375번길 16
2911010800101540048	광주광역시 동구 동명동	154-48	0154	0048	라인빌라	121.21	65.34	201709	12	26000	1	2002	동명로14번길 10
2911011000105420010	광주광역시 동구 산수동	542-10	0542	0010	(542-10)	18.15	9.56	201709	15	1470	5	2000	무등로449번길 22-5
2911011000104280000	광주광역시 동구 산수동	428	0428	0000	보헤미안C	59.88	43.25	201709	6	9500	5	2004	산수길25번길 8-7
2911011000104280000	광주광역시 동구 산수동	428	0428	0000	보헤미안C	59.88	43.25	201709	29	8950	3	2004	산수길25번길 8-7
2911011000104800008	광주광역시 동구 산수동	480-8	0480	0008	산수빌리지C동	27.22	12.14	201709	12	2700	2	2002	동계로 39-2
2911011900105510001	광주광역시 동구 소태동	551-1	0551	0001	화광주택	44.55	36.08	201709	2	5200	1	1990	학소로86번길 13-19
2911011100107140009	광주광역시 동구 지산동	714-9	0714	0009	현희원룸	21.48	13.83	201709	21	3700	4	2001	지산로85번길 9
2911012200110210000	광주광역시 동구 학동	1021	1021	0000	모아미래도타운	84.9484	198.29	201709	27	29700	3	2016	의재로33번길 34
2917011400108520007	광주광역시 북구 두암동	852-7	0852	0007	동원	48.32	59.44	201709	19	5500	2	1979	군왕로 112
2917011400109000006	광주광역시 북구 두암동	900-6	0900	0006	로이스빌	73.3	53.59	201709	20	9600	4	2006	군왕로71번길 13
2917011400108520002	광주광역시 북구 두암동	852-2	0852	0002	미성	59.52	48.27	201709	1	8000	1	1984	참판로 153
2917012900104830052	광주광역시 북구 연제동	483-52	0483	0052	연제동연우	46.68	52.18	201709	27	4500	2	1982	연양로23번길 24
2917010700112480033	광주광역시 북구 용봉동	1248-33	1248	0033	아라맨션A	33.63	21.13	201709	20	4200	2	1991	설죽로214번길 8
2917011000103660001	광주광역시 북구 우산동	366-1	0366	0001	초인빌라나동	34.21	17.67	201709	11	4405	2	2002	효죽로 46
2917011000103660001	광주광역시 북구 우산동	366-1	0366	0001	초인빌라나동	34.21	17.68	201709	25	5300	4	2002	효죽로 46
2917010900116040001	광주광역시 북구 운암동	1604-1	1604	0001	대호빌라(A)	48.45	50.33	201709	1	7300	2	1987	천변우하로 585
2917010900104830002	광주광역시 북구 운암동	483-2	0483	0002	이칠주택	70.56	54.41	201709	2	8300	2	1984	북문대로8번길 28
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	23.2842	11.84	201709	25	4328	3	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	4	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	18.295	9.3	201709	25	3400	4	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	17.9993	9.15	201709	25	3346	4	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	4	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	23.2842	11.84	201709	25	4328	4	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	5	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	5	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	18.295	9.3	201709	25	3400	3	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	2	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	2	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	17.9993	9.15	201709	25	3346	2	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	18.295	9.3	201709	25	3400	2	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	23.2842	11.84	201709	25	4328	2	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	3	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	14.7634	7.51	201709	25	2744	3	2013	중가로 70
2917010200100060002	광주광역시 북구 유동	6-2	0006	0002	다솜	17.9993	9.15	201709	25	3360	3	2013	중가로 70
2917010100105990028	광주광역시 북구 중흥동	599-28	0599	0028	광신맨션	55.74	42.69	201709	16	6300	3	1981	당뫼로8번길 22
2917010100106780013	광주광역시 북구 중흥동	678-13	0678	0013	사람과자연빌	83.57	45.5	201709	2	33000	5	2017	중가로113번길 36-5
2917010100105990052	광주광역시 북구 중흥동	599-52	0599	0052	해광맨션2	61.18	46.23	201709	4	7200	2	1983	당뫼로4번길 22
2917011100105990017	광주광역시 북구 풍향동	599-17	0599	0017	동서트윈빌	33	21.2	201709	5	4100	3	2002	동문대로10번길 42-11
2917011100105990017	광주광역시 북구 풍향동	599-17	0599	0017	동서트윈빌	33	21.2	201709	5	4100	3	2002	동문대로10번길 42-11
2917011100105990017	광주광역시 북구 풍향동	599-17	0599	0017	동서트윈빌	33	21.2	201709	5	3950	2	2002	동문대로10번길 42-11
2917011100105990017	광주광역시 북구 풍향동	599-17	0599	0017	동서트윈빌	29.64	19.1	201709	5	3650	3	2002	동문대로10번길 42-11
2917011100105990017	광주광역시 북구 풍향동	599-17	0599	0017	동서트윈빌	29.64	19.1	201709	15	3800	2	2002	동문대로10번길 42-11
2917011100105430013	광주광역시 북구 풍향동	543-13	0543	0013	동신빌라B동	39.06	15.23	201709	10	5700	1	2001	두방길 15-1
2914011500100100030	광주광역시 서구 광천동	10-30	0010	0030	(10-30)	64.324	41.11	201709	4	17000	2	2016	죽봉대로120번길 12
2914011500106500007	광주광역시 서구 광천동	650-7	0650	0007	광천시민	19.8	15.71	201709	14	6100	3	1970	죽봉대로119번길 22-9
2914011500106500007	광주광역시 서구 광천동	650-7	0650	0007	광천시민	29.7	23.56	201709	27	7000	1	1970	죽봉대로119번길 22-9
2914011500105660017	광주광역시 서구 광천동	566-17	0566	0017	하이트빌	18.71	12.35	201709	13	5700	3	2002	죽봉대로147번길 24
2914011500105660017	광주광역시 서구 광천동	566-17	0566	0017	하이트빌	19.29	12.74	201709	22	5900	2	2002	죽봉대로147번길 24
2914010600106650015	광주광역시 서구 농성동	665-15	0665	0015	장원빌라	184.47	152.15	201709	7	18500	1	1992	군분로199번길 3
2914013100100470007	광주광역시 서구 마륵동	47-7	0047	0007	연화	59.54	121.8	201709	26	18500	2	1983	연화길 19
2914013200105200000	광주광역시 서구 매월동	520	0520	0000	매월동 그랑빌520	84.4	131.53	201709	25	39374	2	2016	전평길 34
2914013200105200002	광주광역시 서구 매월동	520-2	0520	0002	매월동 노블힐스 2014	84.23	136.79	201709	9	35000	1	2016	전평길 30
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	16.0712	13.02	201709	12	5500	3	2012	상무대로884번길 17-4
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	16.0712	13.02	201709	15	5700	3	2012	상무대로884번길 17-4
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	16.0712	13.02	201709	22	5500	3	2012	상무대로884번길 17-4
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6100	1	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6100	1	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6200	3	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6200	4	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6200	3	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6200	3	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6150	2	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6200	3	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	12	6150	2	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201709	20	5170	4	2014	화정로49번길 38
2914011800103300002	광주광역시 서구 쌍촌동	330-2	0330	0002	거우	51.57	59.3	201709	18	5800	1	1987	상무대로955번길 36-7
2914011800105270000	광주광역시 서구 쌍촌동	527	0527	0000	대운파크빌A	24.44	11.34	201709	27	2800	3	2004	운천로162번길 39
2914011800105130001	광주광역시 서구 쌍촌동	513-1	0513	0001	샹그릴라	47.54	21.67	201709	12	6600	5	2005	화정로49번길 33
2914011800105280001	광주광역시 서구 쌍촌동	528-1	0528	0001	엘도라도B	33.55	20.09	201709	29	2500	4	2006	쌍촌로47번길 41-2
2914011800105250001	광주광역시 서구 쌍촌동	525-1	0525	0001	푸른빌라	24.6	9.67	201709	6	1800	3	2004	운천로162번길 43-5
2914011900100230015	광주광역시 서구 화정동	23-15	0023	0015	금호하이빌	51.438	17.51	201709	15	5900	6	1997	내방로343번길 19
2720010300122450013	대구광역시 남구 대명동	2245-13	2245	0013	(2245-13)	42.315	22.9	201709	26	3650	1	1993	성당로50길 78-5
2720010300122450013	대구광역시 남구 대명동	2245-13	2245	0013	(2245-13)	31.835	17.79	201709	26	2750	2	1993	성당로50길 78-5
2720010300122450013	대구광역시 남구 대명동	2245-13	2245	0013	(2245-13)	30.21	16.99	201709	26	2600	1	1993	성당로50길 78-5
2720010300122450013	대구광역시 남구 대명동	2245-13	2245	0013	(2245-13)	39.05	21.31	201709	26	3350	2	1993	성당로50길 78-5
2720010300122450013	대구광역시 남구 대명동	2245-13	2245	0013	(2245-13)	59.855	33.71	201709	26	5150	3	1993	성당로50길 78-5
2720010300122520004	대구광역시 남구 대명동	2252-4	2252	0004	(2252-4)	42.545	20.8	201709	8	6500	3	1994	계명5길 40
2720010300122930016	대구광역시 남구 대명동	2293-16	2293	0016	가창	70.1	39.76	201709	20	14600	4	2001	명덕로14길 98
2720010300120180001	대구광역시 남구 대명동	2018-1	2018	0001	광성103동	34.14	30.38	201709	26	12000	4	1991	명덕로48길 46-18
2720010300119190010	대구광역시 남구 대명동	1919-10	1919	0010	궁전(1919-10)	68.805	37.61	201709	27	14000	1	1998	삼각지6길 26
2720010300116540004	대구광역시 남구 대명동	1654-4	1654	0004	그랜드빌(1654-4)	55.87	37.46	201709	7	13000	3	2004	장전3길 36
2720010300104730002	대구광역시 남구 대명동	473-2	0473	0002	그린(473-2)	111.78	174.65	201709	15	34000	2	1993	큰골7길 40
2720010300104570008	대구광역시 남구 대명동	457-8	0457	0008	대명 드림힐츠	63.6	36.14	201709	21	22500	4	2016	자유5길 58
2720010300103540026	대구광역시 남구 대명동	354-26	0354	0026	대명그린빌(354-26)	74.78	39.03	201709	21	14700	2	2002	자유3길 42-4
2720010300107990006	대구광역시 남구 대명동	799-6	0799	0006	대명시티타운	59.37	30	201709	15	14000	5	2001	현충로19길 61
2720010300107990006	대구광역시 남구 대명동	799-6	0799	0006	대명시티타운	59.38	30	201709	19	13000	4	2001	현충로19길 61
2720010300102180005	대구광역시 남구 대명동	218-5	0218	0005	대명파크빌	76.55	46.2	201709	27	17100	3	2002	대명남2길 6
2720010300119850015	대구광역시 남구 대명동	1985-15	1985	0015	대운	49.11	17.25	201709	4	7000	2	1995	영선시장2길 5-21
2720010300116640004	대구광역시 남구 대명동	1664-4	1664	0004	더존(1664-4)	57.92	28.01	201709	4	13400	4	2001	장전5길 42-16
2720010300105520019	대구광역시 남구 대명동	552-19	0552	0019	데미안느1차(A)	82.67	53.15	201709	16	13700	1	2003	앞산순환로89길 17
2720010300100170112	대구광역시 남구 대명동	17-112	0017	0112	동해(17-112)	48.91	21.22	201709	8	9900	3	1995	중앙대로36길 1
2720010300130120043	대구광역시 남구 대명동	3012-43	3012	0043	동호빌라트	78.855	49.62	201709	14	13950	4	2002	대경길 293
2720010300116220016	대구광역시 남구 대명동	1622-16	1622	0016	라이프빌	74.95	53.68	201709	11	15850	4	2002	대명복개로4길 109-3
2720010300120140100	대구광역시 남구 대명동	2014-100	2014	0100	모아하이츠	74.54	37.75	201709	13	15000	5	2003	영선길 76
2720010300125380013	대구광역시 남구 대명동	2538-13	2538	0013	백옥	59.86	23.08	201709	20	10300	2	1996	명덕로16길 31
2720010300115930014	대구광역시 남구 대명동	1593-14	1593	0014	삼아맨션	67.669	38	201709	20	13000	2	1978	대명로 51
2720010300130430001	대구광역시 남구 대명동	3043-1	3043	0001	성명상가	74.58	13.22	201709	1	13000	2	1977	성당로28길 17
2720010300116100003	대구광역시 남구 대명동	1610-3	1610	0003	아진맨션	60.83	32.79	201709	4	13200	2	1981	대명복개로4길 127
2720010300116100003	대구광역시 남구 대명동	1610-3	1610	0003	아진맨션	60.83	32.79	201709	5	14500	2	1981	대명복개로4길 127
2720010300102920006	대구광역시 남구 대명동	292-6	0292	0006	양지빌(292-6)	58.13	27.24	201709	18	11700	2	2001	대명로53길 27-17
2720010300102170001	대구광역시 남구 대명동	217-1	0217	0001	영대역 하늘처럼	73.15	31.59	201709	6	25000	4	2015	대명로54길 18
2720010300116670008	대구광역시 남구 대명동	1667-8	1667	0008	원지(A)	57.96	36.93	201709	6	12500	2	1994	장전5길 10-24
2720010300122460044	대구광역시 남구 대명동	2246-44	2246	0044	월드빌	29.55	11.85	201709	1	4100	1	1993	명덕로18길 65
2720010300122460044	대구광역시 남구 대명동	2246-44	2246	0044	월드빌	30.92	12.39	201709	27	4000	3	1993	명덕로18길 65
2720010300115820003	대구광역시 남구 대명동	1582-3	1582	0003	월성상가	45.7225	35.76	201709	6	10400	2	1981	대명서로 151
2720010300116740017	대구광역시 남구 대명동	1674-17	1674	0017	장인빌	48.07	40.64	201709	20	17200	2	2014	장전1길 187
2720010300107990007	대구광역시 남구 대명동	799-7	0799	0007	천마빌라트	69.97	35.25	201709	20	16300	3	2004	현충로19길 67
2720010300117180005	대구광역시 남구 대명동	1718-5	1718	0005	태성빌라트	75.59	53.06	201709	20	14400	4	2002	현충서길 28
2720010300117180005	대구광역시 남구 대명동	1718-5	1718	0005	태성빌라트	75.59	53.06	201709	27	15000	3	2002	현충서길 28
2720010300104630015	대구광역시 남구 대명동	463-15	0463	0015	파크빌	74.91	43.93	201709	15	13000	2	2002	자유5길 21
2720010300116700006	대구광역시 남구 대명동	1670-6	1670	0006	파크빌(1670-6)	75.25	60.86	201709	30	15600	2	2001	장전2길 91
2720010200107070031	대구광역시 남구 봉덕동	707-31	0707	0031	대덕하이츠(B)	70	43.35	201709	18	14400	2	2002	이천로9길 53-4
2720010200107070031	대구광역시 남구 봉덕동	707-31	0707	0031	대덕하이츠(B)	70	43.35	201709	30	12000	4	2002	이천로9길 53-4
2720010200107310003	대구광역시 남구 봉덕동	731-3	0731	0003	명가빌라	76.39	48.44	201709	1	15500	2	2002	중앙대로30길 12
2720010200111990001	대구광역시 남구 봉덕동	1199-1	1199	0001	이아루102동	74.11	57.43	201709	7	15800	2	2003	앞산순환로 732-6
2720010200106920002	대구광역시 남구 봉덕동	692-2	0692	0002	장우빌라	71.66	48.55	201709	15	13700	5	2003	봉덕로11길 24-8
2720010200112060011	대구광역시 남구 봉덕동	1206-11	1206	0011	현대주택102동	59.9	27.11	201709	9	13500	4	1996	용두길 39
2720010200112800002	대구광역시 남구 봉덕동	1280-2	1280	0002	효성	59.99	35.7	201709	19	9250	2	1994	효성중앙길 18-12
2729011300101000014	대구광역시 달서구 감삼동	100-14	0100	0014	골든빌	67.61	48.77	201709	3	16000	4	2003	감삼북길 130
2729011300102010003	대구광역시 달서구 감삼동	201-3	0201	0003	보문	75.33	63.71	201709	5	9500	5	2002	당산로21길 42
2729011300100650006	대구광역시 달서구 감삼동	65-6	0065	0006	죽전	51.92	35.5	201709	18	12000	1	1982	달구벌대로329안길 47
2729011300101290018	대구광역시 달서구 감삼동	129-18	0129	0018	코리아팔레스빌D	62.79	35.6	201709	28	12500	1	2001	감삼북2길 6-33
2729010200108040186	대구광역시 달서구 두류동	804-186	0804	0186	(804-186)	41.15	41.5	201709	23	14250	5	2014	명덕로2길 95
2729010200104900004	대구광역시 달서구 두류동	490-4	0490	0004	신내당	55.14	37.5	201709	22	12000	2	1979	야외음악당로39동길 23
2729012400110690005	대구광역시 달서구 본동	1069-5	1069	0005	광진	76.04	51.02	201709	26	13000	3	1995	구마로26안길 33
2729012400107400000	대구광역시 달서구 본동	740	0740	0000	새동산(740-0)	55.06	21.85	201709	18	10000	2	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	33.16	201709	2	8500	1	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	23.76	201709	5	8500	3	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	33.16	201709	9	8800	3	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	33.16	201709	20	9300	1	1981	구마로12길 19
2729012400109380002	대구광역시 달서구 본동	938-2	0938	0002	영진하이츠A동	71.96	50.96	201709	25	15750	2	2001	구마로12길 61-13
2729011400106460002	대구광역시 달서구 본리동	646-2	0646	0002	구마(646-2)	57.027	42.3	201709	7	10000	2	1981	대명천로51길 64
2729011500102400027	대구광역시 달서구 상인동	240-27	0240	0027	금강B동	70.87	58	201709	11	15700	3	2003	월곡로51길 5
2729011500102460018	대구광역시 달서구 상인동	246-18	0246	0018	상인푸른마을(102동)	74.48	43.38	201709	5	17100	5	2002	월배로46길 26
2729010100100840001	대구광역시 달서구 성당동	84-1	0084	0001	두류	64.78	34.04	201709	23	7300	-1	1995	성당로33길 84
2729010100104530011	대구광역시 달서구 성당동	453-11	0453	0011	청보(453-11)	42.83	38.49	201709	13	10800	1	1995	대명천로10길 40
2729010100102910000	대구광역시 달서구 성당동	291	0291	0000	행복하이츠	76.13	56.24	201709	13	15500	3	2001	대명천로8길 15
2729012200102950073	대구광역시 달서구 송현동	295-73	0295	0073	(295-73)	83.08	56.35	201709	6	13000	2	1994	앞산순환로63길 9-1
2729012200119880001	대구광역시 달서구 송현동	1988-1	1988	0001	공영2동	41.21	27.8	201709	4	10000	1	1992	중흥로12길 57-7
2729012200102950076	대구광역시 달서구 송현동	295-76	0295	0076	베스트	76.02	45.41	201709	14	10900	2	2000	앞산순환로63길 7
2729012200119420002	대구광역시 달서구 송현동	1942-2	1942	0002	장인빌	51.0804	34.6	201709	4	15150	2	2015	앞산순환로49길 67
2729012200101790002	대구광역시 달서구 송현동	179-2	0179	0002	장인센텀	53.55	32.29	201709	26	21000	5	2016	학산로46길 18
2729012200119260002	대구광역시 달서구 송현동	1926-2	1926	0002	중앙명문B동	76.43	51.76	201709	4	16500	2	1994	송현동1길 59
2729012200119570038	대구광역시 달서구 송현동	1957-38	1957	0038	트원빌라트	51.36	39.32	201709	29	12000	1	2000	앞산순환로39길 20
2729011100108600001	대구광역시 달서구 용산동	860-1	0860	0001	석우빌라트	75.94	43.63	201709	26	15100	1	2000	와룡로53길 94-20
2729012000113400006	대구광역시 달서구 월성동	1340-6	1340	0006	옥산A동	76.67	54.75	201709	8	15300	1	1995	조암남로14길 39
2729011800103710001	대구광역시 달서구 유천동	371-1	0371	0001	대영빌라	57.1	49.12	201709	30	10200	4	1994	월배로 19-17
2729011000102200010	대구광역시 달서구 장기동	220-10	0220	0010	미성A동	62.07	30.67	201709	18	7000	-1	1994	달구벌대로276길 62
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	65.63	41.62	201709	15	18047	4	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	75.56	47.92	201709	15	23405	2	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	75.56	47.92	201709	15	20718	2	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	71.87	45.58	201709	15	26600	4	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	65.63	41.62	201709	15	29600	1	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	65.63	41.62	201709	15	18047	2	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	65.63	41.62	201709	15	18047	3	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	65.63	41.62	201709	15	35547	1	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	65.63	41.62	201709	15	19900	2	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	65.63	41.62	201709	15	35855	4	1993	대명천로 232
2729011000105500003	대구광역시 달서구 장기동	550-3	0550	0003	소라	75.56	47.92	201709	15	21597	1	1993	대명천로 232
2729011000105480004	대구광역시 달서구 장기동	548-4	0548	0004	소라C동	33.35	18.83	201709	15	20000	1	1993	용산로12길 76
2729011000105480004	대구광역시 달서구 장기동	548-4	0548	0004	소라C동	62.67	35.36	201709	15	14650	2	1993	용산로12길 76
2729011000105480004	대구광역시 달서구 장기동	548-4	0548	0004	소라C동	62.67	35.36	201709	15	15418	3	1993	용산로12길 76
