pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	16.76	7.89	201710	18	3510	3	2014	원둔산1길 9
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	18.45	8.69	201710	18	3930	3	2014	원둔산1길 9
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	17.01	8.01	201710	18	3510	3	2014	원둔산1길 9
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	16.64	7.84	201710	18	3510	3	2014	원둔산1길 9
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	16.76	7.89	201710	18	3510	4	2014	원둔산1길 9
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	16.76	7.89	201710	18	3510	4	2014	원둔산1길 9
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	16.76	7.89	201710	18	3510	4	2014	원둔산1길 9
4571025324109020004	전라북도 완주군 봉동읍 둔산리	902-4	0902	0004	(902-4)	18.45	8.69	201710	18	3930	4	2014	원둔산1길 9
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	25.92	40.21	201710	24	750	1	1999	주동길 101-12
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	25.92	40.21	201710	24	750	1	1999	주동길 101-12
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	26.325	40.79	201710	24	750	1	1999	주동길 101-12
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	26.325	40.79	201710	24	750	1	1999	주동길 101-12
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	25.92	40.21	201710	24	750	1	1999	주동길 101-12
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	26.325	40.79	201710	24	750	1	1999	주동길 101-12
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	26.325	40.79	201710	24	750	1	1999	주동길 101-12
4571025325105810002	전라북도 완주군 봉동읍 용암리	581-2	0581	0002	현대빌라	25.92	40.21	201710	24	750	1	1999	주동길 101-12
4571032022105670010	전라북도 완주군 상관면 죽림리	567-10	0567	0010	상관편백 드림빌리지	53.2975	68.9	201710	16	12492	-1	2017	죽림편백길 81
4514011300103810005	전라북도 익산시 남중동	381-5	0381	0005	레스트빌플러스	76.49	70.5	201710	20	9700	4	2010	익산대로52길 7-4
4514011300101280003	전라북도 익산시 남중동	128-3	0128	0003	창조그린빌원룸	27.7305	28.69	201710	25	2000	3	2001	중앙로23길 8
4514011300101280003	전라북도 익산시 남중동	128-3	0128	0003	창조그린빌원룸	27.7305	28.69	201710	30	1850	1	2001	중앙로23길 8
4514011200103470005	전라북도 익산시 마동	347-5	0347	0005	잉꼬주택	54.15	51.66	201710	24	3900	1	1991	서동로5길 43-4
4514011400103930000	전라북도 익산시 모현동1가	393	0393	0000	크레모드(제6동)	83.13	76.88	201710	12	17000	3	2015	배산로24길 10-10
4514011400104140000	전라북도 익산시 모현동1가	414	0414	0000	현대거북빌라(1동)	77.4	82.15	201710	24	9500	3	2001	선화로13길 22-3
4514011500100240018	전라북도 익산시 모현동2가	24-18	0024	0018	노블타운2단지	63.96	125.79	201710	27	15000	1	2013	동서로 151
4514011500100240018	전라북도 익산시 모현동2가	24-18	0024	0018	노블타운2단지	63.96	125.79	201710	27	15000	1	2013	동서로 151
4514012100107710004	전라북도 익산시 신동	771-4	0771	0004	삼일국민주택	44.01	50.07	201710	31	4500	3	1986	무왕로10길 7
4514012100107730032	전라북도 익산시 신동	773-32	0773	0032	우남주택	53.5	38.49	201710	2	3800	1	1990	무왕로12길 9
4514012100107730032	전라북도 익산시 신동	773-32	0773	0032	우남주택	53.5	38.49	201710	30	5600	2	1990	무왕로12길 9
4514012100108150009	전라북도 익산시 신동	815-9	0815	0009	효성주택(1)	39.96	49.3	201710	23	2900	3	1986	동서로33길 58
4514012200101750004	전라북도 익산시 영등동	175-4	0175	0004	노블리안103동	68	65.99	201710	13	15600	5	2012	동서로41길 46
4514012200101750004	전라북도 익산시 영등동	175-4	0175	0004	노블리안103동	68	65.99	201710	27	15000	3	2012	동서로41길 46
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	17.4	7.2	201710	18	1267	3	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	24.16	10	201710	18	1775	3	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	17.4	7.2	201710	18	1267	3	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	34.8	14.41	201710	18	2560	4	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	17.4	7.2	201710	18	1267	4	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	24.16	10	201710	18	1775	4	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	17.4	7.2	201710	18	1267	4	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	46.36	19.19	201710	18	3411	5	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	34.8	14.41	201710	18	2560	5	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	34.8	14.41	201710	18	2560	2	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	17.4	7.2	201710	18	1267	2	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	24.16	10	201710	18	1775	2	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	17.4	7.2	201710	18	1267	2	1992	선화로49길 34
4514012200105440001	전라북도 익산시 영등동	544-1	0544	0001	동부빌	34.8	14.41	201710	18	2560	3	1992	선화로49길 34
4514010900100780040	전라북도 익산시 인화동1가	78-40	0078	0040	원남골든캐슬	84.3	80.33	201710	27	13500	3	2012	평동로9길 32
4514012700102220000	전라북도 익산시 팔봉동	222	0222	0000	리즈빌	65.784	68.17	201710	11	12150	5	2016	무왕로32길 14
4514025021106340001	전라북도 익산시 함열읍 와리	634-1	0634	0001	청암1차	108.91	83.02	201710	30	9900	1	1994	미력길 41
4514025021103050008	전라북도 익산시 함열읍 와리	305-8	0305	0008	현대빌라(A)	34.92	20.25	201710	18	1900	1	1991	와리3길 69-24
4514032021102590007	전라북도 익산시 황등면 황등리	259-7	0259	0007	황금빌리지 101동	71.515	75.13	201710	12	13800	4	2011	황등로 40
4514032021102590005	전라북도 익산시 황등면 황등리	259-5	0259	0005	황금빌리지 103동	72.145	60	201710	23	12000	1	2011	황등로 38
4575025022103850024	전라북도 임실군 임실읍 이도리	385-24	0385	0024	라오니아2	50.9098	49.61	201710	27	9300	5	2014	중동1길 17
4575025022103860002	전라북도 임실군 임실읍 이도리	386-2	0386	0002	봉황	59.4	86.33	201710	19	3800	2	1985	중동로 44-3
4574033521107970000	전라북도 장수군 장계면 장계리	797	0797	0000	아남빌라	59.98	61.44	201710	27	4600	4	1997	한들로 147
4511310700115750001	전라북도 전주덕진구 금암동	1575-1	1575	0001	금암대성	59.46	58.1	201710	14	5500	1	1984	매봉16길 10
4511310500114380010	전라북도 전주덕진구 덕진동1가	1438-10	1438	0010	거성경기장(라동)	84.33	92.3	201710	15	15000	3	1986	들사평로 10
4511310600101330001	전라북도 전주덕진구 덕진동2가	133-1	0133	0001	호야	43.47	42.97	201710	16	4500	3	1986	하가1길 18-4
4511312300102320008	전라북도 전주덕진구 반월동	232-8	0232	0008	C&J빌라	81.15	69.22	201710	12	15000	4	2006	쪽구름2길 17-2
4511312100103910003	전라북도 전주덕진구 송천동1가	391-3	0391	0003	명성주택	81.645	68.63	201710	12	9350	1	1996	솔내4길 19
4511312100100770004	전라북도 전주덕진구 송천동1가	77-4	0077	0004	힐파크102동	84.41	65.92	201710	16	24000	5	2013	오송로 59-6
4511312100100770004	전라북도 전주덕진구 송천동1가	77-4	0077	0004	힐파크102동	84.65	65.92	201710	28	22500	5	2013	오송로 59-6
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	51.9775	36.45	201710	11	10112	2	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	44.5762	31.26	201710	11	8667	4	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	51.9775	36.45	201710	11	10112	3	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	51.9775	36.45	201710	11	10112	3	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	69.24	48.56	201710	11	13460	4	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	45.3063	31.78	201710	11	8802	2	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	45.3063	31.78	201710	11	8802	2	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	45.3063	31.78	201710	11	8802	3	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	84.9343	59.57	201710	11	16511	4	2012	서가재미1길 6-9
4511310300108310004	전라북도 전주덕진구 인후동1가	831-4	0831	0004	골든카운티	45.3063	31.78	201710	11	8802	3	2012	서가재미1길 6-9
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	40.76	27.31	201710	27	4524	2	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	26.5	17.72	201710	27	2941	3	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	55.54	37.23	201710	27	6164	2	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	41.73	27.95	201710	27	4631	3	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	40.76	27.31	201710	27	4524	3	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	55.54	37.23	201710	27	6164	3	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	26.5	17.52	201710	27	2941	4	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	41.73	27.59	201710	27	4631	4	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	23.56	15.57	201710	27	2614	4	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	74.735	49.39	201710	27	8294	4	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	41.73	27.95	201710	27	4631	2	2006	인후5길 16
4511310300108130002	전라북도 전주덕진구 인후동1가	813-2	0813	0002	백악관빌	26.5	17.72	201710	27	2941	2	2006	인후5길 16
4511310300108100004	전라북도 전주덕진구 인후동1가	810-4	0810	0004	유리빌라	59.07	43.33	201710	31	6400	1	2006	인후6길 5-6
4511310300109440002	전라북도 전주덕진구 인후동1가	944-2	0944	0002	현대빌라	98.34	54.35	201710	19	7000	4	2003	한배미5길 19-2
4511310800101500004	전라북도 전주덕진구 팔복동1가	150-4	0150	0004	신복주택	45.69	49.33	201710	17	4200	3	1989	신복5길 33-8
4511310900101740002	전라북도 전주덕진구 팔복동2가	174-2	0174	0002	명성	59.22	68.2	201710	12	5100	1	1984	팔복2길 3
4511112200103040015	전라북도 전주완산구 동완산동	304-15	0304	0015	명륜가,나동	49.11	146.28	201710	8	2900	1	1982	완산4길 30-29
4511113500108160000	전라북도 전주완산구 중인동	816	0816	0000	숲안애	84.6775	137.29	201710	18	29600	4	2016	중인1길 136-3
4511113500108010001	전라북도 전주완산구 중인동	801-1	0801	0001	중인마이빌	68.04	109.9	201710	20	15240	1	2016	중인1길 136-12
4511112800100720003	전라북도 전주완산구 중화산동2가	72-3	0072	0003	문화주택	48.92	45.05	201710	18	6800	2	1983	따박골4길 27
4511113200104980000	전라북도 전주완산구 평화동1가	498	0498	0000	가원평화더힐	84.981	148.57	201710	19	24500	1	2017	덕적골1길 70
4511114000105350012	전라북도 전주완산구 효자동1가	535-12	0535	0012	(535-12)	48.6	38.5	201710	19	5850	2	1989	서원로 184-6
4518011300100320005	전라북도 정읍시 송산동	32-5	0032	0005	시영	52.75	86.08	201710	30	5900	1	1991	내장산로 16-10
4518010100110260012	전라북도 정읍시 수성동	1026-12	1026	0012	현대하이츠빌(다동)	75.74	62.95	201710	30	12800	2	2012	수성4로 51-4
4572025021105290000	전라북도 진안군 진안읍 군상리	529	0529	0000	휴플러스	65.2454	101.62	201710	21	13300	3	2015	진용로 56
5013011600101770000	제주특별자치도 서귀포시 강정동	177	0177	0000	대림한숲빌라	95.48	117.65	201710	30	30500	3	1995	신서귀로97번길 87
5013011600101780000	제주특별자치도 서귀포시 강정동	178	0178	0000	서호2차현대맨션	59.54	86.64	201710	2	19700	1	1994	김정문화로 6
5013011600114160000	제주특별자치도 서귀포시 강정동	1416	1416	0000	선호쉐르빌	74.07	106.91	201710	11	24500	1	2016	신서로 75
5013011600154250001	제주특별자치도 서귀포시 강정동	5425-1	5425	0001	푸른빌	70.205	69.89	201710	25	20000	5	2017	강정통물로83번길 17
5013025321111470000	제주특별자치도 서귀포시 남원읍 남원리	1147	1147	0000	남원반석타운	59.5454	74.66	201710	17	12500	1	2001	남위남성로 10-8
5013025321114340003	제주특별자치도 서귀포시 남원읍 남원리	1434-3	1434	0003	남원아이진	84.96	88.43	201710	1	31000	6	2017	태위로603번길 22-1
5013025327118030002	제주특별자치도 서귀포시 남원읍 위미리	1803-2	1803	0002	임페리얼캐슬	70.737	71.81	201710	10	24000	4	2017	위미중앙로241번길 15
5013025327118030002	제주특별자치도 서귀포시 남원읍 위미리	1803-2	1803	0002	임페리얼캐슬	70.737	71.81	201710	16	20700	2	2017	위미중앙로241번길 15
5013025030110620000	제주특별자치도 서귀포시 대정읍 구억리	1062	1062	0000	캐논스빌리지I	55.01	132.5	201710	12	29500	2	2011	글로벌에듀로145번길 46
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201710	9	45000	3	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	84.9828	147.32	201710	10	69500	1	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9977	104.01	201710	17	50500	3	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	84.9889	147.33	201710	21	72800	3	2014	에듀시티로 74
5013025029124240000	제주특별자치도 서귀포시 대정읍 보성리	2424	2424	0000	삼정 G.edu	84.87	167.66	201710	12	67700	1	2015	에듀시티로 148
5013025029124240000	제주특별자치도 서귀포시 대정읍 보성리	2424	2424	0000	삼정 G.edu	74.43	147.04	201710	16	37500	1	2015	에듀시티로 148
5013025029124240000	제주특별자치도 서귀포시 대정읍 보성리	2424	2424	0000	삼정 G.edu	74.43	147.04	201710	27	50000	1	2015	에듀시티로 148
5013025029101810007	제주특별자치도 서귀포시 대정읍 보성리	181-7	0181	0007	아트나인빌	34.59	54.92	201710	20	11800	3	2015	영어도시로 27-12
5013025029104410000	제주특별자치도 서귀포시 대정읍 보성리	441	0441	0000	제주에듀골드힐	22.7868	37.76	201710	20	12200	3	2016	영어도시로 9
5013025021140140002	제주특별자치도 서귀포시 대정읍 상모리	4014-2	4014	0002	성화빌라	67.68	63.8	201710	23	10000	3	1995	영서중로 35-1
5013025021136750001	제주특별자치도 서귀포시 대정읍 상모리	3675-1	3675	0001	힐링타운하우스	72.25	129.92	201710	31	18500	1	2015	일주서로 2512-24
5013025023120300030	제주특별자치도 서귀포시 대정읍 안성리	2030-30	2030	0030	(2030-30)	29.9511	49.66	201710	19	12678	2	2017	중산간서로 2373
5013025022113940002	제주특별자치도 서귀포시 대정읍 하모리	1394-2	1394	0002	가온누리	66.5725	37.61	201710	13	20000	2	2016	일주서로 2591
5013025022112630004	제주특별자치도 서귀포시 대정읍 하모리	1263-4	1263	0004	동성더유	72.37	88.55	201710	10	28000	4	2016	동일하모로149번길 5
5013011400108110000	제주특별자치도 서귀포시 대포동	811	0811	0000	풍림빌리지1	84.95	91.54	201710	24	20500	1	1991	대포복개로 95
5013011400105310001	제주특별자치도 서귀포시 대포동	531-1	0531	0001	히페리온빌리지	84.43	135.49	201710	18	30700	1	2017	일주서로 566
5013010500112210000	제주특별자치도 서귀포시 동홍동	1221	1221	0000	동홍 스카이빌	63.91	29.32	201710	23	24200	4	2017	동홍중앙로 153
5013010500112210000	제주특별자치도 서귀포시 동홍동	1221	1221	0000	동홍 스카이빌	63.97	29.34	201710	30	24000	6	2017	동홍중앙로 153
5013010500106530001	제주특별자치도 서귀포시 동홍동	653-1	0653	0001	위너스빌(101동)	84.99	184.21	201710	25	27000	3	2010	동홍북로 69
5013010500100640013	제주특별자치도 서귀포시 동홍동	64-13	0064	0013	충암뉴빌라3차A동	67.04	46.25	201710	20	16000	2	1999	동홍중앙로90번길 13
5013010500100880005	제주특별자치도 서귀포시 동홍동	88-5	0088	0005	충암뉴빌라8차	84.73	71.86	201710	16	18500	4	2004	동홍북로22번길 10
5013010200107480001	제주특별자치도 서귀포시 법환동	748-1	0748	0001	동남서호	57.485	67.08	201710	2	12000	1	1995	신서귀로 9
5013010200107480001	제주특별자치도 서귀포시 법환동	748-1	0748	0001	동남서호	59.858	69.94	201710	25	21000	3	1995	신서귀로 9
5013010200107480000	제주특별자치도 서귀포시 법환동	748	0748	0000	민우	59.87	79.48	201710	12	20300	3	1995	신서귀로 11
5013010200103980000	제주특별자치도 서귀포시 법환동	398	0398	0000	법환기영주택(기영빌라)	83.43	57.2	201710	29	16000	2	1994	이어도로 943
5013010200115900000	제주특별자치도 서귀포시 법환동	1590	1590	0000	이든빌	78.51	320.49	201710	9	37000	3	2016	월드컵로 67
5013010200107490001	제주특별자치도 서귀포시 법환동	749-1	0749	0001	현대	84.99	109.13	201710	20	27500	1	1992	신서귀로 10
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	201710	10	28100	1	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	201710	19	26600	3	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	201710	19	26600	3	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	201710	19	25400	1	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	201710	24	26800	4	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	201710	31	26800	1	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	82.45	81.17	201710	31	29600	2	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	201710	31	26400	2	2017	색달로 63
5013010100100620001	제주특별자치도 서귀포시 서귀동	62-1	0062	0001	미림주택(가동)	59.69	96.69	201710	16	9850	1	1986	태평로442번길 18
5013010300103950006	제주특별자치도 서귀포시 서호동	395-6	0395	0006	광진주택	81.8121	128.83	201710	26	31500	3	2017	서호호근로 168-1
5013010300106440000	제주특별자치도 서귀포시 서호동	644	0644	0000	서호블루오션빌	84.883	67.56	201710	23	30700	2	2017	서호로 75
5013010300106440000	제주특별자치도 서귀포시 서호동	644	0644	0000	서호블루오션빌	83.076	66.12	201710	26	29800	2	2017	서호로 75
5013010300103820000	제주특별자치도 서귀포시 서호동	382	0382	0000	해피니스빌	66.5431	76.25	201710	17	24750	3	2017	서호호근로 143
5013010300103820000	제주특별자치도 서귀포시 서호동	382	0382	0000	해피니스빌	66.5431	76.25	201710	27	26500	4	2017	서호호근로 143
5013010300103820000	제주특별자치도 서귀포시 서호동	382	0382	0000	해피니스빌	66.5431	76.25	201710	31	25000	4	2017	서호호근로 143
5013010600112370000	제주특별자치도 서귀포시 서홍동	1237	1237	0000	더존시티타운	67.44	95.7	201710	13	32000	3	2017	솜반천로46번길 5
5013010600112370000	제주특별자치도 서귀포시 서홍동	1237	1237	0000	더존시티타운	68.455	97.14	201710	13	42000	4	2017	솜반천로46번길 5
5013010600112370000	제주특별자치도 서귀포시 서홍동	1237	1237	0000	더존시티타운	67.615	95.95	201710	20	42000	5	2017	솜반천로46번길 5
5013010600112370000	제주특별자치도 서귀포시 서홍동	1237	1237	0000	더존시티타운	67.44	95.7	201710	27	32000	2	2017	솜반천로46번길 5
5013010600104470016	제주특별자치도 서귀포시 서홍동	447-16	0447	0016	보성2	66.29	35.26	201710	15	9800	4	1991	솜반천로43번길 4
5013025924110900026	제주특별자치도 서귀포시 성산읍 고성리	1090-26	1090	0026	신호리치빌2차	84.6	102.06	201710	17	28850	2	2017	고성중앙로 76-11
5013025924114130001	제주특별자치도 서귀포시 성산읍 고성리	1413-1	1413	0001	월드빌	44.8	39.58	201710	30	10300	1	2014	고성동서로 13-1
5013025924114130001	제주특별자치도 서귀포시 성산읍 고성리	1413-1	1413	0001	월드빌	44.8	39.58	201710	30	10400	3	2014	고성동서로 13-1
5013025924114130001	제주특별자치도 서귀포시 성산읍 고성리	1413-1	1413	0001	월드빌	44.8	39.58	201710	30	10300	2	2014	고성동서로 13-1
5013010900106930000	제주특별자치도 서귀포시 신효동	693	0693	0000	해들채	61.74	48.26	201710	27	26640	4	2017	신효중앙로 24
5013031021110540002	제주특별자치도 서귀포시 안덕면 화순리	1054-2	1054	0002	엘림피렌체2차A동	75.545	55.95	201710	20	26800	4	2017	화순로 146
5013031021110550003	제주특별자치도 서귀포시 안덕면 화순리	1055-3	1055	0003	엘림피렌체2차C동	67.385	32.96	201710	23	27500	6	2017	화순로 142
5013031021110550003	제주특별자치도 서귀포시 안덕면 화순리	1055-3	1055	0003	엘림피렌체2차C동	69.9325	34.2	201710	30	28000	5	2017	화순로 142
5013031021103650001	제주특별자치도 서귀포시 안덕면 화순리	365-1	0365	0001	한라비취타운B동	35.73	34.2	201710	31	7000	1	1998	화순중앙로 91
5013011200120360000	제주특별자치도 서귀포시 중문동	2036	2036	0000	C동,D동	23.4	32.99	201710	31	4000	3	1986	천제연로208번길 16
5013011200117010006	제주특별자치도 서귀포시 중문동	1701-6	1701	0006	주영빌라(주영하이빌2차)	76.05	62	201710	16	12000	4	2002	중문상로 98
5013011200118470001	제주특별자치도 서귀포시 중문동	1847-1	1847	0001	중문 메리디안 연립	84.93	152.81	201710	13	29000	1	2016	1100로 36
5013011200118690001	제주특별자치도 서귀포시 중문동	1869-1	1869	0001	중문 메리디안 연립	84.93	153.59	201710	20	35000	4	2016	1100로 34
5013011100108830010	제주특별자치도 서귀포시 토평동	883-10	0883	0010	삼영토평노블리안	80.755	161.67	201710	16	31500	2	2017	일주동로 8473
5013011100113940000	제주특별자치도 서귀포시 토평동	1394	1394	0000	토평동이도빌리지	67.88	50.31	201710	11	16500	4	2016	토상로20번길 14
5013032021107090003	제주특별자치도 서귀포시 표선면 표선리	709-3	0709	0003	경원빌라	74.55	47.9	201710	26	12000	3	2000	표선중앙로80번길 16
5013032021103680014	제주특별자치도 서귀포시 표선면 표선리	368-14	0368	0014	표선메디치	55.53	52.75	201710	30	18600	5	2017	표선동서로 309-21
5013032021109540003	제주특별자치도 서귀포시 표선면 표선리	954-3	0954	0003	하르빌표선	64.32	51.17	201710	24	27000	4	2017	표선백사로 71-1
5013012100102850001	제주특별자치도 서귀포시 하예동	285-1	0285	0001	진양비치(빌라)	45.9	31.86	201710	31	11000	3	1995	하예로44번길 21
5013010800104750006	제주특별자치도 서귀포시 하효동	475-6	0475	0006	가온누리	84.699	70.25	201710	12	26000	3	2016	일주동로 8113
5013010400117690000	제주특별자치도 서귀포시 호근동	1769	1769	0000	스위트303	48.59	36.85	201710	10	18000	5	2017	호근로 23
5013010400120000001	제주특별자치도 서귀포시 호근동	2000-1	2000	0001	헤렌시움	84.6	101.39	201710	19	32223	2	2017	중산간동로 8345
5013010400106340001	제주특별자치도 서귀포시 호근동	634-1	0634	0001	휴미래빌	70.49	125.5	201710	12	35000	4	2017	호근서호로 54
5011010700106570003	제주특별자치도 제주시 건입동	657-3	0657	0003	신천지빌라(가동)	68.59	27.49	201710	23	10000	5	2002	임항로 259
5011010700106570003	제주특별자치도 제주시 건입동	657-3	0657	0003	신천지빌라(가동)	68.59	27.49	201710	30	10000	5	2002	임항로 259
5011010700110440063	제주특별자치도 제주시 건입동	1044-63	1044	0063	우정주택(가동)	67.86	36.4	201710	13	13000	4	1996	동문로21길 12
5011010700106700010	제주특별자치도 제주시 건입동	670-10	0670	0010	제일빌라	76.62	59.98	201710	24	13900	4	2000	사라봉5길 23
5011025634114960001	제주특별자치도 제주시 구좌읍 김녕리	1496-1	1496	0001	1496-1	75.98	51.57	201710	24	6400	1	1993	김녕로 141
5011025634126200000	제주특별자치도 제주시 구좌읍 김녕리	2620	2620	0000	거웅라피네2차	67.8256	103.42	201710	31	19500	3	2017	김녕남2길 17
5011025632107210000	제주특별자치도 제주시 구좌읍 종달리	721	0721	0000	오션파라다이스	77.72	145.87	201710	17	5000	3	2004	해맞이해안로 2484
5011012200125310007	제주특별자치도 제주시 노형동	2531-7	2531	0007	남주주택	70.96	41.24	201710	11	13500	1	1997	수덕7길 44
5011012200121430000	제주특별자치도 제주시 노형동	2143	2143	0000	뜨레모아10차	83.12	134.38	201710	21	33750	1	2016	방일4길 46
5011012200106850001	제주특별자치도 제주시 노형동	685-1	0685	0001	뜨레모아6차	84.65	163.06	201710	31	45500	1	2012	진군남4길 7-7
5011012200125170006	제주특별자치도 제주시 노형동	2517-6	2517	0006	정우빌라(라동)	63.47	35.82	201710	26	16500	1	1992	정존9길 48
5011012200106820000	제주특별자치도 제주시 노형동	682	0682	0000	천마에코피아	84.5	59.53	201710	23	25000	1	2010	진군남4길 7-1
5011012900106420001	제주특별자치도 제주시 도남동	642-1	0642	0001	방선문4차빌리지	68.6	130.89	201710	17	31500	2	2014	복지로 72
5011012900100540013	제주특별자치도 제주시 도남동	54-13	0054	0013	한라주택	51.03	38.67	201710	22	10000	3	1989	도남로10길 2
5011012900101580000	제주특별자치도 제주시 도남동	158	0158	0000	휴레스트빌	84.14	112.59	201710	19	35000	4	2013	원남6길 52-8
5011012800101810002	제주특별자치도 제주시 도두이동	181-2	0181	0002	명인웰시티	75.71	82.02	201710	20	21500	1	2010	신성마을1길 2
