pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1174010700104910043	서울특별시 강동구 암사동	491-43	0491	0043	써미트빌.	41.14	26.8	201606	21	27200	3	2016	상암로 73-13
1174010700104910043	서울특별시 강동구 암사동	491-43	0491	0043	써미트빌.	41.14	26.8	201606	21	27200	2	2016	상암로 73-13
1174010700104910043	서울특별시 강동구 암사동	491-43	0491	0043	써미트빌.	41.14	26.8	201606	21	27200	4	2016	상암로 73-13
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	14.01	5.44	201606	23	12000	5	2016	상암로6길 48
1174010700104500008	서울특별시 강동구 암사동	450-8	0450	0008	오성빌라	35.46	24.28	201606	24	13300	1	1994	고덕로27길 33-39
1174010700104210029	서울특별시 강동구 암사동	421-29	0421	0029	우주아트빌	70.9	32.29	201606	4	24650	3	2001	암사18길 5
1174010700104850045	서울특별시 강동구 암사동	485-45	0485	0045	청조크린빌B	20.64	13.36	201606	10	16700	6	2016	구천면로47나길 7
1174010700104850044	서울특별시 강동구 암사동	485-44	0485	0044	청조크린빌C	20.36	13.28	201606	4	16000	6	2016	구천면로47나길 9
1174010700104330029	서울특별시 강동구 암사동	433-29	0433	0029	한강그린빌	28.05	16.53	201606	22	16400	4	2012	암사18길 37
1174010700104580060	서울특별시 강동구 암사동	458-60	0458	0060	한양빌리지가동	83.76	65.86	201606	27	30000	1	1991	고덕로20길 34-1
1174010700104580063	서울특별시 강동구 암사동	458-63	0458	0063	한양빌리지나동(458-63)	74.11	37.89	201606	7	27800	2	1991	고덕로20나길 8
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	56.39	31.91	201606	28	27650	3	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	56.39	31.91	201606	28	27650	2	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	52.74	29.85	201606	28	24700	5	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	57.12	32.32	201606	28	28000	3	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	57.12	32.32	201606	28	28000	2	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	55.62	31.48	201606	28	26050	5	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	55.92	31.64	201606	28	27450	3	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	56.07	31.73	201606	28	26800	4	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	57.6	32.6	201606	28	27500	4	2016	고덕로16길 44
1174010700104710026	서울특별시 강동구 암사동	471-26	0471	0026	해마루빌1	55.92	31.64	201606	28	27450	2	2016	고덕로16길 44
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	32.96	19.48	201606	8	17600	3	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	30.78	18.19	201606	8	15850	5	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	55.28	32.67	201606	8	27050	2	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	32.96	19.48	201606	8	17600	2	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	51.36	30.36	201606	8	25600	2	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	55.28	32.67	201606	8	27050	3	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	51.36	30.36	201606	8	25600	3	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	49.75	29.4	201606	8	24700	4	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	39.31	23.23	201606	8	20400	4	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	36.81	21.76	201606	8	18500	5	2016	고덕로16길 43
1174010700104450014	서울특별시 강동구 암사동	445-14	0445	0014	행복한 집	50.178	33.28	201606	27	31500	3	2016	아리수로 46-6
1174010700105140000	서울특별시 강동구 암사동	514	0514	0000	현대(514)	84.71	35.02	201606	23	35000	-1	1997	올림픽로93길 33
1174010900101950013	서울특별시 강동구 천호동	195-13	0195	0013	(195-13)	36.9	18.68	201606	17	8000	-1	1991	진황도로27라길 15
1174010900100290025	서울특별시 강동구 천호동	29-25	0029	0025	(29-25)	53.26	31.4	201606	27	22000	3	2005	구천면로68길 58
1174010900103620062	서울특별시 강동구 천호동	362-62	0362	0062	(362-62)	46.47	29.31	201606	13	30900	3	2016	천중로12길 23-50
1174010900102900020	서울특별시 강동구 천호동	290-20	0290	0020	290-20	29.84	17.47	201606	3	20500	5	2015	구천면로41길 62
1174010900103250009	서울특별시 강동구 천호동	325-9	0325	0009	강변파크빌(325-9)	51.33	19.93	201606	10	22000	5	2008	천중로 21
1174010900101970001	서울특별시 강동구 천호동	197-1	0197	0001	경지천호아리움	49.9	23.4	201606	30	27100	3	2016	성안로31길 64
1174010900103620025	서울특별시 강동구 천호동	362-25	0362	0025	광진빌라	55.12	28.81	201606	29	20200	2	1992	천중로14길 39
1174010900103210018	서울특별시 강동구 천호동	321-18	0321	0018	국도맨션	58.14	60.37	201606	30	31000	1	1990	올림픽로89길 27
1174010900103350039	서울특별시 강동구 천호동	335-39	0335	0039	더헤리움	30.82	18.16	201606	10	24500	6	2016	구천면로15길 33
1174010900103850001	서울특별시 강동구 천호동	385-1	0385	0001	동서울연립	61.88	84.42	201606	3	37500	1	1978	천중로16길 37
1174010900103850001	서울특별시 강동구 천호동	385-1	0385	0001	동서울연립	60.73	84.42	201606	7	45500	2	1978	천중로16길 37
1174010900103850001	서울특별시 강동구 천호동	385-1	0385	0001	동서울연립	61.88	84.42	201606	10	39500	1	1978	천중로16길 37
1174010900103850001	서울특별시 강동구 천호동	385-1	0385	0001	동서울연립	60.73	84.42	201606	10	47000	2	1978	천중로16길 37
1174010900100370016	서울특별시 강동구 천호동	37-16	0037	0016	렉스빌	40.43	25.32	201606	30	26500	4	2015	상암로41나길 23
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	47.82	31.67	201606	1	30000	2	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	48.83	32.33	201606	1	30000	3	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	29.08	19.25	201606	1	20000	6	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	49.02	32.46	201606	1	30000	5	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	48.42	32.06	201606	1	30000	4	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	48.83	32.33	201606	1	30000	2	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	29.63	19.62	201606	1	20000	5	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	29.82	19.75	201606	1	20000	6	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	29.99	19.86	201606	1	20000	4	2016	상암로27가길 7
1174010900100210042	서울특별시 강동구 천호동	21-42	0021	0042	마루아띠천호	47.82	31.67	201606	1	30000	3	2016	상암로27가길 7
1174010900100400027	서울특별시 강동구 천호동	40-27	0040	0027	베네치아 A동	27.69	19.09	201606	17	20000	5	2016	양재대로125길 58
1174010900100400027	서울특별시 강동구 천호동	40-27	0040	0027	베네치아 A동	41.77	28.8	201606	26	30800	5	2016	양재대로125길 58
1174010900100400026	서울특별시 강동구 천호동	40-26	0040	0026	베네치아 B동	48.47	27.64	201606	26	33800	5	2016	양재대로125길 54
1174010900100400026	서울특별시 강동구 천호동	40-26	0040	0026	베네치아 B동	40.04	27.64	201606	29	29500	4	2016	양재대로125길 54
1174010900102430015	서울특별시 강동구 천호동	243-15	0243	0015	상신빌라	36.63	29.75	201606	27	17200	3	1990	구천면로60길 46
1174010900102780000	서울특별시 강동구 천호동	278	0278	0000	세륭하이츠빌라	59.06	36.69	201606	25	22500	1	1992	구천면로36길 9-48
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	44.92	25.96	201606	2	24500	2	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	49.35	28.52	201606	2	27000	3	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	44.92	25.96	201606	2	24500	3	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	56.1	32.43	201606	2	28500	5	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	42.46	24.54	201606	2	22450	4	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	57.94	33.49	201606	2	29850	5	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	47.91	27.69	201606	2	25300	4	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	49.35	28.52	201606	2	27000	2	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	54.99	31.78	201606	2	28650	2	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	38.62	22.33	201606	2	20850	4	2016	상암로27가길 5
1174010900100210056	서울특별시 강동구 천호동	21-56	0021	0056	소망빌	54.99	31.78	201606	2	28650	3	2016	상암로27가길 5
1174010900101670097	서울특별시 강동구 천호동	167-97	0167	0097	수목빌라트	61.95	37.24	201606	29	28000	2	2003	성안로27길 57-16
1174010900101670097	서울특별시 강동구 천호동	167-97	0167	0097	수목빌라트	53.59	32.21	201606	29	27000	4	2003	성안로27길 57-16
1174010900101670097	서울특별시 강동구 천호동	167-97	0167	0097	수목빌라트	61.95	37.24	201606	29	28000	3	2003	성안로27길 57-16
1174010900101670097	서울특별시 강동구 천호동	167-97	0167	0097	수목빌라트	25.47	15.31	201606	29	12000	1	2003	성안로27길 57-16
1174010900102430142	서울특별시 강동구 천호동	243-142	0243	0142	스타씨티빌	42.49	26.74	201606	17	28300	4	2016	구천면로52길 9-7
1174010900101820006	서울특별시 강동구 천호동	182-6	0182	0006	승원빌라	49.66	33	201606	21	20300	1	1991	진황도로31길 60
1174010900103220001	서울특별시 강동구 천호동	322-1	0322	0001	아이빌	44.99	28.82	201606	23	28000	6	2015	상암로4길 73
1174010900102140007	서울특별시 강동구 천호동	214-7	0214	0007	용진연립	74.11	75	201606	30	27300	1	1980	천중로26길 16
1174010900103090031	서울특별시 강동구 천호동	309-31	0309	0031	중앙하이츠빌라2	33.09	21.2	201606	18	16000	1	1995	상암로14길 64
1174010900103110004	서울특별시 강동구 천호동	311-4	0311	0004	천호캐슬빌	29.86	20.34	201606	10	21300	4	2015	올림픽로92길 40-10
1174010900103110004	서울특별시 강동구 천호동	311-4	0311	0004	천호캐슬빌	29.63	20.18	201606	26	21000	2	2015	올림픽로92길 40-10
1174010900102200002	서울특별시 강동구 천호동	220-2	0220	0002	코다홈즈	29.58	18.66	201606	3	21800	4	2016	구천면로42길 28-29
1174010900102200004	서울특별시 강동구 천호동	220-4	0220	0004	코다홈즈(220-4)	29.91	20.69	201606	14	20000	3	2016	구천면로42길 28-23
1174010900102200004	서울특별시 강동구 천호동	220-4	0220	0004	코다홈즈(220-4)	21.91	14.69	201606	17	15700	2	2016	구천면로42길 28-23
1174010900103170001	서울특별시 강동구 천호동	317-1	0317	0001	한강빌라	40.1	20.28	201606	1	18800	1	1991	올림픽로91길 35
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	42.16	26.15	201606	15	19500	6	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	26.97	16.73	201606	15	19500	6	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	42.16	26.15	201606	15	30125	5	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	50.04	31.05	201606	15	30125	3	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	46.36	28.75	201606	15	30125	4	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	50.04	31.05	201606	15	30125	3	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	50.04	31.05	201606	15	30125	2	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	50.04	31.05	201606	15	30125	2	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	26.97	16.73	201606	15	30125	5	2015	상암로 72-16
1174010900102900047	서울특별시 강동구 천호동	290-47	0290	0047	힐리치빌	40.62	25.19	201606	15	30125	4	2015	상암로 72-16
1130510100102580117	서울특별시 강북구 미아동	258-117	0258	0117	(258-117)	42.25	30.27	201606	19	11500	2	1987	오패산로52라길 13
1130510100102580193	서울특별시 강북구 미아동	258-193	0258	0193	(258-193)	57.91	39.56	201606	3	11800	-1	1987	오패산로52라길 24
1130510100102580571	서울특별시 강북구 미아동	258-571	0258	0571	(258-571)	41.2	27.5	201606	8	11100	2	1987	오패산로52사길 41
1130510100104110001	서울특별시 강북구 미아동	411-1	0411	0001	(411-1)	48.24	32.87	201606	28	19000	-1	1995	솔샘로60나길 19-2
1130510100104360048	서울특별시 강북구 미아동	436-48	0436	0048	(436-48)	20.3	14.16	201606	2	14000	1	1995	삼양로20나길 40-27
1130510100104360068	서울특별시 강북구 미아동	436-68	0436	0068	(436-68)	37.59	22.93	201606	1	16000	1	1991	삼양로20나길 40-13
1130510100100490143	서울특별시 강북구 미아동	49-143	0049	0143	(49-143)	24.47	17.6	201606	15	5200	2	1989	오패산로 114-12
1130510100107911799	서울특별시 강북구 미아동	791-1799	0791	1799	(791-1799)	51.7	18.3	201606	21	15000	3	2002	인수봉로17길 6-3
1130510100107911934	서울특별시 강북구 미아동	791-1934	0791	1934	(791-1934)	63.81	92	201606	3	20500	1	1977	인수봉로6길 59-17
1130510100100080058	서울특별시 강북구 미아동	8-58	0008	0058	(8-58)	68.66	67.75	201606	11	17300	1	1977	월계로21길 15-3
1130510100108390042	서울특별시 강북구 미아동	839-42	0839	0042	(839-42)	45.54	26.4	201606	23	13500	2	1992	솔샘로47가길 5
1130510100107913797	서울특별시 강북구 미아동	791-3797	0791	3797	SM빌라바동	62.58	24.03	201606	2	16200	3	2014	인수봉로19가길 3
1130510100101580074	서울특별시 강북구 미아동	158-74	0158	0074	거유주택	53.34	23.47	201606	29	15500	-1	1994	도봉로76길 35
1130510100100050023	서울특별시 강북구 미아동	5-23	0005	0023	경남빌라C	73.23	40.01	201606	23	24000	3	2004	오패산로30길 68
1130510100103270027	서울특별시 강북구 미아동	327-27	0327	0027	경일리치빌2	48.96	29.21	201606	15	25600	2	2016	도봉로23길 24-7
1130510100102260053	서울특별시 강북구 미아동	226-53	0226	0053	골든펠리스빌	43.83	27	201606	7	17000	2	2009	솔매로35길 8
1130510100102350005	서울특별시 강북구 미아동	235-5	0235	0005	공간행복	60.09	33.19	201606	6	19700	2	2009	도봉로63길 54
1130510100103050052	서울특별시 강북구 미아동	305-52	0305	0052	그랜드하우스(305-52)	42.03	28.44	201606	25	18400	3	2011	도봉로45길 18-3
1130510100103250021	서울특별시 강북구 미아동	325-21	0325	0021	금성빌라(325-21)	38.22	20.25	201606	8	12500	3	1991	도봉로27길 43
1130510100100030444	서울특별시 강북구 미아동	3-444	0003	0444	남양빌라(3-444)	40.14	22.26	201606	1	10600	3	1992	오현로9가길 20
1130510100100030444	서울특별시 강북구 미아동	3-444	0003	0444	남양빌라(3-444)	37.08	20.57	201606	10	11700	4	1992	오현로9가길 20
1130510100100030515	서울특별시 강북구 미아동	3-515	0003	0515	남양빌라(3-515)	32.64	24.81	201606	11	10845	-1	1993	오현로9다길 31
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	57.96	65.6	201606	14	20950	2	1987	오패산로 260
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	44.28	51.72	201606	27	16700	3	1987	오패산로 260
1130510100107910507	서울특별시 강북구 미아동	791-507	0791	0507	대성빌라(791-507)	27.56	18.26	201606	5	11900	1	2003	삼양로58가길 4-3
1130510100103130078	서울특별시 강북구 미아동	313-78	0313	0078	대원아트빌(313-78)	75.26	28.57	201606	27	18000	4	2012	삼양로54다길 39
1130510100103090032	서울특별시 강북구 미아동	309-32	0309	0032	대원아트빌5차	31.24	16.79	201606	30	14500	5	2003	도봉로45길 19
1130510100102580342	서울특별시 강북구 미아동	258-342	0258	0342	대현빌라(258-342)	29.48	18.5	201606	25	12000	2	2010	오패산로58길 6-10
1130510100100030831	서울특별시 강북구 미아동	3-831	0003	0831	동성쉐르빌12차	69.39	38.39	201606	18	20650	5	2003	오현로9길 92
1130510100102580511	서울특별시 강북구 미아동	258-511	0258	0511	동성주택3	52.32	34.49	201606	10	8500	-1	1987	오패산로52마길 16
1130510100103200020	서울특별시 강북구 미아동	320-20	0320	0020	동아하이츠빌라	48.09	29.65	201606	1	13500	-1	1998	삼양로38라길 13
1130510100100030226	서울특별시 강북구 미아동	3-226	0003	0226	동아하이츠빌라(3-226)	51.12	25.85	201606	11	15500	-1	2000	도봉로18라길 19
1130510100101340014	서울특별시 강북구 미아동	134-14	0134	0014	명가씨티빌(134-14)	51.19	28.6	201606	21	21600	4	2002	도봉로30길 40
1130510100104160029	서울특별시 강북구 미아동	416-29	0416	0029	미란빌라	22.11	15.1	201606	12	12500	1	1993	도봉로13나길 32
1130510100102340006	서울특별시 강북구 미아동	234-6	0234	0006	바우하우스	47.44	29.15	201606	25	23300	4	2016	도봉로61길 60
1130510100107760020	서울특별시 강북구 미아동	776-20	0776	0020	반석타운(101동)	50.19	29.8	201606	5	24800	2	2016	삼양로51길 37
1130510100103210001	서울특별시 강북구 미아동	321-1	0321	0001	북한산그랑빌102동	50.11	32.16	201606	13	23300	2	2012	솔샘로65길 89
1130510100100870140	서울특별시 강북구 미아동	87-140	0087	0140	삼각산빌리지(87-140)	51.255	30.63	201606	16	21000	2	2008	오패산로 155-1
1130510100107912638	서울특별시 강북구 미아동	791-2638	0791	2638	삼성아트빌	60.35	29.52	201606	23	15000	3	2003	인수봉로17길 15
1130510100103140022	서울특별시 강북구 미아동	314-22	0314	0022	삼성아트빌(314-22)	44.86	25.96	201606	24	20800	4	2013	삼양로54마길 26
1130510100107540099	서울특별시 강북구 미아동	754-99	0754	0099	삼성에코빌	56.42	33.88	201606	24	19000	1	2014	삼양로46가길 18
1130510100107911404	서울특별시 강북구 미아동	791-1404	0791	1404	삼성월드빌	33.06	18.22	201606	4	12950	4	2008	솔매로7나길 19
1130510100101320020	서울특별시 강북구 미아동	132-20	0132	0020	삼성파크빌	47.04	30.13	201606	27	17000	4	2008	도봉로18길 111
1130510100107580008	서울특별시 강북구 미아동	758-8	0758	0008	삼아파크빌	45.38	14.49	201606	21	16700	2	2012	삼양로46가길 33
1130510100107914143	서울특별시 강북구 미아동	791-4143	0791	4143	새천년빌라2차(가동)	55.86	27	201606	12	14500	1	2002	인수봉로12길 24
1130510100107760010	서울특별시 강북구 미아동	776-10	0776	0010	서현아트빌	63.79	37.13	201606	2	28800	3	2016	삼양로51길 11-4
1130510100107760010	서울특별시 강북구 미아동	776-10	0776	0010	서현아트빌	63.79	37.13	201606	18	29300	3	2016	삼양로51길 11-4
1130510100102580358	서울특별시 강북구 미아동	258-358	0258	0358	성우하이츠빌	58.62	29.18	201606	5	19500	3	2002	오패산로 276
1130510100100030747	서울특별시 강북구 미아동	3-747	0003	0747	세명빌라A동	34.18	16.55	201606	1	10750	4	2002	오현로9다길 9
1130510100107911796	서울특별시 강북구 미아동	791-1796	0791	1796	소망빌라	47.3	22.29	201606	27	15500	2	2003	인수봉로17길 6-6
1130510100101650006	서울특별시 강북구 미아동	165-6	0165	0006	소백그랑빌B	64.6	36.7	201606	16	20500	2	2003	도봉로68길 27
1130510100100030488	서울특별시 강북구 미아동	3-488	0003	0488	스카이빌	50.02	25.68	201606	13	15900	3	2002	오현로9길 70
1130510100102580527	서울특별시 강북구 미아동	258-527	0258	0527	신라주택B	52.86	37.41	201606	14	13000	1	1987	오패산로52길 45
1130510100100030010	서울특별시 강북구 미아동	3-10	0003	0010	신아빌라	35.01	22.5	201606	12	12000	2	1993	오현로9길 19
1130510100100030794	서울특별시 강북구 미아동	3-794	0003	0794	신탁(3-794)	52.5	70.25	201606	30	23850	2	1975	오현로9나길 37
1130510100100030796	서울특별시 강북구 미아동	3-796	0003	0796	신탁(3-796)	56.82	59.5	201606	13	20500	2	1976	오현로9나길 31
1130510100107911908	서울특별시 강북구 미아동	791-1908	0791	1908	양정빌라(C동)	59.34	25.11	201606	17	15400	2	1997	인수봉로12길 18
1130510100107911909	서울특별시 강북구 미아동	791-1909	0791	1909	양정빌라트9차	59.92	24.11	201606	1	10000	2	2002	인수봉로8길 31
1130510100107911520	서울특별시 강북구 미아동	791-1520	0791	1520	양지마을(C동)	59.46	21.4	201606	7	14850	2	2003	인수봉로20가길 13-13
1130510100102450014	서울특별시 강북구 미아동	245-14	0245	0014	양지빌라	63.04	48.42	201606	25	20950	1	1999	도봉로50길 46
1130510100103010045	서울특별시 강북구 미아동	301-45	0301	0045	에이스홈타운	47.55	28.78	201606	14	24000	2	2016	솔매로36길 17
1130510100107910726	서울특별시 강북구 미아동	791-726	0791	0726	오성빌라(791-726)	70.97	55.37	201606	15	24900	1	1996	솔매로31가길 9-4
1130510100102580090	서울특별시 강북구 미아동	258-90	0258	0090	우광	38.76	26	201606	2	8650	1	1988	오패산로52바길 18
1130510100102580737	서울특별시 강북구 미아동	258-737	0258	0737	우성그린빌라	40.48	20.47	201606	28	6500	-1	1995	오패산로52아길 45
1130510100100030714	서울특별시 강북구 미아동	3-714	0003	0714	월드아트빌	67.78	39.03	201606	30	20000	1	2002	오현로9길 97
1130510100107620057	서울특별시 강북구 미아동	762-57	0762	0057	율도베리빌라	60.56	30.33	201606	21	21000	3	1992	솔매로31가길 4
1130510100103510000	서울특별시 강북구 미아동	351	0351	0000	은진하이빌	53.44	31.95	201606	15	23000	3	2011	도봉로27길 76
1130510100107911021	서울특별시 강북구 미아동	791-1021	0791	1021	은혜의집	48.02	22.42	201606	18	15500	1	2007	삼양로69길 17
1130510100102580661	서울특별시 강북구 미아동	258-661	0258	0661	일진주택다동	37.2	28.69	201606	13	9400	2	1988	오패산로52라길 55
1130510100107730030	서울특별시 강북구 미아동	773-30	0773	0030	자이홈타운(773-30)	54.42	35.57	201606	17	26800	3	2015	솔매로 76-2
1130510100103290008	서울특별시 강북구 미아동	329-8	0329	0008	정원드림빌(329-8)	43.58	32.59	201606	17	21350	3	2012	도봉로21길 28
1130510100103060023	서울특별시 강북구 미아동	306-23	0306	0023	정원드림빌2	42.71	29.45	201606	21	25500	6	2016	도봉로49길 39-8
1130510100102580666	서울특별시 강북구 미아동	258-666	0258	0666	정한주택다동	41.58	30	201606	9	13700	1	1988	오패산로52길 82
1130510100107912081	서울특별시 강북구 미아동	791-2081	0791	2081	주일빌라	79.38	67.6	201606	7	18200	1	1985	삼양로41길 73
1130510100107911336	서울특별시 강북구 미아동	791-1336	0791	1336	중앙홈타운	57.51	29.8	201606	7	21000	4	2016	 
1130510100107911336	서울특별시 강북구 미아동	791-1336	0791	1336	중앙홈타운	52.32	27.11	201606	7	25000	2	2016	 
1130510100107911336	서울특별시 강북구 미아동	791-1336	0791	1336	중앙홈타운	52.32	27.11	201606	7	25000	1	2016	 
1130510100107911336	서울특별시 강북구 미아동	791-1336	0791	1336	중앙홈타운	58.05	30.08	201606	7	21000	4	2016	 
1130510100107911336	서울특별시 강북구 미아동	791-1336	0791	1336	중앙홈타운	57.69	29.9	201606	7	19000	4	2016	 
1130510100100870045	서울특별시 강북구 미아동	87-45	0087	0045	청운그린빌	64.42	31.87	201606	13	23450	3	2002	오현로10길 4
1130510100107910383	서울특별시 강북구 미아동	791-383	0791	0383	청운그린빌라	64.11	46.72	201606	30	20500	3	2001	삼양로60가길 11-4
1130510100107911541	서울특별시 강북구 미아동	791-1541	0791	1541	청운빌라(다동)	43.43	30	201606	9	7500	-1	1991	솔매로 10-1
1130510100107912010	서울특별시 강북구 미아동	791-2010	0791	2010	토토하우스B	59.22	25.44	201606	30	15900	2	2003	인수봉로8길 8
1130510100101600003	서울특별시 강북구 미아동	160-3	0160	0003	푸르지오시티	18.6479	4.16	201606	3	14500	17	2014	도봉로 290
1130510100101600003	서울특별시 강북구 미아동	160-3	0160	0003	푸르지오시티	18.6479	4.16	201606	6	13750	9	2014	도봉로 290
1130510100101600003	서울특별시 강북구 미아동	160-3	0160	0003	푸르지오시티	18.6479	4.16	201606	15	14000	9	2014	도봉로 290
1130510100101600003	서울특별시 강북구 미아동	160-3	0160	0003	푸르지오시티	18.6479	4.16	201606	30	14000	7	2014	도봉로 290
1130510100107830014	서울특별시 강북구 미아동	783-14	0783	0014	풍산빌라	34.77	16.87	201606	18	12000	2	1993	솔매로41길 37-9
1130510100107910701	서울특별시 강북구 미아동	791-701	0791	0701	한우리빌라	59	26.44	201606	23	18500	4	1991	솔매로31길 12-4
1130510100107912135	서울특별시 강북구 미아동	791-2135	0791	2135	함께하는빌라	43.52	32.61	201606	16	19200	3	2016	솔샘로47길 27-21
1130510100107080006	서울특별시 강북구 미아동	708-6	0708	0006	행복쉐르빌	56.04	35.48	201606	22	22500	2	2015	도봉로27길 92
1130510100102580554	서울특별시 강북구 미아동	258-554	0258	0554	현대빌라(258-554)	60.33	85.17	201606	29	21500	2	1990	오패산로 257
1130510100104360072	서울특별시 강북구 미아동	436-72	0436	0072	현대빌라(436-72)	55.35	25.2	201606	4	25000	3	1994	삼양로20나길 40-26
1130510100103180002	서울특별시 강북구 미아동	318-2	0318	0002	현대아트홈(318-2)	63.59	35.47	201606	11	24800	4	2008	도봉로37길 25
1130510100107910455	서울특별시 강북구 미아동	791-455	0791	0455	형진아트빌	73.45	37.25	201606	12	24500	3	2004	삼양로58나길 17
1130510200101480205	서울특별시 강북구 번동	148-205	0148	0205	경원주택(148-205)	56.38	25.85	201606	26	13500	2	1993	오현로25다길 54
1130510200101480354	서울특별시 강북구 번동	148-354	0148	0354	광신(다)	29.51	20.06	201606	28	7000	2	1991	오현로25가길 82
1130510200104590038	서울특별시 강북구 번동	459-38	0459	0038	다우하이츠(가동)	47.88	18.15	201606	24	16400	4	2002	한천로124다길 39
1130510200104590067	서울특별시 강북구 번동	459-67	0459	0067	다우하이츠(나동)	38.64	17.68	201606	29	13100	3	2003	한천로124다길 37
1130510200101480134	서울특별시 강북구 번동	148-134	0148	0134	대신빌라	49.92	38.5	201606	13	13200	2	1991	오현로25가길 19
