pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1153010700102640004	서울특별시 구로구 개봉동	264-4	0264	0004	신세계드림빌(264-4)	52.11	28.84	201602	11	18800	2	2012	개봉로16길 18-12
1153010700102640004	서울특별시 구로구 개봉동	264-4	0264	0004	신세계드림빌(264-4)	47.67	26.38	201602	12	18000	4	2012	개봉로16길 18-12
1153010700103450023	서울특별시 구로구 개봉동	345-23	0345	0023	신세계드림빌(345-23)	50.35	29.47	201602	27	19500	3	2011	개봉로11길 28-30
1153010700103090006	서울특별시 구로구 개봉동	309-6	0309	0006	신세계로즈빌	29.82	18.43	201602	29	14350	4	2012	서해안로34가길 11-18
1153010700103140097	서울특별시 구로구 개봉동	314-97	0314	0097	신흥빌라(314-97)	45.64	25.42	201602	1	10700	3	1991	개봉로1라길 10-10
1153010700102630011	서울특별시 구로구 개봉동	263-11	0263	0011	에이스빌라	56.99	32.7	201602	29	17500	3	2002	개봉로12길 9-5
1153010700100680034	서울특별시 구로구 개봉동	68-34	0068	0034	우영파크빌	34	20.46	201602	22	12500	4	2003	고척로18길 49
1153010700103410002	서울특별시 구로구 개봉동	341-2	0341	0002	위베스트2차	23.53	13.97	201602	23	10600	4	2014	개봉로11가길 23
1153010700103220018	서울특별시 구로구 개봉동	322-18	0322	0018	이담채	47.07	28.77	201602	25	24700	3	2016	개봉로17마길 11
1153010700103460005	서울특별시 구로구 개봉동	346-5	0346	0005	이데아하우스A동	47.39	28.14	201602	17	20500	3	2015	개봉로11길 10-27
1153010700103460005	서울특별시 구로구 개봉동	346-5	0346	0005	이데아하우스A동	29.87	17.72	201602	29	16450	3	2015	개봉로11길 10-27
1153010700102770011	서울특별시 구로구 개봉동	277-11	0277	0011	장미빌라(277-11)	41.76	23.3	201602	27	14000	3	1993	개봉로14길 30
1153010700103600002	서울특별시 구로구 개봉동	360-2	0360	0002	정원빌라(360-2)	60.915	31.82	201602	15	16500	1	2002	개봉로3가길 6
1153010700104570015	서울특별시 구로구 개봉동	457-15	0457	0015	중앙힐타운-나(457-15)	48.84	23.06	201602	13	13000	5	2002	경인로35길 64-33
1153010700103700006	서울특별시 구로구 개봉동	370-6	0370	0006	파라이트빌	80.65	45.07	201602	15	21000	3	2008	개봉로3가길 69
1153010700103420001	서울특별시 구로구 개봉동	342-1	0342	0001	파크빌라(342-1)	41.52	23.69	201602	21	12000	3	1993	개봉로15길 49
1153010700103610012	서울특별시 구로구 개봉동	361-12	0361	0012	하연빌	29.87	16.67	201602	25	15200	4	2012	개봉로1가길 42
1153010700103220015	서울특별시 구로구 개봉동	322-15	0322	0015	한마음아트빌(322-15)	52.92	26.72	201602	22	14000	4	2001	개봉로17마길 9-12
1153010700104500012	서울특별시 구로구 개봉동	450-12	0450	0012	화인아트빌(450-12)	43.31	22.62	201602	21	14700	4	2002	고척로52라길 5-7
1153010600102490065	서울특별시 구로구 고척동	249-65	0249	0065	강성하이빌	45.08	21.81	201602	20	13000	2	2003	고척로27나길 22
1153010600101650000	서울특별시 구로구 고척동	165	0165	0000	다미안	29.92	20.2	201602	16	16000	5	2011	고척로 197
1153010600101670063	서울특별시 구로구 고척동	167-63	0167	0063	대성빌라	44.28	20.03	201602	20	14500	2	1991	고척로47길 16-14
1153010600102410348	서울특별시 구로구 고척동	241-348	0241	0348	동일주택B동	36.95	27.5	201602	14	9000	-1	1987	고척로27다길 65
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	51.53	31.99	201602	3	27700	5	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	51.53	31.99	201602	5	27700	3	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	51.53	31.99	201602	10	27900	3	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	52.73	32.74	201602	10	27400	5	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	52.73	32.74	201602	14	27400	5	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	52.03	32.3	201602	15	27100	2	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	51.53	31.99	201602	20	27700	4	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	52.23	32.43	201602	20	27800	3	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	50.62	31.43	201602	22	27400	4	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	51.66	32.07	201602	22	28200	5	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	51.66	32.07	201602	23	27200	4	2015	경서로11길 52
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	51.53	31.99	201602	23	27300	2	2015	경서로11길 52
1153010600102410185	서울특별시 구로구 고척동	241-185	0241	0185	삼덕빌라	53.48	30.87	201602	27	8000	-1	1993	고척로33다길 32
1153010600101720195	서울특별시 구로구 고척동	172-195	0172	0195	삼익 다동	52.96	27.3	201602	1	17000	-1	1993	경서로 75-5
1153010600100620079	서울특별시 구로구 고척동	62-79	0062	0079	성재파크빌	57.5	30.14	201602	12	15000	4	2002	안양천로537가길 28
1153010600102410033	서울특별시 구로구 고척동	241-33	0241	0033	청우빌리지	53.58	29.97	201602	26	16900	4	1998	고척로33라길 14-20
1153010200104090083	서울특별시 구로구 구로동	409-83	0409	0083	(409-83)	26.81	17.02	201602	25	16000	2	2015	구로동로35가길 45
1153010200104660170	서울특별시 구로구 구로동	466-170	0466	0170	(466-170)	46.29	36.33	201602	27	13100	2	1992	구로동로41길 27
1153010200107100037	서울특별시 구로구 구로동	710-37	0710	0037	(710-37)	38.41	38.91	201602	24	14800	3	2002	구로동로17길 37-13
1153010200107420080	서울특별시 구로구 구로동	742-80	0742	0080	(742-80)	59.46	23.25	201602	22	15000	2	1994	구로동로8길 89-12
1153010200107470018	서울특별시 구로구 구로동	747-18	0747	0018	(747-18)	42.39	14.72	201602	16	9300	-1	1996	도림로3길 41-5
1153010200107520021	서울특별시 구로구 구로동	752-21	0752	0021	(752-21)	57.15	25.25	201602	14	17300	3	1995	구로동로22길 78-2
1153010200107630011	서울특별시 구로구 구로동	763-11	0763	0011	(763-11)	23.91	10.75	201602	22	8000	1	1994	구로동로8길 76
1153010200107960008	서울특별시 구로구 구로동	796-8	0796	0008	(796-8)	35.34	16	201602	20	9000	4	1996	도림로10길 30
1153010200108070050	서울특별시 구로구 구로동	807-50	0807	0050	(807-50)	32.22	11.5	201602	29	8050	1	1996	구로동로 86-5
1153010200112550000	서울특별시 구로구 구로동	1255	1255	0000	경남연립(1255-0)	60.8	81.33	201602	25	19000	2	1983	구로중앙로28길 31-31
1153010200104660047	서울특별시 구로구 구로동	466-47	0466	0047	다솜빌라	59.2	35.54	201602	5	23000	3	2014	벚꽃로74길 11
1153010200100880010	서울특별시 구로구 구로동	88-10	0088	0010	동일아트빌	29.96	18.08	201602	15	18800	3	2016	구로중앙로19가길 36
1153010200100880010	서울특별시 구로구 구로동	88-10	0088	0010	동일아트빌	29.96	18.08	201602	16	19700	4	2016	구로중앙로19가길 36
1153010200100880010	서울특별시 구로구 구로동	88-10	0088	0010	동일아트빌	42.48	25.63	201602	25	26000	5	2016	구로중앙로19가길 36
1153010200100880010	서울특별시 구로구 구로동	88-10	0088	0010	동일아트빌	42.48	25.63	201602	28	26700	4	2016	구로중앙로19가길 36
1153010200104100018	서울특별시 구로구 구로동	410-18	0410	0018	두산마이빌	44.86	23.28	201602	4	15000	4	2003	벚꽃로70길 11
1153010200104290075	서울특별시 구로구 구로동	429-75	0429	0075	롯데팰리스	30.91	18.56	201602	16	20500	3	2016	가마산로20나길 14-8
1153010200104290075	서울특별시 구로구 구로동	429-75	0429	0075	롯데팰리스	35.71	21.44	201602	20	28800	4	2016	가마산로20나길 14-8
1153010200104290075	서울특별시 구로구 구로동	429-75	0429	0075	롯데팰리스	29.85	17.93	201602	21	18500	3	2016	가마산로20나길 14-8
1153010200104290033	서울특별시 구로구 구로동	429-33	0429	0033	뫼비우스	31.4	18.36	201602	26	23700	6	2015	가마산로20라길 28-4
1153010200105700159	서울특별시 구로구 구로동	570-159	0570	0159	백산빌라 가동(570-159)	36.5	20.4	201602	3	10500	4	1995	구로중앙로32가길 85
1153010200105700159	서울특별시 구로구 구로동	570-159	0570	0159	백산빌라 가동(570-159)	42.3	23.6	201602	24	13950	3	1995	구로중앙로32가길 85
1153010200111320045	서울특별시 구로구 구로동	1132-45	1132	0045	삼성빌라A,B동(1132-45)	74.23	42.7	201602	26	20800	4	2002	시흥대로161가길 23-12
1153010200111320007	서울특별시 구로구 구로동	1132-7	1132	0007	성은빌라	54.14	24.54	201602	24	17500	3	2003	시흥대로161가길 17
1153010200104050025	서울특별시 구로구 구로동	405-25	0405	0025	신영빌라	36.44	23.87	201602	20	12800	1	1991	벚꽃로68길 16
1153010200107770004	서울특별시 구로구 구로동	777-4	0777	0004	양지빌라	34.01	17.58	201602	1	9000	1	1989	디지털로27라길 64-6
1153010200105490014	서울특별시 구로구 구로동	549-14	0549	0014	영림아트빌A동(549-14)	56.49	45.49	201602	24	25000	4	2002	구로중앙로34길 47
1153010200104290052	서울특별시 구로구 구로동	429-52	0429	0052	우정아트빌라3차	42.16	21.61	201602	29	16500	4	2003	구로동로28길 49-7
1153010200105320053	서울특별시 구로구 구로동	532-53	0532	0053	현대아트빌라(532-53)	37.79	21.83	201602	21	11300	4	2002	구로중앙로26가길 22-12
1153010200106850203	서울특별시 구로구 구로동	685-203	0685	0203	현진그린빌	54.63	29.27	201602	15	24000	6	2013	 
1153010200103170031	서울특별시 구로구 구로동	317-31	0317	0031	호정빌라(317-31)	68.72	26.31	201602	22	22000	4	1997	구로동로28길 87
1153010200104800001	서울특별시 구로구 구로동	480-1	0480	0001	효진빌라A(480-1)	36	25.25	201602	16	13950	2	1990	구로동로45길 29
1153010900102120015	서울특별시 구로구 궁동	212-15	0212	0015	궁전빌라나동(212-15)	35.94	34.25	201602	22	11700	3	1991	부일로11길 25
1153010900101560007	서울특별시 구로구 궁동	156-7	0156	0007	그린파크	46.68	28.28	201602	15	13900	5	2006	오리로20길 67-3
1153010900102850002	서울특별시 구로구 궁동	285-2	0285	0002	남정그린빌라	52.2	31.7	201602	27	11600	-1	1995	오리로 1281
1153010900102800010	서울특별시 구로구 궁동	280-10	0280	0010	대덕하이츠빌라A동	39.96	24.14	201602	26	7400	-1	1994	부일로11길 112
1153010900101920018	서울특별시 구로구 궁동	192-18	0192	0018	대명파크빌(192-18)	50.05	36.5	201602	5	18000	1	2008	부일로19길 75-4
1153010900102840006	서울특별시 구로구 궁동	284-6	0284	0006	동오그린빌라트103동(284-6)	59.18	33.74	201602	6	10000	-1	1994	오리로17길 53
1153010900101020000	서울특별시 구로구 궁동	102	0102	0000	동오그린빌라트115동(102-0)	67.17	44.37	201602	13	18000	3	1995	오리로21길 16-22
1153010900100780020	서울특별시 구로구 궁동	78-20	0078	0020	동화훼미리빌라트하이트(78-20)	55.62	32.5	201602	1	12000	1	1994	오리로21가길 23-42
1153010900101890028	서울특별시 구로구 궁동	189-28	0189	0028	봉원빌라(189-28)	76.72	68.83	201602	24	16500	1	1983	부일로17길 13
1153010900101750001	서울특별시 구로구 궁동	175-1	0175	0001	삼성드림빌	29.93	26.3	201602	15	13200	3	2014	부일로17길 93
1153010900101560013	서울특별시 구로구 궁동	156-13	0156	0013	선우스위트빌라103동(156-13)	68.63	33.17	201602	22	22800	3	2000	오리로20길 62
1153010900101840036	서울특별시 구로구 궁동	184-36	0184	0036	성원스위트브라운빌라10동(184-36	47.25	27.64	201602	19	14700	5	2004	부일로17길 96
1153010900101900116	서울특별시 구로구 궁동	190-116	0190	0116	예지팰리스86차	44.01	31.03	201602	27	20500	5	2015	부일로17길 36
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	57.19	71.76	201602	17	30000	3	1988	오리로 1265
1153010900101470015	서울특별시 구로구 궁동	147-15	0147	0015	유앤미빌리지104동	46.88	34.62	201602	15	18000	1	2011	오리로22나길 16-18
1153010900100940006	서울특별시 구로구 궁동	94-6	0094	0006	현대빌라103동(94-6)	58.29	40.6	201602	23	24000	4	1997	오리로21길 31
1153010100102910023	서울특별시 구로구 신도림동	291-23	0291	0023	(291-23)	19.8	13.48	201602	15	9500	1	1994	신도림로7길 32
1153010100102910023	서울특별시 구로구 신도림동	291-23	0291	0023	(291-23)	30.57	20.82	201602	15	10000	1	1994	신도림로7길 32
1153010100103960031	서울특별시 구로구 신도림동	396-31	0396	0031	(396-31)	49.91	19.09	201602	29	18500	1	1994	신도림로11길 9-12
1153010800100060169	서울특별시 구로구 오류동	6-169	0006	0169	(6-169)	59.76	45.3	201602	26	12000	2	1994	경인로15길 40-6
1153010800100060244	서울특별시 구로구 오류동	6-244	0006	0244	J팰리스	42.82	25.81	201602	12	17900	2	2011	경인로15길 54-6
1153010800100060235	서울특별시 구로구 오류동	6-235	0006	0235	L골든빌라	24.62	15.77	201602	1	11200	2	2012	고척로3길 49
1153010800100810064	서울특별시 구로구 오류동	81-64	0081	0064	남해센스빌	55.57	33.46	201602	11	18750	3	2011	경인로15가길 21
1153010800102340004	서울특별시 구로구 오류동	234-4	0234	0004	동도아트빌B동	46.19	26.63	201602	17	15000	5	2002	경인로6길 42
1153010800102360005	서울특별시 구로구 오류동	236-5	0236	0005	동부그린	39.765	77.1	201602	20	18100	2	1976	경인로6길 30
1153010800101660002	서울특별시 구로구 오류동	166-2	0166	0002	루이캐슬	44.21	31.5	201602	16	19000	3	2014	오류로 57-8
1153010800100010031	서울특별시 구로구 오류동	1-31	0001	0031	무풍빌라(1-31)	51.12	35.54	201602	22	14000	3	1997	고척로3길 86-8
1153010800100190147	서울특별시 구로구 오류동	19-147	0019	0147	백운빌라(가)	63.93	37.05	201602	13	19000	4	1998	고척로12길 45
1153010800102060002	서울특별시 구로구 오류동	206-2	0206	0002	삼미주택	76.56	70.5	201602	6	23500	1	1984	오리로10길 9
1153010800102060002	서울특별시 구로구 오류동	206-2	0206	0002	삼미주택	76.86	70.5	201602	15	23000	1	1984	오리로10길 9
1153010800101500031	서울특별시 구로구 오류동	150-31	0150	0031	삼영빌라(나)(150-31)	78.8	62.4	201602	1	17000	3	1983	오류로8길 48
1153010800101500031	서울특별시 구로구 오류동	150-31	0150	0031	삼영빌라(나)(150-31)	62.8	49.9	201602	4	16000	3	1983	오류로8길 48
1153010800102170011	서울특별시 구로구 오류동	217-11	0217	0011	샤인빌리지	60.01	34.7	201602	24	24300	5	2009	오리로9길 26
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	45.9	58.05	201602	3	20700	1	1987	경인로 83
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	45.9	58.05	201602	17	19500	3	1987	경인로 83
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	45.9	58.05	201602	22	20100	3	1987	경인로 83
1153010800100140157	서울특별시 구로구 오류동	14-157	0014	0157	성화스위트빌(D동)	111.47	52.62	201602	12	19000	5	2003	고척로 42
1153010800101520000	서울특별시 구로구 오류동	152	0152	0000	우석빌라(1,2동)	60.36	43.78	201602	1	16200	3	1986	오류로8다길 3
1153010800101520013	서울특별시 구로구 오류동	152-13	0152	0013	우석빌라(가,나,다)	76.56	63.46	201602	27	24500	2	1987	오류로8다길 9
1153010800100140144	서울특별시 구로구 오류동	14-144	0014	0144	준명품쉐르빌	36.45	32.61	201602	15	24000	5	2015	고척로6길 5
1153010800100810139	서울특별시 구로구 오류동	81-139	0081	0139	충정주택	57.38	28.84	201602	22	16000	4	2009	고척로1길 33
1153010800100550016	서울특별시 구로구 오류동	55-16	0055	0016	프리가	16.94	3.03	201602	23	10200	18	2013	경인로20가길 23
1153010800100040083	서울특별시 구로구 오류동	4-83	0004	0083	하늘채빌	72.67	47.16	201602	4	18000	3	2011	고척로3길 73-6
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	67.86	99.88	201602	4	36000	2	1985	오류로 62-15
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	67.86	99.88	201602	20	36000	2	1985	오류로 62-15
1153011000100450031	서울특별시 구로구 온수동	45-31	0045	0031	대흥빌라	61.26	53	201602	23	23000	1	1985	경인로3길 97
1153011000100440001	서울특별시 구로구 온수동	44-1	0044	0001	동진빌라	42.435	52.72	201602	13	22900	3	1988	경인로 31-9
1153011000100440001	서울특별시 구로구 온수동	44-1	0044	0001	동진빌라	36.99	45.99	201602	28	20500	1	1988	경인로 31-9
1153011000100450032	서울특별시 구로구 온수동	45-32	0045	0032	성원빌라	68.53	72.5	201602	12	27050	2	1985	경인로 15-7
1153011000100200000	서울특별시 구로구 온수동	20	0020	0000	수아트빌	59.9	34.88	201602	24	17500	3	2009	부일로5길 33
1153011000100820002	서울특별시 구로구 온수동	82-2	0082	0002	우석캐슬빌	36.16	21.16	201602	15	15800	4	2011	부일로1길 116-1
1153011000100680000	서울특별시 구로구 온수동	68	0068	0000	현대2차	53.45	30.27	201602	20	20000	4	2010	부일로1길 95
1153011100102730011	서울특별시 구로구 천왕동	273-11	0273	0011	천왕타운하우스2	50.27	40.99	201602	13	24000	2	2012	천왕로1길 24
1153011100102730012	서울특별시 구로구 천왕동	273-12	0273	0012	천왕타운하우스3	59.95	46.06	201602	26	28600	3	2012	천왕로1가길 9
1153011200100010000	서울특별시 구로구 항동	1	0001	0000	동삼파크빌라	42.15	53.66	201602	26	16000	2	1988	연동로 306
1154510100101470038	서울특별시 금천구 가산동	147-38	0147	0038	JM자명타운	29.07	20.1	201602	27	17000	4	2014	남부순환로112길 19-7
1154510100101460071	서울특별시 금천구 가산동	146-71	0146	0071	고현빌(146-71)	65.53	31.03	201602	11	19500	2	2002	남부순환로110길 32
1154510100102370066	서울특별시 금천구 가산동	237-66	0237	0066	금강파크빌A	29.33	19.43	201602	14	15000	4	2014	두산로3가길 12-5
1154510100102380112	서울특별시 금천구 가산동	238-112	0238	0112	삼미빌라	44.88	24.33	201602	11	14000	3	2001	두산로3길 55
1154510100102380001	서울특별시 금천구 가산동	238-1	0238	0001	성지아트빌 2차	45.21	21.28	201602	13	15500	2	2003	가산로7길 97
1154510200101490033	서울특별시 금천구 독산동	149-33	0149	0033	(149-33)	60.73	48.3	201602	22	14500	1	1975	시흥대로147길 45-20
1154510200108910018	서울특별시 금천구 독산동	891-18	0891	0018	(신흥빌라1동)	42.12	23.31	201602	11	11800	2	1991	독산로102길 68
1154510200101810071	서울특별시 금천구 독산동	181-71	0181	0071	JK에코빌	35.05	30.38	201602	13	18700	4	2014	독산로82가길 6
1154510200101810129	서울특별시 금천구 독산동	181-129	0181	0129	그레이스빌B동	83.46	41.51	201602	18	21500	2	2003	독산로82길 44-1
1154510200110160000	서울특별시 금천구 독산동	1016	1016	0000	대광파크	29.95	19.82	201602	23	16000	5	2012	시흥대로118길 22
1154510200110660019	서울특별시 금천구 독산동	1066-19	1066	0019	대우주택	53.22	28.3	201602	13	18500	4	1995	시흥대로90길 10
1154510200110320015	서울특별시 금천구 독산동	1032-15	1032	0015	동성홈타운	63.24	28.68	201602	27	19500	1	2003	시흥대로102길 60
1154510200108900023	서울특별시 금천구 독산동	890-23	0890	0023	뜰안채(890-23)	50.9	26.78	201602	21	18000	4	2011	독산로102길 55
1154510200102010023	서울특별시 금천구 독산동	201-23	0201	0023	럭스그린빌B동	58.29	27.32	201602	19	21500	5	2002	시흥대로124길 28
1154510200101970024	서울특별시 금천구 독산동	197-24	0197	0024	로얄펠리스	41.02	11.42	201602	5	10500	4	2009	시흥대로126길 29
1154510200102340034	서울특별시 금천구 독산동	234-34	0234	0034	메이져파크빌라	42.22	25.59	201602	11	17500	5	2013	독산로96길 19-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	22.33	12.3	201602	26	11800	3	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	21.49	11.84	201602	26	11000	2	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	29.04	16	201602	26	15000	4	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	29.56	16.28	201602	26	14800	2	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	21.49	11.84	201602	26	11000	3	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	29.56	16.28	201602	26	14800	5	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	28.86	15.9	201602	26	15450	5	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	22.5	12.4	201602	26	11500	2	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	29.04	16	201602	26	15000	5	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	22.5	12.4	201602	26	11500	3	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	28.86	15.9	201602	26	15450	4	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	22.33	12.3	201602	26	11800	2	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	29.56	16.28	201602	26	14800	4	2016	독산로56길 18-10
1154510200103780480	서울특별시 금천구 독산동	378-480	0378	0480	보린주택3호	29.56	16.28	201602	26	14800	3	2016	독산로56길 18-10
1154510200102850003	서울특별시 금천구 독산동	285-3	0285	0003	삼양빌라트A동	55.41	27.06	201602	26	22500	3	2002	시흥대로126길 18
1154510200101920020	서울특별시 금천구 독산동	192-20	0192	0020	삼우연립A.B동	52.56	57.13	201602	2	18000	2	1977	독산로76길 11
1154510200110060115	서울특별시 금천구 독산동	1006-115	1006	0115	샤넬빌라(1006-115)	46.8	37.86	201602	4	18000	1	1990	범안로12길 29-25
1154510200110060115	서울특별시 금천구 독산동	1006-115	1006	0115	샤넬빌라(1006-115)	45.96	37.18	201602	4	18000	2	1990	범안로12길 29-25
1154510200110060115	서울특별시 금천구 독산동	1006-115	1006	0115	샤넬빌라(1006-115)	46.8	37.86	201602	4	18000	2	1990	범안로12길 29-25
1154510200110460012	서울특별시 금천구 독산동	1046-12	1046	0012	성웅빌라트	68.48	32.29	201602	27	21650	2	2002	독산로51길 11
1154510200101460008	서울특별시 금천구 독산동	146-8	0146	0008	성호 C.D동	45.22	38.39	201602	15	16000	2	1976	시흥대로141길 48
1154510200109910022	서울특별시 금천구 독산동	991-22	0991	0022	쉼터빌리지2차	63.37	33.9	201602	25	18500	2	2000	독산로86길 11
1154510200103780040	서울특별시 금천구 독산동	378-40	0378	0040	신광맨션	64.84	33.57	201602	10	17500	2	2000	독산로54길 69
1154510200110730014	서울특별시 금천구 독산동	1073-14	1073	0014	썬그린파크	51.44	29.4	201602	3	18300	3	2012	시흥대로84다길 32
1154510200102960030	서울특별시 금천구 독산동	296-30	0296	0030	썬아트빌	29.99	19.49	201602	1	18400	5	2015	가산로 57-10
1154510200102960030	서울특별시 금천구 독산동	296-30	0296	0030	썬아트빌	29.59	19.23	201602	9	18500	4	2015	가산로 57-10
1154510200103780087	서울특별시 금천구 독산동	378-87	0378	0087	영우빌리지	56.545	22.87	201602	17	17600	2	2001	독산로64길 92
1154510200103770051	서울특별시 금천구 독산동	377-51	0377	0051	유앤미	47.66	29.08	201602	1	21400	5	2015	독산로68길 58
1154510200103780097	서울특별시 금천구 독산동	378-97	0378	0097	해피드림빌(378-97)	59.97	21.43	201602	13	19500	2	2014	독산로64길 70-7
1154510200110400030	서울특별시 금천구 독산동	1040-30	1040	0030	행복타운2차	71.68	42.54	201602	12	23000	2	2004	독산로64나길 1
1154510200109420005	서울특별시 금천구 독산동	942-5	0942	0005	행복타운8차	62.08	35.08	201602	15	19000	2	2008	독산로68길 81
1154510200110060202	서울특별시 금천구 독산동	1006-202	1006	0202	힐튼쉐어하우스D동(1006-202)	52.06	24.97	201602	26	19900	6	2012	범안로12길 29-30
1154510300109150012	서울특별시 금천구 시흥동	915-12	0915	0012	(915-12)	40.99	40.47	201602	10	11200	2	1980	금하로24나길 27-11
1154510300100030060	서울특별시 금천구 시흥동	3-60	0003	0060	금강파크빌에이동	31.43	28.51	201602	27	17700	4	2015	독산로50길 131
1154510300109530014	서울특별시 금천구 시흥동	953-14	0953	0014	금산빌B	57.69	39.76	201602	29	18500	4	2001	시흥대로28길 22
1154510300108610024	서울특별시 금천구 시흥동	861-24	0861	0024	금천빌리지	63.76	30.5	201602	19	18300	1	2001	독산로45길 24
1154510300100030157	서울특별시 금천구 시흥동	3-157	0003	0157	다운빌라	41.61	18.2	201602	23	10000	1	1994	독산로50마길 14
1154510300109550007	서울특별시 금천구 시흥동	955-7	0955	0007	대 도	50.94	63.79	201602	22	18000	3	1986	시흥대로12길 9
1154510300109740008	서울특별시 금천구 시흥동	974-8	0974	0008	대도연립B동	46.64	51.97	201602	2	16000	3	1983	시흥대로2길 60-28
1154510300108660010	서울특별시 금천구 시흥동	866-10	0866	0010	대초연립	58.12	57.19	201602	23	19500	3	1981	독산로35길 61
1154510300100030058	서울특별시 금천구 시흥동	3-58	0003	0058	동아타운	67.65	34.32	201602	1	14800	1	1993	독산로50길 137
1154510300100030156	서울특별시 금천구 시흥동	3-156	0003	0156	명인빌라	40.3	30.7	201602	24	12000	2	2007	독산로50길 133
1154510300109920055	서울특별시 금천구 시흥동	992-55	0992	0055	산들빌라2	75.17	47.94	201602	19	25300	3	2004	시흥대로57길 19-47
1154510300108400031	서울특별시 금천구 시흥동	840-31	0840	0031	삼성연립	43.14	43.2	201602	1	10000	1	1981	독산로21길 24-1
1154510300107930012	서울특별시 금천구 시흥동	793-12	0793	0012	삼천리빌라 A동	90.29	54.64	201602	4	24000	3	1993	독산로44길 43-1
1154510300108570014	서울특별시 금천구 시흥동	857-14	0857	0014	성운빌라	53.64	30.8	201602	27	17000	3	2002	시흥대로68길 99
1154510300108640000	서울특별시 금천구 시흥동	864	0864	0000	시흥	60	80.2	201602	18	16400	2	1980	독산로43가길 24-7
1154510300109880000	서울특별시 금천구 시흥동	988	0988	0000	신한빌A	67.56	35.72	201602	18	21000	3	2011	시흥대로41길 59
1154510300108360036	서울특별시 금천구 시흥동	836-36	0836	0036	썬그린파크	44.97	25.41	201602	28	22700	3	2013	독산로14길 18
1154510300100030088	서울특별시 금천구 시흥동	3-88	0003	0088	아모레(태평양)연립	48.24	39.5	201602	13	9300	-1	1988	독산로50라길 22
1154510300107900007	서울특별시 금천구 시흥동	790-7	0790	0007	에스클래스	58.58	32.96	201602	24	21000	3	2012	독산로44나길 27-1
1154510300108110000	서울특별시 금천구 시흥동	811	0811	0000	엘지베스트빌	50.07	24.46	201602	1	17500	5	2002	독산로32가길 34
1154510300108620009	서울특별시 금천구 시흥동	862-9	0862	0009	우성빌라	51.28	22.08	201602	22	13000	3	1994	독산로43길 27
