pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1132010600104060005	서울특별시 도봉구 방학동	406-5	0406	0005	진안빌라5동	34.35	22.06	201503	12	8300	2	1992	시루봉로15길 72-9
1132010600107130044	서울특별시 도봉구 방학동	713-44	0713	0044	청구아트빌라 E동	37.77	15.66	201503	10	13000	-1	1992	도봉로150바길 57
1132010600107130044	서울특별시 도봉구 방학동	713-44	0713	0044	청구아트빌라 E동	32.01	13.27	201503	24	14000	1	1992	도봉로150바길 57
1132010600106110016	서울특별시 도봉구 방학동	611-16	0611	0016	풀내음 파크빌(2차)	44.7	26.9	201503	26	14300	2	2012	시루봉로13길 50
1132010600106040027	서울특별시 도봉구 방학동	604-27	0604	0027	풀내음파크빌(604-27)	52.28	38.25	201503	2	17000	2	2012	시루봉로15라길 4
1132010600103060022	서울특별시 도봉구 방학동	306-22	0306	0022	한신빌라 B동	33.07	19.55	201503	19	7800	3	1994	방학로12가길 5-10
1132010600103930017	서울특별시 도봉구 방학동	393-17	0393	0017	해성빌라(가동)	45.29	33	201503	20	10800	2	1990	시루봉로15라길 59-2
1132010600106900033	서울특별시 도봉구 방학동	690-33	0690	0033	현대맨션	56.39	29.4	201503	18	16250	2	2002	방학로 122-31
1132010600106320041	서울특별시 도봉구 방학동	632-41	0632	0041	현대맨션(632-41)	58.79	28.69	201503	3	16300	3	2000	도당로13다길 3-6
1132010600106210007	서울특별시 도봉구 방학동	621-7	0621	0007	현대아트빌	49.52	27.95	201503	6	14900	3	2007	시루봉로 230-8
1132010600106850060	서울특별시 도봉구 방학동	685-60	0685	0060	화이트빌	67.02	27.7	201503	11	17000	3	2002	방학로2가길 3
1132010500104600277	서울특별시 도봉구 쌍문동	460-277	0460	0277	(460-277)	29.5	16.53	201503	20	8000	4	2003	우이천로38마길 42
1132010500104930002	서울특별시 도봉구 쌍문동	493-2	0493	0002	경모아트빌(A동)	41.04	19.94	201503	14	11000	2	2002	우이천로 485
1132010500102970008	서울특별시 도봉구 쌍문동	297-8	0297	0008	광명주택	51.6	35.27	201503	10	8800	-1	1986	우이천로34길 23
1132010500102860025	서울특별시 도봉구 쌍문동	286-25	0286	0025	광성아트빌	51.21	30.63	201503	18	14800	4	2004	우이천로36길 16
1132010500103150237	서울특별시 도봉구 쌍문동	315-237	0315	0237	금강골든맨션	48.67	20.83	201503	10	10250	-1	1997	노해로44길 39
1132010500101370196	서울특별시 도봉구 쌍문동	137-196	0137	0196	다우빌라	38.16	22.69	201503	19	12900	3	2008	노해로 201-10
1132010500101030249	서울특별시 도봉구 쌍문동	103-249	0103	0249	대일맨션2	33.66	22.39	201503	19	9900	2	1991	우이천로 298-18
1132010500101380054	서울특별시 도봉구 쌍문동	138-54	0138	0054	두산힐스빌	48.7	26.28	201503	31	13000	3	2001	노해로48길 63
1132010500101380097	서울특별시 도봉구 쌍문동	138-97	0138	0097	롯데캐스빌	50.75	27.32	201503	16	15000	4	2002	도봉로117길 40
1132010500101380097	서울특별시 도봉구 쌍문동	138-97	0138	0097	롯데캐스빌	53.55	28.83	201503	18	17000	4	2002	도봉로117길 40
1132010500104230043	서울특별시 도봉구 쌍문동	423-43	0423	0043	백상빌라2차	34.92	18.02	201503	26	12000	4	1995	삼양로142길 7-6
1132010500105220013	서울특별시 도봉구 쌍문동	522-13	0522	0013	백운빌라(522-13)	40.32	20.21	201503	20	13000	1	1993	우이천로50길 13
1132010500107120013	서울특별시 도봉구 쌍문동	712-13	0712	0013	부흥해피빌	41.92	24.94	201503	12	13000	3	2009	도봉로139길 55-7
1132010500100670009	서울특별시 도봉구 쌍문동	67-9	0067	0009	삼익아트빌라	35.76	20.67	201503	16	9800	3	1991	도봉로129길 32-19
1132010500104600090	서울특별시 도봉구 쌍문동	460-90	0460	0090	서원빌라B동	66.72	32.83	201503	2	16300	3	2003	우이천로38다길 23
1132010500102860057	서울특별시 도봉구 쌍문동	286-57	0286	0057	성우빌라(A동)	48.4	21.1	201503	13	10000	2	1993	우이천로36길 20
1132010500100750093	서울특별시 도봉구 쌍문동	75-93	0075	0093	성우하이빌2차	59.02	33.71	201503	7	16800	2	2008	노해로59길 52
1132010500103150210	서울특별시 도봉구 쌍문동	315-210	0315	0210	성원하이츠A동	48.99	20.5	201503	2	14500	4	2002	노해로44길 20-5
1132010500100750012	서울특별시 도봉구 쌍문동	75-12	0075	0012	세종아트빌	61.6	34.4	201503	4	16000	2	2009	도봉로127길 22-10
1132010500105230023	서울특별시 도봉구 쌍문동	523-23	0523	0023	송학에버빌B동	46.74	24.45	201503	2	19000	4	2015	해등로 351-6
1132010500101390005	서울특별시 도봉구 쌍문동	139-5	0139	0005	신안빌라	43.1	20.51	201503	21	5950	-1	1992	노해로48길 51
1132010500101370113	서울특별시 도봉구 쌍문동	137-113	0137	0113	신유성빌라	34.95	18.68	201503	16	10400	3	1994	노해로49길 66
1132010500101380099	서울특별시 도봉구 쌍문동	138-99	0138	0099	쌍문리치빌라	42	25.64	201503	30	13500	5	2002	도봉로117길 40-6
1132010500104600016	서울특별시 도봉구 쌍문동	460-16	0460	0016	아트빌리지	46.68	22.58	201503	16	12500	2	2002	우이천로38길 67
1132010500104860107	서울특별시 도봉구 쌍문동	486-107	0486	0107	완성빌라	52.17	57.48	201503	2	15000	3	1983	우이천로44길 44
1132010500105310027	서울특별시 도봉구 쌍문동	531-27	0531	0027	우암그린빌라(가동)	72.99	73	201503	25	17000	3	1989	해등로36길 13-16
1132010500105240087	서울특별시 도봉구 쌍문동	524-87	0524	0087	우이빌라2차	75.24	86.41	201503	25	22500	3	1985	우이천로48길 21
1132010500100810033	서울특별시 도봉구 쌍문동	81-33	0081	0033	이화맨션	65.36	34.11	201503	26	18500	1	1998	해등로17길 92
1132010500101370217	서울특별시 도봉구 쌍문동	137-217	0137	0217	이화빌라	59.56	23.78	201503	6	17000	3	2000	노해로 195-10
1132010500105030040	서울특별시 도봉구 쌍문동	503-40	0503	0040	인성그린빌라	53.31	21.46	201503	7	13700	4	1995	삼양로 580-16
1132010500100810107	서울특별시 도봉구 쌍문동	81-107	0081	0107	정의빌라	45.05	26.23	201503	24	11000	3	1993	도봉로123길 78
1132010500107160010	서울특별시 도봉구 쌍문동	716-10	0716	0010	청화맨션	57.38	38.59	201503	13	17800	4	1997	방학로3길 79-12
1132010500104220040	서울특별시 도봉구 쌍문동	422-40	0422	0040	토양빌라	36.65	17.13	201503	7	10000	3	1995	삼양로146길 26
1132010500100750057	서울특별시 도봉구 쌍문동	75-57	0075	0057	풀내음파크빌(75-57)	44.61	26.12	201503	29	16000	2	2014	해등로17길 86
1132010500100750030	서울특별시 도봉구 쌍문동	75-30	0075	0030	하나맨숀(75-30)	70.27	35.28	201503	12	16000	1	2000	도봉로127길 31-6
1132010500103150081	서울특별시 도봉구 쌍문동	315-81	0315	0081	한보빌라8차	50.94	27.8	201503	4	12900	3	1996	노해로46길 11
1132010500103150288	서울특별시 도봉구 쌍문동	315-288	0315	0288	한신빌라(315-288)	55.26	24.12	201503	18	15200	4	2000	노해로42길 66
1132010500104170017	서울특별시 도봉구 쌍문동	417-17	0417	0017	한신빌라트	59.26	34.31	201503	17	14700	1	1998	우이천로39길 44
1132010500105310051	서울특별시 도봉구 쌍문동	531-51	0531	0051	한전빌라(A동)	45	22.51	201503	12	12000	1	1991	삼양로162길 27
1132010500101410018	서울특별시 도봉구 쌍문동	141-18	0141	0018	허브3차	51.24	34.41	201503	26	19500	2	2014	노해로60길 34-14
1132010500104600172	서울특별시 도봉구 쌍문동	460-172	0460	0172	현대그랑빌B동	55.65	24.1	201503	14	13500	3	2003	우이천로38나길 59
1132010500104900016	서울특별시 도봉구 쌍문동	490-16	0490	0016	현대맨숀	57.81	32	201503	5	16500	3	1994	우이천로 472
1132010500105330008	서울특별시 도봉구 쌍문동	533-8	0533	0008	현대초원빌라	84.8	83.4	201503	6	21000	1	1991	삼양로162가길 42-29
1132010500100810026	서울특별시 도봉구 쌍문동	81-26	0081	0026	황금하이츠	42.97	23.56	201503	19	14000	3	2010	노해로59길 43
1132010500100750044	서울특별시 도봉구 쌍문동	75-44	0075	0044	황지클래스18차	69.84	38.47	201503	13	21000	5	2009	노해로59길 54
1132010700105210004	서울특별시 도봉구 창동	521-4	0521	0004	(521-4)	53.09	77.5	201503	13	22200	1	1974	우이천로4나길 19-4
1132010700105210004	서울특별시 도봉구 창동	521-4	0521	0004	(521-4)	53.05	77.5	201503	13	27500	1	1974	우이천로4나길 19-4
1132010700105210006	서울특별시 도봉구 창동	521-6	0521	0006	(521-6)	45.18	29.05	201503	8	12200	2	2005	우이천로4나길 16
1132010700106620015	서울특별시 도봉구 창동	662-15	0662	0015	(662-15)	103.46	105.6	201503	18	14500	1	1982	노해로62길 36-12
1132010700106320063	서울특별시 도봉구 창동	632-63	0632	0063	JS홈아트	71.98	41.9	201503	20	21900	4	2010	우이천로20길 14
1132010700104670002	서울특별시 도봉구 창동	467-2	0467	0002	궁전빌라	75.42	41.72	201503	20	17500	1	1994	덕릉로60차길 10
1132010700106090130	서울특별시 도봉구 창동	609-130	0609	0130	금성빌라(609-130)	29.71	13.7	201503	31	7000	1	1994	도봉로104길 124
1132010700106910018	서울특별시 도봉구 창동	691-18	0691	0018	금성빌라18	41.305	31.02	201503	11	11000	1	1990	노해로 279-20
1132010700106910024	서울특별시 도봉구 창동	691-24	0691	0024	금성빌라24	53.82	23.15	201503	16	14400	3	1993	노해로 279-12
1132010700106630033	서울특별시 도봉구 창동	663-33	0663	0033	금용맨션	44.91	29.47	201503	3	12000	2	1993	도봉로110나길 76
1132010700105040024	서울특별시 도봉구 창동	504-24	0504	0024	금호맨션1차	70.82	33.39	201503	6	19000	3	2003	우이천로4라길 20
1132010700103450000	서울특별시 도봉구 창동	345	0345	0000	금호빌라	134.74	114.02	201503	23	39000	1	1994	해등로 71
1132010700105470024	서울특별시 도봉구 창동	547-24	0547	0024	대성아트빌	59.94	36.19	201503	15	22000	3	2014	우이천로 172-1
1132010700104660000	서울특별시 도봉구 창동	466	0466	0000	대신빌라	50.58	57.8	201503	26	13500	3	1986	덕릉로60카길 12
1132010700107310134	서울특별시 도봉구 창동	731-134	0731	0134	도봉하이츠C	41.52	30.17	201503	24	7100	-1	1989	해등로16길 7-8
1132010700107310133	서울특별시 도봉구 창동	731-133	0731	0133	도봉하이츠D	37.65	27	201503	28	8920	1	1990	해등로16길 7-7
1132010700106090123	서울특별시 도봉구 창동	609-123	0609	0123	동성빌라	42.11	20.41	201503	8	16100	5	2001	도봉로104길 130-6
1132010700103410000	서울특별시 도봉구 창동	341	0341	0000	동진빌리지(341-0)	126.63	138.97	201503	8	40000	2	1992	해등로 81
1132010700106090107	서울특별시 도봉구 창동	609-107	0609	0107	명보맨션	56.9	29.37	201503	6	14500	2	1997	도봉로104길 140
1132010700102960051	서울특별시 도봉구 창동	296-51	0296	0051	미성B	59.34	24.34	201503	25	14500	1	1991	해등로16가길 12
1132010700106910012	서울특별시 도봉구 창동	691-12	0691	0012	삼성빌라(691-12)	33.3	18.68	201503	1	7700	1	1992	도봉로126길 40
1132010700106030058	서울특별시 도봉구 창동	603-58	0603	0058	삼성하우스	60.6	27.79	201503	23	17000	4	2002	덕릉로61길 28-16
1132010700105810026	서울특별시 도봉구 창동	581-26	0581	0026	삼성화이트빌	70.33	41.24	201503	21	23250	2	2009	덕릉로59다길 25
1132010700105930028	서울특별시 도봉구 창동	593-28	0593	0028	삼양맨션3	58.17	28.91	201503	2	15500	1	1996	도봉로110라길 69-3
1132010700106740040	서울특별시 도봉구 창동	674-40	0674	0040	삼원빌라	41.31	18.58	201503	28	12500	3	1993	도봉로108길 75
1132010700107430002	서울특별시 도봉구 창동	743-2	0743	0002	삼풍 River 빌	70.98	32.34	201503	6	22500	3	2013	마들로14길 25-4
1132010700102630020	서울특별시 도봉구 창동	263-20	0263	0020	성진빌라	39.78	23	201503	20	12900	1	2003	노해로63가길 31-20
1132010700107150020	서울특별시 도봉구 창동	715-20	0715	0020	신건영빌리지2차10	33.3	18.08	201503	3	9000	2	1994	도봉로130길 23
1132010700107150020	서울특별시 도봉구 창동	715-20	0715	0020	신건영빌리지2차10	35.82	19.44	201503	7	13400	4	1994	도봉로130길 23
1132010700107150069	서울특별시 도봉구 창동	715-69	0715	0069	신건영빌리지2차9	42.6	23.15	201503	16	15000	1	1993	도봉로130길 31
1132010700104620012	서울특별시 도봉구 창동	462-12	0462	0012	신경빌라	38.55	17.18	201503	17	9500	2	1993	덕릉로62길 88
1132010700106030026	서울특별시 도봉구 창동	603-26	0603	0026	신명아트빌라	47.88	29.68	201503	18	13000	2	1998	덕릉로59나길 43
1132010700107310125	서울특별시 도봉구 창동	731-125	0731	0125	신세계빌라1	39.6	27.91	201503	16	9500	1	1987	도봉로134길 21
1132010700107310121	서울특별시 도봉구 창동	731-121	0731	0121	신세계빌라6	40.54	27.52	201503	4	9300	2	1987	도봉로134길 16-5
1132010700107460075	서울특별시 도봉구 창동	746-75	0746	0075	신청구빌라A	43.12	23.16	201503	23	11500	1	1994	도봉로140길 31
1132010700107460058	서울특별시 도봉구 창동	746-58	0746	0058	신청구빌라B	33.2	17.51	201503	7	9800	1	1994	노해로63가길 205-11
1132010700107000105	서울특별시 도봉구 창동	700-105	0700	0105	아원빌라A	34.42	22.75	201503	24	7700	-1	1991	도봉로126길 20
1132010700104480092	서울특별시 도봉구 창동	448-92	0448	0092	에버그린빌(103동)	45.9	21.65	201503	17	12800	2	2003	덕릉로62길 33
1132010700104480041	서울특별시 도봉구 창동	448-41	0448	0041	에버그린빌102	50.76	26.42	201503	23	14300	2	2003	덕릉로62길 31
1132010700105850162	서울특별시 도봉구 창동	585-162	0585	0162	오성빌라	49.14	28.32	201503	13	6600	-1	1996	덕릉로59자길 46
1132010700106080017	서울특별시 도봉구 창동	608-17	0608	0017	우성하이츠빌라	35.81	15.26	201503	6	9500	4	1995	도봉로104길 129
1132010700106080017	서울특별시 도봉구 창동	608-17	0608	0017	우성하이츠빌라	36.93	15.74	201503	30	5500	-1	1995	도봉로104길 129
1132010700106240046	서울특별시 도봉구 창동	624-46	0624	0046	원산빌라	30.07	13.56	201503	6	9500	2	2001	도봉로108길 26
1132010700106010081	서울특별시 도봉구 창동	601-81	0601	0081	웰빙하우스	67.84	31.74	201503	5	20000	2	2004	덕릉로59아길 18
1132010700105850022	서울특별시 도봉구 창동	585-22	0585	0022	유일스타리움	28.75	16.66	201503	14	12000	3	2014	덕릉로59바길 50-1
1132010700102490001	서울특별시 도봉구 창동	249-1	0249	0001	이화빌라	44.55	46.94	201503	7	15200	2	1989	노해로63다길 67
1132010700106230002	서울특별시 도봉구 창동	623-2	0623	0002	이화빌라C	39.63	26.54	201503	21	9900	2	1991	도봉로110마길 20
1132010700106290028	서울특별시 도봉구 창동	629-28	0629	0028	정호빌라(다)	36.06	26.55	201503	23	11400	1	1991	도봉로110라길 38
1132010700106010050	서울특별시 도봉구 창동	601-50	0601	0050	제2차정의빌라	39.71	22.11	201503	18	9950	2	1991	덕릉로59라길 18
1132010700105490005	서울특별시 도봉구 창동	549-5	0549	0005	주연아트빌	59.13	34.71	201503	19	19500	2	2014	우이천로10길 12
1132010700106090133	서울특별시 도봉구 창동	609-133	0609	0133	진한	62.7	28.14	201503	3	10000	-1	1995	도봉로110아길 57-33
1132010700104420035	서울특별시 도봉구 창동	442-35	0442	0035	창동타임빌	71.55	34.36	201503	21	17900	2	2002	덕릉로63길 32-6
1132010700106080212	서울특별시 도봉구 창동	608-212	0608	0212	청구그린빌라A	33.2	19.46	201503	20	9900	3	1992	덕릉로63길 85
1132010700106080213	서울특별시 도봉구 창동	608-213	0608	0213	청구그린빌라B	33.2	19.84	201503	6	9900	1	1993	덕릉로63길 81
1132010700106080213	서울특별시 도봉구 창동	608-213	0608	0213	청구그린빌라B	33.2	19.84	201503	30	8500	4	1993	덕릉로63길 81
1132010700106620073	서울특별시 도봉구 창동	662-73	0662	0073	청호캐스빌(662-73)	42.7	16.49	201503	2	13000	3	2003	도봉로120길 13
1132010700106300028	서울특별시 도봉구 창동	630-28	0630	0028	춘성하이츠빌라(나)	30.31	20.32	201503	17	9200	4	1992	도봉로110라길 70-9
1132010700106030053	서울특별시 도봉구 창동	603-53	0603	0053	한솔주택	62.66	24.65	201503	26	8000	-1	1997	덕릉로61길 28
1132010700106620055	서울특별시 도봉구 창동	662-55	0662	0055	한신빌라	60.84	26.72	201503	20	16500	2	1995	도봉로110바길 62
1132010700105850160	서울특별시 도봉구 창동	585-160	0585	0160	한신빌라A	40.7	20.76	201503	17	9900	4	1995	덕릉로59자길 49
1132010700106450005	서울특별시 도봉구 창동	645-5	0645	0005	한신빌리지5동	33.42	19.46	201503	21	9300	3	1993	도봉로110라길 70-29
1132010700106450007	서울특별시 도봉구 창동	645-7	0645	0007	한신빌리지7동	33.42	19.46	201503	21	9800	3	1994	도봉로110라길 70-25
1132010700105850164	서울특별시 도봉구 창동	585-164	0585	0164	한영빌라A	40.89	19.9	201503	7	9000	4	1996	덕릉로53길 58
1132010700105530024	서울특별시 도봉구 창동	553-24	0553	0024	한일드림빌(553-24)	59.58	28.06	201503	3	16100	3	2001	우이천로16길 12-3
1132010700105820066	서울특별시 도봉구 창동	582-66	0582	0066	한일주택	33.89	17.16	201503	25	8500	3	1994	덕릉로59자길 11
1132010700105820066	서울특별시 도봉구 창동	582-66	0582	0066	한일주택	30.81	15.63	201503	30	8500	1	1994	덕릉로59자길 11
1132010700105930020	서울특별시 도봉구 창동	593-20	0593	0020	해바라기 빌라	45.49	23.25	201503	24	13000	2	1995	도봉로104길 104
1132010700106030048	서울특별시 도봉구 창동	603-48	0603	0048	현대그린맨션	63.44	29.5	201503	17	16700	3	2000	덕릉로59라길 37
1132010700106090019	서울특별시 도봉구 창동	609-19	0609	0019	현대맨션	59.92	24.86	201503	7	16000	4	2001	도봉로104길 142-13
1132010700106300033	서울특별시 도봉구 창동	630-33	0630	0033	현대빌라(630-33)	45.82	22	201503	20	13300	3	1991	도봉로110라길 76
1132010700106070028	서울특별시 도봉구 창동	607-28	0607	0028	현대쉐르빌	59.98	25.68	201503	2	17200	3	2001	덕릉로59라길 61
1132010700106740070	서울특별시 도봉구 창동	674-70	0674	0070	호수빌라	43.92	25.29	201503	20	11200	1	2002	덕릉로63길 108-5
1132010700106090034	서울특별시 도봉구 창동	609-34	0609	0034	호암아트빌라	40.2	19.62	201503	20	12000	3	1995	도봉로104길 130-11
1132010700106570002	서울특별시 도봉구 창동	657-2	0657	0002	황지빌라	49.14	25.12	201503	12	16000	2	2003	도봉로110바길 37
1123010500100170004	서울특별시 동대문구 답십리동	17-4	0017	0004	(17-4)	21.67	23.1	201503	31	12400	-1	1994	한천로11다길 11-1
1123010500100250049	서울특별시 동대문구 답십리동	25-49	0025	0049	(25-49)	30.15	23.06	201503	2	12100	-1	1992	한천로11다길 13
1123010500109560034	서울특별시 동대문구 답십리동	956-34	0956	0034	26빌라	62.79	37.61	201503	7	23000	4	2009	황물로15길 30-6
1123010500100750000	서울특별시 동대문구 답십리동	75	0075	0000	대은팰리스빌1	80.2	40.5	201503	23	24000	2	2005	답십리로53길 29
1123010500100010004	서울특별시 동대문구 답십리동	1-4	0001	0004	두리아트빌(A,B동)	74.36	38.23	201503	3	23300	3	2003	한천로33길 15
1123010500100040312	서울특별시 동대문구 답십리동	4-312	0004	0312	민중빌라트B동	81.33	43.47	201503	23	20000	3	2002	답십리로60길 88
1123010500104650119	서울특별시 동대문구 답십리동	465-119	0465	0119	신안A동	49.44	41.98	201503	4	24800	2	1976	천호대로49길 13
1123010500104650123	서울특별시 동대문구 답십리동	465-123	0465	0123	신안B동	52.2	43.14	201503	20	25700	2	1976	천호대로49길 9
1123010500104820104	서울특별시 동대문구 답십리동	482-104	0482	0104	장미빌라	59	33.42	201503	13	22900	2	1997	사가정로 18
1123010500100980011	서울특별시 동대문구 답십리동	98-11	0098	0011	현대하이츠빌라	39.56	21.28	201503	20	18000	4	2002	전농로11길 33-19
1123010200101940001	서울특별시 동대문구 용두동	194-1	0194	0001	대성하이츠빌가동	67.86	33.46	201503	28	26500	4	2003	무학로43길 31
1123010200101930053	서울특별시 동대문구 용두동	193-53	0193	0053	드림하이빌	24.89	16.95	201503	21	15000	5	2015	무학로42길 22-8
1123010200101930053	서울특별시 동대문구 용두동	193-53	0193	0053	드림하이빌	43.59	29.68	201503	21	20500	5	2015	무학로42길 22-8
1123010200101930053	서울특별시 동대문구 용두동	193-53	0193	0053	드림하이빌	38.16	25.99	201503	21	20400	2	2015	무학로42길 22-8
1123010200102370063	서울특별시 동대문구 용두동	237-63	0237	0063	쎄느빌라B동	64.83	29.96	201503	5	22000	4	2003	천호대로25길 17
1123010200100390684	서울특별시 동대문구 용두동	39-684	0039	0684	에버하임	59.66	38	201503	12	28600	2	2015	천호대로33길 37
1123010200100390684	서울특별시 동대문구 용두동	39-684	0039	0684	에버하임	49.53	31.6	201503	21	27200	4	2015	천호대로33길 37
1123010200100390684	서울특별시 동대문구 용두동	39-684	0039	0684	에버하임	56.61	36	201503	29	27800	4	2015	천호대로33길 37
1123010200101380046	서울특별시 동대문구 용두동	138-46	0138	0046	월드빌Ⅱ	102.16	55.1	201503	20	34750	4	2002	왕산로19길 55
1123010200101380151	서울특별시 동대문구 용두동	138-151	0138	0151	정원드림빌	65.42	37.36	201503	21	28200	5	2009	왕산로19가길 47
1123010200100390412	서울특별시 동대문구 용두동	39-412	0039	0412	조아트빌	36.02	16.45	201503	3	13400	5	2011	천호대로31길 53
1123010200100390412	서울특별시 동대문구 용두동	39-412	0039	0412	조아트빌	47.29	28.09	201503	3	21500	2	2011	천호대로31길 53
1123010200100390412	서울특별시 동대문구 용두동	39-412	0039	0412	조아트빌	31.54	12.82	201503	22	13500	5	2011	천호대로31길 53
1123011000101120015	서울특별시 동대문구 이문동	112-15	0112	0015	(112-15)	33.38	20	201503	10	9900	2	1996	외대역동로16길 26
1123011000101340085	서울특별시 동대문구 이문동	134-85	0134	0085	(134-85)	45.96	33.51	201503	26	18200	1	1994	휘경로3길 58-20
1123011000101430022	서울특별시 동대문구 이문동	143-22	0143	0022	(143-22)	20.38	18.09	201503	21	11800	-1	1996	휘경로3다길 5-1
1123011000101630150	서울특별시 동대문구 이문동	163-150	0163	0150	(163-150)	33.44	18.69	201503	24	12900	2	1994	이문로34길 34
1123011000101630162	서울특별시 동대문구 이문동	163-162	0163	0162	(163-162)	29.26	17.92	201503	2	9600	1	1995	신이문로6길 66
1123011000102550115	서울특별시 동대문구 이문동	255-115	0255	0115	(255-115)	22.23	20.77	201503	13	20000	1	1990	화랑로32길 186-16
1123011000102570162	서울특별시 동대문구 이문동	257-162	0257	0162	(257-162)	40.48	29.72	201503	12	14000	-1	1996	이문로35길 30-1
1123011000102570192	서울특별시 동대문구 이문동	257-192	0257	0192	(257-192)	27.41	18.23	201503	19	9900	-1	1991	이문로43길 14
1123011000102570024	서울특별시 동대문구 이문동	257-24	0257	0024	(257-24)	39.28	21.78	201503	25	13000	-1	1992	이문로35길 13
1123011000102570524	서울특별시 동대문구 이문동	257-524	0257	0524	(257-524)	37.18	25.23	201503	24	20000	1	1989	이문로35아길 17
1123011000102570071	서울특별시 동대문구 이문동	257-71	0257	0071	(257-71)	22.23	19.75	201503	21	8200	-1	1982	이문로35사길 43
1123011000102620042	서울특별시 동대문구 이문동	262-42	0262	0042	(262-42)	24.97	14.9	201503	10	8300	-1	1993	이문로35나길 17
1123011000102640094	서울특별시 동대문구 이문동	264-94	0264	0094	(264-94)	24.78	20.21	201503	21	9600	1	1987	천장산로4가길 42
1123011000102800000	서울특별시 동대문구 이문동	280	0280	0000	경희맨션 다라마바동	68.76	66.1	201503	16	18000	1	1980	이문로9길 84
1123011000102550094	서울특별시 동대문구 이문동	255-94	0255	0094	대영빌라A동	29.52	19.15	201503	21	12000	2	1991	화랑로32마길 9
1123011000102560153	서울특별시 동대문구 이문동	256-153	0256	0153	로얄그린빌A동	42.65	21.57	201503	29	15700	4	2003	신이문로6길 33
1123011000101120002	서울특별시 동대문구 이문동	112-2	0112	0002	새로나빌라	68.76	38.09	201503	19	20900	2	1996	외대역동로16길 24
1123011000100760012	서울특별시 동대문구 이문동	76-12	0076	0012	이경다보빌나동	55.72	29.54	201503	6	19800	4	2000	외대역동로14길 26
1123011000102570469	서울특별시 동대문구 이문동	257-469	0257	0469	한동빌딩	51.76	25.89	201503	9	19500	4	2002	이문로35길 19
1123011000102570469	서울특별시 동대문구 이문동	257-469	0257	0469	한동빌딩	40.15	20.09	201503	14	20500	2	2002	이문로35길 19
1123010600104040006	서울특별시 동대문구 장안동	404-6	0404	0006	개나리(404-6)	56.93	55.32	201503	27	21000	2	1982	천호대로77가길 9-3
1123010600102890003	서울특별시 동대문구 장안동	289-3	0289	0003	광진1차(289-3)	59.9	61.5	201503	16	27000	3	1981	장한로31길 28
1123010600103930006	서울특별시 동대문구 장안동	393-6	0393	0006	금성2동(393-6)	53.4	69	201503	4	25000	2	1983	답십리로66길 89-3
1123010600103930006	서울특별시 동대문구 장안동	393-6	0393	0006	금성2동(393-6)	53.4	69.5	201503	16	27500	1	1983	답십리로66길 89-3
1123010600101380040	서울특별시 동대문구 장안동	138-40	0138	0040	대농(138-40)	71.1	75.49	201503	28	28800	2	1983	한천로28길 3
1123010600102920009	서울특별시 동대문구 장안동	292-9	0292	0009	대명(292-9)	56.02	56.38	201503	18	23900	3	1982	답십리로67길 18
1123010600100920015	서울특별시 동대문구 장안동	92-15	0092	0015	대성(92-15)	53.01	54.34	201503	7	21000	3	1986	사가정로23나길 22
1123010600100920015	서울특별시 동대문구 장안동	92-15	0092	0015	대성(92-15)	53.01	54.34	201503	11	22200	3	1986	사가정로23나길 22
1123010600100920015	서울특별시 동대문구 장안동	92-15	0092	0015	대성(92-15)	53.01	54.34	201503	15	22500	2	1986	사가정로23나길 22
1123010600103510001	서울특별시 동대문구 장안동	351-1	0351	0001	덕수(351-1)	107.74	109.91	201503	19	41500	2	1983	장한로26가길 103
1123010600103940016	서울특별시 동대문구 장안동	394-16	0394	0016	동광팰리스(나,라)	29.87	19.03	201503	8	19000	6	2014	한천로18길 47
1123010600103940016	서울특별시 동대문구 장안동	394-16	0394	0016	동광팰리스(나,라)	41.96	26.73	201503	15	24000	4	2014	한천로18길 47
1123010600103940016	서울특별시 동대문구 장안동	394-16	0394	0016	동광팰리스(나,라)	49.23	30.77	201503	26	29000	4	2014	한천로18길 47
1123010600103180009	서울특별시 동대문구 장안동	318-9	0318	0009	동성네스트	43.63	26.56	201503	1	21000	2	2015	답십리로69길 139
1123010600103180009	서울특별시 동대문구 장안동	318-9	0318	0009	동성네스트	28.19	17.16	201503	2	14200	5	2015	답십리로69길 139
1123010600103180009	서울특별시 동대문구 장안동	318-9	0318	0009	동성네스트	34.55	21.03	201503	6	18000	4	2015	답십리로69길 139
1123010600103180009	서울특별시 동대문구 장안동	318-9	0318	0009	동성네스트	32.61	19.85	201503	16	17000	4	2015	답십리로69길 139
1123010600104440006	서울특별시 동대문구 장안동	444-6	0444	0006	동아 쉐르빌 (A동,B동)	47.71	29.9	201503	17	23400	3	2014	천호대로89길 52
1123010600104390004	서울특별시 동대문구 장안동	439-4	0439	0004	동양(439-4)	59.93	65.15	201503	20	25600	1	1981	천호대로97길 81
1123010600103780011	서울특별시 동대문구 장안동	378-11	0378	0011	동우가동(378-11)	40.77	21.88	201503	1	15000	1	1986	답십리로68길 119
1123010600100920069	서울특별시 동대문구 장안동	92-69	0092	0069	명품리버빌2차	35.69	23.4	201503	13	18800	4	2010	사가정로23가길 45-10
