pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1150010300100980102	서울특별시 강서구 화곡동	98-102	0098	0102	삼성위브빌	29.78	19.2	201603	16	15300	4	2012	까치산로4길 38
1150010300100980102	서울특별시 강서구 화곡동	98-102	0098	0102	삼성위브빌	29.78	19.2	201603	28	18000	3	2012	까치산로4길 38
1150010300108210019	서울특별시 강서구 화곡동	821-19	0821	0019	삼성하이빌	66.04	37.89	201603	10	22200	4	2008	곰달래로49가길 7-8
1150010300100510014	서울특별시 강서구 화곡동	51-14	0051	0014	삼성홈타운5차	49.21	20.35	201603	2	16000	1	2002	까치산로12길 54
1150010300100980104	서울특별시 강서구 화곡동	98-104	0098	0104	삼성홈타운7차	63.54	25.24	201603	21	21000	3	2002	까치산로4길 44
1150010300100550041	서울특별시 강서구 화곡동	55-41	0055	0041	삼익헤스티아(55-41)	24.99	15.15	201603	11	12000	2	2011	초록마을로10길 2-7
1150010300101550014	서울특별시 강서구 화곡동	155-14	0155	0014	삼호빌라	41.76	26.4	201603	19	13500	3	1991	강서로18아길 15-33
1150010300101550013	서울특별시 강서구 화곡동	155-13	0155	0013	삼호빌라나동	35.64	33	201603	21	8500	2	1991	강서로18아길 15-37
1150010300103460020	서울특별시 강서구 화곡동	346-20	0346	0020	삼호주택(346-20)	61.44	30.69	201603	7	19800	1	1999	곰달래로19나길 43-4
1150010300103550009	서울특별시 강서구 화곡동	355-9	0355	0009	상아마이빌(355-9)	53.12	30.91	201603	2	16800	4	2007	월정로24길 25-10
1150010300104730008	서울특별시 강서구 화곡동	473-8	0473	0008	상아에코라이프	39.78	22.08	201603	16	13850	3	2011	등촌로13아길 30-5
1150010300100240215	서울특별시 강서구 화곡동	24-215	0024	0215	상우빌라(24-215)	59.61	28.01	201603	19	17900	3	2001	초록마을로 5-23
1150010300103380008	서울특별시 강서구 화곡동	338-8	0338	0008	새한하이츠빌라(338-8)	59.92	33.64	201603	15	19500	4	1996	강서로20길 28
1150010300104100044	서울특별시 강서구 화곡동	410-44	0410	0044	샤인에버빌	55.53	25.62	201603	21	16300	3	2001	초록마을로28길 9-14
1150010300110390032	서울특별시 강서구 화곡동	1039-32	1039	0032	서광빌	37.56	19.88	201603	10	13000	5	2002	화곡로13길 66-21
1150010300104210011	서울특별시 강서구 화곡동	421-11	0421	0011	서광빌라	37.76	19.85	201603	29	14500	2	2002	강서로15길 80
1150010300100420116	서울특별시 강서구 화곡동	42-116	0042	0116	서모팰리스(42-116)	58.92	28.13	201603	15	17500	2	2006	까치산로18라길 5-36
1150010300108500017	서울특별시 강서구 화곡동	850-17	0850	0017	서원빌라(850-17)	43.92	21.09	201603	17	11900	2	1991	강서로10길 138
1150010300101050224	서울특별시 강서구 화곡동	105-224	0105	0224	선경맨션	67.56	33.86	201603	28	21200	1	2000	까치산로4가길 61
1150010300103670067	서울특별시 강서구 화곡동	367-67	0367	0067	선경하이츠(367-67)	28.86	14.8	201603	11	18700	4	2012	강서로23길 6
1150010300103670067	서울특별시 강서구 화곡동	367-67	0367	0067	선경하이츠(367-67)	25.48	13.25	201603	26	17000	8	2012	강서로23길 6
1150010300103500022	서울특별시 강서구 화곡동	350-22	0350	0022	성우하이츠빌라2차	19.52	9.7	201603	4	5200	-1	2002	강서로17나길 34
1150010300100560348	서울특별시 강서구 화곡동	56-348	0056	0348	성운빌라(56-348)	61.38	37.3	201603	30	15400	2	2001	초록마을로 102-8
1150010300100420062	서울특별시 강서구 화곡동	42-62	0042	0062	성원파크빌(42-62)	38.04	24.46	201603	23	11000	4	2002	까치산로18라길 10-4
1150010300108710027	서울특별시 강서구 화곡동	871-27	0871	0027	성은빌라(871-27)	64.55	35.52	201603	16	19700	2	2001	곰달래로33가길 5
1150010300100550075	서울특별시 강서구 화곡동	55-75	0055	0075	성은빌리지A동	61.71	29.56	201603	24	16800	2	2003	초록마을로12길 29
1150010300104080019	서울특별시 강서구 화곡동	408-19	0408	0019	성재캐슬빌(408-19)	41.84	19.45	201603	14	17000	1	2010	초록마을로34길 30
1150010300103670037	서울특별시 강서구 화곡동	367-37	0367	0037	성진빌라트	61.41	39.61	201603	7	20200	3	2002	가로공원로88길 7-13
1150010300101020358	서울특별시 강서구 화곡동	102-358	0102	0358	성진타운C동	35.445	17.45	201603	8	12500	4	2002	까치산로4길 75-47
1150010300109150011	서울특별시 강서구 화곡동	915-11	0915	0011	성화리치빌	59.88	23.41	201603	18	17500	7	2009	강서로7길 69
1150010300104240212	서울특별시 강서구 화곡동	424-212	0424	0212	세광빌라가동	37.96	28.74	201603	30	12500	2	1988	강서로15길 97
1150010300104240211	서울특별시 강서구 화곡동	424-211	0424	0211	세광빌라나동	35.05	26.4	201603	4	12000	2	1988	강서로15길 99
1150010300104240210	서울특별시 강서구 화곡동	424-210	0424	0210	세광빌라다동	37.96	28.59	201603	7	10500	2	1988	강서로15길 101
1150010300100840019	서울특별시 강서구 화곡동	84-19	0084	0019	세지빌	53.76	30.88	201603	26	14000	2	2002	화곡로41길 30
1150010300108510025	서울특별시 강서구 화곡동	851-25	0851	0025	세진파크빌	60.93	34.05	201603	11	21000	3	2002	강서로8길 130
1150010300110450023	서울특별시 강서구 화곡동	1045-23	1045	0023	소담밸리	29.14	16.71	201603	4	14500	5	2012	화곡로19길 19
1150010300110450023	서울특별시 강서구 화곡동	1045-23	1045	0023	소담밸리	29.14	16.71	201603	8	13000	3	2012	화곡로19길 19
1150010300104100130	서울특별시 강서구 화곡동	410-130	0410	0130	소망주택6차	53.81	30.18	201603	24	14500	1	1993	초록마을로24길 7-15
1150010300100240034	서울특별시 강서구 화곡동	24-34	0024	0034	송림맨션	50.86	30.85	201603	17	17000	4	2002	화곡로42나길 30-7
1150010300100860002	서울특별시 강서구 화곡동	86-2	0086	0002	순환빌라B동	44.49	21.67	201603	24	13000	4	2001	화곡로41길 27
1150010300110430015	서울특별시 강서구 화곡동	1043-15	1043	0015	스페이스빌	49.76	29.19	201603	8	19500	4	2010	화곡로15길 23-2
1150010300103910053	서울특별시 강서구 화곡동	391-53	0391	0053	승일주택	36.36	28.86	201603	9	7000	-1	1990	곰달래로25길 8-18
1150010300103910053	서울특별시 강서구 화곡동	391-53	0391	0053	승일주택	36.36	28.88	201603	23	12900	2	1990	곰달래로25길 8-18
1150010300104080031	서울특별시 강서구 화곡동	408-31	0408	0031	승진주택	62.79	30.65	201603	11	19600	2	2000	초록마을로 162-19
1150010300110140030	서울특별시 강서구 화곡동	1014-30	1014	0030	시원아트빌가동	59.97	27.25	201603	2	18000	5	2002	강서로45가길 40-3
1150010300110140036	서울특별시 강서구 화곡동	1014-36	1014	0036	시원아트빌다동	47.52	22	201603	17	14000	3	2002	강서로45가길 46
1150010300109920007	서울특별시 강서구 화곡동	992-7	0992	0007	시티빌(992-7)	74.66	32.94	201603	12	24200	1	1998	화곡로53길 61
1150010300108130001	서울특별시 강서구 화곡동	813-1	0813	0001	신성빌라	73.01	47.78	201603	24	13000	3	1990	등촌로13다길 1
1150010300104690011	서울특별시 강서구 화곡동	469-11	0469	0011	신성주택	40.02	23.15	201603	14	13500	2	2008	등촌로13바길 60
1150010300100460017	서울특별시 강서구 화곡동	46-17	0046	0017	신성주택(46-17)	36.75	21.36	201603	21	16200	4	2011	까치산로14길 49-24
1150010300103670075	서울특별시 강서구 화곡동	367-75	0367	0075	신세계맨션	49.04	26.67	201603	14	16300	2	1999	가로공원로88길 38
1150010300100590018	서울특별시 강서구 화곡동	59-18	0059	0018	신세계빌라트(59-18)	36.55	24.84	201603	12	16900	2	2015	초록마을로6길 10
1150010300100560663	서울특별시 강서구 화곡동	56-663	0056	0663	신아빌라(56-663)	45.75	22.56	201603	29	13000	2	2001	까치산로4길 75-20
1150010300100550093	서울특별시 강서구 화곡동	55-93	0055	0093	신영빌라A동(55-93)	72	37.35	201603	7	17000	4	2001	초록마을로 64
1150010300108270013	서울특별시 강서구 화곡동	827-13	0827	0013	신우뜨래안(827-13)	33.74	24.36	201603	5	18300	4	2014	곰달래로53길 50-7
1150010300103920075	서울특별시 강서구 화곡동	392-75	0392	0075	신원센스빌(392-75)	50.79	28.17	201603	19	19500	3	2010	강서로16길 44-46
1150010300101570017	서울특별시 강서구 화곡동	157-17	0157	0017	신흥뜨란채(157-17)	49.61	27.62	201603	16	18900	4	2014	곰달래로27길 64
1150010300104670002	서울특별시 강서구 화곡동	467-2	0467	0002	신흥래미안	36.61	28.6	201603	12	17000	3	2011	등촌로13자길 63-5
1150010300103300025	서울특별시 강서구 화곡동	330-25	0330	0025	씨티파크	52.11	28.43	201603	3	17500	5	2008	초록마을로 153
1150010300104520012	서울특별시 강서구 화곡동	452-12	0452	0012	아름휴먼빌	49.3	27.29	201603	4	18500	2	2010	곰달래로31길 66
1150010300109970015	서울특별시 강서구 화곡동	997-15	0997	0015	아인스빌(997-15)	37.67	16.98	201603	14	16450	4	2011	우장산로14길 35
1150010300103710024	서울특별시 강서구 화곡동	371-24	0371	0024	양지타운	59.79	32.76	201603	4	18000	2	2000	가로공원로 200-12
1150010300110820013	서울특별시 강서구 화곡동	1082-13	1082	0013	양진빌라(1082-13)	64.72	36.55	201603	31	18000	2	1996	화곡로20길 19-33
1150010300103420028	서울특별시 강서구 화곡동	342-28	0342	0028	에스케이빌리지	37.25	23.2	201603	21	23500	5	2016	강서로12길 8-21
1150010300101120037	서울특별시 강서구 화곡동	112-37	0112	0037	에이스빌라	64.11	30.35	201603	21	19500	1	2002	화곡로31길 18-6
1150010300100560425	서울특별시 강서구 화곡동	56-425	0056	0425	에이스빌라트	36.88	18.72	201603	2	6500	-1	2001	초록마을로28길 36
1150010300100560425	서울특별시 강서구 화곡동	56-425	0056	0425	에이스빌라트	40.23	20.42	201603	10	13500	3	2001	초록마을로28길 36
1150010300103320008	서울특별시 강서구 화곡동	332-8	0332	0008	에코	29.82	19	201603	12	17000	3	2013	초록마을로 157-15
1150010300104090131	서울특별시 강서구 화곡동	409-131	0409	0131	엘지타운	67.2	30.46	201603	15	20000	2	2000	초록마을로32길 21-3
1150010300104090048	서울특별시 강서구 화곡동	409-48	0409	0048	연희맨션(가)	59.88	29.39	201603	19	10500	-1	2001	초록마을로22길 97
1150010300103670043	서울특별시 강서구 화곡동	367-43	0367	0043	연희빌라	65.65	31.12	201603	25	18000	1	2000	가로공원로88길 7-6
1150010300111310012	서울특별시 강서구 화곡동	1131-12	1131	0012	영림아트빌	75.6	35.08	201603	5	20500	5	2003	화곡로58길 52
1150010300105040067	서울특별시 강서구 화곡동	504-67	0504	0067	예성그린캐슬1차	48.02	22.95	201603	15	12000	2	2003	등촌로13마길 17-18
1150010300104240002	서울특별시 강서구 화곡동	424-2	0424	0002	예원빌라5동	36.98	30.38	201603	13	11600	1	1987	강서로15길 71
1150010300100910010	서울특별시 강서구 화곡동	91-10	0091	0010	오성주택	45.69	24.06	201603	25	12700	3	1991	우현로 6-14
1150010300111150016	서울특별시 강서구 화곡동	1115-16	1115	0016	우림빌리지	43.75	27.9	201603	7	15000	2	2011	화곡로58길 33-7
1150010300103660030	서울특별시 강서구 화곡동	366-30	0366	0030	우성빌라	47.02	30.39	201603	9	15000	3	2001	가로공원로82길 71
1150010300103670095	서울특별시 강서구 화곡동	367-95	0367	0095	우성빌라12차	39.36	19.8	201603	22	10250	2	1991	월정로30길 107
1150010300103730003	서울특별시 강서구 화곡동	373-3	0373	0003	우성성진빌라	41.28	22.8	201603	8	13400	1	1996	월정로32길 28
1150010300103790034	서울특별시 강서구 화곡동	379-34	0379	0034	우성아트빌	62.08	22.31	201603	24	20200	3	2002	강서로29길 63
1150010300111340007	서울특별시 강서구 화곡동	1134-7	1134	0007	우성연립(1134-7)	51.3	58.65	201603	21	16900	2	1985	까치산로26길 3-5
1150010300110440029	서울특별시 강서구 화곡동	1044-29	1044	0029	우성테마빌(1044-29)	52.46	28.74	201603	5	19000	4	2008	강서로33길 94
1150010300103620007	서울특별시 강서구 화곡동	362-7	0362	0007	우성테마빌A동	55.35	31.01	201603	25	17000	5	2006	가로공원로80길 66
1150010300109950018	서울특별시 강서구 화곡동	995-18	0995	0018	우송프라임빌(995-18)	39.76	23.72	201603	17	15600	3	2011	화곡로53길 26-13
1150010300101590014	서울특별시 강서구 화곡동	159-14	0159	0014	우진프르미	35.04	20.63	201603	21	13950	3	2011	곰달래로29길 16
1150010300108510006	서울특별시 강서구 화곡동	851-6	0851	0006	우현펠리스	45.57	28.88	201603	14	24300	4	2016	강서로5라길 143
1150010300109690013	서울특별시 강서구 화곡동	969-13	0969	0013	우화그린(969-13)	29.23	20.05	201603	8	15000	2	2012	까치산로18길 7-11
1150010300103450002	서울특별시 강서구 화곡동	345-2	0345	0002	웰스파크빌	34.89	22	201603	3	20500	3	2013	곰달래로19나길 24
1150010300103450002	서울특별시 강서구 화곡동	345-2	0345	0002	웰스파크빌	28.64	18.13	201603	19	17000	6	2013	곰달래로19나길 24
1150010300103450002	서울특별시 강서구 화곡동	345-2	0345	0002	웰스파크빌	28.64	18.13	201603	26	17400	5	2013	곰달래로19나길 24
1150010300103790002	서울특별시 강서구 화곡동	379-2	0379	0002	웰스파크빌(379-2)	42.01	25.45	201603	8	19900	2	2013	강서로29길 55
1150010300103550014	서울특별시 강서구 화곡동	355-14	0355	0014	위하우스	40.85	27.57	201603	3	22000	3	2015	강서로15길 139
1150010300103600006	서울특별시 강서구 화곡동	360-6	0360	0006	유경빌라	53.62	29.43	201603	29	13100	3	1992	월정로28가길 22
1150010300104100084	서울특별시 강서구 화곡동	410-84	0410	0084	유니온쉐르빌(B동)	41.44	22.75	201603	18	14000	3	2002	초록마을로32길 7-14
1150010300108990021	서울특별시 강서구 화곡동	899-21	0899	0021	유정빌라	60.97	30.01	201603	29	17000	4	1991	강서로7길 20-20
1150010300108310005	서울특별시 강서구 화곡동	831-5	0831	0005	이노셀(831-5외)	36.47	21.44	201603	11	17500	3	2014	곰달래로51길 35
1150010300100560342	서울특별시 강서구 화곡동	56-342	0056	0342	이레쉐르빌(56-342)	41.52	25.43	201603	12	14000	2	2015	초록마을로22길 8-2
1150010300104600011	서울특별시 강서구 화곡동	460-11	0460	0011	인베스트빌(460-11)	41.22	27.81	201603	4	8100	2	2008	곰달래로47길 125
1150010300104100012	서울특별시 강서구 화곡동	410-12	0410	0012	인터시티빌	47.31	30.86	201603	30	18000	3	2007	초록마을로 134
1150010300103920011	서울특별시 강서구 화곡동	392-11	0392	0011	인터시티빌라	45.72	23.43	201603	5	11300	4	2000	곰달래로31나길 26
1150010300104090061	서울특별시 강서구 화곡동	409-61	0409	0061	인터시티빌라'라'	64.55	28.99	201603	30	18000	1	2002	초록마을로32길 25
1150010300103420007	서울특별시 강서구 화곡동	342-7	0342	0007	인터시티빌라A동	69.17	33.09	201603	12	27000	6	2001	강서로12길 32
1150010300104570048	서울특별시 강서구 화곡동	457-48	0457	0048	인터시티빌라B동	53.01	29.94	201603	15	17200	3	2008	곰달래로45길 73
1150010300104000121	서울특별시 강서구 화곡동	400-121	0400	0121	일신빌라3차	39.9	16.82	201603	4	14000	4	1993	화곡로26길 62
1150010300104000082	서울특별시 강서구 화곡동	400-82	0400	0082	장미빌라'나'	49.51	25.64	201603	4	12800	2	1993	가로공원로 219-7
1150010300103730030	서울특별시 강서구 화곡동	373-30	0373	0030	장원센스빌가동	34	19.01	201603	10	12400	4	2002	가로공원로76길 50-30
1150010300103820030	서울특별시 강서구 화곡동	382-30	0382	0030	장원타운가동	62.19	29.17	201603	22	17800	3	2000	강서로17가길 18-26
1150010300105040051	서울특별시 강서구 화곡동	504-51	0504	0051	재일빌라	50.24	28.39	201603	12	11900	1	1992	등촌로13길 36-17
1150010300105040051	서울특별시 강서구 화곡동	504-51	0504	0051	재일빌라	49.56	28	201603	17	12500	1	1992	등촌로13길 36-17
1150010300103670049	서울특별시 강서구 화곡동	367-49	0367	0049	정안주택	62.34	37.47	201603	19	19000	4	2001	가로공원로 232-7
1150010300103940015	서울특별시 강서구 화곡동	394-15	0394	0015	정인빌라나동	52.08	26.45	201603	8	13500	1	1994	강서로18길 62-5
1150010300104240022	서울특별시 강서구 화곡동	424-22	0424	0022	정현빌라	50.07	26.88	201603	10	18000	3	2000	곰달래로19길 29-9
1150010300100560302	서울특별시 강서구 화곡동	56-302	0056	0302	조은빌리지(56-302)	72.95	37.41	201603	12	20000	4	2002	초록마을로14길 13
1150010300104760043	서울특별시 강서구 화곡동	476-43	0476	0043	주얼리맨션	65.57	33.25	201603	4	16800	2	2002	등촌로13자길 80
1150010300108510029	서울특별시 강서구 화곡동	851-29	0851	0029	중앙하이빌	49.01	23.07	201603	17	13600	2	2002	강서로8길 136
1150010300108460002	서울특별시 강서구 화곡동	846-2	0846	0002	중앙하이츠	36.83	22.35	201603	29	11500	2	1990	강서로8길 172
1150010300110180014	서울특별시 강서구 화곡동	1018-14	1018	0014	중앙하이츠빌(1018-14)	66.14	36.45	201603	29	20300	2	2008	강서로37길 62-6
1150010300108710037	서울특별시 강서구 화곡동	871-37	0871	0037	중앙힐타운	54.64	25.25	201603	15	16500	5	2002	곰달래로31가길 14
1150010300108700022	서울특별시 강서구 화곡동	870-22	0870	0022	지성주택	58.6	31.15	201603	28	20500	2	2003	곰달래로37길 33
1150010300103980028	서울특별시 강서구 화곡동	398-28	0398	0028	진보빌라	57.51	28.24	201603	17	18000	2	2001	강서로18다길 16-7
1150010300103620058	서울특별시 강서구 화곡동	362-58	0362	0058	창대빌라(362-58)	47.13	27.28	201603	7	13800	5	2007	가로공원로78가길 72
1150010300103670033	서울특별시 강서구 화곡동	367-33	0367	0033	창대파크빌	19.96	9.72	201603	7	13000	8	2011	가로공원로88길 7-11
1150010300100990010	서울특별시 강서구 화곡동	99-10	0099	0010	창천그린빌	40.48	24.19	201603	30	13800	4	2002	까치산로6길 25
1150010300108500009	서울특별시 강서구 화곡동	850-9	0850	0009	천우맨션	62.14	30.73	201603	14	17100	4	2002	강서로10길 140
1150010300103980003	서울특별시 강서구 화곡동	398-3	0398	0003	천우진영빌	46.62	26.28	201603	12	18300	2	2011	강서로18다길 22-10
1150010300108310004	서울특별시 강서구 화곡동	831-4	0831	0004	청명쉐르빌	54.57	32.54	201603	14	13000	1	2001	곰달래로51길 39
1150010300103460032	서울특별시 강서구 화곡동	346-32	0346	0032	청산빌	61.89	31.24	201603	1	17900	1	2002	곰달래로19나길 43-5
1150010300105040164	서울특별시 강서구 화곡동	504-164	0504	0164	청솔하이츠	60.43	36.63	201603	25	14000	4	2002	등촌로13마길 25-2
1150010300105040078	서울특별시 강서구 화곡동	504-78	0504	0078	청송평화하이맨션A동(504-78)	59.36	27.46	201603	16	16500	5	2002	등촌로13길 104
1150010300105040078	서울특별시 강서구 화곡동	504-78	0504	0078	청송평화하이맨션A동(504-78)	64.99	30.07	201603	26	18200	2	2002	등촌로13길 104
1150010300105040161	서울특별시 강서구 화곡동	504-161	0504	0161	청송평화하이맨션D동(504-161)	59.63	28	201603	25	15350	4	2003	등촌로13마길 5-27
1150010300100460173	서울특별시 강서구 화곡동	46-173	0046	0173	청운빌라	59.77	27.97	201603	22	18000	1	2001	까치산로12길 38
1150010300104670004	서울특별시 강서구 화곡동	467-4	0467	0004	청풍맨션	60.75	34.05	201603	2	17500	3	1997	등촌로13자길 63-7
1150010300103470010	서울특별시 강서구 화곡동	347-10	0347	0010	초원빌라(347-10)	56.7	31.15	201603	2	17000	4	1994	강서로15길 46
1150010300103990009	서울특별시 강서구 화곡동	399-9	0399	0009	충정그린빌	61.74	34.89	201603	8	18200	2	2002	강서로18마길 24-3
1150010300103990009	서울특별시 강서구 화곡동	399-9	0399	0009	충정그린빌	56.45	31.9	201603	8	18000	4	2002	강서로18마길 24-3
1150010300110110001	서울특별시 강서구 화곡동	1011-1	1011	0001	크로바타운3	86.73	42.38	201603	3	14800	-1	2001	강서로45다길 38
1150010300109960018	서울특별시 강서구 화곡동	996-18	0996	0018	타임아트빌(996-18)	37	21.59	201603	22	20200	5	2014	화곡로55길 33-5
1150010300100420054	서울특별시 강서구 화곡동	42-54	0042	0054	탑빌리지	55.75	23.35	201603	16	16000	3	2001	까치산로18라길 5-20
1150010300104230034	서울특별시 강서구 화곡동	423-34	0423	0034	태성빌라	57.1	26.96	201603	8	22000	4	2002	강서로15길 61
1150010300103790068	서울특별시 강서구 화곡동	379-68	0379	0068	태양연립	42	27.73	201603	30	7600	-1	1986	가로공원로77길 14
1150010300100580012	서울특별시 강서구 화곡동	58-12	0058	0012	투원씨빌리지	60.98	28.67	201603	7	17500	3	2002	초록마을로12길 39
1150010300110990010	서울특별시 강서구 화곡동	1099-10	1099	0010	푸른빌(1099-10)	71.82	33.29	201603	19	19000	5	2009	화곡로59길 29-13
1150010300107840002	서울특별시 강서구 화곡동	784-2	0784	0002	풍성애뜰안	56.62	35.88	201603	10	28500	2	2016	등촌로3가길 12
1150010300107840002	서울특별시 강서구 화곡동	784-2	0784	0002	풍성애뜰안	56.62	35.88	201603	14	28300	5	2016	등촌로3가길 12
1150010300107840002	서울특별시 강서구 화곡동	784-2	0784	0002	풍성애뜰안	56.62	35.88	201603	16	29300	6	2016	등촌로3가길 12
1150010300100980145	서울특별시 강서구 화곡동	98-145	0098	0145	풍인로즈빌	58.6	38.27	201603	8	19000	1	2003	강서로26길 62-5
1150010300104240006	서울특별시 강서구 화곡동	424-6	0424	0006	하나빌라	46.8	27.06	201603	29	14500	4	2002	곰달래로19길 29-10
1150010300109960009	서울특별시 강서구 화곡동	996-9	0996	0009	하나하이츠(996-9)	49.6	29.6	201603	10	18000	3	2012	화곡로55길 21-8
1150010300101050120	서울특별시 강서구 화곡동	105-120	0105	0120	하이트맨션	53.22	25.03	201603	15	17000	4	2000	까치산로4가길 52
1150010300101050121	서울특별시 강서구 화곡동	105-121	0105	0121	하이트맨션	60	28.15	201603	23	19200	3	1999	까치산로4가길 48
1150010300101050402	서울특별시 강서구 화곡동	105-402	0105	0402	하이트맨션	58.53	30.71	201603	23	17000	2	2000	강서로26길 35-9
1150010300101050400	서울특별시 강서구 화곡동	105-400	0105	0400	하이트맨션(105-400)	46.62	20.26	201603	17	17500	2	2001	까치산로4나길 39
1150010300101050088	서울특별시 강서구 화곡동	105-88	0105	0088	하이트맨션(105-88)	62.78	28.77	201603	22	19300	2	2000	까치산로4가길 38
1150010300101050088	서울특별시 강서구 화곡동	105-88	0105	0088	하이트맨션(105-88)	64.04	29.35	201603	24	17000	3	2000	까치산로4가길 38
1150010300109670003	서울특별시 강서구 화곡동	967-3	0967	0003	하이트맨션(967-3)	56.67	32.36	201603	19	17000	2	2002	까치산로20길 9-56
1150010300109260003	서울특별시 강서구 화곡동	926-3	0926	0003	한강골든빌라	84.75	48.54	201603	17	22000	4	1994	곰달래로18길 33-21
1150010300109750008	서울특별시 강서구 화곡동	975-8	0975	0008	한백e타운(975-8)	58.73	31.17	201603	3	19000	4	2002	화곡로44나길 29-4
1150010300108590019	서울특별시 강서구 화곡동	859-19	0859	0019	한백리츠빌	46.13	26.35	201603	2	15350	5	2009	곰달래로35길 20
1150010300103420042	서울특별시 강서구 화곡동	342-42	0342	0042	한백아트빌A동	29.43	11.44	201603	25	12500	3	2002	강서로12길 8-22
1150010300109660024	서울특별시 강서구 화곡동	966-24	0966	0024	한빛타운	53.16	25.52	201603	26	15300	5	2001	까치산로18길 7-14
1150010300109660025	서울특별시 강서구 화곡동	966-25	0966	0025	한빛타운(966-25)	47.12	17.97	201603	12	9200	5	2001	까치산로18길 7-16
1150010300100560653	서울특별시 강서구 화곡동	56-653	0056	0653	한성그린타운8동	68.76	31.16	201603	8	17000	-1	2003	초록마을로24길 21-5
1150010300100560653	서울특별시 강서구 화곡동	56-653	0056	0653	한성그린타운8동	61.71	27.98	201603	8	19500	4	2003	초록마을로24길 21-5
1150010300100560654	서울특별시 강서구 화곡동	56-654	0056	0654	한성그린타운9동	61.56	28.33	201603	25	15300	2	2003	초록마을로24길 21
1150010300108120009	서울특별시 강서구 화곡동	812-9	0812	0009	한솔빌라	48.24	23.9	201603	7	14500	2	2002	등촌로5가길 44
1150010300103710027	서울특별시 강서구 화곡동	371-27	0371	0027	한울다스하임	28.19	18.74	201603	5	13000	4	2012	가로공원로 200-26
1150010300101590010	서울특별시 강서구 화곡동	159-10	0159	0010	한울뜨란채(159-10)	29.8	18.19	201603	4	12750	3	2011	곰달래로29길 8
1150010300101050468	서울특별시 강서구 화곡동	105-468	0105	0468	한울타운(라동)	45.37	448128851.9	201603	24	19000	2	2012	까치산로4다길 55
1150010300100610146	서울특별시 강서구 화곡동	61-146	0061	0146	한울파크빌	41.14	20.88	201603	7	14500	3	2002	까치산로10길 60
1150010300100730044	서울특별시 강서구 화곡동	73-44	0073	0044	해드는터	56.87	21.5	201603	28	13000	-1	2003	화곡로43가길 15
1150010300101550032	서울특별시 강서구 화곡동	155-32	0155	0032	해비치빌	29.85	16.78	201603	24	13800	2	2011	강서로18길 95
1150010300104520024	서울특별시 강서구 화곡동	452-24	0452	0024	해성팰리스빌(A동)	35.75	14.01	201603	9	6000	-1	2002	곰달래로33길 70
1150010300107730014	서울특별시 강서구 화곡동	773-14	0773	0014	해피하이츠	46.55	26.61	201603	19	17000	2	2008	등촌로 49-20
1150010300103910028	서울특별시 강서구 화곡동	391-28	0391	0028	행복드림빌	43.24	21.36	201603	4	13500	4	2003	곰달래로25길 8-33
1150010300109950030	서울특별시 강서구 화곡동	995-30	0995	0030	행복이가득한집A	60.87	32.57	201603	9	20000	3	2002	화곡로53길 56-26
1150010300104080026	서울특별시 강서구 화곡동	408-26	0408	0026	현대맨션(408-26)	63.51	37.24	201603	1	15900	1	1997	초록마을로34길 24
1150010300104560010	서울특별시 강서구 화곡동	456-10	0456	0010	현대빌라	60.09	24.99	201603	24	17500	1	1993	곰달래로41길 51
1150010300100460178	서울특별시 강서구 화곡동	46-178	0046	0178	현대빌라	55.76	33.88	201603	28	14000	1	1991	초록마을로5길 46
1150010300107480025	서울특별시 강서구 화곡동	748-25	0748	0025	현대빌라가동(748-25)	62.86	35.45	201603	19	19000	1	2000	까치산로10길 89
1150010300111290042	서울특별시 강서구 화곡동	1129-42	1129	0042	현대빌라나동	33.26	31.88	201603	22	15000	1	1991	화곡로58길 106
1150010300107480005	서울특별시 강서구 화곡동	748-5	0748	0005	현대빌라라동(748-5)	66.24	32.7	201603	14	15350	4	2000	까치산로10길 79
1150010300100240032	서울특별시 강서구 화곡동	24-32	0024	0032	현대홈타운	29.52	16.56	201603	21	12800	5	2011	화곡로44길 18
1150010300108420007	서울특별시 강서구 화곡동	842-7	0842	0007	형제빌라	38.04	26.64	201603	16	8000	-1	1993	국회대로7길 38-4
1150010300110500025	서울특별시 강서구 화곡동	1050-25	1050	0025	혜림주택(1050-25)	41.04	25.48	201603	22	17900	2	2010	화곡로25길 16-3
1150010300107720092	서울특별시 강서구 화곡동	772-92	0772	0092	혜성펠리스(772-92)	46.77	24.31	201603	10	18000	4	2011	곰달래로59길 54
1150010300110830013	서울특별시 강서구 화곡동	1083-13	1083	0013	호성그린빌B동(1083-13)	39.27	28.49	201603	31	13500	3	2001	화곡로20길 33-23
1150010300103590007	서울특별시 강서구 화곡동	359-7	0359	0007	호성파크맨션(359-7)	52.15	27.59	201603	21	11500	-1	1997	월정로28길 28-8
1150010300109570014	서울특별시 강서구 화곡동	957-14	0957	0014	호수타운(957-14)	36.36	19.48	201603	21	13500	5	2002	까치산로24길 7
1150010300110870016	서울특별시 강서구 화곡동	1087-16	1087	0016	호암로즈빌	49.59	24.27	201603	31	13000	5	2001	화곡로18길 40
