pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	8	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	7	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	7	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	6	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	6	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	10	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	6	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	3	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	3	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	12	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	12	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	11	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	11	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	11	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	9	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	9	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	4	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	6	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	10	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	9	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	11	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	12	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	12	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	5	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	3	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	3	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	4	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	4	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	7	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	7	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	5	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	22.23	6.79	201612	30	10100	8	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7500	9	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	10	2013	복지로8번길 6
2623011100105020009	부산광역시 부산진구 개금동	502-9	0502	0009	미르피아	16.5	5.04	201612	30	7510	10	2013	복지로8번길 6
2623011100104090035	부산광역시 부산진구 개금동	409-35	0409	0035	삼보	83.63	49.14	201612	5	11000	2	2000	개금본동로66번길 25
2623011100105260003	부산광역시 부산진구 개금동	526-3	0526	0003	양지코쿤빌33,34차	79.47	37.56	201612	20	23500	5	2014	복지로8번길 37
2623011100100050002	부산광역시 부산진구 개금동	5-2	0005	0002	호정센트럴	47.46	28.1	201612	16	17500	4	2016	개금본동로4번길 56
2623010900107780037	부산광역시 부산진구 당감동	778-37	0778	0037	신화아트	84.925	53.76	201612	22	11000	2	1997	당감서로100번길 70
2623010500104060000	부산광역시 부산진구 범전동	406	0406	0000	극동맨션	56.13	9.1	201612	8	18550	4	1983	새싹로 60-1
2623010500100710075	부산광역시 부산진구 범전동	71-75	0071	0075	서광	64.545	34.96	201612	25	26050	1	1995	경마장로11번길 29
2623010500100710053	부산광역시 부산진구 범전동	71-53	0071	0053	서진파크	57.83	31.67	201612	27	26400	3	1996	경마장로5번길 12
2623010500100260057	부산광역시 부산진구 범전동	26-57	0026	0057	은성하이츠	76.32	56.3	201612	5	30500	4	2003	경마장로 20-5
2623010500100260057	부산광역시 부산진구 범전동	26-57	0026	0057	은성하이츠	76.32	56.3	201612	17	30700	3	2003	경마장로 20-5
2623010500100280012	부산광역시 부산진구 범전동	28-12	0028	0012	주상나라(A)	75.06	19.89	201612	15	15300	4	2000	범전로32번길 47
2623010500100700015	부산광역시 부산진구 범전동	70-15	0070	0015	주상나라나동	43.24	18.23	201612	9	18500	4	2004	범양로45번가길 17
2623010500100700015	부산광역시 부산진구 범전동	70-15	0070	0015	주상나라나동	43.24	18.23	201612	20	17500	3	2004	범양로45번가길 17
2623010500104170007	부산광역시 부산진구 범전동	417-7	0417	0007	하이빌라	42.76	17.12	201612	22	18800	5	2005	범양로 70
2623010800106050012	부산광역시 부산진구 부암동	605-12	0605	0012	(605-12)	80.91	57.84	201612	7	28500	2	2002	부암당산로21번길 27
2623010800105960002	부산광역시 부산진구 부암동	596-2	0596	0002	길산빌라	64.75	31.79	201612	15	14000	4	2002	용사촌로24번길 16
2623010800105070006	부산광역시 부산진구 부암동	507-6	0507	0006	진보	67.85	32.63	201612	9	14800	1	2000	당감서로98번길 17
2623010800106170007	부산광역시 부산진구 부암동	617-7	0617	0007	진여그린빌	78.42	39.63	201612	26	15000	2	2003	용사촌로37번길 12
2623010800103150032	부산광역시 부산진구 부암동	315-32	0315	0032	창성	58.25	38.35	201612	3	10000	2	1981	동평로183번길 25-5
2623010800101170007	부산광역시 부산진구 부암동	117-7	0117	0007	화신그린A동	54.06	23.14	201612	31	12800	3	2002	신천대로216번길 21
2623010300103470007	부산광역시 부산진구 부전동	347-7	0347	0007	(347-7)	54.94	13.22	201612	28	7000	3	1982	부전로158번길 10
2623010100101420001	부산광역시 부산진구 양정동	142-1	0142	0001	금광맨션	53.33	29.66	201612	5	12500	3	1982	중앙대로970번가길 38
2623010100104450245	부산광역시 부산진구 양정동	445-245	0445	0245	동일	27.57	9.03	201612	30	9100	1	2001	범양로79번길 16
2623010100100990010	부산광역시 부산진구 양정동	99-10	0099	0010	동진	36.81	19.59	201612	2	13540	3	1993	양정로9번길 11
2623010100100990010	부산광역시 부산진구 양정동	99-10	0099	0010	동진	42.54	24.5	201612	12	17100	4	1993	양정로9번길 11
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	30.15	12.65	201612	28	11000	2	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.41	6.88	201612	28	6700	5	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.55	6.94	201612	28	6850	2	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	25.97	10.89	201612	28	9700	2	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	30.15	12.65	201612	28	11000	3	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.41	6.88	201612	28	6700	3	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.55	6.94	201612	28	6850	3	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	25.97	10.89	201612	28	9700	3	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	30.15	12.65	201612	28	11000	4	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.41	6.88	201612	28	6700	4	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.55	6.94	201612	28	6850	4	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	30.15	12.65	201612	28	11000	5	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	25.97	10.89	201612	28	9700	4	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	25.97	10.89	201612	28	9700	5	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.55	6.94	201612	28	6850	5	2012	거제천로 42
2623010100102540005	부산광역시 부산진구 양정동	254-5	0254	0005	보성오페라1차	16.41	6.88	201612	28	6700	2	2012	거제천로 42
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	3	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	2	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	2	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	2	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	4	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	4	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	2	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	3	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	3	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	5	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	5	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	5	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	5	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	4	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	16.36	6.45	201612	16	7490	4	2012	연제로27번길 40
2623010100101140004	부산광역시 부산진구 양정동	114-4	0114	0004	보성오페라2차	13.97	5.51	201612	16	6307	3	2012	연제로27번길 40
2623010100104450366	부산광역시 부산진구 양정동	445-366	0445	0366	삼주비동	59.4	21.67	201612	15	16000	4	2001	양성로59번길 22-5
2623010100104450301	부산광역시 부산진구 양정동	445-301	0445	0301	성우황토8차	29.16	9.94	201612	2	8300	4	2003	양성로59번길 14
2623010100100870003	부산광역시 부산진구 양정동	87-3	0087	0003	세진캐스빌	68.35	28.66	201612	2	20200	2	2016	양연로10번길 7
2623010100100330001	부산광역시 부산진구 양정동	33-1	0033	0001	신화	74.71	48.42	201612	1	22000	1	2002	진남로572번길 35-6
2623010100104450154	부산광역시 부산진구 양정동	445-154	0445	0154	에덴	60	28.28	201612	14	18300	4	1998	양성로89번길 12
2623010100104620022	부산광역시 부산진구 양정동	462-22	0462	0022	태광아트빌	52.08	21.53	201612	7	14100	2	2003	양성로91번가길 4
2623010600102980012	부산광역시 부산진구 연지동	298-12	0298	0012	국민(298-12)	46.28	28.31	201612	7	16000	2	1976	성지로43번가길 14-1
2623010600102980003	부산광역시 부산진구 연지동	298-3	0298	0003	국민(298-3)	49.59	39.16	201612	14	17250	1	1976	성지로43번가길 30
2623010200100130078	부산광역시 부산진구 전포동	13-78	0013	0078	(13-78)	38.56	20.67	201612	20	13600	2	1993	진남로 458-4
2623010200102590000	부산광역시 부산진구 전포동	259	0259	0000	다운빌라	77.48	68.8	201612	29	22700	3	2003	동성로46번길 29-5
2623010200103160306	부산광역시 부산진구 전포동	316-306	0316	0306	부림1차	36.01	12.13	201612	23	3500	2	2003	진남로362번길 18
2623010200101910703	부산광역시 부산진구 전포동	191-703	0191	0703	선영하이츠빌라	55.35	17.25	201612	6	11000	3	2001	진남로373번길 15
2623010200100140015	부산광역시 부산진구 전포동	14-15	0014	0015	우종빌라	75.96	31.09	201612	23	15000	5	2001	진남로 462
2623010200103230027	부산광역시 부산진구 전포동	323-27	0323	0027	일산	49.42	52.4	201612	12	16400	1	1980	진남로343번길 4
2623010200100230022	부산광역시 부산진구 전포동	23-22	0023	0022	전포(23-22)	59.9	40.2	201612	12	20000	2	1994	진남로463번길 30
2623010200101900017	부산광역시 부산진구 전포동	190-17	0190	0017	토방빌라3차다동	46.3	16.82	201612	16	6900	1	2003	진남로356번길 110-12
2623010700102300004	부산광역시 부산진구 초읍동	230-4	0230	0004	광성	84.77	46.12	201612	31	18000	2	1997	초읍천로 103
2623010700103450011	부산광역시 부산진구 초읍동	345-11	0345	0011	동일주택	53.89	43.8	201612	10	7900	1	1981	성지곡로46번길 38-3
2623010700101070001	부산광역시 부산진구 초읍동	107-1	0107	0001	봉성베스트빌	68.305	44.09	201612	23	20700	5	2013	성지곡로6번길 34
2623010700101780001	부산광역시 부산진구 초읍동	178-1	0178	0001	샛별빌라트	58.1	35.67	201612	9	21500	3	2014	성지로122번길 6-1
2623010700105570020	부산광역시 부산진구 초읍동	557-20	0557	0020	초원그랜드103동	73.73	48.75	201612	20	22000	4	2001	성지로137번길 42
2632010500112030005	부산광역시 북구 구포동	1203-5	1203	0005	국일주택	64.2	34.29	201612	1	8500	2	1991	시랑로21번길 118
2632010500110300004	부산광역시 북구 구포동	1030-4	1030	0004	대교빌라	76.24	32.8	201612	28	13000	1	1996	가람로24번길 12
2632010500112390041	부산광역시 북구 구포동	1239-41	1239	0041	대원빌라	55.07	35	201612	30	8200	3	1996	모분재로149번길 10
2632010500112030002	부산광역시 북구 구포동	1203-2	1203	0002	동광빌라(1203-2)	63.84	32.29	201612	6	8300	4	1993	시랑로21번길 110
2632010500112580005	부산광역시 북구 구포동	1258-5	1258	0005	동우그린빌라(1258-5)	55.06	25.42	201612	15	8300	1	1994	시랑로132번길 43
2632010500112060001	부산광역시 북구 구포동	1206-1	1206	0001	동진그린빌라	72.05	29.95	201612	20	9600	4	1994	팽나무로 40
2632010500112280005	부산광역시 북구 구포동	1228-5	1228	0005	명신빌라	51.49	24.75	201612	7	8050	3	1996	시랑로101번길 24
2632010500100330030	부산광역시 북구 구포동	33-30	0033	0030	목화빌라	61.65	29.06	201612	26	8900	3	1995	모분재로7번가길 17-14
2632010500110550002	부산광역시 북구 구포동	1055-2	1055	0002	비버힐	49.735	15.79	201612	14	9000	7	2012	가람로8번길 3
2632010500108010001	부산광역시 북구 구포동	801-1	0801	0001	서동빌라(801-1)	61.2	29.7	201612	2	8200	2	1992	모분재로 73
2632010500104130017	부산광역시 북구 구포동	413-17	0413	0017	수정빌라(413-17)	36.38	18.21	201612	15	8200	4	2003	낙동북로663번나길 41-7
2632010500110810021	부산광역시 북구 구포동	1081-21	1081	0021	옥돌빌라(1081-21)	75.54	39.7	201612	26	13000	4	1999	구남로13번길 32
2632010500111930015	부산광역시 북구 구포동	1193-15	1193	0015	일성빌라(1193-15)	37.56	18.12	201612	30	6500	2	1996	모분재로15번길 66
2632010500112600001	부산광역시 북구 구포동	1260-1	1260	0001	전원아트빌라	70.92	21.23	201612	22	8500	4	1996	시랑로 98
2632010500107740031	부산광역시 북구 구포동	774-31	0774	0031	정원아트빌라A동,B동	76.48	41.83	201612	12	15200	4	2003	백양대로1102번길 26
2632010500107740030	부산광역시 북구 구포동	774-30	0774	0030	정원아트빌라D동	76.7	47.21	201612	14	13600	3	2003	백양대로1102번길 24
2632010500111950007	부산광역시 북구 구포동	1195-7	1195	0007	중앙빌라3차	71.9	32.93	201612	26	12700	2	2003	모분재로15번길 14
2632010500112530002	부산광역시 북구 구포동	1253-2	1253	0002	진일빌라	75.51	41.49	201612	14	9400	3	1995	시랑로 124
2632010500112400073	부산광역시 북구 구포동	1240-73	1240	0073	태륜빌라A동	90.2	34.99	201612	9	12000	-1	1994	모분재로149번길 54
2632010500112430025	부산광역시 북구 구포동	1243-25	1243	0025	해동그린빌라(1243-25)	50.01	27.27	201612	7	6000	1	1995	시랑로181번길 16-4
2632010100102220000	부산광역시 북구 금곡동	222	0222	0000	한솔전원빌라	76.36	70.63	201612	26	8000	3	1997	효열로219번길 20-1
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	3	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	3	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	3	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	4	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	4	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	4	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	4	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	5	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	5	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	5	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	5	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	3	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	2	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.375	10.18	201612	1	6800	2	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	2	2015	만덕대로77번길 50-6
2632010400103390001	부산광역시 북구 덕천동	339-1	0339	0001	(339-1)	12.725	10.47	201612	1	6950	2	2015	만덕대로77번길 50-6
2632010400103600002	부산광역시 북구 덕천동	360-2	0360	0002	성성빌라	65.18	31.3	201612	5	15800	1	1996	기찰로 104
2632010400104240032	부산광역시 북구 덕천동	424-32	0424	0032	양천빌리지	14.92	7.83	201612	26	2500	4	2002	만덕대로128번길 46
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	17.1	9.08	201612	8	6350	4	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	23.4	12.43	201612	8	8700	5	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	23.4	12.43	201612	8	8700	4	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	17.1	9.08	201612	8	6350	2	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	17.1	9.08	201612	8	6350	3	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	29.12	15.47	201612	8	10700	4	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	23.4	12.43	201612	8	8700	3	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	29.12	15.47	201612	8	10700	3	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	17.1	9.08	201612	8	6350	5	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	23.4	12.43	201612	8	8700	2	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	29.12	15.47	201612	8	10700	2	2015	의성로109번길 10-1
2632010400104120004	부산광역시 북구 덕천동	412-4	0412	0004	원플러스빌	29.12	15.47	201612	8	10700	5	2015	의성로109번길 10-1
2632010400103900017	부산광역시 북구 덕천동	390-17	0390	0017	정우맨션	47.34	33	201612	14	4500	1	1982	만덕대로102번가길 31
2632010400103690012	부산광역시 북구 덕천동	369-12	0369	0012	중앙하이츠빌라C	70.9	38.64	201612	24	11900	4	1998	기찰로 159-1
2632010400103160041	부산광역시 북구 덕천동	316-41	0316	0041	청구빌라	68.64	37.39	201612	13	13200	3	1997	의성로 70
2632010300108610007	부산광역시 북구 만덕동	861-7	0861	0007	동신타운	54.39	68.94	201612	9	8000	2	1989	은행나무로51번길 42
2632010300102510001	부산광역시 북구 만덕동	251-1	0251	0001	성원맨션	54.78	28.77	201612	12	8300	1	1983	만덕대로290번길 68
2632010300106650000	부산광역시 북구 만덕동	665	0665	0000	월드하이츠빌라비동	46.36	25.88	201612	12	7300	5	2002	만덕1로102번길 37-13
2632010300106650000	부산광역시 북구 만덕동	665	0665	0000	월드하이츠빌라비동	55.69	31.08	201612	27	7200	4	2002	만덕1로102번길 37-13
2632010300108610009	부산광역시 북구 만덕동	861-9	0861	0009	일동	49.79	57.77	201612	1	7800	3	1989	은행나무로36번길 104
2632010300108610009	부산광역시 북구 만덕동	861-9	0861	0009	일동	44.4	51.5	201612	24	5850	3	1989	은행나무로36번길 104
2632010300108610009	부산광역시 북구 만덕동	861-9	0861	0009	일동	44.4	51.5	201612	27	6050	2	1989	은행나무로36번길 104
2632010300102650008	부산광역시 북구 만덕동	265-8	0265	0008	한남빌라	60.905	29.61	201612	7	13800	3	1995	만덕2로44번길 28
2632010300108610001	부산광역시 북구 만덕동	861-1	0861	0001	휴플러스한신	57.63	68.68	201612	8	9600	2	1990	덕천로386번길 1
2632010200102750002	부산광역시 북구 화명동	275-2	0275	0002	안양빌라가동	67.89	34.75	201612	21	16300	1	1995	대천천길 120
2632010200103650001	부산광역시 북구 화명동	365-1	0365	0001	장원	31.98	43.11	201612	16	6500	2	1992	산성로 64-2
2653010500101440010	부산광역시 사상구 감전동	144-10	0144	0010	감전빌라	74.65	41.4	201612	1	14200	3	2002	새벽시장로56번길 11
2653010500108110003	부산광역시 사상구 감전동	811-3	0811	0003	경보그린빌라	74.43	40.82	201612	29	12400	1	1996	새벽로121번길 76-64
2653010500108070000	부산광역시 사상구 감전동	807	0807	0000	대도그린빌라	67.82	37.03	201612	1	10050	4	1997	새벽로121번길 76-72
2653010500101360054	부산광역시 사상구 감전동	136-54	0136	0054	대성빌라	74.825	34.51	201612	24	14900	4	2001	사상로 91-5
2653010500101200051	부산광역시 사상구 감전동	120-51	0120	0051	블루힐	47.26	21.57	201612	30	16000	5	2016	대동로323번길 12
2653010500102440001	부산광역시 사상구 감전동	244-1	0244	0001	진원파인빌B	64.48	41.84	201612	21	13600	3	2010	백양대로572번길 46
2653010500100820000	부산광역시 사상구 감전동	82	0082	0000	진원하이빌2차B동	53.34	22.6	201612	10	9500	1	2001	백양대로572번길 20-2
2653010500102540000	부산광역시 사상구 감전동	254	0254	0000	진원하이빌4차	75.66	35.96	201612	9	12800	3	2004	백양대로547번길 71
2653010500101290015	부산광역시 사상구 감전동	129-15	0129	0015	화승빌라트2차	71.12	50.28	201612	15	17500	4	2012	새벽시장로57번길 17
2653010400105270008	부산광역시 사상구 괘법동	527-8	0527	0008	골드빌리지	73.695	27.05	201612	14	20900	5	2014	사상로211번길 70
2653010400105200029	부산광역시 사상구 괘법동	520-29	0520	0029	덕산빌라	74.945	36.7	201612	2	17900	5	2002	광장로13번길 62
2653010400105200035	부산광역시 사상구 괘법동	520-35	0520	0035	우신하이츠빌라B동	75.16	52.43	201612	20	12000	4	2002	광장로13번길 59
2653010400105200031	부산광역시 사상구 괘법동	520-31	0520	0031	지정빌라	75.37	37.99	201612	14	16200	2	2002	광장로13번길 68
2653010300100430002	부산광역시 사상구 덕포동	43-2	0043	0002	대성하이츠빌라	60.25	28.85	201612	30	12200	1	1996	덕상로 26-6
2653010300101220002	부산광역시 사상구 덕포동	122-2	0122	0002	덕포빌라	74.13	39.97	201612	17	15650	1	2001	운산로 83
2653010200106500032	부산광역시 사상구 모라동	650-32	0650	0032	센터럴파크	33.714	21.12	201612	1	14500	5	2016	사상로519번길 49
2653010200110970000	부산광역시 사상구 모라동	1097	1097	0000	신우하이츠빌라A동	75.97	31.56	201612	6	14000	4	2002	사상로489번길 9
2653010100104170026	부산광역시 사상구 삼락동	417-26	0417	0026	현대골드빌라(417-26)	57.97	51.67	201612	24	12500	3	2004	사상로277번나길 12-22
2653010800101990004	부산광역시 사상구 엄궁동	199-4	0199	0004	금화빌딩	78.03	23.71	201612	15	14300	6	2001	엄궁남로 52
2653010800105160010	부산광역시 사상구 엄궁동	516-10	0516	0010	드림빌A동	61.9693	41.75	201612	28	18800	5	2016	엄궁로203번길 11-9
2653010800106750012	부산광역시 사상구 엄궁동	675-12	0675	0012	서강빌라A동	78.29	39.79	201612	28	13500	2	2002	엄궁로99번길 9
