pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2729011700103840004	대구광역시 달서구 진천동	384-4	0384	0004	유성타운103	67.69	41.52	201904	3	11500	4	1999	진천로3길 53
2729011700106970008	대구광역시 달서구 진천동	697-8	0697	0008	재성하이츠105동	75.91	56	201904	16	15300	3	2002	진천로9길 71-12
2729011700102390024	대구광역시 달서구 진천동	239-24	0239	0024	정덕한우리102	84.715	65.75	201904	20	16700	3	2001	월배로28안길 46
2729011700107280000	대구광역시 달서구 진천동	728	0728	0000	청솔B동	75.97	60	201904	4	11700	2	1998	상화로9길 11-2
2729011700102640006	대구광역시 달서구 진천동	264-6	0264	0006	포럼	76.21	41.63	201904	1	14000	1	2002	진천로4길 58
2771025327102240015	대구광역시 달성군 논공읍 남리	224-15	0224	0015	전원빌라	75.16	43.13	201904	23	7200	2	2007	논공로7길 28
2771025328108030286	대구광역시 달성군 논공읍 북리	803-286	0803	0286	서원빌라트	63.03	32.5	201904	5	4000	1	1994	논공로17길 6-2
2771025328108030184	대구광역시 달성군 논공읍 북리	803-184	0803	0184	안풍	63.12	42.38	201904	20	3700	3	1995	논공로21길 6-12
2771026523103370000	대구광역시 달성군 현풍읍 부리	337	0337	0000	협신	76.73	50.81	201904	30	8650	4	1995	 36
2771026522100960000	대구광역시 달성군 현풍읍 중리	96	0096	0000	성창(마,바동)	64.45	44.07	201904	7	8500	3	1992	 13
2771025025102970002	대구광역시 달성군 화원읍 명곡리	297-2	0297	0002	명곡넥스빌4동	75.51	54.08	201904	22	14750	3	2003	비슬로504길 13-12
2771025025102680002	대구광역시 달성군 화원읍 명곡리	268-2	0268	0002	명곡프라임타운101동	74.34	50.75	201904	24	10500	5	2007	비슬로504길 13-17
2771025021100540000	대구광역시 달성군 화원읍 천내리	54	0054	0000	평광현대	50.84	64.25	201904	15	15000	2	1990	비슬로525길 2
2771025021100540000	대구광역시 달성군 화원읍 천내리	54	0054	0000	평광현대	59.9	74.37	201904	29	15000	3	1990	비슬로525길 2
2714012300109220000	대구광역시 동구 각산동	922	0922	0000	이레빌라	64.89	30.66	201904	7	7700	1	1994	반야월북로27길 6
2714011000107560241	대구광역시 동구 검사동	756-241	0756	0241	(756-241)	51.57	34.47	201904	4	4350	-1	1990	방촌로11길 7-2
2714011000109080102	대구광역시 동구 검사동	908-102	0908	0102	보명파인힐103동	72.85	37.92	201904	3	11000	2	2002	입석로 114
2714011000109080107	대구광역시 동구 검사동	908-107	0908	0107	보명파인힐203동	42.09	22.63	201904	1	9600	4	2003	입석로 124
2714011000110270001	대구광역시 동구 검사동	1027-1	1027	0001	천마타운	65.18	36.57	201904	15	20000	3	2015	해동로 158
2714012600100970009	대구광역시 동구 괴전동	97-9	0097	0009	동원1차	68.39	39.56	201904	13	9000	1	1993	반야월북로 343-2
2714012600101170043	대구광역시 동구 괴전동	117-43	0117	0043	둥지C동	72.67	16.88	201904	16	8800	3	1994	반야월북로 340
2714011600101070007	대구광역시 동구 동호동	107-7	0107	0007	금잔디	49.1	37.94	201904	12	9000	2	1980	경안로 726
2714011100110720086	대구광역시 동구 방촌동	1072-86	1072	0086	경북금성(1072-86)	34.25	29.42	201904	30	8700	2	1980	화랑로73길 42
2714011100109390002	대구광역시 동구 방촌동	939-2	0939	0002	낙원B동	57.37	24.45	201904	12	11500	2	1994	방촌로15길 76
2714011100110840724	대구광역시 동구 방촌동	1084-724	1084	0724	명지B동	77.0187	46.81	201904	10	13300	1	2001	화랑로75길 11
2714011100109400011	대구광역시 동구 방촌동	940-11	0940	0011	보원4동	76.625	60.13	201904	22	12000	3	1997	방촌로15길 77-1
2714011100108550058	대구광역시 동구 방촌동	855-58	0855	0058	삼우로얄타운	75.91	46.79	201904	23	14700	1	2002	둔산로2길 9
2714011100109770001	대구광역시 동구 방촌동	977-1	0977	0001	성창빌리지108동	76.56	51.5	201904	10	10700	4	2002	방촌로15길 36-6
2714011100109410065	대구광역시 동구 방촌동	941-65	0941	0065	은성골든하이츠B동	75.755	44	201904	13	13000	2	2001	방촌로21길 24-8
2714011100108550055	대구광역시 동구 방촌동	855-55	0855	0055	화인하이츠103동	74.92	53.25	201904	26	15000	1	2002	둔산로2길 10-4
2714010500101650003	대구광역시 동구 봉무동	165-3	0165	0003	강동마을	67.62	55.24	201904	12	17500	2	2015	팔공로68길 21-7
2714010600109870001	대구광역시 동구 불로동	987-1	0987	0001	(987-1)	72.72	51.22	201904	30	18000	2	2016	방천로1길 26
2714010600110760004	대구광역시 동구 불로동	1076-4	1076	0004	강촌타운B동	71.78	50.88	201904	8	13800	2	2002	방천로1길 99
2714010600102080000	대구광역시 동구 불로동	208	0208	0000	로얄빌라트A동	79.16	49.26	201904	11	10800	1	1995	팔공로27길 19-5
2714011500100240009	대구광역시 동구 서호동	24-9	0024	0009	영광(다)	62.98	37.01	201904	6	11500	1	1999	경안로103길 36-1
2714014300100290000	대구광역시 동구 송정동	29	0029	0000	리더스빌	200.16	428	201904	25	19300	1	1998	팔공산로 382
2714011700101650003	대구광역시 동구 신기동	165-3	0165	0003	경남타운103동	75.875	55.5	201904	22	11800	2	1996	율하동로27길 3-1
2714011700101650006	대구광역시 동구 신기동	165-6	0165	0006	경남타운106동	75.875	45	201904	27	8500	3	1996	율하동로27길 3-4
2714011700101920003	대구광역시 동구 신기동	192-3	0192	0003	부림하이빌	83.34	36.39	201904	8	15000	5	2003	반야월로28길 31
2714011700100600000	대구광역시 동구 신기동	60	0060	0000	신기골든하이츠	68.0692	41.75	201904	1	15850	6	2016	율하동로26길 43-6
2714011700100600000	대구광역시 동구 신기동	60	0060	0000	신기골든하이츠	68.0692	41.75	201904	5	15900	5	2016	율하동로26길 43-6
2714011700100240002	대구광역시 동구 신기동	24-2	0024	0002	신세계타운B동	76.625	44.07	201904	30	15500	3	2001	안심로41길 65-5
2714011700100210004	대구광역시 동구 신기동	21-4	0021	0004	신진	60.03	41.77	201904	14	12000	2	1995	안심로41길 65-6
2714012400106260021	대구광역시 동구 신서동	626-21	0626	0021	거성B	71.18	36.08	201904	15	12500	3	1991	안심로73길 17-3
2714012400106260008	대구광역시 동구 신서동	626-8	0626	0008	대금모닝뷰D동	75.16	76	201904	29	16700	3	2002	신서로 6
2714012400104680001	대구광역시 동구 신서동	468-1	0468	0001	동남	76.17	47.88	201904	18	8800	2	1996	반야월북로57길 28
2714012400104490003	대구광역시 동구 신서동	449-3	0449	0003	장미105동	76.46	62.75	201904	17	12700	2	1995	반야월북로57길 36-1
2714010100103610004	대구광역시 동구 신암동	361-4	0361	0004	대동	58.01	30.72	201904	29	14600	3	1995	신암남로30길 48
2714010100102830029	대구광역시 동구 신암동	283-29	0283	0029	덕성	72.83	39.14	201904	8	14500	2	1993	신암남로23길 26-5
2714010100101520014	대구광역시 동구 신암동	152-14	0152	0014	명문하이츠	75.28	41.66	201904	10	29500	2	2002	아양로 161-1
2714010100114670000	대구광역시 동구 신암동	1467	1467	0000	미림빌라	68.72	45.58	201904	5	24700	3	2018	아양로47길 15
2714010100102810009	대구광역시 동구 신암동	281-9	0281	0009	신대림	62.57	27.9	201904	14	12900	2	1994	신암남로23길 26-10
2714010100106250118	대구광역시 동구 신암동	625-118	0625	0118	신원2차	67.66	24.59	201904	13	13850	4	1997	아양로11길 81-11
2714010100102830011	대구광역시 동구 신암동	283-11	0283	0011	평화	62.96	26.51	201904	9	11500	4	2001	신암남로27길 29
2714010100106250084	대구광역시 동구 신암동	625-84	0625	0084	한솔	53.86	23.9	201904	15	10900	3	1997	아양로15길 90-59
2714010100102500031	대구광역시 동구 신암동	250-31	0250	0031	한일(250-31)	65.025	30.83	201904	4	10200	4	1991	아양로24길 1-6
2714010100100230005	대구광역시 동구 신암동	23-5	0023	0005	한일1	65.34	61.8	201904	22	6000	-1	1988	아양로47길 51
2714010100112980126	대구광역시 동구 신암동	1298-126	1298	0126	호창플레시앙103	62.8238	40.33	201904	20	25000	5	2017	신암로12길 11-6
2714010200103370014	대구광역시 동구 신천동	337-14	0337	0014	동구상가(337-14)	54.5	16.5	201904	13	14000	1	1975	동부로28길 29
2714010200104760000	대구광역시 동구 신천동	476	0476	0000	동산	60.1	26.77	201904	1	10500	2	1981	화랑로 55
2714010200104940000	대구광역시 동구 신천동	494	0494	0000	동아	50.71	34.9	201904	17	22950	4	1977	화랑로11길 66
2714010200103540003	대구광역시 동구 신천동	354-3	0354	0003	선호궁전타운	42.23	22.99	201904	23	25738	4	1993	화랑로3길 18
2714010200107400007	대구광역시 동구 신천동	740-7	0740	0007	신천지	61.03	36.24	201904	18	7900	-1	1992	송라로3길 12-6
2714010200102780000	대구광역시 동구 신천동	278	0278	0000	역전상가(278-0)	59.77	8	201904	3	8000	2	1976	동부로16길 18
2714011400107530010	대구광역시 동구 신평동	753-10	0753	0010	그린(753-10)	76.73	46.63	201904	15	10000	2	1995	둔산로2길 29
2714011400107710001	대구광역시 동구 신평동	771-1	0771	0001	대웅빌라107동	59.83	33	201904	24	12500	1	1994	신평로 62
2714011400101670001	대구광역시 동구 신평동	167-1	0167	0001	장수빌라	74.7	48.88	201904	25	5600	4	1995	신덕로 126-1
2714011400103080009	대구광역시 동구 신평동	308-9	0308	0009	해동빌라	46.5	25.9	201904	4	5000	1	1992	신평로 154
2714011900107020023	대구광역시 동구 용계동	702-23	0702	0023	광성무지개(101동102동)	59.225	29.36	201904	17	5000	-1	1992	반야월로1길 8-2
2714011900107020028	대구광역시 동구 용계동	702-28	0702	0028	광성무지개(103)	58.87	25	201904	26	8300	2	1992	반야월로1길 10
2714011900100890005	대구광역시 동구 용계동	89-5	0089	0005	세흥용계빌라C동	69.87	47.81	201904	2	6900	1	1994	용계로5길 36
2714011900109790003	대구광역시 동구 용계동	979-3	0979	0003	행복의집C동	43.2	23.1	201904	1	7000	4	2003	동촌로 405-4
2714012000105240335	대구광역시 동구 율암동	524-335	0524	0335	효신그린102동	76.02	75	201904	11	8430	3	1995	범안로 956-1
2714011800109470000	대구광역시 동구 율하동	947	0947	0000	신혼연립주택	68.4	63.92	201904	13	15200	3	1990	율하동로 101
2714010900109470020	대구광역시 동구 입석동	947-20	0947	0020	상명(다라)	53.185	51.62	201904	8	12900	3	1983	동촌로6길 10
2714010900108640007	대구광역시 동구 입석동	864-7	0864	0007	상원	84.96	57.25	201904	3	14400	1	1997	입석로1길 93
2714010900108820016	대구광역시 동구 입석동	882-16	0882	0016	우강하이츠102	75.68	51	201904	12	13800	1	2002	입석로2길 58-8
2714014500105050001	대구광역시 동구 지묘동	505-1	0505	0001	문화하이츠(A)	71.02	57.93	201904	10	7200	2	1994	파계로22길 8
2714010800108700022	대구광역시 동구 지저동	870-22	0870	0022	궁전	65.87	37.2	201904	15	12500	2	1992	아양로57길 7-9
2714010800106520009	대구광역시 동구 지저동	652-9	0652	0009	동림홈타운105동	76.35	61.13	201904	15	14800	1	2002	공항로53길 6-21
2714010800106420012	대구광역시 동구 지저동	642-12	0642	0012	동재(C동)	76.34	52.88	201904	24	13000	1	1995	공항로51길 16-1
2714010800106700052	대구광역시 동구 지저동	670-52	0670	0052	정원	76.23	46.87	201904	29	13700	2	1995	해동로 13-1
2714010800106400003	대구광역시 동구 지저동	640-3	0640	0003	해성(102A동102B동)	56.31	37.51	201904	24	9000	2	1993	공항로45길 28
2714010300101610003	대구광역시 동구 효목동	161-3	0161	0003	반도	42.84	28.5	201904	26	9500	1	1980	화랑로37길 89
2714010300104730003	대구광역시 동구 효목동	473-3	0473	0003	성호빌리지	74.01	42.12	201904	10	13700	1	1994	효목로3길 15
2714010300104110011	대구광역시 동구 효목동	411-11	0411	0011	아름A동	75.52	43.88	201904	2	13900	2	1996	효신로8길 33
2714010300104360005	대구광역시 동구 효목동	436-5	0436	0005	유경빌라트	35.64	16.85	201904	25	8200	4	2002	효목로5길 21
2714010300105320002	대구광역시 동구 효목동	532-2	0532	0002	유림아파트	63.4	23.5	201904	8	9500	2	1978	화랑로 123
2714010300104300004	대구광역시 동구 효목동	430-4	0430	0004	최성하이츠빌	46.41	40.8	201904	2	12700	2	2003	효목로3길 42-1
2714010300103900000	대구광역시 동구 효목동	390	0390	0000	한진	58.71	29.74	201904	27	14700	1	1975	동부로 190
2714010300106080000	대구광역시 동구 효목동	608	0608	0000	효목(가)	51.22	39.62	201904	6	19800	1	1981	화랑로25길 64-2
2714010300101390005	대구광역시 동구 효목동	139-5	0139	0005	효목시장상가	37.45	6.6	201904	29	6550	3	1980	효동로15길 13
2714010300102800009	대구광역시 동구 효목동	280-9	0280	0009	효목월성빌	83.93	42.31	201904	30	15000	5	2003	동부로 185
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	59.985	81.76	201904	5	15250	4	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	72.585	98.93	201904	8	20300	2	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	72.585	98.93	201904	11	20250	1	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	72.585	98.93	201904	27	19300	3	1992	칠곡중앙대로91길 58
2723010800103070000	대구광역시 북구 노원동2가	307	0307	0000	세경빌라트	48.2	44.01	201904	20	17000	4	2003	팔달로35길 54-15
2723010800101680013	대구광역시 북구 노원동2가	168-13	0168	0013	신행(A)	65.45	44.04	201904	18	13700	4	1995	팔달로37길 93-12
2723011000101900012	대구광역시 북구 대현동	190-12	0190	0012	성지	71.32	54	201904	22	13500	4	1993	대현로19길 21-1
2723011200103000017	대구광역시 북구 복현동	300-17	0300	0017	복현강가애	71.37	122.9	201904	26	19000	1	2015	복현로8길 19-28
2723011200100150017	대구광역시 북구 복현동	15-17	0015	0017	복현쉐르빌101동	55.65	28.15	201904	22	13000	4	2001	복현로20길 78
2723011200101000005	대구광역시 북구 복현동	100-5	0100	0005	성화화이빌3동	78.75	50.3	201904	29	14100	3	1997	복현로 114-10
2723011200104120006	대구광역시 북구 복현동	412-6	0412	0006	정원	64.2	43.9	201904	22	12440	4	1995	경진로1길 8-19
2723011200104550003	대구광역시 북구 복현동	455-3	0455	0003	행운(A)	46	34.99	201904	3	9500	3	1991	경진로남1길 49
2723011100107850004	대구광역시 북구 산격동	785-4	0785	0004	강변(가)	79.22	47.06	201904	22	11200	4	1997	연암로31길 22
2723011100107850008	대구광역시 북구 산격동	785-8	0785	0008	강변(다)	79.08	55.42	201904	24	11850	2	1997	연암로31길 18
2723011100114110075	대구광역시 북구 산격동	1411-75	1411	0075	광성하이츠106동	74.49	37.65	201904	6	16750	4	2003	산격로8길 14
2723011100114110074	대구광역시 북구 산격동	1411-74	1411	0074	광성하이츠107동	74.49	37.65	201904	17	15700	2	2003	산격로8길 12
2723011100114980014	대구광역시 북구 산격동	1498-14	1498	0014	교원	48.87	26.12	201904	2	12000	4	2001	연암로2길 66
2723011100111220006	대구광역시 북구 산격동	1122-6	1122	0006	명품빌라	72.59	52.33	201904	7	18000	4	2013	연암공원로10길 11
2723011100112130001	대구광역시 북구 산격동	1213-1	1213	0001	연암하이츠	58.72	42.3	201904	23	14500	5	2015	산격로19길 20
2723011800113380000	대구광역시 북구 읍내동	1338	1338	0000	제일주택	84.91	130.93	201904	3	24500	2	1992	칠곡중앙대로 454
2723011800108950001	대구광역시 북구 읍내동	895-1	0895	0001	탑빌라트(가,나)	75.74	71.38	201904	19	17600	3	2002	칠곡중앙대로110길 18
2723010100100850000	대구광역시 북구 칠성동1가	85	0085	0000	북문상가(85-0)	52.83	8.9	201904	29	13500	3	1982	칠성시장로5길 14
2723010200104020006	대구광역시 북구 칠성동2가	402-6	0402	0006	연합빌라D동	71.39	59.94	201904	20	24000	1	1993	칠성시장로 87-52
2723010600110820001	대구광역시 북구 침산동	1082-1	1082	0001	그린(1082-1)	59.49	35.92	201904	5	7700	4	1995	노원로42길 15
2723010600110820001	대구광역시 북구 침산동	1082-1	1082	0001	그린(1082-1)	59.49	35.92	201904	17	10700	2	1995	노원로42길 15
2723010600106380002	대구광역시 북구 침산동	638-2	0638	0002	침산코스모빌	74.99	52.66	201904	1	13200	5	2004	침산로52길 9
2723012600105080009	대구광역시 북구 태전동	508-9	0508	0009	태전황금빌104동	75.45	46.5	201904	4	14000	2	2003	학정로7길 21-7
2723012600105080032	대구광역시 북구 태전동	508-32	0508	0032	태전황금빌201동	49.265	44.42	201904	12	10200	2	2003	학정로7길 20
2723012800101510039	대구광역시 북구 팔달동	151-39	0151	0039	용문(151-39)	59.99	36.33	201904	15	13000	1	1994	작원1길 17-16
2723012800102810007	대구광역시 북구 팔달동	281-7	0281	0007	혜림	77.81	50.14	201904	13	7600	2	2002	장태실길 17
2723012800104490001	대구광역시 북구 팔달동	449-1	0449	0001	화산	46.62	19.7	201904	30	3300	2	1990	장태실길 25
2717010100102250024	대구광역시 서구 내당동	225-24	0225	0024	(225-24)	90.83	92.1	201904	24	41000	2	1989	서대구로6길 10-3
2717010100102250024	대구광역시 서구 내당동	225-24	0225	0024	(225-24)	108.38	109.9	201904	24	49000	1	1989	서대구로6길 10-3
2717010100109190025	대구광역시 서구 내당동	919-25	0919	0025	(919-25)	30.45	16.5	201904	25	3900	2	1995	달서로5길 32-2
2717010100110030006	대구광역시 서구 내당동	1003-6	1003	0006	가든하이빌	43.72	18.28	201904	13	5600	5	2002	큰장로13길 11-10
2717010100101950002	대구광역시 서구 내당동	195-2	0195	0002	내당하나	76.29	42.98	201904	4	32800	5	2003	서대구로10길 27
2717010100109170013	대구광역시 서구 내당동	917-13	0917	0013	부국(917-13)	57.32	26	201904	1	12500	3	1995	달구벌대로377길 31
2717010100109170013	대구광역시 서구 내당동	917-13	0917	0013	부국(917-13)	57.32	26	201904	22	12800	2	1995	달구벌대로377길 31
2717010100110150062	대구광역시 서구 내당동	1015-62	1015	0062	서부(1015-62)	53.2	19.93	201904	20	9800	4	1994	큰장로19길 10-1
2717010100110180011	대구광역시 서구 내당동	1018-11	1018	0011	송림하이츠2차	44.8	18.82	201904	8	8000	4	2003	큰장로19길 21-4
2717010100102570004	대구광역시 서구 내당동	257-4	0257	0004	장관빌라트	76.19	63.48	201904	5	15000	3	1995	서대구로5길 26
2717010100109580026	대구광역시 서구 내당동	958-26	0958	0026	행강	71.63	36.66	201904	20	11000	3	2000	큰장로11길 18
2717010100102290012	대구광역시 서구 내당동	229-12	0229	0012	홍실하이츠	53.94	21.93	201904	25	25650	3	2005	평리로62길 40
2717010100102290012	대구광역시 서구 내당동	229-12	0229	0012	홍실하이츠	59.22	24.07	201904	25	28330	3	2005	평리로62길 40
2717010100102290012	대구광역시 서구 내당동	229-12	0229	0012	홍실하이츠	59.22	24.07	201904	25	28330	2	2005	평리로62길 40
2717010100102290012	대구광역시 서구 내당동	229-12	0229	0012	홍실하이츠	53.94	21.93	201904	25	24500	4	2005	평리로62길 40
2717010100102290012	대구광역시 서구 내당동	229-12	0229	0012	홍실하이츠	53.94	21.93	201904	25	25650	2	2005	평리로62길 40
2717010100102290012	대구광역시 서구 내당동	229-12	0229	0012	홍실하이츠	59.22	24.07	201904	25	26800	4	2005	평리로62길 40
2717010100100250024	대구광역시 서구 내당동	25-24	0025	0024	황제(25-24)	74.66	53.09	201904	11	18800	4	2002	평리로72길 7
2717010200108360017	대구광역시 서구 비산동	836-17	0836	0017	(836-17)	103.79	106	201904	23	7500	1	1989	서대구로54길 13-3
2717010200102640008	대구광역시 서구 비산동	264-8	0264	0008	가보하이츠빌	72.02	35.06	201904	24	15000	2	2003	국채보상로76길 32-1
2717010200102130003	대구광역시 서구 비산동	213-3	0213	0003	낙원빌라B동	59.4	25.44	201904	8	6680	4	1994	국채보상로78길 31-1
2717010200102130003	대구광역시 서구 비산동	213-3	0213	0003	낙원빌라B동	59.4	25.44	201904	26	11300	4	1994	국채보상로78길 31-1
2717010200101800007	대구광역시 서구 비산동	180-7	0180	0007	대림빌	34.78	15.82	201904	3	5900	4	2003	달서로12길 59-1
2717010200103840007	대구광역시 서구 비산동	384-7	0384	0007	대선주택	59.88	25.47	201904	30	12900	4	1996	달서로25길 15
2717010200102200003	대구광역시 서구 비산동	220-3	0220	0003	덕원하이츠	73.72	39.13	201904	11	12900	2	2002	달서로16안길 5
2717010200102560002	대구광역시 서구 비산동	256-2	0256	0002	동원리치빌(256-2)	54	18.72	201904	22	10000	4	2006	국채보상로76길 23
2717010200101710046	대구광역시 서구 비산동	171-46	0171	0046	드림	68.25	27.24	201904	3	10600	5	2002	국채보상로88길 16-38
2717010200118690000	대구광역시 서구 비산동	1869	1869	0000	명품빌라B동	71.19	28.34	201904	23	17000	5	2012	서대구로63안길 26
2717010200100080009	대구광역시 서구 비산동	8-9	0008	0009	문성	65.74	31.44	201904	14	8700	1	1996	달서로40길 17-26
2717010200103680014	대구광역시 서구 비산동	368-14	0368	0014	부흥	58.83	21.34	201904	8	9700	1	1996	국채보상로 343-23
2717010200105890005	대구광역시 서구 비산동	589-5	0589	0005	비산(589-5)	45.74	27.92	201904	3	8000	2	1992	달서로43길 10-1
2717010200104830016	대구광역시 서구 비산동	483-16	0483	0016	비산쉐르빌102,103동	58.03	25.69	201904	26	12200	3	2003	달서로33길 28-12
2717010200103650010	대구광역시 서구 비산동	365-10	0365	0010	비산아크로빌	59.74	31.38	201904	6	15200	2	2003	국채보상로69길 17-10
2717010200101710008	대구광역시 서구 비산동	171-8	0171	0008	삼성엘리트	58.68	26.94	201904	22	17500	4	2017	국채보상로88길 14-5
2717010200104830007	대구광역시 서구 비산동	483-7	0483	0007	삼진A동	59.72	21.31	201904	5	12000	1	1995	문화로67길 17-17
2717010200100420127	대구광역시 서구 비산동	42-127	0042	0127	성산(42-127)	54.63	29.51	201904	1	8750	4	2002	북비산로71길 12-2
2717010200107580001	대구광역시 서구 비산동	758-1	0758	0001	성수	59.74	35.57	201904	8	8000	4	1995	통학로50길 11-1
2717010200107100001	대구광역시 서구 비산동	710-1	0710	0001	세림	59.88	44.4	201904	18	5200	3	1994	통학로48길 47-35
2717010200111410005	대구광역시 서구 비산동	1141-5	1141	0005	세신	52.575	36.95	201904	23	8500	4	1999	달서천로61안길 28-6
2717010200104740007	대구광역시 서구 비산동	474-7	0474	0007	시민뉴타운A동	59.92	31.25	201904	29	15800	2	2003	달서로25길 42-2
2717010200104490023	대구광역시 서구 비산동	449-23	0449	0023	신정B동	45.94	20.45	201904	2	7300	3	1997	국채보상로71길 30
2717010200104640010	대구광역시 서구 비산동	464-10	0464	0010	에이스빌라	65.87	42.41	201904	18	15800	2	2013	문화로66길 8-9
2717010200100030114	대구광역시 서구 비산동	3-114	0003	0114	인동	57.57	28.2	201904	11	5900	2	1994	북비산로74길 25-7
2717010200103650002	대구광역시 서구 비산동	365-2	0365	0002	잉꼬빌라트	64.19	27.86	201904	10	11000	4	1997	달서로25길 23
2717010200100790003	대구광역시 서구 비산동	79-3	0079	0003	태흥	58.39	23.99	201904	24	12000	2	1998	달서로32길 10
2717010200104000018	대구광역시 서구 비산동	400-18	0400	0018	파크빌리지	75.28	66.97	201904	22	17000	1	2002	달서로26길 43
2717010200103550000	대구광역시 서구 비산동	355	0355	0000	해송B동	59.25	34.25	201904	17	9000	1	1995	국채보상로67안길 9-9
2717010200102000029	대구광역시 서구 비산동	200-29	0200	0029	현대Ⅲ	58.34	31.19	201904	14	13000	2	2003	달서로12길 45-41
2717010200105250013	대구광역시 서구 비산동	525-13	0525	0013	효성(525-13)	59.72	25.78	201904	9	12500	2	1996	문화로67길 20-10
2717010400102390084	대구광역시 서구 상리동	239-84	0239	0084	와룡B동	77.42	52.2	201904	30	10000	1	1997	가르뱅이로9길 6-10
2717010700108750000	대구광역시 서구 원대동1가	875	0875	0000	석우	59.87	24.37	201904	27	11900	4	1995	달서로 240-15
2717010700100390002	대구광역시 서구 원대동1가	39-2	0039	0002	제네스빌(39-2)	61.95	29.9	201904	11	11700	5	2002	원대로 25-11
2717010700100390002	대구광역시 서구 원대동1가	39-2	0039	0002	제네스빌(39-2)	61.95	29.9	201904	26	11800	4	2002	원대로 25-11
2717010800101880012	대구광역시 서구 원대동2가	188-12	0188	0012	상원	73.69	47.36	201904	17	13500	1	1996	고성로23길 27
2717010900114590060	대구광역시 서구 원대동3가	1459-60	1459	0060	대원(A)	59.96	34.38	201904	6	14900	1	1995	고성로 99-15
2717010900112520057	대구광역시 서구 원대동3가	1252-57	1252	0057	아람하이빌	50.55	27.94	201904	29	12700	3	2007	고성로15길 31-8
2717010900112580000	대구광역시 서구 원대동3가	1258	1258	0000	에이스	61.23	26	201904	25	9200	3	2001	달서로58길 18
2717010900112920003	대구광역시 서구 원대동3가	1292-3	1292	0003	원대드림뷰	56.92	20.66	201904	17	14300	4	2005	옥산로2길 23
2717010900112920011	대구광역시 서구 원대동3가	1292-11	1292	0011	하이트빌	59.5	24.54	201904	8	12900	3	2004	옥산로2길 21
2717010600100420132	대구광역시 서구 이현동	42-132	0042	0132	송학맨션	76.28	59.13	201904	29	14000	3	2002	북비산로 104-19
2717010500100800006	대구광역시 서구 중리동	80-6	0080	0006	경일라임빌A동	72.875	43.63	201904	12	17000	4	2004	국채보상로38길 50
2717010500107110004	대구광역시 서구 중리동	711-4	0711	0004	대안빌리지	76.44	48.07	201904	27	16900	4	2001	달구벌대로329길 95-15
2717010500101100002	대구광역시 서구 중리동	110-2	0110	0002	명가	76.8	44.22	201904	6	14800	1	2002	서대구로15길 32-24
2717010500101100006	대구광역시 서구 중리동	110-6	0110	0006	목화빌라트	60.65	39.09	201904	6	14900	2	2002	서대구로15길 32
2717010500110890009	대구광역시 서구 중리동	1089-9	1089	0009	예담Free	68.215	31.65	201904	13	20000	4	2018	당산로67길 18-7
2717010500110880008	대구광역시 서구 중리동	1088-8	1088	0008	한림캐슬	66.78	26.51	201904	16	18500	4	2017	당산로67길 18-8
2717010500100400002	대구광역시 서구 중리동	40-2	0040	0002	효원	65.15	31.5	201904	19	16300	3	2005	서대구로25길 29
2717010300110620001	대구광역시 서구 평리동	1062-1	1062	0001	다인하이빌	33.4873	19.83	201904	26	15800	5	2018	통학로28길 5-47
2717010300111390036	대구광역시 서구 평리동	1139-36	1139	0036	대영월드빌	33.2	20.73	201904	21	4600	2	1996	통학로18길 36-13
2717010300111790021	대구광역시 서구 평리동	1179-21	1179	0021	대우빌라	59.85	20.2	201904	20	11350	1	1996	통학로18길 34-22
2717010300107420254	대구광역시 서구 평리동	742-254	0742	0254	동림하이츠빌A동	58.14	24.41	201904	15	12500	4	2002	통학로38길 26-16
2717010300107060007	대구광역시 서구 평리동	706-7	0706	0007	동우그린빌101	76.7	52.25	201904	26	18450	3	2002	북비산로52길 23
2717010300108450001	대구광역시 서구 평리동	845-1	0845	0001	로얄빌	63.6	34.98	201904	6	19500	5	2015	통학로 176-54
2717010300111390068	대구광역시 서구 평리동	1139-68	1139	0068	송암2차그린빌	56.47	20.25	201904	20	8950	4	2003	국채보상로66길 41
2717010300114990022	대구광역시 서구 평리동	1499-22	1499	0022	영풍블루빌	34.52	17.12	201904	5	11280	5	2005	국채보상로37길 36-4
2717010300107210005	대구광역시 서구 평리동	721-5	0721	0005	태성(721-5)	59.93	38.8	201904	25	13000	3	1994	서대구로42길 3
2717010300109240006	대구광역시 서구 평리동	924-6	0924	0006	호정빌라트	76.39	62.25	201904	5	13300	4	1995	서대구로40길 42
2717010300102850044	대구광역시 서구 평리동	285-44	0285	0044	황제101동	75.615	43.99	201904	6	15000	4	2002	북비산로37길 10
2726011100101570011	대구광역시 수성구 두산동	157-11	0157	0011	거성빌라A동	56.42	42.73	201904	23	11300	1	1995	들안로2길 52-14
