pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1162010200115590014	서울특별시 관악구 신림동	1559-14	1559	0014	광운빌라	90.47	52.68	201701	14	26000	4	1993	호암로26가길 66
1162010200100100397	서울특별시 관악구 신림동	10-397	0010	0397	그린빌리지	45.67	17.46	201701	19	23000	3	2001	남부순환로194길 11-8
1162010200106100062	서울특별시 관악구 신림동	610-62	0610	0062	금성하이츠빌라(610-62)	60.96	32.98	201701	9	17800	4	2001	법원단지7길 38
1162010200100920231	서울특별시 관악구 신림동	92-231	0092	0231	나래	37.22	20.52	201701	7	16450	2	1994	신림로44가길 33
1162010200100950016	서울특별시 관악구 신림동	95-16	0095	0016	대신아트빌	59.73	33.58	201701	31	20000	5	2004	신림로36길 17-5
1162010200103060080	서울특별시 관악구 신림동	306-80	0306	0080	대양홈맨션	74.04	37	201701	5	24700	2	2003	호암로16길 70
1162010200103060080	서울특별시 관악구 신림동	306-80	0306	0080	대양홈맨션	74.04	37	201701	7	20300	4	2003	호암로16길 70
1162010200106100164	서울특별시 관악구 신림동	610-164	0610	0164	덕우빌라	37.05	19.94	201701	25	11500	2	1991	법원단지26길 2
1162010200115560018	서울특별시 관악구 신림동	1556-18	1556	0018	동도빌라트(1556-18)	61.77	26.63	201701	31	20900	2	1995	호암로20길 13
1162010200104090328	서울특별시 관악구 신림동	409-328	0409	0328	동방파레스마동	36.33	19	201701	19	8900	-1	1991	서원5길 32
1162010200104090136	서울특별시 관악구 신림동	409-136	0409	0136	동서리치빌8차	59.04	28.35	201701	12	18800	4	1996	서원5길 22
1162010200104120328	서울특별시 관악구 신림동	412-328	0412	0328	동진빌라	47.07	39.67	201701	14	12000	2	1990	문성로38길 63-17
1162010200105040020	서울특별시 관악구 신림동	504-20	0504	0020	라임캐슬	29.64	16.61	201701	2	25000	4	2016	조원로 124
1162010200106100198	서울특별시 관악구 신림동	610-198	0610	0198	락크빌	55.54	30.64	201701	11	23500	3	2012	법원단지14길 6
1162010200106100198	서울특별시 관악구 신림동	610-198	0610	0198	락크빌	55.54	30.64	201701	14	22900	2	2012	법원단지14길 6
1162010200116270008	서울특별시 관악구 신림동	1627-8	1627	0008	리더스빌	35.66	25.3	201701	10	25300	3	2015	문성로 204
1162010200114820007	서울특별시 관악구 신림동	1482-7	1482	0007	메트로타운2차	42.3	26.45	201701	23	30300	3	2017	난곡로59길 10
1162010200115630004	서울특별시 관악구 신림동	1563-4	1563	0004	미리내빌라	34.06	17.05	201701	18	11000	3	1993	미성7길 24
1162010200105980252	서울특별시 관악구 신림동	598-252	0598	0252	미리내빌라(598-252)	39.71	20.02	201701	24	7950	-1	1992	법원단지5다길 38
1162010200100100029	서울특별시 관악구 신림동	10-29	0010	0029	미성빌라(10-29)	43.44	22.63	201701	10	16500	3	1991	남부순환로192길 13
1162010200107100004	서울특별시 관악구 신림동	710-4	0710	0004	미솜빌A동	41.46	23.72	201701	26	16400	4	2014	난곡로31길 46-7
1162010200101070017	서울특별시 관악구 신림동	107-17	0107	0017	벨유어블	12.06	7.21	201701	14	20900	7	2016	신림로28길 3
1162010200104090321	서울특별시 관악구 신림동	409-321	0409	0321	본동하이츠빌라	56.05	44	201701	5	13000	2	1990	서원6길 13
1162010200106260064	서울특별시 관악구 신림동	626-64	0626	0064	삼성아트빌2차	48.4	19.99	201701	9	14800	4	2002	난곡로34나길 46
1162010200103050017	서울특별시 관악구 신림동	305-17	0305	0017	삼성헤렌하우스	37.1	26.04	201701	22	24000	2	2013	호암로18길 13-6
1162010200105060006	서울특별시 관악구 신림동	506-6	0506	0006	삼진타운	67.6	30.9	201701	30	26000	1	2001	남부순환로157길 29
1162010200104630012	서울특별시 관악구 신림동	463-12	0463	0012	삼화빌라(463-12)	48.91	25.98	201701	18	19000	3	1992	남부순환로167길 31
1162010200116590037	서울특별시 관악구 신림동	1659-37	1659	0037	상선빌딩	67.9	25.82	201701	17	18000	4	2004	조원로10길 71
1162010200116590037	서울특별시 관악구 신림동	1659-37	1659	0037	상선빌딩	74.25	28.24	201701	17	18000	4	2004	조원로10길 71
1162010200116590037	서울특별시 관악구 신림동	1659-37	1659	0037	상선빌딩	97.61	37.11	201701	17	31000	6	2004	조원로10길 71
1162010200116590037	서울특별시 관악구 신림동	1659-37	1659	0037	상선빌딩	62	23.57	201701	17	18000	5	2004	조원로10길 71
1162010200116590037	서울특별시 관악구 신림동	1659-37	1659	0037	상선빌딩	67.95	25.84	201701	17	18000	5	2004	조원로10길 71
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	14.14	9.63	201701	7	17842	5	2015	봉천로4길 64-6
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	23.35	15.92	201701	7	27289	5	2015	봉천로4길 64-6
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	23.35	15.92	201701	7	27289	4	2015	봉천로4길 64-6
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	14.14	9.63	201701	7	17842	4	2015	봉천로4길 64-6
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	23.35	15.92	201701	7	27289	6	2015	봉천로4길 64-6
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	23.35	15.92	201701	7	27289	7	2015	봉천로4길 64-6
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	14.14	9.63	201701	7	17842	6	2015	봉천로4길 64-6
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	14.14	9.63	201701	7	17843	7	2015	봉천로4길 64-6
1162010200105090002	서울특별시 관악구 신림동	509-2	0509	0002	소노캐슬	30.62	20.55	201701	3	23800	5	2014	남부순환로153길 8-3
1162010200105980057	서울특별시 관악구 신림동	598-57	0598	0057	스카이빌(598-57)	38.37	30.56	201701	19	20800	3	2016	법원단지5길 90-5
1162010200104090383	서울특별시 관악구 신림동	409-383	0409	0383	신라주택나동	38.4	26.77	201701	23	11100	-1	1986	서원2길 11
1162010200114650001	서울특별시 관악구 신림동	1465-1	1465	0001	신사타운빌	44.46	28.3	201701	10	33500	6	2016	남부순환로167길 42
1162010200106100154	서울특별시 관악구 신림동	610-154	0610	0154	신성그린빌	73.05	20.74	201701	20	18700	1	2001	법원단지30길 10
1162010200106100059	서울특별시 관악구 신림동	610-59	0610	0059	신일빌라(610-59)	35.14	14.9	201701	7	7500	1	1993	법원단지7길 43
1162010200101020087	서울특별시 관악구 신림동	102-87	0102	0087	아르떼빌	42.43	31.27	201701	13	19850	5	2015	복은6길 55
1162010200101020087	서울특별시 관악구 신림동	102-87	0102	0087	아르떼빌	29.64	21.85	201701	14	18700	5	2015	복은6길 55
1162010200106100131	서울특별시 관악구 신림동	610-131	0610	0131	아주맨션	46.2	20.32	201701	31	9800	4	1995	법원단지25길 11
1162010200107630060	서울특별시 관악구 신림동	763-60	0763	0060	아트파크	74.36	30.71	201701	8	25000	2	2001	난곡로47길 13
1162010200104120091	서울특별시 관악구 신림동	412-91	0412	0091	에덴빌라	37.86	19.68	201701	13	12400	3	1991	문성로40길 40
1162010200106350005	서울특별시 관악구 신림동	635-5	0635	0005	예성휴캐슬	34.47	21.26	201701	21	22300	6	2014	난곡로30길 12
1162010200103060000	서울특별시 관악구 신림동	306	0306	0000	예지팰리스78차(101,102)	54.62	33.06	201701	26	27800	4	2014	호암로 524-18
1162010200106100477	서울특별시 관악구 신림동	610-477	0610	0477	우석빌라4차	34.23	17.06	201701	14	10500	4	1993	법원단지12길 4
1162010200104090055	서울특별시 관악구 신림동	409-55	0409	0055	우석아트빌	32.55	18.49	201701	17	17500	2	2002	서원3길 1
1162010200105980267	서울특별시 관악구 신림동	598-267	0598	0267	우석파크빌	64.22	29.06	201701	25	18800	3	2003	법원단지5가길 27
1162010200104120078	서울특별시 관악구 신림동	412-78	0412	0078	장원빌라	44.81	25.81	201701	23	12900	1	1992	문성로38길 37-8
1162010200104090107	서울특별시 관악구 신림동	409-107	0409	0107	전원하이츠가동	43.93	22.72	201701	19	14800	1	1991	서원6길 3
1162010200106120024	서울특별시 관악구 신림동	612-24	0612	0024	조은빌라	42.69	19.77	201701	18	12300	3	1992	법원단지9길 8
1162010200116150003	서울특별시 관악구 신림동	1615-3	1615	0003	파인센트럴빌	54.23	34.54	201701	18	29900	3	2016	남부순환로168가길 12
1162010200106260059	서울특별시 관악구 신림동	626-59	0626	0059	파크빌1차(626-59)	66.18	36.36	201701	23	24700	3	2009	난곡로34나길 66
1162010200106210010	서울특별시 관악구 신림동	621-10	0621	0010	퍼스트빌	42.21	27.29	201701	9	27200	6	2016	난곡로34길 16
1162010200105150010	서울특별시 관악구 신림동	515-10	0515	0010	평강아트홈	40.69	18.6	201701	23	16900	2	1993	난곡로74길 16
1162010200104120321	서울특별시 관악구 신림동	412-321	0412	0321	한영빌라(412-321)	42.93	29.76	201701	1	7000	-1	1992	문성로38나길 12
1162010200103200000	서울특별시 관악구 신림동	320	0320	0000	해바라기주택	44.13	36.78	201701	12	13500	2	1979	원신길 268
1162010200115360004	서울특별시 관악구 신림동	1536-4	1536	0004	해청빌라	57.93	37.93	201701	11	20000	1	1991	대학6길 30
1162010200105980142	서울특별시 관악구 신림동	598-142	0598	0142	행복빌라	37.86	16.18	201701	2	8000	-1	1993	법원단지5나길 24
1162010200116640001	서울특별시 관악구 신림동	1664-1	1664	0001	헤렌4차	28.45	17.38	201701	30	22400	3	2016	조원로2길 59
1162010200106610080	서울특별시 관악구 신림동	661-80	0661	0080	훼미리빌라	91.04	78.36	201701	21	24000	2	1984	난곡로16길 22
1121510400101840011	서울특별시 광진구 광장동	184-11	0184	0011	한강빌리지	89.49	26.58	201701	26	28500	7	1996	아차산로78길 170
1121510300102210073	서울특별시 광진구 구의동	221-73	0221	0073	(221-73)	45.54	26	201701	10	14500	2	2003	자양로26길 92-7
1121510300102210073	서울특별시 광진구 구의동	221-73	0221	0073	(221-73)	22.2	13	201701	10	9000	1	2003	자양로26길 92-7
1121510300102210073	서울특별시 광진구 구의동	221-73	0221	0073	(221-73)	43.5	26	201701	10	14500	2	2003	자양로26길 92-7
1121510300102040012	서울특별시 광진구 구의동	204-12	0204	0012	story houseⅣ	36.53	20	201701	17	28800	3	2016	광나루로46길 24-4
1121510300102060034	서울특별시 광진구 구의동	206-34	0206	0034	storyhouseⅢ	14.6	9.77	201701	16	25000	6	2015	광나루로50길 19
1121510300102510090	서울특별시 광진구 구의동	251-90	0251	0090	남양빌라	49.95	25.31	201701	14	22000	3	1991	아차산로49길 73
1121510300100310004	서울특별시 광진구 구의동	31-4	0031	0004	대성하우징	56.96	29.82	201701	20	27000	3	2008	자양로52길 4-7
1121510300100430001	서울특별시 광진구 구의동	43-1	0043	0001	대원빌라트(나)	61.89	26.05	201701	23	23600	4	2002	자양로44나길 26-12
1121510300100700005	서울특별시 광진구 구의동	70-5	0070	0005	동서화운트빌(70-5)	49.68	26.76	201701	22	30000	6	2016	천호대로134길 46
1121510300105600012	서울특별시 광진구 구의동	560-12	0560	0012	마이빌5	44.64	19.79	201701	25	18000	4	2002	영화사로 81
1121510300102260011	서울특별시 광진구 구의동	226-11	0226	0011	밀라노카운티	52.07	33.17	201701	17	32500	6	2016	자양로32길 86
1121510300102220057	서울특별시 광진구 구의동	222-57	0222	0057	삼성베스트빌24차	38.07	22.74	201701	5	31000	5	2014	자양로26길 91-20
1121510300102420021	서울특별시 광진구 구의동	242-21	0242	0021	삼성캐슬빌	26.62	32.14	201701	11	40000	5	2016	아차산로55길 24-12
1121510300102420021	서울특별시 광진구 구의동	242-21	0242	0021	삼성캐슬빌	40.28	30.74	201701	30	36800	5	2016	아차산로55길 24-12
1121510300105520008	서울특별시 광진구 구의동	552-8	0552	0008	세인트힐빌리지	80.47	68.85	201701	13	47000	4	2016	영화사로 87-12
1121510300105520008	서울특별시 광진구 구의동	552-8	0552	0008	세인트힐빌리지	80.47	68.85	201701	23	48000	3	2016	영화사로 87-5
1121510300100570008	서울특별시 광진구 구의동	57-8	0057	0008	신동아파크	54.33	39.3	201701	10	15000	-1	1986	자양로44길 26
1121510300102570012	서울특별시 광진구 구의동	257-12	0257	0012	신일아트빌라	82.5	63.45	201701	18	39500	2	1991	아차산로55길 23
1121510300100280053	서울특별시 광진구 구의동	28-53	0028	0053	이화빌라	69.44	37.05	201701	11	25000	4	1997	자양로51길 14
1121510300106380010	서울특별시 광진구 구의동	638-10	0638	0010	지우빌1차	35.11	24.57	201701	22	24900	4	2016	광나루로30가길 12-5
1121510300100570009	서울특별시 광진구 구의동	57-9	0057	0009	캐슬타운하우스	51.81	29.94	201701	2	34000	4	2016	자양로44길 24
1121510300100570009	서울특별시 광진구 구의동	57-9	0057	0009	캐슬타운하우스	50.59	29.94	201701	31	33800	2	2016	자양로44길 24
1121510300102180028	서울특별시 광진구 구의동	218-28	0218	0028	테크노빌라(218-28)	81.99	43.04	201701	7	34000	3	2002	아차산로62길 14-18
1121510300100520021	서울특별시 광진구 구의동	52-21	0052	0021	푸른마을A	77.22	39.11	201701	14	32400	3	2002	천호대로131길 15
1121510300100310021	서울특별시 광진구 구의동	31-21	0031	0021	현대아트빌라(31-21)	50.07	22.37	201701	16	15700	1	1994	자양로52길 6
1121510300100200012	서울특별시 광진구 구의동	20-12	0020	0012	힐빌라트	49.11	19.18	201701	7	21100	3	2002	영화사로 90
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	39.08	28.52	201701	19	15000	2	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	33.3	24.3	201701	19	13000	2	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	39.08	28.52	201701	19	15000	3	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	25.74	18.78	201701	19	10000	3	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	25.74	18.78	201701	19	10000	2	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	25.74	18.78	201701	19	10000	2	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	88	64.22	201701	19	36000	4	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	33.3	24.3	201701	19	13000	3	2002	면목로5길 30-8
1121510900100080000	서울특별시 광진구 군자동	8	0008	0000	(8-0)	25.74	18.78	201701	19	10000	3	2002	면목로5길 30-8
1121510900101650000	서울특별시 광진구 군자동	165	0165	0000	경원리치하우스	58.23	34.7	201701	12	25500	3	2008	면목로5길 43
1121510900102780002	서울특별시 광진구 군자동	278-2	0278	0002	레이나B	35.27	27.42	201701	6	29200	5	2016	능동로23길 11-10
1121510900102780002	서울특별시 광진구 군자동	278-2	0278	0002	레이나B	35.27	27.42	201701	19	29000	4	2016	능동로23길 11-10
1121510900102780002	서울특별시 광진구 군자동	278-2	0278	0002	레이나B	35.27	27.42	201701	31	29500	5	2016	능동로23길 11-10
1121510900101000101	서울특별시 광진구 군자동	100-101	0100	0101	삼립아트빌라	44.94	39.74	201701	12	17000	1	1991	군자로12길 25
1121510900103550022	서울특별시 광진구 군자동	355-22	0355	0022	수한리치빌	29.31	33.63	201701	14	23500	2	2016	광나루로13길 15-6
1121510500100130027	서울특별시 광진구 자양동	13-27	0013	0027	(13-27)	50.76	32.86	201701	15	18800	2	2002	아차산로24길 23-3
1121510500106720005	서울특별시 광진구 자양동	672-5	0672	0005	강변애팰리스	57.07	30.21	201701	17	28000	3	2015	자양로3가길 40
1121510500102250083	서울특별시 광진구 자양동	225-83	0225	0083	건국빌리지	46.28	28.55	201701	16	24500	4	2003	아차산로39가길 6
1121510500102210003	서울특별시 광진구 자양동	221-3	0221	0003	경성아트빌	47.01	30.75	201701	25	33900	6	2016	아차산로46길 8
1121510500106030026	서울특별시 광진구 자양동	603-26	0603	0026	닥터하우스	32.1	23.33	201701	18	25000	4	2016	자양번영로6길 34
1121510500108570000	서울특별시 광진구 자양동	857	0857	0000	도시엔	12.17	9.34	201701	7	11500	4	2011	동일로18길 36
1121510500108570000	서울특별시 광진구 자양동	857	0857	0000	도시엔	12.17	9.34	201701	9	10000	2	2011	동일로18길 36
1121510500108570000	서울특별시 광진구 자양동	857	0857	0000	도시엔	13.38	10.27	201701	23	11000	3	2011	동일로18길 36
1121510500105950014	서울특별시 광진구 자양동	595-14	0595	0014	동광팰리스	29.87	18.95	201701	9	24900	3	2016	뚝섬로50길 45
1121510500102220017	서울특별시 광진구 자양동	222-17	0222	0017	동인하이빌	78.51	42.23	201701	19	29100	1	2002	아차산로44길 36
1121510500106160003	서울특별시 광진구 자양동	616-3	0616	0003	럭스빌(616-3)	26.97	17.65	201701	24	19000	4	2011	자양로13다길 13
1121510500106890005	서울특별시 광진구 자양동	689-5	0689	0005	명상빌라	76.71	46.1	201701	21	37500	2	1991	뚝섬로64길 58
1121510500107740009	서울특별시 광진구 자양동	774-9	0774	0009	삼성골드빌	58.98	31.37	201701	3	36000	2	2016	아차산로45길 13
1121510500106280020	서울특별시 광진구 자양동	628-20	0628	0020	삼익빌라	41.94	25.71	201701	24	23500	3	1992	자양로 71-15
1121510500106170005	서울특별시 광진구 자양동	617-5	0617	0005	서울리치빌	75.53	39.71	201701	2	19000	1	2002	자양로13나길 5-6
1121510500107690015	서울특별시 광진구 자양동	769-15	0769	0015	세종아트빌	84.15	44.63	201701	19	36000	2	2001	자양로19길 16-1
1121510500106470013	서울특별시 광진구 자양동	647-13	0647	0013	신안팰리스(647-13)	51.12	30.2	201701	5	34500	4	2016	뚝섬로52라길 32-5
1121510500106470013	서울특별시 광진구 자양동	647-13	0647	0013	신안팰리스(647-13)	51.12	30.2	201701	23	35000	4	2016	뚝섬로52라길 32-5
1121510500106470013	서울특별시 광진구 자양동	647-13	0647	0013	신안팰리스(647-13)	41.04	24.3	201701	31	33000	5	2016	뚝섬로52라길 32-5
1121510500106550044	서울특별시 광진구 자양동	655-44	0655	0044	아름빌(655-44)	42.86	26.5	201701	21	21900	3	2009	자양로9길 37
1121510500105840018	서울특별시 광진구 자양동	584-18	0584	0018	오렌지하우스6차	43.45	26.45	201701	2	33850	3	2016	자양번영로3가길 17
1121510500105530348	서울특별시 광진구 자양동	553-348	0553	0348	이움하우스	35.39	22.17	201701	10	25300	5	2015	능동로7길 27
1121510500106140008	서울특별시 광진구 자양동	614-8	0614	0008	자양드림빌	44.84	27.3	201701	18	24000	2	2010	뚝섬로45길 27
1121510500106530016	서울특별시 광진구 자양동	653-16	0653	0016	준빌리지	29.98	21.05	201701	20	26800	4	2016	뚝섬로 649-5
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	56.22	31.22	201701	2	35500	2	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	59.77	33.19	201701	3	36000	6	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	59.77	33.19	201701	8	36500	3	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	56.48	31.36	201701	13	36000	4	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	56.22	31.22	201701	14	35000	2	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	59.77	33.19	201701	24	36300	4	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	59.77	33.19	201701	29	35000	3	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	56.22	31.22	201701	31	34700	2	2016	자양로5길 8
1121510500106870023	서울특별시 광진구 자양동	687-23	0687	0023	태영빌라	36.93	25.24	201701	16	19800	3	2007	뚝섬로62길 33-9
1121510500108070006	서울특별시 광진구 자양동	807-6	0807	0006	퍼쉬빌	47.04	23.28	201701	12	21000	2	2002	아차산로40길 60
1121510500106370028	서울특별시 광진구 자양동	637-28	0637	0028	한가람빌(637-28)	35.62	20.84	201701	25	30000	2	2009	뚝섬로52가길 16-2
1121510500108040004	서울특별시 광진구 자양동	804-4	0804	0004	해피하우스(A동)	46.54	32.67	201701	30	32800	3	2016	자양번영로 72-7
1121510100101070097	서울특별시 광진구 중곡동	107-97	0107	0097	(107-97)	64.29	49.36	201701	9	22200	1	1977	영화사로9길 31
1121510100101070097	서울특별시 광진구 중곡동	107-97	0107	0097	(107-97)	64.29	49.36	201701	10	22200	1	1977	영화사로9길 31
1121510100102340020	서울특별시 광진구 중곡동	234-20	0234	0020	(234-20)	38.82	23.33	201701	21	15750	2	2001	긴고랑로1길 24
1121510100103430004	서울특별시 광진구 중곡동	343-4	0343	0004	고향마을(343-4)	60.49	49.53	201701	3	32000	2	2014	능동로44길 27-7
1121510100102930027	서울특별시 광진구 중곡동	293-27	0293	0027	그린빌(293-27)	44.95	20.45	201701	14	17850	4	2002	용마산로30길 19
1121510100106080005	서울특별시 광진구 중곡동	608-5	0608	0005	그린빌라	29.7237	20.7	201701	20	24000	5	2015	용마산로 187
1121510100101300023	서울특별시 광진구 중곡동	130-23	0130	0023	그린트리빌	73.52	40.44	201701	21	29800	3	2003	용마산로3길 47
1121510100100940031	서울특별시 광진구 중곡동	94-31	0094	0031	다온(가,나)	53.2	31.84	201701	17	36000	4	2015	자양로43길 86
1121510100106360011	서울특별시 광진구 중곡동	636-11	0636	0011	대광빌리지(636-11)	73.8	37.89	201701	4	27000	3	2007	동일로62길 28
1121510100101410026	서울특별시 광진구 중곡동	141-26	0141	0026	대성빌리지(141-26)	77.74	42.98	201701	2	37000	1	2010	천호대로111길 29
1121510100101410009	서울특별시 광진구 중곡동	141-9	0141	0009	대성예가(141-9)	26.12	27.31	201701	12	31000	6	2016	긴고랑로20길 63
1121510100101340047	서울특별시 광진구 중곡동	134-47	0134	0047	대성예가4차	43.77	27.14	201701	15	35000	4	2016	용마산로5길 65
1121510100101750083	서울특별시 광진구 중곡동	175-83	0175	0083	드림빌(175-83)	53.85	31.99	201701	15	25800	3	2016	동일로78길 49-20
1121510100101750083	서울특별시 광진구 중곡동	175-83	0175	0083	드림빌(175-83)	54.71	32.51	201701	31	25300	2	2016	동일로78길 49-20
1121510100105480009	서울특별시 광진구 중곡동	548-9	0548	0009	레이나	48.82	28.5	201701	10	27400	3	2016	답십리로 394
1121510100100970009	서울특별시 광진구 중곡동	97-9	0097	0009	리치에버타운	47.51	29.75	201701	6	28100	5	2016	자양로51길 60
1121510100100970009	서울특별시 광진구 중곡동	97-9	0097	0009	리치에버타운	42.2	29.75	201701	13	26000	5	2016	자양로51길 60
1121510100101500027	서울특별시 광진구 중곡동	150-27	0150	0027	명작바움 B동	56.71	35.61	201701	27	35500	1	2016	용마산로8가길 72
1121510100100890005	서울특별시 광진구 중곡동	89-5	0089	0005	부광빌	42.43	27.36	201701	24	22000	2	2015	자양로53길 90
1121510100101000003	서울특별시 광진구 중곡동	100-3	0100	0003	성원빌라	39.21	25.16	201701	21	10000	-1	1991	영화사로3가길 20
1121510100101070021	서울특별시 광진구 중곡동	107-21	0107	0021	성은빌라	33.9	22	201701	20	13200	4	1995	영화사로7길 30
1121510100100180024	서울특별시 광진구 중곡동	18-24	0018	0024	신향빌라	76.38	92.61	201701	3	49000	2	1986	용마산로24길 13
1121510100101240055	서울특별시 광진구 중곡동	124-55	0124	0055	신형빌라	49.77	36.75	201701	3	27000	2	1990	긴고랑로30길 39
1121510100101240055	서울특별시 광진구 중곡동	124-55	0124	0055	신형빌라	49.77	36.75	201701	3	26000	1	1990	긴고랑로30길 39
1121510100101240055	서울특별시 광진구 중곡동	124-55	0124	0055	신형빌라	49.77	36.75	201701	3	25000	2	1990	긴고랑로30길 39
1121510100101240055	서울특별시 광진구 중곡동	124-55	0124	0055	신형빌라	49.77	36.75	201701	3	26300	1	1990	긴고랑로30길 39
1121510100101110004	서울특별시 광진구 중곡동	111-4	0111	0004	욱현하이브빌	26.58	15.66	201701	6	31500	5	2016	천호대로129길 51
1121510100102450007	서울특별시 광진구 중곡동	245-7	0245	0007	월드빌	68.12	29.43	201701	9	25900	2	2003	동일로68길 49
1121510100101260037	서울특별시 광진구 중곡동	126-37	0126	0037	웰컴시티3차	36.02	22.82	201701	6	32000	5	2016	천호대로123길 78
1121510100101260042	서울특별시 광진구 중곡동	126-42	0126	0042	정수아트빌(126-42)	52.42	33.56	201701	17	36000	3	2014	천호대로123길 70
1121510100100290008	서울특별시 광진구 중곡동	29-8	0029	0008	정우(亭宇)	61.02	39.95	201701	4	26500	2	2007	용마산로25길 4
1121510100100950011	서울특별시 광진구 중곡동	95-11	0095	0011	천광아트빌라	39.51	20.32	201701	25	12000	-1	2002	천호대로127길 37
1121510100100780015	서울특별시 광진구 중곡동	78-15	0078	0015	푸르미르	56.69	33.73	201701	11	38100	5	2015	긴고랑로 124
1121510100101290005	서울특별시 광진구 중곡동	129-5	0129	0005	풍경채	45.11	31.8	201701	20	35000	4	2016	용마산로3길 46
1121510100101290005	서울특별시 광진구 중곡동	129-5	0129	0005	풍경채	45.11	31.8	201701	25	33000	3	2016	용마산로3길 46
1121510100100980043	서울특별시 광진구 중곡동	98-43	0098	0043	현일빌라	52.11	31.81	201701	7	21800	2	2008	천호대로127길 73
1153010300101050006	서울특별시 구로구 가리봉동	105-6	0105	0006	(105-6)	106.55	102.6	201701	9	28000	1	1974	구로동로2가길 23
1153010300101340074	서울특별시 구로구 가리봉동	134-74	0134	0074	(134-74)	58.53	21.25	201701	31	19500	4	1994	디지털로24길 17
1153010300101250010	서울특별시 구로구 가리봉동	125-10	0125	0010	더그린	28.58	18.18	201701	1	17600	6	2016	우마길 28
1153010300101250010	서울특별시 구로구 가리봉동	125-10	0125	0010	더그린	24.01	15.27	201701	4	23000	5	2016	우마길 28
1153010300101350014	서울특별시 구로구 가리봉동	135-14	0135	0014	삼성그린빌(135-14)	46.84	24.55	201701	10	15100	4	2002	남부순환로105길 38-8
1153010300107770000	서울특별시 구로구 가리봉동	777	0777	0000	재일파크3차	76.82	32.9	201701	8	22500	3	2005	구로동로7가길 10-9
1153010300100870144	서울특별시 구로구 가리봉동	87-144	0087	0144	주영파크빌	35.24	23.56	201701	5	24800	5	2016	구로동로5길 17-4
1153010700103120035	서울특별시 구로구 개봉동	312-35	0312	0035	거영블루힐	53.61	28.56	201701	10	18250	3	2011	개봉로3가길 88-3
1153010700103280015	서울특별시 구로구 개봉동	328-15	0328	0015	경원빌리지 나동(328-15)	60.51	31.61	201701	15	22500	1	2002	개봉로15길 10-6
1153010700103390007	서울특별시 구로구 개봉동	339-7	0339	0007	공원빌라A(339-7)	62.2	31.71	201701	16	20000	4	2000	개봉로15길 58-9
1153010700103270001	서울특별시 구로구 개봉동	327-1	0327	0001	광성하이빌(327-1)	71.3	38.52	201701	9	18268	5	2005	개봉로17나길 1
1153010700103270001	서울특별시 구로구 개봉동	327-1	0327	0001	광성하이빌(327-1)	75.75	40.93	201701	31	26000	4	2005	개봉로17나길 1
1153010700103200015	서울특별시 구로구 개봉동	320-15	0320	0015	꿈애그린빌4차	44.71	26.07	201701	27	23700	2	2016	개봉로17나길 61-13
1153010700101410058	서울특별시 구로구 개봉동	141-58	0141	0058	대림홈타운(141-58)	69.84	42.48	201701	7	21000	3	2001	경인로33가길 9
1153010700103670001	서울특별시 구로구 개봉동	367-1	0367	0001	대왕홈랜드	34.56	22.52	201701	10	19300	4	2016	개봉로1길 40
