pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2647010200121370001	부산광역시 연제구 연산동	2137-1	2137	0001	한빛빌라	61.26	30.02	201804	23	11800	5	2002	쌍미천로7번가길 9
2647010200121450007	부산광역시 연제구 연산동	2145-7	2145	0007	해피드림	47.61	27.73	201804	16	18050	3	2018	쌍미천로52번길 24
2647010200108560005	부산광역시 연제구 연산동	856-5	0856	0005	햇살가득한집	54.003	21.81	201804	24	26700	5	2017	양연로 11
2647010200104750021	부산광역시 연제구 연산동	475-21	0475	0021	화성	31.47	29	201804	24	6500	2	1980	고분로247번길 10
2620012100103680001	부산광역시 영도구 동삼동	368-1	0368	0001	대산아트빌라	71.55	41.59	201804	1	16500	4	1997	태종로 651-5
2620012100102270231	부산광역시 영도구 동삼동	227-231	0227	0231	동삼빌라	73.79	43.57	201804	14	9900	4	1997	웃서발로 21-14
2620012100102220038	부산광역시 영도구 동삼동	222-38	0222	0038	선경빌라	61.295	31.94	201804	30	6000	2	1998	웃서발로39번길 8
2620012100102400003	부산광역시 영도구 동삼동	240-3	0240	0003	선덤마루빌1동선덤마루빌2동	74.83	62.2	201804	24	18300	3	2012	동삼로 108
2620012100102670014	부산광역시 영도구 동삼동	267-14	0267	0014	스마트빌	66.78	43.28	201804	20	18000	5	2013	웃서발로83번길 10-8
2620012100102210124	부산광역시 영도구 동삼동	221-124	0221	0124	잔듸	63.78	50	201804	16	4500	2	1984	태종로 498-4
2620012100108220024	부산광역시 영도구 동삼동	822-24	0822	0024	태종빌라	64.25	50	201804	2	8400	2	1991	본산로15번길 5-10
2620011200101940013	부산광역시 영도구 신선동1가	194-13	0194	0013	송정주택	58.38	43.9	201804	16	9800	2	1995	상수도길 133
2620011400100880036	부산광역시 영도구 신선동3가	88-36	0088	0036	백양빌라	55.27	33.62	201804	13	11000	2	1997	하나길 257
2620011100115140000	부산광역시 영도구 영선동4가	1514	1514	0000	영선미니8동	65.65	36	201804	23	13500	3	1976	향토길 14
2620011100102240027	부산광역시 영도구 영선동4가	224-27	0224	0027	혜광전망좋은집	84.01	56.6	201804	25	15700	5	1997	절영로 177
2620012000101550034	부산광역시 영도구 청학동	155-34	0155	0034	(155-34)	43.77	39	201804	4	4000	2	1979	솔안길 18-3
2620012000101520009	부산광역시 영도구 청학동	152-9	0152	0009	동해맨션1동	56.7	46.86	201804	5	7000	2	1984	청학남로29번길 26
2620012000101470015	부산광역시 영도구 청학동	147-15	0147	0015	청산주택C동	36	43.88	201804	2	3800	2	1981	청학동로 11
2620012000100690081	부산광역시 영도구 청학동	69-81	0069	0081	휴그린	63.81	46.53	201804	27	7480	1	2015	일산봉로 68-2
2611011600100090092	부산광역시 중구 대청동1가	9-92	0009	0092	해모름비동	50.15	21.23	201804	14	12000	2	2010	복병산길7번길 6-5
2611011900100550007	부산광역시 중구 대청동4가	55-7	0055	0007	(55-7)	57.41	18.4	201804	9	4570	3	1995	대청북길 30-4
2611011900100640031	부산광역시 중구 대청동4가	64-31	0064	0031	(64-31)	57.69	21.95	201804	4	6700	3	1997	망양로342번길 7-12
2611011900100670008	부산광역시 중구 대청동4가	67-8	0067	0008	(67-8)	45.52	14.03	201804	7	5500	1	1995	대청북길33번길 3-1
2611011900100810059	부산광역시 중구 대청동4가	81-59	0081	0059	대청힐빌리지3동	44.22	18.08	201804	6	6500	1	2002	중구로75번안길 7-1
2611011900100420001	부산광역시 중구 대청동4가	42-1	0042	0001	체어빌5차나동	51.09	24.22	201804	1	8000	2	2002	중구로91번길 14-2
2611011900100600003	부산광역시 중구 대청동4가	60-3	0060	0003	형수빌라	51.01	16.64	201804	5	6000	2	1995	대청북길39번길 3
2611011500100120107	부산광역시 중구 동광동5가	12-107	0012	0107	동광원룸	14.82	8	201804	23	2100	3	2007	동영로10번길 16
2611012000100411386	부산광역시 중구 보수동1가	41-1386	0041	1386	1차까치빌라A동	53.8	18.18	201804	28	9500	1	1996	법수길63번길 4-3
2611012000100410025	부산광역시 중구 보수동1가	41-25	0041	0025	탐라빌라	46.83	14.95	201804	12	7700	4	1997	법수길 71
2611012000100410025	부산광역시 중구 보수동1가	41-25	0041	0025	탐라빌라	50.43	20.87	201804	12	8000	2	1997	법수길 71
2611010100102900006	부산광역시 중구 영주동	290-6	0290	0006	(290-6)	55.37	39.1	201804	6	7000	1	1980	영주로11번길 4
2611010100105250021	부산광역시 중구 영주동	525-21	0525	0021	신성빌라	32.18	14.3	201804	3	3900	3	1998	임소길15번길 16-1
2611010100105250030	부산광역시 중구 영주동	525-30	0525	0030	인화아트빌2차	31.55	9.2	201804	23	3500	3	2002	임소길15번길 25
2611010100105260021	부산광역시 중구 영주동	526-21	0526	0021	청우빌라	48.79	19.5	201804	30	7500	1	2000	동영로22번길 64
2635010100102500720	부산광역시 해운대구 반송동	250-720	0250	0720	(250-720)	34.27	12.5	201804	17	3600	3	1998	아랫반송로49번길 42-4
2635010100102500075	부산광역시 해운대구 반송동	250-75	0250	0075	그린빌라	39.82	12.5	201804	17	4450	2	1997	아랫반송로30번길 37-11
2635010100100400480	부산광역시 해운대구 반송동	40-480	0040	0480	낙원빌라(40-480)	50.605	16.5	201804	18	6400	2	1996	윗반송로51번길 123-19
2635010100100200034	부산광역시 해운대구 반송동	20-34	0020	0034	동성빌라(20-34)	43.66	13.5	201804	12	4250	1	1997	윗반송로31번길 99-19
2635010100102750014	부산광역시 해운대구 반송동	275-14	0275	0014	보문빌라나동	37.57	13.04	201804	9	3000	1	1995	아랫반송로21번길 156-15
2635010100102500582	부산광역시 해운대구 반송동	250-582	0250	0582	태성빌라	38.15	12.5	201804	19	3900	4	1999	아랫반송로40번길 31-21
2635010100100400494	부산광역시 해운대구 반송동	40-494	0040	0494	현대빌라1	40.26	12.5	201804	17	3300	3	1995	윗반송로51번길 117-36
2635010300112911137	부산광역시 해운대구 반여동	1291-1137	1291	1137	(1291-1137)	41.24	11.41	201804	20	3300	3	1994	해운대로61번길 88-41
2635010300112910260	부산광역시 해운대구 반여동	1291-260	1291	0260	(1291-260)	43.89	13.71	201804	25	5400	4	1996	재반로225번길 8-81
2635010300112910268	부산광역시 해운대구 반여동	1291-268	1291	0268	(1291-268)	37.79	12.89	201804	25	5800	3	1994	재반로225번길 8-61
2635010300112910044	부산광역시 해운대구 반여동	1291-44	1291	0044	(1291-44)	35.9	14	201804	19	4500	4	1994	재반로226번길 53-9
2635010300112910453	부산광역시 해운대구 반여동	1291-453	1291	0453	(1291-453)	47.16	15.34	201804	28	5700	4	1994	재반로212번길 13-54
2635010300112910076	부산광역시 해운대구 반여동	1291-76	1291	0076	(1291-76)	45.72	14.88	201804	25	5000	2	1997	재반로212번길 29-38
2635010300112910850	부산광역시 해운대구 반여동	1291-850	1291	0850	(1291-850)	31.53	14	201804	19	3200	1	1997	해운대로61번길 107-25
2635010300115840005	부산광역시 해운대구 반여동	1584-5	1584	0005	(1584-5)	47.85	15.75	201804	30	6400	4	1995	재반로270번길 43-37
2635010300115900026	부산광역시 해운대구 반여동	1590-26	1590	0026	(1590-26)	48.66	13.87	201804	14	4300	1	1994	재반로256번길 37-18
2635010300115930013	부산광역시 해운대구 반여동	1593-13	1593	0013	(1593-13)	45.72	15.75	201804	30	4700	1	1996	재반로256번길 21-13
2635010300116010003	부산광역시 해운대구 반여동	1601-3	1601	0003	(1601-3)	42.775	17.38	201804	17	5050	1	1997	재반로256번길 13-29
2635010300116080011	부산광역시 해운대구 반여동	1608-11	1608	0011	(1608-11)	49.33	15.9	201804	9	5500	2	1995	재반로242번길 7-53
2635010300115750049	부산광역시 해운대구 반여동	1575-49	1575	0049	다세대주택(1575-49)	47	16.57	201804	19	4200	2	1995	재반로270번길 43-74
2635010300112910155	부산광역시 해운대구 반여동	1291-155	1291	0155	동진주택	39.59	13.63	201804	24	4500	4	1995	재반로226번길 13-54
2635010300112930002	부산광역시 해운대구 반여동	1293-2	1293	0002	무지개(가동,나동)	40.92	35.1	201804	9	5800	2	1980	재반로225번길 33
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201804	10	10200	2	1975	삼어로 135
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201804	26	10000	1	1975	삼어로 135
2635010300112910252	부산광역시 해운대구 반여동	1291-252	1291	0252	영진주택	41.07	14.38	201804	24	3300	3	1994	재반로225번길 8-18
2635010300116110001	부산광역시 해운대구 반여동	1611-1	1611	0001	초원빌라	28.44	9.61	201804	2	9000	2	1992	재반로255번길 17-1
2635010300116100017	부산광역시 해운대구 반여동	1610-17	1610	0017	한동빌라	48.2	16.65	201804	9	3300	4	1994	재반로241번길 8-45
2635010300116120003	부산광역시 해운대구 반여동	1612-3	1612	0003	현대빌라(1612-3)	50.1	17.04	201804	10	3950	3	1993	재반로241번길 22-85
2635010300112910874	부산광역시 해운대구 반여동	1291-874	1291	0874	화목빌라(가)	39.655	13.25	201804	2	5900	1	1997	해운대로61번길 103-45
2635010500103600003	부산광역시 해운대구 우동	360-3	0360	0003	산일주택	50.72	34.5	201804	9	9250	1	1989	우동1로85번길 37-6
2635010500111020017	부산광역시 해운대구 우동	1102-17	1102	0017	아만키라빌	48.45	24.17	201804	27	21000	3	2003	해운대로469번길 179-16
2635010500102760001	부산광역시 해운대구 우동	276-1	0276	0001	우동아트빌라 B동	76.41	64.81	201804	21	15000	4	2000	우동3로11번길 38-15
2635010500103470007	부산광역시 해운대구 우동	347-7	0347	0007	제이드블루	68.595	42.15	201804	19	22000	4	2015	우동1로 117-5
2635010500102650032	부산광역시 해운대구 우동	265-32	0265	0032	청운빌라	76.18	47.94	201804	29	46800	1	1989	우동2로30번길 114
2635010400110910012	부산광역시 해운대구 재송동	1091-12	1091	0012	삼보연립	50.97	39.8	201804	20	8500	1	1981	재송1로60번길 48
2635010400110860005	부산광역시 해운대구 재송동	1086-5	1086	0005	삼일주택A,B	53.16	39.9	201804	14	6400	3	1982	재반로 89-12
2635010400101150049	부산광역시 해운대구 재송동	115-49	0115	0049	성림빌리지B	62.55	31.38	201804	9	7300	4	1997	재반로30번길 42-1
2635010400101150056	부산광역시 해운대구 재송동	115-56	0115	0056	영보그린빌라	76.27	41.52	201804	4	13900	1	1996	재반로42번길 24
2635010400110610001	부산광역시 해운대구 재송동	1061-1	1061	0001	특룡피닉스빌라	54.61	27.38	201804	21	9300	1	1991	재반로103번가길 10
2635010600109670006	부산광역시 해운대구 중동	967-6	0967	0006	로즈빌라	100.89	55.44	201804	20	38000	1	1993	달맞이길62번길 5-52
2635010600114880008	부산광역시 해운대구 중동	1488-8	1488	0008	씨프라자	23.43	8.83	201804	10	5150	6	1999	달맞이길117번가길 182
2635010600101540003	부산광역시 해운대구 중동	154-3	0154	0003	청마마이우스(103동)	23.28	15.44	201804	26	5000	3	2002	대천로42번길 22
2635010600109710000	부산광역시 해운대구 중동	971	0971	0000	한신빌리지	60.39	67.09	201804	2	56000	1	1987	달맞이길62번길 7
2635010600115040014	부산광역시 해운대구 중동	1504-14	1504	0014	해동에이스빌라	84.88	44.66	201804	20	22000	4	1998	달맞이길117번가길 69
1168010300111870008	서울특별시 강남구 개포동	1187-8	1187	0008	1187-8	59.84	37.79	201804	14	51000	2	2015	논현로8길 17
1168010300112650003	서울특별시 강남구 개포동	1265-3	1265	0003	꿈꾸지오	29.66	16.51	201804	28	30500	2	2015	개포로31길 29-2
1168010300111730007	서울특별시 강남구 개포동	1173-7	1173	0007	다인힐	40.72	25.52	201804	15	41800	5	2016	논현로4길 25
1168010300111730007	서울특별시 강남구 개포동	1173-7	1173	0007	다인힐	36.8	23.07	201804	15	35200	5	2016	논현로4길 25
1168010300112090006	서울특별시 강남구 개포동	1209-6	1209	0006	대성빌라(1209-6)	46.46	24.36	201804	16	18500	-1	1991	개포로34길 18
1168010300112210012	서울특별시 강남구 개포동	1221-12	1221	0012	롯데빌라 B동	84.53	49.31	201804	24	50500	2	1991	논현로16길 20-9
1168010300111800007	서울특별시 강남구 개포동	1180-7	1180	0007	미농빌라	37.44	23.62	201804	9	25250	2	1990	논현로8길 58-5
1168010300112070004	서울특별시 강남구 개포동	1207-4	1207	0004	백왕	39.33	18.33	201804	14	22700	1	1992	개포로30길 24
1168010300112080001	서울특별시 강남구 개포동	1208-1	1208	0001	새롬아트빌라	42.69	19.77	201804	16	25500	2	1994	개포로32길 16
1168010300112560004	서울특별시 강남구 개포동	1256-4	1256	0004	아원포레스빌가동	71.64	33.55	201804	11	53000	4	2004	개포로25길 13
1168010300112270008	서울특별시 강남구 개포동	1227-8	1227	0008	포이 아트빌 2차	54.41	25.8	201804	11	36500	4	2001	논현로16길 4-7
1168010800100280017	서울특별시 강남구 논현동	28-17	0028	0017	논현아테나니케	113.21	86.54	201804	20	145000	1	2004	학동로19길 34
1168010800100270003	서울특별시 강남구 논현동	27-3	0027	0003	논현힐스빌	165.96	89.55	201804	12	106000	3	2001	학동로21길 48
1168010800100230008	서울특별시 강남구 논현동	23-8	0023	0008	더 클래식 논현	55.99	30.35	201804	27	63000	3	2017	강남대로136길 31
1168010800100230008	서울특별시 강남구 논현동	23-8	0023	0008	더 클래식 논현	55.99	30.35	201804	27	63000	4	2017	강남대로136길 31
1168010800100230008	서울특별시 강남구 논현동	23-8	0023	0008	더 클래식 논현	55.99	30.35	201804	27	63000	2	2017	강남대로136길 31
1168010800102300011	서울특별시 강남구 논현동	230-11	0230	0011	동광팰리스B동	14.08	9.77	201804	25	16900	3	2016	봉은사로37길 23
1168010800101760009	서울특별시 강남구 논현동	176-9	0176	0009	두일빌라(176-9)	71.74	45.86	201804	27	44800	2	1988	논현로117길 15
1168010800101970009	서울특별시 강남구 논현동	197-9	0197	0009	리안빌리지	31.14	19.84	201804	19	29000	1	2013	강남대로114길 30
1168010800101500004	서울특별시 강남구 논현동	150-4	0150	0004	세광파크빌라(가동,나동)	84.8	66.08	201804	14	62500	3	1982	논현로123길 29
1168010800100790002	서울특별시 강남구 논현동	79-2	0079	0002	세일빌라(79-2)	109.68	85.5	201804	17	115000	3	1983	도산대로30길 53
1168010800100790002	서울특별시 강남구 논현동	79-2	0079	0002	세일빌라(79-2)	109.68	85.5	201804	17	115000	2	1983	도산대로30길 53
1168010800100790002	서울특별시 강남구 논현동	79-2	0079	0002	세일빌라(79-2)	109.68	85.5	201804	17	115000	2	1983	도산대로30길 53
1168010800100790002	서울특별시 강남구 논현동	79-2	0079	0002	세일빌라(79-2)	109.68	85.5	201804	17	115000	1	1983	도산대로30길 53
1168010800100790002	서울특별시 강남구 논현동	79-2	0079	0002	세일빌라(79-2)	109.68	85.5	201804	17	115000	3	1983	도산대로30길 53
1168010800102620003	서울특별시 강남구 논현동	262-3	0262	0003	스카이팰리스	84.85	42.23	201804	1	58000	2	2002	언주로122길 18
1168010800101820006	서울특별시 강남구 논현동	182-6	0182	0006	우림빌	16.7	8.5	201804	19	14700	5	2014	강남대로120길 16
1168010600109280024	서울특별시 강남구 대치동	928-24	0928	0024	다인빌	132.8	77.32	201804	13	110000	3	2003	삼성로63길 28
1168010600109510009	서울특별시 강남구 대치동	951-9	0951	0009	비취타운1,2동	47.98	34.96	201804	25	58000	-1	1986	영동대로85길 17-10
1168010600109170013	서울특별시 강남구 대치동	917-13	0917	0013	정진맨션(917-13)	26.99	11.92	201804	2	19500	3	1996	역삼로74길 26
1168010600109160031	서울특별시 강남구 대치동	916-31	0916	0031	팰리스빌(대치)	28.82	19	201804	27	33850	4	2016	삼성로71길 27-5
1168010600109350025	서울특별시 강남구 대치동	935-25	0935	0025	한신빌라	55.23	45.7	201804	20	55000	-1	1986	선릉로62길 35
1168010600109770009	서울특별시 강남구 대치동	977-9	0977	0009	한양주택	39.64	38.7	201804	29	69000	3	1989	도곡로93길 21-7
1168011800101930012	서울특별시 강남구 도곡동	193-12	0193	0012	가동	29.875	21.85	201804	4	29000	2	2015	남부순환로377길 21
1168011800109480030	서울특별시 강남구 도곡동	948-30	0948	0030	도곡동 948-30 공동주택 (부백)	23.57	15.04	201804	26	27000	2	2016	도곡로2길 34
1168011800104560001	서울특별시 강남구 도곡동	456-1	0456	0001	도곡파크빌라	204.47	164.37	201804	27	139500	2	1992	논현로26길 42-4
1168011800109190003	서울특별시 강남구 도곡동	919-3	0919	0003	도곡하이빌	90.93	42.3	201804	4	67500	6	2005	남부순환로363길 9-6
1168011800105470006	서울특별시 강남구 도곡동	547-6	0547	0006	훼미리도곡빌라	80.2	61.69	201804	14	56000	1	1983	도곡로14길 15-5
1168010500101000015	서울특별시 강남구 삼성동	100-15	0100	0015	세진주택(2)	41.56	27.85	201804	11	57500	-1	1986	봉은사로111길 14
1168010500101500002	서울특별시 강남구 삼성동	150-2	0150	0002	준명빌딩	50.44	19.06	201804	20	46640	4	2003	삼성로108길 8
1168010500101500002	서울특별시 강남구 삼성동	150-2	0150	0002	준명빌딩	49.62	18.75	201804	20	45760	4	2003	삼성로108길 8
1168010500101500002	서울특별시 강남구 삼성동	150-2	0150	0002	준명빌딩	120.32	45.48	201804	20	110000	6	2003	삼성로108길 8
1168010500101500002	서울특별시 강남구 삼성동	150-2	0150	0002	준명빌딩	53.18	20.1	201804	20	48400	4	2003	삼성로108길 8
1168010500101500002	서울특별시 강남구 삼성동	150-2	0150	0002	준명빌딩	53.18	20.1	201804	20	48400	5	2003	삼성로108길 8
1168010500101500002	서울특별시 강남구 삼성동	150-2	0150	0002	준명빌딩	50.44	19.06	201804	20	46640	5	2003	삼성로108길 8
1168010500101500002	서울특별시 강남구 삼성동	150-2	0150	0002	준명빌딩	49.62	18.75	201804	20	45760	5	2003	삼성로108길 8
1168010500100940031	서울특별시 강남구 삼성동	94-31	0094	0031	효성빌라(B동)	99.6	102.04	201804	16	122000	2	1990	영동대로118길 38-4
1168010100108280028	서울특별시 강남구 역삼동	828-28	0828	0028	EGSoulLeader	27.67	14.4	201804	30	35570	3	2012	테헤란로14길 34
1168010100106560038	서울특별시 강남구 역삼동	656-38	0656	0038	갤러리빌B동	65.37	37	201804	18	56000	2	2003	논현로106길 48-1
1168010100107940007	서울특별시 강남구 역삼동	794-7	0794	0007	로즈빌	72.89	40.38	201804	10	46000	4	2003	도곡로17길 28
1168010100107740034	서울특별시 강남구 역삼동	774-34	0774	0034	리치웰빌라튼2차(774-34)	26.58	16.69	201804	23	38800	5	2017	역삼로38길 16
1168010100107920007	서울특별시 강남구 역삼동	792-7	0792	0007	마이플레이스	28.92	17.48	201804	5	35500	4	2018	논현로67길 46
1168010100107920007	서울특별시 강남구 역삼동	792-7	0792	0007	마이플레이스	27.54	17	201804	6	35500	3	2018	논현로67길 46
1168010100107960015	서울특별시 강남구 역삼동	796-15	0796	0015	모던클레식하우스	33.6	22.13	201804	16	47300	6	2017	논현로65길 16
1168010100107960015	서울특별시 강남구 역삼동	796-15	0796	0015	모던클레식하우스	37.41	24.3	201804	16	53000	3	2017	논현로65길 16
1168010100107740033	서울특별시 강남구 역삼동	774-33	0774	0033	뮤지컬파크	50.52	29.76	201804	19	47000	2	2015	역삼로38길 18
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	23.43	12.3	201804	30	33392	2	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	23.43	12.3	201804	30	33392	3	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	23.43	12.3	201804	30	33392	3	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	25.3	13.4	201804	30	34060	4	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	27.15	14.26	201804	30	38735	3	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	23.43	12.41	201804	30	31388	4	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	23.43	12.41	201804	30	31388	4	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	27.15	14.26	201804	30	38735	2	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	23.43	12.3	201804	30	33392	2	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	25.3	13.28	201804	30	36063	3	1994	강남대로94길 74
1168010100106470004	서울특별시 강남구 역삼동	647-4	0647	0004	역삼동빌딩	25.3	13.28	201804	30	36063	2	1994	강남대로94길 74
1168010100106580016	서울특별시 강남구 역삼동	658-16	0658	0016	역삼밸류	27.24	23.2	201804	30	31500	3	2015	논현로106길 21
1168010100106330021	서울특별시 강남구 역삼동	633-21	0633	0021	역삼빌라 B동	162.54	113.79	201804	16	78000	2	1991	테헤란로13길 47-3
1168010100107450004	서울특별시 강남구 역삼동	745-4	0745	0004	역삼빌라B(745-4)	34.95	28.77	201804	5	31000	1	1988	역삼로19길 35
1168010100108280041	서울특별시 강남구 역삼동	828-41	0828	0041	월드빌리지(828-41)	105.99	74.08	201804	2	78000	2	1998	테헤란로10길 35
1168010100107750007	서울특별시 강남구 역삼동	775-7	0775	0007	현대빌라	186.75	190.36	201804	2	127000	2	1992	도곡로27길 46
1168010100106810019	서울특별시 강남구 역삼동	681-19	0681	0019	힐스테이트3	29.84	9.27	201804	10	30880	2	2015	언주로108길 21-6
1168011400106230001	서울특별시 강남구 일원동	623-1	0623	0001	(623-1)	45.36	33.12	201804	1	28500	-1	1987	개포로118길 36
1168011400106710012	서울특별시 강남구 일원동	671-12	0671	0012	(671-12)	108	79.77	201804	28	51000	-1	1987	양재대로37길 26
1168011400106420008	서울특별시 강남구 일원동	642-8	0642	0008	다세대	44.96	34.02	201804	27	38000	1	1986	일원로3길 88
1168011400106230012	서울특별시 강남구 일원동	623-12	0623	0012	다세대주택	47.25	33	201804	23	25000	-1	1986	개포로118길 30-15
1168011400106540005	서울특별시 강남구 일원동	654-5	0654	0005	다세대주택	49.41	33	201804	26	25000	-1	1986	양재대로49길 25
1168011400106530009	서울특별시 강남구 일원동	653-9	0653	0009	다세대주택(5세대)	61.55	52.75	201804	5	32400	1	1987	일원로9길 59
1168011400106800001	서울특별시 강남구 일원동	680-1	0680	0001	베일리하우스	26.535	16.91	201804	7	28000	5	2017	양재대로35길 9
1168011400106800001	서울특별시 강남구 일원동	680-1	0680	0001	베일리하우스	34.67	22.09	201804	18	37100	4	2017	양재대로35길 9
1168010400101210047	서울특별시 강남구 청담동	121-47	0121	0047	리젠시빌라(121-47)	132.9	68.06	201804	2	112000	4	1992	도산대로85길 27
1168010400100260016	서울특별시 강남구 청담동	26-16	0026	0016	청담미소빌라	82.35	68.4	201804	2	91000	2	2003	학동로59길 35-4
1168010400100900013	서울특별시 강남구 청담동	90-13	0090	0013	현대빌라(90-13)	183.63	163.25	201804	6	350000	2	1990	도산대로59길 22
1174010200102260006	서울특별시 강동구 고덕동	226-6	0226	0006	(226-6)	45.85	26.05	201804	28	24000	1	1986	동남로82길 147-15
1174010200102280000	서울특별시 강동구 고덕동	228	0228	0000	(228-0)	47.52	32.74	201804	16	21000	-1	1986	아리수로78길 43-16
1174010200102280000	서울특별시 강동구 고덕동	228	0228	0000	(228-0)	44.64	30.76	201804	28	25000	1	1986	아리수로78길 43-16
1174010200102330007	서울특별시 강동구 고덕동	233-7	0233	0007	(233-7)	40.74	27.34	201804	29	27600	3	1986	아리수로 318-1
1174010200101630000	서울특별시 강동구 고덕동	163	0163	0000	동남빌라	41.4	31.9	201804	12	22800	-1	1987	아리수로82길 5
1174010200102330010	서울특별시 강동구 고덕동	233-10	0233	0010	삼도	41.14	22.8	201804	26	22000	3	1986	아리수로 322
1174010200102810007	서울특별시 강동구 고덕동	281-7	0281	0007	우성빌라	40.74	23.55	201804	24	23000	2	1986	아리수로 304
1174010500103530001	서울특별시 강동구 길동	353-1	0353	0001	길성하이츠빌(A동)	74.32	34.88	201804	3	29350	4	2002	천중로54길 13
1174010500103530038	서울특별시 강동구 길동	353-38	0353	0038	길성하이츠빌(B동)	74.32	41.23	201804	20	29000	3	2002	천중로54길 9-6
1174010500103340024	서울특별시 강동구 길동	334-24	0334	0024	뉴현대주택	71.46	52.63	201804	25	25800	1	1986	양재대로122가길 38
1174010500103410017	서울특별시 강동구 길동	341-17	0341	0017	비에스퓨전빌	42	24.99	201804	7	22500	4	2010	천중로49가길 33-13
1174010500101720003	서울특별시 강동구 길동	172-3	0172	0003	삼성빌라	65.34	56	201804	25	35000	1	1987	천호대로201길 18
1174010500101720003	서울특별시 강동구 길동	172-3	0172	0003	삼성빌라	69.39	58	201804	26	35500	3	1987	천호대로201길 18
1174010500103560001	서울특별시 강동구 길동	356-1	0356	0001	상상프리빌	43.3	26.39	201804	1	35800	3	2017	천중로50길 13
1174010500103560001	서울특별시 강동구 길동	356-1	0356	0001	상상프리빌	43.3	26.39	201804	23	34300	4	2017	천중로50길 13
1174010500103230004	서울특별시 강동구 길동	323-4	0323	0004	세일스위트빌라(나동)	66.84	43.07	201804	15	28000	3	1996	양재대로126길 29
1174010500103330007	서울특별시 강동구 길동	333-7	0333	0007	에이플러스빌	37.81	22.91	201804	3	21500	4	2012	양재대로124길 29
1174010500103510007	서울특별시 강동구 길동	351-7	0351	0007	월드팰리스	28.45	19.84	201804	23	24600	4	2017	천중로52길 9-13
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	16.685	4.91	201804	14	10900	8	2012	천중로42길 70
1174010500103790016	서울특별시 강동구 길동	379-16	0379	0016	하이빌	29.97	14.97	201804	29	26450	5	2017	양재대로115길 19
1174010500100770000	서울특별시 강동구 길동	77	0077	0000	한신타운	44.63	25.59	201804	2	24800	4	2009	양재대로126길 88
1174010600104880007	서울특별시 강동구 둔촌동	488-7	0488	0007	영성아트빌	46.41	23.01	201804	24	26000	4	2002	양재대로 1404-18
1174010600104490000	서울특별시 강동구 둔촌동	449	0449	0000	옥산아트빌	58.36	37.31	201804	5	28000	2	2004	천호대로186길 40
1174010600105130004	서울특별시 강동구 둔촌동	513-4	0513	0004	은성아트빌라	67.02	61.24	201804	18	44000	3	1990	풍성로61길 16
1174010600104700024	서울특별시 강동구 둔촌동	470-24	0470	0024	장성아트빌	50.51	29.04	201804	19	29500	2	2007	풍성로63길 74
1174010600104700027	서울특별시 강동구 둔촌동	470-27	0470	0027	정성주택B동	50.66	34.9	201804	30	21000	2	1986	양재대로98길 37
1174010600106220004	서울특별시 강동구 둔촌동	622-4	0622	0004	한라맨션(가동)	36.885	31.84	201804	19	20000	2	1988	명일로12길 6-2
1174010100103120009	서울특별시 강동구 명일동	312-9	0312	0009	(312-9)	54.77	41.54	201804	3	25000	2	1986	고덕로38길 33-7
1174010100103120009	서울특별시 강동구 명일동	312-9	0312	0009	(312-9)	54.77	41.55	201804	3	25000	1	1986	고덕로38길 33-7
1174010100103120009	서울특별시 강동구 명일동	312-9	0312	0009	(312-9)	54.77	41.55	201804	5	19000	-1	1986	고덕로38길 33-7
1174010100103120009	서울특별시 강동구 명일동	312-9	0312	0009	(312-9)	54.21	41.12	201804	12	25000	1	1986	고덕로38길 33-7
1174010100100820000	서울특별시 강동구 명일동	82	0082	0000	(82-0)	51.44	35.55	201804	24	26800	-1	1986	동남로67길 6
1174010100103120147	서울특별시 강동구 명일동	312-147	0312	0147	블루빌	59.76	33.43	201804	7	30500	2	2010	양재대로141길 36
1174010300102110000	서울특별시 강동구 상일동	211	0211	0000	(211-0)	45.12	35.9	201804	17	18900	3	1986	구천면로98길 9
