pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	23.61	15.55	201702	9	2794	2	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	32.3	19.92	201702	9	3581	2	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	19.298	13.25	201702	9	2381	3	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	21.4	14.3	201702	9	2571	3	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	19.602	13.4	201702	9	2409	3	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	32.3	20.4	201702	9	3667	4	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	38	23.26	201702	9	4181	4	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	17.64	13.03	201702	9	2343	4	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	19.505	13.35	201702	9	2400	3	2003	선학산길 3
4817011900106150039	경상남도 진주시 상대동	615-39	0615	0039	금현시티빌	32.3	19.78	201702	9	3555	3	2003	선학산길 3
4817011400109090008	경상남도 진주시 상봉동	909-8	0909	0008	상봉1빌라	73.89	47.13	201702	10	9800	2	2002	비봉로85번길 5-1
4817011400102520000	경상남도 진주시 상봉동	252	0252	0000	아르피오빌	68.61	57.38	201702	22	10400	2	2004	진주성로182번길 5
4817012100102780017	경상남도 진주시 상평동	278-17	0278	0017	가람맨션(4동5동)	69.98	59.7	201702	22	7200	2	1981	남강로971번길 3-4
4817012500100190009	경상남도 진주시 신안동	19-9	0019	0009	개나리맨션	74.16	71.52	201702	14	8900	3	1984	신안로 82
4817012500100150003	경상남도 진주시 신안동	15-3	0015	0003	남강	65.34	62.73	201702	27	8900	1	1984	신안로88번길 13
4817012500100320017	경상남도 진주시 신안동	32-17	0032	0017	목화	65.94	67.36	201702	27	6000	1	1984	신안로34번길 12
4817012600100050016	경상남도 진주시 평거동	5-16	0005	0016	(5-16)	54.81	69.75	201702	10	8000	2	1990	진양호로253번길 8-12
4874036025100360010	경상남도 창녕군 대지면 효정리	36-10	0036	0010	상우베스트빌	73.565	98.13	201702	17	13000	4	2011	우포2로 1168-1
4874042021103870003	경상남도 창녕군 부곡면 부곡리	387-3	0387	0003	부일빌라	78.19	104.26	201702	7	6000	2	1997	원동길 42
4874038021102620001	경상남도 창녕군 영산면 서리	262-1	0262	0001	성동누리마을	48.6629	80.41	201702	7	6300	1	2006	영산장마로 719
4874038024105820006	경상남도 창녕군 영산면 성내리	582-6	0582	0006	대경하우스	75.25	81.88	201702	16	11000	3	2011	성내뒷들길 9
4874034030104280002	경상남도 창녕군 이방면 거남리	428-2	0428	0002	소라빌라트	76.6	73.13	201702	22	4500	4	1997	옥야길 8
4874025022109740000	경상남도 창녕군 창녕읍 교리	974	0974	0000	JMK힐타운	61.0514	100.74	201702	18	11500	2	2015	갈전1길 26
4874025037100460002	경상남도 창녕군 창녕읍 교하리	46-2	0046	0002	창녕낙원빌라	88.21	41.27	201702	21	5557	3	1993	종로 15
4874025023102150000	경상남도 창녕군 창녕읍 말흘리	215	0215	0000	신성하이츠	74.62	61.81	201702	13	13500	5	2012	화왕산1로 70
4812510200103600001	경상남도 창원마산합포구 교방동	360-1	0360	0001	동원아트빌라	84.72	37.52	201702	18	15700	5	1992	교방북2길 18
4812510200103650005	경상남도 창원마산합포구 교방동	365-5	0365	0005	무학파크뷰	64.96	43.04	201702	16	18000	5	2016	회원서10길 109-1
4812510300100030005	경상남도 창원마산합포구 교원동	3-5	0003	0005	무학상가아파트	58.76	7.4	201702	4	7600	2	1979	회원천남길 128
4812510300100100002	경상남도 창원마산합포구 교원동	10-2	0010	0002	성심주택	68.13	43.1	201702	9	14000	2	1992	노산서24길 32
4812510700100040037	경상남도 창원마산합포구 대성동2가	4-37	0004	0037	신안빌라	69.671	46.43	201702	20	12000	3	2004	중앙서1길 37-1
4812513400102410000	경상남도 창원마산합포구 월영동	241	0241	0000	골든스위트	116.4668	62.45	201702	28	50000	4	2016	문화서20길 17
4812513900100080015	경상남도 창원마산합포구 유록동	8-15	0008	0015	영동유록빌라	61.715	46.69	201702	22	8500	4	1992	문화남8길 8
4812725028103850000	경상남도 창원마산회원구 내서읍 삼계리	385	0385	0000	두정숲속애(1단지)	59.8869	76.07	201702	17	12800	3	2011	숲속로 53
4812725027105050001	경상남도 창원마산회원구 내서읍 원계리	505-1	0505	0001	명품에브라임	78.464	54.41	201702	21	18500	2	2013	광려천남로 259-35
4812725027105050001	경상남도 창원마산회원구 내서읍 원계리	505-1	0505	0001	명품에브라임	84.77	58.78	201702	22	17300	1	2013	광려천남로 259-35
4812725027105050001	경상남도 창원마산회원구 내서읍 원계리	505-1	0505	0001	명품에브라임	78.464	54.41	201702	22	18500	2	2013	광려천남로 259-35
4812710300104610024	경상남도 창원마산회원구 봉암동	461-24	0461	0024	(461-24)	51.97	44.87	201702	26	5100	2	1981	봉암북2길 36-2
4812710400102290014	경상남도 창원마산회원구 석전동	229-14	0229	0014	(229-14)	48.69	41.32	201702	17	7000	1	1979	석전동9길 70
4812710400102250021	경상남도 창원마산회원구 석전동	225-21	0225	0021	무진드림빌딩	25.97	6.98	201702	20	2900	4	2002	석전동17길 3
4812710400102780010	경상남도 창원마산회원구 석전동	278-10	0278	0010	성진	26.5	34.37	201702	8	4700	1	1982	석전서9길 23
4812710600103210001	경상남도 창원마산회원구 합성동	321-1	0321	0001	대영빌라	60.22	28.31	201702	2	12500	4	1996	합성동11길 81
4812710600105950004	경상남도 창원마산회원구 합성동	595-4	0595	0004	세보빌	63.49	32.25	201702	7	10000	3	2004	합성북8길 28
4812710700104200103	경상남도 창원마산회원구 회성동	420-103	0420	0103	라동	70.68	63.75	201702	8	8000	1	1979	회성북13길 35
4812710700105780000	경상남도 창원마산회원구 회성동	578	0578	0000	퀀텀로제	68.7783	51.83	201702	17	20150	3	2017	회성남20길 47
4812710700105780000	경상남도 창원마산회원구 회성동	578	0578	0000	퀀텀로제	84.8241	63.92	201702	22	28960	4	2017	회성남20길 47
4812710800103980029	경상남도 창원마산회원구 회원동	398-29	0398	0029	(398-29)	41.4	19.85	201702	20	8519	3	1983	회원북6길 6
4812710800102340007	경상남도 창원마산회원구 회원동	234-7	0234	0007	건우만복	36.31	35.38	201702	24	4000	1	1992	회원서1길 37-40
4812710800106430007	경상남도 창원마산회원구 회원동	643-7	0643	0007	무학AB	38.28	38.68	201702	1	6200	3	1981	회원남33길 37
4812710800106330003	경상남도 창원마산회원구 회원동	633-3	0633	0003	봉화빌라맨션	79.2	64.24	201702	6	15200	1	1985	무학로 628
4812710800104970015	경상남도 창원마산회원구 회원동	497-15	0497	0015	새한3	33.42	26.88	201702	17	7340	3	1980	회원남20길 32
4812710800106470003	경상남도 창원마산회원구 회원동	647-3	0647	0003	진달래	49.05	6.95	201702	14	8000	3	1984	회원서10길 13
4812710800101570002	경상남도 창원마산회원구 회원동	157-2	0157	0002	태우국민주택	52	54.05	201702	21	8500	1	1982	3·15대로 550-3
4812710800101570002	경상남도 창원마산회원구 회원동	157-2	0157	0002	태우국민주택	52	54.05	201702	22	9500	1	1982	3·15대로 550-3
4812132025103340007	경상남도 창원의창구 대산면 제동리	334-7	0334	0007	제동별장빌라나동	71.76	84.59	201702	27	6000	3	1992	제동길 47
4812110500103180012	경상남도 창원의창구 도계동	318-12	0318	0012	강남라이자빌라	61.9	35.14	201702	3	13400	3	1992	도계두리길 108-9
4812110500103960002	경상남도 창원의창구 도계동	396-2	0396	0002	리코그린빌라	47.91	34.83	201702	28	11700	2	1993	도계로73번길 18
4812110500103150003	경상남도 창원의창구 도계동	315-3	0315	0003	서원양지빌라	83.57	49.86	201702	17	15000	3	1998	하남천서길9번길 32-5
4812110500103510007	경상남도 창원의창구 도계동	351-7	0351	0007	중원빌라	82.5	40.9	201702	27	16000	4	1996	도계로60번길 13-13
4812110500104030008	경상남도 창원의창구 도계동	403-8	0403	0008	진한빌라2차	61.62	32.81	201702	22	15600	2	1991	원이대로69번길 6-10
4812110500103440002	경상남도 창원의창구 도계동	344-2	0344	0002	형제시티빌라(344-2)	59.73	33.33	201702	24	15000	4	1998	도계로50번길 15-8
4812110500103270001	경상남도 창원의창구 도계동	327-1	0327	0001	환웅수빌리지	73.79	46.98	201702	23	18900	2	2015	도계로 35-8
4812131036115330014	경상남도 창원의창구 북면 신촌리	1533-14	1533	0014	거풍센터빌2단지	82.224	90.14	201702	17	18000	2	2014	신촌본포로 5-14
4812110400101300001	경상남도 창원의창구 소답동	130-1	0130	0001	북창상가	72.1	26.82	201702	26	11000	3	2000	의안로56번길 26
4812110400101290011	경상남도 창원의창구 소답동	129-11	0129	0011	태봉빌라3차	66.03	37.18	201702	13	11800	1	1994	의안로62번길 34
4812913900114610000	경상남도 창원진해구 경화동	1461	1461	0000	경화(1461)	65.95	92	201702	6	6100	1	1979	조천북로80번길 24-3
4812913900113000001	경상남도 창원진해구 경화동	1300-1	1300	0001	동신빌라	82.74	61.56	201702	14	13000	3	1994	조천로 33
4812913900114730001	경상남도 창원진해구 경화동	1473-1	1473	0001	조천빌라	73.47	45.91	201702	28	10000	2	1996	조천로31번길 34
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5000	13	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	12	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	12	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	12	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5000	13	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	11	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	11	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	11	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5000	13	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	11	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5100	12	2005	남의로 115
4812916100111210000	경상남도 창원진해구 두동	1121	1121	0000	진해수성	35.26	19.87	201702	15	5000	13	2005	남의로 115
4812914000106600000	경상남도 창원진해구 석동	660	0660	0000	벚꽃그린빌2단지	59.83	88.9	201702	6	19000	1	2003	냉천로107번길 14
4812914000106590000	경상남도 창원진해구 석동	659	0659	0000	벚꽃그린빌4단지	84.96	127.18	201702	17	27400	3	2003	석동로 80
4812914000106590000	경상남도 창원진해구 석동	659	0659	0000	벚꽃그린빌4단지	59.83	90.15	201702	21	19100	3	2003	석동로 80
4812914000106590000	경상남도 창원진해구 석동	659	0659	0000	벚꽃그린빌4단지	74.96	112.41	201702	24	24500	2	2003	석동로 80
4812914000102980002	경상남도 창원진해구 석동	298-2	0298	0002	유일수정빌라	79.43	44.57	201702	23	12000	2	1994	돌리로10번길 25
4812913700100970034	경상남도 창원진해구 여좌동	97-34	0097	0034	경동빌라(97-34)	44.12	20.54	201702	23	7700	3	1997	여명로 91
4812914100105080006	경상남도 창원진해구 이동	508-6	0508	0006	일성빌라나동	68.73	44.56	201702	18	10200	1	1992	병암로30번길 5-5
4812913600100070024	경상남도 창원진해구 인사동	7-24	0007	0024	목동원룸	29.81	13.16	201702	4	2600	4	2001	인사로6번길 4
4812913600100070024	경상남도 창원진해구 인사동	7-24	0007	0024	목동원룸	32.88	14.52	201702	7	3000	4	2001	인사로6번길 4
4812914200109770001	경상남도 창원진해구 자은동	977-1	0977	0001	대동빌라트2단지	76.23	97.73	201702	6	19500	1	1996	냉천로108번길 5-16
4822034023100760000	경상남도 통영시 광도면 노산리	76	0076	0000	영신전원빌라	89.67	97.88	201702	8	10300	1	2000	덕포로 33-7
4822011400100010000	경상남도 통영시 당동	1	0001	0000	정우드림빌리지	82.025	68.24	201702	21	9400	4	2002	착량길 43
4822011700103640001	경상남도 통영시 도남동	364-1	0364	0001	동문원룸	33.75	30.29	201702	9	3000	2	2005	데메4길 71-25
4822011100103620001	경상남도 통영시 무전동	362-1	0362	0001	청원상가빌라	84.69	41.26	201702	7	11000	4	1995	통영해안로 498
4822010600102890000	경상남도 통영시 문화동	289	0289	0000	거송문화빌라	145.36	115.73	201702	27	18200	1	1995	여황로 279-3
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	69.13	63.22	201702	28	6200	2	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	24.9	22.77	201702	28	2200	2	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	43.8	40.06	201702	28	3800	3	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	45.64	41.74	201702	28	3800	3	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	23.06	21.09	201702	28	1800	1	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	23.06	21.09	201702	28	1800	1	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	19.56	17.88	201702	28	1500	1	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	40.96	37.46	201702	28	3700	2	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	23.06	21.09	201702	28	2000	2	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	23.06	21.09	201702	28	2000	2	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	22.55	20.62	201702	28	2000	2	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	31.37	28.69	201702	28	2500	1	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	23.06	21.09	201702	28	1800	1	2004	진남아랫길 17-1
4822011500109580016	경상남도 통영시 미수동	958-16	0958	0016	봄들원룸	22.55	20.62	201702	28	1900	3	2004	진남아랫길 17-1
4822011500104280003	경상남도 통영시 미수동	428-3	0428	0003	성호주택(428-3)	74.07	49.44	201702	1	4100	2	1992	미우지5길 14-30
4822011600101920018	경상남도 통영시 봉평동	192-18	0192	0018	동문빌라(192-18)3차	74.88	52.99	201702	22	8900	3	2003	봉수로 57-10
4822025026113670000	경상남도 통영시 산양읍 남평리	1367	1367	0000	동산산양파크	59.99	82.68	201702	28	4000	1	1992	산양일주로 1680
4822031022105830002	경상남도 통영시 용남면 동달리	583-2	0583	0002	바다마을(583-2)	70.38	60.79	201702	15	10800	3	2008	달포안길 57
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	2	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	2	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	5	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	5	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	5	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	4	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	4	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	3	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	3	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	2	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	4	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	5	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	4	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	3	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	3	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	2	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	5	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	5	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	4	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	4	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	3	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	3	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	2	2016	한실7길 68
4822011300103640001	경상남도 통영시 인평동	364-1	0364	0001	다올빌2차	70.99	85.92	201702	10	17500	2	2016	한실7길 68
4885025028106330003	경상남도 하동군 하동읍 두곡리	633-3	0633	0003	태영금빛고을	66.676	83.06	201702	14	13900	2	2014	산복1길 6
4885025021101120002	경상남도 하동군 하동읍 읍내리	112-2	0112	0002	연화아파트	64.21	43	201702	22	4850	2	1984	수박등길 12
4873025022101660000	경상남도 함안군 가야읍 검암리	166	0166	0000	성산아트빌	108.81	152.06	201702	7	8500	1	2004	한절골길 27-44
4873025022109320009	경상남도 함안군 가야읍 검암리	932-9	0932	0009	진그린	110.29	68.82	201702	23	14600	2	2008	가야20길 36
4873032022100260000	경상남도 함안군 군북면 중암리	26	0026	0000	노블레스빌	65.65	66.63	201702	3	15000	2	2013	중암10길 12
4873032022101510010	경상남도 함안군 군북면 중암리	151-10	0151	0010	해피하우스	18.45	22.98	201702	14	4000	3	2013	중암3길 88-4
4873032022101510010	경상남도 함안군 군북면 중암리	151-10	0151	0010	해피하우스	18.54	23.09	201702	14	4000	3	2013	중암3길 88-4
4873032022101510010	경상남도 함안군 군북면 중암리	151-10	0151	0010	해피하우스	20.91	26.04	201702	14	4000	3	2013	중암3길 88-4
4873032022101510010	경상남도 함안군 군북면 중암리	151-10	0151	0010	해피하우스	21.68	27	201702	14	3800	2	2013	중암3길 88-4
4873032022101510010	경상남도 함안군 군북면 중암리	151-10	0151	0010	해피하우스	18.45	22.98	201702	14	4000	2	2013	중암3길 88-4
4873032022101510010	경상남도 함안군 군북면 중암리	151-10	0151	0010	해피하우스	21.68	27	201702	14	4000	3	2013	중암3길 88-4
4873033024101620002	경상남도 함안군 법수면 윤외리	162-2	0162	0002	더원스토리하나	66.88	75.5	201702	28	10000	4	2014	석무길 53-8
4887025024103230005	경상남도 함양군 함양읍 교산리	323-5	0323	0005	해광블루원빌리지	74.07	33.88	201702	2	20300	4	2017	봉강길 13
4887025024103230005	경상남도 함양군 함양읍 교산리	323-5	0323	0005	해광블루원빌리지	74.07	33.88	201702	21	20300	4	2017	봉강길 13
4887025022106040003	경상남도 함양군 함양읍 용평리	604-3	0604	0003	아카시아(604-3)	53.925	18.5	201702	9	6500	3	1989	중앙시장길 13
4889033031103010002	경상남도 합천군 가야면 황산리	301-2	0301	0002	가야스카이	81.69	86.63	201702	8	11100	1	2011	황산1길 72
4889041021106340000	경상남도 합천군 대양면 정양리	634	0634	0000	스위트캐슬4단지	84.52	138.25	201702	14	20000	1	2017	동부로 32-20
4889041021106340000	경상남도 합천군 대양면 정양리	634	0634	0000	스위트캐슬4단지	84.52	138.25	201702	15	21500	3	2017	동부로 32-20
4889041021106340000	경상남도 합천군 대양면 정양리	634	0634	0000	스위트캐슬4단지	84.52	138.25	201702	15	20000	2	2017	동부로 32-20
4889041021106340000	경상남도 합천군 대양면 정양리	634	0634	0000	스위트캐슬4단지	84.52	138.25	201702	21	20000	2	2017	동부로 32-20
4889041021106340000	경상남도 합천군 대양면 정양리	634	0634	0000	스위트캐슬4단지	84.52	138.25	201702	22	20000	1	2017	동부로 32-20
4889041021106330000	경상남도 합천군 대양면 정양리	633	0633	0000	스위트캐슬5단지	84.52	132.69	201702	7	20000	2	2017	동부로 32-22
4889041021106330000	경상남도 합천군 대양면 정양리	633	0633	0000	스위트캐슬5단지	84.52	132.69	201702	23	21500	4	2017	동부로 32-22
4889031025103380007	경상남도 합천군 봉산면 김봉리	338-7	0338	0007	대호빌라	51.43	39.49	201702	27	2100	3	1995	김봉길 37
4889036022101250021	경상남도 합천군 초계면 초계리	125-21	0125	0021	현승조은빌	71.3456	69.31	201702	18	8750	4	2003	초계1길 11-12
4889025021109040005	경상남도 합천군 합천읍 합천리	904-5	0904	0005	무궁화빌라B동	59.4	40.13	201702	22	5700	3	1995	중앙로 13-8
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	57.9063	57.26	201702	9	14000	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	57.9063	57.26	201702	9	14000	4	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	9	10700	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	64.7602	64.03	201702	10	14000	2	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	22	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	64.7602	64.03	201702	22	15000	3	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	22	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	22	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	22	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	34.6856	34.3	201702	22	10700	5	2017	인덕로 2531-1
4889025021112760000	경상남도 합천군 합천읍 합천리	1276	1276	0000	한미리버파크	64.7602	64.03	201702	28	14000	4	2017	인덕로 2531-1
4729010600101040009	경상북도 경산시 백천동	104-9	0104	0009	행복담은마을105동,106동	67.61	57.5	201702	1	16950	2	2016	경청로224길 11
4729010100100990004	경상북도 경산시 삼남동	99-4	0099	0004	삼남	46.48	40.02	201702	20	3900	4	1980	경안로17길 16-2
4729033024103460003	경상북도 경산시 자인면 교촌리	346-3	0346	0003	월성위너타운	68.1074	77.38	201702	1	14750	2	2015	교촌길 32
4729033024103460003	경상북도 경산시 자인면 교촌리	346-3	0346	0003	월성위너타운	68.1074	77.38	201702	17	14750	2	2015	교촌길 32
4729033023100800000	경상북도 경산시 자인면 북사리	80	0080	0000	경도맨션	65.82	57.45	201702	10	6100	1	1991	북사로7길 11
4729011100102470034	경상북도 경산시 정평동	247-34	0247	0034	로얄A	36.22	21.32	201702	4	6250	3	2002	강변서로53길 10-2
4729011700108450022	경상북도 경산시 중방동	845-22	0845	0022	한주	84.96	63.16	201702	4	11350	1	1995	경안로42길 15-19
4729025323100320001	경상북도 경산시 진량읍 보인리	32-1	0032	0001	창경	28.6525	25.35	201702	6	2300	2	1997	버티미길12길 28-12
4729025324101990004	경상북도 경산시 진량읍 봉회리	199-4	0199	0004	솔고개마을	64.6202	61.56	201702	16	15000	2	2016	봉회1길 46-3
4729025324101990004	경상북도 경산시 진량읍 봉회리	199-4	0199	0004	솔고개마을	64.6202	61.56	201702	20	17200	5	2016	봉회1길 46-3
4713025029101350002	경상북도 경주시 감포읍 감포리	135-2	0135	0002	우석빌라	105.84	87.01	201702	13	9300	2	2001	감포로10길 24
