pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2635010300115920002	부산광역시 해운대구 반여동	1592-2	1592	0002	대성맨션	42.12	28.36	201502	5	4800	3	1983	재반로256번길 21-82
2635010300115920002	부산광역시 해운대구 반여동	1592-2	1592	0002	대성맨션	42.12	28.36	201502	23	4600	3	1983	재반로256번길 21-82
2635010300112911465	부산광역시 해운대구 반여동	1291-1465	1291	1465	동부빌라(1291-1465)	59.94	27.88	201502	5	9000	4	1998	해운대로61번길 45-13
2635010300112911474	부산광역시 해운대구 반여동	1291-1474	1291	1474	동부빌라(1291-1474)	59.93	27.88	201502	26	8500	2	1997	해운대로61번길 49-1
2635010300115960014	부산광역시 해운대구 반여동	1596-14	1596	0014	동우빌라(1596-14)	49.27	15.25	201502	6	4500	2	1995	재반로242번길 21-54
2635010300116070029	부산광역시 해운대구 반여동	1607-29	1607	0029	명신빌라	45.435	17	201502	11	4000	1	1995	재반로242번길 13-9
2635010300112930002	부산광역시 해운대구 반여동	1293-2	1293	0002	무지개(가동,나동)	40.92	35.1	201502	23	3400	2	1980	재반로225번길 33
2635010300112910062	부산광역시 해운대구 반여동	1291-62	1291	0062	무지개빌라	48.18	16.73	201502	5	4500	2	1993	재반로226번길 45-13
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201502	7	6000	4	1975	삼어로 135
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201502	11	5600	4	1975	삼어로 135
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201502	11	5900	4	1975	삼어로 135
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201502	12	5900	4	1975	삼어로 135
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201502	17	5500	4	1975	삼어로 135
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201502	17	6100	1	1975	삼어로 135
2635010300103500003	부산광역시 해운대구 반여동	산350-3	0350	0003	반여	40.33	33	201502	24	5930	4	1975	삼어로 135
2635010300112910544	부산광역시 해운대구 반여동	1291-544	1291	0544	삼우빌라(1291-544)	45.495	15.66	201502	10	5500	1	1994	재반로211번길 8-62
2635010300112910158	부산광역시 해운대구 반여동	1291-158	1291	0158	서광빌라	40.23	13.25	201502	16	2000	4	1995	재반로226번길 21-41
2635010300112911477	부산광역시 해운대구 반여동	1291-1477	1291	1477	성진A	74.58	31.86	201502	23	12000	1	1997	해운대로61번길 45-25
2635010300112910156	부산광역시 해운대구 반여동	1291-156	1291	0156	신아빌라	40.32	14.01	201502	12	4100	2	1994	재반로226번길 21-51
2635010300115910027	부산광역시 해운대구 반여동	1591-27	1591	0027	우원빌라	48.66	16.5	201502	7	4000	4	1995	재반로256번길 37-9
2635010300112910754	부산광역시 해운대구 반여동	1291-754	1291	0754	우원빌라(1291-754)	38.775	14.5	201502	20	5000	1	1995	재반로196번길 13-73
2635010800101570012	부산광역시 해운대구 송정동	157-12	0157	0012	삼성하이츠-2	73.905	45.85	201502	28	13500	4	2003	송정1로7번길 13
2635010800101270009	부산광역시 해운대구 송정동	127-9	0127	0009	일송그린빌라	77.5	46.92	201502	15	12700	2	1996	송정중앙로5번길 105-19
2635010500102480006	부산광역시 해운대구 우동	248-6	0248	0006	동일맨션	67.5	53.2	201502	4	17500	1	1980	우동2로32번길 48-6
2635010500105200064	부산광역시 해운대구 우동	520-64	0520	0064	삼봉주택	55.4	47.6	201502	2	12500	2	1979	우동1로38번길 16
2635010500102300001	부산광역시 해운대구 우동	230-1	0230	0001	우창빌라	67.995	32.57	201502	27	19900	3	1991	우동2로30번길 30
2635010500103470017	부산광역시 해운대구 우동	347-17	0347	0017	장산그린빌104동	75.57	42.95	201502	5	13600	4	2004	우동1로 117-15
2635010500102760002	부산광역시 해운대구 우동	276-2	0276	0002	장산빌라	62.31	37.4	201502	12	11600	5	2002	우동3로11번길 38-11
2635010500103820007	부산광역시 해운대구 우동	382-7	0382	0007	청수스마트빌라	68.94	47.78	201502	23	13250	4	1998	우동1로71번길 28
2635010500102380001	부산광역시 해운대구 우동	238-1	0238	0001	한영빌라	65.85	38.43	201502	2	18000	4	1997	우동2로32번길 43-13
2635010500102380001	부산광역시 해운대구 우동	238-1	0238	0001	한영빌라	67.89	39.62	201502	10	18300	4	1997	우동2로32번길 43-13
2635010400110760015	부산광역시 해운대구 재송동	1076-15	1076	0015	강산마을	65.675	24.89	201502	16	13000	3	2003	재송1로32번길 24
2635010400105220000	부산광역시 해운대구 재송동	522	0522	0000	대림빌라	51.72	26.5	201502	4	9000	2	1997	재반로11번길 24
2635010400105220000	부산광역시 해운대구 재송동	522	0522	0000	대림빌라	51.57	26.42	201502	14	9200	2	1997	재반로11번길 24
2635010400101150030	부산광역시 해운대구 재송동	115-30	0115	0030	동광아트	60.48	39.05	201502	23	14500	4	2014	재반로30번길 13-22
2635010400101480000	부산광역시 해운대구 재송동	148	0148	0000	동남주택	66.63	34.26	201502	24	8800	4	1995	재반로60번길 14
2635010400111250005	부산광역시 해운대구 재송동	1125-5	1125	0005	상록빌라A	62.16	31.17	201502	16	10100	4	1995	재반로104번길 22
2635010400111290013	부산광역시 해운대구 재송동	1129-13	1129	0013	옥돌빌라(나동)	76.84	56.03	201502	13	12000	3	1997	재반로132번길 56-2
2635010400110440001	부산광역시 해운대구 재송동	1044-1	1044	0001	우신아트	38.94	23.02	201502	28	9200	2	2012	재반로103번가길 62
2635010400101150014	부산광역시 해운대구 재송동	115-14	0115	0014	욱성아트빌라	54.3	24.89	201502	4	5600	3	1997	재반로30번길 50
2635010400111280011	부산광역시 해운대구 재송동	1128-11	1128	0011	참빛마을	76.71	57.22	201502	28	12200	3	2001	재반로112번길 12-18
2635010400101810021	부산광역시 해운대구 재송동	181-21	0181	0021	해양시티빌라	65.405	36.8	201502	14	10000	1	1993	해운대로89번길 30
2635010700113650000	부산광역시 해운대구 좌동	1365	1365	0000	동원듀크빌리지1	84.6412	108.16	201502	3	30000	3	2003	대천로67번길 43-15
2635010600114900010	부산광역시 해운대구 중동	1490-10	1490	0010	갤러리하우스	139.96	97.23	201502	25	55000	2	2010	달맞이길117번가길 120-16
2635010600106480001	부산광역시 해운대구 중동	648-1	0648	0001	그린힐하이츠빌라4차	67.91	39.38	201502	10	11600	2	2002	청사포로86번길 12
2635010600114770005	부산광역시 해운대구 중동	1477-5	1477	0005	더 코아 빌	74.58	42.5	201502	17	15750	2	2012	달맞이길117번나길 175-25
2635010600107520000	부산광역시 해운대구 중동	752	0752	0000	동호그린빌라	47.1	28.05	201502	3	8400	2	1991	좌동순환로468번다길 14-9
2635010600115070002	부산광역시 해운대구 중동	1507-2	1507	0002	로즈	148.65	101.62	201502	25	31000	1	1990	달맞이길117번가길 16
2635010600115040004	부산광역시 해운대구 중동	1504-4	1504	0004	미형써니빌라	135.25	101.08	201502	16	30000	2	1992	달맞이길117번다길 42-8
2635010600114980002	부산광역시 해운대구 중동	1498-2	1498	0002	삼안리젠시1	187.89	137.63	201502	26	32300	1	1989	달맞이길117번다길 42-12
2635010600115050006	부산광역시 해운대구 중동	1505-6	1505	0006	송림프리텔에이동	36.045	18.08	201502	7	4500	3	2002	달맞이길117번가길 25
2635010600108280000	부산광역시 해운대구 중동	828	0828	0000	청송빌라	58.8	31.63	201502	13	12400	3	2003	좌동순환로468번나길 9-4
2635010600114860003	부산광역시 해운대구 중동	1486-3	1486	0003	한영9차	62.7	25.74	201502	6	13000	6	2004	달맞이길117번나길 77
2635010600115040014	부산광역시 해운대구 중동	1504-14	1504	0014	해동에이스빌라	79.63	41.88	201502	14	17000	3	1998	달맞이길117번가길 69
2635010600114990004	부산광역시 해운대구 중동	1499-4	1499	0004	힐사이드빌라가동	40.2	27.43	201502	2	6500	4	1992	달맞이길117번나길 15-19
2635010600114990016	부산광역시 해운대구 중동	1499-16	1499	0016	힐사이드빌라에이동	27	18.38	201502	2	3700	1	1992	달맞이길117번나길 15-17
2635010600114990016	부산광역시 해운대구 중동	1499-16	1499	0016	힐사이드빌라에이동	27	18.38	201502	2	3500	2	1992	달맞이길117번나길 15-17
1168010300112050008	서울특별시 강남구 개포동	1205-8	1205	0008	두리빌	71.07	36.97	201502	11	38000	2	2002	개포로24길 23
1168010300112040002	서울특별시 강남구 개포동	1204-2	1204	0002	맥빌라	48.84	38.69	201502	2	40500	2	1988	개포로28길 24-5
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	37.01	15.03	201502	25	13400	4	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	34.76	14.12	201502	25	11800	5	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	38.23	15.53	201502	25	13900	4	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	35.07	14.24	201502	25	12500	3	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	40.16	16.31	201502	25	14300	2	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	40.16	16.31	201502	25	14700	4	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	37.01	15.03	201502	25	13400	2	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	38.23	15.53	201502	25	13900	3	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	30.67	12.46	201502	25	10500	5	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	38.23	15.53	201502	25	13900	2	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	37.01	15.03	201502	25	13400	3	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	35.07	14.21	201502	25	12500	4	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	38.23	15.53	201502	25	13300	5	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	32.37	13.15	201502	25	11000	5	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	35.07	14.24	201502	25	13400	2	1997	논현로10길 24
1168010300111840000	서울특별시 강남구 개포동	1184	1184	0000	몬테빌라	40.16	16.31	201502	25	14300	3	1997	논현로10길 24
1168010300112550010	서울특별시 강남구 개포동	1255-10	1255	0010	베네스트	48.25	26.67	201502	26	32800	3	2003	개포로25길 13-10
1168010300112440009	서울특별시 강남구 개포동	1244-9	1244	0009	새티스빌	70.46	34.94	201502	24	37700	3	2001	개포로17길 9-4
1168010300112210010	서울특별시 강남구 개포동	1221-10	1221	0010	셍상스1	22.69	14.73	201502	6	12900	1	1996	논현로16길 20-3
1168010300112560004	서울특별시 강남구 개포동	1256-4	1256	0004	아원포레스빌가동	70.55	33.03	201502	6	41000	4	2004	개포로25길 13
1168010300111790001	서울특별시 강남구 개포동	1179-1	1179	0001	용성빌라	38.44	17.67	201502	28	10500	-1	1992	논현로8길 58-4
1168010300112260004	서울특별시 강남구 개포동	1226-4	1226	0004	조이하우스빌1차	67.24	31.98	201502	15	35000	5	2003	논현로16길 14-10
1168010300112470003	서울특별시 강남구 개포동	1247-3	1247	0003	포이럭스빌	67.42	36.06	201502	15	38000	2	2002	개포로17길 8
1168010300112610006	서울특별시 강남구 개포동	1261-6	1261	0006	핸드하임	48.81	30.56	201502	28	35500	5	2013	개포로31길 11
1168010300112610006	서울특별시 강남구 개포동	1261-6	1261	0006	핸드하임	55.22	34.6	201502	28	41700	4	2013	개포로31길 11
1168010300112050003	서울특별시 강남구 개포동	1205-3	1205	0003	효성럭스빌	69.22	34.18	201502	4	36000	4	2003	개포로26길 24
1168010300112050003	서울특별시 강남구 개포동	1205-3	1205	0003	효성럭스빌	56.99	28.14	201502	5	29800	5	2003	개포로26길 24
1168010300112050003	서울특별시 강남구 개포동	1205-3	1205	0003	효성럭스빌	67.53	33.35	201502	11	35900	2	2003	개포로26길 24
1168010800101360038	서울특별시 강남구 논현동	136-38	0136	0038	(136-38)	37.44	32.3	201502	23	20000	1	1988	강남대로126길 65-3
1168010800101970003	서울특별시 강남구 논현동	197-3	0197	0003	(197-3)	15.9	10.4	201502	6	18500	5	2012	강남대로114길 26
1168010800100240000	서울특별시 강남구 논현동	24	0024	0000	논현멤버스카운티	114.41	81.27	201502	9	75000	2	2003	학동로7길 34
1168010800101930006	서울특별시 강남구 논현동	193-6	0193	0006	논현정원빌라	61.01	28.75	201502	14	30400	1	1993	논현로113길 17
1168010800100390007	서울특별시 강남구 논현동	39-7	0039	0007	다남빌라	138.87	83.25	201502	28	62500	2	1992	학동로21길 17
1168010800100130014	서울특별시 강남구 논현동	13-14	0013	0014	대현빌라	140.28	73.26	201502	13	59000	1	1993	도산대로8길 17-7
1168010800102440017	서울특별시 강남구 논현동	244-17	0244	0017	더하우스(244-17)	14.04	11.11	201502	23	16300	3	2013	선릉로125길 22
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	49.8	24.13	201502	27	30761	4	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	49.8	24.13	201502	27	30761	3	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	39.65	19.22	201502	27	24491	5	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	42.27	20.48	201502	27	26110	6	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	39.65	19.22	201502	27	24491	5	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	49.8	24.13	201502	27	30779	3	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	47.91	23.21	201502	27	29594	6	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	49.8	24.13	201502	27	30761	4	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	28.64	13.87	201502	27	17691	5	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	34.56	16.75	201502	27	21347	3	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	34.56	16.75	201502	27	21347	3	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	34.56	16.75	201502	27	21347	4	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	34.56	16.75	201502	27	21347	4	2004	강남대로124길 21
1168010800101450013	서울특별시 강남구 논현동	145-13	0145	0013	동서빌딩	28.97	14.03	201502	27	17894	5	2004	강남대로124길 21
1168010800100390009	서울특별시 강남구 논현동	39-9	0039	0009	동서빌라	135.57	81.08	201502	26	70500	3	1991	학동로21길 21
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.05	8.05	201502	10	11410	5	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11514	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.64	8.45	201502	10	12033	5	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15.61	10.43	201502	10	14833	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11720	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11720	4	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15	10.02	201502	10	14210	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11720	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11514	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11514	4	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15.61	10.43	201502	10	14833	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15	10.02	201502	10	14210	4	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11514	5	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15	10.02	201502	10	14004	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11720	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11720	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15	10.02	201502	10	14004	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15	10.02	201502	10	14210	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11514	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15.58	10.41	201502	10	14833	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15.58	10.41	201502	10	14833	3	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15.58	10.41	201502	10	14833	4	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	13.14	8.78	201502	10	12448	5	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	13.5	9.02	201502	10	12552	5	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15	10.02	201502	10	14004	4	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	12.38	8.27	201502	10	11514	2	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	18	12.03	201502	10	17113	5	2012	강남대로124길 27
1168010800101450010	서울특별시 강남구 논현동	145-10	0145	0010	뮴(muum)	15.61	10.43	201502	10	14833	4	2012	강남대로124길 27
1168010800100320009	서울특별시 강남구 논현동	32-9	0032	0009	베르사이유II	85.57	64.05	201502	7	65000	4	2003	도산대로24길 31
1168010800100100028	서울특별시 강남구 논현동	10-28	0010	0028	선양빌라	84.87	47.3	201502	5	43300	1	2001	논현로145길 32
1168010800100350001	서울특별시 강남구 논현동	35-1	0035	0001	스위트캐슬	161.06	114.88	201502	10	128000	3	2003	도산대로26길 46
1168010800101610009	서울특별시 강남구 논현동	161-9	0161	0009	승립하이츠	56.87	28	201502	28	27700	2	1994	강남대로122길 29-9
1168010800100100014	서울특별시 강남구 논현동	10-14	0010	0014	영동빌라	37.88	21.77	201502	25	27000	2	1994	도산대로16길 19
1168010800102290021	서울특별시 강남구 논현동	229-21	0229	0021	예원베스트빌	113.75	58.02	201502	6	50000	1	2002	봉은사로33길 17
1168010800101820014	서울특별시 강남구 논현동	182-14	0182	0014	원형아트빌라	75.46	47.52	201502	25	36600	4	1991	강남대로120길 24
1168010800101480006	서울특별시 강남구 논현동	148-6	0148	0006	이화빌라	49.66	25.45	201502	13	21000	-1	1991	강남대로124길 70
1168010800102320006	서울특별시 강남구 논현동	232-6	0232	0006	정화빌	52.13	29.65	201502	5	20000	3	2002	언주로113길 13-1
1168010800102320006	서울특별시 강남구 논현동	232-6	0232	0006	정화빌	62.4	35.5	201502	5	22000	4	2002	언주로113길 13-1
1168010800102420039	서울특별시 강남구 논현동	242-39	0242	0039	청운파크빌	51.72	20.26	201502	23	33000	4	2003	선릉로127길 13
1168010800102190009	서울특별시 강남구 논현동	219-9	0219	0009	첼시하우스	28.45	17.53	201502	3	26500	4	2015	학동로30길 37-20
1168010800102190009	서울특별시 강남구 논현동	219-9	0219	0009	첼시하우스	29.9	18.19	201502	9	27000	4	2015	학동로30길 37-20
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	24.71	11.13	201502	24	12000	1	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	63.45	28.59	201502	24	17000	-1	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	61.57	27.74	201502	24	34000	3	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	61.81	27.85	201502	24	34000	3	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	34.78	15.67	201502	24	16000	1	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	60.69	27.34	201502	24	33000	2	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	80.96	36.48	201502	24	43000	4	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	66.14	29.8	201502	24	18000	-1	2001	도산대로28길 47
1168010800100340016	서울특별시 강남구 논현동	34-16	0034	0016	피플하우스	59.06	26.61	201502	24	33000	2	2001	도산대로28길 47
1168010800101960016	서울특별시 강남구 논현동	196-16	0196	0016	현영아트빌A	53.07	24.8	201502	27	29700	5	2004	강남대로114길 46
1168010600109750002	서울특별시 강남구 대치동	975-2	0975	0002	(975-2)	79.56	63.82	201502	2	57000	2	1985	영동대로65길 55
1168010600109780010	서울특별시 강남구 대치동	978-10	0978	0010	(978-10)	61.86	48.25	201502	25	43785	2	1983	영동대로65길 29
1168010600109780006	서울특별시 강남구 대치동	978-6	0978	0006	(978-6)	78.99	63.8	201502	16	55970	2	1987	삼성로72길 51
1168010600109340008	서울특별시 강남구 대치동	934-8	0934	0008	그랜드빌라	111.43	78.85	201502	24	59800	3	1990	삼성로63길 43
1168010600109390022	서울특별시 강남구 대치동	939-22	0939	0022	신원연립	81.92	84.3	201502	27	67000	1	1980	도곡로 425
1168010600109080009	서울특별시 강남구 대치동	908-9	0908	0009	연립	67.83	94.5	201502	3	88000	2	1977	역삼로64길 4
1168010600109080009	서울특별시 강남구 대치동	908-9	0908	0009	연립	67.83	94.5	201502	5	88000	2	1977	역삼로64길 4
1168010600110190004	서울특별시 강남구 대치동	1019-4	1019	0004	현대타운지동	75.7	39.55	201502	28	55000	3	1987	삼성로51길 10-12
1168011800109510020	서울특별시 강남구 도곡동	951-20	0951	0020	은광아트빌라	34.29	27.62	201502	9	21700	-1	1986	남부순환로355길 25
1168011800109470004	서울특별시 강남구 도곡동	947-4	0947	0004	중앙하이츠빌라	233.25	196.94	201502	3	134000	1	1984	도곡로4길 40
1168011800104230013	서울특별시 강남구 도곡동	423-13	0423	0013	프라임빌라	67.14	37.74	201502	17	37750	3	2000	논현로26길 35
1168010500101140035	서울특별시 강남구 삼성동	114-35	0114	0035	삼성삼익빌라	219.48	170.53	201502	6	120000	3	1992	선릉로108길 59
1168010500100410005	서울특별시 강남구 삼성동	41-5	0041	0005	언주빌라	82.52	74.93	201502	24	59800	2	1989	봉은사로61길 26
1168010700105940024	서울특별시 강남구 신사동	594-24	0594	0024	다누림	59.92	35.8	201502	10	27500	2	2004	도산대로35길 22-1
1168010100107950011	서울특별시 강남구 역삼동	795-11	0795	0011	(795-11)	54.64	30.23	201502	28	29000	4	2002	논현로65길 24
1168010100108280028	서울특별시 강남구 역삼동	828-28	0828	0028	EGSoulLeader	13.61	7.09	201502	3	19970	5	2012	테헤란로14길 34
1168010100108280028	서울특별시 강남구 역삼동	828-28	0828	0028	EGSoulLeader	19.37	10.08	201502	13	20000	5	2012	테헤란로14길 34
1168010100106560008	서울특별시 강남구 역삼동	656-8	0656	0008	도원하이빌	73.02	37.13	201502	23	35500	2	2002	봉은사로38길 26-1
1168010100107600005	서울특별시 강남구 역삼동	760-5	0760	0005	서진빌라	89.7	57.53	201502	10	60000	4	1995	도곡로43길 38
1168010100107560004	서울특별시 강남구 역삼동	756-4	0756	0004	신도빌라	54.06	29.1	201502	2	41700	3	1994	선릉로69길 9-11
1168010100106560029	서울특별시 강남구 역삼동	656-29	0656	0029	역삼드림e빌	15.26	7.33	201502	2	17900	5	2013	언주로103길 18
1168010100106600028	서울특별시 강남구 역삼동	660-28	0660	0028	역삼빌라(660-28)	67.86	38.6	201502	7	34000	4	2002	언주로103길 33
1168010100106740002	서울특별시 강남구 역삼동	674-2	0674	0002	잉꼬빌라	63.21	60.81	201502	21	38000	2	1980	테헤란로37길 40
1168010100107830011	서울특별시 강남구 역삼동	783-11	0783	0011	청운빌라	76.13	93.6	201502	23	89600	2	1978	언주로65길 23
1168010100107780001	서울특별시 강남구 역삼동	778-1	0778	0001	토경아트빌	63.25	29.92	201502	27	34000	4	2001	언주로69길 29
1168010100107290041	서울특별시 강남구 역삼동	729-41	0729	0041	현대아트빌	31.69	18.64	201502	26	19000	3	1996	언주로79길 25
1168010100107480002	서울특별시 강남구 역삼동	748-2	0748	0002	효경빌라	62.13	35.87	201502	26	38800	3	1998	역삼로17길 20
1168011400106820006	서울특별시 강남구 일원동	682-6	0682	0006	광현빌라(B동)	61.89	28.51	201502	4	38000	4	2003	일원로5길 18
1168011400106800000	서울특별시 강남구 일원동	680	0680	0000	다세대주댁(6세대)	36.18	28.13	201502	2	22000	1	1987	양재대로33길 12
1168011400107390000	서울특별시 강남구 일원동	739	0739	0000	청솔빌리지	59.75	82.93	201502	7	60000	3	1993	광평로10길 50
1168010400100110034	서울특별시 강남구 청담동	11-34	0011	0034	(11-34)	70.74	54.57	201502	12	50000	2	1980	삼성로147길 24-3
1168010400100370016	서울특별시 강남구 청담동	37-16	0037	0016	c.s cozy ville	114.4	62	201502	3	64000	4	2001	선릉로132길 19-8
1168010400101220014	서울특별시 강남구 청담동	122-14	0122	0014	유안빌라	71.39	66.1	201502	5	43000	-1	1989	도산대로87길 19
1168010400100580000	서울특별시 강남구 청담동	58	0058	0000	청경빌라(58-0)	62.69	33.03	201502	24	34000	3	1993	도산대로96길 19
1168010400101110018	서울특별시 강남구 청담동	111-18	0111	0018	청담대우멤버스카운티V	160.54	100.15	201502	28	131000	1	2003	도산대로87길 39
1168010400101150019	서울특별시 강남구 청담동	115-19	0115	0019	청담하이츠(115-19)	188.73	151.38	201502	2	166000	1	1992	압구정로75길 23
1174010200101530003	서울특별시 강동구 고덕동	153-3	0153	0003	(153-3)	41.22	31.63	201502	21	12300	-1	1986	고덕로79길 126-16
1174010200101730003	서울특별시 강동구 고덕동	173-3	0173	0003	(173-3)	40.73	31	201502	23	16400	2	1986	상일로25길 7-7
