pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1132010800105760018	서울특별시 도봉구 도봉동	576-18	0576	0018	(576-18)	45.09	35.16	201908	1	6000	-1	1990	도봉로177길 70
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	119.89	77.24	201908	30	45500	5	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	47.55	30.62	201908	30	18500	4	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	48.99	31.55	201908	30	19000	4	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	49.88	32.12	201908	30	19000	3	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	49.88	32.12	201908	30	19000	4	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	47.55	30.62	201908	30	18500	3	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	49.88	32.12	201908	30	19000	2	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	48.99	31.55	201908	30	19000	3	2012	도봉로163길 4
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	47.55	30.62	201908	30	18500	2	2012	도봉로163길 4
1132010800106040014	서울특별시 도봉구 도봉동	604-14	0604	0014	노블타운하우스	43.15	28.19	201908	5	19000	3	2016	시루봉로23길 76
1132010800105700001	서울특별시 도봉구 도봉동	570-1	0570	0001	명성스카이	29.25	19.79	201908	28	16300	5	2016	도봉로187길 31
1132010800105750001	서울특별시 도봉구 도봉동	575-1	0575	0001	영진파크빌	49.495	28.07	201908	28	17700	4	2008	도봉산3길 78-28
1132010800106230060	서울특별시 도봉구 도봉동	623-60	0623	0060	예경파크빌	51.98	32.92	201908	8	17600	2	2012	도봉로154길 11-3
1132010800105540030	서울특별시 도봉구 도봉동	554-30	0554	0030	청기와빌라(A)	40.62	33.99	201908	10	11000	2	1994	도봉산길 41-6
1132010800105840006	서울특별시 도봉구 도봉동	584-6	0584	0006	크루즈빌	41.59	26.43	201908	13	21300	4	2018	도봉로171길 12
1132010800105600000	서울특별시 도봉구 도봉동	560	0560	0000	한진그린맨션	46.7	21.09	201908	31	13500	1	1997	도봉로187길 9
1132010800105960013	서울특별시 도봉구 도봉동	596-13	0596	0013	행운빌라트	54.57	26.54	201908	20	13750	3	1996	도봉로167길 7
1132010800105730005	서울특별시 도봉구 도봉동	573-5	0573	0005	현대빌라(573-5)	53.11	38.47	201908	16	10500	2	1986	도봉로177길 122
1132010600106260019	서울특별시 도봉구 방학동	626-19	0626	0019	(626-19)	40.04	19.94	201908	27	12000	4	1994	도당로13바길 94
1132010600106230014	서울특별시 도봉구 방학동	623-14	0623	0014	S클래스	27.52	18.2	201908	19	14000	5	2014	시루봉로 258
1132010600106640014	서울특별시 도봉구 방학동	664-14	0664	0014	경서9차	29.9	20.47	201908	15	17800	2	2018	도당로 59-14
1132010600106640014	서울특별시 도봉구 방학동	664-14	0664	0014	경서9차	28.59	19.57	201908	16	17500	3	2018	도당로 59-14
1132010600104140003	서울특별시 도봉구 방학동	414-3	0414	0003	그린빌	74.2	46.97	201908	17	21000	4	2003	시루봉로15길 106
1132010600106050015	서울특별시 도봉구 방학동	605-15	0605	0015	다우빌라	44.48	26.22	201908	26	9500	5	2008	시루봉로15라길 13
1132010600102640044	서울특별시 도봉구 방학동	264-44	0264	0044	대명빌라	46.74	28.9	201908	14	17000	2	2008	방학로7길 29
1132010600106930029	서울특별시 도봉구 방학동	693-29	0693	0029	더블루스카이	38.18	23.06	201908	27	21800	2	2017	도당로10길 11
1132010600106430027	서울특별시 도봉구 방학동	643-27	0643	0027	동양그랑빌12차	61.01	28.53	201908	31	15500	1	2002	도당로13나길 87
1132010600106500014	서울특별시 도봉구 방학동	650-14	0650	0014	로얄팰리스(650-14)	44.91	28.29	201908	16	19700	5	2014	도당로13라길 146
1132010600107240039	서울특별시 도봉구 방학동	724-39	0724	0039	리안리버빌	29.83	14.79	201908	10	20000	6	2017	마들로18길 31
1132010600103040050	서울특별시 도봉구 방학동	304-50	0304	0050	리치하우스	40.36	24.97	201908	5	18000	4	2014	방학로12가길 15
1132010600106710011	서울특별시 도봉구 방학동	671-11	0671	0011	명성주택	54.48	25.74	201908	24	16500	4	2004	도당로 40-17
1132010600106160002	서울특별시 도봉구 방학동	616-2	0616	0002	범성맨션(2차)	47.24	23.92	201908	20	12500	4	1997	시루봉로15가길 5
1132010600103040053	서울특별시 도봉구 방학동	304-53	0304	0053	범하빌라트	47.92	21.92	201908	26	15000	1	1997	도당로9길 60
1132010600106270041	서울특별시 도봉구 방학동	627-41	0627	0041	삼성베네스트	28.94	11.62	201908	24	6700	4	2008	도당로13바길 60
1132010600106710017	서울특별시 도봉구 방학동	671-17	0671	0017	삼익하이츠빌라(671-17)	40.57	24.9	201908	15	10800	2	1992	도당로 40-5
1132010600106900021	서울특별시 도봉구 방학동	690-21	0690	0021	삼호파크빌	41.64	23	201908	21	12000	3	2002	방학로 126-21
1132010600107150003	서울특별시 도봉구 방학동	715-3	0715	0003	스카이드림타운	52.72	25	201908	22	34600	4	2019	도봉로150바길 15-6
1132010600105650014	서울특별시 도봉구 방학동	565-14	0565	0014	신학빌라14	40.7	27.67	201908	16	9500	-1	1989	방학로17길 15-9
1132010600106190028	서울특별시 도봉구 방학동	619-28	0619	0028	영일빌라	35.84	17.64	201908	1	12000	3	1993	시루봉로 192-7
1132010600107370000	서울특별시 도봉구 방학동	737	0737	0000	우방연립	134.96	118.77	201908	17	43300	2	1998	시루봉로15자길 7
1132010600104020010	서울특별시 도봉구 방학동	402-10	0402	0010	천우빌라11차(3동)	51.87	27.23	201908	23	12200	1	1997	시루봉로15자길 21
1132010600106880000	서울특별시 도봉구 방학동	688	0688	0000	청호빌라	55.05	53.46	201908	14	21600	2	1988	방학로4길 20
1132010600107120008	서울특별시 도봉구 방학동	712-8	0712	0008	필하우스8차	50.07	24.64	201908	6	25500	6	2015	마들로 585
1132010600106430007	서울특별시 도봉구 방학동	643-7	0643	0007	한양아트빌라C동	39.12	28.21	201908	20	9300	4	1991	도봉로151길 81-3
1132010600106210007	서울특별시 도봉구 방학동	621-7	0621	0007	현대아트빌	49.52	27.95	201908	1	16300	2	2007	시루봉로 230-8
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	28.72	18.76	201908	29	16700	5	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	50.93	33.28	201908	29	27050	5	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	46.81	30.59	201908	29	25550	4	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	40.13	26.23	201908	29	22350	4	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	40.15	26.24	201908	29	22150	3	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	40.13	26.23	201908	29	22350	3	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	40.01	26.15	201908	29	22750	2	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	40.15	26.24	201908	29	22150	2	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	40.13	26.23	201908	29	22350	2	2019	노해로 219-21
1132010500101370040	서울특별시 도봉구 쌍문동	137-40	0137	0040	(137-40)	40.01	26.15	201908	29	22750	3	2019	노해로 219-21
1132010500106390007	서울특별시 도봉구 쌍문동	639-7	0639	0007	(639-7)	40.32	40.12	201908	29	12800	2	1987	해등로17길 6-3
1132010500101370154	서울특별시 도봉구 쌍문동	137-154	0137	0154	거성파크빌	74.15	30.04	201908	13	19500	4	2012	노해로 201-17
1132010500100810140	서울특별시 도봉구 쌍문동	81-140	0081	0140	그린힐스빌A,B동	48.44	31.13	201908	18	29300	2	2019	도봉로121길 31-3
1132010500100750035	서울특별시 도봉구 쌍문동	75-35	0075	0035	극동골든빌라	54.32	29.62	201908	23	14000	3	1997	도봉로127길 31-7
1132010500105320071	서울특별시 도봉구 쌍문동	532-71	0532	0071	나너울 카운티	34.85	29	201908	12	25500	4	2019	삼양로162가길 42-16
1132010500105310021	서울특별시 도봉구 쌍문동	531-21	0531	0021	대농그린빌아트	136.52	75.45	201908	25	34800	4	1997	해등로36길 32
1132010500101370198	서울특별시 도봉구 쌍문동	137-198	0137	0198	대성테크노빌	59.73	23.5	201908	16	19000	4	2001	노해로 201-9
1132010500100810003	서울특별시 도봉구 쌍문동	81-3	0081	0003	더조은빌Ⅲ	63.72	45.83	201908	14	19000	4	2009	노해로57길 59
1132010500100810066	서울특별시 도봉구 쌍문동	81-66	0081	0066	동인빌라(가)	61.8	32.38	201908	26	18400	2	2002	노해로59길 25
1132010500106680009	서울특별시 도봉구 쌍문동	668-9	0668	0009	동일스위트빌B	29.97	6.81	201908	7	18000	6	2016	도봉로129길 20-9
1132010500101200046	서울특별시 도봉구 쌍문동	120-46	0120	0046	로뎀하이빌(쌍문동)	48.83	29.03	201908	26	28500	2	2018	노해로54길 47
1132010500104860083	서울특별시 도봉구 쌍문동	486-83	0486	0083	명진맨션	62.13	31.66	201908	20	8500	-1	1998	우이천로48길 54
1132010500100740007	서울특별시 도봉구 쌍문동	74-7	0074	0007	미래빌라	41.28	45.2	201908	16	13000	2	1990	도봉로125길 55
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	68.02	39.77	201908	8	33900	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	69	40.34	201908	8	34400	4	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	68.02	39.77	201908	8	33900	4	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	69	40.41	201908	8	34400	5	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	68.02	39.77	201908	8	33900	5	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.83	33.81	201908	8	29900	2	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	47.53	27.79	201908	8	24400	2	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	51.29	29.98	201908	8	26250	2	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	58	33.91	201908	8	30450	5	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.87	33.83	201908	8	29900	2	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	47.55	27.8	201908	8	24400	2	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	52.73	30.83	201908	8	26950	2	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.87	33.83	201908	8	29900	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	47.55	27.8	201908	8	24400	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	52.73	30.83	201908	8	26950	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.83	33.81	201908	8	29900	4	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	59.69	34.9	201908	8	33300	4	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.88	33.84	201908	8	29900	5	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	59.84	34.98	201908	8	31550	5	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	68.02	39.77	201908	8	33900	2	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	69	40.34	201908	8	34400	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.83	33.81	201908	8	29900	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	47.53	27.79	201908	8	24400	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	51.29	29.98	201908	8	26250	3	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.88	33.84	201908	8	29900	4	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	59.25	34.64	201908	8	32700	4	2019	도봉로127길 43-11
1132010500100750025	서울특별시 도봉구 쌍문동	75-25	0075	0025	미래파크타운	57.86	33.83	201908	8	29900	5	2019	도봉로127길 43-11
1132010500105320062	서울특별시 도봉구 쌍문동	532-62	0532	0062	삼일시티빌	42.69	33.85	201908	20	23700	2	2018	삼양로162가길 42-20
1132010500100810020	서울특별시 도봉구 쌍문동	81-20	0081	0020	스마트빌(B)	46.95	26.17	201908	2	20500	5	2014	도봉로123길 30
1132010500102860068	서울특별시 도봉구 쌍문동	286-68	0286	0068	와이앤캐슬(286-68)	44.04	26.1	201908	12	22000	2	2016	우이천로36길 8
1132010500105250004	서울특별시 도봉구 쌍문동	525-4	0525	0004	우림씨티빌	59.86	28.58	201908	20	22000	1	2002	삼양로162길 51-6
1132010500105250004	서울특별시 도봉구 쌍문동	525-4	0525	0004	우림씨티빌	59.86	28.58	201908	29	18600	2	2002	삼양로162길 51-6
1132010500107150008	서울특별시 도봉구 쌍문동	715-8	0715	0008	우방이지빌	33.76	24.06	201908	9	16000	4	2014	방학로3길 45
1132010500100810090	서울특별시 도봉구 쌍문동	81-90	0081	0090	우창주택	53.93	23.22	201908	14	15000	1	2001	도봉로123길 49
1132010500105070060	서울특별시 도봉구 쌍문동	507-60	0507	0060	주함해븐빌	37.47	22.34	201908	17	18000	6	2015	삼양로 596
1132010500105070060	서울특별시 도봉구 쌍문동	507-60	0507	0060	주함해븐빌	37.47	22.34	201908	26	20200	6	2015	삼양로 596
1132010500106690002	서울특별시 도봉구 쌍문동	669-2	0669	0002	진영주택(B동)	58.09	20.01	201908	12	17800	3	2001	해등로17길 30
1132010500104940026	서울특별시 도봉구 쌍문동	494-26	0494	0026	청한빌라(494-26)	111.4	125.3	201908	19	44000	1	1984	해등로 373
1132010500104480007	서울특별시 도봉구 쌍문동	448-7	0448	0007	탑클래스101,102동	54.03	37.69	201908	2	25000	3	2018	우이천로34길 9-9
1132010500104220040	서울특별시 도봉구 쌍문동	422-40	0422	0040	토양빌라	36.65	17.13	201908	16	9200	4	1995	삼양로146길 26
1132010500100690074	서울특별시 도봉구 쌍문동	69-74	0069	0074	푸른숲빌(B동)	47.23	35.61	201908	15	21000	4	2017	도봉로129길 45-6
1132010500101430046	서울특별시 도봉구 쌍문동	143-46	0143	0046	허브빌	57.34	31.97	201908	8	19000	3	2012	노해로 228-3
1132010700106320078	서울특별시 도봉구 창동	632-78	0632	0078	고탑빌라101	84.85	44.35	201908	31	29000	1	1997	우이천로 232
1132010700104670002	서울특별시 도봉구 창동	467-2	0467	0002	궁전빌라	35.64	21.27	201908	23	8000	-1	1994	덕릉로60차길 10
1132010700106080002	서울특별시 도봉구 창동	608-2	0608	0002	금호빌라	36.84	15.56	201908	4	10700	1	1996	도봉로108길 90
1132010700102910048	서울특별시 도봉구 창동	291-48	0291	0048	기봉빌라A	33.14	25.23	201908	31	10500	4	1998	해등로16길 52-34
1132010700104660000	서울특별시 도봉구 창동	466	0466	0000	대신빌라	50.58	57.8	201908	5	22000	1	1986	덕릉로60카길 12
1132010700104660000	서울특별시 도봉구 창동	466	0466	0000	대신빌라	50.58	57.8	201908	23	17100	1	1986	덕릉로60카길 12
1132010700104660000	서울특별시 도봉구 창동	466	0466	0000	대신빌라	50.58	57.8	201908	27	16700	2	1986	덕릉로60카길 12
1132010700105850018	서울특별시 도봉구 창동	585-18	0585	0018	대원파크빌(585-18)	41.51	20.51	201908	24	19800	6	2014	덕릉로59바길 44
1132010700105810024	서울특별시 도봉구 창동	581-24	0581	0024	동성하이빌	76.05	38.68	201908	7	22800	3	2008	덕릉로59다길 19
1132010700106210050	서울특별시 도봉구 창동	621-50	0621	0050	로뎀하이빌	55.88	33.29	201908	24	32200	2	2017	도봉로110마길 10
1132010700106090162	서울특별시 도봉구 창동	609-162	0609	0162	명진캐슬	73.5	42.03	201908	20	27000	2	2010	도봉로110아길 57-8
1132010700106570188	서울특별시 도봉구 창동	657-188	0657	0188	보람맨션	40.66	22.25	201908	19	7500	-1	1997	도봉로116길 8
1132010700108290000	서울특별시 도봉구 창동	829	0829	0000	북한산일진파크	55.26	26.77	201908	7	23900	6	2016	도봉로110아길 22
1132010700106010100	서울특별시 도봉구 창동	601-100	0601	0100	북한산팰리스(801동)	54.9	28.72	201908	14	31400	6	2019	덕릉로59아길 6
1132010700106090025	서울특별시 도봉구 창동	609-25	0609	0025	북한산팰리스B동	54.8	27.81	201908	26	23000	4	2015	도봉로104길 136-11
1132010700102610011	서울특별시 도봉구 창동	261-11	0261	0011	삼양빌라4	45.8	24.8	201908	8	20500	4	1991	노해로63나길 7
1132010700106740056	서울특별시 도봉구 창동	674-56	0674	0056	삼호빌라	39.63	18.49	201908	12	11900	3	1994	도봉로108길 89
1132010700102580016	서울특별시 도봉구 창동	258-16	0258	0016	상아빌라5	39.24	27.5	201908	15	15000	-1	1991	노해로63가길 19-9
1132010700107000132	서울특별시 도봉구 창동	700-132	0700	0132	석정빌라(나)	45.26	25.27	201908	31	14900	4	1996	노해로61길 12
1132010700106280014	서울특별시 도봉구 창동	628-14	0628	0014	성우스타팰리스(101,102,103동)	56.27	31.82	201908	10	24500	4	2012	도봉로104길 49-20
1132010700107150063	서울특별시 도봉구 창동	715-63	0715	0063	신건영빌리지2차2	34.64	20.4	201908	31	12000	3	1993	도봉로 568-41
1132010700106230081	서울특별시 도봉구 창동	623-81	0623	0081	신진빌라	37.59	16.29	201908	24	11000	1	1993	도봉로110아길 36
1132010700107460075	서울특별시 도봉구 창동	746-75	0746	0075	신청구빌라A	43.12	23.16	201908	8	14800	3	1994	도봉로140길 31
1132010700106230100	서울특별시 도봉구 창동	623-100	0623	0100	양지빌라7	45.5	26.56	201908	21	16000	3	1996	도봉로110마길 51
1132010700106740037	서울특별시 도봉구 창동	674-37	0674	0037	에이스홈타운	29.85	19.1	201908	17	18000	3	2016	도봉로110길 74-9
1132010700106080017	서울특별시 도봉구 창동	608-17	0608	0017	우성하이츠빌라	39.96	17.03	201908	6	10900	3	1995	도봉로104길 129
1132010700102960047	서울특별시 도봉구 창동	296-47	0296	0047	우신빌라(가)	36.47	23.78	201908	7	15000	1	1991	해등로16가길 16-5
1132010700106090004	서울특별시 도봉구 창동	609-4	0609	0004	유성하이츠빌라	31.81	14.11	201908	27	9750	4	1993	덕릉로63길 56
1132010700107310122	서울특별시 도봉구 창동	731-122	0731	0122	은혜주택C	40.22	35.8	201908	12	23500	2	1986	도봉로134길 16-9
1132010700106030083	서울특별시 도봉구 창동	603-83	0603	0083	정우빌라	55.02	29.11	201908	21	15400	4	1993	덕릉로59나길 38
1132010700102960033	서울특별시 도봉구 창동	296-33	0296	0033	창동주택(가)	49.14	33.38	201908	29	17800	1	1986	해등로14길 22-5
1132010700106640021	서울특별시 도봉구 창동	664-21	0664	0021	한솔파크빌	55.29	22.63	201908	17	11200	-1	2000	도봉로116길 45
1132010700106760057	서울특별시 도봉구 창동	676-57	0676	0057	한솔하나빌	61.51	26.39	201908	22	14000	1	2001	도봉로112길 66
1132010700106450001	서울특별시 도봉구 창동	645-1	0645	0001	한신빌리지1동	38.31	15.42	201908	5	5500	-1	1993	우이천로22길 38
1132010700105850011	서울특별시 도봉구 창동	585-11	0585	0011	한원힐트리움 골든캐슬	47.04	23.01	201908	19	26000	2	2016	덕릉로59자길 31
1132010700105460008	서울특별시 도봉구 창동	546-8	0546	0008	한진빌라D	53.88	36.99	201908	17	16000	2	1996	덕릉로54길 35-12
1132010700104570016	서울특별시 도봉구 창동	457-16	0457	0016	현대빌라	30.34	12.23	201908	8	7500	2	1994	덕릉로60카길 9
1123010500110060000	서울특별시 동대문구 답십리동	1006	1006	0000	누리마루	42.42	30	201908	23	32000	2	2017	답십리로40길 18
1123010500104820051	서울특별시 동대문구 답십리동	482-51	0482	0051	라브리빌	40.51	24.8	201908	14	37000	3	2019	사가정로2길 10-7
1123010500104820051	서울특별시 동대문구 답십리동	482-51	0482	0051	라브리빌	40.51	24.8	201908	31	36500	4	2019	사가정로2길 10-7
1123010500102600000	서울특별시 동대문구 답십리동	260	0260	0000	무지개빌라(260)	55.68	53.43	201908	3	31500	3	1990	전농로 53-5
1123010200101050040	서울특별시 동대문구 용두동	105-40	0105	0040	(105-40)	37.93	26.54	201908	15	14500	-1	1996	무학로34길 35-5
1123010200100200003	서울특별시 동대문구 용두동	20-3	0020	0003	대명빌라	34.44	33.2	201908	19	41000	2	1987	왕산로30길 29
1123010200101120105	서울특별시 동대문구 용두동	112-105	0112	0105	덕산맨션(112-105)	71.68	41.63	201908	5	39000	3	2008	왕산로16나길 6
1123011000101500002	서울특별시 동대문구 이문동	150-2	0150	0002	(150-2)	26.58	26.02	201908	25	41900	-1	1994	이문로34나길 15
1123011000101530002	서울특별시 동대문구 이문동	153-2	0153	0002	(153-2)	27.69	19.55	201908	12	42350	-1	1994	휘경로3나길 23-1
1123011000101630150	서울특별시 동대문구 이문동	163-150	0163	0150	(163-150)	35.45	19.81	201908	25	41000	-1	1994	이문로34길 34
1123011000102570130	서울특별시 동대문구 이문동	257-130	0257	0130	(257-130)	20.85	14.79	201908	30	29900	-1	1993	이문로35다길 18
1123011000102570441	서울특별시 동대문구 이문동	257-441	0257	0441	(257-441)	48.7	33.98	201908	28	29500	-1	1988	이문로35가길 14-1
1123011000102630009	서울특별시 동대문구 이문동	263-9	0263	0009	(263-9)	23.92	11.54	201908	22	29365	-1	1997	이문로35나길 20
1123011000102670007	서울특별시 동대문구 이문동	267-7	0267	0007	(267-7)	48.11	28.89	201908	9	37000	1	2000	천장산로2길 5
1123011000102930017	서울특별시 동대문구 이문동	293-17	0293	0017	(293-17)	33.03	17.88	201908	19	39000	-1	1997	이문로30가길 1
1123011000103470001	서울특별시 동대문구 이문동	347-1	0347	0001	(347-1)	66.05	85.5	201908	30	25000	1	1979	이문로19길 40-6
1123011000101630163	서울특별시 동대문구 이문동	163-163	0163	0163	유한골든빌B동	55.32	31.1	201908	13	54400	3	2002	이문로38길 46
1123011000102910038	서울특별시 동대문구 이문동	291-38	0291	0038	이문동다세대주택	84.2	61.76	201908	7	54118	3	2001	천장산로 4-8
1123011000102930002	서울특별시 동대문구 이문동	293-2	0293	0002	이문맨숀 A	67.5	97	201908	1	77000	1	1979	이문로30길 31-17
1123011000103150004	서울특별시 동대문구 이문동	315-4	0315	0004	청암빌라	36.48	46.18	201908	23	24000	1	1989	휘경로2길 25
1123011000103480001	서울특별시 동대문구 이문동	348-1	0348	0001	현대그린빌라 B	66.12	73.67	201908	26	40000	2	1984	이문로9길 105-17
1123010600101400003	서울특별시 동대문구 장안동	140-3	0140	0003	(140-3)	44.985	24.39	201908	7	24000	4	2002	답십리로63길 7
1123010600103170015	서울특별시 동대문구 장안동	317-15	0317	0015	(317-15)	24.937	16.07	201908	5	18000	6	2019	답십리로69가길 12-5
1123010600103160006	서울특별시 동대문구 장안동	316-6	0316	0006	J-타워	29.91	16.5	201908	13	21000	4	2018	사가정로 274-9
1123010600103160006	서울특별시 동대문구 장안동	316-6	0316	0006	J-타워	29.89	16.5	201908	15	20000	2	2018	사가정로 274-9
1123010600104450002	서울특별시 동대문구 장안동	445-2	0445	0002	SB팰리스	46.34	27.2	201908	12	28000	2	2015	장한로10길 40
1123010600103810007	서울특별시 동대문구 장안동	381-7	0381	0007	THE하우스	29.9	22.52	201908	12	22700	2	2016	답십리로68길 83
1123010600100930131	서울특별시 동대문구 장안동	93-131	0093	0131	광진(93-131)	41.2	20.63	201908	8	18500	3	1986	사가정로23가길 24
1123010600104530016	서울특별시 동대문구 장안동	453-16	0453	0016	대명이튼캐슬	52.11	32.4	201908	20	30400	5	2013	천호대로91길 32
1123010600104090007	서울특별시 동대문구 장안동	409-7	0409	0007	더헤리움	34.42	24.89	201908	8	26200	6	2016	한천로6길 34
1123010600103940016	서울특별시 동대문구 장안동	394-16	0394	0016	동광팰리스(나,라)	52.52	32.83	201908	23	31100	4	2014	한천로18길 47
1123010600101900038	서울특별시 동대문구 장안동	190-38	0190	0038	동성빌라(190-38)	63.9	64	201908	6	36500	3	1981	한천로14길 9
1123010600104440006	서울특별시 동대문구 장안동	444-6	0444	0006	동아 쉐르빌 (A동,B동)	47.71	29.9	201908	14	27000	2	2014	천호대로89길 52
1123010600104550002	서울특별시 동대문구 장안동	455-2	0455	0002	로마네스	64.71	38.66	201908	27	28000	4	2008	장한로8길 82
1123010600103920008	서울특별시 동대문구 장안동	392-8	0392	0008	명진베스트진1차	55.18	34.21	201908	3	29700	5	2016	답십리로68길 86
1123010600103340008	서울특별시 동대문구 장안동	334-8	0334	0008	무림(334-8)	74.82	72.63	201908	7	41000	2	1982	답십리로 320-4
1123010600100940011	서울특별시 동대문구 장안동	94-11	0094	0011	삼성그랜드빌	67.33	39.84	201908	20	30500	3	2014	사가정로23길 32
1123010600103180004	서울특별시 동대문구 장안동	318-4	0318	0004	삼원해피니스1차	29.52	61.78	201908	26	20000	2	2016	장한로36길 25
1123010600104170002	서울특별시 동대문구 장안동	417-2	0417	0002	샤론인텔리안(417-2)	38.56	6.11	201908	14	29000	7	2016	장한로3길 17
1123010600104660004	서울특별시 동대문구 장안동	466-4	0466	0004	성우스타팰리스	27.27	7.84	201908	27	27500	6	2019	장한로2길 80
1123010600104660004	서울특별시 동대문구 장안동	466-4	0466	0004	성우스타팰리스	27.35	7.86	201908	27	27500	7	2019	장한로2길 80
1123010600104660004	서울특별시 동대문구 장안동	466-4	0466	0004	성우스타팰리스	27.25	7.83	201908	27	26200	9	2019	장한로2길 80
1123010600104660004	서울특별시 동대문구 장안동	466-4	0466	0004	성우스타팰리스	27.35	7.86	201908	30	27500	8	2019	장한로2길 80
1123010600102930015	서울특별시 동대문구 장안동	293-15	0293	0015	시환드림빌(293-15)	37.52	19.61	201908	26	13000	5	2002	답십리로65길 22-10
1123010600103490008	서울특별시 동대문구 장안동	349-8	0349	0008	에메랄드 2차	55.812	33.57	201908	22	38000	6	2018	답십리로72길 128
1123010600104270007	서울특별시 동대문구 장안동	427-7	0427	0007	우인리치빌A동	35.09	26.18	201908	20	26950	4	2014	장한로9길 38
