pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4127110400111370006	경기도 안산상록구 본오동	1137-6	1137	0006	로뎀마을	21	10.12	201608	10	4257	2	2001	각골로7길 26
4127110400108230004	경기도 안산상록구 본오동	823-4	0823	0004	리치빌	69.04	36.97	201608	7	17350	4	2007	각골서로2안길 23
4127110400111120039	경기도 안산상록구 본오동	1112-39	1112	0039	명품빌리지	69.41	31.44	201608	17	17000	2	2008	상록수안길 53
4127110400108380008	경기도 안산상록구 본오동	838-8	0838	0008	무송(838-8)	58.16	30.32	201608	2	11000	1	2002	본원로 103
4127110400109820001	경기도 안산상록구 본오동	982-1	0982	0001	보노빌	59.9	25.05	201608	31	13900	1	2001	고목로4길 9
4127110400108340014	경기도 안산상록구 본오동	834-14	0834	0014	비타민하우스	78.165	41.03	201608	10	19400	3	2013	각골서로 28
4127110400107370007	경기도 안산상록구 본오동	737-7	0737	0007	사랑마을2동	59.99	29.8	201608	4	15400	2	2002	오목로14길 8-1
4127110400107320007	경기도 안산상록구 본오동	732-7	0732	0007	삼익한마을(732-7)	59.815	31.65	201608	25	12500	2	2002	오목로 200
4127110400109770004	경기도 안산상록구 본오동	977-4	0977	0004	석정빌라	69.09	32.75	201608	1	11500	4	2002	막고지1길 22
4127110400108350007	경기도 안산상록구 본오동	835-7	0835	0007	신원타운A동	48.495	31.2	201608	26	20000	3	2016	본원로5안길 8-7
4127110400109280006	경기도 안산상록구 본오동	928-6	0928	0006	아르보빌	75.44	40.66	201608	25	22500	2	2016	오목로4길 19
4127110400109280006	경기도 안산상록구 본오동	928-6	0928	0006	아르보빌	75.44	40.66	201608	26	22500	3	2016	오목로4길 19
4127110400109820011	경기도 안산상록구 본오동	982-11	0982	0011	아리안(982-11)	81.87	49.22	201608	23	24400	4	2016	고목로3길 14
4127110400107420013	경기도 안산상록구 본오동	742-13	0742	0013	약수아트빌	76.5	42.46	201608	15	14700	2	2001	오목로 215
4127110400106730000	경기도 안산상록구 본오동	673	0673	0000	우정빌라(673)	51.26	23.34	201608	19	15000	2	2011	이호로 74
4127110400108500007	경기도 안산상록구 본오동	850-7	0850	0007	지오트레벨	63.105	33.94	201608	2	16500	5	2010	본오로7길 33
4127110400108540003	경기도 안산상록구 본오동	854-3	0854	0003	크리스탈타운	79.855	50.5	201608	30	29500	5	2015	본오로7길 49-2
4127110400106680015	경기도 안산상록구 본오동	668-15	0668	0015	해든빌	45.9	26	201608	3	14000	2	2016	본오로 31-22
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16350	5	2016	각골서로1길 10
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16350	5	2016	각골서로1길 10
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16950	3	2016	각골서로1길 10
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16600	4	2016	각골서로1길 10
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16600	4	2016	각골서로1길 10
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16950	3	2016	각골서로1길 10
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16950	2	2016	각골서로1길 10
4127110400108460003	경기도 안산상록구 본오동	846-3	0846	0003	허브나라	64.62	29.84	201608	29	16950	2	2016	각골서로1길 10
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	91.59	35.82	201608	1	7500	5	1993	샘골로 137
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	91.59	35.82	201608	1	7500	4	1993	샘골로 137
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	56.52	22.1	201608	1	3000	4	1993	샘골로 137
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	91.59	35.82	201608	1	7500	4	1993	샘골로 137
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	91.59	35.82	201608	1	7500	5	1993	샘골로 137
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	56.52	22.1	201608	1	3000	5	1993	샘골로 137
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	119.895	46.88	201608	1	12000	3	1993	샘골로 137
4127110400108800004	경기도 안산상록구 본오동	880-4	0880	0004	혜연빌딩	119.895	46.88	201608	1	12000	3	1993	샘골로 137
4127110400109860003	경기도 안산상록구 본오동	986-3	0986	0003	희망아트빌	58.19	28.56	201608	6	12000	1	2002	고목로6길 17
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	73.455	33.7	201608	26	17900	2	2016	정재로 61
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	73.455	33.7	201608	26	17900	2	2016	정재로 61
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	73.455	33.7	201608	26	17900	3	2016	정재로 61
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	73.455	33.7	201608	26	17300	5	2016	정재로 61
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	73.455	33.7	201608	26	17600	4	2016	정재로 61
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	68.275	31.3	201608	26	16100	5	2016	정재로 61
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	73.455	33.7	201608	26	17600	4	2016	정재로 61
4127110700106310010	경기도 안산상록구 부곡동	631-10	0631	0010	(631-10)	73.455	33.7	201608	26	17900	3	2016	정재로 61
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.76	10.43	201608	24	5000	3	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.2	9.33	201608	24	5000	3	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.2	9.33	201608	24	5000	3	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	3	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	2	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	2	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	2	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.2	9.33	201608	24	5000	4	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.76	10.43	201608	24	5000	4	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	4	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	4	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	3	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.19	10.02	201608	24	5000	3	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.995	9.89	201608	24	5000	3	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	14.76	10.43	201608	24	5000	2	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	68.41	48.33	201608	24	15000	5	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.995	9.89	201608	24	5000	2	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.2	9.33	201608	24	5000	2	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.2	9.33	201608	24	5000	2	2012	성호로22길 7
4127110700106560010	경기도 안산상록구 부곡동	656-10	0656	0010	(656-10)	13.995	9.89	201608	24	5000	4	2012	성호로22길 7
4127110700107040001	경기도 안산상록구 부곡동	704-1	0704	0001	고려파크빌	70.03	32.85	201608	16	14000	1	2002	성호로9안길 14
4127110700106380012	경기도 안산상록구 부곡동	638-12	0638	0012	공원빌라	74.2925	41.47	201608	19	15500	2	2008	정재로8길 14-2
4127110700107200008	경기도 안산상록구 부곡동	720-8	0720	0008	공작아트빌2차	76.16	41.31	201608	31	13700	1	2002	시낭북로 42
4127110700106270015	경기도 안산상록구 부곡동	627-15	0627	0015	다청림(627-15)	64.85	45.29	201608	30	15000	4	2008	부곡로 96
4127110700105530002	경기도 안산상록구 부곡동	553-2	0553	0002	대영빌라(553-2)	43.41	23.99	201608	25	11000	1	2003	옹주길 40
4127110700105990009	경기도 안산상록구 부곡동	599-9	0599	0009	대원캐슬	77	38.72	201608	13	16850	4	2011	두레로 27
4127110700106990003	경기도 안산상록구 부곡동	699-3	0699	0003	대풍아트빌(699-3)	73.96	33.07	201608	14	17500	2	2011	두레로 26
4127110700106810011	경기도 안산상록구 부곡동	681-11	0681	0011	대풍아트빌22차(681-11)	71.205	32.31	201608	2	20700	4	2016	성호로 280
4127110700106160009	경기도 안산상록구 부곡동	616-9	0616	0009	대한아트빌(616-9)	78.23	37.91	201608	9	13900	1	2004	부곡로3안길 6
4127110700106070003	경기도 안산상록구 부곡동	607-3	0607	0003	대한아트빌26차	81.72	42.84	201608	20	16000	1	2004	부곡로2안길 23-1
4127110700106770002	경기도 안산상록구 부곡동	677-2	0677	0002	모던필하우스	69.435	33.28	201608	13	17000	3	2013	성호로16안길 12-8
4127110700106000011	경기도 안산상록구 부곡동	600-11	0600	0011	베네치아(600-11)	62.75	28.53	201608	19	16350	3	2015	부곡로 4
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	2	2016	정재로1길 14
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	3	2016	정재로1길 14
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	3	2016	정재로1길 14
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	4	2016	정재로1길 14
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	2	2016	정재로1길 14
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	5	2016	정재로1길 14
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	4	2016	정재로1길 14
4127110700106580012	경기도 안산상록구 부곡동	658-12	0658	0012	부용캐슬	67.115	30.63	201608	2	16775	5	2016	정재로1길 14
4127110700106590000	경기도 안산상록구 부곡동	659	0659	0000	삼성리츠빌(659-0)	63.74	30.01	201608	16	15500	4	2008	성호로22길 10
4127110700106180002	경기도 안산상록구 부곡동	618-2	0618	0002	삼호그린빌	67.5	32.14	201608	2	14800	5	2008	부곡로 62-18
4127110700106460008	경기도 안산상록구 부곡동	646-8	0646	0008	상명아트빌(646-8)	57.74	29.98	201608	29	9000	1	2001	정재로3길 18
4127110700105350000	경기도 안산상록구 부곡동	535	0535	0000	서광하이츠빌(535-0)	58.88	26.74	201608	20	12600	4	2002	정재로6길 8
4127110700105530000	경기도 안산상록구 부곡동	553	0553	0000	서원아트빌	77.05	34.38	201608	10	16500	5	2011	옹주2길 8-9
4127110700107360013	경기도 안산상록구 부곡동	736-13	0736	0013	서원아트빌A동	59.13	29.05	201608	30	17700	4	2016	시낭북로1길 30
4127110700107180004	경기도 안산상록구 부곡동	718-4	0718	0004	시랑파크빌(718-4)	66.89	32.02	201608	25	11400	4	2002	시낭공원길 17
4127110700106920006	경기도 안산상록구 부곡동	692-6	0692	0006	신성파크빌	64.92	32.93	201608	23	13600	1	2003	성호로11길 13
4127110700106090003	경기도 안산상록구 부곡동	609-3	0609	0003	우성그린빌(609-3)	71.37	35.37	201608	12	11400	1	2001	부곡로2길 10
4127110700106470005	경기도 안산상록구 부곡동	647-5	0647	0005	우성그린빌(647-5)	59.82	31.45	201608	30	11600	1	2002	정재로 105
4127110700106680003	경기도 안산상록구 부곡동	668-3	0668	0003	우성하이츠(668-3)	70.41	37.78	201608	6	13600	3	2002	정재로2길 16
4127110700106200006	경기도 안산상록구 부곡동	620-6	0620	0006	우일레지던스	64.15	29.09	201608	16	15000	4	2008	두레로 99
4127110700107300013	경기도 안산상록구 부곡동	730-13	0730	0013	운암빌리지	59.6	26.06	201608	17	13300	2	2002	시낭안길 12
4127110700106080000	경기도 안산상록구 부곡동	608	0608	0000	전임빌라(608-0)	69.81	32.18	201608	8	12900	2	2001	부곡로2안길 15
4127110700106840009	경기도 안산상록구 부곡동	684-9	0684	0009	제너빌	54.08	28.35	201608	26	14000	5	2011	성호로15길 5
4127110700107380005	경기도 안산상록구 부곡동	738-5	0738	0005	중앙빌라(738-5)	72.45	33.84	201608	18	14000	4	2002	시낭북로1길 37
4127110700106380000	경기도 안산상록구 부곡동	638	0638	0000	초원아트빌	75.64	35.1	201608	17	14800	3	2007	부곡로6길 18
4127110700106590002	경기도 안산상록구 부곡동	659-2	0659	0002	퀸즈트윈빌(659-2)	39.29	24.34	201608	25	13000	2	2016	정재로1길 21
4127110700106350009	경기도 안산상록구 부곡동	635-9	0635	0009	트라움하우스(635-9)	59.095	34.33	201608	23	16000	3	2014	정재로9안길 13
4127110700106460003	경기도 안산상록구 부곡동	646-3	0646	0003	트라움하우스(646-3)	74.545	44.29	201608	26	23200	4	2015	정재로4길 17
4127110700106810004	경기도 안산상록구 부곡동	681-4	0681	0004	해밀나동	70.76	32.3	201608	23	14400	3	2008	성호로15안길 7
4127110700107230012	경기도 안산상록구 부곡동	723-12	0723	0012	호수빌	71.595	28	201608	23	16300	4	2012	시낭북로5길 21-1
4127110700106230007	경기도 안산상록구 부곡동	623-7	0623	0007	호수빌그린타운(623-7)	62.43	30.61	201608	1	10900	1	2002	부곡로 80-1
4127110700106130003	경기도 안산상록구 부곡동	613-3	0613	0003	홍익그랜드빌	81.48	53.89	201608	7	18000	4	2007	부곡로3길 4-10
4127110700106180005	경기도 안산상록구 부곡동	618-5	0618	0005	휴먼빌	77.43	43.58	201608	22	17300	2	2012	부곡로3안길 5
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	46.11	23.15	201608	9	5717	1	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	43.59	21.89	201608	9	6046	3	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	25.71	12.91	201608	9	4137	1	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	20.67	10.38	201608	9	2529	1	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	22.32	11.21	201608	9	4000	2	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	24.18	12.14	201608	9	3298	2	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	28.3	14.21	201608	9	5130	2	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	31	15.57	201608	9	5578	2	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	43.89	22.04	201608	9	6157	2	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	43.59	21.89	201608	9	6157	3	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	19.08	9.58	201608	9	2419	1	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	101.04	50.73	201608	9	23000	4	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	26.04	13.08	201608	9	3408	4	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	31.56	15.85	201608	9	4398	3	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	31.56	15.85	201608	9	4398	3	2002	후곡2길 40
4127110300112810007	경기도 안산상록구 사동	1281-7	1281	0007	(1281-7)	28.95	14.54	201608	9	3628	1	2002	후곡2길 40
4127110300114170002	경기도 안산상록구 사동	1417-2	1417	0002	(1417-2)	37.57	17.28	201608	19	7000	1	1995	장화1길 4-1
4127110300114260002	경기도 안산상록구 사동	1426-2	1426	0002	(1426-2)	37.75	18.78	201608	4	6800	1	2000	항호1길 40-8
4127110300114200007	경기도 안산상록구 사동	1420-7	1420	0007	SM빌라트	68.78	32.06	201608	1	13000	3	2002	초당1안길 10
4127110300113900002	경기도 안산상록구 사동	1390-2	1390	0002	가경아트빌라	75.5	34.06	201608	10	13500	1	2001	초당3길 14
4127110300113670002	경기도 안산상록구 사동	1367-2	1367	0002	낙원하우스 나동	75.575	46.2	201608	18	16400	3	2009	항호2길 57-11
4127110300113950001	경기도 안산상록구 사동	1395-1	1395	0001	다미안빌(1395-1)	40.625	18.81	201608	9	11900	3	2014	초당3길 24
4127110300112770007	경기도 안산상록구 사동	1277-7	1277	0007	대림 더 캐슬	71.01	32.01	201608	1	20100	4	2016	후곡로 14
4127110300112810008	경기도 안산상록구 사동	1281-8	1281	0008	대명아트빌(1281-8)	59.66	28.52	201608	23	12650	2	2003	후곡2길 42
4127110300113870002	경기도 안산상록구 사동	1387-2	1387	0002	대신빌Ⅲ	68.93	32.9	201608	18	12000	1	2001	항호4길 8
4127110300113700006	경기도 안산상록구 사동	1370-6	1370	0006	도원아트빌(1370-6)	68.06	33.64	201608	9	12300	4	2003	항호2길 44-18
4127110300113710006	경기도 안산상록구 사동	1371-6	1371	0006	동문하이츠빌	72.84	32.99	201608	8	14850	5	2012	항가울로 71
4127110300112840005	경기도 안산상록구 사동	1284-5	1284	0005	동서빌	70.1	32.9	201608	25	12300	1	2001	후곡3안길 10
4127110300113760002	경기도 안산상록구 사동	1376-2	1376	0002	로렌빌리지	74.45	33.81	201608	22	15500	5	2008	항가울로 62
4127110300113500010	경기도 안산상록구 사동	1350-10	1350	0010	리치빌	75.345	43.25	201608	20	17500	5	2012	댕이길 59
4127110300112400011	경기도 안산상록구 사동	1240-11	1240	0011	리치빌(1240-11)	26.22	16.68	201608	3	12900	2	2016	이화6길 19
4127110300112400011	경기도 안산상록구 사동	1240-11	1240	0011	리치빌(1240-11)	26.22	16.68	201608	3	12900	3	2016	이화6길 19
4127110300112400011	경기도 안산상록구 사동	1240-11	1240	0011	리치빌(1240-11)	25.85	16.45	201608	3	11500	2	2016	이화6길 19
4127110300112400011	경기도 안산상록구 사동	1240-11	1240	0011	리치빌(1240-11)	25.85	16.45	201608	3	11500	3	2016	이화6길 19
4127110300112400011	경기도 안산상록구 사동	1240-11	1240	0011	리치빌(1240-11)	48.39	30.79	201608	3	19400	3	2016	이화6길 19
4127110300112400011	경기도 안산상록구 사동	1240-11	1240	0011	리치빌(1240-11)	61.94	39.4	201608	3	22900	4	2016	이화6길 19
4127110300112400011	경기도 안산상록구 사동	1240-11	1240	0011	리치빌(1240-11)	48.39	30.79	201608	3	19400	2	2016	이화6길 19
4127110300114020006	경기도 안산상록구 사동	1402-6	1402	0006	삼성아트빌(1402-6)	68.615	33.73	201608	29	16000	3	2011	장화1안길 19
4127110300114160007	경기도 안산상록구 사동	1416-7	1416	0007	상원빌	74.475	34.46	201608	25	17850	2	2014	평안로2길 3
4127110300112630011	경기도 안산상록구 사동	1263-11	1263	0011	새움아트빌	76.385	39.75	201608	4	15200	2	2010	이화3길 8-9
4127110300113970012	경기도 안산상록구 사동	1397-12	1397	0012	샤인빌리지(A동)	44.85	25.45	201608	11	13400	4	2013	장화3안길 25-14
4127110300113970012	경기도 안산상록구 사동	1397-12	1397	0012	샤인빌리지(A동)	44.85	25.45	201608	15	13200	4	2013	장화3안길 25-14
4127110300112860005	경기도 안산상록구 사동	1286-5	1286	0005	석현빌라	72.26	35.65	201608	27	13500	2	2002	후곡로 32
4127110300114060006	경기도 안산상록구 사동	1406-6	1406	0006	세종하이빌(2)	68.87	32.89	201608	17	13800	2	2002	장화2길 40-1
4127110300112630008	경기도 안산상록구 사동	1263-8	1263	0008	수목하우스B동(1263-8)	76.58	34.62	201608	17	15000	3	2008	이화3길 8-17
4127110300113640004	경기도 안산상록구 사동	1364-4	1364	0004	썬빌라트2차	67.55	30.39	201608	20	13500	5	2008	항가울로 84
4127110300114700002	경기도 안산상록구 사동	1470-2	1470	0002	아람센스빌	59.91	31.71	201608	25	13000	3	2001	영화7길 18
4127110300113090005	경기도 안산상록구 사동	1309-5	1309	0005	아산빌라(1309-5)	66.78	31.32	201608	18	12400	3	2001	네고지길 24
4127110300111990000	경기도 안산상록구 사동	1199	1199	0000	아우름빌	71.78	38.19	201608	15	23000	5	2015	서암로 14
4127110300114050005	경기도 안산상록구 사동	1405-5	1405	0005	에덴하이빌	69.32	33	201608	8	13000	3	2002	장화1길 42
4127110300113940011	경기도 안산상록구 사동	1394-11	1394	0011	오성플러스	38.57	20.18	201608	15	13500	5	2012	초당4길 11
4127110300114030011	경기도 안산상록구 사동	1403-11	1403	0011	우드빌3(1403-11)	75.3	34.46	201608	24	15000	4	2001	평안로3길 4
4127110300114150017	경기도 안산상록구 사동	1415-17	1415	0017	원방하이츠빌	77.2	38.12	201608	10	13000	1	2002	평안로2길 2
4127110300114000001	경기도 안산상록구 사동	1400-1	1400	0001	이안빌리지(1400-1)	74.795	34.06	201608	19	16400	5	2012	장화3안길 20
4127110300113050015	경기도 안산상록구 사동	1305-15	1305	0015	정상캐슬	54.31	44.58	201608	30	17300	3	2013	네고지3길 25-1
4127110300112790003	경기도 안산상록구 사동	1279-3	1279	0003	정우아트빌Ⅲ	74.005	33.14	201608	3	14500	4	2009	후곡1길 26-10
4127110300112670001	경기도 안산상록구 사동	1267-1	1267	0001	준아트빌	74.88	39.99	201608	9	17500	3	2007	감골로 181
4127110300112770003	경기도 안산상록구 사동	1277-3	1277	0003	탑펠리스Ⅰ(1277-3)	66.94	30.22	201608	10	13300	2	2011	후곡로 8
4127110300114220000	경기도 안산상록구 사동	1422	1422	0000	태흥프라임빌	74.8	35.73	201608	9	15800	4	2012	초당로 8
4127110300114220022	경기도 안산상록구 사동	1422-22	1422	0022	행복한빌B	63.2	31.75	201608	17	15500	2	2010	장화3길 1
4127111200104030001	경기도 안산상록구 사사동	403-1	0403	0001	신라모닝빌(201)	35.26	40.69	201608	1	7100	4	2001	양지마을1길 88
4127110800105850003	경기도 안산상록구 성포동	585-3	0585	0003	삼환	59.79	51.53	201608	1	20800	2	1994	충장로 452
4127110800105850003	경기도 안산상록구 성포동	585-3	0585	0003	삼환	84.97	73.23	201608	4	30500	4	1994	충장로 452
4127111300104830000	경기도 안산상록구 수암동	483	0483	0000	(272-2)	96.81	94.08	201608	25	22500	2	1996	수암3길 24
4127111300104890002	경기도 안산상록구 수암동	489-2	0489	0002	LG스위트홈103동	59.95	32.47	201608	27	12200	4	2003	수암길 77
4127111300104710017	경기도 안산상록구 수암동	471-17	0471	0017	갤러리하우스A동	71.86	33.4	201608	3	14500	5	2010	원당골1길 10
4127111300104720011	경기도 안산상록구 수암동	472-11	0472	0011	거룡하이빌	84.87	55.53	201608	4	16300	4	2009	수암1길 33
4127111300104720002	경기도 안산상록구 수암동	472-2	0472	0002	거성그린빌A	61.35	30.79	201608	31	12500	4	2007	원당골2길 12-4
4127111300104910010	경기도 안산상록구 수암동	491-10	0491	0010	궁보104타운	59.74	41.3	201608	17	13500	3	2002	수암길 49-1
4127111300104600004	경기도 안산상록구 수암동	460-4	0460	0004	대광빌리지(460-4)	49.3	33.44	201608	3	7200	3	1991	원당골2길 41
4127111300104600005	경기도 안산상록구 수암동	460-5	0460	0005	대광빌리지(460-5)	43.05	33.23	201608	6	7700	2	1991	원당골2길 39-1
4127111300104630001	경기도 안산상록구 수암동	463-1	0463	0001	드림빌라트A동	59.235	10.27	201608	29	12800	4	2002	수암4길 30
4127111300104940003	경기도 안산상록구 수암동	494-3	0494	0003	롯데하이츠A동	59.82	31.23	201608	25	12200	3	2002	수암길 34
4127111300104690001	경기도 안산상록구 수암동	469-1	0469	0001	삼성아트빌	33.29	21.3	201608	1	11800	4	2013	수암2길 17
4127111300104880003	경기도 안산상록구 수암동	488-3	0488	0003	신원레이크빌B	75.45	44.24	201608	24	14000	4	2003	수암1길 46-1
4127111300104920005	경기도 안산상록구 수암동	492-5	0492	0005	양지다세대	38.61	32.8	201608	18	6700	2	1987	원당골3길 5
4127111300104730006	경기도 안산상록구 수암동	473-6	0473	0006	현대홈타운	78.01	93.89	201608	9	15000	1	2002	수암2길 34
4127110900104390009	경기도 안산상록구 월피동	439-9	0439	0009	(439-9)	35.92	20.2	201608	10	7100	1	1995	부루지길 21-1
4127110900104760008	경기도 안산상록구 월피동	476-8	0476	0008	(476-8)	75.64	36.62	201608	12	15500	4	2002	안산천동로8길 12
4127110900104940002	경기도 안산상록구 월피동	494-2	0494	0002	(494-2)	36.33	18.33	201608	22	8000	2	1993	광덕산안길 33-13
4127110900104600002	경기도 안산상록구 월피동	460-2	0460	0002	GS그린빌(A동)	76.32	40.95	201608	10	24000	2	2015	시낭로 26
4127110900104790012	경기도 안산상록구 월피동	479-12	0479	0012	가성타운(479-12)	66.95	37.69	201608	3	12600	2	2001	안산천동로6길 27
4127110900104340009	경기도 안산상록구 월피동	434-9	0434	0009	경호빌라(434-9)	77.46	39.62	201608	10	15000	2	2002	부루지1길 67-1
4127110900105020009	경기도 안산상록구 월피동	502-9	0502	0009	남영파크빌11차	110.04	53.51	201608	16	24400	5	2009	예술대학로 221
4127110900104850007	경기도 안산상록구 월피동	485-7	0485	0007	다이아몬드캐슬	77.895	36.65	201608	19	18000	3	2012	안산천서로6길 33
4127110900104800003	경기도 안산상록구 월피동	480-3	0480	0003	모던필하우스	41.35	22.27	201608	9	13200	5	2015	안산천동로7길 7
4127110900104640006	경기도 안산상록구 월피동	464-6	0464	0006	부원빌라6차	69.35	34.41	201608	9	13800	3	2003	시낭로2길 6-18
4127110900105090013	경기도 안산상록구 월피동	509-13	0509	0013	부원하이츠빌	75.37	39.43	201608	1	15700	2	2009	광덕산3로 53
4127110900104340002	경기도 안산상록구 월피동	434-2	0434	0002	삼미빌라	75.6	37.49	201608	31	16000	2	2009	시낭로 46
4127110900104390016	경기도 안산상록구 월피동	439-16	0439	0016	삼성빌라(439-16)	65.995	33.76	201608	5	12300	1	2003	부루지3길 8
4127110900104700007	경기도 안산상록구 월피동	470-7	0470	0007	새한빌라	74.7	36.35	201608	27	13600	3	2002	충장로끝길 22
4127110900105040007	경기도 안산상록구 월피동	504-7	0504	0007	성화리치빌	58.71	30.05	201608	18	13500	3	2011	예술대학로6길 11
