pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	25.65	13.91	201801	29	8160	3	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	25.65	13.91	201801	29	8160	2	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	27.91	15.13	201801	29	8900	2	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	19.5	10.57	201801	29	6200	2	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	46.99	25.48	201801	29	15000	5	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	25.65	13.91	201801	29	8200	2	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	25.65	13.91	201801	29	8160	3	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	27.91	15.13	201801	29	8900	2	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	28.42	15.41	201801	29	9000	4	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	28.42	15.41	201801	29	9000	4	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	25.65	13.91	201801	29	8160	4	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	46.99	25.48	201801	29	15000	5	2003	유엔로183번길 38
2629010600106380012	부산광역시 남구 대연동	638-12	0638	0012	한지붕원룸	25.65	13.91	201801	29	8160	4	2003	유엔로183번길 38
2629010900102480021	부산광역시 남구 문현동	248-21	0248	0021	(248-21)	40.2	20.71	201801	13	9550	4	1978	수영로 38
2629010900101410031	부산광역시 남구 문현동	141-31	0141	0031	대영골든뷰2차	45.585	45.59	201801	18	20300	2	2017	수영로39번나길 66
2629010900100540056	부산광역시 남구 문현동	54-56	0054	0056	동남5차	58.915	26.71	201801	10	13100	3	2005	진남로220번길 15
2629010900100540158	부산광역시 남구 문현동	54-158	0054	0158	동남빌라2차	59.89	26	201801	31	10400	1	2003	진남로220번길 27-5
2629010900101170016	부산광역시 남구 문현동	117-16	0117	0016	동양(117-6)	22.67	12	201801	18	5000	1	1981	고동골로 86-34
2629010900110870000	부산광역시 남구 문현동	1087	1087	0000	범일	39.67	20.87	201801	5	4900	4	1970	장고개로85번가길 30
2629010900110870000	부산광역시 남구 문현동	1087	1087	0000	범일	39.67	20.87	201801	6	3715	2	1970	장고개로85번가길 30
2629010900100620042	부산광역시 남구 문현동	62-42	0062	0042	서웅빌라(62-42)	56.738	18.3	201801	29	10900	2	2001	진남로210번길 18
2629010900101890055	부산광역시 남구 문현동	189-55	0189	0055	성경빌라트	57.08	33.22	201801	22	14700	2	2011	수영로39번나길 32
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	21.13	14.7	201801	19	13500	5	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	5	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	4	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	20.995	14.6	201801	19	13500	4	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	20.995	14.6	201801	19	13500	5	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	20.995	14.6	201801	19	13500	3	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	2	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	5	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	21.13	14.7	201801	19	13500	4	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	4	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	3	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	21.13	14.7	201801	19	13500	3	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	3	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	13.48	9.37	201801	19	9000	2	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	20.995	14.6	201801	19	13500	2	2018	고동골로18번길 10
2629010900102050028	부산광역시 남구 문현동	205-28	0205	0028	엘리시아	21.13	14.7	201801	19	13500	2	2018	고동골로18번길 10
2629010900100540079	부산광역시 남구 문현동	54-79	0054	0079	우성빌라(54-79)	37.38	14.21	201801	12	5850	1	2003	진남로214번길 13-6
2629010900101190030	부산광역시 남구 문현동	119-30	0119	0030	정암맨션	67.9	49.56	201801	15	11000	1	1978	고동골로72번길 41
2629010900100590002	부산광역시 남구 문현동	59-2	0059	0002	진하우스	51.1	26.03	201801	2	10000	4	1999	진남로210번길 15
2629010700104830001	부산광역시 남구 용호동	483-1	0483	0001	483-1	54.18	43.07	201801	19	12500	1	1981	용호로178번길 38-6
2629010700104090011	부산광역시 남구 용호동	409-11	0409	0011	광성빌라	46.11	26.05	201801	18	7000	1	1995	동명로112번길 13
2629010700104850013	부산광역시 남구 용호동	485-13	0485	0013	대건주택	39.27	38.2	201801	18	7300	1	1980	동명로132번길 106
2629010700100660010	부산광역시 남구 용호동	66-10	0066	0010	덕용주택(1)	54.45	43.85	201801	26	4000	1	1979	동명로101번길 50
2629010700100400002	부산광역시 남구 용호동	40-2	0040	0002	도원주택(40-2)	43.64	42.7	201801	26	8300	1	1979	동명로101번다길 46
2629010700100410013	부산광역시 남구 용호동	41-13	0041	0013	동림파크타운(E,F)	78.49	44.36	201801	5	17800	2	1996	용호로42번길 74
2629010700104800001	부산광역시 남구 용호동	480-1	0480	0001	명성연립	40.36	28	201801	18	5500	2	1980	동명로92번길 61
2629010700104820015	부산광역시 남구 용호동	482-15	0482	0015	무지개맨션	55.92	51.3	201801	19	12100	1	1984	용호로198번길 28
2629010700104180028	부산광역시 남구 용호동	418-28	0418	0028	불원주택	30.15	26.7	201801	19	4600	2	1980	동명로92번길 34
2629010700104140003	부산광역시 남구 용호동	414-3	0414	0003	서진빌라	74.04	42.25	201801	8	16400	3	2003	동명로101번가길 22
2629010700104810007	부산광역시 남구 용호동	481-7	0481	0007	용호그린빌	36.64	24.8	201801	19	8400	3	2014	용호로198번길 45
2629010700104200001	부산광역시 남구 용호동	420-1	0420	0001	우성골든빌라	74.88	35.21	201801	24	14500	3	2003	동명로 98
2629010700105350005	부산광역시 남구 용호동	535-5	0535	0005	원갑105동	73.5	33.74	201801	13	13700	2	2007	동명로118번길 144
2629010700104160011	부산광역시 남구 용호동	416-11	0416	0011	정화주택	49.13	41.33	201801	23	9400	3	1985	동명로101번길 10
2629010700103730014	부산광역시 남구 용호동	373-14	0373	0014	화성빌라	57.68	35.13	201801	11	8750	4	1992	동명로163번길 11
2629011000100070003	부산광역시 남구 우암동	7-3	0007	0003	성림(7-3)	39.83	46.38	201801	10	12700	2	1978	유엔로74번길 4-12
2617010400113630000	부산광역시 동구 범일동	1363	1363	0000	낙원맨션	73.62	52.93	201801	29	8000	1	1981	범곡남로 12
2617010400114880012	부산광역시 동구 범일동	1488-12	1488	0012	동산파크빌	56.66	40.19	201801	25	18500	5	2017	망양로937번길 19
2617010400113380001	부산광역시 동구 범일동	1338-1	1338	0001	범일연립주택	43.67	43.5	201801	14	5700	2	1981	증산로 149-3
2617010400113240007	부산광역시 동구 범일동	1324-7	1324	0007	부일맨션	57.19	43	201801	3	5100	2	1980	증산로142번길 26
2617010200111630006	부산광역시 동구 수정동	1163-6	1163	0006	수정(1163-6)	36.36	31.1	201801	10	2700	2	1962	망양로 727
2617010200111710003	부산광역시 동구 수정동	1171-3	1171	0003	수정(1171-3)	36.36	29.1	201801	28	3900	3	1962	망양로689번길 14-6
2617010200111760002	부산광역시 동구 수정동	1176-2	1176	0002	수정(1176-2)	36.36	18.3	201801	5	3250	2	1962	수정공원남로 46
2617010200111760002	부산광역시 동구 수정동	1176-2	1176	0002	수정(1176-2)	36.36	18.2	201801	6	2950	3	1962	수정공원남로 46
2617010200111870002	부산광역시 동구 수정동	1187-2	1187	0002	수정(1187-2)	36.36	22.3	201801	12	3000	1	1962	수정공원남로 31-5
2617010200111870009	부산광역시 동구 수정동	1187-9	1187	0009	승진빌라	67.065	39.47	201801	16	15700	1	1997	수정공원남로 27-1
2617010200103650005	부산광역시 동구 수정동	365-5	0365	0005	양지하이츠	42.02	18.75	201801	17	14250	2	2013	초량상로 155
2617010200111850008	부산광역시 동구 수정동	1185-8	1185	0008	한울하임빌	63.3625	33.21	201801	12	15000	3	2014	수정공원남로 14
2617010300108240088	부산광역시 동구 좌천동	824-88	0824	0088	광건빌라	48.63	29.51	201801	6	10550	4	2003	능풍길 6
2617010300106890024	부산광역시 동구 좌천동	689-24	0689	0024	대근아트B동	65.35	33.98	201801	2	17200	3	2000	고관로141번길 17-8
2617010300107160026	부산광역시 동구 좌천동	716-26	0716	0026	아담빌라2차	34.41	13.76	201801	18	5300	3	2005	증산로 106
2617010300107850000	부산광역시 동구 좌천동	785	0785	0000	하이츠빌라	73.02	37.83	201801	30	16000	4	2015	정공단로17번길 27
2617010100108250043	부산광역시 동구 초량동	825-43	0825	0043	(825-43)	46.87	22.28	201801	27	6000	2	1994	초량북로5번길 3-1
2617010100108270265	부산광역시 동구 초량동	827-265	0827	0265	경희	80.53	91.2	201801	18	13800	1	1977	초량로108번길 19
2617010100110410000	부산광역시 동구 초량동	1041	1041	0000	미진	71.93	63.38	201801	13	17500	2	1979	초량중로47번길 10
2617010100107980029	부산광역시 동구 초량동	798-29	0798	0029	선화빌라	39.18	20.52	201801	26	7900	3	1994	초량북로5번길 7
2617010100106690003	부산광역시 동구 초량동	669-3	0669	0003	재현아트빌라	40.02	17.19	201801	10	11000	4	2005	구봉로 10
2617010100109840001	부산광역시 동구 초량동	984-1	0984	0001	해드리빌라	22.39	10.97	201801	10	5200	1	2007	초량상로63번가길 22
2626010400100200004	부산광역시 동래구 낙민동	20-4	0020	0004	도시	67.31	49.33	201801	26	13400	1	1982	충렬대로322번길 29
2626010400102880026	부산광역시 동래구 낙민동	288-26	0288	0026	예시카하우스	34.21	4.16	201801	23	18900	12	2017	충렬대로258번길 9
2626010700104510001	부산광역시 동래구 명륜동	451-1	0451	0001	동래맨션	50.51	31	201801	22	18500	3	1981	삼성대길 24
2626010100105180008	부산광역시 동래구 명장동	518-8	0518	0008	(518-8)	43.12	40.34	201801	26	4900	1	1988	시실로 143-3
2626010100103210076	부산광역시 동래구 명장동	321-76	0321	0076	명안펠리스	61.5	34.38	201801	16	21200	5	2017	반송로 315-5
2626010100103210076	부산광역시 동래구 명장동	321-76	0321	0076	명안펠리스	61.8	34.55	201801	18	21300	5	2017	반송로 315-5
2626010100103210076	부산광역시 동래구 명장동	321-76	0321	0076	명안펠리스	61.5	34.38	201801	27	21000	4	2017	반송로 315-5
2626010900101460037	부산광역시 동래구 사직동	146-37	0146	0037	삼안(146-37)	48.69	45.19	201801	25	9500	2	1980	여고로127번길 40
2626010600100350008	부산광역시 동래구 수안동	35-8	0035	0008	(35-8)	44.1	47.45	201801	15	13100	2	1979	수안로 33-10
2626010600103590001	부산광역시 동래구 수안동	359-1	0359	0001	겨레빌라	63.92	39.41	201801	27	23500	2	2001	동래로152번가길 10
2626010200104250095	부산광역시 동래구 안락동	425-95	0425	0095	남광아트	49.973	17.29	201801	8	16800	2	2017	반송로218번길 7-1
2626010200104430046	부산광역시 동래구 안락동	443-46	0443	0046	동남빌라	77.33	40.07	201801	25	20000	3	1998	명안로45번길 41-2
2626010200108070000	부산광역시 동래구 안락동	807	0807	0000	원일빌라 (807-0)	68.42	35.3	201801	17	24300	1	2000	충렬대로321번길 31-3
2626010800114410067	부산광역시 동래구 온천동	1441-67	1441	0067	(1441-67)	50.88	49.73	201801	20	17210	1	1979	충렬대로148번길 19
2626010800114410067	부산광역시 동래구 온천동	1441-67	1441	0067	(1441-67)	50.88	49.73	201801	20	17710	1	1979	충렬대로148번길 19
2626010800114410067	부산광역시 동래구 온천동	1441-67	1441	0067	(1441-67)	50.88	49.73	201801	20	17710	2	1979	충렬대로148번길 19
2626010800114410067	부산광역시 동래구 온천동	1441-67	1441	0067	(1441-67)	50.88	49.73	201801	20	17710	2	1979	충렬대로148번길 19
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	7350	4	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	7350	4	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	18.55	6.63	201801	10	7030	5	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	7350	5	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	7350	5	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	30.725	10.98	201801	10	11760	5	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	30.725	10.98	201801	10	11760	4	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	18.55	6.63	201801	10	7030	3	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	18.55	6.63	201801	10	7030	2	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	30.725	10.98	201801	10	11760	2	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	5890	2	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	7350	2	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	30.725	10.98	201801	10	11760	3	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	7350	3	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	19.083	6.82	201801	10	7350	3	2013	차밭골로21번길 42-7
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	18.55	6.63	201801	10	7350	4	2013	차밭골로21번길 42-7
2626010800103010004	부산광역시 동래구 온천동	301-4	0301	0004	금강빌리지A동	212.49	135.28	201801	12	30000	1	1992	차밭골로 52
2626010800103070018	부산광역시 동래구 온천동	307-18	0307	0018	금강스카이빌	63.91	37.65	201801	4	20000	2	2004	차밭골로 45-4
2626010800112360008	부산광역시 동래구 온천동	1236-8	1236	0008	남강파크	70.29	38.68	201801	26	18700	4	2005	석사북로95번길 7
2626010800101000053	부산광역시 동래구 온천동	100-53	0100	0053	대신	63.6	46.29	201801	17	25560	1	1977	금강로131번가길 10
2626010800100070006	부산광역시 동래구 온천동	7-6	0007	0006	동아썬빌라	55.775	23.88	201801	30	23185	2	1998	금강로153번길 84
2626010800114320005	부산광역시 동래구 온천동	1432-5	1432	0005	럭키빌라	55.13	28.75	201801	31	17100	5	2012	중앙대로1333번길 62-3
2626010800103450008	부산광역시 동래구 온천동	345-8	0345	0008	반명빌라(345-8)	77.625	45.8	201801	16	17300	1	2001	금강로61번길 32-11
2626010800100100024	부산광역시 동래구 온천동	10-24	0010	0024	보빌하우스	18.49	12.5	201801	30	20500	2	2001	우장춘로 214
2626010800111190024	부산광역시 동래구 온천동	1119-24	1119	0024	성우주택2차	68.37	42.66	201801	4	10300	3	1992	금정마을로77번길 17
2626010800103450047	부산광역시 동래구 온천동	345-47	0345	0047	성한빌라	50.08	34.16	201801	15	10000	4	1996	차밭골로49번길 42-14
2626010800100070011	부산광역시 동래구 온천동	7-11	0007	0011	세명빌라(7-11)	74.21	34.58	201801	23	30800	2	2001	금강로165번길 55
2626010800109540002	부산광역시 동래구 온천동	954-2	0954	0002	온천(954-2)	48.26	20.08	201801	4	31890	2	1974	우장춘로17번길 10-13
2626010800103430000	부산광역시 동래구 온천동	343	0343	0000	히트빌라	23.97	12.69	201801	22	4100	3	2002	차밭골로49번가길 33
2626010300100690000	부산광역시 동래구 칠산동	69	0069	0000	내성(69-0)	40.66	19.8	201801	28	13000	1	1980	동래로159번가길 15
2626010300100970000	부산광역시 동래구 칠산동	97	0097	0000	신덕빌라A.B동	44.56	54.6	201801	26	15000	1	1980	동래로179번가길 13
2626010300100970000	부산광역시 동래구 칠산동	97	0097	0000	신덕빌라A.B동	44.56	54.6	201801	30	16000	2	1980	동래로179번가길 13
2626010300100010140	부산광역시 동래구 칠산동	1-140	0001	0140	외주빌라	52.78	25.9	201801	26	25000	1	1991	칠산로39번가길 65-4
2626010300101050000	부산광역시 동래구 칠산동	105	0105	0000	우신	68.66	72	201801	30	20300	1	1980	동래로 189
2626010300100570006	부산광역시 동래구 칠산동	57-6	0057	0006	우영빌리젠트34호	78.29	40.93	201801	27	24000	2	2003	동래로159번길 120
2626010300100010195	부산광역시 동래구 칠산동	1-195	0001	0195	칠산빌라 (1-195)	53.78	34.9	201801	31	14500	1	1994	칠산로39번가길 60-11
2626010300101540005	부산광역시 동래구 칠산동	154-5	0154	0005	한양하이츠빌라가,나,다동	68.67	38.72	201801	27	25000	4	1999	동래로190번길 24
2623011000104080100	부산광역시 부산진구 가야동	408-100	0408	0100	광민하이츠2차(라동)	26.34	10.51	201801	27	3150	2	2002	엄광로204번길 7-5
2623011000104080121	부산광역시 부산진구 가야동	408-121	0408	0121	금정빌라1동	40.3	15.42	201801	24	6000	1	2003	엄광로 202-1
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	23.27	9.12	201801	9	3275	4	2006	엄광로256번길 37-3
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	39.92	15.63	201801	9	5375	4	2006	엄광로256번길 37-3
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	23.27	9.12	201801	9	3175	1	2006	엄광로256번길 37-3
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	39.92	15.63	201801	9	5575	2	2006	엄광로256번길 37-3
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	39.92	15.63	201801	9	5575	3	2006	엄광로256번길 37-3
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	23.27	9.12	201801	9	3375	3	2006	엄광로256번길 37-3
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	39.92	15.63	201801	9	5275	1	2006	엄광로256번길 37-3
2623011000103610259	부산광역시 부산진구 가야동	361-259	0361	0259	누원왕자	23.27	9.12	201801	9	3375	2	2006	엄광로256번길 37-3
2623011000100820002	부산광역시 부산진구 가야동	82-2	0082	0002	동일(82-2)	44.03	40.4	201801	23	7800	2	1981	가야대로587번길 21-15
2623011000103610202	부산광역시 부산진구 가야동	361-202	0361	0202	동화3차	55.62	23	201801	8	8900	2	2004	엄광로250번길 18-1
2623011000104060046	부산광역시 부산진구 가야동	406-46	0406	0046	명신그린	44.23	20.63	201801	26	6500	3	2000	엄광로 214-9
2623011000103610026	부산광역시 부산진구 가야동	361-26	0361	0026	보람A동	47.8	18.4	201801	18	9500	2	2006	엄광로250번길 7-1
2623011000103840020	부산광역시 부산진구 가야동	384-20	0384	0020	스카이빌A	38.17	15.33	201801	12	8550	3	2008	엄광로 283-8
2623011000103610170	부산광역시 부산진구 가야동	361-170	0361	0170	신대성	38.71	12.7	201801	16	5400	1	2006	엄광로256번길 23
2623011000103610290	부산광역시 부산진구 가야동	361-290	0361	0290	유안	44.29	19	201801	25	8500	1	2000	엄광로256번길 46-3
2623011000103860019	부산광역시 부산진구 가야동	386-19	0386	0019	윤승(가)	44.95	14.7	201801	21	6750	2	2005	엄광로256번가길 18
2623011000103610258	부산광역시 부산진구 가야동	361-258	0361	0258	정옥에이동	23.17	8.91	201801	29	2850	1	2004	엄광로256번길 37-1
2623011000103610210	부산광역시 부산진구 가야동	361-210	0361	0210	제일(361-210)	40.57	13.59	201801	19	5800	2	2005	엄광로256번길 36
2623011000103610216	부산광역시 부산진구 가야동	361-216	0361	0216	최신	46.02	15.63	201801	29	6950	3	2001	엄광로256번길 37-7
2623011000100120056	부산광역시 부산진구 가야동	12-56	0012	0056	푸른	37.25	16.74	201801	31	7000	3	2002	엄광로306번길 19
2623011100107630000	부산광역시 부산진구 개금동	763	0763	0000	국민(763-0)	39.67	53.77	201801	6	5800	2	1976	진사로50번길 10
2623011100105540271	부산광역시 부산진구 개금동	554-271	0554	0271	목화원룸	21.09	9.1	201801	23	3300	3	1997	가야대로454번길 85
2623011100104820038	부산광역시 부산진구 개금동	482-38	0482	0038	형제빌라	84.83	45.29	201801	18	18250	2	2012	백양대로357번길 92
2623010900104800015	부산광역시 부산진구 당감동	480-15	0480	0015	무궁화123동	94.844	58.82	201801	15	22300	4	1985	당감로17번길 90
2623010500100740013	부산광역시 부산진구 범전동	74-13	0074	0013	에반리치빌	20.65	7.95	201801	17	21000	5	2005	범양로45번가길 29
2623010800103790001	부산광역시 부산진구 부암동	379-1	0379	0001	모아스위트빌라	93.405	55	201801	17	15500	3	1993	동평로127번길 84-3
2623010300106710000	부산광역시 부산진구 부전동	671	0671	0000	(1044-7)	55.175	27.5	201801	5	9875	1	1996	신천대로165번길 39
2623010300106710000	부산광역시 부산진구 부전동	671	0671	0000	(1044-7)	55.175	27.5	201801	5	9875	2	1996	신천대로165번길 39
2623010300106710000	부산광역시 부산진구 부전동	671	0671	0000	(1044-7)	55.175	27.5	201801	5	9875	3	1996	신천대로165번길 39
2623010300106710000	부산광역시 부산진구 부전동	671	0671	0000	(1044-7)	55.175	27.5	201801	5	9875	4	1996	신천대로165번길 39
2623010100104450206	부산광역시 부산진구 양정동	445-206	0445	0206	대림나동	26.715	9.24	201801	13	10500	2	2001	양성로89번길 18-7
2623010100101060009	부산광역시 부산진구 양정동	106-9	0106	0009	대명원룸	19.86	10.69	201801	4	13400	3	2002	양정로7번길 17
2623010100101060009	부산광역시 부산진구 양정동	106-9	0106	0009	대명원룸	22.75	12.24	201801	30	13500	2	2002	양정로7번길 17
2623010100104230068	부산광역시 부산진구 양정동	423-68	0423	0068	삼정주택	37.26	24.89	201801	9	4000	2	1991	진남로502번길 37
2623010100104450144	부산광역시 부산진구 양정동	445-144	0445	0144	아카시아4차	57.67	21.5	201801	27	22200	4	2001	양성로91번길 17
2623010100104450141	부산광역시 부산진구 양정동	445-141	0445	0141	아카시아7차	59.99	23.25	201801	26	20900	3	2003	양성로91번길 20
2623010100100740082	부산광역시 부산진구 양정동	74-82	0074	0082	차타운	21.28	13.47	201801	19	13000	2	2002	양지로17번길 83
2623010100100390132	부산광역시 부산진구 양정동	39-132	0039	0132	청재빌라트	38.47	29.62	201801	24	8000	3	2003	진남로560번길 20
2623010100100740397	부산광역시 부산진구 양정동	74-397	0074	0397	테마빌리지	16.59	8.69	201801	23	12500	1	2002	중앙대로928번길 90
2623010600102190029	부산광역시 부산진구 연지동	219-29	0219	0029	골든마을	157.32	91.3	201801	30	35500	3	2005	연지로39번길 45
2623010600102980016	부산광역시 부산진구 연지동	298-16	0298	0016	국민(298-16)	71.47	79.75	201801	24	32380	1	1976	성지로43번가길 4
2623010600102980007	부산광역시 부산진구 연지동	298-7	0298	0007	국민(298-7)	60.17	56.7	201801	20	19200	2	1976	성지로43번가길 20-1
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	29.76	11.11	201801	17	10000	6	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	49.29	18.4	201801	17	17500	7	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	32.85	12.26	201801	17	12000	8	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	49.29	18.4	201801	17	17500	8	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	26.27	9.81	201801	17	9000	5	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	26.27	9.81	201801	17	9500	6	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	32.85	12.26	201801	17	9700	5	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	29.76	11.11	201801	17	9200	5	2012	동평로223번길 17-10
2623010600101570001	부산광역시 부산진구 연지동	157-1	0157	0001	로터스힐	32.85	12.26	201801	17	11500	6	2012	동평로223번길 17-10
2623010600101880010	부산광역시 부산진구 연지동	188-10	0188	0010	황토아트빌	48.238	36.87	201801	4	19300	3	2017	연지로17번길 6
2623010200103160312	부산광역시 부산진구 전포동	316-312	0316	0312	(316-312)	49.66	32	201801	25	6390	1	2001	진남로356번길 13-23
2623010200103160312	부산광역시 부산진구 전포동	316-312	0316	0312	(316-312)	49.66	32	201801	25	6810	2	2001	진남로356번길 13-23
2623010200101910057	부산광역시 부산진구 전포동	191-57	0191	0057	수목	59.925	23.62	201801	26	9000	4	2000	진남로 411
2623010200100130141	부산광역시 부산진구 전포동	13-141	0013	0141	신영(13-141)	32.82	13.4	201801	11	4500	4	2001	진남로442번길 49-2
2623010200101910887	부산광역시 부산진구 전포동	191-887	0191	0887	인환빌	27.85	12.75	201801	19	3800	2	2004	진남로384번길 11-3
2623010700103530031	부산광역시 부산진구 초읍동	353-31	0353	0031	(353-31)	40.46	37.8	201801	23	6000	2	1978	성지곡로33번길 7-14
2623010700101750007	부산광역시 부산진구 초읍동	175-7	0175	0007	대양	50.32	46.85	201801	15	9000	2	1981	성지로137번길 21-1
2623010700106040040	부산광역시 부산진구 초읍동	604-40	0604	0040	성원빌	82.43	59.13	201801	16	22000	2	2012	성지로62번길 17-2
2623010700103460002	부산광역시 부산진구 초읍동	346-2	0346	0002	영신아트	67.71	34.8	201801	10	15700	3	2002	월드컵대로472번길 44
2623010700102750001	부산광역시 부산진구 초읍동	275-1	0275	0001	초원탑스빌	41.76	25.11	201801	22	18500	4	2014	새싹로 254-8
2623010700105130030	부산광역시 부산진구 초읍동	513-30	0513	0030	초읍하나로(513-30)	84.96	69.84	201801	8	12000	3	1993	성지로94번길 133-4
