pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2638010300108700033	부산광역시 사하구 하단동	870-33	0870	0033	LOTUS O/T	16.21	3.8	201511	20	7475	4	2012	동매로19번길 21
2638010300108700033	부산광역시 사하구 하단동	870-33	0870	0033	LOTUS O/T	16.21	3.8	201511	20	7475	4	2012	동매로19번길 21
2638010300108700033	부산광역시 사하구 하단동	870-33	0870	0033	LOTUS O/T	16.21	3.8	201511	20	7475	4	2012	동매로19번길 21
2638010300108700033	부산광역시 사하구 하단동	870-33	0870	0033	LOTUS O/T	16.21	3.8	201511	20	7475	4	2012	동매로19번길 21
2638010300108700033	부산광역시 사하구 하단동	870-33	0870	0033	LOTUS O/T	17.14	4.01	201511	20	7910	4	2012	동매로19번길 21
2638010300108700033	부산광역시 사하구 하단동	870-33	0870	0033	LOTUS O/T	16.21	3.8	201511	20	7475	4	2012	동매로19번길 21
2638010300108700033	부산광역시 사하구 하단동	870-33	0870	0033	LOTUS O/T	20.04	4.69	201511	20	9240	4	2012	동매로19번길 21
2638010300105060019	부산광역시 사하구 하단동	506-19	0506	0019	공원	75.3	47.58	201511	16	12250	3	1980	승학로3번길 87
2638010300106140007	부산광역시 사하구 하단동	614-7	0614	0007	대암	46.38	26.3	201511	24	8800	1	1978	괴정로 13
2638010300105340010	부산광역시 사하구 하단동	534-10	0534	0010	대호	79.56	43.8	201511	11	19300	2	1983	승학로 1
2638010300108990005	부산광역시 사하구 하단동	899-5	0899	0005	동양빌리지	55.38	25.45	201511	24	11000	5	2001	동매로9번길 18
2638010300108700132	부산광역시 사하구 하단동	870-132	0870	0132	동진	66.05	45.76	201511	5	11000	3	1980	낙동남로1357번길 28
2638010300108700132	부산광역시 사하구 하단동	870-132	0870	0132	동진	53.55	37.67	201511	17	10800	3	1980	낙동남로1357번길 28
2638010300108700081	부산광역시 사하구 하단동	870-81	0870	0081	두꺼비맨션(870-81)	44.5	27.1	201511	6	9400	3	1984	낙동남로1361번길 17
2638010300108700083	부산광역시 사하구 하단동	870-83	0870	0083	두꺼비맨션(870-83)	51.62	26.6	201511	30	9900	3	1984	낙동남로1357번길 6
2638010300105010002	부산광역시 사하구 하단동	501-2	0501	0002	백조	73.32	60.03	201511	26	13200	1	1983	낙동대로575번길 72
2638010300108970011	부산광역시 사하구 하단동	897-11	0897	0011	삼원빌라(897-11)	96.91	37.12	201511	4	13200	5	1999	동매로5번길 11
2638010300107010004	부산광역시 사하구 하단동	701-4	0701	0004	삼형주택	39.37	21.51	201511	10	5600	1	2002	승학로17번길 32
2638010300108700131	부산광역시 사하구 하단동	870-131	0870	0131	성원하이츠빌라(870-131)	46.59	22.83	201511	5	9000	4	2002	동매로19번길 4
2638010300109000004	부산광역시 사하구 하단동	900-4	0900	0004	장원빌라	56.79	26.33	201511	27	10600	3	2002	동매로15번길 20
2638010300108920019	부산광역시 사하구 하단동	892-19	0892	0019	하림빌라	76.22	30.84	201511	16	10000	5	1996	하신중앙로313번길 88
2614012300100660003	부산광역시 서구 남부민동	66-3	0066	0003	부민A	70.84	46.71	201511	1	13500	4	1998	천마로 171
2614012300104340357	부산광역시 서구 남부민동	434-357	0434	0357	시영	37.02	24.3	201511	20	2450	3	1971	천해로7번길 12
2614010100103200003	부산광역시 서구 동대신동1가	320-3	0320	0003	미소지음	49.95	15.27	201511	1	20100	6	2013	보수대로 145
2614010200100790210	부산광역시 서구 동대신동2가	79-210	0079	0210	(79-210)	50.205	16.5	201511	11	6000	2	1995	망양로175번길 9-7
2614010200100870101	부산광역시 서구 동대신동2가	87-101	0087	0101	(87-101)	52.1	19.25	201511	22	6000	3	1998	망양로175번길 17
2614010200100290002	부산광역시 서구 동대신동2가	29-2	0029	0002	동순빌라	59.9	24.79	201511	2	7750	-1	1991	보동길327번길 7
2614010200100350000	부산광역시 서구 동대신동2가	35	0035	0000	세종빌라	84.24	40.33	201511	13	16500	1	1995	망양로92번길 71
2614010200102740000	부산광역시 서구 동대신동2가	274	0274	0000	센텀빌리지	69.41	34.72	201511	12	18500	2	2013	보수대로193번길 13
2614010200100880029	부산광역시 서구 동대신동2가	88-29	0088	0029	시티A동	43.77	18.65	201511	8	6800	4	2007	보동길 254-4
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	24	11.37	201511	25	4850	2	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	26.1	12.37	201511	25	5270	4	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	27.25	12.91	201511	25	5500	5	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	27.25	12.91	201511	25	5500	4	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	26.1	12.37	201511	25	5270	3	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	24	11.37	201511	25	4850	5	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	24	11.37	201511	25	4850	4	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	26.1	12.37	201511	25	5270	2	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	26.1	12.37	201511	25	5270	5	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	27.25	12.91	201511	25	5500	3	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	27.25	12.91	201511	25	5500	2	2003	대신공원로 13-7
2614010300100130138	부산광역시 서구 동대신동3가	13-138	0013	0138	월드빌리지에이동	24	11.37	201511	25	4850	3	2003	대신공원로 13-7
2614011100100050003	부산광역시 서구 부민동3가	5-3	0005	0003	준원2동	66.62	41.13	201511	23	14500	3	1995	고운들로 45-7
2614011100100050004	부산광역시 서구 부민동3가	5-4	0005	0004	준원3동	124.94	79.8	201511	9	17700	1	1995	고운들로 45-15
2614010700100330001	부산광역시 서구 부용동1가	33-1	0033	0001	현동빌라	79.19	25.83	201511	2	17500	2	1997	흑교로109번길 21
2614010400101950013	부산광역시 서구 서대신동1가	195-13	0195	0013	명품빌라	48.77	40.74	201511	28	14555	3	2003	고운들로153번길 15
2614010500105080035	부산광역시 서구 서대신동2가	508-35	0508	0035	대경빌라	49.94	18.75	201511	13	13235	2	2005	고운들로139번길 38
2614010500102930003	부산광역시 서구 서대신동2가	293-3	0293	0003	디에스하우스	38.5	14.46	201511	7	16200	5	2015	고운들로 156-35
2614010500105220141	부산광역시 서구 서대신동2가	522-141	0522	0141	산정빌라	55.2	29.96	201511	27	6750	3	1992	해돋이로 385
2614010500104180001	부산광역시 서구 서대신동2가	418-1	0418	0001	프린세스빌라	67.05	29.11	201511	1	15335	5	2004	고운들로 191
2614010600100360078	부산광역시 서구 서대신동3가	36-78	0036	0078	(36-78)	54.02	53.7	201511	2	4200	2	1977	꽃마을로 66-3
2614010600103490002	부산광역시 서구 서대신동3가	349-2	0349	0002	삼현리젠시	84.84	43.59	201511	9	16800	1	1997	구덕로333번길 35
2614010600101670011	부산광역시 서구 서대신동3가	167-11	0167	0011	효목딥스카이1차	84.81	60.89	201511	9	17800	4	2002	시약로 77
2614012400106090004	부산광역시 서구 암남동	609-4	0609	0004	(609-4)	159.47	241.26	201511	22	33475	1	1981	암남공원로 60-2
2614012400102280001	부산광역시 서구 암남동	228-1	0228	0001	거북비지네스	21.12	15.9	201511	16	2000	1	1981	충무대로 58-8
2614012400105620006	부산광역시 서구 암남동	562-6	0562	0006	혜성아트빌라	92.93	57.5	201511	6	16000	1	1998	장군산로46번길 12
2614012400100100005	부산광역시 서구 암남동	10-5	0010	0005	화성	55.71	89.49	201511	10	9500	2	1980	감천로 219
2614011900101270001	부산광역시 서구 초장동	127-1	0127	0001	양천주택	46.42	48	201511	1	5300	2	1987	해돋이로152번길 61-4
2614012100100200000	부산광역시 서구 충무동2가	20	0020	0000	동심	51.24	18.18	201511	30	6000	4	1974	천마로205번길 32
2614012200100010016	부산광역시 서구 충무동3가	1-16	0001	0016	국제	52.36	17.8	201511	30	8000	3	1978	충무시장길 54
2614011200100120001	부산광역시 서구 토성동1가	12-1	0012	0001	삼협	73.72	36.69	201511	3	10000	2	1974	까치고개로239번길 12
2614011200100120001	부산광역시 서구 토성동1가	12-1	0012	0001	삼협	78.28	37.68	201511	11	10500	2	1974	까치고개로239번길 12
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	5	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	5	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	5	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	5	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	19.13	5.26	201511	10	6591	5	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	19.13	5.26	201511	10	6591	2	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	2	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	2	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	2	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	2	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	19.13	5.26	201511	10	6591	3	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	3	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	3	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	3	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	3	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	19.13	5.26	201511	10	6591	4	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	4	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	4	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	16.01	4.41	201511	10	5516	4	2015	까치고개로 250
2614011200100230002	부산광역시 서구 토성동1가	23-2	0023	0002	제우스	15.59	4.29	201511	10	5372	4	2015	까치고개로 250
2614011300100190009	부산광역시 서구 토성동2가	19-9	0019	0009	토성	36.36	13.58	201511	9	3800	2	1969	까치고개로239번길 7-3
2650010400101500052	부산광역시 수영구 광안동	150-52	0150	0052	(150-52)	67.97	68.13	201511	15	9500	2	1978	광안로 23-4
2650010400103370005	부산광역시 수영구 광안동	337-5	0337	0005	W-House9	49.43	15.28	201511	11	15600	3	2013	수영로521번길 9
2650010400105440008	부산광역시 수영구 광안동	544-8	0544	0008	경환빌라(A,B동)	70.51	45.78	201511	27	16000	4	2002	호암로 64-1
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5975	4	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	29.96	23.19	201511	12	11096	4	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5975	4	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5975	3	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5975	3	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5804	5	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5804	5	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5975	2	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	29.96	23.19	201511	12	11096	2	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	16.09	12.45	201511	12	5975	2	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	29.96	23.19	201511	12	10755	5	2010	수영로588번길 20
2650010400101450001	부산광역시 수영구 광안동	145-1	0145	0001	골든비치빌	29.96	23.19	201511	12	11096	3	2010	수영로588번길 20
2650010400101010035	부산광역시 수영구 광안동	101-35	0101	0035	광안그린빌	38.01	20.74	201511	16	8900	3	2003	수영로642번길 29
2650010400101300017	부산광역시 수영구 광안동	130-17	0130	0017	광안빌라(130-17)	47.55	25	201511	18	11500	3	1992	수영로610번길 112
2650010400105470032	부산광역시 수영구 광안동	547-32	0547	0032	광안하이츠빌라	74.84	37.24	201511	5	12850	1	2002	장대골로57번길 21
2650010400101010025	부산광역시 수영구 광안동	101-25	0101	0025	국도빌라	75.14	40.1	201511	7	15500	5	2001	무학로9번길 26
2650010400100900062	부산광역시 수영구 광안동	90-62	0090	0062	동방아트빌라	25.87	11.23	201511	14	5000	3	2000	무학로21번길 81
2650010400109250023	부산광역시 수영구 광안동	925-23	0925	0023	동성빌라(925-23)	80.84	47.62	201511	19	19500	3	1996	망미로27번길 62
2650010400101500001	부산광역시 수영구 광안동	150-1	0150	0001	동우빌라	75.76	34.48	201511	27	16000	3	2001	광안로21번가길 4
2650010400112390013	부산광역시 수영구 광안동	1239-13	1239	0013	동화	54.14	35.41	201511	6	14800	2	1984	호암로55번길 57-12
2650010400101490008	부산광역시 수영구 광안동	149-8	0149	0008	드리머스	68.01	48.59	201511	3	20600	3	2011	광안로21번가길 19
2650010400101260006	부산광역시 수영구 광안동	126-6	0126	0006	라비앙로즈빌	60.6	35.91	201511	16	18000	5	2011	무학로46번길 7
2650010400101520013	부산광역시 수영구 광안동	152-13	0152	0013	롯데빌리빌	53.55	35.2	201511	6	15800	4	2014	광안로41번길 16
2650010400106420006	부산광역시 수영구 광안동	642-6	0642	0006	메종빌라	77.37	46.15	201511	19	15800	2	2002	광일로21번길 20-11
2650010400112660000	부산광역시 수영구 광안동	1266	1266	0000	백림(1266-0)	42.84	32.13	201511	30	6000	2	1987	호암로29번나길 19
2650010400100940002	부산광역시 수영구 광안동	94-2	0094	0002	백산	40.03	29.7	201511	11	9000	2	1980	수영로652번길 71
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.775	9.09	201511	3	7600	5	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	13.475	6.89	201511	3	6200	3	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.775	9.09	201511	3	7300	3	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.775	9.09	201511	3	7300	3	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.775	9.09	201511	3	7600	4	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.445	8.92	201511	3	7200	4	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.775	9.09	201511	3	7600	4	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.445	8.92	201511	3	7200	5	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	17.775	9.09	201511	3	7600	5	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	13.475	6.89	201511	3	6700	5	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	13.475	6.89	201511	3	6700	5	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	13.475	6.89	201511	3	6700	4	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	13.475	6.89	201511	3	6700	4	2013	수영로618번길 9-15
2650010400101200154	부산광역시 수영구 광안동	120-154	0120	0154	보람아트빌	13.475	6.89	201511	3	6200	3	2013	수영로618번길 9-15
2650010400107010005	부산광역시 수영구 광안동	701-5	0701	0005	부경썬빌라	60.655	29.38	201511	16	11900	1	1997	광서로30번길 24
2650010400101790002	부산광역시 수영구 광안동	179-2	0179	0002	부성베스트빌라101동	71.88	37.08	201511	23	12800	5	2002	수영로528번길 6
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.19	6.89	201511	3	6889	5	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.5	6.28	201511	3	6283	5	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.35	6.95	201511	3	6947	4	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.19	6.17	201511	3	6171	2	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	16.67	5.99	201511	3	5985	3	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.19	6.17	201511	3	6171	5	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.35	6.95	201511	3	6947	5	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.5	6.28	201511	3	6283	3	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.19	6.17	201511	3	6171	3	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	16.67	5.99	201511	3	5985	2	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.35	6.95	201511	3	6947	3	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.19	6.89	201511	3	6889	2	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.5	6.28	201511	3	6283	4	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	16.67	5.99	201511	3	5985	5	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.19	6.89	201511	3	6889	3	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.35	6.95	201511	3	6947	2	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.5	6.28	201511	3	6283	2	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	16.67	5.99	201511	3	5985	4	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	19.19	6.89	201511	3	6889	4	2014	수영로606번길 5-8
2650010400101180014	부산광역시 수영구 광안동	118-14	0118	0014	부일메트로스카이	17.19	6.17	201511	3	6171	4	2014	수영로606번길 5-8
2650010400101320016	부산광역시 수영구 광안동	132-16	0132	0016	부일비치캐슬	47.65	21.42	201511	3	18300	5	2015	광안로49번길 82
2650010400105360090	부산광역시 수영구 광안동	536-90	0536	0090	삼보아름채	57.91	35.73	201511	20	22900	2	2015	광일로29번나길 13-6
2650010400106420012	부산광역시 수영구 광안동	642-12	0642	0012	삼보하이츠	58.21	34.68	201511	6	17000	2	2014	광일로29번길 33
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	16.65	11.98	201511	17	5900	2	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	16.33	11.75	201511	17	5800	3	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	12.86	9.25	201511	17	4500	3	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	12.86	9.25	201511	17	4500	3	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	12.86	9.25	201511	17	4500	3	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	16.65	11.98	201511	17	5900	3	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	12.86	9.25	201511	17	4500	2	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	12.86	9.25	201511	17	4500	2	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	16.33	11.75	201511	17	5800	2	2011	수영로652번길 34
2650010400101000004	부산광역시 수영구 광안동	100-4	0100	0004	서준빌	12.86	9.25	201511	17	4500	2	2011	수영로652번길 34
2650010400112390021	부산광역시 수영구 광안동	1239-21	1239	0021	성원빌라	75.77	42	201511	9	20000	3	1996	호암로55번길 45-2
2650010400112390009	부산광역시 수영구 광안동	1239-9	1239	0009	성환파크	76.935	59.01	201511	12	18500	1	1984	호암로55번길 57-14
2650010400101250007	부산광역시 수영구 광안동	125-7	0125	0007	세광하이츠빌라	76.42	43.71	201511	5	15000	2	1996	수영로624번길 61
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	4	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	4	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	4	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	3	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	3	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	5	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	5	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	5	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	2	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	2	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	3	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	3	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	4	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	4	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	5	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	14.93	6.69	201511	2	6200	5	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	2	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	2	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	2	2015	망미번영로38번길 13
2650010400110250005	부산광역시 수영구 광안동	1025-5	1025	0005	세영엘스빌	16.51	7.4	201511	2	6850	3	2015	망미번영로38번길 13
2650010400103730071	부산광역시 수영구 광안동	373-71	0373	0071	세현빌라	62.07	34.57	201511	20	12800	4	1999	수영로545번가길 35
2650010400110690013	부산광역시 수영구 광안동	1069-13	1069	0013	센텀그린빌	71.19	47.03	201511	2	20150	5	2012	망미번영로24번길 97
2650010400110330001	부산광역시 수영구 광안동	1033-1	1033	0001	신화빌라	78.63	39.97	201511	24	16000	4	2002	망미번영로38번길 6
2650010400110570015	부산광역시 수영구 광안동	1057-15	1057	0015	애경빌라	47.535	25.99	201511	27	12500	2	2003	연수로382번길 31
2650010400105180009	부산광역시 수영구 광안동	518-9	0518	0009	에이원빌리지	68.74	38.29	201511	25	16200	2	2011	광일로20번가길 106
2650010400105000001	부산광역시 수영구 광안동	500-1	0500	0001	연송	63.07	44	201511	14	9700	3	1979	광서로39번길 6
2650010400105180022	부산광역시 수영구 광안동	518-22	0518	0022	오양	51.54	43.9	201511	16	4500	2	1980	광일로20번가길 112
2650010400107020005	부산광역시 수영구 광안동	702-5	0702	0005	용성빌라(702-5)	59.93	28.5	201511	10	13700	5	2002	광서로11번길 33
2650010400107020005	부산광역시 수영구 광안동	702-5	0702	0005	용성빌라(702-5)	59.94	28.5	201511	20	13300	4	2002	광서로11번길 33
2650010400101760008	부산광역시 수영구 광안동	176-8	0176	0008	우진비치원룸	30.75	18.39	201511	28	4200	3	1998	남천바다로21번길 69-4
2650010400101730005	부산광역시 수영구 광안동	173-5	0173	0005	은하	56.66	34.9	201511	7	12100	4	1978	광안로48번길 37
2650010400101730005	부산광역시 수영구 광안동	173-5	0173	0005	은하	56.66	34.9	201511	10	11400	4	1978	광안로48번길 37
2650010400101490005	부산광역시 수영구 광안동	149-5	0149	0005	은하수빌라B동	77.07	45.89	201511	20	16650	4	2000	수영로582번길 54
2650010400101000005	부산광역시 수영구 광안동	100-5	0100	0005	전원금강빌	73.58	40.78	201511	18	16500	3	2002	수영로646번길 17-9
