pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1159010900106170003	서울특별시 동작구 신대방동	617-3	0617	0003	성현	45.85	30	201802	5	29500	4	2013	신대방6길 10
1159010900107210000	서울특별시 동작구 신대방동	721	0721	0000	스마티움(721)	13.46	9.65	201802	24	12450	3	2014	보라매로19길 8
1159010900103600097	서울특별시 동작구 신대방동	360-97	0360	0097	영웅빌라2	76.85	42.07	201802	24	29000	2	2004	여의대방로22사길 21
1159010900103670038	서울특별시 동작구 신대방동	367-38	0367	0038	영일주택	48.24	34.3	201802	2	23100	1	1991	여의대방로22다길 13
1159010900103670038	서울특별시 동작구 신대방동	367-38	0367	0038	영일주택	44.52	31.66	201802	6	16500	-1	1991	여의대방로22다길 13
1159010900103660128	서울특별시 동작구 신대방동	366-128	0366	0128	장원빌라C동	83.84	40.72	201802	14	35000	3	1998	여의대방로22카길 56
1159010500102660004	서울특별시 동작구 흑석동	266-4	0266	0004	(266-4)	66.72	34.51	201802	3	47000	4	2002	현충로12길 3-1
1159010500102760010	서울특별시 동작구 흑석동	276-10	0276	0010	(276-10)	50.08	59.95	201802	3	53500	2	1982	현충로22길 48-1
1159010500101930004	서울특별시 동작구 흑석동	193-4	0193	0004	낙원빌라나동	47.96	32.87	201802	6	28000	2	1992	흑석로13마길 46-2
1159010500100790082	서울특별시 동작구 흑석동	79-82	0079	0082	리빙존	97.5	63.13	201802	15	72840	4	2005	서달로6가길 11
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	52.48	28.9	201802	28	23248	1	1994	서달로4가길 14
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	46.26	25.5	201802	28	20512	1	1994	서달로4가길 14
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	45.45	25	201802	28	20512	3	1994	서달로4가길 14
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	45.45	25	201802	28	20704	2	1994	서달로4가길 14
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	39.25	21.6	201802	28	16912	-1	1994	서달로4가길 14
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	35.48	19.9	201802	28	15392	-1	1994	서달로4가길 14
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	42.83	23.6	201802	28	19552	3	1994	서달로4가길 14
1159010500100790090	서울특별시 동작구 흑석동	79-90	0079	0090	한지붕	51.85	28.5	201802	28	23168	2	1994	서달로4가길 14
1159010500100840099	서울특별시 동작구 흑석동	84-99	0084	0099	황실빌라 A	62.01	27.16	201802	21	53122	2	1995	서달로10나길 39
1144010200101130020	서울특별시 마포구 공덕동	113-20	0113	0020	(113-20)	35.97	20	201802	26	20000	2	2003	만리재옛길 54-8
1144010200101050119	서울특별시 마포구 공덕동	105-119	0105	0119	동원주택	26.4	13.88	201802	20	51000	3	2002	마포대로14가길 22-10
1144010200100110164	서울특별시 마포구 공덕동	11-164	0011	0164	리드빌라	53.19	38.33	201802	21	29900	1	1994	효창원로93길 48
1144010200101110028	서울특별시 마포구 공덕동	111-28	0111	0028	미네하우스	16.17	9.77	201802	5	12000	2	2015	효창목4길 4
1144010200101110028	서울특별시 마포구 공덕동	111-28	0111	0028	미네하우스	16.17	9.47	201802	5	12000	3	2015	효창목4길 4
1144011800100120016	서울특별시 마포구 당인동	12-16	0012	0016	(12-16)	36.8	27.54	201802	6	24700	-1	1990	어울마당로 14
1144011800100130001	서울특별시 마포구 당인동	13-1	0013	0001	당인쉐르빌	31.7	36.4	201802	14	29000	2	2008	와우산로5길 45
1144010800103710000	서울특별시 마포구 대흥동	371	0371	0000	대흥 모두가	28.64	20.4	201802	3	25000	3	2016	독막로38길 17
1144010800103380001	서울특별시 마포구 대흥동	338-1	0338	0001	마포나루타운	55.7	37.2	201802	10	39000	2	2017	독막로38길 32
1144010800105070000	서울특별시 마포구 대흥동	507	0507	0000	승현베스트빌	46.8	27.12	201802	13	25000	2	2003	독막로40길 18
1144012100101500010	서울특별시 마포구 동교동	150-10	0150	0010	삼성하이빌(150-10)	61.26	33.22	201802	8	30000	2	2002	동교로30길 22
1144012300104190002	서울특별시 마포구 망원동	419-2	0419	0002	(419-2)조광빌라	40.8	21.6	201802	20	10000	-1	1991	월드컵로25길 155
1144012300104190004	서울특별시 마포구 망원동	419-4	0419	0004	(419-4)	41.28	34.93	201802	5	14000	-1	1991	망원로 21-1
1144012300104390038	서울특별시 마포구 망원동	439-38	0439	0038	(439-38)	33.84	26.7	201802	19	15700	-1	1988	방울내로1길 30
1144012300104390041	서울특별시 마포구 망원동	439-41	0439	0041	(439-41)6동	32.91	25.07	201802	27	18500	2	1988	방울내로9안길 91-4
1144012300104630006	서울특별시 마포구 망원동	463-6	0463	0006	(463-6)	46.14	37.61	201802	22	14000	-1	1989	방울내로1길 41-6
1144012300104100047	서울특별시 마포구 망원동	410-47	0410	0047	가든센터빌 1동	43.22	27.27	201802	13	32000	3	2016	포은로5길 18
1144012300104160069	서울특별시 마포구 망원동	416-69	0416	0069	경일빌라	43.17	21.33	201802	20	12000	-1	1993	희우정로20길 41
1144012300104110042	서울특별시 마포구 망원동	411-42	0411	0042	노블캐슬	41.63	25.56	201802	28	39000	3	2016	포은로 102
1144012300104130033	서울특별시 마포구 망원동	413-33	0413	0033	대명주택	68.38	38.18	201802	24	20000	1	2002	월드컵로23길 93
1144012300104090004	서울특별시 마포구 망원동	409-4	0409	0004	동림파크빌(409-4)	60.03	36.36	201802	25	29900	4	2010	희우정로20길 38-11
1144012300103380066	서울특별시 마포구 망원동	338-66	0338	0066	동원파크빌(338-66)	37.14	22.84	201802	24	19300	2	2007	동교로 47-15
1144012300104080013	서울특별시 마포구 망원동	408-13	0408	0013	동호쉐르빌(408-13)	52.96	38.77	201802	27	30000	2	2007	희우정로20길 22-8
1144012300100570374	서울특별시 마포구 망원동	57-374	0057	0374	두손베스티움	48.98	26.08	201802	8	26600	3	2011	월드컵로23길 17
1144012300104540007	서울특별시 마포구 망원동	454-7	0454	0007	망원아트빌라	41.4	25.92	201802	22	20800	1	1995	망원로 12
1144012300104300016	서울특별시 마포구 망원동	430-16	0430	0016	모범빌라	67.03	35.12	201802	28	31300	2	1993	망원로1길 37
1144012300104790071	서울특별시 마포구 망원동	479-71	0479	0071	삼성캐슬	55.22	39.78	201802	7	45500	5	2015	망원로7길 36-9
1144012300104560006	서울특별시 마포구 망원동	456-6	0456	0006	서원빌라	47.24	38.19	201802	22	21000	3	1988	동교로3길 68
1144012300104030004	서울특별시 마포구 망원동	403-4	0403	0004	성도빌라	62.04	46.67	201802	14	28800	2	1984	월드컵로13길 78
1144012300102360003	서울특별시 마포구 망원동	236-3	0236	0003	시티빌라	75.51	39.78	201802	3	34000	1	1995	동교로1길 16
1144012300104570019	서울특별시 마포구 망원동	457-19	0457	0019	신진빌라	31.52	19.22	201802	26	17500	1	1991	희우정로13길 12
1144012300104230024	서울특별시 마포구 망원동	423-24	0423	0024	유담주택	48.38	22.26	201802	21	21000	4	2008	월드컵로25길 47-8
1144012300104310004	서울특별시 마포구 망원동	431-4	0431	0004	유진빌라	61.39	37.82	201802	4	28100	2	2008	망원로3길 41
1144012300104230021	서울특별시 마포구 망원동	423-21	0423	0021	창흥주택	21.13	19.77	201802	23	12000	4	2008	월드컵로25길 47-7
1144012300104220020	서울특별시 마포구 망원동	422-20	0422	0020	평화아트빌	42.06	22.94	201802	23	19500	5	2002	월드컵로25길 67-1
1144012300104360039	서울특별시 마포구 망원동	436-39	0436	0039	플러스타운	75.9	38.86	201802	13	32000	5	2002	방울내로 57-5
1144012300103980020	서울특별시 마포구 망원동	398-20	0398	0020	한서빌라	48.92	31.16	201802	28	25100	2	1993	희우정로16길 28-9
1144012300103840055	서울특별시 마포구 망원동	384-55	0384	0055	한아름빌라3차	53.4	32.61	201802	10	27000	2	2002	월드컵로11길 41-7
1144012300104040033	서울특별시 마포구 망원동	404-33	0404	0033	현대빌라	28.8	12.44	201802	5	15200	2	1995	망원로6길 41
1144012300104860003	서울특별시 마포구 망원동	486-3	0486	0003	희망주택	44.1	20.2	201802	24	20000	1	1994	망원로10길 10
1144011500103250009	서울특별시 마포구 상수동	325-9	0325	0009	(325-9)	23.47	16.5	201802	3	20500	4	2008	와우산로 29-19
1144011500103280006	서울특별시 마포구 상수동	328-6	0328	0006	(328-6)	34.45	21.49	201802	22	25500	4	2008	와우산로 29-5
1144011500103350006	서울특별시 마포구 상수동	335-6	0335	0006	(335-6)	52.16	33.06	201802	9	32000	5	2008	와우산로5길 29
1144012700117590000	서울특별시 마포구 상암동	1759	1759	0000	유진빌	13.24	12.94	201802	25	13500	1	2011	월드컵북로45길 13-7
1144012700117590000	서울특별시 마포구 상암동	1759	1759	0000	유진빌	13.24	12.29	201802	26	13800	3	2011	월드컵북로45길 13-7
1144012700100150013	서울특별시 마포구 상암동	15-13	0015	0013	진빌리지	29.93	30.63	201802	20	36500	4	2015	월드컵북로48길 28-8
1144012000104750008	서울특별시 마포구 서교동	475-8	0475	0008	들국화쉐르빌	52.65	28.38	201802	22	33000	3	2002	동교로13길 33-5
1144012000104600010	서울특별시 마포구 서교동	460-10	0460	0010	명진베스트빌	29.16	19.37	201802	12	29000	3	2016	동교로17안길 7-3
1144012000104750021	서울특별시 마포구 서교동	475-21	0475	0021	부림필하우스	55.04	33.36	201802	24	37000	4	2014	월드컵로12길 13
1144012000103950147	서울특별시 마포구 서교동	395-147	0395	0147	삼양아트빌	70.65	37.77	201802	22	35500	3	2002	양화로12길 8-16
1144012000104760036	서울특별시 마포구 서교동	476-36	0476	0036	서교 하이츠빌라	42.24	27.72	201802	13	29000	1	1992	월드컵로12길 20-6
1144012000104630025	서울특별시 마포구 서교동	463-25	0463	0025	서교S빌라	79.95	41.19	201802	12	34000	1	2002	동교로 144-9
1144012000104750061	서울특별시 마포구 서교동	475-61	0475	0061	서교스위트하우스3	32.24	21.7	201802	20	25500	4	2014	월드컵로14길 18-8
1144012000104690010	서울특별시 마포구 서교동	469-10	0469	0010	서교주택	35.64	19.34	201802	19	17800	2	1993	잔다리로 117
1144012000100050010	서울특별시 마포구 서교동	5-10	0005	0010	신흥맨숀B동	100.43	83.84	201802	3	47000	2	1983	월드컵로20길 26
1144012000104750010	서울특별시 마포구 서교동	475-10	0475	0010	한빛위너스빌	32.86	19.88	201802	8	27000	4	2014	동교로13길 29
1144012500100920004	서울특별시 마포구 성산동	92-4	0092	0004	(92-4)	44.8	26.62	201802	24	28000	5	2012	성산로8길 48
1144012500101120004	서울특별시 마포구 성산동	112-4	0112	0004	SK-VIEW	41.9	29.19	201802	7	18400	2	1995	월드컵북로16길 17
1144012500101120004	서울특별시 마포구 성산동	112-4	0112	0004	SK-VIEW	84.97	59.21	201802	21	40000	1	1995	월드컵북로16길 17
1144012500102560030	서울특별시 마포구 성산동	256-30	0256	0030	갤러리하우스	42.74	26.34	201802	19	25000	2	2014	성미산로5길 49
1144012500102000010	서울특별시 마포구 성산동	200-10	0200	0010	그레이스빌	63.6	19.15	201802	3	25000	4	2002	모래내로7길 41
1144012500102490011	서울특별시 마포구 성산동	249-11	0249	0011	명진쉐르빌2차	46.72	27.93	201802	3	30200	2	2012	월드컵로26길 37
1144012500101650106	서울특별시 마포구 성산동	165-106	0165	0106	성원하이츠1동	37.14	32.84	201802	22	16300	1	1988	새터산11길 20
1144012500101650105	서울특별시 마포구 성산동	165-105	0165	0105	성원하이츠6동	38.39	40.65	201802	19	14500	-1	1988	새터산11길 30
1144012500100360033	서울특별시 마포구 성산동	36-33	0036	0033	시티빌	84.75	64.76	201802	14	37000	-1	1995	월드컵북로12길 79
1144012500100360033	서울특별시 마포구 성산동	36-33	0036	0033	시티빌	84.75	64.76	201802	14	49000	1	1995	월드컵북로12길 79
1144012500100360033	서울특별시 마포구 성산동	36-33	0036	0033	시티빌	64.8	49.52	201802	14	37000	1	1995	월드컵북로12길 79
1144012500100360033	서울특별시 마포구 성산동	36-33	0036	0033	시티빌	64.8	49.52	201802	14	37000	2	1995	월드컵북로12길 79
1144012500100360033	서울특별시 마포구 성산동	36-33	0036	0033	시티빌	64.8	49.52	201802	14	37000	3	1995	월드컵북로12길 79
1144012500100360033	서울특별시 마포구 성산동	36-33	0036	0033	시티빌	84.75	64.76	201802	26	49000	3	1995	월드컵북로12길 79
1144012500102000101	서울특별시 마포구 성산동	200-101	0200	0101	신우 쉐르빌	75.03	39.79	201802	20	29200	2	2003	새터산14안길 7-7
1144012500106300011	서울특별시 마포구 성산동	630-11	0630	0011	신흥빌라	38.27	24.16	201802	23	20000	4	1993	동교로23길 89-8
1144012500101470045	서울특별시 마포구 성산동	147-45	0147	0045	양지빌라A동	41.31	22.23	201802	27	10000	-1	1991	월드컵북로30길 9-33
1144012500101410042	서울특별시 마포구 성산동	141-42	0141	0042	연희맨숀가동	95.68	72.95	201802	24	38300	3	1984	모래내로7길 82
1144012500102000236	서울특별시 마포구 성산동	200-236	0200	0236	온세파인빌	42.57	23.55	201802	10	25500	4	2014	새터산6길 31
1144012500100390026	서울특별시 마포구 성산동	39-26	0039	0026	진성파크빌	55.17	39.42	201802	28	35000	3	2009	월드컵북로11길 14-13
1144012500102500038	서울특별시 마포구 성산동	250-38	0250	0038	청구하이츠빌라	59.43	27.07	201802	27	26800	1	1994	월드컵로26길 32
1144012500102000076	서울특별시 마포구 성산동	200-76	0200	0076	태영빌라	57.24	26.28	201802	6	15800	-1	2002	새터산16길 24
1144012500102750052	서울특별시 마포구 성산동	275-52	0275	0052	한일빌리지 나동	77.46	71.11	201802	6	46000	1	1990	월드컵로32길 42
1144010300100020074	서울특별시 마포구 신공덕동	2-74	0002	0074	진성맨션	59.99	33.96	201802	12	29700	2	1997	임정로17길 16
1144011100100910101	서울특별시 마포구 신수동	91-101	0091	0101	(91-101)	65	72.63	201802	28	59752	2	1978	신수로6길 7
1144011100100420008	서울특별시 마포구 신수동	42-8	0042	0008	미래스위트하우스	31.88	17.25	201802	6	26800	6	2016	독막로32길 17
1144011100100890029	서울특별시 마포구 신수동	89-29	0089	0029	신수 H&H(89-29)	43.08	28.1	201802	11	22500	5	2009	독막로29길 17-3
1144011100103680001	서울특별시 마포구 신수동	368-1	0368	0001	영남아트빌라	41.49	27.54	201802	21	18500	2	1994	토정로15길 23-7
1144010100106570000	서울특별시 마포구 아현동	657	0657	0000	(657-0)	46.38	27.1	201802	14	19395	3	1976	신촌로28길 25
1144010100106570000	서울특별시 마포구 아현동	657	0657	0000	(657-0)	56.2	40.3	201802	14	19400	1	1976	신촌로28길 25
1144010100106670009	서울특별시 마포구 아현동	667-9	0667	0009	(667-9)	53.39	40.1	201802	14	27400	2	1981	신촌로28마길 32-5
1144010100106770006	서울특별시 마포구 아현동	677-6	0677	0006	(677-6)	36.57	20.51	201802	28	21200	-1	1993	대흥로30길 47
1144010100106930009	서울특별시 마포구 아현동	693-9	0693	0009	(693-9)	55.47	42.4	201802	28	43000	1	1985	손기정로3길 9
1144010100106950011	서울특별시 마포구 아현동	695-11	0695	0011	(695-11)	31.95	15.6	201802	20	15750	-1	1990	손기정로5길 17
1144010100106950004	서울특별시 마포구 아현동	695-4	0695	0004	(695-4)	47.55	35.5	201802	3	29000	2	1986	서소문로2길 30
1144010100106960006	서울특별시 마포구 아현동	696-6	0696	0006	(696-6)	45.24	29.8	201802	28	30000	3	1985	손기정로3길 16-9
1144010100107000004	서울특별시 마포구 아현동	700-4	0700	0004	(700-4)	41.89	29	201802	24	35000	2	1986	손기정로5길 5
1144010100107050010	서울특별시 마포구 아현동	705-10	0705	0010	(705-10)	37.02	20.1	201802	24	26000	1	1986	손기정로 53
1144010100107050007	서울특별시 마포구 아현동	705-7	0705	0007	(705-7)	52.89	54	201802	3	45000	2	2007	손기정로 47-16
1144010100107070003	서울특별시 마포구 아현동	707-3	0707	0003	(707-3)	53.61	32.3	201802	24	42500	1	1986	손기정로 40
1144010100107160012	서울특별시 마포구 아현동	716-12	0716	0012	(716-12)	27.36	15	201802	9	22300	2	1989	손기정로4안길 7
1144010100107160012	서울특별시 마포구 아현동	716-12	0716	0012	(716-12)	27.36	15	201802	14	24000	1	1989	손기정로4안길 7
1144010100107200004	서울특별시 마포구 아현동	720-4	0720	0004	(720-4)	43.92	21	201802	3	24000	-1	1982	손기정로12길 12-1
1144010100107480000	서울특별시 마포구 아현동	748	0748	0000	(구389-1)	50.94	20	201802	26	24800	-1	1992	환일8길 12
1144010100107510001	서울특별시 마포구 아현동	751-1	0751	0001	(구392-30)	30.58	11	201802	25	17000	2	1988	환일길 58
1144010100107420001	서울특별시 마포구 아현동	742-1	0742	0001	리움하우스	24.54	16.3	201802	21	28000	2	2017	마포대로28라길 8
1144010100107430011	서울특별시 마포구 아현동	743-11	0743	0011	아현빌라(구85-597)	36.36	16.52	201802	28	23500	-1	1989	마포대로24길 19-9
1144010100107630000	서울특별시 마포구 아현동	763	0763	0000	정우파크빌(구85-715)	51.04	33.35	201802	5	35000	2	2007	환일2길 5-1
1144010100107450000	서울특별시 마포구 아현동	745	0745	0000	천중팰리스	51.99	17.35	201802	10	43000	3	2015	마포대로24안길 3
1144010100103860066	서울특별시 마포구 아현동	386-66	0386	0066	청보파크빌	42.77	19.63	201802	19	40600	5	2017	환일길 67-1
1144012400102230004	서울특별시 마포구 연남동	223-4	0223	0004	(223-4)	55.98	33.6	201802	27	29000	2	2002	동교로51안길 28
1144012400104780018	서울특별시 마포구 연남동	478-18	0478	0018	만민하늘애	48.08	33.45	201802	13	43500	2	2018	성미산로19길 60
1144012400104810030	서울특별시 마포구 연남동	481-30	0481	0030	미래하임	28.73	21.42	201802	27	21500	5	2014	월드컵북로16길 67
1144012400102460016	서울특별시 마포구 연남동	246-16	0246	0016	서울골든빌	74.83	29.62	201802	24	36000	5	2004	성미산로23길 30
1144012400102550002	서울특별시 마포구 연남동	255-2	0255	0002	서진빌라A	68.56	31.23	201802	7	34750	1	2002	동교로41길 19
1144012400104870123	서울특별시 마포구 연남동	487-123	0487	0123	아뜨리에	57.02	33.91	201802	24	38000	4	2007	월드컵북로8길 53
1144012400102390003	서울특별시 마포구 연남동	239-3	0239	0003	에덴쉐르빌	77.27	35.85	201802	3	44900	2	2004	성미산로 166
1144012400105630001	서울특별시 마포구 연남동	563-1	0563	0001	유진빌라	51.58	27.74	201802	26	24300	2	1991	월드컵북로8길 40
1144012400104780015	서울특별시 마포구 연남동	478-15	0478	0015	풀하우스연남	14.02	9.91	201802	27	14900	4	2013	연남로11길 17
1144012400103650025	서울특별시 마포구 연남동	365-25	0365	0025	프라임하우스	35.77	23.94	201802	20	26350	4	2012	연남로11길 13-17
1144012400104810029	서울특별시 마포구 연남동	481-29	0481	0029	하오빌	60.47	35.71	201802	14	29000	3	2009	성미산로19길 39
1144010900105090002	서울특별시 마포구 염리동	509-2	0509	0002	(509-2)	36.36	14.4	201802	3	50100	-1	1980	대흥로24바길 6
1144010900105110011	서울특별시 마포구 염리동	511-11	0511	0011	(511-11)	53.85	33.1	201802	1	58400	1	1981	대흥로24나길 25
1144010500101160009	서울특별시 마포구 용강동	116-9	0116	0009	(116-9)	37.42	23.27	201802	3	24500	2	2007	마포대로1길 48
1144010500101170001	서울특별시 마포구 용강동	117-1	0117	0001	(117-1)	77.34	64.5	201802	1	25000	1	1980	마포대로1길 47
1144010500100390001	서울특별시 마포구 용강동	39-1	0039	0001	(39-1)	98.88	65.88	201802	14	71000	2	1981	토정로35길 12
1144010500100390001	서울특별시 마포구 용강동	39-1	0039	0001	(39-1)	79.34	52.89	201802	28	62000	2	1981	토정로35길 12
1144010500104940101	서울특별시 마포구 용강동	494-101	0494	0101	서원빌	50.28	28.73	201802	26	27000	3	2006	대흥로6길 14-8
1144010500104940023	서울특별시 마포구 용강동	494-23	0494	0023	성운빌라	59.98	34.51	201802	26	32700	2	2008	토정로25길 6-7
1144010500101490041	서울특별시 마포구 용강동	149-41	0149	0041	한강빌라	56.9	31.52	201802	20	25000	3	2005	대흥로4길 32
1144012600100800011	서울특별시 마포구 중동	80-11	0080	0011	남양빌라1차(1동)	35.7	30.35	201802	21	23300	2	1990	성암로9안길 19
1144012600100810029	서울특별시 마포구 중동	81-29	0081	0029	월드빌라(81-29)	59.68	31.18	201802	14	18000	4	2002	성암로11길 9-6
1144012600100820005	서울특별시 마포구 중동	82-5	0082	0005	장미빌라	38.49	27.78	201802	27	9500	-1	1993	성암로11길 16-5
1144012600100580027	서울특별시 마포구 중동	58-27	0058	0027	청구빌라	57.72	24.6	201802	14	25700	1	1997	성암로9길 2-8
1144012200103700022	서울특별시 마포구 합정동	370-22	0370	0022	(370-22)	37.24	29.08	201802	22	15000	-1	1987	성지3길 12-3
1144012200103700005	서울특별시 마포구 합정동	370-5	0370	0005	(370-5)	35.46	26.88	201802	17	29900	1	1986	성지3길 12
1144012200103800024	서울특별시 마포구 합정동	380-24	0380	0024	(380-24)	62.38	62.41	201802	13	60000	2	1977	양화진2길 34
1144012200104340012	서울특별시 마포구 합정동	434-12	0434	0012	대명에르메스1	29.26	19.67	201802	28	24000	2	2011	월드컵로7길 93
1144012200104350002	서울특별시 마포구 합정동	435-2	0435	0002	대명파리지앙2	15.62	9.59	201802	23	12800	3	2011	포은로2길 30
1144012200103910032	서울특별시 마포구 합정동	391-32	0391	0032	벡텔빌라	54.06	26.13	201802	12	29300	4	2002	포은로2가길 39
1144012200104460009	서울특별시 마포구 합정동	446-9	0446	0009	성도빌라(446-9)	48.6	33.03	201802	3	27000	1	1986	희우정로 31
1144012200104310017	서울특별시 마포구 합정동	431-17	0431	0017	승주빌라	53.6	30.49	201802	5	30500	2	2004	월드컵로7길 51
1144012200104400007	서울특별시 마포구 합정동	440-7	0440	0007	신건빌라	41.91	13.78	201802	1	13480	-1	1991	월드컵로7길 113-8
1144012200103580001	서울특별시 마포구 합정동	358-1	0358	0001	신화그린빌라2	59.62	26.9	201802	10	29400	3	1993	어울마당로1길 15
1144012200103540013	서울특별시 마포구 합정동	354-13	0354	0013	영광빌라	35.78	20.8	201802	27	21000	-1	1990	어울마당로3길 16
1144012200104360010	서울특별시 마포구 합정동	436-10	0436	0010	온세아트빌라	62.19	39.17	201802	3	37500	3	2008	포은로2가길 7
1144012200104490006	서울특별시 마포구 합정동	449-6	0449	0006	진흥빌(449-6)	29.08	19.67	201802	22	20000	2	2010	동교로 16-7
1144012200104410039	서울특별시 마포구 합정동	441-39	0441	0039	탑빌리지	51.61	25.55	201802	19	26500	4	2003	월드컵로7길 112
1144012200104280007	서울특별시 마포구 합정동	428-7	0428	0007	하나빌	13.95	13.3	201802	8	10000	2	2011	동교로 68-5
1144012200104280007	서울특별시 마포구 합정동	428-7	0428	0007	하나빌	12.38	12.82	201802	12	9700	2	2011	동교로 68-5
1144012200103750001	서울특별시 마포구 합정동	375-1	0375	0001	합정아파트	67.87	19.21	201802	7	49500	3	1973	양화진길 5
1144012200104340031	서울특별시 마포구 합정동	434-31	0434	0031	합정한강타운	48.93	30.5	201802	23	28000	3	2008	포은로2길 21
1144012200103770011	서울특별시 마포구 합정동	377-11	0377	0011	흥아빌라나동	65.63	27.14	201802	23	36000	4	2001	양화진4길 27
1141012000102890043	서울특별시 서대문구 남가좌동	289-43	0289	0043	(289-43)	25.45	9.7	201802	10	12700	2	1969	수색로4가길 14-4
1141012000102890044	서울특별시 서대문구 남가좌동	289-44	0289	0044	(289-44)	59.86	44	201802	5	28000	-1	1986	수색로4가길 14-24
1141012000100050204	서울특별시 서대문구 남가좌동	5-204	0005	0204	세종빌리지3차	40.34	22.44	201802	11	12800	4	2007	명지대1라길 17
1141012000102950005	서울특별시 서대문구 남가좌동	295-5	0295	0005	좌원상가	32.11	9.9	201802	14	11469	3	1966	수색로 42
1141012000103350016	서울특별시 서대문구 남가좌동	335-16	0335	0016	주원베르빌(102동)	29.67	16.54	201802	20	24500	5	2017	가재울로4길 40
1141012000103250034	서울특별시 서대문구 남가좌동	325-34	0325	0034	진의선빌라	59.98	35.71	201802	1	27000	3	2011	증가로8길 27
1141012000100050190	서울특별시 서대문구 남가좌동	5-190	0005	0190	진주빌라	41.14	24.38	201802	9	14000	2	1986	명지대3길 35
1141012000103400018	서울특별시 서대문구 남가좌동	340-18	0340	0018	황제빌라A동	65.63	31.09	201802	4	24000	5	2003	증가로6길 9
1141011200100900035	서울특별시 서대문구 대현동	90-35	0090	0035	이대다올노블리움2차(비동)	21	6.06	201802	24	27500	10	2018	이화여대1길 28
1141011900103220002	서울특별시 서대문구 북가좌동	322-2	0322	0002	(322-2)	40.95	20.04	201802	27	12000	1	1992	거북골로22길 59-13
1141011900103800006	서울특별시 서대문구 북가좌동	380-6	0380	0006	(380-6)	48.22	23.41	201802	14	7000	-1	1998	수색로8길 65
1141011900103800006	서울특별시 서대문구 북가좌동	380-6	0380	0006	(380-6)	35.7	17.34	201802	14	6000	-1	1998	수색로8길 65
1141011900103800008	서울특별시 서대문구 북가좌동	380-8	0380	0008	(380-8)	47.68	22.27	201802	13	24000	2	1993	수색로8길 61
1141011900100760008	서울특별시 서대문구 북가좌동	76-8	0076	0008	(76-8)	39.83	25.74	201802	20	25500	1	2005	거북골로14나길 5
1141011900100050020	서울특별시 서대문구 북가좌동	5-20	0005	0020	글로리빌라(가동)	60.86	25.6	201802	26	23000	4	1993	증가로20나길 19-1
1141011900103750004	서울특별시 서대문구 북가좌동	375-4	0375	0004	대인빌라	49.87	39.27	201802	14	30000	1	1990	수색로8길 80
1141011900100030144	서울특별시 서대문구 북가좌동	3-144	0003	0144	동우아이파크	29.53	21.22	201802	7	18500	4	2016	증가로20가길 75
1141011900103400033	서울특별시 서대문구 북가좌동	340-33	0340	0033	동하아트빌(340-33)	29.57	18.64	201802	14	21300	3	2017	증가로32길 59
1141011900103400033	서울특별시 서대문구 북가좌동	340-33	0340	0033	동하아트빌(340-33)	29.57	18.64	201802	26	20300	2	2017	증가로32길 59
1141011900103040006	서울특별시 서대문구 북가좌동	304-6	0304	0006	동화빌라(304-6)	62.83	27.59	201802	13	26400	3	2002	거북골로18가길 12
1141011900100800119	서울특별시 서대문구 북가좌동	80-119	0080	0119	드림아트빌(80-119)	29.82	13.86	201802	10	20000	4	2002	거북골로18나길 27-8
1141011900100750106	서울특별시 서대문구 북가좌동	75-106	0075	0106	미림주택(75-106)	59.84	29.15	201802	2	27000	4	2004	거북골로14가길 14
1141011900102940009	서울특별시 서대문구 북가좌동	294-9	0294	0009	밀레니엄	42.12	25.2	201802	26	20500	5	2014	증가로25길 23
1141011900103800003	서울특별시 서대문구 북가좌동	380-3	0380	0003	백운빌라	44.37	19.16	201802	13	23500	2	1993	수색로8나길 22
1141011900100030007	서울특별시 서대문구 북가좌동	3-7	0003	0007	삼남빌라	58.42	32.33	201802	11	17300	3	1997	증가로12나길 92
1141011900100050023	서울특별시 서대문구 북가좌동	5-23	0005	0023	삼성캐스빌	69.47	31.22	201802	14	20000	4	2002	증가로20나길 9
1141011900103810023	서울특별시 서대문구 북가좌동	381-23	0381	0023	삼신빌라	48.53	22.05	201802	1	24000	4	1991	수색로8나길 1
1141011900100030080	서울특별시 서대문구 북가좌동	3-80	0003	0080	서방퍼스트빌(3-80)	75.39	33.88	201802	1	22800	2	2001	증가로24바길 28
1141011900103780020	서울특별시 서대문구 북가좌동	378-20	0378	0020	선결아트빌	60.88	37.82	201802	3	24600	3	2002	응암로 37
1141011900100050015	서울특별시 서대문구 북가좌동	5-15	0005	0015	신성빌라	50.16	24.24	201802	20	13300	4	1997	증가로12나길 63-5
