pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2714011700101190000	대구광역시 동구 신기동	119	0119	0000	미리내황실빌라	76.48	71.55	201704	7	11500	4	1997	율하동로28길 35-1
2714011700101700006	대구광역시 동구 신기동	170-6	0170	0006	백암빌라	66.96	46.9	201704	19	9000	3	1994	반야월로26길 5
2714011700100620001	대구광역시 동구 신기동	62-1	0062	0001	신세계타운빌6차	41.62	31.37	201704	13	5500	4	2001	율하동로26길 43-10
2714012400106260071	대구광역시 동구 신서동	626-71	0626	0071	대금모닝뷰A동	75.16	44.63	201704	27	14500	5	2002	안심로73길 1
2714012400108250001	대구광역시 동구 신서동	825-1	0825	0001	덕산4차	75.36	41.05	201704	22	9000	2	1992	반야월북로53길 11-12
2714012400104370004	대구광역시 동구 신서동	437-4	0437	0004	동보102동	75.99	43.25	201704	1	10000	3	1997	반야월북로59길 25
2714012400105850000	대구광역시 동구 신서동	585	0585	0000	신서풍경마을	72.7435	66.62	201704	23	16500	3	2012	금강로16길 50
2714012400105850000	대구광역시 동구 신서동	585	0585	0000	신서풍경마을	72.7435	66.62	201704	23	15600	4	2012	금강로16길 50
2714012400105850000	대구광역시 동구 신서동	585	0585	0000	신서풍경마을	72.7435	66.62	201704	29	16000	4	2012	금강로16길 50
2714010100102810013	대구광역시 동구 신암동	281-13	0281	0013	금성하이츠빌	74.905	35.68	201704	21	16000	3	2001	신암남로23길 26-16
2714010100101060057	대구광역시 동구 신암동	106-57	0106	0057	동서102	58.44	19.62	201704	20	9000	4	1994	아양로35길 24
2714010100102510006	대구광역시 동구 신암동	251-6	0251	0006	선빌리지	69.78	38.41	201704	14	17000	5	2003	아양로24길 17
2714010100101530001	대구광역시 동구 신암동	153-1	0153	0001	스위트빌나동,다동	71.34	54.36	201704	26	19000	4	2001	동북로 392-2
2714010100106810002	대구광역시 동구 신암동	681-2	0681	0002	신암하이츠(681-2)	75.22	39.23	201704	19	16500	3	2005	신암북로 111-5
2714010100103620002	대구광역시 동구 신암동	362-2	0362	0002	창조	54.34	41.58	201704	8	12100	3	1995	신암남로28길 80-6
2714010100103620002	대구광역시 동구 신암동	362-2	0362	0002	창조	54.34	41.58	201704	25	12100	3	1995	신암남로28길 80-6
2714010200103370012	대구광역시 동구 신천동	337-12	0337	0012	동구상가(337-12)	54.51	16.53	201704	16	7500	3	1983	동부로28길 29
2714010200101360005	대구광역시 동구 신천동	136-5	0136	0005	미도	68.41	61.85	201704	21	13500	4	1994	동대구로 425-6
2714010200103540003	대구광역시 동구 신천동	354-3	0354	0003	선호궁전타운	59.7	32.5	201704	25	9000	2	1993	화랑로3길 18
2714011400107510001	대구광역시 동구 신평동	751-1	0751	0001	경남1동(751-1)	76.56	60	201704	3	10000	4	1995	둔산로2길 19-15
2714011400107530005	대구광역시 동구 신평동	753-5	0753	0005	럭키	65.06	52.02	201704	19	11000	1	1994	둔산로2길 25
2714011900101380012	대구광역시 동구 용계동	138-12	0138	0012	골든하이츠103	65.728	44.25	201704	11	17050	3	2014	용계로2길 1-1
2714011900107320026	대구광역시 동구 용계동	732-26	0732	0026	화진빌라	68.67	55	201704	7	9500	2	1991	반야월로2길 39-4
2714012000104590023	대구광역시 동구 율암동	459-23	0459	0023	해원103동	74.08	46.95	201704	27	8400	1	1995	반야월북로 59-4
2714011800109370003	대구광역시 동구 율하동	937-3	0937	0003	산호	57.88	36.2	201704	23	10300	2	1991	율하동로21길 6-1
2714011800101300011	대구광역시 동구 율하동	130-11	0130	0011	성원유로파101동	75.845	47.38	201704	28	12200	4	2002	반야월로22길 15
2714011800102040000	대구광역시 동구 율하동	204	0204	0000	좋은사람들3	64.7593	50.04	201704	28	17000	5	2015	반야월로20길 21
2714010900109680007	대구광역시 동구 입석동	968-7	0968	0007	동남썬빌	55.83	22.75	201704	25	10000	3	2003	입석로1길 36
2714010900108670016	대구광역시 동구 입석동	867-16	0867	0016	성광그랜빌105	76.38	55.13	201704	12	10750	1	1997	입석로1길 93-1
2714010900108640004	대구광역시 동구 입석동	864-4	0864	0004	용광(B)	76.67	48	201704	13	12600	3	1997	입석로1길 91
2714010900109830024	대구광역시 동구 입석동	983-24	0983	0024	준영에이스빌(102)	75.36	46.63	201704	12	10900	5	2002	동촌로1길 9
2714010900108830040	대구광역시 동구 입석동	883-40	0883	0040	한솔빌트A동	75.34	44.38	201704	18	12200	1	2002	입석로1길 113
2714010900109100012	대구광역시 동구 입석동	910-12	0910	0012	현승그린하이츠빌라104동	75.63	48.63	201704	19	12000	2	2001	입석로 75-19
2714010800106630001	대구광역시 동구 지저동	663-1	0663	0001	공항하이츠1동	65.02	35.58	201704	19	8500	1	1996	공항로45길 16
2714010800106520016	대구광역시 동구 지저동	652-16	0652	0016	동림홈타운107동	52.99	35.47	201704	14	11800	3	2003	공항로55길 10
2714010800108260038	대구광역시 동구 지저동	826-38	0826	0038	청일(102)	65.7	33	201704	25	12500	4	1993	공항로52길 21
2714010800106400004	대구광역시 동구 지저동	640-4	0640	0004	해성(103A동103B동)	53.79	34.24	201704	3	9500	1	1993	공항로45길 30
2714010300100890014	대구광역시 동구 효목동	89-14	0089	0014	썬샤인빌	70.4549	46.55	201704	15	21000	4	2016	효동로 101
2714010300101340001	대구광역시 동구 효목동	134-1	0134	0001	우성	49.69	32.34	201704	24	11000	3	1978	효동로15길 6
2714010300105320002	대구광역시 동구 효목동	532-2	0532	0002	유림아파트	55.44	23.5	201704	24	8400	3	1978	화랑로 123
2714010300101390002	대구광역시 동구 효목동	139-2	0139	0002	장미	48.47	37.1	201704	13	9000	2	1981	아양로52길 128
2714010300101620008	대구광역시 동구 효목동	162-8	0162	0008	한창트라움A	67.342	52.54	201704	22	16800	5	2014	화랑로37길 87
2714010300100660003	대구광역시 동구 효목동	66-3	0066	0003	현대진로빌	73.4	41.47	201704	12	15000	3	2002	아양로46길 3
2714010300102910007	대구광역시 동구 효목동	291-7	0291	0007	효목그린빌	75.01	58	201704	12	17000	2	2002	효신로16길 102-1
2723010500100510000	대구광역시 북구 고성동3가	51	0051	0000	팔공	59.66	40.52	201704	6	15000	2	1995	고성북로 47-15
2723011700103240000	대구광역시 북구 노곡동	324	0324	0000	청산	66.64	79.38	201704	7	9900	4	1996	노곡로 25-5
2723010800100870000	대구광역시 북구 노원동2가	87	0087	0000	효성	45.7	27.92	201704	18	9400	2	2001	오봉로7길 31
2723010800100870004	대구광역시 북구 노원동2가	87-4	0087	0004	효성그린빌(나동)	75.26	43.73	201704	26	11700	3	2002	오봉로7길 35-1
2723011000103210073	대구광역시 북구 대현동	321-73	0321	0073	서봉신광타운(105)	75.72	58.23	201704	6	16500	2	2000	대현남로2길 56
2723012700105040000	대구광역시 북구 매천동	504	0504	0000	청솔	67.25	44.01	201704	6	7400	4	1997	매천로15길 7-24
2723011200104190039	대구광역시 북구 복현동	419-39	0419	0039	교원(A)	76.63	33.32	201704	1	15400	4	2002	동북로50길 18
2723011200104620000	대구광역시 북구 복현동	462	0462	0000	복현시장상가	84.7	44.32	201704	6	13000	4	1982	경진로1길 78
2723011200100530012	대구광역시 북구 복현동	53-12	0053	0012	영도그린힐(101,102,103)	59.9043	98.78	201704	24	13700	3	2001	복현로20길 40
2723011200100530013	대구광역시 북구 복현동	53-13	0053	0013	영도그린힐(105,106)	59.9043	103.33	201704	28	12500	1	2001	복현로20길 38
2723011200104120003	대구광역시 북구 복현동	412-3	0412	0003	하나2차	39.69	19.18	201704	29	6500	4	1993	경진로1길 10-8
2723011100111220001	대구광역시 북구 산격동	1122-1	1122	0001	다은빌라	63.72	49.79	201704	20	8500	4	2014	연암공원로12길 18
2723011100111220001	대구광역시 북구 산격동	1122-1	1122	0001	다은빌라	64.47	50.37	201704	20	9300	3	2014	연암공원로12길 18
2723011100110500000	대구광역시 북구 산격동	1050	1050	0000	삼성명가빌라103동	76.94	62.42	201704	20	13600	4	2003	연암공원로 12-1
2723011100114330012	대구광역시 북구 산격동	1433-12	1433	0012	성원코지빌	77.76	48.33	201704	4	13400	1	2002	대구체육관로12길 15
2723011100114900037	대구광역시 북구 산격동	1490-37	1490	0037	위너스빌103동	76.58	55.66	201704	24	15850	3	2000	대구체육관로12길 16
2723011100114230016	대구광역시 북구 산격동	1423-16	1423	0016	유성하이츠	76.16	60.63	201704	23	12900	2	1997	산격로북9길 6-9
2723011500109470001	대구광역시 북구 서변동	947-1	0947	0001	화승하이츠B동	73.87	34.02	201704	10	12500	5	2002	서변로3길 89-11
2723011500109470001	대구광역시 북구 서변동	947-1	0947	0001	화승하이츠B동	72.04	33.17	201704	25	12500	4	2002	서변로3길 89-11
2723011800104380012	대구광역시 북구 읍내동	438-12	0438	0012	그린하이빌(A,B)	62.61	44.38	201704	13	10700	3	2002	칠곡중앙대로126길 17-2
2723011800103050002	대구광역시 북구 읍내동	305-2	0305	0002	상원그린타운(104동)	71.37	46.21	201704	26	14500	5	2003	칠곡중앙대로 639-10
2723011800113030000	대구광역시 북구 읍내동	1303	1303	0000	청암타운	84.91	116.19	201704	26	18000	3	1992	관음동로 128
2723010100102760144	대구광역시 북구 칠성동1가	276-144	0276	0144	칠성상가4,5동(276-144)	46.08	6.6	201704	18	5500	2	1976	칠성남로 225-1
2723010200103020095	대구광역시 북구 칠성동2가	302-95	0302	0095	대성	50.4	43.74	201704	13	11600	4	1979	공평로 135
2723010600110390000	대구광역시 북구 침산동	1039	1039	0000	대한	68.63	37.99	201704	3	9500	4	1996	노원로48길 10
2723010600106150002	대구광역시 북구 침산동	615-2	0615	0002	동산(615-2)	65	38.69	201704	20	14000	1	1995	침산로48길 7
2723010600114090003	대구광역시 북구 침산동	1409-3	1409	0003	삼선(1409-3)	74.77	58	201704	15	14500	3	2002	침산남로7길 56-2
2723010600111320001	대구광역시 북구 침산동	1132-1	1132	0001	신도	76.62	57.81	201704	20	13000	1	1995	침산남로9길 121
2723010600111680006	대구광역시 북구 침산동	1168-6	1168	0006	신도(101)	57.25	41.57	201704	20	7500	1	1994	침산남로9길 117
2723010600101390008	대구광역시 북구 침산동	139-8	0139	0008	침산센텀파크	64.988	42.58	201704	2	24900	6	2016	침산남로37길 31
2723010600111930001	대구광역시 북구 침산동	1193-1	1193	0001	혜성청솔	70.93	50.9	201704	4	13000	1	1996	침산남로9길 105
2723012600102020002	대구광역시 북구 태전동	202-2	0202	0002	명광	76.26	63.19	201704	1	15000	3	1996	태전로3길 23-5
2723012600106820002	대구광역시 북구 태전동	682-2	0682	0002	태원(682-2)	95.9	36.45	201704	13	13000	5	1993	칠곡중앙대로53길 43
2723012600103160000	대구광역시 북구 태전동	316	0316	0000	해원103동(316-0)	68.04	58.19	201704	24	12000	3	1996	태전로19길 7-7
2723012600105410005	대구광역시 북구 태전동	541-5	0541	0005	현대주택	84.69	72.58	201704	18	10000	3	1991	칠곡중앙대로46길 23
2717010100110250011	대구광역시 서구 내당동	1025-11	1025	0011	(1025-11)	52.11	30.5	201704	9	7000	3	1997	큰장로 109-33
2717010100109110050	대구광역시 서구 내당동	911-50	0911	0050	대림내서타운(911-50)	42.96	16.23	201704	2	9800	2	2004	달구벌대로371길 38
2717010100110060046	대구광역시 서구 내당동	1006-46	1006	0046	보성	34.64	13.1	201704	14	7900	2	2000	큰장로15길 14-12
2717010100109580052	대구광역시 서구 내당동	958-52	0958	0052	부성하이츠	59.55	31.26	201704	9	13775	4	2003	큰장로9길 24-14
2717010100109730007	대구광역시 서구 내당동	973-7	0973	0007	은혜	29.22	14	201704	30	7200	4	2006	큰장로9길 10-26
2717010100100250020	대구광역시 서구 내당동	25-20	0025	0020	청솔(25-20)	74.06	48.64	201704	16	14800	3	2002	평리로72길 17-1
2717010100109730019	대구광역시 서구 내당동	973-19	0973	0019	청운	44.88	17.22	201704	14	9700	4	2004	큰장로9길 10
2717010200101850091	대구광역시 서구 비산동	185-91	0185	0091	(185-91)	48.06	25.4	201704	10	8200	1	1993	국채보상로 410-8
2717010200102930083	대구광역시 서구 비산동	293-83	0293	0083	(293-83)	42.015	23	201704	21	8000	1	1994	통학로16길 39
2717010200103620012	대구광역시 서구 비산동	362-12	0362	0012	(362-12)	26.54	16.84	201704	24	2500	2	1994	달서로25길 29-19
2717010200104480020	대구광역시 서구 비산동	448-20	0448	0020	(448-20)	37.47	20.27	201704	18	4900	2	1994	달서로25길 18-8
2717010200100710022	대구광역시 서구 비산동	71-22	0071	0022	(71-22)	37.05	23	201704	4	6100	1	1994	달서로36길 21-6
2717010200100820005	대구광역시 서구 비산동	82-5	0082	0005	강혜란하이츠	54.3	22.75	201704	10	12500	4	2004	달서로34길 17-4
2717010200102910009	대구광역시 서구 비산동	291-9	0291	0009	그라운드빌	57.79	28.41	201704	12	12900	3	2002	평리로85길 5-6
2717010200100640004	대구광역시 서구 비산동	64-4	0064	0004	대삼(64-4)	59.88	20.2	201704	29	9000	1	1993	북비산로72길 8-10
2717010200102200003	대구광역시 서구 비산동	220-3	0220	0003	덕원하이츠	73.72	39.13	201704	20	15500	3	2002	달서로16안길 5
2717010200102670012	대구광역시 서구 비산동	267-12	0267	0012	동원그린빌	47.29	21.32	201704	3	8900	3	2004	국채보상로76길 33
2717010200118380001	대구광역시 서구 비산동	1838-1	1838	0001	명보맨션(1838-1)	62.65	55.65	201704	2	10075	4	1979	서대구로61길 3
2717010200106930005	대구광역시 서구 비산동	693-5	0693	0005	문화빌라(693-5)	32.04	23.48	201704	14	6000	1	1996	통학로50길 59-6
2717010200107760000	대구광역시 서구 비산동	776	0776	0000	베스트빌B동	59.51	22.81	201704	25	15500	3	2002	통학로48길 29
2717010200103700001	대구광역시 서구 비산동	370-1	0370	0001	삼림빌라트	54.065	22.8	201704	13	7800	1	1997	국채보상로 345-8
2717010200103700001	대구광역시 서구 비산동	370-1	0370	0001	삼림빌라트	59.945	25.2	201704	24	8000	1	1997	국채보상로 345-8
2717010200103310033	대구광역시 서구 비산동	331-33	0331	0033	세광그린빌	59.366	29.11	201704	17	11500	5	2003	통학로24길 50
2717010200107000009	대구광역시 서구 비산동	700-9	0700	0009	월성	54.85	20.82	201704	5	9500	1	1995	북비산로65길 38-1
2717010200105860005	대구광역시 서구 비산동	586-5	0586	0005	은혜빌라B동	49.16	23.57	201704	4	11500	4	2006	북비산로67길 6-5
2717010200107440001	대구광역시 서구 비산동	744-1	0744	0001	장원B동	59.44	27.25	201704	23	11000	2	1994	북비산로61길 37-12
2717010200101850075	대구광역시 서구 비산동	185-75	0185	0075	초원화이트빌	34.9	16.7	201704	10	8000	2	2006	국채보상로 420-26
2717010200102710012	대구광역시 서구 비산동	271-12	0271	0012	팔공1동	59.1	34.2	201704	24	5000	1	1994	달서로14길 7
2717010200105220005	대구광역시 서구 비산동	522-5	0522	0005	하이트빌	59.8229	27.88	201704	26	13200	3	2006	문화로69길 21
2717010400100970000	대구광역시 서구 상리동	97	0097	0000	동현빌라트	71.67	48.67	201704	10	10700	5	2008	가르뱅이로 104-8
2717010900114430027	대구광역시 서구 원대동3가	1443-27	1443	0027	부민	59.06	30	201704	17	11000	1	1995	고성로 71-20
2717010900112550006	대구광역시 서구 원대동3가	1255-6	1255	0006	청우하이츠	59.935	32.26	201704	20	13500	5	2006	옥산로6길 12-3
2717010500101100019	대구광역시 서구 중리동	110-19	0110	0019	목화(110-19)	66.54	41.75	201704	3	15750	3	2002	서대구로15길 30
2717010500107050021	대구광역시 서구 중리동	705-21	0705	0021	오봉골든(A)	76.28	55.33	201704	28	13000	3	1996	달구벌대로329길 137-14
2717010300113450003	대구광역시 서구 평리동	1345-3	1345	0003	궁전빌라	63.97	38.68	201704	6	13900	1	1993	국채보상로46길 31-8
2717010300111790027	대구광역시 서구 평리동	1179-27	1179	0027	나래빌라	94.09	17.15	201704	10	15900	2	1995	국채보상로66길 47
2717010300114260010	대구광역시 서구 평리동	1426-10	1426	0010	덕원B동	60.08	23.51	201704	13	6700	-1	1992	평리로57길 53
2717010300114240001	대구광역시 서구 평리동	1424-1	1424	0001	동서빌라트A동	76.66	52.42	201704	29	16000	1	2002	서대구로23길 19-1
2717010300106970001	대구광역시 서구 평리동	697-1	0697	0001	명가빌라	69.53	58.94	201704	6	14000	3	2002	서대구로42길 51
2717010300112070030	대구광역시 서구 평리동	1207-30	1207	0030	세정드림빌	78.4	45.43	201704	10	17000	5	2003	국채보상로52길 31-10
2717010300109470002	대구광역시 서구 평리동	947-2	0947	0002	우정아트빌	75.19	42.47	201704	22	15500	3	2005	서대구로40길 39
2717010300104330001	대구광역시 서구 평리동	433-1	0433	0001	월성타운102동	74.99	43.38	201704	6	15800	2	2002	북비산로33길 9-17
2717010300102920033	대구광역시 서구 평리동	292-33	0292	0033	코리아빌B동	68.38	34.38	201704	14	15300	2	2002	북비산로37길 9-15
2717010300111290022	대구광역시 서구 평리동	1129-22	1129	0022	한성빌라	59.84	25.78	201704	15	11850	4	1995	국채보상로66길 11-8
2717010300107670043	대구광역시 서구 평리동	767-43	0767	0043	한솔빌라트	54.465	49.99	201704	29	14200	3	2013	통학로40길 47
2726011100107410001	대구광역시 수성구 두산동	741-1	0741	0001	공원전원빌라	41.79	23.06	201704	1	10800	1	1996	지산로3길 112-7
2726011100101420001	대구광역시 수성구 두산동	142-1	0142	0001	유진트윈빌101동	67.29	41.89	201704	25	16000	3	2002	들안로8길 80
2726010200103550000	대구광역시 수성구 만촌동	355	0355	0000	그린(102)	76.56	50.75	201704	1	13500	3	1996	화랑로40길 14
2726010200110500080	대구광역시 수성구 만촌동	1050-80	1050	0080	만촌행복한나날	44.85	24.32	201704	15	12500	2	2003	청호로94길 44
2726010200106440013	대구광역시 수성구 만촌동	644-13	0644	0013	제니스힐	68.455	60.58	201704	18	23500	1	2016	무열로39길 16-19
2726010100106650000	대구광역시 수성구 범어동	665	0665	0000	계림(가,나)	66.33	66.33	201704	27	31000	4	1994	동대구로46길 37
2726010100100210001	대구광역시 수성구 범어동	21-1	0021	0001	노바빌라(A동)	76.56	50.24	201704	28	21500	3	2002	동대구로73길 22-11
2726010100100970000	대구광역시 수성구 범어동	97	0097	0000	범어	58.2	49.77	201704	10	13700	1	2001	청호로 421-5
2726010100107850041	대구광역시 수성구 범어동	785-41	0785	0041	유성그린빌(A)	73.81	59.09	201704	6	18000	4	2002	동대구로55길 8-19
2726010900100560003	대구광역시 수성구 상동	56-3	0056	0003	신한빌라	52.005	40.52	201704	9	13000	2	1995	수성로32길 113-20
2726010300105420005	대구광역시 수성구 수성동1가	542-5	0542	0005	대왕	59.74	26.72	201704	28	11800	2	1995	수성로53길 35-31
2726010300104410000	대구광역시 수성구 수성동1가	441	0441	0000	두성	36.81	30.38	201704	15	7000	3	1991	수성로 281-11
2726010600111900049	대구광역시 수성구 수성동4가	1190-49	1190	0049	사랑가족	55.59	23	201704	1	10200	2	1995	신천동로86안길 14-18
2726011900102610000	대구광역시 수성구 욱수동	261	0261	0000	그린빌101	77.95	71.34	201704	6	17000	4	2002	달구벌대로650길 59-9
2726010800105510140	대구광역시 수성구 중동	551-140	0551	0140	대건	52.22	64.58	201704	24	11600	3	1983	청수로1길 51
2726010800105320010	대구광역시 수성구 중동	532-10	0532	0010	새한	84.87	95.37	201704	20	22500	2	1984	신천동로 264
2726010800105370009	대구광역시 수성구 중동	537-9	0537	0009	중동빌라	53.17	38.62	201704	12	13800	3	1995	희망로19길 12
2726010800105370009	대구광역시 수성구 중동	537-9	0537	0009	중동빌라	65.76	47.78	201704	24	15000	2	1995	희망로19길 12
2726011200106460005	대구광역시 수성구 지산동	646-5	0646	0005	늘봄	75.18	41.27	201704	18	13800	3	1995	지산로13길 22
2726011200106350001	대구광역시 수성구 지산동	635-1	0635	0001	대도그린	68.51	35.38	201704	17	15800	3	1993	지범로17길 8
2726011200110290001	대구광역시 수성구 지산동	1029-1	1029	0001	백조	55.91	66.44	201704	18	11500	1	1992	무학로33길 21-11
2726011200111860010	대구광역시 수성구 지산동	1186-10	1186	0010	한일	129.4	82.56	201704	27	20900	3	1993	용학로34길 12
2726011200110250005	대구광역시 수성구 지산동	1025-5	1025	0005	해성A동(1025-5)	57.162	39.02	201704	14	14000	3	1995	무학로37안길 15
2726011000101180321	대구광역시 수성구 파동	118-321	0118	0321	드림힐즈102,103	72.14	121.81	201704	14	21000	1	2015	파동로30길 46-1
2726011000101180322	대구광역시 수성구 파동	118-322	0118	0322	드림힐즈105,106	70.42	104.06	201704	21	20550	3	2015	파동로30길 44
2726010700106910014	대구광역시 수성구 황금동	691-14	0691	0014	NEXUSI	25.74	19	201704	21	5500	2	1994	청솔로2길 53
2726010700106920014	대구광역시 수성구 황금동	692-14	0692	0014	대공원(103)	54.38	33.1	201704	11	14200	4	1994	청솔로4길 56-2
2711015700100440153	대구광역시 중구 대봉동	44-153	0044	0153	광명맨션(44-153)	80.4	54.6	201704	8	16700	4	1978	대봉로 230
2711015700107380001	대구광역시 중구 대봉동	738-1	0738	0001	금천	64.35	28.23	201704	27	8000	2	1989	명륜로28길 28
2711015700100550061	대구광역시 중구 대봉동	55-61	0055	0061	대구맨션(55-61)	55.34	30.71	201704	11	12700	2	1972	명륜로 158
2711010300102280000	대구광역시 중구 동인동3가	228	0228	0000	동인시영	33.62	33.64	201704	8	10000	4	1969	국채보상로149길 50
2711010300102280000	대구광역시 중구 동인동3가	228	0228	0000	동인시영	33.62	33.64	201704	14	11000	4	1969	국채보상로149길 50
2711010300102280000	대구광역시 중구 동인동3가	228	0228	0000	동인시영	33.62	33.64	201704	25	7500	1	1969	국채보상로149길 50
2711010300100410001	대구광역시 중구 동인동3가	41-1	0041	0001	정온(41-1)	68.38	37.99	201704	12	12000	2	1994	동덕로38길 60
2711010400104520001	대구광역시 중구 동인동4가	452-1	0452	0001	금호	46.81	17.39	201704	22	7000	2	1978	국채보상로151길 9
2711010600100290069	대구광역시 중구 삼덕동2가	29-69	0029	0069	삼덕메트로빌102	34.34	14.07	201704	10	8400	2	2001	공평로10길 30-10
2711014300100160000	대구광역시 중구 포정동	16	0016	0000	무궁화	92.3	18.18	201704	7	10500	7	1980	경상감영길 111
3023010200100160072	대전광역시 대덕구 대화동	16-72	0016	0072	대화자연마을	70.05	56.94	201704	4	6600	1	1998	대화1길 59
3023010200100310024	대전광역시 대덕구 대화동	31-24	0031	0024	무궁화연립	47.97	44.37	201704	12	3800	3	1981	동심1길 59
3023010200100400084	대전광역시 대덕구 대화동	40-84	0040	0084	청림빌라	46.45	31.95	201704	11	4000	3	1991	대화로 69-1
3023011500100420006	대전광역시 대덕구 덕암동	42-6	0042	0006	광진빌라(101~302동)	52.53	22.5	201704	11	4000	4	1991	덕암북로72번길 90
3023011500100640013	대전광역시 대덕구 덕암동	64-13	0064	0013	그린빌라	46.6	33.59	201704	7	3650	1	1995	덕암로167번길 44-10
3023011500100780005	대전광역시 대덕구 덕암동	78-5	0078	0005	늘푸른빌라(B동)	55.38	45.35	201704	7	5000	1	1997	덕암로147번길 11
3023011500100580003	대전광역시 대덕구 덕암동	58-3	0058	0003	대림빌라(102,103동)	44.82	46.55	201704	20	4150	1	1991	덕암로203번길 39
3023011500100640019	대전광역시 대덕구 덕암동	64-19	0064	0019	두방아트(C동)	74.44	54.5	201704	1	9500	2	1994	덕암로173번길 5
3023011500100400010	대전광역시 대덕구 덕암동	40-10	0040	0010	삼진빌라	59.4	42.56	201704	28	6500	3	1992	덕암북로4번길 157
3023011500100040039	대전광역시 대덕구 덕암동	4-39	0004	0039	아주그린빌라(A,B동)	57.84	40.23	201704	11	4000	1	1995	덕암북로10번길 41
3023011500100380012	대전광역시 대덕구 덕암동	38-12	0038	0012	유성빌라	44.565	38.44	201704	13	4950	2	2003	덕암북로4번길 131
3023011500100550002	대전광역시 대덕구 덕암동	55-2	0055	0002	진성주택(다,라동)	42.115	21.14	201704	28	4300	3	1992	덕암로221번길 49
3023011500100580007	대전광역시 대덕구 덕암동	58-7	0058	0007	탐라빌라	44.66	39.05	201704	25	3000	-1	1992	덕암로203번길 27
3023011000101190010	대전광역시 대덕구 비래동	119-10	0119	0010	(119-10)	46.86	30.46	201704	18	4000	3	1988	비래서로25번길 69
3023011000101300013	대전광역시 대덕구 비래동	130-13	0130	0013	가양파크	56	73.92	201704	26	6000	2	1983	비래동로39번길 22
3023011000101270006	대전광역시 대덕구 비래동	127-6	0127	0006	대우주택	45.27	35.11	201704	5	6200	3	1992	비래동로23번길 11
3023011000101370002	대전광역시 대덕구 비래동	137-2	0137	0002	대운주택	74.675	63.35	201704	21	8000	1	1984	비래동로32번길 7
3023011000101250002	대전광역시 대덕구 비래동	125-2	0125	0002	보성빌라	46.08	44.36	201704	9	5400	2	1989	비래동로7번길 29
3023011000101260049	대전광역시 대덕구 비래동	126-49	0126	0049	영흥빌라	44.74	32.25	201704	18	5200	3	1990	비래서로25번길 18
3023011000101300011	대전광역시 대덕구 비래동	130-11	0130	0011	태성빌라	53.91	40.05	201704	28	7900	1	1986	비래동로39번길 8
3023011100102020002	대전광역시 대덕구 석봉동	202-2	0202	0002	신생연립	62.81	49.6	201704	19	5000	3	1979	대덕대로1601번길 15
3023011100103110002	대전광역시 대덕구 석봉동	311-2	0311	0002	우정타운	70.32	42.83	201704	21	9500	2	1999	석봉북로9번길 35
3023010700102270001	대전광역시 대덕구 송촌동	227-1	0227	0001	금성백조(227-1)	43.1	30.25	201704	7	5600	1	1990	송촌로 29-1
3023010700102260011	대전광역시 대덕구 송촌동	226-11	0226	0011	송촌대호하이츠	59.71	42.76	201704	4	13800	3	2013	송촌로37번길 13
3023012600101130017	대전광역시 대덕구 신탄진동	113-17	0113	0017	동해빌라(113-17)	56.365	27.34	201704	21	4150	4	1995	대덕대로1627번길 94
3023012600101220017	대전광역시 대덕구 신탄진동	122-17	0122	0017	신진연립	48.6	24.98	201704	5	4550	1	1978	신탄진동로35번길 63
3023012600101420009	대전광역시 대덕구 신탄진동	142-9	0142	0009	중앙연립	43.74	16.92	201704	28	3000	3	1980	신탄진동로23번길 31
3023012600101690036	대전광역시 대덕구 신탄진동	169-36	0169	0036	홍성빌라	57.78	33.44	201704	3	7000	4	1991	신탄진동로24번길 31
3023010100104930021	대전광역시 대덕구 오정동	493-21	0493	0021	건우빌라3,5동	52.35	42	201704	13	4300	2	1990	한남로155번길 10
3023010100102550008	대전광역시 대덕구 오정동	255-8	0255	0008	광명빌라가,나동	35.19	28.76	201704	5	2300	-1	1989	옛신탄진로 101
3023010100104910010	대전광역시 대덕구 오정동	491-10	0491	0010	세롬빌라트	54.08	31.67	201704	10	7200	4	2002	한남로155번길 13
3023010100103690015	대전광역시 대덕구 오정동	369-15	0369	0015	태극빌라A동	51.41	37.35	201704	20	4500	3	1990	한남로138번길 59
3023010600100590003	대전광역시 대덕구 와동	59-3	0059	0003	설임빌라	45.21	54.16	201704	18	5500	1	1988	신탄진로232번길 28
3023010300102440001	대전광역시 대덕구 읍내동	244-1	0244	0001	성원빌라	62.4	42.83	201704	12	5250	2	1999	아리랑로113번길 55
3023010900102420008	대전광역시 대덕구 중리동	242-8	0242	0008	거성맨션(242-8)	48.67	28.5	201704	16	6400	3	1991	홍도로99번길 71
3023010900104000026	대전광역시 대덕구 중리동	400-26	0400	0026	신도빌라B	70.56	37.7	201704	5	11300	3	1997	중리로31번길 7
3023010900102390032	대전광역시 대덕구 중리동	239-32	0239	0032	신진빌라A	45	40.7	201704	26	8350	1	1989	홍도로129번길 7
3023010900102430050	대전광역시 대덕구 중리동	243-50	0243	0050	초원빌라(243-50)	52.5	39.63	201704	28	6500	1	1991	홍도로113번길 33
3023010900102490037	대전광역시 대덕구 중리동	249-37	0249	0037	효성빌라(249-37)	73.58	47.72	201704	3	11650	2	1995	계족로511번길 86
