pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1153010600100570191	서울특별시 구로구 고척동	57-191	0057	0191	레스빌2동	38.67	19.4	201906	3	17500	5	2002	경인로47다길 31-22
1153010600103490000	서울특별시 구로구 고척동	349	0349	0000	명품하이츠빌	48.75	30.28	201906	11	27800	6	2016	경서로11길 46
1153010600102410028	서울특별시 구로구 고척동	241-28	0241	0028	목화빌라 나동	34.23	29.12	201906	27	7000	2	1990	고척로33라길 6-9
1153010600102500131	서울특별시 구로구 고척동	250-131	0250	0131	수명그린빌	40.89	24.96	201906	13	24300	3	2018	고척로31길 92
1153010600102500135	서울특별시 구로구 고척동	250-135	0250	0135	수명그린빌	39.45	24.5	201906	26	24000	4	2018	고척로31길 88
1153010600103450000	서울특별시 구로구 고척동	345	0345	0000	조양휴캐슬	51.08	34.03	201906	23	29000	4	2012	중앙로6길 26
1153010600100520179	서울특별시 구로구 고척동	52-179	0052	0179	탐나빌라	39.24	16.62	201906	11	9950	3	1994	경인로47나길 5-24
1153010600102710085	서울특별시 구로구 고척동	271-85	0271	0085	현대아트빌라	55.16	31.22	201906	19	25500	1	1991	경인로35길 94-4
1153010200101120017	서울특별시 구로구 구로동	112-17	0112	0017	(112-17)	49.44	30.48	201906	3	18000	1	2002	공원로7길 41-25
1153010200107420032	서울특별시 구로구 구로동	742-32	0742	0032	(742-32)	50.09	19.96	201906	6	17000	1	1996	구로동로8길 81-10
1153010200107420071	서울특별시 구로구 구로동	742-71	0742	0071	(742-71)	59.98	23	201906	9	17750	2	1995	구로동로8길 81-9
1153010200107490014	서울특별시 구로구 구로동	749-14	0749	0014	(749-14)	47.81	20.69	201906	24	14200	4	1997	구로동로18길 47
1153010200107910030	서울특별시 구로구 구로동	791-30	0791	0030	(791-30)	53.04	18.43	201906	12	14100	4	1997	도림로10길 27-3
1153010200107910040	서울특별시 구로구 구로동	791-40	0791	0040	(791-40)	48.78	15.5	201906	12	14300	1	1994	도림로10길 33
1153010200108060005	서울특별시 구로구 구로동	806-5	0806	0005	구로아트빌라6동	55.83	19	201906	25	19000	2	2012	도림로3길 19
1153010200101420002	서울특별시 구로구 구로동	142-2	0142	0002	대흥연립	84.78	75.02	201906	25	35000	3	1983	구로중앙로8길 8
1153010200100880017	서울특별시 구로구 구로동	88-17	0088	0017	비체빌	29.97	18.85	201906	24	17911	3	2017	구로중앙로19나길 31
1153010200100880017	서울특별시 구로구 구로동	88-17	0088	0017	비체빌	27.32	17.18	201906	26	17100	6	2017	구로중앙로19나길 31
1153010200100880017	서울특별시 구로구 구로동	88-17	0088	0017	비체빌	28.43	17.88	201906	27	18533	3	2017	구로중앙로19나길 31
1153010200100880017	서울특별시 구로구 구로동	88-17	0088	0017	비체빌	20.85	13.11	201906	28	12800	4	2017	구로중앙로19나길 31
1153010200105570000	서울특별시 구로구 구로동	557	0557	0000	삼성빌딩	35.34	21.04	201906	7	27450	5	2018	새말로9길 46
1153010200105570000	서울특별시 구로구 구로동	557	0557	0000	삼성빌딩	36.45	21.7	201906	7	27450	5	2018	새말로9길 46
1153010200105570000	서울특별시 구로구 구로동	557	0557	0000	삼성빌딩	35.34	21.04	201906	18	27500	6	2018	새말로9길 46
1153010200101660034	서울특별시 구로구 구로동	166-34	0166	0034	유니아트빌	52.84	26.58	201906	22	30000	3	2019	디지털로35길 43
1153010200106140002	서울특별시 구로구 구로동	614-2	0614	0002	진영주택(614-2)	84.98	77.7	201906	5	25000	2	1984	경인로53길 106
1153010200108030006	서울특별시 구로구 구로동	803-6	0803	0006	진웅빌라	49.64	21.04	201906	4	19000	4	1970	도림로3길 10
1153010200104660071	서울특별시 구로구 구로동	466-71	0466	0071	해피하우스	45.41	22.38	201906	4	16000	5	2012	구로동로35가길 35
1153010900101900051	서울특별시 구로구 궁동	190-51	0190	0051	개나리(190-51)	69.36	78.15	201906	2	29500	1	1990	부일로15나길 19-10
1153010900100780008	서울특별시 구로구 궁동	78-8	0078	0008	궁골별장빌리지(78-8)	73.49	62.38	201906	15	23000	3	2004	오리로21가길 23-18
1153010900101970001	서울특별시 구로구 궁동	197-1	0197	0001	궁동빌라	50.37	65.29	201906	4	23000	2	1991	부일로19길 34
1153010900102110008	서울특별시 구로구 궁동	211-8	0211	0008	궁전빌라(211-8)	49.09	20.22	201906	18	14500	1	1992	부일로11길 44
1153010900102840006	서울특별시 구로구 궁동	284-6	0284	0006	동오그린빌라트103동(284-6)	59.18	33.74	201906	13	17500	1	1994	오리로17길 53
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	46.51	59.57	201906	2	32500	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	46.51	59.57	201906	15	33500	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	46.51	59.57	201906	19	33000	3	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	57.19	71.76	201906	25	42000	3	1988	오리로 1265
1153010900101470015	서울특별시 구로구 궁동	147-15	0147	0015	유앤미빌리지104동	46.88	34.62	201906	17	18300	3	2011	오리로22나길 16-18
1153010900101780029	서울특별시 구로구 궁동	178-29	0178	0029	윤성주택9동(178-29)	37.2	24.92	201906	29	14000	1	1994	오리로20길 31-3
1153010900100970010	서울특별시 구로구 궁동	97-10	0097	0010	정선마을2차	56.61	37.03	201906	3	25000	4	2016	오리로21가길 8
1153010900100970010	서울특별시 구로구 궁동	97-10	0097	0010	정선마을2차	56.61	37.03	201906	25	25250	5	2016	오리로21가길 8
1153010900101410000	서울특별시 구로구 궁동	141	0141	0000	충정주택(141-0)	48.7	34.31	201906	13	15300	2	1997	오리로22나길 8-4
1153010900101700004	서울특별시 구로구 궁동	170-4	0170	0004	퀸즈팰리스	47.71	30.27	201906	8	26300	5	2018	부일로11길 77
1153010900101700004	서울특별시 구로구 궁동	170-4	0170	0004	퀸즈팰리스	47.71	30.27	201906	30	26300	6	2018	부일로11길 77
1153010900101450000	서울특별시 구로구 궁동	145	0145	0000	한마음트윈빌B동(145-0)	52.68	34.04	201906	27	13000	5	2004	오리로22길 31-7
1153010900102410002	서울특별시 구로구 궁동	241-2	0241	0002	현대3차별장빌라나동(241-2)	54.9	33.14	201906	28	19500	1	1996	부일로9길 116-7
1153010900100940006	서울특별시 구로구 궁동	94-6	0094	0006	현대빌라103동(94-6)	48.83	34.01	201906	26	13500	2	1997	오리로21길 31
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	22950	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	39.58	25.78	201906	26	22300	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	37.13	24.18	201906	26	20800	4	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	23200	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	37.13	24.18	201906	26	21400	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	35.03	22.82	201906	26	19800	4	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	36.07	23.48	201906	26	20000	4	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	43.27	28.18	201906	26	22600	4	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	50.47	32.86	201906	26	28400	4	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	35.23	22.94	201906	26	19400	5	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	28.14	18.32	201906	26	15750	5	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	50.47	32.86	201906	26	27350	5	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	37.13	24.18	201906	26	21600	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	23400	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	23200	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	37.13	24.18	201906	26	21400	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	37.13	24.18	201906	26	21600	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	22950	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	40.25	26.22	201906	26	21950	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	39.58	25.78	201906	26	22300	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	22950	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	22950	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	40.25	26.22	201906	26	21950	2	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	37.13	24.18	201906	26	20600	5	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	43.47	28.3	201906	26	23950	5	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	37.13	24.18	201906	26	20800	5	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	41.98	27.34	201906	26	23400	3	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	36.07	23.48	201906	26	19800	4	2019	부일로9길 76
1153010900102370011	서울특별시 구로구 궁동	237-11	0237	0011	희준빌	35.03	22.82	201906	26	19650	4	2019	부일로9길 76
1153010800100090205	서울특별시 구로구 오류동	9-205	0009	0205	(유명빌라9-205)	24.55	21	201906	21	8800	1	1991	고척로6길 58-3
1153010800102830002	서울특별시 구로구 오류동	283-2	0283	0002	283-2(유앤미)	39.04	23.66	201906	26	15500	3	2014	서해안로 2213
1153010800100040076	서울특별시 구로구 오류동	4-76	0004	0076	금반석씨티빌42차	25.42	15.07	201906	5	14800	5	2019	경인로15길 80-8
1153010800100040076	서울특별시 구로구 오류동	4-76	0004	0076	금반석씨티빌42차	31.62	18.75	201906	22	15900	3	2019	경인로15길 80-8
1153010800100040103	서울특별시 구로구 오류동	4-103	0004	0103	대하쉐르빌타운(9동)	76.78	31.46	201906	10	16500	3	2002	고척로3길 99
1153010800102360005	서울특별시 구로구 오류동	236-5	0236	0005	동부그린	49.22	95.42	201906	26	29800	2	1976	경인로6길 30
1153010800101080085	서울특별시 구로구 오류동	108-85	0108	0085	록지아트빌라106동	59.81	36.45	201906	24	8400	-1	1994	경인로 24-17
1153010800100110064	서울특별시 구로구 오류동	11-64	0011	0064	삼우아이빌	64.86	31.76	201906	10	13000	-1	2002	고척로 24-10
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	45.9	58.05	201906	6	32000	1	1987	경인로 83
1153010800101080096	서울특별시 구로구 오류동	108-96	0108	0096	수목원아트빌(나동)	67.715	41.53	201906	10	19900	2	2006	경인로2길 52
1153010800100030059	서울특별시 구로구 오류동	3-59	0003	0059	온누리파크(나)	55.72	28.5	201906	1	14504	4	2002	경인로15길 91-7
1153010800100030059	서울특별시 구로구 오류동	3-59	0003	0059	온누리파크(나)	55.72	28.5	201906	7	15500	3	2002	경인로15길 91-7
1153010800101520013	서울특별시 구로구 오류동	152-13	0152	0013	우석빌라(가,나,다)	57.12	47.34	201906	15	19500	2	1987	오류로8다길 9
1153010800101520013	서울특별시 구로구 오류동	152-13	0152	0013	우석빌라(가,나,다)	57.12	47.34	201906	25	19400	3	1987	오류로8다길 9
1153010800101680028	서울특별시 구로구 오류동	168-28	0168	0028	인창주택A동	56.22	51.13	201906	25	26000	1	1991	오류로 54-32
1153010800100810163	서울특별시 구로구 오류동	81-163	0081	0163	해츠빌101~103동	49.92	30.46	201906	18	24500	4	2016	경인로15가길 20
1153010800101080001	서울특별시 구로구 오류동	108-1	0108	0001	화랑주택(108-1)	83.88	76.44	201906	18	30600	1	1986	경인로 20
1153011000100090023	서울특별시 구로구 온수동	9-23	0009	0023	DIVille	55.02	40.39	201906	23	29500	4	2010	부일로7길 16
1153011000100100003	서울특별시 구로구 온수동	10-3	0010	0003	동광빌라	59.55	29.87	201906	30	21000	1	2002	부일로7길 19
1153011000100100024	서울특별시 구로구 온수동	10-24	0010	0024	목화그린	59.35	34.03	201906	27	39000	5	2011	부일로 871-14
1153011000100820008	서울특별시 구로구 온수동	82-8	0082	0008	선경빌라B동	49.74	30.15	201906	11	18200	3	2003	부일로1길 116-6
1153011000100450032	서울특별시 구로구 온수동	45-32	0045	0032	성원빌라	68.53	72.5	201906	8	44300	3	1985	경인로 15-7
1153011000100450032	서울특별시 구로구 온수동	45-32	0045	0032	성원빌라	68.53	72.5	201906	14	44500	2	1985	경인로 15-7
1153011000100860001	서울특별시 구로구 온수동	86-1	0086	0001	신성주택	59.7	37.92	201906	4	16000	4	1996	부일로1다길 34
1153011000100860014	서울특별시 구로구 온수동	86-14	0086	0014	온수그린빌 3차	59.88	41.59	201906	18	20000	3	1996	부일로1다길 31
1153011000100750004	서울특별시 구로구 온수동	75-4	0075	0004	우방빌라2차(75-4)	59.73	31.87	201906	23	18500	2	1997	부일로1길 110
1153011000100180012	서울특별시 구로구 온수동	18-12	0018	0012	월드주택 B동(18-12)	72.43	58.71	201906	29	27800	1	1983	부일로 861
1153011000100420001	서울특별시 구로구 온수동	42-1	0042	0001	은혜빌라	64.62	42.6	201906	6	45000	4	2001	경인로 31-8
1153011200102320000	서울특별시 구로구 항동	232	0232	0000	매화빌라	59.89	59.09	201906	14	22000	1	1996	연동로 169
1153011200102320000	서울특별시 구로구 항동	232	0232	0000	매화빌라	59.89	59.09	201906	17	23700	4	1996	연동로 169
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.95	24.2	201906	24	22750	5	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.81	24.12	201906	24	22650	5	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	17000	2	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	16300	5	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	17000	3	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	17000	3	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.09	23.67	201906	24	23850	3	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	17000	2	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	17000	2	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.81	24.12	201906	24	23550	3	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.95	24.2	201906	24	23200	4	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.81	24.12	201906	24	23100	4	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	40.18	24.97	201906	24	23450	5	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	40.18	24.97	201906	24	23900	4	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.95	24.2	201906	24	23650	2	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.81	24.12	201906	24	23550	2	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	40.18	24.97	201906	24	24400	3	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.95	24.2	201906	24	23650	3	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	17000	3	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.09	23.67	201906	24	23350	4	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	16600	4	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	16600	4	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	16600	4	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	38.09	23.67	201906	24	22950	5	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	16300	5	2019	시흥대로149가길 26
1154510100101480057	서울특별시 금천구 가산동	148-57	0148	0057	가산동148-57도시형생활주택가동나동	26.84	16.68	201906	24	16300	5	2019	시흥대로149가길 26
1154510100102370066	서울특별시 금천구 가산동	237-66	0237	0066	금강파크빌A	29.33	19.43	201906	5	17000	4	2014	두산로3가길 12-5
1154510100101510014	서울특별시 금천구 가산동	151-14	0151	0014	대동	50.41	37.79	201906	16	17700	1	1980	시흥대로153길 74-1
1154510100102390019	서울특별시 금천구 가산동	239-19	0239	0019	세명하이빌	29.11	18.78	201906	28	20000	2	2014	가산로9길 97-12
1154510100101490003	서울특별시 금천구 가산동	149-3	0149	0003	영화빌라5동(149-3)	38.8	25.48	201906	30	15200	3	1992	시흥대로149가길 29-3
1154510100102380011	서울특별시 금천구 가산동	238-11	0238	0011	예다지	28.8	14.42	201906	2	18000	9	2014	가산로3길 134-10
1154510200101810028	서울특별시 금천구 독산동	181-28	0181	0028	(181-28)	44.64	26.98	201906	6	16500	3	1993	독산로80가길 11-5
1154510200101810028	서울특별시 금천구 독산동	181-28	0181	0028	(181-28)	48.96	31.82	201906	24	8000	-1	1993	독산로80가길 11-5
1154510200109060017	서울특별시 금천구 독산동	906-17	0906	0017	(906-17)	51.91	27.92	201906	2	25000	5	2015	문성로 59
1154510200110730016	서울특별시 금천구 독산동	1073-16	1073	0016	(럭스빌A)	66.57	27.28	201906	17	19500	4	2002	시흥대로84다길 28
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	59.98	37.76	201906	7	31700	3	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	59.81	37.66	201906	7	31600	3	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	59.81	37.66	201906	7	31600	2	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	59.48	37.46	201906	7	32250	5	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	44.5	28.02	201906	7	24650	5	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	58.9	37.08	201906	7	33550	4	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	51.88	32.66	201906	7	28250	4	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	59.98	37.76	201906	7	31700	2	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	59.76	37.62	201906	7	31900	2	2019	시흥대로96길 19
1154510200110570037	서울특별시 금천구 독산동	1057-37	1057	0037	1057-37	59.76	37.62	201906	7	31900	3	2019	시흥대로96길 19
1154510200101810071	서울특별시 금천구 독산동	181-71	0181	0071	JK에코빌	34.02	29.51	201906	17	16000	5	2014	독산로82가길 6
1154510200110060075	서울특별시 금천구 독산동	1006-75	1006	0075	골든위브빌	78.7	42.64	201906	27	23000	5	2009	범안로16길 24-15
1154510200101640027	서울특별시 금천구 독산동	164-27	0164	0027	금산S클래스	29.94	18.4	201906	1	17000	4	2016	시흥대로134길 37-4
1154510200103780025	서울특별시 금천구 독산동	378-25	0378	0025	다원빌라	83.82	59.5	201906	17	21300	3	2001	독산로64길 89
1154510200108960042	서울특별시 금천구 독산동	896-42	0896	0042	대광모던빌	49.59	25.96	201906	1	22000	4	2014	남부순환로128길 44
1154510200109910027	서울특별시 금천구 독산동	991-27	0991	0027	대광파크(991-27)	35.45	24.8	201906	26	20000	4	2014	독산로86길 23
1154510200102340072	서울특별시 금천구 독산동	234-72	0234	0072	동진빌라	76.14	84.81	201906	19	27750	3	1984	독산로102길 34
1154510200108930016	서울특별시 금천구 독산동	893-16	0893	0016	뜰안채8차	53.67	30.08	201906	15	23900	5	2013	독산로102길 81
1154510200111580000	서울특별시 금천구 독산동	1158	1158	0000	라온하우스	26.53	16.35	201906	1	26400	6	2019	문성로 48
1154510200111580000	서울특별시 금천구 독산동	1158	1158	0000	라온하우스	26.53	16.35	201906	8	26000	5	2019	문성로 48
1154510200111580000	서울특별시 금천구 독산동	1158	1158	0000	라온하우스	42.15	25.98	201906	10	35000	2	2019	문성로 48
1154510200111580000	서울특별시 금천구 독산동	1158	1158	0000	라온하우스	42.15	25.98	201906	11	36000	5	2019	문성로 48
1154510200111580000	서울특별시 금천구 독산동	1158	1158	0000	라온하우스	26.53	16.35	201906	15	26400	3	2019	문성로 48
1154510200101940013	서울특별시 금천구 독산동	194-13	0194	0013	메트로타운A동B동C동(194-13)	31.01	14.83	201906	23	24500	7	2019	독산로 263
1154510200108780011	서울특별시 금천구 독산동	878-11	0878	0011	브라운캐슬	29.42	20.01	201906	25	23500	4	2017	문성로1길 40
1154510200110230001	서울특별시 금천구 독산동	1023-1	1023	0001	서래타운101동102동103동	36.26	16.61	201906	12	28000	6	2019	독산로 233
1154510200110220066	서울특별시 금천구 독산동	1022-66	1022	0066	서래하우스	29.79	17.01	201906	7	15800	4	2016	독산로70나길 9
1154510200103810039	서울특별시 금천구 독산동	381-39	0381	0039	스톤빌	29.37	18.26	201906	1	20700	5	2019	독산로62길 30
1154510200110640030	서울특별시 금천구 독산동	1064-30	1064	0030	아크로빌101	36.24	21.6	201906	6	20000	4	2015	시흥대로88가길 27
1154510200102340020	서울특별시 금천구 독산동	234-20	0234	0020	어반휴캐슬가동나동	40.72	23.53	201906	14	25000	4	2017	독산로96길 31
1154510200109600011	서울특별시 금천구 독산동	960-11	0960	0011	엘리체(960-11)	20.695	9.49	201906	1	12700	5	2012	독산로106길 9
1154510200110210037	서울특별시 금천구 독산동	1021-37	1021	0037	엠버하우스(1021-37)	75.49	47.79	201906	12	21700	2	2008	독산로72길 31
1154510200102980010	서울특별시 금천구 독산동	298-10	0298	0010	엠코타운	49.25	28.19	201906	23	38000	6	2015	가산로3길 28
1154510200101490022	서울특별시 금천구 독산동	149-22	0149	0022	예지빌(149-22)	29.9	18.77	201906	4	17500	5	2013	시흥대로147길 39
1154510200109730027	서울특별시 금천구 독산동	973-27	0973	0027	우미휴먼빌	25.279	11.41	201906	8	24400	4	2019	독산로101길 12
1154510200103780022	서울특별시 금천구 독산동	378-22	0378	0022	인화주택	29.66	24.86	201906	8	15500	3	2016	독산로64길 81
1154510200103780292	서울특별시 금천구 독산동	378-292	0378	0292	정우빌라	49.5	29.75	201906	7	11500	-1	1991	독산로58나길 4
1154510200103780292	서울특별시 금천구 독산동	378-292	0378	0292	정우빌라	49.5	29.75	201906	16	12000	3	1991	독산로58나길 4
1154510200109930027	서울특별시 금천구 독산동	993-27	0993	0027	제이에스빌	28.66	23.08	201906	19	23600	2	2019	독산로88길 27
1154510200109930027	서울특별시 금천구 독산동	993-27	0993	0027	제이에스빌	28.66	23.08	201906	21	23800	4	2019	독산로88길 27
1154510200110460009	서울특별시 금천구 독산동	1046-9	1046	0009	중원리츠빌	46	26.52	201906	18	20500	2	2011	독산로51길 19
1154510200110060137	서울특별시 금천구 독산동	1006-137	1006	0137	지오빌(1006)	37.88	22.65	201906	8	22000	3	2015	범안로12길 33
1154510200109640039	서울특별시 금천구 독산동	964-39	0964	0039	하이팰리스(964-39)	58.06	34.9	201906	13	29000	3	2017	시흥대로150길 61
1154510200110660015	서울특별시 금천구 독산동	1066-15	1066	0015	한일빌라5차	62.08	29.66	201906	3	18000	-1	2002	시흥대로78길 57
1154510200109930031	서울특별시 금천구 독산동	993-31	0993	0031	행복이가득한집	52.89	26.34	201906	11	18000	3	2004	독산로54길 253
1154510200103780035	서울특별시 금천구 독산동	378-35	0378	0035	현대힐타운(378-35)	37.67	32.63	201906	28	21500	5	2014	독산로58가길 92
1154510200109620017	서울특별시 금천구 독산동	962-17	0962	0017	화이트빌	70.58	31.9	201906	1	24000	4	2008	독산로101길 42
1154510200103780195	서울특별시 금천구 독산동	378-195	0378	0195	후암리치빌	55	33.05	201906	25	18900	3	2011	독산로58나길 29-5
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	27.02	18.2	201906	14	15300	2	2019	금하로23가길 27
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	27.6	18.59	201906	14	14950	2	2019	금하로23가길 27
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	26.64	17.95	201906	14	15250	3	2019	금하로23가길 27
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	26.49	17.85	201906	14	14950	3	2019	금하로23가길 27
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	27.6	18.59	201906	14	14850	3	2019	금하로23가길 27
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	27.6	18.59	201906	14	14850	3	2019	금하로23가길 27
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	27.02	18.2	201906	14	15300	3	2019	금하로23가길 27
1154510300108270029	서울특별시 금천구 시흥동	827-29	0827	0029	827-29	27.63	18.62	201906	14	14900	3	2019	금하로23가길 27
