pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1150010900102480004	서울특별시 강서구 방화동	248-4	0248	0004	삼성그린빌	37.41	21.15	201809	11	17500	2	2003	방화대로33길 30
1150010900105890013	서울특별시 강서구 방화동	589-13	0589	0013	신성	52.3	45.01	201809	7	29000	2	1982	초원로 38-14
1150010900102470168	서울특별시 강서구 방화동	247-168	0247	0168	우영아트빌	47.97	28.24	201809	13	20000	4	2002	방화대로33길 32-7
1150010900105920034	서울특별시 강서구 방화동	592-34	0592	0034	유진빌리지안1차(592-34)	43.99	24.29	201809	10	18400	2	2011	금낭화로7길 28
1150010900101280003	서울특별시 강서구 방화동	128-3	0128	0003	정곡아트빌라	62.32	36.36	201809	10	10800	-1	2000	방화대로52가길 32
1150010900105640070	서울특별시 강서구 방화동	564-70	0564	0070	정우리치빌	58.14	33.6	201809	28	15000	2	2004	금낭화로 63-6
1150010900105550010	서울특별시 강서구 방화동	555-10	0555	0010	중앙연립	55.04	44.83	201809	7	16800	1	1982	금낭화로13길 37
1150010900106120089	서울특별시 강서구 방화동	612-89	0612	0089	청솔펠리체	43.18	26.38	201809	12	29000	3	2017	방화동로5길 18
1150010900105920002	서울특별시 강서구 방화동	592-2	0592	0002	통일빌라5차	64.32	34.44	201809	10	22500	3	2002	금낭화로11길 64
1150010900102490118	서울특별시 강서구 방화동	249-118	0249	0118	평화	78.88	40.63	201809	1	26000	3	2003	초원로13길 33
1150010900106470013	서울특별시 강서구 방화동	647-13	0647	0013	하나빌3	29.25	19.47	201809	4	18400	3	2016	초원로 16-17
1150010900106150059	서울특별시 강서구 방화동	615-59	0615	0059	한서빌리지	74.61	42.82	201809	15	48000	4	2002	개화동로25길 41
1150010900106480057	서울특별시 강서구 방화동	648-57	0648	0057	현대파크빌B	65.9	35.22	201809	4	19700	5	2002	초원로 16-12
1150010900103610000	서울특별시 강서구 방화동	361	0361	0000	현대파크빌리지	111.07	60.76	201809	21	29500	1	1996	금낭화로24가길 35
1150010900106450021	서울특별시 강서구 방화동	645-21	0645	0021	현성홈맨션	52.89	30.78	201809	21	17500	4	2002	초원로2길 28
1150010900101320029	서울특별시 강서구 방화동	132-29	0132	0029	화평(132-29)2동	36.87	39.3	201809	8	8250	-1	1989	방화대로52가길 12
1150010900101320030	서울특별시 강서구 방화동	132-30	0132	0030	화평(132-30)	47.52	34.1	201809	11	9300	-1	1989	방화대로52길 29
1150010100102670001	서울특별시 강서구 염창동	267-1	0267	0001	그린아트빌라2차	68.1	35.99	201809	10	24900	4	1996	공항대로65가길 57
1150010100102830003	서울특별시 강서구 염창동	283-3	0283	0003	대명투웨니퍼스트	12.16	5.02	201809	6	15400	9	2012	공항대로 653-5
1150010100102530007	서울특별시 강서구 염창동	253-7	0253	0007	링크253	30.3	14.29	201809	19	33000	7	2017	양천로75길 22-10
1150010100102420031	서울특별시 강서구 염창동	242-31	0242	0031	이가채(242-31)	52.98	30.64	201809	10	31000	3	2012	양천로65길 22
1150010700102210013	서울특별시 강서구 외발산동	221-13	0221	0013	동진빌라	40.56	23.41	201809	10	14700	3	1996	남부순환로19길 95
1150010300111230028	서울특별시 강서구 화곡동	1123-28	1123	0028	(1123-28)	48.53	31.64	201809	6	12000	2	1986	까치산로26길 37
1150010300100290219	서울특별시 강서구 화곡동	29-219	0029	0219	(29-219)	21.76	17.6	201809	3	9500	3	2008	까치산로18다길 6-10
1150010300103380041	서울특별시 강서구 화곡동	338-41	0338	0041	(338-41)	36.86	27.48	201809	5	11500	1	1986	강서로18길 5-13
1150010300103420020	서울특별시 강서구 화곡동	342-20	0342	0020	(342-20)	37.75	26.48	201809	12	12000	-1	1986	강서로12길 14-14
1150010300104070008	서울특별시 강서구 화곡동	407-8	0407	0008	(407-8)	38.7	33.95	201809	21	14500	1	1986	초록마을로 172
1150010300108270003	서울특별시 강서구 화곡동	827-3	0827	0003	(827-3)	36.595	30.35	201809	1	12000	1	1986	등촌로5가길 49
1150010300108270003	서울특별시 강서구 화곡동	827-3	0827	0003	(827-3)	36.595	30.35	201809	3	11000	1	1986	등촌로5가길 49
1150010300108610011	서울특별시 강서구 화곡동	861-11	0861	0011	(861-11)	53.72	27.38	201809	10	17000	3	1993	곰달래로37길 12-6
1150010300100460295	서울특별시 강서구 화곡동	46-295	0046	0295	46-295	29.91	18.13	201809	10	19500	4	2014	까치산로14가길 20
1150010300110670013	서울특별시 강서구 화곡동	1067-13	1067	0013	DH팰리스102동	29.56	15.91	201809	12	22300	4	2018	강서로33길 65
1150010300101110027	서울특별시 강서구 화곡동	111-27	0111	0027	JY팰리스(111-27)	49.75	25.16	201809	6	22300	3	2015	화곡로33길 16
1150010300103320014	서울특별시 강서구 화곡동	332-14	0332	0014	LG타운6차	59.57	28.06	201809	1	23000	3	2001	초록마을로 157-4
1150010300105040026	서울특별시 강서구 화곡동	504-26	0504	0026	강서렉스빌	72.8	41.31	201809	13	21500	4	2008	등촌로13길 36-14
1150010300111210010	서울특별시 강서구 화곡동	1121-10	1121	0010	거산빌리지	67.59	36.84	201809	7	25000	3	2009	까치산로 163-1
1150010300111210012	서울특별시 강서구 화곡동	1121-12	1121	0012	거산빌리지(1121-12)	49.86	28.34	201809	29	20000	3	2010	까치산로27길 4
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	49.5	62.54	201809	4	23700	2	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	34.29	43.33	201809	10	17200	2	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	34.29	43.33	201809	12	18000	1	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	49.5	62.54	201809	12	22000	3	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	34.29	43.33	201809	20	19950	3	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	43.56	55.04	201809	27	21000	1	1986	초록마을로 65
1150010300101050098	서울특별시 강서구 화곡동	105-98	0105	0098	건송주택B동	63.56	30.74	201809	29	21000	2	2002	까치산로4가길 41
1150010300108110034	서울특별시 강서구 화곡동	811-34	0811	0034	건우연립	46.95	28.88	201809	18	9500	-1	1994	곰달래로53가길 16
1150010300103920049	서울특별시 강서구 화곡동	392-49	0392	0049	건일아트빌(가)	68.88	30.63	201809	29	20600	3	2002	강서로16길 44-34
1150010300110610017	서울특별시 강서구 화곡동	1061-17	1061	0017	경원그린빌나동	47.43	22.32	201809	18	16300	1	2001	화곡로27가길 39-5
1150010300110560019	서울특별시 강서구 화곡동	1056-19	1056	0019	경원아트빌A동	46.56	22.84	201809	8	17500	3	2001	화곡로29길 32
1150010300110560019	서울특별시 강서구 화곡동	1056-19	1056	0019	경원아트빌A동	49.26	24.17	201809	9	17400	1	2001	화곡로29길 32
1150010300108910022	서울특별시 강서구 화곡동	891-22	0891	0022	계명주택	68.49	24.34	201809	28	16500	-1	2000	강서로5라길 22
1150010300100700024	서울특별시 강서구 화곡동	70-24	0070	0024	계명파크빌(70-24)	45.26	32.33	201809	6	16000	5	2007	초록마을로2길 7-8
1150010300103400020	서울특별시 강서구 화곡동	340-20	0340	0020	고래맨션 가동	60.53	38.38	201809	17	22500	1	1992	곰달래로25길 65-24
1150010300104750009	서울특별시 강서구 화곡동	475-9	0475	0009	광명그린맨션13차	62.33	28.43	201809	7	21000	3	1996	등촌로13자길 37
1150010300100560486	서울특별시 강서구 화곡동	56-486	0056	0486	광진빌라트4동(56-486)	32.42	17.02	201809	21	12000	2	2003	초록마을로24길 27-10
1150010300101580034	서울특별시 강서구 화곡동	158-34	0158	0034	광천쉐르빌	62.55	29.61	201809	7	15300	1	2003	곰달래로29길 33
1150010300101580034	서울특별시 강서구 화곡동	158-34	0158	0034	광천쉐르빌	62.31	29.51	201809	28	20500	3	2003	곰달래로29길 33
1150010300104520004	서울특별시 강서구 화곡동	452-4	0452	0004	궁전아트빌라	54.6	24.21	201809	3	14500	2	1996	곰달래로31마길 10
1150010300104090128	서울특별시 강서구 화곡동	409-128	0409	0128	그린빌리지	49.24	27.57	201809	13	15200	5	2010	초록마을로32길 26
1150010300103790050	서울특별시 강서구 화곡동	379-50	0379	0050	근상프리즘아트빌	55.3	27.79	201809	21	21500	4	2010	화곡로20길 59
1150010300103460064	서울특별시 강서구 화곡동	346-64	0346	0064	금강하임빌(346-64)	29.33	18.18	201809	1	17000	4	2015	곰달래로21길 19
1150010300103720070	서울특별시 강서구 화곡동	372-70	0372	0070	금호주택(372-70)	65.72	44.49	201809	13	22000	2	1997	가로공원로74길 8
1150010300104100120	서울특별시 강서구 화곡동	410-120	0410	0120	꿈같은세상(C동)	36.18	18.26	201809	10	11900	4	2002	초록마을로32길 21-38
1150010300109890001	서울특별시 강서구 화곡동	989-1	0989	0001	나산맨션(989-1)	61.04	33.09	201809	25	22000	3	2008	화곡로53가길 10-5
1150010300104090113	서울특별시 강서구 화곡동	409-113	0409	0113	나애뜰(A동)	38.7	23.15	201809	15	16500	3	2010	초록마을로30길 29-13
1150010300104090113	서울특별시 강서구 화곡동	409-113	0409	0113	나애뜰(A동)	39.26	23.23	201809	29	18500	4	2010	초록마을로30길 29-13
1150010300103520039	서울특별시 강서구 화곡동	352-39	0352	0039	낙원빌라(352-39)	61.75	32.24	201809	10	19000	2	1994	가로공원로76가길 67
1150010300104240077	서울특별시 강서구 화곡동	424-77	0424	0077	남경리버빌가동	59.55	28.29	201809	7	18000	1	2000	곰달래로19가길 30-16
1150010300103620135	서울특별시 강서구 화곡동	362-135	0362	0135	남경쉐르빌(362-135)	36.49	16.82	201809	8	14500	4	2001	월정로30나길 11
1150010300107890005	서울특별시 강서구 화곡동	789-5	0789	0005	남경스위트	61.25	26.11	201809	10	21000	3	2001	곰달래로56길 30
1150010300108110001	서울특별시 강서구 화곡동	811-1	0811	0001	남광세르빌	44.09	24.51	201809	5	18400	2	2010	등촌로5가길 35
1150010300104230014	서울특별시 강서구 화곡동	423-14	0423	0014	남성아트빌(423-14)	42.25	25.19	201809	3	22000	3	2014	곰달래로19길 18
1150010300103540006	서울특별시 강서구 화곡동	354-6	0354	0006	남성아트빌1	26.99	15.94	201809	11	17000	5	2015	가로공원로76가길 46
1150010300104670008	서울특별시 강서구 화곡동	467-8	0467	0008	다대빌리지	42.69	24.94	201809	28	17500	2	2002	등촌로13자길 63-15
1150010300107730003	서울특별시 강서구 화곡동	773-3	0773	0003	다솜(773-3)	34.55	21.66	201809	10	18200	2	2012	곰달래로59길 65
1150010300103810004	서울특별시 강서구 화곡동	381-4	0381	0004	다솜B동(381-4)	40.89	26.37	201809	5	23000	3	2015	강서로29길 20
1150010300110500012	서울특별시 강서구 화곡동	1050-12	1050	0012	다원빌라	52.56	23.99	201809	8	19500	3	1993	화곡로25길 26
1150010300104550023	서울특별시 강서구 화곡동	455-23	0455	0023	대덕빌라(455-23)	42.03	23.21	201809	12	15000	1	2000	곰달래로31마길 42-4
1150010300103680005	서울특별시 강서구 화곡동	368-5	0368	0005	대덕파크빌	66.71	28.1	201809	30	19800	1	2001	가로공원로84길 10
1150010300110170009	서울특별시 강서구 화곡동	1017-9	1017	0009	대산그린빌	63.68	29.7	201809	18	18300	5	2002	화곡로13길 98-8
1150010300100560056	서울특별시 강서구 화곡동	56-56	0056	0056	대성맨션	59.77	66.89	201809	2	18000	1	1983	초록마을로 84
1150010300101590020	서울특별시 강서구 화곡동	159-20	0159	0020	대성탑스빌	60.33	33.11	201809	15	22000	3	2008	곰달래로29길 17
1150010300101520016	서울특별시 강서구 화곡동	152-16	0152	0016	대성탑스빌(152-16)	63.1	45.87	201809	5	15000	4	2007	강서로18바길 34-5
1150010300103390017	서울특별시 강서구 화곡동	339-17	0339	0017	대신타운(339-17)	45.37	27.47	201809	22	17000	3	2000	강서로18나길 9
1150010300110400019	서울특별시 강서구 화곡동	1040-19	1040	0019	대우빌	77.2	36.32	201809	8	26000	2	2003	강서로35길 88-3
1150010300103380003	서울특별시 강서구 화곡동	338-3	0338	0003	대웅하이츠5차	37.57	18.1	201809	16	11750	-1	1992	초록마을로37길 32
1150010300108070025	서울특별시 강서구 화곡동	807-25	0807	0025	대호빌라(807-25)	75.72	64.36	201809	10	23000	3	2002	곰달래로57길 57
1150010300108820031	서울특별시 강서구 화곡동	882-31	0882	0031	대호주택	44.2	20.46	201809	29	11000	-1	1991	강서로8길 72
1150010300103420023	서울특별시 강서구 화곡동	342-23	0342	0023	대흥빌라	32.43	13.67	201809	12	13900	4	2002	곰달래로25길 13
1150010300103660039	서울특별시 강서구 화곡동	366-39	0366	0039	더그린	44.24	27.27	201809	8	21500	2	2015	가로공원로80가길 72
1150010300108690007	서울특별시 강서구 화곡동	869-7	0869	0007	도티하우스	23.16	16.71	201809	10	19000	5	2018	곰달래로35길 42-1
1150010300110830007	서울특별시 강서구 화곡동	1083-7	1083	0007	도화위너스빌(1083-7)	40.69	23.29	201809	12	17200	4	2008	화곡로20길 19-16
1150010300104550006	서울특별시 강서구 화곡동	455-6	0455	0006	동광빌라	38.48	15.4	201809	28	11000	3	1993	곰달래로31마길 26
1150010300108700112	서울특별시 강서구 화곡동	870-112	0870	0112	동도하이츠(나동)	33.54	18.04	201809	13	12200	4	2001	곰달래로35길 42-6
1150010300100560673	서울특별시 강서구 화곡동	56-673	0056	0673	동도하이츠빌라라동	43.23	21.25	201809	19	13800	4	2001	초록마을로26길 21
1150010300100240143	서울특별시 강서구 화곡동	24-143	0024	0143	동서빌라(24-143)	58.14	26.22	201809	17	16900	4	1993	초록마을로3길 23
1150010300107880045	서울특별시 강서구 화곡동	788-45	0788	0045	동서파크빌(가동)	33.21	15.95	201809	1	13500	3	2003	등촌로3길 45
1150010300110850024	서울특별시 강서구 화곡동	1085-24	1085	0024	동양주택	50.24	30.03	201809	3	18800	3	2004	화곡로24길 40-3
1150010300110850024	서울특별시 강서구 화곡동	1085-24	1085	0024	동양주택	50.24	30.03	201809	30	20000	2	2004	화곡로24길 40-3
1150010300103800007	서울특별시 강서구 화곡동	380-7	0380	0007	동원 라테라스빌	29.48	17.65	201809	19	20000	3	2016	강서로29길 72
1150010300100290032	서울특별시 강서구 화곡동	29-32	0029	0032	두성골든빌라	61.01	27.09	201809	14	14600	2	1994	화곡로42나길 30-18
1150010300110810006	서울특별시 강서구 화곡동	1081-6	1081	0006	드림파크빌	50.19	28.67	201809	17	20000	2	2011	화곡로26가길 37-3
1150010300110400012	서울특별시 강서구 화곡동	1040-12	1040	0012	라비앙하우스	26.85	18.38	201809	10	19500	5	2014	화곡로13길 66-30
1150010300110610006	서울특별시 강서구 화곡동	1061-6	1061	0006	라온빌라	68.25	35.59	201809	5	24000	4	2011	화곡로31길 13-6
1150010300103720080	서울특별시 강서구 화곡동	372-80	0372	0080	라이프타운	53.16	31.77	201809	15	20000	4	2008	가로공원로 178-10
1150010300103540086	서울특별시 강서구 화곡동	354-86	0354	0086	로빈하우스(354-86)	27.27	18.34	201809	8	16000	2	2016	강서로17라길 7-34
1150010300103980008	서울특별시 강서구 화곡동	398-8	0398	0008	로얄빌	45.66	16.97	201809	3	12500	5	2009	강서로18다길 16-3
1150010300108710048	서울특별시 강서구 화곡동	871-48	0871	0048	로즈빌A동(871-48)	29.85	19.99	201809	29	18100	5	2017	곰달래로31가길 24-3
1150010300100500015	서울특별시 강서구 화곡동	50-15	0050	0015	리더스빌(50-15)	42.28	24.03	201809	3	16800	4	2011	초록마을로9길 10
1150010300101020015	서울특별시 강서구 화곡동	102-15	0102	0015	맴피스빌B동	45.06	19.78	201809	14	14000	4	2002	까치산로4길 75-31
1150010300101050477	서울특별시 강서구 화곡동	105-477	0105	0477	명성아트맨션	37.62	26.07	201809	10	13700	2	1991	까치산로4길 30-18
1150010300103690020	서울특별시 강서구 화곡동	369-20	0369	0020	명품 준 쉐르빌	40.94	23.5	201809	3	15000	2	2012	가로공원로82길 33
1150010300101050168	서울특별시 강서구 화곡동	105-168	0105	0168	목원주택(105-168)	58.74	25.83	201809	6	20000	3	2002	까치산로4길 30-17
1150010300107720075	서울특별시 강서구 화곡동	772-75	0772	0075	무진파크빌(772-75)	52.98	27.11	201809	3	19700	4	2011	등촌로 49-6
1150010300101020304	서울특별시 강서구 화곡동	102-304	0102	0304	미문3차	37.32	19.19	201809	14	10200	3	1994	강서로24길 28
1150010300103910063	서울특별시 강서구 화곡동	391-63	0391	0063	미성빌라	58.4	35.01	201809	18	17500	2	1994	곰달래로25길 8-39
1150010300103960030	서울특별시 강서구 화곡동	396-30	0396	0030	미성빌라(396-30)	64.31	30.36	201809	15	22000	3	2002	강서로18길 77
1150010300101570015	서울특별시 강서구 화곡동	157-15	0157	0015	미정타운	51.33	27.8	201809	10	13750	3	1991	강서로18길 92-44
1150010300100980071	서울특별시 강서구 화곡동	98-71	0098	0071	밀레니엄(98-71)	34.08	21.43	201809	20	16000	5	2012	까치산로6길 13
1150010300101020022	서울특별시 강서구 화곡동	102-22	0102	0022	밀레니엄빌	43.12	30.77	201809	10	15800	3	2007	까치산로4길 75-3
1150010300109670028	서울특별시 강서구 화곡동	967-28	0967	0028	방우맨션타운	84.23	42.78	201809	11	25200	1	1998	까치산로20가길 19
1150010300101610002	서울특별시 강서구 화곡동	161-2	0161	0002	베스트힐타운	76.58	33.19	201809	12	23000	4	2002	강서로18길 146
1150010300100240255	서울특별시 강서구 화곡동	24-255	0024	0255	보광아트빌	31.43	16.64	201809	9	12000	4	2004	초록마을로4길 5
1150010300110370028	서울특별시 강서구 화곡동	1037-28	1037	0028	보신쉐르빌B동	48.61	27.48	201809	21	19200	2	2002	강서로41길 71-8
1150010300104580009	서울특별시 강서구 화곡동	458-9	0458	0009	블루스카이빌	51.02	28.93	201809	1	15500	5	2013	곰달래로45길 62
1150010300108600020	서울특별시 강서구 화곡동	860-20	0860	0020	블루스카이빌(860-20)	28.63	9.36	201809	6	14800	4	2014	곰달래로 189-10
1150010300108600020	서울특별시 강서구 화곡동	860-20	0860	0020	블루스카이빌(860-20)	29.27	9.57	201809	20	16800	2	2014	곰달래로 189-10
1150010300103800011	서울특별시 강서구 화곡동	380-11	0380	0011	블루힐	23.34	14.13	201809	2	19930	5	2018	강서로29길 82
1150010300111300007	서울특별시 강서구 화곡동	1130-7	1130	0007	비원그린빌라	43.92	53.99	201809	6	20500	2	1986	화곡로58길 92
1150010300103940013	서울특별시 강서구 화곡동	394-13	0394	0013	사랑빌라	55.9	36.64	201809	7	14800	2	1991	강서로18길 62-11
1150010300104800022	서울특별시 강서구 화곡동	480-22	0480	0022	살렘하우스5차	47.1	27.13	201809	2	14500	3	2001	등촌로13길 99
1150010300109950008	서울특별시 강서구 화곡동	995-8	0995	0008	삼광모닝빌	61.86	36.94	201809	28	22000	3	2003	화곡로53길 20-5
1150010300100460078	서울특별시 강서구 화곡동	46-78	0046	0078	삼광아트빌(46-78)	61.1	26.77	201809	29	18000	3	2001	까치산로14길 41-12
1150010300100290014	서울특별시 강서구 화곡동	29-14	0029	0014	삼미주택	59.97	28.98	201809	21	22000	2	2001	화곡로44길 24
1150010300103490001	서울특별시 강서구 화곡동	349-1	0349	0001	삼성골든빌	34.72	20.36	201809	7	19000	3	2014	강서로17가길 7-11
1150010300100610070	서울특별시 강서구 화곡동	61-70	0061	0070	삼성로얄빌리지	63.69	25.76	201809	18	20000	4	2001	까치산로6길 43
1150010300100560533	서울특별시 강서구 화곡동	56-533	0056	0533	삼성센트레빌(56-533)	71.7	49.59	201809	7	23000	2	2008	초록마을로18길 10
1150010300108660012	서울특별시 강서구 화곡동	866-12	0866	0012	삼성아트빌C동	54.6	29.07	201809	6	14700	4	2002	곰달래로49길 63
1150010300100980102	서울특별시 강서구 화곡동	98-102	0098	0102	삼성위브빌	29.78	19.2	201809	15	17500	3	2012	까치산로4길 38
1150010300110330052	서울특별시 강서구 화곡동	1033-52	1033	0052	삼성주택나동	37.74	22.86	201809	13	14500	2	1991	강서로35길 20-6
1150010300101050515	서울특별시 강서구 화곡동	105-515	0105	0515	삼성하이빌(105-515)	46.82	29.62	201809	11	9500	1	2002	강서로24길 17
1150010300103420003	서울특별시 강서구 화곡동	342-3	0342	0003	삼원B동	60.24	26.37	201809	11	20700	2	2000	곰달래로25길 19
1150010300108730005	서울특별시 강서구 화곡동	873-5	0873	0005	삼원스위트빌	49.7	28.17	201809	17	18000	2	2011	강서로10길 77
1150010300104090103	서울특별시 강서구 화곡동	409-103	0409	0103	삼원피아트B동	62.25	28.5	201809	7	20000	1	2001	초록마을로32길 29-8
1150010300111300015	서울특별시 강서구 화곡동	1130-15	1130	0015	삼익헤스티아(1130-15)	13.17	11.45	201809	24	17500	5	2015	공항대로48길 57-27
1150010300100610088	서울특별시 강서구 화곡동	61-88	0061	0088	삼정빌라(61-88)	62.29	31.64	201809	29	22900	1	1997	까치산로8길 40
1150010300110130010	서울특별시 강서구 화곡동	1013-10	1013	0010	상우2차빌라	51.66	32.29	201809	11	23100	4	2002	강서로45가길 45-4
1150010300103620052	서울특별시 강서구 화곡동	362-52	0362	0052	상우쉐르빌	54.17	30.84	201809	14	15700	3	2002	월정로30나길 26
1150010300108200005	서울특별시 강서구 화곡동	820-5	0820	0005	서강빌라가동	59.83	33.71	201809	13	19900	3	2003	곰달래로49가길 45
1150010300103620107	서울특별시 강서구 화곡동	362-107	0362	0107	서연블루힐	29.14	17.64	201809	29	19000	3	2016	가로공원로78가길 36
1150010300110790017	서울특별시 강서구 화곡동	1079-17	1079	0017	서울맨션	69.17	34.46	201809	14	19000	1	2000	강서로31길 16-9
1150010300103660013	서울특별시 강서구 화곡동	366-13	0366	0013	선경빌라	38.64	31.45	201809	28	10100	2	1987	가로공원로84길 72
1150010300101630024	서울특별시 강서구 화곡동	163-24	0163	0024	선경빌라(163-24)	58.26	29.1	201809	20	20500	4	1999	곰달래로31길 80
1150010300103920072	서울특별시 강서구 화곡동	392-72	0392	0072	선경하이츠2차	53.64	23.34	201809	22	22300	2	2010	곰달래로25길 54
1150010300103540004	서울특별시 강서구 화곡동	354-4	0354	0004	성운빌라(354-4) 5차	43.65	23.96	201809	3	15500	2	2002	가로공원로76가길 38
1150010300103540036	서울특별시 강서구 화곡동	354-36	0354	0036	성운빌라3차	59.19	33.57	201809	7	20300	4	2001	강서로17다길 5-20
1150010300108710027	서울특별시 강서구 화곡동	871-27	0871	0027	성은빌라(871-27)	64.55	35.52	201809	1	21700	2	2001	곰달래로33가길 5
1150010300103420083	서울특별시 강서구 화곡동	342-83	0342	0083	성재세인트(342-84)	30	9.82	201809	20	19300	7	2012	강서로12길 8-16
1150010300101580046	서울특별시 강서구 화곡동	158-46	0158	0046	성진빌라B동	62.13	14.41	201809	20	18000	2	1997	곰달래로29길 42
1150010300103670037	서울특별시 강서구 화곡동	367-37	0367	0037	성진빌라트	56.91	36.7	201809	5	18500	4	2002	가로공원로88길 7-13
1150010300100290198	서울특별시 강서구 화곡동	29-198	0029	0198	성호골든맨션	60.21	37.41	201809	29	15300	1	1996	까치산로18길 24-16
1150010300110140007	서울특별시 강서구 화곡동	1014-7	1014	0007	성호빌라2차B동(57),성호2차맨션A동(57-1)	48.4	28.28	201809	8	18950	4	2002	강서로45다길 57
1150010300103330021	서울특별시 강서구 화곡동	333-21	0333	0021	세화하이츠맨션	64.28	29.17	201809	19	23000	3	2001	강서로18나길 25
1150010300107910018	서울특별시 강서구 화곡동	791-18	0791	0018	소담밸리스	29.02	16.86	201809	3	15300	4	2012	강서로8길 212
1150010300107910016	서울특별시 강서구 화곡동	791-16	0791	0016	소담밸리스B동	29.75	17.23	201809	2	14900	4	2013	강서로8길 210
1150010300100770092	서울특별시 강서구 화곡동	77-92	0077	0092	순환아트빌B동	44.82	20.7	201809	3	13000	4	2002	화곡로43가길 41
1150010300103400026	서울특별시 강서구 화곡동	340-26	0340	0026	쉐라톤빌리지(340-26)	41.13	18.5	201809	17	15500	2	1994	곰달래로25길 65
1150010300104100183	서울특별시 강서구 화곡동	410-183	0410	0183	스위트빌(410-183)	34.71	22.61	201809	22	13100	2	2008	초록마을로30길 35-6
1150010300110430015	서울특별시 강서구 화곡동	1043-15	1043	0015	스페이스빌	43.01	25.23	201809	1	18200	5	2010	화곡로15길 23-2
1150010300101560002	서울특별시 강서구 화곡동	156-2	0156	0002	승윤맨션	69.43	34.77	201809	11	21500	2	2002	곰달래로31길 87
1150010300110140011	서울특별시 강서구 화곡동	1014-11	1014	0011	시원그린빌(1014-11)	37.56	18.91	201809	6	15500	3	2002	강서로45다길 63
1150010300110140030	서울특별시 강서구 화곡동	1014-30	1014	0030	시원아트빌가동	59.97	27.25	201809	4	24000	4	2002	강서로45가길 40-3
1150010300109360032	서울특별시 강서구 화곡동	936-32	0936	0032	신성빌라	37.32	28.37	201809	10	13000	2	1989	월정로18길 20-4
1150010300109360032	서울특별시 강서구 화곡동	936-32	0936	0032	신성빌라	37.32	28.37	201809	10	12900	1	1989	월정로18길 20-4
1150010300100240071	서울특별시 강서구 화곡동	24-71	0024	0071	신성빌라1동	33.48	20.92	201809	7	10500	-1	1991	화곡로42나길 6-11
1150010300100460017	서울특별시 강서구 화곡동	46-17	0046	0017	신성주택(46-17)	34.83	20.24	201809	11	18500	4	2011	까치산로14길 49-24
1150010300101540006	서울특별시 강서구 화곡동	154-6	0154	0006	신안쉐르빌	64.37	35.16	201809	24	19700	2	2005	강서로18아길 25-5
1150010300104080015	서울특별시 강서구 화곡동	408-15	0408	0015	신우성빌라(408-15)	56.12	30.86	201809	9	19000	3	2012	초록마을로32길 29-46
1150010300100840011	서울특별시 강서구 화곡동	84-11	0084	0011	신하우스	46.66	28.52	201809	22	31500	3	2018	우현로 7-23
1150010300101540003	서울특별시 강서구 화곡동	154-3	0154	0003	신흥레미안빌	42.03	20	201809	21	13100	5	2002	강서로18아길 25-13
1150010300103510042	서울특별시 강서구 화곡동	351-42	0351	0042	씨티하우스A동	37.07	20.19	201809	21	22300	4	2017	강서로17길 59
1150010300101050370	서울특별시 강서구 화곡동	105-370	0105	0370	아델리아Ⅴ(105-370)	12.84	4.87	201809	7	11000	6	2013	까치산로 13
1150010300101020121	서울특별시 강서구 화곡동	102-121	0102	0121	아이디움	26.42	16.41	201809	28	16000	2	2016	까치산로4다길 27
1150010300109700033	서울특별시 강서구 화곡동	970-33	0970	0033	아줄리움(970-33)	36.3	21.91	201809	7	22000	4	2015	까치산로 96
1150010300109700033	서울특별시 강서구 화곡동	970-33	0970	0033	아줄리움(970-33)	33.51	20.22	201809	18	23000	4	2015	까치산로 96
1150010300108330018	서울특별시 강서구 화곡동	833-18	0833	0018	양지주택	45.63	21.28	201809	22	11000	5	2002	곰달래로45길 6
1150010300100560370	서울특별시 강서구 화곡동	56-370	0056	0370	에스디플러스아크로빌 에이동비동씨동	59.24	34.11	201809	18	22000	2	2016	초록마을로24길 18
1150010300110820025	서울특별시 강서구 화곡동	1082-25	1082	0025	엘리시아	28.71	17.46	201809	14	17700	5	2013	화곡로20길 19
1150010300101630009	서울특별시 강서구 화곡동	163-9	0163	0009	엘씨빌	67.98	38.1	201809	28	25000	3	2008	곰달래로31길 84-5
1150010300103370019	서울특별시 강서구 화곡동	337-19	0337	0019	엘케이드림빌	29.99	17.46	201809	11	19000	2	2017	강서로18가길 37-15
1150010300108570010	서울특별시 강서구 화곡동	857-10	0857	0010	엠케이하이빌	49.01	27.6	201809	5	17000	4	2011	강서로8길 111
1150010300103460082	서울특별시 강서구 화곡동	346-82	0346	0082	엠펠리체(346-82)	37.12	22.55	201809	3	22000	3	2015	곰달래로19나길 15-12
