pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4711110200106360008	경상북도 포항남구 대도동	636-8	0636	0008	청운(가,나,다)	52.2	52.44	202002	15	7500	4	1987	상공로46번길 16
4711110200105240001	경상북도 포항남구 대도동	524-1	0524	0001	한일빌라(가,나)	47.3	27.67	202002	5	3700	3	1995	상공로6번길 13
4711110200100160043	경상북도 포항남구 대도동	16-43	0016	0043	한진주택(나)	51.1	69.75	202002	26	3500	2	1978	대해로79번길 27
4711110200100560003	경상북도 포항남구 대도동	56-3	0056	0003	호주맨션	62.51	48.7	202002	20	3600	2	1980	대해로91번길 14-10
4711131027103250013	경상북도 포항남구 대송면 제내리	325-13	0325	0013	우림빌라	46.89	33.38	202002	10	1700	2	1992	제내길47번길 24-1
4711111600109190025	경상북도 포항남구 대잠동	919-25	0919	0025	세한빌라(가)	44.83	40.73	202002	10	6000	1	1990	새천년대로460번길 19-5
4711110400103900006	경상북도 포항남구 송도동	390-6	0390	0006	녹원빌라(390-6)	48.7	45.92	202002	26	6900	1	1991	송림로123번길 1
4711110400103960032	경상북도 포항남구 송도동	396-32	0396	0032	동현주택1차	48.37	33.13	202002	3	5500	1	1990	송림로103번길 14
4711125322100520000	경상북도 포항남구 연일읍 괴정리	52	0052	0000	보우빌라	63.89	43	202002	19	4000	2	1992	동문로53번길 60-2
4711125323102580001	경상북도 포항남구 연일읍 동문리	258-1	0258	0001	삼정	49.5	66.42	202002	5	3300	3	1986	동문로21번길 29
4711125630102640002	경상북도 포항남구 오천읍 용덕리	264-2	0264	0002	럭키골든빌라 가동	51.11	26.85	202002	10	3830	2	1992	정몽주로585번길 18
4711125630101270001	경상북도 포항남구 오천읍 용덕리	127-1	0127	0001	세미아트리움	78.26	65.04	202002	25	10000	2	2013	정몽주로624번길 28-12
4711125630103450006	경상북도 포항남구 오천읍 용덕리	345-6	0345	0006	세미아트리움2차	55.6731	49.52	202002	13	9600	2	2013	해병로231번길 25
4711111700100540007	경상북도 포항남구 이동	54-7	0054	0007	이안 더 테라스하우스	118.7796	220.58	202002	1	47552	3	2019	포스코대로 61
4711111700100540007	경상북도 포항남구 이동	54-7	0054	0007	이안 더 테라스하우스	120.9956	224.69	202002	10	54701	1	2019	포스코대로 61
4711111700100540007	경상북도 포항남구 이동	54-7	0054	0007	이안 더 테라스하우스	84.9271	157.71	202002	20	47500	4	2019	포스코대로 61
4711111700100540007	경상북도 포항남구 이동	54-7	0054	0007	이안 더 테라스하우스	117.4756	218.15	202002	20	59985	4	2019	포스코대로 61
4711110500111760006	경상북도 포항남구 청림동	1176-6	1176	0006	대아빌라	76.81	57.1	202002	7	3700	3	1995	정몽주로861번길 10-11
4711110300104350002	경상북도 포항남구 해도동	435-2	0435	0002	동해종합시장(2층)	52.79	6.61	202002	14	3800	2	1980	중앙로134번길 27
4711110300101050010	경상북도 포항남구 해도동	105-10	0105	0010	부일6차송원빌라(105-10)	61.35	38.48	202002	6	5100	3	1993	문예로112번길 17
4711110300104220030	경상북도 포항남구 해도동	422-30	0422	0030	영동빌라	54.57	64.25	202002	19	3600	1	1989	중앙로134번길 36-7
4711111400105910003	경상북도 포항남구 효자동	591-3	0591	0003	도원빌라트	47.99	33.43	202002	16	13000	2	2015	효성로30번길 10-9
4711111400104120000	경상북도 포항남구 효자동	412	0412	0000	신성힐사이드	142.9964	155.89	202002	3	62000	1	2017	유동길48번길 14-1
4711111400106250000	경상북도 포항남구 효자동	625	0625	0000	테라비아타 인 지곡	84.7938	112.06	202002	15	53000	2	2017	효자로 62
4711111400106250000	경상북도 포항남구 효자동	625	0625	0000	테라비아타 인 지곡	84.7806	110.66	202002	15	58500	5	2017	효자로 62
4711111400106250000	경상북도 포항남구 효자동	625	0625	0000	테라비아타 인 지곡	84.7806	110.66	202002	16	50900	4	2017	효자로 62
4711310900100010001	경상북도 포항북구 대신동	1-1	0001	0001	고려	57.24	54.24	202002	14	6900	1	1984	삼호로 91
4711310900100500019	경상북도 포항북구 대신동	50-19	0050	0019	삼일 나동	49.88	39.58	202002	21	5000	4	1978	삼호로 79
4711310900109790010	경상북도 포항북구 대신동	979-10	0979	0010	포항시시민	35.475	33.33	202002	12	3250	3	1970	학산로 24
4711312000110550007	경상북도 포항북구 두호동	1055-7	1055	0007	선우타운	72.1	52	202002	11	6500	1	1991	두호로51번길 9-3
4711312000110550004	경상북도 포항북구 두호동	1055-4	1055	0004	오양빌라	38.37	22.57	202002	26	3000	1	1991	두호로51번길 9-9
4711333027102590003	경상북도 포항북구 송라면 화진리	259-3	0259	0003	싸이팜빌리지	75.48	103.73	202002	6	10200	1	2015	해안로 2874
4711333027102590003	경상북도 포항북구 송라면 화진리	259-3	0259	0003	싸이팜빌리지	76.14	104.64	202002	15	10000	4	2015	해안로 2874
4711312400103680000	경상북도 포항북구 여남동	368	0368	0000	광명일출빌라(가동)	74.94	49.59	202002	3	3400	3	1995	여남포길21번길 6-4
4711312100108660232	경상북도 포항북구 장성동	866-232	0866	0232	대명장성맨션3	56.79	20.46	202002	1	13550	1	1986	성실로 21-26
4711312100108660232	경상북도 포항북구 장성동	866-232	0866	0232	대명장성맨션3	54.72	19.72	202002	8	12900	2	1986	성실로 21-26
4711312100108660232	경상북도 포항북구 장성동	866-232	0866	0232	대명장성맨션3	54.72	19.72	202002	21	10300	4	1986	성실로 21-26
4711312100108660232	경상북도 포항북구 장성동	866-232	0866	0232	대명장성맨션3	51.75	18.65	202002	28	10300	1	1986	성실로 21-26
4711312100108660015	경상북도 포항북구 장성동	866-15	0866	0015	대흥주택	49.19	51.83	202002	11	11500	2	1986	삼흥로69번길 31
4711312100108660010	경상북도 포항북구 장성동	866-10	0866	0010	동부그린빌	58.32	79.84	202002	6	15200	1	1987	삼흥로69번길 31-17
4711312100108660010	경상북도 포항북구 장성동	866-10	0866	0010	동부그린빌	49.98	68.92	202002	11	15150	1	1987	삼흥로69번길 31-17
4711312100108660010	경상북도 포항북구 장성동	866-10	0866	0010	동부그린빌	49.98	68.92	202002	19	15350	1	1987	삼흥로69번길 31-17
4711312100108660010	경상북도 포항북구 장성동	866-10	0866	0010	동부그린빌	49.59	68.45	202002	22	12500	1	1987	삼흥로69번길 31-17
4711312100108660275	경상북도 포항북구 장성동	866-275	0866	0275	동해주택	54.78	26	202002	12	9150	2	1986	성실로17번길 3-9
4711312100108660022	경상북도 포항북구 장성동	866-22	0866	0022	우성빌라	58.94	38.13	202002	16	10900	3	1991	삼흥로69번길 11-6
4711312100108660208	경상북도 포항북구 장성동	866-208	0866	0208	장성맨션	56.7	48.44	202002	9	11000	1	1985	성실로 25-28
4711312100108740002	경상북도 포항북구 장성동	874-2	0874	0002	장성빌라	48.48	43.17	202002	10	9950	1	1990	삼흥로51번길 4
4711312100108740002	경상북도 포항북구 장성동	874-2	0874	0002	장성빌라	48.48	43.17	202002	14	10300	3	1990	삼흥로51번길 4
4711311600106740031	경상북도 포항북구 죽도동	674-31	0674	0031	경동하이츠11차	38.41	23.45	202002	17	2950	1	1995	중흥로140번길 10
4711311600106010005	경상북도 포항북구 죽도동	601-5	0601	0005	남양주택	58.47	46.22	202002	11	5800	1	1980	중흥로241번길 24-9
4711311600102090013	경상북도 포항북구 죽도동	209-13	0209	0013	뉴대원	83.34	65	202002	8	7400	2	1984	중흥로267번길 15-5
4711311600102090013	경상북도 포항북구 죽도동	209-13	0209	0013	뉴대원	83.34	65	202002	25	10000	1	1984	중흥로267번길 15-5
4711311600106440008	경상북도 포항북구 죽도동	644-8	0644	0008	세원빌라(644-8)	51.48	27.1	202002	15	5000	3	1993	중흥로171번길 16
4711311900106160002	경상북도 포항북구 창포동	616-2	0616	0002	동흥빌라13차	47.455	35.95	202002	13	4500	3	1995	창흥로36번길 24-4
4711311500101020004	경상북도 포항북구 학잠동	102-4	0102	0004	백학(가,나)동	40.33	34.8	202002	17	5500	3	1979	양학로96번길 2
4711311500101020001	경상북도 포항북구 학잠동	102-1	0102	0001	백학(다동)	44.79	35.66	202002	19	5800	3	1979	양학로 100
4711311300103440002	경상북도 포항북구 항구동	344-2	0344	0002	진달래주택	36.72	39.4	202002	10	4000	3	1987	학전로 42
4711312300102840000	경상북도 포항북구 환호동	284	0284	0000	대우그린빌리지	47.99	32.57	202002	6	4400	4	2000	환호공원길 83
4711312300104880001	경상북도 포항북구 환호동	488-1	0488	0001	청우파크맨션	84.93	72.08	202002	28	7100	3	1992	삼호로 513
4711325027101200023	경상북도 포항북구 흥해읍 남성리	120-23	0120	0023	영원하우스(나동)	74.33	43.25	202002	18	7300	3	2002	중성로62번길 7
4711325025101010005	경상북도 포항북구 흥해읍 약성리	101-5	0101	0005	경림빌라	97.95	74	202002	15	5500	3	1989	흥해로115번길 13
4711325029100510005	경상북도 포항북구 흥해읍 중성리	51-5	0051	0005	환타지아(A동)	59.25	32.6	202002	14	8300	1	2003	한동로 86
2920011200107840000	광주광역시 광산구 비아동	784	0784	0000	첨단 금호 어울림 더 테라스	84.4859	202.51	202002	10	48000	1	2019	첨단과기로 91-1
2920012700111400000	광주광역시 광산구 산정동	1140	1140	0000	어등산 한국아델리움 1단지	84.3857	183.26	202002	4	33000	4	2016	여대길 290
2920012700111400000	광주광역시 광산구 산정동	1140	1140	0000	어등산 한국아델리움 1단지	84.3857	183.26	202002	17	29000	2	2016	여대길 290
2920012700111410000	광주광역시 광산구 산정동	1141	1141	0000	어등산 한국아델리움 2단지	84.3857	183.65	202002	3	32500	2	2016	여대길 303
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	59.85	91.01	202002	7	18000	2	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	59.85	91.01	202002	7	17500	3	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	59.85	91.01	202002	9	18800	3	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	59.87	91.04	202002	14	18000	1	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	59.87	91.04	202002	15	16500	1	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	49.9	75.88	202002	19	13700	3	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	49.9	75.88	202002	19	14500	1	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	49.9	75.88	202002	20	15000	4	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	59.85	91.01	202002	22	18000	4	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	49.9	75.88	202002	22	14500	1	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	49.9	75.88	202002	24	14900	1	1994	소촌로152번길 38
2920010100105210000	광주광역시 광산구 송정동	521	0521	0000	광일	59.8	66	202002	4	7250	2	1988	송도로270번길 71
2920010100107450001	광주광역시 광산구 송정동	745-1	0745	0001	원일맨션	76.57	62.4	202002	25	7950	3	1984	광산로77번길 23
2920011400109370000	광주광역시 광산구 수완동	937	0937	0000	수완 아뜨리움 연립주택	84.7694	107.06	202002	14	34700	3	2015	장덕로 160
2920011400109370000	광주광역시 광산구 수완동	937	0937	0000	수완 아뜨리움 연립주택	78.4057	99.02	202002	25	40000	4	2015	장덕로 160
2920011400103250000	광주광역시 광산구 수완동	325	0325	0000	수완 포레	73.853	150.59	202002	3	34000	2	2017	하완길 114
2920011400103250000	광주광역시 광산구 수완동	325	0325	0000	수완 포레	73.853	150.59	202002	25	32000	2	2017	하완길 114
2920011400103250000	광주광역시 광산구 수완동	325	0325	0000	수완 포레	73.853	150.59	202002	25	32000	2	2017	하완길 114
2920011400103250000	광주광역시 광산구 수완동	325	0325	0000	수완 포레	73.853	150.59	202002	25	32000	3	2017	하완길 114
2920011400103890001	광주광역시 광산구 수완동	389-1	0389	0001	수완동 라루체 더테라스	136.4722	179.15	202002	20	85000	4	2019	하완길 41
2920011400118530000	광주광역시 광산구 수완동	1853	1853	0000	수완산이고운더테라스	84.9819	210.2	202002	13	45000	1	2018	상완길 299
2920011400118530000	광주광역시 광산구 수완동	1853	1853	0000	수완산이고운더테라스	84.9819	210.2	202002	29	47000	1	2018	상완길 299
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	19920	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	19920	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.481	49.65	202002	24	19635	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.481	49.65	202002	24	20065	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20025	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20025	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20025	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20115	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	71.6524	59.81	202002	24	24425	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20115	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20115	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.481	49.65	202002	24	19875	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	3	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20410	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20410	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20410	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20410	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20320	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20320	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20320	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20025	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	58.264	48.63	202002	24	20060	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	71.6524	59.81	202002	24	24550	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20215	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.481	49.65	202002	24	19975	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20320	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20320	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	52.2912	43.65	202002	24	18005	5	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20025	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20410	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20410	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20410	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20305	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	71.6524	59.81	202002	24	24655	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20305	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20305	4	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20025	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	20025	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	59.014	49.26	202002	24	19920	2	2020	신창로35번길 29-19
2920011900104850000	광주광역시 광산구 신가동	485	0485	0000	신가아이월	71.6524	59.81	202002	24	24190	2	2020	신창로35번길 29-19
2920011900108790001	광주광역시 광산구 신가동	879-1	0879	0001	한일	39.39	44	202002	10	30000	4	1987	신가번영로14번길 16
2920012000103140001	광주광역시 광산구 운남동	314-1	0314	0001	(314-1)	55.36	47.4	202002	6	17600	4	2015	목련로273번안길 79
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	77.0541	103.52	202002	22	30700	1	2015	풍영로 285
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	68.8945	92.56	202002	25	36700	4	2015	풍영로 285
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	77.0541	103.52	202002	27	38850	4	2015	풍영로 285
2920012300111050000	광주광역시 광산구 장덕동	1105	1105	0000	수완2차숲안애	84.6315	107.93	202002	9	29000	3	2015	장덕로95번길 16
2920012300116010000	광주광역시 광산구 장덕동	1601	1601	0000	수완숲안애	84.6315	114.88	202002	21	33500	1	2015	풍영로169번길 16
2915511400104470015	광주광역시 남구 방림동	447-15	0447	0015	금강빌라	33.558	21.64	202002	11	7800	3	2001	용대로 177-9
2915511400104730001	광주광역시 남구 방림동	473-1	0473	0001	송림(473-1)	52.5	44.3	202002	15	15800	3	1982	용대로 167
2915511400104730005	광주광역시 남구 방림동	473-5	0473	0005	송림연립	51.975	43	202002	18	16300	2	1981	용대로 163
2915511400100720004	광주광역시 남구 방림동	72-4	0072	0004	영진주택	54.865	54.75	202002	13	7000	1	1979	큰방림길 26
2915511500105600005	광주광역시 남구 봉선동	560-5	0560	0005	AM-CITY	20.7508	24.8	202002	13	8100	2	2013	제석로80번안길 7
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	59.4975	56.15	202002	1	18850	4	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	59.4975	56.15	202002	1	19550	3	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	59.4975	56.15	202002	20	18700	3	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	59.4975	56.15	202002	21	21500	4	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	59.4975	56.15	202002	26	19450	2	2016	월산로116번길 20
2915510400110090001	광주광역시 남구 월산동	1009-1	1009	0001	제일1	44.52	28.85	202002	13	6000	2	1980	군분로89번길 1
2915510600107070021	광주광역시 남구 주월동	707-21	0707	0021	대원(707-21)	59.7	50.68	202002	14	6300	1	1983	금화로386번길 29
2915510600109740107	광주광역시 남구 주월동	974-107	0974	0107	무등시장	48.12	33.68	202002	10	5250	2	1978	군분로 27
2915510600112750001	광주광역시 남구 주월동	1275-1	1275	0001	무진2	77.4	30.11	202002	23	25000	4	1985	대남대로193번길 5-1
2915510600109630002	광주광역시 남구 주월동	963-2	0963	0002	영춘	59.6	30.8	202002	20	9500	4	1981	회재로 1248
2915512000104110015	광주광역시 남구 지석동	411-15	0411	0015	대광주택	58.5	70.1	202002	4	6500	2	1985	포충로 600-10
2915512000103250018	광주광역시 남구 지석동	325-18	0325	0018	중우하나린1차	59.96	72.76	202002	7	14800	3	2014	회재로 239
2911010900105650009	광주광역시 동구 계림동	565-9	0565	0009	대신스위트빌	19.52	10.4	202002	11	2350	2	2001	중흥로227번길 14-55
2911010900105300001	광주광역시 동구 계림동	530-1	0530	0001	모두빌	61.82	37.84	202002	18	7250	1	1990	중흥로213번길 10
2911011000103720005	광주광역시 동구 산수동	372-5	0372	0005	깨보니그대빌	29.312	12.83	202002	1	3400	5	2003	동계로 35
2911011000104800015	광주광역시 동구 산수동	480-15	0480	0015	산수빌리지B동	21.86	9.21	202002	21	1800	5	2002	동계로 39-1
2911011000101280001	광주광역시 동구 산수동	128-1	0128	0001	신양맨션	82.41	69.02	202002	14	7000	2	1980	필문대로123번길 5-8
2911011000104010022	광주광역시 동구 산수동	401-22	0401	0022	해주빌리지C	41.85	19.99	202002	22	6050	2	2004	산수길 13
2911011000104010027	광주광역시 동구 산수동	401-27	0401	0027	화이트빌라	29.22	15.5	202002	26	4400	3	2003	산수길 13-6
2911011900102230000	광주광역시 동구 소태동	산223	0223	0000	대명	61.2	168.14	202002	3	9500	1	1989	소태길 22-16
2911010400100040005	광주광역시 동구 수기동	4-5	0004	0005	더원에버빌	47.7033	37.04	202002	3	12000	6	2016	독립로226번길 11
2911012200110210000	광주광역시 동구 학동	1021	1021	0000	모아미래도타운	84.9484	198.29	202002	5	36800	1	2016	의재로33번길 34
2911012200106760012	광주광역시 동구 학동	676-12	0676	0012	보람맨션	61.28	34.5	202002	15	9200	3	1983	의재로 27
2917011300101670003	광주광역시 북구 각화동	167-3	0167	0003	라빌레뜨	75.815	60.07	202002	10	9000	1	2007	월동로 82-8
2917011400109370000	광주광역시 북구 두암동	937	0937	0000	대주빌라	132.66	152.77	202002	15	30500	3	1992	삼정로87번길 33
2917011400109370000	광주광역시 북구 두암동	937	0937	0000	대주빌라	118.71	136.71	202002	20	33600	1	1992	삼정로87번길 33
2917011400108920003	광주광역시 북구 두암동	892-3	0892	0003	무등빌라맨션A	63.66	46.66	202002	28	5900	3	1984	군왕로71번길 80
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	20.955	11.05	202002	1	8000	4	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	26	13.72	202002	1	8000	2	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	26	13.72	202002	1	8000	3	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	26	13.72	202002	1	8100	2	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	20.955	11.05	202002	1	8100	3	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	20.955	11.05	202002	1	8000	2	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	22.5	11.87	202002	1	8000	2	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	26	13.72	202002	1	8000	3	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	26	13.72	202002	1	8000	2	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	26	13.72	202002	1	8100	3	2002	금재로36번길 68
2917010400102380000	광주광역시 북구 북동	238	0238	0000	새롬빌라	22.5	11.87	202002	1	8000	3	2002	금재로36번길 68
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	5	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	5	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	18.97	14.1	202002	14	5657	5	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	18.97	14.1	202002	14	5657	4	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	4	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	4	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	4	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	4	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	4	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	18.97	14.1	202002	14	5657	4	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	18.97	14.1	202002	14	5657	3	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	3	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	3	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	3	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	3	2012	서암대로119번길 5
2917010600104830005	광주광역시 북구 신안동	483-5	0483	0005	자미빌라	14.14	10.56	202002	14	4237	3	2012	서암대로119번길 5
