pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1132010700105810083	서울특별시 도봉구 창동	581-83	0581	0083	대원파크빌B동	45.76	23.42	202001	16	21500	6	2016	덕릉로59다길 14-18
1132010700105850154	서울특별시 도봉구 창동	585-154	0585	0154	동아하이츠빌라	44.31	22.35	202001	2	12000	2	1993	덕릉로59자길 43
1132010700106570109	서울특별시 도봉구 창동	657-109	0657	0109	랜드파크	33.92	21.64	202001	15	12900	3	2008	도봉로116길 16
1132010700106070003	서울특별시 도봉구 창동	607-3	0607	0003	럭스빌골드(607-3)	63.3	33.3	202001	11	16500	5	2004	덕릉로63길 41
1132010700104800007	서울특별시 도봉구 창동	480-7	0480	0007	미소지음 B동	29.95	18.66	202001	2	16700	3	2016	우이천로8길 48-21
1132010700105480002	서울특별시 도봉구 창동	548-2	0548	0002	보람아트빌라	62.49	39.75	202001	31	9500	-1	1992	우이천로12길 18
1132010700104710008	서울특별시 도봉구 창동	471-8	0471	0008	삼건빌라	34.1	13.94	202001	29	9300	4	1991	우이천로8길 53
1132010700104700008	서울특별시 도봉구 창동	470-8	0470	0008	삼건빌라3차	48.15	28.42	202001	15	12000	2	1994	덕릉로60길 90-5
1132010700103560000	서울특별시 도봉구 창동	356	0356	0000	삼익빌라	149.76	144.84	202001	6	51500	1	1994	해등로3길 63
1132010700103560000	서울특별시 도봉구 창동	356	0356	0000	삼익빌라	149.76	144.84	202001	20	52750	1	1994	해등로3길 63
1132010700106090103	서울특별시 도봉구 창동	609-103	0609	0103	성일하이츠빌6차	62.84	30.2	202001	29	22000	2	2003	도봉로104길 142-12
1132010700106090054	서울특별시 도봉구 창동	609-54	0609	0054	수정빌라	44.74	22.04	202001	6	9500	-1	1992	도봉로104길 130-14
1132010700107150020	서울특별시 도봉구 창동	715-20	0715	0020	신건영빌리지2차10	33.3	18.08	202001	4	14000	2	1994	도봉로130길 23
1132010700107150020	서울특별시 도봉구 창동	715-20	0715	0020	신건영빌리지2차10	33.3	18.08	202001	15	14900	2	1994	도봉로130길 23
1132010700107150063	서울특별시 도봉구 창동	715-63	0715	0063	신건영빌리지2차2	35.24	20.76	202001	11	13500	4	1993	도봉로 568-41
1132010700107150067	서울특별시 도봉구 창동	715-67	0715	0067	신건영빌리지2차7	35.24	20.78	202001	10	13700	2	1993	도봉로 568-49
1132010700104700006	서울특별시 도봉구 창동	470-6	0470	0006	아산빌라	32.34	21.12	202001	11	3700	-1	1991	덕릉로60길 90-6
1132010700107000105	서울특별시 도봉구 창동	700-105	0700	0105	아원빌라A	31.42	20.76	202001	17	9680	3	1991	도봉로126길 20
1132010700107000124	서울특별시 도봉구 창동	700-124	0700	0124	아원빌라B	45.15	24.41	202001	8	12500	1	1992	도봉로126길 24
1132010700106080009	서울특별시 도봉구 창동	608-9	0608	0009	연세팰리스(608-9)	29.9	16.05	202001	30	15700	4	2015	도봉로106길 97-8
1132010700106210070	서울특별시 도봉구 창동	621-70	0621	0070	영진센스빌	68	32.62	202001	15	15000	5	2003	도봉로110마길 7
1132010700105850162	서울특별시 도봉구 창동	585-162	0585	0162	오성빌라	38.32	22.08	202001	31	10500	3	1996	덕릉로59자길 46
1132010700106670003	서울특별시 도봉구 창동	667-3	0667	0003	원산빌라(667-3)	33.3	18.08	202001	13	11900	2	1995	노해로62길 76
1132010700106030065	서울특별시 도봉구 창동	603-65	0603	0065	일성빌라	50.64	29.2	202001	20	11700	3	1992	덕릉로61길 28-13
1132010700106640045	서울특별시 도봉구 창동	664-45	0664	0045	일원노블레스	72.1	48.19	202001	11	25000	2	2004	도봉로118길 40-5
1132010700106670135	서울특별시 도봉구 창동	667-135	0667	0135	장수3차	58.23	27.02	202001	10	9500	-1	1996	도봉로114길 60
1132010700104870006	서울특별시 도봉구 창동	487-6	0487	0006	창동 현대빌	56.24	32.89	202001	16	23800	5	2016	덕릉로60길 134
1132010700106080212	서울특별시 도봉구 창동	608-212	0608	0212	청구그린빌라A	33.2	19.46	202001	31	10250	2	1992	덕릉로63길 85
1132010700102790001	서울특별시 도봉구 창동	279-1	0279	0001	태성하이츠빌라	47.07	27.77	202001	14	20800	1	1994	도봉로136나길 8
1132010700105850051	서울특별시 도봉구 창동	585-51	0585	0051	태영팰리스	48.02	24.76	202001	13	22000	4	2016	덕릉로59바길 41-2
1132010700106320083	서울특별시 도봉구 창동	632-83	0632	0083	하이시티1동	53.91	26.78	202001	28	20000	2	2015	덕릉로59차길 16
1132010700106450009	서울특별시 도봉구 창동	645-9	0645	0009	한신빌리지9동	33.75	19.58	202001	29	11200	1	1993	덕릉로59길 96
1132010700106670101	서울특별시 도봉구 창동	667-101	0667	0101	해민하이츠빌라(다)	44.06	24.89	202001	31	13500	2	1996	도봉로112길 63
1132010700102910042	서울특별시 도봉구 창동	291-42	0291	0042	혜성루첸리(291-42)	29.5	13.07	202001	11	17200	7	2015	해등로14길 25
1132010700105780148	서울특별시 도봉구 창동	578-148	0578	0148	효성하이츠빌라	53.64	31.76	202001	7	15500	1	2002	덕릉로57길 29-11
1123010500109560034	서울특별시 동대문구 답십리동	956-34	0956	0034	26빌라	71.43	42.78	202001	29	32000	3	2009	황물로15길 30-6
1123010500110060000	서울특별시 동대문구 답십리동	1006	1006	0000	누리마루	42.42	30	202001	4	34000	3	2017	답십리로40길 18
1123010500104670062	서울특별시 동대문구 답십리동	467-62	0467	0062	로얄팰리스 B동	29.02	18.75	202001	22	29400	4	2019	황물로1길 16
1123010500104900078	서울특별시 동대문구 답십리동	490-78	0490	0078	성원빌라A동	63.86	54.96	202001	11	22000	2	1990	천호대로75길 30-10
1123010100100920031	서울특별시 동대문구 신설동	92-31	0092	0031	허브빌리지	41.16	24.23	202001	20	29000	5	2013	하정로2길 6
1123010200100390535	서울특별시 동대문구 용두동	39-535	0039	0535	그린캐슬	44.56	27.23	202001	8	41500	2	2019	천호대로35길 77
1123010200100390535	서울특별시 동대문구 용두동	39-535	0039	0535	그린캐슬	39.18	23.94	202001	14	38500	5	2019	천호대로35길 77
1123010200100390507	서울특별시 동대문구 용두동	39-507	0039	0507	용두드림빌	48.82	31	202001	18	35000	2	2017	천호대로41길 10
1123010200101290114	서울특별시 동대문구 용두동	129-114	0129	0114	청계로얄팰리스 A동	54.76	28.18	202001	16	31500	4	2017	천호대로24길 31
1123011000101720006	서울특별시 동대문구 이문동	172-6	0172	0006	(172-6)	61.2	42.45	202001	28	46000	-1	1993	외대역동로27길 47
1123011000102200214	서울특별시 동대문구 이문동	220-214	0220	0214	(220-214)	20.49	13.9	202001	20	5500	-1	1993	신이문로26길 17
1123011000102550096	서울특별시 동대문구 이문동	255-96	0255	0096	(255-96)	31.46	26.52	202001	19	49130	2	1987	화랑로32마길 7
1123011000100870034	서울특별시 동대문구 이문동	87-34	0087	0034	(87-34)	58.5	31.84	202001	10	45000	2	2000	외대역동로14길 20
1123011000103150004	서울특별시 동대문구 이문동	315-4	0315	0004	청암빌라	48.72	59.72	202001	29	33800	3	1989	휘경로2길 25
1123010600101400003	서울특별시 동대문구 장안동	140-3	0140	0003	(140-3)	50.225	27.23	202001	22	17000	3	2002	답십리로63길 7
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	15200	3	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	15200	3	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.3	10.4	202001	6	7600	3	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	15.19	9.69	202001	6	7100	2	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.3	10.4	202001	6	7600	4	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	7700	4	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	7700	4	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	7700	3	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	13.6	8.68	202001	6	6400	4	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	15.19	9.69	202001	6	7100	3	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	12.15	7.75	202001	6	5700	4	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	59.61	38.03	202001	6	45000	5	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.3	10.4	202001	6	7600	2	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	7700	2	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	7700	2	2011	장한로3길 20
1123010600104230006	서울특별시 동대문구 장안동	423-6	0423	0006	(423-6)	16.32	10.41	202001	6	7700	2	2011	장한로3길 20
1123010600103160006	서울특별시 동대문구 장안동	316-6	0316	0006	J-타워	29.89	16.5	202001	14	21000	6	2018	사가정로 274-9
1123010600103920006	서울특별시 동대문구 장안동	392-6	0392	0006	골든캐슬2	25.61	18.23	202001	11	25800	2	2019	한천로24길 50
1123010600100920075	서울특별시 동대문구 장안동	92-75	0092	0075	대우나동(92-75)	36.29	26.58	202001	14	16000	1	1986	한천로46길 82-6
1123010600104440006	서울특별시 동대문구 장안동	444-6	0444	0006	동아 쉐르빌 (A동,B동)	47.71	29.99	202001	28	29200	4	2014	천호대로89길 52
1123010600104100003	서울특별시 동대문구 장안동	410-3	0410	0003	리치빌(410-3)	59.95	35.29	202001	30	21600	5	2003	한천로2길 27-9
1123010600104060001	서울특별시 동대문구 장안동	406-1	0406	0001	모던하임(406-1)	53.85	32.4	202001	19	32000	6	2014	한천로6길 47-12
1123010600100920068	서울특별시 동대문구 장안동	92-68	0092	0068	삼성쉐르빌(B동)	43.21	23.66	202001	9	21000	4	2012	사가정로23가길 45-5
1123010600104060003	서울특별시 동대문구 장안동	406-3	0406	0003	샤론인텔리안	44.845	27.88	202001	29	30500	5	2015	천호대로79길 17
1123010600104440004	서울특별시 동대문구 장안동	444-4	0444	0004	선우빌라	77.04	33.06	202001	29	26500	4	2009	천호대로91길 47
1123010600103580001	서울특별시 동대문구 장안동	358-1	0358	0001	스마트빌	46.34	27.75	202001	22	28800	5	2016	장한로14길 58
1123010600104600013	서울특별시 동대문구 장안동	460-13	0460	0013	양지쉐르빌	72.57	34.67	202001	3	31500	3	2015	천호대로85길 26-3
1123010600103490008	서울특별시 동대문구 장안동	349-8	0349	0008	에메랄드 2차	55.812	33.57	202001	20	35000	2	2018	답십리로72길 128
1123010600103060003	서울특별시 동대문구 장안동	306-3	0306	0003	우성포커스텔(306-3)	39.78	12.15	202001	14	13500	4	2002	장한로 147
1123010600104190002	서울특별시 동대문구 장안동	419-2	0419	0002	포에버빌	43.03	27.52	202001	22	30000	5	2015	천호대로77가길 32
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.68	21.05	202001	16	24000	3	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.97	21.26	202001	16	24350	4	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.97	21.26	202001	16	23950	3	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	25.16	17.85	202001	16	20650	5	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	24.2	17.17	202001	16	19850	5	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.68	21.05	202001	16	24350	5	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.97	21.26	202001	16	24350	5	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.66	21.04	202001	16	24200	4	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.15	20.68	202001	16	23800	4	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.68	21.05	202001	16	24100	4	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.97	21.26	202001	16	23850	2	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.68	21.05	202001	16	23900	2	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.68	21.05	202001	16	23900	2	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.97	21.26	202001	16	23850	2	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.97	21.26	202001	16	23950	3	2020	장한로26다길 65
1123010600103390002	서울특별시 동대문구 장안동	339-2	0339	0002	하우징365	29.68	21.05	202001	16	24000	3	2020	장한로26다길 65
1123010400101270025	서울특별시 동대문구 전농동	127-25	0127	0025	City 팰리스	58.73	36.35	202001	13	42000	4	2017	서울시립대로25길 22
1123010400100090004	서울특별시 동대문구 전농동	9-4	0009	0004	DH팰리스(9-4)	58.36	34	202001	20	29700	3	2016	사가정로20길 48
1123010400101260028	서울특별시 동대문구 전농동	126-28	0126	0028	더가온101동	29.39	21.3	202001	10	34500	2	2019	전농로31길 56
1123010400101260028	서울특별시 동대문구 전농동	126-28	0126	0028	더가온101동	29.1	21.09	202001	14	39900	4	2019	전농로31길 56
1123010400106790000	서울특별시 동대문구 전농동	679	0679	0000	럭키연립차동	69.16	66	202001	21	87000	3	1981	답십리로15길 26
1123010400102090119	서울특별시 동대문구 전농동	209-119	0209	0119	양지하이츠빌라	43.86	22.72	202001	13	24000	3	1995	답십리로23다길 5
1123010400100010072	서울특별시 동대문구 전농동	1-72	0001	0072	주함해븐빌(101동~103동)	53.7	31.84	202001	18	27500	5	2012	한천로39길 13
1123010400101270134	서울특별시 동대문구 전농동	127-134	0127	0134	태성골드빌(127-134)	32.84	29.74	202001	3	40000	4	2019	서울시립대로25길 4
1123010400101030089	서울특별시 동대문구 전농동	103-89	0103	0089	프리미엄빌	57.95	36.62	202001	16	60000	3	2008	전농로37길 9
1123010400101030184	서울특별시 동대문구 전농동	103-184	0103	0184	혜성루첸리(103-184)	45.49	27.98	202001	16	56000	3	2016	전농로37가길 4
1123010300108920078	서울특별시 동대문구 제기동	892-78	0892	0078	그린캐스빌12차	35.34	20	202001	28	25000	2	2011	정릉천동로 108-3
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	56.03	32.34	202001	22	44050	5	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	55.71	32.15	202001	22	43800	4	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	56.03	32.34	202001	22	44050	4	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	59.67	34.45	202001	22	44750	3	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	51.75	29.88	202001	22	44050	3	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	59.67	34.45	202001	22	44750	4	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	51.75	29.88	202001	22	44050	4	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	59.67	34.45	202001	22	44750	5	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	51.75	29.88	202001	22	44050	5	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	55.71	32.15	202001	22	43800	6	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	51.75	29.88	202001	22	44050	6	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	59.67	34.45	202001	22	44750	7	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	51.75	29.88	202001	22	44050	7	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	56.03	32.34	202001	22	43300	2	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	55.71	32.15	202001	22	43050	2	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	56.03	32.34	202001	22	44050	3	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	55.71	32.15	202001	22	43800	3	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	59.67	34.45	202001	22	44750	6	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	56.03	32.34	202001	22	43800	6	2019	제기로 16
1123010300101350090	서울특별시 동대문구 제기동	135-90	0135	0090	더푸른빌2	55.71	32.15	202001	22	43800	5	2019	제기로 16
1123010300101920000	서울특별시 동대문구 제기동	192	0192	0000	리첸빌리지	63.15	41.75	202001	17	29500	4	2009	제기로4다길 18
1123010300108920123	서울특별시 동대문구 제기동	892-123	0892	0123	블레스빌	42.22	26.52	202001	27	23000	2	2009	정릉천동로 126
1123010300111560001	서울특별시 동대문구 제기동	1156-1	1156	0001	성일빌라113동	59.76	24.6	202001	8	26000	4	2002	왕산로23가길 13-5
1123010300102850022	서울특별시 동대문구 제기동	285-22	0285	0022	에덴하우스2차	39.31	23.72	202001	20	19800	4	2014	홍릉로17길 16
1123010300111580030	서울특별시 동대문구 제기동	1158-30	1158	0030	월드빌(5차)	53.96	33.44	202001	13	38000	4	2014	왕산로19다길 15
1123010300101460019	서울특별시 동대문구 제기동	146-19	0146	0019	한강뉴스타	29.78	15.71	202001	13	27700	6	2018	안암로 104-1
1123010700101990200	서울특별시 동대문구 청량리동	199-200	0199	0200	동일스카이씨티	48.43	34.12	202001	16	25800	1	2012	홍릉로22길 17-4
1123010700101990219	서울특별시 동대문구 청량리동	199-219	0199	0219	멤버스빌	55.79	42	202001	17	30000	3	2011	홍릉로22길 9-7
1123010700101990188	서울특별시 동대문구 청량리동	199-188	0199	0188	성우파크빌 (199-188)	47.31	22.22	202001	8	22900	1	2001	홍릉로24길 32
1123010700101990188	서울특별시 동대문구 청량리동	199-188	0199	0188	성우파크빌 (199-188)	47.31	22.22	202001	21	22400	2	2001	홍릉로24길 32
1123010700102060007	서울특별시 동대문구 청량리동	206-7	0206	0007	홍릉한강뉴스타	49.28	52.35	202001	3	34700	1	2019	회기로10길 12
1123010700102060007	서울특별시 동대문구 청량리동	206-7	0206	0007	홍릉한강뉴스타	50.71	53.87	202001	5	35600	2	2019	회기로10길 12
1123010700102060007	서울특별시 동대문구 청량리동	206-7	0206	0007	홍릉한강뉴스타	49.27	52.34	202001	28	36500	1	2019	회기로10길 12
1123010900101610065	서울특별시 동대문구 휘경동	161-65	0161	0065	(161-65)	21.66	16.51	202001	13	59000	1	1994	외대역동로 63-21
1123010900102860109	서울특별시 동대문구 휘경동	286-109	0286	0109	(286-109)	44.47	29.75	202001	15	22900	2	2006	망우로18가길 61-14
1123010900102950032	서울특별시 동대문구 휘경동	295-32	0295	0032	(295-32)	51.16	38.77	202001	10	17400	2	1989	망우로12나길 37
1123010900100430187	서울특별시 동대문구 휘경동	43-187	0043	0187	(43-187)	91.7	96.56	202001	9	59500	1	1983	한천로51길 35
1123010900100430188	서울특별시 동대문구 휘경동	43-188	0043	0188	32동	39.51	38.75	202001	22	25500	-1	1996	한천로51길 17-13
1123010900100430195	서울특별시 동대문구 휘경동	43-195	0043	0195	7동	99.96	111.39	202001	24	64000	3	1983	한천로51길 20
1123010900102950035	서울특별시 동대문구 휘경동	295-35	0295	0035	금호주택	55.17	47.34	202001	30	22000	1	1988	망우로12나길 47
1123010900101830218	서울특별시 동대문구 휘경동	183-218	0183	0218	남영아트빌	60.22	29.81	202001	10	28000	5	2002	이문로6길 44
1123010900101480068	서울특별시 동대문구 휘경동	148-68	0148	0068	대도연립 나동	75.65	98	202001	9	74500	2	1984	휘경로 61-11
1159010100103090055	서울특별시 동작구 노량진동	309-55	0309	0055	SK하이빌B	74.8	39.31	202001	9	45000	4	2003	장승배기로16길 13-2
1159010100102860009	서울특별시 동작구 노량진동	286-9	0286	0009	세림빌라	48.81	28.18	202001	22	72000	2	1992	노량진로6길 50-40
1159010100102840001	서울특별시 동작구 노량진동	284-1	0284	0001	우성(284-1)	60.63	36.41	202001	17	83000	2	1968	노량진로6길 29
1159010100102940410	서울특별시 동작구 노량진동	294-410	0294	0410	일성아트맨션	39.18	22.12	202001	18	77000	4	1994	장승배기로19라길 10-7
1159010100102290035	서울특별시 동작구 노량진동	229-35	0229	0035	장승빌라(229-35)	67.12	30.55	202001	18	81500	2	1994	장승배기로18나길 20
1159010100102320119	서울특별시 동작구 노량진동	232-119	0232	0119	향수로얄맨션	47.63	24.84	202001	22	75000	4	1997	장승배기로24길 40
1159010800103910075	서울특별시 동작구 대방동	391-75	0391	0075	391-75	29.6	9.27	202001	4	28500	3	2019	대방동7길 44
1159010800104100034	서울특별시 동작구 대방동	410-34	0410	0034	금송빌라	46.2	27.31	202001	15	23800	4	2004	여의대방로26길 80
1159010800103930054	서울특별시 동작구 대방동	393-54	0393	0054	대명빌라	69.56	41.33	202001	13	40000	3	2001	대방동길 26
1159010800103940026	서울특별시 동작구 대방동	394-26	0394	0026	리안	15.37	4.33	202001	2	15300	10	2017	상도로 59
1159010800103910249	서울특별시 동작구 대방동	391-249	0391	0249	석산	62.7	29.41	202001	3	21000	4	1995	대방동9길 14
1159010800100130124	서울특별시 동작구 대방동	13-124	0013	0124	영화맨숀B	51.51	28.2	202001	10	75000	2	2002	등용로8길 41
1159010800103960008	서울특별시 동작구 대방동	396-8	0396	0008	해오름빌	44.59	29.54	202001	6	25000	3	2011	대방동1길 23
1159010600101020038	서울특별시 동작구 동작동	102-38	0102	0038	미양하이츠	84.35	55.5	202001	26	59000	1	2003	동작대로41길 10
1159010400100510015	서울특별시 동작구 본동	51-15	0051	0015	한강힐스	16.43	14.22	202001	8	22000	4	2010	노량진로26길 51-8
1159010700102300029	서울특별시 동작구 사당동	230-29	0230	0029	(230-29)	76.76	49.84	202001	23	52800	3	2003	사당로8나길 4
1159010700100570081	서울특별시 동작구 사당동	57-81	0057	0081	(57-81)	28.35	22.67	202001	15	27500	1	1987	동작대로35다길 32-3
1159010700102200057	서울특별시 동작구 사당동	220-57	0220	0057	그린빌라	46.56	23.9	202001	22	19850	3	1995	사당로9라길 37
1159010700104190042	서울특별시 동작구 사당동	419-42	0419	0042	더하우스8차	52.02	30.32	202001	23	28000	4	2008	남부순환로265나길 13
1159010700102330006	서울특별시 동작구 사당동	233-6	0233	0006	반석	52.29	27.66	202001	18	30300	3	1991	사당로8길 31
1159010700110340030	서울특별시 동작구 사당동	1034-30	1034	0030	사당벨류	28.08	17.35	202001	8	27000	4	2016	동작대로9나길 7
1159010700110340030	서울특별시 동작구 사당동	1034-30	1034	0030	사당벨류	20.65	15.35	202001	17	19000	5	2016	동작대로9나길 7
1159010700104190110	서울특별시 동작구 사당동	419-110	0419	0110	삼성쉐르빌(419-110)	55.1	28.04	202001	1	37000	3	2008	남부순환로265가길 5
1159010700104190110	서울특별시 동작구 사당동	419-110	0419	0110	삼성쉐르빌(419-110)	34.65	17.63	202001	17	23800	4	2008	남부순환로265가길 5
1159010700103160164	서울특별시 동작구 사당동	316-164	0316	0164	삼원하이츠20차	59.01	39.71	202001	23	40000	3	2015	사당로20다길 32
1159010700110160045	서울특별시 동작구 사당동	1016-45	1016	0045	삼원하이츠4차	41.34	19.5	202001	28	30700	3	2003	동작대로13길 35-3
1159010700104190018	서울특별시 동작구 사당동	419-18	0419	0018	샤인힐스	82.26	43.64	202001	9	43000	2	2010	남부순환로257가길 23
1159010700102160008	서울특별시 동작구 사당동	216-8	0216	0008	샬롬빌	41.76	26.86	202001	5	24300	2	2008	사당로2차길 61
1159010700101380004	서울특별시 동작구 사당동	138-4	0138	0004	서광시티뷰	52.2	20.52	202001	10	39800	4	2007	동작대로27다길 29
1159010700103000047	서울특별시 동작구 사당동	300-47	0300	0047	수라움B	48.88	26.61	202001	3	29000	3	2017	사당로16자길 36
1159010700101920004	서울특별시 동작구 사당동	192-4	0192	0004	신남성	49.32	59.37	202001	27	41700	2	1985	사당로2가길 131
1159010700103020000	서울특별시 동작구 사당동	302	0302	0000	신아아트빌라	78.96	73.53	202001	8	74500	3	1992	사당로16길 137-1
1159010700103020000	서울특별시 동작구 사당동	302	0302	0000	신아아트빌라	64.5	60.05	202001	22	69500	2	1992	사당로16길 137-1
1159010700104370014	서울특별시 동작구 사당동	437-14	0437	0014	양림아트빌	33.95	19.19	202001	20	18500	5	2008	남부순환로265길 100
1159010700104370014	서울특별시 동작구 사당동	437-14	0437	0014	양림아트빌	36.38	19.99	202001	22	22700	3	2008	남부순환로265길 100
1159010700103160254	서울특별시 동작구 사당동	316-254	0316	0254	우남파크빌	51.35	28.59	202001	14	36000	3	2011	사당로20바길 26
1159010700102350073	서울특별시 동작구 사당동	235-73	0235	0073	우리빌라	54.27	31.5	202001	28	33200	1	1989	사당로8나길 18
1159010700101800041	서울특별시 동작구 사당동	180-41	0180	0041	은성3동	56.07	39.33	202001	9	22000	2	1988	사당로23사길 50
1159010700110480021	서울특별시 동작구 사당동	1048-21	1048	0021	잉꼬빌라B	50.12	41.25	202001	15	21000	-1	1988	남부순환로261길 14
1159010700102780030	서울특별시 동작구 사당동	278-30	0278	0030	카보드빌	62.63	34.69	202001	31	37000	1	2009	사당로16다길 30
1159010700104390027	서울특별시 동작구 사당동	439-27	0439	0027	파인하우스	64.35	35.8	202001	17	32000	3	2007	사당로20라길 31
1159010700104370017	서울특별시 동작구 사당동	437-17	0437	0017	퍼스트프리미엄(437-17)	34.43	22.55	202001	18	26900	5	2014	남부순환로265길 94
1159010700104190046	서울특별시 동작구 사당동	419-46	0419	0046	한백리츠빌	38.38	21.77	202001	2	34000	3	2019	남부순환로265나길 7
1159010700104490039	서울특별시 동작구 사당동	449-39	0449	0039	한성그레이스빌	51.64	25.62	202001	16	23000	4	2002	남부순환로255가길 7
1159010700103030046	서울특별시 동작구 사당동	303-46	0303	0046	한양파크빌라	48.96	42.25	202001	10	59500	3	1990	남부순환로255길 26
1159010700102200090	서울특별시 동작구 사당동	220-90	0220	0090	현대빌라(220)	48.24	19.12	202001	6	18000	1	1998	사당로9다길 26
1159010700102200090	서울특별시 동작구 사당동	220-90	0220	0090	현대빌라(220)	67.53	26.6	202001	28	14000	-1	1998	사당로9다길 26
1159010300104490001	서울특별시 동작구 상도1동	449-1	0449	0001	(449-1)	129.42	67.93	202001	27	48000	1	1995	상도로41나길 13
