pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.042	20.75	201512	27	8500	3	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	32.692	19.36	201512	27	7900	5	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	38.612	22.86	201512	27	9200	4	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.832	21.22	201512	27	8600	5	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	32.692	19.36	201512	27	7900	4	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	32.692	19.36	201512	27	7900	3	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	45.257	26.8	201512	27	11000	4	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	41.97	24.86	201512	27	10000	3	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	41.97	24.86	201512	27	10000	4	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	37.83	22.4	201512	27	9000	5	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	45.257	26.8	201512	27	11000	5	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	38.612	22.86	201512	27	9300	2	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	32.692	19.36	201512	27	7900	2	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.042	20.75	201512	27	8500	2	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.832	21.22	201512	27	8600	3	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.832	21.22	201512	27	8600	2	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	45.257	26.8	201512	27	11000	3	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.832	21.22	201512	27	8600	4	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.042	20.75	201512	27	8500	5	2015	금샘로17번안길 21
2641010800105040000	부산광역시 금정구 장전동	504	0504	0000	아인빌	35.042	20.75	201512	27	8500	4	2015	금샘로17번안길 21
2641010800105010047	부산광역시 금정구 장전동	501-47	0501	0047	장전 해광빌리지	67.86	39.88	201512	1	20300	5	2015	금샘로18번길 79-26
2641010800105010047	부산광역시 금정구 장전동	501-47	0501	0047	장전 해광빌리지	67.86	39.88	201512	1	20300	5	2015	금샘로18번길 79-26
2641010800105010047	부산광역시 금정구 장전동	501-47	0501	0047	장전 해광빌리지	65.83	38.68	201512	4	20700	4	2015	금샘로18번길 79-26
2641010800105010047	부산광역시 금정구 장전동	501-47	0501	0047	장전 해광빌리지	65.83	38.68	201512	29	20500	3	2015	금샘로18번길 79-26
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	16.08	9.8	201512	1	5400	2	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	13.32	8.1	201512	1	4400	3	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	14.09	8.5	201512	1	4900	3	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	16.08	9.8	201512	1	5400	3	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	14.09	8.5	201512	1	4900	2	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	13.32	8.1	201512	1	4400	2	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	14.09	8.5	201512	1	4900	3	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	70.33	37.7	201512	1	18900	4	2002	부산대학로63번길 21-4
2641010800104030021	부산광역시 금정구 장전동	403-21	0403	0021	황타운	14.09	8.5	201512	1	4900	2	2002	부산대학로63번길 21-4
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.62	10.02	201512	2	5800	3	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	19.725	15.66	201512	2	5900	4	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.62	10.02	201512	2	5600	1	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.62	10.02	201512	2	5800	2	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.38	9.83	201512	2	5600	1	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.38	9.83	201512	2	5800	3	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	19.725	15.66	201512	2	5900	4	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.38	9.83	201512	2	5600	1	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.38	9.83	201512	2	5800	3	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.62	10.02	201512	2	5800	3	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.62	10.02	201512	2	5800	2	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.38	9.83	201512	2	5800	2	2013	수림로81번길 33
2641010800101340009	부산광역시 금정구 장전동	134-9	0134	0009	힐마루	12.38	9.83	201512	2	5800	2	2013	수림로81번길 33
2641010300100500019	부산광역시 금정구 청룡동	50-19	0050	0019	청암빌라	76.23	54.75	201512	31	15800	4	1997	남산냇길 54
2641010300100300008	부산광역시 금정구 청룡동	30-8	0030	0008	한양탑스빌5차	65.05	39.33	201512	3	17750	5	2012	팔송로18번길 38
2641010300100390002	부산광역시 금정구 청룡동	39-2	0039	0002	향림빌라(에이동비동)	75.47	50.49	201512	7	13400	2	1997	청룡예전로43번길 49
2641011200101970023	부산광역시 금정구 회동동	197-23	0197	0023	새한	34.81	37	201512	16	3200	1	1979	회천로19번길 25
2671025022103510011	부산광역시 기장군 기장읍 교리	351-11	0351	0011	성일주택B동	73.05	33.24	201512	7	7500	5	1995	차성동로 164-24
2671025026108580000	부산광역시 기장군 기장읍 대라리	858	0858	0000	(858-0)	34.968	26.89	201512	21	9135	3	2015	차성서로101번길 26-1
2671025026108580000	부산광역시 기장군 기장읍 대라리	858	0858	0000	(858-0)	28.7748	22.13	201512	21	7630	4	2015	차성서로101번길 26-1
2671025026108580000	부산광역시 기장군 기장읍 대라리	858	0858	0000	(858-0)	28.7748	22.13	201512	21	7475	5	2015	차성서로101번길 26-1
2671025026108580000	부산광역시 기장군 기장읍 대라리	858	0858	0000	(858-0)	28.7748	22.13	201512	21	7630	4	2015	차성서로101번길 26-1
2671025026108580000	부산광역시 기장군 기장읍 대라리	858	0858	0000	(858-0)	34.968	26.89	201512	21	9135	2	2015	차성서로101번길 26-1
2671025026108580000	부산광역시 기장군 기장읍 대라리	858	0858	0000	(858-0)	34.968	26.89	201512	21	9135	2	2015	차성서로101번길 26-1
2671025026101830002	부산광역시 기장군 기장읍 대라리	183-2	0183	0002	다빈치	52.14	34.73	201512	21	9350	4	2011	대청로14번길 32
2671025026108730001	부산광역시 기장군 기장읍 대라리	873-1	0873	0001	명진빌라1차	69.98	40.76	201512	26	7500	1	1997	차성남로 1-7
2671025026108490001	부산광역시 기장군 기장읍 대라리	849-1	0849	0001	센트럴파크빌라B동	75.83	44.03	201512	5	9500	5	2001	차성서로77번길 56-14
2671025026101380007	부산광역시 기장군 기장읍 대라리	138-7	0138	0007	윌러스빌	72.39	46.23	201512	16	14700	2	2012	차성로241번길 16
2671025026101640004	부산광역시 기장군 기장읍 대라리	164-4	0164	0004	한영원룸B동	25.58	17.27	201512	12	2900	4	2002	대청로22번길 2
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	27.24	14.53	201512	15	2730	2	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	29.49	15.73	201512	15	2956	3	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	29.49	15.73	201512	15	2957	3	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	24.54	13.08	201512	15	2456	4	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	29.49	15.73	201512	15	2957	2	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	32.35	17.25	201512	15	3243	5	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	24.54	13.08	201512	15	2460	2	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	29.49	15.73	201512	15	2957	4	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	27.24	14.53	201512	15	2730	3	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	32.35	17.25	201512	15	3243	5	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	27.24	14.53	201512	15	2730	4	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	24.54	13.08	201512	15	2460	3	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	29.49	15.73	201512	15	2947	2	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	27.24	14.53	201512	15	2730	2	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	27.77	14.8	201512	15	2784	5	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	27.24	14.53	201512	15	2730	3	2003	차성동로122번길 17
2671025021103750016	부산광역시 기장군 기장읍 동부리	375-16	0375	0016	경신쉘리빌	27.24	14.53	201512	15	2730	4	2003	차성동로122번길 17
2671025027102730014	부산광역시 기장군 기장읍 청강리	273-14	0273	0014	가람빌리지 B동	68.05	53.88	201512	22	15000	2	2012	대청로71번길 31
2671031022104430002	부산광역시 기장군 일광면 이천리	443-2	0443	0002	남중빌라	66.03	38.15	201512	23	10260	2	2014	이천2길 14-7
2671025330104090001	부산광역시 기장군 장안읍 월내리	409-1	0409	0001	오션뷰타운 1차	59.9968	102.09	201512	30	15000	4	2013	월내4길 29
2629011100102470002	부산광역시 남구 감만동	247-2	0247	0002	감만	42.02	46.46	201512	1	3250	1	1981	양지골로113번길 22
2629011100102470002	부산광역시 남구 감만동	247-2	0247	0002	감만	42.02	46.46	201512	10	2700	1	1981	양지골로113번길 22
2629011100100870006	부산광역시 남구 감만동	87-6	0087	0006	계림빌라	47.625	27.16	201512	28	6300	2	1994	우암로79번길 11
2629011100100390082	부산광역시 남구 감만동	39-82	0039	0082	미창(2동)	42.18	16.55	201512	10	5300	1	2001	석포로 50-14
2629011100101960005	부산광역시 남구 감만동	196-5	0196	0005	세한아트빌라	75.48	40.11	201512	24	10700	3	2002	양지골로169번길 27-6
2629011100102490000	부산광역시 남구 감만동	249	0249	0000	정도	44.81	46	201512	28	2000	1	1980	양지골로55번길 14-7
2629011100100030479	부산광역시 남구 감만동	3-479	0003	0479	정우빌라	72.24	37.02	201512	23	7500	1	1996	양지골로 258
2629010600115060009	부산광역시 남구 대연동	1506-9	1506	0009	건영노블리안	64.18	35.6	201512	16	18500	3	2012	진남로70번길 16
2629010600116270145	부산광역시 남구 대연동	1627-145	1627	0145	공원주택	46.8	39	201512	7	9800	2	1988	신정번영로65번가길 32-4
2629010600115430036	부산광역시 남구 대연동	1543-36	1543	0036	대동레미안2	39.23	20.09	201512	31	14000	2	2012	진남로 82-16
2629010600106070010	부산광역시 남구 대연동	607-10	0607	0010	대연(607-10)	53.5	51.5	201512	23	15000	2	1980	유엔로 242-10
2629010600102310055	부산광역시 남구 대연동	231-55	0231	0055	대연동 231-55 공동주택(A,B동)	69.945	52.59	201512	24	18800	4	2015	황령대로353번길 16
2629010600103760009	부산광역시 남구 대연동	376-9	0376	0009	대연상가맨션	48.73	16.3	201512	8	8800	4	1976	수영로 274-6
2629010600116250026	부산광역시 남구 대연동	1625-26	1625	0026	동림(1625-26)	76.24	43.43	201512	11	17200	1	1997	신정번영로65번길 38
2629010600114790022	부산광역시 남구 대연동	1479-22	1479	0022	동보빌리지	63.68	29.71	201512	13	12500	1	1994	못골번영로60번길 8
2629010600112810045	부산광역시 남구 대연동	1281-45	1281	0045	동부장원	95.94	67.05	201512	24	21400	4	1995	진남로69번길 35
2629010600117320001	부산광역시 남구 대연동	1732-1	1732	0001	동원맨션	82.64	30.75	201512	22	8900	2	1976	유엔로169번길 75
2629010600118020001	부산광역시 남구 대연동	1802-1	1802	0001	동진상가	42.98	13.32	201512	14	6500	3	1976	진남로110번길 8
2629010600109870058	부산광역시 남구 대연동	987-58	0987	0058	로하스빌Ⅱ	66.46	39.49	201512	21	23800	2	2015	유엔평화로28번길 20-9
2629010600102860005	부산광역시 남구 대연동	286-5	0286	0005	목련하이츠(286-5)	78.64	45.6	201512	31	20300	2	1996	진남로30번가길 11
2629010600108740005	부산광역시 남구 대연동	874-5	0874	0005	목화그린(874-5)	74.325	37.65	201512	30	15300	3	1995	유엔로157번가길 48
2629010600117300007	부산광역시 남구 대연동	1730-7	1730	0007	목화베스트(1730-7)	59.21	25	201512	9	13300	3	1995	유엔평화로9번길 25
2629010600106130122	부산광역시 남구 대연동	613-122	0613	0122	부성베스트11차	15.4	6.27	201512	25	11700	4	2001	유엔로246번가길 7-1
2629010600100330002	부산광역시 남구 대연동	33-2	0033	0002	삼양(33-2)	74.8	90.08	201512	30	16000	1	1986	용소로13번길 90
2629010600105490003	부산광역시 남구 대연동	549-3	0549	0003	삼흥월드(549-3)	65.94	27.91	201512	29	16000	2	2001	수영로266번길 112
2629010600117300012	부산광역시 남구 대연동	1730-12	1730	0012	썬샤인펠리체	25.35	11.29	201512	1	14300	4	2015	유엔평화로3번길 32
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	13.72	9.68	201512	12	6000	4	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	16.62	11.72	201512	12	7000	4	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	13.55	9.56	201512	12	5800	5	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	13.72	9.68	201512	12	6000	3	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	13.72	9.68	201512	12	6000	2	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	16.62	11.72	201512	12	6900	2	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	13.55	9.56	201512	12	5800	3	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	13.55	9.56	201512	12	5800	4	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	13.55	9.56	201512	12	5800	2	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	16.62	11.72	201512	12	7000	3	2011	용소로21번길 114-1
2629010600100240001	부산광역시 남구 대연동	24-1	0024	0001	아담원룸	24.93	17.58	201512	12	9900	5	2011	용소로21번길 114-1
2629010600114820008	부산광역시 남구 대연동	1482-8	1482	0008	오케이빌리지	51.06	32.95	201512	14	9900	1	2002	못골번영로66번길 6
2629010600108900005	부산광역시 남구 대연동	890-5	0890	0005	우림(890-5)	78.63	43.24	201512	11	16000	3	1996	유엔평화로38번길 7-3
2629010600117810047	부산광역시 남구 대연동	1781-47	1781	0047	중앙(1781-47)	37.02	13.9	201512	11	4100	4	1971	수영로69번가길 70
2629010600117250008	부산광역시 남구 대연동	1725-8	1725	0008	청명그린B동(1725-8)	82.9	44.04	201512	8	18700	1	1998	유엔평화로17번길 62
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	17.52	12.03	201512	7	7000	4	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	15.36	10.54	201512	7	6100	2	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	15.36	10.54	201512	7	6100	3	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	15.36	10.54	201512	7	6100	3	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	16	10.98	201512	7	6500	4	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	13.34	9.16	201512	7	5300	3	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	18.96	13.02	201512	7	7400	5	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	15.36	10.54	201512	7	6100	2	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	16	10.98	201512	7	6300	5	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	13.34	9.16	201512	7	5300	3	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	16	10.98	201512	7	6500	3	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	18.96	13.02	201512	7	7700	4	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	13.34	9.16	201512	7	5300	2	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	13.34	9.16	201512	7	5300	2	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	16	10.98	201512	7	6500	2	2008	용소로64번길 67
2629010600106390034	부산광역시 남구 대연동	639-34	0639	0034	토미빌	17.52	12.03	201512	7	7000	5	2008	용소로64번길 67
2629010600105610004	부산광역시 남구 대연동	561-4	0561	0004	피닉스맨션	74.71	54.92	201512	1	14200	1	1983	유엔평화로47번길 153-14
2629010600115820012	부산광역시 남구 대연동	1582-12	1582	0012	하이츠6	59.816	37.95	201512	3	10800	2	1993	진남로153번길 40
2629010600102590003	부산광역시 남구 대연동	259-3	0259	0003	황령2차	78.06	46.83	201512	28	14900	3	1997	황령대로319번길 144
2629010600114830012	부산광역시 남구 대연동	1483-12	1483	0012	효친(1483-12)	82.59	45.84	201512	12	15000	1	1997	못골번영로66번길 19
2629010900102180017	부산광역시 남구 문현동	218-17	0218	0017	글로리하우스	43.57	29	201512	13	14350	4	2012	수영로39번가길 45
2629010900100530110	부산광역시 남구 문현동	53-110	0053	0110	기림빌라	59.63	23.08	201512	12	9500	3	2004	진남로220번가길 3-13
2629010900100870002	부산광역시 남구 문현동	산87-2	0087	0002	대성(87-2)	55.17	57.2	201512	29	9000	1	1979	문현로66번길 41
2629010900103330006	부산광역시 남구 문현동	333-6	0333	0006	대성주택(1-4동)	58.28	67.41	201512	8	8100	1	1980	동제당로 75
2629010900101190049	부산광역시 남구 문현동	119-49	0119	0049	대영골든뷰	44.32	26.04	201512	10	15500	4	2015	문현로 37-11
2629010900101190049	부산광역시 남구 문현동	119-49	0119	0049	대영골든뷰	42.79	25.14	201512	16	15200	3	2015	문현로 37-11
2629010900101190049	부산광역시 남구 문현동	119-49	0119	0049	대영골든뷰	42.79	25.14	201512	18	15200	5	2015	문현로 37-11
2629010900102780012	부산광역시 남구 문현동	278-12	0278	0012	동방상가	66.43	26.87	201512	12	11500	4	1985	지게골로 101
2629010900101270007	부산광역시 남구 문현동	127-7	0127	0007	문현 하늘채	49.11	16.64	201512	10	12600	2	2015	고동골로36번가길 61
2629010900101270007	부산광역시 남구 문현동	127-7	0127	0007	문현 하늘채	49.11	16.64	201512	11	12900	3	2015	고동골로36번가길 61
2629010900101270007	부산광역시 남구 문현동	127-7	0127	0007	문현 하늘채	44.67	15.13	201512	19	12500	2	2015	고동골로36번가길 61
2629010900101270007	부산광역시 남구 문현동	127-7	0127	0007	문현 하늘채	44.67	15.13	201512	19	12200	3	2015	고동골로36번가길 61
2629010900101270007	부산광역시 남구 문현동	127-7	0127	0007	문현 하늘채	44.67	15.13	201512	26	13200	4	2015	고동골로36번가길 61
2629010900101270007	부산광역시 남구 문현동	127-7	0127	0007	문현 하늘채	49.11	16.64	201512	30	15200	5	2015	고동골로36번가길 61
2629010900110870000	부산광역시 남구 문현동	1087	1087	0000	범일	39.67	20.87	201512	24	4500	3	1970	장고개로85번가길 30
2629010900100540069	부산광역시 남구 문현동	54-69	0054	0069	삼우빌1동	59.86	21.2	201512	19	9800	1	2008	진남로216번길 21
2629010900102670007	부산광역시 남구 문현동	267-7	0267	0007	삼정	57.06	47.92	201512	10	9000	1	1980	수영로69번길 8
2629010900101950098	부산광역시 남구 문현동	195-98	0195	0098	삼흥주택(195-98)	31.8	35	201512	15	2000	2	1989	문현로66번길 103-33
2629010900105450207	부산광역시 남구 문현동	545-207	0545	0207	솔래음빌	38.63	14.54	201512	18	6100	2	2007	황령대로90번다길 24-8
2629010900100360001	부산광역시 남구 문현동	36-1	0036	0001	신일하우징빌라	65.514	43.92	201512	28	12000	4	2003	고동골로 130-4
2629010900101830037	부산광역시 남구 문현동	183-37	0183	0037	아름파크 102동	32.24	19.76	201512	19	11000	2	2015	고동골로36번길 20
2629010900103100009	부산광역시 남구 문현동	310-9	0310	0009	양지	56.49	59.9	201512	3	16000	1	1980	수영로107번길 13
2629010900103100001	부산광역시 남구 문현동	310-1	0310	0001	양지주택	52.2	52	201512	3	13000	1	1981	수영로107번가길 3
2629010900100540078	부산광역시 남구 문현동	54-78	0054	0078	이강빌라(54-78)	59.82	28	201512	24	10000	4	2004	진남로214번길 13-4
2629010900101250015	부산광역시 남구 문현동	125-15	0125	0015	지엔팰리스	42.97	25.59	201512	21	15000	3	2015	고동골로72번길 5
2629010900103100007	부산광역시 남구 문현동	310-7	0310	0007	진양	62.48	62	201512	3	16300	2	1981	수영로107번가길 4-6
2629010900105530057	부산광역시 남구 문현동	553-57	0553	0057	천궁빌라	48.8	26.13	201512	30	9000	2	1994	고동골로69번길 43-1
2629010900101830060	부산광역시 남구 문현동	183-60	0183	0060	청목그린빌3차	55.28	31.84	201512	19	15700	5	2011	고동골로36번가길 27
2629010900104260276	부산광역시 남구 문현동	426-276	0426	0276	편한세상 102	49.87	20.22	201512	28	14900	2	2015	고동골로47번길 25
2629010900104260276	부산광역시 남구 문현동	426-276	0426	0276	편한세상 102	49.94	20.25	201512	28	15000	5	2015	고동골로47번길 25
2629010900100590001	부산광역시 남구 문현동	59-1	0059	0001	한려하우스	58.97	31.25	201512	12	9400	2	1999	진남로210번길 17
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	22.82	12.34	201512	7	5300	3	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	76.4	41.31	201512	7	14900	4	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	20.16	10.9	201512	7	4800	3	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	13.79	7.46	201512	7	3500	3	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	22.82	12.34	201512	7	5300	2	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	20.16	10.9	201512	7	4800	2	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	19.3	10.44	201512	7	4500	2	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	15.19	8.21	201512	7	4000	2	2002	유엔평화로143번길 10-1
2629010800105680007	부산광역시 남구 용당동	568-7	0568	0007	그린빌	19.3	10.44	201512	7	4500	3	2002	유엔평화로143번길 10-1
2629010800103100000	부산광역시 남구 용당동	310	0310	0000	라임하우스	69.26	52.26	201512	8	18800	3	2015	신선로337번길 20
2629010700105300048	부산광역시 남구 용호동	530-48	0530	0048	(530-48)	43.5	36.04	201512	7	6600	2	1980	용주로 33
2629010700100840002	부산광역시 남구 용호동	84-2	0084	0002	광명빌라	71.01	27.56	201512	9	14200	3	2001	이기대공원로 4
2629010700103890007	부산광역시 남구 용호동	389-7	0389	0007	난정주택	44	38.9	201512	12	7800	2	1979	동명로164번길 48
2629010700103930005	부산광역시 남구 용호동	393-5	0393	0005	대박하이츠	51.18	30.14	201512	7	18200	3	2013	동명로146번길 9
2629010700103740003	부산광역시 남구 용호동	374-3	0374	0003	덕산주택A	45.12	30	201512	11	5100	1	1979	동명로169번길 60
2629010700103910015	부산광역시 남구 용호동	391-15	0391	0015	부영주택(1,2)	37.06	33	201512	10	5700	1	1981	동명로158번길 30
2629010700105210022	부산광역시 남구 용호동	521-22	0521	0022	사호(521-22)	39.67	52.5	201512	4	7000	2	1974	동명로170번길 82
2629010700105290005	부산광역시 남구 용호동	529-5	0529	0005	사호(529-5)	39.67	52.08	201512	8	5450	2	1974	동명로164번길 102
2629010700103850015	부산광역시 남구 용호동	385-15	0385	0015	삼성 B	33.26	27.83	201512	9	3850	2	1980	용호로159번길 53
2629010700100870007	부산광역시 남구 용호동	87-7	0087	0007	삼월주택(가-라동)	44.25	45.67	201512	11	7000	1	1983	이기대공원로26번길 20
2629010700100390008	부산광역시 남구 용호동	39-8	0039	0008	소라맨션	53.29	43.96	201512	15	6450	3	1982	동명로101번다길 29
2629010700103830049	부산광역시 남구 용호동	383-49	0383	0049	수정(B)	46.48	39.4	201512	1	5300	2	1980	동명로170번길 51
2629010700103740002	부산광역시 남구 용호동	374-2	0374	0002	아이린빌	70.103	40.77	201512	18	21000	2	2015	동명로169번길 66
2629010700103740002	부산광역시 남구 용호동	374-2	0374	0002	아이린빌	70.103	40.77	201512	24	20000	5	2015	동명로169번길 66
2629010700103740002	부산광역시 남구 용호동	374-2	0374	0002	아이린빌	70.103	40.77	201512	29	19950	4	2015	동명로169번길 66
