pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2824510200109860018	인천광역시 계양구 계산동	986-18	0986	0018	(986-18)	83.07	113.65	201812	27	30500	1	1984	계산로68번길 9
2824510200109000001	인천광역시 계양구 계산동	900-1	0900	0001	계산빌라	39.29	19.93	201812	6	6000	4	1994	계양산로 78
2824510200109350019	인천광역시 계양구 계산동	935-19	0935	0019	계산홈타운(4)동	56.52	25.98	201812	20	14000	4	2003	경명대로1017번길 5
2824510200109890059	인천광역시 계양구 계산동	989-59	0989	0059	금강하이츠빌라(5,6동)	41.88	24.91	201812	4	7800	3	1993	계산로108번길 7
2824510200103000012	인천광역시 계양구 계산동	300-12	0300	0012	뉴코리아맨션5동6동	39.67	20.3	201812	18	10000	4	1994	장제로767번길 37
2824510200102980001	인천광역시 계양구 계산동	298-1	0298	0001	다우빌라103동(298-1)	39.36	28.01	201812	7	9700	4	1994	장제로755번길 32-2
2824510200109130002	인천광역시 계양구 계산동	913-2	0913	0002	대성빌라	44.58	33.8	201812	17	5600	1	1989	임학서로21번길 11
2824510200109440016	인천광역시 계양구 계산동	944-16	0944	0016	대영리치빌(201동)	48.89	17.65	201812	19	11900	2	2001	어사대로 8
2824510200109640018	인천광역시 계양구 계산동	964-18	0964	0018	덕우빌라	30.6	14.4	201812	11	7800	4	2001	계산천동로41번길 3
2824510200107870003	인천광역시 계양구 계산동	787-3	0787	0003	동흥빌라(1동)	39.02	31.75	201812	7	9200	4	1995	계산로22번길 3
2824510200109210020	인천광역시 계양구 계산동	921-20	0921	0020	디자인빌	35.42	26.07	201812	29	16200	3	2015	경명대로1079번길 6-13
2824510200109880029	인천광역시 계양구 계산동	988-29	0988	0029	명진빌라(가동)	50.33	28.63	201812	17	8500	3	1993	계산로108번길 8-7
2824510200109880029	인천광역시 계양구 계산동	988-29	0988	0029	명진빌라(가동)	50.33	28.63	201812	29	11300	4	1993	계산로108번길 8-7
2824510200107540000	인천광역시 계양구 계산동	754	0754	0000	미승빌라(A동)	37.87	24.02	201812	19	7000	1	1994	계산로22번길 4-1
2824510200109800010	인천광역시 계양구 계산동	980-10	0980	0010	보문아트빌(B동)	37.31	17.7	201812	13	9400	4	2001	계산로 28
2824510200109800010	인천광역시 계양구 계산동	980-10	0980	0010	보문아트빌(B동)	37.31	17.7	201812	26	9400	3	2001	계산로 28
2824510200109800010	인천광역시 계양구 계산동	980-10	0980	0010	보문아트빌(B동)	32.54	15.46	201812	31	7300	1	2001	계산로 28
2824510200109420051	인천광역시 계양구 계산동	942-51	0942	0051	삼오빌라(B동)	41.78	29.88	201812	25	10700	2	1995	계양대로205번길 15-1
2824510200103390008	인천광역시 계양구 계산동	339-8	0339	0008	선경한터맨션(3동)	59.97	32.88	201812	1	12600	2	2001	주부토로496번길 27-1
2824510200109890022	인천광역시 계양구 계산동	989-22	0989	0022	성은빌라	44.6	32.22	201812	1	7700	2	1995	계산로112번길 3
2824510200108980015	인천광역시 계양구 계산동	898-15	0898	0015	송광아트빌(1,2동)	59.38	27.06	201812	12	12200	2	2001	계양산로 58
2824510200103340014	인천광역시 계양구 계산동	334-14	0334	0014	신대륙그린빌라(1동)	38.775	23.68	201812	5	8000	3	1994	주부토로514번길 15
2824510200109010015	인천광역시 계양구 계산동	901-15	0901	0015	신동아홈타운3동	53.49	25.77	201812	27	18000	3	2015	계양산로 83-1
2824510200109320005	인천광역시 계양구 계산동	932-5	0932	0005	아스톤	56.31	25.85	201812	27	15000	3	2012	경명대로1017번길 6-10
2824510200109120019	인천광역시 계양구 계산동	912-19	0912	0019	용원빌라(가동)	39.78	18.42	201812	31	7000	3	1991	안산로 17
2824510200109860008	인천광역시 계양구 계산동	986-8	0986	0008	유성하이츠빌라(다동)	35.775	31.47	201812	10	6650	3	1989	계산로68번길 12-2
2824510200108970049	인천광역시 계양구 계산동	897-49	0897	0049	인창배빌2차	45.67	25.6	201812	19	11000	3	2001	계양산로42번길 11-4
2824510200109500026	인천광역시 계양구 계산동	950-26	0950	0026	일신빌라(3동)	34.65	20.54	201812	4	6700	2	1990	주부토로529번길 10-12
2824510200109750010	인천광역시 계양구 계산동	975-10	0975	0010	일신빌라(A동)	34.44	22.92	201812	16	7200	1	1990	향교로21번길 10-1
2824510200109240019	인천광역시 계양구 계산동	924-19	0924	0019	정수빌라(나동)	34.92	25.24	201812	24	5100	-1	1987	하느재로20번길 5-24
2824510200109120000	인천광역시 계양구 계산동	912	0912	0000	진흥아트빌라(1,2동)	46.41	24.62	201812	17	10700	3	1994	안산로 1
2824510200107240004	인천광역시 계양구 계산동	724-4	0724	0004	청솔빌라(3동)	36.75	23.51	201812	15	5000	1	1990	계양산로 23-1
2824510200109590005	인천광역시 계양구 계산동	959-5	0959	0005	태풍빌라	42.74	28.54	201812	28	7000	2	1994	주부토로501번길 33-2
2824510200103340041	인천광역시 계양구 계산동	334-41	0334	0041	하나로빌라트(334-41)	59.67	30.62	201812	17	13200	2	2000	계산새로5번길 24-1
2824511100104910010	인천광역시 계양구 귤현동	491-10	0491	0010	리움팰리스	30.72	25.08	201812	17	15800	5	2016	귤현길 20
2824511100105060004	인천광역시 계양구 귤현동	506-4	0506	0004	에스톤빌	41.16	32.38	201812	15	13200	2	2011	만봉길 46
2824511100104980012	인천광역시 계양구 귤현동	498-12	0498	0012	영창탑스빌	59.63	44.24	201812	29	17300	3	2009	굴재길 7
2824511000106220015	인천광역시 계양구 동양동	622-15	0622	0015	SH소담마을B동	52.19	39.94	201812	27	12000	4	2009	양지로 17-1
2824511000106180005	인천광역시 계양구 동양동	618-5	0618	0005	디베스트	32.258	29.14	201812	10	14500	2	2017	당미5길 24
2824511000106250018	인천광역시 계양구 동양동	625-18	0625	0018	디자인빌 B동	42.03	33.02	201812	6	15600	3	2015	당미2길 35-1
2824511000106190007	인천광역시 계양구 동양동	619-7	0619	0007	래미안빌	59.74	44.9	201812	7	16000	4	2008	당미3길 31
2824511000106140003	인천광역시 계양구 동양동	614-3	0614	0003	리첸시아	33.31	25.52	201812	6	10700	4	2012	둥그재산길 32
2824511000106040004	인천광역시 계양구 동양동	604-4	0604	0004	명품하우스A동	46.6	38.71	201812	28	15000	3	2008	양지로 39-1
2824511000106230006	인천광역시 계양구 동양동	623-6	0623	0006	세종리치빌3차	47.37	35.38	201812	27	11400	2	2009	당미3길 12
2824511000106080000	인천광역시 계양구 동양동	608	0608	0000	솔향기마을 1단지	50.8275	43.09	201812	28	16000	2	2010	양지말1길 8
2824511000106040001	인천광역시 계양구 동양동	604-1	0604	0001	솔향기마을 2단지	50.81	40.38	201812	27	15200	3	2010	양지로 39
2824511000106350006	인천광역시 계양구 동양동	635-6	0635	0006	승림하이츠	42.945	32.36	201812	29	12800	3	2008	당미1길 25-1
2824511000106030004	인천광역시 계양구 동양동	603-4	0603	0004	신성캐슬B동	58.94	44.12	201812	20	14000	4	2008	양지말1길 14-1
2824511000106280005	인천광역시 계양구 동양동	628-5	0628	0005	신세계드림빌	53.12	39.81	201812	3	12750	2	2010	당미1길 45-8
2824511000106240010	인천광역시 계양구 동양동	624-10	0624	0010	신화하이빌	55.14	43.23	201812	28	15500	2	2010	당미2길 11
2824511000106240001	인천광역시 계양구 동양동	624-1	0624	0001	썬펠리스	34.65	25.8	201812	1	10900	5	2010	당미3길 16
2824511000106340003	인천광역시 계양구 동양동	634-3	0634	0003	씨밀레3차	48.7	37.56	201812	22	13800	3	2009	당미1길 28-1
2824511000106320006	인천광역시 계양구 동양동	632-6	0632	0006	아리채	49.07	36.98	201812	17	13000	3	2009	당미1길 37
2824511000106170007	인천광역시 계양구 동양동	617-7	0617	0007	중앙E클래스16차 102동	35.37	28.65	201812	24	14500	2	2015	당미5길 6
2824511000106170002	인천광역시 계양구 동양동	617-2	0617	0002	팰리스타운108동	28.55	23.22	201812	28	10000	2	2010	당미5길 12
2824511000106370000	인천광역시 계양구 동양동	637	0637	0000	펠리스타운101동	56.97	44.75	201812	27	16350	4	2009	당미2길 18
2824511000106010012	인천광역시 계양구 동양동	601-12	0601	0012	현대렉스힐24동	55.71	42.12	201812	26	13100	2	2009	양지말길 32-4
2824510900100990002	인천광역시 계양구 박촌동	99-2	0099	0002	굿모닝맨션(99-2)	58.36	28	201812	25	11900	2	2001	장제로997번길 9-7
2824510900101020005	인천광역시 계양구 박촌동	102-5	0102	0005	박촌마을(102-5)	41.35	21.29	201812	29	9500	3	2001	장제로995번길 12-8
2824510900100470005	인천광역시 계양구 박촌동	47-5	0047	0005	방산주택	29.52	13.91	201812	31	6700	1	1992	박촌로54번길 4
2824510900101470011	인천광역시 계양구 박촌동	147-11	0147	0011	우주패밀리타운(147-11)	39.36	20.56	201812	19	4250	-1	2000	동양로 13-1
2824510900101470008	인천광역시 계양구 박촌동	147-8	0147	0008	우주패밀리타운(147-8)	58.9	23.14	201812	17	11500	2	2000	동양로 15
2824510900100320020	인천광역시 계양구 박촌동	32-20	0032	0020	은성빌라	31.92	20.64	201812	20	3700	-1	1991	장제로1025번길 25-1
2824510900100210000	인천광역시 계양구 박촌동	21	0021	0000	중원베스트빌2동	44.42	24.51	201812	31	8400	5	2002	장제로1025번길 21-1
2824510900100780037	인천광역시 계양구 박촌동	78-37	0078	0037	킹스빌타운(78-37)	36.65	21.55	201812	21	6200	4	2001	박촌로 39
2824510900100780043	인천광역시 계양구 박촌동	78-43	0078	0043	킹스빌타운(78-43)	59.96	27.97	201812	17	12000	1	2001	장제로995번길 30-1
2824510900100240009	인천광역시 계양구 박촌동	24-9	0024	0009	킹스빌타운301동	36.41	14.45	201812	1	5700	5	2002	장제로1025번길 2
2824510900100250023	인천광역시 계양구 박촌동	25-23	0025	0023	킹스빌타운306동	57.56	26.56	201812	31	12700	4	2002	장제로1025번길 4-1
2824510900100250015	인천광역시 계양구 박촌동	25-15	0025	0015	킹스빌타운315동	77.98	35.28	201812	30	17500	4	2002	장제로1025번길 8-2
2824510900100210024	인천광역시 계양구 박촌동	21-24	0021	0024	하트그린빌라	34.67	21.03	201812	12	4400	2	1990	장제로1025번길 19-1
2824510900100210025	인천광역시 계양구 박촌동	21-25	0021	0025	하트그린빌라	36.62	23.03	201812	29	5800	2	1990	장제로1025번길 17-1
2824510700100920013	인천광역시 계양구 병방동	92-13	0092	0013	계양빌라	49.53	51.21	201812	5	8500	1	1986	장제로946번길 4
2824510700100920013	인천광역시 계양구 병방동	92-13	0092	0013	계양빌라	45.77	47.33	201812	5	8200	2	1986	장제로946번길 4
2824510700100920013	인천광역시 계양구 병방동	92-13	0092	0013	계양빌라	49.42	51.1	201812	5	9000	2	1986	장제로946번길 4
2824510700100920013	인천광역시 계양구 병방동	92-13	0092	0013	계양빌라	45.77	47.33	201812	5	12000	1	1986	장제로946번길 4
2824510700100920013	인천광역시 계양구 병방동	92-13	0092	0013	계양빌라	49.53	51.21	201812	6	8000	2	1986	장제로946번길 4
2824510700100920013	인천광역시 계양구 병방동	92-13	0092	0013	계양빌라	49.42	51.1	201812	10	8500	1	1986	장제로946번길 4
2824510700100790002	인천광역시 계양구 병방동	79-2	0079	0002	더-? 빌리지 2동	54.12	31.51	201812	15	12300	3	2009	장제로948번길 34-1
2824510700100810005	인천광역시 계양구 병방동	81-5	0081	0005	동도빌라5동	37.02	29.99	201812	12	7800	3	1991	장제로948번길 32-3
2824510700100810003	인천광역시 계양구 병방동	81-3	0081	0003	삼성하이츠	58.43	26.22	201812	26	13000	1	2000	장제로946번길 29-1
2824510700101080017	인천광역시 계양구 병방동	108-17	0108	0017	삼성하이츠맨션(108-17)	35.36	16.38	201812	28	6800	2	2001	장제로928번길 10-1
2824510700100930001	인천광역시 계양구 병방동	93-1	0093	0001	삼지주택(93-1)	35.69	26.04	201812	27	7700	1	1998	장제로946번길 16-4
2824510700100750006	인천광역시 계양구 병방동	75-6	0075	0006	영신빌라(75-6)	38.1	22.49	201812	31	7500	4	1992	장제로946번길 41-7
2824510700101180011	인천광역시 계양구 병방동	118-11	0118	0011	용궁아트빌	34.98	14.96	201812	21	8000	2	2001	장제로920번길 3
2824510700101640007	인천광역시 계양구 병방동	164-7	0164	0007	우정그린빌라	36.66	20.06	201812	12	7500	3	2001	병방로 39-1
2824510700101640003	인천광역시 계양구 병방동	164-3	0164	0003	우정그린빌라	35.1	19.48	201812	30	7500	1	2001	병방로 39
2824510700100760020	인천광역시 계양구 병방동	76-20	0076	0020	유성빌라(76-13)	49.22	32.62	201812	20	10000	2	1995	장제로946번길 45
2824510700101080001	인천광역시 계양구 병방동	108-1	0108	0001	태광빌라	49.39	23.92	201812	27	12000	3	2001	장제로928번길 9
2824510500100470003	인천광역시 계양구 임학동	47-3	0047	0003	고려빌라	34.08	24.94	201812	10	5500	2	1991	임학서로 34
2824510500100430044	인천광역시 계양구 임학동	43-44	0043	0044	녹색아트빌라(43-44)	37.92	21.3	201812	21	5400	4	1994	임학서로41번길 7-19
2824510500100730016	인천광역시 계양구 임학동	73-16	0073	0016	동광빌라트나동	56.34	30.72	201812	24	12300	2	2002	안산로 72
2824510500100290016	인천광역시 계양구 임학동	29-16	0029	0016	미진 C동(29-16)	57.6	42.91	201812	24	9500	2	1984	임학동로55번길 20-2
2824510500100340015	인천광역시 계양구 임학동	34-15	0034	0015	선경빌라	37.08	25.45	201812	29	5650	-1	1990	임학안로41번길 1
2824510500100700014	인천광역시 계양구 임학동	70-14	0070	0014	성보빌라	36.67	24.74	201812	13	6200	3	1991	안산로 63
2824510500101640000	인천광역시 계양구 임학동	164	0164	0000	조흥빌라	36.33	27.54	201812	3	5600	-1	1991	화산로 24-1
2824510500101640000	인천광역시 계양구 임학동	164	0164	0000	조흥빌라	36.33	27.54	201812	23	5300	-1	1991	화산로 24-1
2824510500100680013	인천광역시 계양구 임학동	68-13	0068	0013	진진빌라	49.64	25	201812	20	8500	2	1994	장제로863번길 39
2824510500100030003	인천광역시 계양구 임학동	3-3	0003	0003	코원빌라트	52.49	30.88	201812	10	6500	2	1996	계양산로 155
2824510500100050058	인천광역시 계양구 임학동	5-58	0005	0058	한성빌라(5-58)	38.36	28.03	201812	12	4550	-1	1994	계양산로216번길 4-11
2824510500100320005	인천광역시 계양구 임학동	32-5	0032	0005	한일빌라	29.28	15.27	201812	31	5000	3	1989	임학서로42번길 18
2824510300107650062	인천광역시 계양구 작전동	765-62	0765	0062	(765-62)	57.39	120	201812	24	24489	1	1982	웃우물중길 20
2824510300107750017	인천광역시 계양구 작전동	775-17	0775	0017	(775-17)	49.2	41.6	201812	19	7613	1	1985	가현2길 10
2824510300107950005	인천광역시 계양구 작전동	795-5	0795	0005	(795-5)	59.21	101	201812	17	22000	1	1982	가현2골목길 6-1
2824510300108630026	인천광역시 계양구 작전동	863-26	0863	0026	MS Village	46.76	25.45	201812	31	20800	4	2018	작전시장로8번길 9
2824510300107650008	인천광역시 계양구 작전동	765-8	0765	0008	개나리	66.41	56.2	201812	24	18170	1	1981	갈개언덕길 18
2824510300107690036	인천광역시 계양구 작전동	769-36	0769	0036	경신빌라1동	47.16	23.7	201812	26	6500	1	1991	가현3길 6
2824510300107670021	인천광역시 계양구 작전동	767-21	0767	0021	굿모닝맨션	56.7	23.46	201812	6	14290	1	2000	가현남2길 15
2824510300107900000	인천광역시 계양구 작전동	790	0790	0000	금성	48.21	68.32	201812	5	12000	3	1983	효서로229번길 5
2824510300108550034	인천광역시 계양구 작전동	855-34	0855	0034	대우빌라10동	32.68	28.87	201812	6	8500	1	1992	계양대로120번길 9-20
2824510300108680049	인천광역시 계양구 작전동	868-49	0868	0049	동산그린빌102동	38.085	16.22	201812	31	8500	3	2001	봉오대로686번길 12
2824510300108630028	인천광역시 계양구 작전동	863-28	0863	0028	동아주택(863-28)	56.76	103.5	201812	31	23400	1	1982	작전시장로8번길 6-1
2824510300107670025	인천광역시 계양구 작전동	767-25	0767	0025	두성하이츠빌라	47.14	24.57	201812	18	14115	1	1998	가현남2길 14
2824510300102020000	인천광역시 계양구 작전동	202	0202	0000	롯데아트빌B동	57.6	37.71	201812	27	12000	3	2003	주부토로388번길 5-1
2824510300108560081	인천광역시 계양구 작전동	856-81	0856	0081	명성그랜드빌라	54.63	23.19	201812	19	11900	3	2000	작전시장로19번길 9-3
2824510300108620017	인천광역시 계양구 작전동	862-17	0862	0017	미진 가,나,다동	54.38	36.28	201812	26	8900	1	1979	작전시장로22번길 9
2824510300107970006	인천광역시 계양구 작전동	797-6	0797	0006	범우빌라(다)	37.42	25.46	201812	23	12000	2	1991	가현2길 17
2824510300107870001	인천광역시 계양구 작전동	787-1	0787	0001	범진빌라(787-1)	37.24	23.75	201812	20	11000	2	1990	봉오대로640번길 12-2
2824510300107870001	인천광역시 계양구 작전동	787-1	0787	0001	범진빌라(787-1)	35.91	23.03	201812	31	11800	2	1990	봉오대로640번길 12-2
2824510300107870011	인천광역시 계양구 작전동	787-11	0787	0011	범진빌라(787-11)	31.62	18.61	201812	28	11750	1	1990	봉오대로640번길 12-1
2824510300107870008	인천광역시 계양구 작전동	787-8	0787	0008	범진빌라(787-8)	36.99	25.24	201812	29	11800	1	1990	봉오대로640번길 14-1
2824510300108560104	인천광역시 계양구 작전동	856-104	0856	0104	산장빌라	52.15	24.17	201812	31	11500	3	1997	계양대로120번길 20-22
2824510300107060014	인천광역시 계양구 작전동	706-14	0706	0014	삼성하이츠맨션106동	74.44	34.98	201812	11	13500	5	2002	까치말로5번길 5-1
2824510300108640058	인천광역시 계양구 작전동	864-58	0864	0058	삼우그린빌라(864-58)	38.28	25.66	201812	17	4000	-1	1992	계양대로97번길 5-1
2824510300100610001	인천광역시 계양구 작전동	61-1	0061	0001	상우(5동)	41.64	22.26	201812	8	5300	-1	1994	주부토로472번길 29
2824510300108390010	인천광역시 계양구 작전동	839-10	0839	0010	서우빌라	39.82	25.67	201812	10	12105	2	1990	가현3길 23
2824510300108390010	인천광역시 계양구 작전동	839-10	0839	0010	서우빌라	39.82	25.67	201812	22	10830	1	1990	가현3길 23
2824510300107770011	인천광역시 계양구 작전동	777-11	0777	0011	서진빌라트	59.06	28.1	201812	12	17300	2	2001	가현1길 36
2824510300107070026	인천광역시 계양구 작전동	707-26	0707	0026	성주빌라(707-26)	51.03	24.94	201812	26	8550	3	1992	아나지로396번길 12-1
2824510300108600022	인천광역시 계양구 작전동	860-22	0860	0022	신흥주택마동	49.56	32.4	201812	19	9000	3	1986	봉오대로691번길 22-6
2824510300108560051	인천광역시 계양구 작전동	856-51	0856	0051	아성빌라	35.28	27.69	201812	17	7300	1	1991	계양대로120번길 25-11
2824510300108530023	인천광역시 계양구 작전동	853-23	0853	0023	영안빌라라동	53.13	22.5	201812	12	9200	4	1984	계양대로97번길 6
2824510300102330003	인천광역시 계양구 작전동	233-3	0233	0003	원정빌라다동	38.46	26.75	201812	19	6500	1	1991	봉오대로721번길 4-9
2824510300108560035	인천광역시 계양구 작전동	856-35	0856	0035	윤진빌라A동	38.08	26.38	201812	3	8500	1	1990	계산로112번길 26
2824510300107690038	인천광역시 계양구 작전동	769-38	0769	0038	잉꼬빌라3,4동	39.5	23.73	201812	22	10895	-1	1991	가현남길 25
2824510300107690041	인천광역시 계양구 작전동	769-41	0769	0041	잉꼬빌라9,10동	40.485	23.71	201812	19	12700	2	1991	가현남길 19
2824510300107690041	인천광역시 계양구 작전동	769-41	0769	0041	잉꼬빌라9,10동	40.485	23.71	201812	29	12000	3	1991	가현남길 19
2824510300108570015	인천광역시 계양구 작전동	857-15	0857	0015	작전	36	30.38	201812	1	6000	1	1983	주부토로471번길 9
2824510300107650065	인천광역시 계양구 작전동	765-65	0765	0065	정원	52.03	57.76	201812	4	16600	1	1982	갈개언덕길 24
2824510300107650065	인천광역시 계양구 작전동	765-65	0765	0065	정원	45.59	50.53	201812	4	14530	2	1982	갈개언덕길 24
2824510300107650065	인천광역시 계양구 작전동	765-65	0765	0065	정원	45.59	50.53	201812	9	15675	3	1982	갈개언덕길 24
2824510300107650065	인천광역시 계양구 작전동	765-65	0765	0065	정원	52.03	57.76	201812	25	16915	4	1982	갈개언덕길 24
2824510300107650065	인천광역시 계양구 작전동	765-65	0765	0065	정원	45.59	50.53	201812	28	10450	1	1982	갈개언덕길 24
2824510300108390015	인천광역시 계양구 작전동	839-15	0839	0015	준원룸	18.63	11.65	201812	27	4000	1	2002	가현3길 22
2824510300107780004	인천광역시 계양구 작전동	778-4	0778	0004	중앙그린빌라B동	48.78	26.84	201812	17	14630	1	1993	가현2골목길 7
2824510300107780004	인천광역시 계양구 작전동	778-4	0778	0004	중앙그린빌라B동	49.86	27.44	201812	24	12115	4	1993	가현2골목길 7
2824510300108700023	인천광역시 계양구 작전동	870-23	0870	0023	중앙빌라	49.26	32.83	201812	12	8500	3	1991	봉오대로698번길 13-8
2824510300107620001	인천광역시 계양구 작전동	762-1	0762	0001	진영빌라	53.81	28.73	201812	21	15660	4	1995	가현1길 39
2824510300108630025	인천광역시 계양구 작전동	863-25	0863	0025	청송빌라 B동	51.4	26.2	201812	18	13000	2	1994	작전시장로8번길 11
2824510300107860008	인천광역시 계양구 작전동	786-8	0786	0008	청실빌라3	34.8	23.41	201812	14	10400	2	1992	효서로225번길 15
2824510300106480004	인천광역시 계양구 작전동	648-4	0648	0004	초원하이츠빌라B동	36.04	20.99	201812	3	6500	2	1998	까치말로15번길 12-1
2824510300106480004	인천광역시 계양구 작전동	648-4	0648	0004	초원하이츠빌라B동	37.36	21.76	201812	28	6000	1	1998	까치말로15번길 12-1
2824510300107650072	인천광역시 계양구 작전동	765-72	0765	0072	킹스그린빌(765-72)	47.8	25.38	201812	3	13345	4	1997	웃우물동길 2
2824510300107650072	인천광역시 계양구 작전동	765-72	0765	0072	킹스그린빌(765-72)	48.59	25.8	201812	31	13280	1	1997	웃우물동길 2
2824510300107650070	인천광역시 계양구 작전동	765-70	0765	0070	킹스그린빌765-70)	45.91	27.46	201812	1	13200	2	1997	웃우물동길 14
2824510300107650070	인천광역시 계양구 작전동	765-70	0765	0070	킹스그린빌765-70)	36.87	22.05	201812	24	9500	-1	1997	웃우물동길 14
2824510300107750026	인천광역시 계양구 작전동	775-26	0775	0026	타임빌(나동)	31.9	18.73	201812	17	10500	3	2002	가현2골목길 10-2
2824510300103860008	인천광역시 계양구 작전동	386-8	0386	0008	태광하이츠빌라	44.64	22.04	201812	24	5000	-1	1997	효서로282번길 8-1
2824510300108610019	인천광역시 계양구 작전동	861-19	0861	0019	태근맨션2동	57.765	26.98	201812	24	12850	2	2001	주부토로413번길 8
2824510300108620008	인천광역시 계양구 작전동	862-8	0862	0008	태양가,나,다동	51.435	38.4	201812	24	6700	3	1985	작전시장로 18
2824510300108620008	인천광역시 계양구 작전동	862-8	0862	0008	태양가,나,다동	51.435	38.4	201812	29	8300	2	1985	작전시장로 18
2824510300104760016	인천광역시 계양구 작전동	476-16	0476	0016	하이빌리지타운101,102동	59.62	31.01	201812	15	13200	4	2002	아나지로 256-10
2824510300107690042	인천광역시 계양구 작전동	769-42	0769	0042	한영빌라11,12동	23.89	11.83	201812	21	2700	-1	1991	가현남길 17
2824510300107690047	인천광역시 계양구 작전동	769-47	0769	0047	한영빌라21,20동	43.04	35.6	201812	14	15150	1	1991	가현3길 3
2824510300107690047	인천광역시 계양구 작전동	769-47	0769	0047	한영빌라21,20동	43.32	35.84	201812	29	13815	3	1991	가현3길 3
2824510300107690053	인천광역시 계양구 작전동	769-53	0769	0053	한영빌라27동	46.4	28.59	201812	26	12830	1	1991	가현남길 26
2824512300101510002	인천광역시 계양구 장기동	151-2	0151	0002	동선파크빌2차	53.61	40.48	201812	31	13000	2	2011	장기로10번길 16
2824512300101470020	인천광역시 계양구 장기동	147-20	0147	0020	에덴하우스(B,C동)	70.54	40.21	201812	1	15000	3	2010	황어로134번길 16-1
2824512300101430007	인천광역시 계양구 장기동	143-7	0143	0007	영풍리치빌(A,B동)	56.32	43.46	201812	9	12500	3	2010	황어로134번길 5-2
2824512300101500021	인천광역시 계양구 장기동	150-21	0150	0021	해송빌리지A동	51.66	38.75	201812	3	12000	2	2009	장기로10번길 19
2824510100102730060	인천광역시 계양구 효성동	273-60	0273	0060	(273-60)	60.79	50.9	201812	12	6500	1	1978	아나지로185번길 5-1
2824510100101690012	인천광역시 계양구 효성동	169-12	0169	0012	강남빌라(102동)	47.91	26.84	201812	3	10000	4	1996	봉오대로538번길 14
2824510100101880016	인천광역시 계양구 효성동	188-16	0188	0016	거북빌라(188-16)	37.43	28.29	201812	28	7300	2	1991	마장로560번길 9-1
2824510100105110037	인천광역시 계양구 효성동	511-37	0511	0037	굿모닝빌37동	63.71	27.56	201812	7	13500	3	2007	마장로543번길 12
2824510100102670001	인천광역시 계양구 효성동	267-1	0267	0001	금성연립	46.68	60	201812	13	15150	1	1979	효서로 163-1
2824510100100010049	인천광역시 계양구 효성동	1-49	0001	0049	뉴패밀리타운(106동)	44.28	21.38	201812	10	11495	5	2001	새벌로 186
2824510100100010049	인천광역시 계양구 효성동	1-49	0001	0049	뉴패밀리타운(106동)	44.28	21.38	201812	27	12930	3	2001	새벌로 186
2824510100100010055	인천광역시 계양구 효성동	1-55	0001	0055	뉴패밀리타운103동	39.57	21.65	201812	11	12380	4	2001	새벌로 180-2
2824510100102850002	인천광역시 계양구 효성동	285-2	0285	0002	대림베스트빌	33.79	19.11	201812	20	7500	2	2001	봉오대로601번길 6-3
2824510100100800000	인천광역시 계양구 효성동	80	0080	0000	대호빌라(80-0)	57.09	26.46	201812	4	11000	2	1996	안남로551번길 8
2824510100101690002	인천광역시 계양구 효성동	169-2	0169	0002	동서빌라(1,2동)	31.47	20.29	201812	28	6000	2	1990	봉오대로538번길 10
2824510100101690011	인천광역시 계양구 효성동	169-11	0169	0011	동서빌라(9,10동)	30.51	22.35	201812	20	4000	-1	1990	봉오대로538번길 11
2824510100101600007	인천광역시 계양구 효성동	160-7	0160	0007	동수빌라(가동)	49.81	24.27	201812	6	7700	2	1992	봉오대로531번길 6-6
2824510100105140004	인천광역시 계양구 효성동	514-4	0514	0004	롯데빌라(514-4)	34.72	16.35	201812	22	6500	4	1997	아나지로97번길 8
2824510100101950012	인천광역시 계양구 효성동	195-12	0195	0012	삼미하우스(8,9동)	38.71	28.05	201812	25	8500	3	1991	아나지로247번길 21-20
2824510100100010077	인천광역시 계양구 효성동	1-77	0001	0077	삼성하이츠맨션817동	58.67	27.75	201812	18	13700	4	2002	새벌로 177-1
2824510100105150010	인천광역시 계양구 효성동	515-10	0515	0010	선경스카이뷰103동	46.86	21.75	201812	21	7500	2	2002	아나지로97번길 6
2824510100105150037	인천광역시 계양구 효성동	515-37	0515	0037	선경스카이뷰117동	37.2	18.82	201812	20	5800	5	2002	아나지로 101-4
2824510100105450006	인천광역시 계양구 효성동	545-6	0545	0006	신다우빌라(102동)	38.97	23.87	201812	26	8000	3	1997	아나지로97번길 5
2824510100103210016	인천광역시 계양구 효성동	321-16	0321	0016	영진빌라2동	40.12	26.61	201812	3	8000	2	1990	효서로 118-8
2824510100104040028	인천광역시 계양구 효성동	404-28	0404	0028	오리엔트빌라	29.76	14.26	201812	17	5200	2	2002	아나지로148번길 6-7
2824510100102660004	인천광역시 계양구 효성동	266-4	0266	0004	우영연립	59.5	67.9	201812	1	16700	2	1979	효서로 163
2824510100102470016	인천광역시 계양구 효성동	247-16	0247	0016	원아그린드빌(247-16)	52.9	25.02	201812	24	13800	5	2002	밤나뭇길 21
2824510100101670023	인천광역시 계양구 효성동	167-23	0167	0023	원욱빌라 6동	36.12	25.25	201812	19	6400	3	1990	봉오대로538번길 4-7
2824510100100010011	인천광역시 계양구 효성동	1-11	0001	0011	원익그린맨션(가,나동)	52.41	29.97	201812	10	7000	-1	1995	길마로88번길 5
