pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1130510100101260030	서울특별시 강북구 미아동	126-30	0126	0030	지운주택	39.33	15.58	201807	2	12900	3	1993	도봉로 164-10
1130510100103480016	서울특별시 강북구 미아동	348-16	0348	0016	진성하이츠빌라	29.93	14.65	201807	2	10000	3	1993	도봉로27길 67
1130510100101360001	서울특별시 강북구 미아동	136-1	0136	0001	진영주택	34.53	20.2	201807	12	22800	3	1992	도봉로28길 58
1130510100107910623	서울특별시 강북구 미아동	791-623	0791	0623	청운빌라6차	57.03	28.07	201807	18	15000	1	1997	삼양로58길 23
1130510100107910406	서울특별시 강북구 미아동	791-406	0791	0406	청운빌라8차	74.15	49.02	201807	23	30000	3	1998	삼양로60가길 6
1130510100107913882	서울특별시 강북구 미아동	791-3882	0791	3882	초원빌라3차	64.46	40.7	201807	3	19600	2	1998	삼양로58가길 31
1130510100107911389	서울특별시 강북구 미아동	791-1389	0791	1389	태영빌	29.83	19.55	201807	21	11700	2	2011	솔매로7나길 1-4
1130510100103060037	서울특별시 강북구 미아동	306-37	0306	0037	토암하이빌(306-37)	58.16	32.59	201807	2	20700	5	2008	도봉로45길 34-7
1130510100101980004	서울특별시 강북구 미아동	198-4	0198	0004	파크뷰2	53.2	27.65	201807	18	22000	2	2002	솔매로51길 8-12
1130510100101350012	서울특별시 강북구 미아동	135-12	0135	0012	한솔힐스빌	53.22	28.48	201807	19	28000	2	2002	도봉로28길 42-5
1130510100103140094	서울특별시 강북구 미아동	314-94	0314	0094	한스애비뉴	30	17.95	201807	9	19900	3	2017	도봉로39길 51-6
1130510100100080315	서울특별시 강북구 미아동	8-315	0008	0315	현대화이트빌(8-315)	84.33	57	201807	31	25000	4	2006	월계로21나길 19
1130510100107340279	서울특별시 강북구 미아동	734-279	0734	0279	화인하우스	27.05	16.42	201807	27	17500	5	2015	삼양로38나길 11
1130510200104110003	서울특별시 강북구 번동	411-3	0411	0003	UIDAON	49.9	29.86	201807	28	26500	2	2017	덕릉로 147-4
1130510200103480002	서울특별시 강북구 번동	348-2	0348	0002	거상빌라	49.5	23.52	201807	14	12000	3	1994	오현로31길 113-11
1130510200104550001	서울특별시 강북구 번동	455-1	0455	0001	더푸른빌	59.7	28.11	201807	16	31700	5	2018	덕릉로 187-7
1130510200101820000	서울특별시 강북구 번동	182	0182	0000	번동하이츠	77.51	40.88	201807	20	21500	4	1995	한천로109가길 18
1130510200101480202	서울특별시 강북구 번동	148-202	0148	0202	부성빌라	54.75	37.5	201807	2	13000	2	1988	오현로25다길 46
1130510200101480247	서울특별시 강북구 번동	148-247	0148	0247	삼일주택	32.04	24.04	201807	24	5500	-1	1989	오현로21길 132-13
1130510200105250001	서울특별시 강북구 번동	525-1	0525	0001	스마트빌	49.63	41.42	201807	15	26000	4	2017	덕릉로40길 36
1130510200104540106	서울특별시 강북구 번동	454-106	0454	0106	시즌그랜드빌	39.34	18.94	201807	10	17100	2	2015	덕릉로 199
1130510200101480438	서울특별시 강북구 번동	148-438	0148	0438	우진빌라A	34.1	22.84	201807	16	7250	1	1988	오현로25가길 96
1130510200101480121	서울특별시 강북구 번동	148-121	0148	0121	은행주택9	37.88	25.21	201807	24	8500	1	1991	오현로25나길 21
1130510200101480165	서울특별시 강북구 번동	148-165	0148	0165	일승주택	43.01	22.91	201807	26	10000	1	1992	오현로25가길 55
1130510200104630062	서울특별시 강북구 번동	463-62	0463	0062	임오하이츠C동	29.2	15.68	201807	13	11800	1	1992	한천로134길 22
1130510200101480255	서울특별시 강북구 번동	148-255	0148	0255	주웅빌라	32.96	26.17	201807	5	6800	2	1989	오현로25마길 48
1130510200104370078	서울특별시 강북구 번동	437-78	0437	0078	진주8동	41.04	34.1	201807	11	10000	2	1987	덕릉로40가길 25-5
1130510200101480339	서울특별시 강북구 번동	148-339	0148	0339	창신(가)	30.05	22.86	201807	4	4600	-1	1990	오현로25나길 65
1130510200104280059	서울특별시 강북구 번동	428-59	0428	0059	프로미스	41.43	20.92	201807	10	13000	2	2013	한천로 930
1130510200101480359	서울특별시 강북구 번동	148-359	0148	0359	한양빌라(마)	53.13	36.85	201807	9	13000	1	1989	오현로25가길 66
1130510200101810001	서울특별시 강북구 번동	181-1	0181	0001	협성하이츠6차	46.65	29.18	201807	21	14200	2	1997	한천로109길 57-58
1130510300104720496	서울특별시 강북구 수유동	472-496	0472	0496	(472-496)	64.22	39.67	201807	26	15700	3	1996	수유로5길 13
1130510300105180046	서울특별시 강북구 수유동	518-46	0518	0046	(518-46)	30.15	17.24	201807	6	9000	1	2009	인수봉로55길 16-7
1130510300105300097	서울특별시 강북구 수유동	530-97	0530	0097	(530-97)	25.71	24.82	201807	6	9000	3	1990	인수봉로73나길 15
1130510300103480109	서울특별시 강북구 수유동	348-109	0348	0109	경모빌라(348-109)	28.08	14.91	201807	22	7200	4	1993	삼양로111가길 8-3
1130510300104480015	서울특별시 강북구 수유동	448-15	0448	0015	광일빌라	26.64	11.93	201807	17	3900	-1	1994	인수봉로52길 43
1130510300104350047	서울특별시 강북구 수유동	435-47	0435	0047	광진하이츠빌라(435-47)	34.6	23.49	201807	9	9500	2	1995	인수봉로55길 10-8
1130510300104860232	서울특별시 강북구 수유동	486-232	0486	0232	남양하이츠빌라	50.28	26.25	201807	22	14400	1	2003	인수봉로28나길 11
1130510300106930001	서울특별시 강북구 수유동	693-1	0693	0001	노블레스2	28.47	18.43	201807	13	19000	2	2017	노해로32길 13-12
1130510300106930001	서울특별시 강북구 수유동	693-1	0693	0001	노블레스2	20.89	13.52	201807	13	19000	4	2017	노해로32길 13-12
1130510300104861259	서울특별시 강북구 수유동	486-1259	0486	1259	대경아트빌	53.19	23.8	201807	13	15000	2	2002	인수봉로19길 29-15
1130510300101300018	서울특별시 강북구 수유동	130-18	0130	0018	대외빌라	72.73	44.95	201807	3	19000	1	1993	수유로17나길 10-11
1130510300105560016	서울특별시 강북구 수유동	556-16	0556	0016	대운아트빌	53.55	23.15	201807	27	17000	2	2001	인수봉로80길 5-12
1130510300102860023	서울특별시 강북구 수유동	286-23	0286	0023	대원아트빌(286-23)	57.2	32.47	201807	11	16900	3	2007	삼양로123길 10-10
1130510300105490004	서울특별시 강북구 수유동	549-4	0549	0004	동남아트빌	65.04	31.61	201807	19	12800	5	2002	인수봉로77길 9
1130510300101670012	서울특별시 강북구 수유동	167-12	0167	0012	동아쉐르빌26차	50.55	28.19	201807	3	20000	2	2011	도봉로101길 19-9
1130510300105100014	서울특별시 강북구 수유동	510-14	0510	0014	동익	79.3	113.09	201807	10	22500	1	1982	인수봉로55가길 30
1130510300100460005	서울특별시 강북구 수유동	46-5	0046	0005	두온	54.76	23.15	201807	31	21700	5	2002	도봉로81길 42-8
1130510300105690052	서울특별시 강북구 수유동	569-52	0569	0052	드림타운	58.08	34.8	201807	18	20000	3	2014	인수봉로84길 11-9
1130510300102700149	서울특별시 강북구 수유동	270-149	0270	0149	백운에코빌	74.73	42.07	201807	31	25900	2	2008	삼양로138길 66-9
1130510300103600001	서울특별시 강북구 수유동	360-1	0360	0001	보광빌라	81.19	69.69	201807	10	30000	2	1982	삼각산로 109
1130510300103600001	서울특별시 강북구 수유동	360-1	0360	0001	보광빌라	89.49	76.7	201807	25	29800	2	1982	삼각산로 109
1130510300104840033	서울특별시 강북구 수유동	484-33	0484	0033	빌라벨	54.84	27.57	201807	13	17500	4	2003	삼양로73가길 38
1130510300104860739	서울특별시 강북구 수유동	486-739	0486	0739	삼성에버빌(1동)	58.37	29.1	201807	6	19500	4	2009	인수봉로 83-3
1130510300103120005	서울특별시 강북구 수유동	312-5	0312	0005	삼성해피하우스	51.83	34	201807	4	17500	5	2010	삼양로117길 40-1
1130510300100300021	서울특별시 강북구 수유동	30-21	0030	0021	삼우쉐르빌A동	59.49	34.59	201807	9	22000	3	2002	노해로17길 3-6
1130510300105350037	서울특별시 강북구 수유동	535-37	0535	0037	삼원빌라(535-37)	63.02	57.25	201807	20	20000	3	1994	인수봉로79가길 41-2
1130510300102860027	서울특별시 강북구 수유동	286-27	0286	0027	서원빌리지	51.08	29.66	201807	21	16800	2	2014	삼양로123길 6-13
1130510300107030007	서울특별시 강북구 수유동	703-7	0703	0007	석산빌라	34.95	23.3	201807	4	6000	-1	1991	노해로33다길 19
1130510300100300015	서울특별시 강북구 수유동	30-15	0030	0015	성신주택	48.23	21.15	201807	18	14500	4	1994	삼각산로34길 55
1130510300104720083	서울특별시 강북구 수유동	472-83	0472	0083	스위스빌라	58.7	28.2	201807	5	17000	1	1998	삼양로85길 11
1130510300107110002	서울특별시 강북구 수유동	711-2	0711	0002	신성하이츠빌라6차	60.72	30.16	201807	6	15500	1	1999	노해로35가길 9
1130510300104860795	서울특별시 강북구 수유동	486-795	0486	0795	신태양빌라	50.52	52.65	201807	17	9500	-1	1989	인수봉로28길 10-10
1130510300103560020	서울특별시 강북구 수유동	356-20	0356	0020	아코레빌	46.15	29.81	201807	4	21000	4	2015	삼양로111길 43
1130510300100580005	서울특별시 강북구 수유동	58-5	0058	0005	엘도라도맨션5차	55.92	29.16	201807	10	16750	2	1997	삼양로76길 30
1130510300104690254	서울특별시 강북구 수유동	469-254	0469	0254	예솔하이츠	34.43	19.92	201807	10	11950	4	2008	덕릉로8길 31
1130510300100380010	서울특별시 강북구 수유동	38-10	0038	0010	우미빌라	58.22	39.28	201807	5	10500	2	1993	삼각산로34길 8-11
1130510300104720089	서울특별시 강북구 수유동	472-89	0472	0089	우성쉐르빌	46.38	20.15	201807	18	12500	4	2001	삼양로85길 31
1130510300101720027	서울특별시 강북구 수유동	172-27	0172	0027	은진빌라트16차	55.34	37.72	201807	3	18500	4	1999	노해로9가길 38
1130510300105400092	서울특별시 강북구 수유동	540-92	0540	0092	은행빌라(540-92)	52.62	35.07	201807	12	13000	4	2009	인수봉로75길 27
1130510300101340043	서울특별시 강북구 수유동	134-43	0134	0043	정원아트빌	72.1	39.14	201807	24	22700	3	2008	수유로17가길 10-5
1130510300103920101	서울특별시 강북구 수유동	392-101	0392	0101	정원팰리스101동	50.45	33.03	201807	30	21300	2	2017	삼각산로22길 18-16
1130510300104840034	서울특별시 강북구 수유동	484-34	0484	0034	중앙아트빌라15차	45.71	20.95	201807	25	12000	3	1998	삼양로73가길 40
1130510300105270065	서울특별시 강북구 수유동	527-65	0527	0065	진주(나)	26.37	25.38	201807	4	6500	3	1991	인수봉로73길 7-5
1130510300102810016	서울특별시 강북구 수유동	281-16	0281	0016	청솔힐스빌	52.88	29.44	201807	12	18300	5	2013	인수봉로84길 40-12
1130510300104861446	서울특별시 강북구 수유동	486-1446	0486	1446	탑건탑빌리지104동	73.05	41.65	201807	5	23500	4	2006	인수봉로20나길 23-4
1130510300104861446	서울특별시 강북구 수유동	486-1446	0486	1446	탑건탑빌리지104동	73.05	41.65	201807	13	23000	2	2006	인수봉로20나길 23-4
1130510300104680050	서울특별시 강북구 수유동	468-50	0468	0050	한신빌라	65.88	39.32	201807	30	17800	2	2009	인수봉로38길 21
1130510300103100006	서울특별시 강북구 수유동	310-6	0310	0006	한일빌리지	69.31	49.12	201807	24	17750	2	1988	삼양로111길 18-27
1130510300100520090	서울특별시 강북구 수유동	52-90	0052	0090	해성빌라트8차	68.49	30.09	201807	8	21700	4	2003	수유로4길 46
1130510300105300001	서울특별시 강북구 수유동	530-1	0530	0001	현대수유빌라	123.78	121.2	201807	9	30000	2	1986	인수봉로79길 93
1130510300105300001	서울특별시 강북구 수유동	530-1	0530	0001	현대수유빌라	123.78	121.2	201807	17	30000	1	1986	인수봉로79길 93
1130510300102520108	서울특별시 강북구 수유동	252-108	0252	0108	현대아트빌라(252-108)	61.46	37.56	201807	5	19000	2	1997	노해로25길 12
1130510300104860516	서울특별시 강북구 수유동	486-516	0486	0516	현대하이츠빌라	29.64	17.35	201807	29	5000	-1	1994	인수봉로30길 8
1130510300102520178	서울특별시 강북구 수유동	252-178	0252	0178	휴그린빌	59.49	35.2	201807	18	16500	3	2007	한천로160길 31-17
1130510400101630012	서울특별시 강북구 우이동	163-12	0163	0012	(163-12)	115.33	99.5	201807	30	35500	1	1977	삼양로169길 24-14
1130510400100560049	서울특별시 강북구 우이동	56-49	0056	0049	GY펠리체	43.78	30.81	201807	28	27500	3	2018	삼양로155길 12
1130510400101550001	서울특별시 강북구 우이동	155-1	0155	0001	둘레길마을(155-1)	44.76	34.87	201807	21	19200	2	2015	삼양로169길 56-2
1130510400101540066	서울특별시 강북구 우이동	154-66	0154	0066	삼화빌라	38.56	17.18	201807	12	9750	1	1993	삼양로173가길 67
1130510400101040010	서울특별시 강북구 우이동	104-10	0104	0010	상아블루맨션B	60	39.02	201807	18	18500	2	2002	삼양로155길 21
1130510400101160001	서울특별시 강북구 우이동	116-1	0116	0001	연경빌라	55.88	38.55	201807	18	11000	4	1992	삼양로159나길 4-7
1130510400100200003	서울특별시 강북구 우이동	20-3	0020	0003	영동빌라	48.12	34.25	201807	31	15000	3	1991	삼양로169길 12-7
1130510400101650030	서울특별시 강북구 우이동	165-30	0165	0030	오성빌라(A)	46.41	22.34	201807	27	13200	1	1996	삼양로169길 34-15
1130510400100230082	서울특별시 강북구 우이동	23-82	0023	0082	유토피아주택(23-82)	72.15	56.34	201807	21	15000	-1	1991	삼양로165길 25-12
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.015	32.39	201807	19	25300	5	2018	삼양로159가길 9
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.715	32.86	201807	19	25650	5	2018	삼양로159가길 9
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.015	32.39	201807	19	25700	3	2018	삼양로159가길 9
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.715	32.86	201807	19	26100	4	2018	삼양로159가길 9
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.015	32.39	201807	19	25300	2	2018	삼양로159가길 9
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.715	32.86	201807	19	25650	2	2018	삼양로159가길 9
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.715	32.86	201807	19	26100	3	2018	삼양로159가길 9
1130510400100560005	서울특별시 강북구 우이동	56-5	0056	0005	은행빌라	49.015	32.39	201807	19	25700	4	2018	삼양로159가길 9
1130510400100060007	서울특별시 강북구 우이동	6-7	0006	0007	일영하이츠빌라(6-7)	31.75	14.98	201807	18	7100	4	1996	삼양로170길 8
1130510400101080016	서울특별시 강북구 우이동	108-16	0108	0016	중앙아트빌라6차	42.12	17.88	201807	4	7100	-1	1996	삼양로155나길 15
1130510400100560034	서울특별시 강북구 우이동	56-34	0056	0034	초원아트빌	73.4	44.23	201807	27	24500	4	2008	삼양로 601-12
1130510400100850007	서울특별시 강북구 우이동	85-7	0085	0007	코리아가든빌리지(AB)	101.79	57.87	201807	2	45000	4	1992	삼양로149가길 29
1130510400101010001	서울특별시 강북구 우이동	101-1	0101	0001	한신빌라트	38.7	24.51	201807	16	20750	3	2016	삼양로149길 16-3
1130510400100720159	서울특별시 강북구 우이동	72-159	0072	0159	한일주택	35.64	15.44	201807	2	6000	-1	1993	삼양로139가길 14
1130510400100210077	서울특별시 강북구 우이동	21-77	0021	0077	훼밀리빌	54.72	26.15	201807	25	12000	-1	2002	삼양로169길 12-12
1150010400102500002	서울특별시 강서구 가양동	250-2	0250	0002	다솔씨티하임	27.43	13.03	201807	9	26200	8	2018	양천로49길 47
1150010400102500002	서울특별시 강서구 가양동	250-2	0250	0002	다솔씨티하임	27.43	13.03	201807	20	26400	7	2018	양천로49길 47
1150010400102740006	서울특별시 강서구 가양동	274-6	0274	0006	씨엘하임(274-6)	44.82	26.2	201807	19	32400	6	2014	양천로49길 39-8
1150010400102390013	서울특별시 강서구 가양동	239-13	0239	0013	아트빌	43.92	26.23	201807	2	21000	2	2008	양천로47가길 39-4
1150010800100140203	서울특별시 강서구 공항동	14-203	0014	0203	14-203	20.55	15.02	201807	5	18800	6	2017	공항대로11길 14-8
1150010800100220094	서울특별시 강서구 공항동	22-94	0022	0094	대화아트빌	36.03	30.58	201807	20	16700	2	2003	공항대로7라길 11
1150010800100220094	서울특별시 강서구 공항동	22-94	0022	0094	대화아트빌	36.03	30.58	201807	27	16700	3	2003	공항대로7라길 11
1150010800100220094	서울특별시 강서구 공항동	22-94	0022	0094	대화아트빌	36.03	30.58	201807	30	15000	4	2003	공항대로7라길 11
1150010800106800000	서울특별시 강서구 공항동	680	0680	0000	마곡씨티빌	33.57	20.2	201807	2	18500	4	2016	방화대로5라길 33
1150010800106570004	서울특별시 강서구 공항동	657-4	0657	0004	삼익마곡스테이	29.87	17.88	201807	5	18500	2	2017	남부순환로11길 101
1150010800106570004	서울특별시 강서구 공항동	657-4	0657	0004	삼익마곡스테이	29.32	17.55	201807	5	17500	2	2017	남부순환로11길 101
1150010800100660139	서울특별시 강서구 공항동	66-139	0066	0139	아이디주택	49.69	30.42	201807	20	25500	4	2015	공항대로2가길 16
1150010800113770000	서울특별시 강서구 공항동	1377	1377	0000	에스엠파크빌	24.03	14.82	201807	7	23300	4	2018	공항대로4길 11
1150010800113770000	서울특별시 강서구 공항동	1377	1377	0000	에스엠파크빌	21.43	13.22	201807	9	20000	5	2018	공항대로4길 11
1150010800113770000	서울특별시 강서구 공항동	1377	1377	0000	에스엠파크빌	23.71	14.63	201807	23	23800	5	2018	공항대로4길 11
1150010800113770000	서울특별시 강서구 공항동	1377	1377	0000	에스엠파크빌	23.75	14.65	201807	27	23800	8	2018	공항대로4길 11
1150010800100170009	서울특별시 강서구 공항동	17-9	0017	0009	화이트빌라	55.64	25.44	201807	11	33000	4	2002	방화대로23길 65
1150010600107160033	서울특별시 강서구 내발산동	716-33	0716	0033	대림힐탑	52.13	28.95	201807	11	21000	3	2010	강서로45라길 43-6
1150010600106940017	서울특별시 강서구 내발산동	694-17	0694	0017	로즈빌(694-17)	50.4	29.01	201807	28	17000	4	2004	강서로45길 132-3
1150010600107450000	서울특별시 강서구 내발산동	745	0745	0000	마곡수명산파크8단지	84.73	110.24	201807	6	58000	1	2006	수명로2길 108
1150010600107040018	서울특별시 강서구 내발산동	704-18	0704	0018	아이디움 103동	36.2	23.08	201807	24	24200	2	2014	우장산로2길 57-6
1150010600106700019	서울특별시 강서구 내발산동	670-19	0670	0019	에이원주택	82.38	44.99	201807	26	31000	4	1997	우장산로2길 15-19
1150010600106700035	서울특별시 강서구 내발산동	670-35	0670	0035	올림푸스AB동	46.47	26.26	201807	11	22000	2	2008	우장산로2길 15-12
1150010600106700061	서울특별시 강서구 내발산동	670-61	0670	0061	유진소르베(670-61)	29.12	17.36	201807	11	17000	5	2012	우장산로2길 21-15
1150010600106860003	서울특별시 강서구 내발산동	686-3	0686	0003	파인하우스	25.68	16.94	201807	19	16200	5	2012	공항대로36가길 59
1150010600106960004	서울특별시 강서구 내발산동	696-4	0696	0004	힐하우스	39.81	22.93	201807	25	21000	6	2012	강서로47라길 37
1150010200105170006	서울특별시 강서구 등촌동	517-6	0517	0006	가나아델리움(517-6)	43.09	35.7	201807	6	37500	5	2014	등촌로39다길 6-3
1150010200103650013	서울특별시 강서구 등촌동	365-13	0365	0013	대원베스트빌	53.87	31.36	201807	20	25300	1	2008	공항대로58나길 16
1150010200105650009	서울특별시 강서구 등촌동	565-9	0565	0009	도원솔비치	56.22	28.43	201807	11	23000	5	2012	등촌로 75-6
1150010200106540043	서울특별시 강서구 등촌동	654-43	0654	0043	동성(654-43)	59.58	69.04	201807	17	32000	2	1985	공항대로45나길 28
1150010200105150044	서울특별시 강서구 등촌동	515-44	0515	0044	두보하이츠빌라	59.61	74.35	201807	13	29800	1	1988	등촌로39가길 42
1150010200105180029	서울특별시 강서구 등촌동	518-29	0518	0029	등촌파크빌라	71.25	35.12	201807	18	18500	2	1993	등촌로39마길 52
1150010200105260025	서울특별시 강서구 등촌동	526-25	0526	0025	뜨레비앙2차	78.675	46.13	201807	19	26500	3	2007	등촌로51가길 6
1150010200105680013	서울특별시 강서구 등촌동	568-13	0568	0013	라온제나	35.2	21.56	201807	22	27400	3	2018	등촌로35길 140
1150010200105680013	서울특별시 강서구 등촌동	568-13	0568	0013	라온제나	43.89	26.89	201807	24	31400	4	2018	등촌로35길 140
1150010200105720013	서울특별시 강서구 등촌동	572-13	0572	0013	라온제나(572-13)	57.77	34.32	201807	17	32800	4	2016	등촌로13가길 11
1150010200105750006	서울특별시 강서구 등촌동	575-6	0575	0006	루디아빌	66.62	34.08	201807	3	18500	3	2002	등촌로13마길 26-1
1150010200103660148	서울특별시 강서구 등촌동	366-148	0366	0148	삼성파크빌	47.64	22.33	201807	29	30000	3	2002	등촌로51길 83
1150010200105330040	서울특별시 강서구 등촌동	533-40	0533	0040	삼익헤스티아	23.45	13.79	201807	13	20500	4	2014	공항대로58가길 14
1150010200105150003	서울특별시 강서구 등촌동	515-3	0515	0003	씨지아름채	58.26	50.16	201807	4	39900	2	2018	등촌로39길 63-28
1150010200106360008	서울특별시 강서구 등촌동	636-8	0636	0008	영남주택	69.74	37.66	201807	5	22000	3	1996	양천로62길 35-5
1150010200103650211	서울특별시 강서구 등촌동	365-211	0365	0211	이가채(365-211)	59.27	37.79	201807	20	26000	1	2015	공항대로58나길 38
1150010200103650106	서울특별시 강서구 등촌동	365-106	0365	0106	천우네오젠101동	39.7	24.73	201807	25	26200	2	2016	공항대로58나길 57
1150010200105280009	서울특별시 강서구 등촌동	528-9	0528	0009	타임아트빌 에이동, 비동, 씨동	48.18	28.83	201807	30	30200	4	2016	등촌로51길 70
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	6	60000	3	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	6	60000	2	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	6	60000	2	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	6	63000	2	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	6	60000	1	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	1	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	2	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	1	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	1	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	3	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	2	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	1	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.87	201807	7	60000	3	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	7	60000	3	1985	등촌로51가길 35
1150010200105110004	서울특별시 강서구 등촌동	511-4	0511	0004	태진빌라(511-4)	84.525	91.89	201807	10	60000	1	1985	등촌로51가길 35
1150010200105210017	서울특별시 강서구 등촌동	521-17	0521	0017	한성빌라	40.2	21.82	201807	14	11800	4	1991	등촌로39길 64-6
1150010900106090088	서울특별시 강서구 방화동	609-88	0609	0088	(609-88)	53.52	27.19	201807	26	42000	2	2001	방화동로10길 5-14
1150010900106140214	서울특별시 강서구 방화동	614-214	0614	0214	(614-214)	55.87	42.9	201807	17	44500	3	2002	개화동로27길 47-6
1150010900106160007	서울특별시 강서구 방화동	616-7	0616	0007	남경그랑빌A동	64.27	31.09	201807	11	40000	3	2002	개화동로27나길 32
1150010900103600003	서울특별시 강서구 방화동	360-3	0360	0003	남향주택다동	40.44	32.5	201807	10	9000	-1	1989	금낭화로24가길 25-7
1150010900101340020	서울특별시 강서구 방화동	134-20	0134	0020	다대화이트빌A동	38.7	22.92	201807	11	15000	2	2003	방화대로52길 34
1150010900108960000	서울특별시 강서구 방화동	896	0896	0000	동서그린뷰	45.4	26.78	201807	10	27000	2	2012	양천로30길 92
1150010900108960000	서울특별시 강서구 방화동	896	0896	0000	동서그린뷰	56.64	32.73	201807	27	31000	4	2012	양천로30길 92
1150010900106060123	서울특별시 강서구 방화동	606-123	0606	0123	동일빌라A	61.51	28.43	201807	17	40000	2	2001	금낭화로1길 3
1150010900106060110	서울특별시 강서구 방화동	606-110	0606	0110	동일빌라D	63.45	34.22	201807	23	45000	2	2001	금낭화로1길 9
1150010900102720005	서울특별시 강서구 방화동	272-5	0272	0005	리우하우스	66.57	42.02	201807	2	25000	3	1997	방화대로44길 24-6
1150010900105830009	서울특별시 강서구 방화동	583-9	0583	0009	리치하우스	29.99	18.79	201807	26	20000	6	2015	금낭화로7길 42
1150010900104980007	서울특별시 강서구 방화동	498-7	0498	0007	명신렉스빌2차2동	68.95	33.26	201807	9	20000	5	2002	양천로1길 36
1150010900102490039	서울특별시 강서구 방화동	249-39	0249	0039	미래팰리스	55.37	31.53	201807	31	27500	5	2018	양천로24가길 81
1150010900106170011	서울특별시 강서구 방화동	617-11	0617	0011	방화빌라	72.68	32.06	201807	25	38700	2	1997	개화동로27나길 28
1150010900104950047	서울특별시 강서구 방화동	495-47	0495	0047	삼성베스트빌B동	62.22	38.04	201807	10	20000	3	2003	양천로 29-6
1150010900106090160	서울특별시 강서구 방화동	609-160	0609	0160	삼성파크빌	60.72	28.85	201807	21	37400	-1	2001	방화동로10길 10
1150010900105810013	서울특별시 강서구 방화동	581-13	0581	0013	삼일빌라(다동)	48.33	33.08	201807	13	15000	1	1991	양천로14길 95-7
1150010900109010000	서울특별시 강서구 방화동	901	0901	0000	예지움	37.62	23.22	201807	8	25500	4	2017	초원로13길 46
1150010900106480034	서울특별시 강서구 방화동	648-34	0648	0034	예지원	44.16	26.06	201807	4	13000	2	2003	초원로2길 6
1150010900102780007	서울특별시 강서구 방화동	278-7	0278	0007	원일빌라	66.02	56.45	201807	20	35000	3	1986	양천로24길 13
1150010900106120089	서울특별시 강서구 방화동	612-89	0612	0089	청솔펠리체	32.01	19.56	201807	31	27770	5	2017	방화동로5길 18
1150010900104530011	서울특별시 강서구 방화동	453-11	0453	0011	현대파크빌	60.32	27.49	201807	30	18000	4	2001	양천로17길 27-15
1150010100102530014	서울특별시 강서구 염창동	253-14	0253	0014	(253-14)	41.05	25.1	201807	19	18500	1	1989	양천로75길 22-24
1150010100102830000	서울특별시 강서구 염창동	283	0283	0000	덕수	60.92	54.45	201807	27	33000	2	1981	공항대로81길 12
1150010300101660026	서울특별시 강서구 화곡동	166-26	0166	0026	(166-26)	66.59	34.56	201807	5	25400	3	2004	강서로18아길 26-14
1150010300101660026	서울특별시 강서구 화곡동	166-26	0166	0026	(166-26)	72.52	37.64	201807	12	23000	4	2004	강서로18아길 26-14
