pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4146110200104230016	경기도 용인처인구 역북동	423-16	0423	0016	이지리움	16.2	10.8	201811	6	8500	5	2012	중부대로1281번길 6-4
4146110200104230016	경기도 용인처인구 역북동	423-16	0423	0016	이지리움	15.6	10.4	201811	6	8500	5	2012	중부대로1281번길 6-4
4146110200104230016	경기도 용인처인구 역북동	423-16	0423	0016	이지리움	19.75	13.17	201811	6	8500	5	2012	중부대로1281번길 6-4
4146110200104230016	경기도 용인처인구 역북동	423-16	0423	0016	이지리움	16.8	11.2	201811	6	8500	4	2012	중부대로1281번길 6-4
4146110200104230016	경기도 용인처인구 역북동	423-16	0423	0016	이지리움	16.8	11.2	201811	6	8500	2	2012	중부대로1281번길 6-4
4146110200104230016	경기도 용인처인구 역북동	423-16	0423	0016	이지리움	16.8	11.2	201811	6	8500	4	2012	중부대로1281번길 6-4
4146134023101250001	경기도 용인처인구 원삼면 좌항리	125-1	0125	0001	좌전그린하이츠	84.985	74.96	201811	1	8000	3	1999	원양로 617-5
4146134023101450003	경기도 용인처인구 원삼면 좌항리	145-3	0145	0003	한신빌라(가동)	39.29	22	201811	27	4500	2	1992	원양로625번길 14
4146110500102410002	경기도 용인처인구 유방동	241-2	0241	0002	뉴월드빌라	51.72	39.5	201811	3	5500	-1	1997	백옥대로1414번길 9-4
4146110500102380001	경기도 용인처인구 유방동	238-1	0238	0001	다복빌라(101,102동)	43.2	39.97	201811	29	7800	1	1996	백옥대로1414번길 21-7
4146110500103240009	경기도 용인처인구 유방동	324-9	0324	0009	대두빌라(B동)	59.73	44.48	201811	13	8600	2	1998	백옥대로1362번길 27
4146110500100170007	경기도 용인처인구 유방동	17-7	0017	0007	미래센스빌(108동)	84.39	96.68	201811	9	15850	2	2002	영문로29번길 46-14
4146110500103230002	경기도 용인처인구 유방동	323-2	0323	0002	상부드림빌리지(A동)	80.32	61.25	201811	9	13300	3	1997	백옥대로1380번길 26
4146110500102450001	경기도 용인처인구 유방동	245-1	0245	0001	설화빌라	51.42	23.97	201811	20	8000	2	1996	백옥대로1402번길 3
4146110500103280005	경기도 용인처인구 유방동	328-5	0328	0005	스위트빌	41.02	27.77	201811	7	11200	2	2013	백옥대로1370번길 5
4146110500103270008	경기도 용인처인구 유방동	327-8	0327	0008	오성빌라(7차)	36.36	27.81	201811	1	8000	2	2001	백옥대로1370번길 5-12
4146110500100250016	경기도 용인처인구 유방동	25-16	0025	0016	헤렌하우스(제2동)	52.3	60.88	201811	16	13000	1	2015	영문로29번길 35-9
4146125628105560000	경기도 용인처인구 이동읍 천리	556	0556	0000	거산빌라	69.54	56.7	201811	7	4450	-1	1991	 10
4146125628100970008	경기도 용인처인구 이동읍 천리	97-8	0097	0008	동그라미맨션	48.24	44.63	201811	14	9000	4	1998	 69-6
4146125023100120000	경기도 용인처인구 포곡읍 둔전리	12	0012	0000	다복빌리지2차 (201동)	34.8	30.73	201811	30	11500	3	2001	포곡로 99-13
4146125023101110002	경기도 용인처인구 포곡읍 둔전리	111-2	0111	0002	대원빌리지(가동)	41.01	37.43	201811	21	7200	4	1998	포곡로118번길 46
4146125023101440006	경기도 용인처인구 포곡읍 둔전리	144-6	0144	0006	상우빌라(108,109동)	56.16	45.15	201811	16	8900	1	1996	포곡로108번길 32-1
4146125023104060002	경기도 용인처인구 포곡읍 둔전리	406-2	0406	0002	선경타운(B동)	59.93	14.5	201811	1	11250	2	1998	경안천로 410-8
4146125023101930002	경기도 용인처인구 포곡읍 둔전리	193-2	0193	0002	영광주택(다동)	84.22	68.21	201811	28	10000	4	1997	포곡로132번길 17-2
4146125021104850014	경기도 용인처인구 포곡읍 삼계리	485-14	0485	0014	경성주택(A,B동)	41.64	23.92	201811	14	5000	3	1991	포곡로 308
4146125021103190043	경기도 용인처인구 포곡읍 삼계리	319-43	0319	0043	화전빌리지(C동)	45.72	22.12	201811	29	3830	3	1992	백옥대로1800번길 50
4146125027101820014	경기도 용인처인구 포곡읍 전대리	182-14	0182	0014	동광맨숀(A,B동)	74.13	35.97	201811	15	8300	3	1994	전성로9번길 10
4143010700106570017	경기도 의왕시 내손동	657-17	0657	0017	대우빌라(D동)	32.16	30.37	201811	21	33000	-1	1988	동부시장5길 31
4143010700100840000	경기도 의왕시 내손동	84	0084	0000	더힐테라스	78.59	84.29	201811	14	76000	4	2018	능안길 96-1
4143010700100840000	경기도 의왕시 내손동	84	0084	0000	더힐테라스	78.59	84.29	201811	14	66000	1	2018	능안길 96-1
4143010700106560007	경기도 의왕시 내손동	656-7	0656	0007	동성빌라(B동)	32.4	28.92	201811	29	33000	2	1988	동부시장5길 40
4143010700106210008	경기도 의왕시 내손동	621-8	0621	0008	동성주택	36.6	25.69	201811	15	13000	2	1988	민백길 35
4143010700106810012	경기도 의왕시 내손동	681-12	0681	0012	우림주택	40.2	26.14	201811	23	28800	2	1986	내손중앙3길 53
4143010700106940007	경기도 의왕시 내손동	694-7	0694	0007	우성빌라(694-7)	34.64	23	201811	27	24360	2	1987	내손순환로 76
4143010700106940000	경기도 의왕시 내손동	694	0694	0000	원광빌라(다동)	41.49	27.02	201811	21	30700	2	1986	내손순환로 70
4143010700106800016	경기도 의왕시 내손동	680-16	0680	0016	진양훼미리	28.34	20	201811	10	26500	3	1987	내손중앙4길 13
4143010700106590006	경기도 의왕시 내손동	659-6	0659	0006	한성빌라	39.6	31.88	201811	9	34600	-1	1987	동부시장2길 80
4143010700106540005	경기도 의왕시 내손동	654-5	0654	0005	한일빌라	31.53	29.04	201811	17	31600	-1	1989	동부시장2길 54
4143010700106780008	경기도 의왕시 내손동	678-8	0678	0008	한주빌라	30.98	20.63	201811	15	24450	1	1987	내손중앙5길 18
4143010700106810017	경기도 의왕시 내손동	681-17	0681	0017	형주주택	34.7	24.62	201811	5	21000	3	1987	내손중앙3길 41
4143010300101920287	경기도 의왕시 삼동	192-287	0192	0287	대림아트빌라	68.05	38.06	201811	14	19000	3	2003	부곡중앙북8길 22
4143010300102000052	경기도 의왕시 삼동	200-52	0200	0052	미우프라자	75.75	29.3	201811	8	25450	4	1995	부곡중앙로 33
4143010300102000081	경기도 의왕시 삼동	200-81	0200	0081	선경빌라(가동)	36.21	28	201811	24	13500	-1	1990	능애고개길 26
4143010300101920114	경기도 의왕시 삼동	192-114	0192	0114	수성빌라	41.01	25	201811	1	14720	2	1991	부곡중앙북7길 23
4143010300101920114	경기도 의왕시 삼동	192-114	0192	0114	수성빌라	40.58	24.74	201811	16	14500	3	1991	부곡중앙북7길 23
4143010300101440012	경기도 의왕시 삼동	144-12	0144	0012	연풍빌라	43.26	24.75	201811	23	9000	3	1991	까치골1길 16
4143010300105610003	경기도 의왕시 삼동	561-3	0561	0003	영광빌라(3동)	40.37	21	201811	30	9700	4	1991	부곡초등3길 46
4143010300102220002	경기도 의왕시 삼동	222-2	0222	0002	우리골든빌라(나동)	36.36	30	201811	15	11000	3	1992	부곡중앙북9길 23-1
4143010300102220011	경기도 의왕시 삼동	222-11	0222	0011	우리골든빌라(다동)	36.36	26.13	201811	22	13500	1	1992	부곡중앙북9길 23-2
4143010300101920393	경기도 의왕시 삼동	192-393	0192	0393	우주빌라(다동)	55.08	26	201811	1	16600	2	1991	부곡중앙북1길 67-7
4143010300101440015	경기도 의왕시 삼동	144-15	0144	0015	장미빌라(5,6동)	42.93	20.48	201811	5	11000	1	1991	부곡중앙남6길 78
4143010300102000034	경기도 의왕시 삼동	200-34	0200	0034	풍전빌라(A동)	36.19	20.63	201811	1	14900	2	1990	부곡중앙북7길 9-1
4143010300101240017	경기도 의왕시 삼동	124-17	0124	0017	한성빌리지(102동)	62.01	27.32	201811	14	16800	1	2002	부곡초등3길 53
4143010300101510015	경기도 의왕시 삼동	151-15	0151	0015	황소빌라(다동)	43.81	34.66	201811	2	13800	2	1989	부곡초등2길 10-6
4143010300102000045	경기도 의왕시 삼동	200-45	0200	0045	효성빌라(B동)(200-45)	36.24	20.5	201811	26	14920	2	1989	부곡중앙북6길 6
4143010500103670004	경기도 의왕시 오전동	367-4	0367	0004	궁전빌라(나동)	36.44	26	201811	26	18750	2	1990	전주남이4길 20
4143010500103800004	경기도 의왕시 오전동	380-4	0380	0004	문호	60.6	56	201811	26	25600	3	1983	전주남이길 33-8
4143010500102890000	경기도 의왕시 오전동	289	0289	0000	신광맨션	59.255	51.55	201811	7	26900	2	1984	찬우물3길 27-6
4143010500102900003	경기도 의왕시 오전동	290-3	0290	0003	우성빌라(마동)	35.35	19.22	201811	8	16300	2	1989	찬우물4길 10
4143010500100320017	경기도 의왕시 오전동	32-17	0032	0017	호수맨션(B동)	68.08	41.59	201811	13	16000	1	1983	어내들3길 42
4143010400103810003	경기도 의왕시 왕곡동	381-3	0381	0003	가온빌리지	72.95	56.14	201811	15	36800	5	2018	통미마을길 29
4143010400101460000	경기도 의왕시 왕곡동	146	0146	0000	우미타운	51.82	37.49	201811	20	25000	2	2017	솔고개길 4
4143010800106270009	경기도 의왕시 청계동	627-9	0627	0009	BRICKS 627	71.68	54.6	201811	29	40000	3	2018	청계로 141
4143010900100790002	경기도 의왕시 포일동	79-2	0079	0002	시우빌	68.29	61.37	201811	21	31400	1	2011	양지편로 41-18
4143010900100620003	경기도 의왕시 포일동	62-3	0062	0003	청계베르하임	62.02	51.86	201811	20	34000	4	2011	새터길 22
4143010900105390014	경기도 의왕시 포일동	539-14	0539	0014	청화빌라(B동)	39.89	41.32	201811	12	11000	1	1989	흥안대로434번길 111-8
4143010900100870001	경기도 의왕시 포일동	87-1	0087	0001	해피드림	35.97	31.5	201811	12	38000	5	2018	양지편로 27-1
4115011000106250018	경기도 의정부시 가능동	625-18	0625	0018	(625-18)	49.05	30.88	201811	16	6700	1	1986	신촌로39번길 50-21
4115011000106380008	경기도 의정부시 가능동	638-8	0638	0008	가능	50.55	29.62	201811	5	4500	-1	1986	신촌로75번길 25
4115011000106650032	경기도 의정부시 가능동	665-32	0665	0032	서울(665-32)	48.32	31.96	201811	7	12500	3	1987	가능로39번길 30-36
4115011000106930000	경기도 의정부시 가능동	693	0693	0000	세연연립(693)	49.1	41.4	201811	27	7500	1	1984	호국로1123번길 58
4115011000106300010	경기도 의정부시 가능동	630-10	0630	0010	에이스빌	29.6	15.14	201811	9	14000	4	2017	신촌로39번길 10-10
4115011000106260011	경기도 의정부시 가능동	626-11	0626	0011	이현엘리지움	46.72	21.78	201811	17	24900	3	2018	신촌로39번길 40-5
4115011000107400021	경기도 의정부시 가능동	740-21	0740	0021	현대빌라(B동15차)	50.66	25.95	201811	1	9200	1	2002	흥선로 93-1
4115011000106890021	경기도 의정부시 가능동	689-21	0689	0021	효송빌라689-21	66.41	38.38	201811	18	9500	1	2002	흥선로16번길 16-14
4115011000106890021	경기도 의정부시 가능동	689-21	0689	0021	효송빌라689-21	66.41	38.38	201811	24	12000	2	2002	흥선로16번길 16-14
4115010900104160013	경기도 의정부시 금오동	416-13	0416	0013	(416-13)	36.57	21.2	201811	3	3500	2	1986	금신로382번길 6-20
4115010900102630003	경기도 의정부시 금오동	263-3	0263	0003	금오리치빌	55.52	28.23	201811	7	17000	3	2014	하금로 49
4115010900103990004	경기도 의정부시 금오동	399-4	0399	0004	동아빌라(399-4)	46.47	31.66	201811	30	7800	3	1988	천보로569번길 18
4115010900103910010	경기도 의정부시 금오동	391-10	0391	0010	명신	44.24	25.78	201811	6	8750	1	1986	금신로 414-1
4115010900104200102	경기도 의정부시 금오동	420-102	0420	0102	진주빌라(420-102)	46.32	38.04	201811	19	8800	3	1991	천보로 565
4115010900102860093	경기도 의정부시 금오동	286-93	0286	0093	한신주택(286-93)	44.13	32.15	201811	3	6300	1	1991	거북로6번길 18-7
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	61.01	42	201811	29	19200	5	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	57.15	39.35	201811	29	17800	3	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	53.93	37.13	201811	29	16800	3	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	54.35	37.42	201811	29	17650	3	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	53.03	36.51	201811	29	16500	2	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	60.69	41.79	201811	29	18900	2	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	55.14	37.96	201811	29	17200	2	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	53.03	36.51	201811	29	16500	3	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	60.69	41.79	201811	29	18900	3	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	55.14	37.96	201811	29	17200	3	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	42.3	29.12	201811	29	14700	4	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	42.36	29.16	201811	29	14500	4	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	62.37	42.94	201811	29	20050	5	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	53.93	37.13	201811	29	16800	2	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	57.15	39.35	201811	29	17800	2	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	57.31	39.46	201811	29	18500	5	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	65.5	45.1	201811	29	20600	5	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	69.22	47.66	201811	29	23350	4	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	66.37	45.7	201811	29	22450	4	2018	하금로33번길 12-1
4115010900102680010	경기도 의정부시 금오동	268-10	0268	0010	화성빌라1차	54.35	37.42	201811	29	17650	2	2018	하금로33번길 12-1
4115011100101680007	경기도 의정부시 녹양동	168-7	0168	0007	(168-7)	38.11	28.19	201811	29	17800	3	2015	체육로 216
4115011100103410009	경기도 의정부시 녹양동	341-9	0341	0009	(341-9)	51.01	33.05	201811	22	9900	1	1988	녹양로62번길 96-14
4115011100100790005	경기도 의정부시 녹양동	79-5	0079	0005	대호빌라	43.26	36.61	201811	28	8500	4	1993	녹양로 100
4115011100102890000	경기도 의정부시 녹양동	289	0289	0000	힐링타운	50.91	70.62	201811	1	19500	4	2018	체육로135번길 27
4115011100102890000	경기도 의정부시 녹양동	289	0289	0000	힐링타운	42.99	59.64	201811	1	16500	1	2018	체육로135번길 27
4115011100102890000	경기도 의정부시 녹양동	289	0289	0000	힐링타운	42.48	58.93	201811	1	16500	1	2018	체육로135번길 27
4115011100102890000	경기도 의정부시 녹양동	289	0289	0000	힐링타운	50.91	70.62	201811	2	19500	3	2018	체육로135번길 27
4115011100102890000	경기도 의정부시 녹양동	289	0289	0000	힐링타운	50.91	70.62	201811	2	19500	4	2018	체육로135번길 27
4115010400105970001	경기도 의정부시 신곡동	597-1	0597	0001	개나리맨숀	89.91	72.82	201811	22	17500	3	1985	동일로 531
4115010400104350003	경기도 의정부시 신곡동	435-3	0435	0003	동진빌라	57.42	50.66	201811	28	13000	1	1985	동일로522번길 33
4115010400104080006	경기도 의정부시 신곡동	408-6	0408	0006	삼익그린빌라	48.57	26.15	201811	5	10000	2	2002	시민로246번길 54
4115010400104010049	경기도 의정부시 신곡동	401-49	0401	0049	삼익그린빌라(401-49)	59.73	37.27	201811	27	12000	2	2001	시민로254번안길 33
4115010400105900006	경기도 의정부시 신곡동	590-6	0590	0006	성호그린빌	48.72	29.4	201811	16	13000	1	2002	시민로193번길 5
4115010400103590004	경기도 의정부시 신곡동	359-4	0359	0004	신곡빌라(359-4)	40.92	27.16	201811	27	4700	-1	1989	동일로466번길 33
4115010400104090036	경기도 의정부시 신곡동	409-36	0409	0036	우성하이츠빌라	46.44	34.78	201811	19	7300	2	1991	동일로506번길 48-8
4115010400101090027	경기도 의정부시 신곡동	109-27	0109	0027	한마음빌라(109-27)	47.4	27.14	201811	9	10500	5	2003	추동로92번길 60
4115010500102350034	경기도 의정부시 용현동	235-34	0235	0034	정원아트빌	44.2	27.81	201811	15	8300	3	2008	오목로15번길 8-42
4115010500100390021	경기도 의정부시 용현동	39-21	0039	0021	정은스카이	50.4	46.22	201811	27	13400	5	2009	오목로19번길 24-6
4115010500100390126	경기도 의정부시 용현동	39-126	0039	0126	지원파크빌	71.24	44.7	201811	10	16300	2	2012	오목로35번길 13
4115010500100290003	경기도 의정부시 용현동	29-3	0029	0003	한신빌라(29-3)	32.52	28.69	201811	28	8450	3	1992	충의로37번길 9-5
4115010500100390027	경기도 의정부시 용현동	39-27	0039	0027	해들녘愛	63.9	41.04	201811	27	21000	5	2016	오목로19번길 3
4115010100103640008	경기도 의정부시 의정부동	364-8	0364	0008	(364-8)	51.15	32.38	201811	17	13000	2	2008	경의로145번길 14-21
4115010100103950011	경기도 의정부시 의정부동	395-11	0395	0011	경의빌라(가동)	70.34	43.46	201811	13	17500	1	1995	평화로428번길 30
4115010100103980010	경기도 의정부시 의정부동	398-10	0398	0010	구룡캐스빌(A동)	60.2	38.98	201811	13	16780	4	2002	경의로158번길 86
4115010100103980002	경기도 의정부시 의정부동	398-2	0398	0002	구룡캐스빌(B동)	34.12	18.68	201811	26	12100	4	2002	경의로146번길 77-10
4115010100105950006	경기도 의정부시 의정부동	595-6	0595	0006	금성빌라	34.74	29.19	201811	19	9800	2	1993	신흥로 177-5
4115010100105770010	경기도 의정부시 의정부동	577-10	0577	0010	대도빌라(A동)	46.62	39.34	201811	1	11000	2	1991	경의로85번길 32
4115010100102180008	경기도 의정부시 의정부동	218-8	0218	0008	대림그랑빌A동	59.77	32.16	201811	1	10500	4	2003	가능로152번길 9-11
4115010100103670010	경기도 의정부시 의정부동	367-10	0367	0010	대원빌라	38.76	37.88	201811	13	10000	5	2008	태평로10번길 17
4115010100105190008	경기도 의정부시 의정부동	519-8	0519	0008	동진빌라(가동)	44.91	27.48	201811	9	10500	4	1994	의정로46번길 44
4115010100105690002	경기도 의정부시 의정부동	569-2	0569	0002	동화빌라(1동)	54.21	29.55	201811	14	10000	1	1993	경의로75번길 54-8
4115010100105590005	경기도 의정부시 의정부동	559-5	0559	0005	동훈빌라	38.67	21.78	201811	10	8900	3	1992	범골로158번길 18-5
4115010100103940006	경기도 의정부시 의정부동	394-6	0394	0006	문경빌라(AB동)	54	34.06	201811	6	15000	2	1994	평화로428번길 52
4115010100103950021	경기도 의정부시 의정부동	395-21	0395	0021	문경아트빌라6차(A동)	35.8	28.06	201811	26	14845	4	1995	경의로118번길 75-9
4115010100106100000	경기도 의정부시 의정부동	610	0610	0000	별장하이츠빌라	47.32	26.26	201811	26	8500	1	1993	범골로 85-21
4115010100105360019	경기도 의정부시 의정부동	536-19	0536	0019	부림빌라(나동)(536-19)	54.14	28.88	201811	6	11250	2	2001	범골로107번길 83
4115010100105550013	경기도 의정부시 의정부동	555-13	0555	0013	삼성맨션(A동,7차)	40.03	28.08	201811	14	10400	4	1996	범골로124번길 7-22
4115010100105710005	경기도 의정부시 의정부동	571-5	0571	0005	삼일빌라	70.62	39.9	201811	6	14200	4	1991	신흥로208번길 14-18
4115010100103930004	경기도 의정부시 의정부동	393-4	0393	0004	삼전네오빌5차	57.72	28.46	201811	14	17000	5	2003	평화로428번길 70
4115010100103980013	경기도 의정부시 의정부동	398-13	0398	0013	삼학빌라(가동)(398-13)	55.42	29.24	201811	1	17000	2	2002	경의로158번길 98
4115010100103980013	경기도 의정부시 의정부동	398-13	0398	0013	삼학빌라(가동)(398-13)	54.23	28.62	201811	10	16000	3	2002	경의로158번길 98
4115010100103980013	경기도 의정부시 의정부동	398-13	0398	0013	삼학빌라(가동)(398-13)	46.2	24.38	201811	16	14349	2	2002	경의로158번길 98
4115010100103980012	경기도 의정부시 의정부동	398-12	0398	0012	삼학빌라(나동)(398-12)	42.57	22.45	201811	15	10500	1	2002	경의로158번길 94
4115010100103980012	경기도 의정부시 의정부동	398-12	0398	0012	삼학빌라(나동)(398-12)	39.48	20.88	201811	24	12300	4	2002	경의로158번길 94
4115010100103030022	경기도 의정부시 의정부동	303-22	0303	0022	삼학빌라B동	57.11	31.79	201811	1	12600	3	2003	백석로 11
4115010100103760006	경기도 의정부시 의정부동	376-6	0376	0006	삼희(A동)	57.29	54.99	201811	16	24410	1	1981	경의로132번길 20
4115010100103930017	경기도 의정부시 의정부동	393-17	0393	0017	성우아트빌라(가동)	68.5	43.52	201811	22	18000	2	1996	경의로146번길 77-5
4115010100103940017	경기도 의정부시 의정부동	394-17	0394	0017	세일빌라(다동)	43.46	36.21	201811	16	17495	2	1998	평화로428번길 54
4115010100103940007	경기도 의정부시 의정부동	394-7	0394	0007	세일빌라10차(가나동)	62.91	42.05	201811	6	16320	3	1998	경의로146번길 70
4115010100103940007	경기도 의정부시 의정부동	394-7	0394	0007	세일빌라10차(가나동)	50.17	34.37	201811	28	15207	2	1998	평화로428번길 58
4115010100104280020	경기도 의정부시 의정부동	428-20	0428	0020	소망빌라(428-20)	49.6	21.73	201811	19	9850	1	2002	신흥로265번길 28
4115010100105710002	경기도 의정부시 의정부동	571-2	0571	0002	소망빌라(BC동)	65.81	44.05	201811	16	14000	1	1994	신흥로208번길 14-6
4115010100106050005	경기도 의정부시 의정부동	605-5	0605	0005	승원빌라(38차,가동)	54.34	32.72	201811	28	11500	1	1998	범골로74번길 19
4115010100105760001	경기도 의정부시 의정부동	576-1	0576	0001	승원아트빌라 11차	42.68	21.75	201811	8	10000	4	1999	경의로85번길 33
4115010100105700020	경기도 의정부시 의정부동	570-20	0570	0020	신도하이츠빌라	36.64	29.12	201811	3	9000	1	1993	신흥로208번길 25
4115010100105680012	경기도 의정부시 의정부동	568-12	0568	0012	신영그린빌라(3차)	35.34	23.28	201811	13	8500	1	1994	경의로75번길 54-5
4115010100105760002	경기도 의정부시 의정부동	576-2	0576	0002	신한주택(6차B동)	51.66	31.36	201811	1	10300	3	1996	경의로85번길 29
4115010100103980007	경기도 의정부시 의정부동	398-7	0398	0007	신한주택(9차)	48.48	45.69	201811	19	18000	3	1998	경의로146번길 81
4115010100103980007	경기도 의정부시 의정부동	398-7	0398	0007	신한주택(9차)	48.48	45.69	201811	26	17900	1	1998	경의로146번길 81
4115010100103920020	경기도 의정부시 의정부동	392-20	0392	0020	영동아트빌	48.26	26.69	201811	16	21501	2	2002	평화로428번길 79-1
4115010100103880000	경기도 의정부시 의정부동	388	0388	0000	오성연립	73.87	35.99	201811	12	22980	4	1985	평화로440번길 30
4115010100105580012	경기도 의정부시 의정부동	558-12	0558	0012	오성하이츠빌라(가동)	39.2	51.4	201811	13	9000	2	1994	범골로158번길 18-6
4115010100105580007	경기도 의정부시 의정부동	558-7	0558	0007	오성하이츠빌라(나동)	43.86	28.75	201811	2	6000	4	1994	범골로158번길 18-10
4115010100105580007	경기도 의정부시 의정부동	558-7	0558	0007	오성하이츠빌라(나동)	41.58	27.25	201811	27	9100	2	1994	범골로158번길 18-10
4115010100103760009	경기도 의정부시 의정부동	376-9	0376	0009	우림연립(가나)	41.39	44.09	201811	26	21231	2	1979	경의로118번길 19
4115010100105700000	경기도 의정부시 의정부동	570	0570	0000	재훈빌라(8차)	48.16	33.86	201811	13	10100	3	1994	경의로75번길 46
4115010100103890006	경기도 의정부시 의정부동	389-6	0389	0006	재훈빌라20차(나동)	47.88	23.73	201811	12	24475	1	2002	평화로440번길 52
4115010100106020009	경기도 의정부시 의정부동	602-9	0602	0009	정례빌라	43.5	30.66	201811	10	10500	4	1992	호동로 17
4115010100103680002	경기도 의정부시 의정부동	368-2	0368	0002	정은치엘로	58.08	27.42	201811	25	28000	5	2018	태평로10번길 18
4115010100105800001	경기도 의정부시 의정부동	580-1	0580	0001	주웅빌라	33.63	27.16	201811	21	7500	1	1990	경의로85번길 16-4
4115010100105750008	경기도 의정부시 의정부동	575-8	0575	0008	진송하이츠빌라(B동)	49.92	30.16	201811	15	12250	4	1992	경의로75번길 14-8
4115010100105750009	경기도 의정부시 의정부동	575-9	0575	0009	진송하이츠빌라(C동)	51.09	30.17	201811	2	12000	4	1992	경의로75번길 14-12
4115010100105370005	경기도 의정부시 의정부동	537-5	0537	0005	진영아트빌라(26차)	59.49	37.45	201811	20	10000	4	1996	범골로107번길 117-10
4115010100103930008	경기도 의정부시 의정부동	393-8	0393	0008	진원빌라(393-8)	54.12	38.21	201811	13	15850	2	1996	경의로158번길 72
4115010100103940002	경기도 의정부시 의정부동	394-2	0394	0002	진원빌라(AB동)	54	35.89	201811	12	15000	1	1994	경의로132번길 75-5
4115010100103940002	경기도 의정부시 의정부동	394-2	0394	0002	진원빌라(AB동)	44.28	29.44	201811	15	12190	2	1994	경의로132번길 75-5
4115010100103930014	경기도 의정부시 의정부동	393-14	0393	0014	진원빌라(나동)	53.53	30.13	201811	12	13700	1	1996	경의로158번길 70
4115010100105360014	경기도 의정부시 의정부동	536-14	0536	0014	진혁빌라(A동)	62.91	41.4	201811	3	13000	1	1992	범골로107번길 91
4115010100105690003	경기도 의정부시 의정부동	569-3	0569	0003	청구아트빌라(10차)	41.68	27.23	201811	27	8700	1	1997	경의로75번길 54-16
4115010100103950024	경기도 의정부시 의정부동	395-24	0395	0024	청구아트빌라(7차나동)	44.42	30.55	201811	10	13700	2	1996	평화로428번길 20
4115010100103950024	경기도 의정부시 의정부동	395-24	0395	0024	청구아트빌라(7차나동)	52.2	35.9	201811	23	15960	3	1996	평화로428번길 20
4115010100103980005	경기도 의정부시 의정부동	398-5	0398	0005	토성그린빌	55.78	30.76	201811	16	17250	4	2002	경의로146번길 89
4115010100105220003	경기도 의정부시 의정부동	522-3	0522	0003	한솔빌라(3차나동)	55.52	29.1	201811	9	13900	1	2001	의정로46번길 88-17
4115010100103950027	경기도 의정부시 의정부동	395-27	0395	0027	한솔빌라(B동)(395-27)	38.34	20.42	201811	15	12660	5	2003	경의로118번길 75-5
4115010100103950028	경기도 의정부시 의정부동	395-28	0395	0028	한솔빌라(C동)(395-28)	54.06	28.8	201811	6	17089	3	2003	경의로118번길 75-7
4115010100103950028	경기도 의정부시 의정부동	395-28	0395	0028	한솔빌라(C동)(395-28)	54.06	28.8	201811	9	14200	2	2003	경의로118번길 75-7
4115010100105800000	경기도 의정부시 의정부동	580	0580	0000	한솔엠파트(13차)	66.33	30.02	201811	19	20000	5	2012	경의로85번길 16-2
4115010100105620013	경기도 의정부시 의정부동	562-13	0562	0013	한양빌라(나동)	49.14	26.01	201811	28	11500	4	1992	경의로55번길 22-16
4115010100102340024	경기도 의정부시 의정부동	234-24	0234	0024	한진그랑빌(105동)	45.11	20.06	201811	9	9200	5	2002	 640
4115010100103040027	경기도 의정부시 의정부동	304-27	0304	0027	현대아트빌B동	61.64	40.99	201811	29	13000	2	2003	백석로 7-6
4115010100105470007	경기도 의정부시 의정부동	547-7	0547	0007	화광빌라	46.59	29.62	201811	7	8600	2	1992	범골로98번길 45
