pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1132010700105960033	서울특별시 도봉구 창동	596-33	0596	0033	신도부테크(106,107동)	59.71	30.7	201609	5	19500	2	2011	덕릉로59아길 9
1132010700102730006	서울특별시 도봉구 창동	273-6	0273	0006	신도빌라B	49.97	30.63	201609	27	14300	5	2003	해등로16나길 22-10
1132010700105550003	서울특별시 도봉구 창동	555-3	0555	0003	신안아트빌	42.24	24.46	201609	26	17100	2	2015	덕릉로60가길 57
1132010700105780087	서울특별시 도봉구 창동	578-87	0578	0087	신일파크빌	54.18	27.99	201609	21	19700	4	2011	덕릉로53길 28
1132010700106230060	서울특별시 도봉구 창동	623-60	0623	0060	씨티그린빌	44	20.42	201609	9	12000	2	2002	도봉로106길 72
1132010700104500005	서울특별시 도봉구 창동	450-5	0450	0005	안동빌라(다)	51.6	32.51	201609	10	7700	-1	1993	덕릉로60바길 11
1132010700104510004	서울특별시 도봉구 창동	451-4	0451	0004	약수빌라	43.42	23.33	201609	3	10500	3	1991	덕릉로60바길 35
1132010700105820080	서울특별시 도봉구 창동	582-80	0582	0080	양지빌라트109	42.33	24.44	201609	5	11970	1	2000	덕릉로59마길 14
1132010700105820083	서울특별시 도봉구 창동	582-83	0582	0083	양지빌라트112	59.59	26.01	201609	26	14900	1	2000	덕릉로59마길 6
1132010700107000128	서울특별시 도봉구 창동	700-128	0700	0128	영화빌라트	60	40.72	201609	2	16000	2	1997	도봉로126길 30
1132010700104810004	서울특별시 도봉구 창동	481-4	0481	0004	예림벨로체(481-4)	28.42	16.17	201609	29	13800	2	2013	덕릉로60길 120-3
1132010700106010101	서울특별시 도봉구 창동	601-101	0601	0101	오복빌라	43.01	25.68	201609	3	10000	3	1992	덕릉로59아길 6
1132010700107000006	서울특별시 도봉구 창동	700-6	0700	0006	유성빌라	31.5	14.82	201609	8	8900	2	1996	도봉로126길 28
1132010700106030096	서울특별시 도봉구 창동	603-96	0603	0096	은성드림존103동	68.35	36.11	201609	7	22000	4	2004	덕릉로59나길 37
1132010700106080109	서울특별시 도봉구 창동	608-109	0608	0109	은진하이빌(608-109)	37.57	20.28	201609	26	19700	4	2016	도봉로108길 86-12
1132010700105930021	서울특별시 도봉구 창동	593-21	0593	0021	은행빌라3	33.04	16.88	201609	28	9500	2	1993	덕릉로63가길 50
1132010700105930025	서울특별시 도봉구 창동	593-25	0593	0025	은행빌라5	26.29	13.42	201609	27	8800	2	1993	도봉로110라길 69-24
1132010700106300031	서울특별시 도봉구 창동	630-31	0630	0031	이화하이츠빌라(마)	42.92	20.82	201609	24	13500	3	1991	덕릉로63가길 78
1132010700106640045	서울특별시 도봉구 창동	664-45	0664	0045	일원노블레스	72.1	48.19	201609	26	20400	2	2004	도봉로118길 40-5
1132010700106300026	서울특별시 도봉구 창동	630-26	0630	0026	춘성하이츠빌라(가)	34.44	22.97	201609	12	8500	3	1991	도봉로110라길 70-3
1132010700106450003	서울특별시 도봉구 창동	645-3	0645	0003	한신빌리지3동	35.66	15.89	201609	5	5100	-1	1993	우이천로22길 34
1132010700106450005	서울특별시 도봉구 창동	645-5	0645	0005	한신빌리지5동	33.42	19.46	201609	26	7000	-1	1993	도봉로110라길 70-29
1132010700105850163	서울특별시 도봉구 창동	585-163	0585	0163	한영빌라B	37.35	20.09	201609	10	5000	-1	1996	덕릉로59자길 48
1132010700104420051	서울특별시 도봉구 창동	442-51	0442	0051	한원힐트리움-51	56.77	8.88	201609	7	25000	4	2013	덕릉로 281
1132010700105460007	서울특별시 도봉구 창동	546-7	0546	0007	한진빌라C	42.71	33.52	201609	21	8000	-1	1995	덕릉로54길 35-22
1132010700105780097	서울특별시 도봉구 창동	578-97	0578	0097	현대쉐르빌A	47.57	23.31	201609	12	14800	4	2003	덕릉로55길 27
1132010700106070024	서울특별시 도봉구 창동	607-24	0607	0024	현대아트빌	59.75	26	201609	9	17500	1	2001	덕릉로59라길 65
1123010500104670004	서울특별시 동대문구 답십리동	467-4	0467	0004	내일리버파크(467-4)	44.73	28.8	201609	3	31500	4	2016	답십리로40길 59
1123010500104670004	서울특별시 동대문구 답십리동	467-4	0467	0004	내일리버파크(467-4)	44.73	28.8	201609	18	31800	3	2016	답십리로40길 59
1123010500100040231	서울특별시 동대문구 답십리동	4-231	0004	0231	흥일빌라	61.73	37.5	201609	10	24900	2	2002	한천로15길 15
1123010200101990011	서울특별시 동대문구 용두동	199-11	0199	0011	(199-11)	71.44	34.75	201609	1	23000	2	2000	한빛로3길 20-4
1123010200101940001	서울특별시 동대문구 용두동	194-1	0194	0001	대성하이츠빌가동	67.86	33.46	201609	8	30500	2	2003	무학로43길 31
1123010200101380032	서울특별시 동대문구 용두동	138-32	0138	0032	타워빌	83.14	48.38	201609	7	33700	3	2008	왕산로19가길 39-8
1123011000101050034	서울특별시 동대문구 이문동	105-34	0105	0034	(105-34)	23.68	33.2	201609	28	12300	1	1994	한천로 407-3
1123011000101150068	서울특별시 동대문구 이문동	115-68	0115	0068	(115-68)	40.63	29.12	201609	26	12500	1	1995	외대역동로32길 8
1123011000101350057	서울특별시 동대문구 이문동	135-57	0135	0057	(135-57)	23.24	16.97	201609	3	14500	1	1994	휘경로3길 52-18
1123011000101450002	서울특별시 동대문구 이문동	145-2	0145	0002	(145-2)	38.15	26.1	201609	21	19500	1	1994	휘경로3길 71
1123011000102550100	서울특별시 동대문구 이문동	255-100	0255	0100	(255-100)	80.08	54.36	201609	27	26000	2	1989	화랑로32길 196-4
1123011000102570162	서울특별시 동대문구 이문동	257-162	0257	0162	(257-162)	65.23	47.9	201609	21	36000	1	1996	이문로35길 30-1
1123011000102570200	서울특별시 동대문구 이문동	257-200	0257	0200	(257-200)	20.315	14.06	201609	28	10000	-1	1994	이문로35가길 30
1123011000102570024	서울특별시 동대문구 이문동	257-24	0257	0024	(257-24)	38.49	21.34	201609	13	18500	2	1992	이문로35길 13
1123011000102570431	서울특별시 동대문구 이문동	257-431	0257	0431	(257-431)	57.69	33.34	201609	21	21500	2	1996	이문로35다길 22
1123011000102570441	서울특별시 동대문구 이문동	257-441	0257	0441	(257-441)	48.7	33.98	201609	1	28000	-1	1988	이문로35가길 14-1
1123011000102570522	서울특별시 동대문구 이문동	257-522	0257	0522	(257-522)	23.5	17.11	201609	5	15000	1	1990	이문로35아길 19
1123011000102570536	서울특별시 동대문구 이문동	257-536	0257	0536	(257-536)	23.995	13.88	201609	27	10200	-1	1993	이문로35사길 27
1123011000102570536	서울특별시 동대문구 이문동	257-536	0257	0536	(257-536)	23.995	13.88	201609	30	11100	-1	1993	이문로35사길 27
1123011000102570059	서울특별시 동대문구 이문동	257-59	0257	0059	(257-59)	67.22	39.47	201609	29	20000	3	1992	천장산로6길 22
1123011000102570059	서울특별시 동대문구 이문동	257-59	0257	0059	(257-59)	50.6	29.71	201609	29	13600	-1	1992	천장산로6길 22
1123011000102620016	서울특별시 동대문구 이문동	262-16	0262	0016	(262-16)	40.24	31.72	201609	9	16500	1	1993	이문로35나길 7-4
1123011000102640094	서울특별시 동대문구 이문동	264-94	0264	0094	(264-94)	28.32	23.09	201609	1	13000	2	1987	천장산로4가길 42
1123011000102640095	서울특별시 동대문구 이문동	264-95	0264	0095	(264-95)	32.955	17.94	201609	30	14000	-1	1993	천장산로4가길 40
1123011000102910002	서울특별시 동대문구 이문동	291-2	0291	0002	(291-2)	93.87	72.75	201609	8	29800	2	1994	천장산로 4-16
1123011000103830004	서울특별시 동대문구 이문동	383-4	0383	0004	(383-4)	29.68	21.17	201609	30	17000	-1	1997	천장산로4가길 37-14
1123011000104120005	서울특별시 동대문구 이문동	412-5	0412	0005	(412-5)	22.85	17.62	201609	3	13500	-1	1994	천장산로13길 51-3
1123011000104180003	서울특별시 동대문구 이문동	418-3	0418	0003	(418-3)	72.6	44.1	201609	8	24000	-1	1989	천장산로13길 71
1123011000100870011	서울특별시 동대문구 이문동	87-11	0087	0011	(87-11)	38.85	26.4	201609	7	12500	1	1995	휘경로23길 54
1123011000102570220	서울특별시 동대문구 이문동	257-220	0257	0220	금성빌라	26.91	17.13	201609	7	14300	1	2002	이문로39길 16
1123011000102570220	서울특별시 동대문구 이문동	257-220	0257	0220	금성빌라	68.56	43.59	201609	30	26000	2	2002	이문로39길 16
1123011000102550235	서울특별시 동대문구 이문동	255-235	0255	0235	레이나 A	50.68	33	201609	4	20800	5	2016	신이문로2길 15
1123011000102540001	서울특별시 동대문구 이문동	254-1	0254	0001	리젠트빌2차	41.1	28.43	201609	2	24800	4	2015	이문로51길 13
1123011000102920057	서울특별시 동대문구 이문동	292-57	0292	0057	유한골든빌	68.82	32.18	201609	6	27400	3	2002	이문로34길 11
1123011000102930002	서울특별시 동대문구 이문동	293-2	0293	0002	이문맨숀 A	66.12	97	201609	29	41300	1	1979	이문로30길 31-17
1123011000101630004	서울특별시 동대문구 이문동	163-4	0163	0004	황실빌라	34.32	30.27	201609	23	21000	2	1987	휘경로3라길 4
1123010600103810010	서울특별시 동대문구 장안동	381-10	0381	0010	(381-10)	76.55	49.43	201609	1	30000	4	2008	답십리로68길 87
1123010600104190008	서울특별시 동대문구 장안동	419-8	0419	0008	가은빌	41.32	27.62	201609	11	28300	2	2016	천호대로77가길 26
1123010600100940054	서울특별시 동대문구 장안동	94-54	0094	0054	금성2동(94-54)	66.3	69	201609	9	31000	1	1984	사가정로23길 54
1123010600100920070	서울특별시 동대문구 장안동	92-70	0092	0070	대웅	56.02	32	201609	22	20700	2	2012	사가정로23가길 45-8
1123010600104440006	서울특별시 동대문구 장안동	444-6	0444	0006	동아 쉐르빌 (A동,B동)	47.71	29.9	201609	8	24000	4	2014	천호대로89길 52
1123010600103410011	서울특별시 동대문구 장안동	341-11	0341	0011	렉스빌	49.9	33.36	201609	27	28200	3	2016	장한로26다길 54
1123010600103920008	서울특별시 동대문구 장안동	392-8	0392	0008	명진베스트진1차	55.18	34.21	201609	29	28400	6	2016	답십리로68길 86
1123010600104060001	서울특별시 동대문구 장안동	406-1	0406	0001	모던하임(406-1)	53.85	32.55	201609	19	28850	4	2014	한천로6길 47-12
1123010600103410001	서울특별시 동대문구 장안동	341-1	0341	0001	부용(341-1)	52.3	52.96	201609	5	26204	2	1981	장한로24길 26
1123010600103150009	서울특별시 동대문구 장안동	315-9	0315	0009	블루빌	29.68	17.61	201609	28	15400	4	2012	답십리로69가길 11
1123010600103210010	서울특별시 동대문구 장안동	321-10	0321	0010	삼성리치캐슬	53.11	32.24	201609	5	32000	7	2016	장한로32길 19
1123010600103210010	서울특별시 동대문구 장안동	321-10	0321	0010	삼성리치캐슬	50.62	30.75	201609	13	31000	2	2016	장한로32길 19
1123010600102840002	서울특별시 동대문구 장안동	284-2	0284	0002	삼용2호(284-2)	40.44	19.84	201609	8	13450	1	1986	한천로46길 100
1123010600103940002	서울특별시 동대문구 장안동	394-2	0394	0002	서광(394-2)	54.02	54.2	201609	22	26000	2	1981	답십리로66길 89-4
1123010600102930014	서울특별시 동대문구 장안동	293-14	0293	0014	성강 청안채	40.68	25.02	201609	22	27700	6	2016	답십리로65길 22-8
1123010600102930014	서울특별시 동대문구 장안동	293-14	0293	0014	성강 청안채	37.26	23.08	201609	27	25000	5	2016	답십리로65길 22-8
1123010600103900012	서울특별시 동대문구 장안동	390-12	0390	0012	영신(390-12)	66.12	67.11	201609	2	31000	3	1982	한천로24길 47-5
1123010600103900012	서울특별시 동대문구 장안동	390-12	0390	0012	영신(390-12)	66.12	67.11	201609	3	31000	1	1982	한천로24길 47-5
1123010600103900012	서울특별시 동대문구 장안동	390-12	0390	0012	영신(390-12)	66.12	67.11	201609	9	31200	1	1982	한천로24길 47-5
1123010600103150008	서울특별시 동대문구 장안동	315-8	0315	0008	영파워빌(315-8)	45.81	26.14	201609	26	19100	3	2003	답십리로69가길 13
1123010600103060003	서울특별시 동대문구 장안동	306-3	0306	0003	우성포커스텔(306-3)	24.73	7.56	201609	12	8550	5	2002	장한로 147
1123010600101280027	서울특별시 동대문구 장안동	128-27	0128	0027	장안아트(128-27)	36.26	30.75	201609	7	15300	1	1990	한천로32길 7-11
1123010600101280030	서울특별시 동대문구 장안동	128-30	0128	0030	장안아트(128-30)	32.88	16.43	201609	21	12500	1	1990	한천로32길 7-4
1123010600104390009	서울특별시 동대문구 장안동	439-9	0439	0009	진달래(439-9)	52.38	57.93	201609	28	26000	2	1982	장한로10길 65
1123010600102980005	서울특별시 동대문구 장안동	298-5	0298	0005	청솔타운	59.97	35.1	201609	1	29500	3	2016	장한로27가길 61
1123010600102980005	서울특별시 동대문구 장안동	298-5	0298	0005	청솔타운	48.78	28.55	201609	8	27500	5	2016	장한로27가길 61
1123010600102980005	서울특별시 동대문구 장안동	298-5	0298	0005	청솔타운	59.97	35.1	201609	27	29000	6	2016	장한로27가길 61
1123010600104070018	서울특별시 동대문구 장안동	407-18	0407	0018	태양가든갑동(407-18)	39.91	25.06	201609	12	13700	-1	1985	한천로6길 47-3
1123010600101830004	서울특별시 동대문구 장안동	183-4	0183	0004	한일(183-4)	86.07	38.67	201609	20	26500	4	1997	답십리로66길 110
1123010400106790007	서울특별시 동대문구 전농동	679-7	0679	0007	(679-7)	95.77	64.8	201609	9	31000	2	1981	답십리로17길 3
1123010400100890011	서울특별시 동대문구 전농동	89-11	0089	0011	(89-11)	39.24	32.33	201609	7	16500	1	1992	전농로20길 38
1123010400105970011	서울특별시 동대문구 전농동	597-11	0597	0011	듀오196	18.55	3.44	201609	3	14700	12	2015	왕산로 244
1123010400106790000	서울특별시 동대문구 전농동	679	0679	0000	럭키연립차동	56.21	53.4	201609	20	30000	3	1981	답십리로15길 26
1123010400106460006	서울특별시 동대문구 전농동	646-6	0646	0006	명품파크빌	40.23	23.8	201609	24	20200	3	2008	서울시립대로2길 22-3
1123010400101270072	서울특별시 동대문구 전농동	127-72	0127	0072	베스트빌1동	70.74	35.34	201609	3	29800	3	2002	서울시립대로 123-3
1123010400101030065	서울특별시 동대문구 전농동	103-65	0103	0065	세우타운맨션	51.19	22.25	201609	4	21500	1	1995	전농로36길 16
1123010400101030065	서울특별시 동대문구 전농동	103-65	0103	0065	세우타운맨션	51.3	22.3	201609	28	20000	3	1995	전농로36길 16
1123010400101030079	서울특별시 동대문구 전농동	103-79	0103	0079	송원타워	55.16	20.32	201609	1	17500	4	2002	전농로34길 14-4
1123010400100550015	서울특별시 동대문구 전농동	55-15	0055	0015	진아빌리지(55-15)	45.51	24.98	201609	7	22000	2	2002	사가정로15길 38-16
1123010300101220709	서울특별시 동대문구 제기동	122-709	0122	0709	(122-709)	13.75	17.5	201609	6	5000	2	1985	제기로9길 12
1123010300102890015	서울특별시 동대문구 제기동	289-15	0289	0015	경동힐타운A동	54.53	25.63	201609	10	22000	5	2002	홍릉로17길 36
1123010300100650004	서울특별시 동대문구 제기동	65-4	0065	0004	나섬빌라	71.07	53.97	201609	29	22200	4	1997	제기로4나길 34
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	38.3	19.37	201609	29	11263	4	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	35.52	17.96	201609	29	9938	5	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	138.84	81.92	201609	29	47702	2	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	33.16	37.7	201609	29	9772	4	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	16.83	8.51	201609	29	4969	4	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	38.86	22.93	201609	29	11429	4	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	29.66	23.98	201609	29	8282	5	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	138.84	81.92	201609	29	47702	3	2004	제기로2가길 20
1123010300100670477	서울특별시 동대문구 제기동	67-477	0067	0477	브니엘빌라	31.99	16.55	201609	29	8944	5	2004	제기로2가길 20
1123010700100380007	서울특별시 동대문구 청량리동	38-7	0038	0007	(38-7)	29.2	17.7	201609	1	9900	-1	1993	제기로 149-2
1123010700109010000	서울특별시 동대문구 청량리동	901	0901	0000	(901-0)	34.22	16.85	201609	30	8800	2	1981	제기로31길 9-9
1123010700102240004	서울특별시 동대문구 청량리동	224-4	0224	0004	골든캐슬(224-4)	48.04	31.05	201609	29	24500	3	2016	약령시로19길 14-2
1123010700102240004	서울특별시 동대문구 청량리동	224-4	0224	0004	골든캐슬(224-4)	42.64	27.55	201609	30	23500	3	2016	약령시로19길 14-2
1123010700101990188	서울특별시 동대문구 청량리동	199-188	0199	0188	성우파크빌 (199-188)	53.4	25.09	201609	14	19300	4	2001	홍릉로24길 32
1123010700102230003	서울특별시 동대문구 청량리동	223-3	0223	0003	은진하이빌	29.96	18.6	201609	1	20000	4	2012	약령시로19길 14-5
1123010800101010020	서울특별시 동대문구 회기동	101-20	0101	0020	3차동일아트맨션	50.4	24.51	201609	24	20000	2	1996	회기로12길 27-12
1123010900102860181	서울특별시 동대문구 휘경동	286-181	0286	0181	(286-181)	87.8	52.12	201609	3	33500	3	2003	망우로16길 49-9
1123010900102860181	서울특별시 동대문구 휘경동	286-181	0286	0181	(286-181)	51.08	30.32	201609	30	15000	1	2003	망우로16길 49-9
1123010900102950022	서울특별시 동대문구 휘경동	295-22	0295	0022	(295-22)	28.48	15.8	201609	13	11800	5	2008	망우로12나길 16
1123010900100430213	서울특별시 동대문구 휘경동	43-213	0043	0213	20동	92.03	102.78	201609	1	36000	2	1983	한천로51길 10
1123010900100430204	서울특별시 동대문구 휘경동	43-204	0043	0204	33동	57.24	31.97	201609	30	20000	3	1997	한천로49길 32
1123010900100430282	서울특별시 동대문구 휘경동	43-282	0043	0282	나너울County	44.71	27	201609	22	29500	2	2016	장안벚꽃로 335
1123010900100430282	서울특별시 동대문구 휘경동	43-282	0043	0282	나너울County	47.49	30	201609	30	31100	2	2016	장안벚꽃로 335
1123010900102950020	서울특별시 동대문구 휘경동	295-20	0295	0020	동부모닝빌	39.8	22.76	201609	29	16000	5	2003	망우로12나길 22
1123010900100430194	서울특별시 동대문구 휘경동	43-194	0043	0194	삼흥그린빌라	78.72	90.36	201609	22	32000	3	1985	한천로51길 28
1123010900100280027	서울특별시 동대문구 휘경동	28-27	0028	0027	휘경동다세대주택	63.95	35.03	201609	15	22000	1	2001	망우로20가길 30-1
1123010900102810072	서울특별시 동대문구 휘경동	281-72	0281	0072	휘경타운	40.06	24.31	201609	20	14500	1	1997	망우로12길 41-5
1159010100103020138	서울특별시 동작구 노량진동	302-138	0302	0138	금호빌라(302-138)	52.26	29.62	201609	4	29500	3	2001	장승배기로13길 55-12
1159010100103130074	서울특별시 동작구 노량진동	313-74	0313	0074	선경맨션	67.36	41.11	201609	10	34900	4	2002	장승배기로17길 18
1159010100102940163	서울특별시 동작구 노량진동	294-163	0294	0163	송현빌라5차	59.16	31.53	201609	2	29800	3	1994	등용로4길 76
1159010100102050009	서울특별시 동작구 노량진동	205-9	0205	0009	씨티맨션	53.88	31.11	201609	20	21000	3	1994	만양로12가길 32
1159010100102940410	서울특별시 동작구 노량진동	294-410	0294	0410	일성아트맨션	37.53	21.18	201609	8	15000	1	1994	장승배기로19라길 10-7
1159010100102940410	서울특별시 동작구 노량진동	294-410	0294	0410	일성아트맨션	46.84	26.43	201609	10	24900	3	1994	장승배기로19라길 10-7
1159010100100840068	서울특별시 동작구 노량진동	84-68	0084	0068	정석하이츠 가동	106.63	43.9	201609	1	36000	4	1991	장승배기로26길 19-7
1159010100103140022	서울특별시 동작구 노량진동	314-22	0314	0022	중앙하이츠빌	78.34	40.91	201609	2	37000	2	2004	장승배기로13길 32
1159010100101190124	서울특별시 동작구 노량진동	119-124	0119	0124	한빛빌라트	68.76	34.86	201609	5	32000	4	1996	장승배기로16길 131
1159010100102320006	서울특별시 동작구 노량진동	232-6	0232	0006	효자빌라	53.58	45.77	201609	27	31000	2	1989	장승배기로24길 46
1159010800100130023	서울특별시 동작구 대방동	13-23	0013	0023	낙원빌라	42.33	25.15	201609	22	17100	2	1991	등용로8길 70
1159010800104100004	서울특별시 동작구 대방동	410-4	0410	0004	네오빌	44.65	28.06	201609	7	28500	6	2014	여의대방로26길 72
1159010800100130043	서울특별시 동작구 대방동	13-43	0013	0043	대방빌라(13-43)	51.01	62.57	201609	12	35000	1	1983	등용로 56-4
1159010800100130029	서울특별시 동작구 대방동	13-29	0013	0029	대진빌라(13-29)	36.72	34.66	201609	10	16000	-1	1986	등용로8가길 7
1159010800103910573	서울특별시 동작구 대방동	391-573	0391	0573	동부빌라	63.51	40.73	201609	12	18450	-1	1996	대방동9길 18
1159010800103790033	서울특별시 동작구 대방동	379-33	0379	0033	명도에코빌(379-33)	40.78	23.64	201609	22	27000	5	2015	대방동15길 6
1159010800103930017	서울특별시 동작구 대방동	393-17	0393	0017	미래팰리스	44.29	26.75	201609	19	30900	3	2015	대방동2길 25
1159010800100130124	서울특별시 동작구 대방동	13-124	0013	0124	영화맨숀B	50.7	27.8	201609	7	22000	3	2002	등용로8길 41
1159010800100130112	서울특별시 동작구 대방동	13-112	0013	0112	영화아트빌라 2	36.14	27.33	201609	23	20500	2	1990	등용로8가길 12
1159010800100130115	서울특별시 동작구 대방동	13-115	0013	0115	영화아트빌라 5	42.06	33.86	201609	21	21000	2	1990	등용로6길 15
1159010800103760001	서울특별시 동작구 대방동	376-1	0376	0001	청송그린맨션	83.93	39.68	201609	18	21500	-1	1996	대방동길 77
1159010800103930045	서울특별시 동작구 대방동	393-45	0393	0045	청송맨션	65.61	30.65	201609	30	25000	4	1996	대방동2길 9
1159010800103910265	서울특별시 동작구 대방동	391-265	0391	0265	하나빌라트3차	80.16	44.98	201609	1	34500	3	2002	대방동13길 11
1159010800103960008	서울특별시 동작구 대방동	396-8	0396	0008	해오름빌	44.12	25.79	201609	30	18500	5	2011	대방동1길 23
1159010800103920005	서울특별시 동작구 대방동	392-5	0392	0005	현대아트빌(392-5)	83.89	48.73	201609	21	22000	1	2002	대방동2길 37
1159010600100580107	서울특별시 동작구 동작동	58-107	0058	0107	공작빌라(58-107)	56.88	60.44	201609	14	47800	2	1987	동작대로39길 46
1159010600100580120	서울특별시 동작구 동작동	58-120	0058	0120	동원빌라1	47.7	29.46	201609	24	30600	-1	1991	동작대로39길 51-4
1159010600100580039	서울특별시 동작구 동작동	58-39	0058	0039	목화빌라	76.2	50.7	201609	3	45760	4	1992	동작대로39길 43
1159010600101020009	서울특별시 동작구 동작동	102-9	0102	0009	삼두동작빌라	79.02	55.84	201609	7	33000	-1	1991	동작대로43길 7
1159010600100580055	서울특별시 동작구 동작동	58-55	0058	0055	성우빌라	36.1	21.11	201609	9	26300	-1	1992	동작대로39길 51-2
1159010600101020071	서울특별시 동작구 동작동	102-71	0102	0071	현대타운하우스	69.61	44.09	201609	6	35000	3	2009	동작대로41길 23-9
1159010600101030002	서울특별시 동작구 동작동	103-2	0103	0002	효성빌라	73.08	55	201609	29	53000	2	1988	동작대로45길 13
1159010400100510012	서울특별시 동작구 본동	51-12	0051	0012	(51-12)	35.74	26.33	201609	13	14000	1	1990	노량진로28길 44
1159010400104550000	서울특별시 동작구 본동	455	0455	0000	삼원빌라	73.25	64.6	201609	5	66436	2	1986	매봉로 149
1159010400104550000	서울특별시 동작구 본동	455	0455	0000	삼원빌라	95.8	84.9	201609	5	87312	1	1986	매봉로 149
1159010400104550000	서울특별시 동작구 본동	455	0455	0000	삼원빌라	95.8	84.9	201609	5	87312	2	1986	매봉로 149
1159010400104550000	서울특별시 동작구 본동	455	0455	0000	삼원빌라	90.33	80	201609	5	82246	2	1986	매봉로 149
1159010400104550000	서울특별시 동작구 본동	455	0455	0000	삼원빌라	117.55	103.4	201609	5	106318	3	1986	매봉로 149
1159010400104550000	서울특별시 동작구 본동	455	0455	0000	삼원빌라	86.87	76.9	201609	6	79084	2	1986	매봉로 149
1159010400104550000	서울특별시 동작구 본동	455	0455	0000	삼원빌라	91.47	81	201609	8	83300	1	1986	매봉로 149
1159010700104190097	서울특별시 동작구 사당동	419-97	0419	0097	(419-97)	60.52	35.87	201609	1	31500	3	2003	남부순환로265가길 25-1
1159010700104190097	서울특별시 동작구 사당동	419-97	0419	0097	(419-97)	60.52	35.87	201609	20	30000	2	2003	남부순환로265가길 25-1
1159010700110380037	서울특별시 동작구 사당동	1038-37	1038	0037	경운빌라	73.29	98.6	201609	18	54300	3	1986	동작대로7길 64
1159010700110380037	서울특별시 동작구 사당동	1038-37	1038	0037	경운빌라	75.92	102.05	201609	25	59000	3	1986	동작대로7길 64
1159010700102070001	서울특별시 동작구 사당동	207-1	0207	0001	그린파크빌(207-1)	59.08	33.4	201609	3	27500	2	2008	사당로 157-7
1159010700101830001	서울특별시 동작구 사당동	183-1	0183	0001	노블하우스(183-1)	29.96	24	201609	21	29000	5	2016	사당로2길 54
1159010700101830001	서울특별시 동작구 사당동	183-1	0183	0001	노블하우스(183-1)	29.96	24	201609	21	30000	7	2016	사당로2길 54
1159010700101830001	서울특별시 동작구 사당동	183-1	0183	0001	노블하우스(183-1)	29.96	24	201609	21	30000	6	2016	사당로2길 54
1159010700101830001	서울특별시 동작구 사당동	183-1	0183	0001	노블하우스(183-1)	29.89	24	201609	21	35500	8	2016	사당로2길 54
1159010700101780048	서울특별시 동작구 사당동	178-48	0178	0048	녹천빌리지	30.92	24.62	201609	7	15500	1	2009	사당로27길 225
1159010700102500026	서울특별시 동작구 사당동	250-26	0250	0026	다사랑빌	52.82	31.35	201609	24	29200	5	2007	사당로12길 11
1159010700107080926	서울특별시 동작구 사당동	708-926	0708	0926	대건하이빌리지A	64.45	27.52	201609	10	26500	3	2002	사당로23길 242
1159010700102850036	서울특별시 동작구 사당동	285-36	0285	0036	대동리버파크빌	46.18	39.41	201609	10	34000	5	2016	사당로16라길 54-2
1159010700102850036	서울특별시 동작구 사당동	285-36	0285	0036	대동리버파크빌	46.18	39.41	201609	18	34000	3	2016	사당로16라길 54-2
1159010700102850036	서울특별시 동작구 사당동	285-36	0285	0036	대동리버파크빌	46.18	39.41	201609	20	34000	2	2016	사당로16라길 54-2
1159010700101800032	서울특별시 동작구 사당동	180-32	0180	0032	대림	35.82	28.67	201609	2	13000	1	1990	사당로23아길 48
1159010700104410003	서울특별시 동작구 사당동	441-3	0441	0003	대림빌라	51.04	29.08	201609	26	14000	-1	1992	남부순환로269길 113
1159010700103160257	서울특별시 동작구 사당동	316-257	0316	0257	대흥미소가	42.87	20.5	201609	30	21950	4	2011	사당로20바길 30
1159010700104370044	서울특별시 동작구 사당동	437-44	0437	0044	더하우스9차	29.16	20.54	201609	19	17800	2	2008	남부순환로265길 64
1159010700104490022	서울특별시 동작구 사당동	449-22	0449	0022	동원빌리지2차	69.3	41.71	201609	29	28700	1	2003	남부순환로255길 12
1159010700100590018	서울특별시 동작구 사당동	59-18	0059	0018	득보빌라	60.17	46.3	201609	28	31500	3	2008	동작대로29길 166
1159010700100440019	서울특별시 동작구 사당동	44-19	0044	0019	로덴하우스	67.78	33.06	201609	7	15500	3	2011	동작대로35아길 21
1159010700101810372	서울특별시 동작구 사당동	181-372	0181	0372	모닝힐	112.41	52.14	201609	9	45000	4	2003	사당로2길 28
1159010700110480055	서울특별시 동작구 사당동	1048-55	1048	0055	목화빌라11차	59.62	29.17	201609	27	25800	1	2003	남부순환로257가길 2
