pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	20.43	12.41	201604	12	11430	2	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	20.43	12.41	201604	12	11430	2	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	20.43	12.41	201604	12	11430	3	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	20.43	12.41	201604	12	11430	3	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	20.53	12.47	201604	12	11430	3	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	29.68	18.03	201604	12	21230	4	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	20.53	12.47	201604	12	11430	2	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	21.78	13.23	201604	12	11430	3	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	21.78	13.23	201604	12	11430	2	2014	남부순환로151길 54
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	47.19	28.67	201604	12	28710	5	2014	남부순환로151길 54
1162010200105700035	서울특별시 관악구 신림동	570-35	0570	0035	스마트밸리	32.78	21.49	201604	6	20250	5	2012	조원중앙로 28
1162010200106100426	서울특별시 관악구 신림동	610-426	0610	0426	신광하이빌	41.55	23.06	201604	4	12350	3	2002	법원단지33길 22
1162010200100100013	서울특별시 관악구 신림동	10-13	0010	0013	신림하이츠빌라가동	83.14	79.8	201604	20	37700	2	1989	신림로58길 55
1162010200104670001	서울특별시 관악구 신림동	467-1	0467	0001	신진월드맨숀8차	72.39	33.33	201604	4	27000	2	2001	남부순환로165길 53
1162010200115650009	서울특별시 관악구 신림동	1565-9	1565	0009	아랑맨션(1565-9)	73.09	74.61	201604	13	57500	2	1979	문성로 111
1162010200107250016	서울특별시 관악구 신림동	725-16	0725	0016	아이미빌	52.67	24.13	201604	14	20500	4	2008	미성3길 39
1162010200104660045	서울특별시 관악구 신림동	466-45	0466	0045	아트빌하우스2차	47.27	27.19	201604	9	25000	2	2011	남부순환로163나길 16
1162010200106100199	서울특별시 관악구 신림동	610-199	0610	0199	애시안4차	46.28	26.82	201604	16	19500	4	2012	법원단지14길 2
1162010200107680006	서울특별시 관악구 신림동	768-6	0768	0006	양지빌라	55.24	25.58	201604	4	19500	2	2003	남부순환로142길 66
1162010200103520004	서울특별시 관악구 신림동	352-4	0352	0004	양지빌라	54.72	42.08	201604	25	16000	-1	1986	양지12길 20
1162010200106100025	서울특별시 관악구 신림동	610-25	0610	0025	에덴빌라(610-25)	45.66	22.9	201604	30	13400	4	2002	법원단지5가길 64
1162010200105080009	서울특별시 관악구 신림동	508-9	0508	0009	에버하우스9차	41.85	23.4	201604	16	21250	2	2011	관천로11길 120
1162010200105080009	서울특별시 관악구 신림동	508-9	0508	0009	에버하우스9차	57.04	31.88	201604	23	27500	2	2011	관천로11길 120
1162010200105980067	서울특별시 관악구 신림동	598-67	0598	0067	영우빌리지	45.6	22.28	201604	25	14200	4	2003	법원단지5가길 63
1162010200105980067	서울특별시 관악구 신림동	598-67	0598	0067	영우빌리지	47.22	23.07	201604	26	8500	-1	2003	법원단지5가길 63
1162010200105920004	서울특별시 관악구 신림동	592-4	0592	0004	예림벨로체(592-4)	52.5	32.03	201604	12	24700	2	2014	문성로 120-7
1162010200107430005	서울특별시 관악구 신림동	743-5	0743	0005	옥영주택나동	55.08	46	201604	21	16500	1	1991	미성8길 39
1162010200106110109	서울특별시 관악구 신림동	611-109	0611	0109	우석빌라11차	39.42	16.62	201604	4	13300	1	1995	법원단지9길 10
1162010200106070037	서울특별시 관악구 신림동	607-37	0607	0037	우석파크빌(607-37)	80.05	39.45	201604	29	26000	2	2004	난곡로 230-10
1162010200105610007	서울특별시 관악구 신림동	561-7	0561	0007	우성힐타운	58.43	35.96	201604	3	33900	3	2015	남부순환로131가길 37
1162010200105610007	서울특별시 관악구 신림동	561-7	0561	0007	우성힐타운	58.43	35.96	201604	12	33900	2	2015	남부순환로131가길 37
1162010200100920176	서울특별시 관악구 신림동	92-176	0092	0176	우주빌라트	36.06	23.51	201604	12	10000	2	1994	신림로46길 33
1162010200100920176	서울특별시 관악구 신림동	92-176	0092	0176	우주빌라트	36.06	23.51	201604	21	11000	-1	1994	신림로46길 33
1162010200106100416	서울특별시 관악구 신림동	610-416	0610	0416	운서맨션9차	56.49	25.06	201604	11	12900	-1	2002	법원단지5가길 43
1162010200106100416	서울특별시 관악구 신림동	610-416	0610	0416	운서맨션9차	59.52	26.41	201604	19	18000	2	2002	법원단지5가길 43
1162010200104120313	서울특별시 관악구 신림동	412-313	0412	0313	원주택 가동(412-313)	62.64	30.05	201604	18	17000	3	1992	문성로38가길 7
1162010200106540035	서울특별시 관악구 신림동	654-35	0654	0035	월드그린빌	59.97	33.45	201604	15	18000	4	2002	난곡로10길 64
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31560	7	2015	신림로68길 36
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31560	6	2015	신림로68길 36
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31560	8	2015	신림로68길 36
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31560	7	2015	신림로68길 36
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31560	5	2015	신림로68길 36
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31560	5	2015	신림로68길 36
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31560	6	2015	신림로68길 36
1162010200114190010	서울특별시 관악구 신림동	1419-10	1419	0010	이스턴빌	28.01	11.78	201604	16	31580	8	2015	신림로68길 36
1162010200106100415	서울특별시 관악구 신림동	610-415	0610	0415	자연애가	58.92	34.64	201604	24	22900	2	2016	법원단지5가길 47
1162010200104580033	서울특별시 관악구 신림동	458-33	0458	0033	정원빌라(458-33)	40.68	19.85	201604	4	11000	1	1991	관천로23길 7
1162010200115630042	서울특별시 관악구 신림동	1563-42	1563	0042	정호빌라나동(1563-42)	33.69	22.4	201604	9	10800	1	1994	미성5길 26-6
1162010200106120024	서울특별시 관악구 신림동	612-24	0612	0024	조은빌라	42.25	19.56	201604	15	12800	2	1992	법원단지9길 8
1162010200103540033	서울특별시 관악구 신림동	354-33	0354	0033	조은아트빌(354-33)	35.68	20	201604	22	13000	1	2003	양지12길 5
1162010200104580030	서울특별시 관악구 신림동	458-30	0458	0030	중앙하이츠빌A동	37.4	18.54	201604	1	18500	5	2002	관천로23길 9
1162010200102540250	서울특별시 관악구 신림동	254-250	0254	0250	중앙하이츠빌라(254-250)	56.64	23.99	201604	5	14000	-1	1993	호암로20길 70
1162010200116780000	서울특별시 관악구 신림동	1678	1678	0000	찬솔팰리스	56.06	35.84	201604	26	25750	3	2014	법원단지12길 24
1162010200104750009	서울특별시 관악구 신림동	475-9	0475	0009	청호테마빌	74.43	42.22	201604	28	28800	4	2002	조원로31길 35
1162010200116210029	서울특별시 관악구 신림동	1621-29	1621	0029	타운캐슬(1621-32)	29.81	17.5	201604	23	17450	2	2014	문성로25길 11-7
1162010200115510007	서울특별시 관악구 신림동	1551-7	1551	0007	태남빌라	52.27	29.3	201604	15	16200	3	1991	신림로17길 80
1162010200106260063	서울특별시 관악구 신림동	626-63	0626	0063	파크빌2차	66.18	36.36	201604	2	22000	3	2009	난곡로34나길 60
1162010200116780056	서울특별시 관악구 신림동	1678-56	1678	0056	평산아트빌라	54.72	34.53	201604	15	13800	2	1994	난곡로34나길 49
1162010200115630029	서울특별시 관악구 신림동	1563-29	1563	0029	평주그린맨션	68.1	37.52	201604	3	21700	3	1997	미성7길 41
1162010200105980245	서울특별시 관악구 신림동	598-245	0598	0245	한솔빌라트5차	61.27	25.92	201604	2	18450	4	2002	법원단지5길 68
1162010200103050008	서울특별시 관악구 신림동	305-8	0305	0008	한양타운B	67.6	32.4	201604	22	19000	1	1998	호암로18길 21-6
1162010200104090097	서울특별시 관악구 신림동	409-97	0409	0097	한울빌라트	65.06	30.43	201604	3	23200	2	2003	서원4길 9
1162010200103200000	서울특별시 관악구 신림동	320	0320	0000	해바라기주택	44.13	36.78	201604	7	15000	2	1979	원신길 268
1162010200100940280	서울특별시 관악구 신림동	94-280	0094	0280	해오름	38.17	21.31	201604	30	21100	4	2015	쑥고개로3길 2
1162010200106100080	서울특별시 관악구 신림동	610-80	0610	0080	해오름아트빌	59.66	34.05	201604	6	24700	2	2016	법원단지7길 23
1162010200106100080	서울특별시 관악구 신림동	610-80	0610	0080	해오름아트빌	59.66	34.05	201604	28	24900	4	2016	법원단지7길 23
1162010200104090129	서울특별시 관악구 신림동	409-129	0409	0129	현대그린빌라	57.33	31.13	201604	25	17850	3	1997	신림로41길 21
1162010200104080065	서울특별시 관악구 신림동	408-65	0408	0065	현대그린빌라(408-65)	35.24	19.47	201604	28	11300	1	1994	신림로31길 14
1162010200106460245	서울특별시 관악구 신림동	646-245	0646	0245	현대빌라	38.88	39.09	201604	20	7800	2	1992	난곡로26다길 10-11
1162010200106100255	서울특별시 관악구 신림동	610-255	0610	0255	현대빌라(610-255)	55.17	30.38	201604	6	12000	4	2003	법원단지18길 20
1162010200106100255	서울특별시 관악구 신림동	610-255	0610	0255	현대빌라(610-255)	47.01	25.88	201604	6	14000	1	2003	법원단지18길 20
1162010200105980027	서울특별시 관악구 신림동	598-27	0598	0027	현대파크빌라A	45.81	25.1	201604	18	12000	3	1995	난우16길 83
1162010200106210021	서울특별시 관악구 신림동	621-21	0621	0021	호산그린빌	35.2	17.43	201604	12	12000	5	2002	난곡로32길 17
1162010200102510101	서울특별시 관악구 신림동	251-101	0251	0101	화랑빌라(251-101)	48.89	32.94	201604	22	14500	2	1986	신림로11길 99
1162010200104140063	서울특별시 관악구 신림동	414-63	0414	0063	황제2	33.81	25.5	201604	16	7400	1	1990	문성로32길 63-1
1121510400102580027	서울특별시 광진구 광장동	258-27	0258	0027	광장빌라	41.2	18.31	201604	20	22000	4	1995	광장로 51-4
1121510400104570003	서울특별시 광진구 광장동	457-3	0457	0003	광장빌리지	55.2	26.64	201604	9	36500	6	2015	아차산로66길 70
1121510400102590001	서울특별시 광진구 광장동	259-1	0259	0001	금강빌딩	43.56	23.9	201604	11	16400	3	1987	광장로 61
1121510400102590001	서울특별시 광진구 광장동	259-1	0259	0001	금강빌딩	37.08	20.4	201604	11	14000	2	1987	광장로 61
1121510400102590001	서울특별시 광진구 광장동	259-1	0259	0001	금강빌딩	99.84	54.8	201604	19	37600	3	1987	광장로 61
1121510400102590001	서울특별시 광진구 광장동	259-1	0259	0001	금강빌딩	41.08	22.5	201604	19	15500	4	1987	광장로 61
1121510400102590001	서울특별시 광진구 광장동	259-1	0259	0001	금강빌딩	37.05	20.3	201604	19	13900	2	1987	광장로 61
1121510400102590001	서울특별시 광진구 광장동	259-1	0259	0001	금강빌딩	37.2	20.4	201604	21	14015	4	1987	광장로 61
1121510300100240008	서울특별시 광진구 구의동	24-8	0024	0008	(24-8)	26.85	18.85	201604	21	9100	1	1986	자양로52길 25-9
1121510300102510143	서울특별시 광진구 구의동	251-143	0251	0143	(251-143)	59.98	43.31	201604	8	41300	3	2014	아차산로49길 104
1121510300102510143	서울특별시 광진구 구의동	251-143	0251	0143	(251-143)	37.61	27.16	201604	8	25500	2	2014	아차산로49길 104
1121510300102510143	서울특별시 광진구 구의동	251-143	0251	0143	(251-143)	14.56	10.51	201604	8	22000	4	2014	아차산로49길 104
1121510300102510143	서울특별시 광진구 구의동	251-143	0251	0143	(251-143)	20.91	15.1	201604	8	14000	5	2014	아차산로49길 104
1121510300102510143	서울특별시 광진구 구의동	251-143	0251	0143	(251-143)	40.01	28.89	201604	8	25500	2	2014	아차산로49길 104
1121510300102510143	서울특별시 광진구 구의동	251-143	0251	0143	(251-143)	23.66	17.28	201604	8	24000	4	2014	아차산로49길 104
1121510300100780048	서울특별시 광진구 구의동	78-48	0078	0048	(78-48)	57.85	61.2	201604	2	25000	2	1978	자양로41길 7-9
1121510300100780048	서울특별시 광진구 구의동	78-48	0078	0048	(78-48)	64.8	68.1	201604	2	28000	2	1978	자양로41길 7-9
1121510300102060034	서울특별시 광진구 구의동	206-34	0206	0034	storyhouseⅢ	38.89	26.01	201604	1	31000	3	2015	광나루로50길 19-4
1121510300102060034	서울특별시 광진구 구의동	206-34	0206	0034	storyhouseⅢ	38.89	26.01	201604	9	30900	2	2015	광나루로50길 19-4
1121510300102060034	서울특별시 광진구 구의동	206-34	0206	0034	storyhouseⅢ	37.99	25.4	201604	14	31000	4	2015	광나루로50길 19-4
1121510300102040028	서울특별시 광진구 구의동	204-28	0204	0028	가온빌	52.63	32.4	201604	25	29000	3	2014	광나루로44길 27
1121510300100660076	서울특별시 광진구 구의동	66-76	0066	0076	개성하이빌	55.78	27.4	201604	16	34500	2	2015	광나루로37길 16
1121510300102350017	서울특별시 광진구 구의동	235-17	0235	0017	구의빌라(235-17)	89.33	47.83	201604	7	19000	-1	1995	자양로32길 8
1121510300102350017	서울특별시 광진구 구의동	235-17	0235	0017	구의빌라(235-17)	25.73	13.78	201604	7	8000	-1	1995	자양로32길 8
1121510300106500003	서울특별시 광진구 구의동	650-3	0650	0003	구의빌라가동	40.3	27.67	201604	8	13000	1	1986	자양로23가길 41
1121510300100270007	서울특별시 광진구 구의동	27-7	0027	0007	궁전빌라	84.61	63.08	201604	18	28000	4	1993	자양로 323
1121510300102350009	서울특별시 광진구 구의동	235-9	0235	0009	누리안101(235-9)	57.7	29.85	201604	1	28000	4	2014	자양로30길 23
1121510300102070039	서울특별시 광진구 구의동	207-39	0207	0039	대건빌	43.48	32.28	201604	25	21000	3	2010	아차산로63길 34
1121510300102070039	서울특별시 광진구 구의동	207-39	0207	0039	대건빌	43.48	19.45	201604	25	18000	4	2010	아차산로63길 34
1121510300102070039	서울특별시 광진구 구의동	207-39	0207	0039	대건빌	43.48	32.28	201604	25	21000	3	2010	아차산로63길 34
1121510300102070039	서울특별시 광진구 구의동	207-39	0207	0039	대건빌	43.48	19.45	201604	25	18000	4	2010	아차산로63길 34
1121510300102070039	서울특별시 광진구 구의동	207-39	0207	0039	대건빌	43.48	32.28	201604	25	20000	2	2010	아차산로63길 34
1121510300102070039	서울특별시 광진구 구의동	207-39	0207	0039	대건빌	43.48	32.28	201604	25	20000	2	2010	아차산로63길 34
1121510300100350013	서울특별시 광진구 구의동	35-13	0035	0013	대농주택(나동)	98.08	74.04	201604	11	25000	1	1982	자양로44다길 25
1121510300100430001	서울특별시 광진구 구의동	43-1	0043	0001	대원빌라트(나)	61.89	26.05	201604	9	24200	1	2002	자양로44나길 26-12
1121510300102090027	서울특별시 광진구 구의동	209-27	0209	0027	동서울빌라(209-27)	83.08	39.31	201604	6	26000	4	1997	구의로4길 35
1121510300100520020	서울특별시 광진구 구의동	52-20	0052	0020	동서화운트빌(52-20)	57.4	28.97	201604	13	34200	3	2011	자양로43길 32
1121510300102510069	서울특별시 광진구 구의동	251-69	0251	0069	동서화운트빌B동(251-69)	54.37	16.68	201604	5	35500	3	2015	아차산로49길 82
1121510300102510069	서울특별시 광진구 구의동	251-69	0251	0069	동서화운트빌B동(251-69)	54.37	16.68	201604	23	36000	2	2015	아차산로49길 82
1121510300106330016	서울특별시 광진구 구의동	633-16	0633	0016	드림스카이빌	29.94	19.56	201604	20	18500	2	2015	광나루로30가길 9
1121510300100510002	서울특별시 광진구 구의동	51-2	0051	0002	롯데하이츠빌 A동	53.23	31.67	201604	13	32000	3	2012	자양로49길 21
1121510300102310005	서울특별시 광진구 구의동	231-5	0231	0005	리치빌벽담(231-5)	54.04	30.7	201604	14	26500	3	2012	광나루로38길 23
1121510300100210022	서울특별시 광진구 구의동	21-22	0021	0022	베데스다빌	53.73	29.56	201604	25	26500	2	2015	영화사로16가길 21-11
1121510300100280058	서울특별시 광진구 구의동	28-58	0028	0058	베델빌라	55.23	23.95	201604	26	19500	2	1994	자양로51길 18
1121510300102040041	서울특별시 광진구 구의동	204-41	0204	0041	부광빌라마동	41.31	30.1	201604	18	15800	2	1989	광나루로46길 24-9
1121510300102090009	서울특별시 광진구 구의동	209-9	0209	0009	삼보빌리지	48.53	27.78	201604	23	19000	2	2000	아차산로61길 53
1121510300102270022	서울특별시 광진구 구의동	227-22	0227	0022	삼성아트빌(227-22)	62.43	30.08	201604	1	27000	3	2002	구의로14길 7
1121510300105540006	서울특별시 광진구 구의동	554-6	0554	0006	삼성아트빌(554-6)	70.71	36.5	201604	27	31000	3	2002	영화사로13길 21
1121510300102410008	서울특별시 광진구 구의동	241-8	0241	0008	삼정도나빌	29.04	18.1	201604	14	25800	4	2016	구의로3길 5
1121510300102410008	서울특별시 광진구 구의동	241-8	0241	0008	삼정도나빌	39.98	24.91	201604	19	33300	4	2016	구의로3길 5
1121510300100230021	서울특별시 광진구 구의동	23-21	0023	0021	상헌새티스빌	84.28	42.1	201604	13	27200	2	2000	영화사로16나길 32
1121510300100570120	서울특별시 광진구 구의동	57-120	0057	0120	선경쉐르빌나동	57.36	24.44	201604	7	23500	4	2002	천호대로137길 13
1121510300106120002	서울특별시 광진구 구의동	612-2	0612	0002	선화빌라	53.91	38.32	201604	5	23450	3	2000	자양로37길 37-2
1121510300102230003	서울특별시 광진구 구의동	223-3	0223	0003	성지빌라	66.3	36.56	201604	4	26200	1	1992	아차산로59길 51
1121510300100600048	서울특별시 광진구 구의동	60-48	0060	0048	세광빌라	69.3	34.58	201604	9	28000	1	2001	천호대로136길 41
1121510300102260064	서울특별시 광진구 구의동	226-64	0226	0064	세림하우스	39.49	31.92	201604	18	27500	4	2015	구의로 57-1
1121510300102570012	서울특별시 광진구 구의동	257-12	0257	0012	신일아트빌라	82.5	63.45	201604	18	38900	2	1991	아차산로55길 23
1121510300102110002	서울특별시 광진구 구의동	211-2	0211	0002	신흥하이츠	76.16	49.16	201604	29	20000	2	1994	아차산로65길 17-1
1121510300100790005	서울특별시 광진구 구의동	79-5	0079	0005	썬아트빌	58.36	35.71	201604	13	25400	4	2008	자양로 243-10
1121510300102070035	서울특별시 광진구 구의동	207-35	0207	0035	알펜시아	45.95	28.13	201604	9	30000	4	2012	광나루로46길 55
1121510300102090050	서울특별시 광진구 구의동	209-50	0209	0050	알펜시아6차	30.13	29.84	201604	15	27500	4	2015	아차산로61길 43
1121510300102250051	서울특별시 광진구 구의동	225-51	0225	0051	양지빌라	43.8	19.92	201604	13	20000	3	1993	구의로 45-6
1121510300106610000	서울특별시 광진구 구의동	661	0661	0000	용마홈타운	64.89	51.25	201604	1	24500	1	2006	자양로44길 103
1121510300106610000	서울특별시 광진구 구의동	661	0661	0000	용마홈타운	64.89	51.25	201604	16	23450	1	2006	자양로44길 103
1121510300102410075	서울특별시 광진구 구의동	241-75	0241	0075	유림빌라	36.11	17.06	201604	5	9500	-1	1995	자양로26길 80
1121510300102410027	서울특별시 광진구 구의동	241-27	0241	0027	은진빌라	73.68	38.88	201604	13	14800	-1	2000	자양로26길 60-5
1121510300100580005	서울특별시 광진구 구의동	58-5	0058	0005	은진빌라(58-5)	73.69	33.65	201604	16	28500	5	2002	자양로44길 44
1121510300100300023	서울특별시 광진구 구의동	30-23	0030	0023	정수아트빌(30-23)	36.32	22.51	201604	4	27000	2	2016	자양로51길 11-7
1121510300106170003	서울특별시 광진구 구의동	617-3	0617	0003	지은아트빌(617-3)	42.08	33	201604	25	31400	3	2015	자양로37길 33
1121510300100200003	서울특별시 광진구 구의동	20-3	0020	0003	청기와빌라	48.36	20.55	201604	18	16700	1	1994	영화사로16길 9
1121510300100430019	서울특별시 광진구 구의동	43-19	0043	0019	한성빌라	50.94	42.67	201604	21	17300	2	1996	자양로44다길 11
1121510300100670001	서울특별시 광진구 구의동	67-1	0067	0001	한울파크	46.46	26.57	201604	28	32600	4	2016	광나루로37길 15
1121510300100510009	서울특별시 광진구 구의동	51-9	0051	0009	현대그린빌라(51-9)	50.76	21.9	201604	1	21000	4	2001	자양로45길 28
1121510300106340004	서울특별시 광진구 구의동	634-4	0634	0004	현대빌라(634-4)	39	19.79	201604	28	14000	4	1993	자양로29길 21
1121510300100310001	서울특별시 광진구 구의동	31-1	0031	0001	현진빌	47	29.63	201604	8	33000	5	2015	자양로52길 8
1121510300100310001	서울특별시 광진구 구의동	31-1	0031	0001	현진빌	49.04	30.93	201604	21	33000	3	2015	자양로52길 8
1121510300100290008	서울특별시 광진구 구의동	29-8	0029	0008	현진빌라(29-8)	66.87	28	201604	27	31000	3	2011	자양로49길 20
1121510900101650000	서울특별시 광진구 군자동	165	0165	0000	경원리치하우스	75.13	44.8	201604	27	28300	2	2008	면목로5길 43
1121510900101690000	서울특별시 광진구 군자동	169	0169	0000	로즈마리빌	39.95	26.45	201604	11	17550	2	2008	면목로5길 35
1121510900103420019	서울특별시 광진구 군자동	342-19	0342	0019	모아빌라트	59.83	31	201604	11	34000	3	2014	군자로 95
1121510900101500004	서울특별시 광진구 군자동	150-4	0150	0004	목화골든빌리지	67.06	49.69	201604	11	27500	1	1998	면목로1길 5
1121510900101170039	서울특별시 광진구 군자동	117-39	0117	0039	파인하우스	74.05	41.66	201604	28	33500	3	2007	동일로52길 10
1121510900104660010	서울특별시 광진구 군자동	466-10	0466	0010	평강온새미로	34.48	28.17	201604	18	29000	6	2015	동일로60길 27
1121510200102390033	서울특별시 광진구 능동	239-33	0239	0033	(239-33)	67.89	61.5	201604	16	27000	2	1975	능동로32길 73-4
1121510200102540003	서울특별시 광진구 능동	254-3	0254	0003	자연빌라	79.28	45.73	201604	2	29650	1	1999	능동로36길 158-1
1121510200103960001	서울특별시 광진구 능동	396-1	0396	0001	한울위너스빌	48.23	39.46	201604	4	35400	2	2015	능동로28길 21
1121510500106640011	서울특별시 광진구 자양동	664-11	0664	0011	(664-11)	29.89	19.77	201604	20	15600	3	2007	뚝섬로58가길 13
1121510500106640011	서울특별시 광진구 자양동	664-11	0664	0011	(664-11)	32.13	19.77	201604	23	15600	3	2007	뚝섬로58가길 13
1121510500106670026	서울특별시 광진구 자양동	667-26	0667	0026	(667-26)	41.92	24.22	201604	25	18700	2	2009	자양로3길 35
1121510500107670003	서울특별시 광진구 자양동	767-3	0767	0003	경일빌라	114.94	113.39	201604	9	55000	1	1989	자양로21길 8
1121510500108570000	서울특별시 광진구 자양동	857	0857	0000	도시엔	13.38	10.27	201604	8	11000	4	2011	동일로18길 36
1121510500107700005	서울특별시 광진구 자양동	770-5	0770	0005	동광그린빌B동	72.88	35.1	201604	4	29000	1	2002	자양로21길 42-3
1121510500106860055	서울특별시 광진구 자양동	686-55	0686	0055	동산빌라가동	35.13	23.64	201604	4	16500	-1	1986	자양로2길 23
1121510500107750006	서울특별시 광진구 자양동	775-6	0775	0006	드림베스트빌	55.66	27.65	201604	7	29200	2	2015	자양로19길 49
1121510500107750006	서울특별시 광진구 자양동	775-6	0775	0006	드림베스트빌	55.66	27.65	201604	29	31000	4	2015	자양로19길 49
1121510500102240002	서울특별시 광진구 자양동	224-2	0224	0002	럭키하이츠빌라	48.76	32.98	201604	25	14800	-1	1991	아차산로41길 19
1121510500105130008	서울특별시 광진구 자양동	513-8	0513	0008	무지개빌라B동	41.73	21.71	201604	15	24000	1	1992	뚝섬로35길 16-3
1121510500105850016	서울특별시 광진구 자양동	585-16	0585	0016	미주맨숀	79.27	77	201604	26	46500	2	1982	자양번영로3가길 10
1121510500107740009	서울특별시 광진구 자양동	774-9	0774	0009	삼성골드빌	56	30.18	201604	5	36000	2	2016	아차산로45길 13
1121510500107740009	서울특별시 광진구 자양동	774-9	0774	0009	삼성골드빌	59.41	31.42	201604	23	37500	5	2016	아차산로45길 13
1121510500106690009	서울특별시 광진구 자양동	669-9	0669	0009	엘에스빌	66.86	22.81	201604	8	23000	4	2002	자양로3가길 32
1121510500106320000	서울특별시 광진구 자양동	632	0632	0000	우리빌(632-0)	39.95	23.2	201604	16	23500	3	2010	자양로11길 39
1121510500106380013	서울특별시 광진구 자양동	638-13	0638	0013	욱현하이브빌	34.88	20.97	201604	6	30400	4	2016	뚝섬로52나길 18-6
1121510500106850031	서울특별시 광진구 자양동	685-31	0685	0031	율리빌라	52.74	38.03	201604	12	22200	3	1991	자양로6길 28
1121510500106540028	서울특별시 광진구 자양동	654-28	0654	0028	장희빌라	55.52	22.73	201604	16	14900	-1	1993	자양로9길 69
1121510500106850004	서울특별시 광진구 자양동	685-4	0685	0004	진연빌9차	43.31	27.7	201604	16	33000	3	2015	자양로6길 12
1121510500106010018	서울특별시 광진구 자양동	601-18	0601	0018	태광하이츠빌	49.88	31.32	201604	16	23500	3	1991	뚝섬로44길 30
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	65.25	36.23	201604	7	36250	3	2016	자양로5길 8
1121510500106790028	서울특별시 광진구 자양동	679-28	0679	0028	태솔타운	65.25	36.23	201604	20	37000	4	2016	자양로5길 8
1121510500106190010	서울특별시 광진구 자양동	619-10	0619	0010	파랑새빌라(619-10)	50.5	30.1	201604	8	36350	3	2016	뚝섬로47길 26
1121510500106640015	서울특별시 광진구 자양동	664-15	0664	0015	프라임빌Ⅲ	56.28	33.77	201604	12	24000	3	2008	자양로3길 46-4
1121510500105840008	서울특별시 광진구 자양동	584-8	0584	0008	현대맨숀	78.56	43	201604	6	34000	3	2000	자양번영로3가길 9
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	53.56	23.22	201604	2	26900	5	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	56	24.28	201604	2	27900	6	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	51.18	22.19	201604	2	25900	3	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	40.92	17.74	201604	2	22100	3	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	41.76	18.11	201604	2	22400	4	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	25.4	11.01	201604	2	16100	4	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	45.08	19.55	201604	2	23600	3	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	35.66	15.46	201604	2	20000	3	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	62.12	26.93	201604	2	30200	4	2000	천호대로127길 10
1121510100101150028	서울특별시 광진구 중곡동	115-28	0115	0028	(115-28)	35.26	15.29	201604	2	19900	5	2000	천호대로127길 10
1121510100100340020	서울특별시 광진구 중곡동	34-20	0034	0020	(34-20)	27.43	16.58	201604	4	26500	3	2014	능동로50길 38-11
1121510100100340020	서울특별시 광진구 중곡동	34-20	0034	0020	(34-20)	61.81	37.38	201604	4	42600	5	2014	능동로50길 38-11
