pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1123010900102930224	서울특별시 동대문구 휘경동	293-224	0293	0224	동성네스트빌-3동	75.54	46.75	201905	30	30000	4	2002	망우로14가길 27
1123010900100720006	서울특별시 동대문구 휘경동	72-6	0072	0006	청정팰리스	57.5	31.98	201905	20	27900	3	2015	망우로23길 9
1159010100103140029	서울특별시 동작구 노량진동	314-29	0314	0029	강남하이츠빌라	62.4	33.73	201905	13	67000	-1	1993	장승배기로13길 36
1159010100102840011	서울특별시 동작구 노량진동	284-11	0284	0011	도진빌라	50.94	22.31	201905	3	35000	2	1991	노량진로8다길 25
1159010100103130010	서울특별시 동작구 노량진동	313-10	0313	0010	신우빌라나동(313-10)	38.88	29.82	201905	25	59999	-1	1988	장승배기로15길 29-1
1159010100102180065	서울특별시 동작구 노량진동	218-65	0218	0065	양지빌라	63.4	34.68	201905	23	16000	-1	2002	만양로11길 16-3
1159010100102260010	서울특별시 동작구 노량진동	226-10	0226	0010	영신파크빌	66	40.32	201905	16	75000	2	2002	장승배기로20나길 12
1159010100102260011	서울특별시 동작구 노량진동	226-11	0226	0011	한솔빌리지	71.66	39.81	201905	21	75000	2	2003	장승배기로20나길 10
1159010800100130105	서울특별시 동작구 대방동	13-105	0013	0105	(13-105)	69.3	63.01	201905	29	63000	2	1986	등용로8길 57
1159010800103910218	서울특별시 동작구 대방동	391-218	0391	0218	골드빌라	58.39	26.9	201905	16	25000	3	1995	대방동7길 5
1159010800100130129	서울특별시 동작구 대방동	13-129	0013	0129	미래하이츠빌(나)	44.34	22.07	201905	1	46500	1	2002	등용로8길 47
1159010800100440020	서울특별시 동작구 대방동	44-20	0044	0020	부림빌라	34.8	30.73	201905	1	56500	2	1991	등용로4길 89
1159010800103350020	서울특별시 동작구 대방동	335-20	0335	0020	삼성홈타운	76.32	41.38	201905	24	38800	2	2002	상도로11길 4-10
1159010800103910264	서울특별시 동작구 대방동	391-264	0391	0264	소망아트빌	72.89	40.2	201905	23	32500	5	2002	대방동13길 9
1159010800103930001	서울특별시 동작구 대방동	393-1	0393	0001	종원빌라1동	38.68	27.41	201905	27	13900	1	1986	대방동길 12-19
1159010800103930077	서울특별시 동작구 대방동	393-77	0393	0077	종원빌라5동	38.19	25.81	201905	14	13000	-1	1986	대방동길 12-13
1159010800103930079	서울특별시 동작구 대방동	393-79	0393	0079	종원빌라7동	39.3	27.06	201905	3	14000	2	1986	대방동길 12-7
1159010800103930082	서울특별시 동작구 대방동	393-82	0393	0082	종원빌라9동	61.5	63.3	201905	24	24600	2	1986	대방동길 12-6
1159010800100130016	서울특별시 동작구 대방동	13-16	0013	0016	중앙하이츠빌	36.17	21.72	201905	17	54000	2	2002	등용로8길 60
1159010800103910270	서울특별시 동작구 대방동	391-270	0391	0270	천연훼미리에A	73.62	41.74	201905	11	39500	5	2004	대방동7길 35
1159010800104020029	서울특별시 동작구 대방동	402-29	0402	0029	현대아트빌(402-29)	47.09	26.09	201905	29	29500	4	2006	여의대방로26길 47
1159010600101020012	서울특별시 동작구 동작동	102-12	0102	0012	동작시티빌	69.64	38	201905	14	35000	4	1997	동작대로41길 27
1159010700101800027	서울특별시 동작구 사당동	180-27	0180	0027	(180-27)	51.78	32.6	201905	20	22000	2	1986	사당로23아길 25
1159010700102350034	서울특별시 동작구 사당동	235-34	0235	0034	(235-34)	54.54	56.2	201905	25	46500	1	1977	사당로8길 39
1159010700102840012	서울특별시 동작구 사당동	284-12	0284	0012	(284-12)	36.12	28.67	201905	13	17000	2	1989	사당로14다길 8-4
1159010700103000044	서울특별시 동작구 사당동	300-44	0300	0044	(300-44)	47.87	33.19	201905	21	26800	2	2018	사당로16자길 28
1159010700103000044	서울특별시 동작구 사당동	300-44	0300	0044	(300-44)	40.48	28.06	201905	21	23800	3	2018	사당로16자길 28
1159010700103030155	서울특별시 동작구 사당동	303-155	0303	0155	(303-155)	43.17	29	201905	27	31000	-1	1986	남부순환로255다길 7
1159010700103210151	서울특별시 동작구 사당동	321-151	0321	0151	(321-151)	42.86	33.11	201905	7	18900	2	1986	동작대로15길 101-3
1159010700101500007	서울특별시 동작구 사당동	150-7	0150	0007	구광해뜰안	58.89	32.97	201905	28	53000	3	2016	사당로27길 8
1159010700104490030	서울특별시 동작구 사당동	449-30	0449	0030	그린아트빌라2	61.72	29.05	201905	30	26250	2	1994	남부순환로255나길 12
1159010700103160116	서울특별시 동작구 사당동	316-116	0316	0116	남광쉐르빌(316-116)	35.9	23.8	201905	1	29900	4	2014	사당로20바길 9
1159010700103160116	서울특별시 동작구 사당동	316-116	0316	0116	남광쉐르빌(316-116)	36.11	23.3	201905	14	33300	3	2014	사당로20바길 9
1159010700104320006	서울특별시 동작구 사당동	432-6	0432	0006	남광쉐르빌(432-6)	38.18	21.6	201905	13	28000	5	2013	남부순환로265길 107
1159010700104430013	서울특별시 동작구 사당동	443-13	0443	0013	남성빌라가동	40.58	33.78	201905	17	17500	-1	1986	남부순환로269길 169
1159010700101800095	서울특별시 동작구 사당동	180-95	0180	0095	대광나동	48.51	32	201905	7	11000	-1	1991	사당로23아길 59
1159010700102360003	서울특별시 동작구 사당동	236-3	0236	0003	동작빌라	59.685	32.1	201905	10	23648	3	2008	솔밭로 61-5
1159010700104190010	서울특별시 동작구 사당동	419-10	0419	0010	미도하이츠빌라	75.84	43.62	201905	11	22000	-1	1995	남부순환로257가길 37
1159010700110340030	서울특별시 동작구 사당동	1034-30	1034	0030	사당벨류	29.38	18.18	201905	21	26000	5	2016	동작대로9나길 7
1159010700104460146	서울특별시 동작구 사당동	446-146	0446	0146	사당하이빌	38.82	30.9	201905	25	24000	2	2008	남부순환로257가길 9
1159010700103000028	서울특별시 동작구 사당동	300-28	0300	0028	새문빌라트	64.13	34	201905	7	29600	4	2003	사당로16사길 54
1159010700102780071	서울특별시 동작구 사당동	278-71	0278	0071	세진홈타운	47.32	22.45	201905	19	26700	3	2002	사당로16라길 11
1159010700101830010	서울특별시 동작구 사당동	183-10	0183	0010	예성휴캐슬(183-10)	28.62	18.43	201905	6	20000	4	2013	사당로2사길 33
1159010700103160254	서울특별시 동작구 사당동	316-254	0316	0254	우남파크빌	59.53	26.42	201905	9	29600	5	2011	사당로20바길 26
1159010700102200084	서울특별시 동작구 사당동	220-84	0220	0084	우담빌	55.56	31	201905	14	34400	5	2008	사당로9나길 21
1159010700110500033	서울특별시 동작구 사당동	1050-33	1050	0033	임광빌라B	48.87	34	201905	16	23000	2	1986	남부순환로261길 35
1159010700101410106	서울특별시 동작구 사당동	141-106	0141	0106	자이빌	73.69	40.02	201905	23	38000	1	2008	사당로29다길 38
1159010700102030009	서울특별시 동작구 사당동	203-9	0203	0009	제일(203-9)	33.66	26.5	201905	4	16100	2	1991	사당로 152-5
1159010700102780117	서울특별시 동작구 사당동	278-117	0278	0117	진영파크빌나동	80.41	41.5	201905	10	34400	4	2004	사당로14길 64
1159010700103000015	서울특별시 동작구 사당동	300-15	0300	0015	진흥하이츠	46.17	21.14	201905	20	22300	4	1996	사당로16사길 29
1159010700100590013	서울특별시 동작구 사당동	59-13	0059	0013	청목레스빌	65.06	26.54	201905	30	33000	2	2004	동작대로35가길 95
1159010700102200160	서울특별시 동작구 사당동	220-160	0220	0160	팔레스타운220-160	53.71	31.71	201905	13	42000	4	2015	사당로13길 70
1159010700104270018	서울특별시 동작구 사당동	427-18	0427	0018	프레스티지	32.76	20	201905	27	24700	2	2014	사당로22나길 8
1159010700104190015	서울특별시 동작구 사당동	419-15	0419	0015	한백리츠빌4차	52.88	31.72	201905	17	27000	4	2008	남부순환로257가길 27-1
1159010700102200090	서울특별시 동작구 사당동	220-90	0220	0090	현대빌라(220)	48.24	19.12	201905	18	15700	1	1998	사당로9다길 26
1159010700100790019	서울특별시 동작구 사당동	79-19	0079	0019	효성	44.34	24.57	201905	27	29500	5	2012	동작대로 157-6
1159010300103640002	서울특별시 동작구 상도1동	364-2	0364	0002	동청에코하우스	54.28	24.92	201905	16	34000	3	2016	상도로47가길 25
1159010300103640002	서울특별시 동작구 상도1동	364-2	0364	0002	동청에코하우스	54.28	24.92	201905	16	34000	3	2016	상도로47가길 25
1159010300103640002	서울특별시 동작구 상도1동	364-2	0364	0002	동청에코하우스	54.28	24.92	201905	16	34000	2	2016	상도로47가길 25
1159010300103250005	서울특별시 동작구 상도1동	325-5	0325	0005	두손베스티움(325-5)	29.95	17.49	201905	14	20700	3	2013	상도로47바길 10
1159010200102640042	서울특별시 동작구 상도동	264-42	0264	0042	(264-42)	69.85	32.5	201905	21	31000	3	2014	성대로16길 2
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	29.89	18.68	201905	22	17950	5	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	29.99	18.74	201905	22	18050	2	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	45.51	28.44	201905	22	24500	2	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	47.15	29.47	201905	22	25850	2	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	29.89	18.68	201905	22	18350	5	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	45.51	28.44	201905	22	24250	3	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	49.66	31.04	201905	22	26150	3	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	44.32	27.7	201905	22	24650	4	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	44.92	28.07	201905	22	24550	4	2019	성대로14길 62
1159010200102790417	서울특별시 동작구 상도동	279-417	0279	0417	(279-417)	29.99	18.74	201905	22	17800	3	2019	성대로14길 62
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.72	81.5	201905	23	44325	2	1980	국사봉10길 53
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.72	81.5	201905	23	44325	1	1980	국사봉10길 53
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.75	81.5	201905	23	44325	2	1980	국사봉10길 53
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.72	81.5	201905	23	44325	2	1980	국사봉10길 53
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.72	81.5	201905	23	44325	1	1980	국사봉10길 53
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.75	81.5	201905	23	44325	1	1980	국사봉10길 53
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.75	81.5	201905	23	44325	2	1980	국사봉10길 53
1159010200103010034	서울특별시 동작구 상도동	301-34	0301	0034	(301-34)상도빌라	61.75	81.5	201905	23	44325	1	1980	국사봉10길 53
1159010200100070159	서울특별시 동작구 상도동	7-159	0007	0159	7-159	57.61	33.09	201905	15	35800	4	2015	매봉로4가길 5
1159010200104740007	서울특별시 동작구 상도동	474-7	0474	0007	A.G.S드림타운	63.9	31.25	201905	3	30000	4	2003	상도로62길 63
1159010200100070012	서울특별시 동작구 상도동	7-12	0007	0012	KDI빌(A동)	73.35	34.3	201905	25	31500	1	2003	매봉로2길 7
1159010200102020145	서울특별시 동작구 상도동	202-145	0202	0145	경광빌라	59.59	28.3	201905	31	27700	1	2003	성대로31길 16-8
1159010200102140165	서울특별시 동작구 상도동	214-165	0214	0165	계림주택A	58.36	29.73	201905	2	22000	1	2003	양녕로22라길 6
1159010200103020038	서울특별시 동작구 상도동	302-38	0302	0038	그린하이츠(302-38)	78.51	40.19	201905	10	26000	4	1995	국사봉6길 60
1159010200102790430	서울특별시 동작구 상도동	279-430	0279	0430	다나네스트빌	56.08	31.63	201905	24	18000	3	2008	성대로12길 84
1159010200100220038	서울특별시 동작구 상도동	22-38	0022	0038	다나네스트빌(22-38)	56.4	31.51	201905	11	26000	3	2008	만양로1길 30
1159010200102100278	서울특별시 동작구 상도동	210-278	0210	0278	대명파크빌	76.11	41.37	201905	2	34500	4	2002	양녕로23길 29
1159010200102990064	서울특별시 동작구 상도동	299-64	0299	0064	대흥미소가(299-64)	38.01	23.98	201905	3	21500	2	2013	국사봉6길 56
1159010200102140054	서울특별시 동작구 상도동	214-54	0214	0054	더포레스트2차	41.5	26.58	201905	22	24500	3	2016	양녕로22다길 17
1159010200103350000	서울특별시 동작구 상도동	335	0335	0000	동도빌라	60.94	63.73	201905	29	27500	2	1986	상도로13나길 37
1159010200102790047	서울특별시 동작구 상도동	279-47	0279	0047	두성화이트빌	58.74	33.2	201905	31	22000	3	2010	성대로12길 57
1159010200102920037	서울특별시 동작구 상도동	292-37	0292	0037	로젠빌	40.78	25.7	201905	13	22500	3	2016	국사봉길 119-14
1159010200100220070	서울특별시 동작구 상도동	22-70	0022	0070	리버힐카운티	49.12	29.32	201905	20	38000	5	2007	상도로31길 64
1159010200100220070	서울특별시 동작구 상도동	22-70	0022	0070	리버힐카운티	64.61	38.56	201905	20	47000	5	2007	상도로31길 64
1159010200102610005	서울특별시 동작구 상도동	261-5	0261	0005	모건빌라트	29.04	19.77	201905	29	18450	2	2012	성대로12길 2
1159010200101750012	서울특별시 동작구 상도동	175-12	0175	0012	모던힐타운1차	32.03	19.99	201905	8	28100	3	2015	장승배기로10가길 45
1159010200102140411	서울특별시 동작구 상도동	214-411	0214	0411	미성해드림(214-411)	29.93	23.55	201905	6	24000	1	2014	양녕로22마길 35
1159010200102560203	서울특별시 동작구 상도동	256-203	0256	0203	상도그린빌라	42.45	21.51	201905	9	15500	2	1996	성대로6라길 10
1159010200102140129	서울특별시 동작구 상도동	214-129	0214	0129	상도세인트빌6차	42.63	32.76	201905	21	24500	4	2016	양녕로22길 47
1159010200102140150	서울특별시 동작구 상도동	214-150	0214	0150	상도세인트빌E동(214-150)	39.02	29	201905	13	25900	4	2015	양녕로22마길 6
1159010200103350021	서울특별시 동작구 상도동	335-21	0335	0021	상도하이츠빌	125.46	59.04	201905	30	39000	4	1995	상도로13나길 23
1159010200102790042	서울특별시 동작구 상도동	279-42	0279	0042	성대빌라	66.72	29.64	201905	7	18000	1	1996	성대로12가길 36
1159010200104900003	서울특별시 동작구 상도동	490-3	0490	0003	숭실화이트빌	38.36	17.99	201905	2	22700	4	2002	상도로54길 37
1159010200102140011	서울특별시 동작구 상도동	214-11	0214	0011	시온빌리지	37.34	29.7	201905	16	19000	2	2015	양녕로22바길 21
1159010200102740032	서울특별시 동작구 상도동	274-32	0274	0032	아너스힐	54.5	31.94	201905	15	25500	1	2013	성대로10길 34
1159010200102790075	서울특별시 동작구 상도동	279-75	0279	0075	아원빌라	69.885	34.93	201905	21	19150	4	2006	성대로6가길 111
1159010200103350156	서울특별시 동작구 상도동	335-156	0335	0156	아크로빌 A	54.79	34.83	201905	20	35000	2	2015	상도로11길 14
1159010200102110185	서울특별시 동작구 상도동	211-185	0211	0185	예그린	35.52	27.12	201905	20	24900	2	2017	양녕로22바길 45
1159010200103560036	서울특별시 동작구 상도동	356-36	0356	0036	우남파크빌	49.32	31.88	201905	18	34000	4	2016	상도로15사길 35-6
1159010200102420093	서울특별시 동작구 상도동	242-93	0242	0093	우창빌라	46.65	25	201905	24	19900	3	1991	성대로5길 40
1159010200102100266	서울특별시 동작구 상도동	210-266	0210	0266	우현캐슬(210-266)	44.83	26.77	201905	22	24500	2	2014	양녕로25가길 11
1159010200102560015	서울특별시 동작구 상도동	256-15	0256	0015	웰리치파크(256-15)	32.42	19.41	201905	25	20800	3	2013	성대로6길 27-6
1159010200102790106	서울특별시 동작구 상도동	279-106	0279	0106	은성빌라	60.96	32.45	201905	29	13500	2	1993	성대로6가길 110
1159010200102440149	서울특별시 동작구 상도동	244-149	0244	0149	인스빌B	45.05	27	201905	27	25000	3	2016	성대로21가길 8-6
1159010200100230009	서울특별시 동작구 상도동	23-9	0023	0009	장성빌라	74.22	46.35	201905	24	53000	1	1991	상도로33길 19
1159010200102020056	서울특별시 동작구 상도동	202-56	0202	0056	제승스위트	32.73	20.98	201905	22	16500	4	2014	양녕로27나길 11
1159010200102990245	서울특별시 동작구 상도동	299-245	0299	0245	천수빌라	36.06	22.88	201905	4	13200	3	1991	국사봉12길 28-1
1159010200102990245	서울특별시 동작구 상도동	299-245	0299	0245	천수빌라	36.06	22.88	201905	13	13200	2	1991	국사봉12길 28-1
1159010200102790104	서울특별시 동작구 상도동	279-104	0279	0104	초원아트빌라(279-104)	56.52	26.1	201905	27	17000	1	1993	성대로6마길 9
1159010200102280015	서울특별시 동작구 상도동	228-15	0228	0015	프라임빌	63.7	36.38	201905	27	27700	1	2002	양녕로25사길 13
1159010200102140266	서울특별시 동작구 상도동	214-266	0214	0266	하늘채(214-266)	29.93	19.36	201905	8	19700	3	2014	양녕로22나길 39
1159010200100560040	서울특별시 동작구 상도동	56-40	0056	0040	한강베스트빌(56-40)	35.38	20.83	201905	29	19800	2	2010	상도로47다길 13
1159010200102010068	서울특별시 동작구 상도동	201-68	0201	0068	한나래10차	55.06	34.37	201905	23	31400	1	2016	성대로37길 2
1159010200102010121	서울특별시 동작구 상도동	201-121	0201	0121	한나래9차	48.34	31.05	201905	27	34800	3	2016	성대로37길 4
1159010200102990161	서울특별시 동작구 상도동	299-161	0299	0161	한백아트빌(299-161)	71.67	41.09	201905	29	31000	3	2009	국사봉14길 26
1159010200102120039	서울특별시 동작구 상도동	212-39	0212	0039	한신베네스트	34.29	23.61	201905	22	23750	2	2014	양녕로20길 127
1159010900103410046	서울특별시 동작구 신대방동	341-46	0341	0046	Oaktreevill	29.82	15	201905	2	19100	4	2013	국사봉2바길 23
1159010900103600181	서울특별시 동작구 신대방동	360-181	0360	0181	동부아트빌라	62.64	34.5	201905	3	22750	4	2004	여의대방로22카길 39-5
1159010900103660020	서울특별시 동작구 신대방동	366-20	0366	0020	삼성그린타운	46.5	21.24	201905	4	17700	4	1996	여의대방로22차길 10
1159010900103600189	서울특별시 동작구 신대방동	360-189	0360	0189	수정하우스빌II	48.52	28.44	201905	15	23500	3	2010	여의대방로22카길 47-10
1159010900103640004	서울특별시 동작구 신대방동	364-4	0364	0004	아르떼빌(364-4)	40.97	25.69	201905	23	24000	2	2015	여의대방로22바길 16-5
1159010900103610038	서울특별시 동작구 신대방동	361-38	0361	0038	주원빌리지	43.25	25.93	201905	2	34000	3	2015	여의대방로24길 62
1159010500102040013	서울특별시 동작구 흑석동	204-13	0204	0013	동아빌라	147.95	101.26	201905	27	64000	3	1992	흑석로5길 20
1159010500100640009	서울특별시 동작구 흑석동	64-9	0064	0009	두산빌라	61.2	26.29	201905	8	85000	2	2001	서달로10다길 21
1159010500100790082	서울특별시 동작구 흑석동	79-82	0079	0082	리빙존	52.46	33.96	201905	15	79000	1	2005	서달로6가길 11
1144010200101050173	서울특별시 마포구 공덕동	105-173	0105	0173	(105-173) 은혜빌리지	68.45	33	201905	31	85000	2	2006	마포대로14다길 15
1144010200101110025	서울특별시 마포구 공덕동	111-25	0111	0025	두영파크(파크힐)	16.34	12.97	201905	22	14000	2	2012	임정로25길 3
1144010200102420058	서울특별시 마포구 공덕동	242-58	0242	0058	신흥연립가동	65.49	52.03	201905	1	46300	2	1977	만리재옛길 25
1144011300100470000	서울특별시 마포구 구수동	47	0047	0000	문하우스	49	35.48	201905	22	24300	2	2013	독막로24길 33
1144011000100190066	서울특별시 마포구 노고산동	19-66	0019	0066	엠버하우스4차	18.16	16.53	201905	30	36000	2	2019	신촌로22길 31
1144010800103380001	서울특별시 마포구 대흥동	338-1	0338	0001	마포나루타운	55.7	37.2	201905	28	40000	3	2017	독막로38길 32
1144010400101960001	서울특별시 마포구 도화동	196-1	0196	0001	주하힐하우스	26.88	18.51	201905	21	26000	5	2008	새창로4길 19
1144010700103950001	서울특별시 마포구 마포동	395-1	0395	0001	마포킹덤힐	225.93	224.98	201905	27	100000	3	2004	마포대로4길 120
1144010700103010000	서울특별시 마포구 마포동	301	0301	0000	오성드림빌	32.7	15.96	201905	7	29000	4	2016	마포대로4가길 56
1144012300103790007	서울특별시 마포구 망원동	379-7	0379	0007	(379-7)	72.5	43.4	201905	23	35300	4	2009	월드컵로11길 18-8
1144012300103840025	서울특별시 마포구 망원동	384-25	0384	0025	(384-25)	62.13	25	201905	3	33500	4	2002	동교로 53-1
1144012300103940121	서울특별시 마포구 망원동	394-121	0394	0121	(394-121)	48.97	28.3	201905	20	24400	3	2009	희우정로10길 28-6
1144012300103940081	서울특별시 마포구 망원동	394-81	0394	0081	(394-81)	19.32	11.9	201905	30	14000	3	2011	희우정로10길 28-3
1144012300104190002	서울특별시 마포구 망원동	419-2	0419	0002	(419-2)조광빌라	40.8	21.6	201905	1	13400	-1	1991	월드컵로25길 155
1144012300104770021	서울특별시 마포구 망원동	477-21	0477	0021	(477-21)	35.88	20.4	201905	14	20000	1	1991	망원로11길 76
1144012300100570169	서울특별시 마포구 망원동	57-169	0057	0169	HM희망빌라	51.73	25.22	201905	25	23300	2	1991	월드컵로13길 57
1144012300104180004	서울특별시 마포구 망원동	418-4	0418	0004	글로리캐슬	34.16	22.49	201905	23	26300	3	2012	희우정로20길 7
1144012300104290018	서울특별시 마포구 망원동	429-18	0429	0018	나성리치빌(429-18)	55.86	31.4	201905	22	29600	3	2009	월드컵로25길 134
1144012300104110042	서울특별시 마포구 망원동	411-42	0411	0042	노블캐슬	42.63	26.17	201905	13	40000	6	2016	포은로 102
1144012300104110042	서울특별시 마포구 망원동	411-42	0411	0042	노블캐슬	41.63	25.56	201905	20	40000	2	2016	포은로 102
1144012300104200005	서울특별시 마포구 망원동	420-5	0420	0005	노블캐슬(420-5)	38.12	22.68	201905	28	26000	5	2014	망원로 39
1144012300104100002	서울특별시 마포구 망원동	410-2	0410	0002	대도주택	41.24	24.73	201905	2	18000	-1	1991	희우정로20길 74-1
1144012300105190000	서울특별시 마포구 망원동	519	0519	0000	대명이튼캐슬	27.51	18.51	201905	10	29500	3	2017	월드컵로13길 19-36
1144012300104330022	서울특별시 마포구 망원동	433-22	0433	0022	동교빌라	43.32	32.34	201905	25	30000	2	1990	방울내로 58-4
1144012300104260025	서울특별시 마포구 망원동	426-25	0426	0025	동초빌라	34.23	23.31	201905	9	19600	3	2008	포은로 127-26
1144012300103990015	서울특별시 마포구 망원동	399-15	0399	0015	명진	50.87	28.1	201905	8	29500	2	2008	희우정로16길 42-14
1144012300104110032	서울특별시 마포구 망원동	411-32	0411	0032	명품2차	60	34.12	201905	3	30000	5	2010	포은로6길 17
1144012300104790019	서울특별시 마포구 망원동	479-19	0479	0019	무궁화주택	37.87	27.24	201905	28	18000	1	1977	월드컵로29길 21
1144012300104630003	서울특별시 마포구 망원동	463-3	0463	0003	문화	45.17	35.44	201905	2	25600	3	1996	방울내로11길 173
1144012300104140071	서울특별시 마포구 망원동	414-71	0414	0071	베스티움	55.07	42.98	201905	9	32500	2	2017	망원로 76-8
1144012300103950043	서울특별시 마포구 망원동	395-43	0395	0043	삼성캐슬(395-43)	45.92	28.62	201905	26	38200	6	2016	희우정로12길 40-6
1144012300104640001	서울특별시 마포구 망원동	464-1	0464	0001	상록수맨션(464-1)	63.69	33.34	201905	27	25000	4	1992	방울내로11길 159
1144012300104560006	서울특별시 마포구 망원동	456-6	0456	0006	서원빌라	47.24	38.19	201905	25	24000	3	1988	동교로3길 68
1144012300104680003	서울특별시 마포구 망원동	468-3	0468	0003	슈펜하우스	27.3	17.7	201905	23	25000	5	2013	방울내로11길 87
1144012300104390013	서울특별시 마포구 망원동	439-13	0439	0013	신흥연립	13.42	17.49	201905	21	12500	1	1975	월드컵로31길 116-2
1144012300100570175	서울특별시 마포구 망원동	57-175	0057	0175	영보아트빌라	50.14	29.16	201905	16	23000	-1	1991	월드컵로23길 75
1144012300103990024	서울특별시 마포구 망원동	399-24	0399	0024	이레쉐르빌9차	30.16	22.5	201905	29	23400	5	2008	희우정로16길 42-11
1144012300104140085	서울특별시 마포구 망원동	414-85	0414	0085	장미빌라	58.62	33.94	201905	10	30000	2	1997	포은로6길 37-5
1144012300103850015	서울특별시 마포구 망원동	385-15	0385	0015	파인빌	17.26	11.9	201905	27	12000	3	2011	월드컵로11길 17-8
1144012300103990009	서울특별시 마포구 망원동	399-9	0399	0009	화이트빌	46.73	32.3	201905	29	33500	2	2013	망원로6길 61
1144011500103280007	서울특별시 마포구 상수동	328-7	0328	0007	(328-7)	37.11	33.06	201905	14	40000	2	2008	와우산로7길 6
1144011500103350039	서울특별시 마포구 상수동	335-39	0335	0039	범일(다)	31.8	19.53	201905	8	22000	4	1993	와우산로5길 25-9
1144012700100340033	서울특별시 마포구 상암동	34-33	0034	0033	더 클래식	29.05	21.4	201905	25	25000	4	2016	월드컵북로45길 10
1144012000104740004	서울특별시 마포구 서교동	474-4	0474	0004	동신빌라	28.61	16.09	201905	4	16500	4	1995	월드컵로14길 50
1144012000104760001	서울특별시 마포구 서교동	476-1	0476	0001	목화빌리지	73.5	32.7	201905	29	43500	3	2002	동교로13길 19
1144012000104580003	서울특별시 마포구 서교동	458-3	0458	0003	에덴쉐르빌(458-3)	72.73	34.26	201905	21	35300	2	2001	동교로17길 49
1144012000104820019	서울특별시 마포구 서교동	482-19	0482	0019	청기와빌리지	63.3	31.98	201905	30	36800	2	2000	월드컵로8길 45-14
1144012000104760037	서울특별시 마포구 서교동	476-37	0476	0037	청기와타운	58.49	31.09	201905	14	25000	4	2000	월드컵로12길 20
1144012000104750018	서울특별시 마포구 서교동	475-18	0475	0018	현대빌라	42	30.24	201905	10	18000	-1	1994	동교로13길 33-9
1144012500102620010	서울특별시 마포구 성산동	262-10	0262	0010	(262-10)	72.27	38.88	201905	6	34800	4	2002	월드컵로30가길 10
1144012500100810005	서울특별시 마포구 성산동	81-5	0081	0005	그린빌	28.35	26.83	201905	4	16000	2	1998	성산로4길 65
1144012500100810005	서울특별시 마포구 성산동	81-5	0081	0005	그린빌	28.35	26.83	201905	4	16000	4	1998	성산로4길 65
1144012500100170003	서울특별시 마포구 성산동	17-3	0017	0003	근호아트	43.04	18.5	201905	14	20000	3	1995	성미산로11길 39
1144012500101320008	서울특별시 마포구 성산동	132-8	0132	0008	다복하이츠빌라B동	56.87	33.58	201905	9	22000	3	1996	모래내로 89-15
1144012500100360037	서울특별시 마포구 성산동	36-37	0036	0037	대현하이빌	77.39	36.68	201905	22	36000	2	2004	월드컵북로20길 27
1144012500106430009	서울특별시 마포구 성산동	643-9	0643	0009	삼성빌라	48.67	35.93	201905	10	29300	5	2010	월드컵로20길 59-5
1144012500102140018	서울특별시 마포구 성산동	214-18	0214	0018	상명빌라	51.28	24.24	201905	10	22000	1	1993	월드컵로30다길 29
1144012500100240009	서울특별시 마포구 성산동	24-9	0024	0009	서경팰리스(101동)	29.45	19.64	201905	10	27000	3	2019	월드컵북로20안길 22-7
1144012500100240009	서울특별시 마포구 성산동	24-9	0024	0009	서경팰리스(101동)	29.76	19.86	201905	28	29800	2	2019	월드컵북로20안길 22-7
1144012500100240010	서울특별시 마포구 성산동	24-10	0024	0010	서경팰리스(102동)	29.76	19.73	201905	28	31000	3	2019	월드컵북로20안길 22-9
1144012500101340015	서울특별시 마포구 성산동	134-15	0134	0015	소노하우스 성산3차	29.28	17.39	201905	26	27900	4	2018	성암로1길 14
1144012500102000110	서울특별시 마포구 성산동	200-110	0200	0110	아성뜨란채	28.51	16.49	201905	2	26000	3	2018	새터산12길 13
