pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4127310800108500001	경기도 안산단원구 원곡동	850-1	0850	0001	이산	69.48	60.36	201508	27	16500	1	1986	원곡시장길 19
4127310800109460005	경기도 안산단원구 원곡동	946-5	0946	0005	장미타운2동(946-5)	59.4	32.42	201508	26	12700	4	2002	부부로6길 7-1
4127310800109460002	경기도 안산단원구 원곡동	946-2	0946	0002	장미타운8동(946-2)	59.4	26.71	201508	10	11000	4	2002	부부로6길 1-1
4127310800108480001	경기도 안산단원구 원곡동	848-1	0848	0001	청와	61.83	61.13	201508	12	16300	2	1985	원선1로 14
4127310800108480001	경기도 안산단원구 원곡동	848-1	0848	0001	청와	64.14	61.92	201508	17	14400	3	1985	원선1로 14
4127310800108290000	경기도 안산단원구 원곡동	829	0829	0000	한일	47.55	47.65	201508	10	12000	1	1983	화랑로 76
4127310800107690007	경기도 안산단원구 원곡동	769-7	0769	0007	형광빌라	80.16	41.58	201508	21	16370	3	2007	관산5길 19
4127310700105900002	경기도 안산단원구 초지동	590-2	0590	0002	광운(590-2)	55.44	52.99	201508	26	14000	1	1985	초지시장로 12
4127310700105940002	경기도 안산단원구 초지동	594-2	0594	0002	광운2차	57.84	56.15	201508	28	14700	2	1984	새하나길 19
4127310700106050001	경기도 안산단원구 초지동	605-1	0605	0001	광운605-1	45.84	49.28	201508	3	15000	2	1986	원초로 94
4127310700106050001	경기도 안산단원구 초지동	605-1	0605	0001	광운605-1	45.84	49.28	201508	17	13200	2	1986	원초로 94
4127310700105950000	경기도 안산단원구 초지동	595	0595	0000	광운6차	54.9	62.59	201508	9	16500	2	1987	화랑로 184
4127310700105950000	경기도 안산단원구 초지동	595	0595	0000	광운6차	54.9	62.59	201508	10	16000	1	1987	화랑로 184
4127310700105920002	경기도 안산단원구 초지동	592-2	0592	0002	금호(592-2)	58.86	50.86	201508	20	13700	2	1985	새하나길 28
4127310700106060009	경기도 안산단원구 초지동	606-9	0606	0009	금호(606-9)	50.04	45.32	201508	18	13000	3	1984	화랑로 165-4
4127310700105920004	경기도 안산단원구 초지동	592-4	0592	0004	대동(592-4)	51.15	52.18	201508	9	14000	2	1988	새하나길 22
4127310700105940000	경기도 안산단원구 초지동	594	0594	0000	대동중앙	63.99	46.33	201508	24	13000	3	1992	화랑로 182
4127310700105910000	경기도 안산단원구 초지동	591	0591	0000	백운	46.71	48.58	201508	29	13500	2	1985	초지시장로 6
4127310700105920003	경기도 안산단원구 초지동	592-3	0592	0003	삼미	64.08	64.33	201508	12	17000	2	1985	새하나길 36
4127310700105910002	경기도 안산단원구 초지동	591-2	0591	0002	삼성(591-2)	44.28	49.92	201508	12	13500	2	1984	초지시장로 4
4127310700105930001	경기도 안산단원구 초지동	593-1	0593	0001	신원(593-1)	34.74	36.65	201508	2	10750	1	1986	새하나길 7-6
4127310700105930001	경기도 안산단원구 초지동	593-1	0593	0001	신원(593-1)	34.74	36.65	201508	3	9850	3	1986	새하나길 7-6
4127310700105930001	경기도 안산단원구 초지동	593-1	0593	0001	신원(593-1)	34.74	36.65	201508	13	10000	1	1986	새하나길 7-6
4127310700105920005	경기도 안산단원구 초지동	592-5	0592	0005	원영	44.1	52.05	201508	14	14000	1	1985	새하나길 18
4127310700106080002	경기도 안산단원구 초지동	608-2	0608	0002	장미(608-2)	73.62	59.8	201508	18	16500	1	1985	화랑로 165-3
4127310700106080003	경기도 안산단원구 초지동	608-3	0608	0003	장미(608-3)	73.62	59.3	201508	17	16200	3	1985	화랑로 165-3
4127310700106060004	경기도 안산단원구 초지동	606-4	0606	0004	효성	63.12	60.22	201508	4	15500	2	1985	초지시장로 36-17
4127310700106060004	경기도 안산단원구 초지동	606-4	0606	0004	효성	63.12	60.22	201508	14	15900	1	1985	초지시장로 36-17
4127111100105500006	경기도 안산상록구 건건동	550-6	0550	0006	(550-6)	37.26	29.37	201508	13	12300	4	2010	건건로 97
4127111100106220000	경기도 안산상록구 건건동	622	0622	0000	(622-0)	38.71	24.9	201508	22	13000	2	2013	창말1길 31
4127111100105360053	경기도 안산상록구 건건동	536-53	0536	0053	대림파크빌(536-53)	49.1	31.67	201508	13	14300	2	2014	반월새싹길 56-1
4127111100105720011	경기도 안산상록구 건건동	572-11	0572	0011	매일주택(103)	65.46	40.28	201508	8	15200	4	2010	건건로 77-1
4127111100106600014	경기도 안산상록구 건건동	660-14	0660	0014	명지그린빌라3,4	45.5	19.07	201508	22	8800	3	1993	창말1길 15-1
4127111100108940014	경기도 안산상록구 건건동	894-14	0894	0014	산호	45.99	58.18	201508	4	8050	3	1993	건건1길 18
4127111100108940014	경기도 안산상록구 건건동	894-14	0894	0014	산호	43.56	55.1	201508	17	8300	4	1993	건건1길 18
4127111100108940014	경기도 안산상록구 건건동	894-14	0894	0014	산호	43.56	55.1	201508	18	9900	4	1993	건건1길 18
4127111100106120003	경기도 안산상록구 건건동	612-3	0612	0003	삼성빌라B동	59.6	37	201508	4	10200	4	2002	건건5길 9-11
4127111100105300008	경기도 안산상록구 건건동	530-8	0530	0008	삼풍로얄타운(530-8)	45.36	24.52	201508	20	9000	4	1991	건건8길 13
4127111100106030001	경기도 안산상록구 건건동	603-1	0603	0001	삼풍파크타운2동	48.93	34.8	201508	21	8400	2	1990	창말1길 51-1
4127111100106260002	경기도 안산상록구 건건동	626-2	0626	0002	원촌리치빌 제비동	77.89	52.32	201508	3	18100	3	2011	반월새싹길 13-5
4127111100106410027	경기도 안산상록구 건건동	641-27	0641	0027	원촌파크빌D동	73.53	38.63	201508	6	17800	4	2010	반월새싹길 7-2
4127111100106580008	경기도 안산상록구 건건동	658-8	0658	0008	한영빌라1	37.27	19.06	201508	8	7300	4	1992	창말1길 12
4127111100105540004	경기도 안산상록구 건건동	554-4	0554	0004	현대아트빌라	72.81	58.04	201508	1	14000	1	1995	반월새싹길 46
4127110400111200001	경기도 안산상록구 본오동	1120-1	1120	0001	(1120-1)	63.975	29.03	201508	19	15100	2	2011	각골로4안길 33-1
4127110400106770001	경기도 안산상록구 본오동	677-1	0677	0001	(677-1)	63.635	29.45	201508	27	15400	4	2014	샘골로3길 12-1
4127110400107160010	경기도 안산상록구 본오동	716-10	0716	0010	(716-10)	42.54	25.5	201508	25	8500	2	1993	본오로3길 13
4127110400107940000	경기도 안산상록구 본오동	794	0794	0000	(794-0)	36	19.01	201508	30	8200	1	1993	본이로1안길 18
4127110400108010001	경기도 안산상록구 본오동	801-1	0801	0001	(801-1)	32.92	18.63	201508	14	5000	1	1993	본오공원2길 29-9
4127110400108950009	경기도 안산상록구 본오동	895-9	0895	0009	(895-9)	29.48	14.64	201508	17	3700	3	1998	오목로3안길 17-1
4127110400109290004	경기도 안산상록구 본오동	929-4	0929	0004	(929-4)	35.4	17.13	201508	8	8600	1	1992	오목로4안길 8
4127110400109290004	경기도 안산상록구 본오동	929-4	0929	0004	(929-4)	35.4	17.13	201508	19	8400	2	1992	오목로4안길 8
4127110400109470000	경기도 안산상록구 본오동	947	0947	0000	(947-0)	76.805	43.98	201508	21	17000	1	2005	이호로3길 18
4127110400109840009	경기도 안산상록구 본오동	984-9	0984	0009	(984-9)	63.71	30.64	201508	14	13000	4	2001	세류로 14
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	23.4	11.8	201508	25	3500	2	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	48.4	24.42	201508	25	7200	2	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	67.92	34.27	201508	25	11000	2	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	110	55.5	201508	25	22000	4	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	23.4	11.8	201508	25	3500	3	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	55.52	28.01	201508	25	8200	1	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	47.2	23.81	201508	25	7000	1	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	48.4	24.42	201508	25	7200	3	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	67.92	34.27	201508	25	11000	3	2003	고목로5길 9
4127110400109850007	경기도 안산상록구 본오동	985-7	0985	0007	(985-7)	23.4	11.8	201508	25	3400	1	2003	고목로5길 9
4127110400107250002	경기도 안산상록구 본오동	725-2	0725	0002	SI빌(725-2)	78.81	45.46	201508	30	18700	2	2014	이호로7길 17
4127110400107680000	경기도 안산상록구 본오동	768	0768	0000	강남빌라	76.25	37.78	201508	20	15500	2	2002	각골로2안길 27
4127110400109330007	경기도 안산상록구 본오동	933-7	0933	0007	공원빌라	31.73	15.77	201508	13	5000	1	1993	선암로 6
4127110400108800012	경기도 안산상록구 본오동	880-12	0880	0012	굿모닝리빙프라자Ⅱ	95.08	39.37	201508	3	20500	3	2003	샘골로 117
4127110400109800007	경기도 안산상록구 본오동	980-7	0980	0007	금오빌라트	60.58	30.93	201508	5	10000	-1	2003	막고지1길 26
4127110400108450001	경기도 안산상록구 본오동	845-1	0845	0001	노블시티	70.995	32.51	201508	6	21500	5	2014	오목로11길 55
4127110400107630019	경기도 안산상록구 본오동	763-19	0763	0019	대덕크라운	36.48	26.53	201508	11	15300	5	2015	각골로2안길 23
4127110400107460011	경기도 안산상록구 본오동	746-11	0746	0011	대영홈타운D동	72.63	37.51	201508	16	17200	5	2010	오목로15길 8
4127110400108160002	경기도 안산상록구 본오동	816-2	0816	0002	동부빌라	41.36	20.76	201508	20	11300	2	2002	본오로9안길 16-1
4127110400109700008	경기도 안산상록구 본오동	970-8	0970	0008	동산그랜드빌	59.91	27.27	201508	3	10000	-1	2002	고목로2길 17
4127110400111280016	경기도 안산상록구 본오동	1128-16	1128	0016	동산맨션B동	69.11	37.73	201508	26	16000	3	2010	각골로8안길 10-1
4127110400109330001	경기도 안산상록구 본오동	933-1	0933	0001	롯데하이빌라3차	71.05	38.16	201508	23	12500	1	2002	선암로1길 9-1
4127110400109780002	경기도 안산상록구 본오동	978-2	0978	0002	명성아트빌(978-2번지)	74.91	40.53	201508	10	18600	3	2008	막고지3길 24-1
4127110400109780002	경기도 안산상록구 본오동	978-2	0978	0002	명성아트빌(978-2번지)	74.91	40.53	201508	31	16800	3	2008	막고지3길 24-1
4127110400111120039	경기도 안산상록구 본오동	1112-39	1112	0039	명품빌리지	69.41	31.44	201508	29	16500	5	2008	상록수안길 53
4127110400109820001	경기도 안산상록구 본오동	982-1	0982	0001	보노빌	59.9	25.05	201508	24	13250	4	2001	고목로4길 9
4127110400107390002	경기도 안산상록구 본오동	739-2	0739	0002	삼익한마을맨션(101동)	59.99	38.85	201508	22	13400	4	2001	오목로14길 4-8
4127110400107590010	경기도 안산상록구 본오동	759-10	0759	0010	상록베스트빌	58.7725	34.2	201508	18	22800	4	2015	각골로 98
4127110400108560006	경기도 안산상록구 본오동	856-6	0856	0006	샤인캐슬	68.08	40.88	201508	17	23300	4	2015	본오로8길 24
4127110400111510017	경기도 안산상록구 본오동	1151-17	1151	0017	서우주택	62.145	34.86	201508	11	15500	2	2013	고목로8길 12
4127110400111350005	경기도 안산상록구 본오동	1135-5	1135	0005	신화드림빌	66.575	37.96	201508	30	18250	5	2015	용신로끝길 32
4127110400111340012	경기도 안산상록구 본오동	1134-12	1134	0012	아르보빌5차	57.115	33.21	201508	3	18600	3	2015	각골로7길 19
4127110400111340012	경기도 안산상록구 본오동	1134-12	1134	0012	아르보빌5차	51.16	29.75	201508	7	14800	5	2015	각골로7길 19
4127110400111340012	경기도 안산상록구 본오동	1134-12	1134	0012	아르보빌5차	57.115	33.21	201508	8	19100	2	2015	각골로7길 19
4127110400111340012	경기도 안산상록구 본오동	1134-12	1134	0012	아르보빌5차	44.83	26.07	201508	24	13500	5	2015	각골로7길 19
4127110400111310001	경기도 안산상록구 본오동	1131-1	1131	0001	에덴빌라	60.36	27.63	201508	17	14000	3	2003	각골로9길 2
4127110400108720007	경기도 안산상록구 본오동	872-7	0872	0007	영광프라자	102.08	39.35	201508	6	19500	4	2002	샘골로 178
4127110400107230001	경기도 안산상록구 본오동	723-1	0723	0001	예인빌리지(723-1)	68.29	30.89	201508	1	16500	2	2011	오목로10길 7
4127110400109650001	경기도 안산상록구 본오동	965-1	0965	0001	우광아트빌	75.815	41.61	201508	7	15000	4	2003	충장로1길 3-2
4127110400106730000	경기도 안산상록구 본오동	673	0673	0000	우정빌라(673)	77.89	35.46	201508	1	18500	2	2011	이호로 74
4127110400106740008	경기도 안산상록구 본오동	674-8	0674	0008	장수아트빌2차	49.12	25.69	201508	17	12500	1	2002	샘골로4길 7
4127110400109740005	경기도 안산상록구 본오동	974-5	0974	0005	종남빌라2차A동	59	26.77	201508	18	14500	4	2003	막고지3길 12
4127110400107760002	경기도 안산상록구 본오동	776-2	0776	0002	준아트빌(776-2)	75.745	40.5	201508	26	18000	2	2009	각골동로 29
4127110400108180001	경기도 안산상록구 본오동	818-1	0818	0001	중앙하이츠빌	53.5675	30.74	201508	20	18300	5	2015	본오로9길 8
4127110400109730007	경기도 안산상록구 본오동	973-7	0973	0007	태광맨션(973-7)	59.88	25.65	201508	24	12750	2	2002	막고지2길 12
4127110400107950002	경기도 안산상록구 본오동	795-2	0795	0002	한솔빌리지(795-2)	54.58	31.16	201508	1	16300	4	2012	본이로1안길 34
4127110400107150017	경기도 안산상록구 본오동	715-17	0715	0017	휴먼빌(715-17)	80.19	43.41	201508	21	21500	5	2014	이호로 91
4127110700105340002	경기도 안산상록구 부곡동	534-2	0534	0002	(534-2)	57.87	35.85	201508	8	12000	2	2001	부곡로5길 18
4127110700105460004	경기도 안산상록구 부곡동	546-4	0546	0004	(546-4)	59.34	27.02	201508	14	11000	1	1996	정재로 54
4127110700106860017	경기도 안산상록구 부곡동	686-17	0686	0017	(686-17)	28.84	19.38	201508	5	6350	1	1991	성호로12안길 11
4127110700107340013	경기도 안산상록구 부곡동	734-13	0734	0013	SK	43.997	26.99	201508	7	12800	4	2014	시낭북로1길 5-1
4127110700106240004	경기도 안산상록구 부곡동	624-4	0624	0004	갤러리하우스(624-4)	59.86	34.88	201508	9	15700	3	2012	두레로2길 21
4127110700106170004	경기도 안산상록구 부곡동	617-4	0617	0004	다솜빌(617-4)	76.94	38.16	201508	26	16500	2	2009	부곡로3안길 3
4127110700105370013	경기도 안산상록구 부곡동	537-13	0537	0013	대원파크빌(537-13)	50.84	29.51	201508	10	13000	2	2014	정재로 29
4127110700106790001	경기도 안산상록구 부곡동	679-1	0679	0001	덕진아트빌B	74.075	34.55	201508	8	16000	1	2002	성호로16안길 5
4127110700106580015	경기도 안산상록구 부곡동	658-15	0658	0015	동부빌라	29.84	16.1	201508	3	4900	1	2003	정재로1길 18-1
4127110700107140006	경기도 안산상록구 부곡동	714-6	0714	0006	동화하이츠빌(714-6)	46.84	22.09	201508	22	8700	1	2002	녹지로 62-1
4127110700107230006	경기도 안산상록구 부곡동	723-6	0723	0006	마운틴파크빌2동	52.16	28.56	201508	5	12000	2	2001	시낭북로6길 22
4127110700106110003	경기도 안산상록구 부곡동	611-3	0611	0003	명인파크빌(611-3)	75.8	35.67	201508	4	14500	2	2001	성호로13길 28-1
4127110700106110003	경기도 안산상록구 부곡동	611-3	0611	0003	명인파크빌(611-3)	75.8	35.67	201508	17	11500	4	2001	성호로13길 28-1
4127110700106680009	경기도 안산상록구 부곡동	668-9	0668	0009	명인파크빌제3차	75.02	37.23	201508	18	12000	1	2001	성호로19길 38
4127110700107130009	경기도 안산상록구 부곡동	713-9	0713	0009	부곡그린빌(713-9)	82.82	41.73	201508	28	13950	4	2002	시낭공원안길 5-1
4127110700106070011	경기도 안산상록구 부곡동	607-11	0607	0011	부자명가	77.87	39.83	201508	24	18000	2	2013	성호로11길 25
4127110700107310007	경기도 안산상록구 부곡동	731-7	0731	0007	블루하우스	69.13	37.35	201508	14	12000	1	2001	시낭안길 17
4127110700107260001	경기도 안산상록구 부곡동	726-1	0726	0001	산호아트(726-1)	74.72	35.59	201508	24	15300	5	2012	안산공고로 35
4127110700106310020	경기도 안산상록구 부곡동	631-20	0631	0020	삼성쉐르빌(631-20)	68.665	35.05	201508	17	13600	3	2006	정재로8길 6-24
4127110700106940006	경기도 안산상록구 부곡동	694-6	0694	0006	삼진아트빌	71.63	33.51	201508	18	12300	2	2001	성호로10길 14
4127110700106650007	경기도 안산상록구 부곡동	665-7	0665	0007	세종하이츠빌	45.8	23.07	201508	27	10730	5	2011	성호로20길 11
4127110700105990010	경기도 안산상록구 부곡동	599-10	0599	0010	스카이맨션	49.805	25.39	201508	27	14000	4	2012	두레로 25-1
4127110700105990010	경기도 안산상록구 부곡동	599-10	0599	0010	스카이맨션	75.81	38.64	201508	29	15400	3	2012	두레로 25-1
4127110700107180001	경기도 안산상록구 부곡동	718-1	0718	0001	시랑파크빌	68.94	37.18	201508	10	14300	2	2002	시낭공원길 13-12
4127110700106590001	경기도 안산상록구 부곡동	659-1	0659	0001	신창빌라	64.62	32.14	201508	26	14500	2	2008	성호로22길 14
4127110700106060003	경기도 안산상록구 부곡동	606-3	0606	0003	쎈스빌(606-3)	59.8	39.48	201508	23	11700	2	2001	부곡로2안길 31-1
4127110700106110011	경기도 안산상록구 부곡동	611-11	0611	0011	쎈스빌(611-11)	59.73	27.4	201508	7	11400	4	2001	부곡로2안길 9
4127110700106570000	경기도 안산상록구 부곡동	657	0657	0000	아성맨션	49.17	22.59	201508	29	13500	4	2008	성호로23길 10
4127110700106060005	경기도 안산상록구 부곡동	606-5	0606	0005	아성쉐르빌	60.05	32.55	201508	13	12800	2	2003	부곡로2안길 29
4127110700106260006	경기도 안산상록구 부곡동	626-6	0626	0006	양지하이츠빌라(626-6)	44.85	22.47	201508	5	9500	4	2004	태마당로 27
4127110700106860018	경기도 안산상록구 부곡동	686-18	0686	0018	예진아트빌2차	77.38	29.36	201508	9	15900	5	2012	성호로12안길 9-1
4127110700106550022	경기도 안산상록구 부곡동	655-22	0655	0022	우진아트빌	71.73	32.54	201508	9	16150	2	2013	정재로 125
4127110700106510001	경기도 안산상록구 부곡동	651-1	0651	0001	유신테크빌	61.17	34.16	201508	14	13000	3	2008	정재로10안길 6-13
4127110700107030006	경기도 안산상록구 부곡동	703-6	0703	0006	점섬빌라	63.19	29.5	201508	1	13000	4	2002	성호로9길 7-6
4127110700106830000	경기도 안산상록구 부곡동	683	0683	0000	정우아트빌	45.22	22.98	201508	8	9700	1	2002	성호로15안길 8
4127110700106910000	경기도 안산상록구 부곡동	691	0691	0000	정우파크빌	72.945	34.84	201508	12	13350	2	2002	성호로12안길 29-1
4127110700107340008	경기도 안산상록구 부곡동	734-8	0734	0008	제이빌리지(734-8)	72.245	34.4	201508	19	16300	2	2013	시낭북로1길 13
4127110700106730011	경기도 안산상록구 부곡동	673-11	0673	0011	제일파크빌	66.81	34.57	201508	17	12000	1	2001	성호로16안길 12-21
4127110700107140014	경기도 안산상록구 부곡동	714-14	0714	0014	창대아트빌(714-14)	73	38.21	201508	6	14000	2	2002	시낭공원안길 15
4127110700106720034	경기도 안산상록구 부곡동	672-34	0672	0034	창원그린빌11동	134.185	69.5	201508	18	37000	5	2011	태마당로 5
4127110700106310001	경기도 안산상록구 부곡동	631-1	0631	0001	청송아트빌4차	66.63	29.4	201508	23	13000	4	2001	부곡로6길 30
4127110700106380000	경기도 안산상록구 부곡동	638	0638	0000	초원아트빌	68.95	32	201508	25	14500	5	2007	부곡로6길 18
4127110700106590009	경기도 안산상록구 부곡동	659-9	0659	0009	퀸즈팰리스(659-9)	38.53	23.58	201508	20	12900	5	2015	성호로22길 4
4127110700106050009	경기도 안산상록구 부곡동	605-9	0605	0009	하나파크빌(605-9)	37.54	20.17	201508	10	11500	4	2014	부곡로 10
4127110700106280005	경기도 안산상록구 부곡동	628-5	0628	0005	하나파크빌(628-5)	44.65	25.72	201508	14	12500	4	2013	태마당로1길 13
4127110700106160000	경기도 안산상록구 부곡동	616	0616	0000	현대빌라(616-0)	60	28.86	201508	21	13400	1	2001	부곡로3안길 12
4127110700107150009	경기도 안산상록구 부곡동	715-9	0715	0009	현준빌라	68.33	34.92	201508	19	12500	3	2002	시낭공원길 19-8
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	20.1	12.9	201508	1	7500	3	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	16.17	10.38	201508	1	5600	1	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	42.2625	27.13	201508	1	15400	2	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	42.2625	27.13	201508	1	15400	2	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	74.62	47.9	201508	1	22000	4	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	26.55	17.04	201508	1	9800	2	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	42.2625	27.13	201508	1	15400	3	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	26.55	17.04	201508	1	9800	3	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	20.1	12.9	201508	1	7300	2	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	21.84	14.02	201508	1	7400	1	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	42.2625	27.13	201508	1	15400	3	2015	이화로 37-1
4127110300112540003	경기도 안산상록구 사동	1254-3	1254	0003	(1254-3)	18.05	11.59	201508	1	7000	4	2015	이화로 37-1
4127110300112940005	경기도 안산상록구 사동	1294-5	1294	0005	(1294-5)	64.65	30.41	201508	24	10400	4	2001	네고지길 10
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	21.16	11.05	201508	16	4000	3	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	45.38	23.7	201508	16	8600	3	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	87.79	45.95	201508	16	16200	4	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	18.29	9.55	201508	16	3500	4	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	55.9	29.2	201508	16	10600	1	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	43.14	22.53	201508	16	8200	1	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	20.62	10.77	201508	16	3900	1	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	41.74	21.8	201508	16	7900	3	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	22.59	11.8	201508	16	4300	3	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	21.16	11.05	201508	16	4000	2	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	41.74	21.8	201508	16	7900	2	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	45.38	23.7	201508	16	8600	2	2002	감골공원길 9
4127110300113150017	경기도 안산상록구 사동	1315-17	1315	0017	(1315-17)	22.59	11.8	201508	16	4300	2	2002	감골공원길 9
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	34.29	17.74	201508	6	6490	3	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	22.49	11.63	201508	6	3800	1	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	34.29	17.74	201508	6	6490	2	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	34.37	17.78	201508	6	6490	3	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	36.72	18.99	201508	6	6180	1	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	34.37	17.78	201508	6	6490	2	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	36.72	18.99	201508	6	6810	2	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	36.58	18.92	201508	6	6180	1	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	39.53	20.45	201508	6	7440	2	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	32.94	17.04	201508	6	5540	1	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	36.19	20.27	201508	6	6810	3	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	118.43	61.27	201508	6	19670	4	2002	감골공원2길 15
4127110300113160007	경기도 안산상록구 사동	1316-7	1316	0007	(1316-7)	26.09	13.5	201508	6	4910	3	2002	감골공원2길 15
4127110300113220007	경기도 안산상록구 사동	1322-7	1322	0007	(1322-7)	44.35	23.13	201508	22	9000	3	2002	당골1길 7
4127110300113960013	경기도 안산상록구 사동	1396-13	1396	0013	UN캐슬 B	68.22	37.99	201508	20	16000	2	2013	초당로 59-14
4127110300114280011	경기도 안산상록구 사동	1428-11	1428	0011	e빌리지(1428-11)	72.16	35.61	201508	28	15600	4	2013	항호1길 26-13
4127110300113950011	경기도 안산상록구 사동	1395-11	1395	0011	광명아트빌	69.375	37.6	201508	6	14500	2	2009	초당5길 15
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	18.33	13.07	201508	6	6257	2	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	68.51	48.85	201508	6	23385	4	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	18.33	13.07	201508	6	6257	3	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	17.7	12.62	201508	6	6042	3	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	18.4	13.12	201508	6	6281	3	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	18.8	13.41	201508	6	6417	3	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	18.33	13.07	201508	6	6257	2	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	18.33	13.07	201508	6	6257	3	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	18.8	13.41	201508	6	6417	2	2013	이화로 34
4127110300112400013	경기도 안산상록구 사동	1240-13	1240	0013	꿈에그린(1240-13)	25.37	18.09	201508	6	8660	1	2013	이화로 34
