pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2914011500106360015	광주광역시 서구 광천동	636-15	0636	0015	태화빌라	25.2	11.71	201707	12	6500	3	2002	광천1길 26-14
2914013100100470007	광주광역시 서구 마륵동	47-7	0047	0007	연화	59.54	121.8	201707	17	18000	2	1983	연화길 19
2914013100100470007	광주광역시 서구 마륵동	47-7	0047	0007	연화	59.54	121.8	201707	24	19000	2	1983	연화길 19
2914013100100470007	광주광역시 서구 마륵동	47-7	0047	0007	연화	59.54	121.8	201707	24	19000	2	1983	연화길 19
2914013100100470007	광주광역시 서구 마륵동	47-7	0047	0007	연화	59.54	121.8	201707	26	18500	1	1983	연화길 19
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201707	3	6300	2	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	16.9685	18.21	201707	3	6300	1	2014	화정로49번길 38
2914011800109900010	광주광역시 서구 쌍촌동	990-10	0990	0010	거평하이빌	48.2	27.85	201707	19	5300	3	1998	쌍촌로51번길 13
2914011900103680021	광주광역시 서구 화정동	368-21	0368	0021	주택	102.3	106	201707	19	8000	1	1980	화정로161번길 18-5
2720010300122460036	대구광역시 남구 대명동	2246-36	2246	0036	(2246-36)	39.13	18.97	201707	24	4800	1	1993	계명3길 24-8
2720010300122530054	대구광역시 남구 대명동	2253-54	2253	0054	(2253-54)	68.07	35.25	201707	7	10000	2	1993	성당로48길 63-3
2720010300103480005	대구광역시 남구 대명동	348-5	0348	0005	가람홈즈	24.85	20.9	201707	1	3400	1	1997	현충로18길 30-8
2720010300122500039	대구광역시 남구 대명동	2250-39	2250	0039	강남(2250-39)	58.56	18.15	201707	13	12000	1	1996	명덕로16길 81
2720010300106490003	대구광역시 남구 대명동	649-3	0649	0003	대덕(B)	68.51	39.87	201707	22	10000	1	1995	현충로5길 60-3
2720010300116820021	대구광역시 남구 대명동	1682-21	1682	0021	명가하이츠B동	76.31	56.76	201707	9	14950	3	2001	현충로24길 8
2720010300118940039	대구광역시 남구 대명동	1894-39	1894	0039	발레타인	37.77	22.13	201707	13	7500	3	2002	중앙대로47길 116
2720010300115640001	대구광역시 남구 대명동	1564-1	1564	0001	앞산빌라	80.96	48.24	201707	2	16000	1	2010	골안길 144
2720010300115820003	대구광역시 남구 대명동	1582-3	1582	0003	월성상가	45.7225	35.76	201707	29	12900	3	1981	대명서로 151
2720010300107800004	대구광역시 남구 대명동	780-4	0780	0004	장원	87.72	45.15	201707	10	16000	1	2000	장전1길 108
2720010300107990007	대구광역시 남구 대명동	799-7	0799	0007	천마빌라트	69.97	35.25	201707	4	16000	2	2004	현충로19길 67
2720010300130530054	대구광역시 남구 대명동	3053-54	3053	0054	퀸스빌(A)	69.44	39.02	201707	31	8000	1	1996	두류공원로19길 37
2720010300119850012	대구광역시 남구 대명동	1985-12	1985	0012	한솔(1985-12)	52.92	21.17	201707	7	13000	2	1995	영선시장2길 5-22
2720010200106410011	대구광역시 남구 봉덕동	641-11	0641	0011	봉덕빌라(102동)	73.255	45.59	201707	5	16000	3	1997	삼정4길 12-5
2720010200113950001	대구광역시 남구 봉덕동	1395-1	1395	0001	신영맨션A동	75.21	50.67	201707	3	13900	4	2002	삼정3길 3-8
2720010200106170002	대구광역시 남구 봉덕동	617-2	0617	0002	이화빌리지	76.49	51.35	201707	4	13000	1	2001	이천로6길 16-3
2729011300102010003	대구광역시 달서구 감삼동	201-3	0201	0003	보문	75.33	63.71	201707	31	14800	5	2002	당산로21길 42
2729011300101880002	대구광역시 달서구 감삼동	188-2	0188	0002	봉진	75.05	59.85	201707	11	11300	4	1994	감삼3길 39
2729011300101830012	대구광역시 달서구 감삼동	183-12	0183	0012	부광(가)	74.45	42.75	201707	12	15500	4	2002	감삼남2안길 48
2729011300102810007	대구광역시 달서구 감삼동	281-7	0281	0007	홍진드림빌	75.45	35.41	201707	11	14850	3	2003	와룡로28안길 9
2729012300100480005	대구광역시 달서구 대곡동	48-5	0048	0005	대영주택103	76.18	55.87	201707	7	16000	1	1996	명천로 7
2729010200108040186	대구광역시 달서구 두류동	804-186	0804	0186	(804-186)	41.15	41.5	201707	20	13000	2	2014	명덕로2길 95
2729010200108320028	대구광역시 달서구 두류동	832-28	0832	0028	다복	80.96	53.95	201707	17	13200	4	2003	두류남3길 12
2729012400110520000	대구광역시 달서구 본동	1052	1052	0000	(1052-0)	73.65	52.44	201707	14	19500	5	2015	구마로26안길 49
2729012400105990009	대구광역시 달서구 본동	599-9	0599	0009	효성	75.75	45.75	201707	2	10500	3	1994	학산로7안길 73-9
2729011400104320001	대구광역시 달서구 본리동	432-1	0432	0001	대영(432-1)	70.02	56.29	201707	6	12000	2	1994	대명천로51길 35
2729011400106650000	대구광역시 달서구 본리동	665	0665	0000	본리(665)	59.678	41.24	201707	19	11500	2	1980	구마로11길 21
2729011400103670002	대구광역시 달서구 본리동	367-2	0367	0002	부영B동	78.79	59.88	201707	20	15500	2	1995	와룡로16길 27-8
2729011400105550001	대구광역시 달서구 본리동	555-1	0555	0001	한빛타운B	76.635	61.81	201707	21	13450	3	2004	용산로4길 11
2729011500108310000	대구광역시 달서구 상인동	831	0831	0000	명성하이츠	76.24	60.13	201707	3	12000	2	2003	송현로7안길 21
2729011500102460015	대구광역시 달서구 상인동	246-15	0246	0015	상인푸른마을103동	72.85	47.5	201707	13	16400	2	2002	월배로42길 31
2729011500112160002	대구광역시 달서구 상인동	1216-2	1216	0002	태일빌리지	47.417	24	201707	28	9000	1	1993	월곡로26안길 17-3
2729010100103340000	대구광역시 달서구 성당동	334	0334	0000	건오	73.46	47.23	201707	11	12500	5	2002	야외음악당로4길 28
2729010100107130001	대구광역시 달서구 성당동	713-1	0713	0001	동진더힐1차	69.815	55.46	201707	12	21000	3	2014	당산로24길 78
2729010100100840001	대구광역시 달서구 성당동	84-1	0084	0001	두류	97.02	51	201707	27	15000	4	1995	성당로33길 84
2729010100104160004	대구광역시 달서구 성당동	416-4	0416	0004	장원하이츠빌	70.81	52.68	201707	26	17000	1	2002	야외음악당로7길 60-30
2729012200103710000	대구광역시 달서구 송현동	371	0371	0000	영원빌라트 (371)	57.61	39.22	201707	3	12100	3	1998	앞산순환로51길 28-7
2729012200119910000	대구광역시 달서구 송현동	1991	1991	0000	장관	84.935	97.64	201707	15	22600	2	1988	중흥로 68
2729012200102920001	대구광역시 달서구 송현동	292-1	0292	0001	정직	45.275	19.7	201707	18	7800	1	1995	중흥로9길 43
2729010700101620000	대구광역시 달서구 신당동	162	0162	0000	송학하이츠	76.19	54.5	201707	19	12500	4	2001	성서서로73길 38-2
2729012000113400006	대구광역시 달서구 월성동	1340-6	1340	0006	옥산A동	76.67	54.75	201707	10	13500	1	1995	조암남로14길 39
2729011000105580003	대구광역시 달서구 장기동	558-3	0558	0003	신동아	60	39.03	201707	4	12000	1	1993	용산로14길 10
2729011200102030001	대구광역시 달서구 죽전동	203-1	0203	0001	동아(203-1)	63.96	59.4	201707	14	12900	2	1979	와룡로56길 34
2729011200103770007	대구광역시 달서구 죽전동	377-7	0377	0007	동원카스빌	55.26	29.12	201707	18	10350	1	2002	와룡로45길 24-8
2729011200102010005	대구광역시 달서구 죽전동	201-5	0201	0005	유진	59.45	32.58	201707	29	12600	3	2001	죽전1길 139
2729011700106870015	대구광역시 달서구 진천동	687-15	0687	0015	성경103동	75.88	43.38	201707	25	15000	1	2001	월배로 34-37
2729011700102640006	대구광역시 달서구 진천동	264-6	0264	0006	포럼	76.21	41.63	201707	4	12500	3	2002	진천로4길 58
2771031031108640003	대구광역시 달성군 가창면 삼산리	864-3	0864	0003	힐링주택 자연애	67.93	81.62	201707	27	23500	5	2017	가창로57길 74
2771025327102240098	대구광역시 달성군 논공읍 남리	224-98	0224	0098	지구빌라(A동)	54.51	44.2	201707	15	4000	2	1990	논공로7길 6-8
2771025625101170005	대구광역시 달성군 다사읍 서재리	117-5	0117	0005	우정하이빌101동	74.81	38.63	201707	30	9620	3	2002	서재로23길 2
2771025627101940004	대구광역시 달성군 다사읍 죽곡리	194-4	0194	0004	대도C동	73.53	55.13	201707	22	11200	2	1994	죽곡2길 7-12
2771026226101090000	대구광역시 달성군 옥포읍 기세리	109	0109	0000	태일A동	47.31	32.5	201707	19	7000	2	1992	 35
2771026523103380000	대구광역시 달성군 현풍읍 부리	338	0338	0000	경림타운	79.87	68.05	201707	12	7850	4	1995	현풍동로27길 42
2771026526103300007	대구광역시 달성군 현풍읍 원교리	330-7	0330	0007	소담빌라6동	72.2058	62	201707	4	12500	1	2010	 7
2771025021101170000	대구광역시 달성군 화원읍 천내리	117	0117	0000	보성	84.9	112.73	201707	3	20700	2	1991	화원로 37
2714011000107560411	대구광역시 동구 검사동	756-411	0756	0411	대송빌	71.33	44.88	201707	24	16500	5	2014	동촌역사로3길 6
2714011000109550041	대구광역시 동구 검사동	955-41	0955	0041	삼동	64.13	36.44	201707	4	9000	4	1991	동촌로25길 45
2714011000107560408	대구광역시 동구 검사동	756-408	0756	0408	이스턴 빌	70.599	46.44	201707	31	20900	5	2016	동촌역사로3길 12
2714011600100980038	대구광역시 동구 동호동	98-38	0098	0038	해원그린빌(103,104)	74.62	48.47	201707	17	11900	5	2002	경안로 766-2
2714011600101050041	대구광역시 동구 동호동	105-41	0105	0041	황제(108)	66.24	47.13	201707	21	10500	3	1993	안심로53길 25-1
2714011100110670012	대구광역시 동구 방촌동	1067-12	1067	0012	(1067-12)	70.82	58.54	201707	26	14600	2	1989	동촌로 220-2
2714011100110840749	대구광역시 동구 방촌동	1084-749	1084	0749	강촌하이츠105	74.03	63.75	201707	4	14700	4	2003	화랑로88길 102
2714011100110840324	대구광역시 동구 방촌동	1084-324	1084	0324	경북금성(1084-324)	35.74	30.22	201707	5	7600	1	1980	화랑로73길 40
2714011100110840324	대구광역시 동구 방촌동	1084-324	1084	0324	경북금성(1084-324)	34.25	29.16	201707	13	6400	2	1980	화랑로73길 40
2714011100111130284	대구광역시 동구 방촌동	1113-284	1113	0284	대천	80.15	39.7	201707	19	13500	1	1992	동촌로54길 80
2714011100108610010	대구광역시 동구 방촌동	861-10	0861	0010	보금1동(861-10)	58.1	37.13	201707	22	8000	2	1990	방촌로1길 137-3
2714011100109780022	대구광역시 동구 방촌동	978-22	0978	0022	성창101	75.965	40.75	201707	10	11750	4	2001	방촌로15길 36
2714011100109780020	대구광역시 동구 방촌동	978-20	0978	0020	성창빌리지103동	75.965	40.38	201707	17	12100	2	2001	방촌로15길 36-3
2714011100109780026	대구광역시 동구 방촌동	978-26	0978	0026	청산빌리지101	74.5	53.75	201707	20	16000	3	2002	방촌로1길 59-3
2714011100110060027	대구광역시 동구 방촌동	1006-27	1006	0027	해동A동	63.71	37.97	201707	8	9400	4	1992	동촌로25길 64
2714010500101630003	대구광역시 동구 봉무동	163-3	0163	0003	형우(102동)	72.34	55	201707	3	11700	2	1998	팔공로68길 15-3
2714010600102130002	대구광역시 동구 불로동	213-2	0213	0002	영락	48.375	27.08	201707	7	7800	2	2001	팔공로29길 11
2714010600104410001	대구광역시 동구 불로동	441-1	0441	0001	예종프라임파크	63.86	30	201707	1	14900	4	2015	팔공로27길 5-7
2714011700105600000	대구광역시 동구 신기동	560	0560	0000	동원타운	67.32	68	201707	31	15600	3	1989	안심로41길 21
2714012400104430003	대구광역시 동구 신서동	443-3	0443	0003	범아101동	71.18	47.5	201707	27	12000	3	1994	반야월북로55길 56
2714012400104520003	대구광역시 동구 신서동	452-3	0452	0003	효성(101,102동)	71.18	57.25	201707	5	10000	3	1993	반야월북로59길 40
2714010100101060018	대구광역시 동구 신암동	106-18	0106	0018	(106-18)	40.19	27.9	201707	4	7000	2	1993	아양로35길 13-1
2714010100102530011	대구광역시 동구 신암동	253-11	0253	0011	궁전(253-11)	71.04	45.94	201707	28	17700	4	1995	아양로22길 11
2714010100103510010	대구광역시 동구 신암동	351-10	0351	0010	예종프라임	70.77	32.17	201707	17	16500	2	2013	신암남로24길 17-4
2714010100106480013	대구광역시 동구 신암동	648-13	0648	0013	정덕금탑	39.87	25.68	201707	1	9500	4	1994	동북로 306-13
2714010100100950072	대구광역시 동구 신암동	95-72	0095	0072	해동	47.63	22.98	201707	19	5000	3	1997	아양로35길 21-7
2714010100100810001	대구광역시 동구 신암동	81-1	0081	0001	현송그린	81.06	73.18	201707	10	18500	1	1996	동북로75길 21-3
2714010200104880043	대구광역시 동구 신천동	488-43	0488	0043	골든빌	68.73	34.42	201707	27	13800	1	2002	동부로34길 54
2714010200104940000	대구광역시 동구 신천동	494	0494	0000	동아	76.26	51	201707	17	19000	3	1977	화랑로11길 66
2714010200104940000	대구광역시 동구 신천동	494	0494	0000	동아	50.71	34.9	201707	25	14900	3	1977	화랑로11길 66
2714010200104600002	대구광역시 동구 신천동	460-2	0460	0002	사모B동	69.54	37.76	201707	4	21500	3	2004	화랑로11길 31-5
2714010200101460017	대구광역시 동구 신천동	146-17	0146	0017	성명맨션	103.14	53	201707	19	17500	1	1978	장등로 10
2714010200101460017	대구광역시 동구 신천동	146-17	0146	0017	성명맨션	66.48	33.2	201707	25	12600	4	1978	장등로 10
2714010200100280009	대구광역시 동구 신천동	28-9	0028	0009	코리아로즈빌(A)	75.31	46.48	201707	24	12000	2	2000	동부로15길 34
2714010200108020003	대구광역시 동구 신천동	802-3	0802	0003	한영(B)	73.58	42.78	201707	7	13400	1	1997	국채보상로165길 14-1
2714011400101670001	대구광역시 동구 신평동	167-1	0167	0001	장수빌라	74.7	48.88	201707	4	8000	4	1995	신덕로 126-1
2714011900109220001	대구광역시 동구 용계동	922-1	0922	0001	은성하이츠102동	75.36	41	201707	5	12000	1	2002	반야월로1길 33
2714011900107360005	대구광역시 동구 용계동	736-5	0736	0005	청구제네스(가)	73.01	37.13	201707	10	12000	2	2002	반야월로 56
2714012000103520003	대구광역시 동구 율암동	352-3	0352	0003	둥지E동	42.66	26.33	201707	1	6200	2	1993	반야월북로11길 11
2714011800100560004	대구광역시 동구 율하동	56-4	0056	0004	남양골든빌A	74.11	37.69	201707	20	11000	2	2003	율하동로27길 51
2714011800101940000	대구광역시 동구 율하동	194	0194	0000	뉴그린	39.81	24.5	201707	1	9800	1	1994	율하동로25길 35
2714011800101680000	대구광역시 동구 율하동	168	0168	0000	선진102동	69.4234	67.88	201707	14	12600	5	2002	율하동로25길 26-1
2714011800101300012	대구광역시 동구 율하동	130-12	0130	0012	신영빌라트(2)	76.1575	47.75	201707	31	12900	3	2002	반야월로22길 17
2714011800101000000	대구광역시 동구 율하동	100	0100	0000	에이스하이츠빌	78.41	45.71	201707	14	12000	2	2002	반야월로22길 8-11
2714010900109470020	대구광역시 동구 입석동	947-20	0947	0020	상명(다라)	53.185	51.62	201707	14	10000	2	1983	동촌로6길 10
2714010900108670016	대구광역시 동구 입석동	867-16	0867	0016	성광그랜빌105	76.38	55.13	201707	28	14000	1	1997	입석로1길 93-1
2714014500105670000	대구광역시 동구 지묘동	567	0567	0000	건창홈빌(A)	69.77	51.02	201707	10	9350	3	1996	파계로22길 38
2714010800108330001	대구광역시 동구 지저동	833-1	0833	0001	보광(B동)	76.5225	45.5	201707	21	10600	4	1994	해동로3길 98
2714010800108690039	대구광역시 동구 지저동	869-39	0869	0039	아양(가동나동)	41.65	51.1	201707	16	7000	1	1981	아양로57길 13
2714010800107840034	대구광역시 동구 지저동	784-34	0784	0034	월성하이츠	72.16	38.59	201707	25	11000	4	2000	공항로52길 6-1
2714010800107060004	대구광역시 동구 지저동	706-4	0706	0004	청산빌리지102동	69.94	35.5	201707	19	12200	4	2002	방천로 46
2714010300100720015	대구광역시 동구 효목동	72-15	0072	0015	라본빌	75.97	52.83	201707	13	13500	4	2003	아양로46길 67-11
2714010300101390002	대구광역시 동구 효목동	139-2	0139	0002	장미	47.39	36.3	201707	29	11300	5	1981	아양로52길 128
2714010300101620030	대구광역시 동구 효목동	162-30	0162	0030	한창트라움B	66.9156	46.76	201707	6	18850	2	2015	화랑로37길 85
2714010300101200058	대구광역시 동구 효목동	120-58	0120	0058	秀명가	69.11	38.24	201707	4	25000	5	2016	아양로50길 60
2714010300101200058	대구광역시 동구 효목동	120-58	0120	0058	秀명가	69.11	38.24	201707	25	24000	4	2016	아양로50길 60
2723011000103270008	대구광역시 북구 대현동	327-8	0327	0008	명성	66.12	47.19	201707	4	16100	3	2002	대현남로서4길 8-6
2723011000101980003	대구광역시 북구 대현동	198-3	0198	0003	서경명작빌	74.33	37.02	201707	31	15000	4	2004	대현로19길 8-17
2723012700100820000	대구광역시 북구 매천동	82	0082	0000	하얀	71.68	60.5	201707	17	8300	2	1995	매천로37길 42-1
2723011200104620000	대구광역시 북구 복현동	462	0462	0000	복현시장상가	71.4	37.37	201707	17	8000	4	1982	경진로1길 78
2723011200104120005	대구광역시 북구 복현동	412-5	0412	0005	샤넬빌라트	73.66	46.26	201707	14	14300	3	1996	경진로1길 8-15
2723011200100530012	대구광역시 북구 복현동	53-12	0053	0012	영도그린힐(101,102,103)	59.9043	98.78	201707	19	13000	1	2001	복현로20길 40
2723011200104530003	대구광역시 북구 복현동	453-3	0453	0003	청림(453-3)	71.075	40.26	201707	25	16000	1	1993	경대로27길 15
2723011100110430000	대구광역시 북구 산격동	1043	1043	0000	삼성명가빌102동	73.47	43.3	201707	10	15000	2	2003	연암공원로 10
2723011100112140003	대구광역시 북구 산격동	1214-3	1214	0003	해맞이	52.68	48.2	201707	2	10500	2	1994	산격로19길 13-1
2723011800113380000	대구광역시 북구 읍내동	1338	1338	0000	제일주택	84.91	130.93	201707	11	28000	3	1992	칠곡중앙대로 454
2723011800103130002	대구광역시 북구 읍내동	313-2	0313	0002	청명하이빌A동	77.22	43.4	201707	26	15800	3	2006	칠곡중앙대로129길 9
2723011600102800000	대구광역시 북구 조야동	280	0280	0000	호정빌라트	71.14	85.8	201707	4	11500	1	1996	조야로7길 7
2723010200105760034	대구광역시 북구 칠성동2가	576-34	0576	0034	선호궁전	46.22	25.35	201707	8	7300	2	1992	칠성남로37길 7-22
2723010600110400000	대구광역시 북구 침산동	1040	1040	0000	블루하임	81.9458	39.85	201707	10	26000	2	2017	노원로48길 8-3
2723012600102060056	대구광역시 북구 태전동	206-56	0206	0056	(206-56)	51.18	37.7	201707	3	6700	1	1990	칠곡중앙대로55길 13
2723012600105080015	대구광역시 북구 태전동	508-15	0508	0015	태전황금빌115동	74.17	57.13	201707	29	15000	2	2005	학정로7길 27-3
2723012600108810072	대구광역시 북구 태전동	881-72	0881	0072	하이츠빌라A,B동	75.61	62.11	201707	24	9400	1	1995	칠곡중앙대로51길 38-19
2723012800101510036	대구광역시 북구 팔달동	151-36	0151	0036	용문(151-36)	59.99	30.44	201707	17	12000	4	1994	작원1길 17-14
2717010100100130001	대구광역시 서구 내당동	13-1	0013	0001	(13-1)	45.36	24.4	201707	10	7400	3	1981	서대구로8길 64
2717010100109080009	대구광역시 서구 내당동	908-9	0908	0009	SG펠리체	58.76	36.01	201707	20	22200	7	2017	달구벌대로371길 20-1
2717010100109080009	대구광역시 서구 내당동	908-9	0908	0009	SG펠리체	64.57	39.57	201707	21	22700	4	2017	달구벌대로371길 20-1
2717010100101950002	대구광역시 서구 내당동	195-2	0195	0002	내당하나	76.29	42.98	201707	7	18000	2	2003	서대구로10길 27
2717010100109190029	대구광역시 서구 내당동	919-29	0919	0029	대양아름빌	42.66	25.13	201707	27	9800	2	2002	달서로5길 25-1
2717010100109710012	대구광역시 서구 내당동	971-12	0971	0012	대영(971-12)	56.12	24.72	201707	5	9800	1	1995	큰장로9길 7
2717010100110000010	대구광역시 서구 내당동	1000-10	1000	0010	서경메트로빌102동	57.91	25.48	201707	25	8800	5	2003	큰장로13길 11-13
2717010100109080012	대구광역시 서구 내당동	908-12	0908	0012	에스지펠리체106동	64.86	39.17	201707	24	22700	2	2017	달구벌대로373길 15
2717010100109080012	대구광역시 서구 내당동	908-12	0908	0012	에스지펠리체106동	64.86	39.17	201707	24	22900	3	2017	달구벌대로373길 15
2717010100109550009	대구광역시 서구 내당동	955-9	0955	0009	오주하이츠	38.36	15.1	201707	23	9500	2	2005	큰장로9길 32
2717010100109730035	대구광역시 서구 내당동	973-35	0973	0035	행강그린빌5차	57.21	26.37	201707	9	10400	5	2006	큰장로9길 3-4
2717010100110280022	대구광역시 서구 내당동	1028-22	1028	0022	황제하이빌	54.78	22.38	201707	6	12000	3	2004	큰장로25길 5-8
2717010200103570001	대구광역시 서구 비산동	357-1	0357	0001	(357-1)	49.94	17.19	201707	20	12000	4	1994	달서로25길 29-31
2717010200103620012	대구광역시 서구 비산동	362-12	0362	0012	(362-12)	26.54	16.84	201707	13	2900	2	1994	달서로25길 29-19
2717010200100820005	대구광역시 서구 비산동	82-5	0082	0005	강혜란하이츠	54.3	22.75	201707	25	12000	5	2004	달서로34길 17-4
2717010200102980006	대구광역시 서구 비산동	298-6	0298	0006	광명그린빌	70.82	39.09	201707	11	9200	4	2004	평리로85길 8
2717010200101710046	대구광역시 서구 비산동	171-46	0171	0046	드림	68.25	27.24	201707	3	11100	5	2002	국채보상로88길 16-38
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	32.34	12.66	201707	19	3800	2	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	31.41	12.3	201707	19	3700	3	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	30.66	12.01	201707	19	3600	2	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	18.47	7.23	201707	19	2000	2	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	32.34	12.66	201707	19	3800	3	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	30.66	12.01	201707	19	3800	3	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	18.47	7.23	201707	19	2000	3	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	31.41	12.3	201707	19	3700	2	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	32.45	12.71	201707	19	3800	3	2005	달서로36길 4
2717010200105300022	대구광역시 서구 비산동	530-22	0530	0022	리치빌IV	32.45	12.71	201707	19	3800	2	2005	달서로36길 4
2717010200101980009	대구광역시 서구 비산동	198-9	0198	0009	리치타운	40.71	31	201707	12	9900	1	2015	달서로12길 29-53
2717010200106420001	대구광역시 서구 비산동	642-1	0642	0001	리치하우스(642-1)	59.81	27.53	201707	24	12000	2	2004	달서로45길 23
2717010200104460006	대구광역시 서구 비산동	446-6	0446	0006	블루빌2	59.84	31.63	201707	1	14800	2	2004	국채보상로71길 24
2717010200106650000	대구광역시 서구 비산동	665	0665	0000	비산행강	68.976	45.47	201707	17	17800	3	2017	북비산로67길 32-13
2717010200101930009	대구광역시 서구 비산동	193-9	0193	0009	삼흥타운102동	50.16	47.68	201707	25	12000	3	2003	달서로14길 38-11
2717010200101900007	대구광역시 서구 비산동	190-7	0190	0007	석우(가)	68.63	44.02	201707	26	12250	2	1996	달서로12길 57-8
2717010200102530004	대구광역시 서구 비산동	253-4	0253	0004	인터	59.79	23.94	201707	18	13000	3	2004	국채보상로76길 16
2717010200106560001	대구광역시 서구 비산동	656-1	0656	0001	해피스토리	44.46	24.34	201707	14	11000	2	2008	북비산로67길 28-2
2717010200104860006	대구광역시 서구 비산동	486-6	0486	0006	행강그린빌	29.15	15.74	201707	22	7300	2	2006	문화로67길 9-18
2717010200102000029	대구광역시 서구 비산동	200-29	0200	0029	현대Ⅲ	59.03	31.56	201707	22	13500	4	2003	달서로12길 45-41
2717010400105170001	대구광역시 서구 상리동	517-1	0517	0001	그린B	72.57	53.88	201707	5	13500	3	1996	새방로27길 27
2717010700104250000	대구광역시 서구 원대동1가	425	0425	0000	광역	51.307	28.7	201707	21	6300	3	1995	달서천로 396-1
2717010800101860007	대구광역시 서구 원대동2가	186-7	0186	0007	트윈빌(186-7)	74.65	51.24	201707	31	15300	5	2002	고성로23길 35
2717010500110980021	대구광역시 서구 중리동	1098-21	1098	0021	해피데이B동	69.02	35	201707	28	18500	4	2014	와룡로70길 71-7
2717010300111770010	대구광역시 서구 평리동	1177-10	1177	0010	우성드림빌	48.42	21.55	201707	3	9000	2	2001	통학로18길 20
2717010300104330020	대구광역시 서구 평리동	433-20	0433	0020	월성타운104동	74.49	41.5	201707	21	12500	5	2002	북비산로33길 9-7
2717010300102920033	대구광역시 서구 평리동	292-33	0292	0033	코리아빌B동	68.38	34.38	201707	8	12600	4	2002	북비산로37길 9-15
2717010300102920032	대구광역시 서구 평리동	292-32	0292	0032	코리아빌C동	74.83	44.88	201707	11	15950	2	2002	북비산로37길 5-50
2717010300110890010	대구광역시 서구 평리동	1089-10	1089	0010	평리금오아파트	52.28	40.4	201707	16	13500	4	1981	서대구로32길 14
2717010300108490009	대구광역시 서구 평리동	849-9	0849	0009	혜성하이츠	59.58	45.66	201707	1	12000	2	2002	통학로 176-51
2726011100109290001	대구광역시 수성구 두산동	929-1	0929	0001	삼풍	168.69	262.33	201707	28	60000	2	1973	용학로 22
2726010200110270020	대구광역시 수성구 만촌동	1027-20	1027	0020	낙원(A)	62.18	41.45	201707	18	15600	3	1995	만촌로5길 35
2726010200110880001	대구광역시 수성구 만촌동	1088-1	1088	0001	대송전원마을(201동)	77.028	148.81	201707	5	27000	2	2014	달구벌대로522길 150
2726010200102300000	대구광역시 수성구 만촌동	230	0230	0000	드림나동	76.47	58.87	201707	19	10200	4	2001	화랑로40길 48
2726010200108720020	대구광역시 수성구 만촌동	872-20	0872	0020	삼창	41.01	31	201707	20	11600	3	1990	달구벌대로530길 103
2726010200103490009	대구광역시 수성구 만촌동	349-9	0349	0009	신혼8동	75.683	80.83	201707	31	11400	3	1991	화랑로40길 22-2
2726010200100800005	대구광역시 수성구 만촌동	80-5	0080	0005	유앤빌	69.4775	55.82	201707	2	23300	3	2017	효행로2길 91
2726010200103470003	대구광역시 수성구 만촌동	347-3	0347	0003	칠성청기와타운	48.52	35.66	201707	5	6000	1	1993	화랑로34길 91-1
2726010100100650003	대구광역시 수성구 범어동	65-3	0065	0003	강산그린나래	64.9495	36.76	201707	20	21780	5	2014	범어로18길 108
2726010100103030000	대구광역시 수성구 범어동	303	0303	0000	명문빌라	130.8	155.04	201707	20	99500	3	1989	범어로 46
2726010100103030000	대구광역시 수성구 범어동	303	0303	0000	명문빌라	130.8	155.04	201707	21	79000	2	1989	범어로 46
2726010100106650003	대구광역시 수성구 범어동	665-3	0665	0003	범어아진(665-3)	49.89	29.81	201707	1	16300	1	1981	동대구로38길 80-1
2726010100106650003	대구광역시 수성구 범어동	665-3	0665	0003	범어아진(665-3)	49.89	29.81	201707	15	17000	4	1981	동대구로38길 80-1
2726010100102190002	대구광역시 수성구 범어동	219-2	0219	0002	범어하이츠	71.655	46.73	201707	2	30500	5	2013	범어로20길 96
2726010100100670000	대구광역시 수성구 범어동	67	0067	0000	수성골든하이츠(A)	77.49	45.69	201707	14	23000	1	2001	청호로85길 44-6
2726010100101980006	대구광역시 수성구 범어동	198-6	0198	0006	장미	77.6198	44.3	201707	26	34300	3	1979	달구벌대로 2494
2726010100103740003	대구광역시 수성구 범어동	374-3	0374	0003	한국범어빌	64.29	39.06	201707	16	29000	3	2002	달구벌대로488길 48
2726010900100600005	대구광역시 수성구 상동	60-5	0060	0005	상동아름빌	64.57	43.06	201707	21	13000	1	2002	수성로32길 150
