pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4136025623101550011	경기도 남양주시 화도읍 가곡리	155-11	0155	0011	웨이크힐즈(103동,104동)	84.77	130.24	201810	3	22500	3	2018	비룡로292번길 18-20
4136025623102830007	경기도 남양주시 화도읍 가곡리	283-7	0283	0007	조일리더스빌(201,202동)	54.11	61	201810	23	13500	3	2013	가곡로 28
4136025623102400013	경기도 남양주시 화도읍 가곡리	240-13	0240	0013	행복마을(101동,102동)	84.56	148.54	201810	28	36000	1	2017	가곡로19번길 34-14
4136025623102400004	경기도 남양주시 화도읍 가곡리	240-4	0240	0004	행복마을(201동202동)	84.71	141.87	201810	30	37000	1	2017	가곡로19번길 34-16
4136025623102400004	경기도 남양주시 화도읍 가곡리	240-4	0240	0004	행복마을(201동202동)	84.83	142.09	201810	31	37000	1	2017	가곡로19번길 34-16
4136025624102030003	경기도 남양주시 화도읍 구암리	203-3	0203	0003	은성주택(A동)	44.16	30.7	201810	15	5000	2	1994	경춘로2696번길 17
4136025625106890004	경기도 남양주시 화도읍 금남리	689-4	0689	0004	리버팰리스	162.2	187.63	201810	4	46462	4	2010	북한강로 1132-19
4136025625101860003	경기도 남양주시 화도읍 금남리	186-3	0186	0003	북한강빌라	37.2	29.63	201810	11	4500	4	1993	북한강로 1581
4136025621104740000	경기도 남양주시 화도읍 마석우리	474	0474	0000	경춘연립	59.4	51.5	201810	27	8800	3	1985	비룡로99번길 3-8
4136025621100060053	경기도 남양주시 화도읍 마석우리	6-53	0006	0053	글램하우스(D)	84.73	100.9	201810	9	43100	1	2017	소래비로 133-95
4136025621100060000	경기도 남양주시 화도읍 마석우리	6	0006	0000	글램하우스(F)	84.27	116.31	201810	23	54755	3	2017	소래비로 133-89
4136025621100060000	경기도 남양주시 화도읍 마석우리	6	0006	0000	글램하우스(F)	84.71	116.92	201810	30	43500	3	2017	소래비로 133-89
4136025621100060036	경기도 남양주시 화도읍 마석우리	6-36	0006	0036	글램하우스(H)	84.43	101.4	201810	8	43500	1	2018	소래비로 133-81
4136025621100180021	경기도 남양주시 화도읍 마석우리	18-21	0018	0021	더우리빌1차	51.06	61.38	201810	10	19300	3	2018	소래비로 121-20
4136025621100180021	경기도 남양주시 화도읍 마석우리	18-21	0018	0021	더우리빌1차	51.06	61.38	201810	10	22300	4	2018	소래비로 121-20
4136025621100180021	경기도 남양주시 화도읍 마석우리	18-21	0018	0021	더우리빌1차	51.06	61.38	201810	10	21400	1	2018	소래비로 121-20
4136025621104680006	경기도 남양주시 화도읍 마석우리	468-6	0468	0006	리치타운101동	65.37	48.26	201810	1	17500	4	2017	비룡로116번길 22-4
4136025621102180019	경기도 남양주시 화도읍 마석우리	218-19	0218	0019	명품하우스(106동)	54.86	34.92	201810	31	15000	1	2010	마석로 50-14
4136025621101750000	경기도 남양주시 화도읍 마석우리	175	0175	0000	송라힐타운	59.52	71.88	201810	26	12000	4	2012	소래비로13번길 45
4136025621105200017	경기도 남양주시 화도읍 마석우리	520-17	0520	0017	한림골드팰리스 3차(102동)	51.54	35.8	201810	26	11900	2	2011	비룡로33번안길 14-26
4136025621105200015	경기도 남양주시 화도읍 마석우리	520-15	0520	0015	한림골드팰리스 3차(104동)	59.11	39.63	201810	25	12000	3	2011	비룡로33번안길 14-25
4136025621103150044	경기도 남양주시 화도읍 마석우리	315-44	0315	0044	한림골든팰리스2차(B동)	40.54	30.64	201810	13	10800	1	2011	마석로17번안길 7-11
4136025621104480006	경기도 남양주시 화도읍 마석우리	448-6	0448	0006	한림골든팰리스休(107동)	50.16	37.17	201810	6	13300	2	2013	비룡로 110-14
4136025621105200062	경기도 남양주시 화도읍 마석우리	520-62	0520	0062	해담채빌(107동)	58.04	39.33	201810	3	18000	4	2016	비룡로33번안길 8-16
4136025622105970003	경기도 남양주시 화도읍 묵현리	597-3	0597	0003	강동빌라(202동)	100.44	69.97	201810	11	13000	4	1999	마치로 147-54
4136025622100920016	경기도 남양주시 화도읍 묵현리	92-16	0092	0016	경기주택(아동)	35.46	32.07	201810	12	6000	2	1992	비룡로141번길 27
4136025622105910024	경기도 남양주시 화도읍 묵현리	591-24	0591	0024	경동아트빌라(6동)	47.43	41.75	201810	20	9000	1	1996	먹갓로27번길 36
4136025622105910024	경기도 남양주시 화도읍 묵현리	591-24	0591	0024	경동아트빌라(6동)	47.43	41.75	201810	23	7100	4	1996	먹갓로27번길 36
4136025622102570000	경기도 남양주시 화도읍 묵현리	257	0257	0000	대원골드빌	39.12	39.48	201810	24	10800	1	2010	묵현로양현1길 13
4136025622105860008	경기도 남양주시 화도읍 묵현리	586-8	0586	0008	대원빌리지(105동)	51.9	54.18	201810	5	12000	2	2008	먹갓로27번길 18-1
4136025622105080004	경기도 남양주시 화도읍 묵현리	508-4	0508	0004	더불림하우스(B동)	43.97	27.65	201810	6	9300	3	2012	먹갓로 70-2
4136025622105080004	경기도 남양주시 화도읍 묵현리	508-4	0508	0004	더불림하우스(B동)	38.58	32.91	201810	6	9300	1	2012	먹갓로 70-2
4136025622105080004	경기도 남양주시 화도읍 묵현리	508-4	0508	0004	더불림하우스(B동)	38.58	31.51	201810	6	9300	3	2012	먹갓로 70-2
4136025622105080004	경기도 남양주시 화도읍 묵현리	508-4	0508	0004	더불림하우스(B동)	40.65	29.12	201810	6	9300	4	2012	먹갓로 70-2
4136025622105080004	경기도 남양주시 화도읍 묵현리	508-4	0508	0004	더불림하우스(B동)	43.97	27.65	201810	6	9300	2	2012	먹갓로 70-2
4136025622105080004	경기도 남양주시 화도읍 묵현리	508-4	0508	0004	더불림하우스(B동)	38.58	31.51	201810	6	9300	2	2012	먹갓로 70-2
4136025622103880004	경기도 남양주시 화도읍 묵현리	388-4	0388	0004	도시한아름빌라타운(102동)	53.1	41.5	201810	17	9400	3	1997	마치로 277-14
4136025622103880007	경기도 남양주시 화도읍 묵현리	388-7	0388	0007	도시한아름빌라타운(106동)	44.46	32.5	201810	1	7300	2	1997	마치로 277-7
4136025622102970005	경기도 남양주시 화도읍 묵현리	297-5	0297	0005	동부그린타운(마,바동)	41.58	30.94	201810	2	8000	1	1993	묵현로 21-11
4136025622102420027	경기도 남양주시 화도읍 묵현리	242-27	0242	0027	리라(A동)	38.49	23.27	201810	1	6400	3	1994	묵현로14번길 15
4136025622103390011	경기도 남양주시 화도읍 묵현리	339-11	0339	0011	명가그린빌라(101동)	51.12	44.85	201810	6	10700	1	1996	묵현로25번길 32-30
4136025622104550002	경기도 남양주시 화도읍 묵현리	455-2	0455	0002	블루문빌	64.13	42.59	201810	7	18200	5	2018	먹갓로 47-11
4136025622103030007	경기도 남양주시 화도읍 묵현리	303-7	0303	0007	선경빌라(103동)	45	45.44	201810	23	9000	1	1997	묵현로25번길 23-23
4136025622105700007	경기도 남양주시 화도읍 묵현리	570-7	0570	0007	세륜빌라(6동)	59.13	59.42	201810	26	12000	1	1996	먹갓로서길 29-21
4136025622104630001	경기도 남양주시 화도읍 묵현리	463-1	0463	0001	송림빌라(2차)	38.42	19.11	201810	15	7000	1	1997	먹갓로서길 17
4136025622104180005	경기도 남양주시 화도읍 묵현리	418-5	0418	0005	신LG그랜드힐(2동)	58.86	44.75	201810	4	12000	3	1996	먹갓로27번길 23-5
4136025622103650003	경기도 남양주시 화도읍 묵현리	365-3	0365	0003	신강남하이츠(가동)	69.12	51.13	201810	15	11800	2	1996	먹갓로28번길 39-12
4136025622102650000	경기도 남양주시 화도읍 묵현리	265	0265	0000	예일빌라(102동)	46.35	47.3	201810	10	9300	2	1996	묵현로양현1길 12
4136025622102710006	경기도 남양주시 화도읍 묵현리	271-6	0271	0006	예일빌라(107동)	58.665	38.46	201810	20	11500	2	1997	묵현로양현2길 11-4
4136025622105840029	경기도 남양주시 화도읍 묵현리	584-29	0584	0029	이와빌(103동)	68.99	82.25	201810	30	16000	2	2009	먹갓로서길 3-42
4136025622103390010	경기도 남양주시 화도읍 묵현리	339-10	0339	0010	제9차신강남하이츠빌라	59.76	39.09	201810	26	10100	4	1996	묵현로25번길 30-1
4136025622104900012	경기도 남양주시 화도읍 묵현리	490-12	0490	0012	창성빌라(11동)	36.6	35.88	201810	10	6250	1	1991	먹갓로38번안길 19-3
4136025622104900012	경기도 남양주시 화도읍 묵현리	490-12	0490	0012	창성빌라(11동)	34.56	33.88	201810	19	6400	3	1991	먹갓로38번안길 19-3
4136025622103880045	경기도 남양주시 화도읍 묵현리	388-45	0388	0045	천마로얄타운(101동)	43.24	32.86	201810	3	19500	5	2017	경춘로 1667-1
4136025622105660005	경기도 남양주시 화도읍 묵현리	566-5	0566	0005	청솔빌라(301동)	47.34	53.83	201810	2	6000	1	1996	먹갓로서길 31-42
4136025622102420014	경기도 남양주시 화도읍 묵현리	242-14	0242	0014	청영(가동)	38.52	26.28	201810	22	4500	4	1993	묵현로14번길 20
4136025622106270000	경기도 남양주시 화도읍 묵현리	627	0627	0000	한림미소가	73.04	91.18	201810	8	16500	2	2014	맷돌로 7
4136025622104440013	경기도 남양주시 화도읍 묵현리	444-13	0444	0013	한림베스트빌(B동)	50.01	27.24	201810	12	9500	3	2008	먹갓로 61
4136025622103690007	경기도 남양주시 화도읍 묵현리	369-7	0369	0007	한림주택(4동)	52.65	43.54	201810	3	12000	2	1995	먹갓로28번길 72-5
4136025622104790003	경기도 남양주시 화도읍 묵현리	479-3	0479	0003	한솔빌리지(101동)	59.94	41.12	201810	16	11300	1	1996	먹갓로38번길 29
4136025622104790003	경기도 남양주시 화도읍 묵현리	479-3	0479	0003	한솔빌리지(101동)	50.85	34.89	201810	30	9000	3	1996	먹갓로38번길 29
4136025622104790008	경기도 남양주시 화도읍 묵현리	479-8	0479	0008	한솔빌리지(104동)	50.85	21.94	201810	30	9500	4	1996	먹갓로38번길 25
4136025622104790010	경기도 남양주시 화도읍 묵현리	479-10	0479	0010	한솔빌리지(105동)	52.65	38.24	201810	10	11000	4	1996	먹갓로38번길 25-1
4136025622102500023	경기도 남양주시 화도읍 묵현리	250-23	0250	0023	해경가온누리	43.03	26.81	201810	4	13800	3	2017	묵현로14번길 26-11
4136025627101430004	경기도 남양주시 화도읍 월산리	143-4	0143	0004	경기그린타운(가동)	51.3	44.05	201810	15	9500	2	1997	경춘로달뫼1길 6-18
4136025630101650006	경기도 남양주시 화도읍 차산리	165-6	0165	0006	약수빌라(가동)	52.4	39.68	201810	5	7800	1	1995	수레로1092번길 18
4136025630100880002	경기도 남양주시 화도읍 차산리	88-2	0088	0002	초원양지마을(가,나동)	58.95	55.75	201810	25	13000	1	2003	수레로 1105-51
4136025628104970008	경기도 남양주시 화도읍 창현리	497-8	0497	0008	대광주택(마동)	36.54	25.34	201810	22	6000	3	1989	경춘로 1943-25
4136025628104970008	경기도 남양주시 화도읍 창현리	497-8	0497	0008	대광주택(마동)	36.54	25.34	201810	22	6000	3	1989	경춘로 1943-25
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.67	33	201810	26	14750	3	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	44.86	31.04	201810	26	13800	2	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	41.08	28.42	201810	26	12550	2	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	42.97	29.73	201810	26	13250	5	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	48.57	33.6	201810	26	14950	5	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.64	32.96	201810	26	14500	2	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.67	33	201810	26	14600	2	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	41.08	28.42	201810	26	12650	3	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.64	32.96	201810	26	14650	3	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	44.86	31.04	201810	26	13900	5	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.67	33	201810	26	14750	5	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.64	32.96	201810	26	14650	5	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	41.08	28.42	201810	26	12700	5	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.67	33	201810	26	14750	4	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	47.64	32.96	201810	26	14650	4	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	41.08	28.42	201810	26	12650	4	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	42.97	29.73	201810	26	13250	4	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	48.57	33.6	201810	26	14950	4	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	44.86	31.04	201810	26	13950	4	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	42.97	29.73	201810	26	13250	3	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	48.57	33.6	201810	26	14950	3	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	44.86	31.04	201810	26	13950	3	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	42.97	29.73	201810	26	13150	2	2018	폭포로 61-11
4136025628103740018	경기도 남양주시 화도읍 창현리	374-18	0374	0018	동남그린빌	48.57	33.6	201810	26	14800	2	2018	폭포로 61-11
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13300	2	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.42	31.49	201810	26	13800	2	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.14	32.68	201810	26	14450	5	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.84	31.78	201810	26	14050	5	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13400	5	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.14	32.68	201810	26	14450	4	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.84	31.78	201810	26	14050	4	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13450	4	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.14	32.68	201810	26	14450	3	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.84	31.78	201810	26	14050	3	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13450	3	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.14	32.68	201810	26	14300	2	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.84	31.78	201810	26	13900	2	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13300	2	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13400	5	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.42	31.49	201810	26	13950	5	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.84	33.17	201810	26	14650	5	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13450	4	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.42	31.49	201810	26	13950	4	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.84	33.17	201810	26	14650	4	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	43.55	30.19	201810	26	13450	3	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	45.42	31.49	201810	26	13950	3	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.84	33.17	201810	26	14650	3	2018	폭포로 61-15
4136025628103740019	경기도 남양주시 화도읍 창현리	374-19	0374	0019	로즈빌	47.84	33.17	201810	26	14500	2	2018	폭포로 61-15
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	49.02	37.19	201810	26	15350	4	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	43.8	33.23	201810	26	13650	3	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.36	32.14	201810	26	13000	3	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	49.02	37.19	201810	26	15350	3	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	43.8	33.23	201810	26	13550	2	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.36	32.14	201810	26	12900	2	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	49.02	37.19	201810	26	15200	2	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.42	32.18	201810	26	13100	5	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	46.4	35.2	201810	26	14350	5	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	47.87	36.31	201810	26	14850	5	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	47.87	36.31	201810	26	14850	4	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	46.4	35.2	201810	26	14350	4	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.42	32.18	201810	26	13100	4	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	47.87	36.31	201810	26	14850	3	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	46.4	35.2	201810	26	14350	3	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.42	32.18	201810	26	13100	3	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	46.4	35.2	201810	26	14200	2	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.42	32.18	201810	26	12950	2	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	43.8	33.23	201810	26	13700	5	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	47.87	36.31	201810	26	14700	2	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.36	32.14	201810	26	13000	5	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	49.02	37.19	201810	26	15400	5	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	43.8	33.23	201810	26	13650	4	2018	폭포로 61-7
4136025628103740017	경기도 남양주시 화도읍 창현리	374-17	0374	0017	리즈빌	42.36	32.14	201810	26	13000	4	2018	폭포로 61-7
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	46.22	31.88	201810	26	14200	4	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.87	31.64	201810	26	14200	5	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.63	30.1	201810	26	13450	4	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	46.22	31.88	201810	26	14200	3	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.87	31.64	201810	26	14200	3	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.63	30.1	201810	26	13450	3	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	46.22	31.88	201810	26	14050	2	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.87	31.64	201810	26	14050	2	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.63	30.1	201810	26	13350	2	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.55	30.05	201810	26	13400	5	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.9	31.66	201810	26	14250	5	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	47	32.42	201810	26	14450	5	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.55	30.05	201810	26	13450	4	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.9	31.66	201810	26	14200	4	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	47	32.42	201810	26	14450	4	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.55	30.05	201810	26	13450	3	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	47	32.42	201810	26	14450	3	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.55	30.05	201810	26	13300	2	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.9	31.66	201810	26	14050	2	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	47	32.42	201810	26	14300	2	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.9	31.66	201810	26	14200	3	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	46.22	31.88	201810	26	14150	5	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	43.63	30.1	201810	26	13500	5	2018	폭포로 61-19
4136025628103740020	경기도 남양주시 화도읍 창현리	374-20	0374	0020	베스트빌	45.87	31.64	201810	26	14200	4	2018	폭포로 61-19
4125010400104760000	경기도 동두천시 광암동	476	0476	0000	외인주공	59.56	193	201810	3	7000	1	1986	삼육사로 1193
4125010400104760000	경기도 동두천시 광암동	476	0476	0000	외인주공	59.56	193	201810	18	9900	2	1986	삼육사로 1193
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	5	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	6	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	6	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	6	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	6	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	2	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	2	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	5	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	2	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	3	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	3	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	3	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	3	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	4	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	4	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	4	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14550	2	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	5	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	5	2018	평화로2544번길 39
4125010600103700020	경기도 동두천시 보산동	370-20	0370	0020	광장타운	59.98	60.79	201810	5	14700	4	2018	평화로2544번길 39
4125010900101530000	경기도 동두천시 상봉암동	153	0153	0000	성보(153)	44.09	63.03	201810	7	5000	2	1994	 2878
