pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	57.19	71.76	201806	19	33500	2	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	46.51	59.57	201806	27	28000	3	1988	오리로 1265
1153010900102370010	서울특별시 구로구 궁동	237-10	0237	0010	현대힐타운	29.55	19.12	201806	17	22000	2	2018	부일로9길 78
1153010100102920213	서울특별시 구로구 신도림동	292-213	0292	0213	삼영연립	64.73	63.63	201806	28	29000	2	1979	신도림로11길 57
1153010800100810184	서울특별시 구로구 오류동	81-184	0081	0184	(81-184)	63.73	43.13	201806	19	30000	1	2018	경인로15길 55-5
1153010800100810184	서울특별시 구로구 오류동	81-184	0081	0184	(81-184)	62.6	42.37	201806	19	25000	4	2018	경인로15길 55-5
1153010800100810184	서울특별시 구로구 오류동	81-184	0081	0184	(81-184)	62.6	42.37	201806	19	25000	3	2018	경인로15길 55-5
1153010800100810184	서울특별시 구로구 오류동	81-184	0081	0184	(81-184)	63.73	43.13	201806	19	30000	2	2018	경인로15길 55-5
1153010800101840010	서울특별시 구로구 오류동	184-10	0184	0010	남부빌라	37.11	35.9	201806	21	18300	3	1987	서해안로20길 44
1153010800100810064	서울특별시 구로구 오류동	81-64	0081	0064	남해센스빌	36.3	21.85	201806	23	15000	2	2011	경인로15가길 21
1153010800102360005	서울특별시 구로구 오류동	236-5	0236	0005	동부그린	39.765	77.1	201806	11	22000	1	1976	경인로6길 30
1153010800102440001	서울특별시 구로구 오류동	244-1	0244	0001	동부청운주택(1,2동)	57.78	82.27	201806	26	20800	2	1988	오리로13길 56-37
1153010800100680021	서울특별시 구로구 오류동	68-21	0068	0021	미래빌라	37.65	42.18	201806	27	15000	3	1989	서해안로 2313-10
1153010800102060002	서울특별시 구로구 오류동	206-2	0206	0002	삼미주택	79.8	70.5	201806	21	29800	3	1984	오리로10길 9
1153010800101700009	서울특별시 구로구 오류동	170-9	0170	0009	새한빌라2동	36.015	34.38	201806	16	16950	1	1991	오류로 60-6
1153010800102170011	서울특별시 구로구 오류동	217-11	0217	0011	샤인빌리지	60.01	34.7	201806	5	23300	2	2009	오리로9길 26
1153010800102700008	서울특별시 구로구 오류동	270-8	0270	0008	샤인파크빌	59.81	28.18	201806	11	19800	4	2011	서해안로 2240
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	45.9	58.05	201806	3	27100	2	1987	경인로 83
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	45.9	58.05	201806	22	25600	2	1987	경인로 83
1153010800101680029	서울특별시 구로구 오류동	168-29	0168	0029	성산빌라3동	37.44	35.25	201806	13	17000	3	1991	오류로 54-15
1153010800101680017	서울특별시 구로구 오류동	168-17	0168	0017	아남하이츠(A)	36.48	34.44	201806	28	12300	-1	1991	오류로 54-8
1153010800102730006	서울특별시 구로구 오류동	273-6	0273	0006	양지쉐르빌	47.91	29.61	201806	16	25700	4	2015	서해안로 2229
1153010800100060112	서울특별시 구로구 오류동	6-112	0006	0112	온누리파크(6-112)	46.04	27.05	201806	4	23700	2	2002	고척로1길 9-5
1153010800102000007	서울특별시 구로구 오류동	200-7	0200	0007	우덕센스빌(가)	57.85	38.74	201806	8	18400	2	2003	서해안로21길 5-16
1153010800101520000	서울특별시 구로구 오류동	152	0152	0000	우석빌라(1,2동)	60.36	43.78	201806	9	18300	1	1986	오류로8다길 3
1153010800101520000	서울특별시 구로구 오류동	152	0152	0000	우석빌라(1,2동)	60.36	43.78	201806	16	18700	2	1986	오류로8다길 3
1153010800101680027	서울특별시 구로구 오류동	168-27	0168	0027	인창주택B동	56.22	51	201806	28	24000	1	1991	오류로 54-30
1153010800101680026	서울특별시 구로구 오류동	168-26	0168	0026	천안주택(가)	34.02	34	201806	27	17900	1	1991	오류로 54-28
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	63.81	93.46	201806	23	39500	3	1985	오류로 62-15
1153011000101560000	서울특별시 구로구 온수동	156	0156	0000	다청림	47.62	30.21	201806	12	24200	3	2014	부일로5길 25
1153011000101560000	서울특별시 구로구 온수동	156	0156	0000	다청림	44.78	28.1	201806	30	21000	6	2014	부일로5길 25
1153011000101570000	서울특별시 구로구 온수동	157	0157	0000	다청림씨티	40.51	21.59	201806	26	21650	2	2015	부일로1길 26-12
1153011000100070006	서울특별시 구로구 온수동	7-6	0007	0006	동진	43.2	54.89	201806	12	22000	3	1988	부일로7길 38
1153011000100070006	서울특별시 구로구 온수동	7-6	0007	0006	동진	43.2	54.89	201806	12	22000	1	1988	부일로7길 38
1153011000100070005	서울특별시 구로구 온수동	7-5	0007	0005	두암빌라	78.9	67.25	201806	4	27000	3	1985	부일로9길 49
1153011000101590000	서울특별시 구로구 온수동	159	0159	0000	리버스타운	58.18	33.02	201806	2	27250	5	2016	부일로1가길 12-39
1153011000101590000	서울특별시 구로구 온수동	159	0159	0000	리버스타운	58.18	33.02	201806	29	27500	2	2016	부일로1가길 12-39
1153011000100930018	서울특별시 구로구 온수동	93-18	0093	0018	삼익빌라	39.99	27.57	201806	23	9500	-1	1996	부일로1길 136-6
1153011200100010000	서울특별시 구로구 항동	1	0001	0000	동삼파크빌라	42.15	53.66	201806	15	18950	3	1988	연동로 306
1153011200100010000	서울특별시 구로구 항동	1	0001	0000	동삼파크빌라	42.15	53.66	201806	27	19000	2	1988	연동로 306
1153011200102320000	서울특별시 구로구 항동	232	0232	0000	매화빌라	59.89	59.09	201806	8	22500	1	1996	연동로 169
1154510100107780000	서울특별시 금천구 가산동	778	0778	0000	다온캐슬101동102동	26.42	17.43	201806	20	22400	4	2018	시흥대로149길 30
1154510100101490023	서울특별시 금천구 가산동	149-23	0149	0023	두산그린빌라	58.8	43.61	201806	23	18500	4	1997	시흥대로145길 72
1154510100102350001	서울특별시 금천구 가산동	235-1	0235	0001	리베라움1차101동102동	47.35	26.54	201806	11	26100	6	2016	가산로5길 61
1154510100101480017	서울특별시 금천구 가산동	148-17	0148	0017	성은홈타운 가동(148-17)	75.5	44.05	201806	25	26000	5	2002	시흥대로149가길 10-7
1154510100105470044	서울특별시 금천구 가산동	547-44	0547	0044	우창	63.56	61	201806	19	23000	2	1984	서부샛길 572
1154510200110190026	서울특별시 금천구 독산동	1019-26	1019	0026	(1019-26)대성빌라	40.32	32.1	201806	2	15800	2	1991	독산로73길 10-8
1154510200110580005	서울특별시 금천구 독산동	1058-5	1058	0005	(1058-5)	41.9	30.52	201806	28	6200	-1	1994	시흥대로94길 47-1
1154510200102860002	서울특별시 금천구 독산동	286-2	0286	0002	(286-2)	62.38	42.65	201806	22	22000	1	1977	시흥대로124길 13
1154510200102860004	서울특별시 금천구 독산동	286-4	0286	0004	(286-4)	75.28	74.31	201806	26	44300	1	1977	시흥대로124길 9
1154510200101810007	서울특별시 금천구 독산동	181-7	0181	0007	그레이스빌A동	72.4	36.38	201806	28	22800	3	2003	독산로80가길 11-19
1154510200103800014	서울특별시 금천구 독산동	380-14	0380	0014	금호타운(380-14)	48.54	28.67	201806	12	18000	3	2001	독산로60길 39
1154510200110690013	서울특별시 금천구 독산동	1069-13	1069	0013	대광에코빌	29.93	19.85	201806	24	16300	2	2013	시흥대로84가길 9
1154510200110690013	서울특별시 금천구 독산동	1069-13	1069	0013	대광에코빌	39.29	20.83	201806	28	15000	3	2013	시흥대로84가길 9
1154510200110690021	서울특별시 금천구 독산동	1069-21	1069	0021	대광파크(1069-21)	29.76	17.02	201806	27	16000	2	2012	시흥대로84가길 11
1154510200109910027	서울특별시 금천구 독산동	991-27	0991	0027	대광파크(991-27)	35.87	24.2	201806	14	19900	4	2014	독산로86길 23
1154510200103000031	서울특별시 금천구 독산동	300-31	0300	0031	덕산하이츠빌A	55.05	26.33	201806	2	18800	4	2008	두산로14길 14-9
1154510200110750064	서울특별시 금천구 독산동	1075-64	1075	0064	럭스빌(1075-64)	75.55	37.79	201806	13	21700	2	2001	시흥대로84나길 10-3
1154510200110580000	서울특별시 금천구 독산동	1058	1058	0000	롯데블루빌(1058)	41.19	25.43	201806	18	23900	5	2015	시흥대로96길 36
1154510200109080003	서울특별시 금천구 독산동	908-3	0908	0003	미성빌라	70.46	34.75	201806	15	24500	2	2003	독산로102길 120
1154510200110610006	서울특별시 금천구 독산동	1061-6	1061	0006	미소드림빌	29.1	18.78	201806	11	13200	5	2012	시흥대로94길 46
1154510200101470044	서울특별시 금천구 독산동	147-44	0147	0044	브라운캐슬(147-44)	29.88	19.17	201806	1	18400	5	2014	시흥대로151길 5
1154510200110500002	서울특별시 금천구 독산동	1050-2	1050	0002	상록홈타운	58.83	31.07	201806	5	20800	3	2002	시흥대로104길 58
1154510200109930048	서울특별시 금천구 독산동	993-48	0993	0048	성림씨티빌B	28.16	13.53	201806	12	12000	2	2004	독산로90길 22
1154510200101450007	서울특별시 금천구 독산동	145-7	0145	0007	성지채움빌	27.89	12.84	201806	20	20000	6	2016	시흥대로141길 72
1154510200101460008	서울특별시 금천구 독산동	146-8	0146	0008	성호 C.D동	54.28	38.39	201806	20	17500	1	1976	시흥대로141길 48
1154510200110730014	서울특별시 금천구 독산동	1073-14	1073	0014	썬그린파크	50.72	28.45	201806	3	19000	3	2012	시흥대로84다길 32
1154510200109720047	서울특별시 금천구 독산동	972-47	0972	0047	아모르빌(972-47)	44.87	28.35	201806	3	26300	2	2017	시흥대로148길 68-6
1154510200109720047	서울특별시 금천구 독산동	972-47	0972	0047	아모르빌(972-47)	44.87	28.35	201806	4	26000	4	2017	시흥대로148길 68-6
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	35.49	17.37	201806	18	20950	2	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	45.2	22.12	201806	18	25100	3	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	35.49	17.37	201806	18	21000	3	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	33.28	16.29	201806	18	19500	3	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	56.57	27.68	201806	18	28500	4	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	59.96	29.34	201806	18	29350	5	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	59.96	29.34	201806	18	29700	4	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	56.57	27.68	201806	18	28050	5	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	33.28	16.29	201806	18	19400	2	2018	범안로17길 17-19
1154510200103310069	서울특별시 금천구 독산동	331-69	0331	0069	영호주택	45.2	22.12	201806	18	24950	2	2018	범안로17길 17-19
1154510200102340003	서울특별시 금천구 독산동	234-3	0234	0003	예성빌리지	72.22	41.77	201806	15	20200	1	1996	독산로96길 32-7
1154510200101970026	서울특별시 금천구 독산동	197-26	0197	0026	우리빌A동	62.1	21.16	201806	30	23500	4	2012	시흥대로126길 25
1154510200101960009	서울특별시 금천구 독산동	196-9	0196	0009	워너빌	26.94	16.32	201806	7	16500	2	2014	독산로75길 12-5
1154510200103780050	서울특별시 금천구 독산동	378-50	0378	0050	인우빌라	57.05	33.29	201806	4	12470	1	1991	독산로58가길 62
1154510200103310052	서울특별시 금천구 독산동	331-52	0331	0052	자이에코빌(331-52)	29.56	16.74	201806	5	17000	2	2013	범안로17길 17-13
1154510200110060137	서울특별시 금천구 독산동	1006-137	1006	0137	지오빌(1006)	52.45	31.36	201806	14	25500	3	2015	범안로12길 33
1154510200101490013	서울특별시 금천구 독산동	149-13	0149	0013	지오빌(149-13)	39.62	25.06	201806	9	20000	3	2012	시흥대로143길 23
1154510200108780020	서울특별시 금천구 독산동	878-20	0878	0020	청록하이츠	71.97	34.24	201806	11	21500	4	2002	문성로5길 43-1
1154510200103780334	서울특별시 금천구 독산동	378-334	0378	0334	칠성아트빌	63.19	35.02	201806	7	19100	3	2002	독산로58가길 27
1154510200110740006	서울특별시 금천구 독산동	1074-6	1074	0006	풍년드림빌라	56.36	25.62	201806	9	19500	2	2001	시흥대로84나길 1
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	25.08	16.16	201806	20	13150	5	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	25.48	16.41	201806	20	13350	5	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	33.82	21.79	201806	20	17700	4	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	34.22	22.05	201806	20	17950	4	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	26.74	17.23	201806	20	14550	3	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	29.15	18.78	201806	20	15650	3	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	27.14	17.48	201806	20	14700	3	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	26.74	17.23	201806	20	14550	2	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	29.15	18.78	201806	20	15650	2	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	29.15	18.78	201806	20	15650	2	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	27.14	17.53	201806	20	14700	2	2018	독산로96길 28-9
1154510200102340013	서울특별시 금천구 독산동	234-13	0234	0013	휴먼에코빌5차	29.15	18.78	201806	20	15650	3	2018	독산로96길 28-9
1154510300109570005	서울특별시 금천구 시흥동	957-5	0957	0005	관악빌라	96.06	58.53	201806	6	29000	2	1997	시흥대로16길 47
1154510300108230002	서울특별시 금천구 시흥동	823-2	0823	0002	광진에버빌	48.97	27.34	201806	10	20000	2	2014	독산로24다길 30
1154510300108340021	서울특별시 금천구 시흥동	834-21	0834	0021	다원아트빌	43.31	24.75	201806	30	20000	5	2013	독산로16길 27
1154510300109830013	서울특별시 금천구 시흥동	983-13	0983	0013	대도	60.48	71	201806	12	27500	1	1983	시흥대로 73
1154510300108480002	서울특별시 금천구 시흥동	848-2	0848	0002	대림베스트빌	25.13	16.97	201806	9	16000	4	2017	독산로35길 7
1154510300108480002	서울특별시 금천구 시흥동	848-2	0848	0002	대림베스트빌	24.28	16.39	201806	14	18000	5	2017	독산로35길 7
1154510300108660010	서울특별시 금천구 시흥동	866-10	0866	0010	대초연립	62.48	22.48	201806	27	14800	1	1981	독산로35길 61
1154510300109430014	서울특별시 금천구 시흥동	943-14	0943	0014	동방슈퍼빌	75.7	42.11	201806	1	21500	5	2002	시흥대로34길 11
1154510300100030058	서울특별시 금천구 시흥동	3-58	0003	0058	동아타운	67.65	34.32	201806	12	21000	3	1993	독산로50길 137
1154510300100030058	서울특별시 금천구 시흥동	3-58	0003	0058	동아타운	67.65	34.32	201806	28	19500	4	1993	독산로50길 137
1154510300108710039	서울특별시 금천구 시흥동	871-39	0871	0039	무송베스트빌	37.26	26.38	201806	10	18000	2	2015	시흥대로72길 12-6
1154510300109270005	서울특별시 금천구 시흥동	927-5	0927	0005	별장세진빌라	60.96	38.06	201806	3	20500	3	1996	금하로24다길 9
1154510300109590000	서울특별시 금천구 시흥동	959	0959	0000	삼미2차빌라	47.94	53.7	201806	11	19000	1	1984	시흥대로12길 9-16
1154510300100030158	서울특별시 금천구 시흥동	3-158	0003	0158	삼성맨션	93.76	57.75	201806	27	25500	4	1998	독산로50길 125
1154510300109430008	서울특별시 금천구 시흥동	943-8	0943	0008	상록	66	30.43	201806	17	19000	4	2000	시흥대로36길 18-20
1154510300108920025	서울특별시 금천구 시흥동	892-25	0892	0025	신한예가B동(892-25)	51.79	33.56	201806	27	25000	2	2014	금하로14길 20-27
1154510300100040005	서울특별시 금천구 시흥동	4-5	0004	0005	영광하이츠	78.94	43	201806	19	13500	-1	1991	독산로50다길 24
1154510300100040144	서울특별시 금천구 시흥동	4-144	0004	0144	영광하이츠	73.39	43	201806	21	19000	3	1991	독산로50다길 30
1154510300100010006	서울특별시 금천구 시흥동	1-6	0001	0006	우강빌라A동	58.92	27.7	201806	22	17000	3	2002	독산로50가길 65
1154510300101200021	서울특별시 금천구 시흥동	120-21	0120	0021	원미아트빌라	38.82	24.56	201806	30	19000	2	1989	금하로5길 14
1154510300109730006	서울특별시 금천구 시흥동	973-6	0973	0006	중앙빌리지	50.55	61	201806	6	24000	3	1989	시흥대로2길 57-18
1154510300110050000	서울특별시 금천구 시흥동	1005	1005	0000	중앙하이츠빌라	49.84	74.95	201806	18	25000	3	1988	시흥대로36길 45
1154510300109780005	서울특별시 금천구 시흥동	978-5	0978	0005	청파하이츠	46.14	29.61	201806	22	20500	1	1994	시흥대로2길 8-57
1154510300109780003	서울특별시 금천구 시흥동	978-3	0978	0003	칠성트레빌2차978-3	72.73	41.35	201806	14	29500	4	2003	시흥대로2길 8-47
1154510300102440014	서울특별시 금천구 시흥동	244-14	0244	0014	테마빌2	56.89	33.99	201806	6	25000	5	2017	탑골로2길 45
1154510300108400066	서울특별시 금천구 시흥동	840-66	0840	0066	포에버빌AB	29.75	18.7	201806	26	17500	3	2014	독산로23길 3
1154510300109470017	서울특별시 금천구 시흥동	947-17	0947	0017	한미16	68.99	38.69	201806	26	21400	4	2002	시흥대로24길 39
1154510300109470010	서울특별시 금천구 시흥동	947-10	0947	0010	한미9	71.83	38.5	201806	18	22000	5	2002	시흥대로26길 68
1154510300109820000	서울특별시 금천구 시흥동	982	0982	0000	현대빌라	39.48	50.96	201806	19	25000	2	1989	시흥대로 53
1154510300100030062	서울특별시 금천구 시흥동	3-62	0003	0062	현대하이츠나동	57.9	33.8	201806	9	12000	-1	1994	독산로50나길 16
1154510300109470002	서울특별시 금천구 시흥동	947-2	0947	0002	현진그린빌	67.58	37.03	201806	12	22600	5	2011	시흥대로26길 48
1154510300107990024	서울특별시 금천구 시흥동	799-24	0799	0024	현진하이츠	63.33	31.05	201806	3	22300	2	2006	독산로44길 44
1154510300100030078	서울특별시 금천구 시흥동	3-78	0003	0078	후암리치빌	43.46	31.89	201806	28	13890	1	2014	독산로50길 134
1154510300109370015	서울특별시 금천구 시흥동	937-15	0937	0015	훼밀리연립 나동	47.44	55.11	201806	25	19000	3	1982	시흥대로38길 51
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	24.6	15.15	201806	26	13600	4	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	23.19	14.29	201806	26	13050	4	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	26.96	16.6	201806	26	14900	5	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	25.74	15.85	201806	26	14200	2	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	29.68	18.28	201806	26	16200	5	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	26.4	16.25	201806	26	14600	3	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	25.74	15.85	201806	26	14200	3	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	25.74	15.85	201806	26	14350	3	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	26.96	16.6	201806	26	15500	3	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	23.19	14.29	201806	26	13300	2	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	26.4	16.26	201806	26	14600	2	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	26.96	16.6	201806	26	15500	2	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	25.74	15.85	201806	26	14350	2	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	23.78	14.65	201806	26	13150	4	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	26.96	16.6	201806	26	15200	4	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	23.19	14.29	201806	26	13300	3	2018	독산로8길 20
1154510300109230014	서울특별시 금천구 시흥동	923-14	0923	0014	희준빌	28.16	17.34	201806	26	15100	5	2018	독산로8길 20
1135010300106040025	서울특별시 노원구 공릉동	604-25	0604	0025	경희그린빌 A동	51.96	28.08	201806	21	18500	4	2003	동일로173가길 39-2
1135010300105170027	서울특별시 노원구 공릉동	517-27	0517	0027	고창빌라	64.74	41.22	201806	18	20900	1	2002	동일로182길 5-22
1135010300102400212	서울특별시 노원구 공릉동	240-212	0240	0212	광신빌라	70.73	33.49	201806	5	19000	1	1994	노원로1다길 18
1135010300105170061	서울특별시 노원구 공릉동	517-61	0517	0061	대성빌라	84.74	50.3	201806	13	25400	4	2003	동일로182길 25-14
1135010300106210010	서울특별시 노원구 공릉동	621-10	0621	0010	대화주택	43.52	28.12	201806	4	19050	4	2008	동일로174길 17-13
1135010300105570025	서울특별시 노원구 공릉동	557-25	0557	0025	동일빌라 1동	38.34	19.44	201806	26	12400	3	1993	동일로182길 47-10
1135010300103200112	서울특별시 노원구 공릉동	320-112	0320	0112	서연하우스	50.16	29.78	201806	14	20000	2	2013	공릉로29길 7
1135010300104150080	서울특별시 노원구 공릉동	415-80	0415	0080	진주아트빌라 A동	39.67	20.44	201806	22	11900	3	1993	공릉로 169-7
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201806	5	110900	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201806	5	110300	1	1984	공릉로34길 74
1135010300105170043	서울특별시 노원구 공릉동	517-43	0517	0043	환경월드빌	65.04	40.99	201806	8	19500	4	2002	동일로182길 7-6
1135010500101110346	서울특별시 노원구 상계동	111-346	0111	0346	(111-346)	56.37	21.15	201806	8	15000	-1	1993	상계로35가길 54-10
1135010500101110346	서울특별시 노원구 상계동	111-346	0111	0346	(111-346)	51.31	19.25	201806	26	19800	1	1993	상계로35가길 54-10
1135010500103220047	서울특별시 노원구 상계동	322-47	0322	0047	(322-47)	32.4	14.63	201806	21	9000	3	1993	상계로10길 19
1135010500100520040	서울특별시 노원구 상계동	52-40	0052	0040	(52-40, -41)	47.1	25.51	201806	12	19500	-1	1994	덕릉로127길 10-30
1135010500100520040	서울특별시 노원구 상계동	52-40	0052	0040	(52-40, -41)	51.49	27.88	201806	18	24000	2	1994	덕릉로127길 10-30
1135010500100520040	서울특별시 노원구 상계동	52-40	0052	0040	(52-40, -41)	51.49	27.88	201806	22	23500	1	1994	덕릉로127길 10-30
1135010500111170014	서울특별시 노원구 상계동	1117-14	1117	0014	D.S빌	84.05	45.43	201806	9	26900	3	2007	동일로242가길 26-41
1135010500101110234	서울특별시 노원구 상계동	111-234	0111	0234	가토빌라	63	33	201806	9	23000	-1	1997	상계로35길 30
1135010500101110234	서울특별시 노원구 상계동	111-234	0111	0234	가토빌라	61.23	31.3	201806	13	25000	2	1997	상계로35길 30
1135010500101110234	서울특별시 노원구 상계동	111-234	0111	0234	가토빌라	65.4	33.5	201806	25	25500	3	1997	상계로35길 30
1135010500101570001	서울특별시 노원구 상계동	157-1	0157	0001	거성아트맨션 A. B	57.42	38.2	201806	19	15800	4	1993	한글비석로24나길 42
1135010500101110059	서울특별시 노원구 상계동	111-59	0111	0059	그린아트빌리지	53.49	35.17	201806	21	20800	2	1997	상계로33길 34-3
1135010500160120001	서울특별시 노원구 상계동	가-6012-1	6012	0001	대성빌라	50.55	29.9	201806	8	25000	5	2003	덕릉로131길 11
1135010500100510001	서울특별시 노원구 상계동	51-1	0051	0001	덕흥파크빌라	33.26	16.7	201806	11	15500	3	1992	덕릉로131길 3
1135010500101400189	서울특별시 노원구 상계동	140-189	0140	0189	동일하이츠	58.68	27.25	201806	23	19500	5	2003	수락산로 13-1
1135010500101110440	서울특별시 노원구 상계동	111-440	0111	0440	백운빌라	32.96	20.78	201806	18	17000	2	1992	상계로37길 41
1135010500120080009	서울특별시 노원구 상계동	가-2008-9	2008	0009	범하라이프타운가동	54.83	28.6	201806	29	22500	4	2004	상계로37길 40
1135010500101110213	서울특별시 노원구 상계동	111-213	0111	0213	보람빌라17차	71.18	36.48	201806	13	25000	3	1997	상계로35길 52
1135010500101110189	서울특별시 노원구 상계동	111-189	0111	0189	보람아트	32.58	16.39	201806	2	15000	4	1995	상계로35가길 39
1135010500101090048	서울특별시 노원구 상계동	109-48	0109	0048	불암빌라 다동	54.42	40.6	201806	18	31700	2	1986	덕릉로109다길 40
1135010500100680012	서울특별시 노원구 상계동	68-12	0068	0012	상계맨션	49.2	24.44	201806	29	15500	1	1992	덕릉로124가길 29
1135010500101110009	서울특별시 노원구 상계동	111-9	0111	0009	선진파크빌라	49.38	31	201806	16	20500	2	1992	상계로33길 52-7
1135010500101110307	서울특별시 노원구 상계동	111-307	0111	0307	성산빌라	43.46	20.84	201806	26	20800	4	1998	상계로35가길 32
1135010500101100016	서울특별시 노원구 상계동	110-16	0110	0016	신상계빌라A동	32	33	201806	9	24500	1	1991	덕릉로 809-7
1135010500101100016	서울특별시 노원구 상계동	110-16	0110	0016	신상계빌라A동	32	33	201806	13	24000	1	1991	덕릉로 809-7
1135010500101110314	서울특별시 노원구 상계동	111-314	0111	0314	신성그린빌라	46.71	25.77	201806	26	22600	4	1996	상계로35가길 36
1135010500101110321	서울특별시 노원구 상계동	111-321	0111	0321	신성파크빌라	56.12	21.01	201806	30	20000	2	1994	상계로35가길 40
1135010500101350106	서울특별시 노원구 상계동	135-106	0135	0106	신한신 B	40.68	27.26	201806	18	12600	1	1991	한글비석로24다길 78
1135010500101350106	서울특별시 노원구 상계동	135-106	0135	0106	신한신 B	47.7	31.01	201806	24	12900	-1	1991	한글비석로24다길 78
1135010500101350107	서울특별시 노원구 상계동	135-107	0135	0107	신한신 C	32.97	22.23	201806	2	11000	4	1991	한글비석로44가길 15
1135010500111160108	서울특별시 노원구 상계동	1116-108	1116	0108	양지그린빌라 101동	58.92	33.67	201806	1	16500	1	1996	동일로242다길 25
1135010500101110107	서울특별시 노원구 상계동	111-107	0111	0107	역전빌라	27.15	17.69	201806	4	14500	-1	1995	상계로33길 6
1135010500103220008	서울특별시 노원구 상계동	322-8	0322	0008	오성빌라	64.68	58.44	201806	5	26300	1	1985	상계로10길 29-18
1135010500103220008	서울특별시 노원구 상계동	322-8	0322	0008	오성빌라	64.68	58.44	201806	5	27000	1	1985	상계로10길 29-18
1135010500104060002	서울특별시 노원구 상계동	406-2	0406	0002	우리아트빌	57.62	37.58	201806	5	18000	3	2003	상계로23길 60-3
