pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2717010400105170001	대구광역시 서구 상리동	517-1	0517	0001	그린B	72.57	53.88	201601	22	11650	2	1996	새방로27길 27
2717010800101680001	대구광역시 서구 원대동2가	168-1	0168	0001	삼신(168-1)	56.0308	41.52	201601	25	12700	4	1981	고성로23길 18
2717010800101860000	대구광역시 서구 원대동2가	186	0186	0000	트윈빌(186-0)	75	57.79	201601	5	16900	3	2002	원대로17길 20
2717010500107140023	대구광역시 서구 중리동	714-23	0714	0023	(714-23)	56.385	42.26	201601	19	12600	4	1993	죽전길 132-11
2717010500101190001	대구광역시 서구 중리동	119-1	0119	0001	태양골든하이츠	122.42	72.34	201601	14	17500	3	1997	평리로 225
2717010500110910005	대구광역시 서구 중리동	1091-5	1091	0005	힐링파크	68.36	33.58	201601	5	21300	5	2015	와룡로72길 55-11
2717010300111790021	대구광역시 서구 평리동	1179-21	1179	0021	대우빌라	37.8	12.8	201601	25	4000	3	1996	통학로18길 34-22
2717010300111790021	대구광역시 서구 평리동	1179-21	1179	0021	대우빌라	59.85	20.2	201601	25	6000	3	1996	통학로18길 34-22
2717010300109560001	대구광역시 서구 평리동	956-1	0956	0001	대평	45.66	54.34	201601	5	10500	1	1991	서대구로42길 42-13
2717010300111370054	대구광역시 서구 평리동	1137-54	1137	0054	동남네오빌	49.27	17.08	201601	12	7250	3	1996	통학로18길 43
2717010300107720050	대구광역시 서구 평리동	772-50	0772	0050	명성빌라트3	44.08	22.83	201601	11	8800	5	2002	문화로63길 21-16
2717010300107420059	대구광역시 서구 평리동	742-59	0742	0059	부광하이츠빌A동	59.2	32.7	201601	15	15100	2	2007	북비산로60길 40-8
2717010300107740004	대구광역시 서구 평리동	774-4	0774	0004	영선빌라	64.34	30.63	201601	24	13350	2	2001	북비산로60길 22
2717010300111400022	대구광역시 서구 평리동	1140-22	1140	0022	유림빌라	52.81	19.88	201601	5	12350	2	2007	달서로15길 40-3
2717010300102920033	대구광역시 서구 평리동	292-33	0292	0033	코리아빌B동	68.38	34.38	201601	11	13400	2	2002	북비산로37길 9-15
2726011100102020009	대구광역시 수성구 두산동	202-9	0202	0009	시몬빌라	60.13	47.21	201601	20	11000	3	1995	무학로23길 26
2726010200104140017	대구광역시 수성구 만촌동	414-17	0414	0017	(414-17)	96	107.99	201601	16	20000	1	1993	화랑로2길 31
2726010200108450001	대구광역시 수성구 만촌동	845-1	0845	0001	백운옥	146.27	115.41	201601	7	98435	1	1996	교학로19길 40
2726010200106080021	대구광역시 수성구 만촌동	608-21	0608	0021	보성	71.45	43.82	201601	5	13000	1	2001	무열로39길 16-24
2726010200109890006	대구광역시 수성구 만촌동	989-6	0989	0006	솔비채	72.68	56.49	201601	16	21700	3	2007	만촌로12길 30
2726010200108420003	대구광역시 수성구 만촌동	842-3	0842	0003	우신(B)	84.82	64.16	201601	25	14800	1	1993	교학로19길 52-8
2726010200110840004	대구광역시 수성구 만촌동	1084-4	1084	0004	해울빌라트	81.95	51.91	201601	18	26000	2	2015	달구벌대로522길 237
2726010200110840004	대구광역시 수성구 만촌동	1084-4	1084	0004	해울빌라트	56.26	35.63	201601	18	24000	4	2015	달구벌대로522길 237
2726010900102180002	대구광역시 수성구 상동	218-2	0218	0002	지성파크빌	76.14	53.44	201601	8	17000	4	2002	수성로15길 52
2726010300106410019	대구광역시 수성구 수성동1가	641-19	0641	0019	수성(641-19)	65.32	52.2	201601	25	13500	2	1982	신천동로 306
2726010300104750000	대구광역시 수성구 수성동1가	475	0475	0000	수암	58.495	27.33	201601	16	9800	4	1995	수성로53길 22-16
2726010300105330003	대구광역시 수성구 수성동1가	533-3	0533	0003	욱진	55.32	25.92	201601	22	12000	2	1993	수성로51길 22-1
2726010600111900008	대구광역시 수성구 수성동4가	1190-8	1190	0008	수성스위트빌가동	71.67	76.25	201601	11	26000	2	2001	신천동로88길 14
2726010600112000009	대구광역시 수성구 수성동4가	1200-9	1200	0009	평안	57.47	23.48	201601	12	11500	4	1998	신천동로86길 31
2726011400101310006	대구광역시 수성구 시지동	131-6	0131	0006	고산	53.42	58.1	201601	30	6000	3	1980	달구벌대로617길 4-6
2726010800101120000	대구광역시 수성구 중동	112	0112	0000	그랜뷰본동	77.55	45.97	201601	16	19250	2	2001	수성로38길 58
2726010800104010002	대구광역시 수성구 중동	401-2	0401	0002	수성빌라101동	73.36	62.14	201601	18	15300	1	1994	수성로29길 16-11
2726011200106350001	대구광역시 수성구 지산동	635-1	0635	0001	대도그린	62.99	32.53	201601	10	13300	2	1993	지범로17길 8
2726011200111810008	대구광역시 수성구 지산동	1181-8	1181	0008	모닝파크	42.9	45.25	201601	7	14400	2	2015	용학로31길 27
2726011200111810008	대구광역시 수성구 지산동	1181-8	1181	0008	모닝파크	42.9	45.25	201601	7	14700	3	2015	용학로31길 27
2726011200111810008	대구광역시 수성구 지산동	1181-8	1181	0008	모닝파크	42.9	45.25	201601	7	16500	5	2015	용학로31길 27
2726011200111970004	대구광역시 수성구 지산동	1197-4	1197	0004	반호프3차	130.77	105.64	201601	28	20500	1	1991	용학로40길 33
2726011200105100002	대구광역시 수성구 지산동	510-2	0510	0002	세종하이츠	77.295	46.64	201601	29	16200	2	2002	지범로27길 36
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	40.64	77.16	201601	14	12500	4	2013	용학로40길 28
2726011200104240000	대구광역시 수성구 지산동	424	0424	0000	칸타빌	70.42	47.19	201601	25	24000	2	2015	지범로31안길 11
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	60.02	48.88	201601	5	14581	5	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	60.02	48.88	201601	5	14584	4	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	59.94	48.81	201601	5	14833	4	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	59.94	48.81	201601	5	14833	2	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	60.02	48.88	201601	5	14584	2	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.15	44.1	201601	5	12977	5	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.75	44.59	201601	5	13375	3	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	57.13	46.52	201601	5	14286	5	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	60.02	48.88	201601	5	14584	3	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	59.94	48.81	201601	5	14833	5	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.75	44.59	201601	5	13375	5	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	56.61	46.1	201601	5	14246	2	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.15	44.1	201601	5	12977	3	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	56.61	46.1	201601	5	14246	5	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.75	44.59	201601	5	13375	4	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	57.13	46.52	201601	5	14286	3	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.15	44.1	201601	5	12977	2	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.75	44.59	201601	5	13375	2	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	56.61	46.1	201601	5	14246	3	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	59.94	48.81	201601	5	14833	3	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	56.61	46.1	201601	5	14246	4	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	57.13	46.52	201601	5	14286	4	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	54.15	44.1	201601	5	12977	4	2014	파동로22길 43
2726011000102580002	대구광역시 수성구 파동	258-2	0258	0002	파동네오빌	57.13	46.52	201601	5	14286	2	2014	파동로22길 43
2726011000102060002	대구광역시 수성구 파동	206-2	0206	0002	한국맨션	66.08	54.35	201601	15	8000	1	1980	파동로 98
2711015700100440153	대구광역시 중구 대봉동	44-153	0044	0153	광명맨션(44-153)	80.4	54.6	201601	11	19800	2	1978	대봉로 230
2711015700101660006	대구광역시 중구 대봉동	166-6	0166	0006	그린맨션	64.96	35.32	201601	19	14400	5	2000	대봉로39길 42
2711015700101660006	대구광역시 중구 대봉동	166-6	0166	0006	그린맨션	77.64	42.39	201601	26	19000	2	2000	대봉로39길 42
2711010300102280000	대구광역시 중구 동인동3가	228	0228	0000	동인시영	33.62	33.64	201601	25	6600	4	1969	국채보상로149길 50
2711010400104520001	대구광역시 중구 동인동4가	452-1	0452	0001	금호	46.35	17.22	201601	21	7400	4	1978	국채보상로151길 9
2711014300100160000	대구광역시 중구 포정동	16	0016	0000	무궁화	39.07	7.74	201601	20	3900	6	1980	경상감영길 111
3023010200102410011	대전광역시 대덕구 대화동	241-11	0241	0011	금성백조하우스	49.56	46.79	201601	8	3600	3	1981	동심8길 2
3023010200102410011	대전광역시 대덕구 대화동	241-11	0241	0011	금성백조하우스	49.56	46.79	201601	27	5000	3	1981	동심8길 2
3023011500100550004	대전광역시 대덕구 덕암동	55-4	0055	0004	그린피아빌라(A,B동)	66.27	44.25	201601	17	6500	1	1996	덕암로221번길 33
3023011500100710001	대전광역시 대덕구 덕암동	71-1	0071	0001	대양타운(7,8동)	50.4	36.35	201601	4	4950	2	1991	덕암로167번길 37
3023011500100510002	대전광역시 대덕구 덕암동	51-2	0051	0002	새일	59.4	60.55	201601	4	4300	2	1984	덕암로222번길 15-16
3023011500100610011	대전광역시 대덕구 덕암동	61-11	0061	0011	진성주택	58.83	32.15	201601	18	4950	2	1993	덕암로195번길 25
3023011500100640014	대전광역시 대덕구 덕암동	64-14	0064	0014	한라(B동)	52.02	32.16	201601	23	4200	3	1991	덕암로173번길 15
3023011000105580009	대전광역시 대덕구 비래동	558-9	0558	0009	금강맨션(A동)	54.75	47.64	201601	18	4000	1	1983	동서대로1770번길 34
3023011000105600008	대전광역시 대덕구 비래동	560-8	0560	0008	남양빌라	45.54	30.87	201601	4	6200	2	1991	동서대로1754번길 36
3023011000101320011	대전광역시 대덕구 비래동	132-11	0132	0011	대송빌리지(가,나동)	55.215	42.59	201601	27	8250	1	1997	우암동로7번길 22
3023011000101150044	대전광역시 대덕구 비래동	115-44	0115	0044	우정빌라	44.6	25.09	201601	27	4500	2	1992	우암동로17번길 20
3023011000105600002	대전광역시 대덕구 비래동	560-2	0560	0002	우주빌라	75.76	55.09	201601	27	13400	1	1998	동서대로1754번길 22
3023011000103090022	대전광역시 대덕구 비래동	309-22	0309	0022	진흥빌라	49.68	35.89	201601	6	7500	3	1991	우암로412번길 118
3023011000105560034	대전광역시 대덕구 비래동	556-34	0556	0034	한성하이빌(A동)	76.05	43.75	201601	5	13000	1	2002	비래서로10번길 45
3023011100102070024	대전광역시 대덕구 석봉동	207-24	0207	0024	원창빌라(207-24)	48.91	35.3	201601	20	4100	2	1988	대덕대로1601번길 53
3023011100101880003	대전광역시 대덕구 석봉동	188-3	0188	0003	행복맨션	66.5625	51.67	201601	26	15400	3	2014	석봉북로12번길 28
3023010700102210004	대전광역시 대덕구 송촌동	221-4	0221	0004	대일아트빌라(가동)	49.23	25.49	201601	29	7000	3	1992	동춘당로23번길 56-19
3023010700102260011	대전광역시 대덕구 송촌동	226-11	0226	0011	송촌대호하이츠	59.87	42.87	201601	16	13100	4	2013	송촌로37번길 13
3023010700105530010	대전광역시 대덕구 송촌동	553-10	0553	0010	으뜸마을B동	67.0008	80.04	201601	2	15800	2	2012	동춘당로 12-1
3023012600101690023	대전광역시 대덕구 신탄진동	169-23	0169	0023	다듬빌라	77.1525	44.09	201601	17	8300	2	2002	신탄진동로30번길 24
3023012600101630001	대전광역시 대덕구 신탄진동	163-1	0163	0001	대청	68.86	47.65	201601	18	6800	1	1980	신탄진동로48번길 17
3023012600101310006	대전광역시 대덕구 신탄진동	131-6	0131	0006	선일빌라	76.24	47.83	201601	4	10000	4	1999	신탄진로810번길 100
3023012600101420009	대전광역시 대덕구 신탄진동	142-9	0142	0009	중앙연립	65.61	25.38	201601	4	7000	3	1980	신탄진동로23번길 31
3023010100103420013	대전광역시 대덕구 오정동	342-13	0342	0013	대명빌라다동	59.45	38.41	201601	12	6200	3	1993	오정로41번길 54-18
3023010100102650007	대전광역시 대덕구 오정동	265-7	0265	0007	동남빌라	51.73	41.93	201601	10	6700	2	1993	한밭대로988번길 126
3023010100106580018	대전광역시 대덕구 오정동	658-18	0658	0018	성덕파크빌라	59.31	34.81	201601	18	7000	2	1992	한밭대로1003번길 39
3023010100103400026	대전광역시 대덕구 오정동	340-26	0340	0026	우당빌라가동	45.84	34.42	201601	25	6700	2	1993	오정로41번길 16-11
3023010100102730011	대전광역시 대덕구 오정동	273-11	0273	0011	장미빌라나동	40.1	45.5	201601	13	3000	1	1982	오정로52번길 62
3023010100104470010	대전광역시 대덕구 오정동	447-10	0447	0010	효성빌라(447-10)	56.12	39.6	201601	27	6200	3	1991	대전로1066번길 20
3023010300102400079	대전광역시 대덕구 읍내동	240-79	0240	0079	신회덕빌라 가,나,다동	49.71	48.75	201601	16	4200	2	1983	대전로1375번길 27
3023010300102370002	대전광역시 대덕구 읍내동	237-2	0237	0002	칠갑빌라 다,라동	57.54	34.83	201601	4	5500	1	1991	대전로1375번길 43
3023010300102400078	대전광역시 대덕구 읍내동	240-78	0240	0078	회덕빌라A,B동	44.05	57.21	201601	19	5000	1	1980	대전로1375번길 27-1
3023010900102360016	대전광역시 대덕구 중리동	236-16	0236	0016	삼보빌라(236-16)	56.45	39.33	201601	10	7900	1	1994	홍도로135번길 46
3023010900102430002	대전광역시 대덕구 중리동	243-2	0243	0002	초원빌라(243-2)	49.48	36.83	201601	28	6800	2	1991	홍도로113번길 35
3011011400100330005	대전광역시 동구 가양동	33-5	0033	0005	대한아트빌라	45.76	43.65	201601	8	5400	1	1991	흥룡로71번길 75
3011011400104230005	대전광역시 동구 가양동	423-5	0423	0005	샬롬빌라	54.27	10.36	201601	15	6200	3	1991	우암로277번길 109
3011011400100320037	대전광역시 동구 가양동	32-37	0032	0037	태극빌라	46.28	37	201601	15	4350	4	1991	비래서로42번안길 10
3011011400103890004	대전광역시 동구 가양동	389-4	0389	0004	흥룡	65.4	58.91	201601	20	7500	2	1979	흥룡로 16
3011010500103550003	대전광역시 동구 가오동	355-3	0355	0003	유니온주택(다라)	74.46	46.94	201601	31	12900	4	1994	동구청로 65-48
3011011000100080017	대전광역시 동구 대동	8-17	0008	0017	(8-17)	50.1	70.83	201601	4	5500	2	1980	이화로35번길 6
3011011000100610027	대전광역시 동구 대동	61-27	0061	0027	대동A	52.4	49.36	201601	13	5000	3	1981	동대전로104번길 29
3011011000101970001	대전광역시 동구 대동	197-1	0197	0001	동남주택	71.22	40.34	201601	9	11000	2	1997	대동초등4길 2
3011013900102250006	대전광역시 동구 대성동	225-6	0225	0006	산내주택	52.56	98.54	201601	16	5400	3	1983	대전로 320-1
3011011800103820043	대전광역시 동구 삼성동	382-43	0382	0043	가나안1	51.12	42.56	201601	8	4650	2	1983	태전로174번안길 26
3011011800101500006	대전광역시 동구 삼성동	150-6	0150	0006	동건빌라	39.25	24.05	201601	12	4500	2	1992	우암로147번길 19-5
3011011800103780003	대전광역시 동구 삼성동	378-3	0378	0003	탑그린빌라(가)	59.95	39.58	201601	7	5888	1	1995	현암로10번길 47
3011010600100240011	대전광역시 동구 신흥동	24-11	0024	0011	대호거상110,111동	42.13	22.4	201601	18	5000	3	1991	옻밭5길 42
3011010900104620003	대전광역시 동구 용운동	462-3	0462	0003	삼보빌라	69.175	52.72	201601	12	7450	2	1996	용운로 124-22
3011010900103330001	대전광역시 동구 용운동	333-1	0333	0001	성인빌라5동	66.05	55.5	201601	29	7600	4	1995	동부로73번길 20-17
3011010900104620001	대전광역시 동구 용운동	462-1	0462	0001	신아빌라(가나동)	50.76	54.5	201601	7	7000	2	1991	용운로 114-15
3011010900104620001	대전광역시 동구 용운동	462-1	0462	0001	신아빌라(가나동)	49.86	54	201601	12	6150	4	1991	용운로 114-15
3011010900104440003	대전광역시 동구 용운동	444-3	0444	0003	양지빌라(444-3)	45.9	54.14	201601	11	3000	1	1989	늘들길 87
3011011500101240001	대전광역시 동구 용전동	124-1	0124	0001	부광빌라	47.62	28.23	201601	15	5800	4	1995	한밭대로1268번길 59
3011011500100390033	대전광역시 동구 용전동	39-33	0039	0033	상웅빌라(39-33)	51.16	35.59	201601	27	7200	2	1993	계족로511번길 7
3011011500101270049	대전광역시 동구 용전동	127-49	0127	0049	연흥빌라(127-49)	63	44.5	201601	22	10050	2	1994	동서대로1653번길 115
3011011500100800026	대전광역시 동구 용전동	80-26	0080	0026	한남주택(80-26)	45.96	29.48	201601	18	5400	1	1989	계족로457번길 73
3011011500100500023	대전광역시 동구 용전동	50-23	0050	0023	한진빌라(50-23)	42.72	31.48	201601	29	5200	2	1990	한밭대로1268번길 28
3011010200100770100	대전광역시 동구 인동	77-100	0077	0100	구룡빌라B동	75.61	36.44	201601	26	10000	3	2002	대흥로202번길 29
3011011100101740008	대전광역시 동구 자양동	174-8	0174	0008	그린빌라1동	46.68	36.61	201601	10	7300	2	1994	충정로 127
3011011100100840033	대전광역시 동구 자양동	84-33	0084	0033	해동빌리지(나)동	76.64	54.68	201601	26	11750	2	1996	백룡로57번길 125
3011010700103330016	대전광역시 동구 판암동	333-16	0333	0016	한울빌라	63	32.46	201601	6	7600	2	1993	옥천로180번길 91
3011011700101340015	대전광역시 동구 홍도동	134-15	0134	0015	금실	49.66	39.37	201601	26	7500	2	1995	옛신탄진로 71-11
3011011700100680003	대전광역시 동구 홍도동	68-3	0068	0003	두산빌라(가)	44.59	31.73	201601	11	6000	1	1992	홍도로9번길 27
3011011700100960031	대전광역시 동구 홍도동	96-31	0096	0031	청우빌라(96-31)	54.12	32.52	201601	28	8000	2	1995	한남로7번길 12-5
3011011700100230020	대전광역시 동구 홍도동	23-20	0023	0020	홍도빌리지(23-20)	44.72	31.25	201601	5	7000	2	1997	동산초교로 15-13
3017011100102960002	대전광역시 서구 갈마동	296-2	0296	0002	갈마빌라	76.38	58.54	201601	4	10800	2	1987	계룡로326번길 32
3017011100103280039	대전광역시 서구 갈마동	328-39	0328	0039	대영빌라1동(328-39)	39.06	26.85	201601	10	5250	2	1992	신갈마로211번안길 63-4
3017011100103000010	대전광역시 서구 갈마동	300-10	0300	0010	대웅빌라	53.68	33.91	201601	16	7500	1	1991	신갈마로211번안길 43
3017011100102980002	대전광역시 서구 갈마동	298-2	0298	0002	대호빌라(298-2)	48.7	31.26	201601	29	5950	1	1995	신갈마로211번길 77
3017011100102620011	대전광역시 서구 갈마동	262-11	0262	0011	아성빌라	70	45.49	201601	8	12000	4	1995	계룡로367번길 49
3017011100103480009	대전광역시 서구 갈마동	348-9	0348	0009	해영빌라	43.55	25.2	201601	23	5700	5	2003	갈마중로28번길 24-6
3017010800100730028	대전광역시 서구 괴정동	73-28	0073	0028	대륙아트빌라102동	46.02	36.25	201601	31	7250	2	1990	갈마로219번길 45
3017010800101280013	대전광역시 서구 괴정동	128-13	0128	0013	대호하이츠(128-13)	66.84	44.71	201601	5	16300	4	2015	괴정로8번길 12
3017010800101280013	대전광역시 서구 괴정동	128-13	0128	0013	대호하이츠(128-13)	49.86	33.35	201601	5	13700	4	2015	괴정로8번길 12
3017010800101240006	대전광역시 서구 괴정동	124-6	0124	0006	우경로얄빌라	46.82	30.47	201601	12	5300	4	1991	괴정로16번길 6
3017010800100700044	대전광역시 서구 괴정동	70-44	0070	0044	청우그린빌리지C	84.62	72.24	201601	27	12800	1	1998	도솔로327번길 43-3
3017011000100390001	대전광역시 서구 내동	39-1	0039	0001	내동빌라(39-1)	59.6	61.5	201601	1	7650	2	1982	도솔로267번길 37
3017011000100390001	대전광역시 서구 내동	39-1	0039	0001	내동빌라(39-1)	59.6	61.5	201601	19	7800	2	1982	도솔로267번길 37
3017011000101860060	대전광역시 서구 내동	186-60	0186	0060	태영빌라	74	45.75	201601	16	9600	5	2002	배재로262번길 12
3017011000100100008	대전광역시 서구 내동	10-8	0010	0008	한울빌라	57.04	38.54	201601	7	8350	2	1992	도솔로252번길 59
3017010300100220020	대전광역시 서구 도마동	22-20	0022	0020	(22-20)	44.85	35.25	201601	2	5500	3	1989	배재로186번길 23-39
3017010300103120193	대전광역시 서구 도마동	312-193	0312	0193	녹산빌라가,나동	70.02	60	201601	18	8000	3	1994	배재로46번길 32
3017010300101910008	대전광역시 서구 도마동	191-8	0191	0008	대명빌라	66.03	39.97	201601	16	8000	4	2003	도림2길 19
3017010300101230002	대전광역시 서구 도마동	123-2	0123	0002	목련(123-2)	59.93	55.5	201601	18	7000	2	1979	사마4길 13
3017010300101520039	대전광역시 서구 도마동	152-39	0152	0039	미림주택	42.38	28.03	201601	18	4500	3	1994	제비네10길 31
3017010300101520039	대전광역시 서구 도마동	152-39	0152	0039	미림주택	42.38	28.02	201601	26	4100	3	1994	제비네10길 31
3017010200100370004	대전광역시 서구 변동	37-4	0037	0004	대한그린빌라(101)	59.97	46.95	201601	4	9100	4	1995	중반3길 87
3017010200100690015	대전광역시 서구 변동	69-15	0069	0015	삼덕빌라트가동	84.37	36.56	201601	25	12550	4	1998	도마로 125
3017010200100280059	대전광역시 서구 변동	28-59	0028	0059	신아빌리지(라동)	46.29	31.78	201601	16	5800	2	1990	도산로207번길 28
3017010100102030005	대전광역시 서구 복수동	203-5	0203	0005	금빛마을(A,B)	69.86	100.84	201601	20	17000	1	2012	복수동로52번길 135-64
3017010100102830420	대전광역시 서구 복수동	283-420	0283	0420	대운빌라(나동)	41.695	26.25	201601	28	4000	2	1991	오량2길 67
3017010500102800077	대전광역시 서구 용문동	280-77	0280	0077	대운빌라다동	50.16	34.76	201601	29	7750	2	1993	괴정로189번길 25
3017010500102240074	대전광역시 서구 용문동	224-74	0224	0074	동래빌라	52.065	37.8	201601	16	7700	1	1991	도솔로 514
3017010500102300081	대전광역시 서구 용문동	230-81	0230	0081	동민주택	50.94	47.22	201601	4	7500	4	1992	아랫강변6길 122
3017010500102850001	대전광역시 서구 용문동	285-1	0285	0001	동양빌리지다동	84.12	57.47	201601	20	15000	2	1997	괴정로 195-12
3017010500102850006	대전광역시 서구 용문동	285-6	0285	0006	삼덕빌라트	84.12	55.72	201601	6	13800	2	1997	괴정로 195-8
3017010500102700006	대전광역시 서구 용문동	270-6	0270	0006	성림그린빌라	61.35	34.35	201601	2	9000	1	1995	도산로335번길 14
3017010500102550054	대전광역시 서구 용문동	255-54	0255	0054	초원빌라	64.8	50.8	201601	14	7700	3	2001	도산로370번길 61
3017010500102630011	대전광역시 서구 용문동	263-11	0263	0011	태평주택	69.28	71.75	201601	6	8000	2	1980	도산로 350-2
3017010500102630011	대전광역시 서구 용문동	263-11	0263	0011	태평주택	78.15	79.8	201601	20	10000	1	1980	도산로 350-2
3017010500102220030	대전광역시 서구 용문동	222-30	0222	0030	한양3,5동	47.37	31.7	201601	29	7000	3	1992	유등로 599-1
3017010400101180002	대전광역시 서구 정림동	118-2	0118	0002	동신빌라AB동	56.63	35.5	201601	30	6950	2	1994	정림로10번길 33
3020011200106180015	대전광역시 유성구 구암동	618-15	0618	0015	(618-15)	64.08	37.64	201601	11	8500	2	1991	유성대로642번길 69
3020011200105920008	대전광역시 유성구 구암동	592-8	0592	0008	거상빌리지	84.97	60.05	201601	16	16000	4	1997	계룡로26번길 27
3020011200106290003	대전광역시 유성구 구암동	629-3	0629	0003	남산아트빌라	45.66	43.14	201601	19	7200	3	1990	월드컵대로245번길 19
3020011200106290003	대전광역시 유성구 구암동	629-3	0629	0003	남산아트빌라	45.66	43.14	201601	22	8250	2	1990	월드컵대로245번길 19
3020011200106030022	대전광역시 유성구 구암동	603-22	0603	0022	성원빌라C동	46.85	42.25	201601	15	6800	3	1990	유성대로668번길 28-1
3020011200105920016	대전광역시 유성구 구암동	592-16	0592	0016	왕성그린빌라나(592-16)	55.71	44.23	201601	12	9500	4	1998	계룡로26번길 29
3020010400101650003	대전광역시 유성구 용계동	165-3	0165	0003	대양5빌라	21.12	31.82	201601	28	2500	2	2002	용계로94번길 136-3
3020010400100950001	대전광역시 유성구 용계동	95-1	0095	0001	라이브빌리지	32.28	49.18	201601	11	5800	3	2004	용계로 6
3020010400100730023	대전광역시 유성구 용계동	73-23	0073	0023	파랑새빌라	32.87	62.24	201601	20	6600	3	2005	용계로 18
3020010100102250006	대전광역시 유성구 원내동	225-6	0225	0006	건영빌리지3	67.4392	41.93	201601	5	14000	3	2014	원내로 16
3020010100102250006	대전광역시 유성구 원내동	225-6	0225	0006	건영빌리지3	67.4392	41.93	201601	11	13650	2	2014	원내로 16
3020014200102570021	대전광역시 유성구 원촌동	257-21	0257	0021	싸이언스빌3동	161.495	289.51	201601	4	68000	1	2007	엑스포로339번길 320
3020014200102570021	대전광역시 유성구 원촌동	257-21	0257	0021	싸이언스빌3동	161.495	289.51	201601	16	69000	4	2007	엑스포로339번길 320
3020011700102630013	대전광역시 유성구 장대동	263-13	0263	0013	오크빌(미성)	76.86	46.62	201601	16	14800	1	2003	장대로71번길 55
3020012000101300002	대전광역시 유성구 지족동	130-2	0130	0002	성천빌라	78.56	42.35	201601	26	9000	-1	2004	북유성대로155번길 14-12
3014011000101980100	대전광역시 중구 대사동	198-100	0198	0100	공원	63.07	55.56	201601	2	3500	1	1980	보문산공원로 477-19
3014011000101190012	대전광역시 중구 대사동	119-12	0119	0012	보문빌라A	39.87	31.31	201601	20	5000	3	2001	충무로74번길 7
3014011000102000002	대전광역시 중구 대사동	200-2	0200	0002	웨스턴A동	96.53	98.53	201601	5	18300	3	2008	보문산공원로499번길 3
3014010500103900009	대전광역시 중구 대흥동	390-9	0390	0009	하이빌	66.235	42.13	201601	6	11700	1	2003	대흥12길 33
3014010600101230001	대전광역시 중구 문창동	123-1	0123	0001	태림빌라	65.5335	42.11	201601	4	15000	2	2014	보문로30번길 55
3014010600101230001	대전광역시 중구 문창동	123-1	0123	0001	태림빌라	65.5335	42.11	201601	21	15600	2	2014	보문로30번길 55
3014011600104120042	대전광역시 중구 문화동	412-42	0412	0042	국제빌라(412-42)	69.5	42.87	201601	15	9800	1	1997	서문로25번길 25-1
3014011600104120048	대전광역시 중구 문화동	412-48	0412	0048	국제빌라(412-48)	70.73	53.99	201601	16	9800	4	1999	서문로25번길 19-1
3014011600104830007	대전광역시 중구 문화동	483-7	0483	0007	명인빌리지	64.8965	52.57	201601	21	16000	1	2015	송리로24번길 16
3014011600104670003	대전광역시 중구 문화동	467-3	0467	0003	정민아트빌	36.92	25.79	201601	5	6000	4	1994	천근로27번길 16-11
3014011600104120047	대전광역시 중구 문화동	412-47	0412	0047	태극빌라	69.27	50	201601	29	9900	1	1997	서문로25번길 21
