pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1174010700104720005	서울특별시 강동구 암사동	472-5	0472	0005	한솔아트빌(472-5)	45.5	27.83	201808	28	29500	3	2015	암사길 29
1174010700104920008	서울특별시 강동구 암사동	492-8	0492	0008	한솔아트빌(6차)	46.66	29.33	201808	22	26900	3	2013	상암로17길 57
1174010700104950104	서울특별시 강동구 암사동	495-104	0495	0104	해아름집 나동	39.48	19	201808	25	19600	3	2004	올림픽로98가길 8
1174010700104640013	서울특별시 강동구 암사동	464-13	0464	0013	해피빌라	45.78	27.8	201808	1	19400	2	2002	올림픽로100길 25-4
1174010900101440001	서울특별시 강동구 천호동	144-1	0144	0001	(144-1)	40.79	36.75	201808	21	18000	2	2007	성안로31가길 29
1174010900102310035	서울특별시 강동구 천호동	231-35	0231	0035	(231-35)	43.24	26.56	201808	24	19000	1	2003	상암로27나길 15
1174010900104610130	서울특별시 강동구 천호동	461-130	0461	0130	(461-130)	34.125	25.5	201808	27	17500	2	1986	구천면로14길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	26.96	17.3	201808	14	24200	6	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	17.54	11.26	201808	20	18990	5	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	34.45	22.11	201808	24	24480	6	2018	천중로16길 37
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	27.58	18.85	201808	31	23000	2	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	29.33	20.04	201808	31	24000	2	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	14.07	9.61	201808	31	15000	5	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	23.33	15.94	201808	31	23000	5	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	13.98	9.55	201808	31	12000	4	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	14.69	10.04	201808	31	15000	4	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	23.06	15.76	201808	31	21500	2	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	20.18	13.79	201808	31	21000	4	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	27.58	18.85	201808	31	23000	3	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	23.06	15.76	201808	31	21500	3	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	29.33	20.04	201808	31	24000	3	2018	올림픽로79길 50
1174010900100260019	서울특별시 강동구 천호동	26-19	0026	0019	그레이스빌	60.36	34.86	201808	24	27000	2	2009	구천면로68길 48
1174010900101670017	서울특별시 강동구 천호동	167-17	0167	0017	다성이즈빌(167-17)	21.27	7.21	201808	7	23500	10	2018	진황도로29길 44
1174010900101670097	서울특별시 강동구 천호동	167-97	0167	0097	다성이즈빌(167-97)	18.13	5.81	201808	27	22300	12	2017	성안로27길 57-18
1174010900101690006	서울특별시 강동구 천호동	169-6	0169	0006	다성이즈빌(169-6)	19.14	6.61	201808	14	22000	8	2018	성안로25길 31
1174010900101690006	서울특별시 강동구 천호동	169-6	0169	0006	다성이즈빌(169-6)	14.62	5.05	201808	24	20300	12	2018	성안로25길 31
1174010900101690006	서울특별시 강동구 천호동	169-6	0169	0006	다성이즈빌(169-6)	23.28	8.04	201808	24	29900	8	2018	성안로25길 31
1174010900101690006	서울특별시 강동구 천호동	169-6	0169	0006	다성이즈빌(169-6)	23.28	8.04	201808	24	29900	9	2018	성안로25길 31
1174010900100390025	서울특별시 강동구 천호동	39-25	0039	0025	대성리치빌	43.53	25.85	201808	17	19700	2	2008	양재대로127길 66
1174010900101910000	서울특별시 강동구 천호동	191	0191	0000	대성아트빌라	54.96	50.52	201808	22	27000	1	1990	진황도로27길 50
1174010900102310021	서울특별시 강동구 천호동	231-21	0231	0021	더-티움2차 에이동	41.91	28.31	201808	11	29700	4	2018	상암로27나길 2-16
1174010900103010022	서울특별시 강동구 천호동	301-22	0301	0022	동서빌라	49.68	25.33	201808	29	12700	-1	1991	천중로 81-9
1174010900104520006	서울특별시 강동구 천호동	452-6	0452	0006	드림하우스	14.85	4.22	201808	13	15000	12	2018	천호대로161길 15-6
1174010900104520006	서울특별시 강동구 천호동	452-6	0452	0006	드림하우스	14.52	4.12	201808	28	16300	13	2018	천호대로161길 15-6
1174010900101130022	서울특별시 강동구 천호동	113-22	0113	0022	런던빌C	42.39	26.82	201808	2	29000	2	2016	천중로34길 10
1174010900100260014	서울특별시 강동구 천호동	26-14	0026	0014	명성하이츠빌라	51.36	23.81	201808	7	16500	-1	1991	구천면로68가길 11
1174010900100480016	서울특별시 강동구 천호동	48-16	0048	0016	무궁화빌라	43.75	18.89	201808	14	15700	4	1999	양재대로123길 47-20
1174010900100280027	서울특별시 강동구 천호동	28-27	0028	0027	삼안리치빌	42.11	19.86	201808	24	21450	2	2002	양재대로133길 43
1174010900102190012	서울특별시 강동구 천호동	219-12	0219	0012	삼유스위트빌B동	74.39	34.63	201808	16	31000	2	2003	구천면로40길 37
1174010900102780029	서울특별시 강동구 천호동	278-29	0278	0029	상신하이츠빌라	49.5	40.42	201808	20	26000	3	1992	구천면로 262-21
1174010900100180096	서울특별시 강동구 천호동	18-96	0018	0096	신주리버빌	48.29	30.39	201808	13	29000	5	2014	구천면로64길 18
1174010900103210067	서울특별시 강동구 천호동	321-67	0321	0067	신주리버빌(321-68)	65.54	33	201808	8	30000	3	2013	상암로4길 86
1174010900103140009	서울특별시 강동구 천호동	314-9	0314	0009	아트쉐르빌	48.07	35.35	201808	16	28000	2	2010	천중로9길 13
1174010900102780001	서울특별시 강동구 천호동	278-1	0278	0001	우성그린빌라	54.72	50.83	201808	22	23000	-1	1990	구천면로 262-16
1174010900103300000	서울특별시 강동구 천호동	330	0330	0000	유진빌라	51.51	24.27	201808	13	24300	2	2003	천중로 8
1174010900103890003	서울특별시 강동구 천호동	389-3	0389	0003	은혜빌라	51.08	31.49	201808	16	20200	2	1992	천중로18길 32-6
1174010900100400034	서울특별시 강동구 천호동	40-34	0040	0034	천호동블루빌(40-34)	29.85	20.94	201808	31	18000	3	2011	양재대로125길 50
1174010900102200004	서울특별시 강동구 천호동	220-4	0220	0004	코다홈즈(220-4)	21.91	14.69	201808	27	15000	5	2016	구천면로42길 28-23
1174010900102200004	서울특별시 강동구 천호동	220-4	0220	0004	코다홈즈(220-4)	21.91	14.69	201808	27	15000	4	2016	구천면로42길 28-23
1174010900102200004	서울특별시 강동구 천호동	220-4	0220	0004	코다홈즈(220-4)	21.91	14.69	201808	27	15000	3	2016	구천면로42길 28-23
1174010900100460020	서울특별시 강동구 천호동	46-20	0046	0020	테라칸하우스2차	36.14	24.76	201808	24	15800	2	2002	천중로43길 57
1174010900102070031	서울특별시 강동구 천호동	207-31	0207	0031	포유빌	43.54	30.06	201808	31	19750	3	2007	성안로31라길 6
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	36.85	18.28	201808	30	18000	3	2002	진황도로27길 26
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	31.67	15.72	201808	30	16500	3	2002	진황도로27길 26
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	36.85	18.28	201808	30	18000	4	2002	진황도로27길 26
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	36.85	18.28	201808	30	18000	2	2002	진황도로27길 26
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	31.67	15.72	201808	30	16500	2	2002	진황도로27길 26
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	31.67	15.72	201808	30	16500	5	2002	진황도로27길 26
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	31.67	15.72	201808	30	16500	4	2002	진황도로27길 26
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	36.85	18.28	201808	30	17000	5	2002	진황도로27길 26
1174010900102760000	서울특별시 강동구 천호동	276	0276	0000	한국연립(276-0)	47.37	67.2	201808	29	31700	1	1981	구천면로36길 9-25
1174010900100860012	서울특별시 강동구 천호동	86-12	0086	0012	해피리움	46.29	27.1	201808	27	24000	2	2015	구천면로42길 73-6
1174010900100470038	서울특별시 강동구 천호동	47-38	0047	0038	혜림주택B동	47.74	30.43	201808	22	23000	4	2002	양재대로125길 47-12
1174010900100470040	서울특별시 강동구 천호동	47-40	0047	0040	혜림주택C동	67.32	31.51	201808	3	27000	2	2002	양재대로123길 56-6
1174010900101270001	서울특별시 강동구 천호동	127-1	0127	0001	훼미리빌라A동	49.77	39.5	201808	26	21800	1	1988	천중로34길 17
1130510100112640202	서울특별시 강북구 미아동	1264-202	1264	0202	(1264-202)	60.51	39.81	201808	30	40000	-1	1988	삼양로 136-2
1130510100112640208	서울특별시 강북구 미아동	1264-208	1264	0208	(1264-208)	37.35	23.14	201808	3	29800	-1	1988	삼양로22길 23-1
1130510100102580024	서울특별시 강북구 미아동	258-24	0258	0024	(258-24)	36.51	26.5	201808	31	9000	2	1987	오패산로52길 139
1130510100102580040	서울특별시 강북구 미아동	258-40	0258	0040	(258-40)	41.63	28.5	201808	27	10500	2	1988	오패산로52아길 41
1130510100102580504	서울특별시 강북구 미아동	258-504	0258	0504	(258-504)	39.99	27.5	201808	17	13500	2	1987	오현로9길 146-3
1130510100102580548	서울특별시 강북구 미아동	258-548	0258	0548	(258-548)	41.43	30.3	201808	10	10500	1	1987	오현로9길 105
1130510100102580548	서울특별시 강북구 미아동	258-548	0258	0548	(258-548)	41.43	30.3	201808	25	11500	1	1987	오현로9길 105
1130510100102580591	서울특별시 강북구 미아동	258-591	0258	0591	(258-591)	39.98	26.7	201808	30	9900	1	1987	오패산로52길 123
1130510100102580604	서울특별시 강북구 미아동	258-604	0258	0604	(258-604)	45.28	33.47	201808	22	12200	2	1987	오현로9길 152
1130510100102580642	서울특별시 강북구 미아동	258-642	0258	0642	(258-642)	40.96	27.67	201808	10	11100	1	1988	오패산로52아길 37
1130510100102580673	서울특별시 강북구 미아동	258-673	0258	0673	(258-673)	39.81	27.5	201808	17	9000	2	1988	오패산로52아길 18
1130510100102580720	서울특별시 강북구 미아동	258-720	0258	0720	(258-720)	37.95	31.3	201808	22	9100	1	1990	오패산로52가길 7-14
1130510100102580720	서울특별시 강북구 미아동	258-720	0258	0720	(258-720)	32.3	26.64	201808	31	8000	1	1990	오패산로52가길 7-14
1130510100102580093	서울특별시 강북구 미아동	258-93	0258	0093	(258-93)	36.63	28	201808	22	8600	2	1987	오패산로52바길 6
1130510100104000005	서울특별시 강북구 미아동	400-5	0400	0005	(400-5)	30.27	19.89	201808	22	32000	-1	1993	솔샘로60가길 28-14
1130510100104030176	서울특별시 강북구 미아동	403-176	0403	0176	(403-176)	61.19	26.45	201808	18	35000	1	1973	솔샘로60길 29-8
1130510100104360067	서울특별시 강북구 미아동	436-67	0436	0067	(436-67)	30.13	23.31	201808	23	35000	-1	1994	삼양로20나길 46-71
1130510100104360068	서울특별시 강북구 미아동	436-68	0436	0068	(436-68)	102.73	62.65	201808	24	51700	2	1991	삼양로20나길 40-13
1130510100107912028	서울특별시 강북구 미아동	791-2028	0791	2028	(791-2028)	39.67	42.47	201808	24	8950	-1	1978	인수봉로6길 16-6
1130510100102580222	서울특별시 강북구 미아동	258-222	0258	0222	가람빌라	52.6	35.9	201808	23	9800	-1	1986	오패산로52다길 42
1130510100107660006	서울특별시 강북구 미아동	766-6	0766	0006	강남빌라	64.69	44	201808	17	23300	2	2009	도봉로49길 93
1130510100107910678	서울특별시 강북구 미아동	791-678	0791	0678	거림아트빌라	53.36	33	201808	31	13000	2	1994	솔매로33길 12
1130510100101580074	서울특별시 강북구 미아동	158-74	0158	0074	거유주택	40.34	17.75	201808	25	13000	4	1994	도봉로76길 35
1130510100101370085	서울특별시 강북구 미아동	137-85	0137	0085	경일스톤빌5차	53.54	26.49	201808	25	32000	2	2002	도봉로24길 20
1130510100101370084	서울특별시 강북구 미아동	137-84	0137	0084	경일스톤빌7차	65.23	34.05	201808	20	38500	4	2003	도봉로24길 24-7
1130510100107910715	서울특별시 강북구 미아동	791-715	0791	0715	대광빌라	55.3	35.58	201808	14	29000	2	1997	솔매로31가길 5-3
1130510100100750004	서울특별시 강북구 미아동	75-4	0075	0004	대성빌라(75-4)	56	24.55	201808	11	19800	1	1994	오패산로35길 20
1130510100100750004	서울특별시 강북구 미아동	75-4	0075	0004	대성빌라(75-4)	60.44	26.31	201808	28	20000	3	1994	오패산로35길 20
1130510100107910664	서울특별시 강북구 미아동	791-664	0791	0664	대영빌라(A동)	37.68	22.87	201808	27	23000	2	1993	솔매로33길 18-5
1130510100103070051	서울특별시 강북구 미아동	307-51	0307	0051	동방플러스(307-51)	33.06	23.6	201808	15	27000	5	2018	도봉로49길 67
1130510100103070051	서울특별시 강북구 미아동	307-51	0307	0051	동방플러스(307-51)	33.75	24.1	201808	27	26900	3	2018	도봉로49길 67
1130510100102580478	서울특별시 강북구 미아동	258-478	0258	0478	동성주택	42.36	29.55	201808	13	12700	1	1988	오패산로52길 66
1130510100102580265	서울특별시 강북구 미아동	258-265	0258	0265	동성주택나동	41.6	38	201808	8	9500	1	1989	오현로9길 112
1130510100102580265	서울특별시 강북구 미아동	258-265	0258	0265	동성주택나동	41.6	38	201808	21	11000	1	1989	오현로9길 112
1130510100101370102	서울특별시 강북구 미아동	137-102	0137	0102	동성파크빌(137-102)	60.6	28.82	201808	25	40000	1	2002	도봉로18길 57
1130510100101370102	서울특별시 강북구 미아동	137-102	0137	0102	동성파크빌(137-102)	61.29	29.12	201808	27	40000	4	2002	도봉로18길 57
1130510100101220061	서울특별시 강북구 미아동	122-61	0122	0061	동아쉐르빌3차	27.37	17.92	201808	8	18800	3	2016	솔매로54길 12
1130510100100870016	서울특별시 강북구 미아동	87-16	0087	0016	롯데빌리지	62.05	30.26	201808	22	18218	2	2003	오현로6길 17
1130510100103010048	서울특별시 강북구 미아동	301-48	0301	0048	명가씨티빌1	46.28	23.49	201808	18	21850	2	2002	솔매로36길 11
1130510100107913347	서울특별시 강북구 미아동	791-3347	0791	3347	미건빌라(A동)	83.72	34.85	201808	23	22800	2	1998	인수봉로 50
1130510100107911872	서울특별시 강북구 미아동	791-1872	0791	1872	미건주택(4동)	49.07	23.18	201808	23	13300	2	2002	인수봉로 42-5
1130510100107911741	서울특별시 강북구 미아동	791-1741	0791	1741	미향빌라(791-1741)	37.15	27.5	201808	14	11000	2	1990	솔매로 6-1
1130510100100870140	서울특별시 강북구 미아동	87-140	0087	0140	삼각산빌리지(87-140)	51.255	30.63	201808	28	23200	4	2008	오패산로 155-1
1130510100103270033	서울특별시 강북구 미아동	327-33	0327	0033	삼성레드빌(327-33)	39.22	22.38	201808	30	17500	2	2012	도봉로23길 28
1130510100101370072	서울특별시 강북구 미아동	137-72	0137	0072	삼성파크빌	48.4	29.48	201808	10	31500	1	2003	도봉로22길 9
1130510100100080042	서울특별시 강북구 미아동	8-42	0008	0042	삼성화이트빌(8차)	65.51	34.87	201808	30	19000	2	2002	월계로21나길 14
1130510100102580533	서울특별시 강북구 미아동	258-533	0258	0533	삼우주택2동	41.49	28	201808	18	22100	-1	1987	도봉로28길 61-12
1130510100102580280	서울특별시 강북구 미아동	258-280	0258	0280	삼우주택3동	46.83	36.39	201808	2	26000	1	1987	도봉로28길 61-9
1130510100102580535	서울특별시 강북구 미아동	258-535	0258	0535	삼우주택4동	41.31	27.6	201808	18	16500	1	1987	오패산로 219
1130510100101360013	서울특별시 강북구 미아동	136-13	0136	0013	삼진	28.91	14.32	201808	24	13900	-1	1992	도봉로28나길 16
1130510100102170046	서울특별시 강북구 미아동	217-46	0217	0046	석영베스트빌	54.39	30.53	201808	15	21900	3	2003	도봉로65길 16
1130510100100840016	서울특별시 강북구 미아동	84-16	0084	0016	설악빌라	36.15	20.5	201808	27	21500	5	2014	오패산로38길 18-10
1130510100107910692	서울특별시 강북구 미아동	791-692	0791	0692	성지빌라	55.14	26.42	201808	28	28000	2	1995	솔매로33길 11
1130510100107911984	서울특별시 강북구 미아동	791-1984	0791	1984	세명캐슬	62.86	32.54	201808	9	18000	1	2009	인수봉로6가길 13
1130510100113630000	서울특별시 강북구 미아동	1363	1363	0000	수유지웰에스테이트	15.885	13.03	201808	22	9500	3	2015	도봉로76길 48
1130510100103190006	서울특별시 강북구 미아동	319-6	0319	0006	수정빌리지A동(319-6)	74.53	35.75	201808	15	28000	3	2002	도봉로35길 34
1130510100101390090	서울특별시 강북구 미아동	139-90	0139	0090	스타맨숀	38.31	24.5	201808	31	27500	2	1994	도봉로18길 48
1130510100103260028	서울특별시 강북구 미아동	326-28	0326	0028	신생하이빌(A동)	59.88	36.74	201808	28	31800	5	2018	도봉로25길 4
1130510100103260034	서울특별시 강북구 미아동	326-34	0326	0034	신생하이빌(B동)	56.34	33.36	201808	5	32000	3	2018	도봉로25길 6
1130510100103260034	서울특별시 강북구 미아동	326-34	0326	0034	신생하이빌(B동)	55.59	32.92	201808	28	30500	2	2018	도봉로25길 6
1130510100107910444	서울특별시 강북구 미아동	791-444	0791	0444	썬빌라트A	60.93	32.24	201808	8	31500	4	2009	삼양로58가길 34
1130510100103580001	서울특별시 강북구 미아동	358-1	0358	0001	영흥맨션(358-1)	46.75	32.2	201808	6	18000	4	1997	솔샘로59길 15-18
1130510100107910726	서울특별시 강북구 미아동	791-726	0791	0726	오성빌라(791-726)	70.97	55.37	201808	23	35500	3	1996	솔매로31가길 9-4
1130510100101360039	서울특별시 강북구 미아동	136-39	0136	0039	오솔아트빌	36.63	21.35	201808	16	24500	2	2002	도봉로18길 72
1130510100102580698	서울특별시 강북구 미아동	258-698	0258	0698	용화6	41.5	29.67	201808	24	11000	2	1988	오패산로52마길 11
1130510100100080205	서울특별시 강북구 미아동	8-205	0008	0205	우남파크빌(8-205)	52.68	29.38	201808	31	20300	1	2004	월계로21가길 29
1130510100102580345	서울특별시 강북구 미아동	258-345	0258	0345	우성센스빌	57.73	25.58	201808	21	18450	3	2001	오패산로58길 7-5
1130510100102580355	서울특별시 강북구 미아동	258-355	0258	0355	월드갤러리아트빌	50.96	27.46	201808	12	14400	5	2003	오패산로60길 5-7
1130510100107911035	서울특별시 강북구 미아동	791-1035	0791	1035	은혜빌리지	62.92	28.2	201808	18	20800	3	2007	삼양로69길 27
1130510100107911026	서울특별시 강북구 미아동	791-1026	0791	1026	은혜빌리지6차	36.7	26.13	201808	1	12000	2	2008	삼양로69길 17-3
1130510100102450040	서울특별시 강북구 미아동	245-40	0245	0040	이자러빌	74.7	42.05	201808	29	22700	5	2006	오패산로 267
1130510100102580619	서울특별시 강북구 미아동	258-619	0258	0619	장미빌라다동	54.48	37	201808	28	14100	2	1988	오패산로52라길 90
1130510100102240011	서울특별시 강북구 미아동	224-11	0224	0011	제이하우스타운	58.01	26.08	201808	28	22800	5	2012	솔매로41길 13
1130510100107911460	서울특별시 강북구 미아동	791-1460	0791	1460	청우킨스빌	35.16	22.7	201808	6	10300	4	2007	솔매로 21-6
1130510100107911460	서울특별시 강북구 미아동	791-1460	0791	1460	청우킨스빌	41.24	26.6	201808	13	14500	3	2007	솔매로 21-6
1130510100107910406	서울특별시 강북구 미아동	791-406	0791	0406	청운빌라8차	67.35	44.52	201808	20	33045	3	1998	삼양로60가길 6
1130510100107911389	서울특별시 강북구 미아동	791-1389	0791	1389	태영빌	29.83	19.55	201808	25	9500	1	2011	솔매로7나길 1-4
1130510100107912882	서울특별시 강북구 미아동	791-2882	0791	2882	파크빌	37.86	22.33	201808	11	11400	3	2008	인수봉로6길 8
1130510100102580106	서울특별시 강북구 미아동	258-106	0258	0106	풍림주택	41.66	31.33	201808	17	13000	-1	1988	오패산로52길 76
1130510100100080363	서울특별시 강북구 미아동	8-363	0008	0363	하나빌라(8-363)	68.58	32.22	201808	10	19000	2	2000	월계로21길 29
1130510100102260002	서울특별시 강북구 미아동	226-2	0226	0002	하이캐슬(226-2)	38.89	23.78	201808	7	16340	3	2016	솔매로37길 15
1130510100107350001	서울특별시 강북구 미아동	735-1	0735	0001	한솔그린빌(791-1238)	45.63	27.4	201808	29	14900	4	2007	삼양로69길 48
1130510100103140094	서울특별시 강북구 미아동	314-94	0314	0094	한스애비뉴	30	17.95	201808	2	19700	5	2017	도봉로39길 51-6
1130510100103140094	서울특별시 강북구 미아동	314-94	0314	0094	한스애비뉴	30	17.95	201808	20	19600	4	2017	도봉로39길 51-6
1130510100107912771	서울특별시 강북구 미아동	791-2771	0791	2771	해성빌라트	81	41.25	201808	25	24800	3	2001	삼양로41길 43
1130510100102580554	서울특별시 강북구 미아동	258-554	0258	0554	현대빌라(258-554)	60.33	85.17	201808	11	21500	2	1990	오패산로 257
1130510100107910366	서울특별시 강북구 미아동	791-366	0791	0366	현대빌라(791-366)	34.59	19	201808	25	24000	3	1995	삼양로64길 12
1130510100102580239	서울특별시 강북구 미아동	258-239	0258	0239	현대주택	38.88	26.33	201808	30	11000	1	1987	오패산로52라길 23
1130510200104440037	서울특별시 강북구 번동	444-37	0444	0037	경성아트빌	25.74	12.87	201808	27	9800	4	2001	오패산로67길 18-5
1130510200101480108	서울특별시 강북구 번동	148-108	0148	0108	경원주택(148-108)	31.24	14.85	201808	25	6000	1	1992	오현로25다길 19
1130510200104160105	서울특별시 강북구 번동	416-105	0416	0105	다우빌라	47.25	24.9	201808	7	15000	2	2001	한천로123가길 60
1130510200101480177	서울특별시 강북구 번동	148-177	0148	0177	대동주택	54.05	36.33	201808	17	14200	2	1989	오현로25가길 56
1130510200104430135	서울특별시 강북구 번동	443-135	0443	0135	대양주택	56.07	30.94	201808	10	21000	2	2001	오패산로67길 35-6
1130510200105260050	서울특별시 강북구 번동	526-50	0526	0050	대창주택	47.84	31.28	201808	28	7900	-1	1997	덕릉로40라길 22
1130510200101620004	서울특별시 강북구 번동	162-4	0162	0004	도원주택(나)	29.35	19.26	201808	24	8250	4	1994	오현로34길 23-13
1130510200104450060	서울특별시 강북구 번동	445-60	0445	0060	번동주택(445-60)	62.94	32.18	201808	15	22000	2	2001	오패산로 407-10
1130510200104650082	서울특별시 강북구 번동	465-82	0465	0082	성우빌라트6차	49.87	24.93	201808	3	16500	3	2002	도봉로102길 12
1130510200105250001	서울특별시 강북구 번동	525-1	0525	0001	스마트빌	49.63	82.83	201808	2	25900	2	2017	덕릉로40길 34
1130510200105250001	서울특별시 강북구 번동	525-1	0525	0001	스마트빌	50.1	41.81	201808	14	26500	4	2017	덕릉로40길 36
1130510200105250001	서울특별시 강북구 번동	525-1	0525	0001	스마트빌	50.1	41.81	201808	18	26500	2	2017	덕릉로40길 36
1130510200104710072	서울특별시 강북구 번동	471-72	0471	0072	신진빌라A	41.88	22.6	201808	23	12300	4	1992	도봉로96다길 5
1130510200101480095	서울특별시 강북구 번동	148-95	0148	0095	정한주택	40.31	29.65	201808	23	9800	1	1989	오현로25라길 13
1130510200104370085	서울특별시 강북구 번동	437-85	0437	0085	진주101동	40.5	29.8	201808	25	10200	1	1988	덕릉로40다길 26
1130510200104420001	서울특별시 강북구 번동	442-1	0442	0001	한성빌라	82.08	56.07	201808	25	17500	3	1987	도봉로78길 62
1130510200104620030	서울특별시 강북구 번동	462-30	0462	0030	해날하이빌	44.25	27.84	201808	3	20000	3	2016	한천로124나길 76-6
1130510200101480002	서울특별시 강북구 번동	148-2	0148	0002	호경주택	59.1	33.71	201808	6	18000	3	2002	오현로25길 18-6
1130510200101480241	서울특별시 강북구 번동	148-241	0148	0241	홍익주택A	35.69	27	201808	29	8000	1	1990	오현로25마길 40
1130510200104670037	서울특별시 강북구 번동	467-37	0467	0037	화인하우스	34.72	22.04	201808	11	17300	6	2013	한천로132길 46-5
1130510300104720088	서울특별시 강북구 수유동	472-88	0472	0088	(472-88)	38.12	25.67	201808	20	9900	2	1986	삼양로85길 27
1130510300105160124	서울특별시 강북구 수유동	516-124	0516	0124	(516-124)	35.7	42	201808	23	4400	-1	1986	삼각산로4길 52-3
1130510300104690212	서울특별시 강북구 수유동	469-212	0469	0212	강화빌라트	62.62	29.91	201808	20	19800	2	2002	인수봉로44길 8
1130510300104690212	서울특별시 강북구 수유동	469-212	0469	0212	강화빌라트	62.62	29.91	201808	28	17400	1	2002	인수봉로44길 8
1130510300103480006	서울특별시 강북구 수유동	348-6	0348	0006	경모빌라(348-6)	40.04	27.07	201808	27	12000	4	1993	삼양로111가길 14
1130510300101290011	서울특별시 강북구 수유동	129-11	0129	0011	광산빌라트(129-11)	62.38	30.74	201808	30	17300	5	2003	수유로17길 48
1130510300105540053	서울특별시 강북구 수유동	554-53	0554	0053	그린아트빌	67.08	42.27	201808	23	18000	2	2003	인수봉로72길 15-11
1130510300103100034	서울특별시 강북구 수유동	310-34	0310	0034	그린하이츠빌라B동	42.25	23.36	201808	3	14000	2	1994	삼양로111길 18-26
1130510300102960030	서울특별시 강북구 수유동	296-30	0296	0030	금호빌라(296-30)	46.8	24.82	201808	31	15000	2	2001	인수봉로76길 16
1130510300101340048	서울특별시 강북구 수유동	134-48	0134	0048	기룡하이츠	35.88	20.49	201808	1	17000	2	2013	수유로 53-13
1130510300104860803	서울특별시 강북구 수유동	486-803	0486	0803	나래	60.9	25.96	201808	19	15400	2	2003	인수봉로23가길 10
1130510300104690011	서울특별시 강북구 수유동	469-11	0469	0011	낙원빌라(469-11)	39	31.79	201808	21	10800	3	1991	인수봉로44길 11
1130510300105600100	서울특별시 강북구 수유동	560-100	0560	0100	남전하이츠빌라(560-100)	33.15	14.23	201808	24	7800	-1	1994	4.19로11길 21
1130510300103310012	서울특별시 강북구 수유동	331-12	0331	0012	노블하우스(331-12)	56.46	32.89	201808	22	23500	6	2012	삼양로118길 9
1130510300102520043	서울특별시 강북구 수유동	252-43	0252	0043	다성홈타운	31.29	19.29	201808	21	21000	4	2016	노해로27길 29
1130510300104750117	서울특별시 강북구 수유동	475-117	0475	0117	다우빌	36.22	21.27	201808	18	14300	3	2008	인수봉로30길 32-9
1130510300103920066	서울특별시 강북구 수유동	392-66	0392	0066	대경센트레빌	53.48	33.28	201808	25	23700	1	2014	삼양로99길 13
1130510300104410036	서울특별시 강북구 수유동	441-36	0441	0036	대경파크빌	56.82	30.18	201808	24	17500	3	2003	인수봉로51길 5
1130510300104410064	서울특별시 강북구 수유동	441-64	0441	0064	대광쉐르빌(441-64)	49.34	27.43	201808	23	13500	4	2002	인수봉로51길 6
1130510300104860714	서울특별시 강북구 수유동	486-714	0486	0714	대영빌라	34.32	44.25	201808	14	10300	2	1989	인수봉로23길 56-8
1130510300102520076	서울특별시 강북구 수유동	252-76	0252	0076	대운빌1차	60.3	33.58	201808	14	21000	3	2009	노해로23길 30-9
1130510300101780014	서울특별시 강북구 수유동	178-14	0178	0014	대원아트빌(178-14)	38.6	18.45	201808	7	30000	6	2018	한천로148길 12-28
1130510300107040004	서울특별시 강북구 수유동	704-4	0704	0004	대원아트빌(704-4)	64.42	39.22	201808	6	18700	5	2011	노해로33길 95-3
