pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1174010900100290009	서울특별시 강동구 천호동	29-9	0029	0009	라임하우스	38.89	25.74	201501	23	27500	2	2014	구천면로68나길 15
1174010900103010042	서울특별시 강동구 천호동	301-42	0301	0042	런던빌	48.12	28.42	201501	23	29000	4	2015	천중로 81-23
1174010900103010042	서울특별시 강동구 천호동	301-42	0301	0042	런던빌	48.33	28.55	201501	28	29200	3	2015	천중로 81-23
1174010900101670047	서울특별시 강동구 천호동	167-47	0167	0047	로얄하우스빌(167-47)	59.66	23.18	201501	24	25000	3	2002	진황도로31길 29
1174010900100370001	서울특별시 강동구 천호동	37-1	0037	0001	로얄훼미리맨션	69.48	35.86	201501	12	24700	3	2001	상암로41가길 70
1174010900102190001	서울특별시 강동구 천호동	219-1	0219	0001	보민주택	63.6	55.36	201501	13	22000	1	1981	천중로27길 39
1174010900100830019	서울특별시 강동구 천호동	83-19	0083	0019	보성하이츠빌라	42.86	22.13	201501	15	15300	1	1994	천중로35나길 17
1174010900100210024	서울특별시 강동구 천호동	21-24	0021	0024	부성빌라	69.64	23.19	201501	22	16500	5	2007	상암로41가길 57
1174010900100220015	서울특별시 강동구 천호동	22-15	0022	0015	삼성베스트빌	36.53	24.77	201501	27	23500	2	2014	상암로41길 89-12
1174010900100220015	서울특별시 강동구 천호동	22-15	0022	0015	삼성베스트빌	39.89	31	201501	28	29000	3	2014	상암로41길 89-12
1174010900100220015	서울특별시 강동구 천호동	22-15	0022	0015	삼성베스트빌	39.89	31	201501	31	29000	4	2014	상암로41길 89-12
1174010900102190014	서울특별시 강동구 천호동	219-14	0219	0014	삼유스위트빌D동	57.73	30.25	201501	30	22300	5	2003	구천면로40길 45
1174010900103950073	서울특별시 강동구 천호동	395-73	0395	0073	샤인빌(395-73)	64.74	35.06	201501	12	20500	3	2003	구천면로36길 23-6
1174010900102780000	서울특별시 강동구 천호동	278	0278	0000	세륭하이츠빌라	58.95	36.71	201501	2	18000	3	1992	구천면로36길 9-48
1174010900103140009	서울특별시 강동구 천호동	314-9	0314	0009	아트쉐르빌	48.07	35.35	201501	31	26800	5	2010	천중로9길 13
1174010900102910044	서울특별시 강동구 천호동	291-44	0291	0044	에코빌	60.57	35.35	201501	27	22800	2	2008	상암로 86-11
1174010900103970419	서울특별시 강동구 천호동	397-419	0397	0419	유천천호빌라	92.2	71.96	201501	27	28000	2	1986	구천면로 244-10
1174010900103030015	서울특별시 강동구 천호동	303-15	0303	0015	조은빌(303-15)	44.07	29.89	201501	28	24400	4	2011	구천면로41길 33-5
1174010900100530018	서울특별시 강동구 천호동	53-18	0053	0018	청담빌라A동	49.16	23.04	201501	21	19900	4	2002	천중로39길 19-24
1174010900100280010	서울특별시 강동구 천호동	28-10	0028	0010	청우아트빌	42.14	19.67	201501	30	20000	3	2002	양재대로133길 45
1174010900100300018	서울특별시 강동구 천호동	30-18	0030	0018	타워파크주택	53.83	32.53	201501	24	27000	3	2014	구천면로68길 47-1
1174010900102430136	서울특별시 강동구 천호동	243-136	0243	0136	한강루치벨(B동)	48.29	29.33	201501	21	27000	4	2014	구천면로52길 9-10
1174010900102430136	서울특별시 강동구 천호동	243-136	0243	0136	한강루치벨(B동)	48.29	29.33	201501	22	27000	4	2014	구천면로52길 9-10
1174010900102430136	서울특별시 강동구 천호동	243-136	0243	0136	한강루치벨(B동)	48.29	29.33	201501	26	27300	3	2014	구천면로52길 9-10
1174010900102430136	서울특별시 강동구 천호동	243-136	0243	0136	한강루치벨(B동)	48.29	29.33	201501	26	27300	3	2014	구천면로52길 9-10
1174010900103020006	서울특별시 강동구 천호동	302-6	0302	0006	한강하이츠빌라	49.05	22	201501	2	16400	2	1996	천중로21길 31
1174010900103940003	서울특별시 강동구 천호동	394-3	0394	0003	현대파크빌(394-3)	60.57	39.59	201501	31	24900	3	2007	구천면로36길 10
1130510100102580115	서울특별시 강북구 미아동	258-115	0258	0115	(258-115)	82.8	61.12	201501	21	21000	2	1986	오패산로52라길 9
1130510100102580115	서울특별시 강북구 미아동	258-115	0258	0115	(258-115)	41.4	30.22	201501	27	13000	1	1986	오패산로52라길 9
1130510100102580583	서울특별시 강북구 미아동	258-583	0258	0583	(258-583)	38.95	28	201501	29	8600	2	1987	오패산로52자길 26
1130510100102580590	서울특별시 강북구 미아동	258-590	0258	0590	(258-590)	39.86	26.66	201501	2	6500	2	1987	오패산로52길 127
1130510100106360152	서울특별시 강북구 미아동	636-152	0636	0152	(636-152)	35.88	23.1	201501	23	13000	1	1992	숭인로7길 46
1130510100106370335	서울특별시 강북구 미아동	637-335	0637	0335	(637-335)	48.54	32.6	201501	10	14300	1	1994	삼양로20길 13-9
1130510100107760140	서울특별시 강북구 미아동	776-140	0776	0140	(776-140)	62.14	28.3	201501	3	16800	2	2008	솔매로22길 25
1130510100107911846	서울특별시 강북구 미아동	791-1846	0791	1846	(791-1846)	42.36	20.16	201501	8	8700	3	1997	솔매로22가길 50
1130510100100030019	서울특별시 강북구 미아동	3-19	0003	0019	그랜드빌라	60.57	28.67	201501	24	16900	4	1991	오현로9길 16
1130510100103270024	서울특별시 강북구 미아동	327-24	0327	0024	금강캐슬(327-24)	57.6	33.93	201501	26	27700	3	2015	도봉로23길 22
1130510100103210016	서울특별시 강북구 미아동	321-16	0321	0016	대광맨션(321-16)	29.92	25.36	201501	26	14000	3	2012	도봉로33길 39
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	44.28	51.72	201501	6	15500	2	1987	오패산로 260
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	59.04	66.72	201501	13	20000	1	1987	오패산로 260
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	44.28	51.72	201501	24	16500	1	1987	오패산로 260
1130510100107910664	서울특별시 강북구 미아동	791-664	0791	0664	대영빌라(A동)	37.68	22.87	201501	12	13000	3	1993	솔매로33길 18-5
1130510100101290005	서울특별시 강북구 미아동	129-5	0129	0005	대우아트빌라	37.97	22.15	201501	24	13700	1	1997	도봉로38길 52
1130510100100030011	서울특별시 강북구 미아동	3-11	0003	0011	동방플러스빌(10차)	49.65	26.7	201501	3	19300	1	2011	오현로9길 17
1130510100102580142	서울특별시 강북구 미아동	258-142	0258	0142	동성주택9	40.59	30.36	201501	26	8900	-1	1987	오패산로52마길 20-16
1130510100100030224	서울특별시 강북구 미아동	3-224	0003	0224	동아하이츠	52.48	31.53	201501	2	18500	1	2000	도봉로18다길 21-19
1130510100100030224	서울특별시 강북구 미아동	3-224	0003	0224	동아하이츠	46.5	27.94	201501	13	17000	1	2000	도봉로18다길 21-19
1130510100107911339	서울특별시 강북구 미아동	791-1339	0791	1339	미도그랜드힐	73.315	43.59	201501	27	20500	3	2005	인수봉로20나길 52
1130510100101360110	서울특별시 강북구 미아동	136-110	0136	0110	백운아트빌	74.85	38.44	201501	15	24900	3	2003	도봉로28나길 5
1130510100103190003	서울특별시 강북구 미아동	319-3	0319	0003	삼성레드빌(319-3)	57.39	33.7	201501	5	24500	5	2011	도봉로37길 41
1130510100107070007	서울특별시 강북구 미아동	707-7	0707	0007	삼성레드빌(707-7)	46.42	38.56	201501	13	23500	4	2014	솔샘로 289-3
1130510100100080042	서울특별시 강북구 미아동	8-42	0008	0042	삼성화이트빌(8차)	45.56	24.25	201501	27	15100	4	2002	월계로21나길 14
1130510100101230038	서울특별시 강북구 미아동	123-38	0123	0038	삼정베스트빌가동	26.64	13.24	201501	24	8000	4	2002	솔매로54길 13
1130510100107910692	서울특별시 강북구 미아동	791-692	0791	0692	성지빌라	55.14	26.42	201501	28	17450	2	1995	솔매로33길 11
1130510100101980013	서울특별시 강북구 미아동	198-13	0198	0013	소백그랑빌A동	67.09	30.66	201501	12	23000	1	2002	솔매로 141
1130510100113630000	서울특별시 강북구 미아동	1363	1363	0000	수유지웰에스테이트	15.885	13.03	201501	13	11917	5	2015	도봉로76길 48
1130510100100030490	서울특별시 강북구 미아동	3-490	0003	0490	시온빌라	39.36	22.58	201501	24	12700	1	2004	오현로9길 64
1130510100102580739	서울특별시 강북구 미아동	258-739	0258	0739	신건영빌라나동	41.77	23.19	201501	21	4900	-1	1995	오패산로52사길 77
1130510100100030010	서울특별시 강북구 미아동	3-10	0003	0010	신아빌라	35.01	22.5	201501	10	10000	2	1993	오현로9길 19
1130510100102580459	서울특별시 강북구 미아동	258-459	0258	0459	신일빌라E동	42.33	31.5	201501	20	10000	1	1986	오패산로52다길 68
1130510100102580033	서울특별시 강북구 미아동	258-33	0258	0033	신일타운3	49.26	26.23	201501	5	12200	3	1995	오패산로52아길 50
1130510100107220001	서울특별시 강북구 미아동	722-1	0722	0001	신한빌라	61.52	34.11	201501	30	19750	5	2009	도봉로29길 85
1130510100101370014	서울특별시 강북구 미아동	137-14	0137	0014	양지빌라(137-14)	42.06	23.7	201501	26	18000	2	1995	도봉로22길 12
1130510100107910126	서울특별시 강북구 미아동	791-126	0791	0126	오봉빌라7차	67.64	39.8	201501	23	20300	3	2003	삼양로68길 25-3
1130510100102580186	서울특별시 강북구 미아동	258-186	0258	0186	용화1	41.5	31.33	201501	20	10500	1	1988	오패산로52다길 16
1130510100102580697	서울특별시 강북구 미아동	258-697	0258	0697	용화5	41.5	29.16	201501	26	6900	-1	1988	오패산로52마길 7
1130510100102580100	서울특별시 강북구 미아동	258-100	0258	0100	우광빌라	39.51	26.83	201501	20	9100	1	1988	오패산로52길 91
1130510100107080007	서울특별시 강북구 미아동	708-7	0708	0007	우성맨션	77.72	43.69	201501	16	19000	1	2001	도봉로27길 94
1130510100102580198	서울특별시 강북구 미아동	258-198	0258	0198	이우주택	54.75	38.28	201501	15	9100	-1	1988	오패산로52다길 21
1130510100100870210	서울특별시 강북구 미아동	87-210	0087	0210	장안빌라B	44.82	38.39	201501	17	15950	1	1990	오패산로 156-6
1130510100102260003	서울특별시 강북구 미아동	226-3	0226	0003	정원드림빌(226-3)	48.64	30.7	201501	6	21800	2	2011	솔매로37길 11
1130510100103290002	서울특별시 강북구 미아동	329-2	0329	0002	정원드림빌(329-2)	46.61	27.04	201501	27	24800	3	2014	도봉로23가길 26
1130510100103290002	서울특별시 강북구 미아동	329-2	0329	0002	정원드림빌(329-2)	45.2	26.22	201501	28	23900	5	2014	도봉로23가길 26
1130510100101920001	서울특별시 강북구 미아동	192-1	0192	0001	진주1동	30.78	13.48	201501	16	6000	-1	1991	도봉로68길 40
1130510100101650054	서울특별시 강북구 미아동	165-54	0165	0054	진주3동	30.13	17.84	201501	1	9780	2	1991	도봉로68길 19-44
1130510100100080415	서울특별시 강북구 미아동	8-415	0008	0415	진주빌라트가동	57.18	38.43	201501	24	19750	2	1995	월계로 57-10
1130510100103200019	서울특별시 강북구 미아동	320-19	0320	0019	청담하이빌	47.34	26.26	201501	20	20000	4	2013	도봉로29길 90-7
1130510100102580466	서울특별시 강북구 미아동	258-466	0258	0466	태성쉐르빌(A동)	74.02	40.37	201501	29	20300	2	2002	오패산로 233
1130510100101980004	서울특별시 강북구 미아동	198-4	0198	0004	파크뷰2	53.2	27.65	201501	26	18500	2	2002	솔매로51길 8-12
1130510100101600003	서울특별시 강북구 미아동	160-3	0160	0003	푸르지오시티	18.6479	4.16	201501	5	12990	9	2014	도봉로 290
1130510100101600003	서울특별시 강북구 미아동	160-3	0160	0003	푸르지오시티	18.6479	4.16	201501	17	13690	19	2014	도봉로 290
1130510100102580554	서울특별시 강북구 미아동	258-554	0258	0554	현대빌라(258-554)	60.33	85.17	201501	21	20500	2	1990	오패산로 257
1130510100104360072	서울특별시 강북구 미아동	436-72	0436	0072	현대빌라(436-72)	40.35	18.37	201501	29	16200	1	1994	삼양로20나길 40-26
1130510100101620024	서울특별시 강북구 미아동	162-24	0162	0024	현대쉐르빌	64.28	35.88	201501	9	21800	4	2004	도봉로76길 19-9
1130510100107340279	서울특별시 강북구 미아동	734-279	0734	0279	화인하우스	27.05	16.42	201501	25	17500	5	2015	삼양로38나길 11
1130510200101480219	서울특별시 강북구 번동	148-219	0148	0219	경원주택5동	49.06	34.66	201501	6	8000	-1	1990	오현로25길 71
1130510200101480113	서울특별시 강북구 번동	148-113	0148	0113	금강빌라	29.95	13.92	201501	6	5950	4	1993	오현로25나길 34
1130510200104140002	서울특별시 강북구 번동	414-2	0414	0002	금강아트빌라	40.7	14.9	201501	3	11800	3	1995	한천로123가길 13
1130510200104130054	서울특별시 강북구 번동	413-54	0413	0054	다우빌라2차	42.6	19.15	201501	26	14300	2	2001	덕릉로41길 43
1130510200101480070	서울특별시 강북구 번동	148-70	0148	0070	리빙주택1동	36.22	27.67	201501	26	5500	-1	1990	오현로25라길 5
1130510200104690089	서울특별시 강북구 번동	469-89	0469	0089	부강훼밀리타운AB	80.89	51.07	201501	6	19800	4	1998	도봉로96가길 28
1130510200104570059	서울특별시 강북구 번동	457-59	0457	0059	삼성빌라(457-59)	30.87	16.45	201501	29	8000	4	1991	한천로124길 40
1130510200101480369	서울특별시 강북구 번동	148-369	0148	0369	삼원빌라A	36.76	24.61	201501	20	6000	-1	1989	오현로25가길 73
1130510200104590068	서울특별시 강북구 번동	459-68	0459	0068	성우임마누엘하우스	65.64	32.28	201501	20	18750	5	2003	한천로124다길 33
1130510200101480253	서울특별시 강북구 번동	148-253	0148	0253	성일주택B	54.73	39.17	201501	20	11000	2	1989	오현로25마길 56
1130510200104100081	서울특별시 강북구 번동	410-81	0410	0081	시크빌	26.11	13.68	201501	15	13730	5	2011	한천로 967
1130510200104370081	서울특별시 강북구 번동	437-81	0437	0081	신진하우스	48.38	27.6	201501	6	19300	2	2014	덕릉로40가길 7
1130510200104370081	서울특별시 강북구 번동	437-81	0437	0081	신진하우스	48.59	27.72	201501	23	19300	4	2014	덕릉로40가길 7
1130510200104370081	서울특별시 강북구 번동	437-81	0437	0081	신진하우스	48.59	27.72	201501	30	19100	3	2014	덕릉로40가길 7
1130510200104170102	서울특별시 강북구 번동	417-102	0417	0102	엘도라도맨션	67.93	41.22	201501	8	20000	1	1998	한천로 1005-3
1130510200101480452	서울특별시 강북구 번동	148-452	0148	0452	인승(가)	31.89	24.22	201501	5	5900	1	1989	오현로25라길 29
1130510200104630081	서울특별시 강북구 번동	463-81	0463	0081	임오하이츠CD동	37.02	27.68	201501	16	12800	3	1992	한천로134길 22-12
1130510200104630062	서울특별시 강북구 번동	463-62	0463	0062	임오하이츠C동	29.4	15.79	201501	22	10950	2	1992	한천로134길 22
1130510200101480131	서울특별시 강북구 번동	148-131	0148	0131	파인힐	46.52	27.04	201501	12	18200	2	2014	오현로 165-3
1130510200104590045	서울특별시 강북구 번동	459-45	0459	0045	프로미스(459-45)	61.58	34.57	201501	6	20000	2	2011	도봉로96길 88-5
1130510200101480069	서울특별시 강북구 번동	148-69	0148	0069	한양빌라C	33.96	18.72	201501	29	6800	1	1992	오현로25라길 9
1130510300100460061	서울특별시 강북구 수유동	46-61	0046	0061	(46-61)	59.4	46.28	201501	8	14000	2	1977	노해로3길 57
1130510300105160015	서울특별시 강북구 수유동	516-15	0516	0015	(516-15)	46.63	44.14	201501	30	12150	1	1993	삼각산로4가길 57
1130510300105300057	서울특별시 강북구 수유동	530-57	0530	0057	경남(530-57)	27.78	26.63	201501	11	7800	1	1990	인수봉로73가길 15-4
1130510300106950009	서울특별시 강북구 수유동	695-9	0695	0009	경모빌라트(695-9)	50.86	22.99	201501	8	13300	3	2001	노해로32길 38
1130510300102910179	서울특별시 강북구 수유동	291-179	0291	0179	경완빌라	55.6	25.43	201501	22	15500	1	1997	삼양로123길 32-18
1130510300100090003	서울특별시 강북구 수유동	9-3	0009	0003	공신주택(9-3)	49.48	26.87	201501	11	14100	1	1993	노해로9길 5
1130510300104720237	서울특별시 강북구 수유동	472-237	0472	0237	광명빌라	71.04	41.75	201501	5	18000	4	1991	삼양로 315-19
1130510300102680016	서울특별시 강북구 수유동	268-16	0268	0016	광진빌라	61.15	47.83	201501	3	16500	2	1982	한천로 1139-4
1130510300105100009	서울특별시 강북구 수유동	510-9	0510	0009	그레이스빌리지	160.2	107.32	201501	30	35000	3	1996	인수봉로55가길 16-12
1130510300104720119	서울특별시 강북구 수유동	472-119	0472	0119	나성빌리지	44.85	19.16	201501	27	12200	4	2003	삼양로85길 41
1130510300103910034	서울특별시 강북구 수유동	391-34	0391	0034	대림아트빌라	59.43	37.79	201501	31	16000	2	2003	삼각산로 82-5
1130510300102520078	서울특별시 강북구 수유동	252-78	0252	0078	대운빌2차	60.25	33.86	201501	30	16500	5	2009	노해로23길 30-11
1130510300104680026	서울특별시 강북구 수유동	468-26	0468	0026	대원아트빌라	59.6	27.73	201501	16	16400	4	2001	인수봉로38길 26
1130510300104680026	서울특별시 강북구 수유동	468-26	0468	0026	대원아트빌라	63.09	29.36	201501	23	16400	1	2001	인수봉로38길 26
1130510300101720188	서울특별시 강북구 수유동	172-188	0172	0188	덕우메종A	53.78	35.56	201501	17	23500	4	2014	한천로140길 37-8
1130510300101720188	서울특별시 강북구 수유동	172-188	0172	0188	덕우메종A	53.78	35.56	201501	25	23800	3	2014	한천로140길 37-8
1130510300103600005	서울특별시 강북구 수유동	360-5	0360	0005	도현주택(라동)	66.38	30.83	201501	26	17900	4	2000	삼각산로17길 9-5
1130510300104720280	서울특별시 강북구 수유동	472-280	0472	0280	동산빌라(472-280)	45.22	23.44	201501	31	9900	-1	1994	수유로 27-4
1130510300105350224	서울특별시 강북구 수유동	535-224	0535	0224	동진하이츠	129.59	165.12	201501	17	39500	2	1992	4.19로25길 21-3
1130510300104860556	서울특별시 강북구 수유동	486-556	0486	0556	럭키빌라	47.34	25.5	201501	28	13000	3	1992	인수봉로 114
1130510300105540065	서울특별시 강북구 수유동	554-65	0554	0065	럭키빌리지가동	55.76	30.34	201501	14	14500	5	2005	인수봉로72길 15-35
1130510300102700007	서울특별시 강북구 수유동	270-7	0270	0007	마이홈	60.94	34.42	201501	22	18300	5	2008	노해로27길 101
1130510300102810029	서울특별시 강북구 수유동	281-29	0281	0029	메종루체	29.79	19.59	201501	29	16250	3	2014	삼양로131길 23-14
1130510300101820015	서울특별시 강북구 수유동	182-15	0182	0015	미래빌리지(182-15)	56.665	29.57	201501	29	23300	5	2014	한천로150길 12-16
1130510300102540025	서울특별시 강북구 수유동	254-25	0254	0025	삼성그린빌(254-25)	57.74	36.89	201501	28	17350	2	2002	노해로21길 81
1130510300105180102	서울특별시 강북구 수유동	518-102	0518	0102	삼성하이트빌	59.38	28.24	201501	8	17000	4	2002	인수봉로55나길 4
1130510300103940036	서울특별시 강북구 수유동	394-36	0394	0036	삼영맨션	75.11	41.38	201501	28	19850	4	2002	삼양로99길 17
1130510300101690009	서울특별시 강북구 수유동	169-9	0169	0009	삼우빌라	44.22	26.5	201501	2	7700	-1	1991	도봉로99길 25-5
1130510300102910188	서울특별시 강북구 수유동	291-188	0291	0188	삼일아트빌A동	44.52	26.5	201501	22	19000	2	2014	삼양로123길 32-9
1130510300100320032	서울특별시 강북구 수유동	32-32	0032	0032	삼정하이빌	55.03	29.29	201501	12	15800	3	2001	노해로17길 27-8
1130510300101720045	서울특별시 강북구 수유동	172-45	0172	0045	석정빌라(172-45)	58.02	30.61	201501	31	19500	2	1995	삼양로102길 40
1130510300100370021	서울특별시 강북구 수유동	37-21	0037	0021	성신그린빌라(37-21)	59.46	28.93	201501	21	15200	4	1996	노해로17길 32
1130510300104910046	서울특별시 강북구 수유동	491-46	0491	0046	성신빌라	45.8	23.42	201501	31	9500	-1	1992	화계사1가길 3
1130510300102190003	서울특별시 강북구 수유동	219-3	0219	0003	성연빌라	35.6	20.39	201501	26	9000	-1	1995	삼각산로33길 3
1130510300102810003	서울특별시 강북구 수유동	281-3	0281	0003	성원하이츠(281-3)	54.3	31.96	201501	8	16600	3	2013	인수봉로84길 34-6
1130510300102800009	서울특별시 강북구 수유동	280-9	0280	0009	세영빌라(A동)	65.95	36.79	201501	27	21000	3	2010	4.19로 11-9
1130510300102960007	서울특별시 강북구 수유동	296-7	0296	0007	세영아트빌	59.95	36.65	201501	19	20000	4	2012	인수봉로72길 31-28
1130510300102910242	서울특별시 강북구 수유동	291-242	0291	0242	세인트캐슬(291-242)	47.27	29.02	201501	10	19400	2	2014	삼양로123길 46-27
1130510300104420016	서울특별시 강북구 수유동	442-16	0442	0016	소피아파크	75.24	44.61	201501	28	21700	3	1997	인수봉로52길 46
1130510300104100090	서울특별시 강북구 수유동	410-90	0410	0090	수진아트빌	40.75	24.61	201501	16	12800	3	2011	인수봉로 203-12
1130510300105160063	서울특별시 강북구 수유동	516-63	0516	0063	스카이팰리스	57.99	37.15	201501	6	23500	3	2011	인수봉로55나길 9
1130510300104660002	서울특별시 강북구 수유동	466-2	0466	0002	신건영빌리지3차	44.42	22.02	201501	2	11600	1	1993	화계사1길 6-5
1130510300107050001	서울특별시 강북구 수유동	705-1	0705	0001	신생하이빌	30.78	19.48	201501	24	15500	6	2013	노해로35길 113
1130510300103920006	서울특별시 강북구 수유동	392-6	0392	0006	신성빌라(392-6)	46.92	21.52	201501	28	9800	3	1996	삼각산로24길 31
1130510300105270067	서울특별시 강북구 수유동	527-67	0527	0067	신우(A)	23.4	19.9	201501	22	4000	-1	1992	인수봉로 265
1130510300107140020	서울특별시 강북구 수유동	714-20	0714	0020	양지그린빌(714-20)	43.35	24.25	201501	6	15000	3	2013	노해로33길 40-17
1130510300103910040	서울특별시 강북구 수유동	391-40	0391	0040	왕산주택	59.02	37.16	201501	5	14000	1	1998	삼각산로 90-10
1130510300105300080	서울특별시 강북구 수유동	530-80	0530	0080	우광(530-80)	30.875	29.13	201501	29	4200	-1	1990	인수봉로73길 30
1130510300104750130	서울특별시 강북구 수유동	475-130	0475	0130	우진파크빌	60.07	34.8	201501	26	15900	2	2009	인수봉로30길 32-19
1130510300101670019	서울특별시 강북구 수유동	167-19	0167	0019	유성빌라(C동)	27.36	11.35	201501	2	9000	2	1993	도봉로101길 23
1130510300101720086	서울특별시 강북구 수유동	172-86	0172	0086	은진하이빌(172-86)	54.24	33.23	201501	27	18200	4	2012	삼양로98길 33-5
1130510300105190009	서울특별시 강북구 수유동	519-9	0519	0009	정윤빌라(나)	61.98	40.86	201501	19	7000	-1	1991	인수봉로61길 22-9
1130510300105180044	서울특별시 강북구 수유동	518-44	0518	0044	진산하이츠빌라(나)	66.75	33.13	201501	22	8300	-1	1997	인수봉로55길 22-12
1130510300105300050	서울특별시 강북구 수유동	530-50	0530	0050	진주(A)	26.02	25.63	201501	10	5900	1	1990	인수봉로73가길 9-1
1130510300105270066	서울특별시 강북구 수유동	527-66	0527	0066	진주(가)	26.29	25.38	201501	7	7900	2	1991	인수봉로73길 7
1130510300104010038	서울특별시 강북구 수유동	401-38	0401	0038	진주그린빌(A동)	50.04	24.75	201501	7	14500	5	2003	삼양로88가길 11-1
1130510300105580008	서울특별시 강북구 수유동	558-8	0558	0008	진주빌라(A)	44.92	37.33	201501	18	8000	1	1991	4.19로9길 27
1130510300100300002	서울특별시 강북구 수유동	30-2	0030	0002	진한탑클래스	61.9	32.13	201501	8	23300	6	2014	노해로17길 11
1130510300104861447	서울특별시 강북구 수유동	486-1447	0486	1447	탑건탑빌리지105동	72.78	46.93	201501	29	22000	3	2006	인수봉로20나길 25
1130510300105180061	서울특별시 강북구 수유동	518-61	0518	0061	퍼시먼빌라	57.54	28	201501	31	15500	5	2002	인수봉로55길 34-1
1130510300101710063	서울특별시 강북구 수유동	171-63	0171	0063	풀내음파크빌(171-63)	59.85	33.36	201501	15	21500	3	2009	도봉로97길 71
1130510300105400015	서울특별시 강북구 수유동	540-15	0540	0015	한남하이츠빌라	47.98	27.25	201501	26	16000	4	1992	인수봉로79길 39
1130510300104680201	서울특별시 강북구 수유동	468-201	0468	0201	한솔리츠빌	52.98	27.58	201501	23	15000	4	2002	인수봉로34길 5
1130510300101660015	서울특별시 강북구 수유동	166-15	0166	0015	한신빌라트(166-15)	59.84	34.91	201501	9	18300	3	2002	도봉로101길 53-8
1130510300102730021	서울특별시 강북구 수유동	273-21	0273	0021	한양아트빌라	32.71	19.8	201501	2	10300	3	1991	삼양로126길 27
1130510300103100006	서울특별시 강북구 수유동	310-6	0310	0006	한일빌리지	69.31	49.12	201501	30	16950	3	1988	삼양로111길 18-27
1130510300105350344	서울특별시 강북구 수유동	535-344	0535	0344	한전빌라(A)	37.53	36.36	201501	20	11300	2	1992	4.19로21길 36
1130510300102760004	서울특별시 강북구 수유동	276-4	0276	0004	혁구하이츠빌라6차(가동)	42.91	19.12	201501	22	6000	-1	1992	삼양로130길 24
1130510300101950020	서울특별시 강북구 수유동	195-20	0195	0020	현대그랑빌(195-20)	45.54	25.5	201501	14	13000	4	2003	삼양로102길 16-2
1130510300104680073	서울특별시 강북구 수유동	468-73	0468	0073	현웅하이츠	59.9	42.23	201501	25	22900	2	2014	인수봉로40길 13-5
1130510300104680073	서울특별시 강북구 수유동	468-73	0468	0073	현웅하이츠	59.9	42.23	201501	26	23000	4	2014	인수봉로40길 13-5
1130510300101990002	서울특별시 강북구 수유동	199-2	0199	0002	형제빌라(199-2)	36.8	31.15	201501	20	12000	2	1991	삼각산로 126-5
1130510300100290009	서울특별시 강북구 수유동	29-9	0029	0009	황지클래스15차	56.71	34.03	201501	22	17200	3	2007	노해로13길 27
1130510400101800039	서울특별시 강북구 우이동	180-39	0180	0039	대영빌라	70.53	36.02	201501	22	18500	1	2001	삼양로173다길 21
1130510400100230006	서울특별시 강북구 우이동	23-6	0023	0006	벽산빌라	26.44	14.24	201501	3	6000	-1	1992	삼양로165길 25-6
1130510400101540001	서울특별시 강북구 우이동	154-1	0154	0001	상봉빌라	51.93	27.13	201501	5	8000	-1	1992	삼양로173길 51-7
1130510400101650031	서울특별시 강북구 우이동	165-31	0165	0031	오성빌라(B)	47.41	26.79	201501	2	7500	3	1995	삼양로173가길 33
1130510400100200001	서울특별시 강북구 우이동	20-1	0020	0001	현대그린하이츠	84.99	51.72	201501	12	18000	3	1995	삼양로169길 12-13
1150010400102380003	서울특별시 강서구 가양동	238-3	0238	0003	청솔펠리체	45.49	24.89	201501	7	19000	2	2014	양천로49길 56-9
1150010800100210009	서울특별시 강서구 공항동	21-9	0021	0009	다우빌리지	77.66	38.84	201501	18	22000	3	2004	공항대로7나길 6
1150010800100530121	서울특별시 강서구 공항동	53-121	0053	0121	올림푸스(가,나동)	29.68	20.19	201501	15	13300	4	2011	송정로6길 24-3
1150010600107080018	서울특별시 강서구 내발산동	708-18	0708	0018	낙원리더스빌102동	36.6	18	201501	22	12500	5	2002	강서로 279-22
1150010600106600013	서울특별시 강서구 내발산동	660-13	0660	0013	대성아트빌	59.73	34.63	201501	24	19800	1	2002	공항대로42길 47
1150010600106960005	서울특별시 강서구 내발산동	696-5	0696	0005	대원힐탑A동	47.61	26.54	201501	12	20000	4	2011	강서로47라길 39-5
1150010600107030023	서울특별시 강서구 내발산동	703-23	0703	0023	덕수리더스빌102동	51.3	23.94	201501	20	15000	3	2002	우장산로2길 57-23
1150010600107120012	서울특별시 강서구 내발산동	712-12	0712	0012	동원빌라6동	33.4	27.86	201501	14	11000	2	1988	강서로45길 92
1150010600107120001	서울특별시 강서구 내발산동	712-1	0712	0001	드리미타운(712-1)	45.66	29.36	201501	19	23500	4	2013	강서로47마길 60
1150010600107450000	서울특별시 강서구 내발산동	745	0745	0000	마곡수명산파크8단지	84.53	109.99	201501	24	40000	4	2006	수명로2길 108
1150010600106670000	서울특별시 강서구 내발산동	667	0667	0000	문성빌라3차	84.33	40.94	201501	24	26500	4	1997	공항대로36길 73
