pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1150010300103670019	서울특별시 강서구 화곡동	367-19	0367	0019	파인하우스	43.82	25.49	201605	31	21000	1	2011	가로공원로86길 34
1150010300100560268	서울특별시 강서구 화곡동	56-268	0056	0268	포레스트힐	61.46	34.24	201605	27	16300	3	2008	초록마을로21길 15
1150010300108650007	서울특별시 강서구 화곡동	865-7	0865	0007	포정빌라(1동)	54.75	40.94	201605	24	13000	-1	1989	곰달래로41길 16
1150010300108650007	서울특별시 강서구 화곡동	865-7	0865	0007	포정빌라(1동)	54.75	40.94	201605	25	18000	-1	1989	곰달래로41길 16
1150010300108650007	서울특별시 강서구 화곡동	865-7	0865	0007	포정빌라(1동)	54.75	40.93	201605	25	20700	2	1989	곰달래로41길 16
1150010300108650007	서울특별시 강서구 화곡동	865-7	0865	0007	포정빌라(1동)	54.75	40.93	201605	25	18500	1	1989	곰달래로41길 16
1150010300108650007	서울특별시 강서구 화곡동	865-7	0865	0007	포정빌라(1동)	54.75	40.93	201605	25	25000	1	1989	곰달래로41길 16
1150010300108650007	서울특별시 강서구 화곡동	865-7	0865	0007	포정빌라(1동)	54.75	40.93	201605	25	19100	2	1989	곰달래로41길 16
1150010300108650006	서울특별시 강서구 화곡동	865-6	0865	0006	포정빌라2	48.42	41.9	201605	21	15000	-1	1990	곰달래로41길 14
1150010300108650006	서울특별시 강서구 화곡동	865-6	0865	0006	포정빌라2	48.42	41.9	201605	23	19500	1	1990	곰달래로41길 14
1150010300108650006	서울특별시 강서구 화곡동	865-6	0865	0006	포정빌라2	48.42	41.91	201605	23	18500	2	1990	곰달래로41길 14
1150010300108650006	서울특별시 강서구 화곡동	865-6	0865	0006	포정빌라2	51.03	44.16	201605	25	18500	1	1990	곰달래로41길 14
1150010300108650006	서울특별시 강서구 화곡동	865-6	0865	0006	포정빌라2	51.03	44.16	201605	25	9500	-1	1990	곰달래로41길 14
1150010300108650006	서울특별시 강서구 화곡동	865-6	0865	0006	포정빌라2	51.03	44.17	201605	25	28000	2	1990	곰달래로41길 14
1150010300107840002	서울특별시 강서구 화곡동	784-2	0784	0002	풍성애뜰안	56.62	35.88	201605	10	28500	2	2016	등촌로3가길 12
1150010300107840002	서울특별시 강서구 화곡동	784-2	0784	0002	풍성애뜰안	56.62	35.88	201605	29	29800	3	2016	등촌로3가길 12
1150010300103420044	서울특별시 강서구 화곡동	342-44	0342	0044	프라임하우스(342-44)	48.21	15.09	201605	14	25500	7	2012	강서로12길 8-28
1150010300103920030	서울특별시 강서구 화곡동	392-30	0392	0030	하나아이파크빌	28.91	17.2	201605	10	20500	5	2016	강서로12길 51-18
1150010300103920030	서울특별시 강서구 화곡동	392-30	0392	0030	하나아이파크빌	28.59	17.01	201605	30	20500	5	2016	강서로12길 51-18
1150010300101050376	서울특별시 강서구 화곡동	105-376	0105	0376	하나타운	49.38	23.78	201605	17	17500	4	2001	까치산로2길 12
1150010300101050400	서울특별시 강서구 화곡동	105-400	0105	0400	하이트맨션(105-400)	46.62	20.26	201605	21	17500	2	2001	까치산로4나길 39
1150010300103300018	서울특별시 강서구 화곡동	330-18	0330	0018	하이파크빌	20	11.52	201605	12	7400	2	2007	초록마을로 149-16
1150010300110840030	서울특별시 강서구 화곡동	1084-30	1084	0030	한강S-클래스(1084-30)	29.92	19.9	201605	27	15800	2	2012	강서로31길 74
1150010300101120032	서울특별시 강서구 화곡동	112-32	0112	0032	한백e타운(112-32)	64.04	35.57	201605	2	17700	1	2002	화곡로31길 18-12
1150010300103460056	서울특별시 강서구 화곡동	346-56	0346	0056	한백리츠빌(346-56)	61.3	33.88	201605	20	18000	3	2008	곰달래로21길 18-9
1150010300100980140	서울특별시 강서구 화곡동	98-140	0098	0140	한백타운B동(98-140)	58.15	30.92	201605	25	19500	4	2002	강서로26길 54-5
1150010300101120036	서울특별시 강서구 화곡동	112-36	0112	0036	한빛빌라	57.69	29.39	201605	2	18000	1	2002	화곡로31길 18-10
1150010300100560657	서울특별시 강서구 화곡동	56-657	0056	0657	한성그린타운1동	60.9	28.52	201605	11	15800	4	2003	초록마을로24길 27
1150010300100560654	서울특별시 강서구 화곡동	56-654	0056	0654	한성그린타운9동	61.56	28.33	201605	27	16500	1	2003	초록마을로24길 21
1150010300103620016	서울특별시 강서구 화곡동	362-16	0362	0016	한성아트빌(362-16)	69.32	33.95	201605	10	19000	3	2002	가로공원로76가길 23
1150010300108120009	서울특별시 강서구 화곡동	812-9	0812	0009	한솔빌라	48.24	23.9	201605	11	16000	4	2002	등촌로5가길 44
1150010300103920012	서울특별시 강서구 화곡동	392-12	0392	0012	한신아트빌	43.6	19.87	201605	12	15000	4	2002	곰달래로31나길 28
1150010300100560066	서울특별시 강서구 화곡동	56-66	0056	0066	한양맨숀(56-66)	46.23	25.96	201605	7	13500	5	2000	초록마을로 83-7
1150010300111290032	서울특별시 강서구 화곡동	1129-32	1129	0032	한울자이빌(1129-32)	67.65	25.5	201605	23	18000	4	2008	까치산로 178-9
1150010300108330012	서울특별시 강서구 화곡동	833-12	0833	0012	한일맨션	49.97	27.62	201605	20	12500	4	1998	등촌로13다길 95
1150010300103520035	서울특별시 강서구 화곡동	352-35	0352	0035	한화베스트빌	65.5	36.24	201605	20	17900	4	2002	가로공원로76가길 67-15
1150010300105040184	서울특별시 강서구 화곡동	504-184	0504	0184	해오름빌(504-184)	37.26	21.35	201605	30	15000	2	2011	등촌로13마길 5-9
1150010300103940018	서울특별시 강서구 화곡동	394-18	0394	0018	해풍맨션	53.16	26.36	201605	11	16300	3	1997	강서로18길 62-4
1150010300103940045	서울특별시 강서구 화곡동	394-45	0394	0045	행복이가득한집	72.72	35.17	201605	2	18200	3	2003	강서로18길 68-16
1150010300103940045	서울특별시 강서구 화곡동	394-45	0394	0045	행복이가득한집	79.52	35.18	201605	28	19100	5	2003	강서로18길 68-16
1150010300103590033	서울특별시 강서구 화곡동	359-33	0359	0033	행운빌라(359-33)	32.64	21.32	201605	3	7000	2	1991	월정로28가길 7
1150010300103590033	서울특별시 강서구 화곡동	359-33	0359	0033	행운빌라(359-33)	32.64	21.31	201605	10	11000	1	1991	월정로28가길 7
1150010300104560010	서울특별시 강서구 화곡동	456-10	0456	0010	현대빌라	60.09	24.99	201605	10	14500	2	1993	곰달래로41길 51
1150010300101050201	서울특별시 강서구 화곡동	105-201	0105	0201	현대빌라	56.58	24.93	201605	24	17000	4	2001	까치산로4나길 45
1150010300107480024	서울특별시 강서구 화곡동	748-24	0748	0024	현대빌라다동(748-24)	59.85	34.09	201605	30	17000	3	2000	까치산로10길 81
1150010300101570013	서울특별시 강서구 화곡동	157-13	0157	0013	현대아트빌라	35.73	33.55	201605	14	12000	3	1991	강서로18길 92-38
1150010300111280010	서울특별시 강서구 화곡동	1128-10	1128	0010	현에비앙(1128-10)	29.77	19.06	201605	2	16500	2	2012	까치산로28길 8
1150010300103970033	서울특별시 강서구 화곡동	397-33	0397	0033	혜성팰리스24차(397-33)	29.37	18.08	201605	11	17000	4	2013	강서로18라길 14-4
1150010300104090163	서울특별시 강서구 화곡동	409-163	0409	0163	호성그린뷰	43.48	25.94	201605	30	20800	3	2015	초록마을로 150
1150010300109570014	서울특별시 강서구 화곡동	957-14	0957	0014	호수타운(957-14)	48.24	22.37	201605	30	13500	4	2002	까치산로24길 7
1150010300104100021	서울특별시 강서구 화곡동	410-21	0410	0021	홈랜드맨션13차	56	23.98	201605	21	15800	4	1996	초록마을로30길 19
1150010300104880027	서울특별시 강서구 화곡동	488-27	0488	0027	화곡대진빌라102동	63.57	33.09	201605	31	18000	2	2001	등촌로13길 152
1150010300100560164	서울특별시 강서구 화곡동	56-164	0056	0164	화성빌라(56-164)	46.11	19.83	201605	24	7000	-1	1993	초록마을로8길 70
1150010300100560316	서울특별시 강서구 화곡동	56-316	0056	0316	화성빌라(56-316)	39.13	19.75	201605	6	11500	4	2001	초록마을로16길 3
1150010300100560316	서울특별시 강서구 화곡동	56-316	0056	0316	화성빌라(56-316)	25.71	12.97	201605	18	8750	4	2001	초록마을로16길 3
1150010300100560092	서울특별시 강서구 화곡동	56-92	0056	0092	화성빌라(56-92)	47.16	24.39	201605	30	13000	1	2002	초록마을로21길 46
1150010300104100296	서울특별시 강서구 화곡동	410-296	0410	0296	화성빌라41차	52.11	24.78	201605	26	15000	1	2001	초록마을로28길 9
1150010300100560323	서울특별시 강서구 화곡동	56-323	0056	0323	화성빌라A동(56-323)	44.05	20.62	201605	21	14000	2	2001	초록마을로18길 7
1150010300100560559	서울특별시 강서구 화곡동	56-559	0056	0559	화성홈타운102동	57.14	33.15	201605	25	19000	5	2002	초록마을로10길 48
1150010300104100283	서울특별시 강서구 화곡동	410-283	0410	0283	화이트빌	50.82	27.6	201605	11	19000	3	2002	초록마을로28길 12
1150010300103960023	서울특별시 강서구 화곡동	396-23	0396	0023	화종빌라	46.96	20.43	201605	27	11700	-1	1997	강서로18바길 5
1150010300111020000	서울특별시 강서구 화곡동	1102	1102	0000	환희타운가동	48	21.31	201605	19	17700	2	2002	우장산로 115-7
1150010300100610104	서울특별시 강서구 화곡동	61-104	0061	0104	황금빌라(61-104)	41.4	22.05	201605	13	14000	1	1993	까치산로8길 33
1150010300101050480	서울특별시 강서구 화곡동	105-480	0105	0480	황제그랜드파크	42.87	28.02	201605	16	19500	5	2008	까치산로4다길 34
1150010300101050130	서울특별시 강서구 화곡동	105-130	0105	0130	황제그랜드파크	40.92	23.55	201605	27	14600	4	2008	까치산로2길 26
1150010300101050483	서울특별시 강서구 화곡동	105-483	0105	0483	황제그랜드파크	50.61	28.9	201605	28	18000	2	2008	까치산로4다길 38
1150010300101050035	서울특별시 강서구 화곡동	105-35	0105	0035	흥성파크빌라	57.03	24.11	201605	28	15300	4	2000	까치산로4길 30-13
1150010300109860017	서울특별시 강서구 화곡동	986-17	0986	0017	힐하우스	50.13	24.83	201605	27	20900	5	2011	화곡로49길 10
1150010300109860017	서울특별시 강서구 화곡동	986-17	0986	0017	힐하우스	55.27	27.37	201605	31	21000	6	2011	화곡로49길 10
1162010300106020166	서울특별시 관악구 남현동	602-166	0602	0166	네스코빌	52.68	29.54	201605	25	38000	6	2015	승방3가길 34
1162010300110650028	서울특별시 관악구 남현동	1065-28	1065	0028	네오스빌	113.85	71.16	201605	11	51500	5	2010	남현3길 21
1162010300106020264	서울특별시 관악구 남현동	602-264	0602	0264	바우하우스	60.78	40.76	201605	3	25400	2	2003	승방1길 90
1162010300106020264	서울특별시 관악구 남현동	602-264	0602	0264	바우하우스	67.55	45.3	201605	3	28300	4	2003	승방1길 90
1162010300106020264	서울특별시 관악구 남현동	602-264	0602	0264	바우하우스	42.35	28.4	201605	3	17700	3	2003	승방1길 90
1162010300106020264	서울특별시 관악구 남현동	602-264	0602	0264	바우하우스	60.27	40.42	201605	3	25300	1	2003	승방1길 90
1162010300106020264	서울특별시 관악구 남현동	602-264	0602	0264	바우하우스	42.35	28.4	201605	3	17700	2	2003	승방1길 90
1162010300106020264	서울특별시 관악구 남현동	602-264	0602	0264	바우하우스	40.21	26.97	201605	3	17200	1	2003	승방1길 90
1162010300106020264	서울특별시 관악구 남현동	602-264	0602	0264	바우하우스	60.78	40.76	201605	3	25400	3	2003	승방1길 90
1162010300110760024	서울특별시 관악구 남현동	1076-24	1076	0024	발해빌라	53.31	21.48	201605	2	11000	-1	1994	남부순환로256길 80
1162010300110680036	서울특별시 관악구 남현동	1068-36	1068	0036	삼방빌라	59.6	51.18	201605	16	25700	-1	1991	남현2길 31-7
1162010300106020084	서울특별시 관악구 남현동	602-84	0602	0084	삼원하이츠	74.15	46.81	201605	24	37300	2	2008	승방10길 30
1162010300110720100	서울특별시 관악구 남현동	1072-100	1072	0100	신흥빌라C	36.63	27.73	201605	6	21000	2	1990	남부순환로256길 70
1162010300110720077	서울특별시 관악구 남현동	1072-77	1072	0077	예촌영풍타운B동	44.64	26.31	201605	24	31000	4	2015	남부순환로260가길 24
1162010300110720077	서울특별시 관악구 남현동	1072-77	1072	0077	예촌영풍타운B동	47.52	26.31	201605	25	33400	1	2015	남부순환로260가길 24
1162010300106020145	서울특별시 관악구 남현동	602-145	0602	0145	용주빌라트	82.03	32.25	201605	18	39000	5	2003	승방1길 72
1162010300110710024	서울특별시 관악구 남현동	1071-24	1071	0024	은탁빌	75.42	38.22	201605	2	30000	4	2008	남현2길 92
1162010300110540018	서울특별시 관악구 남현동	1054-18	1054	0018	정현빌라AB	45.9	30.83	201605	28	21000	1	1987	남부순환로256가길 20
1162010300110720012	서울특별시 관악구 남현동	1072-12	1072	0012	하이원캐슬	67.3	37.96	201605	12	37200	3	2016	남부순환로256라길 30
1162010300110720012	서울특별시 관악구 남현동	1072-12	1072	0012	하이원캐슬	67.3	37.96	201605	16	35500	3	2016	남부순환로256라길 30
1162010100115160006	서울특별시 관악구 봉천동	1516-6	1516	0006	(1516-6)	61.16	25.78	201605	14	24850	2	2002	양녕로6라길 21
1162010100115530009	서울특별시 관악구 봉천동	1553-9	1553	0009	(1553-9)	41.89	47.05	201605	25	20000	1	1975	한솔길 41-6
1162010100117090002	서울특별시 관악구 봉천동	1709-2	1709	0002	(1709-2)	59.89	27.6	201605	31	26000	2	1996	낙성대역3길 6-11
1162010100101730043	서울특별시 관악구 봉천동	173-43	0173	0043	(173-43)	41.39	28.83	201605	3	14300	1	1988	인헌1다길 33-4
1162010100106610048	서울특별시 관악구 봉천동	661-48	0661	0048	(661-48)	60.06	32.69	201605	8	23800	2	2009	봉천로17길 14
1162010100107150086	서울특별시 관악구 봉천동	715-86	0715	0086	(715-86)	58.8	28.72	201605	24	17200	2	1996	당곡6다길 22
1162010100108930019	서울특별시 관악구 봉천동	893-19	0893	0019	(893-19)	55.67	62.65	201605	2	35000	2	1979	봉천로 426
1162010100108950025	서울특별시 관악구 봉천동	895-25	0895	0025	(895-25)	67.04	40.58	201605	27	20000	2	1976	청룡3길 13-6
1162010100116880004	서울특별시 관악구 봉천동	1688-4	1688	0004	경원하이츠	71.14	36.85	201605	6	31000	2	2002	남부순환로247나길 48-5
1162010100102180042	서울특별시 관악구 봉천동	218-42	0218	0042	고흥맨션	79.82	42.11	201605	26	31500	1	2000	낙성대역4길 11-9
1162010100115800003	서울특별시 관악구 봉천동	1580-3	1580	0003	관악그린빌라	52.68	41.2	201605	2	19300	3	1987	청룡15길 30
1162010100100410112	서울특별시 관악구 봉천동	41-112	0041	0112	관전그린빌	71.22	34.06	201605	21	26200	4	2003	은천로35마길 5
1162010100100390000	서울특별시 관악구 봉천동	39	0039	0000	관전럭스빌	60.14	28.51	201605	11	22500	4	2008	은천로39길 28
1162010100106350525	서울특별시 관악구 봉천동	635-525	0635	0525	광원아트빌	60.36	25.27	201605	9	23200	1	2002	국회단지7길 16
1162010100106350426	서울특별시 관악구 봉천동	635-426	0635	0426	국회빌라	43.27	25.24	201605	30	13000	3	1991	국회단지19길 17
1162010100106350690	서울특별시 관악구 봉천동	635-690	0635	0690	기린아트빌라1	40.17	18.69	201605	12	12500	2	1995	국회단지13길 26
1162010100106350681	서울특별시 관악구 봉천동	635-681	0635	0681	기린아트빌라4	42.8	22.96	201605	22	12500	4	1993	국회단지13길 36
1162010100106730149	서울특별시 관악구 봉천동	673-149	0673	0149	꽃마을맨션	67.89	37.11	201605	21	16500	-1	2002	봉천로13나길 52-5
1162010100106610045	서울특별시 관악구 봉천동	661-45	0661	0045	나라홈타운	36.78	22.86	201605	10	26200	4	2016	봉천로17가길 6
1162010100101800166	서울특별시 관악구 봉천동	180-166	0180	0166	다남빌라(180-166)	53.98	27.32	201605	17	12200	-1	1991	인헌21길 17
1162010100106730063	서울특별시 관악구 봉천동	673-63	0673	0063	다솜그랑빌	45.2	30.54	201605	30	23000	4	2013	봉천로13나길 52
1162010100100370083	서울특별시 관악구 봉천동	37-83	0037	0083	대도	49.38	41.73	201605	27	23000	3	1977	관악로 242-11
1162010100104800131	서울특별시 관악구 봉천동	480-131	0480	0131	대원현대빌라	87.27	64.84	201605	6	36000	2	1985	은천로23길 23
1162010100104800131	서울특별시 관악구 봉천동	480-131	0480	0131	대원현대빌라	89.01	65.66	201605	11	31800	1	1985	은천로23길 23
1162010100107130158	서울특별시 관악구 봉천동	713-158	0713	0158	도영타운	37.64	23.44	201605	6	18400	4	2015	당곡6나길 45
1162010100101000216	서울특별시 관악구 봉천동	100-216	0100	0216	동광빌라	38.3	21.54	201605	9	13000	3	1994	행운길 85
1162010100101800210	서울특별시 관악구 봉천동	180-210	0180	0210	동도맨션(180-210)	57.77	31.88	201605	15	24700	2	2005	인헌23길 14
1162010100106700027	서울특별시 관악구 봉천동	670-27	0670	0027	두승에버빌	76.38	41.41	201605	21	26000	4	2003	봉천로15길 21-6
1162010100100410178	서울특별시 관악구 봉천동	41-178	0041	0178	라데팡스	59.38	36.89	201605	3	28000	3	2015	은천로39길 11
1162010100106490113	서울특별시 관악구 봉천동	649-113	0649	0113	럭키하우스	47.98	25.18	201605	29	13800	1	2003	봉천로21나길 19-10
1162010100100410414	서울특별시 관악구 봉천동	41-414	0041	0414	메종디자인하우스	47.03	27.46	201605	10	24900	4	2016	은천로35나길 28
1162010100106610050	서울특별시 관악구 봉천동	661-50	0661	0050	미도맨션	59.34	37.26	201605	23	19500	2	1991	봉천로17길 18
1162010100115240021	서울특별시 관악구 봉천동	1524-21	1524	0021	백촌빌라	62.55	28.8	201605	20	28000	2	2002	장군봉4길 13
1162010100101010112	서울특별시 관악구 봉천동	산101-112	0101	0112	봉천훼미리빌라 (나동)	82.21	68.98	201605	13	30400	1	1985	양녕로16길 26
1162010100106620071	서울특별시 관악구 봉천동	662-71	0662	0071	부영맨션	59.76	26.47	201605	30	23300	3	2001	봉천로17길 39
1162010100101800327	서울특별시 관악구 봉천동	180-327	0180	0327	삼성그린맨션	69.15	32.14	201605	27	23500	1	1996	인헌12나길 31
1162010100100410387	서울특별시 관악구 봉천동	41-387	0041	0387	삼익캐슬 101동	47.71	32.32	201605	2	25000	3	2016	은천로35다길 30
1162010100101800245	서울특별시 관악구 봉천동	180-245	0180	0245	삼정아트빌라	64.04	32.18	201605	10	19000	3	1994	인헌길 169-5
1162010100115100034	서울특별시 관악구 봉천동	1510-34	1510	0034	삼천리주택	74.81	77.23	201605	23	28900	3	1982	낙성대역8길 27
1162010100100410271	서울특별시 관악구 봉천동	41-271	0041	0271	서오빌라	51.3	28.77	201605	15	17500	4	1991	은천로36길 15
1162010100101800038	서울특별시 관악구 봉천동	180-38	0180	0038	선경빌라(180-38)	60.08	16.43	201605	9	24300	1	1997	인헌12길 47
1162010100109520003	서울특별시 관악구 봉천동	952-3	0952	0003	성부빌라	46.44	20.15	201605	27	18400	2	1991	봉천로23나길 62
1162010100101800253	서울특별시 관악구 봉천동	180-253	0180	0253	성원빌라	39.88	16.82	201605	2	14000	4	1994	인헌길 169-21
1162010100100410111	서울특별시 관악구 봉천동	41-111	0041	0111	성지빌라2차	33.78	21.05	201605	6	10900	1	1990	은천로35길 47
1162010100101800231	서울특별시 관악구 봉천동	180-231	0180	0231	세신주택(180-231)	64.55	30.63	201605	30	22800	2	2000	인헌길 151-6
1162010100101800158	서울특별시 관악구 봉천동	180-158	0180	0158	세종빌라트	67.05	32.51	201605	3	28000	1	1996	인헌19길 6
1162010100101800181	서울특별시 관악구 봉천동	180-181	0180	0181	세종하이트빌라	76.98	38.38	201605	6	31700	1	2002	인헌21길 35
1162010100115470037	서울특별시 관악구 봉천동	1547-37	1547	0037	송현맨션	77.88	37.69	201605	13	31220	2	1996	참숯5길 15
1162010100108870032	서울특별시 관악구 봉천동	887-32	0887	0032	쌍용프라임B	39.74	31.85	201605	16	27000	2	2015	양녕로6가길 7
1162010100101800128	서울특별시 관악구 봉천동	180-128	0180	0128	아이빌(180-128)	53.68	31.83	201605	20	26400	3	2012	인헌11길 10
1162010100106620010	서울특별시 관악구 봉천동	662-10	0662	0010	아이빌(662-10)	53.68	36.36	201605	21	21000	2	2008	봉천로17길 31-1
1162010100101960310	서울특별시 관악구 봉천동	196-310	0196	0310	에이원빌	47.01	28.04	201605	23	34900	1	2016	낙성대역6길 14
1162010100101960310	서울특별시 관악구 봉천동	196-310	0196	0310	에이원빌	38.42	22.92	201605	25	28700	1	2016	낙성대역6길 14
1162010100101800336	서울특별시 관악구 봉천동	180-336	0180	0336	우월그린빌리지	64.14	37.66	201605	29	24000	2	1996	인헌16길 25-11
1162010100101820001	서울특별시 관악구 봉천동	182-1	0182	0001	원당빌리지A동	84.93	44.48	201605	10	17500	-1	1995	낙성대역18길 5
1162010100101820005	서울특별시 관악구 봉천동	182-5	0182	0005	원당빌리지B동	51.66	26.44	201605	12	14000	-1	1995	낙성대역18길 13
1162010100106350318	서울특별시 관악구 봉천동	635-318	0635	0318	월드타운	62.165	30.76	201605	5	19100	5	2002	국회단지8길 5
1162010100101800478	서울특별시 관악구 봉천동	180-478	0180	0478	은송빌라	73.87	34.35	201605	23	26850	1	1996	인헌16다길 40
1162010100106220006	서울특별시 관악구 봉천동	622-6	0622	0006	은천푸르빌	29.64	23.26	201605	3	18500	1	2015	국회단지4길 43
1162010100106220006	서울특별시 관악구 봉천동	622-6	0622	0006	은천푸르빌	29.81	23.4	201605	3	18500	1	2015	국회단지4길 43
1162010100106350427	서울특별시 관악구 봉천동	635-427	0635	0427	은하수빌	27.995	23.07	201605	23	14000	2	2013	국회단지19길 21
1162010100106350427	서울특별시 관악구 봉천동	635-427	0635	0427	은하수빌	27.995	23.07	201605	23	15000	3	2013	국회단지19길 21
1162010100116420021	서울특별시 관악구 봉천동	1642-21	1642	0021	인헌빌라(1642-21)	65.17	47.07	201605	20	24900	1	1993	인헌길 33-12
1162010100104840018	서울특별시 관악구 봉천동	484-18	0484	0018	장미빌라	50.79	18.34	201605	26	14400	1	1994	양녕로16길 18
1162010100116910024	서울특별시 관악구 봉천동	1691-24	1691	0024	장미빌라(가)동	39.64	27.05	201605	5	13400	2	1987	남부순환로249길 10
1162010100116030017	서울특별시 관악구 봉천동	1603-17	1603	0017	장안연립	49.28	46.27	201605	25	31000	1	1977	남부순환로226길 23-16
1162010100101780035	서울특별시 관악구 봉천동	178-35	0178	0035	정석빌라	80.53	42	201605	2	28500	5	2003	인헌13길 6
1162010100106220083	서울특별시 관악구 봉천동	622-83	0622	0083	정창	69.42	71.75	201605	21	21800	2	1976	은천로15길 21
1162010100116990025	서울특별시 관악구 봉천동	1699-25	1699	0025	중앙하이츠빌(나)	67.56	32.43	201605	5	26000	3	2004	구암5가길 36
1162010100106350321	서울특별시 관악구 봉천동	635-321	0635	0321	중현빌5차	45.04	25.06	201605	4	27000	3	2015	국회단지9길 4
1162010100107150012	서울특별시 관악구 봉천동	715-12	0715	0012	천우맨션	57.24	33.12	201605	27	18400	1	1991	당곡6라길 6
1162010100101800197	서울특별시 관악구 봉천동	180-197	0180	0197	청구빌라(180-197)	49.12	27.27	201605	7	22800	4	2007	인헌23길 13
1162010100100410098	서울특별시 관악구 봉천동	41-98	0041	0098	칠성빌라	42.22	32	201605	19	11100	-1	1990	은천로39길 87
1162010100106700061	서울특별시 관악구 봉천동	670-61	0670	0061	태성그랑빌(670-61)	60.48	34.75	201605	30	24000	3	2002	봉천로13가길 4
1162010100107280122	서울특별시 관악구 봉천동	728-122	0728	0122	태성그랑빌(728-122)	77.53	40.51	201605	23	35000	4	2003	보라매로6길 14
1162010100115110016	서울특별시 관악구 봉천동	1511-16	1511	0016	파스텔2	50.12	22.35	201605	31	18000	1	2002	봉천로21길 55
1162010100106350398	서울특별시 관악구 봉천동	635-398	0635	0398	팰리스타운B동	35.77	26.12	201605	1	18000	1	2013	국회단지25길 22
1162010100106350327	서울특별시 관악구 봉천동	635-327	0635	0327	평주빌라	58.99	28.85	201605	28	19500	1	2001	국회단지8길 12
1162010100101800200	서울특별시 관악구 봉천동	180-200	0180	0200	프리엔하우스	59.84	33.36	201605	7	29300	3	2010	인헌23길 9
1162010100115240037	서울특별시 관악구 봉천동	1524-37	1524	0037	필하우스2차 102동	42.99	26.78	201605	14	31900	1	2016	장군봉4길 5
1162010100106350176	서울특별시 관악구 봉천동	635-176	0635	0176	하나빌라(635-176)	14.68	20	201605	3	10500	4	2009	국회단지17길 4
1162010100101960141	서울특별시 관악구 봉천동	196-141	0196	0141	햇빛마을A동	50.7	27.48	201605	18	21300	5	2004	낙성대역10길 36-4
1162010100108720018	서울특별시 관악구 봉천동	872-18	0872	0018	현대빌라트(872-18)	35.84	21.44	201605	2	20500	3	2008	양녕로6길 74
1162010100104930004	서울특별시 관악구 봉천동	493-4	0493	0004	현대팰리스(493-4)	58.43	28.71	201605	22	29300	4	2016	양녕로 62
1162010100115120012	서울특별시 관악구 봉천동	1512-12	1512	0012	효성빌라(1512-12)	37.71	18.4	201605	17	9900	-1	1994	양녕로6다길 11-2
1162010200100100489	서울특별시 관악구 신림동	10-489	0010	0489	(10-489)	43.87	32.58	201605	27	14000	-1	1986	남부순환로188길 26
1162010200100100489	서울특별시 관악구 신림동	10-489	0010	0489	(10-489)	47.25	35.08	201605	27	20000	2	1986	남부순환로188길 26
1162010200100100489	서울특별시 관악구 신림동	10-489	0010	0489	(10-489)	47.25	35.08	201605	27	20700	1	1986	남부순환로188길 26
1162010200100100489	서울특별시 관악구 신림동	10-489	0010	0489	(10-489)	47.25	35.08	201605	27	11000	-1	1986	남부순환로188길 26
1162010200101000010	서울특별시 관악구 신림동	100-10	0100	0010	(100-10)	53.43	42.16	201605	13	16500	1	1987	복은6길 17
1162010200101050155	서울특별시 관악구 신림동	105-155	0105	0155	(105-155)	45.49	33.39	201605	15	10000	1	1993	복은길 20
1162010200101200004	서울특별시 관악구 신림동	120-4	0120	0004	(120-4)	35.97	26.16	201605	5	7500	-1	1986	서림6길 32
1162010200101200098	서울특별시 관악구 신림동	120-98	0120	0098	(120-98)	37.17	31.34	201605	25	13900	1	1986	서림6길 24
1162010200116290073	서울특별시 관악구 신림동	1629-73	1629	0073	(1629-73)	54.09	31.71	201605	26	20800	4	2004	문성로30길 40
1162010200116570006	서울특별시 관악구 신림동	1657-6	1657	0006	(1657-6)	74.16	41.6	201605	7	25500	3	1993	조원로10길 40
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	52.11	28.77	201605	17	22000	1	1993	신림로7나길 11
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	54.54	30.12	201605	17	22500	1	1993	신림로7나길 11
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	44.15	24.38	201605	17	20000	3	1993	신림로7나길 11
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	52.11	28.77	201605	17	17000	-1	1993	신림로7나길 11
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	54.54	30.12	201605	17	18000	-1	1993	신림로7나길 11
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	52.11	28.77	201605	17	22000	2	1993	신림로7나길 11
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	48.81	26.95	201605	17	20000	3	1993	신림로7나길 11
1162010200102340046	서울특별시 관악구 신림동	234-46	0234	0046	(234-46)	54.54	30.12	201605	17	22500	2	1993	신림로7나길 11
1162010200103940014	서울특별시 관악구 신림동	394-14	0394	0014	(394-14)	54.54	30.9	201605	7	21000	2	1993	양산길 37
1162010200105280014	서울특별시 관악구 신림동	528-14	0528	0014	(528-14)	34.32	17.7	201605	9	9800	3	1993	남부순환로149길 19-8
1162010200105870052	서울특별시 관악구 신림동	587-52	0587	0052	(587-52)	61.2	32.04	201605	7	20400	2	1997	난곡로44길 14
