pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2638010300104850004	부산광역시 사하구 하단동	485-4	0485	0004	한성	59.83	55.96	201611	8	11700	2	1980	낙동대로575번길 64
2614012300100690000	부산광역시 서구 남부민동	69	0069	0000	반도	52.56	39.1	201611	14	11300	1	1981	충무대로225번길 29
2614012300104340086	부산광역시 서구 남부민동	434-86	0434	0086	시영(434-86)	36.36	25.2	201611	10	2000	2	1969	천해로13번길 3
2614012300104340086	부산광역시 서구 남부민동	434-86	0434	0086	시영(434-86)	36.37	25.2	201611	23	2600	1	1969	천해로13번길 3
2614010100100160359	부산광역시 서구 동대신동1가	16-359	0016	0359	(16-359)	45.34	16.75	201611	5	5600	1	2000	보동길 181
2614010100100130024	부산광역시 서구 동대신동1가	13-24	0013	0024	길산빌라4	53.29	14.25	201611	28	7350	1	2009	보동길209번길 11
2614010100100090026	부산광역시 서구 동대신동1가	9-26	0009	0026	백성빌라	55.45	23.49	201611	4	9000	2	2003	보동길 227
2614010200101000071	부산광역시 서구 동대신동2가	100-71	0100	0071	(100-71)	52.4	56	201611	2	2800	1	1976	망양로205번길 16-3
2614010200101000071	부산광역시 서구 동대신동2가	100-71	0100	0071	(100-71)	40.5	56	201611	2	2200	2	1976	망양로205번길 16-3
2614010200100780027	부산광역시 서구 동대신동2가	78-27	0078	0027	금강그린빌	39.71	17.75	201611	3	6300	3	2005	망양로170번길 24
2614010200100110118	부산광역시 서구 동대신동2가	11-118	0011	0118	초록빌라	55.76	32.25	201611	22	18000	1	2003	망양로150번길 18
2614010300104970002	부산광역시 서구 동대신동3가	497-2	0497	0002	동성빌라	87.89	41.19	201611	4	20500	1	2001	구덕로328번길 10
2614011100100220041	부산광역시 서구 부민동3가	22-41	0022	0041	동아하이츠빌라	75.06	57.46	201611	30	16500	4	1996	구덕로199번길 50
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	15.47	5.7	201611	26	7735	3	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	18.01	6.64	201611	26	8945	4	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	17.16	6.32	201611	26	8455	3	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	24.73	9.12	201611	26	12325	3	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	18.01	6.64	201611	26	8945	3	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	15.47	5.7	201611	26	7735	2	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	12.87	4.74	201611	26	6285	2	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	12.87	4.74	201611	26	6285	4	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	15.47	5.7	201611	26	7735	4	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	18.01	6.64	201611	26	8945	5	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	24.73	9.12	201611	26	12325	5	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	12.87	4.74	201611	26	6285	5	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	15.47	5.7	201611	26	7735	5	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	18.01	6.64	201611	26	8945	2	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	24.73	9.12	201611	26	12325	2	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	12.87	4.74	201611	26	6285	3	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	17.16	6.32	201611	26	8455	2	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	24.73	9.12	201611	26	12325	4	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	17.16	6.32	201611	26	8455	4	2014	흑교로105번길 23
2614010700100410002	부산광역시 서구 부용동1가	41-2	0041	0002	아이파크	17.16	6.32	201611	26	8455	5	2014	흑교로105번길 23
2614010400101500001	부산광역시 서구 서대신동1가	150-1	0150	0001	광명빌라	63.85	19.42	201611	29	17000	4	2004	대영로38번길 23
2614010500102430002	부산광역시 서구 서대신동2가	243-2	0243	0002	그린빌리지	59.7	36.5	201611	3	15800	5	2011	구덕로315번길 63
2614010500105220064	부산광역시 서구 서대신동2가	522-64	0522	0064	대우빌라	55.72	28.5	201611	15	5250	1	1996	해돋이로 405-1
2614010500102660005	부산광역시 서구 서대신동2가	266-5	0266	0005	서진주택	56.01	22.99	201611	6	13000	3	2002	대영로27번길 11-1
2614010500104180001	부산광역시 서구 서대신동2가	418-1	0418	0001	프린세스빌라	75.26	32.68	201611	18	20500	2	2004	고운들로 191
2614010500101800001	부산광역시 서구 서대신동2가	180-1	0180	0001	향원빌라	68.21	35.56	201611	18	16500	3	1996	구덕로315번길 41
2614010500102610000	부산광역시 서구 서대신동2가	261	0261	0000	효정펠리체	49.5	20.06	201611	3	17800	3	2014	구덕로305번길 56-4
2614010600100700006	부산광역시 서구 서대신동3가	70-6	0070	0006	동아빌라B	35.09	20.82	201611	1	7400	5	2003	보수대로 282-20
2614010600103980000	부산광역시 서구 서대신동3가	398	0398	0000	오남빌리지	96.39	46.15	201611	3	22000	1	1993	구덕로327번길 19
2614011600102160001	부산광역시 서구 아미동2가	216-1	0216	0001	천주	27.93	20.99	201611	20	2600	2	1985	까치고개로 159
2614012400101760005	부산광역시 서구 암남동	176-5	0176	0005	(176-5)	78.88	79	201611	22	11900	2	1980	충무대로82번길 17
2614012400100730007	부산광역시 서구 암남동	73-7	0073	0007	부광빌라B동	30.63	15.82	201611	8	4400	2	2002	감천로 284
2614012400101200010	부산광역시 서구 암남동	120-10	0120	0010	석초빌라	56.73	28.88	201611	3	6950	4	2000	충무대로83번길 68
2614012400100020001	부산광역시 서구 암남동	2-1	0002	0001	암남타워빌	44.6	23.47	201611	30	13000	5	2012	천해로 39
2614011900100430008	부산광역시 서구 초장동	43-8	0043	0008	도시하이츠빌라	66.66	40.99	201611	3	15800	2	1995	구덕로143번길 27
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.885	5.16	201611	21	5825	6	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.465	5.02	201611	21	5635	6	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	16.46	5.71	201611	21	6395	6	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.12	4.9	201611	21	5475	3	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.12	4.9	201611	21	5475	4	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.885	5.16	201611	21	5765	3	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.465	5.02	201611	21	5615	3	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	16.46	5.71	201611	21	6355	3	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.12	4.9	201611	21	5475	5	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	16.46	5.71	201611	21	6355	4	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.465	5.02	201611	21	5615	4	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.885	5.16	201611	21	5765	4	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.12	4.9	201611	21	5475	6	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.885	5.16	201611	21	5825	5	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	14.465	5.02	201611	21	5635	5	2016	구덕로119번길 18
2614012100100010025	부산광역시 서구 충무동2가	1-25	0001	0025	충무프라임빌	16.46	5.71	201611	21	6395	5	2016	구덕로119번길 18
2614012200100010016	부산광역시 서구 충무동3가	1-16	0001	0016	국제	52.36	17.8	201611	16	9900	5	1978	충무시장길 54
2650010400109240002	부산광역시 수영구 광안동	924-2	0924	0002	광성연립	33.98	36.35	201611	3	10400	2	1980	망미로27번길 54
2650010400105650010	부산광역시 수영구 광안동	565-10	0565	0010	광안동근생및다세대주택	76.97	52.54	201611	2	19500	4	2004	수영로595번길 22-8
2650010400101210002	부산광역시 수영구 광안동	121-2	0121	0002	광안동파크블루	50.04	29.76	201611	5	20000	4	2013	무학로22번길 47
2650010400101530043	부산광역시 수영구 광안동	153-43	0153	0043	광안비취빌리지(153-43)	76.5	57.44	201611	22	20100	2	2000	광안로49번길 9
2650010400107430004	부산광역시 수영구 광안동	743-4	0743	0004	광안예원빌라	83.04	43.56	201611	2	30400	6	2012	장대골로7번길 20
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.9275	10.95	201611	18	6897	4	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.9275	10.95	201611	18	6897	4	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	4	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	3	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.9275	10.95	201611	18	6897	3	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.9275	10.95	201611	18	6897	3	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	3	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	4	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	2	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.9275	10.95	201611	18	6897	2	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.9275	10.95	201611	18	6897	2	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	2	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	5	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.465	10.63	201611	18	6697	5	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	15.465	10.63	201611	18	6697	5	2011	수영로546번길 14
2650010400101670045	부산광역시 수영구 광안동	167-45	0167	0045	광안오션빌	16.23	11.16	201611	18	7028	5	2011	수영로546번길 14
2650010400111700013	부산광역시 수영구 광안동	1170-13	1170	0013	광안하이츠빌라(A,B동)	82.22	41.94	201611	14	17500	2	2003	장대골로76번길 11-15
2650010400101000007	부산광역시 수영구 광안동	100-7	0100	0007	남강파크뷰	74.04	43.56	201611	21	28000	4	2011	수영로646번길 13
2650010400101400016	부산광역시 수영구 광안동	140-16	0140	0016	남경빌라	62.19	33.49	201611	2	16500	3	1991	광안로21번길 59
2650010400112390024	부산광역시 수영구 광안동	1239-24	1239	0024	남영빌라(1239-24)	72.93	47.95	201611	19	25900	2	1997	호암로55번길 43
2650010400101130008	부산광역시 수영구 광안동	113-8	0113	0008	노블레스빌	66.76	36.95	201611	15	18200	5	2004	수영로636번길 38
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	14.41	13.01	201611	20	9000	2	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	14.41	13.01	201611	20	9000	2	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	17.82	16.09	201611	20	13000	3	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	14.41	13.01	201611	20	9000	3	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	17.82	16.09	201611	20	13000	4	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	17.82	16.09	201611	20	15000	4	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	16.98	15.33	201611	20	13000	5	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	14.41	13.01	201611	20	9000	3	2016	연수로396번길 13-8
2650010400110610035	부산광역시 수영구 광안동	1061-35	1061	0035	더헤즈	17.82	16.09	201611	20	13000	2	2016	연수로396번길 13-8
2650010400105420005	부산광역시 수영구 광안동	542-5	0542	0005	동광	41.26	26.63	201611	14	11000	1	1981	장대골로 75-3
2650010400109760000	부산광역시 수영구 광안동	976	0976	0000	동남빌리지	71.22	39.48	201611	29	21800	1	2002	연수로336번길 78-7
2650010400107220011	부산광역시 수영구 광안동	722-11	0722	0011	동원맨션	71.57	41.41	201611	18	15500	2	1976	광서로16번길 23
2650010400101490008	부산광역시 수영구 광안동	149-8	0149	0008	드리머스	72.18	51.57	201611	30	23000	3	2011	광안로21번가길 19
2650010400106880022	부산광역시 수영구 광안동	688-22	0688	0022	로얄캐슬	72.855	45.72	201611	7	24100	2	2011	광서로10번길 9
2650010400101200283	부산광역시 수영구 광안동	120-283	0120	0283	민서캐슬	70.47	40.75	201611	17	25600	4	2012	수영로610번길 52
2650010400101200015	부산광역시 수영구 광안동	120-15	0120	0015	성우센텀뷰B	66.25	40.84	201611	8	25500	5	2015	수영로624번길 39
2650010400103730071	부산광역시 수영구 광안동	373-71	0373	0071	세현빌라	62.07	34.57	201611	19	16700	4	1999	수영로545번가길 35
2650010400101200276	부산광역시 수영구 광안동	120-276	0120	0276	예솔	47.75	30.95	201611	19	19850	3	2015	수영로610번길 34
2650010400107200008	부산광역시 수영구 광안동	720-8	0720	0008	예은빌라	84.3	72.12	201611	19	21500	3	2003	광서로30번길 27
2650010400101760008	부산광역시 수영구 광안동	176-8	0176	0008	우진비치원룸	33.7	20.08	201611	17	6500	4	1998	남천바다로21번길 69-4
2650010400100880038	부산광역시 수영구 광안동	88-38	0088	0038	우현퍼스트빌	70.19	35.13	201611	5	17900	3	2011	수영로680번길 24-5
2650010400107720013	부산광역시 수영구 광안동	772-13	0772	0013	원룸베스트빌라	26.88	15.68	201611	24	16000	3	1997	호암로25번길 24
2650010400110400002	부산광역시 수영구 광안동	1040-2	1040	0002	장미(1040-2)	60.1	41.1	201611	28	10500	3	1979	망미번영로24번길 26
2650010400110460013	부산광역시 수영구 광안동	1046-13	1046	0013	전원빌리지(1046-13)	76.425	48.84	201611	10	15850	3	1997	광서로 72
2650010400105010020	부산광역시 수영구 광안동	501-20	0501	0020	제이하우스2	41.94	26.4	201611	20	17800	2	2016	광일로20번길 63
2650010400104980012	부산광역시 수영구 광안동	498-12	0498	0012	지음	47.6175	28.47	201611	1	18500	3	2014	광일로20번가길 14
2650010400104980012	부산광역시 수영구 광안동	498-12	0498	0012	지음	44.7263	26.74	201611	2	17800	5	2014	광일로20번가길 14
2650010400112500001	부산광역시 수영구 광안동	1250-1	1250	0001	진산하이츠빌라	75.95	50.02	201611	27	33500	4	1997	호암로29번길 32
2650010400101480045	부산광역시 수영구 광안동	148-45	0148	0045	청해가든빌라	46.43	24.81	201611	10	5000	-1	1992	광안로21번길 30
2650010400101570018	부산광역시 수영구 광안동	157-18	0157	0018	태백파크	59.9395	14.21	201611	5	26500	4	2016	광안로49번길 56
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.2	18.22	201611	17	12600	5	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	21.79	14.59	201611	17	11300	5	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	21.79	14.59	201611	17	11300	3	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	21.79	14.59	201611	17	11300	3	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.95	18.71	201611	17	13500	3	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.95	18.71	201611	17	13500	2	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	21.79	14.59	201611	17	11300	2	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	21.79	14.59	201611	17	11300	2	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.95	18.71	201611	17	13500	2	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.95	18.71	201611	17	13500	5	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.95	18.71	201611	17	13500	4	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.95	18.71	201611	17	13500	3	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	21.79	14.59	201611	17	11300	4	2015	광서로30번길 13
2650010400107190008	부산광역시 수영구 광안동	719-8	0719	0008	파라다이스B	27.2	18.22	201611	17	12600	4	2015	광서로30번길 13
2650010400101130005	부산광역시 수영구 광안동	113-5	0113	0005	하림빌라	47.62	22.08	201611	29	12500	4	2002	수영로636번길 36
2650010400106420005	부산광역시 수영구 광안동	642-5	0642	0005	하이츠빌라	63.77	36.24	201611	14	12000	3	1994	광일로21번길 20-7
2650010400106420005	부산광역시 수영구 광안동	642-5	0642	0005	하이츠빌라	50.18	28.51	201611	16	9000	4	1994	광일로21번길 20-7
2650010400101580068	부산광역시 수영구 광안동	158-68	0158	0068	한바다빌리지B동	63.25	37.04	201611	21	18800	3	2012	광안로49번길 18
2650010400101510004	부산광역시 수영구 광안동	151-4	0151	0004	한신	76.035	55.12	201611	29	16500	3	1983	광안로41번길 19
2650010400105160001	부산광역시 수영구 광안동	516-1	0516	0001	해승하우스	60.61	32.87	201611	7	21000	5	2015	광서로 61
2650010400107720016	부산광역시 수영구 광안동	772-16	0772	0016	해왕베스트빌라아트	35.19	19	201611	5	13800	1	1995	수영로545번나길 15
2650010400105470025	부산광역시 수영구 광안동	547-25	0547	0025	햇살가득한집	59.59	39.25	201611	26	24000	3	2013	호암로 52
2650010400112390015	부산광역시 수영구 광안동	1239-15	1239	0015	호림빌라	75.435	43.75	201611	23	27500	2	2002	호암로55번길 59
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	5	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	5	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	2	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	2	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	19.96	9.75	201611	30	6900	2	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	2	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	2	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	19.96	9.75	201611	30	6900	3	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	3	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	3	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	19.96	9.75	201611	30	6900	5	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	5	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	5	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	3	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	4	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	19.96	9.75	201611	30	6900	4	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	23.815	11.63	201611	30	8200	4	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	4	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	3	2012	무학로9번길 96
2650010400100880045	부산광역시 수영구 광안동	88-45	0088	0045	흑석푸른마을	25.925	12.66	201611	30	9000	4	2012	무학로9번길 96
2650010500100520014	부산광역시 수영구 남천동	52-14	0052	0014	디아이하우스	68.664	17.41	201611	21	28300	4	2016	수영로451번길 6
2650010500100520014	부산광역시 수영구 남천동	52-14	0052	0014	디아이하우스	68.664	17.41	201611	24	28500	2	2016	수영로451번길 6
2650010500100210002	부산광역시 수영구 남천동	21-2	0021	0002	봉황	50.8	48	201611	3	18600	2	1980	남천동로22번길 33
2650010500100210002	부산광역시 수영구 남천동	21-2	0021	0002	봉황	50.81	48	201611	25	18950	2	1980	남천동로22번길 33
2650010500100350003	부산광역시 수영구 남천동	35-3	0035	0003	삼해(다)	66.16	42.36	201611	11	16000	1	1984	남천바다로22번길 20
2650010500100100010	부산광역시 수영구 남천동	10-10	0010	0010	승남	50.84	50.3	201611	18	8000	2	1980	광남로10번길 15-18
2650010500100100010	부산광역시 수영구 남천동	10-10	0010	0010	승남	50.84	50.4	201611	18	7000	1	1980	광남로10번길 15-18
2650010500100100010	부산광역시 수영구 남천동	10-10	0010	0010	승남	50.84	50.5	201611	18	7000	1	1980	광남로10번길 15-18
2650010500100100010	부산광역시 수영구 남천동	10-10	0010	0010	승남	50.84	50.4	201611	18	8000	2	1980	광남로10번길 15-18
2650010500104890030	부산광역시 수영구 남천동	489-30	0489	0030	효산아트빌라	89.76	56.57	201611	9	26000	1	1997	수영로383번길 63-5
2650010100104600010	부산광역시 수영구 망미동	460-10	0460	0010	The H Town	43.21	27.21	201611	25	16000	2	2016	과정로73번길 53
2650010100107990025	부산광역시 수영구 망미동	799-25	0799	0025	금호빌라	59.665	31.13	201611	14	20500	4	2002	망미로21번길 5
2650010100104560008	부산광역시 수영구 망미동	456-8	0456	0008	길한빌라(456-8)	52.12	26.67	201611	20	10400	1	1996	망미배산로36번길 92
2650010100109370116	부산광역시 수영구 망미동	937-116	0937	0116	길한빌라(937-116)	39.84	21.05	201611	18	7500	4	1997	망미배산로36번길 111-1
2650010100109370061	부산광역시 수영구 망미동	937-61	0937	0061	대류빌라(937-61)	67.48	34.65	201611	24	12200	3	2001	토곡남로29번길 24
2650010100102100052	부산광역시 수영구 망미동	210-52	0210	0052	대성그린	59.15	35.92	201611	4	8000	4	1997	수미로71번길 27
2650010100107980013	부산광역시 수영구 망미동	798-13	0798	0013	대양	40.56	29.7	201611	14	12000	-1	1980	망미로22번길 7
2650010100104600006	부산광역시 수영구 망미동	460-6	0460	0006	덕화수정	39.67	32.88	201611	17	5300	2	1980	과정로67번길 70
2650010100108090009	부산광역시 수영구 망미동	809-9	0809	0009	동일빌라(809-9)	101.38	54.18	201611	5	15500	2	1994	망미로22번길 67
2650010100107740224	부산광역시 수영구 망미동	774-224	0774	0224	동한빌라4차	45.07	18.55	201611	14	8650	4	2000	금련로 29-11
2650010100108340001	부산광역시 수영구 망미동	834-1	0834	0001	라비앙로즈	37.64	24.14	201611	9	14100	5	2014	망미배산로 89
2650010100109630059	부산광역시 수영구 망미동	963-59	0963	0059	망미유성빌라3동	71.52	42.76	201611	16	16200	4	1997	연수로235번길 12
2650010100101190000	부산광역시 수영구 망미동	119	0119	0000	백양빌라(119)	39.83	45.91	201611	17	6700	3	1997	구락로101번길 14
2650010100102010001	부산광역시 수영구 망미동	201-1	0201	0001	산정아파트1-3동	64.4	60.41	201611	3	15100	1	1979	구락로 120
2650010100102010012	부산광역시 수영구 망미동	201-12	0201	0012	산정아파트5-7동	44.1	47.82	201611	8	13300	2	1980	구락로 120
2650010100104260006	부산광역시 수영구 망미동	426-6	0426	0006	세영그레이튼	47.7629	20.88	201611	3	20300	3	2016	과정로5번길 16
2650010100104260006	부산광역시 수영구 망미동	426-6	0426	0006	세영그레이튼	49.8743	21.81	201611	22	20150	2	2016	과정로5번길 16
2650010100104130032	부산광역시 수영구 망미동	413-32	0413	0032	아이린빌	59.72	23.76	201611	14	22670	4	2016	망미번영로55번길 81
2650010100104130032	부산광역시 수영구 망미동	413-32	0413	0032	아이린빌	59.72	23.76	201611	15	22670	3	2016	망미번영로55번길 81
2650010100104130032	부산광역시 수영구 망미동	413-32	0413	0032	아이린빌	59.72	23.76	201611	16	22500	4	2016	망미번영로55번길 81
2650010100104130032	부산광역시 수영구 망미동	413-32	0413	0032	아이린빌	59.72	23.76	201611	22	22470	2	2016	망미번영로55번길 81
2650010100104130032	부산광역시 수영구 망미동	413-32	0413	0032	아이린빌	59.72	23.76	201611	22	22600	5	2016	망미번영로55번길 81
2650010100105540011	부산광역시 수영구 망미동	554-11	0554	0011	영미A동	65.16	39.8	201611	10	10800	3	1982	과정로93번길 19
2650010100104570040	부산광역시 수영구 망미동	457-40	0457	0040	우성	61.05	25.64	201611	4	10800	3	1986	과정로91번길 39
2650010100105920019	부산광역시 수영구 망미동	592-19	0592	0019	지음3	49.14	30.17	201611	6	19500	5	2014	과정로41번길 63
