pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2714010300101600015	대구광역시 동구 효목동	160-15	0160	0015	공진아파트	61.19	49.6	201711	21	12000	4	1979	화랑로37길 61
2714010300104740006	대구광역시 동구 효목동	474-6	0474	0006	대유	75.83	68.1	201711	3	11000	1	1995	화랑로19길 32-1
2714010300109580050	대구광역시 동구 효목동	958-50	0958	0050	동해	68.99	48.36	201711	10	12300	2	1994	아양로38길 11-14
2714010300109570004	대구광역시 동구 효목동	957-4	0957	0004	삼양주택(957-4)	55.43	49.2	201711	29	10400	2	1989	아양로38길 14-1
2714010300109570002	대구광역시 동구 효목동	957-2	0957	0002	세아	76.46	72.66	201711	30	13000	3	2001	아양로38길 8
2714010300100540017	대구광역시 동구 효목동	54-17	0054	0017	에버그린	41.6	20.36	201711	16	10200	2	2002	효목로19길 138-20
2714010300100540013	대구광역시 동구 효목동	54-13	0054	0013	에버그린3차	51.85	29.73	201711	10	10900	5	2002	효목로19길 138-18
2714010300104420008	대구광역시 동구 효목동	442-8	0442	0008	진양제네스빌	57.34	26.86	201711	5	12400	4	2003	효목로7길 9
2714010300100660003	대구광역시 동구 효목동	66-3	0066	0003	현대진로빌	76.46	43.2	201711	23	16000	2	2002	아양로46길 3
2714010300102910007	대구광역시 동구 효목동	291-7	0291	0007	효목그린빌	75.01	58	201711	17	17000	2	2002	효신로16길 102-1
2714010300102840006	대구광역시 동구 효목동	284-6	0284	0006	효목데코빌	54.35	24.01	201711	27	8500	4	2002	효신로16길 59
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	59.985	81.76	201711	6	17340	1	1992	칠곡중앙대로91길 58
2723012300105340000	대구광역시 북구 구암동	534	0534	0000	(534-0)	41.22	39.07	201711	27	6700	1	2003	학정로48길 32-8
2723010800103700001	대구광역시 북구 노원동2가	370-1	0370	0001	센트로파크B	48.16	47.85	201711	7	16750	3	2014	팔달로37길 14-16
2723010800102770003	대구광역시 북구 노원동2가	277-3	0277	0003	영동하이츠B	76.205	51.5	201711	24	13000	4	1998	팔달로45길 11-7
2723011000101120045	대구광역시 북구 대현동	112-45	0112	0045	대호빌라트	47.68	35.93	201711	14	12000	2	2003	대현로21길 15
2723011000102770054	대구광역시 북구 대현동	277-54	0277	0054	리더스타운	68.5731	31.38	201711	3	23900	5	2017	신암로 107-5
2723011000102770054	대구광역시 북구 대현동	277-54	0277	0054	리더스타운	65.9997	30.2	201711	11	23500	2	2017	신암로 107-5
2723011400102840000	대구광역시 북구 동변동	284	0284	0000	한성	59.84	47.38	201711	9	7600	3	1992	동변로20길 20
2723012700104990002	대구광역시 북구 매천동	499-2	0499	0002	신한	37.4	21.98	201711	27	3000	3	1991	매천로15길 8-15
2723011200100380050	대구광역시 북구 복현동	38-50	0038	0050	서전골든빌	73.46	42.25	201711	13	13800	1	2004	복현로34길 6
2723011200100530013	대구광역시 북구 복현동	53-13	0053	0013	영도그린힐(105,106)	59.8267	103.19	201711	23	13000	1	2001	복현로20길 38
2723011100114110074	대구광역시 북구 산격동	1411-74	1411	0074	광성하이츠107동	74.49	37.65	201711	29	15800	3	2003	산격로8길 12
2723011100110860000	대구광역시 북구 산격동	1086	1086	0000	만송그린빌	77.67	61.68	201711	19	13000	2	2004	연암로12길 10-5
2723011100110430000	대구광역시 북구 산격동	1043	1043	0000	삼성명가빌102동	72.41	41.16	201711	28	13300	5	2003	연암공원로 10
2723011100111650000	대구광역시 북구 산격동	1165	1165	0000	영광주택	45.78	23.47	201711	13	6800	1	1990	연암공원로 67
2723011600102540000	대구광역시 북구 조야동	254	0254	0000	한솔101동	35.81	37.69	201711	20	5500	1	1994	조야로7길 12
2723010200105760028	대구광역시 북구 칠성동2가	576-28	0576	0028	장관(7)	63.9	43.25	201711	1	9050	1	1993	칠성남로35길 14-14
2723010600116430003	대구광역시 북구 침산동	1643-3	1643	0003	대삼(1643-3)	70.47	52.93	201711	30	12000	2	1997	침산남로13길 10-1
2723010600101380025	대구광역시 북구 침산동	138-25	0138	0025	백산빌리지101동	75.04	36.75	201711	7	15580	5	2002	침산남로37길 23
2723010600106380004	대구광역시 북구 침산동	638-4	0638	0004	삼익아트	76.59	44.76	201711	11	15500	2	1996	침산로52길 11
2723010600100840000	대구광역시 북구 침산동	84	0084	0000	인우	54.21	39.38	201711	16	10000	1	1997	침산남로46길 33
2723012600104870003	대구광역시 북구 태전동	487-3	0487	0003	신원타운B동	54.5	38.1	201711	11	9300	2	2004	학정로13길 23
2723012600104870000	대구광역시 북구 태전동	487	0487	0000	신원타운C동	52.32	35.41	201711	18	8900	1	2004	학정로13길 23-1
2723012600105080021	대구광역시 북구 태전동	508-21	0508	0021	태전황금빌114동	74.17	57.13	201711	11	14700	3	2005	학정로7길 25-3
2723012600101580000	대구광역시 북구 태전동	158	0158	0000	한우리타운	84.7774	55.3	201711	28	27000	4	2015	태전로 9
2723012600103160001	대구광역시 북구 태전동	316-1	0316	0001	해원101,102동(316-1)	75.45	59.13	201711	20	14030	1	1996	태전로19길 1-8
2723012600105410005	대구광역시 북구 태전동	541-5	0541	0005	현대주택	84.69	72.58	201711	28	12500	4	1991	칠곡중앙대로46길 23
2723012800101470011	대구광역시 북구 팔달동	147-11	0147	0011	강변	79.21	47.6	201711	9	16000	3	2003	작원2길 23
2717010100109230154	대구광역시 서구 내당동	923-154	0923	0154	(923-154)	52.68	22.25	201711	30	6650	3	1995	달서로9길 28-16
2717010100109180013	대구광역시 서구 내당동	918-13	0918	0013	내당에버빌2차	49.385	27.4	201711	8	11000	3	2007	달서로9길 23-13
2717010100101950002	대구광역시 서구 내당동	195-2	0195	0002	내당하나	76.29	42.98	201711	10	21300	3	2003	서대구로10길 27
2717010100101950002	대구광역시 서구 내당동	195-2	0195	0002	내당하나	76.29	42.98	201711	13	22000	2	2003	서대구로10길 27
2717010100101950002	대구광역시 서구 내당동	195-2	0195	0002	내당하나	76.29	42.98	201711	15	21100	4	2003	서대구로10길 27
2717010100110080010	대구광역시 서구 내당동	1008-10	1008	0010	성안그린	59.67	19.9	201711	17	10500	2	1996	큰장로15길 11-6
2717010100108870010	대구광역시 서구 내당동	887-10	0887	0010	스위트빌	84.79	50.83	201711	30	18300	2	2001	달구벌대로377길 3
2717010100104150001	대구광역시 서구 내당동	415-1	0415	0001	에버그린서남	46.26	30.83	201711	1	17400	3	2017	당산로53길 17
2717010100104150001	대구광역시 서구 내당동	415-1	0415	0001	에버그린서남	48.86	32.56	201711	1	17700	4	2017	당산로53길 17
2717010100104150001	대구광역시 서구 내당동	415-1	0415	0001	에버그린서남	38.37	25.57	201711	19	16100	3	2017	당산로53길 17
2717010100109730048	대구광역시 서구 내당동	973-48	0973	0048	오성하이츠(973-48)	59.86	35.5	201711	7	13000	3	2005	큰장로11길 11-7
2717010100110180027	대구광역시 서구 내당동	1018-27	1018	0027	원호	56.96	29.51	201711	21	10000	1	1996	국채보상로88길 35
2717010100109730004	대구광역시 서구 내당동	973-4	0973	0004	행강아트빌	51.72	21.13	201711	29	12950	2	2003	달서로6길 12-1
2717010100110180012	대구광역시 서구 내당동	1018-12	1018	0012	화영	59.51	29.65	201711	8	7000	2	1996	큰장로19길 21-5
2717010200100950014	대구광역시 서구 비산동	95-14	0095	0014	(95-14)	51.96	29.67	201711	23	7750	1	1995	국채보상로81길 57-11
2717010200100900061	대구광역시 서구 비산동	90-61	0090	0061	2002월드2	51.81	20.85	201711	14	9000	5	2002	달서로32길 14-1
2717010200100970010	대구광역시 서구 비산동	97-10	0097	0010	뉴-동해	40.445	13.55	201711	19	4200	4	1996	국채보상로81길 60
2717010200105150012	대구광역시 서구 비산동	515-12	0515	0012	대림(515-12)	37.62	18.36	201711	7	8000	5	2007	달서로33길 16
2717010200101200004	대구광역시 서구 비산동	120-4	0120	0004	대림파크빌	32.66	16.6	201711	17	7200	5	2007	국채보상로81길 43-9
2717010200104770008	대구광역시 서구 비산동	477-8	0477	0008	대봉하이츠	53.16	21.06	201711	30	11000	4	2003	달서로33길 27
2717010200102250014	대구광역시 서구 비산동	225-14	0225	0014	대신	58.53	26.69	201711	19	12200	4	2002	국채보상로78길 29-5
2717010200102220019	대구광역시 서구 비산동	222-19	0222	0019	동명	59.73	27.54	201711	10	6000	4	1996	달서로16안길 11-11
2717010200118380001	대구광역시 서구 비산동	1838-1	1838	0001	명보맨션(1838-1)	62.65	49.63	201711	29	10000	3	1979	서대구로61길 3
2717010200102930096	대구광역시 서구 비산동	293-96	0293	0096	비룡(A)	57.84	21.88	201711	23	13500	4	2004	통학로16길 43
2717010200110450002	대구광역시 서구 비산동	1045-2	1045	0002	삼성씨티빌	73.08	29.71	201711	30	12000	2	2003	서대구로68길 50-4
2717010200103840004	대구광역시 서구 비산동	384-4	0384	0004	영남	58.51	21.69	201711	12	11500	2	1996	달서로25길 13-3
2717010200103650006	대구광역시 서구 비산동	365-6	0365	0006	영선	59.98	26.89	201711	15	13100	1	1995	국채보상로69길 19
2717010200102550009	대구광역시 서구 비산동	255-9	0255	0009	우진아트빌(255-9)	35.85	20.06	201711	15	9800	3	2007	국채보상로76길 18-4
2717010200105880033	대구광역시 서구 비산동	588-33	0588	0033	진주	49.37	25.52	201711	30	7000	3	1994	달서로43길 8-4
2717010200103500018	대구광역시 서구 비산동	350-18	0350	0018	청산빌라트	58.21	26.56	201711	19	9600	3	2005	국채보상로67안길 6-7
2717010200107000001	대구광역시 서구 비산동	700-1	0700	0001	하나빌(700-1)	47.4	20.31	201711	11	12300	2	2004	북비산로65길 44
2717010200106240000	대구광역시 서구 비산동	624	0624	0000	한성(624-0)	59.71	33.11	201711	13	10900	3	1995	북비산로67길 32-10
2717010200106560001	대구광역시 서구 비산동	656-1	0656	0001	해피스토리	44.46	24.34	201711	3	11500	2	2008	북비산로67길 28-2
2717010400105050000	대구광역시 서구 상리동	505	0505	0000	대원	64.77	44.06	201711	3	10200	2	1993	새방로27길 20-5
2717010800101680002	대구광역시 서구 원대동2가	168-2	0168	0002	삼신(168-2)	59.631	44.56	201711	15	12700	3	1981	고성로23길 14
2717010900112800002	대구광역시 서구 원대동3가	1280-2	1280	0002	(1280-2)	54.895	32	201711	20	4500	2	1997	고성로15길 15-20
2717010900114590060	대구광역시 서구 원대동3가	1459-60	1459	0060	대원(A)	59.96	34.38	201711	10	12500	4	1995	고성로 99-15
2717010900112570006	대구광역시 서구 원대동3가	1257-6	1257	0006	만송아트빌	59.97	30.38	201711	25	14750	4	2003	달서로58길 21
2717010300111370029	대구광역시 서구 평리동	1137-29	1137	0029	(1137-29)	41.85	16.9	201711	11	6500	2	1996	통학로18길 47
2717010300107900015	대구광역시 서구 평리동	790-15	0790	0015	대림빌라	53.46	28.5	201711	11	12750	3	2002	북비산로60길 35-5
2717010300106230004	대구광역시 서구 평리동	623-4	0623	0004	동로드림타운	50.495	36.08	201711	22	8700	4	2005	문화로33길 8-20
2717010300115250009	대구광역시 서구 평리동	1525-9	1525	0009	리버하우스	45.545	25.38	201711	28	11700	3	2002	서대구로29길 17
2717010300104330018	대구광역시 서구 평리동	433-18	0433	0018	삼선103동	76.12	50.63	201711	11	12000	4	2001	북비산로31길 5-11
2717010300111790020	대구광역시 서구 평리동	1179-20	1179	0020	서도빌라B동	59.18	29.3	201711	3	12000	2	1996	국채보상로66길 49
2717010300107900004	대구광역시 서구 평리동	790-4	0790	0004	수영빌라	58.89	37.54	201711	29	9900	1	1996	문화로 313-4
2717010300111740032	대구광역시 서구 평리동	1174-32	1174	0032	예림빌라	53.19	42.2	201711	1	10200	2	1994	통학로18길 27-8
2717010300111790068	대구광역시 서구 평리동	1179-68	1179	0068	은빛그린빌	76.06	48	201711	16	15600	2	2002	국채보상로66길 50
2717010300106060008	대구광역시 서구 평리동	606-8	0606	0008	이현시장	39.6	39.6	201711	10	4100	3	1983	문화로33길 24
2717010300109000000	대구광역시 서구 평리동	900	0900	0000	평리행강	62.57	39.53	201711	6	17800	3	2016	문화로 263-10
2717010300106310039	대구광역시 서구 평리동	631-39	0631	0039	해맞이빌라A동	67.01	47.45	201711	11	13150	1	1994	북비산로30길 38-47
2717010300106310039	대구광역시 서구 평리동	631-39	0631	0039	해맞이빌라A동	67.01	47.45	201711	30	13800	3	1994	북비산로30길 38-47
2717010300108490009	대구광역시 서구 평리동	849-9	0849	0009	혜성하이츠	59.58	45.66	201711	5	15000	1	2002	통학로 176-51
2717010300102850043	대구광역시 서구 평리동	285-43	0285	0043	황제102동	75.495	46	201711	11	14600	2	2002	북비산로37길 12
2726012000101260000	대구광역시 수성구 노변동	126	0126	0000	삼승월드타운105동	75.73	42.72	201711	13	17800	4	2002	노변로 87
2726012000104460001	대구광역시 수성구 노변동	446-1	0446	0001	태광월드빌B	77.69	36.46	201711	5	15000	5	2002	노변공원로 93
2726011100107420001	대구광역시 수성구 두산동	742-1	0742	0001	호반빌라A동	42.735	21.73	201711	7	10500	4	1995	지산로3길 119
2726010200110900008	대구광역시 수성구 만촌동	1090-8	1090	0008	만촌누리움(101동)	68.73	53.35	201711	7	20450	1	2014	달구벌대로522길 185-9
2726010200108650001	대구광역시 수성구 만촌동	865-1	0865	0001	중앙빌라트	50.38	32.97	201711	2	17950	2	1993	달구벌대로536길 54
2726010200108650001	대구광역시 수성구 만촌동	865-1	0865	0001	중앙빌라트	50.38	32.97	201711	20	25000	4	1993	달구벌대로536길 54
2726010200104200006	대구광역시 수성구 만촌동	420-6	0420	0006	태백	90.41	77.33	201711	24	13000	1	1993	국채보상로 943
2726010200102340003	대구광역시 수성구 만촌동	234-3	0234	0003	하나빌라7차	75.83	48.79	201711	10	14850	1	1999	화랑로36길 50
2726011300107010000	대구광역시 수성구 범물동	701	0701	0000	럭셔리	64.5172	47.37	201711	30	27000	3	2017	지범로48길 31
2726011300107010000	대구광역시 수성구 범물동	701	0701	0000	럭셔리	64.5172	47.37	201711	30	27150	3	2017	지범로48길 31
2726011300107010000	대구광역시 수성구 범물동	701	0701	0000	럭셔리	64.5172	47.37	201711	30	26000	2	2017	지범로48길 31
2726010100100880035	대구광역시 수성구 범어동	88-35	0088	0035	드림파크뷰(105,106)	76.07	110.69	201711	3	21000	3	2004	청호로84안길 36
2726010100103030000	대구광역시 수성구 범어동	303	0303	0000	명문빌라	130.8	155.04	201711	28	80000	2	1989	범어로 46
2726010100106650003	대구광역시 수성구 범어동	665-3	0665	0003	범어아진(665-3)	49.89	29.81	201711	25	18300	3	1981	동대구로38길 80-1
2726010100102460009	대구광역시 수성구 범어동	246-9	0246	0009	범어엘리시움103동	48.06	36.28	201711	3	18900	3	2016	달구벌대로496길 20-5
2726010100102460009	대구광역시 수성구 범어동	246-9	0246	0009	범어엘리시움103동	53.08	40.07	201711	10	24900	5	2016	달구벌대로496길 20-5
2726010100100710001	대구광역시 수성구 범어동	71-1	0071	0001	수성골든하이츠(B)	52.2	37.16	201711	16	14100	1	2001	청호로85길 44-8
2726010100101980006	대구광역시 수성구 범어동	198-6	0198	0006	장미	77.62	44.3	201711	3	37000	5	1979	달구벌대로 2494
2726010100101950004	대구광역시 수성구 범어동	195-4	0195	0004	한도(195-4)	67.5	73.4	201711	29	52000	2	1978	달구벌대로488안길 14
2726012200103100000	대구광역시 수성구 삼덕동	310	0310	0000	(310-0)	39.66	39.21	201711	8	20000	1	2016	월드컵로5안길 11
2726010300105490002	대구광역시 수성구 수성동1가	549-2	0549	0002	그랜트2차C동	58.25	27.25	201711	8	8500	3	1997	수성로53길 50-10
2726010300105180000	대구광역시 수성구 수성동1가	518	0518	0000	동산	53	21.12	201711	11	12800	2	1996	수성로53길 15
2726010300104400003	대구광역시 수성구 수성동1가	440-3	0440	0003	동성2차	58.16	20.24	201711	29	10000	2	1994	수성로 287-7
2726010300105600000	대구광역시 수성구 수성동1가	560	0560	0000	동진(나동)	56.35	23.88	201711	14	9000	3	1996	명덕로76안길 12-3
2726010300104410000	대구광역시 수성구 수성동1가	441	0441	0000	두성	37.035	30.38	201711	2	7350	2	1991	수성로 281-11
2726010300104380000	대구광역시 수성구 수성동1가	438	0438	0000	제일	46.285	18	201711	1	8300	2	1996	수성로 287-8
2726010300104380000	대구광역시 수성구 수성동1가	438	0438	0000	제일	49.464	19.25	201711	4	8000	4	1996	수성로 287-8
2726010300105360009	대구광역시 수성구 수성동1가	536-9	0536	0009	한백108동	49.65	23.61	201711	7	7700	1	1994	수성로53길 35-26
2726011400101700001	대구광역시 수성구 시지동	170-1	0170	0001	대한아트빌	83.49	73.72	201711	14	26300	4	1991	천을로 5
2726012300101060001	대구광역시 수성구 연호동	106-1	0106	0001	대성타운	38.94	30.55	201711	16	22500	2	2016	달구벌대로574길 4
2726010800101120010	대구광역시 수성구 중동	112-10	0112	0010	그랜뷰10동	79.94	49.55	201711	23	19000	2	2001	수성로38길 58-10
2726010800105320010	대구광역시 수성구 중동	532-10	0532	0010	새한	84.87	95.37	201711	1	6500	3	1984	신천동로 264
2726010800105320029	대구광역시 수성구 중동	532-29	0532	0029	유성하이츠	73.79	60.58	201711	5	16000	1	1996	희망로19길 25
2726010800101250002	대구광역시 수성구 중동	125-2	0125	0002	중동파크빌	72.154	61.81	201711	15	26300	2	2017	들안로33길 28
2726010800101250002	대구광역시 수성구 중동	125-2	0125	0002	중동파크빌	72.154	61.81	201711	20	26000	1	2017	들안로33길 28
2726011200112090003	대구광역시 수성구 지산동	1209-3	1209	0003	골든빌리지	128.55	78.55	201711	16	19000	1	1996	용학로48길 47
2726011200109940000	대구광역시 수성구 지산동	994	0994	0000	두원상가	83.85	45.47	201711	7	21000	2	1997	동대구로12안길 10
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.92	68.2	201711	17	12000	2	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.92	68.2	201711	17	12000	1	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.92	68.2	201711	17	12000	1	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.92	68.2	201711	17	12000	1	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	36.18	68.69	201711	17	12000	4	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.94	68.24	201711	17	12000	4	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.94	68.24	201711	17	12000	2	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.92	68.2	201711	17	12000	2	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.92	68.2	201711	17	12000	2	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	35.92	68.2	201711	17	12000	4	2013	용학로40길 28
2726011200113330010	대구광역시 수성구 지산동	1333-10	1333	0010	수성벨루체	42.22	80.16	201711	22	12300	3	2013	용학로40길 28
2726011200112120007	대구광역시 수성구 지산동	1212-7	1212	0007	영광빌라	67.99	51.5	201711	30	25000	4	2017	범안로3길 77-10
2726011000101280011	대구광역시 수성구 파동	128-11	0128	0011	청원주택	40.32	40.39	201711	6	9000	2	2013	파동로30길 13
2726011000101610007	대구광역시 수성구 파동	161-7	0161	0007	풍천타운101동	72.29	56.56	201711	22	18000	4	2003	파동로3길 116-1
2726010700107610028	대구광역시 수성구 황금동	761-28	0761	0028	한솔2차	60	29.03	201711	7	13500	3	1991	청솔로2길 26
2711015600122170074	대구광역시 중구 남산동	2217-74	2217	0074	준석빌라	40.7	25	201711	2	8900	2	1994	남산로6안길 31-13
2711015700100550061	대구광역시 중구 대봉동	55-61	0055	0061	대구맨션(55-61)	76.76	42.6	201711	27	20650	3	1972	명륜로 158
2711015700100550068	대구광역시 중구 대봉동	55-68	0055	0068	대구맨션(55-68)	81.59	30.45	201711	13	22900	2	1972	명륜로 154
2711015700100550159	대구광역시 중구 대봉동	55-159	0055	0159	청호맨션	131.67	92	201711	8	28500	2	1979	명륜로 166
2711010300102280000	대구광역시 중구 동인동3가	228	0228	0000	동인시영	33.62	33.64	201711	3	10500	4	1969	국채보상로149길 50
2711010300102280000	대구광역시 중구 동인동3가	228	0228	0000	동인시영	33.62	33.64	201711	11	10500	3	1969	국채보상로149길 50
2711010300102710222	대구광역시 중구 동인동3가	271-222	0271	0222	동인하이츠빌(A)	69.18	35.53	201711	7	14500	3	2000	국채보상로139길 66-5
3023010200100350389	대전광역시 대덕구 대화동	35-389	0035	0389	두방빌라(35-389)	57.3	32.88	201711	1	3700	2	1993	대오길 90
3023010200100350178	대전광역시 대덕구 대화동	35-178	0035	0178	영빌라	41.31	14.82	201711	3	3800	2	2004	동심1길 88
3023010200100350719	대전광역시 대덕구 대화동	35-719	0035	0719	햇빛하이츠	37.815	14.29	201711	21	3300	1	2002	동심3길 1
3023011500100790012	대전광역시 대덕구 덕암동	79-12	0079	0012	광산빌라(A,B동)	58.92	37.27	201711	6	7000	3	1994	덕암로125번안길 34
3023011500100780013	대전광역시 대덕구 덕암동	78-13	0078	0013	대복아트빌라	49.59	40.87	201711	16	5450	4	1996	덕암로137번길 38
3023011500100620006	대전광역시 대덕구 덕암동	62-6	0062	0006	삼화.대림주택	44.88	19.95	201711	30	4750	3	1991	덕암로187번길 1
3023011500100550005	대전광역시 대덕구 덕암동	55-5	0055	0005	새한빌라	46.71	32.45	201711	28	4800	3	1993	덕암로213번길 26
3023011500100040025	대전광역시 대덕구 덕암동	4-25	0004	0025	아주그린빌라(가,나동)	47.26	34.79	201711	15	4000	4	1995	덕암북로10번길 39
3023011000101280005	대전광역시 대덕구 비래동	128-5	0128	0005	대성빌라	47.7	31.06	201711	10	7500	1	1994	비래동로31번길 11
3023011000101440003	대전광역시 대덕구 비래동	144-3	0144	0003	대호아트빌라	51.8	31.74	201711	1	4900	4	1991	비래동로32번길 42-1
3023011000101230030	대전광역시 대덕구 비래동	123-30	0123	0030	리베라아트빌라	51	27.03	201711	8	5300	4	1992	비래동로7번길 61
3023011000101430031	대전광역시 대덕구 비래동	143-31	0143	0031	삼덕하이츠(103동)	59.91	47.78	201711	29	7500	3	1993	비래동로24번길 48
3023011000101340010	대전광역시 대덕구 비래동	134-10	0134	0010	중부빌라	56.4	39.75	201711	4	6200	1	1991	우암동로18번길 25
3023011600108280016	대전광역시 대덕구 상서동	828-16	0828	0016	삼영하이츠	76.53	67.81	201711	26	9800	4	1997	덕암로148번안길 25
3023011100103120002	대전광역시 대덕구 석봉동	312-2	0312	0002	휴먼주택	38.93	20.14	201711	10	3000	1	2000	석봉로7번길 14
3023010700102420053	대전광역시 대덕구 송촌동	242-53	0242	0053	국제빌라(242-53)	72.54	52.38	201711	27	11500	1	1994	한밭대로1283번길 54
3023010700102270028	대전광역시 대덕구 송촌동	227-28	0227	0028	국제빌라(B동)	48.92	37.32	201711	26	4500	4	1991	한밭대로1283번길 90
3023010700102190022	대전광역시 대덕구 송촌동	219-22	0219	0022	대호빌라(219-22)	45.66	40.14	201711	15	5250	2	1990	동춘당로31번길 31
3023010700102430016	대전광역시 대덕구 송촌동	243-16	0243	0016	상웅빌라	50.49	28.1	201711	19	7200	3	1991	한밭대로1283번길 38
3023010700102220054	대전광역시 대덕구 송촌동	222-54	0222	0054	송촌빌라(11동)	45.05	32.22	201711	27	3700	2	1991	송촌로 20-1
3023010700102420028	대전광역시 대덕구 송촌동	242-28	0242	0028	용궁빌라(가동)	46.26	31.18	201711	6	6600	2	1990	송촌남로45번길 23
3023010700102270006	대전광역시 대덕구 송촌동	227-6	0227	0006	팰리스빌(B동)	69.95	51.88	201711	23	13000	3	2003	한밭대로1283번길 80-9
3023010500103580005	대전광역시 대덕구 신대동	358-5	0358	0005	해주빌리지	54.35	41.21	201711	11	7500	4	1997	회덕로21번길 20-9
3023012600101650005	대전광역시 대덕구 신탄진동	165-5	0165	0005	남양주택	46.17	40.03	201711	3	3000	1	1989	신탄진동로42번길 20-1
3023012600101690023	대전광역시 대덕구 신탄진동	169-23	0169	0023	다듬빌라	76.2975	43.61	201711	7	8700	2	2002	신탄진동로30번길 24
3023010100104670018	대전광역시 대덕구 오정동	467-18	0467	0018	(467-18)	33.15	30.08	201711	17	2250	1	1987	대전로1032번길 39
3023010100104980003	대전광역시 대덕구 오정동	498-3	0498	0003	청금빌라	58.95	43.5	201711	20	5500	4	1998	대전로1033번길 59
3023010300102400079	대전광역시 대덕구 읍내동	240-79	0240	0079	신회덕빌라 가,나,다동	49.71	48.75	201711	10	6000	3	1983	대전로1375번길 27
3023010900102410025	대전광역시 대덕구 중리동	241-25	0241	0025	목화빌라	41.76	29.6	201711	14	5900	2	1991	홍도로113번길 8
3023010900103930004	대전광역시 대덕구 중리동	393-4	0393	0004	승신아트빌라	51.14	28.8	201711	13	7000	3	1991	중리로43번길 31
3023010900102530002	대전광역시 대덕구 중리동	253-2	0253	0002	신일빌라(253-2)	42.54	26.18	201711	11	5900	4	1994	계족로521번길 61
3023010900102430002	대전광역시 대덕구 중리동	243-2	0243	0002	초원빌라(243-2)	49.48	36.83	201711	22	5400	3	1991	홍도로113번길 35
3011011400100380021	대전광역시 동구 가양동	38-21	0038	0021	가양하이츠(38-21)	45.42	42.75	201711	20	5700	3	1989	동서대로1748번길 108
3011011400100240008	대전광역시 동구 가양동	24-8	0024	0008	거상빌라(24-8)	48.64	31.58	201711	3	5800	1	1991	우암로291번길 72
3011011400100840003	대전광역시 동구 가양동	84-3	0084	0003	동남주택	72	75.18	201711	1	8000	1	1979	흥룡로 30
3011011400101500005	대전광역시 동구 가양동	150-5	0150	0005	무지개빌라	45.26	29.36	201711	10	7300	4	1994	충정로48번길 7
3011011400104360004	대전광역시 동구 가양동	436-4	0436	0004	신원빌라	45.42	33.84	201711	2	7300	1	1988	우암로 245-15
3011011400100350004	대전광역시 동구 가양동	35-4	0035	0004	연풍	67.2	58.7	201711	2	7300	1	1981	비래서로62번길 78
3011011400100840002	대전광역시 동구 가양동	84-2	0084	0002	옥수빌라(84-2)	64.52	56.29	201711	21	7750	1	1986	흥룡로 32
3011011400101540027	대전광역시 동구 가양동	154-27	0154	0027	우성빌라	58.15	37.1	201711	29	6700	2	1992	동대전로248번길 120-2
3011011400100450035	대전광역시 동구 가양동	45-35	0045	0035	은행빌라(3,4동)	44.76	38.66	201711	28	5000	3	1990	비래서로42번안길 38
3011011400100500034	대전광역시 동구 가양동	50-34	0050	0034	인정하이츠(5동)	61.24	37.53	201711	26	7450	2	1995	동대전로284번길 140
3011011400100270008	대전광역시 동구 가양동	27-8	0027	0008	진성빌라(다,라동)	47.64	24.38	201711	15	6100	1	1993	동서대로1754번길 65
3011011400100330010	대전광역시 동구 가양동	33-10	0033	0010	청림빌라	48.78	31	201711	3	6800	3	1991	동서대로1778번길 95
3011010500105590000	대전광역시 동구 가오동	559	0559	0000	은어송마을7단지	59.91	58.73	201711	2	22400	6	2016	동구청로 66
3011010500102370007	대전광역시 동구 가오동	237-7	0237	0007	진성주택	81.43	63.21	201711	28	11500	4	1992	대전로 435-4
3011011800103910026	대전광역시 동구 삼성동	391-26	0391	0026	신원빌라(가)	35.01	22.99	201711	3	3620	2	1990	현암로48번길 39
3011011800103850017	대전광역시 동구 삼성동	385-17	0385	0017	장미그린빌라B	44.46	28.9	201711	9	4600	1	1994	현암로48번길 42
3011011600105050013	대전광역시 동구 성남동	505-13	0505	0013	신원하이츠빌라 A동	44.49	35.78	201711	1	7700	4	1994	계족로391번길 14
