pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1174010900103910007	서울특별시 강동구 천호동	391-7	0391	0007	천호파크빌Ⅲ	34.34	20.49	201907	22	24800	2	2019	천중로18길 22-5
1174010900103910007	서울특별시 강동구 천호동	391-7	0391	0007	천호파크빌Ⅲ	34.66	20.68	201907	22	25050	3	2019	천중로18길 22-5
1174010900100530018	서울특별시 강동구 천호동	53-18	0053	0018	청담빌라A동	49.16	23.04	201907	13	22500	4	2002	천중로39길 19-24
1174010900105740000	서울특별시 강동구 천호동	574	0574	0000	청운빌리지(574)	42.98	25.88	201907	7	37598	5	2018	천중로27길 70
1174010900105740000	서울특별시 강동구 천호동	574	0574	0000	청운빌리지(574)	39.87	24	201907	19	36430	5	2018	천중로27길 70
1174010900105740000	서울특별시 강동구 천호동	574	0574	0000	청운빌리지(574)	25.98	15.64	201907	30	26630	2	2018	천중로27길 70
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	23.56	13.22	201907	1	15400	2	2003	진황도로 45
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	47.96	26.91	201907	1	31400	2	2003	진황도로 45
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	85.59	48.02	201907	1	56400	4	2003	진황도로 45
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	25.6	14.36	201907	1	16800	2	2003	진황도로 45
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	25.6	14.36	201907	1	16800	3	2003	진황도로 45
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	23.56	13.22	201907	1	15400	3	2003	진황도로 45
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	47.96	26.91	201907	1	31400	3	2003	진황도로 45
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	85.58	48.02	201907	1	56400	5	2003	진황도로 45
1174010900103610007	서울특별시 강동구 천호동	361-7	0361	0007	하얀파크빌라	58.78	36.5	201907	30	26000	3	1991	천중로14길 12
1174010900103170001	서울특별시 강동구 천호동	317-1	0317	0001	한강빌라	40.1	20.28	201907	4	16300	3	1991	올림픽로91길 35
1174010900103910037	서울특별시 강동구 천호동	391-37	0391	0037	한강팰리스	31.56	23.57	201907	14	35500	6	2019	천중로16길 23
1174010900102760000	서울특별시 강동구 천호동	276	0276	0000	한국연립(276-0)	51.8	73.3	201907	18	34000	1	1981	구천면로36길 9-25
1174010900102780026	서울특별시 강동구 천호동	278-26	0278	0026	한국연립(278-26)	36.03	62.8	201907	11	29500	2	1981	구천면로 262-20
1174010900100180054	서울특별시 강동구 천호동	18-54	0018	0054	한영캐슬	43.27	26.68	201907	24	31950	5	2015	구천면로64길 9-16
1130510100102580504	서울특별시 강북구 미아동	258-504	0258	0504	(258-504)	39.99	27.5	201907	23	9300	1	1987	오현로9길 146-3
1130510100104160079	서울특별시 강북구 미아동	416-79	0416	0079	(416-79)	50.5	22	201907	16	32000	2	1993	솔샘로64나길 42-4
1130510100104360048	서울특별시 강북구 미아동	436-48	0436	0048	(436-48)	20.46	14.27	201907	24	30500	-1	1995	삼양로20나길 40-27
1130510100107913783	서울특별시 강북구 미아동	791-3783	0791	3783	SM빌라다동	68.94	25.19	201907	9	18000	1	2017	인수봉로19길 15
1130510100107912806	서울특별시 강북구 미아동	791-2806	0791	2806	경모하늘풍경	54.66	29.07	201907	26	24700	4	2019	솔매로22길 51
1130510100102580692	서울특별시 강북구 미아동	258-692	0258	0692	경성	36.21	24.16	201907	9	4150	-1	1988	오패산로52사길 13
1130510100100920021	서울특별시 강북구 미아동	92-21	0092	0021	그랜드빌라(2차)	70.35	28.49	201907	10	24000	3	1992	오현로6길 2
1130510100101980006	서울특별시 강북구 미아동	198-6	0198	0006	남광하이빌(198-6)	64.69	35.8	201907	19	25500	2	2009	도봉로54길 24
1130510100103160003	서울특별시 강북구 미아동	316-3	0316	0003	남광하이빌A동	44.24	26.99	201907	16	29000	5	2018	도봉로41길 21
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	44.28	51.72	201907	1	18000	2	1987	오패산로 260
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	59.04	66.72	201907	15	23000	1	1987	오패산로 260
1130510100107910664	서울특별시 강북구 미아동	791-664	0791	0664	대영빌라(A동)	35.79	21.73	201907	5	30000	1	1993	솔매로33길 18-5
1130510100100080084	서울특별시 강북구 미아동	8-84	0008	0084	동광그린빌라6차	44.22	19.07	201907	20	20000	2	1994	월계로21가길 7
1130510100102580185	서울특별시 강북구 미아동	258-185	0258	0185	동성주택38	41.39	30.83	201907	4	9500	-1	1989	오현로9길 147
1130510100101320052	서울특별시 강북구 미아동	132-52	0132	0052	동아쉐르빌31차	29.72	18.4	201907	6	19500	3	2015	도봉로32길 9
1130510100100030224	서울특별시 강북구 미아동	3-224	0003	0224	동아하이츠	34.72	20.85	201907	3	27000	4	2000	도봉로18다길 21-19
1130510100104160110	서울특별시 강북구 미아동	416-110	0416	0110	명우빌라	22	13.85	201907	6	33000	-1	1992	솔샘로64나길 38-9
1130510100107540099	서울특별시 강북구 미아동	754-99	0754	0099	삼성에코빌	48.16	28.92	201907	20	22900	5	2014	삼양로46가길 18
1130510100102580096	서울특별시 강북구 미아동	258-96	0258	0096	상아주택나동	41.51	28	201907	4	5500	-1	1988	오패산로52길 77
1130510100104160107	서울특별시 강북구 미아동	416-107	0416	0107	선빌라	34.38	18.76	201907	24	35500	1	1992	솔샘로64나길 38-8
1130510100103200012	서울특별시 강북구 미아동	320-12	0320	0012	성도빌라	48.15	43.86	201907	5	17900	1	1989	도봉로29길 90-6
1130510100107911862	서울특별시 강북구 미아동	791-1862	0791	1862	성신쉐르빌9차(A동)	51.96	29.2	201907	13	15000	3	2003	인수봉로12길 11-7
1130510100103240108	서울특별시 강북구 미아동	324-108	0324	0108	성훈팰리스B동	53.81	31.27	201907	18	33500	3	2018	도봉로31길 21
1130510100100030010	서울특별시 강북구 미아동	3-10	0003	0010	신아빌라	35.01	22.5	201907	14	11100	1	1993	오현로9길 19
1130510100103280040	서울특별시 강북구 미아동	328-40	0328	0040	옥토하우스	45.22	27.31	201907	31	22000	4	2014	솔샘로59길 18
1130510100102580073	서울특별시 강북구 미아동	258-73	0258	0073	우광빌라	39.56	26.33	201907	25	8600	1	1988	오패산로52사길 17
1130510100100080205	서울특별시 강북구 미아동	8-205	0008	0205	우남파크빌(8-205)	52.68	29.38	201907	2	22000	1	2004	월계로21가길 29
1130510100107910765	서울특별시 강북구 미아동	791-765	0791	0765	우리맨션(B동)	59.2	33.63	201907	2	36000	1	2002	삼양로58길 36-4
1130510100107911026	서울특별시 강북구 미아동	791-1026	0791	1026	은혜빌리지6차	36.7	26.13	201907	16	13000	3	2008	삼양로69길 17-3
1130510100102580279	서울특별시 강북구 미아동	258-279	0258	0279	이우주택1동	32.26	21.55	201907	26	8500	1	1989	오패산로48길 26-2
1130510100107911837	서울특별시 강북구 미아동	791-1837	0791	1837	전망빌라	39.58	31.4	201907	2	10500	2	2007	인수봉로14길 25
1130510100107912081	서울특별시 강북구 미아동	791-2081	0791	2081	주일빌라	67.62	57.68	201907	13	15000	1	1985	삼양로41길 73
1130510100107910066	서울특별시 강북구 미아동	791-66	0791	0066	중앙아트빌라	46.54	30.75	201907	19	19500	-1	1993	삼양로74길 48-5
1130510100102580672	서울특별시 강북구 미아동	258-672	0258	0672	청송주택라	41.54	28.5	201907	13	10600	1	1988	오패산로52사길 3
1130510100107913882	서울특별시 강북구 미아동	791-3882	0791	3882	초원빌라3차	57.54	36.2	201907	6	26800	3	1998	삼양로58가길 31
1130510100101980004	서울특별시 강북구 미아동	198-4	0198	0004	파크뷰2	56.46	29.35	201907	16	23000	1	2002	솔매로51길 8-12
1130510100107910761	서울특별시 강북구 미아동	791-761	0791	0761	현대빌라(791-761)	75.72	39.48	201907	9	36000	4	1996	삼양로58길 30-12
1130510200104290023	서울특별시 강북구 번동	429-23	0429	0023	그레이스빌	47.81	30.88	201907	26	19000	3	2015	덕릉로48길 21
1130510200101480459	서울특별시 강북구 번동	148-459	0148	0459	극동6차	54.75	42	201907	31	14000	1	1990	오현로25라길 34
1130510200101480093	서울특별시 강북구 번동	148-93	0148	0093	극동빌라2	48.64	40.83	201907	8	9000	-1	1989	오현로25라길 16
1130510200101480375	서울특별시 강북구 번동	148-375	0148	0375	덕성빌라(148-375)	54.05	36.34	201907	16	13900	2	1988	오현로21길 66
1130510200104670001	서울특별시 강북구 번동	467-1	0467	0001	라움빌	41.77	26.44	201907	13	29800	5	2019	도봉로98길 28
1130510200104670001	서울특별시 강북구 번동	467-1	0467	0001	라움빌	41.77	26.44	201907	16	29000	4	2019	도봉로98길 28
1130510200104690081	서울특별시 강북구 번동	469-81	0469	0081	삼안리치하우스B동	56.94	35.64	201907	19	17100	2	2002	한천로130가길 9
1130510200101480363	서울특별시 강북구 번동	148-363	0148	0363	삼일주택(148-363)	36.55	20.9	201907	19	7300	1	1993	오현로21길 42
1130510200104590083	서울특별시 강북구 번동	459-83	0459	0083	성원하이츠F동	50.16	21.5	201907	15	16000	4	2002	도봉로96길 70
1130510200101480207	서울특별시 강북구 번동	148-207	0148	0207	신일빌라2차	34.71	26.92	201907	17	7400	1	1990	오현로25라길 47
1130510200105210041	서울특별시 강북구 번동	521-41	0521	0041	우영빌라	37.5	27.59	201907	20	7500	-1	1996	덕릉로42길 56-6
1130510200104150009	서울특별시 강북구 번동	415-9	0415	0009	장원빌라	51.19	20.54	201907	19	13000	-1	1994	오패산로78길 14
1130510200104420004	서울특별시 강북구 번동	442-4	0442	0004	장흥빌라	80.56	53.39	201907	5	21000	3	1987	도봉로78길 74
1130510200101480288	서울특별시 강북구 번동	148-288	0148	0288	제일주택	50.1	38	201907	4	12000	1	1990	오현로25라길 64
1130510200104410003	서울특별시 강북구 번동	441-3	0441	0003	진숙빌라2차	37.88	40.06	201907	1	13500	3	1987	도봉로78길 75
1130510200104340025	서울특별시 강북구 번동	434-25	0434	0025	진휘빌라	27.54	17.93	201907	24	6900	1	1993	덕릉로40길 23-38
1130510200101480307	서울특별시 강북구 번동	148-307	0148	0307	청송주택B	32.93	25.3	201907	2	8400	2	1989	오현로25다길 74
1130510200101480009	서울특별시 강북구 번동	148-9	0148	0009	한아름하이츠빌라	39.69	19.02	201907	26	9000	2	1993	오현로25길 12
1130510200101480215	서울특별시 강북구 번동	148-215	0148	0215	한양빌라3	31.92	27.8	201907	19	6800	-1	1990	오현로25라길 46
1130510200104620143	서울특별시 강북구 번동	462-143	0462	0143	현대빌리지	56.89	31.43	201907	15	22800	2	2014	한천로124다길 68
1130510200101480355	서울특별시 강북구 번동	148-355	0148	0355	효성101	31.05	23.53	201907	28	8000	1	1991	오현로25가길 80
1130510300106050145	서울특별시 강북구 수유동	605-145	0605	0145	(605-145)	50.67	36.86	201907	25	15000	3	1992	수유로13길 13
1130510300105100004	서울특별시 강북구 수유동	510-4	0510	0004	가람아트빌5차	36.69	29.5	201907	13	18000	2	2015	인수봉로55가길 16-9
1130510300105270062	서울특별시 강북구 수유동	527-62	0527	0062	경성(나)	26.12	25.38	201907	3	7500	2	1991	인수봉로73길 7-6
1130510300104720108	서울특별시 강북구 수유동	472-108	0472	0108	그린빌라	39.46	19.9	201907	22	12300	1	1994	삼양로85길 40
1130510300102820005	서울특별시 강북구 수유동	282-5	0282	0005	남광하이빌	71.56	34.22	201907	25	19900	5	2007	삼양로131길 5-17
1130510300104440016	서울특별시 강북구 수유동	444-16	0444	0016	대성아트빌	49.29	24.15	201907	10	16700	5	2009	삼양로87가길 12-5
1130510300101300073	서울특별시 강북구 수유동	130-73	0130	0073	대양주택(130-73)	44.12	23.47	201907	6	13000	1	1995	수유로17나길 7
1130510300102520078	서울특별시 강북구 수유동	252-78	0252	0078	대운빌2차	60.06	33.76	201907	15	23000	3	2009	노해로23길 30-11
1130510300101780014	서울특별시 강북구 수유동	178-14	0178	0014	대원아트빌(178-14)	38.86	18.57	201907	19	30000	6	2018	한천로148길 12-28
1130510300105620017	서울특별시 강북구 수유동	562-17	0562	0017	도혜빌리지	78.03	42.99	201907	1	23500	3	2010	4.19로11길 13
1130510300104430037	서울특별시 강북구 수유동	443-37	0443	0037	동아쉐르빌(A,B동)	25.86	15.17	201907	27	11000	5	2010	인수봉로52가길 10
1130510300104720266	서울특별시 강북구 수유동	472-266	0472	0266	동원아트맨션	49.73	28.17	201907	22	14500	2	1995	삼양로 336-10
1130510300104860716	서울특별시 강북구 수유동	486-716	0486	0716	두양빌라	63.18	78.45	201907	6	17000	2	1990	인수봉로23길 46
1130510300104680018	서울특별시 강북구 수유동	468-18	0468	0018	드림캐슬	35.97	23.69	201907	14	17300	4	2015	인수봉로40길 8
1130510300100520070	서울특별시 강북구 수유동	52-70	0052	0070	뜨라래	62.61	28.61	201907	2	22700	4	2012	수유로12가길 13
1130510300100090015	서울특별시 강북구 수유동	9-15	0009	0015	로즈데일빌A	47.84	30.52	201907	30	22500	3	2016	노해로7길 26-8
1130510300105180113	서울특별시 강북구 수유동	518-113	0518	0113	미래 빌리지	29.75	20.08	201907	23	16500	2	2016	인수봉로55길 27
1130510300104550025	서울특별시 강북구 수유동	455-25	0455	0025	반석빌	46.16	31.36	201907	11	24000	4	2013	덕릉로3길 17
1130510300103600001	서울특별시 강북구 수유동	360-1	0360	0001	보광빌라	81.19	69.69	201907	24	29000	3	1982	삼각산로 109
1130510300105190106	서울특별시 강북구 수유동	519-106	0519	0106	북한산쉐르빌(B)	56.76	24.82	201907	16	17000	1	2002	인수봉로61길 52-4
1130510300100370028	서울특별시 강북구 수유동	37-28	0037	0028	삼각산골든빌	59.81	39.24	201907	8	21500	3	2012	삼각산로 142-7
1130510300107040007	서울특별시 강북구 수유동	704-7	0704	0007	삼성빌라	39.84	23.5	201907	19	12100	2	2008	노해로33길 93
1130510300100080109	서울특별시 강북구 수유동	8-109	0008	0109	설악빌라(8-109)	54.16	32	201907	18	21500	2	2013	노해로9길 37-10
1130510300100010032	서울특별시 강북구 수유동	1-32	0001	0032	성신하이츠빌라	40.81	19.21	201907	13	7300	-1	1993	수유로23가길 3
1130510300102880009	서울특별시 강북구 수유동	288-9	0288	0009	성지그레이스빌(288-9)	59.74	35.44	201907	8	18700	2	2003	삼양로123길 14-9
1130510300102730044	서울특별시 강북구 수유동	273-44	0273	0044	송학에버빌	52.4	28.63	201907	6	17900	3	2011	삼양로124길 29-3
1130510300100470003	서울특별시 강북구 수유동	47-3	0047	0003	수유빌라(47-3)	80.85	91.9	201907	10	53000	1	1978	덕릉로 81
1130510300103100015	서울특별시 강북구 수유동	310-15	0310	0015	수유하이츠빌라	53.28	52.02	201907	13	17400	3	1989	삼양로111길 18-10
1130510300105350133	서울특별시 강북구 수유동	535-133	0535	0133	스마트힐타운	82.95	116.94	201907	4	56000	1	2017	4.19로13길 22
1130510300105600010	서울특별시 강북구 수유동	560-10	0560	0010	스위스빌라트(560-10)	41.85	25.86	201907	3	14000	4	1996	인수봉로79길 6
1130510300102520137	서울특별시 강북구 수유동	252-137	0252	0137	승한하이츠빌라	38.14	17.54	201907	13	10800	1	1994	노해로23길 15
1130510300102760023	서울특별시 강북구 수유동	276-23	0276	0023	신건영빌리지7동	46.7	20.02	201907	17	13600	1	1993	삼양로130길 17
1130510300103560010	서울특별시 강북구 수유동	356-10	0356	0010	신성에어빌B동	57.34	32.87	201907	1	16000	4	2002	삼양로111길 40-9
1130510300105180040	서울특별시 강북구 수유동	518-40	0518	0040	양지쉐르빌	34.175	21.16	201907	2	21000	5	2018	인수봉로55길 41
1130510300103910041	서울특별시 강북구 수유동	391-41	0391	0041	에코빌	34.89	30.54	201907	22	20000	4	2013	삼각산로 86-7
1130510300100290007	서울특별시 강북구 수유동	29-7	0029	0007	엘리제빌	28.62	16.8	201907	31	16000	4	2014	노해로13길 35
1130510300101300065	서울특별시 강북구 수유동	130-65	0130	0065	연은팰리스(A동)	49.66	28.88	201907	19	13500	5	2010	삼양로92길 1-40
1130510300104330019	서울특별시 강북구 수유동	433-19	0433	0019	우성맨션(나)	42.92	21.68	201907	3	9500	4	1994	인수봉로 199
1130510300103910033	서울특별시 강북구 수유동	391-33	0391	0033	위너빌	29.99	20.81	201907	15	17000	5	2014	삼각산로 86
1130510300102220010	서울특별시 강북구 수유동	222-10	0222	0010	은진스톤하우스A동	63.81	34.97	201907	4	26700	3	2003	노해로8가길 36-8
1130510300104350024	서울특별시 강북구 수유동	435-24	0435	0024	은진하이빌(435-24)	63.625	35.34	201907	6	21000	3	2008	인수봉로55길 10-9
1130510300104680148	서울특별시 강북구 수유동	468-148	0468	0148	은행빌라(나)(468-148)	59.4	33.78	201907	23	17000	1	1997	인수봉로34길 19-4
1130510300104680148	서울특별시 강북구 수유동	468-148	0468	0148	은행빌라(나)(468-148)	77.55	44.12	201907	27	21700	4	1997	인수봉로34길 19-4
1130510300100010083	서울특별시 강북구 수유동	1-83	0001	0083	은행빌라A동	70.56	39.08	201907	15	19700	2	2001	수유로21길 3-10
1130510300102760002	서울특별시 강북구 수유동	276-2	0276	0002	인성하이츠빌라(276-2)	50.21	24.23	201907	19	16000	4	2001	삼양로130길 10
1130510300102790054	서울특별시 강북구 수유동	279-54	0279	0054	자이홈타운	46.26	21.64	201907	8	22000	5	2016	삼양로136길 18
1130510300105300056	서울특별시 강북구 수유동	530-56	0530	0056	장미빌라(530-56)	27.67	26.63	201907	25	6000	-1	1990	인수봉로73가길 15-6
1130510300105190050	서울특별시 강북구 수유동	519-50	0519	0050	진산빌라(519-50)	42.65	21.57	201907	9	10500	4	1993	인수봉로61길 25
1130510300105610017	서울특별시 강북구 수유동	561-17	0561	0017	진주힐탑빌	48.36	30.84	201907	4	12500	4	2002	인수봉로77길 30
1130510300100300002	서울특별시 강북구 수유동	30-2	0030	0002	진한탑클래스	61.9	32.13	201907	29	22700	6	2014	노해로17길 11
1130510300101300108	서울특별시 강북구 수유동	130-108	0130	0108	천우네오젠(130-108)	36.72	26.36	201907	22	20000	2	2012	삼각산로28길 89
1130510300107100005	서울특별시 강북구 수유동	710-5	0710	0005	천지아트빌	41.11	25.15	201907	5	19000	5	2013	노해로35길 83
1130510300105350238	서울특별시 강북구 수유동	535-238	0535	0238	청화빌라	62.4	71.06	201907	30	18000	3	1984	4.19로23길 24-9
1130510300104860808	서울특별시 강북구 수유동	486-808	0486	0808	청화타운(5)	26.62	25.6	201907	8	6500	2	1990	인수봉로23길 36
1130510300105720033	서울특별시 강북구 수유동	572-33	0572	0033	충효하이츠	58.17	31.41	201907	18	15000	4	1998	삼양로139나길 17-4
1130510300104680027	서울특별시 강북구 수유동	468-27	0468	0027	타운하우스	18.59	15.82	201907	18	9500	5	2008	인수봉로38길 24
1130510300104450020	서울특별시 강북구 수유동	445-20	0445	0020	풍경(445-20)	33.65	10.37	201907	3	21000	5	2015	삼양로87가길 17
1130510300102810045	서울특별시 강북구 수유동	281-45	0281	0045	하나아이파크빌(281-45)	36.3	22.22	201907	24	25500	4	2018	4.19로1길 28
1130510300100580054	서울특별시 강북구 수유동	58-54	0058	0054	하늘미소	46.78	29.83	201907	3	26300	2	2018	삼양로76길 17-12
1130510300104450025	서울특별시 강북구 수유동	445-25	0445	0025	한강에스-클래스	36.27	24.45	201907	15	17200	3	2012	삼양로87가길 8
1130510300100090038	서울특별시 강북구 수유동	9-38	0009	0038	한성빌라(9-38)	44.96	20.64	201907	18	14000	3	1994	노해로7길 38-4
1130510300104750096	서울특별시 강북구 수유동	475-96	0475	0096	한신스마트빌36차	57.74	65.19	201907	20	21500	4	2013	삼양로79길 39-7
1130510300102730021	서울특별시 강북구 수유동	273-21	0273	0021	한양아트빌라	31.06	18.81	201907	20	4000	-1	1991	삼양로126길 27
1130510300102730021	서울특별시 강북구 수유동	273-21	0273	0021	한양아트빌라	24.18	14.64	201907	20	2800	-1	1991	삼양로126길 27
1130510300104860595	서울특별시 강북구 수유동	486-595	0486	0595	해오름빌리지A동	47.07	30.09	201907	9	16500	5	2013	삼양로77가길 79-4
1130510300104860516	서울특별시 강북구 수유동	486-516	0486	0516	현대하이츠빌라	29.64	17.35	201907	19	4500	-1	1994	인수봉로30길 8
1130510300101990002	서울특별시 강북구 수유동	199-2	0199	0002	형제빌라(199-2)	36.8	31.15	201907	23	11500	2	1991	삼각산로 126-5
1130510400101480007	서울특별시 강북구 우이동	148-7	0148	0007	금성빌라	36.18	27.09	201907	3	17000	4	1992	삼양로163나길 55
1130510400101070003	서울특별시 강북구 우이동	107-3	0107	0003	동아그린빌라(15차)	43.15	19.98	201907	2	6000	-1	1998	삼양로155길 41
1130510400101600033	서울특별시 강북구 우이동	160-33	0160	0033	둘레길마을	44.16	34.64	201907	28	22500	2	2015	삼양로169길 52
1130510400100530010	서울특별시 강북구 우이동	53-10	0053	0010	삼일시티빌(53-10)	51.27	30.18	201907	25	23000	2	2015	삼양로155길 60
1130510400100230012	서울특별시 강북구 우이동	23-12	0023	0012	상아스윗빌라	44.63	25.87	201907	19	15200	5	2013	삼양로163나길 36
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	30.02	22.55	201907	19	17550	2	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	31.77	23.86	201907	19	19150	3	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	30.47	22.89	201907	19	18000	2	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	22.46	16.87	201907	19	13400	2	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	30.17	22.67	201907	19	18100	2	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	22.46	16.87	201907	19	13400	5	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	31.78	23.87	201907	19	19100	3	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	30.08	22.6	201907	19	17950	5	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	31.78	23.87	201907	19	19100	5	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	22.46	16.87	201907	19	13400	3	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	30.47	22.89	201907	19	18000	3	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	30.02	22.55	201907	19	17550	3	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	31.77	23.86	201907	19	19150	4	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	31.78	23.87	201907	19	19100	4	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	22.46	16.87	201907	19	13400	4	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	21.4	16.07	201907	19	12600	4	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	22.78	17.12	201907	19	13600	4	2019	삼양로163길 18
1130510400100300017	서울특별시 강북구 우이동	30-17	0030	0017	예술인마을2차	31.77	23.86	201907	19	19150	5	2019	삼양로163길 18
1130510400101810002	서울특별시 강북구 우이동	181-2	0181	0002	우이빌라맨숀	149.98	131.3	201907	17	34500	2	1983	삼양로173길 66
1130510400101640001	서울특별시 강북구 우이동	164-1	0164	0001	우이하이츠빌라	132.22	100.49	201907	15	26500	2	1985	삼양로169길 34-24
1150010800100550333	서울특별시 강서구 공항동	55-333	0055	0333	(55-333)	44.43	34.11	201907	25	14500	1	1999	공항대로8길 87
1150010800100140170	서울특별시 강서구 공항동	14-170	0014	0170	공항킹덤	28.95	22.48	201907	31	23000	2	2017	공항대로7가길 18
1150010800100130003	서울특별시 강서구 공항동	13-3	0013	0003	마루	18.13	11.1	201907	10	11500	5	2016	공항대로15길 20
1150010800100450018	서울특별시 강서구 공항동	45-18	0045	0018	삼우	72.73	26.45	201907	25	24800	4	1975	공항대로 15
1150010800100540003	서울특별시 강서구 공항동	54-3	0054	0003	삼익마곡스테이(54-3)	18.07	12.68	201907	8	21400	5	2018	송정로 46-9
1150010800106760005	서울특별시 강서구 공항동	676-5	0676	0005	신원아뜨리움 12차	18.65	11.13	201907	11	21300	6	2017	방화대로5길 8
1150010800100660139	서울특별시 강서구 공항동	66-139	0066	0139	아이디주택	49.69	30.42	201907	22	26300	5	2015	공항대로2가길 16
1150010800106610010	서울특별시 강서구 공항동	661-10	0661	0010	에코하우스	35.92	22.36	201907	9	16100	4	2012	방화대로7나길 4-12
1150010800100530121	서울특별시 강서구 공항동	53-121	0053	0121	올림푸스(가,나동)	27.97	19.02	201907	26	13000	6	2011	송정로6길 24-3
1150010800100530017	서울특별시 강서구 공항동	53-17	0053	0017	올림푸스(다동)	29.935	19.25	201907	15	15900	3	2011	송정로6길 28
1150010800106650011	서울특별시 강서구 공항동	665-11	0665	0011	케이디빌	44.08	25.13	201907	16	13500	2	2008	방화대로7나길 32-8
1150010800100220119	서울특별시 강서구 공항동	22-119	0022	0119	행복타운B동	68.03	43.35	201907	1	23000	1	2002	공항대로5길 15
1150010800100550104	서울특별시 강서구 공항동	55-104	0055	0104	황금탑빌라B동	70.26	35.42	201907	27	24000	1	2000	송정로 46-6
1150010600106550012	서울특별시 강서구 내발산동	655-12	0655	0012	MG 333 주거 복합빌딩	48.8	23.43	201907	17	45000	6	2018	강서로 333
1150010600106960005	서울특별시 강서구 내발산동	696-5	0696	0005	대원힐탑A동	56.26	31.36	201907	12	23000	4	2011	강서로47라길 39-5
1150010600107170017	서울특별시 강서구 내발산동	717-17	0717	0017	대홍빌라	67.61	37.86	201907	5	24500	1	1995	강서로 279-77
1150010600107120009	서울특별시 강서구 내발산동	712-9	0712	0009	동원빌라3동	33.43	29.03	201907	2	16800	2	1988	강서로47마길 82
1150010600107120010	서울특별시 강서구 내발산동	712-10	0712	0010	동원빌라4동	33.57	29.11	201907	13	18500	1	1988	강서로45길 92-7
1150010600106760006	서울특별시 강서구 내발산동	676-6	0676	0006	삼미주택	47.76	20.08	201907	22	20000	3	1999	우장산로6길 75
1150010600106760016	서울특별시 강서구 내발산동	676-16	0676	0016	삼영아트빌	72.09	36.84	201907	11	27500	1	2002	우장산로6길 65
1150010600106740030	서울특별시 강서구 내발산동	674-30	0674	0030	스페이스빌(674-30)	39.67	27.1	201907	1	24400	4	2012	우장산로6길 29
1150010600106990002	서울특별시 강서구 내발산동	699-2	0699	0002	우성쉐르빌	40.59	23.34	201907	19	20700	2	2011	강서로47길 25-6
1150010600106930001	서울특별시 강서구 내발산동	693-1	0693	0001	우성아트빌5차B동	37.18	26.6	201907	10	20000	4	2013	강서로45길 147
1150010600107000002	서울특별시 강서구 내발산동	700-2	0700	0002	유진소르베	36.97	21.41	201907	1	24000	5	2011	강서로47나길 13
1150010600106810029	서울특별시 강서구 내발산동	681-29	0681	0029	유진소르베(681-29)	29.3	17.98	201907	20	15400	4	2012	공항대로36가길 31
1150010600107100028	서울특별시 강서구 내발산동	710-28	0710	0028	한신위너스(710-28,29)	29.46	17.24	201907	10	24400	2	2018	강서로47다길 48-18
