pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2635010300112911014	부산광역시 해운대구 반여동	1291-1014	1291	1014	우진빌라	44.385	17	201803	8	5080	4	1995	재반로196번길 8-42
2635010300112910710	부산광역시 해운대구 반여동	1291-710	1291	0710	일진주택	41.88	14.7	201803	6	5000	3	1994	재반로196번길 21-85
2635010300112910353	부산광역시 해운대구 반여동	1291-353	1291	0353	전옥빌라	38.04	13.25	201803	13	5000	1	1995	재반로225번길 22-41
2635010300116060007	부산광역시 해운대구 반여동	1606-7	1606	0007	초원빌라(1606-7)	53.7	16.38	201803	5	6900	2	1995	재반로255번길 26
2635010300112910880	부산광역시 해운대구 반여동	1291-880	1291	0880	태양주택(1291-880)	39.69	14.5	201803	9	5100	2	1995	해운대로61번길 103-29
2635010300116040006	부산광역시 해운대구 반여동	1604-6	1604	0006	한일빌라	49.87	17.47	201803	13	4750	3	1994	재반로255번길 16-54
2635010300112910900	부산광역시 해운대구 반여동	1291-900	1291	0900	화목빌라(1291-900)	40.755	13.63	201803	30	4500	2	1997	해운대로61번길 99-61
2635010300113220025	부산광역시 해운대구 반여동	1322-25	1322	0025	황토방빌라	47.17	35.98	201803	2	19800	1	1997	반여로 38-9
2635010800101570012	부산광역시 해운대구 송정동	157-12	0157	0012	삼성하이츠-2	73.905	45.85	201803	4	15500	3	2003	송정1로7번길 13
2635010800101740002	부산광역시 해운대구 송정동	174-2	0174	0002	월드드림빌에이동	73.41	46.26	201803	19	16000	5	2003	송정중앙로15번길 138
2635010500102380000	부산광역시 해운대구 우동	238	0238	0000	명화빌라	61.31	36.94	201803	29	24800	1	1993	우동2로32번길 43-11
2635010500109570012	부산광역시 해운대구 우동	957-12	0957	0012	삼성	49.65	46.91	201803	10	15900	1	1982	해운대로483번길 13-22
2635010500101740001	부산광역시 해운대구 우동	174-1	0174	0001	시제이빌라트	78.03	49.32	201803	2	41000	2	2003	우동2로14번가길 22
2635010500104720000	부산광역시 해운대구 우동	472	0472	0000	신화빌라	159.95	159.14	201803	5	45000	3	1992	우동1로29번길 13
2635010500102300001	부산광역시 해운대구 우동	230-1	0230	0001	우창빌라	67.995	32.57	201803	12	40500	1	1991	우동2로30번길 30
2635010500102100003	부산광역시 해운대구 우동	210-3	0210	0003	해동맨션	59.67	65	201803	27	30500	2	1979	우동2로30번길 66
2635010500102100014	부산광역시 해운대구 우동	210-14	0210	0014	해운	54.41	62.25	201803	20	29500	2	1979	우동3로11번가길 20
2635010400111500005	부산광역시 해운대구 재송동	1150-5	1150	0005	비둘기맨션	42.12	41.3	201803	1	7500	2	1981	재반로 182
2635010400111500005	부산광역시 해운대구 재송동	1150-5	1150	0005	비둘기맨션	42.12	41.3	201803	22	7200	2	1981	재반로 182
2635010400110860005	부산광역시 해운대구 재송동	1086-5	1086	0005	삼일주택A,B	61.65	39.9	201803	9	9400	3	1982	재반로 89-12
2635010400110570015	부산광역시 해운대구 재송동	1057-15	1057	0015	성림빌라	52.2	23.47	201803	31	9200	2	1996	재반로125번길 31
2635010400111320026	부산광역시 해운대구 재송동	1132-26	1132	0026	성운빌라	51.325	24.36	201803	13	7500	1	2001	재반로 142-24
2635010400101150037	부산광역시 해운대구 재송동	115-37	0115	0037	세계로빌라A	59.68	31.5	201803	2	8700	1	1996	재반로30번길 38
2635010400111540008	부산광역시 해운대구 재송동	1154-8	1154	0008	썬파크빌라	56.005	30.04	201803	3	8400	3	2001	재송2로28번길 49
2635010400101070012	부산광역시 해운대구 재송동	107-12	0107	0012	재송빌리지2	59.37	35	201803	26	9900	2	1992	재반로30번길 14
2635010400101070010	부산광역시 해운대구 재송동	107-10	0107	0010	재송영호빌라	62.31	33.23	201803	1	8000	3	1992	재반로 28-9
2635010400104920000	부산광역시 해운대구 재송동	492	0492	0000	지정빌라	58.32	31.74	201803	26	12000	3	2001	재반로 57-7
2635010400110800002	부산광역시 해운대구 재송동	1080-2	1080	0002	창광빌라(1080-2)	77.515	51.94	201803	1	11500	3	1997	재송1로46번길 7
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	6	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	6	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	6	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	3	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	3	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	3	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	3	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	4	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	4	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	4	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	4	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	5	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	5	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	18.61	8.32	201803	26	6000	5	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	5	2011	재송1로26번길 15
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	29.79	13.32	201803	26	9700	6	2011	재송1로26번길 15
2635010400101150018	부산광역시 해운대구 재송동	115-18	0115	0018	한울파크빌	67.0375	39.57	201803	15	14400	3	2013	재반로30번가길 30
2635010600108900000	부산광역시 해운대구 중동	890	0890	0000	B동	70.86	48.8	201803	30	16800	5	2007	좌동순환로468번나길 39-10
2635010600114850003	부산광역시 해운대구 중동	1485-3	1485	0003	문정	45.06	31.5	201803	14	4500	2	1980	달맞이길117번라길 62
2635010600114760003	부산광역시 해운대구 중동	1476-3	1476	0003	백양빌라B	29.98	18.74	201803	20	5600	3	1996	달맞이길117번나길 175-16
2635010600115080026	부산광역시 해운대구 중동	1508-26	1508	0026	상림아트	43.84	23.06	201803	13	10700	4	2001	달맞이길65번길 88
2635010600114860007	부산광역시 해운대구 중동	1486-7	1486	0007	송림하이츠 A동, B동	75.48	38.64	201803	1	16500	4	2001	달맞이길117번나길 69
2635010600114830017	부산광역시 해운대구 중동	1483-17	1483	0017	씨월드빌라	36	15.32	201803	5	5700	3	2000	달맞이길117번나길 121
2635010600107940012	부산광역시 해운대구 중동	794-12	0794	0012	에스원빌	73.17	45.19	201803	16	18000	2	2014	좌동순환로468번길 55
2635010600114770017	부산광역시 해운대구 중동	1477-17	1477	0017	한경하이츠빌	29.64	12.39	201803	3	5100	4	2000	달맞이길117번나길 159
2635010600109710000	부산광역시 해운대구 중동	971	0971	0000	한신빌리지	42.03	45.92	201803	5	39500	3	1987	달맞이길62번길 7
2635010600109710000	부산광역시 해운대구 중동	971	0971	0000	한신빌리지	62.73	69.69	201803	13	51000	2	1987	달맞이길62번길 7
2635010600109710000	부산광역시 해운대구 중동	971	0971	0000	한신빌리지	66.96	71.97	201803	14	50000	2	1987	달맞이길62번길 7
2635010600115040014	부산광역시 해운대구 중동	1504-14	1504	0014	해동에이스빌라	82.94	45.6	201803	8	20300	4	1998	달맞이길117번가길 69
1168010300111870008	서울특별시 강남구 개포동	1187-8	1187	0008	1187-8	59.84	37.79	201803	9	51000	3	2015	논현로8길 17
1168010300111960009	서울특별시 강남구 개포동	1196-9	1196	0009	Classe	59.8	34.71	201803	14	42500	2	2015	논현로12길 9-6
1168010300112370008	서울특별시 강남구 개포동	1237-8	1237	0008	YH빌리지	27.48	11.55	201803	2	31600	3	2017	논현로20길 22
1168010300112640004	서울특별시 강남구 개포동	1264-4	1264	0004	골든강남빌	43.74	27.3	201803	9	42800	3	2015	개포로31길 23-3
1168010300112640004	서울특별시 강남구 개포동	1264-4	1264	0004	골든강남빌	33.27	20.77	201803	11	38500	5	2015	개포로31길 23-3
1168010300112620005	서울특별시 강남구 개포동	1262-5	1262	0005	그린파크빌	37.86	29.76	201803	22	43000	4	2017	개포로35길 11
1168010300111690007	서울특별시 강남구 개포동	1169-7	1169	0007	녹경빌리지 B동	40.75	19.16	201803	3	14500	-1	1995	논현로2길 9
1168010300112260005	서울특별시 강남구 개포동	1226-5	1226	0005	대림아트빌1차	73.91	34.47	201803	17	50000	5	2003	논현로16길 14-12
1168010300112110007	서울특별시 강남구 개포동	1211-7	1211	0007	더블루하우스	29.54	20.65	201803	18	34900	3	2016	개포로38길 16
1168010300111780002	서울특별시 강남구 개포동	1178-2	1178	0002	명진빌라	39.24	26.69	201803	1	27500	2	1990	논현로8길 54-6
1168010300112090014	서울특별시 강남구 개포동	1209-14	1209	0014	삼성파크빌B동(1209-14)	30.42	22.27	201803	28	15800	4	2003	개포로32길 13
1168010300112060006	서울특별시 강남구 개포동	1206-6	1206	0006	삼열주택	54.81	25.31	201803	11	35000	3	1992	개포로26길 25
1168010300112440009	서울특별시 강남구 개포동	1244-9	1244	0009	새티스빌	73.07	36.24	201803	27	44000	1	2001	개포로17길 9-4
1168010300111710007	서울특별시 강남구 개포동	1171-7	1171	0007	수창스마트빌	18.08	13.04	201803	8	19200	5	2015	논현로6길 14-9
1168010300111640026	서울특별시 강남구 개포동	1164-26	1164	0026	슈베르트빌	54.61	33.8	201803	22	48000	3	2015	논현로2길 64
1168010300112110011	서울특별시 강남구 개포동	1211-11	1211	0011	스카이빌리지	76.71	42.37	201803	17	49300	3	2002	개포로36길 15
1168010300112010002	서울특별시 강남구 개포동	1201-2	1201	0002	원아트 빌라	38.9	16.71	201803	20	9000	-1	1995	개포로22길 45-8
1168010300111840018	서울특별시 강남구 개포동	1184-18	1184	0018	은혜빌라	41.26	41.74	201803	19	16000	-1	1991	논현로8길 37
1168010300111730017	서울특별시 강남구 개포동	1173-17	1173	0017	이레빌라	51.1	28.17	201803	10	40900	4	1999	논현로6길 24
1168010300112010004	서울특별시 강남구 개포동	1201-4	1201	0004	인포빌1	63.37	29.97	201803	5	38500	2	2003	개포로22길 45-14
1168010300112010004	서울특별시 강남구 개포동	1201-4	1201	0004	인포빌1	63.37	29.97	201803	9	37000	4	2003	개포로22길 45-14
1168010300112320009	서울특별시 강남구 개포동	1232-9	1232	0009	정화 하이츠 빌라	55.87	32.33	201803	16	38000	4	1991	논현로18길 22-13
1168010300111700003	서울특별시 강남구 개포동	1170-3	1170	0003	청구빌리지	55.55	30.69	201803	12	36000	2	1996	논현로4길 13
1168010300112560000	서울특별시 강남구 개포동	1256	1256	0000	청호빌라	33.3	18.14	201803	13	12700	-1	1997	개포로21길 14
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	25.93	15.7	201803	7	21250	4	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	26.41	15.99	201803	7	21650	4	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	24.32	14.72	201803	7	19950	4	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	27.52	16.66	201803	7	23000	3	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	26.97	16.33	201803	7	22550	3	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	24.45	14.8	201803	7	20250	3	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	25.2	15.25	201803	7	21050	3	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	24.96	15.11	201803	7	20850	3	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	27.52	16.66	201803	7	23000	2	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	24.96	15.11	201803	7	20850	2	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	25.2	15.25	201803	7	21050	2	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	24.45	14.8	201803	7	20250	2	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	25.19	15.23	201803	7	20250	5	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	26.24	15.88	201803	7	21500	4	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	29.12	17.63	201803	7	23400	5	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	26.97	16.33	201803	7	22550	2	2018	개포로17길 9-10
1168010300112440012	서울특별시 강남구 개포동	1244-12	1244	0012	프리가	29.16	17.65	201803	7	23600	5	2018	개포로17길 9-10
1168010300111950014	서울특별시 강남구 개포동	1195-14	1195	0014	하우징허브 A동	50.78	29.4	201803	17	45200	5	2016	논현로12길 3-4
1168010300111890005	서울특별시 강남구 개포동	1189-5	1189	0005	한농하이츠빌라	69.83	35.79	201803	17	41900	3	1994	논현로8길 32-9
1168010300111880008	서울특별시 강남구 개포동	1188-8	1188	0008	한신빌라B동	68.72	32.83	201803	19	25000	-1	1991	논현로8길 32-14
1168010300112080006	서울특별시 강남구 개포동	1208-6	1208	0006	현대빌라	39.42	16.91	201803	5	23000	1	1991	개포로38길 36
1168010800101670022	서울특별시 강남구 논현동	167-22	0167	0022	(167-22)	28.43	19	201803	9	30500	2	2015	강남대로120길 21
1168010800101540002	서울특별시 강남구 논현동	154-2	0154	0002	154-2	29.5	30.08	201803	9	40000	4	2018	학동로26길 39
1168010800101540002	서울특별시 강남구 논현동	154-2	0154	0002	154-2	29.91	30.08	201803	9	40000	4	2018	학동로26길 39
1168010800101540002	서울특별시 강남구 논현동	154-2	0154	0002	154-2	28.18	20.5	201803	17	34500	3	2018	학동로26길 39
1168010800101940005	서울특별시 강남구 논현동	194-5	0194	0005	남강빌라	50.76	21.18	201803	21	26500	4	1992	논현로113길 45
1168010800101330030	서울특별시 강남구 논현동	133-30	0133	0030	논현빌라	41.19	23.68	201803	8	32800	4	2006	학동로18길 33
1168010800101230009	서울특별시 강남구 논현동	123-9	0123	0009	논현에이스빌라	193.62	120.32	201803	16	87000	2	1992	학동로8길 12
1168010800100410015	서울특별시 강남구 논현동	41-15	0041	0015	덕천빌라	215.24	108.05	201803	12	130000	1	1992	학동로11길 22
1168010800101040005	서울특별시 강남구 논현동	104-5	0104	0005	동광팰리스	23.15	16.74	201803	16	34800	3	2016	도산대로54길 48-11
1168010800102300011	서울특별시 강남구 논현동	230-11	0230	0011	동광팰리스B동	27.63	17.5	201803	22	32800	2	2016	봉은사로37길 23
1168010800100340001	서울특별시 강남구 논현동	34-1	0034	0001	동방타운B동	29.32	16.41	201803	20	20600	2	1996	도산대로26길 45
1168010800100430000	서울특별시 강남구 논현동	43	0043	0000	롯데빌리지	242.67	186.3	201803	10	202000	2	1992	학동로11길 23
1168010800101770021	서울특별시 강남구 논현동	177-21	0177	0021	삼풍빌라	82.64	72.4	201803	20	65000	1	1990	논현로115길 28
1168010800100380015	서울특별시 강남구 논현동	38-15	0038	0015	세림빌라(38-15)	197.9	113.31	201803	13	124500	1	1992	학동로25길 23
1168010800100350001	서울특별시 강남구 논현동	35-1	0035	0001	스위트캐슬	161.06	114.88	201803	29	145000	3	2003	도산대로26길 46
1168010800100450000	서울특별시 강남구 논현동	45	0045	0000	월드노블레스빌	177.76	82.66	201803	14	131500	1	2001	강남대로136길 34
1168010800101890004	서울특별시 강남구 논현동	189-4	0189	0004	유일캐스빌	71.6	44.6	201803	24	52000	3	2009	봉은사로13길 24
1168010800102630013	서울특별시 강남구 논현동	263-13	0263	0013	유촌빌라	40.2	25.46	201803	23	32500	2	1996	학동로42길 67-11
1168010800102730008	서울특별시 강남구 논현동	273-8	0273	0008	은탑산수인	91.59	43.07	201803	15	79000	4	2002	언주로114길 15-10
1168010800100270009	서울특별시 강남구 논현동	27-9	0027	0009	주암빌라	34.12	19.7	201803	30	27900	1	2001	학동로23길 59
1168010800102230003	서울특별시 강남구 논현동	223-3	0223	0003	태평아트빌라	70.9	32.2	201803	24	47500	5	2001	언주로121길 15
1168010800102660007	서울특별시 강남구 논현동	266-7	0266	0007	토미하우스(266-7)	60.02	34.16	201803	3	20250	2	2001	봉은사로49길 46
1168010800102660007	서울특별시 강남구 논현동	266-7	0266	0007	토미하우스(266-7)	60.02	34.16	201803	3	20250	3	2001	봉은사로49길 46
1168010800102660007	서울특별시 강남구 논현동	266-7	0266	0007	토미하우스(266-7)	60.02	34.16	201803	3	20250	3	2001	봉은사로49길 46
1168010800102660007	서울특별시 강남구 논현동	266-7	0266	0007	토미하우스(266-7)	60.02	34.16	201803	3	20250	2	2001	봉은사로49길 46
1168010600109260021	서울특별시 강남구 대치동	926-21	0926	0021	(926-21)	103.29	53.4	201803	23	66500	2	2003	도곡로73길 27-1
1168010600109630005	서울특별시 강남구 대치동	963-5	0963	0005	(963-5)	98.92	76.86	201803	23	140300	2	1983	역삼로88길 26
1168010600109730014	서울특별시 강남구 대치동	973-14	0973	0014	(973-14)	97.15	99.18	201803	21	98150	2	1983	삼성로70길 22-14
1168010600109730014	서울특별시 강남구 대치동	973-14	0973	0014	(973-14)	130.89	102.9	201803	21	223400	1	1983	삼성로70길 22-14
1168010600109760006	서울특별시 강남구 대치동	976-6	0976	0006	(976-6)	98.98	83.08	201803	21	160000	1	1982	도곡로87길 16
1168010600109280028	서울특별시 강남구 대치동	928-28	0928	0028	다세대주택	78.66	44.07	201803	31	69000	2	1992	삼성로63길 32-6
1168010600109250015	서울특별시 강남구 대치동	925-15	0925	0015	대치 모두가	25.26	18.01	201803	27	40000	5	2017	삼성로63길 52
1168010600109330001	서울특별시 강남구 대치동	933-1	0933	0001	삼형그린빌라	53.29	21.33	201803	2	49500	2	1993	삼성로63길 33
1168010600109670013	서울특별시 강남구 대치동	967-13	0967	0013	서경주택	31.92	30.07	201803	10	36700	2	1987	영동대로71길 24
1168010600109670013	서울특별시 강남구 대치동	967-13	0967	0013	서경주택	31.92	30.06	201803	24	31900	-1	1987	영동대로71길 24
1168010600109550016	서울특별시 강남구 대치동	955-16	0955	0016	조원빌라	61.53	29.94	201803	6	50500	2	1996	역삼로83길 16-2
1168010600109550016	서울특별시 강남구 대치동	955-16	0955	0016	조원빌라	42	20.43	201803	14	25000	-1	1996	역삼로83길 16-2
1168010600109160031	서울특별시 강남구 대치동	916-31	0916	0031	팰리스빌(대치)	28.84	20	201803	17	33800	3	2016	삼성로71길 27-5
1168010600110190007	서울특별시 강남구 대치동	1019-7	1019	0007	호림	41.18	21.05	201803	7	39000	2	1986	삼성로51길 10-6
1168010600109280025	서울특별시 강남구 대치동	928-25	0928	0025	효산휴먼빌	77.56	37.66	201803	3	63500	2	2002	삼성로63길 30
1168011800109470012	서울특별시 강남구 도곡동	947-12	0947	0012	(947-12)	127.15	49.78	201803	10	90000	4	2002	도곡로2길 45
1168011800101930012	서울특별시 강남구 도곡동	193-12	0193	0012	가동	29.875	21.85	201803	19	31200	4	2015	남부순환로377길 21
1168011800101930012	서울특별시 강남구 도곡동	193-12	0193	0012	가동	29.935	21.85	201803	28	32000	4	2015	남부순환로377길 21
1168011800105160001	서울특별시 강남구 도곡동	516-1	0516	0001	도곡현대	84.6	89.89	201803	28	78500	1	1987	남부순환로370길 21
1168011800104560011	서울특별시 강남구 도곡동	456-11	0456	0011	리안빌리지	29.76	16.95	201803	16	25500	3	2012	논현로26길 36-7
1168011800104560011	서울특별시 강남구 도곡동	456-11	0456	0011	리안빌리지	29.335	16.9	201803	28	29500	3	2012	논현로26길 36-7
1168011800104560004	서울특별시 강남구 도곡동	456-4	0456	0004	명진빌라	63.72	36.07	201803	5	40000	1	1991	논현로26길 42-10
1168011800105420012	서울특별시 강남구 도곡동	542-12	0542	0012	상원나동	36.84	27.69	201803	30	25000	-1	1987	논현로58길 33
1168011800105470001	서울특별시 강남구 도곡동	547-1	0547	0001	성덕빌라	54.44	31.65	201803	29	35000	4	1998	논현로57길 43
1168011800109450012	서울특별시 강남구 도곡동	945-12	0945	0012	양지타운	54	40.28	201803	21	40700	1	1987	도곡로2길 19
1168010500100250027	서울특별시 강남구 삼성동	25-27	0025	0027	(25-27)	54.08	29.91	201803	27	50000	1	1991	삼성로115길 30-5
1168010500100910014	서울특별시 강남구 삼성동	91-14	0091	0014	(91-14)	119.17	118.08	201803	8	193000	1	1980	영동대로118길 18
1168010500100950009	서울특별시 강남구 삼성동	95-9	0095	0009	(95-9)	89.28	76.03	201803	22	95000	1	1990	봉은사로109길 49-3
1168010500100940027	서울특별시 강남구 삼성동	94-27	0094	0027	거봉빌리지(가,나동)	79.16	70.43	201803	4	107500	1	1989	영동대로118길 30-7
1168010500100910026	서울특별시 강남구 삼성동	91-26	0091	0026	고산빌라	49.92	47.35	201803	16	50000	1	1987	영동대로114길 7-3
1168010500100570005	서울특별시 강남구 삼성동	57-5	0057	0005	범화빌라	64.32	67.25	201803	5	93000	3	1984	삼성로120길 52-9
1168010500100490005	서울특별시 강남구 삼성동	49-5	0049	0005	아셈빌리지	72.82	38.51	201803	24	72000	2	2003	봉은사로73길 3-6
1168010500100410005	서울특별시 강남구 삼성동	41-5	0041	0005	언주빌라	81.68	74.17	201803	16	82000	1	1989	봉은사로61길 26
1168010500100980003	서울특별시 강남구 삼성동	98-3	0098	0003	엔트빌(B동)	53.74	32.22	201803	31	61500	3	1999	영동대로118길 62
1168010500101140034	서울특별시 강남구 삼성동	114-34	0114	0034	은탑파크빌	78.12	36.58	201803	20	63700	2	1999	봉은사로 442-9
1168011100105410000	서울특별시 강남구 세곡동	541	0541	0000	강남 효성해링턴 코트	123.5987	151.73	201803	2	155000	1	2016	자곡로 36
1168011100105410000	서울특별시 강남구 세곡동	541	0541	0000	강남 효성해링턴 코트	92.9619	114.12	201803	14	140000	3	2016	자곡로 36
1168011100105410000	서울특별시 강남구 세곡동	541	0541	0000	강남 효성해링턴 코트	105.8209	129.9	201803	20	135000	2	2016	자곡로 36
1168011100105410000	서울특별시 강남구 세곡동	541	0541	0000	강남 효성해링턴 코트	108.3435	133	201803	30	143000	1	2016	자곡로 36
1168010700105900024	서울특별시 강남구 신사동	590-24	0590	0024	(590-24)	41.34	36.71	201803	12	28000	-1	1987	논현로154길 14-1
1168010700106070017	서울특별시 강남구 신사동	607-17	0607	0017	백조빌라	49.62	62.79	201803	16	78000	2	1981	논현로172길 25
1168010700106260053	서울특별시 강남구 신사동	626-53	0626	0053	압구정빌	81.39	47.26	201803	17	64000	2	2004	논현로168길 43-5
1168010700105400008	서울특별시 강남구 신사동	540-8	0540	0008	현대빌라(540-8)	77.67	49.38	201803	26	53200	1	1991	도산대로15길 14-1
1168010700105950013	서울특별시 강남구 신사동	595-13	0595	0013	현대빌라A	84.85	84.57	201803	15	90000	3	1988	논현로164길 33
1168010700105560008	서울특별시 강남구 신사동	556-8	0556	0008	화림빌라	54.91	25.31	201803	9	40800	1	1993	논현로155길 34
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	69.75	18.8	201803	21	22500	3	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	36.19	16.5	201803	21	15500	3	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	30.72	14	201803	21	15500	3	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	30.72	14	201803	21	15300	2	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	30.72	14	201803	21	15500	2	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	28.8	14.03	201803	21	15300	-1	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	30.08	14.61	201803	21	16000	-1	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	28.16	13.73	201803	21	15500	-1	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	36	9.05	201803	21	9900	4	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	36.19	16.5	201803	21	18000	2	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	36.19	16.5	201803	21	18000	2	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	30.72	14	201803	21	15000	1	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	40.31	14.47	201803	21	15500	4	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	41.36	18.85	201803	21	20500	4	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	36.19	16.5	201803	21	17000	1	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	32.11	14.63	201803	21	16000	1	2000	언주로106길 27
1168010100106840005	서울특별시 강남구 역삼동	684-5	0684	0005	(684-5)	28.8	13.13	201803	21	15000	1	2000	언주로106길 27
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	40.58	14.19	201803	22	28600	2	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	40.58	14.19	201803	22	28600	2	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	122.42	42.81	201803	22	50000	5	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	36.16	12.65	201803	22	25100	2	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	40.58	14.19	201803	22	28600	4	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	34.31	12	201803	22	24000	4	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	34.31	12	201803	22	24000	4	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	40.58	14.19	201803	22	28600	4	1996	도곡로25길 32
1168010100107770040	서울특별시 강남구 역삼동	777-40	0777	0040	(777-40)	36.16	12.65	201803	22	25100	3	1996	도곡로25길 32
