pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1154510300100030112	서울특별시 금천구 시흥동	3-112	0003	0112	장미빌라	58.31	59	201805	1	23000	2	1985	독산로50길 140
1154510300109410011	서울특별시 금천구 시흥동	941-11	0941	0011	지오빌(941-11)	36.97	24.15	201805	16	17500	3	2011	시흥대로32길 6
1154510300102370000	서울특별시 금천구 시흥동	237	0237	0000	청우하인즈	55.77	23.53	201805	30	19600	4	2002	탑골로 64
1154510300107990015	서울특별시 금천구 시흥동	799-15	0799	0015	하나빌리지B동	34.56	16.46	201805	10	11000	4	2002	독산로40길 63
1154510300108130059	서울특별시 금천구 시흥동	813-59	0813	0059	한솔그린빌A	59.64	33.07	201805	2	26500	4	2006	독산로36길 6-2
1154510300109820000	서울특별시 금천구 시흥동	982	0982	0000	현대빌라	39.48	50.96	201805	4	24000	2	1989	시흥대로 53
1154510300107890033	서울특별시 금천구 시흥동	789-33	0789	0033	현대빌라	44.75	19.84	201805	21	14800	3	2004	독산로 160-5
1154510300108600053	서울특별시 금천구 시흥동	860-53	0860	0053	형제파크	39.45	16.46	201805	31	13750	3	2000	독산로45길 9
1154510300109370011	서울특별시 금천구 시흥동	937-11	0937	0011	훼밀리연립 가동	46.74	55.1	201805	18	19000	2	1982	시흥대로38길 55
1135010300105910006	서울특별시 노원구 공릉동	591-6	0591	0006	(591-6)	46.095	25.97	201805	29	18300	5	2012	동일로176길 29-6
1135010300103660031	서울특별시 노원구 공릉동	366-31	0366	0031	강원주택 다동	40.54	36.67	201805	3	11500	2	1986	동일로196길 45
1135010300105020024	서울특별시 노원구 공릉동	502-24	0502	0024	공덕아트빌라	80.6	57.03	201805	4	26200	3	1996	동일로190길 34
1135010300104200002	서울특별시 노원구 공릉동	420-2	0420	0002	공릉동평화타운빌라	76.23	21.11	201805	16	25250	5	1998	공릉로46길 3
1135010300106840051	서울특별시 노원구 공릉동	684-51	0684	0051	미르빌	61.56	31.09	201805	18	18850	2	2002	화랑로 415-10
1135010300105170071	서울특별시 노원구 공릉동	517-71	0517	0071	서울빌라	47.07	29.73	201805	1	16600	3	2002	동일로182길 37-11
1135010300103950004	서울특별시 노원구 공릉동	395-4	0395	0004	에덴빌라	64.73	38.56	201805	11	24000	5	2012	동일로190길 21
1135010300106440031	서울특별시 노원구 공릉동	644-31	0644	0031	해성쉐르빌	64.95	37.95	201805	19	21500	1	2004	공릉로24길 7
1135010300102540021	서울특별시 노원구 공릉동	254-21	0254	0021	향운빌라	59.52	30.2	201805	9	17800	5	2002	공릉로42길 73
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	4	110300	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	14	109800	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	14	112500	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	14	110900	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	14	110900	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	15	111400	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	17	110900	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	17	111400	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	29	110500	1	1984	공릉로34길 74
1135010300102300000	서울특별시 노원구 공릉동	230	0230	0000	현대연립주택	116.96	321.42	201805	30	110900	1	1984	공릉로34길 74
1135010300106210012	서울특별시 노원구 공릉동	621-12	0621	0012	화선빌라	32.94	19.97	201805	9	13000	3	1991	동일로174길 17-7
1135010500110480037	서울특별시 노원구 상계동	1048-37	1048	0037	(1048-37)	41.68	24.11	201805	12	14000	4	2004	동일로237다길 20
1135010500101110195	서울특별시 노원구 상계동	111-195	0111	0195	6차홍진그린맨션	51.12	23.49	201805	3	18200	4	1996	상계로35가길 33
1135010500101380114	서울특별시 노원구 상계동	138-114	0138	0114	각광빌라	30.05	22.39	201805	16	8000	1	1991	한글비석로44길 64-19
1135010500101360006	서울특별시 노원구 상계동	136-6	0136	0006	그린씨티빌	32.47	20.63	201805	4	14000	4	2009	한글비석로24마길 101
1135010500101690407	서울특별시 노원구 상계동	169-407	0169	0407	대성하이빌(169-407)	43.12	26	201805	4	16800	3	2012	상계로23다길 47-3
1135010500100720004	서울특별시 노원구 상계동	72-4	0072	0004	덕우빌라	73.08	57.04	201805	11	20500	3	1989	덕릉로124길 36
1135010500100720004	서울특별시 노원구 상계동	72-4	0072	0004	덕우빌라	61.56	48.62	201805	17	17500	3	1989	덕릉로124길 36
1135010500100550000	서울특별시 노원구 상계동	55	0055	0000	동성빌라	55.97	33.1	201805	24	23000	1	1998	덕릉로131길 27
1135010500100710095	서울특별시 노원구 상계동	71-95	0071	0095	미광빌라	27.89	15.28	201805	28	8200	1	1994	덕릉로126마길 21
1135010500101110189	서울특별시 노원구 상계동	111-189	0111	0189	보람아트	29.78	13.12	201805	31	11000	2	1995	상계로35가길 39
1135010500101090054	서울특별시 노원구 상계동	109-54	0109	0054	불암빌라나동	61.92	41.85	201805	10	27700	2	1986	덕릉로109다길 30-3
1135010500103940001	서울특별시 노원구 상계동	394-1	0394	0001	삼원골드빌101	69.83	32.02	201805	1	24000	2	2003	상계로11길 19
1135010500110980024	서울특별시 노원구 상계동	1098-24	1098	0024	삼호골드타운 나	77.31	42.81	201805	8	22000	2	2002	동일로237마길 63
1135010500101110101	서울특별시 노원구 상계동	111-101	0111	0101	상계빌라	55.41	25.9	201805	16	17500	3	1997	상계로35길 9
1135010500101110101	서울특별시 노원구 상계동	111-101	0111	0101	상계빌라	48.92	22.87	201805	24	20700	3	1997	상계로35길 9
1135010500100600006	서울특별시 노원구 상계동	60-6	0060	0006	선화빌라	49.68	22.25	201805	2	19000	2	1994	상계로39길 30
1135010500101110307	서울특별시 노원구 상계동	111-307	0111	0307	성산빌라	58.72	28.16	201805	25	22500	3	1998	상계로35가길 32
1135010500160150002	서울특별시 노원구 상계동	가-6015-2	6015	0002	세복빌리지	63.15	29.5	201805	18	20500	5	2003	상계로37나길 33
1135010500111170019	서울특별시 노원구 상계동	1117-19	1117	0019	수락윈디하이츠	33.86	11.48	201805	8	17600	7	2012	동일로242가길 26-14
1135010500160420009	서울특별시 노원구 상계동	가-6042-9	6042	0009	수락파크빌	64.46	27.8	201805	19	25700	2	2002	상계로 285
1135010500101110314	서울특별시 노원구 상계동	111-314	0111	0314	신성그린빌라	60.6	33.44	201805	1	22700	3	1996	상계로35가길 36
1135010500160240103	서울특별시 노원구 상계동	가-6024-103	6024	0103	신성에어빌다동	41.53	22.1	201805	21	15000	4	2003	덕릉로126나길 7
1135010500100680048	서울특별시 노원구 상계동	68-48	0068	0048	신아빌리지	59.87	64.34	201805	10	25600	2	1989	덕릉로126가길 16
1135010500101490016	서울특별시 노원구 상계동	149-16	0149	0016	신한신 6	43.69	27.71	201805	31	12000	2	1991	한글비석로44길 27-19
1135010500101350107	서울특별시 노원구 상계동	135-107	0135	0107	신한신 C	33.11	22.31	201805	30	11000	4	1991	한글비석로44가길 15
1135010500101350103	서울특별시 노원구 상계동	135-103	0135	0103	신한신빌라 5동	38.1	23.52	201805	23	12800	2	1991	한글비석로44가길 25
1135010500101110312	서울특별시 노원구 상계동	111-312	0111	0312	신흥빌라	61.22	32.23	201805	10	22500	3	1996	상계로37가길 23
1135010500103220008	서울특별시 노원구 상계동	322-8	0322	0008	오성빌라	64.68	58.44	201805	8	26500	1	1985	상계로10길 29-18
1135010500110960005	서울특별시 노원구 상계동	1096-5	1096	0005	유성그린빌라(1096-5)	44.1	21.01	201805	28	13000	3	1995	동일로239다길 13
1135010500101010191	서울특별시 노원구 상계동	101-191	0101	0191	유진빌리지	57.59	26.24	201805	30	18300	2	2001	덕릉로115나길 33-2
1135010500101110192	서울특별시 노원구 상계동	111-192	0111	0192	장미빌라	49.39	32.9	201805	1	18400	3	1995	상계로35가길 37
1135010500101110192	서울특별시 노원구 상계동	111-192	0111	0192	장미빌라	51.34	21.1	201805	31	16000	-1	1995	상계로35가길 37
1135010500100470005	서울특별시 노원구 상계동	47-5	0047	0005	진명하이츠빌라11-23동	35.98	26.22	201805	11	14500	2	1991	덕릉로134길 10
1135010500100470005	서울특별시 노원구 상계동	47-5	0047	0005	진명하이츠빌라11-23동	47.45	34.58	201805	19	12000	-1	1991	덕릉로134길 10
1135010500101340038	서울특별시 노원구 상계동	134-38	0134	0038	청운파크빌	56.36	24.48	201805	15	22000	2	2015	한글비석로46나길 2-4
1135010500101110279	서울특별시 노원구 상계동	111-279	0111	0279	초산아트빌라	69.37	29.54	201805	17	21000	-1	1996	상계로35가길 16
1135010500101110279	서울특별시 노원구 상계동	111-279	0111	0279	초산아트빌라	69.37	29.54	201805	28	25600	1	1996	상계로35가길 16
1135010500104560137	서울특별시 노원구 상계동	456-137	0456	0137	투원베스트빌	47.97	27.62	201805	15	16700	3	2003	한글비석로50길 5
1135010500101360002	서울특별시 노원구 상계동	136-2	0136	0002	풀내음파크빌	59.82	36.36	201805	14	20100	4	2012	한글비석로24라길 84-8
1135010500101460005	서울특별시 노원구 상계동	146-5	0146	0005	현대그랑빌	25.82	10.71	201805	28	6800	2	2000	한글비석로44가길 9
1135010500101490002	서울특별시 노원구 상계동	149-2	0149	0002	현대베스트빌	63.36	33.81	201805	4	22000	2	2008	한글비석로24다길 67
1135010500101110051	서울특별시 노원구 상계동	111-51	0111	0051	현대빌라2차	52.68	25.3	201805	21	17700	-1	1996	상계로33길 42
1135010500101110074	서울특별시 노원구 상계동	111-74	0111	0074	현대하이츠빌라1차	65.01	30.91	201805	16	24600	1	1996	상계로33길 28
1135010500101110074	서울특별시 노원구 상계동	111-74	0111	0074	현대하이츠빌라1차	63.18	30.05	201805	26	24000	3	1996	상계로33길 28
1135010500100710109	서울특별시 노원구 상계동	71-109	0071	0109	호암빌라	38.64	8.8	201805	19	11500	3	1992	덕릉로126가길 65
1135010200105340259	서울특별시 노원구 월계동	534-259	0534	0259	동산빌라B	40.34	27.08	201805	12	16000	-1	1987	월계로44길 52
1135010200105340259	서울특별시 노원구 월계동	534-259	0534	0259	동산빌라B	40.34	27.08	201805	15	12600	2	1987	월계로44길 52
1135010200105340259	서울특별시 노원구 월계동	534-259	0534	0259	동산빌라B	40.34	27.08	201805	26	13600	1	1987	월계로44길 52
1135010200103820041	서울특별시 노원구 월계동	382-41	0382	0041	동산주택2	38.95	21.75	201805	8	12000	2	1987	광운로17길 33
1135010200104720017	서울특별시 노원구 월계동	472-17	0472	0017	세움2차	40	23.56	201805	23	26500	2	2018	광운로2길 22
1135010200105340009	서울특별시 노원구 월계동	534-9	0534	0009	송암빌라	43.02	32.6	201805	10	11200	1	1991	월계로44가길 59-9
1135010200105340076	서울특별시 노원구 월계동	534-76	0534	0076	영화궁전빌	34.76	16.48	201805	11	12000	4	2002	월계로44가길 29-8
1135010200105340076	서울특별시 노원구 월계동	534-76	0534	0076	영화궁전빌	34.76	16.48	201805	18	12000	4	2002	월계로44가길 29-8
1135010200104730006	서울특별시 노원구 월계동	473-6	0473	0006	정호빌라	46.28	21.5	201805	22	14250	4	1991	광운로2가길 9-16
1135010200108550002	서울특별시 노원구 월계동	855-2	0855	0002	한성빌라	38.22	38.74	201805	7	12100	2	1988	덕릉로60길 298
1135010200104860016	서울특별시 노원구 월계동	486-16	0486	0016	현대빌라(486-16)	64.46	56.5	201805	21	28000	1	1978	석계로3길 35-10
1135010200105340154	서울특별시 노원구 월계동	534-154	0534	0154	협성빌리지(534-154)	38.52	22.1	201805	26	12850	3	1994	월계로44길 56
1135010200103760087	서울특별시 노원구 월계동	376-87	0376	0087	휴앤미	50.73	36.98	201805	21	20500	1	2008	광운로19가길 28
1135010600101070025	서울특별시 노원구 중계동	107-25	0107	0025	선화	47.61	19.72	201805	12	9000	-1	1995	중계로16다길 23
1135010600100620025	서울특별시 노원구 중계동	62-25	0062	0025	양지빌라트가동	59.94	37.8	201805	15	18750	3	2000	중계로10길 16
1135010600100580036	서울특별시 노원구 중계동	58-36	0058	0036	청운그랑빌	78.4	49.83	201805	25	26400	3	2008	중계로10길 19
1135010600101480000	서울특별시 노원구 중계동	148	0148	0000	투원베스트빌A동	41.4	27.2	201805	14	13100	2	2003	덕릉로90길 13
1135010600101070028	서울특별시 노원구 중계동	107-28	0107	0028	한솔파크빌	45.75	19.4	201805	3	16000	2	2000	중계로16다길 20
1135010400102760012	서울특별시 노원구 하계동	276-12	0276	0012	삼성씨티빌102동	84.21	41.91	201805	30	34400	2	1999	공릉로59길 18
1135010400100670002	서울특별시 노원구 하계동	67-2	0067	0002	성우그린맨션	61.84	37.29	201805	24	20000	1	1998	공릉로58마길 47
1135010400102760005	서울특별시 노원구 하계동	276-5	0276	0005	청구하계201	106.28	109.98	201805	9	40500	4	1996	공릉로63길 15
1132010800106050051	서울특별시 도봉구 도봉동	605-51	0605	0051	금성빌라(605-51)	45.78	24.52	201805	1	8000	3	1993	시루봉로27길 41
1132010800105740044	서울특별시 도봉구 도봉동	574-44	0574	0044	대광빌라	49.53	41.93	201805	18	11800	2	1993	도봉로181길 60-7
1132010800105860002	서울특별시 도봉구 도봉동	586-2	0586	0002	산장6	40.8	36.03	201805	5	9000	1	1987	도봉로173길 20-7
1132010800105570017	서울특별시 도봉구 도봉동	557-17	0557	0017	삼원맨션(나)	46.69	26.61	201805	2	14300	2	1996	도봉산3길 17-17
1132010800105930087	서울특별시 도봉구 도봉동	593-87	0593	0087	삼호빌라(593-87)	36.19	19.36	201805	9	9400	2	1992	도봉로169나길 24-13
1132010800106250012	서울특별시 도봉구 도봉동	625-12	0625	0012	우림맨션	52.8	23.13	201805	25	16000	3	1995	도봉로160가길 30
1132010800105720003	서울특별시 도봉구 도봉동	572-3	0572	0003	한신빌라	39.92	24.07	201805	8	10500	4	1997	도봉로181길 82
1132010600106190018	서울특별시 도봉구 방학동	619-18	0619	0018	(619-18)	37.23	22.43	201805	29	5450	-1	1991	도당로13마길 6
1132010600106330013	서울특별시 도봉구 방학동	633-13	0633	0013	(633-13)	36.15	23.37	201805	26	10700	1	1991	도당로13나길 10-3
1132010600101550005	서울특별시 도봉구 방학동	155-5	0155	0005	3차명성하이츠빌라	43.74	15.97	201805	12	10900	2	1993	시루봉로 245-17
1132010600106100001	서울특별시 도봉구 방학동	610-1	0610	0001	건흥빌라	49.68	44.33	201805	15	12000	1	1991	시루봉로13가길 39
1132010600106580041	서울특별시 도봉구 방학동	658-41	0658	0041	경서아트빌(658-41)	51.57	29.16	201805	16	17900	5	2013	도당로13가길 106
1132010600106040008	서울특별시 도봉구 방학동	604-8	0604	0008	나정맨션	83.46	46.13	201805	10	19900	3	2004	시루봉로15라길 16-6
1132010600106560009	서울특별시 도봉구 방학동	656-9	0656	0009	대원제니스빌	41.68	26.03	201805	29	24100	2	2017	도당로 143
1132010600106430000	서울특별시 도봉구 방학동	643	0643	0000	라폴리움	29.95	18.6	201805	24	16150	2	2016	시루봉로22길 35
1132010600107120011	서울특별시 도봉구 방학동	712-11	0712	0011	명우하이츠빌라 가동	54.2	25.64	201805	12	14300	2	1992	마들로 581-10
1132010600106250004	서울특별시 도봉구 방학동	625-4	0625	0004	모던빌	41.64	24.55	201805	9	23000	2	2016	도당로13바길 108
1132010600106250004	서울특별시 도봉구 방학동	625-4	0625	0004	모던빌	29.9	17.63	201805	14	17500	4	2016	도당로13바길 108
1132010600106250004	서울특별시 도봉구 방학동	625-4	0625	0004	모던빌	41.64	24.55	201805	15	22000	6	2016	도당로13바길 108
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	33.39	21.2	201805	9	16500	3	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	30.41	19.31	201805	9	15000	3	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	35.06	22.26	201805	9	17150	4	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	34.02	21.6	201805	9	16100	4	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	35.06	22.26	201805	9	17150	4	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	40.1	25.47	201805	9	18800	5	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	33.39	21.2	201805	9	16500	2	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	33.39	21.2	201805	9	16500	3	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	30.41	19.31	201805	9	15000	2	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	33.39	21.2	201805	9	16500	2	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	40.1	25.47	201805	9	18800	5	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	30.41	19.31	201805	9	15000	2	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	30.41	19.31	201805	9	15000	3	2018	도봉로143길 44
1132010600106520026	서울특별시 도봉구 방학동	652-26	0652	0026	삼원 나동	59.75	35.72	201805	11	17900	3	1998	도당로31길 37
1132010600106900021	서울특별시 도봉구 방학동	690-21	0690	0021	삼호파크빌	54.66	30.18	201805	30	17600	3	2002	방학로 126-21
1132010600103430000	서울특별시 도봉구 방학동	343	0343	0000	성삼빌라	54.59	45.15	201805	31	11300	3	1988	시루봉로13가길 3
1132010600106390016	서울특별시 도봉구 방학동	639-16	0639	0016	스카이빌10차	35	21.77	201805	2	13200	2	2009	도당로13라길 46
1132010600106830006	서울특별시 도봉구 방학동	683-6	0683	0006	스카이빌라	59.85	33.28	201805	25	18400	2	2012	도봉로147길 24-7
1132010600103180044	서울특별시 도봉구 방학동	318-44	0318	0044	신우빌라1차	59.67	59.25	201805	23	19400	3	1986	방학로10길 39
1132010600103180002	서울특별시 도봉구 방학동	318-2	0318	0002	신우빌라2차	81.5	59.64	201805	7	19500	1	1989	도당로13다길 45
1132010600103180002	서울특별시 도봉구 방학동	318-2	0318	0002	신우빌라2차	74.82	54.64	201805	29	18800	2	1989	도당로13다길 45
1132010600107240021	서울특별시 도봉구 방학동	724-21	0724	0021	신일투윈빌(A동)	52.255	23.57	201805	28	18000	4	2009	방학로 35-8
1132010600107370000	서울특별시 도봉구 방학동	737	0737	0000	우방연립	84.98	74.79	201805	28	24000	4	1998	시루봉로15자길 7
1132010600107010038	서울특별시 도봉구 방학동	701-38	0701	0038	일영하이츠빌라(가동)	48.96	27.04	201805	7	8100	-1	1996	방학로2길 85
1132010600104060005	서울특별시 도봉구 방학동	406-5	0406	0005	진안빌라5동	34.35	22.06	201805	20	12000	2	1992	시루봉로15길 72-9
1132010600106850034	서울특별시 도봉구 방학동	685-34	0685	0034	하나빌라(685-34)	25.56	10.63	201805	21	4000	-1	1992	방학로2가길 13
1132010600106380010	서울특별시 도봉구 방학동	638-10	0638	0010	한신빌라(638-10)	38.67	16.64	201805	10	10000	1	1994	도당로17길 33
1132010600106320017	서울특별시 도봉구 방학동	632-17	0632	0017	한신연립 B동	46.15	19.52	201805	8	8500	-1	1995	도당로13길 29-20
1132010500104600326	서울특별시 도봉구 쌍문동	460-326	0460	0326	HK팰리스	33.57	28.53	201805	20	29900	5	2017	우이천로38다길 9
1132010500101370208	서울특별시 도봉구 쌍문동	137-208	0137	0208	고은빌	26.51	16.9	201805	18	11800	4	2012	노해로51길 10-4
1132010500102970008	서울특별시 도봉구 쌍문동	297-8	0297	0008	광명주택	58.15	39.76	201805	21	9800	-1	1986	우이천로34길 23
1132010500104940008	서울특별시 도봉구 쌍문동	494-8	0494	0008	금성빌라	39.69	17.52	201805	5	9300	3	1993	우이천로44길 7-14
1132010500101370235	서울특별시 도봉구 쌍문동	137-235	0137	0235	나동	42.68	39.79	201805	28	14400	2	1975	노해로 213-3
1132010500101030208	서울특별시 도봉구 쌍문동	103-208	0103	0208	로뎀하이빌	55.14	24.53	201805	17	29000	7	2015	우이천로24길 52-18
1132010500100250006	서울특별시 도봉구 쌍문동	25-6	0025	0006	로뎀하이빌(25-6)	40.7	25.94	201805	21	20000	2	2017	도봉로139길 81-15
1132010500100740007	서울특별시 도봉구 쌍문동	74-7	0074	0007	미래빌라	39.66	43.45	201805	10	14000	2	1990	도봉로125길 55
1132010500100310034	서울특별시 도봉구 쌍문동	31-34	0031	0034	보람하이츠빌	60.04	39.71	201805	18	20900	3	2009	도봉로135길 29
1132010500101390104	서울특별시 도봉구 쌍문동	139-104	0139	0104	삼호빌라	40.63	18.29	201805	2	11900	2	1993	노해로48길 26
1132010500100810323	서울특별시 도봉구 쌍문동	81-323	0081	0323	성우스타팰리스(81-323)	31.79	19.12	201805	8	18000	2	2014	도봉로123길 46-4
1132010500101230064	서울특별시 도봉구 쌍문동	123-64	0123	0064	성원하이츠(123-64)	51.48	26.29	201805	14	15500	4	2001	도봉로109길 36-10
1132010500104600353	서울특별시 도봉구 쌍문동	460-353	0460	0353	예인빌라(460-353)	51.72	38	201805	22	18700	1	2008	우이천로38길 43
1132010500105310083	서울특별시 도봉구 쌍문동	531-83	0531	0083	이화빌라2,3동	40.25	31.99	201805	29	6000	-1	1991	삼양로162길 51-41
1132010500100250058	서울특별시 도봉구 쌍문동	25-58	0025	0058	지평토피아	51	26.6	201805	26	14500	4	2002	도당로2길 30-11
1132010500101390040	서울특별시 도봉구 쌍문동	139-40	0139	0040	진숙하이빌	48.91	25.22	201805	22	15500	5	2002	노해로54길 18
1132010500105610000	서울특별시 도봉구 쌍문동	561	0561	0000	창동아트빌라	35.6	21.08	201805	11	6600	-1	1993	도봉로135길 15-16
1132010500101390043	서울특별시 도봉구 쌍문동	139-43	0139	0043	풀내음파크빌	70.67	33.41	201805	17	18000	5	2012	노해로54길 20-4
1132010500107100016	서울특별시 도봉구 쌍문동	710-16	0710	0016	하나맨숀(710-16)	79.54	31.77	201805	18	17000	4	2002	도봉로135길 79
1132010500104600162	서울특별시 도봉구 쌍문동	460-162	0460	0162	한솔쉐르빌	47.79	25.93	201805	14	14800	1	2002	우이천로38나길 30
1132010500101390109	서울특별시 도봉구 쌍문동	139-109	0139	0109	한솔하나빌	43.38	20.95	201805	24	14000	1	2001	노해로48길 26-3
1132010500101370051	서울특별시 도봉구 쌍문동	137-51	0137	0051	현대맨션(137-51)	42.74	18.81	201805	11	13000	4	2001	노해로55길 24
1132010500100810026	서울특별시 도봉구 쌍문동	81-26	0081	0026	황금하이츠	51.95	28.49	201805	14	16750	4	2010	노해로59길 43
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	39.82	26.42	201805	30	20000	3	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	39.82	26.42	201805	30	20000	2	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	37.67	24.99	201805	30	18000	2	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	41.27	27.38	201805	30	20000	2	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	29.98	19.89	201805	30	18000	3	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	39.82	26.42	201805	30	20000	5	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	23.87	15.84	201805	30	18000	4	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	41.27	27.38	201805	30	20000	3	2016	해등로16다길 5
1132010700102630005	서울특별시 도봉구 창동	263-5	0263	0005	space+5	29.03	19.26	201805	30	18000	5	2016	해등로16다길 5
1132010700104520010	서울특별시 도봉구 창동	452-10	0452	0010	관동쉐르빌	65.28	24.95	201805	5	18500	2	2000	덕릉로62길 54
1132010700106080002	서울특별시 도봉구 창동	608-2	0608	0002	금호빌라	40.26	17.01	201805	14	10000	3	1996	도봉로108길 90
1132010700106030080	서울특별시 도봉구 창동	603-80	0603	0080	대림주택	35.37	14.39	201805	1	8200	2	1994	덕릉로59아길 44
1132010700105570004	서울특별시 도봉구 창동	557-4	0557	0004	대호빌리지(가,나)	71.01	40.4	201805	10	22800	2	2008	덕릉로54길 17
1132010700106210050	서울특별시 도봉구 창동	621-50	0621	0050	로뎀하이빌	55.88	33.29	201805	26	32800	5	2017	도봉로110마길 10
1132010700106080075	서울특별시 도봉구 창동	608-75	0608	0075	북한산팰리스 501동	46.56	23.39	201805	8	23000	5	2016	도봉로110아길 39
1132010700106010085	서울특별시 도봉구 창동	601-85	0601	0085	삼성빌라	44.46	25.32	201805	16	13200	2	1994	덕릉로59길 32-20
1132010700106650017	서울특별시 도봉구 창동	665-17	0665	0017	삼양맨션B동	84.89	49.81	201805	20	26000	4	1995	노해로62길 65-65
1132010700107000134	서울특별시 도봉구 창동	700-134	0700	0134	선덕그랑빌(가)	34.51	19.4	201805	12	8000	2	2001	노해로 279-15
1132010700106590035	서울특별시 도봉구 창동	659-35	0659	0035	성우빌라트7차	47.07	21.25	201805	26	14500	3	2002	도봉로118길 6-25
1132010700107150065	서울특별시 도봉구 창동	715-65	0715	0065	신건영빌리지2차5	34.64	20.38	201805	17	12200	3	1993	도봉로 568-45
1132010700106210065	서울특별시 도봉구 창동	621-65	0621	0065	양지빌라B	29.2	16.58	201805	14	8700	1	1993	도봉로110마길 4
1132010700106010101	서울특별시 도봉구 창동	601-101	0601	0101	오복빌라	37.63	22.46	201805	25	11000	2	1992	덕릉로59아길 6
1132010700105930013	서울특별시 도봉구 창동	593-13	0593	0013	은행빌라1	29.91	15.07	201805	27	8700	4	1993	덕릉로63가길 44
1132010700105930025	서울특별시 도봉구 창동	593-25	0593	0025	은행빌라5	31.44	16.04	201805	16	13000	-1	1993	도봉로110라길 69-24
1132010700106230089	서울특별시 도봉구 창동	623-89	0623	0089	이화빌라B	33.12	26.48	201805	12	9700	4	1991	도봉로110마길 22-1
1132010700106230089	서울특별시 도봉구 창동	623-89	0623	0089	이화빌라B	33.12	26.49	201805	21	13500	3	1991	도봉로110마길 22-1
1132010700106080213	서울특별시 도봉구 창동	608-213	0608	0213	청구그린빌라B	33.2	19.84	201805	11	9600	3	1993	덕릉로63길 81
1132010700106230092	서울특별시 도봉구 창동	623-92	0623	0092	청기와타운102	46.49	25.79	201805	15	11900	1	1996	도봉로110마길 54
1132010700106080138	서울특별시 도봉구 창동	608-138	0608	0138	청화화이트빌(608-138)	50.8	25.62	201805	15	25500	2	2017	도봉로106길 91-9
1132010700105930026	서울특별시 도봉구 창동	593-26	0593	0026	태양아트빌	52.39	25.32	201805	18	24400	2	2017	도봉로110라길 69-22
