pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2817710300103250008	인천광역시 미추홀구 학익동	325-8	0325	0008	아성빌라(325-8)	36.08	26.91	201909	6	7900	-1	1990	소성로103번길 21-31
2817710300103060108	인천광역시 미추홀구 학익동	306-108	0306	0108	엄지빌라나동	40.86	12.6	201909	30	8000	1	1996	재넘이길51번길 28-8
2817710300103250029	인천광역시 미추홀구 학익동	325-29	0325	0029	우성주택(325-29)	35.4	19.62	201909	21	9600	3	1990	한나루로403번길 98
2817710300103180054	인천광역시 미추홀구 학익동	318-54	0318	0054	유영화이트빌	29.55	14.45	201909	25	9500	2	2002	한나루로411번길 73
2817710300102600070	인천광역시 미추홀구 학익동	260-70	0260	0070	은하빌라(다동)	41.7	25.29	201909	28	10000	1	1989	소성로135번길 9-1
2817710300106760003	인천광역시 미추홀구 학익동	676-3	0676	0003	제운빌라4동	37.755	33.8	201909	20	8600	3	1989	매소홀로438번길 18
2817710300102340012	인천광역시 미추홀구 학익동	234-12	0234	0012	청암빌라	34.2	22.87	201909	19	12200	3	1989	매소홀로415번길 17-31
2817710300103060089	인천광역시 미추홀구 학익동	306-89	0306	0089	청일빌라	28.07	10.6	201909	23	5000	4	1998	재넘이길39번길 20-1
2817710300103060057	인천광역시 미추홀구 학익동	306-57	0306	0057	한일빌라(306-57)	31.4	9.5	201909	21	7000	2	1995	재넘이길51번길 7-8
2823710600101760006	인천광역시 부평구 갈산동	176-6	0176	0006	뉴대우빌라(다동)	41.78	28.95	201909	29	10500	2	1992	부평대로282번길 27
2823710600100680014	인천광역시 부평구 갈산동	68-14	0068	0014	다우빌라(106,107동)	51.21	28.51	201909	30	9700	2	1995	주부토로262번길 19-48
2823710600101710035	인천광역시 부평구 갈산동	171-35	0171	0035	대산로얄타운(19,20동)	53.34	30.52	201909	25	13800	2	1995	평천로306번길 13-12
2823710600101760018	인천광역시 부평구 갈산동	176-18	0176	0018	대우빌라(5동)	35.04	20.31	201909	2	7900	4	1993	평천로306번길 22
2823710600101760018	인천광역시 부평구 갈산동	176-18	0176	0018	대우빌라(5동)	27.45	15.92	201909	4	6850	1	1993	평천로306번길 22
2823710600101800017	인천광역시 부평구 갈산동	180-17	0180	0017	대원빌라(210동)	36.42	25.09	201909	4	8000	3	1994	부평대로276번길 54
2823710600101690024	인천광역시 부평구 갈산동	169-24	0169	0024	대훈탑스빌(106동)	39.82	17.08	201909	21	5500	-1	2000	평천로 325-5
2823710600101790006	인천광역시 부평구 갈산동	179-6	0179	0006	삼화빌라(B1,B2동)	38.67	17.22	201909	17	8000	4	1994	부평대로276번길 41
2823710600101230009	인천광역시 부평구 갈산동	123-9	0123	0009	샤인빌라(B동)	49.96	21.81	201909	28	13200	4	2001	부평북로 314-2
2823710600101810020	인천광역시 부평구 갈산동	181-20	0181	0020	세종빌리지(13동)	36.83	21.82	201909	10	7500	4	1993	부평대로260번길 13
2823710600101810018	인천광역시 부평구 갈산동	181-18	0181	0018	세종빌리지(16,17동)	39.91	21.88	201909	23	5500	-1	1993	부평대로260번길 13-5
2823710600101810017	인천광역시 부평구 갈산동	181-17	0181	0017	세종빌리지(18,19동)	39.91	21.87	201909	29	11500	3	1993	부평대로260번길 13-7
2823710600101810007	인천광역시 부평구 갈산동	181-7	0181	0007	세종빌리지(24동)	33.48	19.72	201909	28	10000	3	1993	부평대로276번길 24-2
2823710600101820011	인천광역시 부평구 갈산동	182-11	0182	0011	세종빌리지(5,6동)	39.9	20.94	201909	23	10700	4	1992	굴포로5번길 47-6
2823710600101200010	인천광역시 부평구 갈산동	120-10	0120	0010	신다우빌리지(101,102동)	32.06	18.75	201909	21	9700	4	1997	부평북로 314
2823710600101200020	인천광역시 부평구 갈산동	120-20	0120	0020	신다우빌리지(108동)	42.94	30.99	201909	24	11000	2	1997	부평북로 320-1
2823710600100290009	인천광역시 부평구 갈산동	29-9	0029	0009	영광빌라(29-9)	42.47	21.34	201909	18	9500	4	1994	새갈로 17
2823710600101120020	인천광역시 부평구 갈산동	112-20	0112	0020	장원래미안빌(A동)	54.76	22.98	201909	23	15300	1	2002	갈산로 7
2823710600101120124	인천광역시 부평구 갈산동	112-124	0112	0124	장원래미안빌(B동)	22.89	10.42	201909	21	8000	3	2002	갈산로 9
2823710600101780030	인천광역시 부평구 갈산동	178-30	0178	0030	제일그린타운(2동)	38.25	20.66	201909	26	10000	1	1993	부평대로278번길 42-8
2823710600101120098	인천광역시 부평구 갈산동	112-98	0112	0098	청솔타운	67.84	35.15	201909	11	16000	2	2004	갈산로5번길 18
2823710600101130010	인천광역시 부평구 갈산동	113-10	0113	0010	평화빌라(C동)	36.3	31	201909	13	10500	4	1995	주부토로 283-1
2823710700103010000	인천광역시 부평구 부개동	301	0301	0000	(301-0)	75.14	35.25	201909	24	17400	2	2009	수변로9번길 5
2823710700101480011	인천광역시 부평구 부개동	148-11	0148	0011	LG드림빌 3동	39.79	14.9	201909	16	9000	3	2002	동수천로49번길 13
2823710700100120290	인천광역시 부평구 부개동	12-290	0012	0290	건우빌라(A동)	39.02	23.24	201909	2	9500	1	1993	길주남로 137-22
2823710700101200534	인천광역시 부평구 부개동	120-534	0120	0534	경부에이스빌4동	31.64	17.78	201909	16	10600	4	2001	부평문화로197번길 6-3
2823710700103850008	인천광역시 부평구 부개동	385-8	0385	0008	굿모닝쉐르빌	58.19	31.6	201909	23	16000	1	2002	마분로21번길 5
2823710700101030013	인천광역시 부평구 부개동	103-13	0103	0013	굿하우스(1동)	55.37	25.97	201909	1	16400	3	2007	충선로65번길 13
2823710700100160106	인천광역시 부평구 부개동	16-106	0016	0106	남양빌라(B동)	37.835	23.89	201909	25	8600	1	1990	부흥북로108번길 19-6
2823710700102360007	인천광역시 부평구 부개동	236-7	0236	0007	대광홈타운9차B	82.6	49.65	201909	9	14500	3	2003	경인로1012번길 11-14
2823710700101310029	인천광역시 부평구 부개동	131-29	0131	0029	대성빌라(다)	41.78	35.87	201909	5	8500	1	1991	충선로65번길 5-2
2823710700104910009	인천광역시 부평구 부개동	491-9	0491	0009	동원로즈빌	30.2	16.67	201909	16	8200	4	2010	부일로113번길 29-8
2823710700101200530	인천광역시 부평구 부개동	120-530	0120	0530	랜드맨션102	37.48	16.12	201909	23	9000	5	2001	부평문화로 203
2823710700101260019	인천광역시 부평구 부개동	126-19	0126	0019	리치하우스	35.07	23.74	201909	23	10500	2	2005	부평문화로194번길 36
2823710700101910055	인천광역시 부평구 부개동	191-55	0191	0055	미진주택(나)	49.05	25.97	201909	22	13100	2	2002	수변로64번길 7
2823710700100130081	인천광역시 부평구 부개동	13-81	0013	0081	부영그린빌라(1,2동)	50.31	36.59	201909	21	19000	3	2001	충선로 153
2823710700100130010	인천광역시 부평구 부개동	13-10	0013	0010	부흥	41.42	30.94	201909	27	18200	1	1989	충선로161번길 25
2823710700104180008	인천광역시 부평구 부개동	418-8	0418	0008	삼성빌리지 5동	37.71	16.22	201909	28	12800	4	2002	항동로13번길 11
2823710700104200015	인천광역시 부평구 부개동	420-15	0420	0015	삼성빌리지(420-15)	39.64	20.74	201909	2	12000	2	2002	항동로13번길 23
2823710700101200061	인천광역시 부평구 부개동	120-61	0120	0061	선봉빌라(다동)	37.68	25.5	201909	23	8500	3	1990	수변로107번길 51-5
2823710700102850025	인천광역시 부평구 부개동	285-25	0285	0025	성원파크타운 3	39.91	18.27	201909	26	10300	1	2002	수변로15번길 45-1
2823710700102250012	인천광역시 부평구 부개동	225-12	0225	0012	수정(가)	27.36	19.28	201909	9	3500	-1	1987	경인로1031번길 41-8
2823710700102840023	인천광역시 부평구 부개동	284-23	0284	0023	수정빌라(가)	39.69	27.21	201909	20	5000	1	1988	경인로1059번길 5-4
2823710700101010026	인천광역시 부평구 부개동	101-26	0101	0026	시티하우스101동	35.86	15.73	201909	30	9500	4	2001	충선로73번길 21
2823710700100910001	인천광역시 부평구 부개동	91-1	0091	0001	신원빌라	40.55	28.7	201909	25	8000	3	1991	부흥로386번길 10-1
2823710700101020011	인천광역시 부평구 부개동	102-11	0102	0011	신화빌라	42.63	21.26	201909	5	6000	5	2001	부평문화로163번길 33-9
2823710700101360005	인천광역시 부평구 부개동	136-5	0136	0005	양지빌라 6차	43.06	20.83	201909	17	18200	1	1994	부평문화로176번길 9
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	39.25	42.97	201909	19	11000	1	1983	마분로27번길 14
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	39.25	42.97	201909	28	12000	1	1983	마분로27번길 14
2823710700101200507	인천광역시 부평구 부개동	120-507	0120	0507	원우맨션B	35.76	15.74	201909	30	7600	2	2001	수변로93번길 5
2823710700102990009	인천광역시 부평구 부개동	299-9	0299	0009	위더스빌	34.2	19.38	201909	30	9800	5	2013	수변로9번길 11-10
2823710700103180018	인천광역시 부평구 부개동	318-18	0318	0018	윤호빌라(나)	39.84	28.54	201909	27	9000	3	1989	동수로188번길 7-4
2823710700102430018	인천광역시 부평구 부개동	243-18	0243	0018	은성씨티빌	43.3	25.34	201909	11	12000	4	2002	동수로 127-7
2823710700101030033	인천광역시 부평구 부개동	103-33	0103	0033	정도빌라A	49.25	25.05	201909	30	12500	3	2000	충선로65번길 25
2823710700100160200	인천광역시 부평구 부개동	16-200	0016	0200	정원빌라(나동)	47.92	24.61	201909	23	10000	5	2001	부흥북로120번길 20-12
2823710700101460032	인천광역시 부평구 부개동	146-32	0146	0032	진주아트빌	55.3	32.29	201909	21	21250	4	2001	동수천로61번길 10
2823710700102990018	인천광역시 부평구 부개동	299-18	0299	0018	태강탑스빌 1동	32.64	20.51	201909	30	6000	5	2001	수변로9번길 21
2823710700104930001	인천광역시 부평구 부개동	493-1	0493	0001	태평양아트빌라	39.26	24.52	201909	3	9500	1	1993	수변로64번길 8-6
2823710700100120223	인천광역시 부평구 부개동	12-223	0012	0223	한양탑스빌	44.48	23.46	201909	2	14000	5	2003	충선로 170-4
2823710700102740016	인천광역시 부평구 부개동	274-16	0274	0016	형도	40.575	28.11	201909	9	7500	3	1988	수변로9번길 65-1
2823710700101460027	인천광역시 부평구 부개동	146-27	0146	0027	혜인아이빌	31.19	16.99	201909	7	17150	1	2001	동수천로67번길 5
2823710700101200603	인천광역시 부평구 부개동	120-603	0120	0603	화이트캐슬	46.1075	28.12	201909	9	15500	3	2014	수변로85번길 28
2823710700101200603	인천광역시 부평구 부개동	120-603	0120	0603	화이트캐슬	46.1075	28.12	201909	30	16000	3	2014	수변로85번길 28
2823710100107600407	인천광역시 부평구 부평동	760-407	0760	0407	(760-407)	46	27.72	201909	23	22980	2	2008	동수북로82번길 10
2823710100107940010	인천광역시 부평구 부평동	794-10	0794	0010	008831 지성탑스빌	58.06	26.06	201909	11	20900	4	2008	경원대로1256번길 6-7
2823710100102220003	인천광역시 부평구 부평동	222-3	0222	0003	HB엘림캐슬(222-3)	48.66	6.65	201909	29	22600	15	2019	시장로 65-1
2823710100107670110	인천광역시 부평구 부평동	767-110	0767	0110	LG맨션2	36.735	16.95	201909	18	7200	5	2002	동수북로48번길 9
2823710100101180043	인천광역시 부평구 부평동	118-43	0118	0043	TJ더플레이스	48.17	6.83	201909	25	16900	14	2017	장제로160번길 20
2823710100107680331	인천광역시 부평구 부평동	768-331	0768	0331	강남주택	60.58	44.78	201909	16	15000	2	2010	경인로834번길 51
2823710100102840029	인천광역시 부평구 부평동	284-29	0284	0029	갤럭시빌	49.9	26.44	201909	18	13600	2	2012	신촌로 78
2823710100104340001	인천광역시 부평구 부평동	434-1	0434	0001	계림(434-1)	39.49	13.99	201909	26	9000	4	2002	부흥북로24번길 1
2823710100103770035	인천광역시 부평구 부평동	377-35	0377	0035	계림시티빌(377-35)	37.07	15.4	201909	14	10000	4	2001	부흥북로72번길 17
2823710100103960059	인천광역시 부평구 부평동	396-59	0396	0059	계림씨티빌(396-59)	36.32	13.33	201909	23	10500	3	2000	장제로159번길 20
2823710100105080010	인천광역시 부평구 부평동	508-10	0508	0010	골든타운(1동)	40.56	20.12	201909	17	8900	3	1994	부일로9번길 9
2823710100107600706	인천광역시 부평구 부평동	760-706	0760	0706	굿모닝베스트(760-706)	46.77	22.65	201909	6	19280	5	2002	안남로22번길 15
2823710100107560366	인천광역시 부평구 부평동	756-366	0756	0366	궁전그린힐타운(G,H동)	59.56	40.69	201909	25	23950	-1	1998	부남로24번길 32
2823710100107990023	인천광역시 부평구 부평동	799-23	0799	0023	궁전빌라(799-23)	39.84	26	201909	24	10700	1	1993	부평대로165번길 82-7
2823710100107990031	인천광역시 부평구 부평동	799-31	0799	0031	궁전빌라(799-31)	39.24	23.46	201909	11	5000	-1	1993	부평대로165번길 82-10
2823710100101480023	인천광역시 부평구 부평동	148-23	0148	0023	균정	44.71	16.64	201909	29	11000	4	2002	장제로109번길 20
2823710100102840101	인천광역시 부평구 부평동	284-101	0284	0101	그린힐타운(284-101)	52.64	19.41	201909	7	17300	2	2001	경원대로1270번길 13-1
2823710100104770004	인천광역시 부평구 부평동	477-4	0477	0004	금강빌라	37.04	23.51	201909	30	15800	-1	1989	부일로9번길 56
2823710100104460003	인천광역시 부평구 부평동	446-3	0446	0003	녹원하이츠	38.52	19.12	201909	18	11500	2	2002	장제로92번길 50
2823710100104460003	인천광역시 부평구 부평동	446-3	0446	0003	녹원하이츠	38.52	19.12	201909	26	11500	4	2002	장제로92번길 50
2823710100107680298	인천광역시 부평구 부평동	768-298	0768	0298	뉴정일그린타운(768-298)	49.92	18.4	201909	4	5400	-1	1998	경인로834번길 80
2823710100101910012	인천광역시 부평구 부평동	191-12	0191	0012	뉴타운맨션8차	57.01	29.76	201909	9	13500	2	2009	장제로102번길 49
2823710100101190009	인천광역시 부평구 부평동	119-9	0119	0009	뉴현대팰리스	49.63	13.6	201909	4	16500	7	2012	부흥북로84번길 7
2823710100103970034	인천광역시 부평구 부평동	397-34	0397	0034	다모아맨션(397-34)	58.2	21.21	201909	19	12700	4	2002	장제로155번길 21
2823710100101800006	인천광역시 부평구 부평동	180-6	0180	0006	다빈	77.64	29.85	201909	20	13800	4	2003	광장로30번길 78
2823710100106530009	인천광역시 부평구 부평동	653-9	0653	0009	다솜빌B동	41.45	19.03	201909	21	10600	4	2010	육동로18번길 8
2823710100101910013	인천광역시 부평구 부평동	191-13	0191	0013	다인베스트빌(191-13)	57.24	27.08	201909	23	14700	2	2002	장제로102번길 51
2823710100102830045	인천광역시 부평구 부평동	283-45	0283	0045	대광빌라트(283-45)	59.76	29	201909	23	18600	3	2003	신촌로 57-11
2823710100102830046	인천광역시 부평구 부평동	283-46	0283	0046	대광빌라트(283-46)	58.82	27.75	201909	1	18500	5	2003	신촌로 57-9
2823710100100120088	인천광역시 부평구 부평동	12-88	0012	0088	대광홈타운(12-88)	42.61	20.13	201909	28	12600	4	2002	장제로195번길 25
2823710100106990005	인천광역시 부평구 부평동	699-5	0699	0005	대동주택(699-5)	34.21	16.75	201909	5	9000	4	2001	동수북로162번길 5
2823710100106220002	인천광역시 부평구 부평동	622-2	0622	0002	대림아트빌(2동)	30.44	14.89	201909	2	6500	3	2001	경인로 1004
2823710100107600058	인천광역시 부평구 부평동	760-58	0760	0058	대산그린빌(760-58)	45.54	21.05	201909	4	9200	5	2002	경인로891번길 32
2823710100107680353	인천광역시 부평구 부평동	768-353	0768	0353	대상그린빌(768-353)	59.23	21.82	201909	20	8000	-1	2002	경인로818번길 84-16
2823710100107680239	인천광역시 부평구 부평동	768-239	0768	0239	대성임페리얼빌라(768-239)	25.3	9.5	201909	9	3000	2	1996	경인로 832
2823710100107680240	인천광역시 부평구 부평동	768-240	0768	0240	대성임페리얼빌라(768-240)	32.64	13.67	201909	18	6000	1	1996	경인로834번길 6-6
2823710100104000017	인천광역시 부평구 부평동	400-17	0400	0017	대성하이츠빌1동(400-17)	29.85	12	201909	20	8800	2	2000	장제로159번길 49-1
2823710100107600803	인천광역시 부평구 부평동	760-803	0760	0803	대신맨션	38.3	16.12	201909	4	14560	4	2001	부영로 39
2823710100107600803	인천광역시 부평구 부평동	760-803	0760	0803	대신맨션	38.3	16.12	201909	20	16500	1	2001	부영로 39
2823710100107600191	인천광역시 부평구 부평동	760-191	0760	0191	대신탑스빌(760-191)	46.45	22.34	201909	23	18930	3	2003	부영로 29-5
2823710100107580032	인천광역시 부평구 부평동	758-32	0758	0032	대원연립A,B,C,D동	61.1	57.2	201909	11	13040	1	1978	안남로15번길 24-15
2823710100107980034	인천광역시 부평구 부평동	798-34	0798	0034	대준아트빌7,8동(798-34)	34.02	16.51	201909	28	8350	2	2001	길주로508번길 43-6
2823710100102740076	인천광역시 부평구 부평동	274-76	0274	0076	대현빌라(274-76)	39.99	22.2	201909	5	11400	-1	1994	경원대로1270번길 7-5
2823710100101340045	인천광역시 부평구 부평동	134-45	0134	0045	대훈탑스빌(1동)	34.98	11.88	201909	2	8300	3	2001	부평문화로129번길 35
2823710100101340002	인천광역시 부평구 부평동	134-2	0134	0002	대훈탑스빌(2동)	37.44	13.11	201909	10	9300	5	2001	부평문화로129번길 39
2823710100101340047	인천광역시 부평구 부평동	134-47	0134	0047	대훈탑스빌(3동)	34.33	12.85	201909	16	8700	3	2001	부흥로360번길 48
2823710100104150019	인천광역시 부평구 부평동	415-19	0415	0019	동민	44.05	15.88	201909	17	12000	2	2002	부흥로303번길 23
2823710100107680094	인천광역시 부평구 부평동	768-94	0768	0094	동방빌리지(768-94)	37.17	13.22	201909	29	7000	4	1996	경인로818번길 17-48
2823710100101490002	인천광역시 부평구 부평동	149-2	0149	0002	동부빌라	39.93	23.36	201909	19	8000	1	1991	장제로109번길 15-1
2823710100107680262	인천광역시 부평구 부평동	768-262	0768	0262	동아빌리지	41.29	14	201909	2	7000	4	1996	경인로818번길 17-16
2823710100107600466	인천광역시 부평구 부평동	760-466	0760	0466	동영빌라(가동)	41.43	28.73	201909	19	17350	4	1995	동수북로72번길 9-1
2823710100102780019	인천광역시 부평구 부평동	278-19	0278	0019	라일실크빌	46.79	19.16	201909	23	20000	5	2012	경원대로1256번길 14-40
2823710100107600748	인천광역시 부평구 부평동	760-748	0760	0748	로얄빌라(760-748)	55.845	33.63	201909	3	18187	2	1989	동수북로72번길 32
2823710100104780002	인천광역시 부평구 부평동	478-2	0478	0002	로즈빌	52.8	23.18	201909	8	17400	-1	2001	충선로24번길 19-9
2823710100107470000	인천광역시 부평구 부평동	747	0747	0000	로즈캐슬	59.29	16.71	201909	25	19100	7	2012	동수북로 124
2823710100106540015	인천광역시 부평구 부평동	654-15	0654	0015	로하스빌	44.56	22.48	201909	26	11200	3	2009	육동로8번길 6
2823710100106550043	인천광역시 부평구 부평동	655-43	0655	0043	리첸시아 2동	29.57	13.67	201909	5	12500	6	2014	육동로 3
2823710100102780007	인천광역시 부평구 부평동	278-7	0278	0007	리치빌	38.77	21.35	201909	29	15900	2	2008	경원대로1240번길 15-16
2823710100104650039	인천광역시 부평구 부평동	465-39	0465	0039	명승	39.51	14.47	201909	30	12000	3	2002	부흥로267번길 19
2823710100103960006	인천광역시 부평구 부평동	396-6	0396	0006	명신빌라(396-6)	39.48	18.37	201909	28	10400	2	2000	장제로159번길 30-1
2823710100106060004	인천광역시 부평구 부평동	606-4	0606	0004	명주아트빌	72.46	34.53	201909	6	22700	3	2002	경인로 967-4
2823710100106080002	인천광역시 부평구 부평동	608-2	0608	0002	목련아파트	76.6	59.98	201909	20	22130	1	1979	동수북로 190
2823710100106040039	인천광역시 부평구 부평동	604-39	0604	0039	목련연립(가~바동)	57.49	58.49	201909	23	21080	1	1978	동수북로 184
2823710100106540046	인천광역시 부평구 부평동	654-46	0654	0046	무궁화빌라(1동)	39.95	19.51	201909	4	11000	3	1994	육동로8번길 12
2823710100107600455	인천광역시 부평구 부평동	760-455	0760	0455	미성빌라(2동)	34.74	29	201909	17	14000	1	1990	동수북로82번길 12
2823710100107600758	인천광역시 부평구 부평동	760-758	0760	0758	미소빌라	43.38	36.37	201909	27	18160	5	2002	안남로22번길 6-1
2823710100104680012	인천광역시 부평구 부평동	468-12	0468	0012	민경(468-12)	35.39	12.96	201909	3	9300	2	2002	충선로 20-4
2823710100107680311	인천광역시 부평구 부평동	768-311	0768	0311	민영하이츠빌라(768-311)	39.32	15.2	201909	26	5900	1	1998	경인로834번길 44-1
2823710100105130002	인천광역시 부평구 부평동	513-2	0513	0002	베네시안(513-2)	40.59	5.19	201909	23	17700	14	2015	장제로 80
2823710100106160001	인천광역시 부평구 부평동	616-1	0616	0001	벽산홈타운	49.04	29.34	201909	21	13000	3	2008	장제로38번길 36
2823710100106160001	인천광역시 부평구 부평동	616-1	0616	0001	벽산홈타운	49.04	29.34	201909	30	13900	4	2008	장제로38번길 36
2823710100100130049	인천광역시 부평구 부평동	13-49	0013	0049	보광맨션	38.35	18.88	201909	28	7000	4	2001	주부토로90번길 24
2823710100103650002	인천광역시 부평구 부평동	365-2	0365	0002	부광(365-2)	74.75	27.23	201909	5	16000	4	2002	부평문화로 133-1
2823710100107600063	인천광역시 부평구 부평동	760-63	0760	0063	부평그린빌	42.32	19.5	201909	28	11000	2	2000	경인로891번길 26
2823710100101190042	인천광역시 부평구 부평동	119-42	0119	0042	부평카일룸2	47.52	18.5	201909	2	15000	3	2011	부흥북로84번길 13
2823710100104330123	인천광역시 부평구 부평동	433-123	0433	0123	부평팔레스	33.44	11.84	201909	30	10000	2	2001	부흥북로 9-8
2823710100104330166	인천광역시 부평구 부평동	433-166	0433	0166	부흥	39.09	14.76	201909	26	12000	3	2002	주부토로75번길 17
2823710100107600720	인천광역시 부평구 부평동	760-720	0760	0720	부흥탑스빌	39.26	15.65	201909	10	15400	2	2001	안남로22번길 12
2823710100104340021	인천광역시 부평구 부평동	434-21	0434	0021	부흥하이츠	32.04	12.08	201909	2	9800	3	2002	부평대로98번길 49
2823710100103750087	인천광역시 부평구 부평동	375-87	0375	0087	부흥하이츠빌라(375-87)	34.66	14.6	201909	30	9950	1	2001	부흥북로41번길 11-2
2823710100104520017	인천광역시 부평구 부평동	452-17	0452	0017	삼성빌리지(452-17)	55.71	21.25	201909	25	13000	5	2009	장제로84번길 26
2823710100107500070	인천광역시 부평구 부평동	750-70	0750	0070	삼성탑스빌(750-70)	33.96	15.42	201909	19	7000	2	2000	부영로38번길 33
2823710100106560035	인천광역시 부평구 부평동	656-35	0656	0035	삼성하이츠	39.2	19.05	201909	28	10000	5	2003	육동로7번길 26
2823710100104470006	인천광역시 부평구 부평동	447-6	0447	0006	삼오빌라	41.55	26.22	201909	26	11000	4	1998	장제로92번길 46
2823710100102080009	인천광역시 부평구 부평동	208-9	0208	0009	삼오아트빌	28.96	10.7	201909	13	9800	2	2003	부평문화로141번길 17-1
2823710100107980023	인천광역시 부평구 부평동	798-23	0798	0023	상록수씨티타운(798-23)	36.38	23.09	201909	30	5450	-1	1993	길주로516번길 36
2823710100107980026	인천광역시 부평구 부평동	798-26	0798	0026	상록수씨티타운(798-26)	34.19	19.26	201909	28	8150	3	1993	부평대로167번길 25
2823710100106750006	인천광역시 부평구 부평동	675-6	0675	0006	서울하이빌(675-6)	47.51	22.01	201909	25	11500	3	2001	경인로 902
2823710100107590040	인천광역시 부평구 부평동	759-40	0759	0040	성수빌라A	48.07	23.62	201909	30	17000	2	2003	안남로18번길 28
2823710100103970007	인천광역시 부평구 부평동	397-7	0397	0007	성용빌라	37.28	26.31	201909	24	12000	4	1995	부흥로327번길 18-10
2823710100104010008	인천광역시 부평구 부평동	401-8	0401	0008	성우(401-8)	45.64	16.34	201909	23	11800	2	2002	장제로159번길 48-7
2823710100104330161	인천광역시 부평구 부평동	433-161	0433	0161	성우3차	43.2	16.1	201909	10	11900	4	2002	부흥북로 17-1
2823710100107600609	인천광역시 부평구 부평동	760-609	0760	0609	성우스위트빌(760-609)	31.16	14.83	201909	20	10000	4	2002	부영로20번길 11-3
2823710100107680090	인천광역시 부평구 부평동	768-90	0768	0090	성인빌라6차	45.73	17.11	201909	26	8600	3	1996	경인로818번길 17-40
2823710100100100373	인천광역시 부평구 부평동	10-373	0010	0373	성현드림빌(10-373)	43.68	22.47	201909	4	13500	4	2008	주부토로94번길 14
2823710100104340026	인천광역시 부평구 부평동	434-26	0434	0026	성호맨션빌라	34.56	20.39	201909	16	8500	2	1993	주부토로65번길 4
2823710100104330073	인천광역시 부평구 부평동	433-73	0433	0073	세동(433-73)	53.18	19.46	201909	23	12800	4	2002	주부토로81번길 35
2823710100104310060	인천광역시 부평구 부평동	431-60	0431	0060	세림1동	43.44	16.48	201909	6	12600	5	2002	길주남로6번길 14
2823710100104410043	인천광역시 부평구 부평동	441-43	0441	0043	수연2동	29.73	11.58	201909	9	9000	3	2002	부흥로293번길 16
2823710100103960043	인천광역시 부평구 부평동	396-43	0396	0043	수영빌라(396-43)	39.87	22.31	201909	2	10700	1	1991	장제로159번길 25
2823710100106530032	인천광역시 부평구 부평동	653-32	0653	0032	스카이뷰	82.6	32.45	201909	28	26000	6	2012	육동로8번길 9
2823710100100380180	인천광역시 부평구 부평동	38-180	0038	0180	스카이빌라트(102동)	39.92	16.14	201909	2	11000	5	2002	부평대로 137-5
2823710100100410006	인천광역시 부평구 부평동	41-6	0041	0006	스카이빌라트(104동)	39.29	16	201909	11	11000	5	2002	부평대로 137-9
2823710100101130025	인천광역시 부평구 부평동	113-25	0113	0025	시온빌라(가동)	39.45	21.14	201909	15	12500	2	2001	부흥로375번길 17-8
2823710100101130025	인천광역시 부평구 부평동	113-25	0113	0025	시온빌라(가동)	39.45	21.14	201909	19	9750	2	2001	부흥로375번길 17-8
2823710100107600692	인천광역시 부평구 부평동	760-692	0760	0692	시티하우스(102동)	37.04	15.69	201909	26	8500	4	2001	안남로29번길 3
2823710100104410015	인천광역시 부평구 부평동	441-15	0441	0015	신대림	34.46	12.71	201909	30	9500	5	2002	부평대로88번길 47
2823710100104360007	인천광역시 부평구 부평동	436-7	0436	0007	신대림(436-7)	31.94	11.83	201909	23	9200	5	2002	부흥북로16번길 7
2823710100101460010	인천광역시 부평구 부평동	146-10	0146	0010	신원아트빌(101동)	43.015	15.6	201909	6	12000	4	2001	부평문화로115번길 32
2823710100107520037	인천광역시 부평구 부평동	752-37	0752	0037	쌍용	32.13	17.94	201909	3	8200	2	2001	경인로901번길 18
2823710100100650156	인천광역시 부평구 부평동	65-156	0065	0156	알토빌(1~2동)	39.87	22.57	201909	26	8300	1	2003	부영로166번길 26
2823710100103990021	인천광역시 부평구 부평동	399-21	0399	0021	양지타운	39.53	14.7	201909	28	8000	5	2002	주부토로46번길 45
2823710100101650020	인천광역시 부평구 부평동	165-20	0165	0020	에버플러스 B동	68.44	14.33	201909	26	19500	7	2014	장제로126번길 31
2823710100102830012	인천광역시 부평구 부평동	283-12	0283	0012	연안빌라(283-12)	49.55	21.23	201909	22	17450	2	2001	신촌로 57-4
2823710100100100290	인천광역시 부평구 부평동	10-290	0010	0290	영보팰리스	30.08	15.75	201909	23	13500	3	2015	장제로199번길 47
2823710100100120028	인천광역시 부평구 부평동	12-28	0012	0028	영빈빌리지(1동)	49.5	24.88	201909	20	12300	3	2002	장제로197번길 25
2823710100107600704	인천광역시 부평구 부평동	760-704	0760	0704	영상아트빌	38.22	15.28	201909	27	9100	-1	2002	안남로 28
2823710100106210027	인천광역시 부평구 부평동	621-27	0621	0027	예림씨티빌(B동)	48.67	23.78	201909	23	11000	3	2008	장제로28번길 36-1
2823710100106400006	인천광역시 부평구 부평동	640-6	0640	0006	예진아트빌	83.92	49.62	201909	26	22500	4	2009	경인로962번길 19-13
