pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4119012000102680000	경기도 부천시 원종동	268	0268	0000	신탁주택(268-0)	35.64	33.63	201902	25	12000	2	1987	원종로51번길 48-14
4119012000102220019	경기도 부천시 원종동	222-19	0222	0019	안국빌라2동	33.15	29.75	201902	7	13800	4	1993	원종로36번길 12
4119012000103340008	경기도 부천시 원종동	334-8	0334	0008	엘리트7동	35.16	34.6	201902	27	10500	1	1990	고강로40번가길 22
4119012000103600011	경기도 부천시 원종동	360-11	0360	0011	예은리치빌	50.36	32.92	201902	21	16800	3	2012	삼작로416번길 9
4119012000103630002	경기도 부천시 원종동	363-2	0363	0002	우성빌라6동	37.8	38.9	201902	19	10000	1	1988	소사로730번길 50
4119012000102770009	경기도 부천시 원종동	277-9	0277	0009	원종스카이뷰	30.06	15.9	201902	12	15000	6	2015	원종로51번길 7
4119012000103730014	경기도 부천시 원종동	373-14	0373	0014	원종타운나동	27.36	28.22	201902	8	7500	1	1986	삼작로395번길 21-1
4119012000102060004	경기도 부천시 원종동	206-4	0206	0004	장미주택A2B2동	36.12	27	201902	16	5900	-1	1987	성오로124번길 22
4119012000102840000	경기도 부천시 원종동	284	0284	0000	장수빌라(284)	39.66	22	201902	26	10500	4	1995	원종로52번길 15-4
4119012000102820021	경기도 부천시 원종동	282-21	0282	0021	진흥주택21동	38.64	36.85	201902	16	10400	-1	1991	소사로742번길 14-1
4119012000103820004	경기도 부천시 원종동	382-4	0382	0004	청룡A동	46.44	44.63	201902	2	14300	3	1983	삼작로 376
4119012000103590003	경기도 부천시 원종동	359-3	0359	0003	파라다이스	49.5	28.65	201902	20	19000	3	2017	삼작로424번길 34
4119012000103640025	경기도 부천시 원종동	364-25	0364	0025	하이트맨션(364-25)	58.17	39.09	201902	22	8000	-1	1998	소사로730번길 36
4119012000102230017	경기도 부천시 원종동	223-17	0223	0017	한경19	31.68	32.19	201902	23	13000	2	1988	원종로36번길 40
4119012000103450015	경기도 부천시 원종동	345-15	0345	0015	한영빌라15동	29.7	32.74	201902	11	7600	-1	1988	성지로 39
4119012000102480002	경기도 부천시 원종동	248-2	0248	0002	행복주택(248-2)	35.52	36.02	201902	8	6400	1	1986	성지로85번길 52-10
4119012000102870016	경기도 부천시 원종동	287-16	0287	0016	혁신주택16동	29.43	30.07	201902	25	9900	2	1990	소사로734번길 59
4119012000103490022	경기도 부천시 원종동	349-22	0349	0022	호수빌라(349-22)	38.9	18.07	201902	23	12500	2	2001	소사로700번길 76
4119012000101260005	경기도 부천시 원종동	126-5	0126	0005	효마을타운14동	49.69	31.17	201902	1	19300	5	2004	상오정로182번길 43-20
4119011900100750016	경기도 부천시 작동	75-16	0075	0016	건우빌라(나동)	29.88	29.85	201902	23	7400	2	1988	까치로106번길 47
4119011900100640013	경기도 부천시 작동	64-13	0064	0013	대신빌라	27.33	25.42	201902	21	8000	1	1987	까치로105번길 12-7
4119011900100750006	경기도 부천시 작동	75-6	0075	0006	복화주택(B동)	41.88	40.38	201902	25	10500	2	1986	삼작로410번길 77
4119011900100670008	경기도 부천시 작동	67-8	0067	0008	진영빌라(67-8)	31.54	29.19	201902	14	11000	2	1987	까치로95번길 14-12
4119010800112950008	경기도 부천시 중동	1295-8	1295	0008	다원위너스빌	48.6	27.98	201902	16	17500	3	2013	정주로41번길 17
4119010300101290008	경기도 부천시 춘의동	129-8	0129	0008	경남센트레빌	49.67	29.95	201902	2	22400	3	2015	계남로295번나길 11
4119010300101300033	경기도 부천시 춘의동	130-33	0130	0033	바로크빌	61.768	38.93	201902	26	22000	2	2015	계남로301번길 13
4119010300101440006	경기도 부천시 춘의동	144-6	0144	0006	베네시티빌	62.28	36.4	201902	11	22500	3	2016	계남로301번길 18-8
4119010300101470001	경기도 부천시 춘의동	147-1	0147	0001	삼성파크빌101동	65.72	31.02	201902	26	14500	4	2004	원미로 240
4119010300101680012	경기도 부천시 춘의동	168-12	0168	0012	서진베스트빌	34.74	21.1	201902	17	11550	5	2001	부천로209번길 24
4119010300101870003	경기도 부천시 춘의동	187-3	0187	0003	신진시티하우스117동	59.22	30.87	201902	26	11500	-1	1996	원미로 226
4119010300101870004	경기도 부천시 춘의동	187-4	0187	0004	신진시티하우스119동	37.59	25.83	201902	8	10750	4	1996	원미로 230-1
4119010300101300005	경기도 부천시 춘의동	130-5	0130	0005	엘리타운	43.53	29.52	201902	28	16500	4	2014	계남로301번길 9-7
4119010300101230079	경기도 부천시 춘의동	123-79	0123	0079	청광아트빌 가동	39.87	20.59	201902	23	9900	3	2006	길주로391번길 47-3
4119010300101420021	경기도 부천시 춘의동	142-21	0142	0021	춘의빌라나동	51.09	35.12	201902	1	11000	2	1993	길주로363번길 18-1
4119010300101370003	경기도 부천시 춘의동	137-3	0137	0003	태림아트빌	39.65	24.76	201902	23	17700	5	2014	계남로301번길 64
4119010300101300001	경기도 부천시 춘의동	130-1	0130	0001	한성하이빌	52.62	24.92	201902	9	13750	4	2003	계남로295번나길 26
4113511400102900000	경기도 성남분당구 구미동	290	0290	0000	신세계연립	199.4	238.2	201902	27	107000	3	1995	구미로185번길 11
4113511200103430009	경기도 성남분당구 궁내동	343-9	0343	0009	드림캐슬103동	71.3	72.63	201902	21	19500	-1	2003	궁내로 20
4113511200103170009	경기도 성남분당구 궁내동	317-9	0317	0009	티움빌라	62.13	68.02	201902	19	43000	2	2017	궁내로22번길 27-2
4113510100100450000	경기도 성남분당구 분당동	45	0045	0000	동아빌라	164.435	199.46	201902	28	75500	2	1994	예원로 7
4113510100101430000	경기도 성남분당구 분당동	143	0143	0000	미원(유로홈즈)	180.96	216.47	201902	11	70000	4	1997	분당로359번길 15
4113510100101130000	경기도 성남분당구 분당동	113	0113	0000	장안타운(건영빌라)	84.88	96.27	201902	1	48000	4	1995	서현로 471
4113510100101130000	경기도 성남분당구 분당동	113	0113	0000	장안타운(건영빌라)	59.93	67.97	201902	12	38300	2	1995	서현로 471
4113510500102080003	경기도 성남분당구 서현동	208-3	0208	0003	로얄파크빌(203동)	55.01	60.81	201902	8	29500	1	2014	안골로11번길 17-8
4113510500102080003	경기도 성남분당구 서현동	208-3	0208	0003	로얄파크빌(203동)	84.1	92.96	201902	21	41000	2	2014	안골로11번길 17-8
4113510500102080003	경기도 성남분당구 서현동	208-3	0208	0003	로얄파크빌(203동)	84.1	92.96	201902	25	42900	1	2014	안골로11번길 17-8
4113510500102080003	경기도 성남분당구 서현동	208-3	0208	0003	로얄파크빌(203동)	55.01	60.81	201902	25	33500	4	2014	안골로11번길 17-8
4113510500102080003	경기도 성남분당구 서현동	208-3	0208	0003	로얄파크빌(203동)	84.1	92.96	201902	27	43000	3	2014	안골로11번길 17-8
4113510500102080003	경기도 성남분당구 서현동	208-3	0208	0003	로얄파크빌(203동)	84.1	92.96	201902	28	45000	4	2014	안골로11번길 17-8
4113510700102660000	경기도 성남분당구 야탑동	266	0266	0000	매화마을동신빌라	59.985	70.92	201902	18	41400	2	1995	벌말로30번길 12
4113510700102700000	경기도 성남분당구 야탑동	270	0270	0000	매화마을화성빌리지	84.85	96.97	201902	7	63500	4	1994	벌말로50번길 14
4113511500103720000	경기도 성남분당구 운중동	372	0372	0000	판교운중아펠바움1차	238.41	341.4	201902	28	290000	3	2011	하오개로351번길 19
4113510400101050003	경기도 성남분당구 율동	105-3	0105	0003	율동트레비앙(101동102동)	53.8	51.32	201902	11	57000	4	2017	만세길 12
4113510800104920000	경기도 성남분당구 판교동	492	0492	0000	판교원마을13단지(휴먼시아연립)	145.72	222.39	201902	7	152800	2	2009	서판교로 193
4113110400100010013	경기도 성남수정구 단대동	1-13	0001	0013	민영맨션(1-13)	75.42	29.66	201902	27	21700	2	2002	수정로466번길 19
4113110400100370004	경기도 성남수정구 단대동	37-4	0037	0004	서신빌라	42.84	10.88	201902	25	9200	3	1995	논골로53번길 20-1
4113110400100370001	경기도 성남수정구 단대동	37-1	0037	0001	성남빌라	42.015	10.58	201902	18	12000	1	1994	논골로61번길 19
4113110400100560002	경기도 성남수정구 단대동	56-2	0056	0002	성문맨션(A동)	59.88	28.81	201902	19	23500	2	2000	논골로35번길 3
4113110400100440008	경기도 성남수정구 단대동	44-8	0044	0008	수정빌라(44-8)	35.34	9.88	201902	25	9900	2	1994	논골로53번길 17-6
4113110400100160002	경기도 성남수정구 단대동	16-2	0016	0002	장안빌라	35.57	10.98	201902	9	10800	4	2001	논골로65번길 4
4113110400100310011	경기도 성남수정구 단대동	31-11	0031	0011	한성빌라(11차)	33.64	9.61	201902	2	8000	-1	1993	논골로53번길 10-10
4113110400100360005	경기도 성남수정구 단대동	36-5	0036	0005	현대아트빌라	41.82	10.48	201902	28	11100	1	1993	논골로53번길 20
4113110500104750000	경기도 성남수정구 산성동	475	0475	0000	대호빌라2차	58.73	18.45	201902	23	12500	-1	1997	수정남로326번길 14
4113110500101510000	경기도 성남수정구 산성동	151	0151	0000	명성빌라	38.8	10.05	201902	9	10200	4	1997	수정남로326번길 3-1
4113110500101050000	경기도 성남수정구 산성동	105	0105	0000	신우빌라(나동)	43.77	12.21	201902	15	12000	3	1996	수정남로330번길 9-1
4113110500101460000	경기도 성남수정구 산성동	146	0146	0000	신원빌라	41	10.51	201902	18	12600	3	1998	수정남로326번길 9-1
4113111300103350012	경기도 성남수정구 상적동	335-12	0335	0012	청계에리두1차B(101동)	100.3825	100	201902	2	92000	4	2018	옛골로 39
4113110300113000000	경기도 성남수정구 수진동	1300	1300	0000	네이처빌	57.965	32.3	201902	12	35500	7	2016	제일로110번길 5-11
4113110300129570000	경기도 성남수정구 수진동	2957	2957	0000	대성맨션	70.43	26.25	201902	19	22900	4	2002	제일로157번길 13
4113110300146610008	경기도 성남수정구 수진동	4661-8	4661	0008	동양하이츠빌(101동)	59.04	35.33	201902	14	29000	1	2002	수정로 32
4113111500100830002	경기도 성남수정구 시흥동	83-2	0083	0002	상록로즈빌(A,B동)	59.89	54.5	201902	19	28150	2	2003	설개로14번길 24
4113110100153850000	경기도 성남수정구 신흥동	5385	5385	0000	(5385-0)	37.32	17.15	201902	23	17000	2	2002	수정남로 110
4113110100126170000	경기도 성남수정구 신흥동	2617	2617	0000	상호연립	55.8	41.96	201902	11	28000	2	1984	공원로345번길 8
4113110100101570000	경기도 성남수정구 신흥동	157	0157	0000	성심맨션	59.86	22.94	201902	17	44100	3	2001	수정남로254번길 30
4113110100154650000	경기도 성남수정구 신흥동	5465	5465	0000	신흥빌	68.11	24.4	201902	2	35800	3	2018	수정로180번길 7-1
4113110100154650000	경기도 성남수정구 신흥동	5465	5465	0000	신흥빌	68.11	24.4	201902	11	35500	6	2018	수정로180번길 7-1
4113110100133980000	경기도 성남수정구 신흥동	3398	3398	0000	한별빌리지	79.87	34.23	201902	18	24000	5	2002	공원로391번길 9
4113110100101510000	경기도 성남수정구 신흥동	151	0151	0000	희망빌라	51.78	28.82	201902	18	35900	1	1991	수정남로254번길 33-1
4113110600108250000	경기도 성남수정구 양지동	825	0825	0000	현대빌라	59.78	26.8	201902	26	17600	4	1997	양지로 16-4
4113110200143190006	경기도 성남수정구 태평동	4319-6	4319	0006	경원타운(6동)	58.55	31.06	201902	28	25800	1	2001	제일로232번길 4
4113110200161280000	경기도 성남수정구 태평동	6128	6128	0000	동양빌라	28.515	13.44	201902	26	13250	3	1989	성남대로1258번길 3-6
4113110200173010000	경기도 성남수정구 태평동	7301	7301	0000	로얄맨션A동	47.06	37.68	201902	18	18000	1	1983	공원로421번길 3
4113110200173030001	경기도 성남수정구 태평동	7303-1	7303	0001	로얄타운	47.06	37.52	201902	18	18000	2	1983	남문로144번길 19
4113110200161530002	경기도 성남수정구 태평동	6153-2	6153	0002	성문빌라	58.78	29.83	201902	15	24500	3	1996	수정로87번길 21-8
4113110200161530002	경기도 성남수정구 태평동	6153-2	6153	0002	성문빌라	58.78	29.83	201902	25	22500	2	1996	수정로87번길 21-8
4113110200172950004	경기도 성남수정구 태평동	7295-4	7295	0004	수정골든빌라	41.07	25.3	201902	12	11000	1	1990	남문로140번길 10-1
4113110200173200004	경기도 성남수정구 태평동	7320-4	7320	0004	예림아트빌	48.46	21.9	201902	28	23300	3	2014	공원로409번길 13
4113110200173340009	경기도 성남수정구 태평동	7334-9	7334	0009	웰스빌리지(7334-9)	60.055	29.32	201902	17	26900	3	2014	수정북로 105-14
4113110200132160000	경기도 성남수정구 태평동	3216	3216	0000	위더스빌	36.15	27.71	201902	13	33000	5	2018	남문로74번길 7
4113110200172550006	경기도 성남수정구 태평동	7255-6	7255	0006	청보주택(6동)	23.78	13.2	201902	7	11400	2	1987	수정로37번길 6-6
4113110200171960001	경기도 성남수정구 태평동	7196-1	7196	0001	태평맨션	59.65	34.1	201902	19	26000	3	2002	수정로35번길 28
4113110200171130000	경기도 성남수정구 태평동	7113	7113	0000	태평주택	54.84	54.84	201902	21	20500	3	1983	모란로 123
4113110200131850005	경기도 성남수정구 태평동	3185-5	3185	0005	현대빌라(가동)	37.33	19	201902	24	12800	1	1987	탄리로 104-5
4113110200173280009	경기도 성남수정구 태평동	7328-9	7328	0009	황토빌라	59.81	27.51	201902	18	22200	2	2001	수정로217번길 16
4113310300126950000	경기도 성남중원구 금광동	2695	2695	0000	건양주택(C)	37.3	11.27	201902	2	13000	4	1993	자혜로 86-1
4113310300136310000	경기도 성남중원구 금광동	3631	3631	0000	골든빌	69.74	38.17	201902	24	36300	5	2017	산성대로382번길 59
4113310300132060000	경기도 성남중원구 금광동	3206	3206	0000	나이스빌	76.08	33.04	201902	2	28000	3	2005	금빛로69번길 17
4113310300139090001	경기도 성남중원구 금광동	3909-1	3909	0001	대원하임(3909-1)	59.6	35.32	201902	24	26600	3	2013	산성대로408번길 17
4113310300127210000	경기도 성남중원구 금광동	2721	2721	0000	백산빌라(2차)	40.28	10.29	201902	16	14500	4	1994	자혜로 76-1
4113310300144130000	경기도 성남중원구 금광동	4413	4413	0000	베스트빌	63.67	29.75	201902	1	30000	4	2018	산성대로382번길 5-9
4113310300127230000	경기도 성남중원구 금광동	2723	2723	0000	성인주택	59.52	20.42	201902	21	17000	4	1993	자혜로 76-2
4113310300127270000	경기도 성남중원구 금광동	2727	2727	0000	세영빌라	41.55	10.81	201902	1	12500	3	1994	자혜로 74-3
4113310300129980000	경기도 성남중원구 금광동	2998	2998	0000	신구아튼빌	58.665	21.55	201902	26	20900	2	2001	광명로361번길 24
4113310300129710001	경기도 성남중원구 금광동	2971-1	2971	0001	전원빌라(2)	41.13	23.79	201902	18	7000	-1	1989	금빛로85번길 7
4113310300134720000	경기도 성남중원구 금광동	3472	3472	0000	중앙아트빌(A동)	62.89	34.71	201902	10	28600	3	2014	광명로323번길 20-9
4113310300127170000	경기도 성남중원구 금광동	2717	2717	0000	한샘빌라	37.52	9.65	201902	9	11850	3	1994	자혜로 78-3
4113310300142800000	경기도 성남중원구 금광동	4280	4280	0000	현대아트빌라	58.53	34	201902	12	17200	3	1993	산성대로390번길 11-9
4113310500115470001	경기도 성남중원구 상대원동	1547-1	1547	0001	(1547-1)	57.52	21.44	201902	12	21000	2	2004	박석로33번길 25
4113310500116640003	경기도 성남중원구 상대원동	1664-3	1664	0003	(1664-3)	51.05	18.52	201902	22	15600	5	2002	둔촌대로401번길 30
4113310500117440001	경기도 성남중원구 상대원동	1744-1	1744	0001	(1744-1)	29.09	17.85	201902	20	14500	3	1986	박석로5번길 35-1
4113310500114660000	경기도 성남중원구 상대원동	1466	1466	0000	SK하이빌(1466-0)	59.89	23.23	201902	15	23000	2	2004	박석로49번길 17
4113310500115210000	경기도 성남중원구 상대원동	1521	1521	0000	거산리치빌	57.3377	32.55	201902	2	30000	5	2017	박석로33번길 24-5
4113310500114780002	경기도 성남중원구 상대원동	1478-2	1478	0002	금호B동	45.72	26.24	201902	1	15500	1	1987	박석로49번길 23
4113310500114780002	경기도 성남중원구 상대원동	1478-2	1478	0002	금호B동	45.72	26.24	201902	19	14000	3	1987	박석로49번길 23
4113310500114600000	경기도 성남중원구 상대원동	1460	1460	0000	나은타운	62.58	34.96	201902	15	27500	3	2008	둔촌대로425번길 43
4113310500114770000	경기도 성남중원구 상대원동	1477	1477	0000	뉴서울나동	38.58	20.5	201902	2	12850	1	1987	박석로49번길 21
4113310500115730000	경기도 성남중원구 상대원동	1573	1573	0000	대운하이츠B	51.4	29.76	201902	16	17000	5	2008	박석로15번길 24-14
4113310500116230000	경기도 성남중원구 상대원동	1623	1623	0000	대원사랑채	65.238	27.94	201902	1	27000	2	2016	박석로5번길 25
4113310500129920017	경기도 성남중원구 상대원동	2992-17	2992	0017	더레스트빌	67.515	22.43	201902	24	26800	5	2014	희망로392번길 13-6
4113310500129850007	경기도 성남중원구 상대원동	2985-7	2985	0007	동양빌리지101동	58.12	24.34	201902	9	21000	3	2002	희망로326번길 5-5
4113310500123420003	경기도 성남중원구 상대원동	2342-3	2342	0003	동호맨션	58.32	20.74	201902	8	18000	1	2002	박석로97번길 26
4113310500116390001	경기도 성남중원구 상대원동	1639-1	1639	0001	동환빌라B동	59.94	27.34	201902	27	18000	1	1993	박석로41번길 36-12
4113310500119760001	경기도 성남중원구 상대원동	1976-1	1976	0001	라이브에버빌	74.94	22.81	201902	9	26000	4	2003	희망로316번길 8
4113310500123560001	경기도 성남중원구 상대원동	2356-1	2356	0001	부흥빌라	50.13	20.91	201902	25	12000	-1	2000	박석로97번길 30-1
4113310500113380000	경기도 성남중원구 상대원동	1338	1338	0000	사랑뜰에	72.55	33.06	201902	21	30700	4	2015	박석로 39-1
4113310500119310000	경기도 성남중원구 상대원동	1931	1931	0000	산청빌리지2동	49.8	20.7	201902	28	17300	1	2002	둔촌대로389번길 14
4113310500129970010	경기도 성남중원구 상대원동	2997-10	2997	0010	삼성맨션A동	59.69	27.22	201902	1	23000	3	2001	희망로360번길 7-14
4113310500129970010	경기도 성남중원구 상대원동	2997-10	2997	0010	삼성맨션A동	59.69	27.22	201902	16	21400	3	2001	희망로360번길 7-14
4113310500119760003	경기도 성남중원구 상대원동	1976-3	1976	0003	삼성아트빌(1976-3)	81.28	24.79	201902	24	26000	5	2010	희망로316번길 8-1
4113310500116370000	경기도 성남중원구 상대원동	1637	1637	0000	삼호맨션	51.18	16.07	201902	16	12500	-1	2002	박석로49번길 31
4113310500100370000	경기도 성남중원구 상대원동	37	0037	0000	상일빌라가동	59.76	32.07	201902	23	18800	1	2001	사기막골로203번길 6
4113310500120270000	경기도 성남중원구 상대원동	2027	2027	0000	성원맨션	76.5	32.87	201902	1	23000	1	2001	희망로326번길 10
4113310500116720002	경기도 성남중원구 상대원동	1672-2	1672	0002	신한203동	54.72	28.92	201902	23	19000	4	1997	박석로25번길 32-5
4113310500114240001	경기도 성남중원구 상대원동	1424-1	1424	0001	아르미빌2동	63.69	37.58	201902	25	24000	3	2008	박석로5번길 12-10
4113310500116010000	경기도 성남중원구 상대원동	1601	1601	0000	예건빌리지	59.67	31.6	201902	1	21000	4	2003	박석로5번길 22
4113310500116840001	경기도 성남중원구 상대원동	1684-1	1684	0001	우양빌라트	61.145	25.11	201902	1	18000	2	2003	박석로25번길 36
4113310500116490000	경기도 성남중원구 상대원동	1649	1649	0000	은마주택A동	49.28	27.87	201902	22	15000	2	1986	둔촌대로413번길 37
4113310500154050000	경기도 성남중원구 상대원동	5405	5405	0000	장미맨션	55.92	19.95	201902	15	31000	2	2001	둔촌대로371번길 4
4113310500108110001	경기도 성남중원구 상대원동	811-1	0811	0001	정일빌리지3차	62.52	33.06	201902	17	23500	1	2001	박석로94번길 12-7
4113310500109750000	경기도 성남중원구 상대원동	975	0975	0000	중원골든빌라	43.92	19.09	201902	9	14500	2	1989	사기막골로31번길 31
4113310500109750000	경기도 성남중원구 상대원동	975	0975	0000	중원골든빌라	35.28	15.34	201902	13	15400	3	1989	사기막골로31번길 31
4113310500115760000	경기도 성남중원구 상대원동	1576	1576	0000	진영파크타운	45.14	29.4	201902	23	28500	6	2016	박석로15번길 20-5
4113310500113810000	경기도 성남중원구 상대원동	1381	1381	0000	채움빌리지	67.8	31.32	201902	25	34900	3	2018	박석로15번길 6-1
4113310500114010003	경기도 성남중원구 상대원동	1401-3	1401	0003	태양라동	31.5	22.3	201902	21	12000	1	1986	박석로15번길 12-19
4113310500113210000	경기도 성남중원구 상대원동	1321	1321	0000	태양빌라	51.62	26.4	201902	19	18000	3	2002	박석로41번길 6-2
4113310500113210000	경기도 성남중원구 상대원동	1321	1321	0000	태양빌라	56.01	28.63	201902	23	19800	3	2002	박석로41번길 6-2
4113310500119320000	경기도 성남중원구 상대원동	1932	1932	0000	파크빌리지	50.45	33.72	201902	9	19000	2	2009	박석로15번길 46-3
4113310500115390000	경기도 성남중원구 상대원동	1539	1539	0000	푸른맨션	44.38	17.5	201902	12	16500	2	2001	박석로25번길 24-16
4113310500129780017	경기도 성남중원구 상대원동	2978-17	2978	0017	한성빌리지	65.7	29.99	201902	22	21000	2	2002	금상로18번길 5-5
4113310500115010000	경기도 성남중원구 상대원동	1501	1501	0000	한솔빌리지	62.52	26.85	201902	19	21500	1	2002	박석로33번길 20-8
4113310500131500000	경기도 성남중원구 상대원동	3150	3150	0000	행운맨션	64.95	32.05	201902	14	33000	2	2000	희망로375번길 22
4113310500123620000	경기도 성남중원구 상대원동	2362	2362	0000	화성	52.23	17.47	201902	2	19000	3	2000	금상로40번길 3
4113310100125990000	경기도 성남중원구 성남동	2599	2599	0000	라임하우스	66.36	20.12	201902	12	44000	10	2018	원터로110번길 4
4113310100140240000	경기도 성남중원구 성남동	4024	4024	0000	삼성빌라(나동)	40.7	23.17	201902	22	11500	-1	1991	성남대로1130번길 36
4113310100137780000	경기도 성남중원구 성남동	3778	3778	0000	삼환빌라(A동)	40.89	27.32	201902	22	10000	-1	1988	제일로43번길 5
4113310100139950000	경기도 성남중원구 성남동	3995	3995	0000	신흥다세대	35.4	27.1	201902	21	15000	3	1988	둔촌대로151번길 22-1
4113310100138400000	경기도 성남중원구 성남동	3840	3840	0000	유명빌라	82.72	45.01	201902	9	26600	3	2005	제일로43번길 17-2
4113310100130800000	경기도 성남중원구 성남동	3080	3080	0000	흥일빌라	36.12	27.15	201902	20	5500	-1	1989	광명로82번길 29
4113310400123510000	경기도 성남중원구 은행동	2351	2351	0000	(2351-0)	41.73	10.85	201902	1	15000	4	2000	자혜로57번길 3-13
4113310400113160001	경기도 성남중원구 은행동	1316-1	1316	0001	(성일빌라)	36.67	11.84	201902	23	10500	4	1997	은행로39번길 12
4113310400113650000	경기도 성남중원구 은행동	1365	1365	0000	개성빌라	42.45	11.17	201902	21	11500	3	1993	은행로35번길 3
4113310400121830000	경기도 성남중원구 은행동	2183	2183	0000	건양주택	48.9	12.92	201902	1	16000	2	1994	자혜로91번길 7
4113310400108570000	경기도 성남중원구 은행동	857	0857	0000	경성빌라3차	43.73	10.91	201902	25	13000	3	2000	은이로45번길 13
4113310400122370000	경기도 성남중원구 은행동	2237	2237	0000	금광빌라(2237)	32.85	9.22	201902	1	11600	4	1992	은행로78번길 3
4113310400122330001	경기도 성남중원구 은행동	2233-1	2233	0001	금성빌라	37.645	10.39	201902	1	13000	4	1991	은행로78번길 1
4113310400123160001	경기도 성남중원구 은행동	2316-1	2316	0001	금성빌라(2차)	41.3	12.46	201902	1	14000	4	1995	자혜로57번길 9-4
4113310400120100000	경기도 성남중원구 은행동	2010	2010	0000	까치빌라(16차)	43.88	11.7	201902	1	14000	3	1997	은행로81번길 3
4113310400119760000	경기도 성남중원구 은행동	1976	1976	0000	까치빌라(17차)	32.65	10.12	201902	23	11000	4	1997	은행로81번길 11-6
4113310400123240002	경기도 성남중원구 은행동	2324-2	2324	0002	녹원하이츠(13차)	39.72	11.06	201902	14	14500	3	1992	자혜로57번길 7-6
4113310400119730003	경기도 성남중원구 은행동	1973-3	1973	0003	녹원하이츠(16차)	37.49	10.69	201902	16	13000	1	1993	은행로81번길 13-9
4113310400121740000	경기도 성남중원구 은행동	2174	2174	0000	대권빌라	50.05	12.6	201902	18	16500	4	1993	은행로87번길 10
4113310400117200002	경기도 성남중원구 은행동	1720-2	1720	0002	대도빌리지(1720-2)	47.76	12.63	201902	13	15000	1	1993	산성대로516번길 14-1
4113310400119880000	경기도 성남중원구 은행동	1988	1988	0000	대산빌라(1988)	38.28	10.05	201902	19	14000	2	1998	금빛로112번길 38
4113310400116900000	경기도 성남중원구 은행동	1690	1690	0000	대선빌라	42.99	10.98	201902	18	13800	1	1995	은행로5번길 8
4113310400116070000	경기도 성남중원구 은행동	1607	1607	0000	대호빌라	43.11	10.84	201902	7	9500	-1	1994	은행로5번길 13
4113310400112550000	경기도 성남중원구 은행동	1255	1255	0000	동원빌라	50.24	13.29	201902	26	15500	2	1991	산성대로518번길 38-1
4113310400123070000	경기도 성남중원구 은행동	2307	2307	0000	동일빌라(2307)	33.4	9.01	201902	15	12000	1	1995	자혜로67번길 12
4113310400113090004	경기도 성남중원구 은행동	1309-4	1309	0004	동촌빌라	35.52	9.79	201902	8	11500	2	1993	산성대로518번길 35-1
4113310400122540000	경기도 성남중원구 은행동	2254	2254	0000	명빌라(2254-0)	59.88	14.75	201902	2	18000	4	2000	금빛로112번길 22
4113310400122980000	경기도 성남중원구 은행동	2298	2298	0000	밀알빌라(6차)	45.12	11.41	201902	15	11500	-1	1995	금빛로112번길 14
4113310400124100004	경기도 성남중원구 은행동	2410-4	2410	0004	백산빌라	59.44	15.37	201902	9	18000	1	1994	은행로88번길 16
4113310400117160000	경기도 성남중원구 은행동	1716	1716	0000	삼성맨션	58.9	15.64	201902	28	13500	-1	1993	산성대로516번길 12
4113310400117200005	경기도 성남중원구 은행동	1720-5	1720	0005	삼환골드맨션	43.55	11.39	201902	13	12500	-1	1993	산성대로516번길 14-3
4113310400121060000	경기도 성남중원구 은행동	2106	2106	0000	상록파크빌라	25.82	7.66	201902	25	8000	1	1991	자혜로99번길 6-2
4113310400114300000	경기도 성남중원구 은행동	1430	1430	0000	상우빌라	39.07	11.04	201902	1	12500	1	1991	은이로24번길 3
4113310400108610000	경기도 성남중원구 은행동	861	0861	0000	성은빌라	46.64	12.15	201902	21	15000	3	1993	은이로43번길 20-1
4113310400119620000	경기도 성남중원구 은행동	1962	1962	0000	성은빌라(1962)	42.02	11.08	201902	1	14000	2	1994	은행로81번길 15-11
4113310400117150000	경기도 성남중원구 은행동	1715	1715	0000	송강맨션(A)	59.385	15.8	201902	12	18500	4	1997	은행로7번길 24-1
4113310400121310000	경기도 성남중원구 은행동	2131	2131	0000	영신빌라(7)	43.33	11.76	201902	25	15000	3	1991	자혜로99번길 7
4113310400122310000	경기도 성남중원구 은행동	2231	2231	0000	용봉주택(2차)	40.98	10.67	201902	19	14000	2	1994	금빛로112번길 26-1
4113310400114210002	경기도 성남중원구 은행동	1421-2	1421	0002	우진빌라(B)	40.91	10.94	201902	14	13200	4	1994	은이로 28-6
4113310400114350002	경기도 성남중원구 은행동	1435-2	1435	0002	은성빌라(1차)	41.08	10.4	201902	27	12500	1	1994	은이로24번길 6
4113310400114350002	경기도 성남중원구 은행동	1435-2	1435	0002	은성빌라(1차)	41.08	10.4	201902	27	13500	4	1994	은이로24번길 6
4113310400106220001	경기도 성남중원구 은행동	622-1	0622	0001	은성빌라B동	41.16	22.32	201902	15	13000	2	1991	순환로465번길 15
4113310400121890000	경기도 성남중원구 은행동	2189	2189	0000	정운빌라	51.58	13.22	201902	20	12000	2	1995	은행로81번길 4
4113310400120480001	경기도 성남중원구 은행동	2048-1	2048	0001	천연빌라	44.76	12.48	201902	14	13500	2	1993	은행로81번길 22
4113310400106230000	경기도 성남중원구 은행동	623	0623	0000	타워빌리지(623-0)	60.57	32.21	201902	27	23100	4	2011	순환로465번길 19
