pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1144012200104340006	서울특별시 마포구 합정동	434-6	0434	0006	동화주택	월세	52.91	201505	20	2000	60	1	2003	월드컵로7길 93-10
1144012200100910025	서울특별시 마포구 합정동	91-25	0091	0025	린하우스	전세	44.77	201505	9	20000	0	3	2015	토정로2길 22
1144012200103610058	서울특별시 마포구 합정동	361-58	0361	0058	목련빌라	월세	34.56	201505	9	3000	55	2	1989	독막로4길 27
1144012200104480013	서울특별시 마포구 합정동	448-13	0448	0013	무지개빌라(448-13)	전세	28.14	201505	17	6500	0	null	1993	희우정로1길 63
1144012200104450017	서울특별시 마포구 합정동	445-17	0445	0017	백운아트빌라(445-17)	전세	36.9	201505	16	12000	0	1	1990	희우정로5길 3-4
1144012200103680046	서울특별시 마포구 합정동	368-46	0368	0046	비전21C	전세	68.36	201505	25	24000	0	2	2000	토정로3안길 26
1144012200104380018	서울특별시 마포구 합정동	438-18	0438	0018	삼성빌라(438-18)	전세	33.07	201505	18	13000	0	2	1993	희우정로 34
1144012200104290039	서울특별시 마포구 합정동	429-39	0429	0039	삼성주택	전세	64.01	201505	8	15000	0	4	1999	월드컵로7안길 11
1144012200104340024	서울특별시 마포구 합정동	434-24	0434	0024	삼성주택(434-24)	월세	52.45	201505	30	2000	70	2	1994	월드컵로7길 87
1144012200104410007	서울특별시 마포구 합정동	441-7	0441	0007	삼화주택	전세	31.31	201505	30	12000	0	3	1993	희우정로 60-3
1144012200103940020	서울특별시 마포구 합정동	394-20	0394	0020	석우빌라	전세	56.58	201505	14	24000	0	4	2001	포은로2가길 46
1144012200104350013	서울특별시 마포구 합정동	435-13	0435	0013	석우빌라(435-13)	전세	55.6	201505	25	14000	0	1	2001	양화로1길 83
1144012200103750030	서울특별시 마포구 합정동	375-30	0375	0030	성지파크빌	전세	61.56	201505	18	23000	0	2	2002	성지길 28
1144012200104260023	서울특별시 마포구 합정동	426-23	0426	0023	에벤에셀	월세	15.4	201505	11	7000	30	2	2013	월드컵로7길 13
1144012200104410028	서울특별시 마포구 합정동	441-28	0441	0028	엘에스시티뷰	전세	16.76	201505	11	14000	0	4	2015	동교로 30-5
1144012200104410028	서울특별시 마포구 합정동	441-28	0441	0028	엘에스시티뷰	월세	21.04	201505	20	2000	50	3	2015	동교로 30-5
1144012200104410028	서울특별시 마포구 합정동	441-28	0441	0028	엘에스시티뷰	월세	15.32	201505	30	1000	50	2	2015	동교로 30-5
1144012200104380019	서울특별시 마포구 합정동	438-19	0438	0019	영진르네상스빌	전세	27.39	201505	18	14500	0	5	2011	희우정로 32
1144012200100900016	서울특별시 마포구 합정동	90-16	0090	0016	영화빌라	전세	36.54	201505	16	12000	0	2	1990	토정로2길 27
1144012200103750020	서울특별시 마포구 합정동	375-20	0375	0020	우성빌라	전세	32.88	201505	6	6500	0	-1	1986	양화진길 27
1144012200104340015	서울특별시 마포구 합정동	434-15	0434	0015	원스빌	월세	16.25	201505	25	1500	50	5	2011	월드컵로7길 87-4
1144012200104610003	서울특별시 마포구 합정동	461-3	0461	0003	장미빌라	전세	55.8	201505	9	15500	0	3	1994	동교로8길 62
1144012200104610003	서울특별시 마포구 합정동	461-3	0461	0003	장미빌라	월세	54.01	201505	29	8000	30	3	1994	동교로8길 62
1144012200103760003	서울특별시 마포구 합정동	376-3	0376	0003	전원주택	전세	70.67	201505	12	17000	0	2	1978	성지길 36-7
1144012200103570017	서울특별시 마포구 합정동	357-17	0357	0017	제이엔에스빌	전세	13.92	201505	29	7000	0	3	2015	토정로5길 26
1144012200104370028	서울특별시 마포구 합정동	437-28	0437	0028	진성르네상스	전세	18.78	201505	9	8000	0	5	2011	포은로2가길 20
1144012200103860006	서울특별시 마포구 합정동	386-6	0386	0006	진성홈타운	월세	29.32	201505	5	3000	80	3	2014	월드컵로5길 33-11
1144012200104290051	서울특별시 마포구 합정동	429-51	0429	0051	진흥테크빌	전세	61.29	201505	28	24000	0	1	2002	월드컵로7길 27-6
1144012200104430017	서울특별시 마포구 합정동	443-17	0443	0017	진흥푸르지오(443-17)	전세	26.94	201505	16	14500	0	2	2011	희우정로7길 12
1144012200104410032	서울특별시 마포구 합정동	441-32	0441	0032	진흥하임빌(441-32)	전세	28.98	201505	27	15000	0	3	2010	포은로 49-6
1144012200104470026	서울특별시 마포구 합정동	447-26	0447	0026	청정빌	전세	48.4	201505	6	19000	0	3	2002	희우정로3길 24
1144012200104320020	서울특별시 마포구 합정동	432-20	0432	0020	포레스트	전세	31.73	201505	9	18000	0	3	2013	월드컵로7길 62
1144012200104490012	서울특별시 마포구 합정동	449-12	0449	0012	한강르네상스5차	전세	60.95	201505	26	23000	0	4	2010	동교로 16-11
1144012200104400017	서울특별시 마포구 합정동	440-17	0440	0017	합정리치타운	월세	52.85	201505	13	2000	120	5	2014	월드컵로7길 107
1144012200103630023	서울특별시 마포구 합정동	363-23	0363	0023	현대빌라	전세	37.45	201505	4	11000	0	1	1989	독막로 26-3
1144012200100910019	서울특별시 마포구 합정동	91-19	0091	0019	홍익파크빌	월세	37.62	201505	7	8000	40	4	2008	토정로2길 17
1144012200103650012	서울특별시 마포구 합정동	365-12	0365	0012	홍희빌라A동	월세	35.55	201505	21	3000	45	1	1987	성지3길 51
1144012200104340023	서울특별시 마포구 합정동	434-23	0434	0023	휴먼아트빌	월세	41.61	201505	4	5000	50	1	2003	포은로2길 11
1144011200101710003	서울특별시 마포구 현석동	171-3	0171	0003	(171-3)	전세	54.36	201505	6	8000	0	1	2001	신수로3길 3-5
1144011200101570000	서울특별시 마포구 현석동	157	0157	0000	가람빌라 가동	전세	59.95	201505	18	16000	0	4	1994	신수로3길 3-13
1144011200101590003	서울특별시 마포구 현석동	159-3	0159	0003	가람빌라 나동	전세	67.47	201505	15	15000	0	-1	1996	신수로3길 3-11
1144011200100210001	서울특별시 마포구 현석동	21-1	0021	0001	한사랑빌라	전세	62.55	201505	26	23000	0	4	2009	신수로 27-10
1141012000102240145	서울특별시 서대문구 남가좌동	224-145	0224	0145	(224-145)	월세	60.72	201505	18	1000	60	3	1991	증가로13길 30
1141012000102890019	서울특별시 서대문구 남가좌동	289-19	0289	0019	(289-19)	전세	43.34	201505	20	3500	0	4	1971	수색로4가길 12-18
1141012000103240038	서울특별시 서대문구 남가좌동	324-38	0324	0038	(324-38)	전세	14.2	201505	29	6000	0	2	2013	증가로10길 47
1141012000100050188	서울특별시 서대문구 남가좌동	5-188	0005	0188	(5-188)	월세	12.06	201505	2	3000	20	3	2011	명지대3길 27
1141012000100050188	서울특별시 서대문구 남가좌동	5-188	0005	0188	(5-188)	월세	12.06	201505	20	3000	20	2	2011	명지대3길 27
1141012000100050343	서울특별시 서대문구 남가좌동	5-343	0005	0343	(5-343)	월세	46.81	201505	13	7000	11	1	1981	명지대1나길 33
1141012000102890058	서울특별시 서대문구 남가좌동	289-58	0289	0058	가좌연립	월세	44.63	201505	21	500	50	2	1976	수색로4가길 12-15
1141012000103280010	서울특별시 서대문구 남가좌동	328-10	0328	0010	남경빌리지	월세	72.02	201505	15	2000	40	null	1994	증가로4길 26-12
1141012000103740008	서울특별시 서대문구 남가좌동	374-8	0374	0008	명인빌	전세	29.83	201505	14	12500	0	4	2015	증가로12나길 36-1
1141012000103740008	서울특별시 서대문구 남가좌동	374-8	0374	0008	명인빌	월세	46.32	201505	21	2500	65	3	2015	증가로12나길 36-1
1141012000103290019	서울특별시 서대문구 남가좌동	329-19	0329	0019	밀레니엄	월세	13.79	201505	10	500	37	3	2012	증가로 103-9
1141012000100050214	서울특별시 서대문구 남가좌동	5-214	0005	0214	우리맨션	전세	46.62	201505	1	9000	0	1	1994	명지대1라길 27
1141011300101240000	서울특별시 서대문구 대신동	124	0124	0000	화림빌딩	월세	65.82	201505	29	2000	35	4	2003	봉원사길 19
1141011900102890030	서울특별시 서대문구 북가좌동	289-30	0289	0030	(289-30)	월세	19.32	201505	11	500	40	3	1997	증가로19길 22
1141011900103110001	서울특별시 서대문구 북가좌동	311-1	0311	0001	(311-1)	월세	16.5	201505	8	500	33	1	2013	거북골로20길 
1141011900103390042	서울특별시 서대문구 북가좌동	339-42	0339	0042	(339-42)	전세	41.5	201505	4	9000	0	2	1989	증가로32길 60
1141011900103800008	서울특별시 서대문구 북가좌동	380-8	0380	0008	(380-8)	월세	74.91	201505	11	2000	40	4	1993	수색로8길 61
1141011900102760005	서울특별시 서대문구 북가좌동	276-5	0276	0005	LG빌라(276-5)	전세	55.65	201505	28	14000	0	2	2008	증가로28길 22
1141011900102960016	서울특별시 서대문구 북가좌동	296-16	0296	0016	LG타운(296-16)	전세	63.83	201505	13	19000	0	4	2006	증가로23다길 5
1141011900103250007	서울특별시 서대문구 북가좌동	325-7	0325	0007	PANHAUS	월세	43.3	201505	20	12000	10	2	2004	증가로29길 20-3
1141011900102760019	서울특별시 서대문구 북가좌동	276-19	0276	0019	동문쉐르빌	전세	60.55	201505	15	16500	0	1	2002	증가로24나길 55-14
1141011900100030131	서울특별시 서대문구 북가좌동	3-131	0003	0131	동양플러스빌	전세	64.28	201505	29	16000	0	2	2002	증가로24나길 24-18
1141011900103260012	서울특별시 서대문구 북가좌동	326-12	0326	0012	동화빌	전세	43.1	201505	29	8000	0	3	2014	응암로 101-5
1141011900103460001	서울특별시 서대문구 북가좌동	346-1	0346	0001	라운드아트빌(346-1)	전세	59.97	201505	4	18500	0	3	2001	거북골로24길 45
1141011900100030091	서울특별시 서대문구 북가좌동	3-91	0003	0091	렉스빌2	전세	61.35	201505	13	13000	0	2	2002	증가로24마길 16
1141011900103440002	서울특별시 서대문구 북가좌동	344-2	0344	0002	마이바움	월세	30.74	201505	29	1000	45	5	2012	증가로31길 34
1141011900103680003	서울특별시 서대문구 북가좌동	368-3	0368	0003	목인빌리지	월세	35.35	201505	15	8000	2	2	2004	거북골로21길 22-19
1141011900103290020	서울특별시 서대문구 북가좌동	329-20	0329	0020	무브빌	전세	15.5	201505	23	4500	0	3	2003	증가로29길 12-30
1141011900103680019	서울특별시 서대문구 북가좌동	368-19	0368	0019	문화빌라A	전세	49.92	201505	26	8000	0	1	1986	거북골로21길 
1141011900100750106	서울특별시 서대문구 북가좌동	75-106	0075	0106	미림주택(75-106)	전세	59.84	201505	23	15000	0	3	2004	거북골로14가길 14
1141011900102790025	서울특별시 서대문구 북가좌동	279-25	0279	0025	미소지움빌(279-25)	월세	21	201505	11	1000	35	5	2014	증가로28안길 9
1141011900102910038	서울특별시 서대문구 북가좌동	291-38	0291	0038	백산그랜드빌라(가)	월세	60.03	201505	6	2500	35	null	1993	증가로 219-5
1141011900103460021	서울특별시 서대문구 북가좌동	346-21	0346	0021	부성(346-21)	월세	32.45	201505	31	2000	50	5	2006	거북골로24길 33
1141011900100030019	서울특별시 서대문구 북가좌동	3-19	0003	0019	비젼힐스	전세	51.14	201505	8	15500	0	2	2010	증가로20가길 74
1141011900102900012	서울특별시 서대문구 북가좌동	290-12	0290	0012	삼원빌라	전세	37.24	201505	15	7000	0	2	1994	증가로23길 11
1141011900100050056	서울특별시 서대문구 북가좌동	5-56	0005	0056	서경빌라	전세	64.98	201505	3	14000	0	3	1992	증가로12가길 58-8
1141011900103500018	서울특별시 서대문구 북가좌동	350-18	0350	0018	성모빌라	전세	39.2	201505	12	9500	0	4	2002	불광천길 28
1141011900102800033	서울특별시 서대문구 북가좌동	280-33	0280	0033	세원아트빌라	전세	42.84	201505	11	6500	0	1	1994	증가로28길 18-86
1141011900103490032	서울특별시 서대문구 북가좌동	349-32	0349	0032	신안빌라(349-32)	전세	57.62	201505	11	12500	0	4	1991	거북골로23길 42
1141011900103110029	서울특별시 서대문구 북가좌동	311-29	0311	0029	신원빌	전세	58.76	201505	30	13000	0	4	2004	거북골로20길 63-11
1141011900103140041	서울특별시 서대문구 북가좌동	314-41	0314	0041	신정빌라(314-41)	전세	58.3	201505	27	15000	0	1	2003	거북골로20길 33-21
1141011900103700008	서울특별시 서대문구 북가좌동	370-8	0370	0008	신촌(A동)	전세	67.93	201505	10	12500	0	3	1982	거북골로21길 76
1141011900100030252	서울특별시 서대문구 북가좌동	3-252	0003	0252	신흥아트빌6차	전세	52.46	201505	15	13000	0	5	2002	증가로24다길 25
1141011900100050100	서울특별시 서대문구 북가좌동	5-100	0005	0100	에이스빌(5-100)	전세	68.78	201505	26	16000	0	5	2006	증가로24가길 30
1141011900102770010	서울특별시 서대문구 북가좌동	277-10	0277	0010	에코빌(3차)	전세	60.67	201505	18	17000	0	5	2009	증가로28길 21
1141011900103460002	서울특별시 서대문구 북가좌동	346-2	0346	0002	영재하이빌	월세	62.28	201505	12	5000	50	3	2005	거북골로24길 37-8
1141011900100050018	서울특별시 서대문구 북가좌동	5-18	0005	0018	옥산빌라	전세	46.14	201505	15	6500	0	2	1994	증가로20나길 25
1141011900103730002	서울특별시 서대문구 북가좌동	373-2	0373	0002	우성빌라(373-2)	전세	42.86	201505	16	9500	0	1	2002	거북골로21길 69
1141011900103830002	서울특별시 서대문구 북가좌동	383-2	0383	0002	정방아트빌에이동	월세	43.76	201505	20	4000	50	4	2003	수색로10길 12-14
1141011900100030014	서울특별시 서대문구 북가좌동	3-14	0003	0014	진 에쉐르	전세	53.84	201505	7	11000	0	4	2010	증가로12나길 97
1141011900103220008	서울특별시 서대문구 북가좌동	322-8	0322	0008	청우주택(322-8)	전세	63.36	201505	13	16000	0	3	2000	거북골로24길 52
1141011900102810014	서울특별시 서대문구 북가좌동	281-14	0281	0014	청운하이츠(281-14)	전세	53.98	201505	8	13000	0	2	2008	증가로24나길 32
1141011900103500025	서울특별시 서대문구 북가좌동	350-25	0350	0025	초원빌라(A)	전세	76.29	201505	16	17000	0	3	2002	거북골로23길 76
1141011900103320004	서울특별시 서대문구 북가좌동	332-4	0332	0004	충우주택	월세	59.28	201505	10	5000	60	1	1997	증가로30길 19
1141011900103240037	서울특별시 서대문구 북가좌동	324-37	0324	0037	충우주택	전세	44.9	201505	31	6000	0	null	2000	증가로29길 30-47
1141011900102940025	서울특별시 서대문구 북가좌동	294-25	0294	0025	카리스글로리아2	전세	29.96	201505	14	16000	0	2	2015	증가로25길 21-5
1141011900103480018	서울특별시 서대문구 북가좌동	348-18	0348	0018	한양빌라(348-18)	전세	49.44	201505	29	13500	0	5	2002	거북골로 221
1141011900103660009	서울특별시 서대문구 북가좌동	366-9	0366	0009	한양빌라(366-9)	전세	30.79	201505	30	8000	0	5	2003	거북골로21길 10-10
1141011900103820023	서울특별시 서대문구 북가좌동	382-23	0382	0023	한양빌라(382-23)	전세	39.78	201505	26	13000	0	2	2002	수색로8가길 11
1141011900103250025	서울특별시 서대문구 북가좌동	325-25	0325	0025	해밀타운A동	전세	55.32	201505	23	15500	0	2	2010	증가로29길 20-27
1141011900103800011	서울특별시 서대문구 북가좌동	380-11	0380	0011	행운아트빌	전세	75.12	201505	30	14000	0	4	2002	수색로8나길 14
1141011000100010109	서울특별시 서대문구 북아현동	1-109	0001	0109	(1-109)	전세	39.93	201505	22	12000	0	2	2004	북아현로 80-8
1141011000100010224	서울특별시 서대문구 북아현동	1-224	0001	0224	(1-224)	전세	64.45	201505	21	7000	0	4	2004	북아현로18길 16
1141011000101130036	서울특별시 서대문구 북아현동	113-36	0113	0036	(113-36)	월세	49.49	201505	8	500	45	null	1975	북아현로4아길 8
1141011000101210024	서울특별시 서대문구 북아현동	121-24	0121	0024	(121-24)	전세	40.74	201505	27	15000	0	2	2002	북아현로4길 23-8
1141011000100010399	서울특별시 서대문구 북아현동	1-399	0001	0399	THE LIME	월세	29.36	201505	29	600	63	1	2012	북아현로22나길 14
1141011000100010495	서울특별시 서대문구 북아현동	1-495	0001	0495	세방그랜빌	전세	55.32	201505	15	17000	0	5	2003	북아현로16길 7
1141011000100010105	서울특별시 서대문구 북아현동	1-105	0001	0105	수목빌라	월세	16.92	201505	30	500	35	3	2003	북아현로20길 12
1141011000100010025	서울특별시 서대문구 북아현동	1-25	0001	0025	진흥빌5차	전세	74.09	201505	18	20000	0	2	2001	북아현로22길 98
1141011000100010025	서울특별시 서대문구 북아현동	1-25	0001	0025	진흥빌5차	전세	74.09	201505	31	20000	0	2	2001	북아현로22길 98
1141011000100010441	서울특별시 서대문구 북아현동	1-441	0001	0441	청옥빌라트	전세	81.02	201505	11	18000	0	1	2004	북아현로20길 33
1141011000100010333	서울특별시 서대문구 북아현동	1-333	0001	0333	한양홈타운	전세	52.76	201505	2	22000	0	2	2010	북아현로22마길 34
1141011400100020136	서울특별시 서대문구 신촌동	2-136	0002	0136	HEIM HOUSE A	월세	38.04	201505	25	5000	30	3	1993	성산로24길 37
1141011700101940022	서울특별시 서대문구 연희동	194-22	0194	0022	(194-22)	전세	68.64	201505	23	7000	0	4	2008	연희로8길 26
1141011700104460260	서울특별시 서대문구 연희동	446-260	0446	0260	(446-260)	월세	17	201505	13	1000	30	null	1997	성산로7안길 60
1141011700100480018	서울특별시 서대문구 연희동	48-18	0048	0018	(48-18)	전세	19.91	201505	20	10000	0	3	2007	연희로14길 29
1141011700100690034	서울특별시 서대문구 연희동	69-34	0069	0034	(69-34)	전세	80.25	201505	16	18500	0	2	1991	연희로16길 24
1141011700100690034	서울특별시 서대문구 연희동	69-34	0069	0034	(69-34)	전세	80.97	201505	23	18500	0	2	1991	연희로16길 24
1141011700100760022	서울특별시 서대문구 연희동	76-22	0076	0022	(76-22)	전세	36.67	201505	23	9000	0	8	2005	연희로 192
1141011700100480014	서울특별시 서대문구 연희동	48-14	0048	0014	건풍연희프라자	전세	116.89	201505	23	28000	0	3	1992	연희로16길 26-6
1141011700107240029	서울특별시 서대문구 연희동	724-29	0724	0029	금창빌라	전세	25.8	201505	4	16000	0	2	2015	연희로31길 34
1141011700107240029	서울특별시 서대문구 연희동	724-29	0724	0029	금창빌라	월세	25.8	201505	4	15000	7	2	2015	연희로31길 34
1141011700107240029	서울특별시 서대문구 연희동	724-29	0724	0029	금창빌라	전세	24.97	201505	18	13000	0	3	2015	연희로31길 34
1141011700100790015	서울특별시 서대문구 연희동	79-15	0079	0015	동명빌라	월세	69.24	201505	6	13000	10	2	1991	연희로24길 9-72
1141011700103530020	서울특별시 서대문구 연희동	353-20	0353	0020	동보빌라	전세	46.3	201505	21	14000	0	1	1986	연희로 44-29
1141011700103530020	서울특별시 서대문구 연희동	353-20	0353	0020	동보빌라	전세	46.3	201505	21	15000	0	1	1986	연희로 44-29
1141011700104460219	서울특별시 서대문구 연희동	446-219	0446	0219	동우하이츠빌라	전세	59.35	201505	24	17000	0	1	1995	성산로7안길 44
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	월세	45.96	201505	14	2000	60	1	1985	연희로36길 26
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	월세	65.07	201505	26	5000	62	1	1985	연희로36길 26
1141011700101420031	서울특별시 서대문구 연희동	142-31	0142	0031	동진주택1동	월세	43.11	201505	1	8000	10	1	1986	연희로 229
1141011700100910017	서울특별시 서대문구 연희동	91-17	0091	0017	렉스빌	전세	68.85	201505	26	22000	0	3	2003	연희로24길 9-12
1141011700100880025	서울특별시 서대문구 연희동	88-25	0088	0025	리치빌	월세	35.48	201505	16	9000	25	3	2002	연희로16길 36-5
1141011700100010024	서울특별시 서대문구 연희동	1-24	0001	0024	만민베스트빌B동	전세	74.49	201505	2	20000	0	4	2008	모래내로20길 19
1141011700101940030	서울특별시 서대문구 연희동	194-30	0194	0030	브라운스톤연희	전세	16.62	201505	2	11000	0	2	2007	연희로 82
1141011700101680000	서울특별시 서대문구 연희동	168	0168	0000	삼성빌라	월세	64.8	201505	1	15000	20	3	1986	연희로36길 27
1141011700100480007	서울특별시 서대문구 연희동	48-7	0048	0007	삼우빌라	전세	80.1	201505	9	23000	0	1	1991	연희로14길 
1141011700100480007	서울특별시 서대문구 연희동	48-7	0048	0007	삼우빌라	전세	64.76	201505	9	17500	0	1	1991	연희로14길 
1141011700103400029	서울특별시 서대문구 연희동	340-29	0340	0029	샬롬아트빌	전세	44.16	201505	4	15000	0	3	2002	연희로10가길 51-28
1141011700103400029	서울특별시 서대문구 연희동	340-29	0340	0029	샬롬아트빌	전세	57.6	201505	22	18000	0	2	2002	연희로10가길 51-28
1141011700102870004	서울특별시 서대문구 연희동	287-4	0287	0004	수연빌	전세	31.12	201505	21	6000	0	3	1997	연희로8길 5-7
1141011700102870004	서울특별시 서대문구 연희동	287-4	0287	0004	수연빌	월세	31.12	201505	28	2000	40	2	1997	연희로8길 5-7
1141011700100780004	서울특별시 서대문구 연희동	78-4	0078	0004	시아루비움	전세	61.86	201505	13	20000	0	3	2004	연희로 183
1141011700101940055	서울특별시 서대문구 연희동	194-55	0194	0055	연훈빌라	월세	33	201505	25	2000	50	null	2002	연희로8길 20-6
1141011700105200110	서울특별시 서대문구 연희동	520-110	0520	0110	연흥가나안빌라(520-110)	전세	59.74	201505	15	8000	0	null	2000	홍제천로 54-111
1141011700105330138	서울특별시 서대문구 연희동	533-138	0533	0138	연희빌라	전세	32.12	201505	4	6000	0	1	1991	홍제천로2가길 14
1141011700106990000	서울특별시 서대문구 연희동	699	0699	0000	오성빌라연립주택	전세	68.76	201505	13	24000	0	3	1992	연희로28길 35-7
1141011700101940054	서울특별시 서대문구 연희동	194-54	0194	0054	은진빌라	월세	42.84	201505	14	2000	50	null	1992	연희로8길 16-9
1141011700100460002	서울특별시 서대문구 연희동	46-2	0046	0002	장성빌	월세	37.46	201505	6	2000	65	2	2004	연희로14길 32
1141011700100060019	서울특별시 서대문구 연희동	6-19	0006	0019	청학빌라	전세	163.98	201505	28	50000	0	2	1995	연희로28길 62
1141011700101210027	서울특별시 서대문구 연희동	121-27	0121	0027	푸른마을	전세	84.37	201505	15	19000	0	2	2004	연희로15안길 54
1141011700102190007	서울특별시 서대문구 연희동	219-7	0219	0007	한결빌라	전세	55.08	201505	4	12000	0	4	1992	연희로5길 54-20
1141011700105370046	서울특별시 서대문구 연희동	537-46	0537	0046	현대빌라	전세	66.94	201505	11	12000	0	4	2004	홍제천로2길 54-4
1141011700105370046	서울특별시 서대문구 연희동	537-46	0537	0046	현대빌라	전세	78.23	201505	13	12000	0	2	2004	홍제천로2길 54-4
1141011700106130003	서울특별시 서대문구 연희동	613-3	0613	0003	회룡빌라	전세	59.88	201505	4	14500	0	4	1999	홍제천로4길 40
1141010800100690018	서울특별시 서대문구 영천동	69-18	0069	0018	(69-18)	전세	32.4	201505	27	9000	0	-1	1991	영천시장길 10-5
1141010800101810000	서울특별시 서대문구 영천동	181	0181	0000	무악팰리스	월세	24.85	201505	28	1000	55	3	2015	독립문로3길 18
1141011600103390000	서울특별시 서대문구 창천동	339	0339	0000	(339-0)	월세	28.32	201505	22	3000	45	1	2004	신촌로1길 42-7
1141011600100040118	서울특별시 서대문구 창천동	4-118	0004	0118	(4-118)	전세	45.62	201505	28	13000	0	3	1982	연세로2라길 21
1141011600104060000	서울특별시 서대문구 창천동	406	0406	0000	(406-0)	월세	28.75	201505	20	3000	65	4	2013	연희로2길 26
1141011600100040014	서울특별시 서대문구 창천동	4-14	0004	0014	CRC빌딩	전세	38.34	201505	29	8000	0	3	2004	연세로2라길 47
1141011600100040115	서울특별시 서대문구 창천동	4-115	0004	0115	YonE Studio	월세	12.04	201505	28	1000	60	2	2011	연세로2다길 31
1141011600101000030	서울특별시 서대문구 창천동	100-30	0100	0030	그린빌	전세	32.28	201505	2	9500	0	1	2001	신촌로7안길 8
1141011600100900027	서울특별시 서대문구 창천동	90-27	0090	0027	금반석시티빌7차	월세	13.27	201505	8	4000	36	1	2013	신촌로7길 49-10
1141011600103130000	서울특별시 서대문구 창천동	313	0313	0000	대성하우징	전세	37.16	201505	13	15500	0	3	2008	신촌로1안길 15
1141011600103350000	서울특별시 서대문구 창천동	335	0335	0000	메트로빌	월세	57.62	201505	1	15000	20	4	2003	신촌로1안길 30
1141011600102820000	서울특별시 서대문구 창천동	282	0282	0000	세진빌라	전세	44.93	201505	26	13500	0	2	2003	신촌로3길 41
1141011600105030020	서울특별시 서대문구 창천동	503-20	0503	0020	신촌타운	전세	51.48	201505	1	12000	0	-1	1986	신촌로3가길 8
1141011600101700001	서울특별시 서대문구 창천동	170-1	0170	0001	율도국인(201동)	월세	151.2	201505	5	500	75	-1	2007	신촌로3나길 7-18
1141011600102980000	서울특별시 서대문구 창천동	298	0298	0000	장성쉐르빌	전세	59.3	201505	13	16000	0	1	2004	신촌로1길 90-10
1141011600102320000	서울특별시 서대문구 창천동	232	0232	0000	창천율도국인104동	전세	24.08	201505	30	12000	0	3	2007	신촌로3나길 7-15
1141010600101200032	서울특별시 서대문구 천연동	120-32	0120	0032	(120-32)	전세	45.08	201505	6	7000	0	null	1993	독립문로12나길 26
1141010600100900021	서울특별시 서대문구 천연동	90-21	0090	0021	현대빌라	전세	69.55	201505	15	23500	0	2	2000	독립문로8안길 5
1141010100100560001	서울특별시 서대문구 충정로2가	56-1	0056	0001	(56-1)	전세	44.05	201505	13	18000	0	2	2008	경기대로 83-10
1141010100100630000	서울특별시 서대문구 충정로2가	63	0063	0000	(63-0)	전세	38.31	201505	16	15000	0	4	2002	경기대로11길 20
1141010200100030067	서울특별시 서대문구 충정로3가	3-67	0003	0067	(3-67)	전세	66.75	201505	26	15000	0	1	1987	경기대로7길 48
1141010200100310002	서울특별시 서대문구 충정로3가	31-2	0031	0002	동남하이츠빌라	전세	52.65	201505	9	15000	0	2	1995	경기대로1안길 15
1141010200100030100	서울특별시 서대문구 충정로3가	3-100	0003	0100	삼성빌	월세	21.87	201505	31	4000	23	1	2002	경기대로9길 83-3
1141010200100030035	서울특별시 서대문구 충정로3가	3-35	0003	0035	우리빌라	전세	28.87	201505	16	10000	0	1	2002	경기대로5길 6-15
1141010200100070036	서울특별시 서대문구 충정로3가	7-36	0007	0036	충정빌라	전세	55	201505	9	11000	0	1	1991	북아현로14가길 50
1141011800103380172	서울특별시 서대문구 홍은동	338-172	0338	0172	고궁	전세	86.2	201505	6	17000	0	4	1994	가좌로4가길 61
1141011800102650316	서울특별시 서대문구 홍은동	265-316	0265	0316	궁전빌라	전세	68.18	201505	8	13000	0	1	1991	연희로37안길 9-8
1141011800104100019	서울특별시 서대문구 홍은동	410-19	0410	0019	그레이스하우스	월세	14.32	201505	20	3000	20	3	2013	증가로10길 82-14
1141011800104580000	서울특별시 서대문구 홍은동	458	0458	0000	금송힐스빌	전세	84.29	201505	27	24000	0	4	2002	연희로41길 173
1141011800103550000	서울특별시 서대문구 홍은동	355	0355	0000	금호	전세	57.6	201505	16	12000	0	1	1987	가좌로 123
1141011800103550000	서울특별시 서대문구 홍은동	355	0355	0000	금호	전세	57.6	201505	20	10000	0	3	1987	가좌로 123
1141011800102770048	서울특별시 서대문구 홍은동	277-48	0277	0048	대호빌라	전세	81.09	201505	27	16500	0	1	2002	모래내로17길 52
1141011800102770211	서울특별시 서대문구 홍은동	277-211	0277	0211	대호빌라(277-211)	전세	81.09	201505	12	20000	0	2	2002	모래내로17길 50
1141011800104070017	서울특별시 서대문구 홍은동	407-17	0407	0017	동윤빌라	전세	62.65	201505	1	11000	0	2	2003	증가로8길 68-11
1141011800103950007	서울특별시 서대문구 홍은동	395-7	0395	0007	명지네스트빌	전세	49.25	201505	9	12000	0	1	2002	명지길 29
1141011800103380027	서울특별시 서대문구 홍은동	338-27	0338	0027	백년(338-27)	월세	60.41	201505	21	10000	8	2	1994	가좌로4나길 4
1141011800100080399	서울특별시 서대문구 홍은동	8-399	0008	0399	송림아트빌	전세	67.24	201505	2	15500	0	4	2005	포방터2가길 22
