pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1132010700106080078	서울특별시 도봉구 창동	608-78	0608	0078	한성라비앙A동	전세	29.74	201905	11	16000	0	5	2016	도봉로104길 111-7
1132010700106080078	서울특별시 도봉구 창동	608-78	0608	0078	한성라비앙A동	전세	29.74	201905	21	16000	0	3	2016	도봉로104길 111-7
1132010700106080078	서울특별시 도봉구 창동	608-78	0608	0078	한성라비앙A동	전세	29.74	201905	31	16000	0	4	2016	도봉로104길 111-7
1132010700106450010	서울특별시 도봉구 창동	645-10	0645	0010	한신빌리지10동	전세	33.42	201905	9	10000	0	3	1993	덕릉로59길 98
1132010700106450005	서울특별시 도봉구 창동	645-5	0645	0005	한신빌리지5동	전세	33.42	201905	20	9000	0	1	1993	도봉로110라길 70-29
1132010700106450009	서울특별시 도봉구 창동	645-9	0645	0009	한신빌리지9동	전세	33.75	201905	22	10000	0	3	1993	덕릉로59길 96
1132010700106620015	서울특별시 도봉구 창동	662-15	0662	0015	한원힐트리움662	전세	44.83	201905	25	23000	0	5	2016	노해로62길 46
1132010700104570016	서울특별시 도봉구 창동	457-16	0457	0016	현대빌라	전세	35.87	201905	21	8500	0	2	1994	덕릉로60카길 9
1132010700106090153	서울특별시 도봉구 창동	609-153	0609	0153	현대아트빌라	전세	52.32	201905	24	13000	0	3	1994	도봉로110아길 57-14
1132010700104610013	서울특별시 도봉구 창동	461-13	0461	0013	혜성루첸리(461-13)	전세	26.3	201905	8	25000	0	3	2018	덕릉로60자길 26
1132010700104610013	서울특별시 도봉구 창동	461-13	0461	0013	혜성루첸리(461-13)	전세	45.82	201905	8	23800	0	2	2018	덕릉로60자길 26
1132010700106090034	서울특별시 도봉구 창동	609-34	0609	0034	호암아트빌라	전세	40.2	201905	18	8000	0	3	1995	도봉로104길 130-11
1132010700104420007	서울특별시 도봉구 창동	442-7	0442	0007	효승하이빌	전세	48.48	201905	10	3000	0	3	2012	덕릉로63길 20-26
1123010500100360019	서울특별시 동대문구 답십리동	36-19	0036	0019	(36-19)	전세	38.56	201905	11	21000	0	3	2016	답십리로48가길 45
1123010500104690011	서울특별시 동대문구 답십리동	469-11	0469	0011	(469-11)	전세	54.57	201905	31	18000	0	2	1986	황물로 65-9
1123010500100750027	서울특별시 동대문구 답십리동	75-27	0075	0027	그린빌라다동	전세	75.33	201905	24	19000	0	2	1984	답십리로53길 35
1123010500110060000	서울특별시 동대문구 답십리동	1006	1006	0000	누리마루	전세	29.98	201905	22	22000	0	4	2017	답십리로40길 18
1123010500110060000	서울특별시 동대문구 답십리동	1006	1006	0000	누리마루	전세	42.42	201905	27	30000	0	2	2017	답십리로40길 18
1123010500104820042	서울특별시 동대문구 답십리동	482-42	0482	0042	뉴그린빌리지	월세	29.93	201905	10	2500	50	2	2018	사가정로2길 10-1
1123010500104820042	서울특별시 동대문구 답십리동	482-42	0482	0042	뉴그린빌리지	전세	29.93	201905	14	21000	0	2	2018	사가정로2길 10-1
1123010500104820042	서울특별시 동대문구 답십리동	482-42	0482	0042	뉴그린빌리지	월세	48.3	201905	28	1000	45	5	2018	사가정로2길 10-1
1123010500102600000	서울특별시 동대문구 답십리동	260	0260	0000	무지개빌라(260)	전세	55.68	201905	20	15000	0	1	1990	전농로 53-5
1123010500105300004	서울특별시 동대문구 답십리동	530-4	0530	0004	보광타워	월세	16.13	201905	15	2000	50	14	2019	 
1123010500105300004	서울특별시 동대문구 답십리동	530-4	0530	0004	보광타워	전세	24.27	201905	16	21000	0	10	2019	 
1123010500105300004	서울특별시 동대문구 답십리동	530-4	0530	0004	보광타워	월세	14.69	201905	17	1000	50	10	2019	 
1123010500105300004	서울특별시 동대문구 답십리동	530-4	0530	0004	보광타워	전세	22.96	201905	20	19000	0	15	2019	 
1123010500105300004	서울특별시 동대문구 답십리동	530-4	0530	0004	보광타워	전세	24.27	201905	24	21000	0	11	2019	 
1123010500104700028	서울특별시 동대문구 답십리동	470-28	0470	0028	샤인파크빌	전세	26.91	201905	6	22000	0	3	2019	서울시립대로2길 71-18
1123010500104700028	서울특별시 동대문구 답십리동	470-28	0470	0028	샤인파크빌	전세	26.91	201905	6	22000	0	3	2019	서울시립대로2길 71-18
1123010500104700028	서울특별시 동대문구 답십리동	470-28	0470	0028	샤인파크빌	전세	26.97	201905	7	22500	0	5	2019	서울시립대로2길 71-1
1123010500104700028	서울특별시 동대문구 답십리동	470-28	0470	0028	샤인파크빌	전세	26.97	201905	10	22000	0	3	2019	서울시립대로2길 71-18
1123010500104700006	서울특별시 동대문구 답십리동	470-6	0470	0006	숲에그린(470-6)	전세	41.76	201905	28	21000	0	2	2019	답십리로38길 33
1123010500104700006	서울특별시 동대문구 답십리동	470-6	0470	0006	숲에그린(470-6)	전세	41.76	201905	28	22000	0	3	2019	답십리로38길 33
1123010500104880338	서울특별시 동대문구 답십리동	488-338	0488	0338	스타클래스	전세	24.39	201905	17	24000	0	13	2019	전농로 20
1123010100100730004	서울특별시 동대문구 신설동	73-4	0073	0004	MAI BAUM	월세	16	201905	25	1000	45	3	2014	왕산로 21-15
1123010100100410000	서울특별시 동대문구 신설동	41	0041	0000	로얄팰리스D동	전세	28.12	201905	18	26000	0	5	2019	한빛로 23-18
1123010100100410000	서울특별시 동대문구 신설동	41	0041	0000	로얄팰리스D동	전세	28.44	201905	19	26000	0	6	2019	한빛로 23-18
1123010100100410000	서울특별시 동대문구 신설동	41	0041	0000	로얄팰리스D동	전세	27.56	201905	25	25000	0	3	2019	한빛로 23-18
1123010100100410000	서울특별시 동대문구 신설동	41	0041	0000	로얄팰리스D동	전세	27.18	201905	29	26000	0	5	2019	한빛로 23-18
1123010200101290135	서울특별시 동대문구 용두동	129-135	0129	0135	(129-135)	전세	35.07	201905	25	8000	0	3	1992	천호대로22길 41
1123010200101180047	서울특별시 동대문구 용두동	118-47	0118	0047	가람J&S	전세	29.86	201905	8	24000	0	6	2017	무학로28길 17-6
1123010200100200003	서울특별시 동대문구 용두동	20-3	0020	0003	대명빌라	전세	34.44	201905	8	10000	0	1	1987	왕산로30길 29
1123010200100390774	서울특별시 동대문구 용두동	39-774	0039	0774	모두가(39-774)	전세	24.66	201905	6	20800	0	6	2017	천호대로35길 16
1123010200100390415	서울특별시 동대문구 용두동	39-415	0039	0415	에덴하우스	월세	12.95	201905	14	3000	35	2	2013	천호대로31길 59
1123010200100390104	서울특별시 동대문구 용두동	39-104	0039	0104	월드빌	전세	56.85	201905	3	23000	0	5	2010	천호대로31길 45
1123010200100390649	서울특별시 동대문구 용두동	39-649	0039	0649	이편한빌리지	전세	12.19	201905	8	8000	0	2	2013	천호대로39길 19
1123010200100390868	서울특별시 동대문구 용두동	39-868	0039	0868	천우네오젠(39-868)	전세	24.94	201905	4	21800	0	4	2019	천호대로39길 12
1123011000103460055	서울특별시 동대문구 이문동	346-55	0346	0055	(346-55)	월세	26.44	201905	12	1000	50	4	2015	회기로25길 92
1123011000100770021	서울특별시 동대문구 이문동	77-21	0077	0021	(77-21)	전세	26.66	201905	23	5000	0	6	2017	휘경로17길 7-4
1123011000100860117	서울특별시 동대문구 이문동	86-117	0086	0117	(86-117)	월세	20.14	201905	27	500	36	2	1994	외대역동로18길 5
1123011000102560222	서울특별시 동대문구 이문동	256-222	0256	0222	256-222	월세	16.56	201905	19	10000	10	4	2015	신이문로6길 5
1123011000102560222	서울특별시 동대문구 이문동	256-222	0256	0222	256-222	월세	16.56	201905	20	5000	30	3	2015	신이문로6길 5
1123011000102370149	서울특별시 동대문구 이문동	237-149	0237	0149	광영빌라가동	전세	49.95	201905	20	13500	0	1	1991	신이문로 27-10
1123011000100760003	서울특별시 동대문구 이문동	76-3	0076	0003	이경다보빌가동	전세	53.21	201905	22	18500	0	4	2000	외대역동로14길 24
1123010600103410022	서울특별시 동대문구 장안동	341-22	0341	0022	(341-22)	월세	45.11	201905	16	2000	55	2	2014	장한로24길 30-12
1123010600103810010	서울특별시 동대문구 장안동	381-10	0381	0010	(381-10)	전세	61.95	201905	31	21000	0	2	2008	답십리로68길 87
1123010600103910025	서울특별시 동대문구 장안동	391-25	0391	0025	A-ONE (201,202동)	전세	42.38	201905	27	24500	0	5	2015	한천로24길 47-12
1123010600103160006	서울특별시 동대문구 장안동	316-6	0316	0006	J-타워	전세	29.89	201905	8	19000	0	2	2018	사가정로 274-9
1123010600102930010	서울특별시 동대문구 장안동	293-10	0293	0010	Red-Brick House	월세	47.099	201905	24	9000	45	5	2014	답십리로65길 30
1123010600104500001	서울특별시 동대문구 장안동	450-1	0450	0001	건양스위트룸	전세	29.515	201905	7	19000	0	3	2011	천호대로87길 35
1123010600103500001	서울특별시 동대문구 장안동	350-1	0350	0001	경재하이빌	전세	29.52	201905	7	16000	0	2	2012	장한로18길 28
1123010600103510011	서울특별시 동대문구 장안동	351-11	0351	0011	그린빌	월세	18.31	201905	11	500	40	5	2013	장한로18길 26-12
1123010600103910001	서울특별시 동대문구 장안동	391-1	0391	0001	금빛빌	전세	45.1	201905	22	28000	0	2	2016	한천로26길 58
1123010600103930010	서울특별시 동대문구 장안동	393-10	0393	0010	금성1동(393-10)	전세	45.6	201905	31	17000	0	3	1983	답십리로66길 89-7
1123010600104050002	서울특별시 동대문구 장안동	405-2	0405	0002	노블하임	월세	29.64	201905	30	2000	70	3	2018	천호대로79길 45
1123010600100920038	서울특별시 동대문구 장안동	92-38	0092	0038	담터하우스	월세	41.97	201905	16	1747	23	4	2018	사가정로25가길 31
1123010600103180005	서울특별시 동대문구 장안동	318-5	0318	0005	로얄(318-5)	월세	56.55	201905	17	2000	60	2	1982	답십리로69길 117
1123010600103160007	서울특별시 동대문구 장안동	316-7	0316	0007	베스트빌(316-7)	월세	52.06	201905	1	4000	30	5	2002	장안벚꽃로3길 10
1123010600103410001	서울특별시 동대문구 장안동	341-1	0341	0001	부용(341-1)	월세	52.3	201905	11	3000	30	3	1981	장한로24길 26
1123010600103410001	서울특별시 동대문구 장안동	341-1	0341	0001	부용(341-1)	월세	52.3	201905	20	500	40	3	1981	장한로24길 26
1123010600103150009	서울특별시 동대문구 장안동	315-9	0315	0009	블루빌	전세	43.4	201905	6	18000	0	3	2012	답십리로69가길 11
1123010600103150009	서울특별시 동대문구 장안동	315-9	0315	0009	블루빌	전세	29.68	201905	7	14500	0	5	2012	답십리로69가길 11
1123010600103150009	서울특별시 동대문구 장안동	315-9	0315	0009	블루빌	전세	41.44	201905	18	17850	0	2	2012	답십리로69가길 11
1123010600100920066	서울특별시 동대문구 장안동	92-66	0092	0066	삼성쉐르빌(A동)	전세	43.21	201905	1	16500	0	4	2012	사가정로23가길 45-9
1123010600104260008	서울특별시 동대문구 장안동	426-8	0426	0008	서도휴빌(426-8)	월세	44.72	201905	15	2102	27	4	2018	천호대로83길 71-6
1123010600105850000	서울특별시 동대문구 장안동	585	0585	0000	성우스타팰리스(585)	전세	41.63	201905	7	30000	0	2	2018	사가정로23길 64
1123010600103200015	서울특별시 동대문구 장안동	320-15	0320	0015	스마트빌(320-15)	전세	50.305	201905	27	28500	0	3	2017	장한로34길 23-5
1123010600101380040	서울특별시 동대문구 장안동	138-40	0138	0040	시온아트빌(101동102동)	월세	51.62	201905	8	526	41	2	2018	한천로28길 5
1123010600101380040	서울특별시 동대문구 장안동	138-40	0138	0040	시온아트빌(101동102동)	월세	60.43	201905	8	612	49	3	2018	한천로28길 5
1123010600101380040	서울특별시 동대문구 장안동	138-40	0138	0040	시온아트빌(101동102동)	월세	67.98	201905	8	690	54	3	2018	한천로28길 5
1123010600101380040	서울특별시 동대문구 장안동	138-40	0138	0040	시온아트빌(101동102동)	월세	67.98	201905	8	7190	22	3	2018	한천로28길 5
1123010600101380040	서울특별시 동대문구 장안동	138-40	0138	0040	시온아트빌(101동102동)	월세	50.34	201905	23	509	40	2	2018	한천로28길 5
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	55.49	201905	8	543	41	2	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	57.83	201905	8	569	44	5	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	61.88	201905	8	603	48	4	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	65.46	201905	8	664	52	4	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	65.46	201905	8	664	52	5	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	58.71	201905	8	578	45	4	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	55.69	201905	8	543	41	2	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	65.46	201905	8	6864	21	4	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	65.46	201905	21	6864	21	5	2018	한천로28길 9
1123010600101380061	서울특별시 동대문구 장안동	138-61	0138	0061	시온아트빌(201동202동)	월세	57.49	201905	23	560	42	2	2018	한천로28길 9
1123010600101380062	서울특별시 동대문구 장안동	138-62	0138	0062	시온아트빌(301동302동)	월세	55.75	201905	8	543	42	3	2018	한천로30길 12
1123010600101380062	서울특별시 동대문구 장안동	138-62	0138	0062	시온아트빌(301동302동)	월세	61.22	201905	8	595	46	5	2018	한천로30길 12
1123010600101380062	서울특별시 동대문구 장안동	138-62	0138	0062	시온아트빌(301동302동)	월세	57.36	201905	8	586	46	3	2018	한천로30길 12
1123010600101380062	서울특별시 동대문구 장안동	138-62	0138	0062	시온아트빌(301동302동)	월세	56.93	201905	8	552	43	3	2018	한천로30길 12
1123010600101380062	서울특별시 동대문구 장안동	138-62	0138	0062	시온아트빌(301동302동)	월세	59.87	201905	8	612	48	5	2018	한천로30길 12
1123010600101380062	서울특별시 동대문구 장안동	138-62	0138	0062	시온아트빌(301동302동)	월세	61.43	201905	8	603	47	4	2018	한천로30길 12
1123010600101380062	서울특별시 동대문구 장안동	138-62	0138	0062	시온아트빌(301동302동)	월세	52.26	201905	23	5129	15	2	2018	한천로30길 12
1123010600101380063	서울특별시 동대문구 장안동	138-63	0138	0063	시온아트빌(401동402동)	월세	63.73	201905	8	629	49	5	2018	한천로30길 8
1123010600101380063	서울특별시 동대문구 장안동	138-63	0138	0063	시온아트빌(401동402동)	월세	53.72	201905	8	534	41	5	2018	한천로30길 8
1123010600101380063	서울특별시 동대문구 장안동	138-63	0138	0063	시온아트빌(401동402동)	월세	55.06	201905	8	534	41	3	2018	한천로30길 8
1123010600101380063	서울특별시 동대문구 장안동	138-63	0138	0063	시온아트빌(401동402동)	월세	61.88	201905	8	603	47	4	2018	한천로30길 8
1123010600101380063	서울특별시 동대문구 장안동	138-63	0138	0063	시온아트빌(401동402동)	월세	59.97	201905	8	595	46	4	2018	한천로30길 8
1123010600101380063	서울특별시 동대문구 장안동	138-63	0138	0063	시온아트빌(401동402동)	월세	55.21	201905	23	543	42	2	2018	한천로30길 8
1123010600101380063	서울특별시 동대문구 장안동	138-63	0138	0063	시온아트빌(401동402동)	월세	56.49	201905	23	560	43	2	2018	한천로30길 8
1123010600103160014	서울특별시 동대문구 장안동	316-14	0316	0014	아름채	월세	41.13	201905	8	1000	70	2	2013	사가정로 276-8
1123010600103410023	서울특별시 동대문구 장안동	341-23	0341	0023	어반하우스(341-23)	월세	25.37	201905	9	2000	51	3	2010	장한로26나길 39
1123010600103410023	서울특별시 동대문구 장안동	341-23	0341	0023	어반하우스(341-23)	월세	23.99	201905	14	1000	56	4	2010	장한로26나길 39
1123010600103590001	서울특별시 동대문구 장안동	359-1	0359	0001	에버그린	월세	12.76	201905	6	3000	25	4	2012	장한로14길 28
1123010600104450008	서울특별시 동대문구 장안동	445-8	0445	0008	운영하우스	전세	27.51	201905	10	27500	0	3	2019	천호대로87길 50
1123010600104450008	서울특별시 동대문구 장안동	445-8	0445	0008	운영하우스	전세	27.51	201905	10	27500	0	3	2019	천호대로87길 50
1123010600104450008	서울특별시 동대문구 장안동	445-8	0445	0008	운영하우스	전세	27.51	201905	13	24500	0	4	2019	천호대로87길 50
1123010600104450008	서울특별시 동대문구 장안동	445-8	0445	0008	운영하우스	전세	27.65	201905	26	25500	0	3	2019	천호대로87길 50
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	49.06	201905	8	483	42	3	2018	한천로32길 36-1
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	58.9	201905	8	578	48	5	2018	한천로32길 36-1
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	45.76	201905	8	457	41	5	2018	한천로32길 36-1
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	58.9	201905	8	578	47	2	2018	한천로32길 36-1
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	45.76	201905	8	457	41	2	2018	한천로32길 36-1
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	49.06	201905	8	5483	17	4	2018	한천로32길 36-1
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	58.9	201905	8	578	48	4	2018	한천로32길 36-1
1123010600101350006	서울특별시 동대문구 장안동	135-6	0135	0006	위드빌	월세	45.76	201905	31	5357	17	5	2018	한천로32길 36-1
1123010600103260013	서울특별시 동대문구 장안동	326-13	0326	0013	이제이빌딩	전세	60.32	201905	30	30000	0	5	2019	답십리로69길 71
1123010600103940007	서울특별시 동대문구 장안동	394-7	0394	0007	조일티모아2차	전세	56.41	201905	25	27000	0	5	2015	한천로18길 55
1123010600103780008	서울특별시 동대문구 장안동	378-8	0378	0008	칠성(378-8)	전세	55.17	201905	31	15000	0	3	1982	답십리로68길 123
1123010600104430012	서울특별시 동대문구 장안동	443-12	0443	0012	코지그린빌	전세	48.02	201905	28	25500	0	3	2018	천호대로91길 46
1123010600104080017	서울특별시 동대문구 장안동	408-17	0408	0017	타임아트빌	전세	29.92	201905	21	27500	0	6	2019	한천로6길 46
1123010600103460018	서울특별시 동대문구 장안동	346-18	0346	0018	토브쉐르빌	전세	58.64	201905	3	26500	0	5	2016	장한로26나길 66
1123010600103800002	서울특별시 동대문구 장안동	380-2	0380	0002	파크리움	전세	25.16	201905	3	16000	0	12	2017	한천로24길 74-12
1123010600103800002	서울특별시 동대문구 장안동	380-2	0380	0002	파크리움	전세	23.1	201905	20	16500	0	12	2017	한천로24길 74-12
1123010600104170014	서울특별시 동대문구 장안동	417-14	0417	0014	평산하우스	전세	36.26	201905	13	21000	0	6	2015	천호대로83길 23
1123010600104170014	서울특별시 동대문구 장안동	417-14	0417	0014	평산하우스	전세	36.26	201905	13	21000	0	6	2015	천호대로83길 23
1123010600103260005	서울특별시 동대문구 장안동	326-5	0326	0005	하우젠캐슬	전세	43.44	201905	7	30000	0	3	2018	답십리로69길 75
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	1	27000	0	4	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	7	26000	0	2	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	11	27000	0	3	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	11	27000	0	3	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	13	26500	0	3	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	13	27000	0	3	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	14	27000	0	5	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	15	27000	0	5	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	16	27000	0	4	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	19	27000	0	5	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	21	27000	0	3	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	26	26000	0	2	2019	한천로6길 26
1123010600104090001	서울특별시 동대문구 장안동	409-1	0409	0001	홀가하우스	전세	30.04	201905	28	27000	0	3	2019	한천로6길 26
1123010600101530011	서울특별시 동대문구 장안동	153-11	0153	0011	화성(153-11)	전세	58.52	201905	6	4000	0	-1	1999	한천로24길 13
1123010600103970006	서울특별시 동대문구 장안동	397-6	0397	0006	화성로얄빌(397-6)	전세	48.74	201905	6	26800	0	3	2014	한천로14길 55-4
1123010400101130028	서울특별시 동대문구 전농동	113-28	0113	0028	(113-28)	전세	54.23	201905	21	19000	0	2	2002	서울시립대로29길 65
1123010400101260069	서울특별시 동대문구 전농동	126-69	0126	0069	(126-69)	전세	55.81	201905	22	15000	0	4	2008	전농로31길 38
1123010400101260072	서울특별시 동대문구 전농동	126-72	0126	0072	(126-72)	전세	29.27	201905	18	21000	0	4	2019	전농로31길 32
1123010400102130009	서울특별시 동대문구 전농동	213-9	0213	0009	(213-9)	전세	66.6	201905	2	20000	0	4	2003	서울시립대로16길 19
1123010400105580095	서울특별시 동대문구 전농동	558-95	0558	0095	(558-95)	전세	24.945	201905	7	12000	0	2	2016	답십리로23길 84-3
1123010400101030610	서울특별시 동대문구 전농동	103-610	0103	0610	103-610	월세	23.86	201905	21	1000	30	5	2015	전농로36길 21
1123010400101270025	서울특별시 동대문구 전농동	127-25	0127	0025	City 팰리스	전세	42.55	201905	24	20000	0	2	2017	서울시립대로25길 22
1123010400102090025	서울특별시 동대문구 전농동	209-25	0209	0025	금성하이츠빌라	전세	50.86	201905	3	23000	0	4	2003	서울시립대로18길 15
1123010400106480086	서울특별시 동대문구 전농동	648-86	0648	0086	도시공감	월세	56.83	201905	8	3000	35	2	2013	답십리로26길 20
1123010400106470065	서울특별시 동대문구 전농동	647-65	0647	0065	마이바움전농	월세	15.96	201905	2	1000	45	3	2013	서울시립대로 34
1123010400100200424	서울특별시 동대문구 전농동	20-424	0020	0424	배봉그린빌	전세	59.61	201905	24	22500	0	1	2014	사가정로 168
1123010400101030036	서울특별시 동대문구 전농동	103-36	0103	0036	백산하이츠빌라	전세	35.12	201905	2	9500	0	1	1994	전농로36나길 25-4
1123010400101270061	서울특별시 동대문구 전농동	127-61	0127	0061	베스트빌3동	전세	57.9	201905	3	23000	0	4	2002	전농로37길 89
1123010400102690005	서울특별시 동대문구 전농동	269-5	0269	0005	삼경빌라	전세	48.53	201905	18	18000	0	3	2002	서울시립대로16길 74
1123010400102690005	서울특별시 동대문구 전농동	269-5	0269	0005	삼경빌라	월세	86.92	201905	29	21000	20	5	2002	서울시립대로16길 74
1123010400106790004	서울특별시 동대문구 전농동	679-4	0679	0004	삼익연립A~C	전세	48.17	201905	1	9000	0	3	1980	답십리로15길 16
1123010400106790005	서울특별시 동대문구 전농동	679-5	0679	0005	삼익연립D	전세	50.68	201905	27	16000	0	2	1980	답십리로17길 5
1123010400101280072	서울특별시 동대문구 전농동	128-72	0128	0072	세종빌리지2	전세	39.33	201905	1	16000	0	2	2008	전농로37길 62-5
1123010400101270102	서울특별시 동대문구 전농동	127-102	0127	0102	예원캐슬	전세	53.06	201905	28	29000	0	5	2019	서울시립대로25길 14
1123010400100030092	서울특별시 동대문구 전농동	3-92	0003	0092	이도인빌딩	전세	32.83	201905	9	20000	0	6	2018	사가정로 200
1123010400101300060	서울특별시 동대문구 전농동	130-60	0130	0060	주안빌라	전세	63.36	201905	8	25000	0	4	2000	서울시립대로28길 31
1123010400101270060	서울특별시 동대문구 전농동	127-60	0127	0060	진성빌	전세	44.31	201905	17	26500	0	4	2019	서울시립대로19길 9
1123010400100250010	서울특별시 동대문구 전농동	25-10	0025	0010	진아빌리지(25-10)	월세	52.79	201905	7	10000	30	4	2001	전농로14길 32
1123010400101030228	서울특별시 동대문구 전농동	103-228	0103	0228	하이프라자	전세	28.59	201905	3	18000	0	2	2019	전농로37길 33-1
1123010400101030228	서울특별시 동대문구 전농동	103-228	0103	0228	하이프라자	전세	29.81	201905	4	18000	0	2	2019	전농로37길 33-1
1123010400101030228	서울특별시 동대문구 전농동	103-228	0103	0228	하이프라자	전세	29.81	201905	27	19000	0	5	2019	전농로37길 33-1
1123010400101030184	서울특별시 동대문구 전농동	103-184	0103	0184	혜성루첸리(103-184)	전세	45.49	201905	1	20000	0	2	2016	전농로37가길 4
1123010300112110008	서울특별시 동대문구 제기동	1211-8	1211	0008	(1211-8)	전세	23.52	201905	7	6000	0	1	2011	고산자로62길 20
1123010300112110008	서울특별시 동대문구 제기동	1211-8	1211	0008	(1211-8)	월세	55.93	201905	15	1000	50	-1	2011	고산자로62길 20
1123010300101480020	서울특별시 동대문구 제기동	148-20	0148	0020	BuildingSW	전세	13.32	201905	20	11000	0	4	2013	약령시로 6
1123010300101370097	서울특별시 동대문구 제기동	137-97	0137	0097	KEBY타워	월세	20.32	201905	1	1000	74	3	2017	안암로 140
1123010300111580020	서울특별시 동대문구 제기동	1158-20	1158	0020	브라운하우스	전세	22.91	201905	14	17000	0	5	2013	왕산로19라길 27
1123010300111580020	서울특별시 동대문구 제기동	1158-20	1158	0020	브라운하우스	전세	22.91	201905	14	17000	0	5	2013	왕산로19라길 27
1123010300111580020	서울특별시 동대문구 제기동	1158-20	1158	0020	브라운하우스	월세	19.95	201905	23	1000	50	6	2013	왕산로19라길 27
1123010300108920123	서울특별시 동대문구 제기동	892-123	0892	0123	블레스빌	전세	45.72	201905	16	17000	0	5	2009	정릉천동로 126
1123010300111560007	서울특별시 동대문구 제기동	1156-7	1156	0007	성일빌라105동	전세	59.92	201905	15	23000	0	3	2002	왕산로23가길 5
1123010300111580035	서울특별시 동대문구 제기동	1158-35	1158	0035	송봉파크	전세	31.19	201905	4	20000	0	4	2013	왕산로19마길 16
1123010300107050007	서울특별시 동대문구 제기동	705-7	0705	0007	에코시티	전세	20.57	201905	8	20000	0	6	2019	고산자로 521
1123010300111580030	서울특별시 동대문구 제기동	1158-30	1158	0030	월드빌(5차)	월세	53.96	201905	27	11000	65	2	2014	왕산로19다길 15
1123010300106820017	서울특별시 동대문구 제기동	682-17	0682	0017	정화힐타운	전세	23.73	201905	17	11000	0	4	2003	고산자로50길 23-1
1123010300106900012	서울특별시 동대문구 제기동	690-12	0690	0012	제기힐하우스	전세	29.98	201905	21	20000	0	3	2019	경동시장로21길 10
1123010300106900012	서울특별시 동대문구 제기동	690-12	0690	0012	제기힐하우스	전세	29.98	201905	21	23000	0	3	2019	경동시장로21길 10
1123010300102740008	서울특별시 동대문구 제기동	274-8	0274	0008	청솔그린빌	월세	66.98	201905	29	15000	30	1	2002	왕산로19바길 29
1123010300111580012	서울특별시 동대문구 제기동	1158-12	1158	0012	태종빌하우스	월세	88.54	201905	23	5000	150	3	2019	왕산로19마길 3
1123010300108600029	서울특별시 동대문구 제기동	860-29	0860	0029	휴심제	전세	58.3	201905	22	28000	0	4	2013	제기로 40-12
