pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1121510500107710017	서울특별시 광진구 자양동	771-17	0771	0017	한양에버빌	전세	47.78	201807	20	35500	0	5	2018	자양로19가길 16
1121510500104710005	서울특별시 광진구 자양동	471-5	0471	0005	한양주택	전세	65.22	201807	10	24000	0	4	1998	뚝섬로40길 53
1121510500104950005	서울특별시 광진구 자양동	495-5	0495	0005	한지빌	전세	71.85	201807	31	28000	0	5	2012	뚝섬로40길 64-8
1121510500108040004	서울특별시 광진구 자양동	804-4	0804	0004	해피하우스(A동)	전세	51.12	201807	23	32500	0	5	2016	자양번영로 72-7
1121510500107710032	서울특별시 광진구 자양동	771-32	0771	0032	현대하니타운	전세	65.45	201807	24	24000	0	1	1999	자양로19길 50
1121510500106890000	서울특별시 광진구 자양동	689	0689	0000	효성맨숀가동	전세	70.54	201807	17	18000	0	1	1983	뚝섬로62길 47
1121510500106890007	서울특별시 광진구 자양동	689-7	0689	0007	효성맨숀나동	전세	71.4	201807	6	20000	0	2	1983	뚝섬로62길 51
1121510500105880026	서울특별시 광진구 자양동	588-26	0588	0026	효성하이츠빌라	전세	42.25	201807	7	14000	0	2	1991	자양번영로3나길 38
1121510500106100024	서울특별시 광진구 자양동	610-24	0610	0024	힐하우스	전세	41.43	201807	26	18000	0	3	2008	뚝섬로43길 3-18
1121510100101010053	서울특별시 광진구 중곡동	101-53	0101	0053	(101-53)	월세	43.17	201807	17	9500	38	3	2012	영화사로3길 64
1121510100101280028	서울특별시 광진구 중곡동	128-28	0128	0028	(128-28)	전세	47.28	201807	27	15000	0	3	2001	천호대로119길 73
1121510100102580020	서울특별시 광진구 중곡동	258-20	0258	0020	(258-20)	월세	20.45	201807	6	1000	60	5	2016	능동로43길 27-6
1121510100100290038	서울특별시 광진구 중곡동	29-38	0029	0038	(29-38)	전세	40.5	201807	5	15000	0	3	2007	용마산로27길 30
1121510100102930018	서울특별시 광진구 중곡동	293-18	0293	0018	(293-18)	전세	24.13	201807	5	17000	0	2	2012	용마산로30길 21-4
1121510100100300038	서울특별시 광진구 중곡동	30-38	0030	0038	(30-38)	전세	57.81	201807	10	24000	0	1	2014	능동로50길 37-8
1121510100100300040	서울특별시 광진구 중곡동	30-40	0030	0040	(30-40)	전세	46.93	201807	7	24000	0	3	2014	능동로50길 37-5
1121510100100380035	서울특별시 광진구 중곡동	38-35	0038	0035	(38-35)	전세	44.1	201807	30	20000	0	2	1991	능동로48길 38
1121510100100590015	서울특별시 광진구 중곡동	59-15	0059	0015	(59-15)	전세	20.73	201807	18	6000	0	5	2012	긴고랑로35길 24
1121510100106340002	서울특별시 광진구 중곡동	634-2	0634	0002	(634-2)	전세	20.73	201807	6	17500	0	3	2018	동일로62길 13-7
1121510100106340002	서울특별시 광진구 중곡동	634-2	0634	0002	(634-2)	전세	19.21	201807	23	18000	0	3	2018	동일로62길 13-7
1121510100106480027	서울특별시 광진구 중곡동	648-27	0648	0027	(648-27)	전세	43.66	201807	5	18000	0	4	2002	능동로39길 17
1121510100100750046	서울특별시 광진구 중곡동	75-46	0075	0046	(75-46)	전세	45.36	201807	19	12000	0	-1	1992	긴고랑로 154
1121510100100890020	서울특별시 광진구 중곡동	89-20	0089	0020	(89-20)	전세	26.7	201807	23	17000	0	3	2014	자양로53길 82
1121510100100890024	서울특별시 광진구 중곡동	89-24	0089	0024	(89-24)	전세	36.63	201807	3	18000	0	3	2012	용마산로4길 34
1121510100100980007	서울특별시 광진구 중곡동	98-7	0098	0007	(98-7)	월세	53.66	201807	31	3000	75	4	2004	자양로53길 66
1121510100100310021	서울특별시 광진구 중곡동	31-21	0031	0021	31-21	전세	34.62	201807	26	21000	0	3	2014	능동로 386-12
1121510100100530021	서울특별시 광진구 중곡동	53-21	0053	0021	53-21	전세	43.1	201807	7	17000	0	2	2015	능동로42길 69-5
1121510100101100032	서울특별시 광진구 중곡동	110-32	0110	0032	H.J. TOWER	전세	20.16	201807	27	10000	0	3	2012	자양로51길 42
1121510100106470012	서울특별시 광진구 중곡동	647-12	0647	0012	경진그린빌라	전세	57.83	201807	23	22000	0	2	2002	긴고랑로14길 89
1121510100100180110	서울특별시 광진구 중곡동	18-110	0018	0110	골드팰리스	전세	27.08	201807	9	16000	0	3	2018	용마산로22길 11-32
1121510100100180110	서울특별시 광진구 중곡동	18-110	0018	0110	골드팰리스	전세	23.78	201807	19	22000	0	4	2018	용마산로22길 11-32
1121510100101500182	서울특별시 광진구 중곡동	150-182	0150	0182	공간행복(150-182)	전세	58.15	201807	4	22000	0	3	2012	긴고랑로27길 7
1121510100100360003	서울특별시 광진구 중곡동	36-3	0036	0003	공간행복(36-3)	전세	19.4	201807	6	18000	0	5	2018	긴고랑로23길 20-3
1121510100101500323	서울특별시 광진구 중곡동	150-323	0150	0323	그린타운	전세	74.49	201807	9	23000	0	3	1997	용마산로8가길 48
1121510100106400010	서울특별시 광진구 중곡동	640-10	0640	0010	그린타워	전세	55.67	201807	27	30000	0	4	2017	능동로39길 41
1121510100102590009	서울특별시 광진구 중곡동	259-9	0259	0009	금강주택	월세	47.16	201807	17	1000	40	-1	1986	긴고랑로12길 53
1121510100101230038	서울특별시 광진구 중곡동	123-38	0123	0038	나경타운	전세	49.59	201807	25	27000	0	2	2015	용마산로3길 8
1121510100106940005	서울특별시 광진구 중곡동	694-5	0694	0005	나래아트빌(694-5)	월세	31.64	201807	7	3000	50	5	2004	동일로76길 39
1121510100101020024	서울특별시 광진구 중곡동	102-24	0102	0024	나의집	전세	70.83	201807	21	18000	0	3	1997	영화사로3길 98
1121510100101890105	서울특별시 광진구 중곡동	189-105	0189	0105	넥스빌2	전세	19.89	201807	18	7000	0	2	2008	면목로11길 28-10
1121510100100730088	서울특별시 광진구 중곡동	73-88	0073	0088	다빈치빌라	전세	37.35	201807	4	17000	0	1	2012	영화사로3길 105
1121510100100350003	서울특별시 광진구 중곡동	35-3	0035	0003	다우하우스	전세	38.97	201807	20	30000	0	6	2018	능동로48길 65
1121510100100350003	서울특별시 광진구 중곡동	35-3	0035	0003	다우하우스	전세	27.7	201807	23	23000	0	4	2018	능동로48길 65
1121510100101300019	서울특별시 광진구 중곡동	130-19	0130	0019	다임빌	월세	57.09	201807	13	4000	80	4	2011	용마산로3길 45-3
1121510100101020012	서울특별시 광진구 중곡동	102-12	0102	0012	대원록색의집	전세	54.45	201807	6	18000	0	2	1992	영화사로3나길 28
1121510100100180147	서울특별시 광진구 중곡동	18-147	0018	0147	대원빌라나동	월세	91	201807	10	6000	40	1	1985	용마산로28길 26
1121510100106240027	서울특별시 광진구 중곡동	624-27	0624	0027	동양하우스	전세	38.82	201807	19	15000	0	4	2008	면목로9길 21
1121510100100740006	서울특별시 광진구 중곡동	74-6	0074	0006	드림하우스(74-6)	전세	30.54	201807	23	25000	0	2	2016	긴고랑로44길 24
1121510100102580027	서울특별시 광진구 중곡동	258-27	0258	0027	레벤스라움	전세	36.88	201807	14	27000	0	6	2015	긴고랑로10길 45
1121510100101140015	서울특별시 광진구 중곡동	114-15	0114	0015	로즈시티빌	전세	117.8	201807	12	17000	0	2	2004	자양로43길 60-3
1121510100106010002	서울특별시 광진구 중곡동	601-2	0601	0002	리치팰리스	전세	56.46	201807	19	23000	0	3	2010	용마산로36길 22-5
1121510100100180135	서울특별시 광진구 중곡동	18-135	0018	0135	베네시티	전세	28.18	201807	21	27000	0	4	2016	용마산로22길 19-32
1121510100102350004	서울특별시 광진구 중곡동	235-4	0235	0004	브라운하우스	전세	28.55	201807	13	19000	0	3	2016	동일로 392
1121510100101210013	서울특별시 광진구 중곡동	121-13	0121	0013	빅토리아 빌라	전세	58.31	201807	27	29500	0	3	2018	천호대로121길 40
1121510100102560029	서울특별시 광진구 중곡동	256-29	0256	0029	상목파크빌	전세	54.31	201807	24	21000	0	3	2002	긴고랑로8길 35
1121510100102560029	서울특별시 광진구 중곡동	256-29	0256	0029	상목파크빌	전세	54.31	201807	24	21000	0	3	2002	긴고랑로8길 35
1121510100101580002	서울특별시 광진구 중곡동	158-2	0158	0002	세원그린빌(158-2)	전세	42.25	201807	23	28000	0	7	2018	천호대로109길 19
1121510100100690005	서울특별시 광진구 중곡동	69-5	0069	0005	세종에코그린(69-5)	전세	55.14	201807	28	23000	0	3	2015	긴고랑로 159
1121510100101750105	서울특별시 광진구 중곡동	175-105	0175	0105	스타힐스	전세	29.59	201807	18	21000	0	4	2016	면목로13길 29-2
1121510100101140007	서울특별시 광진구 중곡동	114-7	0114	0007	신한베스트빌(114-7)	전세	57.21	201807	16	28000	0	3	2012	자양로43길 52-1
1121510100100180024	서울특별시 광진구 중곡동	18-24	0018	0024	신향빌라	전세	79.08	201807	9	26000	0	2	1986	용마산로24길 13
1121510100101920002	서울특별시 광진구 중곡동	192-2	0192	0002	알마마르소	월세	22.35	201807	23	1000	75	4	2018	면목로11길 5
1121510100101920002	서울특별시 광진구 중곡동	192-2	0192	0002	알마마르소	월세	31.68	201807	26	4000	40	6	2018	면목로11길 5
1121510100102570037	서울특별시 광진구 중곡동	257-37	0257	0037	어울림하우스	전세	35.81	201807	7	23000	0	3	2016	면목로 86
1121510100101660021	서울특별시 광진구 중곡동	166-21	0166	0021	연리지	전세	23.01	201807	14	22500	0	5	2015	긴고랑로13길 66
1121510100101660021	서울특별시 광진구 중곡동	166-21	0166	0021	연리지	전세	39.16	201807	28	25000	0	2	2015	긴고랑로13길 66
1121510100100350037	서울특별시 광진구 중곡동	35-37	0035	0037	예스홈2차	전세	54.8	201807	30	29000	0	3	2015	능동로48가길 5
1121510100101210050	서울특별시 광진구 중곡동	121-50	0121	0050	오리엔스빌	전세	18.63	201807	11	13000	0	2	2018	천호대로121길 36
1121510100101210050	서울특별시 광진구 중곡동	121-50	0121	0050	오리엔스빌	전세	45.09	201807	16	30000	0	4	2018	천호대로121길 36
1121510100101210050	서울특별시 광진구 중곡동	121-50	0121	0050	오리엔스빌	월세	20.76	201807	21	1000	55	2	2018	천호대로121길 36
1121510100101210050	서울특별시 광진구 중곡동	121-50	0121	0050	오리엔스빌	전세	28.43	201807	21	20000	0	3	2018	천호대로121길 36
1121510100101210050	서울특별시 광진구 중곡동	121-50	0121	0050	오리엔스빌	전세	28.43	201807	23	21000	0	4	2018	천호대로121길 36
1121510100101210050	서울특별시 광진구 중곡동	121-50	0121	0050	오리엔스빌	전세	16.75	201807	28	12000	0	5	2018	천호대로121길 36
1121510100101210050	서울특별시 광진구 중곡동	121-50	0121	0050	오리엔스빌	전세	14.16	201807	28	11000	0	2	2018	천호대로121길 36
1121510100106330008	서울특별시 광진구 중곡동	633-8	0633	0008	왕성아트빌	전세	51	201807	16	16500	0	4	2003	천호대로103길 19
1121510100100180025	서울특별시 광진구 중곡동	18-25	0018	0025	용마맨숀	전세	71.53	201807	25	14500	0	3	1981	용마산로 142
1121510100102880010	서울특별시 광진구 중곡동	288-10	0288	0010	용마하이빌(288-10)	전세	75.6	201807	24	20000	0	5	2001	용마산로32길 25-10
1121510100101040081	서울특별시 광진구 중곡동	104-81	0104	0081	욱현하이브	월세	29.84	201807	25	9000	23	3	2009	영화사로9가길 6-12
1121510100100730035	서울특별시 광진구 중곡동	73-35	0073	0035	위너스빌	월세	32.31	201807	16	18000	5	3	2018	긴고랑로46나길 4
1121510100100730035	서울특별시 광진구 중곡동	73-35	0073	0035	위너스빌	전세	32.31	201807	16	19000	0	3	2018	긴고랑로46나길 4
1121510100100730035	서울특별시 광진구 중곡동	73-35	0073	0035	위너스빌	전세	32.31	201807	23	19000	0	2	2018	긴고랑로46나길 4
1121510100102200087	서울특별시 광진구 중곡동	220-87	0220	0087	은주빌라	월세	25.9	201807	21	7000	28	4	2002	능동로51길 25-20
1121510100100320025	서울특별시 광진구 중곡동	32-25	0032	0025	제일주택(32-25)	전세	29.68	201807	14	21000	0	3	2018	능동로48길 17
1121510100100320025	서울특별시 광진구 중곡동	32-25	0032	0025	제일주택(32-25)	월세	29.67	201807	17	3000	65	4	2018	능동로48길 17
1121510100100320025	서울특별시 광진구 중곡동	32-25	0032	0025	제일주택(32-25)	전세	29.68	201807	19	21000	0	2	2018	능동로48길 17
1121510100100320025	서울특별시 광진구 중곡동	32-25	0032	0025	제일주택(32-25)	월세	17.03	201807	20	3000	70	4	2018	능동로48길 17
1121510100100730120	서울특별시 광진구 중곡동	73-120	0073	0120	주안캐슬	전세	42.68	201807	10	32000	0	2	2018	긴고랑로46길 15-8
1121510100101500094	서울특별시 광진구 중곡동	150-94	0150	0094	준하우스빌	전세	53.76	201807	12	24000	0	4	2015	용마산로14길 3
1121510100101690085	서울특별시 광진구 중곡동	169-85	0169	0085	중곡빌	전세	63.4	201807	4	23000	0	2	2004	능동로59길 35
1121510100101060031	서울특별시 광진구 중곡동	106-31	0106	0031	중원아트빌102	전세	37.24	201807	19	14500	0	3	2002	영화사로9가길 13-6
1121510100102350006	서울특별시 광진구 중곡동	235-6	0235	0006	지오빌	월세	58.44	201807	9	1591	39	3	2017	긴고랑로1길 17
1121510100101810015	서울특별시 광진구 중곡동	181-15	0181	0015	지은아트빌(8차)	전세	73.98	201807	9	20000	0	5	2004	동일로78길 3
1121510100100290013	서울특별시 광진구 중곡동	29-13	0029	0013	진현쉐르빌II	월세	84.52	201807	12	6000	90	5	2009	용마산로25길 18
1121510100106440001	서울특별시 광진구 중곡동	644-1	0644	0001	파인트리	전세	24.63	201807	19	21000	0	3	2018	천호대로107길 54
1121510100101700051	서울특별시 광진구 중곡동	170-51	0170	0051	퍼시픽빌리지C동	전세	37.07	201807	10	14000	0	3	1993	능동로55길 45
1121510100102970006	서울특별시 광진구 중곡동	297-6	0297	0006	풍경채다동	전세	53.78	201807	16	30000	0	3	2015	용마산로30길 8
1121510100100320001	서울특별시 광진구 중곡동	32-1	0032	0001	플러스홈(32-1)	전세	50.39	201807	20	9000	0	3	2014	능동로50길 14
1121510100101500056	서울특별시 광진구 중곡동	150-56	0150	0056	하이브빌	전세	57.29	201807	21	21000	0	4	2011	용마산로14길 9-12
1121510100101230002	서울특별시 광진구 중곡동	123-2	0123	0002	한울피렌체	전세	21.9	201807	26	21000	0	2	2015	용마산로 43
1121510100102340017	서울특별시 광진구 중곡동	234-17	0234	0017	해담은	전세	33.64	201807	11	25000	0	4	2016	긴고랑로3길 13
1121510100100180103	서울특별시 광진구 중곡동	18-103	0018	0103	해솔팰리스	전세	29.84	201807	30	28000	0	4	2015	용마산로22길 11-10
1121510100101030017	서울특별시 광진구 중곡동	103-17	0103	0017	해오름빌	전세	64.87	201807	7	23000	0	1	2004	영화사로9길 70-5
1121510100101470216	서울특별시 광진구 중곡동	147-216	0147	0216	헤라힐스(147-216)	전세	37.16	201807	25	25500	0	3	2018	용마산로8다길 20-2
1121510100101430088	서울특별시 광진구 중곡동	143-88	0143	0088	헤라힐스3	전세	29.85	201807	9	17500	0	3	2017	용마산로8라길 27
1121510100100990010	서울특별시 광진구 중곡동	99-10	0099	0010	헤렌하우스	전세	74.95	201807	18	30000	0	1	2009	영화사로 43-1
1121510100100290051	서울특별시 광진구 중곡동	29-51	0029	0051	헤렌하우스(29-52)	전세	67.92	201807	17	25000	0	3	2010	용마산로29길 15
1121510100103430019	서울특별시 광진구 중곡동	343-19	0343	0019	헤쎄드빌	전세	40.75	201807	31	23000	0	2	2016	능동로46길 8
1121510100101070096	서울특별시 광진구 중곡동	107-96	0107	0096	현진빌라	전세	23.08	201807	13	11000	0	1	2011	영화사로7길 8
1121510700101010003	서울특별시 광진구 화양동	101-3	0101	0003	(101-3)	전세	14.63	201807	28	12000	0	5	2012	군자로6길 41
1121510700100120024	서울특별시 광진구 화양동	12-24	0012	0024	(12-24)	월세	19.11	201807	18	1000	50	2	2011	아차산로33길 67-12
1121510700100150075	서울특별시 광진구 화양동	15-75	0015	0075	(15-75)	월세	14.28	201807	18	1000	40	4	2003	군자로5길 7-10
1121510700100320009	서울특별시 광진구 화양동	32-9	0032	0009	(32-9)	월세	22.22	201807	11	1000	55	4	2015	능동로13길 100
1121510700100360003	서울특별시 광진구 화양동	36-3	0036	0003	(36-3)	월세	37.96	201807	28	3000	70	3	2001	동일로26길 32
1121510700100410007	서울특별시 광진구 화양동	41-7	0041	0007	(41-7)	월세	30.08	201807	19	1000	50	2	2002	동일로 148-6
1121510700100470033	서울특별시 광진구 화양동	47-33	0047	0033	(47-33)	월세	14.81	201807	7	500	50	3	2014	아차산로27길 28-5
1121510700100830005	서울특별시 광진구 화양동	83-5	0083	0005	(83-5)	월세	18.6	201807	10	1000	55	2	2012	군자로6길 54
1121510700100940006	서울특별시 광진구 화양동	94-6	0094	0006	(94-6)	월세	13.3	201807	7	1000	55	4	2013	능동로17길 7-3
1121510700100940006	서울특별시 광진구 화양동	94-6	0094	0006	(94-6)	월세	13.32	201807	11	5000	35	2	2013	능동로17길 7-3
1121510700100980001	서울특별시 광진구 화양동	98-1	0098	0001	Aston House	월세	16.34	201807	14	2000	52	3	2013	군자로6길 51
1121510700100190002	서울특별시 광진구 화양동	19-2	0019	0002	jw.city vill 1동	월세	16.67	201807	14	2000	40	4	2013	광나루로16길 6
1121510700100170021	서울특별시 광진구 화양동	17-21	0017	0021	smp樂	전세	35.73	201807	13	8000	0	7	2012	광나루로16길 9-7
1121510700100170021	서울특별시 광진구 화양동	17-21	0017	0021	smp樂	전세	16.8	201807	20	8000	0	5	2012	광나루로16길 9-7
1121510700100120044	서울특별시 광진구 화양동	12-44	0012	0044	won hiuseⅡ(12-44)	월세	15.63	201807	30	2000	50	4	2015	군자로3길 25-8
1121510700100410006	서울특별시 광진구 화양동	41-6	0041	0006	만복빌	월세	13.37	201807	27	2000	40	4	2014	동일로 148-8
1121510700100320002	서울특별시 광진구 화양동	32-2	0032	0002	모아빌	월세	29.23	201807	16	1000	50	4	2016	동일로28길 48
1121510700100320002	서울특별시 광진구 화양동	32-2	0032	0002	모아빌	전세	23.5	201807	28	10000	0	4	2016	동일로28길 48
1121510700100320002	서울특별시 광진구 화양동	32-2	0032	0002	모아빌	전세	29.42	201807	28	10000	0	4	2016	동일로28길 48
1121510700100460016	서울특별시 광진구 화양동	46-16	0046	0016	샤인빌	전세	22.28	201807	21	10000	0	2	2008	아차산로25길 28
1121510700100750003	서울특별시 광진구 화양동	75-3	0075	0003	화양동복합빌딩	월세	18.88	201807	13	1000	50	7	2016	군자로6길 22
1121510700100750003	서울특별시 광진구 화양동	75-3	0075	0003	화양동복합빌딩	전세	18.88	201807	20	10000	0	7	2016	군자로6길 22
1153010300101250010	서울특별시 구로구 가리봉동	125-10	0125	0010	더그린	월세	28.58	201807	3	3000	60	2	2016	우마길 28
1153010300101110003	서울특별시 구로구 가리봉동	111-3	0111	0003	세아리치빌	월세	29.99	201807	21	3000	60	2	2018	우마1가길 13-5
1153010300101340013	서울특별시 구로구 가리봉동	134-13	0134	0013	에버그린	전세	33.95	201807	28	24000	0	5	2015	남부순환로105가길 27
1153010700103170011	서울특별시 구로구 개봉동	317-11	0317	0011	(317-11)	월세	23.06	201807	25	1344	8	5	2014	개봉로17아길 41-16
1153010700103230011	서울특별시 구로구 개봉동	323-11	0323	0011	(323-11)	전세	54.77	201807	30	19000	0	1	2012	개봉로17라길 7
1153010700103390003	서울특별시 구로구 개봉동	339-3	0339	0003	(339-3)	전세	65.25	201807	26	12000	0	1	1986	개봉로15길 58-21
1153010700102870003	서울특별시 구로구 개봉동	287-3	0287	0003	가재울빌라	전세	58.99	201807	18	20000	0	2	2016	개봉로11길 75-16
1153010700100920002	서울특별시 구로구 개봉동	92-2	0092	0002	개봉연립(92-2)	월세	81.82	201807	31	2000	50	3	1981	고척로23길 8
1153010700101200020	서울특별시 구로구 개봉동	120-20	0120	0020	그린힐	전세	29.8	201807	5	14000	0	3	2014	고척로 123-16
1153010700103110001	서울특별시 구로구 개봉동	311-1	0311	0001	뉴삼익1동(311-1)	전세	33.47	201807	24	8000	0	-1	1986	서해안로34가길 46
1153010700103110028	서울특별시 구로구 개봉동	311-28	0311	0028	뉴삼익2동(311-28)	전세	36.95	201807	25	10500	0	2	1986	서해안로34가길 48
1153010700102950001	서울특별시 구로구 개봉동	295-1	0295	0001	대광파크맨숀(295-1)	전세	88.57	201807	16	18000	0	1	1983	개봉로3길 100-5
1153010700104550000	서울특별시 구로구 개봉동	455	0455	0000	대림성화홈타운(나)(455)	전세	44.18	201807	9	11000	0	5	2002	고척로52라길 19-23
1153010700104550000	서울특별시 구로구 개봉동	455	0455	0000	대림성화홈타운(나)(455)	전세	44.18	201807	18	13000	0	5	2002	고척로52라길 19-23
1153010700103670001	서울특별시 구로구 개봉동	367-1	0367	0001	대왕홈랜드	전세	34.56	201807	17	18000	0	4	2016	개봉로1길 40
1153010700103300003	서울특별시 구로구 개봉동	330-3	0330	0003	대원빌라(330-3)	전세	63.32	201807	23	17000	0	2	2001	개봉로15길 18-29
1153010700103370008	서울특별시 구로구 개봉동	337-8	0337	0008	동운네스트빌(337-8)	전세	46.68	201807	12	10500	0	3	2003	개봉로15길 84-6
1153010700103040005	서울특별시 구로구 개봉동	304-5	0304	0005	디자인골든빌	전세	29.92	201807	26	15000	0	3	2014	개봉로17다길 13
1153010700100330068	서울특별시 구로구 개봉동	33-68	0033	0068	로얄모닝빌 	전세	45.11	201807	19	10000	0	4	2002	고척로21나길 32-10
1153010700103570005	서울특별시 구로구 개봉동	357-5	0357	0005	로얄하이츠(357-5)	전세	41.74	201807	2	20000	0	5	2016	개봉로5길 41
1153010700103430045	서울특별시 구로구 개봉동	343-45	0343	0045	리안하우스(343-45)	전세	26.22	201807	7	18500	0	4	2017	개봉로11길 38-35
1153010700100690015	서울특별시 구로구 개봉동	69-15	0069	0015	목화빌라(69-15)	전세	34.42	201807	23	7000	0	3	1995	고척로20길 53-5
1153010700101080005	서울특별시 구로구 개봉동	108-5	0108	0005	미림빌라 가~라동(108-5)	전세	61.19	201807	11	9500	0	3	1982	고척로27마길 3
1153010700103380013	서울특별시 구로구 개봉동	338-13	0338	0013	브라운빌	전세	51.39	201807	24	3978	0	3	2013	개봉로15길 74-8
1153010700103090002	서울특별시 구로구 개봉동	309-2	0309	0002	삼성빌라(가)(309-2)	전세	57.74	201807	7	16000	0	1	2003	서해안로34가길 11-28
1153010700103310018	서울특별시 구로구 개봉동	331-18	0331	0018	삼성빌라트(331-18)	전세	58.41	201807	8	15000	0	1	2001	개봉로15길 36-18
1153010700103310018	서울특별시 구로구 개봉동	331-18	0331	0018	삼성빌라트(331-18)	전세	59.85	201807	30	18000	0	2	2001	개봉로15길 36-18
1153010700103190008	서울특별시 구로구 개봉동	319-8	0319	0008	삼성하이츠(319-8)	전세	61.56	201807	7	13000	0	2	2002	개봉로17나길 61-22
1153010700102790004	서울특별시 구로구 개봉동	279-4	0279	0004	삼원아이빌 에이	전세	28.12	201807	13	21900	0	4	2018	개봉로12길 38
1153010700101790036	서울특별시 구로구 개봉동	179-36	0179	0036	서능빌라 나동(179-36)	전세	70.17	201807	18	20000	0	3	1984	경인로40길 28
1153010700100230002	서울특별시 구로구 개봉동	23-2	0023	0002	서연아트빌	전세	44.83	201807	20	18000	0	2	2018	고척로21나길 88-87
1153010700103500014	서울특별시 구로구 개봉동	350-14	0350	0014	성부B(350-14)	전세	55.17	201807	5	15000	0	4	1996	개봉로11길 27-9
1153010700101320066	서울특별시 구로구 개봉동	132-66	0132	0066	세계타워2차(132-66)	월세	15.86	201807	11	1000	45	2	2017	경인로31길 62
1153010700100330116	서울특별시 구로구 개봉동	33-116	0033	0116	수명그린빌	전세	25.2	201807	6	17000	0	5	2017	고척로21다길 39
1153010700100330116	서울특별시 구로구 개봉동	33-116	0033	0116	수명그린빌	전세	25.2	201807	18	17000	0	3	2017	고척로21다길 39
1153010700104030230	서울특별시 구로구 개봉동	403-230	0403	0230	신세계복합빌딩	월세	16.26	201807	26	1000	55	7	2017	남부순환로95길 38-14
1153010700103230014	서울특별시 구로구 개봉동	323-14	0323	0014	안덕그린빌라 3차(323-14)	월세	68.88	201807	19	3000	60	5	1998	개봉로17길 46
1153010700103100007	서울특별시 구로구 개봉동	310-7	0310	0007	양지쉐르빌2차	월세	58.74	201807	19	4000	70	4	2012	서해안로34길 10
1153010700102790009	서울특별시 구로구 개봉동	279-9	0279	0009	에스엠벨리체(279-9)	전세	28.05	201807	22	20000	0	2	2017	개봉로12길 24
1153010700103700004	서울특별시 구로구 개봉동	370-4	0370	0004	에코그로브 비	전세	25.92	201807	29	20900	0	4	2018	개봉로3가길 63
1153010700103700003	서울특별시 구로구 개봉동	370-3	0370	0003	에코그로브 에이	전세	29.93	201807	31	21900	0	3	2018	개봉로3가길 61
1153010700103350022	서울특별시 구로구 개봉동	335-22	0335	0022	예은파크힐	전세	49.42	201807	4	16000	0	5	2009	서해안로34가길 42
1153010700100690011	서울특별시 구로구 개봉동	69-11	0069	0011	우남연립(69-11)	전세	60.76	201807	3	9500	0	2	1983	고척로20길 49
1153010700100690011	서울특별시 구로구 개봉동	69-11	0069	0011	우남연립(69-11)	월세	60.76	201807	7	1000	35	1	1983	고척로20길 49
1153010700101090044	서울특별시 구로구 개봉동	109-44	0109	0044	유성빌라	월세	63.84	201807	27	1000	10	1	2002	고척로31길 89
1153010700103680016	서울특별시 구로구 개봉동	368-16	0368	0016	은하맨션A(368-16)	전세	60.61	201807	14	13000	0	4	2001	개봉로1나길 32
1153010700103360019	서울특별시 구로구 개봉동	336-19	0336	0019	정상아트빌(336-19)	전세	66.87	201807	31	13000	0	2	2002	개봉로17길 91
1153010700100340008	서울특별시 구로구 개봉동	34-8	0034	0008	제이에스빌	전세	36.28	201807	23	16500	0	2	2018	고척로21가길 19
1153010700103230044	서울특별시 구로구 개봉동	323-44	0323	0044	중앙주택 나동(323-44)	월세	75.03	201807	5	4000	50	2	1994	개봉로17마길 14
1153010700103390001	서울특별시 구로구 개봉동	339-1	0339	0001	중앙힐타운	전세	67.86	201807	31	17900	0	2	2002	개봉로17길 61
1153010700103090013	서울특별시 구로구 개봉동	309-13	0309	0013	청림빌(309-13)	전세	49.02	201807	22	20700	0	3	2012	서해안로34가길 37
1153010700100190012	서울특별시 구로구 개봉동	19-12	0019	0012	청민그린빌라 	월세	36.42	201807	7	1000	30	2	1991	고척로21나길 48-43
1153010700101530021	서울특별시 구로구 개봉동	153-21	0153	0021	청우홈타운	월세	53.72	201807	3	9000	25	4	2002	경서로1나길 29
1153010700103780025	서울특별시 구로구 개봉동	378-25	0378	0025	청하맨숀(378-25)	전세	59.76	201807	27	19000	0	1	2001	개봉로11길 45-10
1153010700101090022	서울특별시 구로구 개봉동	109-22	0109	0022	트라움하우스	전세	39.71	201807	18	19000	0	3	2012	고척로27길 86
1153010700100110024	서울특별시 구로구 개봉동	11-24	0011	0024	한백아트빌A동	전세	46.2	201807	11	13000	0	2	2003	고척로21다길 34-8
1153010700103250004	서울특별시 구로구 개봉동	325-4	0325	0004	한백아트빌라 가동(325-4)	전세	67.56	201807	12	19000	0	3	2001	개봉로17길 30-21
1153010700100330035	서울특별시 구로구 개봉동	33-35	0033	0035	해마루(33-35)	전세	28.89	201807	7	18900	0	5	2018	고척로21나길 20-10
1153010700102840025	서울특별시 구로구 개봉동	284-25	0284	0025	해오름비동(284-25)	전세	34.55	201807	20	11000	0	3	2014	개봉로11길 75-8
1153010700100590001	서울특별시 구로구 개봉동	59-1	0059	0001	형지렉스빌	월세	46.2	201807	19	1050	20	2	2017	고척로21가길 61-1
1153010600101430012	서울특별시 구로구 고척동	143-12	0143	0012	(143-12)	전세	83.37	201807	16	11000	0	1	1980	경서로9길 5-4
