pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	29.92	202003	16	21000	0	3	2015	고덕로27길 33-14
1174010700104850049	서울특별시 강동구 암사동	485-49	0485	0049	샤인트리움	전세	31.04	202003	13	29800	0	6	2016	구천면로47나길 11
1174010700104460020	서울특별시 강동구 암사동	446-20	0446	0020	선사우리집빌딩	전세	65.86	202003	11	27000	0	3	2012	고덕로23길 5
1174010700104460020	서울특별시 강동구 암사동	446-20	0446	0020	선사우리집빌딩	월세	67.63	202003	18	26000	5	2	2012	고덕로23길 5
1174010700104860024	서울특별시 강동구 암사동	486-24	0486	0024	성우스타팰리스	전세	38.47	202003	13	31700	0	3	2019	구천면로47길 38-1
1174010700104860024	서울특별시 강동구 암사동	486-24	0486	0024	성우스타팰리스	전세	38.47	202003	13	31700	0	3	2019	구천면로47길 38-1
1174010700104910060	서울특별시 강동구 암사동	491-60	0491	0060	성원아트빌	전세	41.31	202003	11	20000	0	6	2016	상암로 73-8
1174010700104860017	서울특별시 강동구 암사동	486-17	0486	0017	솔파크빌	전세	45.86	202003	19	19000	0	2	2007	구천면로47길 44
1174010700104900040	서울특별시 강동구 암사동	490-40	0490	0040	쉐르빌	월세	43.94	202003	26	5000	60	2	2013	상암로21길 11-1
1174010700104690000	서울특별시 강동구 암사동	469	0469	0000	시온펠리스	전세	45.38	202003	18	16000	0	2	2008	고덕로14길 57
1174010700104870020	서울특별시 강동구 암사동	487-20	0487	0020	써미트빌	전세	30.3	202003	16	20400	0	6	2015	구천면로 335-7
1174010700104960048	서울특별시 강동구 암사동	496-48	0496	0048	씨디에스제이	전세	33.42	202003	30	22000	0	3	2013	올림픽로98길 40
1174010700105040014	서울특별시 강동구 암사동	504-14	0504	0014	아트밸리	전세	17.11	202003	14	13000	0	4	2018	상암로5길 66
1174010700104780025	서울특별시 강동구 암사동	478-25	0478	0025	암사빌라3차	전세	59.13	202003	26	21000	0	2	1996	구천면로53길 40
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	전세	22.39	202003	28	16500	0	7	2016	상암로6길 48
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	전세	22.39	202003	31	16800	0	6	2016	상암로6길 48
1174010700105160020	서울특별시 강동구 암사동	516-20	0516	0020	예건베스트빌(516-20)	전세	32.28	202003	28	18000	0	4	2012	상암로4가길 31
1174010700104210056	서울특별시 강동구 암사동	421-56	0421	0056	우노펠리체	월세	28	202003	12	4000	57	4	2018	암사길 80-1
1174010700104900063	서울특별시 강동구 암사동	490-63	0490	0063	유하우스	전세	36.77	202003	13	17500	0	2	2007	상암로21길 21
1174010700104980004	서울특별시 강동구 암사동	498-4	0498	0004	작은도시	전세	26.62	202003	14	16800	0	3	2016	암사1가길 4-5
1174010700104810006	서울특별시 강동구 암사동	481-6	0481	0006	작은도시	전세	42.92	202003	25	20000	0	3	2016	구천면로47나길 12-25
1174010700104790013	서울특별시 강동구 암사동	479-13	0479	0013	제이빌더스	전세	30.86	202003	27	21000	0	4	2016	암사길 50
1174010700104630011	서울특별시 강동구 암사동	463-11	0463	0011	조은아트빌	전세	40	202003	11	20000	0	2	2016	고덕로8길 38
1174010700105100015	서울특별시 강동구 암사동	510-15	0510	0015	주공빌라	전세	58.59	202003	9	23000	0	3	1994	상암로4가길 40
1174010700105100015	서울특별시 강동구 암사동	510-15	0510	0015	주공빌라	전세	58.59	202003	9	23000	0	3	1994	상암로4가길 40
1174010700104940002	서울특별시 강동구 암사동	494-2	0494	0002	토성하우스	전세	27.46	202003	7	27500	0	4	2018	암사길 2-3
1174010700104840036	서울특별시 강동구 암사동	484-36	0484	0036	토호빌라3	전세	63.55	202003	9	22000	0	2	2008	구천면로47가길 14-7
1174010700104980009	서울특별시 강동구 암사동	498-9	0498	0009	페어팩스빌리지	전세	37.5	202003	30	20000	0	2	2014	암사1길 6
1174010700104490022	서울특별시 강동구 암사동	449-22	0449	0022	하우징허브	전세	33.91	202003	2	22000	0	4	2015	고덕로27길 33-20
1174010700104700018	서울특별시 강동구 암사동	470-18	0470	0018	하우징허브힐크레스트	전세	29.07	202003	6	24000	0	4	2018	고덕로20나길 29
1174010700104580080	서울특별시 강동구 암사동	458-80	0458	0080	한솔아트빌	전세	29.8	202003	19	23000	0	5	2019	고덕로 70
1174010700104930029	서울특별시 강동구 암사동	493-29	0493	0029	한솔아트빌(493-29)	전세	22.76	202003	26	21000	0	4	2017	암사길 34-1
1174010700104740027	서울특별시 강동구 암사동	474-27	0474	0027	행복이가득한집(474-27)	전세	14.44	202003	3	6500	0	4	2011	암사11길 2
1174010700105030024	서울특별시 강동구 암사동	503-24	0503	0024	현운재	월세	26.17	202003	30	15000	24	4	2017	상암로5길 38
1174010700105100004	서울특별시 강동구 암사동	510-4	0510	0004	현진빌리지(510-4)	전세	47.19	202003	27	27000	0	6	2013	상암로 8
1174010700104910005	서울특별시 강동구 암사동	491-5	0491	0005	흥복빌리지	전세	18.99	202003	4	16000	0	4	2014	상암로15길 18
1174010700104910005	서울특별시 강동구 암사동	491-5	0491	0005	흥복빌리지	전세	39.06	202003	21	18500	0	3	2014	상암로15길 18
1174010900101120001	서울특별시 강동구 천호동	112-1	0112	0001	(112-1)	전세	28.23	202003	7	21000	0	5	2016	천중로33길 2-7
1174010900102100011	서울특별시 강동구 천호동	210-11	0210	0011	(210-11)	월세	25.43	202003	3	1000	60	3	2020	천중로32길 32
1174010900102100011	서울특별시 강동구 천호동	210-11	0210	0011	(210-11)	월세	16.3	202003	3	2000	45	3	2020	천중로32길 32
1174010900102100011	서울특별시 강동구 천호동	210-11	0210	0011	(210-11)	월세	16.3	202003	7	2000	45	3	2020	천중로32길 32
1174010900103210075	서울특별시 강동구 천호동	321-75	0321	0075	(321-75)	전세	47.13	202003	4	20000	0	3	2012	올림픽로89길 27-26
1174010900103210076	서울특별시 강동구 천호동	321-76	0321	0076	(321-76)	전세	41.5	202003	4	16000	0	2	2003	올림픽로89길 27-24
1174010900103370107	서울특별시 강동구 천호동	337-107	0337	0107	(337-107)	전세	26.34	202003	28	20000	0	4	2017	구천면로11길 18-26
1174010900103370109	서울특별시 강동구 천호동	337-109	0337	0109	(337-109)	전세	61.58	202003	17	17000	0	2	1997	구천면로11길 18-30
1174010900103370053	서울특별시 강동구 천호동	337-53	0337	0053	(337-53)	월세	24.08	202003	4	1000	60	4	2018	선사로10길 5
1174010900100350019	서울특별시 강동구 천호동	35-19	0035	0019	(35-19)	전세	27	202003	13	11000	0	6	2006	상암로 167
1174010900104570059	서울특별시 강동구 천호동	457-59	0457	0059	(457-59)	전세	42.75	202003	1	22000	0	4	2003	올림픽로71길 18-16
1174010900104670040	서울특별시 강동구 천호동	467-40	0467	0040	(467-40)	월세	41.66	202003	13	1000	50	2	1987	선사로6길 16
1174010900102240001	서울특별시 강동구 천호동	224-1	0224	0001	224-1	전세	26.35	202003	16	21500	0	3	2019	상암로27길 5-5
1174010900102240001	서울특별시 강동구 천호동	224-1	0224	0001	224-1	전세	25.11	202003	26	21000	0	5	2019	상암로27길 5-5
1174010900102960010	서울특별시 강동구 천호동	296-10	0296	0010	296-10	월세	46.57	202003	6	10000	10	2	2016	천중로23길 9-3
1174010900102960010	서울특별시 강동구 천호동	296-10	0296	0010	296-10	월세	46.57	202003	12	6000	40	2	2016	천중로23길 9-3
1174010900102870005	서울특별시 강동구 천호동	287-5	0287	0005	C.J오피스텔	월세	14.1	202003	26	4000	20	7	2012	상암로12길 8
1174010900100540002	서울특별시 강동구 천호동	54-2	0054	0002	강동 헤리츠	전세	45.96	202003	12	31000	0	3	2019	천중로39길 19-1
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	28.43	202003	31	22000	0	5	2018	천중로16길 37
1174010900100270027	서울특별시 강동구 천호동	27-27	0027	0027	광성빌라	월세	49.98	202003	16	7000	40	3	2003	구천면로68나길 40
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	전세	27.58	202003	7	20000	0	2	2018	올림픽로79길 50
1174010900100330006	서울특별시 강동구 천호동	33-6	0033	0006	그린파크빌	월세	34.93	202003	28	1000	83	3	2015	상암로41길 34
1174010900103330002	서울특별시 강동구 천호동	333-2	0333	0002	금강블루빌	전세	46.1	202003	6	32000	0	5	2016	올림픽로83길 35
1174010900103110015	서울특별시 강동구 천호동	311-15	0311	0015	나래주택	전세	26.37	202003	13	17000	0	2	2012	천중로15길 42
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.01	202003	14	22000	0	4	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.09	202003	26	24000	0	6	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30	202003	28	22500	0	4	2018	올림픽로83길 38
1174010900103310016	서울특별시 강동구 천호동	331-16	0331	0016	늘품	전세	31.65	202003	28	18900	0	3	2016	천중로2길 7-8
1174010900100470034	서울특별시 강동구 천호동	47-34	0047	0034	다미소빌	전세	12.93	202003	2	10000	0	3	2013	양재대로125길 45
1174010900102200008	서울특별시 강동구 천호동	220-8	0220	0008	다보이즈빌	전세	25.27	202003	8	14000	0	2	2015	구천면로42길 28-17
1174010900102200008	서울특별시 강동구 천호동	220-8	0220	0008	다보이즈빌	전세	29.92	202003	12	17000	0	2	2015	구천면로42길 28-17
1174010900101670002	서울특별시 강동구 천호동	167-2	0167	0002	다성이즈빌	월세	29.9	202003	12	10000	35	7	2016	성안로25길 54
1174010900101670017	서울특별시 강동구 천호동	167-17	0167	0017	다성이즈빌(167-17)	전세	21.27	202003	16	22000	0	12	2018	진황도로29길 44
1174010900100530013	서울특별시 강동구 천호동	53-13	0053	0013	다성타운A동	전세	52.02	202003	9	20000	0	1	1997	양재대로121길 49-10
1174010900103030005	서울특별시 강동구 천호동	303-5	0303	0005	다원빌	월세	25.82	202003	30	15000	11	2	2015	구천면로41길 39
1174010900100290024	서울특별시 강동구 천호동	29-24	0029	0024	대정펠리스	전세	33.17	202003	17	18000	0	4	2013	구천면로68길 56
1174010900103370113	서울특별시 강동구 천호동	337-113	0337	0113	덕원빌라	전세	41.46	202003	20	14000	0	1	1987	구천면로11길 20-13
1174010900103310011	서울특별시 강동구 천호동	331-11	0331	0011	동하에코빌3차	전세	29.89	202003	4	22000	0	2	2016	올림픽로83길 28
1174010900103310011	서울특별시 강동구 천호동	331-11	0331	0011	동하에코빌3차	전세	25.87	202003	12	15400	0	5	2016	올림픽로83길 28
1174010900104520006	서울특별시 강동구 천호동	452-6	0452	0006	드림하우스	전세	16.44	202003	10	15000	0	13	2018	천호대로161길 15-6
1174010900102940010	서울특별시 강동구 천호동	294-10	0294	0010	라온힐	전세	38.81	202003	5	17500	0	2	2015	천중로23길 28
1174010900101320005	서울특별시 강동구 천호동	132-5	0132	0005	라테라스 강동	전세	43.9	202003	2	43000	0	5	2019	천중로32길 12-5
1174010900103010042	서울특별시 강동구 천호동	301-42	0301	0042	런던빌	전세	47.45	202003	31	28000	0	2	2015	천중로 81-23
1174010900103250014	서울특별시 강동구 천호동	325-14	0325	0014	레이나빌	전세	35.08	202003	2	28000	0	5	2015	천중로5길 11
1174010900102920001	서울특별시 강동구 천호동	292-1	0292	0001	레이크빌	월세	58.07	202003	21	8000	50	3	2001	천중로21길 54
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	29.97	202003	7	22500	0	3	2018	천중로 6-10
1174010900102330133	서울특별시 강동구 천호동	233-133	0233	0133	리츠하우스	월세	34.45	202003	22	1870	37	4	2019	구천면로46길 38
1174010900102190001	서울특별시 강동구 천호동	219-1	0219	0001	보민주택	월세	44.56	202003	27	0	35	3	1981	천중로27길 39
1174010900103350003	서울특별시 강동구 천호동	335-3	0335	0003	블루빌(335-3)	전세	22.53	202003	7	16800	0	2	2016	구천면로13길 48
1174010900102170004	서울특별시 강동구 천호동	217-4	0217	0004	비노하임	전세	33.27	202003	17	23000	0	3	2017	천중로26길 3
1174010900102170004	서울특별시 강동구 천호동	217-4	0217	0004	비노하임	전세	33.27	202003	26	23000	0	3	2017	천중로26길 3
1174010900100430029	서울특별시 강동구 천호동	43-29	0043	0029	삼성아트빌	전세	45.71	202003	14	25500	0	4	2010	양재대로127길 27-3
1174010900103210007	서울특별시 강동구 천호동	321-7	0321	0007	삼성아트빌(321-7)	전세	39.1	202003	12	23000	0	3	2012	올림픽로89길 27-16
1174010900101210077	서울특별시 강동구 천호동	121-77	0121	0077	삼정쉐르빌	전세	27.62	202003	23	21000	0	3	2017	성안로27길 4-15
1174010900100180014	서울특별시 강동구 천호동	18-14	0018	0014	샤인빌	전세	28.18	202003	25	18000	0	3	2015	양재대로133길 81
1174010900100280033	서울특별시 강동구 천호동	28-33	0028	0033	선유빌	전세	64.52	202003	13	21000	0	3	2002	상암로39길 52
1174010900100280033	서울특별시 강동구 천호동	28-33	0028	0033	선유빌	월세	64.52	202003	21	10000	40	3	2002	상암로39길 52
1174010900100250023	서울특별시 강동구 천호동	25-23	0025	0023	성덕그린빌	월세	40.29	202003	27	20000	30	3	2014	구천면로68길 27
1174010900101630030	서울특별시 강동구 천호동	163-30	0163	0030	성우스타팰리스	전세	16.95	202003	21	17000	0	11	2017	진황도로31길 14-6
1174010900101630030	서울특별시 강동구 천호동	163-30	0163	0030	성우스타팰리스	전세	29.94	202003	27	24000	0	9	2017	진황도로31길 14-6
1174010900102890055	서울특별시 강동구 천호동	289-55	0289	0055	성원아트빌	전세	53.53	202003	23	26000	0	4	2015	상암로 66-11
1174010900102890055	서울특별시 강동구 천호동	289-55	0289	0055	성원아트빌	전세	53.53	202003	23	26000	0	4	2015	상암로 66-11
1174010900104570085	서울특별시 강동구 천호동	457-85	0457	0085	송백하이츠3	월세	47.65	202003	5	2000	55	4	2002	올림픽로71길 28-5
1174010900101670145	서울특별시 강동구 천호동	167-145	0167	0145	수연빌라(167-145)	월세	29.08	202003	25	3500	25	3	2018	성안로27길 51-9
1174010900103620038	서울특별시 강동구 천호동	362-38	0362	0038	수연주택	전세	36.64	202003	14	28500	0	4	2018	천중로12길 23-30
1174010900103260007	서울특별시 강동구 천호동	326-7	0326	0007	신안아트빌(B동)	전세	24.96	202003	12	15000	0	4	2011	천중로 7-12
1174010900103260027	서울특별시 강동구 천호동	326-27	0326	0027	신안아트빌(H동)	전세	27.31	202003	28	12000	0	5	2013	천중로 11-13
1174010900100260041	서울특별시 강동구 천호동	26-41	0026	0041	썬라이즈빌	전세	33.27	202003	25	27000	0	5	2015	상암로41길 66
1174010900100260041	서울특별시 강동구 천호동	26-41	0026	0041	썬라이즈빌	월세	33.27	202003	25	20000	20	6	2015	상암로41길 66
1174010900100210018	서울특별시 강동구 천호동	21-18	0021	0018	아르메리아(21-18)	전세	16.71	202003	6	12000	0	3	2017	상암로27길 36
1174010900103260000	서울특별시 강동구 천호동	326	0326	0000	아크로리버	전세	20.41	202003	20	11000	0	4	2011	천중로5길 33
1174010900102330052	서울특별시 강동구 천호동	233-52	0233	0052	에바다빌	전세	29.91	202003	16	16500	0	3	2014	구천면로46길 30
1174010900101670153	서울특별시 강동구 천호동	167-153	0167	0153	에코 타워빌	전세	20.22	202003	14	20000	0	9	2017	성안로27길 51-14
1174010900104520005	서울특별시 강동구 천호동	452-5	0452	0005	엘림스퀘어	전세	14.16	202003	7	17800	0	14	2018	천호대로161길 15
1174010900104520005	서울특별시 강동구 천호동	452-5	0452	0005	엘림스퀘어	전세	14.16	202003	16	19500	0	13	2018	천호대로161길 15
1174010900103150017	서울특별시 강동구 천호동	315-17	0315	0017	영빌라	월세	29.77	202003	3	2000	55	2	2010	천중로11길 29
1174010900100250036	서울특별시 강동구 천호동	25-36	0025	0036	예가풍경채	전세	32.99	202003	4	22000	0	3	2015	양재대로135길 4-15
1174010900103370056	서울특별시 강동구 천호동	337-56	0337	0056	예가풍경채	전세	13.22	202003	19	15000	0	4	2017	선사로10길 7
1174010900100520026	서울특별시 강동구 천호동	52-26	0052	0026	예본하우스	전세	50.05	202003	31	20000	0	2	2013	양재대로121길 25-14
1174010900100470003	서울특별시 강동구 천호동	47-3	0047	0003	월드하우스	전세	38.59	202003	7	26000	0	2	2017	양재대로125길 57
1174010900102970007	서울특별시 강동구 천호동	297-7	0297	0007	월드하우스	월세	23.19	202003	25	14000	30	5	2019	천중로23길 10
1174010900103970419	서울특별시 강동구 천호동	397-419	0397	0419	유천천호빌라	월세	76.84	202003	4	9000	30	2	1986	구천면로 244-10
1174010900103970419	서울특별시 강동구 천호동	397-419	0397	0419	유천천호빌라	전세	76.84	202003	7	20000	0	1	1986	구천면로 244-10
1174010900103970419	서울특별시 강동구 천호동	397-419	0397	0419	유천천호빌라	전세	78.36	202003	26	18000	0	1	1986	구천면로 244-10
1174010900103150015	서울특별시 강동구 천호동	315-15	0315	0015	이랑가	전세	30.29	202003	4	12000	0	5	2012	천중로9길 34
1174010900103150015	서울특별시 강동구 천호동	315-15	0315	0015	이랑가	전세	44.07	202003	27	20000	0	3	2012	천중로9길 34
1174010900102310025	서울특별시 강동구 천호동	231-25	0231	0025	일호홈타운	전세	39.21	202003	26	20000	0	3	2015	상암로27나길 18
1174010900102880014	서울특별시 강동구 천호동	288-14	0288	0014	종성쉐르빌	월세	44.16	202003	2	4000	70	2	2006	올림픽로92길 29-3
1174010900102140005	서울특별시 강동구 천호동	214-5	0214	0005	중앙클래식하우스3차	전세	46.26	202003	3	30000	0	5	2016	천중로 122-6
1174010900102930017	서울특별시 강동구 천호동	293-17	0293	0017	중앙클레식하우스	전세	28.9	202003	31	22000	0	3	2016	상암로 104
1174010900102890043	서울특별시 강동구 천호동	289-43	0289	0043	지에스하우징허브	전세	31.73	202003	28	23000	0	2	2016	상암로 66-16
1174010900103310009	서울특별시 강동구 천호동	331-9	0331	0009	청운명가	전세	30.83	202003	2	29500	0	4	2019	천중로2길 1
1174010900103310009	서울특별시 강동구 천호동	331-9	0331	0009	청운명가	전세	30.83	202003	2	29500	0	4	2019	천중로2길 1
1174010900103310009	서울특별시 강동구 천호동	331-9	0331	0009	청운명가	전세	30.83	202003	7	29500	0	5	2019	천중로2길 1
1174010900105750000	서울특별시 강동구 천호동	575	0575	0000	청운캐슬	전세	25.98	202003	11	24500	0	6	2019	천중로27길 60
1174010900103640002	서울특별시 강동구 천호동	364-2	0364	0002	칠성빌라	전세	77.52	202003	20	25000	0	2	1993	구천면로35길 44
1174010900101670126	서울특별시 강동구 천호동	167-126	0167	0126	퓨전빌	전세	31.67	202003	30	18000	0	3	2002	진황도로27길 26
1174010900102430140	서울특별시 강동구 천호동	243-140	0243	0140	하늘채	월세	17.11	202003	26	1000	42	4	2015	구천면로52길 9
1174010900103330013	서울특별시 강동구 천호동	333-13	0333	0013	하우징허브	전세	51.24	202003	26	25500	0	4	2016	올림픽로79길 22-7
1174010900103120004	서울특별시 강동구 천호동	312-4	0312	0004	하우징허브	전세	22.98	202003	27	19500	0	5	2016	천중로11길 42
1174010900100500023	서울특별시 강동구 천호동	50-23	0050	0023	한강그린빌	전세	29.76	202003	21	17000	0	5	2012	천중로43길 48-1
1174010900100460009	서울특별시 강동구 천호동	46-9	0046	0009	한영아르떼	전세	54	202003	7	26000	0	2	2014	천중로39길 72-7
1174010900102200009	서울특별시 강동구 천호동	220-9	0220	0009	행복마을	전세	24.83	202003	17	22000	0	5	2016	구천면로42길 28-22
1174010900101450015	서울특별시 강동구 천호동	145-15	0145	0015	헤움하우스	전세	35.39	202003	13	25000	0	2	2016	성안로31길 21
1174010900103010020	서울특별시 강동구 천호동	301-20	0301	0020	현&완빌	월세	38.22	202003	8	5000	60	2	2019	천중로 81-19
1174010900101630007	서울특별시 강동구 천호동	163-7	0163	0007	현일 디와이디	전세	17.19	202003	24	22500	0	8	2019	진황도로 53-3
1174010900101630007	서울특별시 강동구 천호동	163-7	0163	0007	현일 디와이디	전세	16.66	202003	26	22500	0	9	2019	진황도로 53-3
1174010900102210028	서울특별시 강동구 천호동	221-28	0221	0028	홈앤하우스	전세	27.66	202003	18	22500	0	4	2015	구천면로42길 28-6
1130510100112610133	서울특별시 강북구 미아동	1261-133	1261	0133	(1261-133)	전세	40.81	202003	27	5000	0	-1	1994	숭인로7길 25-4
1130510100104240001	서울특별시 강북구 미아동	424-1	0424	0001	(424-1)	전세	50.26	202003	24	5000	0	2	1992	솔샘로64가길 24-1
1130510100104390185	서울특별시 강북구 미아동	439-185	0439	0185	(439-185)	전세	43.96	202003	14	5500	0	-1	1992	삼양로20나길 5
1130510100107340145	서울특별시 강북구 미아동	734-145	0734	0145	(734-145)	전세	69.67	202003	9	23500	0	3	2015	삼양로38길 21-4
1130510100101030152	서울특별시 강북구 미아동	103-152	0103	0152	J&J빌리지	전세	36.47	202003	18	26500	0	4	2018	오패산로 173
1130510100113700000	서울특별시 강북구 미아동	1370	1370	0000	SB팰리스2차	전세	47.95	202003	20	31500	0	3	2020	솔매로 154
1130510100107914145	서울특별시 강북구 미아동	791-4145	0791	4145	SM빌라(라동)	전세	65.45	202003	6	11000	0	4	2017	인수봉로19길 19
1130510100101370085	서울특별시 강북구 미아동	137-85	0137	0085	경일스톤빌5차	전세	53.54	202003	29	14500	0	3	2002	도봉로24길 20
1130510100107911073	서울특별시 강북구 미아동	791-1073	0791	1073	그린빌라2차	전세	51.2	202003	21	15000	0	2	2007	삼양로65길 14
1130510100107911381	서울특별시 강북구 미아동	791-1381	0791	1381	금성빌라	전세	53.53	202003	27	8000	0	3	1995	솔매로7나길 6
1130510100104550001	서울특별시 강북구 미아동	455-1	0455	0001	대도맨션	전세	74.07	202003	5	16000	0	2	1997	솔샘로64길 38
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	전세	44.28	202003	30	13000	0	1	1987	오패산로 260
1130510100101330018	서울특별시 강북구 미아동	133-18	0133	0018	동방플러스	전세	29.69	202003	4	20800	0	2	2019	도봉로18길 116-4
1130510100101370102	서울특별시 강북구 미아동	137-102	0137	0102	동성파크빌(137-102)	전세	58.86	202003	5	12000	0	-1	2002	도봉로18길 57
1130510100107930039	서울특별시 강북구 미아동	793-39	0793	0039	동순빌라	월세	47.34	202003	2	3000	70	4	2018	삼양로68길 4-1
1130510100103230002	서울특별시 강북구 미아동	323-2	0323	0002	로뎀빌리지	월세	14.76	202003	12	500	43	3	2010	도봉로31길 11
1130510100103210031	서울특별시 강북구 미아동	321-31	0321	0031	리치하우스A동	전세	42.39	202003	11	24000	0	5	2016	도봉로33길 19-6
1130510100104160029	서울특별시 강북구 미아동	416-29	0416	0029	미란빌라	전세	39.45	202003	7	15000	0	2	1993	도봉로13나길 32
1130510100107911493	서울특별시 강북구 미아동	791-1493	0791	1493	미아센스빌	전세	54.03	202003	5	15000	0	2	2016	솔매로7길 4
1130510100101360110	서울특별시 강북구 미아동	136-110	0136	0110	백운아트빌	전세	74.85	202003	23	19000	0	3	2003	도봉로28나길 5
1130510100103000024	서울특별시 강북구 미아동	300-24	0300	0024	보영아트빌Ⅱ	월세	40.24	202003	13	1000	68	2	2002	솔매로36길 6
1130510100107911481	서울특별시 강북구 미아동	791-1481	0791	1481	삼성쉐르빌	전세	66.34	202003	26	10500	0	1	2009	솔매로 21-1
1130510100100030865	서울특별시 강북구 미아동	3-865	0003	0865	삼화그린빌	전세	71.79	202003	3	8000	0	3	2002	오현로 31
1130510100107911681	서울특별시 강북구 미아동	791-1681	0791	1681	수빌라	월세	23.82	202003	8	200	30	3	2008	솔매로22가길 25
1130510100113630000	서울특별시 강북구 미아동	1363	1363	0000	수유지웰에스테이트	월세	15.885	202003	30	20000	40	4	2015	도봉로76길 48
1130510100104500046	서울특별시 강북구 미아동	450-46	0450	0046	승진빌라	월세	32.01	202003	11	2000	35	2	1992	도봉로13나길 21-11
1130510100101370014	서울특별시 강북구 미아동	137-14	0137	0014	양지빌라(137-14)	전세	42.04	202003	19	12000	0	1	1995	도봉로22길 12
1130510100107190047	서울특별시 강북구 미아동	719-47	0719	0047	영신맨션(다동)	전세	105.09	202003	6	16000	0	1	1984	삼양로38라길 10
1130510100107911544	서울특별시 강북구 미아동	791-1544	0791	1544	예담빌리지	전세	52.39	202003	18	2500	0	2	2017	솔매로10길 14
1130510100101360039	서울특별시 강북구 미아동	136-39	0136	0039	오솔아트빌	전세	62.61	202003	27	20000	0	5	2002	도봉로18길 72
1130510100107950041	서울특별시 강북구 미아동	795-41	0795	0041	은진스톤하우스18차	전세	63.06	202003	11	19000	0	2	1999	삼양로68가길 3-3
1130510100107911726	서울특별시 강북구 미아동	791-1726	0791	1726	조은빌	전세	13.32	202003	14	3000	0	-1	2009	솔매로10길 23-3
1130510100107914144	서울특별시 강북구 미아동	791-4144	0791	4144	토토하우스	월세	66.92	202003	31	4000	60	2	2003	인수봉로8길 10
1130510100101350012	서울특별시 강북구 미아동	135-12	0135	0012	한솔힐스빌	전세	54.09	202003	11	18000	0	3	2002	도봉로28길 42-1
1130510100107080006	서울특별시 강북구 미아동	708-6	0708	0006	행복쉐르빌	전세	56.04	202003	7	22000	0	2	2015	도봉로27길 92
1130510100107080006	서울특별시 강북구 미아동	708-6	0708	0006	행복쉐르빌	전세	77.78	202003	11	12000	0	5	2015	도봉로27길 92
1130510100107080006	서울특별시 강북구 미아동	708-6	0708	0006	행복쉐르빌	전세	77.78	202003	11	12000	0	5	2015	도봉로27길 92
1130510100107912267	서울특별시 강북구 미아동	791-2267	0791	2267	현대빌라(791-2267)	전세	58.62	202003	15	14000	0	1	1997	삼양로35가길 10
1130510100113650016	서울특별시 강북구 미아동	1365-16	1365	0016	현대빌라트	전세	52.07	202003	18	16800	0	2	2001	인수봉로20나길 8
1130510100102280078	서울특별시 강북구 미아동	228-78	0228	0078	현대쉐르빌A동	월세	43.18	202003	7	3000	65	2	2013	솔매로41길 31-31
1130510100112610461	서울특별시 강북구 미아동	1261-461	1261	0461	힐탑하우스	전세	73.31	202003	6	18000	0	2	2002	삼양로16길 20
1130510100112610461	서울특별시 강북구 미아동	1261-461	1261	0461	힐탑하우스	전세	73.31	202003	6	19000	0	2	2002	삼양로16길 20
1130510100107911411	서울특별시 강북구 미아동	791-1411	0791	1411	힐하우스(791-1411)	전세	49.81	202003	9	11000	0	4	2009	솔매로17길 35
1130510200104340064	서울특별시 강북구 번동	434-64	0434	0064	리치하우스C동	전세	45.02	202003	17	25700	0	5	2017	덕릉로40길 55
1130510200101480015	서울특별시 강북구 번동	148-15	0148	0015	사방빌라	전세	31.68	202003	7	8500	0	2	1994	오현로25길 6
1130510200104690113	서울특별시 강북구 번동	469-113	0469	0113	월드빌리지A동	월세	56	202003	26	500	30	4	2014	한천로130가길 2-1
1130510200104620017	서울특별시 강북구 번동	462-17	0462	0017	진솔그랑빌	전세	40.61	202003	4	17000	0	2	2010	도봉로96길 42
1130510200104600009	서울특별시 강북구 번동	460-9	0460	0009	충효에디스	월세	58.88	202003	7	5000	65	3	2012	한천로124나길 9
1130510300102540014	서울특별시 강북구 수유동	254-14	0254	0014	(254-14)	월세	23.42	202003	20	3700	45	2	2019	노해로21길 47
1130510300104690031	서울특별시 강북구 수유동	469-31	0469	0031	거성파크빌	전세	55.64	202003	7	23000	0	5	2013	덕릉로10길 15
1130510300100010188	서울특별시 강북구 수유동	1-188	0001	0188	경모빌라트11차	월세	33.18	202003	4	1000	40	-1	2002	노해로7길 43
