pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1174010700104540058	서울특별시 강동구 암사동	454-58	0454	0058	럭키빌	월세	24.06	201803	5	2000	60	5	2013	고덕로24가길 26
1174010700105030009	서울특별시 강동구 암사동	503-9	0503	0009	로뎀하우스(503-9)	전세	12.25	201803	1	9000	0	6	2011	상암로5길 25
1174010700104330061	서울특별시 강동구 암사동	433-61	0433	0061	리치빌	전세	39.44	201803	22	26500	0	3	2015	암사18길 31
1174010700104330061	서울특별시 강동구 암사동	433-61	0433	0061	리치빌	전세	42.64	201803	22	26500	0	2	2015	암사18길 31
1174010700104750002	서울특별시 강동구 암사동	475-2	0475	0002	목화빌라	전세	50.67	201803	13	20000	0	1	1993	암사길 62
1174010700104980028	서울특별시 강동구 암사동	498-28	0498	0028	미래빌	전세	56.83	201803	17	24000	0	3	2006	올림픽로100길 46
1174010700104980028	서울특별시 강동구 암사동	498-28	0498	0028	미래빌	전세	63.38	201803	17	23500	0	4	2006	올림픽로100길 46
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	43.01	201803	2	29400	0	2	2015	고덕로27길 33-14
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	43.01	201803	8	30400	0	5	2015	고덕로27길 33-14
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	45.2	201803	10	34000	0	6	2015	고덕로27길 33-14
1174010700104840006	서울특별시 강동구 암사동	484-6	0484	0006	삼성빌라(484-6)	월세	81.33	201803	12	5000	50	3	1995	구천면로47가길 14-21
1174010700104960009	서울특별시 강동구 암사동	496-9	0496	0009	삼성아트빌	전세	39.23	201803	20	18000	0	5	2010	상암로 53-14
1174010700104860020	서울특별시 강동구 암사동	486-20	0486	0020	삼우빌	월세	29.86	201803	26	10000	23	3	2012	구천면로47길 38-3
1174010700104860020	서울특별시 강동구 암사동	486-20	0486	0020	삼우빌	월세	29.86	201803	30	10000	30	2	2012	구천면로47길 38-3
1174010700104910073	서울특별시 강동구 암사동	491-73	0491	0073	서원빌라	월세	37.38	201803	7	4000	40	2	2004	상암로17길 25
1174010700104560041	서울특별시 강동구 암사동	456-41	0456	0041	선린아트빌	전세	27.67	201803	8	15000	0	5	2012	고덕로20길 29-6
1174010700104630023	서울특별시 강동구 암사동	463-23	0463	0023	선사빌라	월세	52.99	201803	23	5000	65	2	2002	고덕로8길 43
1174010700104460020	서울특별시 강동구 암사동	446-20	0446	0020	선사우리집빌딩	전세	67.55	201803	23	28000	0	5	2012	고덕로23길 5
1174010700104820010	서울특별시 강동구 암사동	482-10	0482	0010	성호팰리스	전세	26.2	201803	1	19000	0	2	2017	구천면로47나길 40
1174010700104820010	서울특별시 강동구 암사동	482-10	0482	0010	성호팰리스	월세	26.4	201803	15	3000	20	2	2017	구천면로47나길 40
1174010700104710005	서울특별시 강동구 암사동	471-5	0471	0005	세양하이트빌7차	전세	36.35	201803	15	20000	0	4	2014	암사5길 26-1
1174010700104710005	서울특별시 강동구 암사동	471-5	0471	0005	세양하이트빌7차	전세	64.42	201803	24	30000	0	5	2014	암사5길 26-1
1174010700104840027	서울특별시 강동구 암사동	484-27	0484	0027	수림리치빌	전세	29.42	201803	12	16000	0	2	2013	구천면로47가길 24-11
1174010700105050008	서울특별시 강동구 암사동	505-8	0505	0008	신안아트빌	전세	28.62	201803	10	12000	0	5	2010	상암로5길 90
1174010700104870020	서울특별시 강동구 암사동	487-20	0487	0020	써미트빌	전세	42.24	201803	14	25000	0	5	2015	구천면로 335-7
1174010700104870020	서울특별시 강동구 암사동	487-20	0487	0020	써미트빌	전세	27.06	201803	17	20000	0	6	2015	구천면로 335-7
1174010700104870020	서울특별시 강동구 암사동	487-20	0487	0020	써미트빌	전세	30.3	201803	17	20000	0	6	2015	구천면로 335-7
1174010700104960048	서울특별시 강동구 암사동	496-48	0496	0048	씨디에스제이	전세	39.99	201803	24	23000	0	3	2013	올림픽로98길 40
1174010700104790000	서울특별시 강동구 암사동	479	0479	0000	씨에이치빌	전세	53.13	201803	29	25000	0	3	2016	올림픽로98가길 72
1174010700104660013	서울특별시 강동구 암사동	466-13	0466	0013	아크로파크	월세	25.5	201803	2	8000	15	2	2011	고덕로10길 29-17
1174010700105120006	서울특별시 강동구 암사동	512-6	0512	0006	아크로팰리스(512-6)	전세	19.16	201803	10	9000	0	6	2012	상암로4길 17
1174010700105120006	서울특별시 강동구 암사동	512-6	0512	0006	아크로팰리스(512-6)	전세	19.04	201803	23	12000	0	7	2012	상암로4길 17
1174010700105040014	서울특별시 강동구 암사동	504-14	0504	0014	아트밸리	전세	16.71	201803	5	11000	0	3	2018	상암로5길 66
1174010700105040014	서울특별시 강동구 암사동	504-14	0504	0014	아트밸리	전세	16.13	201803	10	11000	0	3	2018	상암로5길 66
1174010700104620008	서울특별시 강동구 암사동	462-8	0462	0008	암사동 삼성베스트빌	전세	27.42	201803	1	22500	0	2	2016	고덕로8길 10
1174010700104620008	서울특별시 강동구 암사동	462-8	0462	0008	암사동 삼성베스트빌	전세	32.97	201803	2	24000	0	3	2016	고덕로8길 10
1174010700104620008	서울특별시 강동구 암사동	462-8	0462	0008	암사동 삼성베스트빌	전세	27.42	201803	7	22500	0	3	2016	고덕로8길 10
1174010700105160032	서울특별시 강동구 암사동	516-32	0516	0032	암사리버빌	전세	26.52	201803	26	17700	0	4	2010	상암로4가길 43-1
1174010700104460004	서울특별시 강동구 암사동	446-4	0446	0004	암사아크로빌	전세	51.45	201803	9	20000	0	4	2015	고덕로23길 13-15
1174010700104560046	서울특별시 강동구 암사동	456-46	0456	0046	양지벨로스	전세	36.73	201803	7	21000	0	2	2017	고덕로20가길 14-6
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	전세	25.79	201803	10	16000	0	7	2016	상암로6길 48
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	전세	22.39	201803	19	16500	0	7	2016	상암로6길 48
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	전세	14.46	201803	26	11500	0	6	2016	상암로6길 48
1174010700104890084	서울특별시 강동구 암사동	489-84	0489	0084	에이엠	월세	36.86	201803	14	7000	40	4	2013	상암로23길 29-5
1174010700104890084	서울특별시 강동구 암사동	489-84	0489	0084	에이엠	전세	59.84	201803	17	26000	0	5	2013	상암로23길 29-5
1174010700104340003	서울특별시 강동구 암사동	434-3	0434	0003	엘림	전세	68.65	201803	23	26500	0	2	2008	고덕로28길 52
1174010700104210032	서울특별시 강동구 암사동	421-32	0421	0032	엘림 하우스	월세	47.68	201803	9	476	34	3	2017	구천면로 365-22
1174010700104210032	서울특별시 강동구 암사동	421-32	0421	0032	엘림 하우스	월세	53.25	201803	9	529	38	5	2017	구천면로 365-22
1174010700104210032	서울특별시 강동구 암사동	421-32	0421	0032	엘림 하우스	월세	28.95	201803	9	291	21	3	2017	구천면로 365-22
1174010700104210032	서울특별시 강동구 암사동	421-32	0421	0032	엘림 하우스	월세	28.95	201803	9	291	21	2	2017	구천면로 365-22
1174010700105000008	서울특별시 강동구 암사동	500-8	0500	0008	오너빌	전세	52.67	201803	9	20000	0	3	2004	고덕로8길 68
1174010700104550000	서울특별시 강동구 암사동	455	0455	0000	우미건축2	전세	35.48	201803	7	25000	0	6	2017	고덕로20가길 20
1174010700104780037	서울특별시 강동구 암사동	478-37	0478	0037	우주빌(478-37)	전세	29.62	201803	3	18000	0	4	2015	구천면로53길 36-26
1174010700105120011	서울특별시 강동구 암사동	512-11	0512	0011	웰하임빌	월세	22.92	201803	10	1000	45	3	2011	상암로6길 8
1174010700105120011	서울특별시 강동구 암사동	512-11	0512	0011	웰하임빌	월세	26.16	201803	29	2000	40	4	2011	상암로6길 8
1174010700104900036	서울특별시 강동구 암사동	490-36	0490	0036	윤원빌라트	전세	14.28	201803	26	10000	0	2	2011	상암로21길 7
1174010700104810006	서울특별시 강동구 암사동	481-6	0481	0006	작은도시	전세	42.92	201803	8	20000	0	2	2016	구천면로47나길 12-25
1174010700104980004	서울특별시 강동구 암사동	498-4	0498	0004	작은도시	전세	26.62	201803	16	17000	0	2	2016	암사1가길 4-5
1174010700104980004	서울특별시 강동구 암사동	498-4	0498	0004	작은도시	전세	29.2	201803	24	17000	0	3	2016	암사1가길 4-5
1174010700104810006	서울특별시 강동구 암사동	481-6	0481	0006	작은도시	전세	36.68	201803	31	26000	0	5	2016	구천면로47나길 12-25
1174010700104730010	서울특별시 강동구 암사동	473-10	0473	0010	지니빌	월세	51.65	201803	7	8000	50	2	2014	암사길 43-4
1174010700104540031	서울특별시 강동구 암사동	454-31	0454	0031	채움아트빌	전세	44.13	201803	2	17000	0	2	2010	고덕로24나길 15
1174010700104780004	서울특별시 강동구 암사동	478-4	0478	0004	테크빌4	월세	41.12	201803	6	1499	20	5	2016	구천면로53길 36-23
1174010700104940002	서울특별시 강동구 암사동	494-2	0494	0002	토성하우스	전세	27.46	201803	5	27000	0	4	2018	암사길 2-3
1174010700104940002	서울특별시 강동구 암사동	494-2	0494	0002	토성하우스	전세	25.23	201803	17	16000	0	2	2018	암사길 2-3
1174010700105100018	서울특별시 강동구 암사동	510-18	0510	0018	하우스케이	전세	52.61	201803	14	22000	0	2	2014	상암로 8-9
1174010700105100018	서울특별시 강동구 암사동	510-18	0510	0018	하우스케이	전세	52.98	201803	30	21000	0	2	2014	상암로 8-9
1174010700104330029	서울특별시 강동구 암사동	433-29	0433	0029	한강그린빌	전세	25.3	201803	29	15500	0	3	2012	암사18길 37
1174010700105160017	서울특별시 강동구 암사동	516-17	0516	0017	한강리버빌	전세	26.48	201803	24	10000	0	5	2012	상암로 8-17
1174010700104580060	서울특별시 강동구 암사동	458-60	0458	0060	한양빌리지가동	전세	83.76	201803	5	25000	0	1	1991	고덕로20길 34-1
1174010700104580063	서울특별시 강동구 암사동	458-63	0458	0063	한양빌리지나동(458-63)	월세	74.11	201803	24	8000	60	2	1991	고덕로20나길 8
1174010700104890021	서울특별시 강동구 암사동	489-21	0489	0021	해오름빌라	월세	32.73	201803	15	1000	60	5	2004	상암로21길 14
1174010700104890021	서울특별시 강동구 암사동	489-21	0489	0021	해오름빌라	월세	57.5	201803	15	8000	55	4	2004	상암로21길 14
1174010700104450014	서울특별시 강동구 암사동	445-14	0445	0014	행복한 집	전세	50.178	201803	24	27700	0	2	2016	아리수로 46-6
1174010700104890003	서울특별시 강동구 암사동	489-3	0489	0003	현대빌라(489-3)	전세	40.14	201803	13	10300	0	4	1993	구천면로47가길 23
1174010700104820011	서울특별시 강동구 암사동	482-11	0482	0011	현진빌리지(482-11)	전세	29.93	201803	17	20500	0	5	2012	구천면로47나길 36
1174010700105130043	서울특별시 강동구 암사동	513-43	0513	0043	현진빌리지(513-43)	월세	23.63	201803	9	1000	50	7	2011	상암로6길 46
1174010700104570027	서울특별시 강동구 암사동	457-27	0457	0027	화미하우스	월세	29.68	201803	1	1000	75	5	2014	고덕로 84-7
1174010700105160019	서울특별시 강동구 암사동	516-19	0516	0019	휴먼리버빌(A,B,C동)	전세	72.26	201803	31	26000	0	5	2012	올림픽로93길 52
1174010700104910005	서울특별시 강동구 암사동	491-5	0491	0005	흥복빌리지	월세	37.28	201803	31	13000	30	3	2014	상암로15길 18
1174010700104330130	서울특별시 강동구 암사동	433-130	0433	0130	힐하우스	전세	18.75	201803	6	9000	0	3	2016	구천면로59길 18-10
1174010900100210202	서울특별시 강동구 천호동	21-202	0021	0202	(21-202)	월세	24.39	201803	23	3000	25	4	2001	상암로35길 7
1174010900102180007	서울특별시 강동구 천호동	218-7	0218	0007	(218-7)	월세	45.28	201803	3	2000	65	2	2008	천중로27길 22
1174010900102250001	서울특별시 강동구 천호동	225-1	0225	0001	(225-1)	월세	71.51	201803	8	10000	65	3	2000	상암로 130
1174010900102310019	서울특별시 강동구 천호동	231-19	0231	0019	(231-19)	전세	46.13	201803	7	18000	0	2	2004	상암로27나길 19
1174010900102310035	서울특별시 강동구 천호동	231-35	0231	0035	(231-35)	월세	43.24	201803	21	13000	15	2	2003	상암로27나길 15
1174010900102370017	서울특별시 강동구 천호동	237-17	0237	0017	(237-17)	전세	36.66	201803	8	15000	0	3	2007	구천면로40길 9-4
1174010900102900022	서울특별시 강동구 천호동	290-22	0290	0022	(290-22)	전세	50.22	201803	7	22000	0	2	2001	상암로 74-14
1174010900102920006	서울특별시 강동구 천호동	292-6	0292	0006	(292-6)	전세	84.12	201803	26	24000	0	4	2003	상암로 94
1174010900103210075	서울특별시 강동구 천호동	321-75	0321	0075	(321-75)	월세	24.23	201803	19	3000	25	3	2012	올림픽로89길 27-26
1174010900103350032	서울특별시 강동구 천호동	335-32	0335	0032	(335-32)	월세	40.81	201803	20	2000	55	3	2003	구천면로13길 38
1174010900103370053	서울특별시 강동구 천호동	337-53	0337	0053	(337-53)	전세	20.26	201803	16	15000	0	3	2018	선사로10길 5
1174010900103370057	서울특별시 강동구 천호동	337-57	0337	0057	(337-57)	전세	30.65	201803	24	18500	0	2	2017	선사로10길 9
1174010900103390003	서울특별시 강동구 천호동	339-3	0339	0003	(339-3)	월세	48.09	201803	9	5000	50	1	1986	구천면로13길 22
1174010900100400012	서울특별시 강동구 천호동	40-12	0040	0012	(40-12)	월세	27.86	201803	21	3000	65	2	2016	양재대로127길 45
1174010900100530011	서울특별시 강동구 천호동	53-11	0053	0011	(53-11)	전세	47.21	201803	8	20000	0	2	2002	천중로39길 19-6
1174010900100980027	서울특별시 강동구 천호동	98-27	0098	0027	(98-27)	전세	45.36	201803	16	13500	0	3	2007	천중로27길 2
1174010900101130033	서울특별시 강동구 천호동	113-33	0113	0033	113-33	전세	28.55	201803	30	21000	0	2	2015	천중로 148
1174010900102170061	서울특별시 강동구 천호동	217-61	0217	0061	217-61	전세	35.7	201803	26	27500	0	3	2015	구천면로 280
1174010900103040011	서울특별시 강동구 천호동	304-11	0304	0011	304-11	월세	35.5	201803	16	4000	40	5	2013	천중로17길 37-5
1174010900103260030	서울특별시 강동구 천호동	326-30	0326	0030	326-30	전세	22.05	201803	9	15000	0	4	2017	천중로 11-3
1174010900103260030	서울특별시 강동구 천호동	326-30	0326	0030	326-30	전세	47.56	201803	24	21000	0	3	2017	천중로 11-3
1174010900100330021	서울특별시 강동구 천호동	33-21	0033	0021	33-21	전세	29.93	201803	8	20000	0	3	2017	양재대로131가길 13-1
1174010900102870005	서울특별시 강동구 천호동	287-5	0287	0005	C.J오피스텔	전세	15.09	201803	5	7500	0	7	2012	상암로12길 8
1174010900102870005	서울특별시 강동구 천호동	287-5	0287	0005	C.J오피스텔	전세	14.18	201803	6	7000	0	6	2012	상암로12길 8
1174010900100530020	서울특별시 강동구 천호동	53-20	0053	0020	DYD하우스	전세	43.12	201803	28	12500	0	2	2015	양재대로121길 53
1174010900101670024	서울특별시 강동구 천호동	167-24	0167	0024	SK힐하우스	월세	20.14	201803	29	5000	105	6	2015	성안로27길 39
1174010900103320010	서울특별시 강동구 천호동	332-10	0332	0010	YH빌리지	전세	29.87	201803	31	22500	0	4	2017	올림픽로81길 10
1174010900103330007	서울특별시 강동구 천호동	333-7	0333	0007	강동드론마을	월세	26.83	201803	19	1249	16	4	2017	올림픽로79길 36
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	47.05	201803	1	27000	0	2	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	49.85	201803	4	29000	0	4	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	36	201803	5	27500	0	4	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	53.43	201803	5	32000	0	3	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	47.05	201803	7	27000	0	3	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	47.05	201803	10	29000	0	4	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	53.43	201803	13	31000	0	3	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	49.94	201803	13	32000	0	3	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	49.94	201803	15	28000	0	5	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	28.43	201803	19	21000	0	5	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	28.43	201803	21	21000	0	4	2018	천중로16길 37
1174010900105730000	서울특별시 강동구 천호동	573	0573	0000	강동리버스타운	전세	29.4	201803	22	22000	0	2	2018	천중로16길 37
1174010900103320004	서울특별시 강동구 천호동	332-4	0332	0004	공원빌	월세	31.58	201803	18	1000	60	4	2003	올림픽로83길 12
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	월세	29.33	201803	12	2000	65	2	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	전세	20.18	201803	17	20000	0	4	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	월세	14.07	201803	20	1000	83	5	2018	올림픽로79길 50
1174010900103310044	서울특별시 강동구 천호동	331-44	0331	0044	그라시아(331-44)	전세	27.58	201803	21	20000	0	2	2018	올림픽로79길 50
1174010900103370081	서울특별시 강동구 천호동	337-81	0337	0081	그린빌	월세	95.19	201803	28	17000	35	3	2005	선사로10길 14-12
1174010900103370081	서울특별시 강동구 천호동	337-81	0337	0081	그린빌	전세	58.76	201803	31	18000	0	1	2005	선사로10길 14-12
1174010900103330002	서울특별시 강동구 천호동	333-2	0333	0002	금강블루빌	전세	46.1	201803	3	29500	0	5	2016	올림픽로83길 35
1174010900100460023	서울특별시 강동구 천호동	46-23	0046	0023	기풍하이빌	전세	42.19	201803	22	27500	0	5	2015	양재대로125길 31
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.01	201803	1	22000	0	4	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	39.63	201803	1	29000	0	2	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.59	201803	1	23000	0	3	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.02	201803	2	25000	0	5	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	31.37	201803	2	30000	0	6	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.01	201803	3	23000	0	3	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30	201803	5	24000	0	4	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30	201803	5	23000	0	2	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.02	201803	8	21500	0	2	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30	201803	9	21000	0	3	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.01	201803	9	23000	0	2	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.01	201803	9	22000	0	3	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	32.35	201803	10	29000	0	6	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.1	201803	12	24000	0	4	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	34.29	201803	14	26500	0	5	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	32.99	201803	16	28500	0	5	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.78	201803	17	23000	0	3	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.59	201803	17	22500	0	2	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30.02	201803	24	24500	0	5	2018	올림픽로83길 38
1174010900103310018	서울특별시 강동구 천호동	331-18	0331	0018	너나들이	전세	30	201803	31	21000	0	2	2018	올림픽로83길 38
1174010900100740031	서울특별시 강동구 천호동	74-31	0074	0031	다드림빌	전세	30.69	201803	9	20000	0	3	2016	천중로35길 99-24
1174010900102200008	서울특별시 강동구 천호동	220-8	0220	0008	다보이즈빌	전세	29.92	201803	1	17000	0	2	2015	구천면로42길 28-17
1174010900101690009	서울특별시 강동구 천호동	169-9	0169	0009	다성 이즈빌	월세	16.84	201803	26	1000	55	7	2016	성안로25길 29
1174010900101670017	서울특별시 강동구 천호동	167-17	0167	0017	다성이즈빌(167-17)	전세	22.65	201803	10	20500	0	10	2018	진황도로29길 44
1174010900101670017	서울특별시 강동구 천호동	167-17	0167	0017	다성이즈빌(167-17)	전세	26.05	201803	24	24200	0	12	2018	진황도로29길 44
1174010900101910000	서울특별시 강동구 천호동	191	0191	0000	대성아트빌라	전세	54.96	201803	3	20000	0	2	1990	진황도로27길 50
1174010900100290024	서울특별시 강동구 천호동	29-24	0029	0024	대정펠리스	월세	33.17	201803	3	18000	3	4	2013	구천면로68길 56
1174010900102310051	서울특별시 강동구 천호동	231-51	0231	0051	더-티움2차 비동	전세	62.39	201803	29	28500	0	3	2018	상암로27나길 2-16
1174010900101670156	서울특별시 강동구 천호동	167-156	0167	0156	더존캐슬	전세	19.25	201803	5	15000	0	9	2016	진황도로29길 27
1174010900103370113	서울특별시 강동구 천호동	337-113	0337	0113	덕원빌라	전세	40.74	201803	27	10000	0	1	1987	구천면로11길 20-13
1174010900100210031	서울특별시 강동구 천호동	21-31	0021	0031	동하에코빌	전세	29.64	201803	30	21000	0	4	2015	상암로35길 21
1174010900101950019	서울특별시 강동구 천호동	195-19	0195	0019	두산빌라	전세	79.62	201803	17	20000	0	2	1992	성안로31길 57-10
1174010900104520006	서울특별시 강동구 천호동	452-6	0452	0006	드림하우스	전세	16.44	201803	23	15000	0	13	2018	천호대로161길 15-6
1174010900104520006	서울특별시 강동구 천호동	452-6	0452	0006	드림하우스	전세	16.44	201803	24	15500	0	11	2018	천호대로161길 15-6
1174010900104520006	서울특별시 강동구 천호동	452-6	0452	0006	드림하우스	전세	16.44	201803	27	15500	0	10	2018	천호대로161길 15-6
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	20.99	201803	9	17500	0	4	2018	천중로 6-10
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	27.27	201803	9	18500	0	3	2018	천중로 6-10
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	27.27	201803	10	18000	0	2	2018	천중로 6-10
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	29.97	201803	10	22000	0	3	2018	천중로 6-10
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	31.89	201803	14	22500	0	3	2018	천중로 6-10
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	28.88	201803	19	22000	0	3	2018	천중로 6-10
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	31.89	201803	21	23000	0	2	2018	천중로 6-10
1174010900103280004	서울특별시 강동구 천호동	328-4	0328	0004	리버팰리스(328-4)	전세	29.97	201803	28	21500	0	2	2018	천중로 6-10
1174010900102990024	서울특별시 강동구 천호동	299-24	0299	0024	리츠하우스	월세	45.93	201803	9	467	34	3	2016	천중로18길 7-5
1174010900101340001	서울특별시 강동구 천호동	134-1	0134	0001	리코하이빌	전세	21.51	201803	3	14500	0	6	2017	천중로31길 5
1174010900101340001	서울특별시 강동구 천호동	134-1	0134	0001	리코하이빌	전세	29.6	201803	5	17300	0	5	2017	천중로31길 5
1174010900101340001	서울특별시 강동구 천호동	134-1	0134	0001	리코하이빌	전세	29.8	201803	19	23000	0	5	2017	천중로31길 5
1174010900102900012	서울특별시 강동구 천호동	290-12	0290	0012	마르세움	전세	12	201803	24	7000	0	4	2012	상암로 74
1174010900103240044	서울특별시 강동구 천호동	324-44	0324	0044	모던하우스	전세	18.13	201803	2	12000	0	2	2017	천중로 27-17
1174010900100390009	서울특별시 강동구 천호동	39-9	0039	0009	미래위너스	전세	29.96	201803	3	23000	0	4	2016	상암로 156
1174010900100390009	서울특별시 강동구 천호동	39-9	0039	0009	미래위너스	전세	29.96	201803	7	22000	0	4	2016	상암로 156
1174010900100390009	서울특별시 강동구 천호동	39-9	0039	0009	미래위너스	전세	29.09	201803	15	23000	0	4	2016	상암로 156
1174010900102290033	서울특별시 강동구 천호동	229-33	0229	0033	미리내하우스	전세	52.27	201803	6	5210	0	2	2017	구천면로60길 58
1174010900102270031	서울특별시 강동구 천호동	227-31	0227	0031	미소팰리스	월세	14.58	201803	9	2000	47	2	2016	상암로 134
1174010900105590000	서울특별시 강동구 천호동	559	0559	0000	미화연립다동	월세	41.16	201803	29	5000	20	1	1986	진황도로23길 20
1174010900100350033	서울특별시 강동구 천호동	35-33	0035	0033	벨라빌	전세	27	201803	5	20000	0	2	2017	상암로39길 10
1174010900102880016	서울특별시 강동구 천호동	288-16	0288	0016	브라운팰리스빌	전세	81.88	201803	20	26800	0	3	2008	올림픽로92길 29-6
1174010900102290007	서울특별시 강동구 천호동	229-7	0229	0007	빌라참스반도4	월세	61.78	201803	6	2521	33	3	2016	상암로27나길 2-10
1174010900100430029	서울특별시 강동구 천호동	43-29	0043	0029	삼성아트빌	전세	45.71	201803	17	25500	0	4	2010	양재대로127길 27-3
1174010900103310002	서울특별시 강동구 천호동	331-2	0331	0002	삼성에코타운	전세	48.36	201803	29	29000	0	5	2016	천중로 20
1174010900100280027	서울특별시 강동구 천호동	28-27	0028	0027	삼안리치빌	전세	54.86	201803	16	24000	0	2	2002	양재대로133길 43
1174010900100470011	서울특별시 강동구 천호동	47-11	0047	0011	삼원빌	월세	29.98	201803	7	5000	50	2	2012	양재대로123길 56-22
1174010900102330022	서울특별시 강동구 천호동	233-22	0233	0022	삼정하우스	전세	29.92	201803	24	19000	0	4	2016	구천면로48길 8
1174010900100180027	서울특별시 강동구 천호동	18-27	0018	0027	샤인트리움	월세	29.76	201803	12	5000	80	5	2016	구천면로62길 41-10
1174010900100250023	서울특별시 강동구 천호동	25-23	0025	0023	성덕그린빌	전세	40.29	201803	10	27000	0	3	2014	구천면로68길 27
1174010900101630030	서울특별시 강동구 천호동	163-30	0163	0030	성우스타팰리스	전세	29.94	201803	4	24000	0	8	2017	진황도로31길 14-6
1174010900101630030	서울특별시 강동구 천호동	163-30	0163	0030	성우스타팰리스	전세	28.77	201803	12	5000	0	11	2017	진황도로31길 14-6
1174010900101630030	서울특별시 강동구 천호동	163-30	0163	0030	성우스타팰리스	월세	16.95	201803	22	1000	60	10	2017	진황도로31길 14-6
