pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1153010900101970065	서울특별시 구로구 궁동	197-65	0197	0065	상떼그린빌102동	전세	27.78	201908	21	21800	0	2	2019	경인로9길 16
1153010900101970065	서울특별시 구로구 궁동	197-65	0197	0065	상떼그린빌102동	전세	25.14	201908	31	21300	0	3	2019	경인로9길 16
1153010900101560013	서울특별시 구로구 궁동	156-13	0156	0013	선우스위트빌라103동(156-13)	전세	68.63	201908	3	18000	0	3	2000	오리로20길 62
1153010900100960003	서울특별시 구로구 궁동	96-3	0096	0003	세종쉐르빌	전세	45.82	201908	5	12000	0	3	2016	오리로21길 40
1153010900101760005	서울특별시 구로구 궁동	176-5	0176	0005	스위트브라운 5동	월세	60.44	201908	5	800	56	5	2004	부일로17길 104-15
1153010900101760005	서울특별시 구로구 궁동	176-5	0176	0005	스위트브라운 5동	월세	60.44	201908	5	4000	45	5	2004	부일로17길 104-15
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	46.51	201908	2	12000	0	2	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	57.19	201908	3	16000	0	3	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	39.86	201908	7	7500	0	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	46.51	201908	13	10000	0	3	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	39.86	201908	20	9000	0	2	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	39.86	201908	23	10000	0	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	월세	39.86	201908	27	1000	40	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	57.19	201908	30	16000	0	3	1988	오리로 1265
1153010900101570006	서울특별시 구로구 궁동	157-6	0157	0006	우정그린빌라(157-6)	전세	49.82	201908	29	12500	0	2	1997	부일로17길 150
1153010900102850008	서울특별시 구로구 궁동	285-8	0285	0008	월드빌라B동(285-8)	전세	59.54	201908	5	15000	0	5	2002	오리로 1279-1
1153010900101470015	서울특별시 구로구 궁동	147-15	0147	0015	유앤미빌리지104동	전세	44.57	201908	22	18000	0	3	2011	오리로22나길 16-18
1153010900102820010	서울특별시 구로구 궁동	282-10	0282	0010	청솔빌라(282-10)	월세	53.55	201908	28	700	55	5	1996	오리로 1300
1153010900101700004	서울특별시 구로구 궁동	170-4	0170	0004	퀸즈팰리스	전세	47.71	201908	4	27000	0	2	2018	부일로11길 77
1153010900101700004	서울특별시 구로구 궁동	170-4	0170	0004	퀸즈팰리스	전세	45.58	201908	7	26500	0	2	2018	부일로11길 77
1153010900101700004	서울특별시 구로구 궁동	170-4	0170	0004	퀸즈팰리스	전세	45.47	201908	20	26850	0	2	2018	부일로11길 77
1153010900100810000	서울특별시 구로구 궁동	81	0081	0000	하나캐슬	전세	47.9	201908	29	24700	0	2	2017	오리로21가길 23-33
1153010900101700010	서울특별시 구로구 궁동	170-10	0170	0010	현대그린빌라(170-10)	전세	53.94	201908	1	15500	0	3	1995	오리로 1288
1153010900100940000	서울특별시 구로구 궁동	94	0094	0000	현대빌라102동(94-0)	월세	76.51	201908	17	3000	60	4	1997	오리로21길 23
1153010100102920213	서울특별시 구로구 신도림동	292-213	0292	0213	삼영연립	전세	64.79	201908	9	8500	0	2	1979	신도림로11길 57
1153010800101940007	서울특별시 구로구 오류동	194-7	0194	0007	(194-7)	전세	17.25	201908	10	7500	0	3	2011	서해안로21길 5
1153010800100470024	서울특별시 구로구 오류동	47-24	0047	0024	(47-24)	월세	17.4	201908	26	3500	30	18	2017	경인로 178-8
1153010800101560030	서울특별시 구로구 오류동	156-30	0156	0030	거상빌라(다)(156-30)	전세	46.2	201908	2	8000	0	3	1989	오류로8다길 21
1153010800102360001	서울특별시 구로구 오류동	236-1	0236	0001	금강그린빌가,나동	전세	53.99	201908	23	12000	0	2	2002	오리로13길 32
1153010800100810168	서울특별시 구로구 오류동	81-168	0081	0168	다숲아띠 101동	전세	53.89	201908	3	28000	0	5	2018	경인로15가길 19
1153010800100810168	서울특별시 구로구 오류동	81-168	0081	0168	다숲아띠 101동	전세	53.89	201908	22	28600	0	5	2018	경인로15가길 19
1153010800102210032	서울특별시 구로구 오류동	221-32	0221	0032	대성그린빌라	전세	45.3	201908	8	9000	0	2	2008	서해안로 2251
1153010800102360005	서울특별시 구로구 오류동	236-5	0236	0005	동부그린	월세	49.41	201908	22	2000	50	1	1976	경인로6길 30
1153010800102360005	서울특별시 구로구 오류동	236-5	0236	0005	동부그린	전세	39.765	201908	29	9000	0	2	1976	경인로6길 30
1153010800102360005	서울특별시 구로구 오류동	236-5	0236	0005	동부그린	전세	39.765	201908	30	10000	0	1	1976	경인로6길 30
1153010800101700013	서울특별시 구로구 오류동	170-13	0170	0013	동산빌라	전세	36.42	201908	22	12000	0	3	1991	오류로 54-9
1153010800100090115	서울특별시 구로구 오류동	9-115	0009	0115	동진아트빌(9-115)	전세	50.19	201908	24	11000	0	3	2002	고척로3길 50
1153010800100060009	서울특별시 구로구 오류동	6-9	0006	0009	디엔에스	전세	44.17	201908	17	23500	0	2	2018	고척로3가길 18-9
1153010800101660007	서울특별시 구로구 오류동	166-7	0166	0007	라이프하이츠빌라	전세	47.16	201908	10	8000	0	-1	1991	오류로 57-5
1153010800102890003	서울특별시 구로구 오류동	289-3	0289	0003	보네르캐슬	전세	46.41	201908	16	27500	0	2	2019	서해안로 2203
1153010800102890003	서울특별시 구로구 오류동	289-3	0289	0003	보네르캐슬	전세	39.69	201908	24	25500	0	3	2019	서해안로 2203
1153010800102060002	서울특별시 구로구 오류동	206-2	0206	0002	삼미주택	전세	73.32	201908	7	13000	0	2	1984	오리로10길 9
1153010800102890004	서울특별시 구로구 오류동	289-4	0289	0004	삼성원빌3차	전세	48.76	201908	20	18000	0	2	2013	오리로11길 87
1153010800101500030	서울특별시 구로구 오류동	150-30	0150	0030	삼영빌라(가)(150-30)	전세	78.6	201908	15	18000	0	2	1983	오류로8길 48
1153010800101680018	서울특별시 구로구 오류동	168-18	0168	0018	삼진빌라(가)	전세	36.015	201908	27	13000	0	3	1991	오류로 54-16
1153010800101840002	서울특별시 구로구 오류동	184-2	0184	0002	서서울가든맨션	전세	86.92	201908	16	12000	0	2	1985	서해안로20길 41
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	전세	45.9	201908	13	11000	0	3	1987	경인로 83
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	전세	45.9	201908	24	12000	0	2	1987	경인로 83
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	전세	45.9	201908	31	12000	0	2	1987	경인로 83
1153010800100030001	서울특별시 구로구 오류동	3-1	0003	0001	서울린빌라	월세	45.15	201908	14	500	20	1	1997	경인로15길 94
1153010800102750004	서울특별시 구로구 오류동	275-4	0275	0004	수목원훼미리빌나동	월세	36.62	201908	23	1000	50	2	2005	오리로11길 57
1153010800101420030	서울특별시 구로구 오류동	142-30	0142	0030	신원프라임빌	전세	47.55	201908	9	13500	0	4	2003	오류로8길 130
1153010800100810201	서울특별시 구로구 오류동	81-201	0081	0201	양지마을	전세	36.41	201908	9	22800	0	4	2018	경인로15나길 20
1153010800100810201	서울특별시 구로구 오류동	81-201	0081	0201	양지마을	전세	36.59	201908	10	22800	0	3	2018	경인로15나길 20
1153010800100810201	서울특별시 구로구 오류동	81-201	0081	0201	양지마을	전세	36.41	201908	11	22800	0	3	2018	경인로15나길 20
1153010800100810201	서울특별시 구로구 오류동	81-201	0081	0201	양지마을	전세	33.59	201908	12	22800	0	3	2018	경인로15나길 20
1153010800100810201	서울특별시 구로구 오류동	81-201	0081	0201	양지마을	전세	36.41	201908	24	22800	0	3	2018	경인로15나길 20
1153010800100810270	서울특별시 구로구 오류동	81-270	0081	0270	양지마을(81-270)	전세	50.19	201908	15	29000	0	5	2019	경인로15나길 12
1153010800100810270	서울특별시 구로구 오류동	81-270	0081	0270	양지마을(81-270)	전세	50.19	201908	16	29800	0	3	2019	경인로15나길 12
1153010800100130180	서울특별시 구로구 오류동	13-180	0013	0180	엘지베스트빌 (13-180)	전세	22.82	201908	21	7900	0	4	2005	고척로10길 9-5
1153010800101560001	서울특별시 구로구 오류동	156-1	0156	0001	오성타운	전세	72.24	201908	22	17000	0	4	1998	오류로8가길 6
1153010800101560086	서울특별시 구로구 오류동	156-86	0156	0086	우남산장(156-86)	전세	65.59	201908	31	8000	0	2	1986	오류로8다길 36
1153010800101520000	서울특별시 구로구 오류동	152	0152	0000	우석빌라(1,2동)	전세	74.28	201908	7	18000	0	3	1986	오류로8다길 3
1153010800101520013	서울특별시 구로구 오류동	152-13	0152	0013	우석빌라(가,나,다)	전세	57.12	201908	21	10000	0	1	1987	오류로8다길 9
1153010800102670003	서울특별시 구로구 오류동	267-3	0267	0003	유앤미다동	전세	39.08	201908	25	13000	0	5	2013	오리로11길 21
1153010800101450012	서울특별시 구로구 오류동	145-12	0145	0012	제이에스캐슬	전세	22.12	201908	13	14000	0	5	2017	오류로8바길 8
1153010800101560115	서울특별시 구로구 오류동	156-115	0156	0115	좋은집	전세	45.7	201908	17	17000	0	4	2012	오류로8나길 25-2
1153010800101560115	서울특별시 구로구 오류동	156-115	0156	0115	좋은집	전세	45.7	201908	17	17000	0	4	2012	오류로8나길 25-2
1153010800100060012	서울특별시 구로구 오류동	6-12	0006	0012	하은빌	월세	17.86	201908	26	500	35	4	2012	고척로3길 29
1153010800100110070	서울특별시 구로구 오류동	11-70	0011	0070	해품달	전세	29.68	201908	27	14500	0	5	2013	고척로 23
1153010800101450033	서울특별시 구로구 오류동	145-33	0145	0033	행운빌라	월세	31.36	201908	10	1000	46	3	1991	오류로8바길 34
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	전세	73.44	201908	22	20000	0	1	1985	오류로 62-15
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	전세	63.81	201908	29	18000	0	3	1985	오류로 62-15
1153011000101570000	서울특별시 구로구 온수동	157	0157	0000	다청림씨티	월세	40.51	201908	10	3000	70	5	2015	부일로1길 26-12
1153011000101220005	서울특별시 구로구 온수동	122-5	0122	0005	돌연립(122-5)	전세	64.13	201908	27	12000	0	1	1979	부일로1길 38
1153011000101220005	서울특별시 구로구 온수동	122-5	0122	0005	돌연립(122-5)	전세	64.13	201908	27	12000	0	1	1979	부일로1길 38
1153011000100440001	서울특별시 구로구 온수동	44-1	0044	0001	동진빌라	전세	47.52	201908	7	11000	0	3	1988	경인로 31-9
1153011000100440001	서울특별시 구로구 온수동	44-1	0044	0001	동진빌라	월세	47.52	201908	12	1000	30	2	1988	경인로 31-9
1153011000100070005	서울특별시 구로구 온수동	7-5	0007	0005	두암빌라	전세	60.06	201908	3	9000	0	2	1985	부일로9길 49
1153011000100100024	서울특별시 구로구 온수동	10-24	0010	0024	목화그린	월세	56.61	201908	3	5000	60	3	2011	부일로 871-14
1153011000100450032	서울특별시 구로구 온수동	45-32	0045	0032	성원빌라	전세	68.53	201908	3	10000	0	3	1985	경인로 15-7
1153011000100450032	서울특별시 구로구 온수동	45-32	0045	0032	성원빌라	전세	68.53	201908	12	10000	0	1	1985	경인로 15-7
1153011000100450032	서울특별시 구로구 온수동	45-32	0045	0032	성원빌라	전세	81.96	201908	22	14000	0	3	1985	경인로 15-7
1153011000100200000	서울특별시 구로구 온수동	20	0020	0000	수아트빌	전세	59.9	201908	22	22800	0	3	2009	부일로5길 33
1153011000101580000	서울특별시 구로구 온수동	158	0158	0000	스마트타운	전세	44.47	201908	10	23000	0	2	2015	부일로 871-24
1153011000101580000	서울특별시 구로구 온수동	158	0158	0000	스마트타운	전세	37.49	201908	17	23000	0	4	2015	부일로 871-24
1153011000100230000	서울특별시 구로구 온수동	23	0023	0000	아델리안	전세	38.71	201908	13	28500	0	2	2019	부일로1길 8-1
1153011000100230000	서울특별시 구로구 온수동	23	0023	0000	아델리안	전세	38.76	201908	14	28500	0	4	2019	부일로1길 8-1
1153011000100230000	서울특별시 구로구 온수동	23	0023	0000	아델리안	전세	38.76	201908	17	28500	0	3	2019	부일로1길 8-1
1153011000100230000	서울특별시 구로구 온수동	23	0023	0000	아델리안	전세	36.51	201908	27	27000	0	3	2019	부일로1길 8-1
1153011000100230000	서울특별시 구로구 온수동	23	0023	0000	아델리안	전세	36.51	201908	27	27500	0	2	2019	부일로1길 8-1
1153011000100230000	서울특별시 구로구 온수동	23	0023	0000	아델리안	전세	39.87	201908	30	25000	0	4	2019	부일로1길 8-1
1153011000100550030	서울특별시 구로구 온수동	55-30	0055	0030	조양그랜드맨션102동	전세	38.64	201908	29	15300	0	3	2002	경인로3길 96
1153011000100860004	서울특별시 구로구 온수동	86-4	0086	0004	태영렉스빌 101동	전세	51.67	201908	28	13000	0	1	2002	부일로1다길 35
1153011200100010000	서울특별시 구로구 항동	1	0001	0000	동삼파크빌라	전세	42.15	201908	22	10000	0	3	1988	연동로 306
1153011200100010000	서울특별시 구로구 항동	1	0001	0000	동삼파크빌라	전세	42.15	201908	24	10000	0	2	1988	연동로 312
1153011200102320000	서울특별시 구로구 항동	232	0232	0000	매화빌라	전세	59.89	201908	31	14000	0	2	1996	연동로 169
1153011200100160009	서울특별시 구로구 항동	16-9	0016	0009	양지쉐르빌	전세	51.58	201908	13	15000	0	4	2014	연동로13길 18-60
1153011200100050003	서울특별시 구로구 항동	5-3	0005	0003	유승빌리지104동	전세	90.44	201908	31	23000	0	2	1997	연동로 296-15
1154510100101490021	서울특별시 금천구 가산동	149-21	0149	0021	DS빌	전세	27.95	201908	24	8000	0	2	2019	시흥대로145길 64
1154510100101490021	서울특별시 금천구 가산동	149-21	0149	0021	DS빌	월세	29.34	201908	27	1000	87	5	2019	시흥대로145길 64
1154510100101430020	서울특별시 금천구 가산동	143-20	0143	0020	가산피어니빌	전세	13.8029	201908	5	12700	0	5	2017	디지털로12길 37
1154510100101430020	서울특별시 금천구 가산동	143-20	0143	0020	가산피어니빌	월세	13.3709	201908	17	1000	47	3	2017	디지털로12길 37
1154510100101490013	서울특별시 금천구 가산동	149-13	0149	0013	노블리움	전세	50.13	201908	13	21000	0	2	2015	시흥대로149길 48
1154510100102380002	서울특별시 금천구 가산동	238-2	0238	0002	다빈치빌	전세	29.7	201908	6	17300	0	2	2017	두산로3길 51
1154510100102350064	서울특별시 금천구 가산동	235-64	0235	0064	대동리버파크빌B동	전세	25.83	201908	10	22000	0	5	2019	두산로9가길 19-3
1154510100102350064	서울특별시 금천구 가산동	235-64	0235	0064	대동리버파크빌B동	전세	25.83	201908	23	22000	0	4	2019	두산로9가길 19-3
1154510100101510015	서울특별시 금천구 가산동	151-15	0151	0015	덕산파크빌	전세	29.53	201908	17	16500	0	4	2015	남부순환로112길 41-3
1154510100102350001	서울특별시 금천구 가산동	235-1	0235	0001	리베라움1차101동102동	월세	27.73	201908	24	1000	80	3	2016	가산로5길 61
1154510100101420002	서울특별시 금천구 가산동	142-2	0142	0002	리베라움2차	전세	29.95	201908	3	25000	0	6	2019	남부순환로108길 10-1
1154510100105470056	서울특별시 금천구 가산동	547-56	0547	0056	몽삐에뜨(547-56)	전세	29.79	201908	14	21000	0	4	2017	서부샛길 582-8
1154510100102370050	서울특별시 금천구 가산동	237-50	0237	0050	세교예지안7차	전세	29.94	201908	12	20500	0	4	2017	가산로3가길 8
1154510100102370050	서울특별시 금천구 가산동	237-50	0237	0050	세교예지안7차	전세	29.94	201908	25	20500	0	4	2017	가산로3가길 8
1154510100102370050	서울특별시 금천구 가산동	237-50	0237	0050	세교예지안7차	전세	29.94	201908	27	20000	0	4	2017	가산로3가길 8
1154510100102370050	서울특별시 금천구 가산동	237-50	0237	0050	세교예지안7차	전세	29.94	201908	29	20300	0	3	2017	가산로3가길 8
1154510100107770000	서울특별시 금천구 가산동	777	0777	0000	씨앤에스타워	전세	18.43	201908	16	18000	0	5	2017	벚꽃로 316
1154510100100830002	서울특별시 금천구 가산동	83-2	0083	0002	아이티빌(83-2)	월세	70.72	201908	12	1500	35	4	2005	벚꽃로56길 92
1154510100102340026	서울특별시 금천구 가산동	234-26	0234	0026	조양그랜드빌	전세	59.15	201908	22	24000	0	2	2002	두산로9길 46
1154510100107750000	서울특별시 금천구 가산동	775	0775	0000	한국후지필름 복합주거시설	월세	16.95	201908	10	1000	60	14	2017	가산디지털1로 222
1154510200110060191	서울특별시 금천구 독산동	1006-191	1006	0191	(1006-191)	월세	17.25	201908	1	7000	9	2	2012	범안로12길 21-9
1154510200110480000	서울특별시 금천구 독산동	1048	1048	0000	(1048-0)	전세	12.96	201908	2	8000	0	2	2012	독산로67길 21
1154510200110480000	서울특별시 금천구 독산동	1048	1048	0000	(1048-0)	전세	13.42	201908	28	6000	0	2	2012	독산로67길 21
1154510200110730016	서울특별시 금천구 독산동	1073-16	1073	0016	(럭스빌A)	월세	59.92	201908	19	5000	50	1	2002	시흥대로84다길 28
1154510200110360037	서울특별시 금천구 독산동	1036-37	1036	0037	JK haus	월세	29.64	201908	31	1000	65	2	2017	독산로67길 32
1154510200110060066	서울특별시 금천구 독산동	1006-66	1006	0066	M.county	전세	41.16	201908	24	15500	0	3	2014	범안로16길 24-26
1154510200109730040	서울특별시 금천구 독산동	973-40	0973	0040	Park View 삼성	전세	26.8	201908	31	17000	0	4	2015	독산로101길 26
1154510200109730040	서울특별시 금천구 독산동	973-40	0973	0040	Park View 삼성	전세	26.8	201908	31	13000	0	4	2015	독산로101길 26
1154510200110120012	서울특별시 금천구 독산동	1012-12	1012	0012	SD아크로타워	전세	29.74	201908	26	21000	0	12	2017	시흥대로116길 9
1154510200101640045	서울특별시 금천구 독산동	164-45	0164	0045	S·M Vill	전세	55.52	201908	31	17000	0	4	2012	시흥대로134길 31
1154510200110320017	서울특별시 금천구 독산동	1032-17	1032	0017	광민아트	전세	53.92	201908	25	17000	0	4	2001	시흥대로102길 60-8
1154510200103780324	서울특별시 금천구 독산동	378-324	0378	0324	그린아트	월세	51.94	201908	27	1580	12	4	2008	독산로58가길 42
1154510200109500005	서울특별시 금천구 독산동	950-5	0950	0005	그린힐	전세	12.01	201908	6	6000	0	7	2012	독산로108길 9
1154510200109940020	서울특별시 금천구 독산동	994-20	0994	0020	금강누리빌(994-20)	전세	29.97	201908	20	15300	0	4	2012	독산로54길 237
1154510200109620020	서울특별시 금천구 독산동	962-20	0962	0020	금나래빌	전세	24.18	201908	10	15000	0	5	2016	독산로101길 38
1154510200101640027	서울특별시 금천구 독산동	164-27	0164	0027	금산S클래스	전세	29.94	201908	2	18500	0	4	2016	시흥대로134길 37-4
1154510200101440012	서울특별시 금천구 독산동	144-12	0144	0012	금용빌라	전세	82.88	201908	8	13000	0	5	2003	시흥대로151길 34-2
1154510200110060040	서울특별시 금천구 독산동	1006-40	1006	0040	노블리움	전세	52.03	201908	22	16000	0	5	2014	범안로14길 13
1154510200103310070	서울특별시 금천구 독산동	331-70	0331	0070	덕산파크빌(331-70)	월세	29.82	201908	21	5000	49	5	2013	범안로17길 29-6
1154510200103780338	서울특별시 금천구 독산동	378-338	0378	0338	동건그린빌라	전세	63.57	201908	11	19000	0	4	2002	독산로58나길 18
1154510200109450001	서울특별시 금천구 독산동	945-1	0945	0001	동도맨션(945-1)	전세	68.85	201908	26	18000	0	1	2006	독산로68길 63
1154510200101990003	서울특별시 금천구 독산동	199-3	0199	0003	둥지원룸	월세	15.18	201908	24	4000	47	3	2013	가산로 19
1154510200110170018	서울특별시 금천구 독산동	1017-18	1017	0018	뜰안채(1017-18)	전세	37.49	201908	6	20000	0	4	2017	시흥대로118길 29
1154510200110170018	서울특별시 금천구 독산동	1017-18	1017	0018	뜰안채(1017-18)	전세	32.57	201908	9	16000	0	2	2017	시흥대로118길 29
1154510200110170018	서울특별시 금천구 독산동	1017-18	1017	0018	뜰안채(1017-18)	전세	32.57	201908	9	16000	0	2	2017	시흥대로118길 29
1154510200111580000	서울특별시 금천구 독산동	1158	1158	0000	라온하우스	전세	42.15	201908	14	35000	0	2	2019	문성로 48
1154510200111580000	서울특별시 금천구 독산동	1158	1158	0000	라온하우스	전세	27.28	201908	19	24000	0	2	2019	문성로 48
1154510200109610009	서울특별시 금천구 독산동	961-9	0961	0009	메트로시티	전세	29.83	201908	3	25900	0	11	2019	독산로 344-1
1154510200109610009	서울특별시 금천구 독산동	961-9	0961	0009	메트로시티	전세	29.83	201908	8	25900	0	11	2019	독산로 344-1
1154510200109570001	서울특별시 금천구 독산동	957-1	0957	0001	메트로타운A동B동C동	전세	40.89	201908	10	25900	0	5	2017	남부순환로120길 35
1154510200109900008	서울특별시 금천구 독산동	990-8	0990	0008	메트로하우스	전세	29.95	201908	26	24500	0	4	2019	독산로87길 20
1154510200109620046	서울특별시 금천구 독산동	962-46	0962	0046	명도에코빌	전세	30.09	201908	3	18000	0	7	2014	독산로107길 5
1154510200109620046	서울특별시 금천구 독산동	962-46	0962	0046	명도에코빌	전세	30.09	201908	3	18000	0	7	2014	독산로107길 5
1154510200110230004	서울특별시 금천구 독산동	1023-4	1023	0004	명성팰리스	전세	41.9	201908	12	29700	0	5	2018	독산로 229
1154510200103780487	서울특별시 금천구 독산동	378-487	0378	0487	명조빌	전세	29.68	201908	3	15000	0	2	2018	독산로56길 18-17
1154510200108900001	서울특별시 금천구 독산동	890-1	0890	0001	문성빌라A(890-1)	전세	51.6	201908	15	13500	0	3	1986	문성로 22
1154510200109730036	서울특별시 금천구 독산동	973-36	0973	0036	보람홈타운2차(973-36)	전세	29.11	201908	4	20000	0	6	2017	독산로101길 24
1154510200109520034	서울특별시 금천구 독산동	952-34	0952	0034	보성빌딩	전세	12.5656	201908	19	5000	0	5	2013	남부순환로 1364
1154510200103780309	서울특별시 금천구 독산동	378-309	0378	0309	부부애	전세	37.42	201908	20	12000	0	1	2013	독산로58가길 20
1154510200110230001	서울특별시 금천구 독산동	1023-1	1023	0001	서래타운101동102동103동	전세	49.17	201908	8	24500	0	7	2019	독산로 233
1154510200110230001	서울특별시 금천구 독산동	1023-1	1023	0001	서래타운101동102동103동	전세	36.94	201908	13	28400	0	7	2019	독산로 233
1154510200110230001	서울특별시 금천구 독산동	1023-1	1023	0001	서래타운101동102동103동	전세	33.16	201908	21	25000	0	6	2019	독산로 233
1154510200110230001	서울특별시 금천구 독산동	1023-1	1023	0001	서래타운101동102동103동	전세	33.16	201908	21	25000	0	6	2019	독산로 233
1154510200101610018	서울특별시 금천구 독산동	161-18	0161	0018	선경하이츠	월세	41.45	201908	19	1000	40	5	2014	시흥대로136길 8
1154510200103810039	서울특별시 금천구 독산동	381-39	0381	0039	스톤빌	전세	28.47	201908	31	19800	0	4	2019	독산로62길 30
1154510200109670005	서울특별시 금천구 독산동	967-5	0967	0005	엠에스빌	전세	29.88	201908	30	24000	0	6	2018	시흥대로150길 11-9
1154510200109730027	서울특별시 금천구 독산동	973-27	0973	0027	우미휴먼빌	전세	25.279	201908	2	23900	0	4	2019	독산로101길 12
1154510200109610027	서울특별시 금천구 독산동	961-27	0961	0027	위너스빌	월세	74.58	201908	30	5000	100	5	2019	독산로 340
1154510200103780022	서울특별시 금천구 독산동	378-22	0378	0022	인화주택	월세	29.66	201908	11	2500	55	3	2016	독산로64길 81
1154510200110060189	서울특별시 금천구 독산동	1006-189	1006	0189	장교빌	월세	18.93	201908	27	200	48	3	2012	범안로12길 21-3
1154510200103780347	서울특별시 금천구 독산동	378-347	0378	0347	정훈파크빌라	월세	53.46	201908	24	3000	50	1	1991	독산로58나길 35
1154510200109930027	서울특별시 금천구 독산동	993-27	0993	0027	제이에스빌	전세	27.98	201908	16	21800	0	2	2019	독산로88길 27
1154510200111190003	서울특별시 금천구 독산동	1119-3	1119	0003	조양맨션빌A	전세	51.6	201908	7	20000	0	4	2002	금하로1나길 12
1154510200103760058	서울특별시 금천구 독산동	376-58	0376	0058	지일	전세	40.33	201908	26	10000	0	1	1980	독산로68가길 20
1154510200103760058	서울특별시 금천구 독산동	376-58	0376	0058	지일	전세	40.41	201908	28	8500	0	1	1980	독산로68가길 20
1154510200103780094	서울특별시 금천구 독산동	378-94	0378	0094	초원골든빌	월세	47.75	201908	29	3000	52	4	2014	독산로58나길 69
1154510200109730016	서울특별시 금천구 독산동	973-16	0973	0016	타운캐슬5차	전세	29.68	201908	28	15000	0	4	2015	독산로101길 8-8
1154510200101470013	서울특별시 금천구 독산동	147-13	0147	0013	탐진빌	월세	12.9	201908	3	3000	32	2	2014	시흥대로147길 14
1154510200110610003	서울특별시 금천구 독산동	1061-3	1061	0003	투팰리스	전세	52.7	201908	14	24000	0	4	2016	시흥대로94길 48
1154510200109580069	서울특별시 금천구 독산동	958-69	0958	0069	트윈빌리지A동	월세	29.97	201908	15	5000	58	2	2016	독산로109길 19
1154510200109580115	서울특별시 금천구 독산동	958-115	0958	0115	트윈빌리지B동	전세	27.45	201908	18	15000	0	3	2016	남부순환로124길 18
1154510200101470078	서울특별시 금천구 독산동	147-78	0147	0078	푸른솔	전세	12.48	201908	21	8500	0	3	2013	시흥대로147길 18
1154510200101470078	서울특별시 금천구 독산동	147-78	0147	0078	푸른솔	전세	12.09	201908	22	8500	0	3	2013	시흥대로147길 18
1154510200111150000	서울특별시 금천구 독산동	1115	1115	0000	한백아트6차	전세	38.26	201908	22	25500	0	3	2018	금하로1마길 15-3
1154510200110660015	서울특별시 금천구 독산동	1066-15	1066	0015	한일빌라5차	전세	65.45	201908	13	18000	0	2	2002	시흥대로78길 57
1154510200109420005	서울특별시 금천구 독산동	942-5	0942	0005	행복타운8차	월세	60.79	201908	30	5000	55	4	2008	독산로68길 81
1154510200103780035	서울특별시 금천구 독산동	378-35	0378	0035	현대힐타운(378-35)	전세	31.69	201908	9	16000	0	2	2014	독산로58가길 92
1154510200110480034	서울특별시 금천구 독산동	1048-34	1048	0034	호암빌(1048-34)	전세	28.83	201908	27	15000	0	2	2014	시흥대로104길 65
1154510200110480034	서울특별시 금천구 독산동	1048-34	1048	0034	호암빌(1048-34)	전세	28.83	201908	27	15000	0	2	2014	시흥대로104길 65
1154510200110580045	서울특별시 금천구 독산동	1058-45	1058	0045	호암빌12차	전세	29.97	201908	6	15500	0	2	2017	시흥대로94길 17
1154510200110090060	서울특별시 금천구 독산동	1009-60	1009	0060	후암타운101동	전세	43.05	201908	3	32300	0	5	2019	시흥대로103길 17
1154510200110090060	서울특별시 금천구 독산동	1009-60	1009	0060	후암타운101동	전세	43.05	201908	27	32300	0	5	2019	시흥대로103길 17
1154510200110060202	서울특별시 금천구 독산동	1006-202	1006	0202	힐튼쉐어하우스D동(1006-202)	전세	52.06	201908	20	19500	0	2	2012	범안로12길 29-30
1154510300109100000	서울특별시 금천구 시흥동	910	0910	0000	(910-0)	월세	23.14	201908	31	300	45	6	2013	은행나무로 50
1154510300109850018	서울특별시 금천구 시흥동	985-18	0985	0018	(985-18)	전세	33.95	201908	3	9500	0	2	2001	시흥대로 133-4
1154510300109640014	서울특별시 금천구 시흥동	964-14	0964	0014	강호주택	전세	59.76	201908	19	11000	0	1	1985	시흥대로6길 35-12
1154510300107960034	서울특별시 금천구 시흥동	796-34	0796	0034	건우골드빌	월세	34.25	201908	16	1000	40	4	2009	독산로40길 84-10
1154510300109490000	서울특별시 금천구 시흥동	949	0949	0000	국제빌라	전세	77.75	201908	14	11000	0	1	1984	시흥대로18길 49
