pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1174010500103210009	서울특별시 강동구 길동	321-9	0321	0009	예건네스빌(321-9)	전세	55.9	201703	17	24000	0	4	2015	천중로49길 79-1
1174010500100890003	서울특별시 강동구 길동	89-3	0089	0003	옥영아트빌	전세	36.88	201703	23	15000	0	3	2002	명일로 253-4
1174010500103900004	서울특별시 강동구 길동	390-4	0390	0004	우리빌	전세	72.08	201703	29	20000	0	4	2004	진황도로47길 63
1174010500101050000	서울특별시 강동구 길동	105	0105	0000	우성리치빌	전세	34.62	201703	11	25000	0	6	2015	명일로 230-12
1174010500104110011	서울특별시 강동구 길동	411-11	0411	0011	유원빌라	월세	66.35	201703	21	18000	22	3	2000	진황도로47길 35
1174010500103750022	서울특별시 강동구 길동	375-22	0375	0022	유정빌라(5동)	월세	53.46	201703	10	8000	30	2	1986	천중로40길 30-1
1174010500101430001	서울특별시 강동구 길동	143-1	0143	0001	은혜빌	전세	17.1	201703	20	10000	0	3	2013	양재대로116길 94
1174010500101430001	서울특별시 강동구 길동	143-1	0143	0001	은혜빌	월세	18.9	201703	28	6000	25	4	2013	양재대로116길 94
1174010500103340022	서울특별시 강동구 길동	334-22	0334	0022	이스트빌(334-22)	전세	29.37	201703	1	17500	0	2	2016	양재대로126길 16
1174010500104080009	서울특별시 강동구 길동	408-9	0408	0009	이한트레비엥	전세	29.88	201703	28	16500	0	4	2015	양재대로110길 27-8
1174010500103270003	서울특별시 강동구 길동	327-3	0327	0003	일호홈타운(327-3)	전세	36.37	201703	24	17000	0	4	2008	명일로27길 15
1174010500103380003	서울특별시 강동구 길동	338-3	0338	0003	재정빌라	월세	78.12	201703	1	5000	90	2	2003	천중로49길 26
1174010500103950023	서울특별시 강동구 길동	395-23	0395	0023	정민연립(E동)	전세	46.08	201703	21	12000	0	2	1986	천호대로185길 67-7
1174010500101190002	서울특별시 강동구 길동	119-2	0119	0002	지상원룸빌	월세	14.4	201703	14	500	40	5	2011	천호대로197길 38-9
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	월세	16.685	201703	4	1000	45	11	2012	천중로42길 70
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	월세	17.075	201703	29	3000	30	9	2012	천중로42길 70
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	전세	16.685	201703	30	10000	0	8	2012	천중로42길 70
1174010500104100010	서울특별시 강동구 길동	410-10	0410	0010	태진빌리지	전세	33.6	201703	3	19000	0	5	2002	천호대로191길 70
1174010500101120001	서울특별시 강동구 길동	112-1	0112	0001	토성하우스	전세	24.33	201703	30	22000	0	5	2017	명일로18길 17-4
1174010500103290001	서울특별시 강동구 길동	329-1	0329	0001	한강하이빌	전세	29.84	201703	27	22000	0	5	2017	천중로53길 44
1174010500103290001	서울특별시 강동구 길동	329-1	0329	0001	한강하이빌	전세	33.08	201703	28	22000	0	4	2017	천중로53길 44
1174010500103290001	서울특별시 강동구 길동	329-1	0329	0001	한강하이빌	전세	33.08	201703	29	22000	0	3	2017	천중로53길 44
1174010500103290001	서울특별시 강동구 길동	329-1	0329	0001	한강하이빌	전세	33.52	201703	31	22000	0	4	2017	천중로53길 44
1174010500103810002	서울특별시 강동구 길동	381-2	0381	0002	한솔빌라트	전세	26.1	201703	13	10000	0	2	1997	천중로40길 46
1174010500103810002	서울특별시 강동구 길동	381-2	0381	0002	한솔빌라트	전세	83.37	201703	16	26000	0	3	1997	천중로40길 46
1174010500103530011	서울특별시 강동구 길동	353-11	0353	0011	행복한주택	월세	98.36	201703	24	9000	30	3	2009	명일로19길 20-4
1174010500103500008	서울특별시 강동구 길동	350-8	0350	0008	현대하이츠빌라	전세	49.44	201703	9	15000	0	3	1990	천중로50길 11-9
1174010500101050009	서울특별시 강동구 길동	105-9	0105	0009	효성리치빌	전세	72.47	201703	23	21000	0	3	2009	천호대로197길 61-1
1174010600104410005	서울특별시 강동구 둔촌동	441-5	0441	0005	(441-5)	전세	29.12	201703	23	12000	0	2	2013	양재대로100길 13-12
1174010600104690022	서울특별시 강동구 둔촌동	469-22	0469	0022	(469-22)	월세	49.95	201703	29	15000	20	3	2000	양재대로98길 43-48
1174010600104840006	서울특별시 강동구 둔촌동	484-6	0484	0006	(484-6)	월세	24.9	201703	22	1000	45	2	2002	양재대로98길 25
1174010600104850004	서울특별시 강동구 둔촌동	485-4	0485	0004	(485-4)	월세	57.72	201703	10	21000	20	2	2015	 
1174010600104900015	서울특별시 강동구 둔촌동	490-15	0490	0015	(490-15)	전세	18.34	201703	10	11000	0	2	2012	풍성로61길 40-5
1174010600104900015	서울특별시 강동구 둔촌동	490-15	0490	0015	(490-15)	전세	20.56	201703	30	8000	0	1	2012	풍성로61길 40-5
1174010600100560006	서울특별시 강동구 둔촌동	56-6	0056	0006	(56-6)	전세	42.27	201703	21	17500	0	2	2017	명일로 161-15
1174010600100560006	서울특별시 강동구 둔촌동	56-6	0056	0006	(56-6)	전세	34.74	201703	24	15500	0	2	2017	명일로 161-15
1174010600106170007	서울특별시 강동구 둔촌동	617-7	0617	0007	(617-7)	전세	42.45	201703	21	11000	0	1	2014	동남로49길 46-15
1174010600100350005	서울특별시 강동구 둔촌동	35-5	0035	0005	CTTOWER	전세	12.18	201703	13	7850	0	3	2012	명일로10나길 30
1174010600100690011	서울특별시 강동구 둔촌동	69-11	0069	0011	K-village	월세	19.93	201703	21	2000	50	2	2012	풍성로63길 44
1174010600104690019	서울특별시 강동구 둔촌동	469-19	0469	0019	골드빌(469-19)	전세	38.03	201703	11	16000	0	3	2012	양재대로98길 43-14
1174010600104420007	서울특별시 강동구 둔촌동	442-7	0442	0007	그린캐슬	월세	29.88	201703	24	5000	45	2	2012	양재대로100길 29
1174010600104420007	서울특별시 강동구 둔촌동	442-7	0442	0007	그린캐슬	전세	29.88	201703	27	16000	0	3	2012	양재대로100길 29
1174010600104420007	서울특별시 강동구 둔촌동	442-7	0442	0007	그린캐슬	전세	29.75	201703	30	17500	0	2	2012	양재대로100길 29
1174010600104420000	서울특별시 강동구 둔촌동	442	0442	0000	금강트레조빌	전세	52.51	201703	20	32000	0	4	2013	양재대로100길 13-8
1174010600104550000	서울특별시 강동구 둔촌동	455	0455	0000	남강하우스	전세	53.82	201703	7	20000	0	4	2011	풍성로65길 81
1174010600104700022	서울특별시 강동구 둔촌동	470-22	0470	0022	동일빌라	월세	51.43	201703	30	5500	60	2	2002	풍성로63길 66
1174010600101100005	서울특별시 강동구 둔촌동	110-5	0110	0005	명문아이빌2단지	전세	48.99	201703	2	31000	0	4	2016	진황도로 215-10
1174010600101100006	서울특별시 강동구 둔촌동	110-6	0110	0006	명문아이빌3단지	전세	46.39	201703	1	28000	0	4	2016	진황도로 215-16
1174010600101100006	서울특별시 강동구 둔촌동	110-6	0110	0006	명문아이빌3단지	월세	46.39	201703	3	3000	95	6	2016	진황도로 215-16
1174010600101100006	서울특별시 강동구 둔촌동	110-6	0110	0006	명문아이빌3단지	월세	46.39	201703	26	3000	95	6	2016	진황도로 215-16
1174010600100460002	서울특별시 강동구 둔촌동	46-2	0046	0002	목화하이츠	월세	78.28	201703	20	17000	25	2	2003	명일로10가길 8-5
1174010600104840014	서울특별시 강동구 둔촌동	484-14	0484	0014	삼성아트빌	월세	25.93	201703	3	10000	50	4	2017	양재대로98길 29
1174010600100770070	서울특별시 강동구 둔촌동	77-70	0077	0070	삼성아트빌	전세	37.09	201703	29	28000	0	6	2016	양재대로102가길 41
1174010600100850002	서울특별시 강동구 둔촌동	85-2	0085	0002	삼익빌라	전세	127.95	201703	29	25000	0	2	1985	진황도로61길 25-23
1174010600100980066	서울특별시 강동구 둔촌동	98-66	0098	0066	선영하우스	전세	12.49	201703	27	7000	0	4	2013	진황도로 205
1174010600100770086	서울특별시 강동구 둔촌동	77-86	0077	0086	소망빌딩	전세	52	201703	16	23000	0	3	2004	풍성로67길 51
1174010600100770086	서울특별시 강동구 둔촌동	77-86	0077	0086	소망빌딩	월세	57.8	201703	28	16000	25	2	2004	풍성로67길 51
1174010600104600001	서울특별시 강동구 둔촌동	460-1	0460	0001	신원빌라	전세	57.63	201703	6	17000	0	1	1993	천호대로182길 58
1174010600100460008	서울특별시 강동구 둔촌동	46-8	0046	0008	신주빌라	월세	54.83	201703	20	15000	25	5	2008	명일로10가길 3
1174010600104900011	서울특별시 강동구 둔촌동	490-11	0490	0011	아름빌	전세	59.33	201703	21	18000	0	4	2007	풍성로61길 36-17
1174010600106110004	서울특별시 강동구 둔촌동	611-4	0611	0004	일자산파크빌	전세	51.73	201703	29	20000	0	4	2002	천호대로198길 42
1174010600106000003	서울특별시 강동구 둔촌동	600-3	0600	0003	정산빌라	전세	50.04	201703	14	15000	0	1	1990	천호대로200길 14
1174010600104370003	서울특별시 강동구 둔촌동	437-3	0437	0003	제이디파크빌	월세	29.66	201703	20	6000	60	6	2017	양재대로102길 4
1174010600104370003	서울특별시 강동구 둔촌동	437-3	0437	0003	제이디파크빌	전세	29.43	201703	22	22000	0	5	2017	양재대로102길 4
1174010600106220009	서울특별시 강동구 둔촌동	622-9	0622	0009	주풍빌리지	전세	79.81	201703	6	30000	0	3	1996	명일로10가길 33
1174010600104400001	서울특별시 강동구 둔촌동	440-1	0440	0001	청송빌라	전세	75.73	201703	25	30000	0	2	2002	양재대로100길 13-3
1174010600106180001	서울특별시 강동구 둔촌동	618-1	0618	0001	초록빌라	전세	50.77	201703	7	18000	0	4	1995	동남로49길 46-13
1174010600100310003	서울특별시 강동구 둔촌동	31-3	0031	0003	하나하이츠	월세	50.68	201703	12	3000	60	4	2002	명일로10길 23-14
1174010600104460013	서울특별시 강동구 둔촌동	446-13	0446	0013	현대리치빌	월세	39.02	201703	20	11000	7	5	2009	천호대로182길 40
1174010600104290000	서울특별시 강동구 둔촌동	429	0429	0000	현진빌리지	전세	29.97	201703	10	22000	0	5	2016	천호대로182길 16
1174010600104290000	서울특별시 강동구 둔촌동	429	0429	0000	현진빌리지	전세	29.97	201703	24	22500	0	5	2016	천호대로182길 16
1174010600104290000	서울특별시 강동구 둔촌동	429	0429	0000	현진빌리지	전세	29.97	201703	29	22000	0	7	2016	천호대로182길 16
1174010100102280008	서울특별시 강동구 명일동	228-8	0228	0008	(228-8)	전세	49.99	201703	23	6000	0	3	1986	상암로63길 6-24
1174010100103120199	서울특별시 강동구 명일동	312-199	0312	0199	(312-199)	월세	29.4	201703	16	9000	10	2	2002	양재대로143길 38
1174010100103420003	서울특별시 강동구 명일동	342-3	0342	0003	강동하이츠빌	전세	71.36	201703	18	28000	0	2	2003	상암로49길 20
1174010100103120127	서울특별시 강동구 명일동	312-127	0312	0127	금안빌	월세	32.56	201703	27	4000	50	2	2012	고덕로38길 46
1174010100103120010	서울특별시 강동구 명일동	312-10	0312	0010	다성 이즈빌	전세	39.01	201703	11	25000	0	3	2016	고덕로38길 33-9
1174010100103120010	서울특별시 강동구 명일동	312-10	0312	0010	다성 이즈빌	전세	39.01	201703	14	25000	0	4	2016	고덕로38길 33-9
1174010100103120010	서울특별시 강동구 명일동	312-10	0312	0010	다성 이즈빌	전세	39.01	201703	18	25000	0	2	2016	고덕로38길 33-9
1174010100103120010	서울특별시 강동구 명일동	312-10	0312	0010	다성 이즈빌	전세	50.24	201703	18	28000	0	5	2016	고덕로38길 33-9
1174010100103120010	서울특별시 강동구 명일동	312-10	0312	0010	다성 이즈빌	전세	33.18	201703	21	23000	0	4	2016	고덕로38길 33-9
1174010100103120010	서울특별시 강동구 명일동	312-10	0312	0010	다성 이즈빌	전세	24.82	201703	28	18000	0	5	2016	고덕로38길 33-9
1174010100103350006	서울특별시 강동구 명일동	335-6	0335	0006	대명하이빌	전세	60.01	201703	21	24500	0	2	2002	상암로47길 37
1174010100103510012	서울특별시 강동구 명일동	351-12	0351	0012	솔파크	월세	39.9	201703	2	13000	15	4	2010	천중로49길 92
1174010100103340005	서울특별시 강동구 명일동	334-5	0334	0005	예지빌	월세	50.84	201703	25	2000	60	2	2003	양재대로138길 8
1174010100103420016	서울특별시 강동구 명일동	342-16	0342	0016	올림픽빌	월세	42.02	201703	22	5000	60	3	2003	양재대로134길 38
1174010100103370014	서울특별시 강동구 명일동	337-14	0337	0014	한양시티빌	전세	74.27	201703	25	26500	0	4	2003	양재대로136길 32-14
1174010100103120171	서울특별시 강동구 명일동	312-171	0312	0171	해피빌리지	월세	48.37	201703	18	11000	20	2	2003	양재대로147길 38
1174010100103530007	서울특별시 강동구 명일동	353-7	0353	0007	헤렌하임	전세	29.92	201703	14	23000	0	3	2015	양재대로130길 6
1174010300102920001	서울특별시 강동구 상일동	292-1	0292	0001	(292-1)	전세	66.25	201703	1	21000	0	2	2011	천호대로219길 46
1174010300104560000	서울특별시 강동구 상일동	456	0456	0000	강동파크뷰	전세	54.36	201703	4	17000	0	3	2010	상암로81길 10-27
1174010300101520000	서울특별시 강동구 상일동	152	0152	0000	벽산빌라	월세	77.34	201703	18	20000	30	2	1986	동남로 858
1174010300102790006	서울특별시 강동구 상일동	279-6	0279	0006	비젼빌딩	전세	27.46	201703	30	10000	0	4	2012	상일로5길 32
1174010300101800001	서울특별시 강동구 상일동	180-1	0180	0001	삼성그린빌라(180-1)	전세	136.34	201703	13	25000	0	3	1999	상암로 375-16
1174010300101740000	서울특별시 강동구 상일동	174	0174	0000	상일우성타운1	전세	84.97	201703	1	40500	0	3	1989	상암로 331
1174010300104520001	서울특별시 강동구 상일동	452-1	0452	0001	소담하우스	전세	56.88	201703	20	17000	0	3	2011	상암로81길 10-11
1174010300103320003	서울특별시 강동구 상일동	332-3	0332	0003	예가풍경채	전세	35.1	201703	1	23000	0	4	2017	상암로79가길 34
1174010300103320003	서울특별시 강동구 상일동	332-3	0332	0003	예가풍경채	전세	35.1	201703	4	23000	0	3	2017	상암로79가길 34
1174010300103470004	서울특별시 강동구 상일동	347-4	0347	0004	해담빌	월세	48.54	201703	9	2980	20	3	2016	상암로81길 44
1174010300101720000	서울특별시 강동구 상일동	172	0172	0000	현대빌라	전세	128.835	201703	11	55000	0	1	1986	상암로 309
1174010300101720000	서울특별시 강동구 상일동	172	0172	0000	현대빌라	전세	108.085	201703	29	43000	0	3	1986	상암로 309
1174010300103000006	서울특별시 강동구 상일동	300-6	0300	0006	홍익빌라	전세	48.15	201703	10	10000	0	2	1986	천호대로219나길 48
1174010300103000006	서울특별시 강동구 상일동	300-6	0300	0006	홍익빌라	전세	48.15	201703	10	10000	0	2	1986	천호대로219나길 48
1174010800101200006	서울특별시 강동구 성내동	120-6	0120	0006	(120-6)	전세	59.04	201703	16	18000	0	1	2002	풍성로 99-6
1174010800101300005	서울특별시 강동구 성내동	130-5	0130	0005	(130-5)	전세	43.07	201703	18	24000	0	5	2016	천호옛길 58-23
1174010800101440043	서울특별시 강동구 성내동	144-43	0144	0043	(144-43)	월세	29.25	201703	29	3000	67	2	2016	천호대로162길 68-16
1174010800102010000	서울특별시 강동구 성내동	201	0201	0000	(201-0)	전세	12.06	201703	16	9500	0	3	2011	천호대로168길 41
1174010800102260053	서울특별시 강동구 성내동	226-53	0226	0053	(226-53)	전세	68	201703	28	25000	0	4	2003	풍성로41길 16
1174010800102450011	서울특별시 강동구 성내동	245-11	0245	0011	(245-11)	월세	37.16	201703	22	2000	60	3	2003	양재대로103길 48-3
1174010800102580003	서울특별시 강동구 성내동	258-3	0258	0003	(258-3)	전세	25.37	201703	7	18000	0	4	2013	풍성로 143-8
1174010800103810045	서울특별시 강동구 성내동	381-45	0381	0045	(381-45)	전세	61.71	201703	29	23000	0	2	2008	양재대로103길 55
1174010800103850023	서울특별시 강동구 성내동	385-23	0385	0023	(385-23)	월세	84.89	201703	27	10000	70	3	2008	천호대로174길 56-9
1174010800103860031	서울특별시 강동구 성내동	386-31	0386	0031	(386-31)	월세	23.16	201703	1	7000	10	2	2003	양재대로101길 51-13
1174010800103860047	서울특별시 강동구 성내동	386-47	0386	0047	(386-47)	전세	45.51	201703	17	14500	0	3	2003	천호대로176길 58-3
1174010800103870052	서울특별시 강동구 성내동	387-52	0387	0052	(387-52)	전세	75.06	201703	14	23500	0	4	2006	천호대로176길 47
1174010800103870052	서울특별시 강동구 성내동	387-52	0387	0052	(387-52)	전세	57.56	201703	29	22000	0	2	2006	천호대로176길 47
1174010800104070031	서울특별시 강동구 성내동	407-31	0407	0031	(407-31)	전세	29.84	201703	6	20000	0	3	2017	성안로 90
1174010800104070031	서울특별시 강동구 성내동	407-31	0407	0031	(407-31)	전세	29.84	201703	11	20000	0	2	2017	성안로 90
1174010800104070031	서울특별시 강동구 성내동	407-31	0407	0031	(407-31)	전세	29.84	201703	25	20000	0	2	2017	성안로 90
1174010800104070031	서울특별시 강동구 성내동	407-31	0407	0031	(407-31)	전세	29.84	201703	25	20500	0	2	2017	성안로 90
1174010800104100042	서울특별시 강동구 성내동	410-42	0410	0042	(410-42)	전세	62.94	201703	7	19000	0	1	2003	풍성로53길 11-13
1174010800104100042	서울특별시 강동구 성내동	410-42	0410	0042	(410-42)	전세	49.14	201703	30	16500	0	2	2003	풍성로53길 11-13
1174010800104230011	서울특별시 강동구 성내동	423-11	0423	0011	(423-11)	월세	45.51	201703	12	5000	50	2	2004	풍성로52길 30-2
1174010800104230011	서울특별시 강동구 성내동	423-11	0423	0011	(423-11)	월세	42.51	201703	13	5000	40	3	2004	풍성로52길 30-2
1174010800104270038	서울특별시 강동구 성내동	427-38	0427	0038	(427-38)	월세	75.08	201703	11	13000	30	2	2004	양재대로91가길 22
1174010800104270038	서울특별시 강동구 성내동	427-38	0427	0038	(427-38)	월세	44.8	201703	25	10000	10	4	2004	양재대로91가길 22
1174010800104280012	서울특별시 강동구 성내동	428-12	0428	0012	(428-12)	월세	57.05	201703	11	5000	70	3	2003	양재대로91길 17
1174010800104300026	서울특별시 강동구 성내동	430-26	0430	0026	(430-26)	월세	48.25	201703	21	9000	30	2	2004	강동대로53길 86-1
1174010800104300026	서울특별시 강동구 성내동	430-26	0430	0026	(430-26)	전세	48.25	201703	28	17000	0	3	2004	강동대로53길 86-1
1174010800104310013	서울특별시 강동구 성내동	431-13	0431	0013	(431-13)	월세	47.6	201703	11	10000	35	3	2007	강동대로53길 87-1
1174010800104320003	서울특별시 강동구 성내동	432-3	0432	0003	(432-3)	전세	30.24	201703	13	9500	0	4	2012	양재대로91나길 51
1174010800104320003	서울특별시 강동구 성내동	432-3	0432	0003	(432-3)	전세	41.58	201703	24	13000	0	3	2012	양재대로91나길 51
1174010800100460027	서울특별시 강동구 성내동	46-27	0046	0027	(46-27)	전세	82.51	201703	28	27000	0	5	2005	올림픽로62길 23
1174010800105000005	서울특별시 강동구 성내동	500-5	0500	0005	(500-5)	전세	46.43	201703	28	18000	0	2	2005	풍성로45길 61
1174010800105030007	서울특별시 강동구 성내동	503-7	0503	0007	(503-7)	전세	23.52	201703	6	21000	0	4	2015	성안로13길 28-7
1174010800105090015	서울특별시 강동구 성내동	509-15	0509	0015	(509-15)	전세	54.5	201703	21	20000	0	5	2012	풍성로 147-11
1174010800105190014	서울특별시 강동구 성내동	519-14	0519	0014	(519-14)	월세	27.81	201703	23	8000	50	4	2014	성내로13길 58-7
1174010800105220007	서울특별시 강동구 성내동	522-7	0522	0007	(522-7)	월세	16.81	201703	14	1000	49	3	2013	풍성로42길 15
1174010800105340018	서울특별시 강동구 성내동	534-18	0534	0018	(534-18)	월세	12.03	201703	17	8000	5	4	2012	성내로9길 45
1174010800105610009	서울특별시 강동구 성내동	561-9	0561	0009	(561-9)	전세	39.45	201703	18	21000	0	4	2013	성내로10길 9-14
1174010800105290008	서울특별시 강동구 성내동	529-8	0529	0008	가온빌라	전세	22.09	201703	13	16300	0	2	2017	성내로17길 63
1174010800105290008	서울특별시 강동구 성내동	529-8	0529	0008	가온빌라	전세	22.19	201703	17	17000	0	3	2017	성내로17길 63
1174010800105290008	서울특별시 강동구 성내동	529-8	0529	0008	가온빌라	전세	22.09	201703	25	17000	0	3	2017	성내로17길 63
1174010800105290008	서울특별시 강동구 성내동	529-8	0529	0008	가온빌라	전세	22.19	201703	25	16000	0	2	2017	성내로17길 63
1174010800105290008	서울특별시 강동구 성내동	529-8	0529	0008	가온빌라	전세	17.21	201703	30	16300	0	6	2017	성내로17길 63
1174010800103850026	서울특별시 강동구 성내동	385-26	0385	0026	강동골든빌	월세	29.85	201703	15	1000	70	3	2013	양재대로97길 76
1174010800100840004	서울특별시 강동구 성내동	84-4	0084	0004	강동빌라(84-4)	전세	32.43	201703	4	13500	0	3	1992	천호옛길 75-34
1174010800104610020	서울특별시 강동구 성내동	461-20	0461	0020	강동주택(461-20)	전세	59.52	201703	2	8500	0	2	1992	성내로14길 50
1174010800104610003	서울특별시 강동구 성내동	461-3	0461	0003	강동주택(461-3)	전세	63.15	201703	6	6500	0	3	1988	성내로6다길 63
1174010800104610003	서울특별시 강동구 성내동	461-3	0461	0003	강동주택(461-3)	전세	63.15	201703	6	9000	0	1	1988	성내로6다길 63
1174010800105170004	서울특별시 강동구 성내동	517-4	0517	0004	공원	월세	41.25	201703	1	1000	50	1	1987	풍성로45길 7-11
1174010800104340026	서울특별시 강동구 성내동	434-26	0434	0026	광명빌라	전세	54.48	201703	25	19000	0	2	2002	성내로17길 4
1174010800104610001	서울특별시 강동구 성내동	461-1	0461	0001	그린파크빌(461-1)	전세	43.88	201703	15	16000	0	3	2002	성내로14길 42-27
1174010800101310008	서울특별시 강동구 성내동	131-8	0131	0008	그린파크빌(가,나동)	월세	32.44	201703	10	7500	50	3	2012	천호옛길 64
1174010800104540007	서울특별시 강동구 성내동	454-7	0454	0007	그린하우스빌	전세	53.62	201703	11	16500	0	5	2002	성내로6길 34-3
1174010800104540007	서울특별시 강동구 성내동	454-7	0454	0007	그린하우스빌	전세	53.62	201703	20	16500	0	5	2002	성내로6길 34-3
1174010800103860062	서울특별시 강동구 성내동	386-62	0386	0062	금강빌	전세	45.42	201703	17	20000	0	4	2012	천호대로174길 63
1174010800104610002	서울특별시 강동구 성내동	461-2	0461	0002	금성로얄맨션	전세	112.74	201703	27	20000	0	2	1989	성내로14길 42-23
1174010800104200017	서울특별시 강동구 성내동	420-17	0420	0017	금성베스트원	월세	14.39	201703	20	3000	30	2	2011	풍성로 176
1174010800104650014	서울특별시 강동구 성내동	465-14	0465	0014	뉴삼성빌	전세	75.39	201703	31	25000	0	5	2001	성안로3길 49
1174010800104340003	서울특별시 강동구 성내동	434-3	0434	0003	다솜아트빌	전세	60.58	201703	4	22000	0	3	2004	양재대로87길 82
1174010800105010004	서울특별시 강동구 성내동	501-4	0501	0004	다온빌	월세	42.13	201703	11	12000	30	2	2016	성안로13길 20-18
1174010800104050016	서울특별시 강동구 성내동	405-16	0405	0016	다원캐스빌	월세	34.82	201703	9	3000	35	5	2012	양재대로97길 53-4
1174010800101200060	서울특별시 강동구 성내동	120-60	0120	0060	다조은	전세	30	201703	17	21000	0	4	2015	풍성로 106
1174010800104640022	서울특별시 강동구 성내동	464-22	0464	0022	대명(464-22)	전세	78.195	201703	7	16000	0	3	1983	성내로6가길 55
1174010800104470017	서울특별시 강동구 성내동	447-17	0447	0017	대성빌라(447-17)	월세	64.95	201703	9	12000	40	5	2002	성안로 11-7
1174010800102240033	서울특별시 강동구 성내동	224-33	0224	0033	대우파크빌	전세	22.6	201703	14	20000	0	5	2013	풍성로41길 64-20
1174010800102240033	서울특별시 강동구 성내동	224-33	0224	0033	대우파크빌	전세	29.26	201703	25	16000	0	2	2013	풍성로41길 64-20
1174010800102240033	서울특별시 강동구 성내동	224-33	0224	0033	대우파크빌	전세	80.33	201703	31	30000	0	3	2013	풍성로41길 64-20
1174010800102450015	서울특별시 강동구 성내동	245-15	0245	0015	도담빌	월세	19.27	201703	13	2000	45	5	2013	양재대로103길 48-4
1174010800105580007	서울특별시 강동구 성내동	558-7	0558	0007	동연파크빌	전세	29.67	201703	3	18000	0	3	2013	성안로3길 112-7
1174010800105580007	서울특별시 강동구 성내동	558-7	0558	0007	동연파크빌	전세	41.63	201703	16	18000	0	3	2013	성안로3길 112-7
1174010800105280011	서울특별시 강동구 성내동	528-11	0528	0011	동천빌	월세	23.58	201703	21	8000	25	5	2013	성안로9길 26-10
1174010800105010008	서울특별시 강동구 성내동	501-8	0501	0008	동화아트	전세	48.38	201703	29	19500	0	2	2011	성안로13길 20-8
1174010800104640006	서울특별시 강동구 성내동	464-6	0464	0006	드림빌하우스	월세	17.17	201703	4	1000	50	2	2013	성안로3길 85
1174010800104090005	서울특별시 강동구 성내동	409-5	0409	0005	드림하우스	전세	39.11	201703	29	25000	0	5	2015	풍성로51길 17
1174010800100120013	서울특별시 강동구 성내동	12-13	0012	0013	뜨라네(12-13)	전세	29.88	201703	15	23000	0	6	2016	천호옛14길 23-16
1174010800104640007	서울특별시 강동구 성내동	464-7	0464	0007	라이프팰리스	전세	15.67	201703	23	11000	0	2	2016	성안로3길 83
1174010800104050008	서울특별시 강동구 성내동	405-8	0405	0008	리오빌	전세	16.93	201703	2	10000	0	2	2015	양재대로95길 64
1174010800104050008	서울특별시 강동구 성내동	405-8	0405	0008	리오빌	전세	38.81	201703	31	21000	0	4	2015	양재대로95길 64
1174010800102000018	서울특별시 강동구 성내동	200-18	0200	0018	명성빌라(200-18)	월세	29.41	201703	31	5000	54	4	2016	천호대로170길 50
1174010800105190011	서울특별시 강동구 성내동	519-11	0519	0011	미세움	전세	34.44	201703	8	20500	0	5	2014	성내로13길 58-3
1174010800104200033	서울특별시 강동구 성내동	420-33	0420	0033	민촌타운	전세	53.08	201703	25	16000	0	2	2002	성내로17길 64-3
1174010800101470019	서울특별시 강동구 성내동	147-19	0147	0019	베스트빌(147-19)	전세	53.83	201703	10	25000	0	2	2013	풍성로41길 76
1174010800100110013	서울특별시 강동구 성내동	11-13	0011	0013	벨라지움	전세	14.24	201703	5	8500	0	2	2017	천호옛14길 23-15
1174010800100110013	서울특별시 강동구 성내동	11-13	0011	0013	벨라지움	전세	28.94	201703	18	17000	0	4	2017	천호옛14길 23-15
1174010800104530001	서울특별시 강동구 성내동	453-1	0453	0001	산성빌리지(A)	전세	44.26	201703	27	16000	0	4	2002	성내로6길 42-13
1174010800104530001	서울특별시 강동구 성내동	453-1	0453	0001	산성빌리지(A)	월세	44.26	201703	28	16000	10	4	2002	성내로6길 42-13
1174010800104530010	서울특별시 강동구 성내동	453-10	0453	0010	산성빌리지(B)	월세	36.59	201703	25	5500	53	4	2002	성내로6길 42-9
1174010800104640003	서울특별시 강동구 성내동	464-3	0464	0003	삼보쉐르빌	전세	24.12	201703	13	22000	0	6	2016	성안로3길 94
1174010800104640003	서울특별시 강동구 성내동	464-3	0464	0003	삼보쉐르빌	전세	28.08	201703	18	19000	0	5	2016	성안로3길 94
1174010800104640003	서울특별시 강동구 성내동	464-3	0464	0003	삼보쉐르빌	전세	25.79	201703	20	21000	0	3	2016	성안로3길 94
1174010800104640003	서울특별시 강동구 성내동	464-3	0464	0003	삼보쉐르빌	전세	25.87	201703	29	21000	0	4	2016	성안로3길 94
1174010800104640003	서울특별시 강동구 성내동	464-3	0464	0003	삼보쉐르빌	전세	27.44	201703	31	21000	0	5	2016	성안로3길 94
1174010800101740066	서울특별시 강동구 성내동	174-66	0174	0066	삼성아트빌(174-66)	전세	51.17	201703	9	27000	0	3	2015	천호대로168나길 15
1174010800105280004	서울특별시 강동구 성내동	528-4	0528	0004	삼안리츠빌	월세	18.51	201703	18	3000	30	4	2003	성안로9길 26
1174010800104270035	서울특별시 강동구 성내동	427-35	0427	0035	삼정네오빌(427-35)	전세	71.15	201703	24	25000	0	2	2002	양재대로91가길 20
