pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1150010300103920015	서울특별시 강서구 화곡동	392-15	0392	0015	프라임주택(392-15)	전세	26.99	201710	19	12500	0	4	2014	곰달래로31나길 36
1150010300103930022	서울특별시 강서구 화곡동	393-22	0393	0022	프라임주택(393-22)	전세	22.71	201710	9	13000	0	3	2014	강서로16길 43
1150010300104090098	서울특별시 강서구 화곡동	409-98	0409	0098	프라임하우스	전세	50.28	201710	14	16000	0	3	2010	초록마을로30길 35-10
1150010300104090126	서울특별시 강서구 화곡동	409-126	0409	0126	하나아이파크빌	전세	26.73	201710	10	18000	0	5	2017	초록마을로30길 21-12
1150010300104090126	서울특별시 강서구 화곡동	409-126	0409	0126	하나아이파크빌	전세	29.21	201710	10	17900	0	5	2017	초록마을로30길 21-12
1150010300104090126	서울특별시 강서구 화곡동	409-126	0409	0126	하나아이파크빌	전세	35.64	201710	14	25900	0	6	2017	초록마을로30길 21-12
1150010300104090126	서울특별시 강서구 화곡동	409-126	0409	0126	하나아이파크빌	전세	35.64	201710	14	25900	0	6	2017	초록마을로30길 21-12
1150010300104090126	서울특별시 강서구 화곡동	409-126	0409	0126	하나아이파크빌	전세	25.03	201710	23	18000	0	5	2017	초록마을로30길 21-12
1150010300103380004	서울특별시 강서구 화곡동	338-4	0338	0004	하나아이파크빌(338-4외)	전세	29.9	201710	25	21000	0	2	2017	강서로20길 39
1150010300100460177	서울특별시 강서구 화곡동	46-177	0046	0177	하나타운	전세	60.47	201710	31	16000	0	2	2002	초록마을로5길 44
1150010300103300018	서울특별시 강서구 화곡동	330-18	0330	0018	하이파크빌	전세	54.5	201710	13	16000	0	4	2007	초록마을로 149-16
1150010300100770043	서울특별시 강서구 화곡동	77-43	0077	0043	하임빌	월세	48.09	201710	23	3500	80	2	2017	화곡로43가길 53-10
1150010300109620001	서울특별시 강서구 화곡동	962-1	0962	0001	한남타운	월세	53.46	201710	19	5000	40	3	1993	까치산로20길 30
1150010300108680004	서울특별시 강서구 화곡동	868-4	0868	0004	한라주택	전세	47.88	201710	11	12000	0	3	2002	곰달래로45길 39
1150010300108590019	서울특별시 강서구 화곡동	859-19	0859	0019	한백리츠빌	월세	45.92	201710	30	8000	20	2	2009	곰달래로35길 20
1150010300103420042	서울특별시 강서구 화곡동	342-42	0342	0042	한백아트빌A동	전세	60.24	201710	26	21000	0	2	2002	강서로12길 8-22
1150010300104610001	서울특별시 강서구 화곡동	461-1	0461	0001	한성	월세	48.93	201710	17	2000	40	1	1982	등촌로13자길 89
1150010300108470007	서울특별시 강서구 화곡동	847-7	0847	0007	한솔아트빌8차	전세	39.46	201710	25	12000	0	2	2004	강서로8길 167
1150010300109950020	서울특별시 강서구 화곡동	995-20	0995	0020	한울뜨란채(995-20)	전세	47.84	201710	9	15700	0	4	2011	화곡로53길 26-7
1150010300103380011	서울특별시 강서구 화곡동	338-11	0338	0011	한울자이빌가동	전세	54.29	201710	11	18000	0	4	2006	강서로18가길 13
1150010300103380053	서울특별시 강서구 화곡동	338-53	0338	0053	한울자이빌나동	전세	52.31	201710	7	17500	0	5	2006	강서로18가길 11
1150010300100610146	서울특별시 강서구 화곡동	61-146	0061	0146	한울파크빌	전세	41.14	201710	28	14000	0	5	2002	까치산로10길 60
1150010300101610018	서울특별시 강서구 화곡동	161-18	0161	0018	해성팰리스빌2차	전세	44.1	201710	11	12000	0	1	2001	강서로18길 130-5
1150010300105040184	서울특별시 강서구 화곡동	504-184	0504	0184	해오름빌(504-184)	전세	35.61	201710	10	13000	0	3	2011	등촌로13마길 5-9
1150010300101020083	서울특별시 강서구 화곡동	102-83	0102	0083	햇빛애	전세	26.02	201710	23	12800	0	5	2017	까치산로4길 98-10
1150010300104620011	서울특별시 강서구 화곡동	462-11	0462	0011	행복드림빌B동	전세	48.4	201710	19	12000	0	2	2002	곰달래로49길 115
1150010300110420006	서울특별시 강서구 화곡동	1042-6	1042	0006	헤렌하우스	전세	33.6	201710	23	12500	0	2	2011	화곡로13나길 10-10
1150010300104000004	서울특별시 강서구 화곡동	400-4	0400	0004	현대아트빌라	월세	49.32	201710	16	7000	10	-1	1996	강서로27길 16
1150010300108390025	서울특별시 강서구 화곡동	839-25	0839	0025	현대하이츠빌라(839-25)	전세	50.72	201710	26	7000	0	-1	1991	곰달래로51길 10-14
1150010300101110134	서울특별시 강서구 화곡동	111-134	0111	0134	혜민빌	전세	35.02	201710	12	15000	0	2	2010	화곡로35길 23-18
1150010300110150013	서울특별시 강서구 화곡동	1015-13	1015	0013	호암골든빌(1015-13)	전세	49.57	201710	16	13000	0	5	2002	화곡로13길 129
1150010300101510003	서울특별시 강서구 화곡동	151-3	0151	0003	홍성그린파크	전세	46.38	201710	25	16000	0	3	2010	곰달래로35길 157
1150010300108710015	서울특별시 강서구 화곡동	871-15	0871	0015	홍성드림빌	전세	45.86	201710	18	12000	0	4	2002	곰달래로33가길 22
1150010300101580048	서울특별시 강서구 화곡동	158-48	0158	0048	홍성파크맨션나동	전세	41.02	201710	14	13000	0	2	2001	곰달래로31나길 8
1150010300103790047	서울특별시 강서구 화곡동	379-47	0379	0047	화성빌라(379-47)	전세	60.12	201710	30	15500	0	5	2009	화곡로20길 65
1150010300100560237	서울특별시 강서구 화곡동	56-237	0056	0237	화성빌라D동	전세	55.72	201710	27	12500	0	1	2002	초록마을로26길 35-10
1150010300100560435	서울특별시 강서구 화곡동	56-435	0056	0435	화성하이츠빌B동	전세	47.64	201710	18	11500	0	1	2002	초록마을로22길 62
1150010300109630023	서울특별시 강서구 화곡동	963-23	0963	0023	화인하우스(963-23)	전세	23.49	201710	25	3500	0	3	1993	까치산로18길 17-12
1150010300100770038	서울특별시 강서구 화곡동	77-38	0077	0038	황용빌라(77-38)	전세	47.9	201710	23	15500	0	1	2001	우현로 30-19
1150010300101050480	서울특별시 강서구 화곡동	105-480	0105	0480	황제그랜드파크	전세	44.55	201710	10	17000	0	2	2008	까치산로4다길 34
1150010300103460011	서울특별시 강서구 화곡동	346-11	0346	0011	후암빌라트	월세	64.77	201710	9	3000	70	2	2007	곰달래로19나길 43-30
1150010300101570021	서울특별시 강서구 화곡동	157-21	0157	0021	힐타운	전세	57.12	201710	19	13000	0	1	1991	곰달래로27길 74
1162010300110560030	서울특별시 관악구 남현동	1056-30	1056	0030	(1056-30)	전세	26.94	201710	13	6500	0	3	1993	남현2길 24-4
1162010300110670006	서울특별시 관악구 남현동	1067-6	1067	0006	(1067-6)	전세	33.37	201710	18	15000	0	4	1991	남현4길 6
1162010300110670006	서울특별시 관악구 남현동	1067-6	1067	0006	(1067-6)	월세	36.22	201710	27	12800	5	3	1991	남현4길 6
1162010300110640023	서울특별시 관악구 남현동	1064-23	1064	0023	CS타운B동	전세	28.33	201710	9	13000	0	3	2015	남현3길 39
1162010300110860046	서울특별시 관악구 남현동	1086-46	1086	0046	가현재(아름답게빛나는집)	전세	29.9	201710	14	27000	0	3	2015	남현7길 67
1162010300110860046	서울특별시 관악구 남현동	1086-46	1086	0046	가현재(아름답게빛나는집)	전세	29.9	201710	27	27000	0	3	2015	남현7길 67
1162010300110790001	서울특별시 관악구 남현동	1079-1	1079	0001	관악빌라	월세	74.1	201710	30	500	20	2	1992	남현6길 45
1162010300106020059	서울특별시 관악구 남현동	602-59	0602	0059	금성	월세	12.95	201710	14	1000	57	4	2013	승방6길 2
1162010300106020059	서울특별시 관악구 남현동	602-59	0602	0059	금성	월세	12.95	201710	26	1000	55	3	2013	승방6길 2
1162010300110820035	서울특별시 관악구 남현동	1082-35	1082	0035	꿈이시작되는집	전세	15.48	201710	30	11000	0	3	2013	남현6길 7
1162010300106020166	서울특별시 관악구 남현동	602-166	0602	0166	네스코빌	전세	67.48	201710	25	40000	0	3	2015	승방3가길 34
1162010300110720062	서울특별시 관악구 남현동	1072-62	1072	0062	다원씨앤아이	전세	42.07	201710	28	30000	0	3	2017	남부순환로260길 81
1162010300106020057	서울특별시 관악구 남현동	602-57	0602	0057	더트라이앵글3(602-57)	전세	28.94	201710	16	10000	0	5	2015	승방6길 10
1162010300106020158	서울특별시 관악구 남현동	602-158	0602	0158	라움빌리지	전세	48.29	201710	17	32000	0	2	2016	승방9길 11
1162010300110760024	서울특별시 관악구 남현동	1076-24	1076	0024	발해빌라	월세	55.84	201710	22	3000	50	2	1994	남부순환로256길 80
1162010300106020078	서울특별시 관악구 남현동	602-78	0602	0078	산마루빌	전세	48.56	201710	20	10000	0	2	2004	승방10길 8
1162010300106020171	서울특별시 관악구 남현동	602-171	0602	0171	썬하이빌	월세	22.16	201710	13	6000	50	2	2010	승방길 65
1162010300106020247	서울특별시 관악구 남현동	602-247	0602	0247	에덴빌라(602-247)	전세	54.14	201710	17	19000	0	2	1996	승방1길 23
1162010300106020247	서울특별시 관악구 남현동	602-247	0602	0247	에덴빌라(602-247)	전세	54.14	201710	17	19000	0	2	1996	승방1길 23
1162010300106020097	서울특별시 관악구 남현동	602-97	0602	0097	은혜빌라트	전세	61.18	201710	31	26000	0	4	2004	승방10길 11-1
1162010300106020177	서울특별시 관악구 남현동	602-177	0602	0177	이수빌	전세	42.96	201710	25	25000	0	5	2010	승방7길 1
1162010300110700042	서울특별시 관악구 남현동	1070-42	1070	0042	파인시티	전세	22.44	201710	28	14000	0	2	2010	남현2길 77
1162010300110860024	서울특별시 관악구 남현동	1086-24	1086	0024	편백나무	전세	25.55	201710	18	20000	0	4	2013	남부순환로272길 51
1162010300110860012	서울특별시 관악구 남현동	1086-12	1086	0012	한샘타운	전세	26.22	201710	19	23500	0	6	2017	남현7길 51
1162010300110860012	서울특별시 관악구 남현동	1086-12	1086	0012	한샘타운	전세	27.53	201710	25	23000	0	5	2017	남현7길 51
1162010300110860012	서울특별시 관악구 남현동	1086-12	1086	0012	한샘타운	월세	51.36	201710	25	15000	15	6	2017	남현7길 51
1162010100101000196	서울특별시 관악구 봉천동	100-196	0100	0196	(100-196)	전세	38.31	201710	21	13100	0	3	2004	행운8길 7-4
1162010100101000196	서울특별시 관악구 봉천동	100-196	0100	0196	(100-196)	전세	41.04	201710	21	14800	0	1	2004	행운8길 7-4
1162010100101010419	서울특별시 관악구 봉천동	산101-419	0101	0419	(101-419)	월세	31.71	201710	10	1000	30	-1	1989	구암길 91
1162010100115150011	서울특별시 관악구 봉천동	1515-11	1515	0011	(1515-11)	전세	25.92	201710	17	8000	0	2	2003	양녕로6라길 17
1162010100115200027	서울특별시 관악구 봉천동	1520-27	1520	0027	(1520-27)	월세	83.88	201710	27	10000	90	4	2004	장군봉2길 29
1162010100115350049	서울특별시 관악구 봉천동	1535-49	1535	0049	(1535-49)	전세	49.32	201710	18	15000	0	1	1992	장군봉15길 7
1162010100115720021	서울특별시 관악구 봉천동	1572-21	1572	0021	(1572-21)	월세	57.12	201710	20	500	15	-1	2003	쑥고개로28길 9
1162010100115950017	서울특별시 관악구 봉천동	1595-17	1595	0017	(1595-17)	전세	29.86	201710	10	25000	0	3	2016	관악로 112-9
1162010100116440015	서울특별시 관악구 봉천동	1644-15	1644	0015	(1644-15)	월세	74.52	201710	23	4000	25	4	2005	인헌1길 24
1162010100116880040	서울특별시 관악구 봉천동	1688-40	1688	0040	(1688-40)	월세	31.62	201710	29	4000	40	2	2004	남부순환로247나길 40
1162010100116990013	서울특별시 관악구 봉천동	1699-13	1699	0013	(1699-13)	전세	40.92	201710	12	6000	0	2	1987	구암5가길 32
1162010100116990013	서울특별시 관악구 봉천동	1699-13	1699	0013	(1699-13)	전세	40.92	201710	23	7000	0	1	1987	구암5가길 32
1162010100116990013	서울특별시 관악구 봉천동	1699-13	1699	0013	(1699-13)	월세	40.92	201710	27	8000	13	3	1987	구암5가길 32
1162010100117100008	서울특별시 관악구 봉천동	1710-8	1710	0008	(1710-8)	월세	59.92	201710	1	7000	70	2	1997	남부순환로246길 32-5
1162010100101730043	서울특별시 관악구 봉천동	173-43	0173	0043	(173-43)	전세	41.39	201710	13	15000	0	2	1988	인헌1다길 33-4
1162010100101800590	서울특별시 관악구 봉천동	180-590	0180	0590	(180-590)	전세	67.97	201710	18	18000	0	3	1994	인헌21길 34
1162010100102070002	서울특별시 관악구 봉천동	207-2	0207	0002	(207-2)	전세	37.89	201710	13	12000	0	2	1986	남부순환로240길 20-11
1162010100100410082	서울특별시 관악구 봉천동	41-82	0041	0082	(41-82)	전세	26.5	201710	30	14500	0	4	2011	은천로39길 25-23
1162010100104570210	서울특별시 관악구 봉천동	457-210	0457	0210	(457-210)	전세	69.3	201710	31	12000	0	4	2001	은천로26길 10
1162010100106350003	서울특별시 관악구 봉천동	635-3	0635	0003	(635-3)	전세	24.49	201710	16	15000	0	4	2015	국회단지길 136-14
1162010100106850073	서울특별시 관악구 봉천동	685-73	0685	0073	(685-73)	전세	36.28	201710	12	13000	0	2	2013	당곡2길 103
1162010100106850073	서울특별시 관악구 봉천동	685-73	0685	0073	(685-73)	월세	36.28	201710	14	6000	40	3	2013	당곡2길 103
1162010100107150086	서울특별시 관악구 봉천동	715-86	0715	0086	(715-86)	월세	74.24	201710	25	8000	60	3	1996	당곡6다길 22
1162010100107190020	서울특별시 관악구 봉천동	719-20	0719	0020	(719-20)	월세	61.13	201710	18	13500	20	2	2002	당곡6가길 5
1162010100109000099	서울특별시 관악구 봉천동	900-99	0900	0099	(900-99)	전세	36.42	201710	9	11000	0	3	2014	봉천로33가길 7-3
1162010100109310018	서울특별시 관악구 봉천동	931-18	0931	0018	(931-18)	전세	39.96	201710	13	16000	0	3	1993	봉천로 376-4
1162010100109680040	서울특별시 관악구 봉천동	968-40	0968	0040	(968-40)	월세	179.01	201710	10	1000	45	1	1980	봉천로 279-3
1162010100115130005	서울특별시 관악구 봉천동	1513-5	1513	0005	1513-5	전세	26.04	201710	15	18000	0	2	2015	양녕로6다길 19-3
1162010100115130005	서울특별시 관악구 봉천동	1513-5	1513	0005	1513-5	전세	29.55	201710	20	18000	0	1	2015	양녕로6다길 19-3
1162010100116880029	서울특별시 관악구 봉천동	1688-29	1688	0029	1688-29	전세	41.19	201710	16	15000	0	3	2002	남부순환로247다길 33
1162010100106350129	서울특별시 관악구 봉천동	635-129	0635	0129	635-129	월세	22.59	201710	19	2000	45	1	2013	국회단지18길 3
1162010100108790003	서울특별시 관악구 봉천동	879-3	0879	0003	CJ아트빌	월세	27.37	201710	10	2000	99	5	2015	청룡7길 28
1162010100101960032	서울특별시 관악구 봉천동	196-32	0196	0032	E.H.Vill	월세	15.55	201710	25	500	60	2	2016	남부순환로246길 43
1162010100100410140	서울특별시 관악구 봉천동	41-140	0041	0140	경화아트빌라(가)	전세	53.28	201710	31	6000	0	-1	1994	은천로35길 33-7
1162010100108900005	서울특별시 관악구 봉천동	890-5	0890	0005	광성주택	월세	13.84	201710	28	1000	35	1	2012	양녕로6길 24
1162010100106700064	서울특별시 관악구 봉천동	670-64	0670	0064	궁전그린파크타운2차	전세	47.64	201710	23	16000	0	2	1993	봉천로13나길 6
1162010100107150103	서울특별시 관악구 봉천동	715-103	0715	0103	궁전빌라	전세	44.52	201710	21	10000	0	4	1994	당곡6다길 21
1162010100109150017	서울특별시 관악구 봉천동	915-17	0915	0017	궁전빌라(915-17)	전세	89.9	201710	30	4500	0	4	1996	청룡4길 13
1162010100115340026	서울특별시 관악구 봉천동	1534-26	1534	0026	그랑빌	월세	42.32	201710	26	2000	65	1	2002	장군봉7길 20
1162010100104800018	서울특별시 관악구 봉천동	480-18	0480	0018	그린타운	월세	51.81	201710	21	5000	40	2	2004	은천로21길 30
1162010100100470006	서울특별시 관악구 봉천동	47-6	0047	0006	금강팰리스	전세	31.68	201710	11	15000	0	3	2014	중앙길 28-12
1162010100109370007	서울특별시 관악구 봉천동	937-7	0937	0007	노블레스빌	전세	43.98	201710	13	15500	0	5	2002	국회단지2길 34
1162010100109030011	서울특별시 관악구 봉천동	903-11	0903	0011	다원빌	월세	36.13	201710	21	9000	60	6	2017	은천로 72-6
1162010100101960189	서울특별시 관악구 봉천동	196-189	0196	0189	대광빌라(196-189)	월세	61.34	201710	21	4000	10	-1	1995	낙성대역14길 33
1162010100116880041	서울특별시 관악구 봉천동	1688-41	1688	0041	대학당	월세	13.5	201710	21	500	45	1	2011	남부순환로247나길 42
1162010100116460002	서울특별시 관악구 봉천동	1646-2	1646	0002	도담빌	월세	43.7	201710	27	10000	60	5	2011	인헌11길 16
1162010100117140000	서울특별시 관악구 봉천동	1714	1714	0000	도원맨션	전세	65.9	201710	27	27000	0	4	2004	봉천로 352
1162010100109090005	서울특별시 관악구 봉천동	909-5	0909	0005	드림빌	전세	60	201710	1	12000	0	1	2003	양녕로1가길 9
1162010100109090005	서울특별시 관악구 봉천동	909-5	0909	0005	드림빌	전세	78.28	201710	1	14000	0	2	2003	양녕로1가길 9
1162010100101800116	서울특별시 관악구 봉천동	180-116	0180	0116	뜰에봄	전세	34.81	201710	24	23000	0	4	2017	인헌길 88
1162010100100300014	서울특별시 관악구 봉천동	30-14	0030	0014	라노스	전세	25.23	201710	11	23500	0	12	2017	행운1마길 4
1162010100101800047	서울특별시 관악구 봉천동	180-47	0180	0047	로제하우스(4차)	전세	61.66	201710	25	24000	0	2	2004	인헌12길 21
1162010100109600020	서울특별시 관악구 봉천동	960-20	0960	0020	롯데빌라	전세	31.77	201710	30	11000	0	1	1992	봉천로 312-10
1162010100115290003	서울특별시 관악구 봉천동	1529-3	1529	0003	모아빌라트(1529-3)	전세	41.94	201710	12	14000	0	-1	2002	장군봉7길 17
1162010100117100011	서울특별시 관악구 봉천동	1710-11	1710	0011	백산빌라	전세	49.53	201710	9	18000	0	2	1997	남부순환로246길 32
1162010100100011116	서울특별시 관악구 봉천동	1-1116	0001	1116	백합빌라	전세	72.49	201710	21	24000	0	1	1998	청림3길 84
1162010100108890004	서울특별시 관악구 봉천동	889-4	0889	0004	베스트빌101동	전세	73.02	201710	14	30000	0	3	2003	양녕로2가길 25
1162010100101800099	서울특별시 관악구 봉천동	180-99	0180	0099	빛고을하우스	전세	39.62	201710	14	21000	0	5	2013	인헌12가길 15
1162010100106350373	서울특별시 관악구 봉천동	635-373	0635	0373	상록홈타운	전세	44.42	201710	24	13000	0	3	2002	국회단지4길 39-11
1162010100106740015	서울특별시 관악구 봉천동	674-15	0674	0015	샤인캐슬	전세	48.77	201710	17	29000	0	4	2017	봉천로13다길 23
1162010100100410284	서울특별시 관악구 봉천동	41-284	0041	0284	성창크리스탈빌	전세	21	201710	23	18000	0	5	2016	은천로36길 20
1162010100116880046	서울특별시 관악구 봉천동	1688-46	1688	0046	세정홈타운	전세	42.63	201710	27	21000	0	1	2003	남부순환로247나길 45
1162010100100660179	서울특별시 관악구 봉천동	66-179	0066	0179	세종하이츠마동	전세	33.3	201710	21	13500	0	2	1991	행운1라길 48
1162010100104700002	서울특별시 관악구 봉천동	470-2	0470	0002	수광맨션	전세	55.14	201710	31	14000	0	1	1992	은천로25길 51
1162010100104700174	서울특별시 관악구 봉천동	470-174	0470	0174	수광하이츠가동	전세	59.33	201710	28	15000	0	-1	1991	은천로25길 37
1162010100116500010	서울특별시 관악구 봉천동	1650-10	1650	0010	신광빌라	월세	28.49	201710	26	6000	50	4	2012	인헌3길 58
1162010100100070000	서울특별시 관악구 봉천동	7	0007	0000	신원빌라	전세	38.7	201710	19	12000	0	2	1987	관악로 284
1162010100115170003	서울특별시 관악구 봉천동	1517-3	1517	0003	신원빌라(1517-3)	월세	64.26	201710	20	12000	20	1	1992	양녕로6라길 14
1162010100116180009	서울특별시 관악구 봉천동	1618-9	1618	0009	아이빌(1618-9)	월세	28.72	201710	10	1500	75	6	2014	관악로14가길 37
1162010100100410187	서울특별시 관악구 봉천동	41-187	0041	0187	아이엠빌	전세	78.96	201710	23	4500	0	3	2004	은천로37길 5
1162010100100410457	서울특별시 관악구 봉천동	41-457	0041	0457	안나스빌	전세	57.15	201710	21	22000	0	3	2011	은천로35마길 17
1162010100106850072	서울특별시 관악구 봉천동	685-72	0685	0072	연희주택	월세	60.68	201710	10	8000	20	2	1985	당곡2길 69
1162010100101790025	서울특별시 관악구 봉천동	179-25	0179	0025	영신빌라	전세	41.58	201710	31	17000	0	2	1988	남부순환로248길 78-18
1162010100104850033	서울특별시 관악구 봉천동	485-33	0485	0033	우성주택	전세	29.16	201710	31	7000	0	2	1991	구암5가길 12
1162010100116240011	서울특별시 관악구 봉천동	1624-11	1624	0011	우청빌라	전세	56.25	201710	15	16000	0	4	1991	낙성대로4가길 17
1162010100115830006	서울특별시 관악구 봉천동	1583-6	1583	0006	임마누엘하우스	전세	29.31	201710	31	19000	0	3	2013	청룡중앙길 23-14
1162010100101800316	서울특별시 관악구 봉천동	180-316	0180	0316	조은빌라	전세	59.79	201710	30	20000	0	3	2001	인헌16가길 20
1162010100115140002	서울특별시 관악구 봉천동	1514-2	1514	0002	중앙하이빌(1514-2)	전세	52.73	201710	29	20000	0	2	2002	양녕로6다길 33
1162010100100040039	서울특별시 관악구 봉천동	4-39	0004	0039	청림빌라(4-39)	전세	29.84	201710	17	8000	0	2	2009	청림3라길 20
1162010100115840010	서울특별시 관악구 봉천동	1584-10	1584	0010	청림주택	전세	41.43	201710	16	15000	0	2	2003	관악로11길 79-12
1162010100101800446	서울특별시 관악구 봉천동	180-446	0180	0446	초원맨션	월세	63.185	201710	27	10000	60	3	2001	인헌16다길 19
1162010100115160009	서울특별시 관악구 봉천동	1516-9	1516	0009	토마스빌	월세	48.03	201710	3	1000	75	2	2001	양녕로6라길 27
1162010100108910001	서울특별시 관악구 봉천동	891-1	0891	0001	파인리츠빌(891-1)	월세	66.32	201710	26	3000	83	4	2003	양녕로2가길 18-10
1162010100107150143	서울특별시 관악구 봉천동	715-143	0715	0143	플렉스빌(715-143)	전세	16.26	201710	14	6000	0	2	2001	보라매로6길 45-14
1162010100109590012	서울특별시 관악구 봉천동	959-12	0959	0012	한경플레인즈	월세	14.8	201710	20	500	35	3	2002	남부순환로191가길 12
1162010100108860079	서울특별시 관악구 봉천동	886-79	0886	0079	한마음맨숀	전세	62.32	201710	20	21000	0	2	2001	봉천로43길 8
1162010100108880004	서울특별시 관악구 봉천동	888-4	0888	0004	한스빌	전세	63.28	201710	11	25500	0	4	2009	양녕로2가길 47-4
1162010100106350277	서울특별시 관악구 봉천동	635-277	0635	0277	해오름	월세	22.47	201710	26	2000	60	2	2016	국회단지12길 22
1162010100107160001	서울특별시 관악구 봉천동	716-1	0716	0001	행복한그집	월세	56.2	201710	31	9000	30	2	2009	당곡6길 45
1162010100101800183	서울특별시 관악구 봉천동	180-183	0180	0183	화이트그린빌	전세	70.68	201710	10	20000	0	3	2001	인헌21길 36
1162010100101800183	서울특별시 관악구 봉천동	180-183	0180	0183	화이트그린빌	전세	60.34	201710	28	21000	0	4	2001	인헌21길 36
1162010100115830016	서울특별시 관악구 봉천동	1583-16	1583	0016	힐바움	전세	35.46	201710	12	23000	0	4	2015	청룡11길 29
1162010200100100367	서울특별시 관악구 신림동	10-367	0010	0367	(10-367)	월세	55.73	201710	9	12000	30	3	2002	남부순환로194길 72
1162010200101080035	서울특별시 관악구 신림동	108-35	0108	0035	(108-35)	월세	41	201710	13	5000	30	3	1991	복은2길 6-13
1162010200114150005	서울특별시 관악구 신림동	1415-5	1415	0005	(1415-5)	월세	28.38	201710	21	2000	60	2	1993	신림로70길 73
1162010200114790032	서울특별시 관악구 신림동	1479-32	1479	0032	(1479-32)	전세	36.17	201710	21	4500	0	1	1976	난곡로55길 27
1162010200115810002	서울특별시 관악구 신림동	1581-2	1581	0002	(1581-2)	월세	83.16	201710	31	3000	75	4	2004	남부순환로172길 33
1162010200116520030	서울특별시 관악구 신림동	1652-30	1652	0030	(1652-30)	월세	71.34	201710	29	5000	70	3	2003	조원로8길 6
1162010200104090151	서울특별시 관악구 신림동	409-151	0409	0151	(409-151)	전세	55.37	201710	13	10000	0	2	1981	서원10길 18
1162010200104090260	서울특별시 관악구 신림동	409-260	0409	0260	(409-260)	월세	41.33	201710	14	8000	10	2	1990	서원8길 7
1162010200104120334	서울특별시 관악구 신림동	412-334	0412	0334	(412-334)	전세	31.02	201710	26	8900	0	2	1991	문성로38나길 3
1162010200104780012	서울특별시 관악구 신림동	478-12	0478	0012	(478-12)	전세	41.84	201710	24	13000	0	4	2003	관천로19길 65
1162010200104990022	서울특별시 관악구 신림동	499-22	0499	0022	(499-22)	월세	35.66	201710	24	2000	35	2	2002	신사로12길 22-6
1162010200105620020	서울특별시 관악구 신림동	562-20	0562	0020	(562-20)	월세	56.11	201710	9	10500	40	3	2003	남부순환로141길 41
1162010200105670030	서울특별시 관악구 신림동	567-30	0567	0030	(567-30)	전세	57.3	201710	31	25000	0	2	2015	조원중앙로2길 45
1162010200106110075	서울특별시 관악구 신림동	611-75	0611	0075	(611-75)	전세	31.69	201710	4	16000	0	2	2013	법원단지9길 34
1162010200106110075	서울특별시 관악구 신림동	611-75	0611	0075	(611-75)	전세	32.93	201710	21	16000	0	1	2013	법원단지9길 34
1162010200106170024	서울특별시 관악구 신림동	617-24	0617	0024	(617-24)	월세	47.62	201710	30	20000	15	5	2015	난곡로34길 3-4
1162010200106460232	서울특별시 관악구 신림동	646-232	0646	0232	(646-232)	월세	39.24	201710	13	5000	60	2	2017	난곡로24다길 25
1162010200106460263	서울특별시 관악구 신림동	646-263	0646	0263	(646-263)	전세	40.86	201710	26	10500	0	3	2007	난곡로26다길 14
1162010200106750225	서울특별시 관악구 신림동	675-225	0675	0225	(675-225)	월세	66.31	201710	20	2000	60	2	2002	난향15길 23
1162010200106750225	서울특별시 관악구 신림동	675-225	0675	0225	(675-225)	전세	66.31	201710	20	2000	0	2	2002	난향15길 23
1162010200106850130	서울특별시 관악구 신림동	685-130	0685	0130	(685-130)	월세	50.56	201710	11	13000	30	3	2017	난곡로9길 10
1162010200100920182	서울특별시 관악구 신림동	92-182	0092	0182	(92-182)	전세	28.11	201710	12	7500	0	1	1993	신림로44다길 17
1162010200100940099	서울특별시 관악구 신림동	94-99	0094	0099	(94-99)	월세	26.75	201710	5	8300	25	2	2013	신림로36길 18-5
1162010200104990027	서울특별시 관악구 신림동	499-27	0499	0027	3.2오피스텔	전세	16.45	201710	31	8000	0	4	2012	신사로12길 18
1162010200104120185	서울특별시 관악구 신림동	412-185	0412	0185	DaehoVill	전세	29.91	201710	17	15500	0	2	2016	문성로38가길 14
1162010200100940077	서울특별시 관악구 신림동	94-77	0094	0077	SK빌라트	전세	34.73	201710	27	14000	0	5	2012	쑥고개로2길 46
1162010200100940077	서울특별시 관악구 신림동	94-77	0094	0077	SK빌라트	전세	34.73	201710	27	14500	0	5	2012	쑥고개로2길 46
1162010200105290003	서울특별시 관악구 신림동	529-3	0529	0003	강남(529-3)	전세	59.28	201710	4	18500	0	4	2002	난곡로66가길 13
1162010200114330090	서울특별시 관악구 신림동	1433-90	1433	0090	골드나인	전세	29.76	201710	20	23500	0	8	2017	남부순환로 1593-10
1162010200116270030	서울특별시 관악구 신림동	1627-30	1627	0030	골드로스빌	전세	30.41	201710	12	14000	0	3	2013	문성로26길 7-9
1162010200106300031	서울특별시 관악구 신림동	630-31	0630	0031	골드빌	전세	36.03	201710	9	12000	0	3	2011	난곡로34길 48
1162010200104120146	서울특별시 관악구 신림동	412-146	0412	0146	광진빌라트	전세	42.6	201710	15	11000	0	2	1993	문성로38길 46-7
1162010200114600003	서울특별시 관악구 신림동	1460-3	1460	0003	그랜드힐	월세	29.8	201710	20	5000	72	6	2015	관천로12길 27
1162010200105680029	서울특별시 관악구 신림동	568-29	0568	0029	금강아트빌라	전세	52.58	201710	29	19000	0	4	1993	남부순환로131가길 25
