pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1159010200102390066	서울특별시 동작구 상도동	239-66	0239	0066	이화빌라(239-66)	전세	43.68	201806	24	13000	0	2	1991	성대로21다길 34
1159010200102440351	서울특별시 동작구 상도동	244-351	0244	0351	인성주택가동	전세	33.05	201806	1	7000	0	2	1986	성대로19길 20-1
1159010200101960012	서울특별시 동작구 상도동	196-12	0196	0012	정호빌라	전세	40.42	201806	20	12000	0	3	1991	장승배기로9다길 17-5
1159010200103350033	서울특별시 동작구 상도동	335-33	0335	0033	제니스빌(335-33)	전세	59.97	201806	25	20000	0	2	2009	상도로13라길 11
1159010200102640172	서울특별시 동작구 상도동	264-172	0264	0172	제승더하임	월세	13.33	201806	11	1000	48	3	2011	성대로11가길 20
1159010200102590080	서울특별시 동작구 상도동	259-80	0259	0080	제승리치빌	전세	29.07	201806	27	19000	0	2	2012	성대로11길 15
1159010200103080020	서울특별시 동작구 상도동	308-20	0308	0020	중앙빌라트	전세	82.7	201806	18	26000	0	2	2002	국사봉5길 18
1159010200102100357	서울특별시 동작구 상도동	210-357	0210	0357	진솔	월세	48.09	201806	22	1000	60	4	1993	양녕로23길 32
1159010200102030053	서울특별시 동작구 상도동	203-53	0203	0053	청구주택	전세	76.28	201806	10	26000	0	2	2002	양녕로27나길 2
1159010200103210003	서울특별시 동작구 상도동	321-3	0321	0003	청운하우스	전세	43.61	201806	26	32000	0	5	2016	국사봉길 21-5
1159010200102000019	서울특별시 동작구 상도동	200-19	0200	0019	파스칼시티빌	전세	39.77	201806	17	11500	0	4	1997	성대로37길 72-9
1159010200102590061	서울특별시 동작구 상도동	259-61	0259	0061	푸른숲하우스	전세	29.98	201806	25	22000	0	1	2015	성대로 58-11
1159010200102140060	서울특별시 동작구 상도동	214-60	0214	0060	하나빌(214-60)	전세	70.2	201806	3	21000	0	3	2002	양녕로22나길 54
1159010200103790001	서울특별시 동작구 상도동	379-1	0379	0001	하늘채	월세	52.54	201806	5	12000	40	3	2014	국사봉1나길 19
1159010200102100289	서울특별시 동작구 상도동	210-289	0210	0289	한강뉴스타(210-289)	전세	35.8	201806	18	20000	0	3	2013	양녕로25라길 7
1159010200102790380	서울특별시 동작구 상도동	279-380	0279	0380	한빛센스빌	월세	62.01	201806	9	2000	70	4	2002	성대로16길 70
1159010200103610162	서울특별시 동작구 상도동	361-162	0361	0162	한솔빌라B	월세	38.17	201806	6	1500	55	2	1992	상도로15자길 14
1159010200103610092	서울특별시 동작구 상도동	361-92	0361	0092	한양아트빌	전세	43.825	201806	30	15000	0	2	2003	상도로15아길 15
1159010200102420092	서울특별시 동작구 상도동	242-92	0242	0092	해피하우스	전세	17.45	201806	30	13000	0	2	2013	성대로5길 40-2
1159010200100020045	서울특별시 동작구 상도동	2-45	0002	0045	현대씨티빌라	전세	81.81	201806	16	23000	0	3	1999	만양로2길 76
1159010200100020045	서울특별시 동작구 상도동	2-45	0002	0045	현대씨티빌라	전세	81.81	201806	16	23000	0	3	1999	만양로2길 76
1159010200102110475	서울특별시 동작구 상도동	211-475	0211	0475	현대하이츠109동	전세	49.66	201806	7	13000	0	3	1992	양녕로22바길 60
1159010200102110490	서울특별시 동작구 상도동	211-490	0211	0490	현대하이츠빌라110동	전세	55.65	201806	4	10000	0	1	1994	양녕로22바길 62-1
1159010200103020020	서울특별시 동작구 상도동	302-20	0302	0020	현산푸른숲4차	전세	68.06	201806	16	22500	0	4	2007	국사봉8길 64-18
1159010200101590048	서울특별시 동작구 상도동	159-48	0159	0048	현주아트빌	전세	22.4	201806	2	16000	0	1	2013	상도로38길 52
1159010200102310009	서울특별시 동작구 상도동	231-9	0231	0009	효성하이츠빌라(231-9)	전세	67.83	201806	15	20000	0	2	1996	양녕로25사길 38
1159010200102560006	서울특별시 동작구 상도동	256-6	0256	0006	휴먼넥스빌(256-6)	전세	36.86	201806	29	20000	0	1	2013	성대로6길 27-9
1159010200102440172	서울특별시 동작구 상도동	244-172	0244	0172	힐하우스A동(244-172)	전세	76.59	201806	27	22000	0	3	2006	성대로21길 32
1159010900106320010	서울특별시 동작구 신대방동	632-10	0632	0010	(632-10)	전세	29.89	201806	24	15000	0	2	2018	신대방14가길 59
1159010900106930015	서울특별시 동작구 신대방동	693-15	0693	0015	(693-15)	월세	63.31	201806	9	2000	45	5	2002	대림로 19
1159010900103660249	서울특별시 동작구 신대방동	366-249	0366	0249	366-249	월세	72.81	201806	15	500	30	4	2016	여의대방로22카길 74
1159010900106950019	서울특별시 동작구 신대방동	695-19	0695	0019	695-19	전세	20.07	201806	18	12000	0	3	2013	신대방1나길 12-1
1159010900106900018	서울특별시 동작구 신대방동	690-18	0690	0018	경신그린빌	전세	68.28	201806	15	21000	0	2	2005	신대방3길 37
1159010900103640170	서울특별시 동작구 신대방동	364-170	0364	0170	그린나래	전세	29.72	201806	1	23100	0	2	2018	여의대방로22마길 37
1159010900103640170	서울특별시 동작구 신대방동	364-170	0364	0170	그린나래	전세	29.72	201806	7	23500	0	2	2018	여의대방로22마길 37
1159010900103640170	서울특별시 동작구 신대방동	364-170	0364	0170	그린나래	전세	29.9	201806	9	23500	0	3	2018	여의대방로22마길 37
1159010900103640170	서울특별시 동작구 신대방동	364-170	0364	0170	그린나래	전세	29.9	201806	11	23000	0	2	2018	여의대방로22마길 37
1159010900103640170	서울특별시 동작구 신대방동	364-170	0364	0170	그린나래	전세	29.75	201806	12	23500	0	2	2018	여의대방로22마길 37
1159010900103600181	서울특별시 동작구 신대방동	360-181	0360	0181	동부아트빌라	전세	73.62	201806	4	25000	0	2	2004	여의대방로22카길 39-5
1159010900103440176	서울특별시 동작구 신대방동	344-176	0344	0176	뜰안채	전세	23.71	201806	22	14500	0	5	2017	보라매로7가길 13-3
1159010900103420065	서울특별시 동작구 신대방동	342-65	0342	0065	레드.빌	전세	16.04	201806	22	13000	0	5	2014	국사봉2길 36
1159010900103480101	서울특별시 동작구 신대방동	348-101	0348	0101	리치빌(348-101)	월세	12.87	201806	8	1000	45	2	2012	국사봉2다길 1
1159010900103480101	서울특별시 동작구 신대방동	348-101	0348	0101	리치빌(348-101)	전세	19.69	201806	13	12000	0	3	2012	국사봉2다길 1
1159010900103410003	서울특별시 동작구 신대방동	341-3	0341	0003	명아트빌라	전세	72.96	201806	26	24000	0	1	1997	국사봉2라길 3
1159010900103600107	서울특별시 동작구 신대방동	360-107	0360	0107	보아스원빌	월세	58.48	201806	6	1000	50	3	2003	여의대방로22사길 38
1159010900103600107	서울특별시 동작구 신대방동	360-107	0360	0107	보아스원빌	전세	55.96	201806	13	9000	0	4	2003	여의대방로22사길 38
1159010900106320020	서울특별시 동작구 신대방동	632-20	0632	0020	사랑가득햇살담뿍	월세	17.6	201806	18	1000	35	2	2012	신대방14가길 34
1159010900103590017	서울특별시 동작구 신대방동	359-17	0359	0017	새움빌	전세	14.74	201806	15	13000	0	3	2016	여의대방로22사길 22-11
1159010900103640081	서울특별시 동작구 신대방동	364-81	0364	0081	수정하이츠빌III(364-81)	전세	40.62	201806	11	19000	0	4	2014	여의대방로22바길 8
1159010900107210000	서울특별시 동작구 신대방동	721	0721	0000	스마티움(721)	월세	13.31	201806	4	1000	50	5	2014	보라매로19길 8
1159010900107210000	서울특별시 동작구 신대방동	721	0721	0000	스마티움(721)	월세	13.77	201806	14	4000	33	2	2014	보라매로19길 8
1159010900106010035	서울특별시 동작구 신대방동	601-35	0601	0035	신대방빌	월세	15.35	201806	30	800	42	4	2012	신대방14길 13
1159010900103640004	서울특별시 동작구 신대방동	364-4	0364	0004	아르떼빌(364-4)	전세	29.08	201806	20	18000	0	5	2015	여의대방로22바길 16-5
1159010900104740024	서울특별시 동작구 신대방동	474-24	0474	0024	우성파크빌라	전세	132.2	201806	27	45000	0	4	1993	여의대방로10가길 27
1159010900106000086	서울특별시 동작구 신대방동	600-86	0600	0086	정아빌	전세	30.56	201806	5	11000	0	2	2013	신대방14가길 7-6
1159010900103610038	서울특별시 동작구 신대방동	361-38	0361	0038	주원빌리지	전세	43.25	201806	2	30000	0	5	2015	여의대방로24길 62
1159010900103660201	서울특별시 동작구 신대방동	366-201	0366	0201	태성타운	월세	16.77	201806	22	2000	30	2	2015	여의대방로22라길 27
1159010900103420035	서울특별시 동작구 신대방동	342-35	0342	0035	파크씨티	월세	15.88	201806	19	6000	10	5	2013	보라매로 78-4
1159010900103600112	서울특별시 동작구 신대방동	360-112	0360	0112	한백리츠빌2	전세	29.16	201806	20	25000	0	3	2018	여의대방로22카길 28
1159010900103600112	서울특별시 동작구 신대방동	360-112	0360	0112	한백리츠빌2	전세	29.16	201806	28	24500	0	4	2018	여의대방로22카길 28
1159010900103440067	서울특별시 동작구 신대방동	344-67	0344	0067	해인	월세	15.3	201806	15	4000	35	3	2013	보라매로13길 11
1159010500102700005	서울특별시 동작구 흑석동	270-5	0270	0005	(270-5)	월세	50.14	201806	7	3000	50	2	1987	현충로18길 26
1159010500102710006	서울특별시 동작구 흑석동	271-6	0271	0006	(271-6)	전세	104.16	201806	15	4500	0	1	1988	현충로18길 9-3
1159010500100580023	서울특별시 동작구 흑석동	58-23	0058	0023	대형빌라(58-23)	전세	55.66	201806	11	15500	0	3	2006	서달로12길 75
1159010500102040104	서울특별시 동작구 흑석동	204-104	0204	0104	동원그린빌라	월세	81.74	201806	5	17000	30	2	1992	흑석로3길 21
1159010500100640005	서울특별시 동작구 흑석동	64-5	0064	0005	새문빌라트	전세	60.71	201806	20	18000	0	2	2002	서달로10다길 16
1159010500101960062	서울특별시 동작구 흑석동	196-62	0196	0062	수인빌	전세	52.76	201806	2	10000	0	2	2017	흑석로9길 36
1159010500101960062	서울특별시 동작구 흑석동	196-62	0196	0062	수인빌	전세	52.76	201806	7	10000	0	3	2017	흑석로9길 36
1159010500101960062	서울특별시 동작구 흑석동	196-62	0196	0062	수인빌	월세	26.95	201806	26	5000	35	4	2017	흑석로9길 36
1159010500102710010	서울특별시 동작구 흑석동	271-10	0271	0010	진영위드빌	전세	59.36	201806	13	28000	0	2	2002	현충로14길 21
1144010200101100061	서울특별시 마포구 공덕동	110-61	0110	0061	공덕하이빌	전세	56.5	201806	19	20000	0	3	2006	만리재옛4길 9
1144010200101100061	서울특별시 마포구 공덕동	110-61	0110	0061	공덕하이빌	전세	52.81	201806	29	21000	0	5	2006	만리재옛4길 9
1144010200101050117	서울특별시 마포구 공덕동	105-117	0105	0117	권정주택A동	전세	26.4	201806	4	9000	0	1	2001	마포대로14가길 22-16
1144010200101050115	서울특별시 마포구 공덕동	105-115	0105	0115	복된사람들	월세	28.08	201806	28	2000	40	3	2002	마포대로14가길 22-22
1144010200102420058	서울특별시 마포구 공덕동	242-58	0242	0058	신흥연립가동	전세	65.49	201806	21	20000	0	2	1977	만리재옛길 25
1144010200102320034	서울특별시 마포구 공덕동	232-34	0232	0034	하늘미소-2	전세	16.34	201806	30	10000	0	2	2013	마포대로11길 19
1144011300100100004	서울특별시 마포구 구수동	10-4	0010	0004	(10-4)	월세	34.41	201806	16	6000	10	1	1994	독막로 176-20
1144011300100790001	서울특별시 마포구 구수동	79-1	0079	0001	(79-1)	전세	67.15	201806	17	27500	0	2	2008	토정로14길 17-7
1144011000100310147	서울특별시 마포구 노고산동	31-147	0031	0147	(31-147)	월세	30.11	201806	5	3000	45	1	2008	백범로5길 19
1144011000100040072	서울특별시 마포구 노고산동	4-72	0004	0072	앰버하우스	전세	44.88	201806	14	32000	0	2	2017	고산길 108
1144011000100330027	서울특별시 마포구 노고산동	33-27	0033	0027	에코하우스	월세	14.04	201806	13	2000	45	3	2013	신촌로20길 31
1144011800100240012	서울특별시 마포구 당인동	24-12	0024	0012	(24-12)	전세	24.44	201806	5	7900	0	1	1986	어울마당로2길 26
1144011800100280002	서울특별시 마포구 당인동	28-2	0028	0002	(28-2)	전세	24.86	201806	30	8500	0	2	2008	와우산로3길 37-8
1144011800100130005	서울특별시 마포구 당인동	13-5	0013	0005	당인빌	전세	41.06	201806	19	18000	0	2	2008	독막로12길 19
1144011800100240005	서울특별시 마포구 당인동	24-5	0024	0005	동궁빌리지(가, 나동)	전세	65.77	201806	28	22000	0	4	2001	어울마당로2길 16
1144011800100280011	서울특별시 마포구 당인동	28-11	0028	0011	세종빌리지	전세	41.65	201806	22	18000	0	4	2008	와우산로3길 45
1144010800102550001	서울특별시 마포구 대흥동	255-1	0255	0001	(255-1)	전세	19.59	201806	16	17800	0	6	2018	대흥로 80-9
1144010800102550001	서울특별시 마포구 대흥동	255-1	0255	0001	(255-1)	전세	24.67	201806	29	18000	0	3	2018	대흥로 80-9
1144010800103250038	서울특별시 마포구 대흥동	325-38	0325	0038	(325-38)	월세	166.02	201806	4	1000	50	3	1995	광성로6길 72
1144010800103710000	서울특별시 마포구 대흥동	371	0371	0000	대흥 모두가	전세	28.27	201806	4	24000	0	3	2016	독막로38길 17
1144010400101850019	서울특별시 마포구 도화동	185-19	0185	0019	(185-19)	월세	20.31	201806	28	2000	45	5	2012	새창로4다길 3
1144010400101850019	서울특별시 마포구 도화동	185-19	0185	0019	(185-19)	월세	17.34	201806	29	3000	50	2	2012	새창로4다길 3
1144010400102360000	서울특별시 마포구 도화동	236	0236	0000	(236-0)	월세	47.29	201806	5	1000	55	3	2002	도화2안길 41
1144010400102360000	서울특별시 마포구 도화동	236	0236	0000	(236-0)	월세	47.29	201806	14	500	50	2	2002	도화2안길 41
1144010400100010000	서울특별시 마포구 도화동	1	0001	0000	그린빌	월세	12.95	201806	11	1000	50	3	2012	새창로6나길 29
1144010400103470099	서울특별시 마포구 도화동	347-99	0347	0099	대원빌리지	월세	64.78	201806	25	1000	65	5	2001	도화2길 30
1144012100102000002	서울특별시 마포구 동교동	200-2	0200	0002	기린동산빌라	월세	52.92	201806	11	8000	60	2	1987	월드컵북로4길 60
1144012100101970023	서울특별시 마포구 동교동	197-23	0197	0023	진경하임	월세	14.52	201806	28	1000	50	2	2017	월드컵북로6길 82-10
1144010700104050000	서울특별시 마포구 마포동	405	0405	0000	강변빌리지	월세	17.8	201806	26	5000	30	-1	2003	마포대로4다길 33-13
1144010700103960011	서울특별시 마포구 마포동	396-11	0396	0011	누리빌라	전세	46.96	201806	30	22000	0	1	2003	마포대로4길 120-33
1144010700103400001	서울특별시 마포구 마포동	340-1	0340	0001	청림빌라	전세	23.76	201806	1	9500	0	2	1995	마포대로4나길 72
1144012300103380034	서울특별시 마포구 망원동	338-34	0338	0034	(338-34)	월세	50.72	201806	12	17000	10	1	2003	동교로 47-12
1144012300103840048	서울특별시 마포구 망원동	384-48	0384	0048	(384-48)	전세	22.82	201806	6	17000	0	4	2008	동교로 55-14
1144012300103950054	서울특별시 마포구 망원동	395-54	0395	0054	(395-54)	전세	36.3	201806	6	17000	0	2	1987	희우정로12길 24-1
1144012300104210028	서울특별시 마포구 망원동	421-28	0421	0028	(421-28)	전세	33.39	201806	8	12000	0	2	1993	망원로3길 4
1144012300104210028	서울특별시 마포구 망원동	421-28	0421	0028	(421-28)	전세	33.39	201806	8	12000	0	2	1993	망원로3길 4
1144012300104250016	서울특별시 마포구 망원동	425-16	0425	0016	(425-16)	월세	60.84	201806	18	2000	85	4	2002	월드컵로29길 45-13
1144012300104370010	서울특별시 마포구 망원동	437-10	0437	0010	(437-10)	전세	37.17	201806	27	11000	0	-1	1990	월드컵로31길 83-7
1144012300104390034	서울특별시 마포구 망원동	439-34	0439	0034	(439-34)(성도.7동)	월세	33.44	201806	23	1000	30	-1	1988	방울내로1길 34
1144012300104390040	서울특별시 마포구 망원동	439-40	0439	0040	(439-40)8동	월세	33.84	201806	24	2000	15	2	1988	방울내로9안길 97-5
1144012300104560051	서울특별시 마포구 망원동	456-51	0456	0051	(456-51)	전세	36.66	201806	18	14500	0	2	1987	동교로3길 70
1144012300104660001	서울특별시 마포구 망원동	466-1	0466	0001	(466-1)	전세	73.44	201806	4	26000	0	3	1997	방울내로9안길 71
1144012300104670003	서울특별시 마포구 망원동	467-3	0467	0003	(467-3)	월세	73.77	201806	18	5000	85	2	2011	방울내로9안길 29
1144012300104710028	서울특별시 마포구 망원동	471-28	0471	0028	(471-28)	전세	69.17	201806	22	25000	0	5	2002	월드컵로31길 22
1144012300104850005	서울특별시 마포구 망원동	485-5	0485	0005	(485-5)	월세	24.38	201806	13	1500	40	2	1997	월드컵로23길 12
1144012300100570208	서울특별시 마포구 망원동	57-208	0057	0208	(57-208)	월세	43.85	201806	17	8000	10	2	1995	월드컵로11길 80
1144012300104640058	서울특별시 마포구 망원동	464-58	0464	0058	1호(464-58)	전세	35.21	201806	29	9000	0	-1	1990	방울내로9안길 92-4
1144012300104640055	서울특별시 마포구 망원동	464-55	0464	0055	4호(464-55)	전세	31.14	201806	27	11000	0	1	1989	방울내로9안길 92-12
1144012300104550065	서울특별시 마포구 망원동	455-65	0455	0065	lHOUSE	전세	69.4	201806	30	27000	0	3	2008	동교로3길 92
1144012300104100047	서울특별시 마포구 망원동	410-47	0410	0047	가든센터빌 1동	월세	43.22	201806	9	1000	60	2	2016	포은로5길 18
1144012300103840056	서울특별시 마포구 망원동	384-56	0384	0056	건우주택	전세	58.14	201806	11	13000	0	1	2002	월드컵로11길 41-11
1144012300104150057	서울특별시 마포구 망원동	415-57	0415	0057	금강하이츠(415-57)	전세	47.42	201806	13	22000	0	3	2008	희우정로20길 71-5
1144012300104390012	서울특별시 마포구 망원동	439-12	0439	0012	노블캐슬A동	전세	47.91	201806	23	26000	0	3	2008	월드컵로31길 120
1144012300104080004	서울특별시 마포구 망원동	408-4	0408	0004	대림화이트빌	전세	42.53	201806	5	23500	0	4	2011	망원로2길 51
1144012300104700012	서울특별시 마포구 망원동	470-12	0470	0012	대명시티빌	월세	31.9	201806	18	3000	50	3	2007	방울내로9안길 15
1144012300104160005	서울특별시 마포구 망원동	416-5	0416	0005	대명엘레강스3	월세	14.1	201806	30	1000	40	2	2011	희우정로20길 41-8
1144012300104550082	서울특별시 마포구 망원동	455-82	0455	0082	대명파크빌B동	월세	30.99	201806	12	10000	20	3	2007	동교로3길 82
1144012300104040015	서울특별시 마포구 망원동	404-15	0404	0015	대명풀하우스4	전세	14.2	201806	30	11000	0	2	2013	희우정로16길 43
1144012300104680026	서울특별시 마포구 망원동	468-26	0468	0026	대운빌라	전세	42.06	201806	14	13000	0	1	1991	방울내로9안길 42
1144012300104680026	서울특별시 마포구 망원동	468-26	0468	0026	대운빌라	전세	42.06	201806	14	13000	0	1	1991	방울내로9안길 42
1144012300103980007	서울특별시 마포구 망원동	398-7	0398	0007	동강하이텔	전세	63.72	201806	26	16000	0	5	2011	희우정로16길 28-17
1144012300103380066	서울특별시 마포구 망원동	338-66	0338	0066	동원파크빌(338-66)	월세	31	201806	21	2000	60	4	2007	동교로 47-15
1144012300104140051	서울특별시 마포구 망원동	414-51	0414	0051	로즈마리빌	전세	65.67	201806	16	25000	0	2	2011	포은로8길 9-6
1144012300104760009	서울특별시 마포구 망원동	476-9	0476	0009	망원빌라(476-9)	전세	50.9	201806	22	25000	0	4	2004	월드컵로29길 22
1144012300104540007	서울특별시 마포구 망원동	454-7	0454	0007	망원아트빌라	전세	41.4	201806	4	17000	0	3	1995	망원로 12
1144012300104160045	서울특별시 마포구 망원동	416-45	0416	0045	망원휴먼타운	전세	20.4	201806	24	18900	0	3	2017	망원로 52-3
1144012300104610012	서울특별시 마포구 망원동	461-12	0461	0012	명진화이트빌	전세	60.19	201806	15	27000	0	3	2010	동교로3길 91
1144012300104390007	서울특별시 마포구 망원동	439-7	0439	0007	목련센터빌	전세	19.13	201806	6	12000	0	4	2016	방울내로9안길 81
1144012300104390007	서울특별시 마포구 망원동	439-7	0439	0007	목련센터빌	전세	19.13	201806	13	13700	0	2	2016	방울내로9안길 81
1144012300104310011	서울특별시 마포구 망원동	431-11	0431	0011	뫼비우스	전세	34.05	201806	25	23000	0	2	2014	월드컵로29길 116-6
1144012300104640040	서울특별시 마포구 망원동	464-40	0464	0040	무궁화하이츠빌라	전세	37.08	201806	11	8000	0	-1	1992	방울내로11길 157
1144012300104050061	서울특별시 마포구 망원동	405-61	0405	0061	무지개빌라A동	전세	37.32	201806	2	18000	0	2	1991	망원로2길 59
1144012300104350044	서울특별시 마포구 망원동	435-44	0435	0044	미래하임	월세	31.22	201806	28	3000	90	5	2015	방울내로7길 18
1144012300104030017	서울특별시 마포구 망원동	403-17	0403	0017	미산센트빌	전세	50.04	201806	25	23000	0	3	2008	포은로6길 4-5
1144012300104730035	서울특별시 마포구 망원동	473-35	0473	0035	삼봉빌딩	전세	74.4	201806	27	22000	0	5	2003	월드컵로31길 23
1144012300104140031	서울특별시 마포구 망원동	414-31	0414	0031	삼성씨티빌	전세	49.44	201806	29	14000	0	2	2005	포은로8길 42
1144012300104690031	서울특별시 마포구 망원동	469-31	0469	0031	삼우렉스빌B동	월세	24.2	201806	11	1000	50	2	2012	방울내로7길 46-6
1144012300104690032	서울특별시 마포구 망원동	469-32	0469	0032	삼우렉스빌에이동	전세	29.32	201806	28	19000	0	2	2012	방울내로7길 46-4
1144012300104240006	서울특별시 마포구 망원동	424-6	0424	0006	삼우빌리지	전세	52.62	201806	25	23000	0	5	2004	망원로7길 31-5
1144012300104690004	서울특별시 마포구 망원동	469-4	0469	0004	삼정홈타운	전세	41.4	201806	13	20000	0	6	2012	방울내로11길 65
1144012300104630005	서울특별시 마포구 망원동	463-5	0463	0005	선궁	전세	58.23	201806	13	20500	0	4	1995	방울내로1길 43
1144012300104010007	서울특별시 마포구 망원동	401-7	0401	0007	세명	전세	44.42	201806	13	20000	0	3	2008	월드컵로23길 74
1144012300104320032	서울특별시 마포구 망원동	432-32	0432	0032	센터빌	월세	27.78	201806	5	8000	30	4	2011	방울내로 42
1144012300104690010	서울특별시 마포구 망원동	469-10	0469	0010	소망빌라(469-10)	전세	23.95	201806	29	9000	0	4	2012	방울내로9안길 8-8
1144012300104690010	서울특별시 마포구 망원동	469-10	0469	0010	소망빌라(469-10)	전세	20.35	201806	29	10000	0	3	2012	방울내로9안길 8-8
1144012300104680027	서울특별시 마포구 망원동	468-27	0468	0027	수정센터빌	전세	32.72	201806	21	20000	0	5	2017	방울내로9안길 38-5
1144012300103800046	서울특별시 마포구 망원동	380-46	0380	0046	스위트빌	월세	75.82	201806	14	10000	70	3	2002	월드컵로11길 46-10
1144012300104040002	서울특별시 마포구 망원동	404-2	0404	0002	스위트빌	월세	36.92	201806	26	10000	40	2	2003	포은로5길 9
1144012300104040035	서울특별시 마포구 망원동	404-35	0404	0035	신원아트빌	전세	42.01	201806	20	14000	0	1	2004	망원로6길 41-9
1144012300104390014	서울특별시 마포구 망원동	439-14	0439	0014	연화빌라	전세	45.18	201806	8	10000	0	3	1992	방울내로9안길 87
1144012300104060010	서울특별시 마포구 망원동	406-10	0406	0010	영진	전세	42.36	201806	16	15000	0	2	1994	희우정로 102
1144012300104860029	서울특별시 마포구 망원동	486-29	0486	0029	월드빌	전세	51.82	201806	18	21000	0	3	2008	망원로 84-7
1144012300104860029	서울특별시 마포구 망원동	486-29	0486	0029	월드빌	전세	51.82	201806	25	21000	0	3	2008	망원로 84-7
1144012300104150064	서울특별시 마포구 망원동	415-64	0415	0064	유담주택	전세	54.33	201806	16	23000	0	3	2008	망원로6길 3-5
1144012300103990024	서울특별시 마포구 망원동	399-24	0399	0024	이레쉐르빌9차	월세	30.16	201806	1	8000	35	5	2008	희우정로16길 42-11
1144012300104560063	서울특별시 마포구 망원동	456-63	0456	0063	이화빌라나동	월세	36.56	201806	1	1500	35	-1	1989	동교로3길 58
1144012300103940096	서울특별시 마포구 망원동	394-96	0394	0096	제일그린빌	전세	73.92	201806	19	34000	0	4	2003	동교로 33-8
1144012300103780014	서울특별시 마포구 망원동	378-14	0378	0014	중앙	전세	36.59	201806	23	18000	0	2	1990	동교로9길 30-1
1144012300104140103	서울특별시 마포구 망원동	414-103	0414	0103	진흥하임빌(414-103)	전세	29.9	201806	6	18500	0	4	2010	망원로 76-3
1144012300104140103	서울특별시 마포구 망원동	414-103	0414	0103	진흥하임빌(414-103)	전세	22.88	201806	21	9500	0	1	2010	망원로 76-3
1144012300104320016	서울특별시 마포구 망원동	432-16	0432	0016	청우하인즈빌	전세	73.13	201806	23	31000	0	5	2002	월드컵로29길 90-7
1144012300103790036	서울특별시 마포구 망원동	379-36	0379	0036	하나빌	월세	14.91	201806	5	1000	55	4	2013	월드컵로13길 19-17
1144012300104040017	서울특별시 마포구 망원동	404-17	0404	0017	하늘드리움	월세	15.01	201806	20	2500	30	3	2011	희우정로16길 43-5
1144012300104040017	서울특별시 마포구 망원동	404-17	0404	0017	하늘드리움	월세	15.01	201806	26	3000	30	4	2011	희우정로16길 43-5
1144012300104040017	서울특별시 마포구 망원동	404-17	0404	0017	하늘드리움	월세	15.01	201806	30	1000	45	2	2011	희우정로16길 43-5
1144012300104750058	서울특별시 마포구 망원동	475-58	0475	0058	하늘채	전세	50.65	201806	4	20000	0	2	2003	방울내로 72-6
1144012300103940070	서울특별시 마포구 망원동	394-70	0394	0070	한강타운	전세	27.13	201806	15	15000	0	4	2010	동교로 23-6
1144012300104360016	서울특별시 마포구 망원동	436-16	0436	0016	한흥시티빌	전세	35.78	201806	4	15000	0	1	2002	방울내로 61-4
1144012300104160003	서울특별시 마포구 망원동	416-3	0416	0003	현대타운	전세	37.32	201806	4	14000	0	2	1991	망원로6길 8-1
1144012300103820014	서울특별시 마포구 망원동	382-14	0382	0014	홍희아트빌라에이동	전세	36.72	201806	5	18000	0	1	1989	월드컵로15길 40
1144011500102620011	서울특별시 마포구 상수동	262-11	0262	0011	상수동빌딩	월세	26.52	201806	23	12000	10	2	2003	토정로11길 19
1144011500103210017	서울특별시 마포구 상수동	321-17	0321	0017	소원아트빌	전세	26.43	201806	30	13000	0	3	2008	와우산로7길 37
1144012700100280006	서울특별시 마포구 상암동	28-6	0028	0006	(28-6)	전세	60.43	201806	2	23000	0	4	2010	월드컵북로43길 6
1144012700100020147	서울특별시 마포구 상암동	2-147	0002	0147	DMC 칸타빌	전세	29.75	201806	23	4500	0	4	2018	성암로15길 63
1144012700100020194	서울특별시 마포구 상암동	2-194	0002	0194	DREAM CASTLE	전세	22.1	201806	1	17000	0	4	2018	월드컵북로42라길 3
1144012700100020194	서울특별시 마포구 상암동	2-194	0002	0194	DREAM CASTLE	전세	22.1	201806	30	15000	0	3	2018	월드컵북로42라길 3
1144012700100020194	서울특별시 마포구 상암동	2-194	0002	0194	DREAM CASTLE	전세	22.1	201806	30	15000	0	4	2018	월드컵북로42라길 3
1144012700100340033	서울특별시 마포구 상암동	34-33	0034	0033	더 클래식	전세	29.53	201806	23	23100	0	6	2016	월드컵북로45길 10
1144012700100200001	서울특별시 마포구 상암동	20-1	0020	0001	상암마이빌	전세	61.52	201806	5	24000	0	4	2010	매봉산로2길 58
1144012700100200001	서울특별시 마포구 상암동	20-1	0020	0001	상암마이빌	전세	60.81	201806	27	24000	0	3	2010	매봉산로2길 56
1144012700100340085	서울특별시 마포구 상암동	34-85	0034	0085	샬롬투	전세	16.21	201806	2	9000	0	4	2012	월드컵북로45길 13
1144012700100340085	서울특별시 마포구 상암동	34-85	0034	0085	샬롬투	월세	15.12	201806	7	8000	10	2	2012	월드컵북로45길 13
1144012700100390002	서울특별시 마포구 상암동	39-2	0039	0002	월드원룸	월세	20.57	201806	1	500	40	5	2011	월드컵북로50길 6-10
1144012700115200000	서울특별시 마포구 상암동	1520	1520	0000	위너스하임	월세	29.3	201806	21	3000	80	6	2016	월드컵북로42나길 20
1144012700115200000	서울특별시 마포구 상암동	1520	1520	0000	위너스하임	월세	28.41	201806	23	5000	70	7	2016	월드컵북로42나길 20
