pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4127310900110130005	경기도 안산단원구 선부동	1013-5	1013	0005	(1013-5)	월세	34.73	201507	9	500	40	4	2001	거미울길 15
4127310900110190002	경기도 안산단원구 선부동	1019-2	1019	0002	(1019-2)	전세	37.94	201507	20	4000	0	2	1994	선이로2길 16
4127310900110890019	경기도 안산단원구 선부동	1089-19	1089	0019	(1089-19)	전세	77.31	201507	3	10000	0	3	1993	화정천서로2안길 12
4127310900111050004	경기도 안산단원구 선부동	1105-4	1105	0004	(1105-4)	월세	32.56	201507	2	200	30	2	1993	화정천서로7길 11
4127310900109850017	경기도 안산단원구 선부동	985-17	0985	0017	(985-17)	월세	14.36	201507	7	200	36	3	2015	지곡로 132
4127310900109850017	경기도 안산단원구 선부동	985-17	0985	0017	(985-17)	전세	17.56	201507	20	4000	0	3	2015	지곡로 132
4127310900109850017	경기도 안산단원구 선부동	985-17	0985	0017	(985-17)	전세	14.36	201507	26	4000	0	2	2015	지곡로 132
4127310900111150022	경기도 안산단원구 선부동	1115-22	1115	0022	궁전빌라	전세	47.895	201507	6	11000	0	4	2008	선삼로6길 84
4127310900111150022	경기도 안산단원구 선부동	1115-22	1115	0022	궁전빌라	전세	47.895	201507	6	11000	0	4	2008	선삼로6길 84
4127310900111210002	경기도 안산단원구 선부동	1121-2	1121	0002	드림하우스	전세	30.58	201507	15	7500	0	3	2014	선삼로5길 20
4127310900110430009	경기도 안산단원구 선부동	1043-9	1043	0009	롯데캐슬2차	월세	62.065	201507	15	2000	65	3	2013	경일길 17-1
4127310900110990002	경기도 안산단원구 선부동	1099-2	1099	0002	리첸시아2차A동	월세	34.02	201507	21	2000	50	5	2014	화정천서로5길 13-6
4127310900109690021	경기도 안산단원구 선부동	969-21	0969	0021	보문하이츠	전세	40.27	201507	17	7500	0	3	2013	지곡로4길 33-1
4127310900110870026	경기도 안산단원구 선부동	1087-26	1087	0026	선부더빌(Sunbu The Ville)	월세	17.68	201507	28	300	32	6	2013	화정천서로1길 5
4127310900110330004	경기도 안산단원구 선부동	1033-4	1033	0004	아젤리아	전세	63.28	201507	14	12000	0	3	2011	석수로4길 9
4127310900110660009	경기도 안산단원구 선부동	1066-9	1066	0009	에이스빌	전세	23.285	201507	4	8000	0	4	2015	석수로1길 15-16
4127310900110360006	경기도 안산단원구 선부동	1036-6	1036	0006	우리집	전세	18.28	201507	11	4500	0	2	2012	석수로4길 10
4127310900111240000	경기도 안산단원구 선부동	1124	1124	0000	유원아트빌	월세	59.82	201507	13	1000	50	3	2002	선삼로6길 17
4127310900110510007	경기도 안산단원구 선부동	1051-7	1051	0007	유진캐슬(1051-7)	월세	54.26	201507	7	3000	60	2	2015	석수로9길 5
4127310900111420015	경기도 안산단원구 선부동	1142-15	1142	0015	테라하우스	전세	18.915	201507	8	4500	0	4	2015	우목안길 16
4127310900110330014	경기도 안산단원구 선부동	1033-14	1033	0014	행복가득한집	월세	19.8	201507	7	300	35	3	2013	선부로 107
4127310900109630000	경기도 안산단원구 선부동	963	0963	0000	효자	전세	48.09	201507	16	6500	0	2	1989	선부광장서로1길 17
4127310300106550008	경기도 안산단원구 신길동	655-8	0655	0008	이레하우스	월세	16.82	201507	8	1000	28	1	2013	새뿔길 18-5
4127310200101000007	경기도 안산단원구 와동	100-7	0100	0007	(100-7)	전세	41.8	201507	14	6000	0	3	2003	사세충열로4안길 5
4127310200101050008	경기도 안산단원구 와동	105-8	0105	0008	(105-8)	월세	47.4	201507	15	1000	35	2	2002	사세충열로 85
4127310200101190000	경기도 안산단원구 와동	119	0119	0000	(119-0)	월세	103.27	201507	31	12000	7	4	2006	와동로7안길 10
4127310200101250008	경기도 안산단원구 와동	125-8	0125	0008	(125-8)	전세	32.245	201507	22	7000	0	2	2012	와동로7안길 17-1
4127310200107020005	경기도 안산단원구 와동	702-5	0702	0005	(702-5)	전세	47.64	201507	21	7500	0	2	1996	광덕오름길 25
4127310200107190015	경기도 안산단원구 와동	719-15	0719	0015	(719-15)	월세	31.95	201507	1	2000	20	2	2002	와동1로 51-20
4127310200107280003	경기도 안산단원구 와동	728-3	0728	0003	(728-3)	전세	34.29	201507	28	4500	0	1	1996	와개1안길 14
4127310200107320001	경기도 안산단원구 와동	732-1	0732	0001	(732-1)	전세	52.92	201507	2	3000	0	-1	1996	와개1안길 2-1
4127310200107390012	경기도 안산단원구 와동	739-12	0739	0012	(739-12)	전세	48.26	201507	23	7000	0	3	2001	와개4길 12
4127310200107760005	경기도 안산단원구 와동	776-5	0776	0005	(776-5)	월세	61.63	201507	11	1000	33	-1	1998	화정천동로2길 69
4127310200107830007	경기도 안산단원구 와동	783-7	0783	0007	(783-7)	전세	22.4	201507	7	2800	0	2	2003	와동공원로9안길 26
4127310200107900016	경기도 안산단원구 와동	790-16	0790	0016	(790-16)	전세	99.52	201507	8	10000	0	4	2005	화정천동로7길 11-1
4127310200107980002	경기도 안산단원구 와동	798-2	0798	0002	(798-2)	전세	30.93	201507	15	7800	0	1	1993	화정천동로5길 8
4127310200108240001	경기도 안산단원구 와동	824-1	0824	0001	(824-1)	전세	89.55	201507	30	11000	0	5	2007	강서길 27
4127310200100960011	경기도 안산단원구 와동	96-11	0096	0011	(96-11)	월세	98.58	201507	7	2000	80	3	1997	사세충열로4길 4
4127310200106980000	경기도 안산단원구 와동	698	0698	0000	강남빌	월세	36.465	201507	22	2000	50	5	2014	황금4길 31
4127310200108030002	경기도 안산단원구 와동	803-2	0803	0002	대한아트빌(803-2)	월세	74.83	201507	31	2000	55	4	2011	화정천동로3안길 8
4127310200107770003	경기도 안산단원구 와동	777-3	0777	0003	레이디빌라	전세	67.24	201507	8	10000	0	3	2002	와동공원로8길 53
4127310200108230002	경기도 안산단원구 와동	823-2	0823	0002	마운틴빌	월세	16.8	201507	31	200	30	1	2012	와동공원로2길 7-3
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	전세	41.58	201507	11	6000	0	2	1989	화정로1길 17
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	전세	54.66	201507	18	8000	0	3	1989	화정로1길 17
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	전세	54.66	201507	23	7800	0	2	1989	화정로1길 17
4127310200107900012	경기도 안산단원구 와동	790-12	0790	0012	보금주택	월세	92.82	201507	4	4000	50	5	2008	화정천동로7길 17-1
4127310200101330006	경기도 안산단원구 와동	133-6	0133	0006	삼성아트홈	월세	76.27	201507	20	4000	75	4	2013	사세충열로 62
4127310200107010002	경기도 안산단원구 와동	701-2	0701	0002	상현하이츠빌라	월세	57.64	201507	20	2000	50	1	2003	광덕오름길 19
4127310200108310001	경기도 안산단원구 와동	831-1	0831	0001	선석타워(831-1)	전세	21.235	201507	25	4000	0	2	2012	화정로 85
4127310200101310002	경기도 안산단원구 와동	131-2	0131	0002	신성캐슬	전세	71.54	201507	24	11000	0	5	2008	사세충열로2길 26-1
4127310200108300002	경기도 안산단원구 와동	830-2	0830	0002	신유	월세	54.96	201507	4	3000	25	4	1992	화정로안길 35
4127310200108160002	경기도 안산단원구 와동	816-2	0816	0002	예다움(816-2)	월세	24.08	201507	27	1000	30	3	1993	와동공원로1안길 13-5
4127310200107760000	경기도 안산단원구 와동	776	0776	0000	우성빌라(776-0)	전세	17.48	201507	8	3000	0	2	2001	화정천동로6길 34
4127310200107300009	경기도 안산단원구 와동	730-9	0730	0009	우암파크빌	전세	82.41	201507	6	12300	0	1	2008	와개길 59
4127310200107230003	경기도 안산단원구 와동	723-3	0723	0003	융보	월세	54.3	201507	19	2000	35	1	1990	와동로1길 15
4127310200108570007	경기도 안산단원구 와동	857-7	0857	0007	진아타운2차라동	전세	59.875	201507	27	6100	0	-1	2003	화정천동로2길 58-12
4127310200108250003	경기도 안산단원구 와동	825-3	0825	0003	참조은빌	전세	21.45	201507	9	4000	0	3	2013	와동공원로2길 29-5
4127310200108250003	경기도 안산단원구 와동	825-3	0825	0003	참조은빌	전세	21.45	201507	22	4000	0	3	2013	와동공원로2길 29-5
4127310200107230004	경기도 안산단원구 와동	723-4	0723	0004	창동	월세	73.41	201507	27	2000	60	1	1992	와동로 5
4127310200107760001	경기도 안산단원구 와동	776-1	0776	0001	칼라아트원빌	전세	75.99	201507	15	13000	0	4	2011	화정천동로6길 36
4127310200107760001	경기도 안산단원구 와동	776-1	0776	0001	칼라아트원빌	전세	75.99	201507	16	13000	0	3	2011	화정천동로6길 36
4127310200108510000	경기도 안산단원구 와동	851	0851	0000	태산	전세	43.56	201507	26	5500	0	1	1991	화정로3길 22
4127310200102610001	경기도 안산단원구 와동	261-1	0261	0001	태영아트빌	전세	83.32	201507	9	12000	0	1	2010	사세충열로2길 5
4127310200101060001	경기도 안산단원구 와동	106-1	0106	0001	형성아트빌(106-1)	월세	38.12	201507	27	2000	35	3	1993	사세충열로3안길 25
4127310200107360000	경기도 안산단원구 와동	736	0736	0000	효자	월세	50.85	201507	28	2000	45	3	1989	와개1길 5
4127310200108040007	경기도 안산단원구 와동	804-7	0804	0007	희망빌	전세	33.825	201507	1	7000	0	2	1994	화정천동로3길 16
4127310800107580012	경기도 안산단원구 원곡동	758-12	0758	0012	(758-12)	전세	16.905	201507	7	9000	0	4	2015	원본로3길 18
4127310800107580012	경기도 안산단원구 원곡동	758-12	0758	0012	(758-12)	전세	19.41	201507	13	6000	0	2	2015	원본로3길 18
4127310800107700013	경기도 안산단원구 원곡동	770-13	0770	0013	(770-13)	전세	49.44	201507	18	3500	0	-1	1995	관산3길 8
4127310800107700005	경기도 안산단원구 원곡동	770-5	0770	0005	(770-5)	전세	18.51	201507	31	5000	0	4	2013	관산4길 17
4127310800107790005	경기도 안산단원구 원곡동	779-5	0779	0005	(779-5)	월세	1	201507	1	500	37	3	2012	관산2길 9-6
4127310800108000003	경기도 안산단원구 원곡동	800-3	0800	0003	(800-3)	전세	13.95	201507	4	5000	0	2	2013	백성길 67-1
4127310800108000006	경기도 안산단원구 원곡동	800-6	0800	0006	(800-6)	전세	15.87	201507	31	5000	0	4	2014	백성길 63
4127310800108080008	경기도 안산단원구 원곡동	808-8	0808	0008	(808-8)	전세	18.08	201507	5	5000	0	5	2015	원곡로1길 10-1
4127310800108080008	경기도 안산단원구 원곡동	808-8	0808	0008	(808-8)	전세	18.08	201507	5	5000	0	5	2015	원곡로1길 10-1
4127310800108080008	경기도 안산단원구 원곡동	808-8	0808	0008	(808-8)	전세	19.205	201507	5	5000	0	5	2015	원곡로1길 10-1
4127310800108160004	경기도 안산단원구 원곡동	816-4	0816	0004	(816-4)	전세	14.55	201507	3	3500	0	3	2013	원일2길 22-18
4127310800108160004	경기도 안산단원구 원곡동	816-4	0816	0004	(816-4)	전세	14.24	201507	10	3500	0	1	2013	원일2길 22-18
4127310800108000009	경기도 안산단원구 원곡동	800-9	0800	0009	경난하우스(800-9)	월세	14.28	201507	1	200	38	3	2012	백성길 59
4127310800108250007	경기도 안산단원구 원곡동	825-7	0825	0007	나눔Vill(825-7)	전세	18.33	201507	28	5000	0	5	2015	관산4길 10-1
4127310800107600014	경기도 안산단원구 원곡동	760-14	0760	0014	늘~푸른Vill(760-14)	전세	29.235	201507	5	12000	0	2	2015	원본로4길 6
4127310800108390000	경기도 안산단원구 원곡동	839	0839	0000	대성	전세	51.88	201507	24	6000	0	1	1985	라성로 14
4127310800108350001	경기도 안산단원구 원곡동	835-1	0835	0001	대정	전세	60.99	201507	17	5000	0	1	1984	유아원길 27
4127310800108510001	경기도 안산단원구 원곡동	851-1	0851	0001	동국(851-1)	전세	49.41	201507	20	6000	0	1	1985	원곡시장길 33
4127310800108310000	경기도 안산단원구 원곡동	831	0831	0000	라성3	월세	43.29	201507	25	3000	25	2	1988	양곡길 2
4127310800108160012	경기도 안산단원구 원곡동	816-12	0816	0012	레일하우스(816-12)	전세	30.34	201507	14	8500	0	4	2012	원일2길 18-7
4127310800108160012	경기도 안산단원구 원곡동	816-12	0816	0012	레일하우스(816-12)	월세	14.08	201507	26	3000	12	3	2012	원일2길 18-7
4127310800107930012	경기도 안산단원구 원곡동	793-12	0793	0012	명성vill	전세	15.225	201507	13	6000	0	5	2014	다문화1길 64-1
4127310800108300000	경기도 안산단원구 원곡동	830	0830	0000	범신	전세	66.69	201507	30	6500	0	1	1984	양곡길 1
4127310800109590005	경기도 안산단원구 원곡동	959-5	0959	0005	비에스빌	월세	55.215	201507	15	2500	60	5	2015	삼일로 121
4127310800109510006	경기도 안산단원구 원곡동	951-6	0951	0006	삼익포레8	월세	15.66	201507	26	500	34	3	2015	신천로1길 11
4127310800109510007	경기도 안산단원구 원곡동	951-7	0951	0007	삼익포레9	월세	25.51	201507	5	4000	40	4	2015	신천로1길 13
4127310800108440002	경기도 안산단원구 원곡동	844-2	0844	0002	성환(844-2)	월세	48.78	201507	13	500	45	2	1985	원곡성당길 49
4127310800108350005	경기도 안산단원구 원곡동	835-5	0835	0005	성환3차(835-5)	월세	45	201507	13	300	40	1	1986	유아원길 35
4127310800108150001	경기도 안산단원구 원곡동	815-1	0815	0001	솔하우스(815-1)	월세	15	201507	25	500	25	0	2012	 
4127310800108130014	경기도 안산단원구 원곡동	813-14	0813	0014	승화관	전세	14	201507	25	4000	0	2	2012	원일1길 32-1
4127310800108410002	경기도 안산단원구 원곡동	841-2	0841	0002	신원	월세	63.8	201507	22	400	38	2	1981	중앙대로 551
4127310800108290001	경기도 안산단원구 원곡동	829-1	0829	0001	우성(829-1)	전세	58.23	201507	24	6000	0	1	1983	화랑로 88
4127310800108350000	경기도 안산단원구 원곡동	835	0835	0000	우성6차(835)	전세	52.74	201507	5	6500	0	2	1985	유아원길 25
4127310800108290000	경기도 안산단원구 원곡동	829	0829	0000	한일	월세	41.84	201507	9	200	20	2	1983	화랑로 76
4127310800107770006	경기도 안산단원구 원곡동	777-6	0777	0006	행복맨션	전세	16.64	201507	16	4200	0	2	2013	관산4길 5
4127310800108450001	경기도 안산단원구 원곡동	845-1	0845	0001	현대	전세	58	201507	14	7000	0	1	1983	원선1로 19
4127310800108410001	경기도 안산단원구 원곡동	841-1	0841	0001	현대하이츠	전세	83.23	201507	14	10000	0	4	1995	원곡성당길 20-1
4127310800108140012	경기도 안산단원구 원곡동	814-12	0814	0012	황금마을(814-12)	전세	22.38	201507	10	4600	0	2	2012	원일2길 29
4127310800108140012	경기도 안산단원구 원곡동	814-12	0814	0012	황금마을(814-12)	전세	15.26	201507	23	4500	0	3	2012	원일2길 29
4127310700106050001	경기도 안산단원구 초지동	605-1	0605	0001	광운605-1	전세	45.84	201507	1	6000	0	2	1986	원초로 94
4127310700105950000	경기도 안산단원구 초지동	595	0595	0000	광운6차	전세	54.9	201507	6	7000	0	2	1987	화랑로 184
4127310700105920002	경기도 안산단원구 초지동	592-2	0592	0002	금호(592-2)	월세	58.86	201507	21	500	35	2	1985	새하나길 28
4127310700105950004	경기도 안산단원구 초지동	595-4	0595	0004	금호5차	전세	58.32	201507	31	3500	0	1	1985	새하나길 35
4127310700105910002	경기도 안산단원구 초지동	591-2	0591	0002	삼성(591-2)	전세	44.28	201507	7	5000	0	1	1984	초지시장로 4
4127111100105360018	경기도 안산상록구 건건동	536-18	0536	0018	(536-18)	월세	37.005	201507	8	2000	60	3	2013	반월새싹길 59-4
4127111100105590002	경기도 안산상록구 건건동	559-2	0559	0002	(559-2)	전세	35.56	201507	29	11000	0	4	2013	반월새싹길 48
4127111100106220000	경기도 안산상록구 건건동	622	0622	0000	(622-0)	월세	39.92	201507	11	2000	40	4	2013	창말1길 31
4127111100108900016	경기도 안산상록구 건건동	890-16	0890	0016	(890-16)	월세	75.72	201507	17	3400	13	3	1996	건지미길 27-17
4127111100108950017	경기도 안산상록구 건건동	895-17	0895	0017	꿈에그린A동	전세	75.06	201507	11	16000	0	2	2009	반월로 38
4127111100105750011	경기도 안산상록구 건건동	575-11	0575	0011	삼풍파크타운15동	전세	35.82	201507	30	7000	0	1	1990	창말1길 43-1
4127111100106320009	경기도 안산상록구 건건동	632-9	0632	0009	삼화연립	전세	69.88	201507	8	4000	0	3	1980	남산평길 8
4127111100106610012	경기도 안산상록구 건건동	661-12	0661	0012	서해빌라C	전세	54.94	201507	22	10000	0	3	2001	창말1길 17
4127111100106490032	경기도 안산상록구 건건동	649-32	0649	0032	왕운훼밀리2	전세	43.2	201507	2	5200	0	3	1991	창말1길 3-3
4127111100105500004	경기도 안산상록구 건건동	550-4	0550	0004	현대파크빌A	전세	81.525	201507	21	15000	0	3	2009	반월새싹길 52
4127110400111120035	경기도 안산상록구 본오동	1112-35	1112	0035	(1112-35)	월세	49.15	201507	15	300	37	-1	1996	상록수안길 47-1
4127110400111210004	경기도 안산상록구 본오동	1121-4	1121	0004	(1121-4)	월세	29.82	201507	12	500	34	2	2001	각골로6길 17
4127110400111280010	경기도 안산상록구 본오동	1128-10	1128	0010	(1128-10)	전세	39.01	201507	27	3000	0	1	2001	각골로8길 5
4127110400111280002	경기도 안산상록구 본오동	1128-2	1128	0002	(1128-2)	전세	20.48	201507	18	3000	0	2	2002	각골로7안길 13-1
4127110400111350011	경기도 안산상록구 본오동	1135-11	1135	0011	(1135-11)	전세	22.32	201507	20	3200	0	1	2001	각골로7길 27-10
4127110400111490000	경기도 안산상록구 본오동	1149	1149	0000	(1149-0)	전세	22.95	201507	10	3000	0	3	2003	고목로6길 18
4127110400107500003	경기도 안산상록구 본오동	750-3	0750	0003	(750-3)	전세	41.76	201507	11	6000	0	1	1997	반석로5길 2
4127110400107660010	경기도 안산상록구 본오동	766-10	0766	0010	(766-10)	월세	44.28	201507	10	1500	35	2	2002	각골로2안길 46-1
4127110400108070003	경기도 안산상록구 본오동	807-3	0807	0003	(807-3)	전세	39.95	201507	15	7000	0	2	2002	본오공원2길 5-12
4127110400108080016	경기도 안산상록구 본오동	808-16	0808	0016	(808-16)	월세	45.51	201507	18	2000	50	4	2012	본오공원2길 5-5
4127110400108080003	경기도 안산상록구 본오동	808-3	0808	0003	(808-3)	월세	43.41	201507	23	2000	47	2	2004	본오공원2길 1-12
4127110400108090014	경기도 안산상록구 본오동	809-14	0809	0014	(809-14)	전세	23.97	201507	1	6000	0	3	2013	본오공원2길 1-11
4127110400108170007	경기도 안산상록구 본오동	817-7	0817	0007	(817-7)	전세	26.64	201507	4	6000	0	3	2012	본오로9길 9
4127110400108180009	경기도 안산상록구 본오동	818-9	0818	0009	(818-9)	전세	32.44	201507	9	6000	0	2	1996	본오로9안길 42-1
4127110400108200007	경기도 안산상록구 본오동	820-7	0820	0007	(820-7)	전세	37.52	201507	26	4500	0	-1	1994	본오로9안길 31
4127110400108260006	경기도 안산상록구 본오동	826-6	0826	0006	(826-6)	전세	21.07	201507	27	2000	0	2	2001	각골서로2길 7
4127110400108310011	경기도 안산상록구 본오동	831-11	0831	0011	(831-11)	전세	69.24	201507	18	13000	0	3	1993	본원로5안길 52-14
4127110400108350005	경기도 안산상록구 본오동	835-5	0835	0005	(835-5)	전세	23.04	201507	30	3500	0	2	1994	본원로5안길 8-13
4127110400108440005	경기도 안산상록구 본오동	844-5	0844	0005	(844-5)	월세	22.98	201507	12	100	26	3	1992	오목로11길 39
4127110400108470001	경기도 안산상록구 본오동	847-1	0847	0001	(847-1)	전세	34.58	201507	19	7500	0	2	1992	오목로11길 16
4127110400108500009	경기도 안산상록구 본오동	850-9	0850	0009	(850-9)	전세	36.99	201507	20	4200	0	4	2001	각골서로 7
4127110400108580008	경기도 안산상록구 본오동	858-8	0858	0008	(858-8)	월세	25.47	201507	25	2000	40	3	2015	본오로8길 17
4127110400108620016	경기도 안산상록구 본오동	862-16	0862	0016	(862-16)	전세	61.78	201507	8	10700	0	2	2003	샘골로7길 31
4127110400108920002	경기도 안산상록구 본오동	892-2	0892	0002	(892-2)	전세	26.05	201507	22	5000	0	2	2015	충장로3길 6-1
4127110400109010014	경기도 안산상록구 본오동	901-14	0901	0014	(901-14)	월세	33.68	201507	13	4000	38	2	2013	오목로 19
4127110400109150010	경기도 안산상록구 본오동	915-10	0915	0010	(915-10)	전세	63.92	201507	17	5000	0	-1	1995	오목로7안길 11
4127110400109210003	경기도 안산상록구 본오동	921-3	0921	0003	(921-3)	전세	36.12	201507	6	7200	0	1	1993	오목로7안길 6-1
4127110400109260001	경기도 안산상록구 본오동	926-1	0926	0001	(926-1)	전세	32.65	201507	31	3500	0	1	1992	오목로4길 26
4127110400109320006	경기도 안산상록구 본오동	932-6	0932	0006	(932-6)	월세	19.5	201507	8	1000	34	5	2013	오목로 22
4127110400109470012	경기도 안산상록구 본오동	947-12	0947	0012	(947-12)	월세	49.24	201507	29	1100	24	1	1996	이호로3길 14-7
4127110400109630004	경기도 안산상록구 본오동	963-4	0963	0004	(963-4)	월세	69.05	201507	28	7500	12	3	2002	동산고안길 7
4127110400109800009	경기도 안산상록구 본오동	980-9	0980	0009	(980-9)	월세	35.37	201507	31	300	30	1	1993	막고지1길 28-1
4127110400109850015	경기도 안산상록구 본오동	985-15	0985	0015	(985-15)	전세	75.06	201507	6	11000	0	2	2003	고목로4길 2
4127110400109850015	경기도 안산상록구 본오동	985-15	0985	0015	(985-15)	전세	75.06	201507	18	10000	0	1	2003	고목로4길 2
4127110400109560012	경기도 안산상록구 본오동	956-12	0956	0012	거림(956-12)	전세	47.64	201507	17	11000	0	2	2015	세류로3길 24
4127110400108000002	경기도 안산상록구 본오동	800-2	0800	0002	금강쉐르빌	전세	30.35	201507	25	8000	0	3	2015	본오공원2길 33-7
4127110400108000002	경기도 안산상록구 본오동	800-2	0800	0002	금강쉐르빌	전세	30.35	201507	25	7800	0	2	2015	본오공원2길 33-7
4127110400108790013	경기도 안산상록구 본오동	879-13	0879	0013	녹원빌딩	전세	74.92	201507	25	13000	0	3	1993	샘골로 149
4127110400109350006	경기도 안산상록구 본오동	935-6	0935	0006	다우빌가동	전세	71.49	201507	15	15000	0	3	2011	이호로1길 15
4127110400111320016	경기도 안산상록구 본오동	1132-16	1132	0016	대성빌라3차	월세	67.96	201507	30	100	15	3	2003	각골로9길 1
4127110400109340012	경기도 안산상록구 본오동	934-12	0934	0012	로얄팰리스(934-12)	월세	39.78	201507	28	500	72	3	2015	선암로1길 20
4127110400107940014	경기도 안산상록구 본오동	794-14	0794	0014	리움하우스	월세	39.5175	201507	6	3000	53	5	2013	본이로1안길 28
4127110400108940001	경기도 안산상록구 본오동	894-1	0894	0001	백송타운 102동(894-1)	월세	40.1475	201507	7	1500	50	2	2014	본원로 4
4127110400106730011	경기도 안산상록구 본오동	673-11	0673	0011	산호파크빌B	월세	64.665	201507	10	2000	38	2	2013	샘골로4길 13
4127110400111120007	경기도 안산상록구 본오동	1112-7	1112	0007	상록첼시빌	월세	19.44	201507	25	2000	30	3	2014	상록수안길 11
4127110400111200006	경기도 안산상록구 본오동	1120-6	1120	0006	새움빌	월세	22.38	201507	17	1000	30	4	2013	각골로4안길 27
4127110400108070008	경기도 안산상록구 본오동	807-8	0807	0008	서강빌	전세	83.35	201507	16	13000	0	5	2015	반석로2길 11
4127110400108070008	경기도 안산상록구 본오동	807-8	0807	0008	서강빌	전세	45.81	201507	26	13000	0	2	2015	반석로2길 11
4127110400109750003	경기도 안산상록구 본오동	975-3	0975	0003	우빈아트빌	전세	74.43	201507	8	12000	0	1	2003	막고지로 20
4127110400111310003	경기도 안산상록구 본오동	1131-3	1131	0003	장수빌라	전세	46.02	201507	9	7500	0	1	1997	각골로9길 6
4127110400109140012	경기도 안산상록구 본오동	914-12	0914	0012	주노하우스	월세	27.84	201507	11	500	45	2	2015	오목로9길 7
4127110400107850009	경기도 안산상록구 본오동	785-9	0785	0009	크리스탈타운(785-9)	월세	65.32	201507	9	3000	70	2	2014	석호로3안길 18
4127110400109510007	경기도 안산상록구 본오동	951-7	0951	0007	푸르미아	월세	54.285	201507	20	2000	60	5	2013	세류로3길 4
4127110400108090011	경기도 안산상록구 본오동	809-11	0809	0011	하늘정	전세	49.46	201507	1	15000	0	3	2015	본오공원2길 1-19
4127110400109340010	경기도 안산상록구 본오동	934-10	0934	0010	한남빌	전세	120.04	201507	11	5000	0	4	2015	선암로1길 16-1
4127110400111410008	경기도 안산상록구 본오동	1141-8	1141	0008	해담은빌	월세	49.75	201507	28	2000	60	2	2015	반석로4길 46
4127110400109270020	경기도 안산상록구 본오동	927-20	0927	0020	해오름주택	월세	29.015	201507	2	2000	40	2	2014	선암로 11
4127110400109800002	경기도 안산상록구 본오동	980-2	0980	0002	행운빌라	전세	29.78	201507	13	4000	0	2	2006	고목로3길 3
4127110700105440007	경기도 안산상록구 부곡동	544-7	0544	0007	(544-7)	월세	40.11	201507	16	2000	35	2	2015	부곡로4길 31
4127110700106220003	경기도 안산상록구 부곡동	622-3	0622	0003	(622-3)	전세	73.95	201507	30	10000	0	2	2001	두레로2길 7-1
4127110700106440005	경기도 안산상록구 부곡동	644-5	0644	0005	(644-5)	전세	67.55	201507	6	10000	0	2	2003	부곡로5안길 15
4127110700106450010	경기도 안산상록구 부곡동	645-10	0645	0010	(645-10)	전세	18.2675	201507	27	4000	0	2	2012	부곡로5안길 16
4127110700106770008	경기도 안산상록구 부곡동	677-8	0677	0008	(677-8)	월세	24.36	201507	4	300	30	3	2003	성호로17길 9
4127110700106860017	경기도 안산상록구 부곡동	686-17	0686	0017	(686-17)	전세	72.16	201507	14	10000	0	2	1991	성호로12안길 11
4127110700106950003	경기도 안산상록구 부곡동	695-3	0695	0003	(695-3)	월세	35.44	201507	30	500	23	2	1993	성호로10안길 4-1
4127110700107250005	경기도 안산상록구 부곡동	725-5	0725	0005	(725-5)	월세	62.92	201507	13	6500	10	1	1994	시낭북로5길 14-1
4127110700107340013	경기도 안산상록구 부곡동	734-13	0734	0013	SK	월세	42.8	201507	22	1500	60	2	2014	시낭북로1길 5-1
4127110700106960002	경기도 안산상록구 부곡동	696-2	0696	0002	다대플러스(696-2)	전세	64.54	201507	9	14000	0	4	2007	성호로9안길 9
4127110700105370012	경기도 안산상록구 부곡동	537-12	0537	0012	대원파크빌(537-12)	전세	50.84	201507	8	9000	0	2	2014	정재로 31
4127110700106540004	경기도 안산상록구 부곡동	654-4	0654	0004	동산타워(654-4)	전세	55.345	201507	30	12000	0	5	2013	정재로10안길 13
4127110700106040006	경기도 안산상록구 부곡동	604-6	0604	0006	라도빌	월세	73.41	201507	2	2000	53	5	2007	두레로 49
4127110700107240003	경기도 안산상록구 부곡동	724-3	0724	0003	마운틴파크빌(724-3)	월세	59.71	201507	21	2000	40	4	2002	시낭북로6길 6
4127110700106860021	경기도 안산상록구 부곡동	686-21	0686	0021	신영하이츠	전세	59.51	201507	9	11000	0	4	2001	성호로12안길 5
4127110700105500007	경기도 안산상록구 부곡동	550-7	0550	0007	유한맨션	전세	65.37	201507	9	9100	0	3	2002	옹주1길 4
4127110700107270005	경기도 안산상록구 부곡동	727-5	0727	0005	주성빌라	전세	59.84	201507	2	6000	0	-1	2002	시낭북로5길 41
4127110700106520000	경기도 안산상록구 부곡동	652	0652	0000	초원	전세	38.94	201507	3	7000	0	1	2013	정재로11길 17
4127110700106040002	경기도 안산상록구 부곡동	604-2	0604	0002	한국벨루스빌	월세	74.34	201507	16	2000	50	3	2007	성호로11길 28
4127110300111990002	경기도 안산상록구 사동	1199-2	1199	0002	(1199-2)	월세	96.81	201507	28	9000	30	4	2001	서암로4길 4-1
4127110300112050002	경기도 안산상록구 사동	1205-2	1205	0002	(1205-2)	전세	21.86	201507	6	2700	0	4	2004	석호공원로4길 76-4
4127110300112440001	경기도 안산상록구 사동	1244-1	1244	0001	(1244-1)	전세	49.2	201507	14	8000	0	3	2002	이화3길 34-6
