pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1121510100100610009	서울특별시 광진구 중곡동	61-9	0061	0009	(61-9)	전세	32.565	201801	6	21000	0	3	2015	용마산로8길 25
1121510100100610009	서울특별시 광진구 중곡동	61-9	0061	0009	(61-9)	전세	32.565	201801	15	21300	0	2	2015	용마산로8길 25
1121510100106420011	서울특별시 광진구 중곡동	642-11	0642	0011	(642-11)	전세	74.42	201801	26	11000	0	4	2002	천호대로107길 21
1121510100100730065	서울특별시 광진구 중곡동	73-65	0073	0065	(73-65)	월세	59.4	201801	11	9700	20	3	1996	긴고랑로46가길 23
1121510100101300011	서울특별시 광진구 중곡동	130-11	0130	0011	130-11	전세	41.57	201801	8	31000	0	2	2018	용마산로1길 54
1121510100101300011	서울특별시 광진구 중곡동	130-11	0130	0011	130-11	월세	50.44	201801	13	10000	50	5	2018	용마산로1길 54
1121510100101300011	서울특별시 광진구 중곡동	130-11	0130	0011	130-11	전세	45.86	201801	15	31000	0	2	2018	용마산로1길 54
1121510100101300011	서울특별시 광진구 중곡동	130-11	0130	0011	130-11	월세	29.36	201801	18	15000	50	6	2018	용마산로1길 54
1121510100101300011	서울특별시 광진구 중곡동	130-11	0130	0011	130-11	전세	45.86	201801	23	31000	0	3	2018	용마산로1길 54
1121510100101590056	서울특별시 광진구 중곡동	159-56	0159	0056	159-56	월세	16.53	201801	16	3000	60	5	2015	긴고랑로20길 82
1121510100101590056	서울특별시 광진구 중곡동	159-56	0159	0056	159-56	월세	19.56	201801	16	2000	45	5	2015	긴고랑로20길 82
1121510100100760022	서울특별시 광진구 중곡동	76-22	0076	0022	76-22	전세	56.79	201801	6	32000	0	2	2016	긴고랑로38길 13
1121510100100730079	서울특별시 광진구 중곡동	73-79	0073	0079	SJ하우징	월세	36.84	201801	30	1863	16	3	2012	영화사로9길 95-6
1121510100102880015	서울특별시 광진구 중곡동	288-15	0288	0015	The RAUM	전세	29.32	201801	8	28000	0	4	2016	용마산로32길 25-11
1121510100101070056	서울특별시 광진구 중곡동	107-56	0107	0056	Y castle	월세	28.17	201801	31	2000	55	3	2018	영화사로9길 25-4
1121510100101890064	서울특별시 광진구 중곡동	189-64	0189	0064	sky창조빌	월세	59.57	201801	2	7000	50	3	2012	동일로76길 24-3
1121510100102110024	서울특별시 광진구 중곡동	211-24	0211	0024	가든시티	전세	59.96	201801	22	35000	0	6	2017	면목로 179
1121510100102590015	서울특별시 광진구 중곡동	259-15	0259	0015	가로수빌	전세	26.46	201801	9	23000	0	4	2015	긴고랑로12길 41-6
1121510100102590015	서울특별시 광진구 중곡동	259-15	0259	0015	가로수빌	전세	29.76	201801	12	20000	0	3	2015	긴고랑로12길 41-6
1121510100101590054	서울특별시 광진구 중곡동	159-54	0159	0054	갤럭시빌	전세	22	201801	18	9000	0	2	2002	능동로40길 25
1121510100100530029	서울특별시 광진구 중곡동	53-29	0053	0029	경원리더스홈	전세	29.93	201801	29	19000	0	2	2014	천호대로117길 75
1121510100102930030	서울특별시 광진구 중곡동	293-30	0293	0030	나래아트빌(293-30)	전세	44.43	201801	18	20000	0	2	2011	용마산로30길 15-8
1121510100101490011	서울특별시 광진구 중곡동	149-11	0149	0011	대호뜨란체	전세	19.4	201801	6	15000	0	5	2013	긴고랑로27길 15
1121510100103400034	서울특별시 광진구 중곡동	340-34	0340	0034	더 클래식	전세	44.98	201801	27	25000	0	2	2016	긴고랑로20길 3
1121510100102100012	서울특별시 광진구 중곡동	210-12	0210	0012	더샵팰리스	전세	46.15	201801	8	30500	0	4	2017	면목로 183-6
1121510100102100012	서울특별시 광진구 중곡동	210-12	0210	0012	더샵팰리스	전세	27	201801	11	21000	0	5	2017	면목로 183-6
1121510100102100012	서울특별시 광진구 중곡동	210-12	0210	0012	더샵팰리스	전세	46.15	201801	27	30000	0	2	2017	면목로 183-6
1121510100102100012	서울특별시 광진구 중곡동	210-12	0210	0012	더샵팰리스	전세	46.15	201801	30	36500	0	3	2017	면목로 183-6
1121510100100970030	서울특별시 광진구 중곡동	97-30	0097	0030	동서화운트빌	전세	36.56	201801	17	20000	0	5	2011	자양로51길 58
1121510100100240009	서울특별시 광진구 중곡동	24-9	0024	0009	동서화운트빌(24-9)	월세	36.96	201801	4	5000	55	3	2014	긴고랑로29길 68
1121510100101700001	서울특별시 광진구 중곡동	170-1	0170	0001	드림빌리지(170-1)	월세	55.9	201801	15	7000	50	2	2002	능동로55길 33
1121510100101380017	서울특별시 광진구 중곡동	138-17	0138	0017	로얄하이츠빌	전세	52.65	201801	13	23000	0	3	2003	천호대로111길 44-4
1121510100101140015	서울특별시 광진구 중곡동	114-15	0114	0015	로즈시티빌	전세	29.7	201801	13	14000	0	3	2004	자양로43길 60-3
1121510100102340044	서울특별시 광진구 중곡동	234-44	0234	0044	메이져빌	전세	24.54	201801	30	16500	0	2	2015	긴고랑로1길 20
1121510100101040072	서울특별시 광진구 중곡동	104-72	0104	0072	명상	전세	43.04	201801	17	16000	0	2	1994	영화사로9가길 10
1121510100100970022	서울특별시 광진구 중곡동	97-22	0097	0022	명화팰리스	전세	53.25	201801	14	28000	0	2	2017	자양로51길 68
1121510100102460045	서울특별시 광진구 중곡동	246-45	0246	0045	미래하우스	전세	40.335	201801	25	25000	0	5	2016	긴고랑로6길 19
1121510100102200063	서울특별시 광진구 중곡동	220-63	0220	0063	벨라	전세	29.92	201801	20	22000	0	3	2017	능동로51길 19-10
1121510100102200063	서울특별시 광진구 중곡동	220-63	0220	0063	벨라	전세	29.92	201801	30	22000	0	3	2017	능동로51길 19-10
1121510100101500239	서울특별시 광진구 중곡동	150-239	0150	0239	별마을빌라	전세	39.18	201801	25	7000	0	-1	1994	천호대로113길 64
1121510100100180076	서울특별시 광진구 중곡동	18-76	0018	0076	봉황옥체	월세	32.03	201801	8	4000	115	5	2017	용마산로22길 5
1121510100100180076	서울특별시 광진구 중곡동	18-76	0018	0076	봉황옥체	월세	27.8	201801	22	3000	75	4	2017	용마산로22길 5
1121510100101010020	서울특별시 광진구 중곡동	101-20	0101	0020	부흥파크빌라	월세	59.91	201801	22	4000	60	2	1997	영화사로3가길 9
1121510100101920033	서울특별시 광진구 중곡동	192-33	0192	0033	산솔하이츠빌(192-33)	전세	32.58	201801	24	13000	0	2	2003	긴고랑로7길 54-3
1121510100101230010	서울특별시 광진구 중곡동	123-10	0123	0010	삼환스위트홈	월세	46.61	201801	30	10000	57	2	2014	천호대로125길 46
1121510100105440006	서울특별시 광진구 중곡동	544-6	0544	0006	서령하이빌(544-6)	월세	39.96	201801	30	5500	37	3	2002	용마산로33길 24
1121510100100490050	서울특별시 광진구 중곡동	49-50	0049	0050	솔로몬의집	전세	40.1	201801	11	22500	0	3	2018	천호대로109길 64
1121510100100490050	서울특별시 광진구 중곡동	49-50	0049	0050	솔로몬의집	전세	27.89	201801	20	22000	0	4	2018	천호대로109길 64
1121510100106380006	서울특별시 광진구 중곡동	638-6	0638	0006	스위트빌	전세	43.875	201801	12	16000	0	2	2002	동일로62길 52
1121510100102390043	서울특별시 광진구 중곡동	239-43	0239	0043	신원캐스빌B동	전세	53.87	201801	10	19000	0	3	2003	동일로70길 42-4
1121510100101410016	서울특별시 광진구 중곡동	141-16	0141	0016	신일예가	전세	42.21	201801	17	22000	0	3	2017	긴고랑로20길 75-3
1121510100101410016	서울특별시 광진구 중곡동	141-16	0141	0016	신일예가	월세	28.48	201801	27	12000	40	4	2017	긴고랑로20길 75-3
1121510100101420016	서울특별시 광진구 중곡동	142-16	0142	0016	아스하임	전세	22.56	201801	19	20000	0	4	2017	능동로40길 40
1121510100101420016	서울특별시 광진구 중곡동	142-16	0142	0016	아스하임	전세	25.32	201801	23	20000	0	2	2017	능동로40길 40
1121510100100300048	서울특별시 광진구 중곡동	30-48	0030	0048	아이칸빌	전세	46.86	201801	19	16000	0	3	2002	능동로50길 25
1121510100101590049	서울특별시 광진구 중곡동	159-49	0159	0049	아정하우스	전세	45.68	201801	27	25000	0	4	2017	능동로40길 27-5
1121510100100300036	서울특별시 광진구 중곡동	30-36	0030	0036	아크로빌	전세	44.48	201801	8	30000	0	4	2016	능동로50길 39
1121510100101470012	서울특별시 광진구 중곡동	147-12	0147	0012	에덴하우스	월세	26.55	201801	15	5000	40	3	2016	용마산로8다길 13-5
1121510100101100003	서울특별시 광진구 중곡동	110-3	0110	0003	에이스빌라	전세	93.53	201801	24	30000	0	4	1997	자양로53길 37
1121510100102420035	서울특별시 광진구 중곡동	242-35	0242	0035	영앤정하우스	전세	29.69	201801	23	20000	0	3	2018	능동로43길 18-3
1121510100102420035	서울특별시 광진구 중곡동	242-35	0242	0035	영앤정하우스	월세	29.69	201801	30	5000	60	2	2018	능동로43길 18-3
1121510100102520003	서울특별시 광진구 중곡동	252-3	0252	0003	오페라하우스(252-3)	전세	35.58	201801	13	13000	0	3	2008	긴고랑로2길 36
1121510100101220042	서울특별시 광진구 중곡동	122-42	0122	0042	우리빌	전세	41.72	201801	12	16500	0	3	2003	천호대로123길 50
1121510100101670018	서울특별시 광진구 중곡동	167-18	0167	0018	월드빌(167-18)	전세	53.45	201801	12	23000	0	4	2003	능동로51길 8
1121510100101670018	서울특별시 광진구 중곡동	167-18	0167	0018	월드빌(167-18)	전세	38.95	201801	13	16000	0	2	2003	능동로51길 8
1121510100100540011	서울특별시 광진구 중곡동	54-11	0054	0011	월컴시티	전세	47.91	201801	31	26000	0	5	2015	천호대로117길 85-1
1121510100101490018	서울특별시 광진구 중곡동	149-18	0149	0018	웰컴시티2차	전세	46.27	201801	29	28500	0	2	2016	긴고랑로27길 20
1121510100101600012	서울특별시 광진구 중곡동	160-12	0160	0012	유정아트빌	전세	45.14	201801	24	30000	0	4	2017	능동로40길 19
1121510100102200087	서울특별시 광진구 중곡동	220-87	0220	0087	은주빌라	월세	23.31	201801	31	500	50	2	2002	능동로51길 25-20
1121510100101750007	서울특별시 광진구 중곡동	175-7	0175	0007	이루센트라빌	월세	35.69	201801	22	2000	70	4	2016	답십리로78길 37-8
1121510100101750007	서울특별시 광진구 중곡동	175-7	0175	0007	이루센트라빌	월세	35.69	201801	27	8000	41	4	2016	답십리로78길 37-8
1121510100102570034	서울특별시 광진구 중곡동	257-34	0257	0034	정인빌A	전세	40.15	201801	9	28000	0	3	2017	능동로43길 41
1121510100106040001	서울특별시 광진구 중곡동	604-1	0604	0001	지앤지홈타운	전세	46.38	201801	17	23000	0	4	2010	용마산로36길 10
1121510100101500090	서울특별시 광진구 중곡동	150-90	0150	0090	진연빌	전세	30.18	201801	15	15000	0	5	2011	용마산로14길 9-5
1121510100102960025	서울특별시 광진구 중곡동	296-25	0296	0025	청솔빌	전세	62.58	201801	29	23000	0	3	2004	용마산로28가길 6-15
1121510100100870019	서울특별시 광진구 중곡동	87-19	0087	0019	캐스빌	전세	58.13	201801	18	17000	0	3	2001	긴고랑로36길 57
1121510100101380013	서울특별시 광진구 중곡동	138-13	0138	0013	클럽하우스	전세	14.57	201801	6	10000	0	3	2011	천호대로111길 36-5
1121510100100530003	서울특별시 광진구 중곡동	53-3	0053	0003	클럽하우스3	월세	13.6	201801	27	3000	25	2	2013	천호대로113길 38-11
1121510100101380012	서울특별시 광진구 중곡동	138-12	0138	0012	클럽하우스4	전세	12.19	201801	13	9200	0	3	2013	천호대로111길 36-3
1121510100101380012	서울특별시 광진구 중곡동	138-12	0138	0012	클럽하우스4	전세	13.64	201801	13	10000	0	2	2013	천호대로111길 36-3
1121510100101380012	서울특별시 광진구 중곡동	138-12	0138	0012	클럽하우스4	전세	13.87	201801	19	10000	0	3	2013	천호대로111길 36-3
1121510100101380012	서울특별시 광진구 중곡동	138-12	0138	0012	클럽하우스4	전세	16.22	201801	20	9000	0	4	2013	천호대로111길 36-3
1121510100106240022	서울특별시 광진구 중곡동	624-22	0624	0022	타운하우스(624-22)	전세	46.65	201801	6	18000	0	4	2008	긴고랑로8길 72
1121510100102570046	서울특별시 광진구 중곡동	257-46	0257	0046	탑빌리지	월세	59.2	201801	9	7349	13	2	2015	면목로 88-1
1121510100106240051	서울특별시 광진구 중곡동	624-51	0624	0051	테라팰리스 중곡Ⅱ	전세	29.952	201801	10	26000	0	4	2017	면목로9길 23
1121510100106240051	서울특별시 광진구 중곡동	624-51	0624	0051	테라팰리스 중곡Ⅱ	전세	48.323	201801	13	31500	0	3	2017	면목로9길 23
1121510100101610017	서울특별시 광진구 중곡동	161-17	0161	0017	파인빌(161-17)	전세	76.56	201801	11	32000	0	3	2001	긴고랑로16길 76
1121510100101180044	서울특별시 광진구 중곡동	118-44	0118	0044	파인빌12차	월세	73.3	201801	20	150	13	5	2002	용마산로3길 17
1121510100102930004	서울특별시 광진구 중곡동	293-4	0293	0004	파인하우스	전세	52.65	201801	27	17000	0	2	2004	용마산로30길 35-3
1121510100100180134	서울특별시 광진구 중곡동	18-134	0018	0134	풍경채그린빌	전세	46.55	201801	20	27000	0	3	2015	용마산로22길 19-28
1121510100101040076	서울특별시 광진구 중곡동	104-76	0104	0076	하우젠빌	전세	33.28	201801	27	23000	0	3	2015	영화사로9가길 4
1121510100100180033	서울특별시 광진구 중곡동	18-33	0018	0033	한강S클래스	전세	35.52	201801	25	26500	0	3	2015	용마산로26길 16-3
1121510100101870034	서울특별시 광진구 중곡동	187-34	0187	0034	한스빌	전세	35.21	201801	15	12000	0	3	2002	동일로76길 5
1121510100101420018	서울특별시 광진구 중곡동	142-18	0142	0018	해피온리치빌	월세	21.74	201801	4	7000	30	3	2013	천호대로111길 15
1121510100100470005	서울특별시 광진구 중곡동	47-5	0047	0005	행복한 집	월세	64.26	201801	23	8000	75	3	2011	긴고랑로16길 48
1121510100100290051	서울특별시 광진구 중곡동	29-51	0029	0051	헤렌하우스(29-52)	월세	36.96	201801	6	5000	50	5	2010	용마산로29길 15
1121510100100290051	서울특별시 광진구 중곡동	29-51	0029	0051	헤렌하우스(29-52)	전세	61.68	201801	24	26000	0	4	2010	용마산로29길 15
1121510100100830001	서울특별시 광진구 중곡동	83-1	0083	0001	현대레이나	전세	43.02	201801	31	25000	0	3	2015	긴고랑로36길 20
1121510100100530020	서울특별시 광진구 중곡동	53-20	0053	0020	현대빌라	전세	47.18	201801	12	12000	0	2	1993	긴고랑로26길 40
1121510100101070096	서울특별시 광진구 중곡동	107-96	0107	0096	현진빌라	전세	22.78	201801	10	11500	0	3	2011	영화사로7길 8
1121510100101730041	서울특별시 광진구 중곡동	173-41	0173	0041	현진에코빌(173-41)	전세	32.3	201801	15	23000	0	5	2016	긴고랑로7길 96
1121510100101090019	서울특별시 광진구 중곡동	109-19	0109	0019	화인빌	전세	63.25	201801	3	21000	0	2	2002	자양로53길 28
1121510700101010003	서울특별시 광진구 화양동	101-3	0101	0003	(101-3)	월세	14.63	201801	27	1000	55	6	2012	군자로6길 41
1121510700100120024	서울특별시 광진구 화양동	12-24	0012	0024	(12-24)	월세	18.87	201801	11	1000	50	2	2011	아차산로33길 67-12
1121510700100150075	서울특별시 광진구 화양동	15-75	0015	0075	(15-75)	월세	20.58	201801	18	2000	40	2	2003	군자로5길 7-10
1121510700100160033	서울특별시 광진구 화양동	16-33	0016	0033	(16-33)	월세	69.82	201801	13	1000	50	2	2002	군자로5길 24-3
1121510700100160069	서울특별시 광진구 화양동	16-69	0016	0069	(16-69)	월세	18.48	201801	22	1500	50	2	2013	동일로28길 68-6
1121510700100160076	서울특별시 광진구 화양동	16-76	0016	0076	(16-76)	전세	40.56	201801	17	11000	0	2	2003	군자로5길 10
1121510700100240006	서울특별시 광진구 화양동	24-6	0024	0006	(24-6)	전세	33.58	201801	2	9000	0	3	2013	아차산로21길 105
1121510700100340035	서울특별시 광진구 화양동	34-35	0034	0035	(34-35)	월세	46.24	201801	26	1000	55	4	2006	아차산로27길 58
1121510700100350067	서울특별시 광진구 화양동	35-67	0035	0067	(35-67)	전세	53.58	201801	9	8000	0	4	2006	아차산로27길 61
1121510700100350067	서울특별시 광진구 화양동	35-67	0035	0067	(35-67)	전세	34.92	201801	12	16000	0	3	2006	아차산로27길 61
1121510700100830005	서울특별시 광진구 화양동	83-5	0083	0005	(83-5)	월세	18.6	201801	9	1000	55	2	2012	군자로6길 54
1121510700100310043	서울특별시 광진구 화양동	31-43	0031	0043	31-43	월세	17.65	201801	30	500	55	2	2013	아차산로23길 79
1121510700100170052	서울특별시 광진구 화양동	17-52	0017	0052	IRIS	전세	19.52	201801	28	12000	0	3	2012	동일로28길 49-10
1121510700100190053	서울특별시 광진구 화양동	19-53	0019	0053	KY동부빌	월세	55.86	201801	13	5000	105	3	2013	광나루로16길 18
1121510700100830001	서울특별시 광진구 화양동	83-1	0083	0001	The acro	월세	12.91	201801	2	1000	55	4	2013	군자로6길 50
1121510700100190039	서울특별시 광진구 화양동	19-39	0019	0039	YN웰하우스	전세	12	201801	6	9000	0	2	2012	광나루로14길 15
1121510700100190039	서울특별시 광진구 화양동	19-39	0019	0039	YN웰하우스	전세	12	201801	6	9000	0	4	2012	광나루로14길 15
1121510700100100003	서울특별시 광진구 화양동	10-3	0010	0003	artillage	월세	18.135	201801	11	1000	55	3	2015	아차산로31길 43-4
1121510700100100003	서울특별시 광진구 화양동	10-3	0010	0003	artillage	전세	20.16	201801	26	13000	0	4	2015	아차산로31길 43-4
1121510700100190002	서울특별시 광진구 화양동	19-2	0019	0002	jw.city vill 1동	월세	13.12	201801	26	2000	40	5	2013	광나루로16길 6
1121510700100170054	서울특별시 광진구 화양동	17-54	0017	0054	jw.city vill 2동	월세	20.28	201801	23	1000	50	2	2012	군자로7길 10
1121510700100190040	서울특별시 광진구 화양동	19-40	0019	0040	olive house	월세	18.52	201801	6	6000	30	4	2012	광나루로14길 17
1121510700100360085	서울특별시 광진구 화양동	36-85	0036	0085	다움빌	월세	46.89	201801	31	500	60	2	2011	동일로26길 38-3
1121510700100190025	서울특별시 광진구 화양동	19-25	0019	0025	디아이빌	월세	12.94	201801	6	3000	35	2	2013	광나루로16길 28
1121510700100190009	서울특별시 광진구 화양동	19-9	0019	0009	로제트화양빌	전세	29.11	201801	13	15000	0	4	2014	광나루로16길 12
1121510700100320002	서울특별시 광진구 화양동	32-2	0032	0002	모아빌	전세	23.5	201801	20	10000	0	3	2016	동일로28길 48
1121510700100410002	서울특별시 광진구 화양동	41-2	0041	0002	무지개하우스41-2	월세	18.6	201801	3	2000	45	3	2015	동일로26길 8
1121510700100750006	서울특별시 광진구 화양동	75-6	0075	0006	선인팰리스	월세	13.8	201801	6	1000	50	3	2013	군자로6길 50-2
1121510700100750006	서울특별시 광진구 화양동	75-6	0075	0006	선인팰리스	월세	13.8	201801	17	500	55	2	2013	군자로6길 50-2
1121510700101110089	서울특별시 광진구 화양동	111-89	0111	0089	세진파크빌라	전세	51.48	201801	3	16000	0	1	1994	광나루로20길 34
1121510700100170039	서울특별시 광진구 화양동	17-39	0017	0039	스윗스팟화양	월세	38.39	201801	27	2000	40	2	2008	군자로7길 2-14
1121510700100160053	서울특별시 광진구 화양동	16-53	0016	0053	은조갤러리	전세	20.86	201801	8	13000	0	4	2012	군자로7길 21
1121510700100370091	서울특별시 광진구 화양동	37-91	0037	0091	이보하우스	월세	16.22	201801	25	3000	45	2	2011	아차산로21길 54-4
1121510700105290000	서울특별시 광진구 화양동	529	0529	0000	채움하우스	월세	24.92	201801	15	12000	30	5	2012	능동로15길 22
1121510700100170032	서울특별시 광진구 화양동	17-32	0017	0032	칸타빌	전세	17.26	201801	15	12000	0	4	2012	군자로 41-3
1121510700100170032	서울특별시 광진구 화양동	17-32	0017	0032	칸타빌	월세	14.26	201801	23	1500	45	7	2012	군자로 41-3
1121510700100190031	서울특별시 광진구 화양동	19-31	0019	0031	햇살좋은집	전세	31.02	201801	5	15000	0	5	2014	동일로28길 27
1121510700100190031	서울특별시 광진구 화양동	19-31	0019	0031	햇살좋은집	월세	15.02	201801	5	3000	40	4	2014	동일로28길 27
1121510700100030018	서울특별시 광진구 화양동	3-18	0003	0018	화양동복합빌딩	월세	13.94	201801	27	1000	65	7	2013	군자로 3
1121510700100170043	서울특별시 광진구 화양동	17-43	0017	0043	화양아트빌	전세	41.55	201801	2	8000	0	4	2004	군자로7길 2-13
1153010300101360082	서울특별시 구로구 가리봉동	136-82	0136	0082	리오파크빌	전세	66.95	201801	10	37300	0	5	2017	남부순환로105가길 10-3
1153010300101360082	서울특별시 구로구 가리봉동	136-82	0136	0082	리오파크빌	전세	38.73	201801	11	23900	0	3	2017	남부순환로105가길 10-3
1153010300101360082	서울특별시 구로구 가리봉동	136-82	0136	0082	리오파크빌	전세	38.73	201801	18	23900	0	2	2017	남부순환로105가길 10-3
1153010300101360082	서울특별시 구로구 가리봉동	136-82	0136	0082	리오파크빌	전세	29.85	201801	27	19000	0	2	2017	남부순환로105가길 10-3
1153010300101360082	서울특별시 구로구 가리봉동	136-82	0136	0082	리오파크빌	전세	29.85	201801	27	19000	0	3	2017	남부순환로105가길 10-3
1153010300101360082	서울특별시 구로구 가리봉동	136-82	0136	0082	리오파크빌	전세	29.83	201801	30	22400	0	2	2017	남부순환로105가길 10-3
1153010300107750004	서울특별시 구로구 가리봉동	775-4	0775	0004	부흥빌라(6-1)	월세	66.58	201801	24	5000	50	2	2005	구로동로7가길 10
1153010300101330038	서울특별시 구로구 가리봉동	133-38	0133	0038	아리움 나동	전세	14	201801	29	9000	0	6	2016	디지털로 235
1153010300107740001	서울특별시 구로구 가리봉동	774-1	0774	0001	재일파크4차	전세	59.94	201801	31	9000	0	4	2005	구로동로7가길 6-8
1153010300101060064	서울특별시 구로구 가리봉동	106-64	0106	0064	중앙하이츠빌(106-64)	전세	39.45	201801	3	9500	0	5	2002	우마1길 32
1153010700103050019	서울특별시 구로구 개봉동	305-19	0305	0019	(305-19)	전세	19.89	201801	16	2224	0	3	2013	개봉로17나길 54
1153010700103060045	서울특별시 구로구 개봉동	306-45	0306	0045	(306-45)	월세	36.86	201801	23	2262	13	3	2014	개봉로19길 107
1153010700103230011	서울특별시 구로구 개봉동	323-11	0323	0011	(323-11)	전세	52.31	201801	27	17500	0	2	2012	개봉로17라길 7
1153010700100700020	서울특별시 구로구 개봉동	70-20	0070	0020	(70-20)	전세	46.14	201801	24	13500	0	5	2013	고척로18나길 2
1153010700102600009	서울특별시 구로구 개봉동	260-9	0260	0009	G&S엔뷰	전세	38.28	201801	3	13000	0	5	2012	개봉로16가길 10-29
1153010700100230031	서울특별시 구로구 개봉동	23-31	0023	0031	거성빌라 1동	전세	36.72	201801	19	5000	0	-1	1990	고척로21나길 88-103
1153010700100230027	서울특별시 구로구 개봉동	23-27	0023	0027	거성빌라 5동	전세	36.72	201801	16	8000	0	1	1990	고척로21나길 88-111
1153010700100230033	서울특별시 구로구 개봉동	23-33	0023	0033	거성빌라 7동	월세	34.53	201801	16	1000	30	2	1990	고척로21나길 88-63
1153010700100570011	서울특별시 구로구 개봉동	57-11	0057	0011	그레이스빌(57)	월세	56.97	201801	9	2505	21	2	2015	고척로21가길 84-26
1153010700103210002	서울특별시 구로구 개봉동	321-2	0321	0002	그레이스빌7차	전세	58.7	201801	7	18000	0	4	2013	개봉로17마길 37
1153010700103170010	서울특별시 구로구 개봉동	317-10	0317	0010	그린힐	월세	44.07	201801	24	1431	12	5	2013	개봉로17아길 41-12
1153010700101200020	서울특별시 구로구 개봉동	120-20	0120	0020	그린힐	전세	66.63	201801	24	22000	0	5	2014	고척로 123-16
1153010700101200020	서울특별시 구로구 개봉동	120-20	0120	0020	그린힐	전세	29.8	201801	27	15000	0	3	2014	고척로 123-16
1153010700104550001	서울특별시 구로구 개봉동	455-1	0455	0001	대림성화홈타운(가)(455-1)	전세	44.18	201801	5	12000	0	5	2001	고척로52라길 19-19
1153010700101410058	서울특별시 구로구 개봉동	141-58	0141	0058	대림홈타운(141-58)	전세	69.84	201801	3	16500	0	2	2001	경인로33가길 9
1153010700103260003	서울특별시 구로구 개봉동	326-3	0326	0003	대우플러스빌(326-3)	전세	58.26	201801	29	17000	0	3	2001	개봉로17길 18-23
1153010700103270011	서울특별시 구로구 개봉동	327-11	0327	0011	동도하이츠빌라(327-11)	전세	71.2	201801	31	20000	0	2	2000	개봉로17길 18-24
1153010700101060003	서울특별시 구로구 개봉동	106-3	0106	0003	동백빌라 B동(106-3)	월세	32.36	201801	29	2500	45	2	1990	고척로27길 124-1
1153010700101700037	서울특별시 구로구 개봉동	170-37	0170	0037	동신연립(170-37)	전세	53.22	201801	4	15000	0	2	1978	개봉로24길 39
1153010700102640007	서울특별시 구로구 개봉동	264-7	0264	0007	동아연립 F동(264-7)	월세	76.36	201801	10	4000	50	1	1981	개봉로16길 18-22
1153010700103040005	서울특별시 구로구 개봉동	304-5	0304	0005	디자인골든빌	전세	29.73	201801	20	14500	0	5	2014	개봉로17다길 13
1153010700103040005	서울특별시 구로구 개봉동	304-5	0304	0005	디자인골든빌	전세	29.92	201801	21	14500	0	2	2014	개봉로17다길 13
1153010700103650001	서울특별시 구로구 개봉동	365-1	0365	0001	로얄하이츠(365-1)	전세	35.81	201801	8	22000	0	3	2017	개봉로3가길 14
1153010700103330017	서울특별시 구로구 개봉동	333-17	0333	0017	명품리치빌2	월세	40.72	201801	31	1000	30	2	2012	개봉로17길 54
1153010700101080005	서울특별시 구로구 개봉동	108-5	0108	0005	미림빌라 가~라동(108-5)	전세	56.06	201801	18	11500	0	2	1982	고척로27길 99
1153010700100110021	서울특별시 구로구 개봉동	11-21	0011	0021	부광빌라 2차	전세	47.28	201801	13	12000	0	2	1992	고척로19길 67-24
1153010700103230007	서울특별시 구로구 개봉동	323-7	0323	0007	비전하우스	월세	19.05	201801	23	1138	6	4	2013	개봉로17라길 17
1153010700103090003	서울특별시 구로구 개봉동	309-3	0309	0003	삼성빌라(나)(309-3)	전세	59.66	201801	27	16000	0	1	2003	서해안로34가길 11-26
1153010700100180038	서울특별시 구로구 개봉동	18-38	0018	0038	삼성빌리지	전세	50.51	201801	24	18500	0	3	2013	고척로21라길 42-10
1153010700103190008	서울특별시 구로구 개봉동	319-8	0319	0008	삼성하이츠(319-8)	전세	61.56	201801	5	16500	0	1	2002	개봉로17나길 61-22
1153010700103260001	서울특별시 구로구 개봉동	326-1	0326	0001	삼원아이빌	전세	35.37	201801	29	22000	0	3	2018	개봉로17나길 15
1153010700100230002	서울특별시 구로구 개봉동	23-2	0023	0002	서연아트빌	전세	47.65	201801	22	25900	0	5	2018	고척로21나길 88-87
1153010700104560001	서울특별시 구로구 개봉동	456-1	0456	0001	성우맨션(456-1)	월세	74.71	201801	16	1000	55	1	1982	고척로52라길 43
1153010700103040015	서울특별시 구로구 개봉동	304-15	0304	0015	세원베스트빌3차	전세	59.51	201801	26	16000	0	5	2008	개봉로17나길 18
1153010700103320003	서울특별시 구로구 개봉동	332-3	0332	0003	소망빌라(332-3)	전세	76.3	201801	10	18000	0	1	2002	개봉로15길 36-27
1153010700103220003	서울특별시 구로구 개봉동	322-3	0322	0003	시몬아트빌라4차(322-3)	전세	75.37	201801	18	18000	0	1	2002	개봉로17마길 17-7
1153010700103090006	서울특별시 구로구 개봉동	309-6	0309	0006	신세계로즈빌	전세	29.82	201801	8	13000	0	2	2012	서해안로34가길 11-18
1153010700100330139	서울특별시 구로구 개봉동	33-139	0033	0139	아너스빌	월세	28.44	201801	18	1000	55	3	2013	고척로21가길 39
1153010700103320012	서울특별시 구로구 개봉동	332-12	0332	0012	우성빌	전세	43.34	201801	22	4863	0	5	2014	개봉로15길 46
1153010700100980019	서울특별시 구로구 개봉동	98-19	0098	0019	우정빌라(98-19)	전세	50.94	201801	15	9500	0	1	1992	고척로25길 53-7
