pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1162010300110680021	서울특별시 관악구 남현동	1068-21	1068	0021	메종슈에뜨M	전세	20.46	201809	16	18000	0	2	2018	남현4길 18
1162010300110680039	서울특별시 관악구 남현동	1068-39	1068	0039	선영아트빌	전세	66.96	201809	13	35000	0	4	2010	남현4길 16
1162010300110760017	서울특별시 관악구 남현동	1076-17	1076	0017	우영아르떼3차	전세	56.7	201809	1	35000	0	6	2015	남현길 106
1162010300110530026	서울특별시 관악구 남현동	1053-26	1053	0026	우형빌리지	전세	41.07	201809	14	28000	0	2	2014	남현12길 38
1162010300106020082	서울특별시 관악구 남현동	602-82	0602	0082	태평아트빌	월세	56.8	201809	20	12000	47	1	2003	승방10길 24
1162010300110700042	서울특별시 관악구 남현동	1070-42	1070	0042	파인시티	월세	22.44	201809	28	11000	15	2	2010	남현2길 77
1162010300110860017	서울특별시 관악구 남현동	1086-17	1086	0017	하나빌	전세	72.96	201809	22	29000	0	4	2012	남부순환로272길 57
1162010300106020107	서울특별시 관악구 남현동	602-107	0602	0107	해아름	월세	57.76	201809	28	17000	30	4	2003	승방길 86
1162010300110720075	서울특별시 관악구 남현동	1072-75	1072	0075	황금빌리지	전세	136.29	201809	17	45000	0	3	1994	남부순환로260가길 16
1162010100100140009	서울특별시 관악구 봉천동	14-9	0014	0009	(14-9)	전세	29.56	201809	30	20400	0	1	2016	청림2길 31-9
1162010100115130014	서울특별시 관악구 봉천동	1513-14	1513	0014	(1513-14)	월세	80.34	201809	10	6000	5	1	1985	양녕로6다길 31-1
1162010100115150011	서울특별시 관악구 봉천동	1515-11	1515	0011	(1515-11)	전세	43.55	201809	3	18000	0	2	2003	양녕로6라길 17
1162010100115150012	서울특별시 관악구 봉천동	1515-12	1515	0012	(1515-12)	월세	31	201809	27	500	60	3	2002	양녕로6다길 30
1162010100115730013	서울특별시 관악구 봉천동	1573-13	1573	0013	(1573-13)	전세	44.02	201809	17	19500	0	1	1991	쑥고개로24길 3
1162010100115970009	서울특별시 관악구 봉천동	1597-9	1597	0009	(1597-9)	전세	75.92	201809	13	6500	0	4	2006	관악로12길 12
1162010100116540011	서울특별시 관악구 봉천동	1654-11	1654	0011	(1654-11)	전세	46.02	201809	3	12000	0	1	1990	인헌1길 37-17
1162010100116880088	서울특별시 관악구 봉천동	1688-88	1688	0088	(1688-88)	월세	46.37	201809	28	4000	65	3	2003	남부순환로247나길 19
1162010100116900095	서울특별시 관악구 봉천동	1690-95	1690	0095	(1690-95)	전세	50.14	201809	18	23500	0	3	2002	남부순환로247길 52
1162010100117100006	서울특별시 관악구 봉천동	1710-6	1710	0006	(1710-6)	전세	59.7	201809	8	21300	0	4	1997	남부순환로246길 32-9
1162010100101780004	서울특별시 관악구 봉천동	178-4	0178	0004	(178-4)	월세	31.94	201809	29	7000	30	3	1991	인헌13길 30
1162010100102070034	서울특별시 관악구 봉천동	207-34	0207	0034	(207-34)	전세	38.46	201809	29	11000	0	2	1986	남부순환로240길 36
1162010100100410168	서울특별시 관악구 봉천동	41-168	0041	0168	(41-168)	월세	38.16	201809	10	500	41	3	2001	은천로35길 43
1162010100104570166	서울특별시 관악구 봉천동	457-166	0457	0166	(457-166)	월세	55.42	201809	23	12000	50	3	2001	중앙길 91
1162010100100470001	서울특별시 관악구 봉천동	47-1	0047	0001	(47-1)	월세	46.44	201809	18	1000	80	3	2004	은천로28가길 54
1162010100104800144	서울특별시 관악구 봉천동	480-144	0480	0144	(480-144)	월세	62.55	201809	7	10000	25	1	1992	은천로19길 38
1162010100104900035	서울특별시 관악구 봉천동	490-35	0490	0035	(490-35) 안쪽	전세	52.37	201809	19	15000	0	2	1976	구암5길 40
1162010100104920027	서울특별시 관악구 봉천동	492-27	0492	0027	(492-27)	전세	72.76	201809	28	8000	0	1	1978	은천로19길 43
1162010100106350276	서울특별시 관악구 봉천동	635-276	0635	0276	(635-276)	전세	103.71	201809	17	12000	0	3	1995	국회단지12길 18
1162010100100140089	서울특별시 관악구 봉천동	14-89	0014	0089	14-89	월세	33.78	201809	10	434	29	5	2014	청림2길 14
1162010100107150087	서울특별시 관악구 봉천동	715-87	0715	0087	가평아트빌	전세	63.57	201809	29	21000	0	1	2003	당곡6라길 28
1162010100116880003	서울특별시 관악구 봉천동	1688-3	1688	0003	거성빌라	전세	50.49	201809	8	18000	0	1	1992	남부순환로247다길 55
1162010100108770025	서울특별시 관악구 봉천동	877-25	0877	0025	건영빌라다동	전세	41.7	201809	11	12000	0	1	1991	관악로15길 47-8
1162010100115970033	서울특별시 관악구 봉천동	1597-33	1597	0033	관동빌라	전세	41.94	201809	4	20000	0	1	1996	관악로6길 65
1162010100104850013	서울특별시 관악구 봉천동	485-13	0485	0013	구암빌라C동	전세	39.81	201809	8	5000	0	1	1987	구암5가길 27
1162010100115340026	서울특별시 관악구 봉천동	1534-26	1534	0026	그랑빌	월세	42.32	201809	1	2000	69	3	2002	장군봉7길 20
1162010100101960027	서울특별시 관악구 봉천동	196-27	0196	0027	그린예향빌라	전세	44.82	201809	15	17500	0	4	1993	남부순환로246라길 14
1162010100100470006	서울특별시 관악구 봉천동	47-6	0047	0006	금강팰리스	월세	31.68	201809	1	10000	40	4	2014	중앙길 28-12
1162010100116860004	서울특별시 관악구 봉천동	1686-4	1686	0004	다세대주택(1686-4)	전세	52.33	201809	20	16000	0	5	2018	솔밭로2길 6
1162010100116860004	서울특별시 관악구 봉천동	1686-4	1686	0004	다세대주택(1686-4)	전세	52.33	201809	21	16000	0	4	2018	솔밭로2길 6
1162010100116480018	서울특별시 관악구 봉천동	1648-18	1648	0018	담은빌	월세	29.81	201809	18	5000	65	3	2017	인헌1다길 38
1162010100101800409	서울특별시 관악구 봉천동	180-409	0180	0409	대건(180-409)	월세	22.22	201809	15	5500	62	4	2016	인헌12다길 28
1162010100115190003	서울특별시 관악구 봉천동	1519-3	1519	0003	대동빌라(1519-3)	월세	41.33	201809	5	5000	50	2	1982	양녕로6길 93
1162010100104640004	서울특별시 관악구 봉천동	464-4	0464	0004	대명당빌리지	전세	23.61	201809	17	20000	0	4	2015	은천로25길 9-15
1162010100109080018	서울특별시 관악구 봉천동	908-18	0908	0018	대산하이츠빌	전세	66.8	201809	5	25000	0	3	2003	봉천로33가길 18
1162010100106350282	서울특별시 관악구 봉천동	635-282	0635	0282	대운팰리스	전세	32.19	201809	12	14000	0	2	2014	국회단지10길 21
1162010100116140013	서울특별시 관악구 봉천동	1614-13	1614	0013	대진연립	월세	21.69	201809	20	500	35	2	1977	남부순환로230길 63
1162010100100410383	서울특별시 관악구 봉천동	41-383	0041	0383	더빌	전세	29.98	201809	22	23900	0	3	2018	은천로35다길 26-4
1162010100108600053	서울특별시 관악구 봉천동	860-53	0860	0053	도원아트빌(860-53)	전세	69.04	201809	28	13000	0	3	2005	중앙1가길 15
1162010100101800138	서울특별시 관악구 봉천동	180-138	0180	0138	동진빌라(180-138)	전세	54.4	201809	7	22000	0	2	1998	인헌19길 25
1162010100107250006	서울특별시 관악구 봉천동	725-6	0725	0006	드림캐슬(725-6)	전세	31.17	201809	17	22000	0	3	2016	보라매로7길 26
1162010100108950001	서울특별시 관악구 봉천동	895-1	0895	0001	라온3	월세	12.412	201809	11	5000	50	9	2018	남부순환로214길 14
1162010100101800047	서울특별시 관악구 봉천동	180-47	0180	0047	로제하우스(4차)	전세	61.66	201809	17	16000	0	-1	2004	인헌12길 21
1162010100101800047	서울특별시 관악구 봉천동	180-47	0180	0047	로제하우스(4차)	전세	53.47	201809	29	23000	0	4	2004	인헌12길 21
1162010100116600009	서울특별시 관악구 봉천동	1660-9	1660	0009	리치캐슬	전세	14.3	201809	29	14000	0	6	2015	봉천로 577
1162010100115110037	서울특별시 관악구 봉천동	1511-37	1511	0037	리치하임	전세	48.03	201809	15	22500	0	1	2012	봉천로21길 50
1162010100100410414	서울특별시 관악구 봉천동	41-414	0041	0414	메종디자인하우스	월세	47.03	201809	17	10000	15	3	2016	은천로35나길 28
1162010100115290003	서울특별시 관악구 봉천동	1529-3	1529	0003	모아빌라트(1529-3)	전세	41.94	201809	13	17000	0	3	2002	장군봉7길 17
1162010100101800281	서울특별시 관악구 봉천동	180-281	0180	0281	무궁화월드	월세	73.59	201809	27	3000	100	2	2001	인헌길 118
1162010100106490074	서울특별시 관악구 봉천동	649-74	0649	0074	베스트빌1	전세	29.49	201809	6	23000	0	2	2018	봉천로23길 67-2
1162010100106490075	서울특별시 관악구 봉천동	649-75	0649	0075	베스트빌2	전세	26.24	201809	17	21900	0	1	2018	봉천로23길 69
1162010100106470086	서울특별시 관악구 봉천동	647-86	0647	0086	보성빌라	전세	55.5	201809	17	12000	0	4	1994	봉천로23길 77
1162010100106600044	서울특별시 관악구 봉천동	660-44	0660	0044	보성빌리지	전세	59.9	201809	9	33000	0	1	2018	봉천로21길 34
1162010100106600044	서울특별시 관악구 봉천동	660-44	0660	0044	보성빌리지	전세	51.76	201809	12	33000	0	4	2018	봉천로21길 34
1162010100101480055	서울특별시 관악구 봉천동	148-55	0148	0055	블루빌	전세	51.09	201809	17	35000	0	5	2015	솔밭로5길 11-16
1162010100101000089	서울특별시 관악구 봉천동	100-89	0100	0089	비쥬타운C	전세	28.47	201809	4	21500	0	3	2016	행운5길 31-5
1162010100115180005	서울특별시 관악구 봉천동	1518-5	1518	0005	삼익빌라	전세	74.95	201809	12	20000	0	2	1991	양녕로6길 81
1162010100115100034	서울특별시 관악구 봉천동	1510-34	1510	0034	삼천리주택	전세	69.12	201809	18	13000	0	3	1982	낙성대역8길 27
1162010100115130007	서울특별시 관악구 봉천동	1513-7	1513	0007	삼화주택(1513-7)	월세	42.48	201809	28	400	13	2	1988	양녕로6길 39-26
1162010100100030030	서울특별시 관악구 봉천동	3-30	0003	0030	샤인빌	전세	31.56	201809	8	11000	0	5	2008	청림3바길 18
1162010100115180009	서울특별시 관악구 봉천동	1518-9	1518	0009	서진럭스빌	월세	12.48	201809	18	6000	24	2	2013	양녕로6길 91
1162010100101800365	서울특별시 관악구 봉천동	180-365	0180	0365	선린빌라	전세	46.43	201809	21	15000	0	1	1990	인헌14길 41
1162010100106350366	서울특별시 관악구 봉천동	635-366	0635	0366	성신빌라	월세	45.57	201809	15	1500	60	2	2002	국회단지4길 31-14
1162010100101800432	서울특별시 관악구 봉천동	180-432	0180	0432	성안초롱마을	전세	84.87	201809	11	28000	0	2	1999	인헌16나길 28
1162010100100410035	서울특별시 관악구 봉천동	41-35	0041	0035	성지빌라7차	월세	53.45	201809	12	12000	19	4	1995	은천로35길 42
1162010100100410035	서울특별시 관악구 봉천동	41-35	0041	0035	성지빌라7차	전세	53.45	201809	12	12000	0	4	1995	은천로35길 42
1162010100100410284	서울특별시 관악구 봉천동	41-284	0041	0284	성창크리스탈빌	전세	21	201809	19	18000	0	5	2016	은천로36길 20
1162010100101800175	서울특별시 관악구 봉천동	180-175	0180	0175	세하빌라	전세	55.35	201809	7	19000	0	3	1993	인헌19길 26
1162010100116900166	서울특별시 관악구 봉천동	1690-166	1690	0166	솔송	월세	54.3	201809	15	20000	20	3	2004	남부순환로249길 11
1162010100104700171	서울특별시 관악구 봉천동	470-171	0470	0171	수광하이츠나동	월세	45.99	201809	4	14000	19	3	1991	은천로25길 47
1162010100100070000	서울특별시 관악구 봉천동	7	0007	0000	신원빌라	전세	38.7	201809	6	12000	0	3	1987	관악로 284
1162010100116210028	서울특별시 관악구 봉천동	1621-28	1621	0028	엘림	전세	33.12	201809	8	17000	0	3	2012	관악로14나길 16
1162010100106850072	서울특별시 관악구 봉천동	685-72	0685	0072	연희주택	전세	60.68	201809	8	10000	0	1	1985	당곡2길 69
1162010100106850072	서울특별시 관악구 봉천동	685-72	0685	0072	연희주택	월세	60.68	201809	11	1000	40	3	1985	당곡2길 69
1162010100116990001	서울특별시 관악구 봉천동	1699-1	1699	0001	우영(가)(나)-45/(다)(라)-46	전세	61.24	201809	7	7000	0	2	1983	구암5가길 45
1162010100116540015	서울특별시 관악구 봉천동	1654-15	1654	0015	우영ArteVill	전세	29.59	201809	8	27500	0	6	2018	인헌1길 55
1162010100116540015	서울특별시 관악구 봉천동	1654-15	1654	0015	우영ArteVill	전세	28.06	201809	9	27000	0	6	2018	인헌1길 55
1162010100116540015	서울특별시 관악구 봉천동	1654-15	1654	0015	우영ArteVill	전세	29.59	201809	16	28500	0	7	2018	인헌1길 55
1162010100101800317	서울특별시 관악구 봉천동	180-317	0180	0317	우월맨션	전세	55.89	201809	1	18000	0	1	1995	인헌16가길 16
1162010100101800340	서울특별시 관악구 봉천동	180-340	0180	0340	우월전원	전세	54.65	201809	21	20000	0	1	1997	인헌16길 17-10
1162010100101800370	서울특별시 관악구 봉천동	180-370	0180	0370	우월파크	전세	56.43	201809	6	12000	0	3	1995	인헌16길 25-6
1162010100101800134	서울특별시 관악구 봉천동	180-134	0180	0134	원당빌라	전세	44.58	201809	18	12000	0	2	1986	인헌17길 32
1162010100109170012	서울특별시 관악구 봉천동	917-12	0917	0012	원앙(917-12)	전세	53.37	201809	1	14000	0	3	1991	청룡8길 17
1162010100106450121	서울특별시 관악구 봉천동	645-121	0645	0121	원앙빌라	전세	54.93	201809	6	24000	0	3	2002	봉천로23다길 31-4
1162010100115110013	서울특별시 관악구 봉천동	1511-13	1511	0013	은천(1511-13)	전세	75.51	201809	8	27000	0	4	2002	봉천로17길 58
1162010100106350427	서울특별시 관악구 봉천동	635-427	0635	0427	은하수빌	전세	27.995	201809	5	15000	0	2	2013	국회단지19길 21
1162010100109380005	서울특별시 관악구 봉천동	938-5	0938	0005	이원	월세	24.64	201809	16	3000	40	5	2013	국회단지2길 33
1162010100109380005	서울특별시 관악구 봉천동	938-5	0938	0005	이원	월세	24.64	201809	28	1000	60	3	2013	국회단지2길 33
1162010100101730009	서울특별시 관악구 봉천동	173-9	0173	0009	인헌(173-9)	월세	80.79	201809	22	4000	90	1	1993	인헌1다길 47
1162010100108710006	서울특별시 관악구 봉천동	871-6	0871	0006	장흥빌라A동	전세	41.1	201809	15	17000	0	4	1993	양녕로6길 90
1162010100116990024	서울특별시 관악구 봉천동	1699-24	1699	0024	중앙하이츠빌(가)	전세	68.57	201809	1	21000	0	2	2004	구암5가길 34
1162010100101780192	서울특별시 관악구 봉천동	178-192	0178	0192	진주빌라	전세	55.85	201809	28	19000	0	1	1993	인헌길 93
1162010100116480023	서울특별시 관악구 봉천동	1648-23	1648	0023	창경원	월세	45.63	201809	10	7000	50	2	2006	인헌1다길 48
1162010100101960053	서울특별시 관악구 봉천동	196-53	0196	0053	청구빌라트(196-53)	전세	45.56	201809	10	20000	0	4	2002	낙성대역18길 20
1162010100115160009	서울특별시 관악구 봉천동	1516-9	1516	0009	토마스빌	월세	48.03	201809	3	2000	77	2	2001	양녕로6라길 27
1162010100100400085	서울특별시 관악구 봉천동	40-85	0040	0085	헤븐타워	월세	14.93	201809	10	2000	40	5	2013	관악로 245
1162010100108720018	서울특별시 관악구 봉천동	872-18	0872	0018	현대빌라트(872-18)	월세	34.95	201809	22	15000	15	5	2008	양녕로6길 74
1162010100104930004	서울특별시 관악구 봉천동	493-4	0493	0004	현대팰리스(493-4)	전세	29.85	201809	7	4000	0	4	2016	양녕로 62
1162010100100090031	서울특별시 관악구 봉천동	9-31	0009	0031	호광주택B동	전세	29.57	201809	20	4000	0	1	1986	청림1길 9-3
1162010100104920017	서울특별시 관악구 봉천동	492-17	0492	0017	홍남빌라나동	월세	49.95	201809	11	10000	10	-1	1991	은천로19길 29
1162010200100100347	서울특별시 관악구 신림동	10-347	0010	0347	(10-347)	전세	16.6	201809	1	16000	0	3	2018	남부순환로184가길 15
1162010200100100347	서울특별시 관악구 신림동	10-347	0010	0347	(10-347)	전세	29.85	201809	13	28000	0	4	2018	남부순환로184가길 15
1162010200100100450	서울특별시 관악구 신림동	10-450	0010	0450	(10-450)	월세	50.11	201809	29	300	37	1	2003	남부순환로194길 37
1162010200100100670	서울특별시 관악구 신림동	10-670	0010	0670	(10-670)	월세	75.6	201809	14	10000	60	5	2008	신림로58길 47-7
1162010200114300027	서울특별시 관악구 신림동	1430-27	1430	0027	(1430-27)	전세	43.02	201809	3	15500	0	3	2001	신림동2길 11
1162010200114300027	서울특별시 관악구 신림동	1430-27	1430	0027	(1430-27)	전세	40.16	201809	30	16500	0	3	2001	신림동2길 11
1162010200115020004	서울특별시 관악구 신림동	1502-4	1502	0004	(1502-4)	월세	53.77	201809	12	2000	65	4	2003	남부순환로200나길 6
1162010200115080001	서울특별시 관악구 신림동	1508-1	1508	0001	(1508-1)	월세	46.3	201809	15	3000	75	2	2004	남부순환로200나길 9
1162010200115540001	서울특별시 관악구 신림동	1554-1	1554	0001	(1554-1)	월세	62.73	201809	11	3000	50	4	1991	호암로22길 38
1162010200115730033	서울특별시 관악구 신림동	1573-33	1573	0033	(1573-33)	월세	23.23	201809	14	1000	55	4	2012	남부순환로154길 42
1162010200116140014	서울특별시 관악구 신림동	1614-14	1614	0014	(1614-14)	전세	74.88	201809	18	17000	0	3	1994	남부순환로168가길 6-18
1162010200116520025	서울특별시 관악구 신림동	1652-25	1652	0025	(1652-25)	전세	29.42	201809	1	17000	0	5	2014	조원로8길 10
1162010200102540301	서울특별시 관악구 신림동	254-301	0254	0301	(254-301)	월세	84.38	201809	6	22000	40	2	1991	신림로23길 103
1162010200102550068	서울특별시 관악구 신림동	255-68	0255	0068	(255-68)	월세	12.11	201809	30	100	40	4	2011	대학14길 59-5
1162010200103060052	서울특별시 관악구 신림동	306-52	0306	0052	(306-52)	전세	42.635	201809	7	17000	0	2	2014	호암로18가길 28
1162010200103060052	서울특별시 관악구 신림동	306-52	0306	0052	(306-52)	전세	42.635	201809	20	17000	0	4	2014	호암로18가길 28
1162010200103060052	서울특별시 관악구 신림동	306-52	0306	0052	(306-52)	전세	28.5	201809	20	15000	0	5	2014	호암로18가길 28
1162010200103060052	서울특별시 관악구 신림동	306-52	0306	0052	(306-52)	전세	42.635	201809	21	17000	0	4	2014	호암로18가길 28
1162010200103060052	서울특별시 관악구 신림동	306-52	0306	0052	(306-52)	전세	31.995	201809	21	14000	0	2	2014	호암로18가길 28
1162010200103060052	서울특별시 관악구 신림동	306-52	0306	0052	(306-52)	전세	31.995	201809	27	14000	0	4	2014	호암로18가길 28
1162010200103060095	서울특별시 관악구 신림동	306-95	0306	0095	(306-95)	전세	37.28	201809	19	8000	0	2	1986	호암로18가길 17
1162010200103420028	서울특별시 관악구 신림동	342-28	0342	0028	(342-28)	전세	54.6	201809	5	9000	0	-1	1991	광신5길 12
1162010200104090175	서울특별시 관악구 신림동	409-175	0409	0175	(409-175)	전세	57.24	201809	3	11000	0	2	2007	서원5길 25
1162010200104090347	서울특별시 관악구 신림동	409-347	0409	0347	(409-347)	월세	28.44	201809	12	7000	30	2	2014	서원8길 2
1162010200104150048	서울특별시 관악구 신림동	415-48	0415	0048	(415-48)	전세	27.92	201809	8	8000	0	1	1990	문성로32길 64-6
1162010200107040001	서울특별시 관악구 신림동	704-1	0704	0001	(704-1)	월세	39	201809	7	0	25	1	1993	난곡로31길 17
1162010200100970005	서울특별시 관악구 신림동	97-5	0097	0005	(97-5)	전세	48.32	201809	28	16500	0	1	1996	복은길 43-11
1162010200114290019	서울특별시 관악구 신림동	1429-19	1429	0019	1429-19	전세	27.48	201809	8	20000	0	4	2016	신림로71길 6-6
1162010200116640025	서울특별시 관악구 신림동	1664-25	1664	0025	1664-25	월세	13.12	201809	11	3000	35	4	2015	시흥대로160길 26
1162010200114250006	서울특별시 관악구 신림동	1425-6	1425	0006	H.K Village	월세	17.85	201809	10	3000	65	10	2018	봉천로12길 32
1162010200114320101	서울특별시 관악구 신림동	1432-101	1432	0101	JC STUDIO	월세	23.46	201809	11	3000	63	9	2018	신림로65길 16-15
1162010200114320101	서울특별시 관악구 신림동	1432-101	1432	0101	JC STUDIO	월세	18.67	201809	16	10000	28	9	2018	신림로65길 16-15
1162010200100100414	서울특별시 관악구 신림동	10-414	0010	0414	광덕빌	월세	21.39	201809	3	500	47	5	2004	남부순환로194길 19
1162010200104090034	서울특별시 관악구 신림동	409-34	0409	0034	광성하이츠빌라	월세	40.59	201809	4	500	35	2	1991	서원6길 2
1162010200114580026	서울특별시 관악구 신림동	1458-26	1458	0026	그랑시엘	전세	29.76	201809	19	22500	0	6	2014	신림동길 36-1
1162010200114580026	서울특별시 관악구 신림동	1458-26	1458	0026	그랑시엘	전세	29.89	201809	19	20000	0	4	2014	신림동길 36-1
1162010200100920403	서울특별시 관악구 신림동	92-403	0092	0403	글로리아	월세	27.31	201809	9	7000	10	1	1992	신림로44다길 23
1162010200107060085	서울특별시 관악구 신림동	706-85	0706	0085	난성빌딩	월세	29.99	201809	10	1000	60	6	2016	난곡로 189-2
1162010200106520130	서울특별시 관악구 신림동	652-130	0652	0130	대주쉐르빌	월세	48.21	201809	19	11000	14	4	2003	난곡로24바길 42
1162010200114770012	서울특별시 관악구 신림동	1477-12	1477	0012	도레맨션	월세	29.12	201809	1	5000	60	5	2016	난곡로51길 21
1162010200114770012	서울특별시 관악구 신림동	1477-12	1477	0012	도레맨션	전세	43.29	201809	17	23000	0	6	2016	난곡로51길 21
1162010200104090132	서울특별시 관악구 신림동	409-132	0409	0132	동방타운(409-132)	전세	51.56	201809	8	20000	0	2	1996	신림로43길 7
1162010200104090328	서울특별시 관악구 신림동	409-328	0409	0328	동방파레스마동	전세	36.33	201809	5	8000	0	2	1991	서원5길 32
1162010200104120094	서울특별시 관악구 신림동	412-94	0412	0094	동산빌라	전세	45.28	201809	11	13000	0	2	1991	문성로38길 45-6
1162010200107360004	서울특별시 관악구 신림동	736-4	0736	0004	동승빌라나동(736-4)	전세	78.54	201809	17	15000	0	2	1992	미성10길 59
1162010200106520010	서울특별시 관악구 신림동	652-10	0652	0010	라임카운티	전세	29.16	201809	2	23000	0	3	2018	난곡로26마길 28
1162010200105220006	서울특별시 관악구 신림동	522-6	0522	0006	래미안	월세	25.48	201809	13	4000	55	4	2011	조원로20길 29
1162010200105330001	서울특별시 관악구 신림동	533-1	0533	0001	로얄럭스시티	전세	13.31	201809	8	9000	0	2	2012	조원로13길 66
1162010200102550182	서울특별시 관악구 신림동	255-182	0255	0182	로터스빌2(255-182)	전세	72.38	201809	6	12500	0	3	2009	대학18길 49
1162010200115670023	서울특별시 관악구 신림동	1567-23	1567	0023	로하스빌2차	전세	67.98	201809	27	6000	0	2	2009	난곡로64가길 56-1
1162010200115670023	서울특별시 관악구 신림동	1567-23	1567	0023	로하스빌2차	전세	67.98	201809	27	6000	0	2	2009	난곡로64가길 56-1
1162010200100940025	서울특별시 관악구 신림동	94-25	0094	0025	리더스힐	월세	29.99	201809	3	5000	100	2	2018	쑥고개로2길 14
1162010200100940025	서울특별시 관악구 신림동	94-25	0094	0025	리더스힐	전세	29.99	201809	9	24600	0	2	2018	쑥고개로2길 14
1162010200114200020	서울특별시 관악구 신림동	1420-20	1420	0020	리쌍	월세	27.29	201809	29	2000	80	6	2014	신림로66길 27-4
1162010200105980074	서울특별시 관악구 신림동	598-74	0598	0074	리츠빌(598-74)	월세	43.12	201809	18	2000	60	5	2011	법원단지5나길 59
1162010200114630035	서울특별시 관악구 신림동	1463-35	1463	0035	리츠오피스텔&도시형생활주택	월세	14.4	201809	28	1000	55	6	2014	관천로10길 11-4
1162010200104570016	서울특별시 관악구 신림동	457-16	0457	0016	메리트홈	전세	12.03	201809	2	8500	0	3	2012	관천로 129
1162010200117080004	서울특별시 관악구 신림동	1708-4	1708	0004	명성아트빌(1708-4)	전세	59.54	201809	11	23000	0	4	2000	관천로24길 9
1162010200100100199	서울특별시 관악구 신림동	10-199	0010	0199	모산아트빌라	월세	53.32	201809	16	3000	82	2	2003	남부순환로190길 10-6
1162010200100980331	서울특별시 관악구 신림동	98-331	0098	0331	뮤지컬파크	전세	38.13	201809	11	17000	0	5	2014	복은8길 14-5
1162010200114290007	서울특별시 관악구 신림동	1429-7	1429	0007	베르체	전세	26.61	201809	11	22000	0	6	2015	신림로73길 7
1162010200114310032	서울특별시 관악구 신림동	1431-32	1431	0032	벨라힐	전세	29.2	201809	22	24000	0	9	2018	신림동길 3-12
1162010200114790039	서울특별시 관악구 신림동	1479-39	1479	0039	보네르빌	전세	46.83	201809	8	32000	0	4	2017	남부순환로144길 59
1162010200114790039	서울특별시 관악구 신림동	1479-39	1479	0039	보네르빌	월세	46.83	201809	17	3000	100	4	2017	남부순환로144길 59
1162010200114500044	서울특별시 관악구 신림동	1450-44	1450	0044	브라운캐슬	전세	29.38	201809	8	22000	0	3	2015	봉천로4길 19
1162010200100980082	서울특별시 관악구 신림동	98-82	0098	0082	산마루빌(98-82)	월세	26.39	201809	11	200	25	1	2016	복은14길 17
1162010200114540023	서울특별시 관악구 신림동	1454-23	1454	0023	삼성오피스텔	월세	26.96	201809	9	500	60	4	2002	관천로20길 42
1162010200106100128	서울특별시 관악구 신림동	610-128	0610	0128	삼우하이츠빌라	월세	26.34	201809	17	8200	17	3	1993	법원단지길 123
1162010200106520100	서울특별시 관악구 신림동	652-100	0652	0100	삼화빌라	월세	39.81	201809	11	500	10	3	1991	난곡로24바길 20
1162010200106520100	서울특별시 관악구 신림동	652-100	0652	0100	삼화빌라	월세	39.81	201809	12	500	10	3	1991	난곡로24바길 20
1162010200100900049	서울특별시 관악구 신림동	90-49	0090	0049	상은빌라	월세	54.12	201809	12	9000	30	-1	2002	신림로54가길 9
1162010200106460472	서울특별시 관악구 신림동	646-472	0646	0472	서원빌라다동	월세	42.3	201809	5	10000	14	2	1993	난곡로30길 51
1162010200107060061	서울특별시 관악구 신림동	706-61	0706	0061	선한빌라트	전세	30.42	201809	22	11000	0	4	1997	난곡로35길 17
1162010200114870004	서울특별시 관악구 신림동	1487-4	1487	0004	성강청안채(1487-4)	전세	34.08	201809	30	15000	0	5	2015	난곡로61길 36
1162010200116670033	서울특별시 관악구 신림동	1667-33	1667	0033	성경	전세	12.15	201809	29	9000	0	6	2014	조원중앙로1길 47
1162010200116670001	서울특별시 관악구 신림동	1667-1	1667	0001	성안빌딩(1667-1)	전세	14.77	201809	20	9000	0	5	2014	조원중앙로1길 71
1162010200116670001	서울특별시 관악구 신림동	1667-1	1667	0001	성안빌딩(1667-1)	전세	14.77	201809	21	8500	0	7	2014	조원중앙로1길 71
1162010200106100033	서울특별시 관악구 신림동	610-33	0610	0033	성원그린빌5차	전세	50.85	201809	3	14000	0	4	2002	법원단지7길 53
1162010200105110027	서울특별시 관악구 신림동	511-27	0511	0027	센트레빌	전세	21.5	201809	19	15000	0	2	2016	남부순환로151길 48
1162010200103060044	서울특별시 관악구 신림동	306-44	0306	0044	송림파크빌라	전세	68.32	201809	21	15000	0	1	1992	호암로16길 48
1162010200116650003	서울특별시 관악구 신림동	1665-3	1665	0003	쉐르빌	월세	15.3	201809	17	500	90	5	2013	시흥대로158길 24
1162010200114600004	서울특별시 관악구 신림동	1460-4	1460	0004	스타빌딩	월세	14.21	201809	28	4000	30	5	2014	신림동5가길 37
1162010200114320006	서울특별시 관악구 신림동	1432-6	1432	0006	스텔라(1432-6)	전세	54.75	201809	5	30000	0	10	2017	신림동3길 7
1162010200114320006	서울특별시 관악구 신림동	1432-6	1432	0006	스텔라(1432-6)	전세	54.75	201809	10	30000	0	10	2017	신림동3길 7
1162010200105460029	서울특별시 관악구 신림동	546-29	0546	0029	신남	월세	29.66	201809	10	10000	23	2	2013	조원로14길 8
1162010200103540002	서울특별시 관악구 신림동	354-2	0354	0002	신림빌라(354-2)	전세	75.48	201809	19	13000	0	1	1984	양지11길 6
