pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1150010900101750005	서울특별시 강서구 방화동	175-5	0175	0005	(175-5)	전세	48.36	201502	12	6000	0	null	1991	양천로28길 12-16
1150010900101820039	서울특별시 강서구 방화동	182-39	0182	0039	(182-39)	전세	50.14	201502	9	10000	0	2	2001	방화대로44길 45
1150010900102660013	서울특별시 강서구 방화동	266-13	0266	0013	(266-13)	전세	40.43	201502	4	8000	0	3	2002	방화대로41길 42
1150010900105870031	서울특별시 강서구 방화동	587-31	0587	0031	(587-31)	전세	55.46	201502	4	4000	0	null	1987	금낭화로5길 48
1150010900102490029	서울특별시 강서구 방화동	249-29	0249	0029	그린나래타운	전세	43.61	201502	25	14000	0	4	2012	방화동로 92-19
1150010900102490029	서울특별시 강서구 방화동	249-29	0249	0029	그린나래타운	전세	48.54	201502	28	13000	0	4	2012	방화동로 92-19
1150010900106120122	서울특별시 강서구 방화동	612-122	0612	0122	기성빌딩	전세	20.09	201502	13	5500	0	5	2012	방화동로3길 40
1150010900106090123	서울특별시 강서구 방화동	609-123	0609	0123	대양하이빌	전세	76.11	201502	23	14000	0	1	2003	방화동로10길 40-5
1150010900106070150	서울특별시 강서구 방화동	607-150	0607	0150	명문명가	월세	44.28	201502	25	3000	35	2	2003	방화동로12길 24
1150010900104530070	서울특별시 강서구 방화동	453-70	0453	0070	목련정가(453-70)	전세	76.76	201502	9	16000	0	3	2002	금낭화로 103-8
1150010900105930030	서울특별시 강서구 방화동	593-30	0593	0030	보성빌라	전세	41.04	201502	9	8500	0	3	1987	금낭화로11길 56
1150010900105830055	서울특별시 강서구 방화동	583-55	0583	0055	삼보로얄빌라	월세	61.29	201502	17	8000	40	4	1992	양천로14길 85-10
1150010900105890020	서울특별시 강서구 방화동	589-20	0589	0020	삼우주택	월세	42.76	201502	27	1000	50	2	1987	초원로 36
1150010900106150087	서울특별시 강서구 방화동	615-87	0615	0087	성원맨션5차	전세	41.76	201502	28	11000	0	4	2002	개화동로25길 51-11
1150010900105980016	서울특별시 강서구 방화동	598-16	0598	0016	승인하이츠빌라2	전세	31.65	201502	13	6000	0	1	1991	방화동로 69-7
1150010900101740008	서울특별시 강서구 방화동	174-8	0174	0008	에어빌라트B동	전세	62.28	201502	9	13000	0	1	2000	양천로28길 9-14
1150010900106480034	서울특별시 강서구 방화동	648-34	0648	0034	예지원	월세	74.04	201502	14	3000	60	4	2003	초원로2길 6
1150010900105740006	서울특별시 강서구 방화동	574-6	0574	0006	오누리빌	전세	40.31	201502	26	12000	0	2	2014	양천로24가길 27
1150010900102780007	서울특별시 강서구 방화동	278-7	0278	0007	원일빌라	전세	65.05	201502	14	8000	0	3	1986	양천로24길 13
1150010900102780007	서울특별시 강서구 방화동	278-7	0278	0007	원일빌라	전세	65.05	201502	25	8000	0	1	1986	양천로24길 13
1150010900102780007	서울특별시 강서구 방화동	278-7	0278	0007	원일빌라	전세	65.05	201502	26	8500	0	1	1986	양천로24길 13
1150010900105920006	서울특별시 강서구 방화동	592-6	0592	0006	은하수빌	월세	43.92	201502	6	1000	37	-1	2001	금낭화로9길 7
1150010900104510036	서울특별시 강서구 방화동	451-36	0451	0036	청성빌라	전세	61.08	201502	27	14000	0	3	2002	금낭화로16길 1
1150010900101340009	서울특별시 강서구 방화동	134-9	0134	0009	태창블루빌	전세	54.12	201502	4	11000	0	2	2002	방화대로50길 39
1150010900102470286	서울특별시 강서구 방화동	247-286	0247	0286	트윈빌B동	월세	27.25	201502	28	3000	27	2	2010	방화대로33길 32-8
1150010900106090147	서울특별시 강서구 방화동	609-147	0609	0147	평화가	전세	48.17	201502	7	11000	0	2	2002	방화동로10길 24
1150010900106070143	서울특별시 강서구 방화동	607-143	0607	0143	프라임빌	전세	61.76	201502	9	12000	0	3	2002	방화동로12가길 8
1150010900101350002	서울특별시 강서구 방화동	135-2	0135	0002	한샘빌리지B동	전세	77.68	201502	28	13000	0	4	2002	양천로27길 91-10
1150010900102620028	서울특별시 강서구 방화동	262-28	0262	0028	현대빌라트	전세	79.06	201502	25	15000	0	2	1995	방화대로37길 47-13
1150010100102530014	서울특별시 강서구 염창동	253-14	0253	0014	(253-14)	전세	41.05	201502	28	10000	0	1	1989	양천로75길 22-24
1150010100102640003	서울특별시 강서구 염창동	264-3	0264	0003	(264-3)	전세	36.45	201502	9	10000	0	2	1989	양천로 686-12
1150010100102720006	서울특별시 강서구 염창동	272-6	0272	0006	나라빌	전세	12.22	201502	4	6000	0	2	2012	공항대로65길 1-11
1150010100102440033	서울특별시 강서구 염창동	244-33	0244	0033	덕산하이츠빌A	월세	63.75	201502	2	4000	60	3	2009	양천로 651-12
1150010100102780016	서울특별시 강서구 염창동	278-16	0278	0016	럭키주택C동	전세	48.44	201502	26	6000	0	2	1986	공항대로69길 23-13
1150010100102410016	서울특별시 강서구 염창동	241-16	0241	0016	명주빌하모니	전세	45.08	201502	13	15000	0	2	2010	양천로 603-11
1150010700102170012	서울특별시 강서구 외발산동	217-12	0217	0012	삼광퀸스빌라동	전세	44.97	201502	16	9000	0	5	2002	남부순환로19길 20
1150010300110320010	서울특별시 강서구 화곡동	1032-10	1032	0010	(1032-10)	월세	33.57	201502	24	500	25	null	1990	강서로33가길 36
1150010300110560011	서울특별시 강서구 화곡동	1056-11	1056	0011	(1056-11)	전세	29.92	201502	12	15000	0	4	2012	화곡로29길 38-3
1150010300110570008	서울특별시 강서구 화곡동	1057-8	1057	0008	(1057-8)	전세	64.58	201502	24	15000	0	1	2003	화곡로31길 27
1150010300111640000	서울특별시 강서구 화곡동	1164	1164	0000	(1164-0)	전세	21.16	201502	11	12000	0	4	2014	까치산로 26
1150010300111640000	서울특별시 강서구 화곡동	1164	1164	0000	(1164-0)	월세	18.36	201502	28	2000	50	4	2014	까치산로 26
1150010300100240023	서울특별시 강서구 화곡동	24-23	0024	0023	(24-23)	전세	32	201502	13	7000	0	2	2002	화곡로44가길 6-8
1150010300103540150	서울특별시 강서구 화곡동	354-150	0354	0150	(354-150)	월세	37.38	201502	21	500	28	-1	1986	강서로17다길 5-11
1150010300104100080	서울특별시 강서구 화곡동	410-80	0410	0080	(410-80)	전세	34.92	201502	4	9000	0	4	2009	초록마을로32길 15-34
1150010300105040196	서울특별시 강서구 화곡동	504-196	0504	0196	(504-196)	전세	62.84	201502	26	8000	0	2	1986	등촌로13마길 5-14
1150010300100560415	서울특별시 강서구 화곡동	56-415	0056	0415	(56-415)	전세	45.18	201502	28	9000	0	3	2008	초록마을로26길 27-4
1150010300108170018	서울특별시 강서구 화곡동	817-18	0817	0018	(817-18)	전세	12.15	201502	9	6700	0	4	2013	등촌로13다길 22-17
1150010300108420021	서울특별시 강서구 화곡동	842-21	0842	0021	(842-21)	전세	39.4	201502	14	6000	0	1	1986	강서로5라길 190
1150010300101110027	서울특별시 강서구 화곡동	111-27	0111	0027	JY팰리스(111-27)	전세	29.67	201502	6	14500	0	3	2015	화곡로33길 16
1150010300103320006	서울특별시 강서구 화곡동	332-6	0332	0006	LG타운9차	월세	54.79	201502	28	3000	50	4	2002	강서로18라길 27
1150010300100290043	서울특별시 강서구 화곡동	29-43	0029	0043	LUCE Ⅱ(루체by예우)	월세	14.2	201502	16	1500	35	8	2012	까치산로 91
1150010300100290043	서울특별시 강서구 화곡동	29-43	0029	0043	LUCE Ⅱ(루체by예우)	월세	15.62	201502	16	2500	25	4	2012	까치산로 91
1150010300101520007	서울특별시 강서구 화곡동	152-7	0152	0007	가진그린빌	전세	55.66	201502	28	13000	0	2	2001	곰달래로35길 173
1150010300109620004	서울특별시 강서구 화곡동	962-4	0962	0004	강서더힐(962-4)	전세	13.95	201502	25	5500	0	3	2013	까치산로18다길 17
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	전세	34.29	201502	2	7300	0	2	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	월세	34.29	201502	4	500	40	2	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	전세	49.5	201502	7	9000	0	1	1986	초록마을로 65
1150010300103920049	서울특별시 강서구 화곡동	392-49	0392	0049	건일아트빌(가)	전세	62.37	201502	10	10000	0	-1	2002	강서로16길 44-34
1150010300103410043	서울특별시 강서구 화곡동	341-43	0341	0043	건형빌라(341-43)	전세	39.9	201502	28	10000	0	4	2000	강서로12길 15-18
1150010300100560077	서울특별시 강서구 화곡동	56-77	0056	0077	경남빌라B동	월세	36.45	201502	25	2000	20	2	1989	초록마을로 83-4
1150010300104090243	서울특별시 강서구 화곡동	409-243	0409	0243	경남빌라바동	월세	46.28	201502	28	2000	10	null	1986	초록마을로22길 88
1150010300100290036	서울특별시 강서구 화곡동	29-36	0029	0036	경동팰리스(29-36)	월세	57	201502	13	2000	60	5	2007	까치산로15길 14
1150010300108670001	서울특별시 강서구 화곡동	867-1	0867	0001	경동팰리스5차	월세	67.68	201502	6	3500	70	5	2008	등촌로13바길 91
1150010300109540017	서울특별시 강서구 화곡동	954-17	0954	0017	경신아트빌	월세	57.5	201502	7	3000	50	2	2002	까치산로24길 31
1150010300104570016	서울특별시 강서구 화곡동	457-16	0457	0016	경인스위트홈(457-16)	월세	56.71	201502	25	2000	60	4	2008	곰달래로45길 63
1150010300103400020	서울특별시 강서구 화곡동	340-20	0340	0020	고래맨션 가동	월세	60.53	201502	17	1000	55	null	1992	곰달래로25길 65-24
1150010300110790013	서울특별시 강서구 화곡동	1079-13	1079	0013	골든빌	월세	45.96	201502	26	3200	50	4	2009	강서로31길 20
1150010300108140016	서울특별시 강서구 화곡동	814-16	0814	0016	광명하이츠18차	전세	55.62	201502	27	9000	0	4	2000	등촌로13다길 22-8
1150010300108250016	서울특별시 강서구 화곡동	825-16	0825	0016	광명하이츠29차나동	전세	42.33	201502	24	10000	0	2	2002	등촌로13다길 40-14
1150010300104670019	서울특별시 강서구 화곡동	467-19	0467	0019	광성빌라	월세	38.61	201502	28	1000	35	2	1993	등촌로13자길 61
1150010300108660005	서울특별시 강서구 화곡동	866-5	0866	0005	광성하이츠A동	월세	52.25	201502	8	5000	45	4	2002	곰달래로49길 73
1150010300100560486	서울특별시 강서구 화곡동	56-486	0056	0486	광진빌라트4동(56-486)	월세	41.34	201502	11	3000	15	2	2003	초록마을로24길 27-10
1150010300100290078	서울특별시 강서구 화곡동	29-78	0029	0078	궁전빌라(29-78)	전세	44.34	201502	9	6200	0	1	1991	까치산로 88-13
1150010300100730030	서울특별시 강서구 화곡동	73-30	0073	0030	그랜드왕실빌라	전세	62.2	201502	26	12000	0	1	1995	화곡로43길 20-3
1150010300101050384	서울특별시 강서구 화곡동	105-384	0105	0384	그린힐(105-384)	전세	60.11	201502	11	16500	0	5	2010	까치산로4나길 4
1150010300101050384	서울특별시 강서구 화곡동	105-384	0105	0384	그린힐(105-384)	전세	33.94	201502	25	10000	0	5	2010	까치산로4나길 4
1150010300100560424	서울특별시 강서구 화곡동	56-424	0056	0424	금강아크로빌(56-424)	전세	50.16	201502	16	11500	0	1	2002	초록마을로26길 35-11
1150010300100530008	서울특별시 강서구 화곡동	53-8	0053	0008	금강주택	전세	41.7	201502	12	9000	0	3	1988	초록마을로5길 5
1150010300108640035	서울특별시 강서구 화곡동	864-35	0864	0035	금남골든빌	전세	59.99	201502	12	12000	0	2	2002	곰달래로41길 5
1150010300105040055	서울특별시 강서구 화곡동	504-55	0504	0055	금성맨션	전세	69.8	201502	12	17000	0	3	2007	등촌로13길 36-9
1150010300110700028	서울특별시 강서구 화곡동	1070-28	1070	0028	기웅베스트빌	전세	46.21	201502	23	12000	0	4	2002	화곡로18길 14-16
1150010300104090113	서울특별시 강서구 화곡동	409-113	0409	0113	나애뜰(A동)	전세	38.7	201502	23	14500	0	3	2010	초록마을로30길 29-13
1150010300104090260	서울특별시 강서구 화곡동	409-260	0409	0260	나애뜰(B동)	전세	39.33	201502	1	15000	0	4	2010	초록마을로30길 29-11
1150010300100560604	서울특별시 강서구 화곡동	56-604	0056	0604	나현빌라	월세	36.57	201502	5	2500	40	2	2010	초록마을로14길 9
1150010300103470001	서울특별시 강서구 화곡동	347-1	0347	0001	남광A동	전세	71.36	201502	4	15000	0	4	2002	강서로17길 53
1150010300109160001	서울특별시 강서구 화곡동	916-1	0916	0001	뉴스토리 화곡점(916-1)	전세	18.92	201502	14	7500	0	8	2013	월정로20길 86
1150010300104100276	서울특별시 강서구 화곡동	410-276	0410	0276	다나네스트빌(410-276)	월세	49.86	201502	23	2500	35	2	2008	초록마을로26길 15-6
1150010300110830029	서울특별시 강서구 화곡동	1083-29	1083	0029	다니엘하우스(1083-29)	월세	28.38	201502	13	1000	50	3	2012	화곡로20길 33-13
1150010300107730003	서울특별시 강서구 화곡동	773-3	0773	0003	다솜(773-3)	전세	34.55	201502	23	16000	0	4	2012	곰달래로59길 65
1150010300103810002	서울특별시 강서구 화곡동	381-2	0381	0002	다솜A동(381-2외)	전세	37.12	201502	24	18500	0	5	2015	강서로29길 16
1150010300103810004	서울특별시 강서구 화곡동	381-4	0381	0004	다솜B동(381-4)	전세	36.4	201502	21	18500	0	5	2015	강서로29길 20
1150010300104640016	서울특별시 강서구 화곡동	464-16	0464	0016	다솜빌	전세	47.78	201502	3	15000	0	5	2010	곰달래로49가길 7-43
1150010300110170007	서울특별시 강서구 화곡동	1017-7	1017	0007	다원슈슈빌	전세	53.1	201502	11	14000	0	4	2010	화곡로13길 90-11
1150010300109220018	서울특별시 강서구 화곡동	922-18	0922	0018	달래빌라	월세	46.74	201502	4	1600	33	null	1991	월정로20길 42
1150010300109720005	서울특별시 강서구 화곡동	972-5	0972	0005	대건빌라	전세	35.65	201502	9	6500	0	4	1993	화곡로46길 28
1150010300100730105	서울특별시 강서구 화곡동	73-105	0073	0105	대근빌라	전세	41.76	201502	25	8000	0	3	1990	화곡로43가길 30-10
1150010300103660049	서울특별시 강서구 화곡동	366-49	0366	0049	대림아트빌	월세	59.94	201502	10	3000	55	3	2002	가로공원로80길 83
1150010300100770054	서울특별시 강서구 화곡동	77-54	0077	0054	대림아트빌(77-54)	전세	57.315	201502	25	13000	0	5	2002	화곡로43가길 53-3
1150010300109870014	서울특별시 강서구 화곡동	987-14	0987	0014	대림힐탑(987-14)	전세	47.46	201502	16	12000	0	6	2010	화곡로53길 7-9
1150010300104720017	서울특별시 강서구 화곡동	472-17	0472	0017	대성탑스빌(472-17)	전세	45.11	201502	25	8000	0	-1	2002	등촌로13바길 28-15
1150010300103390017	서울특별시 강서구 화곡동	339-17	0339	0017	대신타운(339-17)	전세	46.96	201502	14	12000	0	1	2000	강서로18나길 9
1150010300100460206	서울특별시 강서구 화곡동	46-206	0046	0206	대원자이빌	월세	42.71	201502	5	2000	50	4	2008	까치산로14길 18
1150010300100460206	서울특별시 강서구 화곡동	46-206	0046	0206	대원자이빌	전세	43.26	201502	9	12000	0	2	2008	까치산로14길 18
1150010300101020330	서울특별시 강서구 화곡동	102-330	0102	0330	대한맨션	전세	59.94	201502	7	13000	0	1	1997	초록마을로34길 77
1150010300103370008	서울특별시 강서구 화곡동	337-8	0337	0008	대호하이츠빌라가동	전세	54.96	201502	7	18000	0	2	1991	강서로18가길 37-12
1150010300104640003	서울특별시 강서구 화곡동	464-3	0464	0003	대흥연립	전세	65.65	201502	6	11000	0	2	1996	곰달래로49길 100
1150010300103770023	서울특별시 강서구 화곡동	377-23	0377	0023	덕수빌라	전세	29.97	201502	9	5000	0	1	1986	가로공원로 183-48
1150010300103910065	서울특별시 강서구 화곡동	391-65	0391	0065	덕우빌라	월세	39.36	201502	11	1500	43	null	1994	강서로12길 46
1150010300101560006	서울특별시 강서구 화곡동	156-6	0156	0006	도원솔비치	전세	37.13	201502	15	17000	0	5	2015	강서로18길 92-13
1150010300101560006	서울특별시 강서구 화곡동	156-6	0156	0006	도원솔비치	전세	29.97	201502	21	14500	0	3	2015	강서로18길 92-13
1150010300101560006	서울특별시 강서구 화곡동	156-6	0156	0006	도원솔비치	전세	29.97	201502	22	14500	0	2	2015	강서로18길 92-13
1150010300101560006	서울특별시 강서구 화곡동	156-6	0156	0006	도원솔비치	전세	29.97	201502	27	15000	0	5	2015	강서로18길 92-13
1150010300101560006	서울특별시 강서구 화곡동	156-6	0156	0006	도원솔비치	전세	29.97	201502	27	15000	0	4	2015	강서로18길 92-13
1150010300100240210	서울특별시 강서구 화곡동	24-210	0024	0210	동광빌라	월세	39.57	201502	16	2000	50	3	2001	초록마을로 5-16
1150010300104550026	서울특별시 강서구 화곡동	455-26	0455	0026	동궁아트빌	전세	52.8	201502	25	12000	0	3	2002	곰달래로31마길 42-5
1150010300108680048	서울특별시 강서구 화곡동	868-48	0868	0048	동남주택(868-48)	전세	38.32	201502	14	6500	0	5	2002	등촌로13바길 101
1150010300103910051	서울특별시 강서구 화곡동	391-51	0391	0051	동도주택	전세	50.07	201502	5	12500	0	1	1995	곰달래로25길 8-12
1150010300101640008	서울특별시 강서구 화곡동	164-8	0164	0008	동도하이츠B동	월세	46.38	201502	9	2000	45	5	2001	강서로18길 115
1150010300101640052	서울특별시 강서구 화곡동	164-52	0164	0052	동도하이츠빌라(A동)	전세	46.38	201502	3	10000	0	4	2001	강서로18길 117
1150010300100560276	서울특별시 강서구 화곡동	56-276	0056	0276	동도하이츠빌라(다동)	월세	58.94	201502	10	1000	57	5	2001	초록마을로19길 32
1150010300100980271	서울특별시 강서구 화곡동	98-271	0098	0271	동림주택101동	월세	52.26	201502	11	1000	70	5	2003	강서로26길 46-7
1150010300103430020	서울특별시 강서구 화곡동	343-20	0343	0020	동성아트빌	전세	68.62	201502	4	15000	0	2	2002	강서로13길 47
1150010300104560006	서울특별시 강서구 화곡동	456-6	0456	0006	동신월드빌	전세	57.9	201502	13	11000	0	1	2002	곰달래로41길 55
1150010300100460056	서울특별시 강서구 화곡동	46-56	0046	0056	동양노블레스빌	전세	60.87	201502	22	12700	0	3	2008	까치산로14길 49-34
1150010300103320011	서울특별시 강서구 화곡동	332-11	0332	0011	동양스위트홈	전세	60.42	201502	14	15500	0	2	2008	초록마을로 157-5
1150010300103440004	서울특별시 강서구 화곡동	344-4	0344	0004	동원데자뷰	월세	64.47	201502	2	3000	80	5	2008	곰달래로19나길 40
1150010300108640020	서울특별시 강서구 화곡동	864-20	0864	0020	동인맨션	전세	65.57	201502	15	12000	0	4	2002	곰달래로37길 44-5
1150010300103420032	서울특별시 강서구 화곡동	342-32	0342	0032	동현빌라(342-32)	월세	59.24	201502	11	4000	50	2	2003	강서로12길 8-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	14.4	201502	2	10500	0	7	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	13.9	201502	3	7300	0	null	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	13.9	201502	3	7500	0	null	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	15.61	201502	3	9000	0	9	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	월세	15.61	201502	13	4000	22	3	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	22.97	201502	13	13300	0	9	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	17.64	201502	16	9000	0	null	2015	강서로 
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	월세	14.4	201502	23	8000	14	9	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	22.97	201502	23	13500	0	8	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	22.97	201502	24	8700	0	8	2015	강서로 
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	14.58	201502	24	8500	0	9	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	14.4	201502	25	10300	0	7	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	14.4	201502	27	8500	0	8	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	15.61	201502	27	8500	0	8	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	22.97	201502	27	13500	0	6	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	22.97	201502	28	11500	0	5	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	14.04	201502	28	7000	0	4	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	월세	15.08	201502	28	7000	12	null	2015	강서로 159-3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	22.97	201502	28	13500	0	7	2015	강서로 159-3
1150010300100240084	서울특별시 강서구 화곡동	24-84	0024	0084	디엔씨 노블레스	전세	15.37	201502	5	5000	0	5	2011	화곡로42길 25-6
1150010300100240084	서울특별시 강서구 화곡동	24-84	0024	0084	디엔씨 노블레스	월세	12.77	201502	7	700	25	3	2011	화곡로42길 25-6
1150010300100240084	서울특별시 강서구 화곡동	24-84	0024	0084	디엔씨 노블레스	월세	12.77	201502	9	1000	30	2	2011	화곡로42길 25-6
1150010300100240084	서울특별시 강서구 화곡동	24-84	0024	0084	디엔씨 노블레스	전세	12.77	201502	13	4700	0	4	2011	화곡로42길 25-6
1150010300100240084	서울특별시 강서구 화곡동	24-84	0024	0084	디엔씨 노블레스	전세	13.08	201502	28	4500	0	5	2011	화곡로42길 25-6
1150010300103380043	서울특별시 강서구 화곡동	338-43	0338	0043	라이프주택	전세	40.825	201502	6	7000	0	1	1986	강서로20길 32
1150010300103950022	서울특별시 강서구 화곡동	395-22	0395	0022	로얄하우스	전세	23.24	201502	10	7000	0	5	2010	강서로18길 68-25
1150010300103800003	서울특별시 강서구 화곡동	380-3	0380	0003	로얄하이츠(380-3)	전세	60.01	201502	25	13000	0	4	2008	강서로29길 60
1150010300110100008	서울특별시 강서구 화곡동	1010-8	1010	0008	롯데타운(1010-8)	전세	27.67	201502	28	15000	0	5	2012	강서로43길 31
1150010300110790026	서울특별시 강서구 화곡동	1079-26	1079	0026	리치빌	월세	19.7	201502	7	2000	50	4	2009	강서로31길 22
1150010300107730029	서울특별시 강서구 화곡동	773-29	0773	0029	마이바움	월세	15.47	201502	7	500	47	2	2011	등촌로13길 21
1150010300110500018	서울특별시 강서구 화곡동	1050-18	1050	0018	메트로빌라	전세	23.82	201502	12	6000	0	5	2002	강서로33가길 7
1150010300103510023	서울특별시 강서구 화곡동	351-23	0351	0023	명신타운8차B동	전세	61.2	201502	16	16000	0	5	2002	강서로17나길 54
1150010300101520017	서울특별시 강서구 화곡동	152-17	0152	0017	명진화이트빌	전세	39.3	201502	7	10000	0	3	2008	강서로18바길 40
1150010300101020021	서울특별시 강서구 화곡동	102-21	0102	0021	모닝빌(102-21)	월세	69.405	201502	9	3000	60	1	2001	까치산로4길 71
1150010300100290098	서울특별시 강서구 화곡동	29-98	0029	0098	모던하이츠	월세	37.24	201502	12	1000	58	4	2012	까치산로 94
1150010300108700025	서울특별시 강서구 화곡동	870-25	0870	0025	모아빌1	전세	56.55	201502	14	12000	0	5	2007	곰달래로37길 27
1150010300108700025	서울특별시 강서구 화곡동	870-25	0870	0025	모아빌1	전세	37.77	201502	14	8500	0	4	2007	곰달래로37길 27
1150010300111040001	서울특별시 강서구 화곡동	1104-1	1104	0001	모아홈타운(1104-1)	월세	39	201502	26	4000	30	4	2011	우장산로16길 8
1150010300111000005	서울특별시 강서구 화곡동	1100-5	1100	0005	미가채(1100-5)	월세	37.85	201502	24	1000	90	4	2014	화곡로59길 29-18
1150010300100560605	서울특별시 강서구 화곡동	56-605	0056	0605	미래빌리지-B동	전세	58.49	201502	14	12000	0	4	2003	초록마을로14길 5
1150010300100560621	서울특별시 강서구 화곡동	56-621	0056	0621	미래센스빌(56-621)	월세	40.08	201502	28	3000	40	5	2008	초록마을로14길 6
1150010300101020303	서울특별시 강서구 화곡동	102-303	0102	0303	미문2차	월세	50.07	201502	23	3000	35	2	1994	강서로24길 30
1150010300104520001	서울특별시 강서구 화곡동	452-1	0452	0001	미성빌라	전세	75	201502	17	12500	0	5	2000	곰달래로31길 74
1150010300104070006	서울특별시 강서구 화곡동	407-6	0407	0006	미성주택	전세	42.15	201502	11	8000	0	3	1991	초록마을로34길 5
1150010300104100199	서울특별시 강서구 화곡동	410-199	0410	0199	미흥주택	월세	58.78	201502	23	3500	50	2	2009	초록마을로28길 15-16
1150010300100240481	서울특별시 강서구 화곡동	24-481	0024	0481	밀레니엄	월세	45	201502	7	2500	55	3	2010	초록마을로 5-19
1150010300101670002	서울특별시 강서구 화곡동	167-2	0167	0002	백합아트빌	월세	53.32	201502	5	2000	60	3	2006	곰달래로35길 137
1150010300109690014	서울특별시 강서구 화곡동	969-14	0969	0014	벽산홈타운(969-14)	전세	57.71	201502	11	8000	0	1	2002	까치산로18길 7-7
1150010300109000047	서울특별시 강서구 화곡동	900-47	0900	0047	복지빌라7	월세	36.15	201502	13	1000	50	3	1989	강서로7길 52-12
1150010300110100022	서울특별시 강서구 화곡동	1010-22	1010	0022	봉스빌	월세	10.63	201502	17	300	42	3	2011	강서로45다길 24
1150010300108150029	서울특별시 강서구 화곡동	815-29	0815	0029	봉황주상복합아트빌	전세	47.13	201502	14	8500	0	5	2003	등촌로13길 67
1150010300108600020	서울특별시 강서구 화곡동	860-20	0860	0020	블루스카이빌(860-20)	월세	28.63	201502	6	2500	50	5	2014	곰달래로 189-10
1150010300107980014	서울특별시 강서구 화곡동	798-14	0798	0014	비즈빌(798-14)	월세	36.15	201502	13	2000	70	3	2014	곰달래로55길 10-5
1150010300104800022	서울특별시 강서구 화곡동	480-22	0480	0022	살렘하우스5차	전세	47.1	201502	24	10500	0	3	2001	등촌로13길 99
1150010300110410028	서울특별시 강서구 화곡동	1041-28	1041	0028	삼광아트빌가동	전세	45.81	201502	26	13500	0	4	2002	화곡로13나길 9
1150010300103440002	서울특별시 강서구 화곡동	344-2	0344	0002	삼성(344-2)	월세	61.56	201502	10	3000	25	0	1992	곰달래로19나길 48
1150010300108100005	서울특별시 강서구 화곡동	810-5	0810	0005	삼성그린빌(810-5)	월세	27.89	201502	2	1000	55	2	2011	곰달래로57가길 21
1150010300100560701	서울특별시 강서구 화곡동	56-701	0056	0701	삼성뉴힐(56-701)	월세	66.665	201502	6	3000	60	3	2003	초록마을로 82-5
1150010300110270030	서울특별시 강서구 화곡동	1027-30	1027	0030	삼성맨숀	월세	57.45	201502	11	3000	40	3	1990	화곡로31나길 47
1150010300103540083	서울특별시 강서구 화곡동	354-83	0354	0083	삼성블루밍(101동102동)	전세	29.97	201502	2	15000	0	4	2015	가로공원로76가길 20
1150010300100610082	서울특별시 강서구 화곡동	61-82	0061	0082	삼성쉐르빌(61-82)	월세	72.32	201502	2	3000	55	4	2008	까치산로8길 36-10
1150010300100460112	서울특별시 강서구 화곡동	46-112	0046	0112	삼성주택(46-112)	월세	37.64	201502	2	300	32	4	2000	까치산로14길 26-11
