pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1130510100107911982	서울특별시 강북구 미아동	791-1982	0791	1982	아인빌	월세	36.69	201508	26	5000	63	2	2015	인수봉로6가길 9
1130510100107913961	서울특별시 강북구 미아동	791-3961	0791	3961	양지마을(A동)	월세	50.76	201508	5	9000	11	4	2003	인수봉로20길 26
1130510100101370014	서울특별시 강북구 미아동	137-14	0137	0014	양지빌라(137-14)	전세	43.22	201508	20	11000	0	2	1995	도봉로22길 12
1130510100101230020	서울특별시 강북구 미아동	123-20	0123	0020	연희하이빌	월세	42.77	201508	6	4000	60	3	2014	도봉로50길 47
1130510100100080312	서울특별시 강북구 미아동	8-312	0008	0312	예원빌라	전세	49.7	201508	12	9000	0	2	1996	월계로21나길 37-3
1130510100104100006	서울특별시 강북구 미아동	410-6	0410	0006	예전드림빌	전세	50.32	201508	25	11000	0	4	2003	솔샘로60가길 28-9
1130510100107911615	서울특별시 강북구 미아동	791-1615	0791	1615	우성빌라	전세	46.62	201508	5	8000	0	1	2008	솔매로 31
1130510100102580267	서울특별시 강북구 미아동	258-267	0258	0267	우성빌라B동	전세	35.32	201508	26	5500	0	null	1987	오현로9길 120
1130510100103250002	서울특별시 강북구 미아동	325-2	0325	0002	우정센스빌	월세	39.96	201508	7	2000	50	3	2002	솔샘로65길 49
1130510100107911543	서울특별시 강북구 미아동	791-1543	0791	1543	재성빌라트	전세	77.96	201508	10	11000	0	1	2007	솔매로10길 18
1130510100107912081	서울특별시 강북구 미아동	791-2081	0791	2081	주일빌라	월세	67.62	201508	22	4000	20	2	1985	삼양로41길 73
1130510100100030718	서울특별시 강북구 미아동	3-718	0003	0718	창신빌	전세	59.71	201508	21	15000	0	3	2005	오패산로48길 6
1130510100100030718	서울특별시 강북구 미아동	3-718	0003	0718	창신빌	전세	59.71	201508	24	15000	0	2	2005	오패산로48길 6
1130510100107911818	서울특별시 강북구 미아동	791-1818	0791	1818	청림하이빌	전세	47.19	201508	10	11000	0	3	2002	인수봉로15길 12
1130510100101320075	서울특별시 강북구 미아동	132-75	0132	0075	청명시티빌	전세	53.62	201508	27	13000	0	1	2003	도봉로30길 23
1130510100107911460	서울특별시 강북구 미아동	791-1460	0791	1460	청우킨스빌	전세	35.16	201508	10	10000	0	4	2007	솔매로 21-6
1130510100107910623	서울특별시 강북구 미아동	791-623	0791	0623	청운빌라6차	전세	57.3	201508	12	6000	0	null	1997	삼양로58길 23
1130510100107911610	서울특별시 강북구 미아동	791-1610	0791	1610	태양빌라(791-1610)	전세	35.25	201508	29	5700	0	1	1993	솔매로 34-7
1130510100107912882	서울특별시 강북구 미아동	791-2882	0791	2882	파크빌	월세	33.81	201508	3	6000	10	4	2008	인수봉로6길 8
1130510100101600003	서울특별시 강북구 미아동	160-3	0160	0003	푸르지오시티	월세	18.6479	201508	31	500	60	19	2014	도봉로 290
1130510100103150068	서울특별시 강북구 미아동	315-68	0315	0068	한신빌라트(315-68)	월세	62.95	201508	31	15000	19	4	2002	도봉로39길 21
1130510100102580556	서울특별시 강북구 미아동	258-556	0258	0556	현대	월세	64.8	201508	29	3000	50	1	1987	도봉로38길 60
1130510100100080083	서울특별시 강북구 미아동	8-83	0008	0083	홍은빌리지B	월세	61.2	201508	5	6000	40	4	2003	월계로21길 27
1130510100107340279	서울특별시 강북구 미아동	734-279	0734	0279	화인하우스	월세	27.05	201508	11	7000	40	5	2015	삼양로38나길 11
1130510100102580053	서울특별시 강북구 미아동	258-53	0258	0053	황해주택	전세	54.97	201508	22	8000	0	2	1988	오패산로52자길 7
1130510200104710065	서울특별시 강북구 번동	471-65	0471	0065	(471-65)	전세	56.64	201508	3	14000	0	4	2001	한천로130길 46
1130510200104150002	서울특별시 강북구 번동	415-2	0415	0002	HAN'sVILLE(한스빌)	전세	14.98	201508	25	5000	0	4	2010	오패산로78길 13
1130510200104150010	서울특별시 강북구 번동	415-10	0415	0010	w-vill	월세	15.3	201508	8	1000	45	6	2012	오패산로78길 12
1130510200104440037	서울특별시 강북구 번동	444-37	0444	0037	경성아트빌	전세	46.67	201508	21	4800	0	-1	2001	오패산로67길 18-5
1130510200101480312	서울특별시 강북구 번동	148-312	0148	0312	경원빌라15차	월세	44.42	201508	13	2000	35	1	1994	오현로25다길 60
1130510200101480126	서울특별시 강북구 번동	148-126	0148	0126	경원주택(148-126)	전세	41.13	201508	25	9000	0	null	1992	오현로25가길 30
1130510200101480204	서울특별시 강북구 번동	148-204	0148	0204	경원주택(148-204)	전세	40.44	201508	8	7000	0	4	1993	오현로25다길 52
1130510200104430046	서울특별시 강북구 번동	443-46	0443	0046	낙원그랑빌	전세	58.62	201508	4	16000	0	3	2001	오패산로67길 21
1130510200101480142	서울특별시 강북구 번동	148-142	0148	0142	노하하이츠빌라	전세	53.97	201508	18	9000	0	4	1994	오현로25가길 33
1130510200104640003	서울특별시 강북구 번동	464-3	0464	0003	드림타워	월세	21.05	201508	18	1000	60	8	2012	도봉로96길 5-11
1130510200104590068	서울특별시 강북구 번동	459-68	0459	0068	성우임마누엘하우스	전세	48.36	201508	1	14000	0	3	2003	한천로124다길 33
1130510200104590066	서울특별시 강북구 번동	459-66	0459	0066	성지주택	전세	47.6	201508	25	14000	0	4	2002	한천로124나길 34-3
1130510200104420004	서울특별시 강북구 번동	442-4	0442	0004	장흥빌라	전세	80.56	201508	24	15000	0	3	1987	도봉로78길 74
1130510200101480206	서울특별시 강북구 번동	148-206	0148	0206	전주주택	전세	52	201508	13	8000	0	2	1990	오현로25라길 49
1130510200101480295	서울특별시 강북구 번동	148-295	0148	0295	진성주택(마)	월세	54.63	201508	18	3000	35	1	1989	오현로25라길 63
1130510200104290114	서울특별시 강북구 번동	429-114	0429	0114	진휘빌라트(429-114)	전세	56.28	201508	13	15000	0	4	2003	덕릉로52길 14
1130510200104690013	서울특별시 강북구 번동	469-13	0469	0013	청솔아트빌	전세	50.88	201508	6	14000	0	4	2002	한천로130길 67
1130510200101480373	서울특별시 강북구 번동	148-373	0148	0373	태양주택A	전세	48.36	201508	4	6000	0	null	1990	오현로25가길 85
1130510200104280059	서울특별시 강북구 번동	428-59	0428	0059	프로미스	전세	41.43	201508	25	8000	0	2	2013	한천로 930
1130510200101480164	서울특별시 강북구 번동	148-164	0148	0164	한양빌라A	전세	51.56	201508	24	13500	0	2	1992	오현로25가길 57
1130510200101480330	서울특별시 강북구 번동	148-330	0148	0330	한진빌라	전세	33.66	201508	24	2500	0	null	1991	오현로25나길 80
1130510200101480102	서울특별시 강북구 번동	148-102	0148	0102	효성	월세	47.5	201508	31	4000	30	2	1990	오현로25다길 30
1130510300104860527	서울특별시 강북구 수유동	486-527	0486	0527	(486-527)	월세	47.3	201508	22	1500	50	1	1976	인수봉로27길 7-2
1130510300107010012	서울특별시 강북구 수유동	701-12	0701	0012	(701-12)	전세	55.56	201508	18	7000	0	2	1992	한천로170길 51
1130510300102980012	서울특별시 강북구 수유동	298-12	0298	0012	Sclass	전세	28.745	201508	12	13000	0	3	2013	인수봉로72길 11
1130510300107180004	서울특별시 강북구 수유동	718-4	0718	0004	경수하이빌	월세	16.9	201508	4	1909	5	2	2013	노해로35길 31
1130510300103630001	서울특별시 강북구 수유동	363-1	0363	0001	금정아트빌	전세	35.05	201508	6	10300	0	3	2002	삼양로107길 43
1130510300102520044	서울특별시 강북구 수유동	252-44	0252	0044	금호맨션(252-44)	월세	56.76	201508	5	4500	45	3	2003	노해로27길 31
1130510300104550056	서울특별시 강북구 수유동	455-56	0455	0056	금호빌라	월세	31.26	201508	20	4000	10	1	1995	인수봉로 164-5
1130510300102700046	서울특별시 강북구 수유동	270-46	0270	0046	남전하이츠빌라	전세	48.95	201508	19	7500	0	4	1994	한천로166길 20-10
1130510300101180013	서울특별시 강북구 수유동	118-13	0118	0013	다움파크빌1차	월세	16.35	201508	6	1050	6	4	2013	삼양로 346-15
1130510300102860023	서울특별시 강북구 수유동	286-23	0286	0023	대원아트빌(286-23)	전세	41.17	201508	22	11000	0	3	2007	삼양로123길 10-10
1130510300107040004	서울특별시 강북구 수유동	704-4	0704	0004	대원아트빌(704-4)	월세	74.08	201508	17	2000	50	2	2011	노해로33길 95-3
1130510300101720051	서울특별시 강북구 수유동	172-51	0172	0051	명지아트빌	전세	45.84	201508	13	10000	0	2	2002	노해로13길 49
1130510300103600001	서울특별시 강북구 수유동	360-1	0360	0001	보광빌라	전세	89.49	201508	5	12000	0	1	1982	삼각산로 109
1130510300102860026	서울특별시 강북구 수유동	286-26	0286	0026	삼성빌라(286-26)	월세	46.29	201508	11	1000	30	3	2010	삼양로123길 6-9
1130510300100010002	서울특별시 강북구 수유동	1-2	0001	0002	삼성주택A동	전세	47.25	201508	4	7500	0	2	1986	노해로7길 15
1130510300105180102	서울특별시 강북구 수유동	518-102	0518	0102	삼성하이트빌	전세	44.16	201508	25	10000	0	5	2002	인수봉로55나길 4
1130510300104550021	서울특별시 강북구 수유동	455-21	0455	0021	석정빌라(455-21)	전세	32.64	201508	25	6000	0	1	1994	인수봉로50길 6-14
1130510300104100319	서울특별시 강북구 수유동	410-319	0410	0319	선우빌라(A)	전세	30.96	201508	5	5500	0	1	1994	인수봉로60길 19
1130510300103100015	서울특별시 강북구 수유동	310-15	0310	0015	수유하이츠빌라	전세	53.28	201508	5	10000	0	3	1989	삼양로111길 18-10
1130510300103100015	서울특별시 강북구 수유동	310-15	0310	0015	수유하이츠빌라	전세	53.28	201508	5	8000	0	3	1989	삼양로111길 18-10
1130510300103100015	서울특별시 강북구 수유동	310-15	0310	0015	수유하이츠빌라	전세	53.28	201508	14	12500	0	3	1989	삼양로111길 18-10
1130510300107050001	서울특별시 강북구 수유동	705-1	0705	0001	신생하이빌	월세	36.93	201508	7	2000	65	2	2013	노해로35길 113
1130510300105690056	서울특별시 강북구 수유동	569-56	0569	0056	신성젠트리스(596-56)	전세	29.95	201508	6	13500	0	3	2015	삼양로131길 67
1130510300104100194	서울특별시 강북구 수유동	410-194	0410	0194	아성빌라(410-194)	전세	69.06	201508	21	17000	0	2	2008	인수봉로58길 21-5
1130510300100290007	서울특별시 강북구 수유동	29-7	0029	0007	엘리제빌	전세	42.13	201508	19	16500	0	2	2014	노해로13길 35
1130510300105300043	서울특별시 강북구 수유동	530-43	0530	0043	우광(530-43)	전세	37.09	201508	4	4500	0	3	1990	인수봉로79길 69
1130510300104860777	서울특별시 강북구 수유동	486-777	0486	0777	우광타운(12)	월세	30.11	201508	1	2000	20	1	1990	인수봉로29길 6
1130510300102920052	서울특별시 강북구 수유동	292-52	0292	0052	우리빌라	월세	82.65	201508	12	13000	20	4	2006	삼양로123가길 20
1130510300102700036	서울특별시 강북구 수유동	270-36	0270	0036	우림스타빌	전세	59.77	201508	12	14500	0	4	2008	한천로162길 25-12
1130510300105190037	서울특별시 강북구 수유동	519-37	0519	0037	우신녹지빌라	월세	35.84	201508	22	8500	13	4	1994	인수봉로61길 49
1130510300105350208	서울특별시 강북구 수유동	535-208	0535	0208	우진주택(A)	전세	36.16	201508	11	3500	0	2	1991	인수봉로79가길 43
1130510300107170014	서울특별시 강북구 수유동	717-14	0717	0014	유진빌(717-14)	전세	98.1	201508	13	8000	0	3	2007	노해로33가길 38
1130510300102910108	서울특별시 강북구 수유동	291-108	0291	0108	은행빌라(291-108)	월세	54.01	201508	14	5000	70	5	2015	삼양로123가길 3
1130510300105400092	서울특별시 강북구 수유동	540-92	0540	0092	은행빌라(540-92)	전세	57.3	201508	27	14500	0	2	2009	인수봉로75길 27
1130510300104100169	서울특별시 강북구 수유동	410-169	0410	0169	은행주택(410-169)	월세	46.67	201508	2	2000	70	5	2014	인수봉로60길 9-4
1130510300104420023	서울특별시 강북구 수유동	442-23	0442	0023	인수빌라(442-23)	전세	42.35	201508	6	12500	0	1	2012	인수봉로52길 38
1130510300102810022	서울특별시 강북구 수유동	281-22	0281	0022	중앙하이츠(B동)	전세	48.45	201508	28	17000	0	5	2014	인수봉로84길 40-5
1130510300100450088	서울특별시 강북구 수유동	45-88	0045	0088	지산타워	전세	56.05	201508	12	16000	0	5	2001	노해로3길 29
1130510300104861444	서울특별시 강북구 수유동	486-1444	0486	1444	탑건탑빌리지102동	전세	73.3	201508	22	16000	0	2	2006	인수봉로20나길 23-8
1130510300104690064	서울특별시 강북구 수유동	469-64	0469	0064	퍼시몬하우스	전세	29.34	201508	24	12000	0	2	2013	덕릉로8길 15
1130510300102810063	서울특별시 강북구 수유동	281-63	0281	0063	풍산쉐르빌B동	전세	59.04	201508	7	14000	0	3	2001	삼양로131길 23-10
1130510300103930010	서울특별시 강북구 수유동	393-10	0393	0010	한솔빌라(나동)	월세	26.8	201508	28	500	35	-1	1995	삼각산로24길 26
1130510300105350331	서울특별시 강북구 수유동	535-331	0535	0331	한전빌라(A)(535-331)	전세	36.09	201508	5	7000	0	2	1991	4.19로17길 33
1130510300105350334	서울특별시 강북구 수유동	535-334	0535	0334	한전빌라(B)(535-334)	전세	36.65	201508	21	5500	0	3	1990	4.19로17길 33-1
1130510300106970013	서울특별시 강북구 수유동	697-13	0697	0013	화인리버빌2	전세	44.58	201508	19	19000	0	2	2014	삼양로136길 33
1130510300103130018	서울특별시 강북구 수유동	313-18	0313	0018	희원빌라	전세	44.22	201508	17	7000	0	2	1993	삼양로117길 20
1130510400101000060	서울특별시 강북구 우이동	100-60	0100	0060	관동빌라	전세	54.48	201508	30	9000	0	2	2000	삼양로149길 30
1130510400101660001	서울특별시 강북구 우이동	166-1	0166	0001	백운대빌라(A)	월세	66.38	201508	13	1000	70	4	1994	삼양로173가길 42
1130510400100470021	서울특별시 강북구 우이동	47-21	0047	0021	보람맨션	전세	59.97	201508	5	13500	0	4	2001	삼양로159길 33
1130510400100320010	서울특별시 강북구 우이동	32-10	0032	0010	삼성하이빌	월세	39.51	201508	21	3000	35	3	2003	삼양로163가길 8
1130510400100200002	서울특별시 강북구 우이동	20-2	0020	0002	우림빌라	월세	42.08	201508	11	1000	30	2	1994	삼양로169길 12-11
1130510400100530009	서울특별시 강북구 우이동	53-9	0053	0009	유원주택	월세	43.6	201508	5	5500	10	2	1995	삼양로159가길 8-8
1130510400100450001	서울특별시 강북구 우이동	45-1	0045	0001	진성빌라	전세	96.36	201508	25	12000	0	3	1986	삼양로 619
1130510400100300002	서울특별시 강북구 우이동	30-2	0030	0002	현대우이빌A	전세	26.52	201508	18	6000	0	4	2003	삼양로163길 16
1150010400102370004	서울특별시 강서구 가양동	237-4	0237	0004	한림베스트빌라	월세	63.56	201508	28	6000	40	1	2000	양천로49길 68-20
1150010800106630008	서울특별시 강서구 공항동	663-8	0663	0008	(663-8)	전세	26.79	201508	6	8000	0	5	2008	방화대로7다길 9-20
1150010800106730001	서울특별시 강서구 공항동	673-1	0673	0001	공간아트빌	전세	25.5	201508	10	6300	0	5	2007	방화대로5나길 23
1150010800106770010	서울특별시 강서구 공항동	677-10	0677	0010	꾸밈하우스	전세	16.545	201508	24	4500	0	3	2010	방화대로5길 28
1150010800106640002	서울특별시 강서구 공항동	664-2	0664	0002	동승스톤빌	월세	17.2	201508	6	500	35	null	2013	남부순환로11길 87
1150010800100020085	서울특별시 강서구 공항동	2-85	0002	0085	세왕빌라	월세	75.64	201508	29	5000	60	2	2001	방화대로23길 29
1150010800100520023	서울특별시 강서구 공항동	52-23	0052	0023	송정빌라	전세	68.67	201508	1	8000	0	-1	1992	송정로 61-8
1150010800106590003	서울특별시 강서구 공항동	659-3	0659	0003	송정푸른빌	전세	29.875	201508	13	12000	0	5	2011	방화대로7가길 33-9
1150010800100210008	서울특별시 강서구 공항동	21-8	0021	0008	송정하이빌	월세	29.07	201508	21	2000	55	3	2014	공항대로7다길 6
1150010800100110013	서울특별시 강서구 공항동	11-13	0011	0013	아이디움	월세	31.17	201508	26	3000	60	3	2015	공항대로15길 15
1150010800100110013	서울특별시 강서구 공항동	11-13	0011	0013	아이디움	전세	29.91	201508	28	16500	0	4	2015	공항대로15길 15
1150010800100110013	서울특별시 강서구 공항동	11-13	0011	0013	아이디움	전세	31.17	201508	28	15000	0	2	2015	공항대로15길 15
1150010800107320000	서울특별시 강서구 공항동	732	0732	0000	에어포스빌(732-0)	월세	12.24	201508	17	200	43	2	2013	방화대로7나길 47
1150010800106610010	서울특별시 강서구 공항동	661-10	0661	0010	에코하우스	월세	35.92	201508	21	7000	20	2	2012	방화대로7나길 4-12
1150010800100530017	서울특별시 강서구 공항동	53-17	0053	0017	올림푸스(다동)	전세	29.935	201508	22	14000	0	3	2011	송정로6길 28
1150010800100550133	서울특별시 강서구 공항동	55-133	0055	0133	코코빌	전세	54.83	201508	19	12500	0	5	2003	송정로6길 53
1150010800106610004	서울특별시 강서구 공항동	661-4	0661	0004	태영빌라	전세	46.53	201508	29	11000	0	5	2008	방화대로7가길 15
1150010800106830013	서울특별시 강서구 공항동	683-13	0683	0013	하늘채	전세	21.858	201508	1	4500	0	3	2012	방화대로7길 53-7
1150010800106580004	서울특별시 강서구 공항동	658-4	0658	0004	호영아트빌	전세	17.94	201508	12	5000	0	3	2010	방화대로7가길 43
1150010600106960013	서울특별시 강서구 내발산동	696-13	0696	0013	(696-13)	월세	44.88	201508	10	3000	40	1	1996	강서로47가길 20-39
1150010600106960013	서울특별시 강서구 내발산동	696-13	0696	0013	(696-13)	월세	49.2	201508	12	3000	50	2	1996	강서로47가길 20-39
1150010600107020022	서울특별시 강서구 내발산동	702-22	0702	0022	(702-22)	전세	48.21	201508	6	10000	0	2	2003	강서로46길 9
1150010600107040016	서울특별시 강서구 내발산동	704-16	0704	0016	(704-16)	월세	56.15	201508	28	3000	65	3	2003	우장산로2길 65
1150010600106730013	서울특별시 강서구 내발산동	673-13	0673	0013	673-13	전세	45.27	201508	13	25000	0	4	2015	 
1150010600106750022	서울특별시 강서구 내발산동	675-22	0675	0022	LeesVill원룸2차	전세	15.28	201508	28	5000	0	3	2010	우장산로6길 64
1150010600106650004	서울특별시 강서구 내발산동	665-4	0665	0004	금호빌라	전세	71.39	201508	4	22000	0	2	1995	강서로50길 28
1150010600106920003	서울특별시 강서구 내발산동	692-3	0692	0003	대영탑스빌	월세	59.78	201508	8	3000	65	2	2000	강서로47바길 30
1150010600106960028	서울특별시 강서구 내발산동	696-28	0696	0028	대원힐탑B동	월세	28.24	201508	1	2000	45	2	2011	강서로47라길 39-7
1150010600107180003	서울특별시 강서구 내발산동	718-3	0718	0003	덕수펠리체(718-3)	전세	29.78	201508	15	17500	0	2	2015	강서로45나길 55
1150010600107030006	서울특별시 강서구 내발산동	703-6	0703	0006	로얄하우스(703-6)	전세	28.77	201508	14	18000	0	4	2015	강서로48길 16
1150010600107450000	서울특별시 강서구 내발산동	745	0745	0000	마곡수명산파크8단지	전세	84.53	201508	24	36000	0	4	2006	수명로2길 108
1150010600106970010	서울특별시 강서구 내발산동	697-10	0697	0010	명덕하이빌	전세	46.04	201508	11	15000	0	5	2002	강서로47가길 20-36
1150010600107110002	서울특별시 강서구 내발산동	711-2	0711	0002	발산그린빌라	전세	41.76	201508	1	12000	0	4	1994	강서로47라길 52
1150010600106810011	서울특별시 강서구 내발산동	681-11	0681	0011	스페이스빌	전세	36.55	201508	19	14000	0	5	2011	강서로47길 50
1150010600106810011	서울특별시 강서구 내발산동	681-11	0681	0011	스페이스빌	전세	36.55	201508	22	14500	0	4	2011	강서로47길 50
1150010600106510016	서울특별시 강서구 내발산동	651-16	0651	0016	신아빌라	전세	41.08	201508	13	11000	0	4	1996	공항대로38길 59
1150010600107180016	서울특별시 강서구 내발산동	718-16	0718	0016	신우베스트빌나동	전세	41.98	201508	2	18000	0	2	2002	강서로 279-49
1150010600106510021	서울특별시 강서구 내발산동	651-21	0651	0021	아데나캐슬102동	전세	37.59	201508	12	23000	0	4	2015	강서로52길 66
1150010600106510021	서울특별시 강서구 내발산동	651-21	0651	0021	아데나캐슬102동	전세	36.86	201508	13	23000	0	3	2015	강서로52길 66
1150010600106980003	서울특별시 강서구 내발산동	698-3	0698	0003	유성하이츠	전세	33.22	201508	9	17500	0	3	2012	강서로47길 49
1150010600106980003	서울특별시 강서구 내발산동	698-3	0698	0003	유성하이츠	전세	35.41	201508	20	20000	0	5	2012	강서로47길 49
1150010600106700045	서울특별시 강서구 내발산동	670-45	0670	0045	유진소르베(670-45)	월세	29.26	201508	18	1000	70	5	2012	우장산로2길 21-17
1150010600106700062	서울특별시 강서구 내발산동	670-62	0670	0062	유진소르베(670-62)	전세	43.66	201508	21	8300	0	5	2012	우장산로2길 21-13
1150010600107110019	서울특별시 강서구 내발산동	711-19	0711	0019	청솔수아트빌AB동	전세	41.3	201508	20	10000	0	2	2008	강서로47라길 66-3
1150010600106710002	서울특별시 강서구 내발산동	671-2	0671	0002	프로빌	전세	82.91	201508	19	16000	0	2	2000	우장산로 24-6
1150010600106500009	서울특별시 강서구 내발산동	650-9	0650	0009	합덕빌라	월세	54.75	201508	26	10000	25	2	1992	강서로52길 86
1150010200105330016	서울특별시 강서구 등촌동	533-16	0533	0016	(533-16)	월세	39.44	201508	7	5000	70	4	2015	등촌로55길 46
1150010200107190000	서울특별시 강서구 등촌동	719	0719	0000	719	전세	25.76	201508	6	23000	0	4	2015	등촌로 177
1150010200107190000	서울특별시 강서구 등촌동	719	0719	0000	719	월세	40.79	201508	15	5000	70	5	2015	등촌로 177
1150010200107190000	서울특별시 강서구 등촌동	719	0719	0000	719	전세	33.54	201508	20	23500	0	7	2015	등촌로 177
1150010200106620010	서울특별시 강서구 등촌동	662-10	0662	0010	녹십초훼미리타운3동	전세	41.96	201508	18	12700	0	5	2003	화곡로61길 74
1150010200105180027	서울특별시 강서구 등촌동	518-27	0518	0027	다비맨션	월세	65.87	201508	10	15000	10	1	1999	등촌로39길 63-39
1150010200103650034	서울특별시 강서구 등촌동	365-34	0365	0034	다원슈슈빌(365-34)	전세	33.44	201508	20	11000	0	5	2010	공항대로58다길 33
1150010200106560065	서울특별시 강서구 등촌동	656-65	0656	0065	동서타운(656-65)	월세	12.99	201508	26	1000	40	4	2002	공항대로45가길 26-4
1150010200106540043	서울특별시 강서구 등촌동	654-43	0654	0043	동성(654-43)	전세	59.58	201508	11	9000	0	2	1985	공항대로45나길 28
1150010200103650074	서울특별시 강서구 등촌동	365-74	0365	0074	동원주택(B동)	전세	41.07	201508	5	6000	0	1	1986	공항대로58나길 10-13
1150010200105150044	서울특별시 강서구 등촌동	515-44	0515	0044	두보하이츠빌라	월세	46.74	201508	18	1000	55	2	1988	등촌로39가길 42
1150010200105150044	서울특별시 강서구 등촌동	515-44	0515	0044	두보하이츠빌라	전세	53.22	201508	27	10000	0	2	1988	등촌로39가길 42
1150010200103650023	서울특별시 강서구 등촌동	365-23	0365	0023	로얄맨션(나)	전세	45.05	201508	26	12000	0	4	2003	공항대로58나길 33
1150010200106460022	서울특별시 강서구 등촌동	646-22	0646	0022	비타민하우스	전세	34.53	201508	25	16000	0	3	2014	화곡로66길 186-17
1150010200103650212	서울특별시 강서구 등촌동	365-212	0365	0212	삼성오투빌	전세	24.36	201508	23	5800	0	2	2002	공항대로58나길 34
1150010200106430056	서울특별시 강서구 등촌동	643-56	0643	0056	삼안주택	전세	56.91	201508	11	8500	0	1	1983	공항대로53가길 36
1150010200106430056	서울특별시 강서구 등촌동	643-56	0643	0056	삼안주택	월세	56.91	201508	11	3000	45	3	1983	공항대로53가길 36
1150010200105290010	서울특별시 강서구 등촌동	529-10	0529	0010	상은아트빌라	전세	56.794	201508	15	18000	0	2	2003	공항대로58가길 72-6
1150010200106330040	서울특별시 강서구 등촌동	633-40	0633	0040	서광주택4동	전세	31.72	201508	11	11000	0	3	1993	공항대로59다길 33-7
1150010200106330037	서울특별시 강서구 등촌동	633-37	0633	0037	서광주택6동	전세	38.89	201508	25	11000	0	4	1995	공항대로59다길 33-13
1150010200106330020	서울특별시 강서구 등촌동	633-20	0633	0020	서광주택7동	전세	54.33	201508	12	15000	0	4	1995	공항대로59다길 33-17
1150010200106360035	서울특별시 강서구 등촌동	636-35	0636	0035	석경트라움	월세	26.02	201508	12	4000	70	3	2015	화곡로68길 138
1150010200106510005	서울특별시 강서구 등촌동	651-5	0651	0005	성호파인하우스(651-5)	월세	34.04	201508	5	2000	50	2	2010	공항대로55길 9-31
1150010200106370028	서울특별시 강서구 등촌동	637-28	0637	0028	세왕빌라102동	전세	75.99	201508	8	20000	0	4	2001	양천로60길 41-16
1150010200105340002	서울특별시 강서구 등촌동	534-2	0534	0002	씨엘하임	전세	12.21	201508	13	7500	0	6	2012	공항대로 476
1150010200106370014	서울특별시 강서구 등촌동	637-14	0637	0014	아인스빌	전세	34.07	201508	22	20000	0	6	2012	화곡로66길 91
1150010200105650010	서울특별시 강서구 등촌동	565-10	0565	0010	양서빌라	월세	26.33	201508	18	500	40	4	2003	등촌로35길 135
1150010200103650095	서울특별시 강서구 등촌동	365-95	0365	0095	에덴빌라	전세	38.92	201508	27	9000	0	1	1991	공항대로58나길 81
1150010200106330026	서울특별시 강서구 등촌동	633-26	0633	0026	연우빌라(633-26)(1,2동)	월세	41.91	201508	11	5000	40	2	1991	공항대로61길 55-1
1150010200106360008	서울특별시 강서구 등촌동	636-8	0636	0008	영남주택	월세	34.87	201508	18	6000	25	1	1996	양천로62길 35-5
1150010200105230037	서울특별시 강서구 등촌동	523-37	0523	0037	예림홈타운	월세	50.79	201508	22	16000	5	3	2008	등촌로39나길 19
1150010200105280012	서울특별시 강서구 등촌동	528-12	0528	0012	오성트레빌BS	월세	58.32	201508	18	5000	70	3	2009	등촌로51길 76
1150010200103650148	서울특별시 강서구 등촌동	365-148	0365	0148	오션빌리지	전세	68.28	201508	25	22500	0	2	2009	공항대로58가길 72-13
1150010200103650148	서울특별시 강서구 등촌동	365-148	0365	0148	오션빌리지	전세	35.14	201508	28	12000	0	4	2009	공항대로58가길 72-13
1150010200106470068	서울특별시 강서구 등촌동	647-68	0647	0068	이건하우스	월세	29.28	201508	10	8000	30	2	2012	공항대로59나길 30
1150010200105330006	서울특별시 강서구 등촌동	533-6	0533	0006	이호빌	전세	17.6	201508	5	8500	0	4	2013	공항대로58가길 3
1150010200105330006	서울특별시 강서구 등촌동	533-6	0533	0006	이호빌	전세	16.55	201508	10	9000	0	4	2013	공항대로58가길 3
1150010200106540004	서울특별시 강서구 등촌동	654-4	0654	0004	인산	전세	71.28	201508	17	9500	0	3	1984	공항대로51길 17-22
1150010200105260030	서울특별시 강서구 등촌동	526-30	0526	0030	태성	월세	29.88	201508	18	2000	52	1	2014	등촌로51라길 25
1150010200105270007	서울특별시 강서구 등촌동	527-7	0527	0007	태진아름빌	월세	82.44	201508	28	3000	60	null	1995	등촌로53길 15
1150010200106540045	서울특별시 강서구 등촌동	654-45	0654	0045	하이웨이빌라	전세	72.28	201508	13	11500	0	-1	1991	공항대로49길 13
1150010200103650217	서울특별시 강서구 등촌동	365-217	0365	0217	해오름파크빌	전세	64.2	201508	11	19000	0	3	2010	공항대로58나길 28
1150010200103650014	서울특별시 강서구 등촌동	365-14	0365	0014	행복한집	전세	31.65	201508	19	16000	0	4	2015	공항대로58나길 19
1150010200105320016	서울특별시 강서구 등촌동	532-16	0532	0016	현대빌라	전세	63.92	201508	21	14000	0	1	1998	등촌로55길 33
1150010500103570007	서울특별시 강서구 마곡동	357-7	0357	0007	샘터마을	전세	54.02	201508	19	17000	0	4	2002	양천로30길 103-6
1150010500103270053	서울특별시 강서구 마곡동	327-53	0327	0053	신안(327-53)	전세	57.06	201508	6	12000	0	1	1984	방화대로34길 120
1150010500103270053	서울특별시 강서구 마곡동	327-53	0327	0053	신안(327-53)	전세	57.06	201508	24	11000	0	1	1984	방화대로34길 120
