pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1144012200103660010	서울특별시 마포구 합정동	366-10	0366	0010	명보하이츠빌	전세	75.3	201707	31	33000	0	2	2000	성지1길 32-28
1144012200103930001	서울특별시 마포구 합정동	393-1	0393	0001	무지개빌라	월세	46.8	201707	29	12000	40	1	1992	월드컵로3길 63
1144012200104580010	서울특별시 마포구 합정동	458-10	0458	0010	미도빌라1	전세	37.21	201707	22	13000	0	1	1990	동교로8길 46-1
1144012200104450017	서울특별시 마포구 합정동	445-17	0445	0017	백운아트빌라(445-17)	전세	36.9	201707	20	18000	0	1	1990	희우정로5길 3-4
1144012200103590006	서울특별시 마포구 합정동	359-6	0359	0006	부영빌라	전세	38.56	201707	20	9300	0	-1	1987	성지3길 66
1144012200104350013	서울특별시 마포구 합정동	435-13	0435	0013	석우빌라(435-13)	월세	62.43	201707	21	6000	70	4	2001	양화로1길 83
1144012200103750030	서울특별시 마포구 합정동	375-30	0375	0030	성지파크빌	전세	61.56	201707	4	26000	0	2	2002	성지길 28
1144012200104310008	서울특별시 마포구 합정동	431-8	0431	0008	신영빌라(431-8)	전세	18.07	201707	26	8000	0	2	2008	월드컵로7길 53
1144012200104260023	서울특별시 마포구 합정동	426-23	0426	0023	에벤에셀	월세	12.59	201707	8	3000	40	4	2013	월드컵로7길 13
1144012200104410028	서울특별시 마포구 합정동	441-28	0441	0028	엘에스시티뷰	월세	20.86	201707	15	2000	55	2	2015	동교로 30-5
1144012200104410028	서울특별시 마포구 합정동	441-28	0441	0028	엘에스시티뷰	전세	15.32	201707	17	11000	0	3	2015	동교로 30-5
1144012200103540013	서울특별시 마포구 합정동	354-13	0354	0013	영광빌라	월세	35.78	201707	8	700	65	1	1990	어울마당로3길 16
1144012200103860010	서울특별시 마포구 합정동	386-10	0386	0010	영화빌라	전세	48.04	201707	7	16000	0	1	1991	월드컵로5길 33-19
1144012200104410005	서울특별시 마포구 합정동	441-5	0441	0005	우진베스트	월세	20.3	201707	8	2000	60	4	2014	동교로 30
1144012200103980013	서울특별시 마포구 합정동	398-13	0398	0013	은성빌라	전세	44.65	201707	29	20000	0	3	1993	희우정로 23
1144012200104290021	서울특별시 마포구 합정동	429-21	0429	0021	은솜빌라	전세	28.74	201707	8	16000	0	4	2001	양화로3길 71-11
1144012200103540010	서울특별시 마포구 합정동	354-10	0354	0010	정도우드빌	전세	75.66	201707	29	24000	0	4	2002	어울마당로3길 14
1144012200103890028	서울특별시 마포구 합정동	389-28	0389	0028	종성빌라	월세	56.82	201707	19	10000	30	2	1991	월드컵로5길 33-14
1144012200104480006	서울특별시 마포구 합정동	448-6	0448	0006	중앙빌라	전세	34.75	201707	11	14000	0	3	1991	동교로8길 29
1144012200104430014	서울특별시 마포구 합정동	443-14	0443	0014	지에스빌(443-14)	전세	50.72	201707	1	22000	0	3	2008	희우정로 51
1144012200104370028	서울특별시 마포구 합정동	437-28	0437	0028	진성르네상스	전세	16.72	201707	13	10500	0	2	2011	포은로2가길 20
1144012200103860006	서울특별시 마포구 합정동	386-6	0386	0006	진성홈타운	전세	29.86	201707	28	21000	0	3	2014	월드컵로5길 33-11
1144012200103860006	서울특별시 마포구 합정동	386-6	0386	0006	진성홈타운	전세	26.45	201707	30	18000	0	3	2014	월드컵로5길 33-11
1144012200104330033	서울특별시 마포구 합정동	433-33	0433	0033	진흥빌(433-33)	전세	27.98	201707	25	16000	0	3	2010	동교로 44-9
1144012200104410020	서울특별시 마포구 합정동	441-20	0441	0020	진흥시티빌	전세	27.03	201707	27	18500	0	3	2011	동교로 32-1
1144012200104430017	서울특별시 마포구 합정동	443-17	0443	0017	진흥푸르지오(443-17)	월세	19.95	201707	19	2000	45	2	2011	희우정로7길 12
1144012200104320020	서울특별시 마포구 합정동	432-20	0432	0020	포레스트	전세	30.6	201707	7	18000	0	3	2013	월드컵로7길 62
1144012200104570002	서울특별시 마포구 합정동	457-2	0457	0002	합정하우드	전세	23.59	201707	21	7000	0	2	2007	희우정로5길 34
1144012200103630023	서울특별시 마포구 합정동	363-23	0363	0023	현대빌라	전세	37.45	201707	21	17000	0	1	1989	독막로 26-3
1144012200104370022	서울특별시 마포구 합정동	437-22	0437	0022	화영주택	전세	32.18	201707	3	14000	0	2	2002	포은로2가길 14
1144012200104370022	서울특별시 마포구 합정동	437-22	0437	0022	화영주택	전세	32.18	201707	20	14000	0	2	2002	포은로2가길 14
1144012200104320006	서울특별시 마포구 합정동	432-6	0432	0006	화진리버빌	전세	17.32	201707	1	14000	0	3	2011	동교로 60
1144012200104320006	서울특별시 마포구 합정동	432-6	0432	0006	화진리버빌	전세	17.85	201707	6	14000	0	4	2011	동교로 60
1144011200102270000	서울특별시 마포구 현석동	227	0227	0000	리버뷰	월세	13.22	201707	8	4000	30	5	2016	신수로 5
1144011200102270000	서울특별시 마포구 현석동	227	0227	0000	리버뷰	전세	14.42	201707	18	13000	0	5	2016	신수로 5
1144011200102270000	서울특별시 마포구 현석동	227	0227	0000	리버뷰	전세	14.42	201707	19	13000	0	5	2016	신수로 5
1144011200102270000	서울특별시 마포구 현석동	227	0227	0000	리버뷰	월세	14.42	201707	27	4000	42	4	2016	신수로 5
1144011200100230000	서울특별시 마포구 현석동	23	0023	0000	현대파크빌	전세	45.76	201707	20	22500	0	2	2003	신수로 25-18
1141012000102890054	서울특별시 서대문구 남가좌동	289-54	0289	0054	(289-54)	전세	70.76	201707	28	12000	0	1	1985	수색로4가길 12-5
1141012000103240038	서울특별시 서대문구 남가좌동	324-38	0324	0038	(324-38)	전세	16.2	201707	28	6000	0	3	2013	증가로10길 47
1141012000103300028	서울특별시 서대문구 남가좌동	330-28	0330	0028	(330-28)	월세	46.56	201707	11	60	23	3	2014	모래내로 241-29
1141012000103300028	서울특별시 서대문구 남가좌동	330-28	0330	0028	(330-28)	월세	46.56	201707	13	60	23	3	2014	모래내로 241-29
1141012000103380008	서울특별시 서대문구 남가좌동	338-8	0338	0008	(338-8)	전세	53.59	201707	10	10500	0	2	1990	가재울로6길 61-4
1141012000100050188	서울특별시 서대문구 남가좌동	5-188	0005	0188	(5-188)	월세	12	201707	26	4000	25	2	2011	명지대3길 27
1141012000103250004	서울특별시 서대문구 남가좌동	325-4	0325	0004	가온누리빌(325-4)	전세	50.16	201707	20	17000	0	4	2016	증가로10길 48-5
1141012000103290019	서울특별시 서대문구 남가좌동	329-19	0329	0019	밀레니엄	월세	14.01	201707	7	500	35	2	2012	증가로 103-9
1141012000102880027	서울특별시 서대문구 남가좌동	288-27	0288	0027	송인연립	전세	50.49	201707	11	6000	0	2	1986	수색로4나길 9
1141012000103250040	서울특별시 서대문구 남가좌동	325-40	0325	0040	엘리트홈(325-40)	월세	21.02	201707	17	500	40	3	1995	증가로8길 33-5
1141012000103360023	서울특별시 서대문구 남가좌동	336-23	0336	0023	주원베르빌(101동)	전세	29.27	201707	14	22000	0	5	2017	가재울로4길 43
1141010500102630000	서울특별시 서대문구 냉천동	263	0263	0000	성산빌딩	월세	13.21	201707	19	1000	55	5	2013	경기대로 84
1141010500102630000	서울특별시 서대문구 냉천동	263	0263	0000	성산빌딩	월세	13.21	201707	22	1000	55	5	2013	경기대로 84
1141011300101240013	서울특별시 서대문구 대신동	124-13	0124	0013	(124-13)	월세	22.9	201707	26	2000	35	3	2002	연대동문길 116
1141011300101240013	서울특별시 서대문구 대신동	124-13	0124	0013	(124-13)	월세	22.9	201707	29	500	48	3	2002	연대동문길 116
1141011300101240006	서울특별시 서대문구 대신동	124-6	0124	0006	(124-6)	월세	24.85	201707	8	4000	35	4	2004	연대동문길 120
1141011300101270013	서울특별시 서대문구 대신동	127-13	0127	0013	(127-13)	월세	14.9	201707	28	1000	55	3	2012	봉원사길 33
1141011300101240023	서울특별시 서대문구 대신동	124-23	0124	0023	수목빌	월세	28.72	201707	1	2500	50	2	2002	연대동문길 118
1141011300101220002	서울특별시 서대문구 대신동	122-2	0122	0002	프라임하우스	월세	21.9	201707	29	500	55	2	2003	연대동문길 121
1141011300101360000	서울특별시 서대문구 대신동	136	0136	0000	혜성빌	월세	41.76	201707	25	3000	65	2	2003	연대동문1길 31
1141011300101240000	서울특별시 서대문구 대신동	124	0124	0000	화림빌딩	월세	65.82	201707	1	1500	40	3	2003	봉원사길 19
1141011200100900041	서울특별시 서대문구 대현동	90-41	0090	0041	(90-41)	전세	14.5	201707	29	8500	0	7	2015	이화여대1안길 17
1141011200101500000	서울특별시 서대문구 대현동	150	0150	0000	이대역 마에스트로	월세	12.01	201707	15	5000	40	3	2012	이화여대2나길 11
1141011200101500000	서울특별시 서대문구 대현동	150	0150	0000	이대역 마에스트로	월세	12.01	201707	25	3000	50	2	2012	이화여대2나길 11
1141011200101500000	서울특별시 서대문구 대현동	150	0150	0000	이대역 마에스트로	월세	12.01	201707	26	1000	60	3	2012	이화여대2나길 11
1141011900103110001	서울특별시 서대문구 북가좌동	311-1	0311	0001	(311-1)	월세	17.92	201707	6	2000	40	3	2013	거북골로20길 61
1141011900103800001	서울특별시 서대문구 북가좌동	380-1	0380	0001	(380-1)	전세	81.72	201707	28	20000	0	3	1998	수색로8길 67
1141011900103800008	서울특별시 서대문구 북가좌동	380-8	0380	0008	(380-8)	전세	36.18	201707	12	5000	0	-1	1993	수색로8길 61
1141011900100740185	서울특별시 서대문구 북가좌동	74-185	0074	0185	갑자주택(74-185)	전세	38.76	201707	13	6000	0	-1	1988	증가로23다길 40
1141011900103480011	서울특별시 서대문구 북가좌동	348-11	0348	0011	거성빌라트	전세	63.6	201707	17	20000	0	2	1998	불광천길 82
1141011900100030125	서울특별시 서대문구 북가좌동	3-125	0003	0125	건국시티빌	전세	47.37	201707	29	20000	0	1	2016	증가로24나길 24-9
1141011900100020040	서울특별시 서대문구 북가좌동	2-40	0002	0040	그린파크빌(2-40)	월세	62.65	201707	20	5000	50	4	2003	증가로24가길 25-6
1141011900103510016	서울특별시 서대문구 북가좌동	351-16	0351	0016	금정빌딩	전세	59.9	201707	12	25500	0	3	2017	응암로 148
1141011900103510016	서울특별시 서대문구 북가좌동	351-16	0351	0016	금정빌딩	전세	59.2	201707	29	30000	0	3	2017	응암로 148
1141011900100050045	서울특별시 서대문구 북가좌동	5-45	0005	0045	다우빌라	월세	61.88	201707	12	7000	40	2	1992	증가로20가길 27
1141011900103250027	서울특별시 서대문구 북가좌동	325-27	0325	0027	대우하이츠	월세	47.16	201707	21	6000	50	2	2002	증가로29길 20-23
1141011900100030013	서울특별시 서대문구 북가좌동	3-13	0003	0013	대화빌라(3-13)	전세	61.95	201707	10	13000	0	1	1997	증가로12나길 93
1141011900103500023	서울특별시 서대문구 북가좌동	350-23	0350	0023	동하쉐르빌(350-23)	전세	48.5	201707	21	19000	0	2	2005	거북골로23길 50-5
1141011900103050012	서울특별시 서대문구 북가좌동	305-12	0305	0012	명진빌라	월세	34.93	201707	27	4500	20	3	1991	거북골로18나길 4
1141011900102790025	서울특별시 서대문구 북가좌동	279-25	0279	0025	미소지움빌(279-25)	월세	21	201707	5	2000	34	5	2014	증가로28안길 9
1141011900103100031	서울특별시 서대문구 북가좌동	310-31	0310	0031	백명그린타운(가)	전세	46.04	201707	5	15000	0	2	1996	거북골로20길 63-2
1141011900103150028	서울특별시 서대문구 북가좌동	315-28	0315	0028	삼기빌라(315-28)	전세	42.66	201707	15	12000	0	2	1992	거북골로20길 23-41
1141011900100030067	서울특별시 서대문구 북가좌동	3-67	0003	0067	새움 스마트빌	월세	30.09	201707	4	3000	50	2	2013	증가로24라길 26
1141011900100030067	서울특별시 서대문구 북가좌동	3-67	0003	0067	새움 스마트빌	월세	12.34	201707	20	500	45	2	2013	증가로24라길 26
1141011900103320006	서울특별시 서대문구 북가좌동	332-6	0332	0006	석정빌라	월세	29.89	201707	26	5000	30	4	2002	증가로30길 13
1141011900102800033	서울특별시 서대문구 북가좌동	280-33	0280	0033	세원아트빌라	전세	62.64	201707	17	15000	0	4	1994	증가로28길 18-86
1141011900103100011	서울특별시 서대문구 북가좌동	310-11	0310	0011	신우에코밸리	전세	30.83	201707	11	19500	0	4	2014	거북골로20길 63-10
1141011900100010003	서울특별시 서대문구 북가좌동	1-3	0001	0003	신풍	월세	72.06	201707	19	4000	50	1	1982	증가로20길 68-20
1141011900103450001	서울특별시 서대문구 북가좌동	345-1	0345	0001	엘렌시아	전세	28.92	201707	13	20500	0	3	2016	불광천길 156
1141011900103460002	서울특별시 서대문구 북가좌동	346-2	0346	0002	영재하이빌	전세	20.52	201707	18	8000	0	3	2005	거북골로24길 37-8
1141011900102740017	서울특별시 서대문구 북가좌동	274-17	0274	0017	영주아트빌(274-17)	전세	43.08	201707	20	15000	0	4	2010	증가로28안길 52
1141011900102910024	서울특별시 서대문구 북가좌동	291-24	0291	0024	예지스위트빌	월세	31.03	201707	28	2000	50	5	2006	증가로23길 10
1141011900100010007	서울특별시 서대문구 북가좌동	1-7	0001	0007	온세베스트빌	전세	29.9	201707	25	17500	0	2	2016	증가로20길 68-19
1141011900103150039	서울특별시 서대문구 북가좌동	315-39	0315	0039	우성아트빌	월세	58.07	201707	18	4000	65	4	2003	거북골로20길 23-5
1141011900103850006	서울특별시 서대문구 북가좌동	385-6	0385	0006	은성빌라(385-6)	전세	57.54	201707	31	15000	0	1	1993	응암로 15-5
1141011900102950024	서울특별시 서대문구 북가좌동	295-24	0295	0024	이헌빌라트	전세	28.45	201707	24	20000	0	4	2017	증가로23가길 1
1141011900102950024	서울특별시 서대문구 북가좌동	295-24	0295	0024	이헌빌라트	전세	29.36	201707	27	20000	0	4	2017	증가로23가길 1
1141011900103830003	서울특별시 서대문구 북가좌동	383-3	0383	0003	정방아트빌비동	전세	78.06	201707	3	21000	0	4	2003	수색로10길 12-12
1141011900102800034	서울특별시 서대문구 북가좌동	280-34	0280	0034	정우베스트빌	월세	55.95	201707	21	5000	60	2	2003	증가로26길 1
1141011900100050132	서울특별시 서대문구 북가좌동	5-132	0005	0132	정원하이츠빌	월세	101.31	201707	29	10000	20	4	2002	증가로24길 29-28
1141011900102910007	서울특별시 서대문구 북가좌동	291-7	0291	0007	제이드빌	월세	29.75	201707	22	3000	60	2	2015	증가로23가길 6
1141011900103490029	서울특별시 서대문구 북가좌동	349-29	0349	0029	한양빌라	전세	45.15	201707	27	14500	0	1	1991	거북골로23길 34
1141011900103280046	서울특별시 서대문구 북가좌동	328-46	0328	0046	한양아트빌(328-46)	전세	54.49	201707	29	19500	0	4	2009	증가로29길 12-17
1141011900100010028	서울특별시 서대문구 북가좌동	1-28	0001	0028	해들목휴먼빌(1-28)	전세	28.21	201707	12	17900	0	6	2017	증가로20가길 91
1141011900100010028	서울특별시 서대문구 북가좌동	1-28	0001	0028	해들목휴먼빌(1-28)	전세	28.21	201707	21	17000	0	4	2017	증가로20가길 91
1141011900103140046	서울특별시 서대문구 북가좌동	314-46	0314	0046	현대렉스빌	전세	29.94	201707	29	17000	0	4	2017	거북골로20길 33-11
1141011900103120016	서울특별시 서대문구 북가좌동	312-16	0312	0016	혜성빌라	월세	43.02	201707	15	3000	50	3	2006	거북골로22길 46
1141011000100010109	서울특별시 서대문구 북아현동	1-109	0001	0109	(1-109)	전세	50.43	201707	28	15500	0	3	2004	북아현로 80-8
1141011000100010757	서울특별시 서대문구 북아현동	1-757	0001	0757	(1-757)	전세	50.23	201707	17	28000	0	1	2013	북아현로22나길 112
1141011000101290075	서울특별시 서대문구 북아현동	129-75	0129	0075	(129-75)	월세	74.16	201707	12	15000	45	5	1999	북아현로4길 9-7
1141011000100010080	서울특별시 서대문구 북아현동	1-80	0001	0080	그린빌리지	전세	73.14	201707	20	25000	0	4	2004	북아현로22길 50
1141011000100010447	서울특별시 서대문구 북아현동	1-447	0001	0447	범민빌라(1-447)	전세	59.16	201707	28	16000	0	3	1992	북아현로14길 61
1141011000101150038	서울특별시 서대문구 북아현동	115-38	0115	0038	북아현동파르빌	전세	67.72	201707	26	18000	0	3	2003	북아현로4아길 7
1141011000100010076	서울특별시 서대문구 북아현동	1-76	0001	0076	상원빌	전세	56.73	201707	29	20000	0	2	2010	북아현로22마길 38
1141011000101150026	서울특별시 서대문구 북아현동	115-26	0115	0026	성주빌라3차	전세	89.4	201707	28	28000	0	3	2003	북아현로6길 68
1141011000101230064	서울특별시 서대문구 북아현동	123-64	0123	0064	세종화이트빌	전세	59.57	201707	14	25000	0	4	2002	북아현로6길 65-22
1141011000100010396	서울특별시 서대문구 북아현동	1-396	0001	0396	센텀시티3차(1-396)	전세	44.95	201707	24	13000	0	4	2017	북아현로22라길 19
1141011000100011821	서울특별시 서대문구 북아현동	1-1821	0001	1821	예우빌리지A동	전세	54.93	201707	6	17000	0	3	2002	북아현로20길 46
1141011000100010326	서울특별시 서대문구 북아현동	1-326	0001	0326	유신빌라 4차	전세	65.43	201707	7	23000	0	3	1992	북아현로22마길 48
1141011000100010327	서울특별시 서대문구 북아현동	1-327	0001	0327	정림파크	전세	144.54	201707	10	17000	0	1	1991	북아현로22길 67
1141011000100010441	서울특별시 서대문구 북아현동	1-441	0001	0441	청옥빌라트	전세	81.02	201707	5	18000	0	1	2004	북아현로20길 33
1141011000100010020	서울특별시 서대문구 북아현동	1-20	0001	0020	초원빌라	전세	41.78	201707	26	14500	0	4	1991	북아현로22마길 80
1141011000101230082	서울특별시 서대문구 북아현동	123-82	0123	0082	파인빌라	월세	28.96	201707	12	500	45	1	2000	북아현로6길 63
1141011000100010063	서울특별시 서대문구 북아현동	1-63	0001	0063	호성파크빌라	전세	110.5	201707	7	26000	0	2	1994	북아현로20길 64
1141011000100010063	서울특별시 서대문구 북아현동	1-63	0001	0063	호성파크빌라	전세	120.72	201707	30	27000	0	-1	1994	북아현로20길 64
1141011000100010574	서울특별시 서대문구 북아현동	1-574	0001	0574	힐스타빌리지	전세	53.55	201707	6	33500	0	2	2017	북아현로22나길 21
1141011700101210011	서울특별시 서대문구 연희동	121-11	0121	0011	(121-11)	전세	74.11	201707	24	25000	0	3	1995	연희로15안길 50
1141011700101930018	서울특별시 서대문구 연희동	193-18	0193	0018	(193-18)	전세	16.8	201707	18	12000	0	3	2014	연희로 81-19
1141011700101940022	서울특별시 서대문구 연희동	194-22	0194	0022	(194-22)	월세	65.04	201707	22	3000	30	5	2008	연희로8길 26
1141011700102870018	서울특별시 서대문구 연희동	287-18	0287	0018	(287-18)	월세	19.15	201707	6	500	45	2	2001	연희로8길 11
1141011700103400042	서울특별시 서대문구 연희동	340-42	0340	0042	(340-42)	월세	78.87	201707	14	1000	53	2	2002	연희로10가길 37
1141011700103440026	서울특별시 서대문구 연희동	344-26	0344	0026	(344-26)	월세	18.13	201707	7	500	40	2	1983	성산로 381
1141011700100780009	서울특별시 서대문구 연희동	78-9	0078	0009	(78-9)	월세	17.39	201707	20	3000	50	2	2014	연희로25길 4-45
1141011700100780013	서울특별시 서대문구 연희동	78-13	0078	0013	EDEN HOUSE	월세	23.97	201707	6	1000	50	3	2013	연희로27길 27
1141011700101700061	서울특별시 서대문구 연희동	170-61	0170	0061	금강블루	전세	31.96	201707	5	20000	0	2	2017	연희로33길 29-1
1141011700100780027	서울특별시 서대문구 연희동	78-27	0078	0027	대화	월세	88.76	201707	26	2000	150	3	2006	연희로25길 18
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	전세	45.96	201707	1	16000	0	1	1985	연희로36길 26
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	전세	45.96	201707	5	16500	0	3	1985	연희로36길 26
1141011700101420031	서울특별시 서대문구 연희동	142-31	0142	0031	동진주택1동	월세	43.11	201707	4	8000	15	1	1986	연희로 229
1141011700100780021	서울특별시 서대문구 연희동	78-21	0078	0021	라온빌라	월세	19.51	201707	24	7000	60	5	2017	연희로25길 4-13
1141011700100780021	서울특별시 서대문구 연희동	78-21	0078	0021	라온빌라	전세	24.2	201707	31	20000	0	4	2017	연희로25길 4-13
1141011700100010087	서울특별시 서대문구 연희동	1-87	0001	0087	루체빌	전세	29.99	201707	13	17000	0	2	2017	모래내로20길 24-11
1141011700107210008	서울특별시 서대문구 연희동	721-8	0721	0008	명지주택	전세	47.16	201707	10	15000	0	2	1993	가좌로 27
1141011700100690002	서울특별시 서대문구 연희동	69-2	0069	0002	백산타운	월세	22.95	201707	10	1000	60	3	2002	연희로16길 32
1141011700101870120	서울특별시 서대문구 연희동	187-120	0187	0120	보성빌라	월세	24.57	201707	20	3000	35	1	1997	연희로11자길 14-28
1141011700103400029	서울특별시 서대문구 연희동	340-29	0340	0029	샬롬아트빌	전세	55.07	201707	17	21000	0	3	2002	연희로10가길 51-28
1141011700102870011	서울특별시 서대문구 연희동	287-11	0287	0011	아이비하우스	월세	27.61	201707	24	7000	20	5	2002	연희로8길 5-12
1141011700102870011	서울특별시 서대문구 연희동	287-11	0287	0011	아이비하우스	월세	30.35	201707	31	7000	25	2	2002	연희로8길 5-12
1141011700107240009	서울특별시 서대문구 연희동	724-9	0724	0009	연궁연립	월세	66.81	201707	22	3000	45	3	1980	가좌로 15
1141011700101380002	서울특별시 서대문구 연희동	138-2	0138	0002	연희노블레스빌	전세	100.35	201707	20	27500	0	4	2008	연희로28길 3-11
1141011700101700106	서울특별시 서대문구 연희동	170-106	0170	0106	연희파크뷰	전세	49.24	201707	14	30000	0	4	2016	홍제천로 190-8
1141011700101700106	서울특별시 서대문구 연희동	170-106	0170	0106	연희파크뷰	전세	49.24	201707	31	30000	0	4	2016	홍제천로 190-8
1141011700101700106	서울특별시 서대문구 연희동	170-106	0170	0106	연희파크뷰	전세	46.06	201707	31	26000	0	5	2016	홍제천로 190-8
1141011700101070021	서울특별시 서대문구 연희동	107-21	0107	0021	오션빌16  A	전세	60.78	201707	3	27000	0	3	2010	증가로 37
1141011700101070011	서울특별시 서대문구 연희동	107-11	0107	0011	오션빌16 B	전세	60.78	201707	31	27000	0	3	2010	증가로 37-1
1141011700107240018	서울특별시 서대문구 연희동	724-18	0724	0018	용진파크빌	월세	50.24	201707	18	1000	75	5	2002	홍연6안길 11
1141011700103440146	서울특별시 서대문구 연희동	344-146	0344	0146	원캐슬	월세	13.86	201707	29	2000	40	1	2011	성산로18길 41
1141011700101510087	서울특별시 서대문구 연희동	151-87	0151	0087	이수빌라	전세	43.53	201707	15	5000	0	6	2016	연희로31길 23
1141011700100460002	서울특별시 서대문구 연희동	46-2	0046	0002	장성빌	월세	37.46	201707	10	5000	65	4	2004	연희로14길 32
1141010800100690018	서울특별시 서대문구 영천동	69-18	0069	0018	(69-18)	전세	32.4	201707	19	12000	0	-1	1991	영천시장길 10-5
1141011600103900000	서울특별시 서대문구 창천동	390	0390	0000	(390-0)	월세	23.94	201707	22	5000	35	2	2011	연희로2길 25
1141011600103900000	서울특별시 서대문구 창천동	390	0390	0000	(390-0)	월세	21.42	201707	29	1000	55	2	2011	연희로2길 25
1141011600104610000	서울특별시 서대문구 창천동	461	0461	0000	(461-0)	월세	14.86	201707	14	1000	55	2	2011	연희로2안길 7-3
1141011600100620018	서울특별시 서대문구 창천동	62-18	0062	0018	(62-18)	월세	12.14	201707	15	4000	35	5	2011	연세로5다길 22-8
1141011600100900046	서울특별시 서대문구 창천동	90-46	0090	0046	(90-46)	월세	10.71	201707	10	3000	40	1	2011	신촌로7안길 79
1141011600100900046	서울특별시 서대문구 창천동	90-46	0090	0046	(90-46)	월세	11.6	201707	13	3000	40	2	2011	신촌로7안길 79
1141011600100900047	서울특별시 서대문구 창천동	90-47	0090	0047	(90-47)	전세	12.25	201707	24	11000	0	2	2011	신촌로7안길 75
1141011600103600000	서울특별시 서대문구 창천동	360	0360	0000	명가보고빌	전세	73.01	201707	11	27000	0	4	2002	신촌로1길 65
1141011600100990026	서울특별시 서대문구 창천동	99-26	0099	0026	미르빌	전세	47.09	201707	8	6000	0	3	2002	성산로22길 24-36
1141011600102850000	서울특별시 서대문구 창천동	285	0285	0000	석호하이빌	월세	14.57	201707	23	2000	45	2	2013	신촌로3길 35
1141011600102820000	서울특별시 서대문구 창천동	282	0282	0000	세진빌라	전세	42.95	201707	7	14500	0	2	2003	신촌로3길 41
1141011600103820000	서울특별시 서대문구 창천동	382	0382	0000	시온하우스	전세	26.38	201707	20	10000	0	2	2001	연희로2길 47
1141011600105010004	서울특별시 서대문구 창천동	501-4	0501	0004	심스빌	전세	39.83	201707	31	20000	0	4	2002	신촌로3나길 14
1141011600101290000	서울특별시 서대문구 창천동	129	0129	0000	언제나미소	월세	68.51	201707	10	3000	42	1	2009	신촌로7안길 54
1141011600104180000	서울특별시 서대문구 창천동	418	0418	0000	오즈빌	월세	12	201707	5	500	60	4	2011	연희로2안길 7-25
1141011600102290001	서울특별시 서대문구 창천동	229-1	0229	0001	창천율도국인103동	월세	25.95	201707	29	5000	35	3	2007	신촌로3나길 7-13
1141011600103440000	서울특별시 서대문구 창천동	344	0344	0000	홍익빌라	전세	76.38	201707	26	22000	0	2	1990	신촌로1길 58
1141011600101000026	서울특별시 서대문구 창천동	100-26	0100	0026	화이트빌	전세	29.17	201707	22	14000	0	4	2002	신촌로7안길 18
1141010600100890016	서울특별시 서대문구 천연동	89-16	0089	0016	(89-16)	전세	73.94	201707	3	20000	0	1	1991	독립문로4길 30-3
1141010600100890016	서울특별시 서대문구 천연동	89-16	0089	0016	(89-16)	전세	73.94	201707	12	23000	0	2	1991	독립문로4길 30-3
1141010600100900025	서울특별시 서대문구 천연동	90-25	0090	0025	(90-25)	전세	59.5	201707	19	16000	0	3	1991	독립문로8길 42
1141010100100470000	서울특별시 서대문구 충정로2가	47	0047	0000	The E-room (47-0)	월세	14.7	201707	15	10000	13	5	2015	경기대로 79
1141010200100310002	서울특별시 서대문구 충정로3가	31-2	0031	0002	동남하이츠빌라	전세	52.65	201707	28	11000	0	1	1995	경기대로1안길 15
1141010200100030085	서울특별시 서대문구 충정로3가	3-85	0003	0085	두오주택	전세	41.85	201707	12	9000	0	5	2002	경기대로7길 34-8
1141010200100310029	서울특별시 서대문구 충정로3가	31-29	0031	0029	목화빌라	전세	48.97	201707	12	12000	0	3	1993	경기대로1안길 11
1141010200100030035	서울특별시 서대문구 충정로3가	3-35	0003	0035	우리빌라	전세	76.68	201707	29	22000	0	3	2002	경기대로5길 6-15
1141010200100030108	서울특별시 서대문구 충정로3가	3-108	0003	0108	한빌주택	전세	36.24	201707	11	14500	0	2	2001	경기대로7길 43-5
1141011800101890030	서울특별시 서대문구 홍은동	189-30	0189	0030	(189-30)	전세	81.72	201707	1	17000	0	1	1990	연희로41길 133-11
1141011800102720002	서울특별시 서대문구 홍은동	272-2	0272	0002	(272-2)	전세	80.28	201707	9	21000	0	3	1994	모래내로 347-29
1141011800104110001	서울특별시 서대문구 홍은동	411-1	0411	0001	(411-1)	전세	26.7	201707	8	8000	0	4	2002	증가로8길 66
1141011800104140028	서울특별시 서대문구 홍은동	414-28	0414	0028	(414-28)	전세	49.25	201707	23	16000	0	2	1992	증가로6길 62-28
1141011800104140028	서울특별시 서대문구 홍은동	414-28	0414	0028	(414-28)	전세	47.69	201707	31	16000	0	2	1992	증가로6길 62-28
1141011800103540008	서울특별시 서대문구 홍은동	354-8	0354	0008	금호주택-씨동	전세	51.885	201707	15	11500	0	1	1987	명지대2안길 32
1141011800104120025	서울특별시 서대문구 홍은동	412-25	0412	0025	다영빌	월세	29.97	201707	10	3000	61	2	2016	증가로6길 45
1141011800101920011	서울특별시 서대문구 홍은동	192-11	0192	0011	대원스카이빌	전세	59.52	201707	12	23000	0	4	2016	연희로41나길 16-2
1141011800104080008	서울특별시 서대문구 홍은동	408-8	0408	0008	로드빌	전세	43.88	201707	1	19500	0	2	2017	증가로8길 75
