pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1162010100117110012	서울특별시 관악구 봉천동	1711-12	1711	0012	영원주택	전세	39.15	201805	6	12000	0	3	1995	남부순환로246다길 26
1162010100115380011	서울특별시 관악구 봉천동	1538-11	1538	0011	영진빌라 가동	월세	44.52	201805	13	5000	50	4	1992	쑥고개로 38
1162010100115380011	서울특별시 관악구 봉천동	1538-11	1538	0011	영진빌라 가동	월세	44.52	201805	13	5000	50	4	1992	쑥고개로 38
1162010100101960066	서울특별시 관악구 봉천동	196-66	0196	0066	오뚜기	월세	27.69	201805	5	6000	30	5	2016	낙성대역16길 10
1162010100109180016	서울특별시 관악구 봉천동	918-16	0918	0016	원하우스	월세	13.41	201805	12	3000	45	7	2018	청룡8길 33
1162010100115290030	서울특별시 관악구 봉천동	1529-30	1529	0030	월드빌라(1529-30)	월세	19.86	201805	31	500	35	2	2000	장군봉7길 31
1162010100101960132	서울특별시 관악구 봉천동	196-132	0196	0132	인헌빌	월세	40.83	201805	27	2000	80	2	2005	낙성대역6길 7-13
1162010100116910001	서울특별시 관악구 봉천동	1691-1	1691	0001	장미빌라(가)(나)	전세	52.23	201805	18	17500	0	1	1987	남부순환로249길 26
1162010100107120069	서울특별시 관악구 봉천동	712-69	0712	0069	장평타운	전세	74.1	201805	14	25000	0	2	2004	당곡4길 20-1
1162010100108710006	서울특별시 관악구 봉천동	871-6	0871	0006	장흥빌라A동	전세	79.62	201805	7	25000	0	2	1993	양녕로6길 90
1162010100101800300	서울특별시 관악구 봉천동	180-300	0180	0300	정다운빌라	전세	54.98	201805	19	8500	0	1	1987	인헌16가길 41
1162010100109000019	서울특별시 관악구 봉천동	900-19	0900	0019	제일빌라	월세	59.85	201805	23	0	15	3	1990	양녕로5길 23
1162010100100320012	서울특별시 관악구 봉천동	32-12	0032	0012	조약돌빌Ⅲ	전세	29.87	201805	1	24000	0	10	2018	관악로25길 5-5
1162010100108810013	서울특별시 관악구 봉천동	881-13	0881	0013	중앙빌라(881-13)	월세	54.36	201805	12	1000	85	4	1996	쑥고개로21길 19
1162010100115140002	서울특별시 관악구 봉천동	1514-2	1514	0002	중앙하이빌(1514-2)	전세	38.4	201805	15	21000	0	3	2002	양녕로6다길 33
1162010100116990025	서울특별시 관악구 봉천동	1699-25	1699	0025	중앙하이츠빌(나)	전세	59.8	201805	5	25000	0	5	2004	구암5가길 36
1162010100116880069	서울특별시 관악구 봉천동	1688-69	1688	0069	진성빌라(1688-69)	전세	82.5	201805	6	6500	0	2	2002	솔밭로2길 31
1162010100100410617	서울특별시 관악구 봉천동	41-617	0041	0617	청산샤르빌	월세	53.22	201805	28	15000	15	4	2002	은천로37길 10-6
1162010100101960029	서울특별시 관악구 봉천동	196-29	0196	0029	청솔빌딩	월세	55.02	201805	30	4000	60	1	2001	남부순환로246라길 8
1162010100101800070	서울특별시 관악구 봉천동	180-70	0180	0070	풍안빌라	전세	37.5	201805	8	16000	0	3	1992	인헌14길 24
1162010100101960025	서울특별시 관악구 봉천동	196-25	0196	0025	풍원하이츠빌라	전세	46.02	201805	5	19000	0	1	1990	남부순환로246라길 20
1162010100108840046	서울특별시 관악구 봉천동	884-46	0884	0046	플러스타워	월세	10.5	201805	26	1000	60	9	2002	남부순환로 1787
1162010100108840046	서울특별시 관악구 봉천동	884-46	0884	0046	플러스타워	월세	13.07	201805	28	3000	55	10	2002	남부순환로 1787
1162010100101960378	서울특별시 관악구 봉천동	196-378	0196	0378	해맞이타운	월세	39.6	201805	14	6000	40	3	1994	남부순환로248길 50
1162010100109080001	서울특별시 관악구 봉천동	908-1	0908	0001	해피안빌리지(908-1)	전세	41.96	201805	30	19500	0	3	2008	봉천로33길 20
1162010100106350150	서울특별시 관악구 봉천동	635-150	0635	0150	행복오고	월세	26.91	201805	12	500	55	2	2013	국회단지18길 10
1162010100109400003	서울특별시 관악구 봉천동	940-3	0940	0003	현대A빌라	전세	59.22	201805	26	10000	0	3	1993	국회단지2길 8
1162010100101010101	서울특별시 관악구 봉천동	산101-101	0101	0101	화신빌라	전세	35.09	201805	15	3000	0	1	1986	양녕로16길 53
1162010100104850059	서울특별시 관악구 봉천동	485-59	0485	0059	화신빌라 나동	전세	50.39	201805	30	5500	0	1	1986	구암7길 20
1162010200100100450	서울특별시 관악구 신림동	10-450	0010	0450	(10-450)	월세	99.2	201805	3	200	34	2	2003	남부순환로194길 37
1162010200101000010	서울특별시 관악구 신림동	100-10	0100	0010	(100-10)	전세	51.75	201805	9	10000	0	2	1987	복은6길 17
1162010200101020024	서울특별시 관악구 신림동	102-24	0102	0024	(102-24)	월세	57.55	201805	4	5000	40	1	2002	복은8길 28
1162010200101020060	서울특별시 관악구 신림동	102-60	0102	0060	(102-60)	전세	25.37	201805	9	11000	0	1	2010	복은8길 20
1162010200101020060	서울특별시 관악구 신림동	102-60	0102	0060	(102-60)	전세	25.37	201805	9	11000	0	1	2010	복은8길 20
1162010200115090001	서울특별시 관악구 신림동	1509-1	1509	0001	(1509-1)	월세	48.6	201805	16	15000	20	2	2003	남부순환로200나길 1
1162010200115810050	서울특별시 관악구 신림동	1581-50	1581	0050	(1581-50)	월세	33.39	201805	29	8500	20	4	2012	남부순환로170길 8
1162010200116160005	서울특별시 관악구 신림동	1616-5	1616	0005	(1616-5)	전세	51.1	201805	8	20000	0	1	2003	남부순환로168가길 36
1162010200102510326	서울특별시 관악구 신림동	251-326	0251	0326	(251-326)	월세	34.25	201805	11	500	60	2	2002	신림로11길 81-7
1162010200103060025	서울특별시 관악구 신림동	306-25	0306	0025	(306-25)	전세	57.78	201805	14	15000	0	4	1997	호암로18가길 13
1162010200103060025	서울특별시 관악구 신림동	306-25	0306	0025	(306-25)	전세	57.78	201805	30	15000	0	4	1997	호암로18가길 13
1162010200103060070	서울특별시 관악구 신림동	306-70	0306	0070	(306-70)	전세	36.89	201805	23	8500	0	-1	1989	호암로18가길 31
1162010200103770012	서울특별시 관악구 신림동	377-12	0377	0012	(377-12)	전세	70.88	201805	4	12000	0	2	2004	양지5길 40-2
1162010200103940014	서울특별시 관악구 신림동	394-14	0394	0014	(394-14)	전세	43.92	201805	10	10000	0	2	1993	양산길 37
1162010200104080017	서울특별시 관악구 신림동	408-17	0408	0017	(408-17)	월세	53.64	201805	1	13000	20	2	2002	신림로39길 12
1162010200104080017	서울특별시 관악구 신림동	408-17	0408	0017	(408-17)	전세	53.64	201805	1	13000	0	2	2002	신림로39길 12
1162010200104090096	서울특별시 관악구 신림동	409-96	0409	0096	(409-96)	전세	13.62	201805	2	7000	0	1	2013	서원4길 7
1162010200104120334	서울특별시 관악구 신림동	412-334	0412	0334	(412-334)	전세	19.08	201805	4	7500	0	4	1991	문성로38나길 3
1162010200104150020	서울특별시 관악구 신림동	415-20	0415	0020	(415-20)	월세	55.44	201805	3	10000	40	2	2004	문성로32길 34-3
1162010200105280014	서울특별시 관악구 신림동	528-14	0528	0014	(528-14)	전세	46.02	201805	2	15000	0	2	1993	남부순환로149길 19-8
1162010200105700018	서울특별시 관악구 신림동	570-18	0570	0018	(570-18)	월세	35.09	201805	8	3000	65	4	2018	조원로12길 52
1162010200105700009	서울특별시 관악구 신림동	570-9	0570	0009	(570-9)	전세	77.53	201805	21	27000	0	3	2002	남부순환로131길 41
1162010200106240033	서울특별시 관악구 신림동	624-33	0624	0033	(624-33)	월세	55.05	201805	22	500	20	1	1980	난곡로34길 40-15
1162010200106460263	서울특별시 관악구 신림동	646-263	0646	0263	(646-263)	월세	31.75	201805	5	3000	30	4	2007	난곡로26다길 14
1162010200106750431	서울특별시 관악구 신림동	675-431	0675	0431	(675-431)	전세	47.96	201805	14	6000	0	1	1997	난향9길 35
1162010200115690023	서울특별시 관악구 신림동	1569-23	1569	0023	J&KHOUSE	월세	17.45	201805	24	1500	54	6	2013	난곡로64길 15
1162010200116570025	서울특별시 관악구 신림동	1657-25	1657	0025	JW드림빌(1657-25)	월세	30.71	201805	15	1000	45	4	2017	조원로6길 35
1162010200105360011	서울특별시 관악구 신림동	536-11	0536	0011	Jin.H	전세	21.82	201805	7	13000	0	3	2013	조원로18길 10
1162010200105330014	서울특별시 관악구 신림동	533-14	0533	0014	J헤븐빌	월세	21.89	201805	1	8000	40	3	2015	조원로21길 5
1162010200105330014	서울특별시 관악구 신림동	533-14	0533	0014	J헤븐빌	전세	21.89	201805	9	18000	0	3	2015	조원로21길 5
1162010200114200017	서울특별시 관악구 신림동	1420-17	1420	0017	가야맨션	전세	51.145	201805	3	30000	0	6	2018	봉천로20길 41
1162010200114610007	서울특별시 관악구 신림동	1461-7	1461	0007	가윤	월세	14.01	201805	7	3000	40	5	2017	관천로12길 28-6
1162010200100900078	서울특별시 관악구 신림동	90-78	0090	0078	경도빌	전세	84.95	201805	14	5500	0	3	2004	신림로54길 35
1162010200100900078	서울특별시 관악구 신림동	90-78	0090	0078	경도빌	월세	84.65	201805	14	5500	5	1	2004	신림로54길 35
1162010200114750018	서울특별시 관악구 신림동	1475-18	1475	0018	경의빌딩	월세	84.78	201805	28	6000	42	6	2008	난곡로57길 4-3
1162010200116240018	서울특별시 관악구 신림동	1624-18	1624	0018	광우빌라	전세	44.97	201805	21	20000	0	2	1991	남부순환로168길 64
1162010200106100403	서울특별시 관악구 신림동	610-403	0610	0403	그린맨션	전세	49.96	201805	12	18000	0	2	2013	법원단지26길 34
1162010200100920403	서울특별시 관악구 신림동	92-403	0092	0403	글로리아	전세	28.21	201805	30	8000	0	2	1992	신림로44다길 23
1162010200115720020	서울특별시 관악구 신림동	1572-20	1572	0020	다솜	전세	34.4	201805	17	24000	0	4	2017	남부순환로152길 24
1162010200100100215	서울특별시 관악구 신림동	10-215	0010	0215	다솜빌라	전세	36.66	201805	5	15500	0	4	2004	남부순환로184가길 11
1162010200100100215	서울특별시 관악구 신림동	10-215	0010	0215	다솜빌라	전세	45.28	201805	18	18000	0	2	2004	남부순환로184가길 11
1162010200100880089	서울특별시 관악구 신림동	88-89	0088	0089	닷컴하우스	전세	64.66	201805	28	15500	0	-1	2001	신림로56길 42
1162010200107530011	서울특별시 관악구 신림동	753-11	0753	0011	대도빌라바동	전세	42.22	201805	1	14000	0	3	1989	미성길 34
1162010200106520130	서울특별시 관악구 신림동	652-130	0652	0130	대주쉐르빌	전세	40.26	201805	10	10000	0	5	2003	난곡로24바길 42
1162010200114390036	서울특별시 관악구 신림동	1439-36	1439	0036	더집(The ZIP)	월세	17.15	201805	28	1000	60	5	2012	관천로16길 64
1162010200102540195	서울특별시 관악구 신림동	254-195	0254	0195	덕암	월세	13.52	201805	19	200	40	3	2012	대학12길 52
1162010200105980089	서울특별시 관악구 신림동	598-89	0598	0089	동아나동	전세	52.07	201805	19	13000	0	3	1982	법원단지5다길 7
1162010200104090281	서울특별시 관악구 신림동	409-281	0409	0281	동일주택	월세	71.91	201805	2	100	30	4	1997	서원길 31
1162010200106520010	서울특별시 관악구 신림동	652-10	0652	0010	라임카운티	전세	28.52	201805	9	22000	0	2	2018	난곡로26마길 28
1162010200106520010	서울특별시 관악구 신림동	652-10	0652	0010	라임카운티	전세	28.52	201805	27	22000	0	4	2018	난곡로26마길 28
1162010200105170020	서울특별시 관악구 신림동	517-20	0517	0020	라헨느빌(517-20)	월세	14.69	201805	15	1000	43	3	2011	신사로10길 12
1162010200114170020	서울특별시 관악구 신림동	1417-20	1417	0020	레오팔레스	월세	50.28	201805	28	27000	10	7	2014	신림로70길 42
1162010200105330001	서울특별시 관악구 신림동	533-1	0533	0001	로얄럭스시티	전세	12.6	201805	7	8500	0	3	2012	조원로13길 66
1162010200114390025	서울특별시 관악구 신림동	1439-25	1439	0025	리링(1439-25)	월세	19.16	201805	11	3000	60	4	2014	신림동길 22-6
1162010200100870031	서울특별시 관악구 신림동	87-31	0087	0031	마루빌	전세	55.32	201805	12	15500	0	3	1999	신림로58가길 62
1162010200100870031	서울특별시 관악구 신림동	87-31	0087	0031	마루빌	전세	55.32	201805	31	15500	0	3	1999	신림로58가길 62
1162010200114880018	서울특별시 관악구 신림동	1488-18	1488	0018	메트로타운8차	전세	55.18	201805	22	38900	0	6	2017	난곡로61길 43
1162010200105620001	서울특별시 관악구 신림동	562-1	0562	0001	명문빌라	전세	31.95	201805	4	16000	0	4	2002	남부순환로141길 47
1162010200104120178	서울특별시 관악구 신림동	412-178	0412	0178	명빌라	월세	34.8	201805	30	12000	10	2	1990	문성로38길 51-3
1162010200104120178	서울특별시 관악구 신림동	412-178	0412	0178	명빌라	월세	34.8	201805	30	12000	10	2	1990	문성로38길 51-3
1162010200100980331	서울특별시 관악구 신림동	98-331	0098	0331	뮤지컬파크	전세	35.59	201805	10	17500	0	5	2014	복은8길 14-5
1162010200114810008	서울특별시 관악구 신림동	1481-8	1481	0008	미래리치빌	전세	55.04	201805	23	18000	0	2	2003	난곡로59길 11-2
1162010200106110144	서울특별시 관악구 신림동	611-144	0611	0144	미솜	월세	36.07	201805	23	5500	25	5	2013	법원단지길 38-1
1162010200114350003	서울특별시 관악구 신림동	1435-3	1435	0003	백송	전세	12	201805	7	9500	0	4	2012	신림동5길 38
1162010200114290035	서울특별시 관악구 신림동	1429-35	1429	0035	베아트리스	전세	25.95	201805	1	18000	0	5	2015	신림로73길 11-11
1162010200106100339	서울특별시 관악구 신림동	610-339	0610	0339	비나리움1차(610-339)	전세	29.23	201805	12	16000	0	3	2017	법원단지33길 5
1162010200106100339	서울특별시 관악구 신림동	610-339	0610	0339	비나리움1차(610-339)	전세	29.23	201805	29	16000	0	3	2017	법원단지33길 5
1162010200105990038	서울특별시 관악구 신림동	599-38	0599	0038	상지빌라라동	월세	36.36	201805	4	1000	40	2	1989	난우길 34-8
1162010200100920331	서울특별시 관악구 신림동	92-331	0092	0331	서원	월세	33.92	201805	19	8000	8	2	2003	신림로48길 52-7
1162010200106460474	서울특별시 관악구 신림동	646-474	0646	0474	서원빌라마동	전세	41.97	201805	26	7000	0	2	1992	난곡로30길 59
1162010200115780002	서울특별시 관악구 신림동	1578-2	1578	0002	선라이즈동산	월세	30.45	201805	8	1000	77	3	2013	남부순환로 1556
1162010200103430000	서울특별시 관악구 신림동	343	0343	0000	성락빌라	전세	85.95	201805	31	15000	0	2	1985	광신5길 15
1162010200116670001	서울특별시 관악구 신림동	1667-1	1667	0001	성안빌딩(1667-1)	전세	23.05	201805	5	15000	0	8	2014	조원중앙로1길 71
1162010200104090273	서울특별시 관악구 신림동	409-273	0409	0273	성오주택	월세	40.52	201805	26	1000	57	2	1993	서원7길 14
1162010200116630005	서울특별시 관악구 신림동	1663-5	1663	0005	성일주택	전세	66.95	201805	21	12000	0	1	2001	시흥대로162길 10
1162010200106760040	서울특별시 관악구 신림동	676-40	0676	0040	성호아트빌	전세	29.93	201805	17	18500	0	4	2018	난향길 16-5
1162010200106760040	서울특별시 관악구 신림동	676-40	0676	0040	성호아트빌	전세	29.93	201805	17	18500	0	2	2018	난향길 16-5
1162010200106760040	서울특별시 관악구 신림동	676-40	0676	0040	성호아트빌	전세	29.93	201805	30	18500	0	3	2018	난향길 16-5
1162010200114810002	서울특별시 관악구 신림동	1481-2	1481	0002	소노팰리체(1481-2)	월세	32.99	201805	4	3000	50	4	2014	남부순환로144길 35
1162010200105110030	서울특별시 관악구 신림동	511-30	0511	0030	소노하우스	전세	29.43	201805	23	18000	0	4	2014	남부순환로151길 54
1162010200114740004	서울특별시 관악구 신림동	1474-4	1474	0004	수 에드원	월세	26.69	201805	11	3000	70	7	2016	난곡로63길 14
1162010200116670010	서울특별시 관악구 신림동	1667-10	1667	0010	스카이뷰	전세	42.36	201805	18	22200	0	5	2017	남부순환로 1351
1162010200116670010	서울특별시 관악구 신림동	1667-10	1667	0010	스카이뷰	전세	35.82	201805	25	21800	0	6	2017	남부순환로 1351
1162010200114130032	서울특별시 관악구 신림동	1413-32	1413	0032	스타힐스	전세	29.12	201805	21	20000	0	5	2015	신림로66길 58
1162010200104580009	서울특별시 관악구 신림동	458-9	0458	0009	승우팰리스	전세	29.74	201805	8	17000	0	5	2012	관천로21길 14
1162010200100110008	서울특별시 관악구 신림동	11-8	0011	0008	신림뉴씨엘(11-8)	전세	26.45	201805	10	22000	0	3	2017	남부순환로182길 30
1162010200100110008	서울특별시 관악구 신림동	11-8	0011	0008	신림뉴씨엘(11-8)	전세	29.83	201805	21	28300	0	5	2017	남부순환로182길 30
1162010200103060018	서울특별시 관악구 신림동	306-18	0306	0018	신림리하우스	전세	29.51	201805	31	16000	0	2	2018	호암로16길 61
1162010200104860016	서울특별시 관악구 신림동	486-16	0486	0016	신사아이빌	전세	30.52	201805	31	15000	0	4	2014	남부순환로159길 2
1162010200115660013	서울특별시 관악구 신림동	1566-13	1566	0013	아름채(1566-13)	전세	42.87	201805	9	23000	0	3	2017	문성로19길 16
1162010200115660013	서울특별시 관악구 신림동	1566-13	1566	0013	아름채(1566-13)	월세	43.05	201805	10	10000	50	4	2017	문성로19길 16
1162010200105630020	서울특별시 관악구 신림동	563-20	0563	0020	알펜하우스(563-20)	전세	49.915	201805	12	31000	0	6	2017	남부순환로141가길 29
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.65	201805	6	2000	60	7	2015	남부순환로191길 7
1162010200104730011	서울특별시 관악구 신림동	473-11	0473	0011	양.안빌딩	전세	53.95	201805	23	23000	0	4	2012	관천로19길 44
1162010200107680006	서울특별시 관악구 신림동	768-6	0768	0006	양지빌라	전세	55.24	201805	1	17000	0	5	2003	남부순환로142길 66
1162010200106100025	서울특별시 관악구 신림동	610-25	0610	0025	에덴빌라(610-25)	전세	68.94	201805	14	18500	0	5	2002	법원단지5가길 64
1162010200116350084	서울특별시 관악구 신림동	1635-84	1635	0084	에스톤빌4차	월세	35.04	201805	22	2000	65	2	2008	문성로 221-6
1162010200103040094	서울특별시 관악구 신림동	304-94	0304	0094	엘리타운	전세	62.64	201805	4	14000	0	2	1992	성림2길 11
1162010200105100005	서울특별시 관악구 신림동	510-5	0510	0005	영대주택	월세	24.47	201805	17	500	53	2	2002	남부순환로153길 21
1162010200116780008	서울특별시 관악구 신림동	1678-8	1678	0008	영진아트빌	월세	46.92	201805	1	200	10	1	2002	법원단지16길 27
1162010200105680015	서울특별시 관악구 신림동	568-15	0568	0015	오름하우스	전세	39.82	201805	30	19000	0	2	2013	조원로12길 43
1162010200104120105	서울특별시 관악구 신림동	412-105	0412	0105	오성빌라	월세	36.72	201805	28	1000	50	3	1991	문성로38가길 15
1162010200100900064	서울특별시 관악구 신림동	90-64	0090	0064	오성빌라(90-64)	전세	43.58	201805	5	21000	0	3	2002	신림로54길 21
1162010200101190001	서울특별시 관악구 신림동	119-1	0119	0001	우미맨숀	월세	57.59	201805	20	1000	70	1	1980	서림6길 39
1162010200106100166	서울특별시 관악구 신림동	610-166	0610	0166	우왕빌라B	전세	31.02	201805	16	4300	0	-1	1991	법원단지26길 10
1162010200100100232	서울특별시 관악구 신림동	10-232	0010	0232	운서맨션10차	전세	51.94	201805	18	19000	0	2	2002	남부순환로186가길 21
1162010200104120451	서울특별시 관악구 신림동	412-451	0412	0451	원림빌라	전세	32.4	201805	24	6500	0	2	1992	문성로38길 37-11
1162010200114160043	서울특별시 관악구 신림동	1416-43	1416	0043	위너스	전세	27.54	201805	21	22000	0	5	2015	신림로70길 41
1162010200116640023	서울특별시 관악구 신림동	1664-23	1664	0023	위너스빌	월세	19.76	201805	14	1000	55	4	2014	시흥대로160길 30
1162010200114330078	서울특별시 관악구 신림동	1433-78	1433	0078	은성빌딩	전세	20.25	201805	4	10000	0	2	2008	남부순환로 1597-7
1162010200114460002	서울특별시 관악구 신림동	1446-2	1446	0002	장항빌딩	전세	37.12	201805	1	16000	0	4	2006	봉천로 186
1162010200104090098	서울특별시 관악구 신림동	409-98	0409	0098	전원빌라(409-98)	전세	49.71	201805	19	13000	0	1	1992	서원4길 13
1162010200100880035	서울특별시 관악구 신림동	88-35	0088	0035	정림홈스텔(88-35)	전세	75.18	201805	22	20000	0	5	2000	신림로56길 11
1162010200100880035	서울특별시 관악구 신림동	88-35	0088	0035	정림홈스텔(88-35)	전세	75.18	201805	26	15000	0	5	2000	신림로56길 11
1162010200114410011	서울특별시 관악구 신림동	1441-11	1441	0011	정원하이리빌	전세	64.26	201805	10	20000	0	3	2002	신림로71길 28
1162010200114290026	서울특별시 관악구 신림동	1429-26	1429	0026	정현빌(1429-26)	월세	12.29	201805	29	1000	40	6	2013	신림로71길 6-14
1162010200100980114	서울특별시 관악구 신림동	98-114	0098	0114	제이디빌	월세	59.62	201805	13	10000	60	3	2012	복은7길 6
1162010200105320014	서울특별시 관악구 신림동	532-14	0532	0014	조원골든빌	전세	21.77	201805	30	8000	0	3	2011	조원로18길 7-1
1162010200104930007	서울특별시 관악구 신림동	493-7	0493	0007	주원베르빌(493-7)	전세	29.54	201805	12	23000	0	5	2016	조원로 137
1162010200100880009	서울특별시 관악구 신림동	88-9	0088	0009	진우빌라	전세	41.26	201805	21	13000	0	2	2002	신림로56길 19-7
1162010200100980357	서울특별시 관악구 신림동	98-357	0098	0357	천년캐슬(98-357)	전세	22.05	201805	30	12000	0	3	2017	서림1길 57
1162010200115810004	서울특별시 관악구 신림동	1581-4	1581	0004	청송	월세	48.26	201805	18	300	30	5	2017	남부순환로172길 27
1162010200115630024	서울특별시 관악구 신림동	1563-24	1563	0024	청풍아트맨션11차	전세	63.24	201805	12	17000	0	2	1997	미성7길 27
1162010200115630024	서울특별시 관악구 신림동	1563-24	1563	0024	청풍아트맨션11차	전세	60.03	201805	30	14000	0	1	1997	미성7길 27
1162010200114630052	서울특별시 관악구 신림동	1463-52	1463	0052	코지하우스(COZY HOUSE)	월세	12.03	201805	13	1000	43	4	2012	관천로 70-16
1162010200114630052	서울특별시 관악구 신림동	1463-52	1463	0052	코지하우스(COZY HOUSE)	월세	12.25	201805	30	1000	44	6	2012	관천로 70-16
1162010200114600013	서울특별시 관악구 신림동	1460-13	1460	0013	크나큰하우스	전세	74.49	201805	23	10000	0	7	2016	신림동5가길 31-7
1162010200105120004	서울특별시 관악구 신림동	512-4	0512	0004	클라우드빌5차	월세	39.74	201805	28	12000	60	5	2015	남부순환로161가길 45
1162010200115740027	서울특별시 관악구 신림동	1574-27	1574	0027	태형그린빌라(1574-27)	전세	41.94	201805	18	12000	0	3	1993	남부순환로156길 32
1162010200116350048	서울특별시 관악구 신림동	1635-48	1635	0048	펠리체	전세	23.78	201805	22	17000	0	4	2013	문성로31길 14-1
1162010200105260004	서울특별시 관악구 신림동	526-4	0526	0004	풍양빌딩	전세	23.935	201805	31	8000	0	5	2012	남부순환로151길 13
1162010200117410000	서울특별시 관악구 신림동	1741	1741	0000	풍원하임빌	전세	31.025	201805	23	24500	0	4	2018	남부순환로194길 43
1162010200106100321	서울특별시 관악구 신림동	610-321	0610	0321	프라임빌(610-321)	전세	56.56	201805	31	13500	0	-1	2012	법원단지길 151-5
1162010200107500038	서울특별시 관악구 신림동	750-38	0750	0038	프레미오	전세	26.69	201805	3	24000	0	5	2018	난곡로43길 25
1162010200107500038	서울특별시 관악구 신림동	750-38	0750	0038	프레미오	전세	46.8	201805	10	32800	0	4	2018	난곡로43길 25
1162010200114390031	서울특별시 관악구 신림동	1439-31	1439	0031	필하우스(1439-31)	월세	12.21	201805	3	1500	45	5	2013	관천로16길 58
1162010200100100423	서울특별시 관악구 신림동	10-423	0010	0423	하나빌리지	월세	16	201805	4	5000	5	1	2002	남부순환로196길 25
1162010200107560055	서울특별시 관악구 신림동	756-55	0756	0055	한나래(756-55)	전세	56.94	201805	11	25000	0	2	2015	난곡로39길 22
1162010200106080007	서울특별시 관악구 신림동	608-7	0608	0007	한나래빌	전세	52.53	201805	24	23500	0	4	2016	법원단지3길 22
1162010200114760002	서울특별시 관악구 신림동	1476-2	1476	0002	한양리츠빌	전세	48.84	201805	6	33000	0	3	2014	난곡로57길 5
1162010200100900152	서울특별시 관악구 신림동	90-152	0090	0152	한양아트빌리지	전세	34.51	201805	4	5500	0	-1	1993	신림로50길 17-17
1162010200100900152	서울특별시 관악구 신림동	90-152	0090	0152	한양아트빌리지	전세	23.05	201805	11	10000	0	1	1993	신림로50길 17-17
1162010200104120201	서울특별시 관악구 신림동	412-201	0412	0201	한영빌라(412-201)	월세	43.06	201805	30	500	55	3	1992	문성로38나길 19
1162010200104090097	서울특별시 관악구 신림동	409-97	0409	0097	한울빌라트	전세	65.06	201805	29	21000	0	2	2003	서원4길 9
1162010200100940291	서울특별시 관악구 신림동	94-291	0094	0291	항원빌라	전세	61.24	201805	1	23000	0	3	2008	쑥고개로 20
1162010200107120005	서울특별시 관악구 신림동	712-5	0712	0005	해밀	전세	47.35	201805	8	19500	0	2	2013	난곡로31길 50
1162010200103200000	서울특별시 관악구 신림동	320	0320	0000	해바라기주택	전세	44.13	201805	3	4200	0	-1	1979	원신길 268
1162010200114140026	서울특별시 관악구 신림동	1414-26	1414	0026	해피타워	전세	59.34	201805	12	29000	0	8	2016	신림로66길 57
1162010200105960001	서울특별시 관악구 신림동	596-1	0596	0001	현대로얄빌라	전세	52.41	201805	2	17000	0	1	1991	난우12길 26
1162010200104120147	서울특별시 관악구 신림동	412-147	0412	0147	현대빌라	월세	34.56	201805	4	3000	20	-1	1990	문성로38길 46-16
1162010200102550179	서울특별시 관악구 신림동	255-179	0255	0179	현산푸른숲빌A동	전세	75.56	201805	10	18000	0	4	2009	대학18길 41
1162010200104090078	서울특별시 관악구 신림동	409-78	0409	0078	휴플러스	전세	20.01	201805	7	14000	0	4	2017	서원6길 6
1121510400103400006	서울특별시 광진구 광장동	340-6	0340	0006	(340-6)	전세	29.93	201805	17	15000	0	2	2013	아차산로78가길 36-13
1121510400103400011	서울특별시 광진구 광장동	340-11	0340	0011	대종아트빌	전세	29.9	201805	26	27000	0	4	2017	아차산로78가길 42-3
1121510400102660000	서울특별시 광진구 광장동	266	0266	0000	미도	전세	65.2	201805	1	20000	0	3	1986	광장로3길 22
1121510400101170000	서울특별시 광진구 광장동	117	0117	0000	이성리베바움	월세	45.75	201805	18	2000	140	4	2013	아차산로78길 47
1121510400103960013	서울특별시 광진구 광장동	396-13	0396	0013	현대아피스	전세	95.26	201805	18	48000	0	4	2000	천호대로 796
1121510300102060044	서울특별시 광진구 구의동	206-44	0206	0044	(206-44)	월세	42.97	201805	24	6000	65	3	2001	아차산로65길 36
1121510300102080061	서울특별시 광진구 구의동	208-61	0208	0061	(208-61)	전세	53.41	201805	10	17000	0	1	2003	광나루로46길 48
1121510300102200013	서울특별시 광진구 구의동	220-13	0220	0013	(220-13)	월세	40.86	201805	22	2000	60	4	2003	아차산로59길 21
1121510300102210020	서울특별시 광진구 구의동	221-20	0221	0020	(221-20)	월세	62.13	201805	19	18000	20	2	2006	구의로 13-4
1121510300102210039	서울특별시 광진구 구의동	221-39	0221	0039	(221-39)	월세	55.12	201805	25	2500	65	2	2003	자양로18길 97-10
1121510300102250032	서울특별시 광진구 구의동	225-32	0225	0032	(225-32)	전세	27.06	201805	14	12000	0	5	2004	광나루로40길 55
1121510300102370052	서울특별시 광진구 구의동	237-52	0237	0052	(237-52)	월세	60.51	201805	16	17000	30	3	2002	자양로30길 22
1121510300102370052	서울특별시 광진구 구의동	237-52	0237	0052	(237-52)	월세	60.51	201805	16	19000	20	3	2002	자양로30길 22
1121510300102390008	서울특별시 광진구 구의동	239-8	0239	0008	(239-8)	전세	20.23	201805	9	12000	0	2	2014	광나루로40길 48-10
1121510300102410036	서울특별시 광진구 구의동	241-36	0241	0036	(241-36)	전세	32.67	201805	18	18200	0	3	2015	아차산로55길 78
