pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1144010900101280061	서울특별시 마포구 염리동	128-61	0128	0061	마포힐하우스	월세	18.48	201501	14	1000	50	2	2012	마포대로11가길 13
1144010900101280061	서울특별시 마포구 염리동	128-61	0128	0061	마포힐하우스	월세	19.78	201501	21	2000	50	2	2012	마포대로11가길 13
1144010500100390001	서울특별시 마포구 용강동	39-1	0039	0001	(39-1)	전세	79.34	201501	6	22000	0	2	1981	토정로35길 12
1144010500100390001	서울특별시 마포구 용강동	39-1	0039	0001	(39-1)	전세	102.01	201501	16	12000	0	1	1981	토정로35길 12
1144010500104940111	서울특별시 마포구 용강동	494-111	0494	0111	(494-111)	전세	21.05	201501	29	8000	0	1	2002	대흥로2길 19
1144010500104940084	서울특별시 마포구 용강동	494-84	0494	0084	(494-84)	전세	33.04	201501	15	13000	0	4	2010	대흥로4길 9
1144010500101180001	서울특별시 마포구 용강동	118-1	0118	0001	갑도그림빌라A	전세	56.03	201501	10	16500	0	3	1994	대흥로4길 48
1144010500104940025	서울특별시 마포구 용강동	494-25	0494	0025	비쥬빌	전세	23.8	201501	13	14000	0	2	2012	토정로25길 6-11
1144010500104910001	서울특별시 마포구 용강동	491-1	0491	0001	에코타운	전세	47.64	201501	19	23000	0	4	2014	토정로27길 17
1144010500104940035	서울특별시 마포구 용강동	494-35	0494	0035	용강리버빌	월세	47.05	201501	13	2000	90	2	2011	토정로25길 6
1144010500105120000	서울특별시 마포구 용강동	512	0512	0000	인우빌딩	전세	71.12	201501	10	25000	0	2	2004	토정로35길 11
1144012600100810007	서울특별시 마포구 중동	81-7	0081	0007	(81-7)	전세	31.08	201501	16	8000	0	2	1996	성암로9안길 14-7
1144012600100800011	서울특별시 마포구 중동	80-11	0080	0011	남양빌라1차(1동)	월세	35.7	201501	28	4000	40	2	1990	성암로9안길 19
1144012600100580009	서울특별시 마포구 중동	58-9	0058	0009	남양빌라4차(A,B동)	전세	61.04	201501	3	13000	0	3	1994	성암로9안길 
1144012600102290000	서울특별시 마포구 중동	229	0229	0000	다원빌	월세	16.42	201501	30	500	35	3	2001	성암로3나길 20
1144012600102570000	서울특별시 마포구 중동	257	0257	0000	드림빌	전세	20.7	201501	28	8500	0	3	2001	성암로5길 49
1144012600100780000	서울특별시 마포구 중동	78	0078	0000	삼일신혼빌라	전세	44.64	201501	2	6500	0	1	1987	성암로9안길 25
1144012600100780000	서울특별시 마포구 중동	78	0078	0000	삼일신혼빌라	전세	44.64	201501	14	7500	0	3	1987	성암로9안길 25
1144012600100780000	서울특별시 마포구 중동	78	0078	0000	삼일신혼빌라	전세	48.96	201501	18	7500	0	1	1987	성암로9안길 25
1144012600100310013	서울특별시 마포구 중동	31-13	0031	0013	영빈빌라 에이, 비동	전세	36.64	201501	27	13500	0	1	1989	월드컵북로38가길 26
1144012600101890000	서울특별시 마포구 중동	189	0189	0000	오성빌라	전세	39.22	201501	8	8500	0	3	1991	성암로3나길 31
1144012600101450000	서울특별시 마포구 중동	145	0145	0000	포레스트힐7차	월세	34.71	201501	30	4000	32	5	2014	성암로5길 15
1144011400100060191	서울특별시 마포구 창전동	6-191	0006	0191	(6-191)	전세	24.47	201501	6	8000	0	2	2001	와우산로24길 43-8
1144011400100060092	서울특별시 마포구 창전동	6-92	0006	0092	(6-92)	월세	32.75	201501	9	1000	50	1	2004	와우산로24길 50
1144011400100060220	서울특별시 마포구 창전동	6-220	0006	0220	H.A.Young	전세	43.25	201501	1	10000	0	1	2006	와우산로30길 74
1144011400100300013	서울특별시 마포구 창전동	30-13	0030	0013	뉴빌리지	전세	24.09	201501	22	6000	0	2	2002	서강로5길 34
1144011400100060248	서울특별시 마포구 창전동	6-248	0006	0248	동진맨션	전세	48.6	201501	13	12000	0	3	1990	와우산로26길 54-22
1144011400100060105	서울특별시 마포구 창전동	6-105	0006	0105	샬롬빌라	전세	88.74	201501	8	25000	0	1	1992	와우산로26길 58
1144011400100060159	서울특별시 마포구 창전동	6-159	0006	0159	송우빌라	전세	63.34	201501	30	18000	0	4	1994	와우산로26길 36
1144011400100060075	서울특별시 마포구 창전동	6-75	0006	0075	신촌도미텔	전세	27.36	201501	9	7500	0	2	1991	와우산로24길 43-4
1144011400100060146	서울특별시 마포구 창전동	6-146	0006	0146	애플그린빌라	전세	27.6	201501	23	7500	0	-1	1996	와우산로26길 9-11
1144011400100350039	서울특별시 마포구 창전동	35-39	0035	0039	오스카빌A동	월세	53.24	201501	31	3000	70	2	2012	서강로1길 53
1144011400100060048	서울특별시 마포구 창전동	6-48	0006	0048	의준빌라트	전세	66.06	201501	19	18000	0	3	1995	와우산로 144-13
1144011400100060117	서울특별시 마포구 창전동	6-117	0006	0117	제이아트빌	월세	14.96	201501	17	1000	53	2	2013	와우산로26길 49
1144011400100340004	서울특별시 마포구 창전동	34-4	0034	0004	창전빌라	전세	61.01	201501	2	23000	0	4	2009	서강로1길 50
1144011400100060079	서울특별시 마포구 창전동	6-79	0006	0079	트윈스빌라 에이동	전세	22.93	201501	28	6500	0	3	2001	와우산로24길 44
1144011400100060163	서울특별시 마포구 창전동	6-163	0006	0163	풀하우스	전세	37.49	201501	14	12000	0	1	2001	와우산로26길 26
1144011400100060101	서울특별시 마포구 창전동	6-101	0006	0101	필하우스	월세	14.43	201501	16	500	55	1	2012	와우산로24길 43
1144011400100060160	서울특별시 마포구 창전동	6-160	0006	0160	한라맨션	전세	42.22	201501	10	16000	0	4	1991	와우산로26길 34
1144011400100020022	서울특별시 마포구 창전동	2-22	0002	0022	한솔빌라트	월세	53.67	201501	26	3000	30	3	2002	서강로9길 12
1144011400104360001	서울특별시 마포구 창전동	436-1	0436	0001	홍익타운	월세	40.55	201501	6	2500	70	2	1992	와우산로24길 17
1144012200101980031	서울특별시 마포구 합정동	198-31	0198	0031	(198-31)	전세	61.77	201501	15	18000	0	1	2003	토정로 26-5
1144012200103610044	서울특별시 마포구 합정동	361-44	0361	0044	(361-44)	월세	41.09	201501	9	1000	38	-1	1986	독막로4길 17
1144012200103610044	서울특별시 마포구 합정동	361-44	0361	0044	(361-44)	전세	42.06	201501	29	12000	0	2	1986	독막로4길 17
1144012200104280055	서울특별시 마포구 합정동	428-55	0428	0055	(428-55)	전세	38.6	201501	24	18000	0	5	2008	양화로3길 95
1144012200104300004	서울특별시 마포구 합정동	430-4	0430	0004	(430-4)	전세	60.08	201501	20	24000	0	3	2008	월드컵로5길 36-19
1144012200100810024	서울특별시 마포구 합정동	81-24	0081	0024	(81-24)	전세	66.72	201501	28	12000	0	2	1990	토정로4길 40-9
1144012200103980012	서울특별시 마포구 합정동	398-12	0398	0012	398-12	월세	30.78	201501	26	2000	50	2	2002	희우정로3길 7
1144012200104440001	서울특별시 마포구 합정동	444-1	0444	0001	HELENHILL	월세	33.69	201501	18	3000	60	2	2015	희우정로7길 1
1144012200104440001	서울특별시 마포구 합정동	444-1	0444	0001	HELENHILL	전세	29.93	201501	27	21000	0	4	2015	희우정로7길 1
1144012200104440001	서울특별시 마포구 합정동	444-1	0444	0001	HELENHILL	전세	33.69	201501	27	22000	0	4	2015	희우정로7길 1
1144012200104440001	서울특별시 마포구 합정동	444-1	0444	0001	HELENHILL	전세	29.88	201501	29	21000	0	2	2015	희우정로7길 1
1144012200104440001	서울특별시 마포구 합정동	444-1	0444	0001	HELENHILL	전세	29.88	201501	31	21000	0	3	2015	희우정로7길 1
1144012200104460019	서울특별시 마포구 합정동	446-19	0446	0019	강변르네상스가동	월세	27.26	201501	19	8000	30	3	2010	희우정로1길 40
1144012200104460019	서울특별시 마포구 합정동	446-19	0446	0019	강변르네상스가동	전세	29.32	201501	30	16000	0	3	2010	희우정로1길 40
1144012200104460001	서울특별시 마포구 합정동	446-1	0446	0001	강변르네상스나동	전세	29.97	201501	12	17000	0	4	2010	희우정로 33-21
1144012200104330038	서울특별시 마포구 합정동	433-38	0433	0038	강변스위트	전세	63.5	201501	24	20000	0	4	2008	월드컵로7길 74
1144012200104500027	서울특별시 마포구 합정동	450-27	0450	0027	골든파크	전세	42.84	201501	19	7000	0	-1	1997	희우정로7길 24-3
1144012200104340034	서울특별시 마포구 합정동	434-34	0434	0034	굿모닝빌(434-34)	월세	39.78	201501	24	7000	45	5	2008	월드컵로7길 77
1144012200103690049	서울특별시 마포구 합정동	369-49	0369	0049	그레이스빌2차B	월세	75.84	201501	15	7000	80	3	2004	토정로 25-9
1144012200103690050	서울특별시 마포구 합정동	369-50	0369	0050	그레이스빌2차C	월세	71.78	201501	29	24000	7	4	2004	토정로 25-7
1144012200103910013	서울특별시 마포구 합정동	391-13	0391	0013	그린빌	월세	17.28	201501	22	1000	45	2	2011	포은로2가길 43
1144012200104290052	서울특별시 마포구 합정동	429-52	0429	0052	금강쉐르빌	전세	35.24	201501	30	16500	0	4	2008	월드컵로7길 33
1144012200103770029	서울특별시 마포구 합정동	377-29	0377	0029	낙원빌라	월세	64.26	201501	15	1000	80	3	1992	양화진4길 23-5
1144012200103640034	서울특별시 마포구 합정동	364-34	0364	0034	대도빌라	전세	32.89	201501	16	12000	0	2	1987	성지1길 41
1144012200103700031	서울특별시 마포구 합정동	370-31	0370	0031	대명시티파크C동	전세	33.56	201501	12	15200	0	2	2008	성지5길 5-13
1144012200104340012	서울특별시 마포구 합정동	434-12	0434	0012	대명에르메스1	전세	22.7	201501	19	13000	0	4	2011	월드컵로7길 93
1144012200104400004	서울특별시 마포구 합정동	440-4	0440	0004	대명파리지앙1	전세	14.98	201501	14	7500	0	5	2011	월드컵로7길 113-4
1144012200104410014	서울특별시 마포구 합정동	441-14	0441	0014	대명파크뷰	전세	52.6	201501	30	22000	0	2	2008	월드컵로7길 120
1144012200104310023	서울특별시 마포구 합정동	431-23	0431	0023	대명피렌체1	전세	27.12	201501	2	15000	0	5	2010	월드컵로7안길 8-4
1144012200104310044	서울특별시 마포구 합정동	431-44	0431	0044	대명피렌체2	전세	29.59	201501	10	15000	0	3	2010	월드컵로7안길 14
1144012200104310044	서울특별시 마포구 합정동	431-44	0431	0044	대명피렌체2	전세	29.58	201501	15	14500	0	2	2010	월드컵로7안길 14
1144012200104310044	서울특별시 마포구 합정동	431-44	0431	0044	대명피렌체2	전세	19	201501	17	9000	0	4	2010	월드컵로7안길 14
1144012200104310044	서울특별시 마포구 합정동	431-44	0431	0044	대명피렌체2	월세	29.5	201501	29	4000	60	5	2010	월드컵로7안길 14
1144012200104330032	서울특별시 마포구 합정동	433-32	0433	0032	더하우스(433-32)	전세	15.91	201501	10	9500	0	5	2011	동교로 44-10
1144012200103710025	서울특별시 마포구 합정동	371-25	0371	0025	동명하이빌	전세	50.65	201501	21	20000	0	5	2002	성지길 31
1144012200103600022	서울특별시 마포구 합정동	360-22	0360	0022	동삼주택	전세	36.93	201501	2	12000	0	1	1988	독막로8길 34
1144012200103560017	서울특별시 마포구 합정동	356-17	0356	0017	동삼주택	전세	32.59	201501	21	10000	0	2	1987	어울마당로3길 11
1144012200104500020	서울특별시 마포구 합정동	450-20	0450	0020	동인리버빌나동	전세	69.83	201501	26	25000	0	2	2009	동교로 16-18
1144012200104500020	서울특별시 마포구 합정동	450-20	0450	0020	동인리버빌나동	전세	74.18	201501	31	23500	0	2	2009	동교로 16-18
1144012200103540007	서울특별시 마포구 합정동	354-7	0354	0007	동하빌라트	전세	59.94	201501	14	20000	0	2	2003	어울마당로3길 12
1144012200103950009	서울특별시 마포구 합정동	395-9	0395	0009	람세스텔	월세	30.14	201501	19	5000	50	2	2013	월드컵로5길 91-4
1144012200104260013	서울특별시 마포구 합정동	426-13	0426	0013	리츠하우스	전세	55.88	201501	20	25000	0	2	2010	월드컵로 31-15
1144012200104400015	서울특별시 마포구 합정동	440-15	0440	0015	명성힐즈	전세	49.72	201501	9	18000	0	3	2003	희우정로 46-7
1144012200104480013	서울특별시 마포구 합정동	448-13	0448	0013	무지개빌라(448-13)	월세	28.14	201501	8	2000	50	null	1993	희우정로1길 63
1144012200104430013	서울특별시 마포구 합정동	443-13	0443	0013	백운빌라9차	월세	40.28	201501	6	7000	30	3	1992	희우정로 53
1144012200104450015	서울특별시 마포구 합정동	445-15	0445	0015	백운아트빌라(445-15)	전세	36.9	201501	17	10000	0	1	1990	희우정로5길 3
1144012200104450017	서울특별시 마포구 합정동	445-17	0445	0017	백운아트빌라(445-17)	전세	36.9	201501	19	11000	0	1	1990	희우정로5길 3-4
1144012200104450002	서울특별시 마포구 합정동	445-2	0445	0002	백운아트빌라(445-2)	전세	36.6	201501	13	13000	0	3	1990	희우정로 41
1144012200103900014	서울특별시 마포구 합정동	390-14	0390	0014	벨라비스타	월세	17.233	201501	31	1000	60	4	2012	포은로2나길 31
1144012200103590006	서울특별시 마포구 합정동	359-6	0359	0006	부영빌라	월세	38.56	201501	28	2000	65	1	1987	성지3길 66
1144012200104380009	서울특별시 마포구 합정동	438-9	0438	0009	삼성빌라(438-9)	전세	61.92	201501	9	18000	0	2	1991	희우정로 38
1144012200104340030	서울특별시 마포구 합정동	434-30	0434	0030	삼성주택(434-30)	월세	48.01	201501	17	11500	3	1	1996	포은로2길 19
1144012200104360027	서울특별시 마포구 합정동	436-27	0436	0027	삼성주택(436-27)	전세	45.46	201501	23	15000	0	5	2002	포은로2나길 22
1144012200104410007	서울특별시 마포구 합정동	441-7	0441	0007	삼화주택	월세	38.39	201501	31	7000	25	2	1993	희우정로 60-3
1144012200103770037	서울특별시 마포구 합정동	377-37	0377	0037	설악빌라	전세	61.47	201501	4	20000	0	3	1991	양화진4길 15
1144012200103560020	서울특별시 마포구 합정동	356-20	0356	0020	성도빌라	전세	73.34	201501	10	15000	0	1	1985	어울마당로 13
1144012200104500033	서울특별시 마포구 합정동	450-33	0450	0033	성도빌라(450-33)	전세	36.54	201501	17	11000	0	1	1986	희우정로7길 34
1144012200103750030	서울특별시 마포구 합정동	375-30	0375	0030	성지파크빌	전세	65.65	201501	3	20000	0	5	2002	성지길 28
1144012200103890007	서울특별시 마포구 합정동	389-7	0389	0007	솔아름빌	전세	34.15	201501	23	18000	0	5	2008	월드컵로5길 39
1144012200103860036	서울특별시 마포구 합정동	386-36	0386	0036	수하우스(SUHOUSE)	월세	29.8	201501	2	5000	75	2	2014	월드컵로5길 33-9
1144012200103860036	서울특별시 마포구 합정동	386-36	0386	0036	수하우스(SUHOUSE)	월세	29.8	201501	2	6000	70	3	2014	월드컵로5길 33-9
1144012200103860036	서울특별시 마포구 합정동	386-36	0386	0036	수하우스(SUHOUSE)	전세	29.8	201501	10	22000	0	1	2014	월드컵로5길 33-9
1144012200104440008	서울특별시 마포구 합정동	444-8	0444	0008	신덕파크빌	전세	62.82	201501	19	17000	0	3	2008	희우정로1길 62
1144012200104380019	서울특별시 마포구 합정동	438-19	0438	0019	영진르네상스빌	전세	29.01	201501	30	13500	0	2	2011	희우정로 32
1144012200103890010	서울특별시 마포구 합정동	389-10	0389	0010	우성빌라	전세	41.37	201501	13	13000	0	3	1994	양화로1길 56
1144012200104340015	서울특별시 마포구 합정동	434-15	0434	0015	원스빌	월세	12.46	201501	5	1000	31	2	2011	월드컵로7길 87-4
1144012200103900006	서울특별시 마포구 합정동	390-6	0390	0006	유진인터빌	전세	41.58	201501	12	13000	0	4	1995	양화로1길 55
1144012200103900006	서울특별시 마포구 합정동	390-6	0390	0006	유진인터빌	월세	41.58	201501	27	13000	20	4	1995	양화로1길 55
1144012200103980013	서울특별시 마포구 합정동	398-13	0398	0013	은성빌라	전세	89.3	201501	29	18000	0	4	1993	희우정로 23
1144012200103610051	서울특별시 마포구 합정동	361-51	0361	0051	정원빌라	월세	55.32	201501	24	10000	40	3	1991	독막로4길 21-4
1144012200104360019	서울특별시 마포구 합정동	436-19	0436	0019	젤라빌리지	전세	53.54	201501	16	16000	0	3	1992	포은로2가길 13
1144012200104430014	서울특별시 마포구 합정동	443-14	0443	0014	지에스빌(443-14)	전세	37.5	201501	10	11500	0	4	2008	희우정로 51
1144012200104530003	서울특별시 마포구 합정동	453-3	0453	0003	진성리버빌	전세	17.42	201501	5	7500	0	5	2010	희우정로7길 17
1144012200104530003	서울특별시 마포구 합정동	453-3	0453	0003	진성리버빌	월세	17.76	201501	17	2500	30	4	2010	희우정로7길 17
1144012200104490006	서울특별시 마포구 합정동	449-6	0449	0006	진흥빌(449-6)	전세	29.47	201501	22	13000	0	3	2010	동교로 16-7
1144012200104410020	서울특별시 마포구 합정동	441-20	0441	0020	진흥시티빌	전세	27.03	201501	8	14000	0	2	2011	동교로 32-1
1144012200104410032	서울특별시 마포구 합정동	441-32	0441	0032	진흥하임빌(441-32)	전세	29.89	201501	28	14000	0	3	2010	포은로 49-6
1144012200104370013	서울특별시 마포구 합정동	437-13	0437	0013	파크빌	전세	27.16	201501	29	10000	0	2	2011	포은로 38-6
1144012200104300018	서울특별시 마포구 합정동	430-18	0430	0018	파크쉐르빌	월세	29.64	201501	9	3000	85	2	2014	월드컵로5길 36-5
1144012200104300018	서울특별시 마포구 합정동	430-18	0430	0018	파크쉐르빌	월세	29.8	201501	9	3000	85	3	2014	월드컵로5길 36-5
1144012200104300018	서울특별시 마포구 합정동	430-18	0430	0018	파크쉐르빌	전세	29.64	201501	10	20000	0	3	2014	월드컵로5길 36-5
1144012200104300018	서울특별시 마포구 합정동	430-18	0430	0018	파크쉐르빌	월세	29.99	201501	13	3000	80	3	2014	월드컵로5길 36-5
1144012200104300018	서울특별시 마포구 합정동	430-18	0430	0018	파크쉐르빌	전세	36.08	201501	13	21000	0	5	2014	월드컵로5길 36-5
1144012200103610004	서울특별시 마포구 합정동	361-4	0361	0004	파크원룸	월세	24.34	201501	6	4000	5	2	2002	독막로6길 22
1144012200104280007	서울특별시 마포구 합정동	428-7	0428	0007	하나빌	월세	12.84	201501	5	7500	12	4	2011	동교로 68-5
1144012200103720011	서울특별시 마포구 합정동	372-11	0372	0011	하도빌라	월세	43.52	201501	20	3000	55	2	1986	독막로2길 26
1144012200104320018	서울특별시 마포구 합정동	432-18	0432	0018	한강르네상스(432-18)	전세	52.99	201501	19	20000	0	2	2008	월드컵로7길 58
1144012200104470022	서울특별시 마포구 합정동	447-22	0447	0022	한강르네상스(447-22)	전세	60.12	201501	31	23500	0	4	2008	희우정로1길 35
1144012200101980030	서울특별시 마포구 합정동	198-30	0198	0030	한강빌라	전세	36.37	201501	12	13000	0	4	1993	토정로 26-3
1144012200103910012	서울특별시 마포구 합정동	391-12	0391	0012	한강타운	전세	15.34	201501	9	8000	0	5	2010	포은로2가길 43-5
1144012200103910012	서울특별시 마포구 합정동	391-12	0391	0012	한강타운	전세	17.21	201501	29	10500	0	2	2010	포은로2가길 43-5
1144012200103910004	서울특별시 마포구 합정동	391-4	0391	0004	한양아트빌	월세	37.62	201501	26	3000	60	5	2002	포은로2나길 36
1144012200104440004	서울특별시 마포구 합정동	444-4	0444	0004	합정아르빌	전세	43.01	201501	15	14000	0	5	2008	희우정로1길 68
1144012200103750001	서울특별시 마포구 합정동	375-1	0375	0001	합정아파트	전세	61.35	201501	16	16000	0	4	1973	양화진길 5
1144012200104310004	서울특별시 마포구 합정동	431-4	0431	0004	현대파크빌(431-4)	전세	56.78	201501	28	15000	0	5	2002	월드컵로7길 61
1144012200103950002	서울특별시 마포구 합정동	395-2	0395	0002	홍익빌라	전세	47.52	201501	29	15000	0	3	1985	포은로 21-1
1144012200103900001	서울특별시 마포구 합정동	390-1	0390	0001	효성빌라	전세	40.46	201501	15	8000	0	null	1992	월드컵로5길 51
1144012200103650014	서울특별시 마포구 합정동	365-14	0365	0014	효성센스빌	전세	69.45	201501	22	15000	0	1	2002	성지3길 37
1144012200103650014	서울특별시 마포구 합정동	365-14	0365	0014	효성센스빌	전세	69.45	201501	23	25000	0	2	2002	성지3길 37
1144012200103950015	서울특별시 마포구 합정동	395-15	0395	0015	흥국빌라	전세	91.19	201501	9	15000	0	3	1984	포은로 23
1144011200101590001	서울특별시 마포구 현석동	159-1	0159	0001	가람빌라 다동	전세	55.59	201501	5	7000	0	4	1996	신수로3길 3-9
1144011200101590001	서울특별시 마포구 현석동	159-1	0159	0001	가람빌라 다동	전세	55.59	201501	20	14000	0	1	1996	신수로3길 3-9
1144011200101740001	서울특별시 마포구 현석동	174-1	0174	0001	현신빌라A동	전세	47.82	201501	17	14000	0	3	1992	신수로3길 13
1141012000100050132	서울특별시 서대문구 남가좌동	5-132	0005	0132	(5-132)	월세	32.68	201501	7	2000	25	1	1992	명지대5길 15
1141012000100080019	서울특별시 서대문구 남가좌동	8-19	0008	0019	(8-19)	월세	37.22	201501	18	500	30	null	1985	명지대길 68-12
1141012000100090054	서울특별시 서대문구 남가좌동	9-54	0009	0054	(9-54)	전세	79.67	201501	13	8500	0	2	1979	명지대2안길 43
1141012000103310013	서울특별시 서대문구 남가좌동	331-13	0331	0013	동산빌라	전세	48.3	201501	11	12500	0	3	2002	가재울로2안길 17
1141012000103410017	서울특별시 서대문구 남가좌동	341-17	0341	0017	명지하우스	월세	13.08	201501	10	500	45	2	2012	증가로10길 16-6
1141012000103240028	서울특별시 서대문구 남가좌동	324-28	0324	0028	명지하우스(324-28)	월세	13.34	201501	11	1000	40	3	2013	증가로10길 49
1141012000103290019	서울특별시 서대문구 남가좌동	329-19	0329	0019	밀레니엄	전세	20.7	201501	13	12000	0	5	2012	증가로 103-9
1141012000100050066	서울특별시 서대문구 남가좌동	5-66	0005	0066	서도휴빌	월세	29.99	201501	18	1982	11	2	2014	명지대5길 40-8
1141012000103290020	서울특별시 서대문구 남가좌동	329-20	0329	0020	수현원룸	월세	15.06	201501	13	1000	35	3	2012	모래내로 241-10
1141012000103290020	서울특별시 서대문구 남가좌동	329-20	0329	0020	수현원룸	월세	15.06	201501	20	2000	25	2	2012	모래내로 241-10
1141012000103430045	서울특별시 서대문구 남가좌동	343-45	0343	0045	하늘드리움	월세	14.58	201501	30	300	40	3	2012	거북골로 45-6
1141012000100640018	서울특별시 서대문구 남가좌동	64-18	0064	0018	현우빌라	월세	45.45	201501	10	500	55	1	1999	가재울로8길 5-25
1141010500102630000	서울특별시 서대문구 냉천동	263	0263	0000	성산빌딩	월세	13.21	201501	3	1000	55	6	2013	경기대로 84
1141011300101270013	서울특별시 서대문구 대신동	127-13	0127	0013	(127-13)	월세	12	201501	16	1000	45	2	2012	봉원사길 33
1141011300101270013	서울특별시 서대문구 대신동	127-13	0127	0013	(127-13)	월세	14.08	201501	24	1000	50	3	2012	봉원사길 33
1141011300101270006	서울특별시 서대문구 대신동	127-6	0127	0006	(127-6)	월세	28.29	201501	5	1000	55	4	2009	봉원사길 29
1141011300100910015	서울특별시 서대문구 대신동	91-15	0091	0015	(91-15)	월세	28	201501	16	2000	65	2	2005	연대동문길 49
1141011300101260002	서울특별시 서대문구 대신동	126-2	0126	0002	그랜드힐	월세	23	201501	9	5000	20	5	2002	봉원사길 54
1141011300101240023	서울특별시 서대문구 대신동	124-23	0124	0023	수목빌	월세	38.91	201501	10	7000	20	1	2002	연대동문길 118
1141011300101400001	서울특별시 서대문구 대신동	140-1	0140	0001	파크하우스	월세	28.41	201501	11	1000	50	2	1996	연대동문길 159
1141011300101240000	서울특별시 서대문구 대신동	124	0124	0000	화림빌딩	월세	65.82	201501	7	3000	25	4	2003	봉원사길 19
1141011200101500000	서울특별시 서대문구 대현동	150	0150	0000	이대역 마에스트로	월세	13.27	201501	9	1000	65	5	2012	이화여대2나길 11
1141011200100530033	서울특별시 서대문구 대현동	53-33	0053	0033	이화랑	월세	14.79	201501	30	1000	60	4	2012	이화여대2가길 8
1141011900103070026	서울특별시 서대문구 북가좌동	307-26	0307	0026	(307-26)	월세	39.87	201501	20	1000	55	5	2006	거북골로20길 18-2
1141011900100060006	서울특별시 서대문구 북가좌동	6-6	0006	0006	(6-6)	전세	33	201501	12	3000	0	null	1990	증가로24가길 12
1141011900103450044	서울특별시 서대문구 북가좌동	345-44	0345	0044	LG타운(345-44)	월세	48.5	201501	12	7000	30	2	2006	거북골로24길 53
1141011900103280037	서울특별시 서대문구 북가좌동	328-37	0328	0037	경성하이빌(328-37)	전세	47.79	201501	23	17000	0	3	2011	증가로29길 20-60
1141011900103080009	서울특별시 서대문구 북가좌동	308-9	0308	0009	나성빌라	전세	58.4	201501	10	14000	0	5	2002	거북골로20길 46
1141011900103730006	서울특별시 서대문구 북가좌동	373-6	0373	0006	뉴월드빌(373-6)	전세	77.01	201501	13	18000	0	2	2002	수색로8나길 27
1141011900103280014	서울특별시 서대문구 북가좌동	328-14	0328	0014	다인하우스(328-14)	전세	17.44	201501	14	7000	0	2	2012	증가로29길 12
1141011900103280014	서울특별시 서대문구 북가좌동	328-14	0328	0014	다인하우스(328-14)	월세	14.62	201501	26	3000	34	2	2012	증가로29길 12
1141011900100050211	서울특별시 서대문구 북가좌동	5-211	0005	0211	대경빌라	전세	37.48	201501	10	10000	0	3	1994	증가로20나길 18
1141011900102900020	서울특별시 서대문구 북가좌동	290-20	0290	0020	동문파크빌(A)	전세	60.54	201501	12	8500	0	0	2002	 
1141011900100800119	서울특별시 서대문구 북가좌동	80-119	0080	0119	드림아트빌(80-119)	월세	29.82	201501	8	2000	25	4	2002	거북골로18나길 27-8
1141011900100800119	서울특별시 서대문구 북가좌동	80-119	0080	0119	드림아트빌(80-119)	전세	51.75	201501	17	10000	0	3	2002	거북골로18나길 27-8
1141011900103250004	서울특별시 서대문구 북가좌동	325-4	0325	0004	명지빌라트	전세	33.6	201501	2	11000	0	5	2002	증가로29길 20-29
1141011900103700004	서울특별시 서대문구 북가좌동	370-4	0370	0004	문화맨션(B동)	전세	68.68	201501	28	13000	0	3	1982	거북골로21길 60
1141011900102740016	서울특별시 서대문구 북가좌동	274-16	0274	0016	미건벨라스	전세	47.6	201501	10	14000	0	5	2006	증가로28안길 50
1141011900102790025	서울특별시 서대문구 북가좌동	279-25	0279	0025	미소지움빌(279-25)	전세	21	201501	28	10000	0	4	2014	증가로28안길 9
1141011900103110028	서울특별시 서대문구 북가좌동	311-28	0311	0028	백산주택	월세	42.86	201501	21	300	45	1	1992	거북골로20길 63-13
1141011900103800003	서울특별시 서대문구 북가좌동	380-3	0380	0003	백운빌라	월세	47.55	201501	8	2000	55	4	1993	수색로8나길 22
1141011900103730012	서울특별시 서대문구 북가좌동	373-12	0373	0012	부광아트빌	전세	51.55	201501	20	11000	0	1	2002	수색로8가길 22-7
1141011900103850015	서울특별시 서대문구 북가좌동	385-15	0385	0015	세인트빌	전세	65.97	201501	29	15000	0	1	2004	응암로 9-6
1141011900100030109	서울특별시 서대문구 북가좌동	3-109	0003	0109	세종빌리지2차(3-109)	전세	42.84	201501	8	10500	0	2	2007	증가로24마길 5
1141011900100030242	서울특별시 서대문구 북가좌동	3-242	0003	0242	송학빌라B	전세	62.72	201501	23	15000	0	2	2002	증가로24마길 36
1141011900103180003	서울특별시 서대문구 북가좌동	318-3	0318	0003	수성렉스빌(318-3)	월세	34.68	201501	8	3000	60	5	2014	거북골로22길 
1141011900103250035	서울특별시 서대문구 북가좌동	325-35	0325	0035	아주하이빌	전세	72.41	201501	3	10000	0	3	2003	증가로29길 30-8
1141011900100030046	서울특별시 서대문구 북가좌동	3-46	0003	0046	연희빌라(3-46)	월세	38.58	201501	29	2000	20	null	1986	증가로24바길 62
1141011900103120002	서울특별시 서대문구 북가좌동	312-2	0312	0002	예원빌라(312-2)	전세	58.69	201501	24	16500	0	1	2003	거북골로20길 45
1141011900103500024	서울특별시 서대문구 북가좌동	350-24	0350	0024	일주빌라	전세	56.38	201501	14	13000	0	1	1992	거북골로23길 52
1141011900103500001	서울특별시 서대문구 북가좌동	350-1	0350	0001	정우타운	전세	75.23	201501	30	16000	0	2	1991	불광천길 36
