pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1150010300108070015	서울특별시 강서구 화곡동	807-15	0807	0015	벨라하우스(807-15)	전세	29.47	201906	14	15500	0	2	2015	곰달래로57길 63-7
1150010300108570008	서울특별시 강서구 화곡동	857-8	0857	0008	보노하우스(857-8)	전세	29.6	201906	5	18000	0	5	2015	강서로10길 120
1150010300103430014	서울특별시 강서구 화곡동	343-14	0343	0014	보람골든빌	전세	51.39	201906	20	18000	0	2	2003	강서로13길 27
1150010300110370035	서울특별시 강서구 화곡동	1037-35	1037	0035	보신쉐르빌A동	전세	43.05	201906	2	18500	0	2	2002	강서로35길 64
1150010300101020253	서울특별시 강서구 화곡동	102-253	0102	0253	보원빌라트	전세	64.39	201906	11	16000	0	1	1998	강서로24길 31
1150010300101050364	서울특별시 강서구 화곡동	105-364	0105	0364	복지맨션	월세	57.45	201906	29	4500	54	3	2000	화곡로 186-34
1150010300100770020	서울특별시 강서구 화곡동	77-20	0077	0020	복지빌리지	전세	34.41	201906	21	9000	0	4	1994	화곡로43가길 79
1150010300101000028	서울특별시 강서구 화곡동	100-28	0100	0028	복지홈타운2동	전세	39.81	201906	22	15500	0	4	2002	초록마을로6길 37-12
1150010300104740019	서울특별시 강서구 화곡동	474-19	0474	0019	봉황아트	전세	54.93	201906	4	12000	0	4	2002	등촌로13자길 39-6
1150010300104240055	서울특별시 강서구 화곡동	424-55	0424	0055	빌라앤(424-55)	전세	27.02	201906	21	16900	0	3	2014	강서로15길 107
1150010300109950021	서울특별시 강서구 화곡동	995-21	0995	0021	산울림하우스	월세	45.07	201906	17	2000	50	1	2002	화곡로53길 26-5
1150010300100240026	서울특별시 강서구 화곡동	24-26	0024	0026	산호맨션다동	전세	39.1	201906	25	13200	0	2	2001	화곡로44가길 6-12
1150010300104800022	서울특별시 강서구 화곡동	480-22	0480	0022	살렘하우스5차	전세	43.86	201906	27	12000	0	5	2001	등촌로13길 99
1150010300110410027	서울특별시 강서구 화곡동	1041-27	1041	0027	삼광아트빌나동	전세	61.59	201906	4	5000	0	2	2002	화곡로13나길 9-3
1150010300103490001	서울특별시 강서구 화곡동	349-1	0349	0001	삼성골든빌	전세	38.71	201906	7	21000	0	5	2014	강서로17가길 7-11
1150010300100460216	서울특별시 강서구 화곡동	46-216	0046	0216	삼성빌라	월세	42.97	201906	1	3000	50	2	1993	까치산로12길 7-8
1150010300111320012	서울특별시 강서구 화곡동	1132-12	1132	0012	삼성빌라	전세	47	201906	13	6000	0	-1	1995	공항대로48길 70
1150010300104230026	서울특별시 강서구 화곡동	423-26	0423	0026	삼성빌라A동(423-26)	월세	51.29	201906	11	2000	62	3	2002	곰달래로19나길 5-11
1150010300100610082	서울특별시 강서구 화곡동	61-82	0061	0082	삼성쉐르빌(61-82)	월세	39	201906	17	1000	60	5	2008	까치산로8길 36-10
1150010300108810036	서울특별시 강서구 화곡동	881-36	0881	0036	삼성쉐르빌(881-36)	전세	39.62	201906	11	21000	0	5	2014	강서로5라길 80
1150010300108660012	서울특별시 강서구 화곡동	866-12	0866	0012	삼성아트빌C동	월세	54.6	201906	10	1000	65	2	2002	곰달래로49길 63
1150010300110840037	서울특별시 강서구 화곡동	1084-37	1084	0037	삼성하이빌(1084-37)	전세	35.44	201906	15	23000	0	3	2013	강서로31길 70-7
1150010300107730007	서울특별시 강서구 화곡동	773-7	0773	0007	삼익 The Sky	전세	29.91	201906	27	17000	0	2	2016	곰달래로59길 61
1150010300103460025	서울특별시 강서구 화곡동	346-25	0346	0025	삼익빌라(346-25)	전세	59.84	201906	25	16000	0	2	1993	곰달래로19나길 43-22
1150010300110420008	서울특별시 강서구 화곡동	1042-8	1042	0008	삼익타운빌	전세	46.38	201906	10	20500	0	3	2012	화곡로13나길 6
1150010300110460026	서울특별시 강서구 화곡동	1046-26	1046	0026	삼익헤스티아	월세	48.92	201906	24	2000	60	4	2010	화곡로13나길 45
1150010300108410015	서울특별시 강서구 화곡동	841-15	0841	0015	삼정파크뷰	전세	29.98	201906	11	20500	0	2	2012	곰달래로52길 22
1150010300108410015	서울특별시 강서구 화곡동	841-15	0841	0015	삼정파크뷰	전세	29.98	201906	14	26000	0	4	2012	곰달래로52길 22
1150010300100990005	서울특별시 강서구 화곡동	99-5	0099	0005	상아힐타운	전세	40.26	201906	8	16000	0	5	2008	까치산로6길 15-8
1150010300104100043	서울특별시 강서구 화곡동	410-43	0410	0043	샤인에버빌	전세	59.72	201906	27	20000	0	1	2001	초록마을로28길 9-16
1150010300104210011	서울특별시 강서구 화곡동	421-11	0421	0011	서광빌라	월세	37.76	201906	10	1000	60	2	2002	강서로15길 80
1150010300100420121	서울특별시 강서구 화곡동	42-121	0042	0121	서모팰리스(42-121)	전세	58.92	201906	21	13000	0	2	2004	까치산로18라길 5-44
1150010300109960017	서울특별시 강서구 화곡동	996-17	0996	0017	서우802	전세	28.88	201906	14	23900	0	3	2019	화곡로55길 31
1150010300104010022	서울특별시 강서구 화곡동	401-22	0401	0022	서주빌딩(401-22)	월세	20.24	201906	4	300	45	2	1996	강서로27길 5
1150010300100590064	서울특별시 강서구 화곡동	59-64	0059	0064	선경자이빌	월세	51.82	201906	5	1000	65	2	2008	초록마을로8길 22-9
1150010300103670067	서울특별시 강서구 화곡동	367-67	0367	0067	선경하이츠(367-67)	전세	28.86	201906	5	17800	0	8	2012	강서로23길 6
1150010300103670067	서울특별시 강서구 화곡동	367-67	0367	0067	선경하이츠(367-67)	전세	25.48	201906	10	16500	0	8	2012	강서로23길 6
1150010300101020025	서울특별시 강서구 화곡동	102-25	0102	0025	성안빌라(102-25)	전세	56.04	201906	4	11000	0	1	1994	까치산로4길 85-3
1150010300104550009	서울특별시 강서구 화곡동	455-9	0455	0009	성우하이츠B	전세	53.06	201906	2	17900	0	3	2001	곰달래로31마길 28-5
1150010300108660014	서울특별시 강서구 화곡동	866-14	0866	0014	성우하이츠빌라	전세	53.15	201906	26	15000	0	3	2002	곰달래로49길 59
1150010300108660014	서울특별시 강서구 화곡동	866-14	0866	0014	성우하이츠빌라	전세	53.15	201906	26	15000	0	3	2002	곰달래로49길 59
1150010300101020147	서울특별시 강서구 화곡동	102-147	0102	0147	성원빌라(102-147)	전세	55.26	201906	29	14000	0	3	2000	까치산로4라길 17
1150010300103410044	서울특별시 강서구 화곡동	341-44	0341	0044	성원빌라(341-44)	전세	67.22	201906	15	20500	0	2	2009	강서로12길 15-20
1150010300110140009	서울특별시 강서구 화곡동	1014-9	1014	0009	성재캐슬빌	전세	40.17	201906	26	19500	0	4	2009	강서로45다길 59
1150010300110200014	서울특별시 강서구 화곡동	1020-14	1020	0014	성준빌라	전세	59.46	201906	12	22000	0	2	1998	강서로37길 28
1150010300100560461	서울특별시 강서구 화곡동	56-461	0056	0461	성진빌라(56-461)	월세	49.74	201906	9	3000	48	1	2001	초록마을로18길 25
1150010300103510018	서울특별시 강서구 화곡동	351-18	0351	0018	성호빌라(351-18)	전세	47.7	201906	20	11500	0	1	1993	강서로17가길 79
1150010300101580020	서울특별시 강서구 화곡동	158-20	0158	0020	성호주택	전세	53.49	201906	15	17000	0	4	2002	곰달래로31길 33
1150010300101580020	서울특별시 강서구 화곡동	158-20	0158	0020	성호주택	전세	53.49	201906	15	17000	0	4	2002	곰달래로31길 33
1150010300109150011	서울특별시 강서구 화곡동	915-11	0915	0011	성화리치빌	전세	59.88	201906	17	19000	0	6	2009	강서로7길 69
1150010300108180011	서울특별시 강서구 화곡동	818-11	0818	0011	성훈에이스빌	전세	53.39	201906	7	15000	0	1	2002	등촌로13다길 40-34
1150010300108180011	서울특별시 강서구 화곡동	818-11	0818	0011	성훈에이스빌	전세	53.39	201906	7	15000	0	1	2002	등촌로13다길 40-34
1150010300103460009	서울특별시 강서구 화곡동	346-9	0346	0009	세림팰리체	전세	29.9	201906	28	16000	0	1	2016	곰달래로19나길 43-32
1150010300107920006	서울특별시 강서구 화곡동	792-6	0792	0006	세명베르디움	전세	28.42	201906	24	21200	0	5	2016	강서로8길 209
1150010300103400005	서울특별시 강서구 화곡동	340-5	0340	0005	세원빌딩	전세	48.57	201906	10	14000	0	6	2001	강서로18길 26
1150010300104100147	서울특별시 강서구 화곡동	410-147	0410	0147	세인트빌	전세	43.46	201906	21	15500	0	4	2011	초록마을로24길 1-11
1150010300104100147	서울특별시 강서구 화곡동	410-147	0410	0147	세인트빌	전세	43.46	201906	26	15500	0	4	2011	초록마을로24길 1-11
1150010300104090089	서울특별시 강서구 화곡동	409-89	0409	0089	센트빌	전세	29.88	201906	28	10000	0	3	2012	까치산로4길 101-6
1150010300111200002	서울특별시 강서구 화곡동	1120-2	1120	0002	소담밸리101동,102동	전세	37.13	201906	15	19000	0	4	2016	화곡로58길 30-4
1150010300101550018	서울특별시 강서구 화곡동	155-18	0155	0018	수정빌라나동	전세	31.86	201906	25	13500	0	1	1986	강서로18바길 10
1150010300105040027	서울특별시 강서구 화곡동	504-27	0504	0027	수정주택	전세	66.9	201906	7	20500	0	2	1997	등촌로13길 36-18
1150010300100290088	서울특별시 강서구 화곡동	29-88	0029	0088	수정하이빌(29-88)	전세	55.32	201906	22	16300	0	2	2001	까치산로16길 23
1150010300100860002	서울특별시 강서구 화곡동	86-2	0086	0002	순환빌라B동	전세	54.49	201906	8	13000	0	5	2001	화곡로41길 27
1150010300100510016	서울특별시 강서구 화곡동	51-16	0051	0016	쉐라톤빌리지	전세	39.51	201906	25	12000	0	4	1994	초록마을로9길 5
1150010300100510016	서울특별시 강서구 화곡동	51-16	0051	0016	쉐라톤빌리지	전세	39.51	201906	25	12000	0	4	1994	초록마을로9길 5
1150010300107730006	서울특별시 강서구 화곡동	773-6	0773	0006	스마트빌	전세	39.38	201906	28	8000	0	3	2012	곰달래로59길 63
1150010300100610077	서울특별시 강서구 화곡동	61-77	0061	0077	스카이뷰	전세	59.81	201906	5	20000	0	1	2003	까치산로8길 34
1150010300104080031	서울특별시 강서구 화곡동	408-31	0408	0031	승진주택	전세	62.52	201906	10	21500	0	1	2000	초록마을로 162-19
1150010300110140036	서울특별시 강서구 화곡동	1014-36	1014	0036	시원아트빌다동	전세	47.52	201906	13	17000	0	2	2002	강서로45가길 46
1150010300103420025	서울특별시 강서구 화곡동	342-25	0342	0025	신성리치빌(342-25)	전세	29.69	201906	12	16500	0	3	2012	강서로12길 8-29
1150010300103420025	서울특별시 강서구 화곡동	342-25	0342	0025	신성리치빌(342-25)	전세	29.69	201906	12	16500	0	3	2012	강서로12길 8-29
1150010300103570014	서울특별시 강서구 화곡동	357-14	0357	0014	신성리치빌Ⅲ	전세	24.53	201906	27	14100	0	5	2015	곰달래로15가길 13
1150010300103570014	서울특별시 강서구 화곡동	357-14	0357	0014	신성리치빌Ⅲ	전세	24.53	201906	27	15000	0	5	2015	곰달래로15가길 13
1150010300109360032	서울특별시 강서구 화곡동	936-32	0936	0032	신성빌라	전세	37.32	201906	1	12000	0	1	1989	월정로18길 20-4
1150010300108750011	서울특별시 강서구 화곡동	875-11	0875	0011	신안맨션	전세	50.61	201906	25	15000	0	2	2002	강서로10길 100
1150010300103480007	서울특별시 강서구 화곡동	348-7	0348	0007	신영리치빌	전세	29.6	201906	21	22500	0	4	2016	강서로 61-11
1150010300103800012	서울특별시 강서구 화곡동	380-12	0380	0012	신영베르디움	전세	22.77	201906	19	20400	0	6	2017	강서로29길 84
1150010300108610033	서울특별시 강서구 화곡동	861-33	0861	0033	신영탑스빌B	전세	45.9	201906	12	16000	0	2	2002	곰달래로37길 14
1150010300110370000	서울특별시 강서구 화곡동	1037	1037	0000	신영하이빌	전세	56.26	201906	7	15000	0	5	2000	강서로41길 57
1150010300110370000	서울특별시 강서구 화곡동	1037	1037	0000	신영하이빌	전세	56.26	201906	7	15000	0	5	2000	강서로41길 57
1150010300101540007	서울특별시 강서구 화곡동	154-7	0154	0007	신영홈타운	월세	46.65	201906	20	8000	35	2	2014	강서로18아길 25
1150010300110680018	서울특별시 강서구 화곡동	1068-18	1068	0018	신호베스트빌	전세	39.26	201906	21	10000	0	2	2002	강서로33길 87
1150010300101050142	서울특별시 강서구 화곡동	105-142	0105	0142	신흥뜨란채	전세	34.78	201906	1	22000	0	3	2017	강서로26길 5-21
1150010300100560106	서울특별시 강서구 화곡동	56-106	0056	0106	신흥아너스빌	전세	48.19	201906	20	17000	0	4	2008	초록마을로 100
1150010300100560106	서울특별시 강서구 화곡동	56-106	0056	0106	신흥아너스빌	전세	50.41	201906	29	15500	0	2	2008	초록마을로 100
1150010300104000031	서울특별시 강서구 화곡동	400-31	0400	0031	쌍용그린맨션	월세	48.84	201906	4	1000	60	3	1995	화곡로26길 66
1150010300105040046	서울특별시 강서구 화곡동	504-46	0504	0046	쌍용빌라(504-46)	전세	42.06	201906	29	16000	0	6	2012	등촌로13길 36-27
1150010300103660004	서울특별시 강서구 화곡동	366-4	0366	0004	쏘홈아트빌	전세	27.48	201906	7	14000	0	6	2013	가로공원로82길 49
1150010300101020301	서울특별시 강서구 화곡동	102-301	0102	0301	씨티파크(102-301)	전세	57.24	201906	3	16500	0	2	2008	까치산로4라길 42
1150010300103320016	서울특별시 강서구 화곡동	332-16	0332	0016	씨티하우스(332-16)	전세	38.7	201906	24	23000	0	4	2016	초록마을로 157-10
1150010300103760021	서울특별시 강서구 화곡동	376-21	0376	0021	씨티하우스(376-21)	전세	47.54	201906	2	22500	0	2	2011	가로공원로72길 36
1150010300103760021	서울특별시 강서구 화곡동	376-21	0376	0021	씨티하우스(376-21)	전세	29.04	201906	8	13000	0	5	2011	가로공원로72길 36
1150010300101050258	서울특별시 강서구 화곡동	105-258	0105	0258	아성위너스빌	전세	56.52	201906	12	18000	0	2	2008	강서로26길 5-10
1150010300101020121	서울특별시 강서구 화곡동	102-121	0102	0121	아이디움	전세	27.2	201906	3	16000	0	6	2016	까치산로4다길 27
1150010300111280015	서울특별시 강서구 화곡동	1128-15	1128	0015	아인스빌Ⅰ(1128-15)	전세	41.5	201906	5	28500	0	4	2012	까치산로28길 14
1150010300103370020	서울특별시 강서구 화곡동	337-20	0337	0020	아주아트빌라	전세	43.92	201906	26	11000	0	3	1992	강서로18가길 37-13
1150010300108750009	서울특별시 강서구 화곡동	875-9	0875	0009	아줄리움	전세	26.23	201906	12	23000	0	3	2017	강서로10길 96
1150010300110380013	서울특별시 강서구 화곡동	1038-13	1038	0013	아줄리움(1038-13)	전세	31.57	201906	19	22500	0	6	2016	강서로41길 80
1150010300104510008	서울특별시 강서구 화곡동	451-8	0451	0008	아줄리움(451-8)	전세	27.31	201906	10	16000	0	5	2013	곰달래로31길 46
1150010300109700033	서울특별시 강서구 화곡동	970-33	0970	0033	아줄리움(970-33)	월세	33.47	201906	7	1000	77	5	2015	까치산로 96
1150010300101050134	서울특별시 강서구 화곡동	105-134	0105	0134	아트빌(105-134)	전세	36.18	201906	3	9000	0	4	2002	강서로26길 5-24
1150010300101050192	서울특별시 강서구 화곡동	105-192	0105	0192	양진빌라	전세	57.82	201906	29	16500	0	1	1997	강서로26길 35-6
1150010300101530008	서울특별시 강서구 화곡동	153-8	0153	0008	에덴하우스(153-8)	전세	63.72	201906	22	16500	0	5	2008	강서로18바길 22-9
1150010300104240029	서울특별시 강서구 화곡동	424-29	0424	0029	에스엠파크빌	전세	28.45	201906	15	16500	0	4	2015	곰달래로19가길 16-10
1150010300103370019	서울특별시 강서구 화곡동	337-19	0337	0019	엘케이드림빌	전세	47.23	201906	4	21500	0	3	2017	강서로18가길 37-15
1150010300110490051	서울특별시 강서구 화곡동	1049-51	1049	0051	엠펠리체비동	전세	26.13	201906	5	18000	0	2	2017	강서로33길 36-13
1150010300110490051	서울특별시 강서구 화곡동	1049-51	1049	0051	엠펠리체비동	전세	26.13	201906	27	18000	0	2	2017	강서로33길 36-13
1150010300104090212	서울특별시 강서구 화곡동	409-212	0409	0212	연희맨션(나동)	전세	59.88	201906	29	16000	0	1	2001	초록마을로22길 95
1150010300109850044	서울특별시 강서구 화곡동	985-44	0985	0044	연희빌라가동(985-44)	월세	59.67	201906	21	2000	70	1	1992	화곡로53나길 37
1150010300100560195	서울특별시 강서구 화곡동	56-195	0056	0195	영펠리스	월세	55.05	201906	21	1000	60	4	2008	초록마을로18길 24
1150010300111050010	서울특별시 강서구 화곡동	1105-10	1105	0010	예가체Ⅱ(1105-10)	전세	32.84	201906	18	19000	0	9	2014	우장산로16길 11
1150010300104240207	서울특별시 강서구 화곡동	424-207	0424	0207	예원빌라6동	월세	36.98	201906	22	1000	40	1	1987	강서로15길 73
1150010300104100105	서울특별시 강서구 화곡동	410-105	0410	0105	예지빌라트(410-105)	월세	60.13	201906	6	11500	21	4	2008	초록마을로22길 106
1150010300100980118	서울특별시 강서구 화곡동	98-118	0098	0118	오성주택	전세	59.91	201906	29	16000	0	3	2002	강서로26길 61-9
1150010300100560534	서울특별시 강서구 화곡동	56-534	0056	0534	오성주택(56-534)	월세	72.49	201906	26	2446	20	3	2011	초록마을로18길 6
1150010300111310015	서울특별시 강서구 화곡동	1131-15	1131	0015	오성파크빌	월세	52.77	201906	19	1000	70	5	2009	화곡로58길 51
1150010300109320008	서울특별시 강서구 화곡동	932-8	0932	0008	오케이파크빌(932-8)	전세	38.88	201906	30	23500	0	5	2015	월정로14길 8
1150010300103540028	서울특별시 강서구 화곡동	354-28	0354	0028	오화빌라	전세	43.05	201906	17	11500	0	3	2002	강서로17다길 15-9
1150010300108690035	서울특별시 강서구 화곡동	869-35	0869	0035	와이앤비 869-35	전세	20.65	201906	20	17000	0	3	2019	곰달래로35길 31
1150010300103710001	서울특별시 강서구 화곡동	371-1	0371	0001	우성	전세	29	201906	22	18000	0	6	2015	가로공원로80길 2
1150010300104080086	서울특별시 강서구 화곡동	408-86	0408	0086	우성(408-86)	전세	37.83	201906	6	31500	0	6	2017	초록마을로34길 54
1150010300103530025	서울특별시 강서구 화곡동	353-25	0353	0025	우성동진빌라	전세	61.74	201906	24	20000	0	2	1997	강서로17다길 16-19
1150010300110100013	서울특별시 강서구 화곡동	1010-13	1010	0013	우성베스트빌나동	전세	65.34	201906	5	22000	0	2	2002	강서로45다길 30-6
1150010300103670015	서울특별시 강서구 화곡동	367-15	0367	0015	우성빌라	월세	64.07	201906	5	5000	55	2	2000	가로공원로84길 31
1150010300103520047	서울특별시 강서구 화곡동	352-47	0352	0047	우성빌라(352-47)	전세	59.9	201906	10	15000	0	3	1996	가로공원로84길 57
1150010300103520047	서울특별시 강서구 화곡동	352-47	0352	0047	우성빌라(352-47)	월세	59.9	201906	13	1000	50	-1	1996	가로공원로84길 57
1150010300109550007	서울특별시 강서구 화곡동	955-7	0955	0007	우성연립	전세	59.4	201906	29	13000	0	3	1985	까치산로24가길 10-11
1150010300101110155	서울특별시 강서구 화곡동	111-155	0111	0155	우성진경빌라	전세	50.04	201906	26	14500	0	3	1995	화곡로35길 23-9
1150010300103410034	서울특별시 강서구 화곡동	341-34	0341	0034	우성창대빌	전세	64.805	201906	29	23500	0	2	2007	강서로12길 23-13
1150010300109970014	서울특별시 강서구 화곡동	997-14	0997	0014	우신로얄빌라(997-14)	전세	49.92	201906	27	15700	0	2	1991	우장산로14길 37
1150010300108550024	서울특별시 강서구 화곡동	855-24	0855	0024	우원목원주택	전세	52.74	201906	11	18000	0	4	2003	강서로5라길 114
1150010300104500007	서울특별시 강서구 화곡동	450-7	0450	0007	우일아트빌	월세	43.33	201906	19	2500	50	3	2008	곰달래로31가길 5
1150010300101590014	서울특별시 강서구 화곡동	159-14	0159	0014	우진프르미	월세	37.38	201906	5	1000	65	4	2011	곰달래로29길 16
1150010300107870020	서울특별시 강서구 화곡동	787-20	0787	0020	우현스카이빌(787-20)	전세	29.93	201906	15	16500	0	4	2014	등촌로3나길 7
1150010300104240036	서울특별시 강서구 화곡동	424-36	0424	0036	우현펠리스	전세	50.34	201906	17	34500	0	4	2018	곰달래로17길 34
1150010300109850014	서울특별시 강서구 화곡동	985-14	0985	0014	월드빌	월세	38.85	201906	10	500	65	2	2002	화곡로49길 16
1150010300110780024	서울특별시 강서구 화곡동	1078-24	1078	0024	웰리치파크(1078-24)	전세	49.06	201906	29	25500	0	4	2015	강서로31길 17
1150010300108170007	서울특별시 강서구 화곡동	817-7	0817	0007	웰스하이빌	월세	44.47	201906	20	500	85	2	2012	등촌로13다길 32-24
1150010300105040022	서울특별시 강서구 화곡동	504-22	0504	0022	위너스빌(504-22)	전세	77.31	201906	12	21000	0	3	2007	등촌로13길 36-6
1150010300108940013	서울특별시 강서구 화곡동	894-13	0894	0013	위더스빌	전세	20.1	201906	28	11500	0	9	2013	강서로8길 5
1150010300104100258	서울특별시 강서구 화곡동	410-258	0410	0258	유니온빌리지가동	전세	44.29	201906	27	13500	0	1	2001	초록마을로26길 5
1150010300101720004	서울특별시 강서구 화곡동	산172-4	0172	0004	유디코 파크리움	월세	20.27	201906	29	500	40	3	2011	강서로19길 21
1150010300103680020	서울특별시 강서구 화곡동	368-20	0368	0020	유로빌(368-20)	전세	58.77	201906	26	17000	0	3	2002	가로공원로82길 4-9
1150010300110850016	서울특별시 강서구 화곡동	1085-16	1085	0016	유정빌라	전세	50.16	201906	28	14500	0	3	1998	강서로31길 61
1150010300100980110	서울특별시 강서구 화곡동	98-110	0098	0110	유진	전세	54.12	201906	29	18000	0	3	2011	강서로26길 61-10
1150010300110400024	서울특별시 강서구 화곡동	1040-24	1040	0024	유풍그린맨션	전세	71.37	201906	26	24000	0	3	1983	강서로35길 98
1150010300111020004	서울특별시 강서구 화곡동	1102-4	1102	0004	윤하우스(1102-4)	전세	45.1	201906	7	23000	0	6	2012	우장산로 109
1150010300103690015	서울특별시 강서구 화곡동	369-15	0369	0015	은하드림빌	전세	64.05	201906	15	15000	0	3	2007	가로공원로82길 41-23
1150010300111290028	서울특별시 강서구 화곡동	1129-28	1129	0028	은하위너빌	전세	45.29	201906	13	15000	0	4	2008	공항대로48길 48
1150010300111290028	서울특별시 강서구 화곡동	1129-28	1129	0028	은하위너빌	월세	44.24	201906	19	4000	55	2	2008	공항대로48길 48
1150010300108920022	서울특별시 강서구 화곡동	892-22	0892	0022	은하프리메라	전세	28.61	201906	6	17000	0	5	2013	강서로8길 30
1150010300103540035	서울특별시 강서구 화곡동	354-35	0354	0035	이노셀(INNOCELL)	전세	29.7	201906	22	18000	0	3	2017	강서로17다길 5-16
1150010300108970022	서울특별시 강서구 화곡동	897-22	0897	0022	이수아트빌2차	월세	29.64	201906	6	2000	55	8	2016	곰달래로 144
1150010300107910014	서울특별시 강서구 화곡동	791-14	0791	0014	이호빌	전세	36.76	201906	20	16000	0	3	2012	강서로8길 206
1150010300101640010	서울특별시 강서구 화곡동	164-10	0164	0010	인베스트아트빌	전세	44.4	201906	25	12500	0	2	2007	강서로18길 107-7
1150010300110480046	서울특별시 강서구 화곡동	1048-46	1048	0046	인터빙하우스	전세	39.69	201906	20	20000	0	4	2017	강서로33길 48
1150010300103940036	서울특별시 강서구 화곡동	394-36	0394	0036	인터시티B동	전세	58.8	201906	17	14000	0	4	2001	강서로18길 52-15
1150010300101520005	서울특별시 강서구 화곡동	152-5	0152	0005	인터시티빌라(152-5)	전세	29.25	201906	29	10500	0	4	2001	초록마을로 131
1150010300103570011	서울특별시 강서구 화곡동	357-11	0357	0011	인터씨티빌라	전세	57.11	201906	16	19800	0	5	2007	곰달래로15가길 21
1150010300103570011	서울특별시 강서구 화곡동	357-11	0357	0011	인터씨티빌라	전세	57.11	201906	16	19800	0	5	2007	곰달래로15가길 21
1150010300100240039	서울특별시 강서구 화곡동	24-39	0024	0039	자하클래식	전세	13.77	201906	15	12750	0	16	2018	화곡로 262
1150010300108450023	서울특별시 강서구 화곡동	845-23	0845	0023	장수2	전세	16.9	201906	17	5250	0	5	2010	강서로5라길 168
1150010300104800010	서울특별시 강서구 화곡동	480-10	0480	0010	장수하우스	전세	31.26	201906	29	6000	0	3	2002	등촌로13길 93-8
1150010300101530007	서울특별시 강서구 화곡동	153-7	0153	0007	정감하우스	전세	37.09	201906	22	19800	0	2	2016	강서로18바길 22-13
1150010300105040032	서울특별시 강서구 화곡동	504-32	0504	0032	정원빌라(504-32)	전세	26.57	201906	22	19000	0	5	2012	등촌로13나길 31
1150010300100560609	서울특별시 강서구 화곡동	56-609	0056	0609	정은파크빌	전세	41.92	201906	27	23500	0	4	2016	초록마을로 96
1150010300103960019	서울특별시 강서구 화곡동	396-19	0396	0019	제선주택17차	전세	59.84	201906	6	18000	0	2	2008	강서로18마길 8-7
1150010300110150032	서울특별시 강서구 화곡동	1015-32	1015	0032	제왕아트빌라	전세	99.28	201906	8	27000	0	2	1995	강서로45다길 48
1150010300110150032	서울특별시 강서구 화곡동	1015-32	1015	0032	제왕아트빌라	전세	99.28	201906	8	27000	0	2	1995	강서로45다길 48
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	35.16	201906	1	27900	0	5	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	26.94	201906	1	23500	0	6	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	26.94	201906	4	23500	0	5	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	26.94	201906	10	23500	0	4	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	26.94	201906	10	23500	0	5	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	35.16	201906	12	27900	0	6	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	26.94	201906	13	22500	0	2	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	35.16	201906	14	27900	0	3	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	23.93	201906	14	22900	0	4	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	35.16	201906	24	27900	0	3	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	35.16	201906	24	27900	0	3	2019	초록마을로3길 74
1150010300100290025	서울특별시 강서구 화곡동	29-25	0029	0025	제이스빌	전세	26.94	201906	27	23500	0	3	2019	초록마을로3길 74
1150010300108490016	서울특별시 강서구 화곡동	849-16	0849	0016	제이와이펠리스(849-16번지)	전세	29.89	201906	27	25500	0	5	2016	곰달래로 204
1150010300110380017	서울특별시 강서구 화곡동	1038-17	1038	0017	제이제이캐슬	전세	24.7	201906	24	16500	0	2	2016	강서로41길 74
1150010300100560302	서울특별시 강서구 화곡동	56-302	0056	0302	조은빌리지(56-302)	전세	37.64	201906	19	10000	0	2	2002	초록마을로14길 13
1150010300104760043	서울특별시 강서구 화곡동	476-43	0476	0043	주얼리맨션	전세	73.18	201906	26	17500	0	4	2002	등촌로13자길 80
1150010300104000040	서울특별시 강서구 화곡동	400-40	0400	0040	준하우스	월세	43.19	201906	24	4000	70	5	2017	화곡로26길 70
1150010300103940039	서울특별시 강서구 화곡동	394-39	0394	0039	지강그린빌	전세	58.6	201906	6	21000	0	3	2008	강서로18길 52-5
1150010300100240338	서울특별시 강서구 화곡동	24-338	0024	0338	진솔빌라트	월세	43.665	201906	7	3000	75	5	2015	화곡로46길 14
1150010300100240338	서울특별시 강서구 화곡동	24-338	0024	0338	진솔빌라트	전세	43.665	201906	14	21000	0	4	2015	화곡로46길 14
