pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1162010200116570044	서울특별시 관악구 신림동	1657-44	1657	0044	jk럭스빌	월세	22.83	201601	20	5000	55	2	2015	조원로6길 43
1162010200114200017	서울특별시 관악구 신림동	1420-17	1420	0017	가야맨션	월세	54.09	201601	27	3000	45	null	1991	봉천로20길 41
1162010200104090184	서울특별시 관악구 신림동	409-184	0409	0184	건영빌라(409-184)	월세	41.67	201601	20	5000	45	null	1992	문성로40길 11
1162010200105000009	서울특별시 관악구 신림동	500-9	0500	0009	건홍아트빌라	월세	59.74	201601	11	9000	45	2	1994	난곡로78길 50
1162010200106500057	서울특별시 관악구 신림동	650-57	0650	0057	경보빌라	월세	36	201601	8	5300	10	3	1992	난곡로26나길 28
1162010200104120146	서울특별시 관악구 신림동	412-146	0412	0146	광진빌라트	전세	34.32	201601	21	7000	0	4	1993	문성로38길 46-7
1162010200106100101	서울특별시 관악구 신림동	610-101	0610	0101	금성빌라(610-101)	전세	40.68	201601	23	8000	0	3	1994	법원단지21길 17
1162010200115050002	서울특별시 관악구 신림동	1505-2	1505	0002	기풍빌리지	월세	23.88	201601	26	1000	40	3	1993	남부순환로200가길 23-6
1162010200104650011	서울특별시 관악구 신림동	465-11	0465	0011	남부스카이빌	전세	29.62	201601	15	16000	0	5	2013	관천로11길 49
1162010200116570014	서울특별시 관악구 신림동	1657-14	1657	0014	네오지움	전세	29.95	201601	13	19500	0	2	2015	조원로6길 31
1162010200116570014	서울특별시 관악구 신림동	1657-14	1657	0014	네오지움	월세	29.16	201601	25	500	65	5	2015	조원로6길 31
1162010200105350006	서울특별시 관악구 신림동	535-6	0535	0006	노아의방주	전세	40.68	201601	20	15000	0	4	2012	조원로19길 9
1162010200116270090	서울특별시 관악구 신림동	1627-90	1627	0090	다산빌(1627-90)	전세	29.36	201601	14	18000	0	2	2012	문성로28길 18-7
1162010200104950038	서울특별시 관악구 신림동	495-38	0495	0038	다연행복	월세	12.51	201601	10	1000	40	2	2012	신사로16길 25
1162010200104950038	서울특별시 관악구 신림동	495-38	0495	0038	다연행복	월세	12.51	201601	11	1000	40	3	2012	신사로16길 25
1162010200104090035	서울특별시 관악구 신림동	409-35	0409	0035	다원아트빌	월세	54.83	201601	1	3000	65	3	2002	서원길 18
1162010200105100036	서울특별시 관악구 신림동	510-36	0510	0036	대동하이츠빌라	월세	18.55	201601	17	1000	35	2	2002	남부순환로151길 32
1162010200102340025	서울특별시 관악구 신림동	234-25	0234	0025	대삭빌리지A동	월세	47.16	201601	6	300	45	3	1993	신림로7나길 7
1162010200114390036	서울특별시 관악구 신림동	1439-36	1439	0036	더집(The ZIP)	월세	21	201601	10	3000	35	5	2012	관천로16길 64
1162010200114390036	서울특별시 관악구 신림동	1439-36	1439	0036	더집(The ZIP)	월세	17.12	201601	25	3000	40	2	2012	관천로16길 64
1162010200106100424	서울특별시 관악구 신림동	610-424	0610	0424	도경아트빌	월세	54.31	201601	30	8000	40	2	2008	법원단지5가길 25
1162010200106750303	서울특별시 관악구 신림동	675-303	0675	0303	동방빌	월세	56.64	201601	20	5000	35	2	2002	난향7길 36
1162010200115420008	서울특별시 관악구 신림동	1542-8	1542	0008	동방빌라	전세	70.07	201601	30	14000	0	2	1991	신림로15길 46
1162010200106100125	서울특별시 관악구 신림동	610-125	0610	0125	동성리치빌2차(610-125)	전세	66.91	201601	20	18000	0	4	2009	법원단지9길 68
1162010200115830018	서울특별시 관악구 신림동	1583-18	1583	0018	동연하이츠	전세	35.33	201601	30	18000	0	4	2015	남부순환로166길 49
1162010200105450037	서울특별시 관악구 신림동	545-37	0545	0037	두삼빌라	전세	65.21	201601	2	22000	0	1	1995	조원중앙로2길 93
1162010200114320067	서울특별시 관악구 신림동	1432-67	1432	0067	라임카운티	전세	29.76	201601	22	23500	0	9	2016	신림로67길 3-8
1162010200114320067	서울특별시 관악구 신림동	1432-67	1432	0067	라임카운티	전세	29.68	201601	30	23500	0	8	2016	신림로67길 3-8
1162010200114320067	서울특별시 관악구 신림동	1432-67	1432	0067	라임카운티	전세	29.76	201601	30	23500	0	8	2016	신림로67길 3-8
1162010200105500020	서울특별시 관악구 신림동	550-20	0550	0020	로하스	전세	14.88	201601	22	10000	0	5	2012	신사로 62
1162010200114200020	서울특별시 관악구 신림동	1420-20	1420	0020	리쌍	월세	27.29	201601	6	1000	80	4	2014	신림로66길 27-4
1162010200114630035	서울특별시 관악구 신림동	1463-35	1463	0035	리츠오피스텔&도시형생활주택	월세	14.31	201601	5	500	50	4	2014	관천로10길 11-4
1162010200104570016	서울특별시 관악구 신림동	457-16	0457	0016	메리트홈	전세	12.03	201601	31	6500	0	2	2012	관천로 129
1162010200114580015	서울특별시 관악구 신림동	1458-15	1458	0015	미르하우스	전세	24.96	201601	8	16000	0	4	2013	관천로16길 34
1162010200106100279	서울특별시 관악구 신림동	610-279	0610	0279	법원	월세	44.56	201601	7	700	30	2	1979	법원단지5가길 96
1162010200114290007	서울특별시 관악구 신림동	1429-7	1429	0007	베르체	전세	26.31	201601	26	18600	0	7	2015	신림로73길 7
1162010200103160038	서울특별시 관악구 신림동	316-38	0316	0038	벽산맨션	전세	53.82	201601	29	15000	0	4	2003	약수암길 9-8
1162010200114500044	서울특별시 관악구 신림동	1450-44	1450	0044	브라운캐슬	전세	29.38	201601	25	22000	0	2	2015	봉천로4길 19
1162010200114650049	서울특별시 관악구 신림동	1465-49	1465	0049	사르빌	월세	47.11	201601	9	2000	100	2	2013	관천로11길 20-7
1162010200106750006	서울특별시 관악구 신림동	675-6	0675	0006	산장빌라	월세	58.3	201601	5	2000	40	1	1995	난향16길 24
1162010200106260064	서울특별시 관악구 신림동	626-64	0626	0064	삼성아트빌2차	전세	48.4	201601	16	13000	0	4	2002	난곡로34나길 46
1162010200116650005	서울특별시 관악구 신림동	1665-5	1665	0005	삼성하우스	전세	41.62	201601	8	20000	0	5	2015	시흥대로158길 30
1162010200116650005	서울특별시 관악구 신림동	1665-5	1665	0005	삼성하우스	월세	50	201601	9	17000	30	3	2015	시흥대로158길 30
1162010200104080179	서울특별시 관악구 신림동	408-179	0408	0179	삼창빌라	전세	52.8	201601	2	16000	0	2	2003	신림로41길 15-5
1162010200103870002	서울특별시 관악구 신림동	387-2	0387	0002	상지빌라	전세	87.91	201601	27	12000	0	3	1986	양지1길 2-12
1162010200114570007	서울특별시 관악구 신림동	1457-7	1457	0007	샤인빌리지	월세	14.14	201601	21	3000	60	7	2015	봉천로4길 64-6
1162010200100920333	서울특별시 관악구 신림동	92-333	0092	0333	서광	전세	38.68	201601	9	8500	0	1	2003	신림로46길 37
1162010200100940036	서울특별시 관악구 신림동	94-36	0094	0036	서림도시형생활주택	전세	12.32	201601	16	6500	0	6	2013	쑥고개로 2
1162010200100940036	서울특별시 관악구 신림동	94-36	0094	0036	서림도시형생활주택	월세	12.32	201601	28	2000	40	4	2013	쑥고개로 2
1162010200114510022	서울특별시 관악구 신림동	1451-22	1451	0022	선우빌	월세	35.67	201601	12	5000	60	2	2003	관천로20길 27
1162010200116670001	서울특별시 관악구 신림동	1667-1	1667	0001	성안빌딩(1667-1)	전세	14.77	201601	27	8000	0	6	2014	조원중앙로1길 71
1162010200114330180	서울특별시 관악구 신림동	1433-180	1433	0180	성우(1433-180)	월세	27.47	201601	7	3000	60	5	2014	관천로10길 6-1
1162010200106190051	서울특별시 관악구 신림동	619-51	0619	0051	소노펠리체I	월세	29.89	201601	12	2500	65	2	2012	난곡로34가길 7
1162010200101030175	서울특별시 관악구 신림동	103-175	0103	0175	수월당	월세	13.99	201601	15	500	50	3	2013	서림11길 46
1162010200116650003	서울특별시 관악구 신림동	1665-3	1665	0003	쉐르빌	전세	16.88	201601	3	15000	0	4	2013	시흥대로158길 24
1162010200116650003	서울특별시 관악구 신림동	1665-3	1665	0003	쉐르빌	월세	15.3	201601	27	3000	37	4	2013	시흥대로158길 24
1162010200116650006	서울특별시 관악구 신림동	1665-6	1665	0006	스마트빌	전세	14.52	201601	6	7500	0	3	2013	시흥대로158길 32-4
1162010200114640042	서울특별시 관악구 신림동	1464-42	1464	0042	스카이	월세	23.8	201601	6	1000	60	5	2015	관천로11길 11
1162010200114140037	서울특별시 관악구 신림동	1414-37	1414	0037	시엘(ciel)	전세	29.53	201601	2	21000	0	8	2015	남부순환로185길 32
1162010200114140037	서울특별시 관악구 신림동	1414-37	1414	0037	시엘(ciel)	전세	29.53	201601	4	20000	0	5	2015	남부순환로185길 32
1162010200114140037	서울특별시 관악구 신림동	1414-37	1414	0037	시엘(ciel)	전세	29.53	201601	11	20000	0	7	2015	남부순환로185길 32
1162010200114140037	서울특별시 관악구 신림동	1414-37	1414	0037	시엘(ciel)	전세	29.53	201601	19	20000	0	6	2015	남부순환로185길 32
1162010200114140037	서울특별시 관악구 신림동	1414-37	1414	0037	시엘(ciel)	전세	29.5	201601	30	20000	0	6	2015	남부순환로185길 32
1162010200100100709	서울특별시 관악구 신림동	10-709	0010	0709	신안빌라A	전세	70.56	201601	16	15000	0	1	1991	신림로58가길 78
1162010200100100709	서울특별시 관악구 신림동	10-709	0010	0709	신안빌라A	전세	70.56	201601	26	15000	0	1	1991	신림로58가길 78
1162010200100100519	서울특별시 관악구 신림동	10-519	0010	0519	신안빌라B	전세	70.56	201601	19	7000	0	1	1991	신림로58가길 74
1162010200100100244	서울특별시 관악구 신림동	10-244	0010	0244	신일맨션(10-244)	전세	25.2	201601	2	5500	0	null	2002	남부순환로184가길 35
1162010200104950039	서울특별시 관악구 신림동	495-39	0495	0039	신진월드맨션7차	전세	76.08	201601	16	23000	0	2	2001	신사로16길 42
1162010200103050001	서울특별시 관악구 신림동	305-1	0305	0001	신탁하이츠빌라(305-1)	월세	54.96	201601	5	3000	50	null	1988	 
1162010200114650046	서울특별시 관악구 신림동	1465-46	1465	0046	아트리빙텔(1465-46)	전세	67.61	201601	30	22000	0	2	2002	관천로11길 20-9
1162010200105260005	서울특별시 관악구 신림동	526-5	0526	0005	아트빌(526-5)	전세	62.7	201601	17	20000	0	5	2009	남부순환로151길 9
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	3	6000	25	8	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	5	5000	30	7	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	7	6000	27	7	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.65	201601	9	5000	30	7	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	9	4000	40	6	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	9	4500	35	6	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.65	201601	11	5000	30	8	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	12	5000	30	8	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	13	5000	30	6	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.65	201601	15	4000	40	8	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	15	5000	30	8	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	16	4000	40	8	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	16	5000	34	7	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.65	201601	19	4000	40	7	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	14.99	201601	20	4000	40	6	2015	남부순환로191길 7
1162010200114090008	서울특별시 관악구 신림동	1409-8	1409	0008	애드원	월세	17.7	201601	30	2000	78	7	2015	남부순환로191길 7
1162010200105230009	서울특별시 관악구 신림동	523-9	0523	0009	양지빌라트4차	전세	64.53	201601	23	12000	0	2	2002	난곡로66가길 35
1162010200116120060	서울특별시 관악구 신림동	1612-60	1612	0060	에덴(나동)	월세	53.13	201601	29	1000	90	1	1989	신원로3마길 22-5
1162010200105100005	서울특별시 관악구 신림동	510-5	0510	0005	영대주택	월세	24.47	201601	18	2000	45	2	2002	남부순환로153길 21
1162010200105660006	서울특별시 관악구 신림동	566-6	0566	0006	영신	전세	45.69	201601	18	12000	0	1	1980	조원중앙로2길 34
1162010200114530001	서울특별시 관악구 신림동	1453-1	1453	0001	오엔하우스	전세	13.58	201601	14	7000	0	2	2014	관천로20길 24
1162010200105630027	서울특별시 관악구 신림동	563-27	0563	0027	오주하우스	월세	16.95	201601	23	5000	20	4	2012	조원중앙로2길 81
1162010200105630027	서울특별시 관악구 신림동	563-27	0563	0027	오주하우스	월세	17.43	201601	30	500	55	4	2012	조원중앙로2길 81
1162010200100940097	서울특별시 관악구 신림동	94-97	0094	0097	우리빌	월세	12	201601	9	500	45	3	2012	신림로36길 18
1162010200105610007	서울특별시 관악구 신림동	561-7	0561	0007	우성힐타운	월세	58.43	201601	28	15000	60	4	2015	 
1162010200100980111	서울특별시 관악구 신림동	98-111	0098	0111	원앙빌라(98-111)	월세	60.63	201601	1	3000	60	2	2001	서림1길 42
1162010200114160019	서울특별시 관악구 신림동	1416-19	1416	0019	웨스턴	전세	29.97	201601	16	22000	0	8	2015	신림로70길 35
1162010200114160019	서울특별시 관악구 신림동	1416-19	1416	0019	웨스턴	전세	29.97	201601	29	22000	0	6	2015	신림로70길 35
1162010200114160043	서울특별시 관악구 신림동	1416-43	1416	0043	위너스	전세	23.01	201601	22	20000	0	7	2015	신림로70길 41
1162010200100100394	서울특별시 관악구 신림동	10-394	0010	0394	유엔빌리지(10-394)	전세	34.01	201601	23	10000	0	4	2000	남부순환로196길 19
1162010200105440005	서울특별시 관악구 신림동	544-5	0544	0005	유토빌	전세	54.4	201601	1	20000	0	2	2006	남부순환로143길 17
1162010200105070035	서울특별시 관악구 신림동	507-35	0507	0035	율촌팰리스	전세	27	201601	26	13000	0	5	2013	관천로11길 123
1162010200116610014	서울특별시 관악구 신림동	1661-14	1661	0014	은석하우스	전세	36.29	201601	11	8500	0	3	2015	조원로2길 27
1162010200116610014	서울특별시 관악구 신림동	1661-14	1661	0014	은석하우스	전세	49	201601	16	8300	0	3	2015	조원로2길 27
1162010200116610014	서울특별시 관악구 신림동	1661-14	1661	0014	은석하우스	전세	28.91	201601	18	16000	0	4	2015	조원로2길 27
1162010200116610014	서울특별시 관악구 신림동	1661-14	1661	0014	은석하우스	월세	49	201601	28	5000	20	3	2015	조원로2길 27
1162010200114330078	서울특별시 관악구 신림동	1433-78	1433	0078	은성빌딩	전세	20.25	201601	5	8000	0	3	2008	남부순환로 1597-7
1162010200114330078	서울특별시 관악구 신림동	1433-78	1433	0078	은성빌딩	전세	20.25	201601	7	8000	0	3	2008	남부순환로 1597-7
1162010200114330078	서울특별시 관악구 신림동	1433-78	1433	0078	은성빌딩	전세	20.25	201601	8	7000	0	3	2008	남부순환로 1597-7
1162010200106130013	서울특별시 관악구 신림동	613-13	0613	0013	은연재	월세	14.78	201601	18	1000	38	4	2013	난우2길 9
1162010200106100074	서울특별시 관악구 신림동	610-74	0610	0074	인정가2(610-74)	전세	29.81	201601	30	13000	0	1	2013	법원단지5가길 30
1162010200102410063	서울특별시 관악구 신림동	241-63	0241	0063	정원팰리스	월세	28.98	201601	26	2000	120	5	2016	신림로11길 11-16
1162010200114290026	서울특별시 관악구 신림동	1429-26	1429	0026	정현빌(1429-26)	전세	17.09	201601	10	12500	0	5	2013	신림로71길 6-14
1162010200114290026	서울특별시 관악구 신림동	1429-26	1429	0026	정현빌(1429-26)	월세	17.09	201601	13	7000	35	7	2013	신림로71길 6-14
1162010200105460002	서울특별시 관악구 신림동	546-2	0546	0002	조원도시형생활주택	월세	15.46	201601	12	2000	40	4	2011	조원로 62-1
1162010200105460002	서울특별시 관악구 신림동	546-2	0546	0002	조원도시형생활주택	월세	15.46	201601	26	1500	45	5	2011	조원로 62-1
1162010200116590000	서울특별시 관악구 신림동	1659	1659	0000	조원하이모빌딩	월세	26.27	201601	12	10000	5	4	2013	조원중앙로 21
1162010200114170027	서울특별시 관악구 신림동	1417-27	1417	0027	조은빌	전세	12	201601	31	6000	0	5	2013	신림로68길 29-10
1162010200101030207	서울특별시 관악구 신림동	103-207	0103	0207	좋은집	월세	12.75	201601	3	1500	40	6	2014	신림로 70
1162010200101030207	서울특별시 관악구 신림동	103-207	0103	0207	좋은집	월세	15.43	201601	11	2000	35	3	2014	신림로 70
1162010200116330040	서울특별시 관악구 신림동	1633-40	1633	0040	창영빌	전세	30.85	201601	19	16000	0	3	2015	문성로36길 37
1162010200116330040	서울특별시 관악구 신림동	1633-40	1633	0040	창영빌	전세	30.6	201601	24	16500	0	3	2015	문성로36길 37
1162010200100920010	서울특별시 관악구 신림동	92-10	0092	0010	청산사르빌	월세	53.71	201601	23	4000	65	2	2003	신림로48길 30-25
1162010200100980206	서울특별시 관악구 신림동	98-206	0098	0206	청솔빌라	전세	53.56	201601	23	10000	0	2	2002	복은8길 37
1162010200104630010	서울특별시 관악구 신림동	463-10	0463	0010	태성빌라(463-10)	전세	46.18	201601	7	8500	0	-1	1991	남부순환로167길 35
1162010200104630010	서울특별시 관악구 신림동	463-10	0463	0010	태성빌라(463-10)	월세	58.38	201601	9	8000	35	null	1991	남부순환로167길 35
1162010200115630079	서울특별시 관악구 신림동	1563-79	1563	0079	태양하이츠빌라	전세	44.85	201601	3	9000	0	3	1990	미성5길 23
1162010200106100245	서울특별시 관악구 신림동	610-245	0610	0245	평주빌라	전세	59.28	201601	22	8000	0	-1	1995	법원단지20길 25
1162010200105260004	서울특별시 관악구 신림동	526-4	0526	0004	풍양빌딩	전세	23.935	201601	8	8000	0	6	2012	남부순환로151길 13
1162010200105260004	서울특별시 관악구 신림동	526-4	0526	0004	풍양빌딩	월세	23.935	201601	23	6000	30	3	2012	남부순환로151길 13
1162010200114390031	서울특별시 관악구 신림동	1439-31	1439	0031	필하우스(1439-31)	월세	15.69	201601	31	300	50	4	2013	관천로16길 58
1162010200114480019	서울특별시 관악구 신림동	1448-19	1448	0019	하영빌라	월세	22.4	201601	4	1000	48	3	2002	관천로24길 23
1162010200104090345	서울특별시 관악구 신림동	409-345	0409	0345	한성빌라나동	월세	47.86	201601	21	3000	50	1	1992	서원6길 11
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	전세	29.74	201601	21	16500	0	3	2016	관천로19길 88
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	전세	16.5	201601	22	8000	0	2	2016	관천로19길 88
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	전세	17.49	201601	22	8000	0	2	2016	관천로19길 88
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	월세	29.27	201601	24	5000	57	3	2016	관천로19길 88
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	전세	29.74	201601	26	16000	0	3	2016	관천로19길 88
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	월세	29.85	201601	28	5000	60	2	2016	관천로19길 88
1162010200114300002	서울특별시 관악구 신림동	1430-2	1430	0002	한일하이빌	월세	16.22	201601	29	3500	30	6	2013	신림로71길 7
1162010200104570042	서울특별시 관악구 신림동	457-42	0457	0042	행복드림	월세	25.2	201601	20	6000	50	5	2014	관천로 125-5
1162010200105980142	서울특별시 관악구 신림동	598-142	0598	0142	행복빌라	월세	35.22	201601	14	1000	35	-1	1993	법원단지5나길 24
1162010200105980142	서울특별시 관악구 신림동	598-142	0598	0142	행복빌라	월세	35.22	201601	16	2000	40	2	1993	법원단지5나길 24
1162010200114140019	서울특별시 관악구 신림동	1414-19	1414	0019	허브하우스	전세	20.26	201601	2	15000	0	6	2015	봉천로20길 19
1162010200114140019	서울특별시 관악구 신림동	1414-19	1414	0019	허브하우스	전세	21.82	201601	4	15000	0	6	2015	봉천로20길 19
1162010200114140019	서울특별시 관악구 신림동	1414-19	1414	0019	허브하우스	전세	21.82	201601	6	15000	0	4	2015	봉천로20길 19
1162010200114140019	서울특별시 관악구 신림동	1414-19	1414	0019	허브하우스	전세	20.26	201601	19	15000	0	4	2015	봉천로20길 19
1162010200106000001	서울특별시 관악구 신림동	600-1	0600	0001	현대1빌라	전세	45.64	201601	6	10000	0	2	1991	법원단지3길 25
1162010200107350002	서울특별시 관악구 신림동	735-2	0735	0002	현대개나리빌라5차	전세	68.52	201601	18	9000	0	3	1985	미성길 142
1162010200104120124	서울특별시 관악구 신림동	412-124	0412	0124	현대빌라(412-124)	월세	47.82	201601	28	8500	10	1	2002	문성로38길 63-12
1162010200105620008	서울특별시 관악구 신림동	562-8	0562	0008	혜성펠리스	전세	39.46	201601	11	18000	0	4	2015	남부순환로131가길 30
1162010200105640020	서울특별시 관악구 신림동	564-20	0564	0020	환영타운	월세	65.43	201601	26	7000	25	1	2008	 
1162010200104090176	서울특별시 관악구 신림동	409-176	0409	0176	효성빌라트	전세	69.15	201601	28	15500	0	2	1991	서원5길 19
1162010200105380030	서울특별시 관악구 신림동	538-30	0538	0030	휴빌리지(538-30)	월세	10.68	201601	21	500	40	5	2013	난곡로65길 17
1162010200114790001	서울특별시 관악구 신림동	1479-1	1479	0001	휴캐슬	월세	37.27	201601	27	3000	85	2	2014	난곡로55길 13
1162010200116410116	서울특별시 관악구 신림동	1641-116	1641	0116	희락빌리지B동(1641-116)	월세	15.3	201601	12	1000	48	4	2012	신림로56길 14
1162010200114770011	서울특별시 관악구 신림동	1477-11	1477	0011	힐하우스(1477-11)	전세	44.26	201601	16	17000	0	5	2010	난곡로51길 23
1121510400104130014	서울특별시 광진구 광장동	413-14	0413	0014	경승빌라	전세	45.54	201601	27	17000	0	4	2001	아차산로69길 16
1121510400102480020	서울특별시 광진구 광장동	248-20	0248	0020	동우아트빌	전세	48.49	201601	21	21000	0	4	2002	아차산로73길 49
1121510400102660000	서울특별시 광진구 광장동	266	0266	0000	미도	전세	65.2	201601	14	15000	0	2	1986	광장로3길 22
1121510400102660000	서울특별시 광진구 광장동	266	0266	0000	미도	전세	65.2	201601	16	17500	0	3	1986	광장로3길 22
1121510400102660000	서울특별시 광진구 광장동	266	0266	0000	미도	전세	62.96	201601	21	16000	0	2	1986	광장로3길 22
1121510400104130015	서울특별시 광진구 광장동	413-15	0413	0015	시원빌라	전세	48.78	201601	18	20000	0	2	1992	아차산로69길 14
1121510400102480019	서울특별시 광진구 광장동	248-19	0248	0019	코지하우스	전세	44.4	201601	2	22000	0	2	2003	아차산로75길 25
1121510300102060003	서울특별시 광진구 구의동	206-3	0206	0003	(206-3)	전세	26.15	201601	27	10000	0	2	2012	아차산로65길 38
1121510300102090014	서울특별시 광진구 구의동	209-14	0209	0014	(209-14)	전세	51.12	201601	14	17000	0	4	2002	아차산로59길 66
1121510300102170017	서울특별시 광진구 구의동	217-17	0217	0017	(217-17)	전세	24.34	201601	4	16000	0	4	2015	구의강변로7길 14
1121510300102170022	서울특별시 광진구 구의동	217-22	0217	0022	(217-22)	월세	33.84	201601	13	7000	25	3	2003	구의강변로7길 6
1121510300102200013	서울특별시 광진구 구의동	220-13	0220	0013	(220-13)	월세	40.86	201601	16	1000	65	4	2003	아차산로59길 21
1121510300102200049	서울특별시 광진구 구의동	220-49	0220	0049	(220-49)	월세	41.66	201601	10	10000	30	2	2003	아차산로59길 21-8
1121510300102200051	서울특별시 광진구 구의동	220-51	0220	0051	(220-51)	월세	14.2	201601	5	500	40	5	2011	아차산로59길 23
1121510300102200051	서울특별시 광진구 구의동	220-51	0220	0051	(220-51)	월세	14.46	201601	21	2000	40	4	2011	아차산로59길 23
1121510300102200007	서울특별시 광진구 구의동	220-7	0220	0007	(220-7)	월세	22.2	201601	23	1000	50	4	2012	구의로 20-1
1121510300102240053	서울특별시 광진구 구의동	224-53	0224	0053	(224-53)	월세	35.94	201601	18	10000	30	2	2012	구의로10길 16
1121510300102240053	서울특별시 광진구 구의동	224-53	0224	0053	(224-53)	전세	22.77	201601	29	7500	0	5	2012	구의로10길 16
1121510300102250039	서울특별시 광진구 구의동	225-39	0225	0039	(225-39)	전세	66.05	201601	29	24000	0	2	2005	자양로28길 85
1121510300102290039	서울특별시 광진구 구의동	229-39	0229	0039	(229-39)	전세	34.78	201601	19	14000	0	3	2013	자양로32길 91-7
1121510300102310016	서울특별시 광진구 구의동	231-16	0231	0016	(231-16)	전세	29.93	201601	30	18000	0	3	2014	자양로30길 73-3
1121510300102390008	서울특별시 광진구 구의동	239-8	0239	0008	(239-8)	월세	19.38	201601	28	3000	35	3	2014	광나루로40길 48-10
1121510300100240008	서울특별시 광진구 구의동	24-8	0024	0008	(24-8)	월세	27.27	201601	29	2000	30	2	1986	자양로52길 25-9
1121510300102410037	서울특별시 광진구 구의동	241-37	0241	0037	(241-37)	월세	57.92	201601	6	5000	60	1	2003	자양로26길 76-5
1121510300100250002	서울특별시 광진구 구의동	25-2	0025	0002	(25-2)	전세	23.1	201601	11	6500	0	null	2014	자양로52길 21-5
1121510300102530060	서울특별시 광진구 구의동	253-60	0253	0060	(253-60)	전세	39.51	201601	23	12000	0	2	1986	광나루로32길 12
1121510300100490005	서울특별시 광진구 구의동	49-5	0049	0005	(49-5)	월세	28.04	201601	18	1000	50	2	2002	자양로47길 14
1121510300105530003	서울특별시 광진구 구의동	553-3	0553	0003	(553-3)	월세	32.94	201601	9	1000	46	1	2002	영화사로15길 23
1121510300100640003	서울특별시 광진구 구의동	64-3	0064	0003	(64-3)	전세	46.63	201601	11	12000	0	4	2003	천호대로136길 46
1121510300106490004	서울특별시 광진구 구의동	649-4	0649	0004	(649-4)	월세	32.91	201601	18	9000	20	2	2002	자양로23나길 24
1121510300106500010	서울특별시 광진구 구의동	650-10	0650	0010	(650-10)	전세	52.5	201601	22	20000	0	1	2008	자양로23가길 23
1121510300100210028	서울특별시 광진구 구의동	21-28	0021	0028	21-28	월세	27.3	201601	8	500	60	3	2015	영화사로16길 34-14
1121510300102260002	서울특별시 광진구 구의동	226-2	0226	0002	KS홈타운	전세	46.66	201601	30	30000	0	3	2016	자양로32길 90
1121510300106530010	서울특별시 광진구 구의동	653-10	0653	0010	MY	전세	32.82	201601	6	18500	0	3	2013	자양로23나길 7
1121510300100760014	서울특별시 광진구 구의동	76-14	0076	0014	Phil Heim	월세	24.21	201601	17	1000	70	4	2011	천호대로130길 22
1121510300102250028	서울특별시 광진구 구의동	225-28	0225	0028	SK빌리지	월세	69.2	201601	16	20000	20	3	2003	광나루로40길 59-10
1121510300102040028	서울특별시 광진구 구의동	204-28	0204	0028	가온빌	월세	52.63	201601	13	5000	100	5	2014	광나루로44길 27
1121510300106510007	서울특별시 광진구 구의동	651-7	0651	0007	거성파크빌라8차	전세	55.12	201601	29	16500	0	1	1991	자양로23나길 21
1121510300106500002	서울특별시 광진구 구의동	650-2	0650	0002	구의빌라나동	전세	34.81	201601	5	7000	0	1	1986	광나루로30길 47
1121510300102100091	서울특별시 광진구 구의동	210-91	0210	0091	극동하이빌(B)	전세	75.68	201601	12	25000	0	4	2003	아차산로59길 32
